,pulumi/pulumi,chef/chef,hashicorp/terraform
2020-12-14,2.815547908679059,8.371726589674427,5.276088294661752
2020-12-15,0.5390588471234441,1.531712672662124,4.772105190109745
2020-12-16,3.3807915114904077,9.552047649410643,3.8664753388669775
2020-12-17,7.424451374300429,9.703580081034861,3.7629267740082604
2020-12-18,2.230361367028125,14.55649255423472,3.3732560622079713
2020-12-19,3.462408836921598,17.316254891212832,3.794520655821625
2020-12-20,2.6421227390749964,9.722812818185824,3.898949800624406
2020-12-21,1.9492583495352642,7.963624149512209,0.040149152316165934
2020-12-22,2.1888764899567486,8.241238907844437,1.692214643368553
2020-12-23,2.0195032926102545,-13.754291277171598,2.2156618589009627
2020-12-24,1.377163217776192,-4.334459341786057,-7.727663715529939
2020-12-25,0.7380184110911111,2.22981740540112,-2.888252434246638
2020-12-26,0.5582169081054824,6.944546144782058,3.1156409122259023
2020-12-27,1.3287724854352234,6.3313913779150575,4.6263325198299405
2020-12-28,0.9952281781763088,29.62094806369383,0.6581714490055942
2020-12-29,0.33028880123223003,41.7195880222432,0.7050785106802936
2020-12-30,0.9926112724215987,0.4976378705244251,1.0433841229583432
2020-12-31,1.1670896274883726,22.456331728882596,-5.557069694202723
2021-01-01,0.8820689521782606,6.299746118363195,-2.9732090303169567
2021-01-02,1.0499797692731236,6.062591982810825,3.0328861785132823
2021-01-03,1.500276103154267,6.2495042027587795,3.728024982694253
2021-01-04,13.965551258635928,7.3394615551954905,4.18730418171242
2021-01-05,1.1562137611592318,13.318550470022608,5.504272557391838
2021-01-06,-0.11258866145538615,12.280383694623271,6.268252752466343
2021-01-07,1.1608656927909333,6.836518414676285,4.743859873269489
2021-01-08,0.4875200885485867,6.528363238101688,4.747320097896795
2021-01-09,1.1818878961807437,6.237538245277114,4.342587043798586
2021-01-10,2.1722360050234317,6.269791082728957,4.073395903207209
2021-01-11,10.318949268979317,5.241466919190047,14.835766617179665
2021-01-12,7.995341150596632,6.135803700326575,12.019202254510018
2021-01-13,4.242546907942027,6.053698119540106,30.370084456457384
2021-01-14,3.6387758561279275,5.038948308628067,12.334283758408944
2021-01-15,3.719892134547294,19.41362068747128,-1.398950563572381
2021-01-16,2.9099205394226275,6.119478153919052,4.520187597919762
2021-01-17,2.6090373369646147,5.826903258887081,4.008510111024278
2021-01-18,3.3348061506127014,5.6981663257739985,-0.4941032959898872
2021-01-19,3.9083987273268024,0.39588399403885877,3.996852694451368
2021-01-20,8.55422981736503,5.450489788782078,3.986426332692211
2021-01-21,4.779634814671283,4.961352962792044,3.5296793786727427
2021-01-22,8.269036768167037,0.8389365871995246,16.846987572540268
2021-01-23,4.75439666805471,10.071771848965486,3.495621416297564
2021-01-24,2.701742190382562,5.483087267746223,3.7568477851256517
2021-01-25,3.911743254281507,4.575037196821495,3.936065371723411
2021-01-26,3.447512797519529,17.6705740318174,5.734233448808947
2021-01-27,2.2209705054525037,12.789815002457827,7.651243919318505
2021-01-28,1.2787842974923778,-6.741599817782345,1.9702261630482092
2021-01-29,3.0384628838053533,6.3520666710858436,3.1265852455266723
2021-01-30,1.4036910515840657,7.005296178513039,3.413262152948019
2021-01-31,2.1953158293055886,7.775455733706306,3.5448272463421784
2021-02-01,2.190961825499261,8.609911353891686,1.741480890309693
2021-02-02,1.0788545391823177,8.02789281509876,3.5175335779594437
2021-02-03,2.103087913368881,9.676029670133701,2.1516607804306753
2021-02-04,1.7749705282947983,8.59179181957859,3.9109762759755773
2021-02-05,-0.23354271250254488,9.059661039938362,3.7298549915525685
2021-02-06,1.2046402144276038,8.301815627621174,3.7509815243605837
2021-02-07,3.8602576846587366,21.740319981782545,3.733900107147428
2021-02-08,9.75366728624652,2.7219844878254977,4.477486571219529
2021-02-09,0.35326113773508316,-0.6796755749152352,4.133776791276965
2021-02-10,0.4304340292466987,-1.121195913692537,4.0567030450394075
2021-02-11,5.933030621669106,13.579224307641848,9.77527660037938
2021-02-12,1.4559777474756486,9.234101439022664,12.710063378039703
2021-02-13,2.4185015066319178,15.330268826576635,3.6312584245479744
2021-02-14,1.8451234172159061,7.2784158443457,3.6336360981313383
2021-02-15,1.5574508526603408,8.94673919647537,3.8091092665354305
2021-02-16,2.0747496612825613,18.4170723062677,23.139268128223296
2021-02-17,7.496675292170753,5.663074252169774,3.840500215949768
2021-02-18,13.247492858697978,1.568787893815882,18.3021499311981
2021-02-19,2.8986410065897847,10.659889308219837,10.27698184819755
2021-02-20,2.9939789811105184,8.328544878810012,3.3910105629107794
2021-02-21,2.2354585133166003,7.304876943060041,3.287366770856207
2021-02-22,3.575154813586826,6.4889968364863835,16.849720970778815
2021-02-23,2.2312393368329992,7.366400225268718,14.574454055478615
2021-02-24,2.29827909272918,7.2333813453349975,15.06924676009096
2021-02-25,2.511561354878981,7.122278567625843,2.9517235027153226
2021-02-26,2.478574854351691,7.529911423786011,2.5706766914248416
2021-02-27,1.7626798552956116,5.858649381195258,2.6865525364346503
2021-02-28,2.4335058432749324,7.215120244178079,2.5865033839709377
2021-03-01,2.832447003772319,6.980967787639116,1.5743991535196618
2021-03-02,3.5869158446268607,-5.683645588818814,1.856183057753686
2021-03-03,2.3224064756025093,1.7683709940962138,-3.919494446099918
2021-03-04,2.4037767068645643,6.0527135972899,1.2855763975259527
2021-03-05,-1.334490009023865,1.9857193139482634,1.8993407534952342
2021-03-06,2.3440189092170223,5.287135684023762,2.52874040834532
2021-03-07,2.459391054236656,23.405259811089252,2.4500578289762034
2021-03-08,1.10613271450556,-3.3711861832238568,2.2426186012714493
2021-03-09,3.540886884079849,5.25573478420164,3.62567985956154
2021-03-10,6.724019074064897,12.008908607676194,2.4531101696206834
2021-03-11,8.022853627750434,8.761342250084478,2.100009571876898
2021-03-12,4.419791351232534,3.3241634232518997,7.674615543661008
2021-03-13,2.5283315463245435,6.756249916031227,2.9402903506000344
2021-03-14,3.6413975874137763,4.806495301254985,2.7715396133524743
2021-03-15,3.1489891442445885,13.382706287343245,8.298203601175823
2021-03-16,2.0878501329637325,4.076340394244648,6.574578169857898
2021-03-17,4.3364547363541455,4.400982264727158,4.145326489303072
2021-03-18,9.18556744857026,12.100904077373444,1.2286479559442083
2021-03-19,2.1830225753105212,0.809729753093055,-1.490217122314275
2021-03-20,3.4678665377174704,4.408739367224621,3.5201199552265
2021-03-21,2.7706080148992887,4.6703302724518085,4.248381185097449
2021-03-22,2.288752355217406,4.223994092542073,17.17550561696815
2021-03-23,5.009201377660342,9.551412199520689,3.754436524151798
2021-03-24,2.730028984811324,12.801477358098218,-0.601155025055117
2021-03-25,3.0232430996611885,4.861609578521839,5.172336659940248
2021-03-26,1.6700081412356216,5.241158907276535,4.219526752216971
2021-03-27,3.4121990747336177,4.665496161539929,3.6844171320345245
2021-03-28,2.757425855893326,4.849893840853113,3.1632554536596817
2021-03-29,5.155832866146174,6.7437967341937055,4.004389193887361
2021-03-30,1.1614483295749736,3.828388533474476,6.3925616766485795
2021-03-31,18.76005616175402,7.070623387187681,3.3094472114410425
2021-04-01,6.991347930607127,1.7660662274338335,3.709666727382388
2021-04-02,3.366133559235428,19.60854146244547,-0.531439100636016
2021-04-03,2.609047145633567,6.839643248545471,3.5307293778677034
2021-04-04,2.8342146511229314,6.863374691856132,2.966347655133905
2021-04-05,2.0873145588222948,6.966725396613676,2.134443162513048
2021-04-06,2.091650816477848,5.858845022552223,7.062745080748811
2021-04-07,1.8956434213962494,15.502218296474704,-1.531048896553969
2021-04-08,2.248458096824295,16.696080462738205,0.4489383218387242
2021-04-09,2.538977672739935,4.611424558392508,0.43528341755758204
2021-04-10,4.322182402625851,5.332901216405517,6.53911095409925
2021-04-11,5.142464449653097,4.945453903259153,3.046878019683975
2021-04-12,5.620278993188434,4.899313940384356,2.1722385019668753
2021-04-13,7.422640647811895,0.9025634643089899,1.8625288542709768
2021-04-14,19.760223400726144,6.173345121654178,3.5677260177021255
2021-04-15,1.145818671242126,6.831522216811941,4.490021357531589
2021-04-16,7.027038445569022,-0.572396651064965,8.329616182742136
2021-04-17,5.8842543631580435,12.300428988958213,3.584943033695776
2021-04-18,5.565357691184976,4.89308222785675,3.154478822640249
2021-04-19,6.776693164775091,8.35974426591154,4.558102871340518
2021-04-20,0.821370116592818,11.127312887057476,4.447912854809646
2021-04-21,6.024806724537792,7.41295643017081,3.932522711990164
2021-04-22,5.3601061159544505,36.66725958810659,4.8024695883524515
2021-04-23,-2.3413439744200484,15.034233854300975,3.9393905841017354
2021-04-24,4.080976542335035,14.435596867690876,3.811085089979422
2021-04-25,4.914923433523917,4.977951301560604,3.455199535273137
2021-04-26,4.461675761859371,4.5320026704497645,0.07306075713002969
2021-04-27,3.387156616469434,15.64941387438646,3.351951932304723
2021-04-28,4.325626423502745,23.528611842020112,3.798178708432418
2021-04-29,5.983320443206368,25.506463483764694,2.4151424760580467
2021-04-30,4.5305714791276035,22.65251647220707,5.270451716640274
2021-05-01,4.822090198477079,7.944158599848877,3.9968604800993504
2021-05-02,3.7334161497295884,15.750761707511694,4.779976543930946
2021-05-03,0.2920714204632895,15.596635438047167,3.849906323936565
2021-05-04,4.8593669336747825,3.229487525859454,12.436210601115178
2021-05-05,4.0733138833536255,14.498737445251006,1.0085080021289254
2021-05-06,3.06974600412477,14.322324710249331,3.9020164962702686
2021-05-07,-0.5120203517589164,13.17076811699955,4.807194698132795
2021-05-08,3.3346162439703972,25.10742023355049,4.147064198488749
2021-05-09,3.4121658952012193,4.925091667648012,3.933302727578524
2021-05-10,7.01663415580538,4.034540254729048,5.8650262942662525
2021-05-11,1.2656480405057509,20.23626547124786,3.8397321847848676
2021-05-12,4.428571281313763,8.967370446433447,8.561985341939812
2021-05-13,-0.5881267740292591,6.553573051048573,6.9975200430105415
2021-05-14,2.4056148615420407,-5.489127185850586,3.641578704123178
2021-05-15,2.8626093521512233,6.315981966869172,3.9510085556086056
2021-05-16,2.8823133466478277,4.754020030100343,4.04301886551626
2021-05-17,2.7764276773408842,10.399203144908086,36.564696777996254
2021-05-18,3.94803792709774,4.6806318274719,11.926613365067304
2021-05-19,0.8673365695208011,4.868778431746762,5.049649490927615
2021-05-20,3.891608457894056,4.267341309272274,4.872223445248614
2021-05-21,5.4859115907803275,16.08775887565921,-0.48908121692613615
2021-05-22,2.261635820327559,3.4678842965228474,4.476775993203853
2021-05-23,2.31213992502517,4.9557363259684415,4.884667141749466
2021-05-24,2.7747656755867065,4.311363765376793,4.2423577523775835
2021-05-25,2.851077180575559,4.291088388702158,4.694877592514935
2021-05-26,2.7108518238164794,3.286207768460411,0.35043538616645
2021-05-27,1.0731882465384635,10.071348809720917,3.72015879544743
2021-05-28,0.6391688353159442,4.990330936484685,3.9678384909179494
2021-05-29,1.7506022151923029,5.563569717135446,5.096891901954773
2021-05-30,1.9541537860181684,4.50274200033291,3.5445582921393575
2021-05-31,0.3657487865288321,-1.6709868654252524,1.9559260925919437
2021-06-01,1.145805715289548,14.9745765982244,-3.332944520132139
2021-06-02,1.0216379328337573,6.651637142653221,4.649067491233672
2021-06-03,0.9974432094121404,7.62914072452582,9.78245190340495
2021-06-04,4.408002191919794,3.1694837093170185,-0.7743768473141226
2021-06-05,3.539680089109323,13.677320486624364,2.945301219021409
2021-06-06,2.7584644970925165,8.823341789892481,3.2492451520656136
2021-06-07,2.7182516779751733,13.975577058991792,0.888645421444612
2021-06-08,2.3440770384967546,9.768574346635603,4.253033830863101
2021-06-09,1.9214014706696352,11.678985909860808,2.9360366493617516
2021-06-10,3.801211297272052,3.250620583605499,4.024432190768943
2021-06-11,2.4446166053943994,7.326355267699055,-0.6528156395614428
2021-06-12,1.469893886740411,1.529734530310827,3.3421589962386937
2021-06-13,1.784663657777924,9.42376645528096,3.335141834025873
2021-06-14,2.028010834383446,5.730325361591092,5.0195403436536346
2021-06-15,5.528708969567676,3.91221337596288,-0.4844772929581589
2021-06-16,2.446226961119976,5.809585338954516,-3.522212420739666
2021-06-17,1.4949123928651205,4.232103953314331,4.130798505762619
2021-06-18,0.4257530300200444,-2.6667407593010166,4.333152983535122
2021-06-19,1.588250850738406,3.58414803151552,3.9444602917816107
2021-06-20,1.9051893048499344,3.060516858480764,4.708226125656747
2021-06-21,3.795000314000018,14.414384206585598,4.717741441872604
2021-06-22,2.6123295532165995,4.202263978163556,3.406639475788082
2021-06-23,0.3547129513668459,3.067159818165851,-7.56862875183779
2021-06-24,2.564100693470028,-0.9441634387892792,3.624953946151166
2021-06-25,2.2756621466582008,-3.532116801473951,3.7017865596272257
2021-06-26,2.766174901077661,3.8214197316351313,4.372082152240643
2021-06-27,2.0748800544388004,3.7185613613967554,4.161409887042604
2021-06-28,0.6801889070338005,3.581054152638648,13.075693257930633
2021-06-29,0.7112971286197819,3.243068108610726,8.975646475818367
2021-06-30,2.5409671943884846,-2.243966002706098,4.637586979155921
2021-07-01,0.38691448353582447,-1.8821050551027252,17.860864645415052
2021-07-02,1.5436479368271985,4.079553061400198,4.803169906193346
2021-07-03,2.128992888768396,10.67138061502386,4.594059218501191
2021-07-04,2.3493701041974044,5.097022030186957,4.48754499263711
2021-07-05,-1.1405011745361884,3.334965713526831,1.8104957432790278
2021-07-06,2.775338563829596,12.901490145575945,4.464506053615409
2021-07-07,7.224336759041295,-5.338828796184442,15.680966903707674
2021-07-08,5.99232593788214,5.686538532425775,4.514030819461625
2021-07-09,10.75156031051394,8.988490116302389,15.965124851575075
2021-07-10,2.7903115520499178,5.038252698310315,4.675954477544354
2021-07-11,2.722824743082765,6.305522190482698,5.044046565862392
2021-07-12,4.232453897495994,7.600701526094676,4.921086425059884
2021-07-13,9.651547665114155,13.21166322822628,9.85471184229285
2021-07-14,4.317833293195037,8.200068504651554,3.2062437079822486
2021-07-15,2.1587372634835615,8.281042781371443,16.009827722259665
2021-07-16,11.22504238114746,17.01709391532613,-3.051002778398349
2021-07-17,3.342100702737893,9.165706908479375,5.085313923627216
2021-07-18,4.003388982896734,6.356589159146596,5.904139771411648
2021-07-19,3.604020901098343,6.85122657331261,6.516263919490594
2021-07-20,3.8973206706123733,7.144826738555654,16.559730246133835
2021-07-21,1.8285021116392275,26.385028187171738,13.142730202292999
2021-07-22,4.082137206421235,-0.6051914334554716,5.953695788985328
2021-07-23,3.4168102624982835,6.243501678638319,8.019973255946194
2021-07-24,3.507460774547808,5.741084835703212,9.29256411424721
2021-07-25,2.9542423475248114,5.137674071952438,5.938321230647476
2021-07-26,2.1945711921100988,13.394173445635346,9.020505972241178
2021-07-27,8.107777570954422,9.317135462584641,7.898738422040383
2021-07-28,5.587346997913704,18.15771347054666,8.448043149257533
2021-07-29,4.722837250696423,11.242290427185953,7.691691587413608
2021-07-30,3.6867474236356124,2.918146168868663,37.04880877474934
2021-07-31,3.299012503028999,11.865459984233944,4.13426571901537
2021-08-01,3.8583043605842997,3.640389774589617,4.716730705609394
2021-08-02,4.6996615463013285,3.195752472158795,2.833431971504721
2021-08-03,2.000269881424948,2.7780225847862274,3.8654091644425015
2021-08-04,2.125044311741298,2.0268034780232114,-1.9630749497113533
2021-08-05,-4.078584771784249,2.0654179757471365,3.324734608497214
2021-08-06,-1.8053723041775773,2.077352871290512,-5.877158638556638
2021-08-07,3.022579995758695,2.495195459975748,2.9740847562116337
2021-08-08,2.8320901376825063,2.780869517345422,3.0321365108920704
2021-08-09,1.8418003021952158,-4.455030423728445,2.5058155585556228
2021-08-10,2.25750947912996,-5.002871869663105,9.78434611246784
2021-08-11,4.139257281608089,3.180239765162873,1.1825677631405949
2021-08-12,2.5084661127311256,2.786282541467967,2.4116146323335874
2021-08-13,3.912253866411708,11.555803674996255,1.189305526368897
2021-08-14,2.7160090468699267,7.5390340270260126,2.0089236639030346
2021-08-15,3.0823418270083476,2.8875313003000844,2.0248149748043613
2021-08-16,2.96074020452818,2.619286211157285,-1.2200081476744007
2021-08-17,3.127624601727811,2.579662349437185,8.283628256974236
2021-08-18,2.4695528163614995,2.3876433850925474,12.837263209101376
2021-08-19,2.979952937538764,1.7890275602522,8.984614228936332
2021-08-20,1.6802525388472747,2.9360310328171773,9.283619689868534
2021-08-21,3.4035586123487427,2.710338042992781,2.3734251333182543
2021-08-22,3.2556000323284406,3.2767584660598907,2.5001081262441094
2021-08-23,13.993849184477831,11.937957805839792,9.825164374108237
2021-08-24,6.410346547460151,18.62268297589573,1.9830765284390424
2021-08-25,18.27619394124076,14.058522828828547,1.78777020275056
2021-08-26,-1.7208713330776546,3.366327572176475,1.473334818008498
2021-08-27,4.487919250976943,27.255420375055063,-2.622702601433271
2021-08-28,12.201418199685843,6.1961900013728215,3.1743759782726952
2021-08-29,3.150006030753925,3.840980954409852,3.398364810089368
2021-08-30,3.9521347166940464,-2.841264151816765,4.043438273122823
2021-08-31,14.84923561942672,-5.164071571009235,4.30224807831444
2021-09-01,-0.08651073059151809,17.138870366667724,9.293522794128464
2021-09-02,-1.3610917929740411,4.358851223884056,3.3101058695889747
2021-09-03,-2.532970750718943,3.5443755105051737,4.204675267897303
2021-09-04,2.96557095360284,4.067969986484142,3.732267415655275
2021-09-05,2.8607720664600502,4.478055627208628,4.065518921581654
2021-09-06,0.7562091925831108,4.6516809639919625,-5.881955641927042
2021-09-07,2.6809787643639567,4.672382180500522,4.550126962388793
2021-09-08,4.38591535409373,4.91063592124557,5.276690122455327
2021-09-09,3.047874078910465,13.277854457853078,5.340774935978542
2021-09-10,3.701626981115906,5.839388770598749,5.453889464715463
2021-09-11,1.9614560026715888,4.490570858950247,4.980085172794768
2021-09-12,2.721976515827326,4.8971591852222,4.231949180727727
2021-09-13,2.6271084435345475,5.193882885278054,4.635578114323005
2021-09-14,0.27264652552523727,5.734073074853722,4.285494981427987
2021-09-15,0.7717382853001995,5.1668257071347705,3.801279289472107
2021-09-16,1.1825894762925957,5.102934229716607,9.312551778048483
2021-09-17,1.4001298935014086,4.803545835599882,-0.19605887342502637
2021-09-18,5.37012404223945,10.335561735675434,3.662082502845192
2021-09-19,2.8927246562008766,4.807994951932604,3.9653561351813376
2021-09-20,3.308865946383336,4.375626254871498,6.390460434054091
2021-09-21,4.3342985256386815,5.21511729316903,1.4717622418074878
2021-09-22,5.77926277074654,21.25263538310045,11.34893825613706
2021-09-23,4.115480057919099,7.693217218395354,10.330856781450422
2021-09-24,3.341800041759358,23.668928637694084,3.6286656383970373
2021-09-25,2.602928952076519,4.207269717064323,3.4031382421365306
2021-09-26,3.2198868061986294,8.787383527588286,3.7211513638261713
2021-09-27,3.0118376413934684,3.1829631863084518,2.217403657948533
2021-09-28,11.306200062032906,1.7869804630915205,3.163108156018682
2021-09-29,2.725059752682701,-0.03116906334899694,3.8452547287668497
2021-09-30,3.029054548093997,23.34422517476293,3.1813883472464872
2021-10-01,3.915072434250324,13.047845344662239,-0.3760531692482125
2021-10-02,3.9465644662624464,4.196985587214215,4.36314142781877
2021-10-03,3.324211213718612,4.768038815889791,3.792785580908323
2021-10-04,3.5804934111388076,0.0006761764155401861,3.9694385206373473
2021-10-05,3.088523530328194,5.240286944902257,3.2618324518521304
2021-10-06,4.953101203522225,4.926942300558157,3.5522943900473183
2021-10-07,5.4223830763347705,5.036785658570196,4.8107046281632915
2021-10-08,2.076591460378387,5.139319552697096,4.092742336713932
2021-10-09,2.860316068344498,4.4885993384629215,3.752183472900345
2021-10-10,3.0535571908812025,5.0881081075555015,4.475174499104686
2021-10-11,3.1713390507403285,5.981719285665292,2.7636079066503934
2021-10-12,2.675112757000174,-1.3527425512010205,4.93507073990126
2021-10-13,-1.4302122148310263,-1.1315696543968847,7.606088090218893
2021-10-14,3.0576465632469745,8.550591605182955,4.405080745988399
2021-10-15,4.179825258149879,-3.0344178613828636,-4.661433793991811
2021-10-16,2.522725353016693,4.469078788935435,5.288013267581841
2021-10-17,2.5643976066701866,20.308247429720627,5.076196589239433
2021-10-18,4.172578177448608,4.325313014491923,4.599660374115903
2021-10-19,3.430653304352379,1.1291002579512919,-1.8956482390625462
2021-10-20,1.1363008508066623,-0.2770381291732211,5.17415715905777
2021-10-21,-0.368457144933302,13.742155468398803,3.1743035663062544
2021-10-22,-0.16854373299393227,5.869055002841855,-1.3272820583332425
2021-10-23,2.242872561804854,6.144246380632092,5.337595632096465
2021-10-24,2.3331631229810075,5.142485596468879,5.1169260299266535
2021-10-25,0.2036963986641136,8.269953034873875,7.04261335061017
2021-10-26,7.2737620767547755,5.551288186205176,-5.242325548328167
2021-10-27,1.54586249982856,5.406668797311134,0.2598963465289414
2021-10-28,2.062891248617677,5.38670050562771,6.225710582719845
2021-10-29,2.4257287052896785,5.949922163861426,86.92862574165618
2021-10-30,2.0343683210628374,4.7746762012569635,5.1988428591335945
2021-10-31,2.4454271456888823,4.710485390372123,4.633625941274179
2021-11-01,2.345394176628778,4.218906523066017,31.461414285003166
2021-11-02,1.1915215457799908,8.078461830334735,4.676326327238019
2021-11-03,3.6944039496804986,7.806797228752393,12.1562534532646
2021-11-04,2.963517465561683,3.669668249080848,-0.7537242751603959
2021-11-05,-1.0140799300660766,-2.8977221257251986,3.897624298093823
2021-11-06,3.158693928910179,3.669811945425889,3.6361549198759344
2021-11-07,2.8658673400027865,4.031949084736102,3.5966113294738284
2021-11-08,3.067741071636517,3.0839766541506783,2.784455369542777
2021-11-09,5.3222747036865306,4.031039176867228,-4.822242790235127
2021-11-10,-0.029490461164110915,9.568004855828363,3.0233188720301403
2021-11-11,2.5689936451247926,6.004853110556607,10.569591973251754
2021-11-12,3.7656156211435583,2.150301409839072,2.311921018916337
2021-11-13,3.324582169648312,3.5217863782056895,3.015699747224751
2021-11-14,3.1281087567157333,3.5868516244541957,3.7172117602865673
2021-11-15,6.164773793310142,3.6908497479885916,8.492381320843513
2021-11-16,2.933580227830764,8.278454966864574,3.2869139532504663
2021-11-17,3.3658410604467646,3.5333721209627904,22.154076185806044
2021-11-18,3.7836401376190345,3.2875841704048305,2.692973413591905
2021-11-19,4.251651665233652,3.8210361406121374,7.30794435769937
2021-11-20,3.3350125498193686,3.501245960740402,2.4766717455376472
2021-11-21,2.9067375497035988,3.4311185211749824,2.1380271830721487
2021-11-22,3.409964362719874,2.6258660311893283,3.1452542096677756
2021-11-23,4.105940802251231,1.6323271121922716,-2.4878347407318007
2021-11-24,2.541963192172452,2.6282206978866967,2.3114256105581985
2021-11-25,-1.0731353061756148,-1.658878922264917,2.448146098092917
2021-11-26,-0.03181286255117835,-1.3851966517672494,2.363756856930573
2021-11-27,2.187633510378486,8.919866650058077,2.040603334719011
2021-11-28,2.455753467801497,4.10074595041877,1.8854016500747437
2021-11-29,0.9589190112429858,2.676172482828497,0.93830828325503
2021-11-30,1.5781677022273546,17.48210014036443,0.6298310351079888
2021-12-01,2.1787549307782017,10.98955433189329,8.297018186909462
2021-12-02,3.2325546539045535,-1.186342132134593,0.9321526263312354
2021-12-03,2.491537135303229,5.068499469627118,6.377792010626433
2021-12-04,1.9821207536239893,6.010419562818998,1.8683728171141945
2021-12-05,2.015300839276029,5.218322181183129,1.8547896779989839
2021-12-06,2.683470728632535,6.797177216384977,2.2080923156578844
2021-12-07,2.2536904049476005,6.67455864729188,0.708332991801548
2021-12-08,0.4606533422102088,1.2384898403624702,23.475305012007976
2021-12-09,0.911819920380498,6.26114039104589,7.468921432265761
2021-12-10,7.801259848761938,6.367325427393629,1.8547659217131267
2021-12-11,1.8638038240548356,5.432708919594563,2.1508270183027314
2021-12-12,1.8261615886564886,5.751633704848992,2.237840651892207
2021-12-13,0.967982135347467,2.726922068562987,1.5941047115170992
2021-12-14,0.6803376260804912,8.825526120336137,0.8454909927296788
2021-12-15,2.2711495965830704,6.590986864052988,2.4396992864889864
2021-12-16,3.455727905104784,6.999079611333167,3.1007804619131116
2021-12-17,1.9810651472623853,9.518065902737302,12.445036370285168
2021-12-18,1.6893027737656352,12.019969761833613,2.534677062228896
2021-12-19,1.6595632007704961,4.903499765025008,2.6846489452717504
2021-12-20,5.088907611830212,5.35175940124382,4.092300034541569
2021-12-21,1.5761383149416923,-3.4285535681506945,3.7105132883963723
2021-12-22,-3.668595616227696,5.12302105101101,3.91993305480418
2021-12-23,0.9784134024799749,4.266504033707527,2.0647952420919315
2021-12-24,0.9995634537942633,0.6615407195214232,2.2764979274762585
2021-12-25,1.5839216212999696,4.073427725382251,2.19274917022379
2021-12-26,1.7084260407930045,4.548149577922765,2.505073219945359
2021-12-27,1.1122938856474713,14.915697695319317,2.0290086298893204
2021-12-28,0.9496967674255545,2.6332028044202245,-6.437022496435455
2021-12-29,5.497644946190695,0.004570121102825286,-0.7484963395793875
2021-12-30,1.702366352378126,-2.426197785587688,2.005515655182169
2021-12-31,0.36454188284168254,1.8263033346080022,1.5519168005775663
2022-01-01,1.7303515437261492,8.31905521919134,2.7304761986546806
2022-01-02,2.04696233019501,2.845076277386992,2.273163758668672
2022-01-03,2.209849001399818,1.8249795122467518,2.252848131060932
2022-01-04,2.46769307696516,17.774935893221844,8.662101513623
2022-01-05,2.4880584375028403,1.0792023849709451,10.774624114339089
2022-01-06,0.06697374523056798,2.2249697743587182,5.897404131063368
2022-01-07,3.085161817591181,1.9313339009931179,3.738098163986923
2022-01-08,2.9807192494279544,3.513858257935559,2.5611535899304343
2022-01-09,2.284335984923592,3.1141658865118256,2.137626381954446
2022-01-10,7.840240096054403,4.210887568533373,9.688491174221259
2022-01-11,5.062638568450511,-0.005139894820785251,1.6384588616397573
2022-01-12,1.2116223196438973,4.800477589202038,1.3432717134954055
2022-01-13,4.141395554508037,-2.761424766165629,1.801886135433796
2022-01-14,7.80117262942546,5.001639424055934,0.08624981064178908
2022-01-15,2.0271695338121902,3.6183511602958442,2.134967529384352
2022-01-16,2.526549767504131,3.6102580819519297,2.5854281303522137
2022-01-17,1.2703640188613923,3.924297709034218,0.8410151277174671
2022-01-18,0.7005150077834816,4.07187162652246,3.6059324909742556
2022-01-19,12.77439333427117,4.0368990820338,4.054903820621231
2022-01-20,2.115531817254683,5.593576397823526,3.722862886192778
2022-01-21,9.337928764338182,-0.3453579382775862,4.377141949190279
2022-01-22,3.2159665214566715,3.859240001972855,2.626558462345372
2022-01-23,3.6525732302055443,3.898871779211195,2.708052925365456
2022-01-24,4.8378679581080215,2.434594027450158,6.096878421465915
2022-01-25,4.761907396560336,8.133967404668704,-2.4101712960981505
2022-01-26,4.11320614151606,3.281461719065242,28.985744799706296
2022-01-27,4.3548430934277835,3.815608882218275,8.857953651990394
2022-01-28,4.194219996438685,4.709669939272987,7.570816833105015
2022-01-29,4.286438052214475,3.9845920732595617,2.5931775657013616
2022-01-30,2.461497567562092,3.912127102309524,2.5110206609115013
2022-01-31,4.769112432631747,38.5625231416349,3.1145274224503563
2022-02-01,7.746282020963714,4.135293570041926,-1.029692272468537
2022-02-02,4.073534370359423,3.085550893095905,2.2626727762533
2022-02-03,7.583983418607223,-0.39952421519522463,2.3593328507272857
2022-02-04,7.096583146621934,4.549465587507964,1.2997025558785835
2022-02-05,2.1916784356867423,3.926206864943592,2.0652223499790874
2022-02-06,3.26174627234345,3.9213640027409054,1.9226072868759032
2022-02-07,1.0282698964603303,4.2569444155582445,10.440128488792602
2022-02-08,1.628904893592027,2.735394408859782,1.899764720765146
2022-02-09,1.1438471554444414,4.468200544499657,8.444309812622194
2022-02-10,1.6841175483779505,0.3611574920155511,4.948972251672558
2022-02-11,-1.7380592948374256,-1.4394052682234355,-0.4371024514930121
2022-02-12,2.005501602484221,3.5268928545740708,1.4590613770151184
2022-02-13,1.956989408581677,5.09228379833452,1.393511210250154
2022-02-14,2.6785349071973656,10.830515465590862,1.7075852995535536
2022-02-15,1.8545050009498416,4.204449197617477,0.6002393537129533
2022-02-16,2.3860628080518294,4.625836329212862,0.4353075893653145
2022-02-17,0.7771502820488843,4.508726850149375,0.9264848607804708
2022-02-18,1.9562542958093045,2.3493377501634694,2.1677553743136464
