,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2016-07-11,3.3350743028538057,21.103725380899295,9.650315867707171
2016-07-12,1.8755962808757838,14.39150010617402,6.2375411424324465
2016-07-13,0.5527940830735862,25.1978187874927,6.1846565270478315
2016-07-14,-0.15805756527806203,19.054961644635558,2.930535647926952
2016-07-15,0.8460633138428175,14.445071534745448,3.3515521314434356
2016-07-16,6.565103633426614,8.403746615703138,3.5692586399108137
2016-07-17,7.9834259512054535,10.403175930349844,6.076140043531348
2016-07-18,7.335074302853806,9.103725380899293,2.650315867707172
2016-07-19,-0.12440371912421622,7.3915001061740195,5.2375411424324465
2016-07-20,4.552794083073586,14.1978187874927,7.1846565270478315
2016-07-21,5.841942434721938,5.054961644635558,9.930535647926952
2016-07-22,7.8460633138428175,8.445071534745448,-0.6484478685565643
2016-07-23,6.565103633426614,9.403746615703138,7.569258639910814
2016-07-24,7.9834259512054535,8.403175930349844,7.076140043531348
2016-07-25,6.335074302853806,8.103725380899293,6.650315867707172
2016-07-26,6.875596280875784,3.391500106174019,1.2375411424324465
2016-07-27,11.552794083073586,7.1978187874927,16.18465652704783
2016-07-28,4.841942434721938,7.054961644635558,2.930535647926952
2016-07-29,6.8460633138428175,10.445071534745448,10.351552131443436
2016-07-30,5.565103633426614,9.403746615703138,8.569258639910814
2016-07-31,7.9834259512054535,15.403175930349844,6.076140043531348
2016-08-01,3.3350743028538057,6.103725380899293,11.650315867707171
2016-08-02,3.875596280875784,22.391500106174018,3.2375411424324465
2016-08-03,-0.44720591692641376,17.1978187874927,-0.8153434729521685
2016-08-04,6.841942434721938,24.054961644635558,1.930535647926952
2016-08-05,20.84606331384282,14.445071534745448,0.35155213144343567
2016-08-06,6.565103633426614,10.403746615703138,3.5692586399108137
2016-08-07,7.9834259512054535,12.403175930349844,8.076140043531348
2016-08-08,7.335074302853806,11.103725380899293,3.650315867707172
2016-08-09,9.875596280875783,16.391500106174018,2.2375411424324465
2016-08-10,2.5527940830735862,6.1978187874927,9.184656527047832
2016-08-11,9.841942434721938,11.054961644635558,-0.06946435207304802
2016-08-12,1.8460633138428175,7.4450715347454475,0.35155213144343567
2016-08-13,7.565103633426614,9.403746615703138,8.569258639910814
2016-08-14,7.9834259512054535,9.403175930349844,6.076140043531348
2016-08-15,9.335074302853807,16.103725380899295,7.650315867707172
2016-08-16,7.875596280875784,14.39150010617402,8.237541142432447
2016-08-17,8.552794083073586,14.1978187874927,-0.8153434729521685
2016-08-18,6.841942434721938,9.054961644635558,0.930535647926952
2016-08-19,6.8460633138428175,12.445071534745448,2.3515521314434356
2016-08-20,6.565103633426614,7.403746615703138,3.5692586399108137
2016-08-21,7.9834259512054535,10.403175930349844,4.076140043531348
2016-08-22,6.335074302853806,7.103725380899293,6.650315867707172
2016-08-23,3.875596280875784,7.3915001061740195,1.2375411424324465
2016-08-24,4.552794083073586,10.1978187874927,4.1846565270478315
2016-08-25,4.841942434721938,6.054961644635558,2.930535647926952
2016-08-26,3.8460633138428175,7.4450715347454475,4.351552131443436
2016-08-27,6.565103633426614,10.403746615703138,5.569258639910814
2016-08-28,7.9834259512054535,8.403175930349844,15.076140043531348
2016-08-29,8.335074302853807,8.103725380899293,11.650315867707171
2016-08-30,2.875596280875784,8.39150010617402,9.237541142432447
2016-08-31,2.5527940830735862,7.1978187874927,1.1846565270478315
2016-09-01,5.841942434721938,6.054961644635558,4.930535647926952
2016-09-02,2.8460633138428175,9.445071534745448,3.3515521314434356
2016-09-03,6.565103633426614,10.403746615703138,4.569258639910814
2016-09-04,7.9834259512054535,10.403175930349844,6.076140043531348
2016-09-05,0.33507430285380574,9.103725380899293,1.6503158677071716
2016-09-06,-3.124403719124216,25.391500106174018,5.2375411424324465
2016-09-07,0.5527940830735862,10.1978187874927,8.184656527047832
2016-09-08,3.841942434721938,10.054961644635558,-0.06946435207304802
2016-09-09,11.846063313842818,19.44507153474545,8.351552131443436
2016-09-10,5.565103633426614,8.403746615703138,9.569258639910814
2016-09-11,7.9834259512054535,10.403175930349844,11.076140043531348
2016-09-12,9.335074302853807,12.103725380899293,6.650315867707172
2016-09-13,3.875596280875784,5.3915001061740195,15.237541142432447
2016-09-14,3.5527940830735862,10.1978187874927,1.1846565270478315
2016-09-15,6.841942434721938,11.054961644635558,7.930535647926952
2016-09-16,11.846063313842818,8.445071534745448,9.351552131443436
2016-09-17,6.565103633426614,6.403746615703138,7.569258639910814
2016-09-18,7.9834259512054535,9.403175930349844,6.076140043531348
2016-09-19,7.335074302853806,17.103725380899295,8.650315867707171
2016-09-20,13.875596280875783,11.39150010617402,-0.7624588575675535
2016-09-21,8.552794083073586,4.1978187874927,3.1846565270478315
2016-09-22,12.841942434721938,6.054961644635558,11.930535647926952
2016-09-23,2.8460633138428175,15.445071534745448,3.3515521314434356
2016-09-24,7.565103633426614,10.403746615703138,5.569258639910814
2016-09-25,8.983425951205454,9.403175930349844,4.076140043531348
2016-09-26,15.335074302853807,17.103725380899295,0.6503158677071716
2016-09-27,8.875596280875783,8.39150010617402,4.2375411424324465
2016-09-28,5.552794083073586,8.1978187874927,10.184656527047832
2016-09-29,1.841942434721938,5.054961644635558,14.930535647926952
2016-09-30,4.8460633138428175,11.445071534745448,3.3515521314434356
2016-10-01,7.565103633426614,8.403746615703138,12.569258639910814
2016-10-02,8.983425951205454,9.403175930349844,9.076140043531348
2016-10-03,10.335074302853807,5.103725380899293,7.650315867707172
2016-10-04,7.875596280875784,8.39150010617402,6.2375411424324465
2016-10-05,5.552794083073586,5.1978187874927,-1.8153434729521685
2016-10-06,3.841942434721938,3.054961644635558,7.930535647926952
2016-10-07,2.8460633138428175,8.445071534745448,7.351552131443436
2016-10-08,6.565103633426614,7.403746615703138,3.5692586399108137
2016-10-09,7.9834259512054535,12.403175930349844,5.076140043531348
2016-10-10,3.3350743028538057,2.1037253808992933,7.650315867707172
2016-10-11,4.875596280875784,17.391500106174018,5.2375411424324465
2016-10-12,0.5527940830735862,13.1978187874927,0.18465652704783153
2016-10-13,9.841942434721938,6.054961644635558,14.930535647926952
2016-10-14,7.8460633138428175,13.445071534745448,1.3515521314434356
2016-10-15,10.565103633426613,14.403746615703138,4.569258639910814
2016-10-16,10.983425951205454,16.403175930349846,5.076140043531348
2016-10-17,12.335074302853807,6.103725380899293,2.650315867707172
2016-10-18,6.875596280875784,10.39150010617402,1.2375411424324465
2016-10-19,7.552794083073586,8.1978187874927,0.18465652704783153
2016-10-20,12.841942434721938,9.054961644635558,3.930535647926952
2016-10-21,8.846063313842818,3.4450715347454475,0.35155213144343567
2016-10-22,5.565103633426614,9.403746615703138,3.5692586399108137
2016-10-23,11.983425951205454,11.403175930349844,4.076140043531348
2016-10-24,11.335074302853807,12.103725380899293,7.650315867707172
2016-10-25,6.875596280875784,6.3915001061740195,3.2375411424324465
2016-10-26,0.5527940830735862,13.1978187874927,5.1846565270478315
2016-10-27,7.841942434721938,12.054961644635558,2.930535647926952
2016-10-28,7.8460633138428175,4.4450715347454475,5.351552131443436
2016-10-29,8.565103633426613,13.403746615703138,7.569258639910814
2016-10-30,7.9834259512054535,9.403175930349844,7.076140043531348
2016-10-31,7.335074302853806,12.103725380899293,1.6503158677071716
2016-11-01,15.875596280875783,13.39150010617402,7.2375411424324465
2016-11-02,15.552794083073586,19.1978187874927,5.1846565270478315
2016-11-03,11.841942434721938,13.054961644635558,4.930535647926952
2016-11-04,-0.15393668615718248,10.445071534745448,1.3515521314434356
2016-11-05,5.565103633426614,13.403746615703138,6.569258639910814
2016-11-06,8.983425951205454,10.403175930349844,5.076140043531348
2016-11-07,9.335074302853807,11.103725380899293,5.650315867707172
2016-11-08,4.875596280875784,19.391500106174018,0.2375411424324465
2016-11-09,5.552794083073586,8.1978187874927,-0.8153434729521685
2016-11-10,11.841942434721938,16.054961644635558,2.930535647926952
2016-11-11,0.8460633138428175,23.44507153474545,9.351552131443436
2016-11-12,8.565103633426613,10.403746615703138,6.569258639910814
2016-11-13,7.9834259512054535,9.403175930349844,4.076140043531348
2016-11-14,6.335074302853806,29.103725380899295,3.650315867707172
2016-11-15,9.875596280875783,28.391500106174018,-0.7624588575675535
2016-11-16,10.552794083073586,15.1978187874927,6.1846565270478315
2016-11-17,0.841942434721938,12.054961644635558,8.930535647926952
2016-11-18,4.8460633138428175,14.445071534745448,8.351552131443436
2016-11-19,7.565103633426614,10.403746615703138,3.5692586399108137
2016-11-20,7.9834259512054535,13.403175930349844,5.076140043531348
2016-11-21,7.335074302853806,20.103725380899295,5.650315867707172
2016-11-22,12.875596280875783,13.39150010617402,3.2375411424324465
2016-11-23,5.552794083073586,26.1978187874927,-1.8153434729521685
2016-11-24,-2.158057565278062,5.054961644635558,-1.069464352073048
2016-11-25,-3.1539366861571825,2.4450715347454475,-0.6484478685565643
2016-11-26,5.565103633426614,8.403746615703138,6.569258639910814
2016-11-27,10.983425951205454,10.403175930349844,5.076140043531348
2016-11-28,8.335074302853807,21.103725380899295,5.650315867707172
2016-11-29,5.875596280875784,13.39150010617402,0.2375411424324465
2016-11-30,8.552794083073586,16.1978187874927,3.1846565270478315
2016-12-01,-0.15805756527806203,7.054961644635558,7.930535647926952
2016-12-02,1.8460633138428175,17.44507153474545,7.351552131443436
2016-12-03,6.565103633426614,12.403746615703138,8.569258639910814
2016-12-04,8.983425951205454,11.403175930349844,4.076140043531348
2016-12-05,6.335074302853806,14.103725380899293,6.650315867707172
2016-12-06,7.875596280875784,10.39150010617402,4.2375411424324465
2016-12-07,-0.44720591692641376,6.1978187874927,4.1846565270478315
2016-12-08,-0.15805756527806203,22.054961644635558,3.930535647926952
2016-12-09,4.8460633138428175,1.4450715347454475,5.351552131443436
2016-12-10,6.565103633426614,8.403746615703138,5.569258639910814
2016-12-11,8.983425951205454,10.403175930349844,7.076140043531348
2016-12-12,6.335074302853806,3.1037253808992933,4.650315867707172
2016-12-13,0.8755962808757838,2.391500106174019,3.2375411424324465
2016-12-14,-1.4472059169264138,9.1978187874927,-0.8153434729521685
2016-12-15,1.841942434721938,1.0549616446355579,11.930535647926952
2016-12-16,0.8460633138428175,19.44507153474545,0.35155213144343567
2016-12-17,5.565103633426614,8.403746615703138,5.569258639910814
2016-12-18,8.983425951205454,9.403175930349844,4.076140043531348
2016-12-19,2.3350743028538057,252.1037253808993,5.650315867707172
2016-12-20,-2.124403719124216,0.3915001061740191,4.2375411424324465
2016-12-21,-2.4472059169264138,9.1978187874927,7.1846565270478315
2016-12-22,-4.158057565278062,8.054961644635558,7.930535647926952
2016-12-23,-3.1539366861571825,2.4450715347454475,-0.6484478685565643
2016-12-24,5.565103633426614,6.403746615703138,3.5692586399108137
2016-12-25,7.9834259512054535,8.403175930349844,4.076140043531348
2016-12-26,0.33507430285380574,0.1037253808992935,-1.3496841322928284
2016-12-27,-3.124403719124216,-1.608499893825981,6.2375411424324465
2016-12-28,-3.4472059169264138,-3.8021812125073,2.1846565270478315
2016-12-29,-4.158057565278062,1.0549616446355579,3.930535647926952
2016-12-30,-3.1539366861571825,1.4450715347454475,13.351552131443436
2016-12-31,5.565103633426614,7.403746615703138,4.569258639910814
2017-01-01,7.9834259512054535,8.403175930349844,9.076140043531348
2017-01-02,0.33507430285380574,1.1037253808992935,-0.34968413229282835
2017-01-03,-1.1244037191242162,2.391500106174019,4.2375411424324465
2017-01-04,-0.44720591692641376,2.1978187874927,2.1846565270478315
2017-01-05,11.841942434721938,1.0549616446355579,8.930535647926952
2017-01-06,7.8460633138428175,14.445071534745448,-0.6484478685565643
2017-01-07,6.565103633426614,13.403746615703138,4.569258639910814
2017-01-08,7.9834259512054535,12.403175930349844,5.076140043531348
2017-01-09,6.335074302853806,17.103725380899295,2.650315867707172
2017-01-10,16.875596280875783,7.3915001061740195,27.23754114243245
2017-01-11,11.552794083073586,10.1978187874927,2.1846565270478315
2017-01-12,6.841942434721938,8.054961644635558,3.930535647926952
2017-01-13,5.8460633138428175,10.445071534745448,2.3515521314434356
2017-01-14,7.565103633426614,13.403746615703138,3.5692586399108137
2017-01-15,7.9834259512054535,10.403175930349844,9.076140043531348
2017-01-16,0.33507430285380574,3.1037253808992933,4.650315867707172
2017-01-17,2.875596280875784,-2.608499893825981,-0.7624588575675535
2017-01-18,1.5527940830735862,6.1978187874927,4.1846565270478315
2017-01-19,9.841942434721938,7.054961644635558,-0.06946435207304802
2017-01-20,6.8460633138428175,10.445071534745448,1.3515521314434356
2017-01-21,9.565103633426613,12.403746615703138,3.5692586399108137
2017-01-22,11.983425951205454,9.403175930349844,4.076140043531348
2017-01-23,14.335074302853807,11.103725380899293,5.650315867707172
2017-01-24,9.875596280875783,5.3915001061740195,5.2375411424324465
2017-01-25,12.552794083073586,8.1978187874927,4.1846565270478315
2017-01-26,8.841942434721938,12.054961644635558,11.930535647926952
2017-01-27,16.84606331384282,10.445071534745448,4.351552131443436
2017-01-28,11.565103633426613,10.403746615703138,3.5692586399108137
2017-01-29,8.983425951205454,11.403175930349844,7.076140043531348
2017-01-30,6.335074302853806,10.103725380899293,1.6503158677071716
2017-01-31,12.875596280875783,17.391500106174018,5.2375411424324465
2017-02-01,9.552794083073586,8.1978187874927,1.1846565270478315
2017-02-02,18.841942434721936,17.054961644635558,3.930535647926952
2017-02-03,9.846063313842818,16.44507153474545,-0.6484478685565643
2017-02-04,19.565103633426613,9.403746615703138,6.569258639910814
2017-02-05,8.983425951205454,10.403175930349844,4.076140043531348
2017-02-06,8.335074302853807,12.103725380899293,2.650315867707172
2017-02-07,18.875596280875783,8.39150010617402,-0.7624588575675535
2017-02-08,20.552794083073586,2.1978187874927,2.1846565270478315
2017-02-09,23.841942434721936,18.054961644635558,8.930535647926952
2017-02-10,10.846063313842818,15.445071534745448,3.3515521314434356
2017-02-11,8.565103633426613,15.403746615703138,4.569258639910814
2017-02-12,10.983425951205454,8.403175930349844,4.076140043531348
2017-02-13,10.335074302853807,13.103725380899293,4.650315867707172
2017-02-14,22.875596280875783,16.391500106174018,3.2375411424324465
2017-02-15,17.552794083073586,17.1978187874927,0.18465652704783153
2017-02-16,6.841942434721938,15.054961644635558,1.930535647926952
2017-02-17,13.846063313842818,11.445071534745448,1.3515521314434356
2017-02-18,12.565103633426613,11.403746615703138,8.569258639910814
2017-02-19,9.983425951205454,9.403175930349844,7.076140043531348
2017-02-20,4.335074302853806,11.103725380899293,1.6503158677071716
2017-02-21,10.875596280875783,2.391500106174019,1.2375411424324465
2017-02-22,13.552794083073586,14.1978187874927,-0.8153434729521685
2017-02-23,9.841942434721938,8.054961644635558,-0.06946435207304802
2017-02-24,8.846063313842818,13.445071534745448,0.35155213144343567
2017-02-25,6.565103633426614,6.403746615703138,3.5692586399108137
2017-02-26,9.983425951205454,8.403175930349844,4.076140043531348
2017-02-27,5.335074302853806,24.103725380899295,3.650315867707172
2017-02-28,9.875596280875783,28.391500106174018,-1.7624588575675535
2017-03-01,16.552794083073586,16.1978187874927,1.1846565270478315
2017-03-02,9.841942434721938,16.054961644635558,6.930535647926952
2017-03-03,5.8460633138428175,11.445071534745448,1.3515521314434356
2017-03-04,19.565103633426613,9.403746615703138,3.5692586399108137
2017-03-05,8.983425951205454,15.403175930349844,5.076140043531348
2017-03-06,11.335074302853807,17.103725380899295,2.650315867707172
2017-03-07,9.875596280875783,13.39150010617402,5.2375411424324465
2017-03-08,13.552794083073586,14.1978187874927,5.1846565270478315
2017-03-09,7.841942434721938,18.054961644635558,6.930535647926952
2017-03-10,13.846063313842818,17.44507153474545,3.3515521314434356
2017-03-11,5.565103633426614,8.403746615703138,3.5692586399108137
2017-03-12,7.9834259512054535,9.403175930349844,5.076140043531348
2017-03-13,15.335074302853807,8.103725380899293,1.6503158677071716
2017-03-14,10.875596280875783,17.391500106174018,6.2375411424324465
2017-03-15,14.552794083073586,9.1978187874927,2.1846565270478315
2017-03-16,5.841942434721938,14.054961644635558,-0.06946435207304802
2017-03-17,17.84606331384282,12.445071534745448,7.351552131443436
2017-03-18,7.565103633426614,14.403746615703138,4.569258639910814
2017-03-19,10.983425951205454,10.403175930349844,4.076140043531348
2017-03-20,15.335074302853807,20.103725380899295,3.650315867707172
2017-03-21,3.875596280875784,13.39150010617402,3.2375411424324465
2017-03-22,8.552794083073586,20.1978187874927,8.184656527047832
2017-03-23,9.841942434721938,19.054961644635558,2.930535647926952
2017-03-24,6.8460633138428175,10.445071534745448,2.3515521314434356
2017-03-25,7.565103633426614,12.403746615703138,3.5692586399108137
2017-03-26,9.983425951205454,9.403175930349844,6.076140043531348
2017-03-27,12.335074302853807,7.103725380899293,4.650315867707172
2017-03-28,8.875596280875783,11.39150010617402,0.2375411424324465
2017-03-29,6.552794083073586,13.1978187874927,9.184656527047832
2017-03-30,10.841942434721938,14.054961644635558,0.930535647926952
2017-03-31,3.8460633138428175,14.445071534745448,-0.6484478685565643
2017-04-01,5.565103633426614,9.403746615703138,4.569258639910814
2017-04-02,13.983425951205454,9.403175930349844,4.076140043531348
2017-04-03,4.335074302853806,10.103725380899293,1.6503158677071716
2017-04-04,17.875596280875783,19.391500106174018,2.2375411424324465
2017-04-05,17.552794083073586,10.1978187874927,-0.8153434729521685
2017-04-06,8.841942434721938,10.054961644635558,8.930535647926952
2017-04-07,5.8460633138428175,17.44507153474545,6.351552131443436
2017-04-08,16.565103633426613,12.403746615703138,7.569258639910814
2017-04-09,9.983425951205454,8.403175930349844,5.076140043531348
2017-04-10,6.335074302853806,6.103725380899293,7.650315867707172
2017-04-11,0.8755962808757838,16.391500106174018,3.2375411424324465
2017-04-12,3.5527940830735862,9.1978187874927,7.1846565270478315
2017-04-13,5.841942434721938,16.054961644635558,1.930535647926952
2017-04-14,6.8460633138428175,3.4450715347454475,5.351552131443436
2017-04-15,9.565103633426613,8.403746615703138,5.569258639910814
2017-04-16,8.983425951205454,9.403175930349844,4.076140043531348
2017-04-17,10.335074302853807,3.1037253808992933,6.650315867707172
2017-04-18,13.875596280875783,15.39150010617402,3.2375411424324465
2017-04-19,6.552794083073586,15.1978187874927,7.1846565270478315
2017-04-20,7.841942434721938,10.054961644635558,9.930535647926952
2017-04-21,12.846063313842818,9.445071534745448,6.351552131443436
2017-04-22,7.565103633426614,7.403746615703138,23.569258639910814
2017-04-23,9.983425951205454,9.403175930349844,5.076140043531348
2017-04-24,10.335074302853807,3.1037253808992933,4.650315867707172
2017-04-25,1.8755962808757838,11.39150010617402,10.237541142432447
2017-04-26,7.552794083073586,11.1978187874927,9.184656527047832
2017-04-27,18.841942434721936,19.054961644635558,1.930535647926952
2017-04-28,3.8460633138428175,21.44507153474545,1.3515521314434356
2017-04-29,5.565103633426614,7.403746615703138,3.5692586399108137
2017-04-30,8.983425951205454,9.403175930349844,4.076140043531348
2017-05-01,9.335074302853807,4.103725380899293,11.650315867707171
2017-05-02,12.875596280875783,9.39150010617402,9.237541142432447
2017-05-03,18.552794083073586,21.1978187874927,12.184656527047832
2017-05-04,6.841942434721938,10.054961644635558,16.930535647926952
2017-05-05,15.846063313842818,7.4450715347454475,12.351552131443436
2017-05-06,12.565103633426613,6.403746615703138,11.569258639910814
2017-05-07,7.9834259512054535,8.403175930349844,6.076140043531348
2017-05-08,15.335074302853807,15.103725380899293,9.650315867707171
2017-05-09,19.875596280875783,6.3915001061740195,13.237541142432447
2017-05-10,15.552794083073586,16.1978187874927,19.18465652704783
2017-05-11,11.841942434721938,14.054961644635558,3.930535647926952
2017-05-12,13.846063313842818,20.44507153474545,8.351552131443436
2017-05-13,8.565103633426613,8.403746615703138,4.569258639910814
2017-05-14,8.983425951205454,8.403175930349844,7.076140043531348
2017-05-15,10.335074302853807,8.103725380899293,0.6503158677071716
2017-05-16,6.875596280875784,8.39150010617402,9.237541142432447
2017-05-17,2.5527940830735862,12.1978187874927,10.184656527047832
2017-05-18,0.841942434721938,6.054961644635558,3.930535647926952
2017-05-19,14.846063313842818,13.445071534745448,19.351552131443437
2017-05-20,11.565103633426613,6.403746615703138,5.569258639910814
2017-05-21,9.983425951205454,10.403175930349844,4.076140043531348
2017-05-22,12.335074302853807,12.103725380899293,4.650315867707172
2017-05-23,1.8755962808757838,16.391500106174018,11.237541142432447
2017-05-24,13.552794083073586,15.1978187874927,15.184656527047832
2017-05-25,2.841942434721938,21.054961644635558,9.930535647926952
2017-05-26,7.8460633138428175,17.44507153474545,15.351552131443436
2017-05-27,9.565103633426613,10.403746615703138,3.5692586399108137
2017-05-28,7.9834259512054535,11.403175930349844,5.076140043531348
2017-05-29,5.335074302853806,12.103725380899293,0.6503158677071716
2017-05-30,-1.1244037191242162,10.39150010617402,-0.7624588575675535
2017-05-31,6.552794083073586,16.1978187874927,4.1846565270478315
2017-06-01,1.841942434721938,18.054961644635558,0.930535647926952
2017-06-02,10.846063313842818,11.445071534745448,3.3515521314434356
2017-06-03,9.565103633426613,8.403746615703138,4.569258639910814
2017-06-04,7.9834259512054535,8.403175930349844,8.076140043531348
2017-06-05,12.335074302853807,2.1037253808992933,3.650315867707172
2017-06-06,4.875596280875784,24.391500106174018,12.237541142432447
2017-06-07,6.552794083073586,6.1978187874927,10.184656527047832
2017-06-08,5.841942434721938,9.054961644635558,10.930535647926952
2017-06-09,3.8460633138428175,7.4450715347454475,12.351552131443436
2017-06-10,6.565103633426614,11.403746615703138,3.5692586399108137
2017-06-11,7.9834259512054535,9.403175930349844,4.076140043531348
2017-06-12,6.335074302853806,5.103725380899293,9.650315867707171
2017-06-13,8.875596280875783,10.39150010617402,12.237541142432447
2017-06-14,7.552794083073586,13.1978187874927,5.1846565270478315
2017-06-15,5.841942434721938,6.054961644635558,1.930535647926952
2017-06-16,17.84606331384282,2.4450715347454475,9.351552131443436
2017-06-17,8.565103633426613,8.403746615703138,3.5692586399108137
2017-06-18,8.983425951205454,9.403175930349844,4.076140043531348
2017-06-19,7.335074302853806,10.103725380899293,13.650315867707171
2017-06-20,9.875596280875783,-0.6084998938259809,12.237541142432447
2017-06-21,7.552794083073586,19.1978187874927,13.184656527047832
2017-06-22,-0.15805756527806203,8.054961644635558,5.930535647926952
2017-06-23,15.846063313842818,5.4450715347454475,8.351552131443436
2017-06-24,9.565103633426613,10.403746615703138,6.569258639910814
2017-06-25,7.9834259512054535,9.403175930349844,4.076140043531348
2017-06-26,10.335074302853807,3.1037253808992933,7.650315867707172
2017-06-27,5.875596280875784,12.39150010617402,6.2375411424324465
2017-06-28,-0.44720591692641376,-0.8021812125072998,7.1846565270478315
2017-06-29,5.841942434721938,5.054961644635558,3.930535647926952
2017-06-30,7.8460633138428175,-0.5549284652545525,9.351552131443436
2017-07-01,6.565103633426614,7.403746615703138,3.5692586399108137
2017-07-02,8.983425951205454,8.403175930349844,5.076140043531348
2017-07-03,0.33507430285380574,2.1037253808992933,9.650315867707171
2017-07-04,-3.124403719124216,2.391500106174019,2.2375411424324465
2017-07-05,2.5527940830735862,-3.8021812125073,7.1846565270478315
2017-07-06,-2.158057565278062,5.054961644635558,31.930535647926952
2017-07-07,2.8460633138428175,14.445071534745448,4.351552131443436
2017-07-08,5.565103633426614,9.403746615703138,3.5692586399108137
2017-07-09,7.9834259512054535,9.403175930349844,5.076140043531348
2017-07-10,8.335074302853807,8.103725380899293,7.650315867707172
2017-07-11,1.8755962808757838,11.39150010617402,17.23754114243245
2017-07-12,4.552794083073586,11.1978187874927,3.1846565270478315
2017-07-13,7.841942434721938,4.054961644635558,5.930535647926952
2017-07-14,4.8460633138428175,4.4450715347454475,8.351552131443436
2017-07-15,7.565103633426614,12.403746615703138,5.569258639910814
2017-07-16,7.9834259512054535,9.403175930349844,4.076140043531348
2017-07-17,10.335074302853807,2.1037253808992933,5.650315867707172
2017-07-18,0.8755962808757838,25.391500106174018,7.2375411424324465
2017-07-19,13.552794083073586,13.1978187874927,11.184656527047832
2017-07-20,2.841942434721938,9.054961644635558,14.930535647926952
2017-07-21,7.8460633138428175,8.445071534745448,19.351552131443437
2017-07-22,6.565103633426614,8.403746615703138,5.569258639910814
2017-07-23,7.9834259512054535,11.403175930349844,4.076140043531348
2017-07-24,3.3350743028538057,22.103725380899295,3.650315867707172
2017-07-25,-1.1244037191242162,8.39150010617402,3.2375411424324465
2017-07-26,-2.4472059169264138,11.1978187874927,12.184656527047832
2017-07-27,1.841942434721938,0.05496164463555786,5.930535647926952
2017-07-28,2.8460633138428175,15.445071534745448,3.3515521314434356
2017-07-29,5.565103633426614,8.403746615703138,3.5692586399108137
2017-07-30,8.983425951205454,8.403175930349844,4.076140043531348
2017-07-31,5.335074302853806,7.103725380899293,1.6503158677071716
2017-08-01,4.875596280875784,1.391500106174019,7.2375411424324465
2017-08-02,-0.44720591692641376,0.1978187874927002,2.1846565270478315
2017-08-03,1.841942434721938,7.054961644635558,0.930535647926952
2017-08-04,5.8460633138428175,11.445071534745448,0.35155213144343567
2017-08-05,6.565103633426614,6.403746615703138,3.5692586399108137
2017-08-06,7.9834259512054535,8.403175930349844,4.076140043531348
2017-08-07,5.335074302853806,9.103725380899293,8.650315867707171
2017-08-08,4.875596280875784,7.3915001061740195,17.23754114243245
2017-08-09,2.5527940830735862,9.1978187874927,3.1846565270478315
2017-08-10,-0.15805756527806203,14.054961644635558,5.930535647926952
2017-08-11,-0.15393668615718248,4.4450715347454475,9.351552131443436
2017-08-12,6.565103633426614,7.403746615703138,3.5692586399108137
2017-08-13,7.9834259512054535,8.403175930349844,5.076140043531348
2017-08-14,2.3350743028538057,8.103725380899293,16.65031586770717
2017-08-15,3.875596280875784,8.39150010617402,18.23754114243245
2017-08-16,1.5527940830735862,7.1978187874927,10.184656527047832
2017-08-17,-2.158057565278062,12.054961644635558,18.930535647926952
2017-08-18,-2.1539366861571825,6.4450715347454475,13.351552131443436
2017-08-19,5.565103633426614,10.403746615703138,3.5692586399108137
2017-08-20,7.9834259512054535,8.403175930349844,4.076140043531348
2017-08-21,7.335074302853806,4.103725380899293,8.650315867707171
2017-08-22,3.875596280875784,2.391500106174019,12.237541142432447
2017-08-23,12.552794083073586,5.1978187874927,27.18465652704783
2017-08-24,1.841942434721938,9.054961644635558,4.930535647926952
2017-08-25,2.8460633138428175,7.4450715347454475,14.351552131443436
2017-08-26,6.565103633426614,8.403746615703138,3.5692586399108137
2017-08-27,7.9834259512054535,8.403175930349844,4.076140043531348
2017-08-28,5.335074302853806,1.1037253808992935,10.650315867707171
2017-08-29,7.875596280875784,6.3915001061740195,8.237541142432447
2017-08-30,5.552794083073586,10.1978187874927,9.184656527047832
2017-08-31,8.841942434721938,9.054961644635558,6.930535647926952
2017-09-01,15.846063313842818,10.445071534745448,1.3515521314434356
2017-09-02,8.565103633426613,8.403746615703138,5.569258639910814
2017-09-03,9.983425951205454,8.403175930349844,4.076140043531348
2017-09-04,0.33507430285380574,2.1037253808992933,1.6503158677071716
2017-09-05,7.875596280875784,14.39150010617402,5.2375411424324465
2017-09-06,4.552794083073586,1.1978187874927002,0.18465652704783153
2017-09-07,4.841942434721938,10.054961644635558,13.930535647926952
2017-09-08,3.8460633138428175,9.445071534745448,11.351552131443436
2017-09-09,5.565103633426614,8.403746615703138,3.5692586399108137
2017-09-10,7.9834259512054535,8.403175930349844,5.076140043531348
2017-09-11,8.335074302853807,8.103725380899293,0.6503158677071716
2017-09-12,9.875596280875783,5.3915001061740195,1.2375411424324465
2017-09-13,3.5527940830735862,1.1978187874927002,-0.8153434729521685
2017-09-14,3.841942434721938,5.054961644635558,0.930535647926952
2017-09-15,7.8460633138428175,6.4450715347454475,7.351552131443436
2017-09-16,6.565103633426614,6.403746615703138,10.569258639910814
2017-09-17,7.9834259512054535,8.403175930349844,4.076140043531348
2017-09-18,2.3350743028538057,8.103725380899293,-1.3496841322928284
2017-09-19,1.8755962808757838,13.39150010617402,9.237541142432447
2017-09-20,7.552794083073586,3.1978187874927,15.184656527047832
