,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2020-05-03,2.2672043010752687,17.198899410880976,9.301882142435137
2020-05-04,-0.1192425853716177,12.76117047315204,8.535398625951622
2020-05-05,1.8587793926503604,16.548716260697827,6.791808882361877
2020-05-06,0.8074973413683092,7.107324319305887,10.028072618625615
2020-05-07,-0.4553231714522036,1.1714268834084498,5.991442581995578
2020-05-08,0.4431230060262319,29.471208284802753,14.551734440674533
2020-05-09,2.1979617157036513,8.741254367752063,4.79966070795564
2020-05-10,2.2672043010752687,16.198899410880976,13.301882142435137
2020-05-11,0.8807574146283823,17.76117047315204,13.535398625951622
2020-05-12,-0.1412206073496396,2.5487162606978275,8.791808882361877
2020-05-13,0.8074973413683092,6.107324319305887,10.028072618625615
2020-05-14,0.5446768285477964,29.17142688340845,12.991442581995578
2020-05-15,-0.5568769939737681,0.4712082848027541,9.551734440674533
2020-05-16,2.1979617157036513,17.741254367752063,9.79966070795564
2020-05-17,2.2672043010752687,11.198899410880976,7.3018821424351374
2020-05-18,-2.1192425853716177,31.76117047315204,11.535398625951622
2020-05-19,3.8587793926503604,0.5487162606978275,7.791808882361877
2020-05-20,0.8074973413683092,8.107324319305887,16.028072618625615
2020-05-21,3.5446768285477965,1.1714268834084498,16.991442581995578
2020-05-22,-0.5568769939737681,-1.5287917151972459,7.551734440674533
2020-05-23,2.1979617157036513,8.741254367752063,4.79966070795564
2020-05-24,2.2672043010752687,11.198899410880976,7.3018821424351374
2020-05-25,-2.1192425853716177,0.76117047315204,-0.4646013740483788
2020-05-26,4.85877939265036,-2.4512837393021725,4.791808882361877
2020-05-27,0.8074973413683092,22.10732431930589,7.028072618625615
2020-05-28,-0.4553231714522036,12.17142688340845,5.991442581995578
2020-05-29,0.4431230060262319,13.471208284802755,7.551734440674533
2020-05-30,2.1979617157036513,8.741254367752063,6.79966070795564
2020-05-31,2.2672043010752687,16.198899410880976,6.3018821424351374
2020-06-01,-2.1192425853716177,12.76117047315204,0.5353986259516212
2020-06-02,-1.1412206073496396,7.5487162606978275,0.7918088823618779
2020-06-03,3.8074973413683093,24.10732431930589,3.028072618625614
2020-06-04,2.5446768285477965,25.17142688340845,2.9914425819955777
2020-06-05,-0.5568769939737681,11.471208284802755,2.5517344406745326
2020-06-06,2.1979617157036513,12.741254367752063,9.79966070795564
2020-06-07,2.2672043010752687,17.198899410880976,9.301882142435137
2020-06-08,30.880757414628384,25.76117047315204,5.535398625951621
2020-06-09,1.8587793926503604,15.548716260697827,6.791808882361877
2020-06-10,4.807497341368309,9.107324319305887,2.028072618625614
2020-06-11,0.5446768285477964,8.17142688340845,8.991442581995578
2020-06-12,8.443123006026232,8.471208284802755,5.551734440674533
2020-06-13,2.1979617157036513,8.741254367752063,4.79966070795564
2020-06-14,2.2672043010752687,11.198899410880976,9.301882142435137
2020-06-15,-1.1192425853716177,14.76117047315204,0.5353986259516212
2020-06-16,-1.1412206073496396,20.548716260697827,7.791808882361877
2020-06-17,4.807497341368309,4.107324319305887,5.028072618625615
2020-06-18,-0.4553231714522036,19.17142688340845,3.9914425819955777
2020-06-19,-0.5568769939737681,12.471208284802755,5.551734440674533
2020-06-20,4.197961715703651,7.741254367752063,9.79966070795564
2020-06-21,2.2672043010752687,11.198899410880976,8.301882142435137
2020-06-22,22.880757414628384,4.76117047315204,2.535398625951621
2020-06-23,-1.1412206073496396,35.54871626069783,4.791808882361877
2020-06-24,3.8074973413683093,22.10732431930589,2.028072618625614
2020-06-25,-0.4553231714522036,7.17142688340845,-0.008557418004422335
2020-06-26,0.4431230060262319,13.471208284802755,-1.4482655593254674
2020-06-27,2.1979617157036513,8.741254367752063,5.79966070795564
2020-06-28,2.2672043010752687,11.198899410880976,8.301882142435137
2020-06-29,5.880757414628382,17.76117047315204,11.535398625951622
2020-06-30,-1.1412206073496396,12.548716260697827,11.791808882361877
2020-07-01,4.807497341368309,-0.8926756806941132,5.028072618625615
2020-07-02,1.5446768285477965,3.17142688340845,14.991442581995578
2020-07-03,-0.5568769939737681,-3.528791715197246,0.5517344406745326
2020-07-04,2.1979617157036513,7.741254367752063,4.79966070795564
2020-07-05,2.2672043010752687,15.198899410880976,6.3018821424351374
2020-07-06,39.880757414628384,8.76117047315204,5.535398625951621
2020-07-07,10.85877939265036,8.548716260697827,6.791808882361877
2020-07-08,2.8074973413683093,18.10732431930589,0.028072618625614165
2020-07-09,0.5446768285477964,26.17142688340845,2.9914425819955777
2020-07-10,-0.5568769939737681,12.471208284802755,4.551734440674533
2020-07-11,2.1979617157036513,12.741254367752063,10.79966070795564
2020-07-12,2.2672043010752687,11.198899410880976,7.3018821424351374
2020-07-13,6.880757414628382,18.76117047315204,1.5353986259516212
2020-07-14,4.85877939265036,16.548716260697827,8.791808882361877
2020-07-15,4.807497341368309,23.10732431930589,4.028072618625615
2020-07-16,5.5446768285477965,17.17142688340845,9.991442581995578
2020-07-17,10.443123006026232,13.471208284802755,2.5517344406745326
2020-07-18,2.1979617157036513,7.741254367752063,3.7996607079556397
2020-07-19,10.26720430107527,11.198899410880976,7.3018821424351374
2020-07-20,5.880757414628382,14.76117047315204,6.535398625951621
2020-07-21,0.8587793926503604,9.548716260697827,-0.20819111763812215
2020-07-22,1.807497341368309,-4.892675680694113,2.028072618625614
2020-07-23,8.544676828547797,26.17142688340845,-0.008557418004422335
2020-07-24,1.443123006026232,13.471208284802755,3.5517344406745326
2020-07-25,2.1979617157036513,11.741254367752063,9.79966070795564
2020-07-26,2.2672043010752687,11.198899410880976,6.3018821424351374
2020-07-27,4.880757414628382,2.76117047315204,13.535398625951622
2020-07-28,1.8587793926503604,40.54871626069783,7.791808882361877
2020-07-29,-0.19250265863169083,20.10732431930589,3.028072618625614
2020-07-30,-0.4553231714522036,13.17142688340845,1.9914425819955777
2020-07-31,13.443123006026232,7.471208284802755,16.551734440674533
2020-08-01,2.1979617157036513,8.741254367752063,14.79966070795564
2020-08-02,2.2672043010752687,11.198899410880976,11.301882142435137
2020-08-03,3.8807574146283823,17.76117047315204,6.535398625951621
2020-08-04,2.8587793926503604,21.548716260697827,11.791808882361877
2020-08-05,4.807497341368309,24.10732431930589,11.028072618625615
2020-08-06,14.544676828547797,23.17142688340845,24.991442581995578
2020-08-07,3.443123006026232,-1.5287917151972459,9.551734440674533
2020-08-08,4.197961715703651,22.741254367752063,9.79966070795564
2020-08-09,2.2672043010752687,20.198899410880976,8.301882142435137
2020-08-10,9.880757414628382,10.76117047315204,11.535398625951622
2020-08-11,3.8587793926503604,34.54871626069783,3.791808882361878
2020-08-12,2.8074973413683093,12.107324319305887,4.028072618625615
2020-08-13,41.54467682854779,17.17142688340845,2.9914425819955777
2020-08-14,7.443123006026232,15.471208284802755,4.551734440674533
2020-08-15,2.1979617157036513,11.741254367752063,4.79966070795564
2020-08-16,2.2672043010752687,12.198899410880976,10.301882142435137
2020-08-17,20.880757414628384,20.76117047315204,9.535398625951622
2020-08-18,10.85877939265036,8.548716260697827,2.791808882361878
2020-08-19,-0.19250265863169083,31.10732431930589,6.028072618625615
2020-08-20,1.5446768285477965,16.17142688340845,1.9914425819955777
2020-08-21,6.443123006026232,18.471208284802753,11.551734440674533
2020-08-22,2.1979617157036513,9.741254367752063,12.79966070795564
2020-08-23,2.2672043010752687,11.198899410880976,8.301882142435137
2020-08-24,2.8807574146283823,18.76117047315204,23.535398625951622
2020-08-25,2.8587793926503604,15.548716260697827,17.791808882361877
2020-08-26,-0.19250265863169083,6.107324319305887,3.028072618625614
2020-08-27,3.5446768285477965,10.17142688340845,12.991442581995578
2020-08-28,7.443123006026232,17.471208284802753,12.551734440674533
2020-08-29,2.1979617157036513,14.741254367752063,4.79966070795564
2020-08-30,2.2672043010752687,14.198899410880976,6.3018821424351374
2020-08-31,20.880757414628384,22.76117047315204,3.535398625951621
2020-09-01,-1.1412206073496396,5.5487162606978275,-0.20819111763812215
2020-09-02,5.807497341368309,12.107324319305887,7.028072618625615
2020-09-03,5.5446768285477965,19.17142688340845,3.9914425819955777
2020-09-04,0.4431230060262319,-1.5287917151972459,1.5517344406745326
2020-09-05,2.1979617157036513,10.741254367752063,4.79966070795564
2020-09-06,2.2672043010752687,11.198899410880976,6.3018821424351374
2020-09-07,-2.1192425853716177,1.7611704731520401,0.5353986259516212
2020-09-08,12.85877939265036,12.548716260697827,3.791808882361878
2020-09-09,10.80749734136831,9.107324319305887,5.028072618625615
2020-09-10,19.544676828547797,8.17142688340845,0.9914425819955777
2020-09-11,4.443123006026232,9.471208284802755,19.551734440674533
2020-09-12,4.197961715703651,15.741254367752063,5.79966070795564
2020-09-13,2.2672043010752687,17.198899410880976,10.301882142435137
2020-09-14,36.880757414628384,1.7611704731520401,5.535398625951621
2020-09-15,27.858779392650362,29.548716260697827,-0.20819111763812215
2020-09-16,-0.19250265863169083,14.107324319305887,1.0280726186256142
2020-09-17,5.5446768285477965,27.17142688340845,18.991442581995578
2020-09-18,7.443123006026232,10.471208284802755,9.551734440674533
2020-09-19,2.1979617157036513,13.741254367752063,7.79966070795564
2020-09-20,2.2672043010752687,11.198899410880976,11.301882142435137
2020-09-21,4.880757414628382,12.76117047315204,7.535398625951621
2020-09-22,1.8587793926503604,15.548716260697827,6.791808882361877
2020-09-23,4.807497341368309,27.10732431930589,2.028072618625614
2020-09-24,1.5446768285477965,12.17142688340845,6.991442581995578
2020-09-25,-0.5568769939737681,20.471208284802753,1.5517344406745326
2020-09-26,2.1979617157036513,11.741254367752063,11.79966070795564
2020-09-27,2.2672043010752687,15.198899410880976,9.301882142435137
2020-09-28,7.880757414628382,17.76117047315204,5.535398625951621
2020-09-29,0.8587793926503604,16.548716260697827,37.79180888236188
2020-09-30,-0.19250265863169083,17.10732431930589,8.028072618625615
2020-10-01,3.5446768285477965,11.17142688340845,10.991442581995578
2020-10-02,0.4431230060262319,12.471208284802755,14.551734440674533
2020-10-03,2.1979617157036513,15.741254367752063,5.79966070795564
2020-10-04,2.2672043010752687,15.198899410880976,7.3018821424351374
2020-10-05,0.8807574146283823,24.76117047315204,6.535398625951621
2020-10-06,-1.1412206073496396,21.548716260697827,3.791808882361878
2020-10-07,0.8074973413683092,27.10732431930589,4.028072618625615
2020-10-08,9.544676828547797,28.17142688340845,0.9914425819955777
2020-10-09,0.4431230060262319,27.471208284802753,3.5517344406745326
2020-10-10,3.1979617157036513,12.741254367752063,8.79966070795564
2020-10-11,2.2672043010752687,11.198899410880976,6.3018821424351374
2020-10-12,-2.1192425853716177,36.76117047315204,4.535398625951621
2020-10-13,-0.1412206073496396,19.548716260697827,8.791808882361877
2020-10-14,-0.19250265863169083,19.10732431930589,2.028072618625614
2020-10-15,13.544676828547797,22.17142688340845,7.991442581995578
2020-10-16,0.4431230060262319,18.471208284802753,11.551734440674533
2020-10-17,2.1979617157036513,9.741254367752063,7.79966070795564
2020-10-18,2.2672043010752687,14.198899410880976,6.3018821424351374
2020-10-19,5.880757414628382,26.76117047315204,8.535398625951622
2020-10-20,-1.1412206073496396,8.548716260697827,13.791808882361877
2020-10-21,2.8074973413683093,9.107324319305887,2.028072618625614
2020-10-22,0.5446768285477964,25.17142688340845,0.9914425819955777
2020-10-23,10.443123006026232,17.471208284802753,11.551734440674533
2020-10-24,3.1979617157036513,12.741254367752063,15.79966070795564
2020-10-25,2.2672043010752687,14.198899410880976,6.3018821424351374
2020-10-26,6.880757414628382,20.76117047315204,6.535398625951621
2020-10-27,-0.1412206073496396,23.548716260697827,16.791808882361877
2020-10-28,2.8074973413683093,12.107324319305887,2.028072618625614
2020-10-29,0.5446768285477964,31.17142688340845,4.991442581995578
2020-10-30,6.443123006026232,13.471208284802755,6.551734440674533
2020-10-31,2.1979617157036513,11.741254367752063,10.79966070795564
2020-11-01,2.2672043010752687,15.198899410880976,6.3018821424351374
2020-11-02,40.880757414628384,18.76117047315204,0.5353986259516212
2020-11-03,23.858779392650362,18.548716260697827,0.7918088823618779
2020-11-04,10.80749734136831,11.107324319305887,6.028072618625615
2020-11-05,5.5446768285477965,23.17142688340845,-0.008557418004422335
2020-11-06,0.4431230060262319,22.471208284802753,15.551734440674533
2020-11-07,2.1979617157036513,20.741254367752063,5.79966070795564
2020-11-08,2.2672043010752687,11.198899410880976,10.301882142435137
2020-11-09,-0.1192425853716177,24.76117047315204,5.535398625951621
2020-11-10,1.8587793926503604,12.548716260697827,0.7918088823618779
2020-11-11,-0.19250265863169083,12.107324319305887,0.028072618625614165
2020-11-12,0.5446768285477964,14.17142688340845,4.991442581995578
2020-11-13,-0.5568769939737681,13.471208284802755,2.5517344406745326
2020-11-14,2.1979617157036513,15.741254367752063,12.79966070795564
2020-11-15,2.2672043010752687,12.198899410880976,6.3018821424351374
2020-11-16,-0.1192425853716177,15.76117047315204,3.535398625951621
2020-11-17,-1.1412206073496396,7.5487162606978275,1.7918088823618779
2020-11-18,14.80749734136831,16.10732431930589,5.028072618625615
2020-11-19,17.544676828547797,7.17142688340845,19.991442581995578
2020-11-20,8.443123006026232,19.471208284802753,6.551734440674533
2020-11-21,10.197961715703652,13.741254367752063,8.79966070795564
2020-11-22,2.2672043010752687,12.198899410880976,7.3018821424351374
2020-11-23,2.8807574146283823,12.76117047315204,-0.4646013740483788
2020-11-24,3.8587793926503604,1.5487162606978275,-1.2081911176381221
2020-11-25,0.8074973413683092,5.107324319305887,-2.971927381374386
2020-11-26,-0.4553231714522036,-4.82857311659155,-2.0085574180044223
2020-11-27,-0.5568769939737681,-3.528791715197246,-0.4482655593254674
2020-11-28,2.1979617157036513,7.741254367752063,3.7996607079556397
2020-11-29,2.2672043010752687,11.198899410880976,7.3018821424351374
2020-11-30,-2.1192425853716177,1.7611704731520401,2.535398625951621
2020-12-01,-1.1412206073496396,21.548716260697827,2.791808882361878
2020-12-02,0.8074973413683092,8.107324319305887,3.028072618625614
2020-12-03,-0.4553231714522036,14.17142688340845,0.9914425819955777
2020-12-04,7.443123006026232,15.471208284802755,15.551734440674533
2020-12-05,2.1979617157036513,18.741254367752063,6.79966070795564
2020-12-06,2.2672043010752687,12.198899410880976,8.301882142435137
2020-12-07,-1.1192425853716177,13.76117047315204,4.535398625951621
2020-12-08,2.8587793926503604,11.548716260697827,4.791808882361877
2020-12-09,11.80749734136831,13.107324319305887,3.028072618625614
2020-12-10,0.5446768285477964,2.17142688340845,6.991442581995578
2020-12-11,7.443123006026232,15.471208284802755,11.551734440674533
2020-12-12,2.1979617157036513,8.741254367752063,6.79966070795564
2020-12-13,2.2672043010752687,12.198899410880976,17.301882142435137
2020-12-14,-1.1192425853716177,8.76117047315204,5.535398625951621
2020-12-15,20.858779392650362,19.548716260697827,5.791808882361877
2020-12-16,0.8074973413683092,24.10732431930589,3.028072618625614
2020-12-17,0.5446768285477964,10.17142688340845,2.9914425819955777
2020-12-18,2.443123006026232,4.471208284802755,6.551734440674533
2020-12-19,2.1979617157036513,7.741254367752063,11.79966070795564
2020-12-20,2.2672043010752687,11.198899410880976,7.3018821424351374
2020-12-21,-2.1192425853716177,8.76117047315204,2.535398625951621
2020-12-22,-1.1412206073496396,9.548716260697827,6.791808882361877
2020-12-23,-0.19250265863169083,7.107324319305887,7.028072618625615
2020-12-24,-0.4553231714522036,5.17142688340845,1.9914425819955777
2020-12-25,-0.5568769939737681,-1.5287917151972459,-1.4482655593254674
2020-12-26,2.1979617157036513,10.741254367752063,3.7996607079556397
2020-12-27,2.2672043010752687,11.198899410880976,7.3018821424351374
2020-12-28,-2.1192425853716177,7.76117047315204,1.5353986259516212
2020-12-29,-1.1412206073496396,3.5487162606978275,9.791808882361877
2020-12-30,-0.19250265863169083,4.107324319305887,-0.9719273813743858
2020-12-31,-0.4553231714522036,-0.8285731165915502,-2.0085574180044223
2021-01-01,-0.5568769939737681,-3.528791715197246,0.5517344406745326
2021-01-02,2.1979617157036513,7.741254367752063,3.7996607079556397
2021-01-03,2.2672043010752687,12.198899410880976,6.3018821424351374
2021-01-04,5.880757414628382,5.76117047315204,9.535398625951622
2021-01-05,28.858779392650362,15.548716260697827,1.7918088823618779
2021-01-06,-0.19250265863169083,16.10732431930589,1.0280726186256142
2021-01-07,1.5446768285477965,23.17142688340845,1.9914425819955777
2021-01-08,2.443123006026232,22.471208284802753,10.551734440674533
2021-01-09,2.1979617157036513,12.741254367752063,6.79966070795564
2021-01-10,2.2672043010752687,11.198899410880976,10.301882142435137
2021-01-11,-0.1192425853716177,14.76117047315204,6.535398625951621
2021-01-12,8.85877939265036,12.548716260697827,3.791808882361878
2021-01-13,20.807497341368308,17.10732431930589,-0.9719273813743858
2021-01-14,-0.4553231714522036,19.17142688340845,2.9914425819955777
2021-01-15,1.443123006026232,28.471208284802753,8.551734440674533
2021-01-16,3.1979617157036513,18.741254367752063,8.79966070795564
2021-01-17,2.2672043010752687,14.198899410880976,8.301882142435137
2021-01-18,-2.1192425853716177,1.7611704731520401,-0.4646013740483788
2021-01-19,14.85877939265036,8.548716260697827,2.791808882361878
2021-01-20,-0.19250265863169083,21.10732431930589,0.028072618625614165
2021-01-21,0.5446768285477964,10.17142688340845,1.9914425819955777
2021-01-22,0.4431230060262319,13.471208284802755,8.551734440674533
2021-01-23,2.1979617157036513,25.741254367752063,16.79966070795564
2021-01-24,2.2672043010752687,14.198899410880976,6.3018821424351374
2021-01-25,-0.1192425853716177,18.76117047315204,5.535398625951621
2021-01-26,19.858779392650362,21.548716260697827,9.791808882361877
2021-01-27,0.8074973413683092,23.10732431930589,6.028072618625615
2021-01-28,-0.4553231714522036,21.17142688340845,28.991442581995578
2021-01-29,-0.5568769939737681,22.471208284802753,2.5517344406745326
2021-01-30,2.1979617157036513,9.741254367752063,4.79966070795564
2021-01-31,2.2672043010752687,11.198899410880976,8.301882142435137
2021-02-01,-2.1192425853716177,22.76117047315204,6.535398625951621
2021-02-02,1.8587793926503604,28.548716260697827,5.791808882361877
2021-02-03,0.8074973413683092,26.10732431930589,10.028072618625615
2021-02-04,9.544676828547797,21.17142688340845,8.991442581995578
2021-02-05,3.443123006026232,3.471208284802754,14.551734440674533
2021-02-06,2.1979617157036513,8.741254367752063,6.79966070795564
2021-02-07,2.2672043010752687,11.198899410880976,11.301882142435137
2021-02-08,20.880757414628384,1.7611704731520401,4.535398625951621
2021-02-09,7.85877939265036,29.548716260697827,6.791808882361877
2021-02-10,3.8074973413683093,5.107324319305887,17.028072618625615
2021-02-11,0.5446768285477964,25.17142688340845,3.9914425819955777
2021-02-12,23.443123006026234,14.471208284802755,3.5517344406745326
2021-02-13,2.1979617157036513,12.741254367752063,4.79966070795564
2021-02-14,2.2672043010752687,12.198899410880976,6.3018821424351374
2021-02-15,-2.1192425853716177,3.76117047315204,0.5353986259516212
2021-02-16,5.85877939265036,11.548716260697827,7.791808882361877
2021-02-17,1.807497341368309,21.10732431930589,7.028072618625615
2021-02-18,1.5446768285477965,23.17142688340845,6.991442581995578
2021-02-19,1.443123006026232,12.471208284802755,5.551734440674533
2021-02-20,2.1979617157036513,17.741254367752063,7.79966070795564
2021-02-21,2.2672043010752687,11.198899410880976,7.3018821424351374
2021-02-22,9.880757414628382,15.76117047315204,6.535398625951621
2021-02-23,-1.1412206073496396,10.548716260697827,4.791808882361877
2021-02-24,7.807497341368309,26.10732431930589,4.028072618625615
2021-02-25,1.5446768285477965,14.17142688340845,2.9914425819955777
2021-02-26,0.4431230060262319,15.471208284802755,0.5517344406745326
2021-02-27,2.1979617157036513,14.741254367752063,22.79966070795564
2021-02-28,2.2672043010752687,14.198899410880976,10.301882142435137
2021-03-01,17.880757414628384,16.76117047315204,0.5353986259516212
2021-03-02,-1.1412206073496396,21.548716260697827,7.791808882361877
2021-03-03,2.8074973413683093,6.107324319305887,9.028072618625615
2021-03-04,-0.4553231714522036,17.17142688340845,7.991442581995578
2021-03-05,40.443123006026234,20.471208284802753,4.551734440674533
2021-03-06,2.1979617157036513,16.741254367752063,15.79966070795564
2021-03-07,2.2672043010752687,11.198899410880976,11.301882142435137
2021-03-08,-0.1192425853716177,13.76117047315204,4.535398625951621
2021-03-09,6.85877939265036,14.548716260697827,4.791808882361877
2021-03-10,4.807497341368309,14.107324319305887,5.028072618625615
2021-03-11,3.5446768285477965,17.17142688340845,9.991442581995578
2021-03-12,3.443123006026232,11.471208284802755,6.551734440674533
2021-03-13,2.1979617157036513,23.741254367752063,3.7996607079556397
2021-03-14,2.2672043010752687,11.198899410880976,6.3018821424351374
2021-03-15,0.8807574146283823,17.76117047315204,8.535398625951622
2021-03-16,8.85877939265036,19.548716260697827,2.791808882361878
2021-03-17,2.8074973413683093,21.10732431930589,11.028072618625615
2021-03-18,0.5446768285477964,15.17142688340845,8.991442581995578
2021-03-19,0.4431230060262319,13.471208284802755,0.5517344406745326
2021-03-20,2.1979617157036513,7.741254367752063,6.79966070795564
2021-03-21,2.2672043010752687,11.198899410880976,6.3018821424351374
2021-03-22,-2.1192425853716177,8.76117047315204,3.535398625951621
2021-03-23,6.85877939265036,19.548716260697827,8.791808882361877
2021-03-24,8.80749734136831,24.10732431930589,6.028072618625615
2021-03-25,-0.4553231714522036,22.17142688340845,7.991442581995578
2021-03-26,0.4431230060262319,2.471208284802754,2.5517344406745326
2021-03-27,2.1979617157036513,12.741254367752063,5.79966070795564
2021-03-28,2.2672043010752687,12.198899410880976,6.3018821424351374
2021-03-29,-1.1192425853716177,5.76117047315204,3.535398625951621
2021-03-30,-0.1412206073496396,32.54871626069783,3.791808882361878
2021-03-31,-0.19250265863169083,27.10732431930589,8.028072618625615
2021-04-01,2.5446768285477965,28.17142688340845,26.991442581995578
2021-04-02,-0.5568769939737681,26.471208284802753,5.551734440674533
2021-04-03,2.1979617157036513,18.741254367752063,4.79966070795564
2021-04-04,2.2672043010752687,11.198899410880976,6.3018821424351374
2021-04-05,0.8807574146283823,20.76117047315204,2.535398625951621
2021-04-06,-0.1412206073496396,22.548716260697827,9.791808882361877
2021-04-07,3.8074973413683093,23.10732431930589,-0.9719273813743858
2021-04-08,10.544676828547797,24.17142688340845,9.991442581995578
2021-04-09,2.443123006026232,15.471208284802755,5.551734440674533
2021-04-10,2.1979617157036513,12.741254367752063,3.7996607079556397
2021-04-11,2.2672043010752687,11.198899410880976,6.3018821424351374
2021-04-12,-2.1192425853716177,11.76117047315204,20.535398625951622
2021-04-13,1.8587793926503604,11.548716260697827,2.791808882361878
2021-04-14,6.807497341368309,18.10732431930589,12.028072618625615
2021-04-15,2.5446768285477965,6.17142688340845,14.991442581995578
2021-04-16,-0.5568769939737681,9.471208284802755,3.5517344406745326
2021-04-17,2.1979617157036513,14.741254367752063,5.79966070795564
2021-04-18,2.2672043010752687,19.198899410880976,7.3018821424351374
2021-04-19,-2.1192425853716177,8.76117047315204,2.535398625951621
2021-04-20,-0.1412206073496396,11.548716260697827,15.791808882361877
2021-04-21,0.8074973413683092,14.107324319305887,9.028072618625615
2021-04-22,0.5446768285477964,27.17142688340845,2.9914425819955777
2021-04-23,-0.5568769939737681,27.471208284802753,9.551734440674533
2021-04-24,2.1979617157036513,13.741254367752063,10.79966070795564
2021-04-25,2.2672043010752687,11.198899410880976,9.301882142435137
2021-04-26,-2.1192425853716177,15.76117047315204,12.535398625951622
2021-04-27,-1.1412206073496396,31.548716260697827,10.791808882361877
2021-04-28,-0.19250265863169083,28.10732431930589,9.028072618625615
2021-04-29,2.5446768285477965,2.17142688340845,3.9914425819955777
2021-04-30,4.443123006026232,9.471208284802755,10.551734440674533
2021-05-01,2.1979617157036513,24.741254367752063,9.79966070795564
2021-05-02,2.2672043010752687,14.198899410880976,10.301882142435137
2021-05-03,-0.1192425853716177,17.76117047315204,4.535398625951621
2021-05-04,-0.1412206073496396,0.5487162606978275,2.791808882361878
2021-05-05,1.807497341368309,-5.892675680694113,10.028072618625615
2021-05-06,-0.4553231714522036,4.17142688340845,0.9914425819955777
2021-05-07,0.4431230060262319,20.471208284802753,3.5517344406745326
2021-05-08,2.1979617157036513,10.741254367752063,5.79966070795564
2021-05-09,2.2672043010752687,16.198899410880976,6.3018821424351374
2021-05-10,1.8807574146283823,13.76117047315204,3.535398625951621
2021-05-11,-1.1412206073496396,30.548716260697827,10.791808882361877
2021-05-12,4.807497341368309,14.107324319305887,3.028072618625614
2021-05-13,-0.4553231714522036,32.17142688340845,4.991442581995578
2021-05-14,-0.5568769939737681,29.471208284802753,5.551734440674533
2021-05-15,2.1979617157036513,18.741254367752063,3.7996607079556397
2021-05-16,2.2672043010752687,14.198899410880976,6.3018821424351374
2021-05-17,-0.1192425853716177,13.76117047315204,2.535398625951621
2021-05-18,-1.1412206073496396,10.548716260697827,1.7918088823618779
2021-05-19,-0.19250265863169083,24.10732431930589,4.028072618625615
2021-05-20,6.5446768285477965,24.17142688340845,0.9914425819955777
2021-05-21,0.4431230060262319,17.471208284802753,10.551734440674533
2021-05-22,2.1979617157036513,20.741254367752063,6.79966070795564
2021-05-23,2.2672043010752687,17.198899410880976,7.3018821424351374
2021-05-24,-2.1192425853716177,20.76117047315204,4.535398625951621
2021-05-25,-1.1412206073496396,14.548716260697827,11.791808882361877
2021-05-26,3.8074973413683093,14.107324319305887,2.028072618625614
2021-05-27,6.5446768285477965,16.17142688340845,1.9914425819955777
2021-05-28,-0.5568769939737681,12.471208284802755,-1.4482655593254674
2021-05-29,2.1979617157036513,8.741254367752063,3.7996607079556397
2021-05-30,2.2672043010752687,11.198899410880976,6.3018821424351374
2021-05-31,-2.1192425853716177,1.7611704731520401,-0.4646013740483788
2021-06-01,4.85877939265036,11.548716260697827,2.791808882361878
2021-06-02,-0.19250265863169083,28.10732431930589,7.028072618625615
2021-06-03,0.5446768285477964,16.17142688340845,9.991442581995578
2021-06-04,-0.5568769939737681,23.471208284802753,7.551734440674533
2021-06-05,2.1979617157036513,12.741254367752063,5.79966070795564
2021-06-06,2.2672043010752687,12.198899410880976,7.3018821424351374
2021-06-07,-0.1192425853716177,24.76117047315204,11.535398625951622
2021-06-08,-1.1412206073496396,13.548716260697827,4.791808882361877
2021-06-09,-0.19250265863169083,15.107324319305887,1.0280726186256142
2021-06-10,1.5446768285477965,27.17142688340845,11.991442581995578
2021-06-11,-0.5568769939737681,5.471208284802755,8.551734440674533
2021-06-12,2.1979617157036513,14.741254367752063,9.79966070795564
2021-06-13,2.2672043010752687,17.198899410880976,8.301882142435137
2021-06-14,4.880757414628382,20.76117047315204,2.535398625951621
2021-06-15,0.8587793926503604,5.5487162606978275,14.791808882361877
2021-06-16,5.807497341368309,5.107324319305887,10.028072618625615
2021-06-17,3.5446768285477965,4.17142688340845,4.991442581995578
2021-06-18,0.4431230060262319,6.471208284802755,5.551734440674533
2021-06-19,2.1979617157036513,13.741254367752063,3.7996607079556397
2021-06-20,2.2672043010752687,12.198899410880976,7.3018821424351374
2021-06-21,-2.1192425853716177,7.76117047315204,2.535398625951621
2021-06-22,1.8587793926503604,10.548716260697827,6.791808882361877
2021-06-23,5.807497341368309,30.10732431930589,1.0280726186256142
2021-06-24,-0.4553231714522036,20.17142688340845,-0.008557418004422335
2021-06-25,-0.5568769939737681,26.471208284802753,-0.4482655593254674
2021-06-26,2.1979617157036513,13.741254367752063,5.79966070795564
2021-06-27,2.2672043010752687,15.198899410880976,6.3018821424351374
2021-06-28,-0.1192425853716177,21.76117047315204,-0.4646013740483788
2021-06-29,-1.1412206073496396,14.548716260697827,1.7918088823618779
2021-06-30,0.8074973413683092,17.10732431930589,0.028072618625614165
2021-07-01,-0.4553231714522036,20.17142688340845,2.9914425819955777
2021-07-02,-0.5568769939737681,12.471208284802755,-1.4482655593254674
2021-07-03,2.1979617157036513,11.741254367752063,3.7996607079556397
2021-07-04,2.2672043010752687,19.198899410880976,6.3018821424351374
2021-07-05,-2.1192425853716177,7.76117047315204,0.5353986259516212
