,spring-projects/spring-boot,playframework/playframework,apache/struts
2020-03-08,25.540362298765665,2.896666358851233,-0.5778926955397544
2020-03-09,5.32693846769477,2.1298596361621573,-0.25587157940099114
2020-03-10,46.04122418198048,0.5640333056299442,0.1755009696186167
2020-03-11,7.800327823437067,0.13546187705851587,0.37157940099116576
2020-03-12,3.2681149382830053,0.3707559947055745,0.057853910795087254
2020-03-13,5.68047218887555,4.105457567642442,0.3259534583063995
2020-03-14,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-03-15,15.540362298765663,1.896666358851233,-0.5778926955397544
2020-03-16,2.3269384676947698,0.12985963616215723,-0.25587157940099114
2020-03-17,0.04122418198048372,0.5640333056299442,0.1755009696186167
2020-03-18,6.800327823437067,-0.8645381229414841,0.37157940099116576
2020-03-19,26.268114938283006,0.3707559947055745,0.057853910795087254
2020-03-20,12.68047218887555,3.1054575676424414,0.3259534583063995
2020-03-21,17.34256010096346,0.7977652599501339,0.9028765352294764
2020-03-22,18.540362298765665,1.896666358851233,3.4221073044602455
2020-03-23,30.32693846769477,-0.8701403638378428,-0.25587157940099114
2020-03-24,38.04122418198048,0.5640333056299442,0.1755009696186167
2020-03-25,9.800327823437067,-0.8645381229414841,0.37157940099116576
2020-03-26,7.268114938283006,0.3707559947055745,0.057853910795087254
2020-03-27,7.68047218887555,0.1054575676424416,0.3259534583063995
2020-03-28,20.34256010096346,1.797765259950134,0.9028765352294764
2020-03-29,17.540362298765665,3.896666358851233,5.422107304460246
2020-03-30,2.3269384676947698,0.12985963616215723,2.744128420599009
2020-03-31,25.041224181980482,4.564033305629945,0.1755009696186167
2020-04-01,35.800327823437065,1.1354618770585159,2.3715794009911657
2020-04-02,13.268114938283006,0.3707559947055745,0.057853910795087254
2020-04-03,29.680472188875548,1.1054575676424416,0.3259534583063995
2020-04-04,11.34256010096346,0.7977652599501339,2.9028765352294763
2020-04-05,20.540362298765665,3.896666358851233,5.422107304460246
2020-04-06,12.32693846769477,1.1298596361621573,-0.25587157940099114
2020-04-07,25.041224181980482,-0.4359666943700557,1.1755009696186167
2020-04-08,1.8003278234370672,1.1354618770585159,1.3715794009911657
2020-04-09,5.268114938283006,5.370755994705575,0.057853910795087254
2020-04-10,16.680472188875548,3.1054575676424414,2.3259534583063997
2020-04-11,19.34256010096346,1.797765259950134,1.9028765352294765
2020-04-12,13.540362298765663,0.8966663588512329,0.4221073044602456
2020-04-13,6.32693846769477,0.12985963616215723,1.7441284205990089
2020-04-14,15.041224181980484,7.564033305629945,0.1755009696186167
2020-04-15,18.800327823437065,3.135461877058516,0.37157940099116576
2020-04-16,7.268114938283006,0.3707559947055745,0.057853910795087254
2020-04-17,10.68047218887555,3.1054575676424414,0.3259534583063995
2020-04-18,13.34256010096346,0.7977652599501339,0.9028765352294764
2020-04-19,21.540362298765665,0.8966663588512329,1.4221073044602455
2020-04-20,19.32693846769477,2.1298596361621573,0.7441284205990089
2020-04-21,12.041224181980484,0.5640333056299442,2.1755009696186165
2020-04-22,11.800327823437067,12.135461877058516,0.37157940099116576
2020-04-23,27.268114938283006,2.3707559947055747,0.057853910795087254
2020-04-24,6.68047218887555,2.1054575676424414,0.3259534583063995
2020-04-25,41.34256010096346,5.797765259950134,1.9028765352294765
2020-04-26,18.540362298765665,0.8966663588512329,2.4221073044602455
2020-04-27,45.32693846769477,4.129859636162157,7.744128420599009
2020-04-28,36.04122418198048,1.5640333056299442,4.175500969618617
2020-04-29,64.80032782343707,2.135461877058516,0.37157940099116576
2020-04-30,20.268114938283006,1.3707559947055745,2.057853910795087
2020-05-01,3.68047218887555,0.1054575676424416,3.3259534583063997
2020-05-02,13.34256010096346,0.7977652599501339,-0.09712346477052357
2020-05-03,13.540362298765663,0.8966663588512329,6.422107304460246
2020-05-04,6.32693846769477,4.129859636162157,2.744128420599009
2020-05-05,1.0412241819804837,-0.4359666943700557,0.1755009696186167
2020-05-06,26.800327823437065,2.135461877058516,0.37157940099116576
2020-05-07,13.268114938283006,2.3707559947055747,0.057853910795087254
2020-05-08,14.68047218887555,1.1054575676424416,0.3259534583063995
2020-05-09,12.34256010096346,1.797765259950134,-0.09712346477052357
2020-05-10,13.540362298765663,1.896666358851233,-0.5778926955397544
2020-05-11,3.3269384676947698,3.1298596361621573,1.7441284205990089
2020-05-12,38.04122418198048,12.564033305629945,1.1755009696186167
2020-05-13,14.800327823437067,8.135461877058516,0.37157940099116576
2020-05-14,15.268114938283006,2.3707559947055747,0.057853910795087254
2020-05-15,10.68047218887555,4.105457567642442,0.3259534583063995
2020-05-16,11.34256010096346,0.7977652599501339,3.9028765352294763
2020-05-17,13.540362298765663,1.896666358851233,0.4221073044602456
2020-05-18,-0.6730615323052302,2.1298596361621573,3.744128420599009
2020-05-19,-11.958775818019516,3.5640333056299442,0.1755009696186167
2020-05-20,5.800327823437067,2.135461877058516,0.37157940099116576
2020-05-21,2.2681149382830053,2.3707559947055747,0.057853910795087254
2020-05-22,4.68047218887555,0.1054575676424416,1.3259534583063994
2020-05-23,11.34256010096346,1.797765259950134,-0.09712346477052357
2020-05-24,13.540362298765663,0.8966663588512329,0.4221073044602456
2020-05-25,9.32693846769477,1.1298596361621573,-0.25587157940099114
2020-05-26,-5.958775818019516,-0.4359666943700557,0.1755009696186167
2020-05-27,5.800327823437067,0.13546187705851587,0.37157940099116576
2020-05-28,1.2681149382830053,0.3707559947055745,0.057853910795087254
2020-05-29,3.68047218887555,3.1054575676424414,0.3259534583063995
2020-05-30,12.34256010096346,0.7977652599501339,-0.09712346477052357
2020-05-31,13.540362298765663,1.896666358851233,-0.5778926955397544
2020-06-01,15.32693846769477,-0.8701403638378428,-0.25587157940099114
2020-06-02,-3.9587758180195163,0.5640333056299442,0.1755009696186167
2020-06-03,19.800327823437065,0.13546187705851587,0.37157940099116576
2020-06-04,5.268114938283006,0.3707559947055745,0.057853910795087254
2020-06-05,57.68047218887555,0.1054575676424416,0.3259534583063995
2020-06-06,26.34256010096346,1.797765259950134,-0.09712346477052357
2020-06-07,27.540362298765665,0.8966663588512329,-0.5778926955397544
2020-06-08,38.32693846769477,0.12985963616215723,-0.25587157940099114
2020-06-09,19.041224181980482,0.5640333056299442,1.1755009696186167
2020-06-10,98.80032782343707,0.13546187705851587,0.37157940099116576
2020-06-11,65.268114938283,0.3707559947055745,0.057853910795087254
2020-06-12,13.68047218887555,0.1054575676424416,0.3259534583063995
2020-06-13,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-06-14,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-06-15,35.32693846769477,-0.8701403638378428,-0.25587157940099114
2020-06-16,42.04122418198048,-0.4359666943700557,0.1755009696186167
2020-06-17,-3.199672176562933,0.13546187705851587,0.37157940099116576
2020-06-18,20.268114938283006,1.3707559947055745,0.057853910795087254
2020-06-19,19.680472188875548,1.1054575676424416,0.3259534583063995
2020-06-20,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-06-21,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-06-22,12.32693846769477,1.1298596361621573,-0.25587157940099114
2020-06-23,6.041224181980484,-0.4359666943700557,0.1755009696186167
2020-06-24,4.800327823437067,-0.8645381229414841,0.37157940099116576
2020-06-25,10.268114938283006,0.3707559947055745,0.057853910795087254
2020-06-26,16.680472188875548,0.1054575676424416,0.3259534583063995
2020-06-27,12.34256010096346,0.7977652599501339,-0.09712346477052357
2020-06-28,13.540362298765663,1.896666358851233,-0.5778926955397544
2020-06-29,15.32693846769477,3.1298596361621573,0.7441284205990089
2020-06-30,15.041224181980484,0.5640333056299442,1.1755009696186167
2020-07-01,12.800327823437067,-0.8645381229414841,0.37157940099116576
2020-07-02,8.268114938283006,0.3707559947055745,0.057853910795087254
2020-07-03,4.68047218887555,0.1054575676424416,1.3259534583063994
2020-07-04,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-07-05,13.540362298765663,0.8966663588512329,0.4221073044602456
2020-07-06,8.32693846769477,-0.8701403638378428,-0.25587157940099114
2020-07-07,30.041224181980482,-0.4359666943700557,1.1755009696186167
2020-07-08,1.8003278234370672,0.13546187705851587,0.37157940099116576
2020-07-09,24.268114938283006,1.3707559947055745,0.057853910795087254
2020-07-10,3.68047218887555,2.1054575676424414,0.3259534583063995
2020-07-11,11.34256010096346,2.797765259950134,1.9028765352294765
2020-07-12,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-07-13,-1.6730615323052302,2.1298596361621573,-0.25587157940099114
2020-07-14,9.041224181980484,-0.4359666943700557,3.1755009696186165
2020-07-15,4.800327823437067,-0.8645381229414841,0.37157940099116576
2020-07-16,12.268114938283006,1.3707559947055745,1.0578539107950873
2020-07-17,30.680472188875548,0.1054575676424416,2.3259534583063997
2020-07-18,13.34256010096346,0.7977652599501339,-0.09712346477052357
2020-07-19,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-07-20,3.3269384676947698,-0.8701403638378428,-0.25587157940099114
2020-07-21,65.04122418198048,0.5640333056299442,0.1755009696186167
2020-07-22,26.800327823437065,-0.8645381229414841,0.37157940099116576
2020-07-23,51.268114938283006,0.3707559947055745,0.057853910795087254
2020-07-24,52.68047218887555,0.1054575676424416,0.3259534583063995
2020-07-25,33.34256010096346,0.7977652599501339,-0.09712346477052357
2020-07-26,19.540362298765665,0.8966663588512329,0.4221073044602456
2020-07-27,32.32693846769477,1.1298596361621573,-0.25587157940099114
2020-07-28,26.041224181980482,-0.4359666943700557,1.1755009696186167
2020-07-29,11.800327823437067,0.13546187705851587,0.37157940099116576
2020-07-30,19.268114938283006,0.3707559947055745,1.0578539107950873
2020-07-31,9.68047218887555,0.1054575676424416,0.3259534583063995
2020-08-01,17.34256010096346,1.797765259950134,-0.09712346477052357
2020-08-02,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-08-03,14.32693846769477,0.12985963616215723,0.7441284205990089
2020-08-04,23.041224181980482,-0.4359666943700557,0.1755009696186167
2020-08-05,18.800327823437065,-0.8645381229414841,0.37157940099116576
2020-08-06,28.268114938283006,1.3707559947055745,0.057853910795087254
2020-08-07,52.68047218887555,6.105457567642442,0.3259534583063995
2020-08-08,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-08-09,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-08-10,22.32693846769477,0.12985963616215723,-0.25587157940099114
2020-08-11,45.04122418198048,0.5640333056299442,2.1755009696186165
2020-08-12,32.800327823437065,1.1354618770585159,0.37157940099116576
2020-08-13,21.268114938283006,0.3707559947055745,0.057853910795087254
2020-08-14,8.68047218887555,0.1054575676424416,0.3259534583063995
2020-08-15,18.34256010096346,1.797765259950134,0.9028765352294764
2020-08-16,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-08-17,18.32693846769477,-0.8701403638378428,2.744128420599009
2020-08-18,7.041224181980484,0.5640333056299442,4.175500969618617
2020-08-19,11.800327823437067,-0.8645381229414841,0.37157940099116576
2020-08-20,1.2681149382830053,0.3707559947055745,1.0578539107950873
2020-08-21,3.68047218887555,0.1054575676424416,1.3259534583063994
2020-08-22,13.34256010096346,0.7977652599501339,1.9028765352294765
2020-08-23,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-08-24,16.32693846769477,-0.8701403638378428,-0.25587157940099114
2020-08-25,15.041224181980484,-0.4359666943700557,0.1755009696186167
2020-08-26,6.800327823437067,-0.8645381229414841,0.37157940099116576
2020-08-27,9.268114938283006,1.3707559947055745,0.057853910795087254
2020-08-28,42.68047218887555,0.1054575676424416,1.3259534583063994
2020-08-29,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-08-30,13.540362298765663,0.8966663588512329,0.4221073044602456
2020-08-31,11.32693846769477,-0.8701403638378428,0.7441284205990089
2020-09-01,1.0412241819804837,0.5640333056299442,0.1755009696186167
2020-09-02,0.8003278234370672,1.1354618770585159,0.37157940099116576
2020-09-03,-3.7318850617169947,0.3707559947055745,0.057853910795087254
2020-09-04,1.6804721888755498,0.1054575676424416,1.3259534583063994
2020-09-05,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-09-06,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-09-07,42.32693846769477,0.12985963616215723,0.7441284205990089
2020-09-08,3.0412241819804837,0.5640333056299442,0.1755009696186167
2020-09-09,-5.199672176562933,-0.8645381229414841,0.37157940099116576
2020-09-10,14.268114938283006,1.3707559947055745,2.057853910795087
2020-09-11,11.68047218887555,1.1054575676424416,1.3259534583063994
2020-09-12,18.34256010096346,0.7977652599501339,-0.09712346477052357
2020-09-13,16.540362298765665,0.8966663588512329,-0.5778926955397544
2020-09-14,41.32693846769477,0.12985963616215723,-0.25587157940099114
2020-09-15,28.041224181980482,0.5640333056299442,0.1755009696186167
2020-09-16,67.80032782343707,-0.8645381229414841,0.37157940099116576
2020-09-17,44.268114938283006,1.3707559947055745,2.057853910795087
2020-09-18,8.68047218887555,0.1054575676424416,0.3259534583063995
2020-09-19,12.34256010096346,0.7977652599501339,-0.09712346477052357
2020-09-20,18.540362298765665,0.8966663588512329,-0.5778926955397544
2020-09-21,17.32693846769477,-0.8701403638378428,0.7441284205990089
2020-09-22,30.041224181980482,-0.4359666943700557,0.1755009696186167
2020-09-23,-0.1996721765629328,-0.8645381229414841,0.37157940099116576
2020-09-24,16.268114938283006,1.3707559947055745,0.057853910795087254
2020-09-25,17.680472188875548,0.1054575676424416,0.3259534583063995
2020-09-26,14.34256010096346,0.7977652599501339,-0.09712346477052357
2020-09-27,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-09-28,12.32693846769477,-0.8701403638378428,-0.25587157940099114
2020-09-29,-0.9587758180195163,-0.4359666943700557,0.1755009696186167
2020-09-30,3.800327823437067,1.1354618770585159,0.37157940099116576
2020-10-01,9.268114938283006,0.3707559947055745,0.057853910795087254
2020-10-02,29.680472188875548,0.1054575676424416,0.3259534583063995
2020-10-03,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-10-04,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-10-05,5.32693846769477,-0.8701403638378428,-0.25587157940099114
2020-10-06,0.04122418198048372,0.5640333056299442,0.1755009696186167
2020-10-07,11.800327823437067,-0.8645381229414841,0.37157940099116576
2020-10-08,4.268114938283006,0.3707559947055745,0.057853910795087254
2020-10-09,6.68047218887555,0.1054575676424416,1.3259534583063994
2020-10-10,12.34256010096346,0.7977652599501339,-0.09712346477052357
2020-10-11,15.540362298765663,2.896666358851233,-0.5778926955397544
2020-10-12,0.32693846769476975,2.1298596361621573,-0.25587157940099114
2020-10-13,34.04122418198048,1.5640333056299442,2.1755009696186165
2020-10-14,1.8003278234370672,1.1354618770585159,4.371579400991166
2020-10-15,19.268114938283006,1.3707559947055745,0.057853910795087254
2020-10-16,13.68047218887555,0.1054575676424416,0.3259534583063995
2020-10-17,18.34256010096346,1.797765259950134,3.9028765352294763
2020-10-18,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-10-19,14.32693846769477,1.1298596361621573,-0.25587157940099114
2020-10-20,3.0412241819804837,0.5640333056299442,0.1755009696186167
2020-10-21,19.800327823437065,1.1354618770585159,0.37157940099116576
2020-10-22,4.268114938283006,0.3707559947055745,0.057853910795087254
2020-10-23,24.680472188875548,1.1054575676424416,0.3259534583063995
2020-10-24,15.34256010096346,1.797765259950134,-0.09712346477052357
2020-10-25,16.540362298765665,0.8966663588512329,-0.5778926955397544
2020-10-26,91.32693846769477,10.129859636162157,-0.25587157940099114
2020-10-27,19.041224181980482,2.5640333056299442,0.1755009696186167
2020-10-28,51.800327823437065,6.135461877058516,0.37157940099116576
2020-10-29,58.268114938283006,2.3707559947055747,0.057853910795087254
2020-10-30,4.68047218887555,0.1054575676424416,0.3259534583063995
2020-10-31,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-11-01,17.540362298765665,1.896666358851233,-0.5778926955397544
2020-11-02,5.32693846769477,0.12985963616215723,-0.25587157940099114
2020-11-03,22.041224181980482,0.5640333056299442,0.1755009696186167
2020-11-04,11.800327823437067,0.13546187705851587,0.37157940099116576
2020-11-05,15.268114938283006,0.3707559947055745,2.057853910795087
2020-11-06,7.68047218887555,2.1054575676424414,0.3259534583063995
2020-11-07,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-11-08,13.540362298765663,0.8966663588512329,0.4221073044602456
2020-11-09,14.32693846769477,1.1298596361621573,-0.25587157940099114
2020-11-10,13.041224181980484,5.564033305629945,0.1755009696186167
2020-11-11,18.800327823437065,2.135461877058516,0.37157940099116576
2020-11-12,9.268114938283006,1.3707559947055745,0.057853910795087254
2020-11-13,1.6804721888755498,1.1054575676424416,3.3259534583063997
2020-11-14,11.34256010096346,1.797765259950134,0.9028765352294764
2020-11-15,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-11-16,-0.6730615323052302,-0.8701403638378428,-0.25587157940099114
2020-11-17,4.041224181980484,0.5640333056299442,1.1755009696186167
2020-11-18,11.800327823437067,0.13546187705851587,1.3715794009911657
2020-11-19,-3.7318850617169947,1.3707559947055745,4.057853910795087
2020-11-20,12.68047218887555,0.1054575676424416,3.3259534583063997
2020-11-21,11.34256010096346,0.7977652599501339,0.9028765352294764
2020-11-22,13.540362298765663,0.8966663588512329,0.4221073044602456
2020-11-23,0.32693846769476975,2.1298596361621573,0.7441284205990089
2020-11-24,-11.958775818019516,-0.4359666943700557,0.1755009696186167
2020-11-25,2.800327823437067,3.135461877058516,0.37157940099116576
2020-11-26,-0.7318850617169947,4.370755994705575,0.057853910795087254
2020-11-27,3.68047218887555,2.1054575676424414,0.3259534583063995
2020-11-28,11.34256010096346,0.7977652599501339,2.9028765352294763
2020-11-29,13.540362298765663,1.896666358851233,2.4221073044602455
2020-11-30,4.32693846769477,1.1298596361621573,-0.25587157940099114
2020-12-01,-10.958775818019516,3.5640333056299442,0.1755009696186167
2020-12-02,-3.199672176562933,2.135461877058516,2.3715794009911657
2020-12-03,-1.7318850617169947,2.3707559947055747,2.057853910795087
2020-12-04,9.68047218887555,2.1054575676424414,1.3259534583063994
2020-12-05,25.34256010096346,0.7977652599501339,-0.09712346477052357
2020-12-06,13.540362298765663,0.8966663588512329,0.4221073044602456
2020-12-07,40.32693846769477,6.129859636162157,4.744128420599009
2020-12-08,24.041224181980482,2.5640333056299442,0.1755009696186167
2020-12-09,36.800327823437065,1.1354618770585159,0.37157940099116576
2020-12-10,56.268114938283006,1.3707559947055745,1.0578539107950873
2020-12-11,28.680472188875548,0.1054575676424416,1.3259534583063994
2020-12-12,11.34256010096346,0.7977652599501339,0.9028765352294764
2020-12-13,13.540362298765663,0.8966663588512329,0.4221073044602456
2020-12-14,11.32693846769477,4.129859636162157,-0.25587157940099114
2020-12-15,12.041224181980484,-0.4359666943700557,0.1755009696186167
2020-12-16,18.800327823437065,0.13546187705851587,0.37157940099116576
2020-12-17,2.2681149382830053,2.3707559947055747,2.057853910795087
2020-12-18,21.680472188875548,1.1054575676424416,0.3259534583063995
2020-12-19,21.34256010096346,0.7977652599501339,-0.09712346477052357
2020-12-20,13.540362298765663,0.8966663588512329,-0.5778926955397544
2020-12-21,22.32693846769477,0.12985963616215723,0.7441284205990089
2020-12-22,7.041224181980484,2.5640333056299442,1.1755009696186167
2020-12-23,9.800327823437067,0.13546187705851587,0.37157940099116576
2020-12-24,-1.7318850617169947,2.3707559947055747,2.057853910795087
2020-12-25,1.6804721888755498,0.1054575676424416,0.3259534583063995
2020-12-26,11.34256010096346,0.7977652599501339,-0.09712346477052357
2020-12-27,13.540362298765663,0.8966663588512329,2.4221073044602455
2020-12-28,-3.6730615323052302,-0.8701403638378428,3.744128420599009
2020-12-29,-11.958775818019516,0.5640333056299442,0.1755009696186167
2020-12-30,-7.199672176562933,-0.8645381229414841,0.37157940099116576
2020-12-31,-3.7318850617169947,0.3707559947055745,0.057853910795087254
2021-01-01,5.68047218887555,0.1054575676424416,0.3259534583063995
2021-01-02,11.34256010096346,0.7977652599501339,3.9028765352294763
2021-01-03,17.540362298765665,0.8966663588512329,4.422107304460246
2021-01-04,3.3269384676947698,0.12985963616215723,1.7441284205990089
2021-01-05,5.041224181980484,1.5640333056299442,0.1755009696186167
2021-01-06,15.800327823437067,0.13546187705851587,3.3715794009911657
2021-01-07,23.268114938283006,2.3707559947055747,0.057853910795087254
2021-01-08,14.68047218887555,1.1054575676424416,2.3259534583063997
2021-01-09,11.34256010096346,1.797765259950134,-0.09712346477052357
2021-01-10,14.540362298765663,0.8966663588512329,3.4221073044602455
2021-01-11,35.32693846769477,0.12985963616215723,4.744128420599009
2021-01-12,52.04122418198048,2.5640333056299442,0.1755009696186167
2021-01-13,13.800327823437067,0.13546187705851587,0.37157940099116576
2021-01-14,33.268114938283006,1.3707559947055745,0.057853910795087254
2021-01-15,27.680472188875548,1.1054575676424416,0.3259534583063995
2021-01-16,11.34256010096346,2.797765259950134,-0.09712346477052357
2021-01-17,16.540362298765665,0.8966663588512329,-0.5778926955397544
2021-01-18,16.32693846769477,0.12985963616215723,-0.25587157940099114
2021-01-19,-1.9587758180195163,1.5640333056299442,0.1755009696186167
2021-01-20,46.800327823437065,0.13546187705851587,0.37157940099116576
