,ruby/ruby,python/cpython,nodejs/node
2019-05-02,12.680296449959794,19.48070852840614,11.852073554069458
2019-05-03,9.683143299361785,7.087915973030089,10.230726855818117
2019-05-04,8.725138961522829,9.337707719545097,8.128398713314457
2019-05-05,-3.6711836312978754,9.725801267838193,11.26610855838995
2019-05-06,7.625766113772019,10.207001287416148,-2.7225010495101962
2019-05-07,7.873835268496505,12.520270532844382,3.772682948656452
2019-05-08,11.59106327313198,9.562098601047623,6.847392415459794
2019-05-09,12.512383775420082,12.598165454604255,7.14232551622444
2019-05-10,14.240399559844183,10.81640872111712,15.161540002770424
2019-05-11,6.160048680568812,12.662668562573263,8.386754359818791
2019-05-12,10.425474817722574,10.27714212312117,4.9397945110596995
2019-05-13,14.815655347696358,16.793052817621607,11.125856248497591
2019-05-14,12.86500310089446,12.997250993650242,11.210433733570932
2019-05-15,6.443015143175813,7.585288975001883,6.616746037315469
2019-05-16,11.843843321088029,12.700897965923694,8.889987940138464
2019-05-17,9.82022143582509,22.105064039748278,9.582372702507712
2019-05-18,19.247025074458946,16.083515351678464,7.7855214993921
2019-05-19,-1.6656589498362182,17.04493650782056,16.768015534578755
2019-05-20,14.334582684912483,11.77332363989356,9.036741589999274
2019-05-21,19.816643402263008,8.420560634230673,7.102128490019089
2019-05-22,25.168656774831497,16.53360653517167,7.861425687686885
2019-05-23,25.389125716254526,13.749687213088324,8.6803053754439
2019-05-24,33.92935739599385,18.85835492902008,7.826938745385176
2019-05-25,24.85688975086074,12.620202722076186,11.06588625127931
2019-05-26,32.62887698032655,16.691398566780258,8.453046366399938
2019-05-27,28.259165204169065,14.239371010333453,7.41762892173589
2019-05-28,33.27842023868888,19.18877699052747,11.36006275016462
2019-05-29,25.350507887552393,20.162840260716006,11.059791438763016
2019-05-30,30.527458707671496,23.502106137608735,11.809720848182046
2019-05-31,24.149080529701752,17.696783155267195,9.388139805510885
2019-06-01,27.648999387367024,35.52606381496106,32.60530804999081
2019-06-02,12.0854247601065,30.420078729415643,9.585095592074001
2019-06-03,26.756905241338735,17.71241213103773,8.08374253652109
2019-06-04,19.823578662176686,16.52650690304658,4.757116813308903
2019-06-05,24.11679622379765,11.208906921505424,26.39078471261325
2019-06-06,9.505910201285353,9.549339511383515,5.149310965235399
2019-06-07,15.240720263493792,10.00432971673114,5.346982262112325
2019-06-08,9.275630640213613,11.447229270180753,4.52450360948273
2019-06-09,11.161576763325108,9.753476135491738,10.717258998466363
2019-06-10,14.339699500473145,-4.577867491985535,31.27142158889069
2019-06-11,10.111103030758091,3.0139924385132275,15.490436513155077
2019-06-12,6.572647142530153,13.401565011225532,4.678479383052502
2019-06-13,13.307417015684221,17.571460732350868,18.20750052112421
2019-06-14,2.077970933179635,11.73788790676616,18.648812043258378
2019-06-15,13.164335543429084,14.6409225147472,3.8996130232852764
2019-06-16,10.182454412473016,14.528331585069528,3.4621477958814744
2019-06-17,6.972143284077397,14.146463080294055,24.089791669969248
2019-06-18,8.342568561645033,8.795465207267185,4.370103130368729
2019-06-19,49.64472624093704,10.336500972603517,9.724786232622922
2019-06-20,21.702742394956847,8.646114450865394,8.422492326646534
2019-06-21,21.29835002210603,9.32030389003716,7.761057761261188
2019-06-22,21.059355486547204,8.618199755582761,9.91414035874314
2019-06-23,3.10633932764058,6.895518796323939,36.673815332792465
2019-06-24,15.020073566433641,6.411241801806599,10.183366769875057
2019-06-25,22.259060181882656,13.697750737626915,11.547282132777138
2019-06-26,21.801678114927324,9.651372618320046,7.331578896724048
2019-06-27,15.444117650786001,7.4113527253022715,9.411961937456361
2019-06-28,28.443075856410207,9.801691311880772,10.087206645089315
2019-06-29,15.610946087544612,7.477503955514701,-1.471295224532445
2019-06-30,26.163725671178227,7.892065919769946,6.87388004070619
2019-07-01,25.320906768126484,13.266441130160395,6.197583470157048
2019-07-02,31.532409009810934,5.109668300778278,10.489633382494597
2019-07-03,15.125259477686779,7.1944273972261765,10.634464865584908
2019-07-04,9.543840638100146,6.663768697106461,5.92934367750932
2019-07-05,2.874409700055877,8.298929519990473,4.294583091073363
2019-07-06,8.665319915776157,6.782120682467854,9.005993739846668
2019-07-07,7.7921960351907,5.124486355167275,6.961458965670985
2019-07-08,8.522953847582805,4.448773232316042,6.2573167591999255
2019-07-09,9.711406150632644,7.067588329898288,-0.9060138363935453
2019-07-10,7.237998107028688,3.0545011678430334,5.07297732564281
2019-07-11,16.816871773876287,8.104880579420993,6.885113800743467
2019-07-12,8.08145610836131,3.0139470254561047,12.191931946545637
2019-07-13,15.564976855087675,11.659165721895308,7.892747064519814
2019-07-14,127.04146780891529,9.289392279979415,19.074679607275087
2019-07-15,71.21987670033315,4.026862698510895,9.949608673694492
2019-07-16,7.5807618871462745,4.326256297045136,10.00187750791505
2019-07-17,6.517074268318092,5.296578356010094,3.9982778450443743
2019-07-18,31.64087070361895,5.3380176597679,14.79253095670204
2019-07-19,21.429244193947266,4.5447338205804755,6.926069500764165
2019-07-20,9.017276865354635,2.540545344342519,6.975283501475211
2019-07-21,12.912022028324774,6.686542379561674,8.27767893484112
2019-07-22,13.006760453023306,4.47934371756598,6.725903178750197
2019-07-23,17.53877857582996,4.419296323171032,5.63917193084971
2019-07-24,19.812015664233236,6.079688241687361,9.496672563845882
2019-07-25,9.704605585951853,3.964760632323741,4.639227137444253
2019-07-26,14.36141539617205,5.429882643166644,6.211951815695583
2019-07-27,15.840029799911997,6.01207807738389,4.493542828871364
2019-07-28,14.364350313824477,2.35931326855229,3.2448925801614115
2019-07-29,14.121315868061059,7.288489099748946,6.124450475552058
2019-07-30,69.44310394166428,7.321832969329423,25.264442164601967
2019-07-31,28.76878504798744,6.014685111368001,5.819942555388867
2019-08-01,21.243686969613698,3.821267253701574,26.05528815196017
2019-08-02,17.801188289635405,7.8150991561314465,2.175803640039618
2019-08-03,134.82173839376654,4.936608641254121,5.947480929581211
2019-08-04,55.2322176953445,10.202180198142912,3.980221375606603
2019-08-05,21.967589321619222,1.9363422489536937,1.2060237200504165
2019-08-06,22.196889818484404,0.6602995262145324,3.9733794996685714
2019-08-07,17.024941346058746,2.0360393639095307,5.230296030772256
2019-08-08,20.581502562558207,9.159099422764053,5.476368910479797
2019-08-09,26.23103209474051,2.7375540860677896,7.031023775259493
2019-08-10,1.2689569769083633,3.5757843413980512,3.1961095880314647
2019-08-11,28.148205284903284,3.948409092508898,10.775317377234572
2019-08-12,39.26828171880656,6.969267413035101,7.513358177534752
2019-08-13,30.990640758748775,7.456537351598018,1.667157571634835
2019-08-14,37.63660232193867,9.547068938424985,5.370194636884799
2019-08-15,37.301424662449584,2.577588908849955,17.32645659278331
2019-08-16,52.24888290853593,3.7397354071784794,7.7253469190750605
2019-08-17,34.343587463967516,5.513048762690129,16.917132006039832
2019-08-18,48.29951139629403,1.8603652092063645,6.402299097614037
2019-08-19,27.86394481657833,4.273139757005898,27.395018745632054
2019-08-20,30.441391941032407,5.381088746541385,11.550318115397065
2019-08-21,28.336060749851626,15.035899550314086,4.115797957146433
2019-08-22,4.526525106398974,6.0311738111295075,4.184319626949873
2019-08-23,3.8878706598730037,15.21651590657522,18.84712300297703
2019-08-24,-27.17875440494344,17.713321803296168,5.232655303509469
2019-08-25,29.942697457999998,7.38722390695334,3.799177708411075
2019-08-26,35.11689986864657,20.98566363562496,4.000577786727897
2019-08-27,53.395576198841,4.971532135152639,5.889018470638811
2019-08-28,32.79275232027912,2.9249785471400753,8.85977430082437
2019-08-29,29.019808009190996,16.919829953003376,7.969346117810881
2019-08-30,32.45514422681724,6.500294032021823,1.637338587480877
2019-08-31,-1.1088851166980795,5.209711131722091,7.061304949054995
2019-09-01,38.526361533659234,6.607215700366638,4.371167226767096
2019-09-02,29.762276321609924,4.074794523297633,6.474233930448287
2019-09-03,30.284014386188282,3.6585323359026827,8.862628854792192
2019-09-04,23.591603156552864,4.919063755375872,5.234297726436691
2019-09-05,30.054594390871273,5.0373341910884895,4.220739946223075
2019-09-06,29.180582114939163,4.397084715501768,9.288537628241963
2019-09-07,48.49805791477412,5.139827722885576,6.949888564175127
2019-09-08,15.585981850444718,7.559195770605578,8.284785513093297
2019-09-09,29.76014394035288,54.23662253725238,6.0424094805925606
2019-09-10,19.16997471993032,49.52463339901762,0.46786330134387555
2019-09-11,19.55173897879321,66.97678545005607,3.69873862859552
2019-09-12,-9.210722102980156,39.022196958973794,9.801078085926907
2019-09-13,-3.094530018296796,31.175373004080708,4.498461403424715
2019-09-14,14.889157115691255,12.151762496630631,3.2121189658689815
2019-09-15,14.265434041987234,9.677557585248378,3.2790833248224804
2019-09-16,7.6564055700865055,13.972868012708856,4.554462814377695
2019-09-17,13.322047381726055,15.504147449134246,4.0786975360462145
2019-09-18,33.8266408086523,-1.4244890779453439,14.308574911456004
2019-09-19,14.365838223564039,0.9921282760470858,2.7018785742586893
2019-09-20,13.071612245629423,11.77510793206434,2.142535300156787
2019-09-21,13.030779178767313,10.110646845524599,5.934257034585483
2019-09-22,18.019282073675317,9.218666163152543,15.03853257086269
2019-09-23,11.180628010161033,5.181772904771135,8.287214444469756
2019-09-24,17.36758879783023,7.772827002231228,7.35816016870586
2019-09-25,17.021768830354013,10.207632868817777,8.040888376171393
2019-09-26,51.92732365503691,11.349928233530736,2.487962006086084
2019-09-27,17.982176808869774,9.062872594834705,10.037110287337008
2019-09-28,7.837763835922721,10.388772312153687,6.410087292685068
2019-09-29,36.423855665216315,10.815603060807609,4.357282088253877
2019-09-30,31.64615126777716,9.886347649368462,4.669893152098603
2019-10-01,10.069515220371837,8.682835557750497,25.20677427393283
2019-10-02,6.413903397496503,-1.6955973815456344,7.826448466784881
2019-10-03,13.783479161386484,4.414100543966606,10.559405998378153
2019-10-04,8.002895090999159,10.65056089843633,3.462241791002871
2019-10-05,17.001462746281383,6.004336828154997,4.485927249103245
2019-10-06,12.81197856165183,6.655315977894252,8.219749283671005
2019-10-07,16.242825124377813,11.733359931004506,23.91870033964842
2019-10-08,6.972316735846244,11.517272054350418,4.301800435699349
2019-10-09,18.252001339572296,1.0685934540296471,4.714641183125199
2019-10-10,13.747024376502056,10.003561607403595,12.070835029676722
2019-10-11,9.262298546687678,4.9845201959801875,13.701488377480038
2019-10-12,19.060511884293685,9.583630937941493,10.012240047994975
2019-10-13,13.534025983619925,13.795479464783824,15.858138677479726
2019-10-14,12.410938434341649,7.7929126635141674,7.648634346470389
2019-10-15,16.285445093731912,5.26338302297363,7.035274245335808
2019-10-16,18.84057558840521,4.916840607733873,7.474182562757475
2019-10-17,11.814873795269571,2.8519045391779385,3.184924188126505
2019-10-18,17.144780178065943,8.082365341672277,2.8705881086604124
2019-10-19,11.312445559508179,5.39579681243243,3.350172661059217
2019-10-20,13.193752866681542,4.384575313540449,4.212862295482047
2019-10-21,19.922893781467792,3.8474706557773377,4.835031307235144
2019-10-22,16.20108850540333,3.70434198295134,10.396771572644505
2019-10-23,12.769364801209218,7.968568028855167,4.056161646593712
2019-10-24,45.42314927668364,2.7080506454021136,3.8461304656351167
2019-10-25,10.704832074048394,3.410968471178509,6.479663322946065
2019-10-26,31.155209666496894,4.301406608807478,9.32108723339416
2019-10-27,11.292663680176414,6.274225777971796,4.378105847069341
2019-10-28,8.069917186913493,4.637172373182718,6.0138393711547256
2019-10-29,15.767800628259387,3.061277548092572,-0.5651651872780024
2019-10-30,7.4648450076557396,5.597180908593347,3.640418653029613
2019-10-31,14.12707683970532,5.898219087237379,10.97403606689271
2019-11-01,13.435977102152364,3.4156301710456214,5.364998883251473
2019-11-02,11.158235620203023,4.47237380209528,2.514320253157223
2019-11-03,15.575236907536409,3.2417933624073614,6.0550877594355
2019-11-04,13.863766963303195,3.707740106087439,4.70732011668529
2019-11-05,12.43323647938364,4.645519190494355,12.621534346783992
2019-11-06,12.490501094528948,2.2448158002194654,12.077117673420501
2019-11-07,21.181391426297594,5.159395445408796,4.0320168950248005
2019-11-08,43.645963332450044,2.6258169798866806,42.802481944759414
2019-11-09,30.568414248070134,2.781141078336022,12.154502957609582
2019-11-10,17.109489133552106,4.326774522650531,4.62104361560735
2019-11-11,26.41929386564651,2.216627619004244,3.9827794852917076
2019-11-12,24.213005786831523,5.690235393347085,2.6011258412736167
2019-11-13,27.825464227541417,5.157237766355084,6.13365204353684
2019-11-14,11.382318004848145,2.092648099324468,3.8385166902136936
2019-11-15,-1.0856928817950777,8.740780611174443,4.151388041615548
2019-11-16,10.260077876891918,11.419562553191824,7.084940149416184
2019-11-17,22.550116564670642,7.356857178779669,18.169185320783704
2019-11-18,15.805724343351756,13.692650398356806,11.035834540243231
2019-11-19,10.883612456298184,13.182783227763712,11.846336066417463
2019-11-20,23.45653339221155,23.146436084922687,6.034230441151432
2019-11-21,8.215502638586248,13.865998577103467,13.03267598489365
2019-11-22,9.161823971876036,14.68602756554138,15.730103057059205
2019-11-23,11.344352227413848,5.2475321664729275,14.37385543552402
2019-11-24,9.852480580206098,7.604367244472273,15.908948744382208
2019-11-25,4.799981917733413,4.806384442421741,15.131567713066923
2019-11-26,9.742021655250241,4.379998417403513,15.033029838377034
2019-11-27,5.915063486169434,5.414380102261303,16.42522288248203
2019-11-28,22.94930605561468,2.3226429723229525,13.725108530754909
2019-11-29,21.257147114194275,1.0917474215264107,10.22732864665661
2019-11-30,41.03378063777183,2.845453253570044,49.60721638946781
2019-12-01,30.115239617217057,4.276677750332808,11.686751248417899
2019-12-02,9.575221029290102,3.2536896260886983,9.815504355992763
2019-12-03,8.216869181587057,0.13703422744702864,20.043203611961623
2019-12-04,11.295031517917533,6.644083825306303,6.658008336945392
2019-12-05,31.5169747252633,6.210515410468369,10.47163252288657
2019-12-06,2.6956554956185426,7.108384048602914,13.164719332910288
2019-12-07,15.308444289536915,8.117657625554317,25.60595683349395
2019-12-08,11.546094358181694,6.089669597866893,5.878619758233286
2019-12-09,20.461858820685325,17.136046784088723,6.788009455532402
2019-12-10,17.171229080823924,9.044519933268704,6.482302317526875
2019-12-11,43.339005988961496,1.6712462377442387,7.0663236021979445
2019-12-12,18.254688464189922,3.7152105520925867,6.9267643975628355
2019-12-13,16.7393006023687,2.09634048063247,5.222316957932858
2019-12-14,15.492406964815245,4.755320982193688,37.49281177112178
2019-12-15,15.16334078862829,4.73221794305718,22.23805097773709
2019-12-16,13.027005262062456,4.969962325454781,12.118519037570513
2019-12-17,19.48822487995911,3.329347967628537,9.859524305750114
2019-12-18,12.793978031850465,3.502647508155078,9.733507321392999
2019-12-19,11.409424883817154,2.8648183391518507,-2.6372437460881404
2019-12-20,21.12454292458191,3.9251317008008515,8.173114772343547
2019-12-21,22.089519298025493,1.2571446350438624,6.8493309808072445
2019-12-22,29.19262890310462,1.1957516523192888,5.893091181481257
2019-12-23,32.52685930818219,2.223499586346306,5.346481960040283
2019-12-24,26.581852417444544,0.8854029766839636,2.0281262975543823
2019-12-25,29.053148345899857,3.847776778408884,28.946216284402546
2019-12-26,42.199862525745175,3.504650518132874,6.480478863540418
2019-12-27,16.178941015067746,3.806560357135031,49.00747349411091
2019-12-28,11.413795034151672,5.282870758290784,6.899460178623725
2019-12-29,5.919079316252197,3.3709526851258276,8.202259081334857
2019-12-30,2.853810192605781,4.326487364269753,2.2235657489202727
2019-12-31,30.743606670133385,4.803795708557518,8.09574017381404
2020-01-01,4.947438173230252,4.944920092950991,5.072201515233896
2020-01-02,10.723432564822415,3.8053538330121146,6.5357622698944144
2020-01-03,4.18928902983891,6.176517234712832,7.3696691844927065
2020-01-04,9.21883649227451,5.069127719610888,15.37398062243445
2020-01-05,9.760611860024387,10.517049681343401,1.4455917725576177
2020-01-06,12.14780267686525,6.494672972670008,8.448686689801356
2020-01-07,-0.1821793746406093,5.681615759154101,7.111726479926659
2020-01-08,11.866499328758835,4.712776941695066,9.196027178799625
2020-01-09,8.235368379610465,10.363520112150038,7.530176226356863
2020-01-10,9.898366978823399,6.633391182424993,23.053474219763743
2020-01-11,9.920815182229104,7.430077267211349,8.836394625079542
2020-01-12,12.14890212895882,9.779594801733877,13.129063447314762
2020-01-13,7.456495459930438,8.473807430902761,9.75297333879565
2020-01-14,8.397838375676933,10.00280580884981,20.369255237954942
2020-01-15,7.190106435998812,8.370628424084229,9.458329011054408
2020-01-16,7.805085241693133,3.1430115957002664,6.817025044253276
2020-01-17,14.704489761912997,6.188876371121652,5.1843020329459355
2020-01-18,7.649138109953368,3.817161264302994,3.6089351374696603
2020-01-19,9.111028276837118,4.199136523002656,1.1887070184767379
2020-01-20,6.926096147555599,3.1671694422788406,3.770110138600625
2020-01-21,13.679474710927638,7.129936702786852,20.96827687192271
2020-01-22,10.500052116861314,6.991643422744163,1.1188727860026457
2020-01-23,10.046122510996106,8.190759867816137,17.705196200611883
2020-01-24,7.1340220762277955,15.038061631871376,5.475728225466892
2020-01-25,8.398063588931983,12.572949515711537,7.038712921127328
2020-01-26,5.687439421642741,5.888551281843884,6.580090462256356
2020-01-27,9.387454848891329,12.711128091068659,6.784588538301731
2020-01-28,53.178552896040586,9.166654537197207,9.550067271862163
2020-01-29,6.297683335683696,3.808119500684457,11.006984518667139
2020-01-30,6.426444143423514,13.030502115777187,-1.8166410221663005
2020-01-31,9.925547803397993,5.531575340680766,7.918499197775734
2020-02-01,17.79932481437701,9.443744547179945,15.206992406797394
2020-02-02,0.25625367555335665,8.439968959836335,-1.264468077161517
2020-02-03,13.864923800301886,2.925115609233093,8.449490078248143
2020-02-04,8.259432792185581,5.094221118096656,7.542830879392186
2020-02-05,2.3268008500181123,10.922996229991767,12.929662002772975
2020-02-06,14.058583460105503,6.772326025182978,8.02343082157724
2020-02-07,13.009341704994625,19.313858504151163,13.379376280235135
2020-02-08,8.848883747279576,6.3694135824234825,14.447996409897506
2020-02-09,19.70333877951054,7.717044095782275,12.744599194966582
2020-02-10,10.32147184513277,8.139507351860548,14.029913192174998
2020-02-11,14.620991491176056,8.060245392521814,13.430744336311687
2020-02-12,20.270674986365854,5.886954070250596,9.8883453227666
2020-02-13,13.666824227006682,5.664705012730811,13.863972091326945
2020-02-14,14.201019817841058,7.052141201305686,10.808157331360963
2020-02-15,16.218669860758393,5.555801476514606,6.963475670535294
