,chef/chef,hashicorp/terraform,pulumi/pulumi
2021-01-14,4.718291845366979,11.46853601577068,3.6182063761649004
2021-01-15,20.389918329764548,2.422879917315613,3.716990508383911
2021-01-16,5.934305711246889,3.6174888793987243,2.9131999608830856
2021-01-17,5.4610064435557035,3.169692395937155,2.608590909782344
2021-01-18,5.296366720937756,0.8179125493868258,3.3316227435478414
2021-01-19,1.4052394436767197,3.0144777782024814,3.908461608584057
2021-01-20,4.9229705929896435,2.4835964921329983,8.570910890392888
2021-01-21,4.465115367377946,3.007142306076932,4.739357214356894
2021-01-22,2.057823639760649,19.3759035495797,8.247100841829699
2021-01-23,9.869024029782633,2.9329030419735203,4.739324107192342
2021-01-24,5.057154630470858,3.261428999522579,2.8262998015026417
2021-01-25,4.199467052905376,6.0842088232590745,3.912640412536648
2021-01-26,18.58483151035569,5.033532905262109,3.4302302544663403
2021-01-27,12.469536909078744,6.536468346926576,2.2029002112764444
2021-01-28,-6.942357045332363,1.9879452177661026,1.187664793962843
2021-01-29,6.380462368794253,2.4977549787640876,2.995638075428297
2021-01-30,6.941073017986275,3.4486474552324977,1.360522385592502
2021-01-31,7.634585507474764,3.590424426034529,2.481605208292704
2021-02-01,8.535536401646054,2.6486881163799527,2.207262264874763
2021-02-02,7.998054049171444,3.3834474675065764,1.03976418547644
2021-02-03,9.744025818431615,1.3056567061359448,2.032977514495088
2021-02-04,8.80506780810023,4.229902902201338,1.6202950633952757
2021-02-05,9.047262997722113,3.8619962529415996,-0.28162339939644543
2021-02-06,8.513882894035728,3.8107415830399947,1.1608884968087994
2021-02-07,22.05623715926692,3.777822167055559,4.172657175512192
2021-02-08,3.144712657868218,4.646350195931746,9.776902014327028
2021-02-09,-0.1589282297769936,4.177772279756109,0.3136589095188502
2021-02-10,-0.19504962686374405,3.6866912865181236,0.34287387796666
2021-02-11,9.3236181189833,9.871794829652004,5.847222855426247
2021-02-12,9.299567444816079,12.747876964605684,1.4040512673849725
2021-02-13,16.021408689321188,3.65220134934703,2.367699123053534
2021-02-14,8.093606874044916,3.6379587344777407,2.120326469584328
2021-02-15,9.668212420885236,3.8225659165585966,1.5764213097083535
2021-02-16,19.279395645152494,23.12463413012358,2.0435498879973233
2021-02-17,6.887588442357568,3.818525912314695,7.427107125889838
2021-02-18,-2.6967630210602165,18.34014733078736,13.189330108837083
2021-02-19,11.0519681855377,10.312814999474323,2.8763129398251093
2021-02-20,8.978692014273916,3.3666743304284394,2.9762464853618136
2021-02-21,8.088663628968678,3.258805329298102,2.341587685520262
2021-02-22,7.199838209778504,16.83369278019815,3.5821759399655253
2021-02-23,8.750342553910832,14.505628773190885,2.228934622659618
2021-02-24,9.583281918055457,15.133422650983698,2.272845743234775
2021-02-25,-0.21127393087991564,2.876519262466295,2.5103920987276487
2021-02-26,8.467203423781038,2.729462919234958,2.468101303035024
2021-02-27,6.337972059654874,2.7165835161177374,1.7652336726753763
2021-02-28,7.814593490915058,2.630051369353886,2.4403338154464316
2021-03-01,6.844861130279231,1.5609623947578641,2.8047179829750624
2021-03-02,-5.129404848652538,1.7600725568406448,3.607853116870253
2021-03-03,3.2834340142198815,-3.6764015672961734,2.336826916354778
2021-03-04,4.64304930280697,1.4722356897588134,2.4109066859327033
2021-03-05,2.8069197959684313,1.147517615402267,-1.3331000383362253
2021-03-06,4.904121126284248,2.798750293351485,2.340840131378229
2021-03-07,23.50597652608851,2.7186109562447762,2.457807064939841
2021-03-08,-3.5628693315283666,2.099884956913596,1.0542714917364988
2021-03-09,5.226443345352678,3.239278066275656,3.5897517415647364
2021-03-10,13.030025474272021,2.556929880115423,6.7517012634852644
2021-03-11,6.711007589436299,2.4837402736722822,7.980426798168106
2021-03-12,5.026687676060798,7.127976842978762,4.410451210727284
2021-03-13,6.338590717410287,3.2077566494338,2.498940997171281
2021-03-14,4.889741024040134,3.0121162497534226,3.608096150634244
2021-03-15,13.158028630069408,8.239260422196708,3.1906013033331293
2021-03-16,3.544784474159079,5.915519961796699,2.2214047441497007
2021-03-17,4.706911242953161,4.852228852950631,4.3491557897019595
2021-03-18,11.603842346102144,1.5238337546526328,9.103942898605874
2021-03-19,1.8333234707989656,-2.162223024697297,2.139981581407871
2021-03-20,4.073687429782007,3.70314201408369,3.410572971069617
2021-03-21,4.596636683130636,4.4234799642796485,2.7127638316298817
2021-03-22,4.042408303630655,17.036645109317647,2.446939940810116
2021-03-23,9.202783790089988,3.0435795708731397,5.138279006131821
2021-03-24,12.193621957495754,0.2810604957387344,2.6970426533407044
2021-03-25,6.287174650506777,5.398690638087352,2.9077341481388825
2021-03-26,6.023842215918416,3.914137865350683,1.607031126008311
2021-03-27,4.313224263508445,3.6760375440223543,3.3461542564780458
2021-03-28,4.544833078769677,3.172008609214296,2.6884718774535874
2021-03-29,6.358238190603459,3.836096309482712,5.3161324926595155
2021-03-30,3.582150698441442,5.71737722595528,1.3475795087116738
2021-03-31,6.370627196140864,4.471441111334785,18.7311245122075
2021-04-01,2.9453114214545857,3.7302453034458907,6.930122570264409
2021-04-02,19.963318286371706,-0.8453652583153366,3.2808253182123304
2021-04-03,6.588668605294881,3.4730398181136866,2.5402323480614415
2021-04-04,6.892390508477546,2.879782446253404,2.7676234915794726
2021-04-05,6.595966611783679,2.0730629397854945,2.236848996467943
2021-04-06,5.722078647407324,6.580435092325823,2.2316935650139085
2021-04-07,14.878198354723843,-0.6448764492702779,1.8524835710985823
2021-04-08,17.36710994105789,0.39340308912550337,2.196350963274714
2021-04-09,4.682457820503293,0.301959303681401,2.466713053582981
2021-04-10,5.290758185128029,6.48214509558875,4.273873607759297
2021-04-11,5.852206158010743,2.940552209907679,5.095533500016075
2021-04-12,4.439127755818008,2.2593516761345174,5.622565116548168
2021-04-13,1.4163920164457267,1.488007257238295,7.639521613394641
2021-04-14,4.745330200946382,4.208127725327418,19.747476926174123
2021-04-15,6.115513844634588,4.4248150234616626,1.1377134710118224
2021-04-16,-0.5339125457434672,8.052370924696657,6.970979050855485
2021-04-17,12.551615876284526,3.539048313054968,5.844044137035496
2021-04-18,6.518743694042164,3.0366543877263945,5.528203966644587
2021-04-19,8.569434501193884,4.810161817204788,6.748875097355667
2021-04-20,12.184924186825867,4.390753876281727,0.9733137914715109
2021-04-21,5.547334878978504,4.2077174859992565,6.006046960884685
2021-04-22,35.478909811866245,4.758047600510562,5.352605714775166
2021-04-23,13.750045738150366,3.772607676997726,-2.377617593159692
2021-04-24,14.976002863525142,3.768897615877448,4.052943057158677
2021-04-25,7.190171228722903,3.3787259821522997,4.8975043357311865
2021-04-26,5.423638628114689,0.3354871026713968,4.457438459980015
2021-04-27,17.339660858180356,3.3483744091642227,3.475294874144967
2021-04-28,21.350338118037797,3.8223763458331854,4.3176135228527155
2021-04-29,23.99891198901209,2.1371111553365134,5.958337807756951
2021-04-30,20.76555764050044,5.102363149478803,4.550548536650692
2021-05-01,8.09647411562868,3.878377843035907,4.8416845851949315
2021-05-02,18.538903272790474,4.635560764349192,3.766611850457112
2021-05-03,18.250116424094454,3.9591567059607553,0.27066090306016566
2021-05-04,4.266675665143336,12.323885032113877,4.757315025633867
2021-05-05,11.791663575226135,2.4909537637271155,4.072082705133505
2021-05-06,12.637993180633655,3.293419665002139,2.913309861142841
2021-05-07,10.51816997783598,4.560982893824887,-0.24701179106207194
2021-05-08,25.25118587492283,3.9279885388084805,3.3679426504220635
2021-05-09,6.864748088228748,3.7154982878830456,3.438177482527842
2021-05-10,6.328215135814715,5.646639126024491,6.960922667311657
2021-05-11,21.116930017102217,3.6543283238261037,1.0889984627133213
2021-05-12,7.798667554129839,10.350528113740655,4.366320167573247
2021-05-13,5.530114497215142,6.303509962686051,-0.7939475233860758
2021-05-14,-6.6728440237805895,3.401061723230887,3.013804754795231
2021-05-15,5.920204150626559,3.6840950509403467,2.844923746462191
2021-05-16,5.827824520499631,3.7598761802320837,2.8532209213320217
2021-05-17,12.047937198345082,36.13995279533384,2.688143666931495
2021-05-18,4.6526964570076,11.634978868577239,3.7404449093001984
2021-05-19,4.359573225571292,7.478820060711962,0.7746070528470224
2021-05-20,3.4937142576162157,4.228843601689513,3.637273065056575
2021-05-21,15.776970665246349,-0.5052054183075523,6.276043193856559
2021-05-22,3.4972822557893597,4.2053458794775205,2.2091569702880043
2021-05-23,5.256059799354836,4.634653311892256,2.2264112493446695
2021-05-24,4.627032576231674,3.879382539551883,2.6339851609459854
2021-05-25,4.559995845457382,4.435268023928268,2.64480027493197
2021-05-26,2.586074402133954,1.0699357033798957,2.564325946711388
2021-05-27,9.321045380996617,3.414321013772996,0.8662615293853284
2021-05-28,5.90683374570334,4.552197041107683,1.554025529038284
2021-05-29,5.746613455455239,4.815455211001736,1.655108633354436
2021-05-30,4.310680289184379,3.2484054650143666,1.811345587778165
2021-05-31,-1.3318931957545588,1.8682155003361183,0.20782023474720077
2021-06-01,15.263447867989273,-3.754638141479433,1.0134421108051164
2021-06-02,5.822083587867574,4.956458392061781,0.8935092258288699
2021-06-03,6.82644907965552,9.538611933644976,0.8910251841389929
2021-06-04,4.724411598979052,0.7019451284799537,5.054066319276222
2021-06-05,13.534793077636953,2.6361650878942973,3.4815600157273283
2021-06-06,8.268288603414968,2.972447161012073,2.6458306166045453
2021-06-07,14.427027898704699,0.9483796179022024,2.609598679156705
2021-06-08,9.92564063408551,3.8054870863890375,2.2664349828163646
2021-06-09,10.604425908736541,2.040399784696485,1.8187989369764188
2021-06-10,2.986944866851009,3.92029683049494,3.737656238915762
2021-06-11,9.167827525944919,0.9295696844170668,2.8510174793154963
2021-06-12,1.081438320484678,3.185840262713751,1.436673755628943
2021-06-13,8.454041134272234,3.1996246479818615,1.7216308852937972
2021-06-14,6.2396291271109625,5.006293452467381,1.9935081829121468
2021-06-15,3.812807937177729,-0.9498380955205927,5.492881100833426
2021-06-16,4.702900815845612,-3.6020865263217985,2.3341930134266278
2021-06-17,5.315385984519188,4.101297321153947,1.4920557741257867
2021-06-18,-0.9505565538010835,4.569946397289215,0.5766960752992292
2021-06-19,2.917351696330428,3.9175142459585066,1.5764133401518177
2021-06-20,2.1238034989018413,4.677580517362198,1.8746645564072535
2021-06-21,14.458894206970177,5.332513682538387,3.8216709847727603
2021-06-22,3.6884432629456194,2.7272085108665673,2.593125130470701
2021-06-23,1.9481090748801915,-7.560053782624067,0.238173049740519
2021-06-24,0.6173514399752591,3.6223189804922002,2.7550766363990045
2021-06-25,-2.075129876609565,3.861233110084857,2.272008517227733
2021-06-26,3.2742007051646316,4.418564135195085,2.7286843032220185
2021-06-27,3.276206618049868,4.204561634511979,2.0237560769695437
2021-06-28,3.6017533045857997,13.552160403518435,0.6515411250745646
2021-06-29,1.3008887156717241,8.050081185027912,0.6294958373401278
2021-06-30,-2.52834747196776,4.904866020274385,2.4358255462592964
2021-07-01,-0.25043756673878725,17.832745766874243,0.8081153825496965
2021-07-02,5.24120449625228,4.967871215567882,1.5331396974019
2021-07-03,10.473648113977678,4.748926492780495,2.051512366932046
2021-07-04,5.055271363197708,4.670609740297113,2.2621033284785197
2021-07-05,3.521255449719656,2.6271065312484083,-1.18795889415142
2021-07-06,11.211208936537524,2.5659670974722273,2.672116845232956
2021-07-07,-5.0361924579189825,16.095149802743983,7.131182251056922
2021-07-08,6.18398503320169,4.545620884011509,6.38111692718485
2021-07-09,8.511414648445392,16.137308579491915,10.753426320824335
2021-07-10,5.328515815500651,4.880244860523656,2.7086867249756654
2021-07-11,6.7015917100421145,5.308303434598314,2.628786198128846
2021-07-12,8.074346865648,5.22505996539493,4.130681778152555
2021-07-13,11.163292435609948,8.472773964316168,9.562670943228383
2021-07-14,9.119072717774142,3.717975557265893,4.2926863743975705
2021-07-15,8.992818929428429,16.018580692588657,2.5811047374644795
2021-07-16,16.49158175602246,-2.940871753082817,11.208622105548756
2021-07-17,9.680945304531065,5.22293591772499,3.261404137484814
2021-07-18,6.9823509717954275,6.225330063218562,3.9256015182184703
2021-07-19,7.251529136022427,6.7803985983224235,3.531426761439016
2021-07-20,4.565400980471999,15.509499181955226,3.8443609104236636
2021-07-21,27.05682579936436,13.323245338427636,1.847216144838725
2021-07-22,-0.1193305133609801,6.008166192418382,4.223698574482834
2021-07-23,5.938843633176298,8.103224177935182,3.4163722266644134
2021-07-24,6.104258456657764,9.437626978858162,3.473003947223474
2021-07-25,5.657277413733081,6.281496701346375,2.923030210686153
2021-07-26,13.570071880383283,9.197355397132872,2.1727844894344663
2021-07-27,7.828580239189029,7.056813322748876,8.089423364236046
2021-07-28,18.51148916242974,8.557474877588918,5.641831694621186
2021-07-29,11.54623650160121,7.7311543138299985,4.756333834011532
2021-07-30,3.221317010747798,37.04158479117197,3.668239221361307
2021-07-31,11.824414327714187,4.1861190686255,3.2901046671270784
2021-08-01,4.011686265315079,4.847987330320453,3.8516109169104267
2021-08-02,3.3381863285339444,2.9257192418730718,4.698915571205614
2021-08-03,1.905587924527759,3.91600570934299,1.974746327613947
2021-08-04,2.0809192465726696,-2.016392436923447,2.2086315665152236
2021-08-05,2.124181569296891,3.3223362752133045,-4.093418862585799
2021-08-06,2.299293187007076,-5.938887042792329,-1.835523617981663
2021-08-07,2.037271306736378,2.9144478043153197,2.997502294899852
2021-08-08,3.049760153933978,2.980047647670222,2.80856743693949
2021-08-09,-4.24550927421439,2.7926049787397966,1.866329109559147
2021-08-10,-5.104652512593939,9.64384998449992,2.2849771422199807
2021-08-11,3.302732561378793,1.0816892814714851,4.204861952420038
2021-08-12,2.877481827989145,2.3367933770208738,2.501148688028105
2021-08-13,11.539959838300609,1.0450367565444698,3.8581414275302914
2021-08-14,6.8390973578449294,1.7320086199521163,2.625315477640268
2021-08-15,3.011479937178692,1.688803348675974,3.042185804420834
2021-08-16,2.9102204473790083,0.5244176076053115,3.066561459023394
2021-08-17,2.8096345823559954,7.893602376219876,3.130928836740803
2021-08-18,2.5487905150224375,12.439155746890338,2.5280374943608797
2021-08-19,1.916393862373369,8.581192584773769,2.926900013277624
2021-08-20,2.857424507807634,8.882053598415512,1.5448078227917184
2021-08-21,1.9189911181855812,1.7129763959448212,3.3869005278306763
2021-08-22,3.4060625548465517,1.8047702855084076,3.260279113916387
2021-08-23,12.143124647428277,13.971070621152657,14.114508764189935
2021-08-24,18.79009011982098,1.0733957496085966,7.086657925709172
2021-08-25,14.156983292362657,1.1280503219276095,17.5014325213035
2021-08-26,3.489423600263485,0.8076834538358012,-1.705669254240247
2021-08-27,27.207124483669514,-3.188816052216798,4.354161478872836
2021-08-28,5.679009947156716,2.39421028022025,12.279383750447037
2021-08-29,3.9305191496017637,2.660303038048621,3.2317357110950353
2021-08-30,-2.724005592209254,8.533025492465814,4.048289290530766
2021-08-31,-5.068713980539008,3.6201081952441476,15.420101792124324
2021-09-01,17.185640293488902,8.767544369281037,-0.8452276271198133
2021-09-02,4.446433960813448,2.612918643880955,-1.3588929250799389
2021-09-03,3.543953978945657,3.3123950144166674,-2.6551608285709616
2021-09-04,3.8721624240839683,3.384535542470852,3.227543684197669
2021-09-05,4.585746708107542,3.801426078151696,2.978693897359076
2021-09-06,4.639241430800903,-4.161945341398318,0.7941575124153991
2021-09-07,4.637669537310066,4.364975677529482,3.3334945760121206
2021-09-08,4.919909003830093,5.203536739408265,3.2185669611788073
2021-09-09,13.061329837327662,4.698290802460013,3.1312026312390104
2021-09-10,5.829373296793307,5.859674061610867,3.6185011243723015
2021-09-11,4.456226428157169,5.167537192052782,2.4968807677945017
2021-09-12,4.874745573943144,4.544465482953168,2.788909353832488
2021-09-13,5.199730951476745,4.603473541584223,2.5290410305278983
2021-09-14,5.754590163947036,4.64123390377565,0.18426861015249119
2021-09-15,6.284001417148479,4.165917971837846,0.6520502960864913
2021-09-16,4.221019931920824,5.55621574079183,1.1418159282500946
2021-09-17,4.71726102493265,1.3774133266839197,1.3382671939750403
2021-09-18,10.396009712192141,4.2857067925884,5.761280362493509
2021-09-19,4.604450482779148,4.5803498888174685,2.850103951720908
2021-09-20,4.529602341004065,6.419879556396895,3.180069536991139
2021-09-21,5.338513916269102,1.788294550166718,4.1947433468495685
2021-09-22,22.423672891231348,11.511615490893464,5.879327955118996
2021-09-23,6.382068004774029,6.958287207952912,4.063766493692114
2021-09-24,23.48654577791596,6.062513336378435,3.259043299670582
2021-09-25,4.274258980010698,3.8401781254208505,2.946289817199657
2021-09-26,8.480144521365535,4.123881978285547,3.1295663080299825
2021-09-27,3.405850069775617,2.0056612643431277,2.9185790850629307
2021-09-28,1.9871142914314204,3.2909142662718502,11.167036406445995
2021-09-29,1.581709757502339,3.698851553704182,2.8641322985081814
2021-09-30,22.045492961200736,-0.5594724814932093,3.0391023668575503
2021-10-01,12.798168027750066,3.570186188501717,3.8440806929449205
2021-10-02,4.092980188013586,4.378722222519402,4.070485498897958
2021-10-03,4.250890472623159,3.7039112250109776,3.276567308472647
2021-10-04,-0.08632987683656301,3.462540776706651,3.5432698248890033
2021-10-05,5.705137385139704,2.8371558212629036,3.026453241314708
2021-10-06,6.8385500799049375,2.6388625345651757,5.061615876982893
2021-10-07,3.884690294851479,2.6875284520695937,5.426126876573483
2021-10-08,4.756484600113141,9.758978242107203,2.012703511260707
2021-10-09,3.97133942873607,3.048225449620248,2.8609846071585037
2021-10-10,4.498611297747473,3.6801657631895477,3.0531705323395717
2021-10-11,5.517873768507066,1.9014190618373286,3.181019188176679
2021-10-12,-0.3487401827768353,3.683715935629869,2.6820217300783904
2021-10-13,1.3012853160182638,5.961060767828668,-1.329970135858972
2021-10-14,7.431373013609942,3.6187132363359904,2.9913967540285396
2021-10-15,-3.531642274820784,2.9037437502696197,4.070475216189592
2021-10-16,3.8330750805394485,4.039342093413623,2.5481603711682754
2021-10-17,19.89647686141447,3.8333940111812628,2.587333290480895
2021-10-18,3.4000599353096437,3.290876882906278,4.206112385828366
2021-10-19,1.9878041410429688,-3.0593971968205445,3.4673911662640027
2021-10-20,2.0774279251608827,3.4268457193700304,1.2338110940987437
2021-10-21,12.956988893670129,4.338108084244845,-0.4900273578383776
2021-10-22,5.588015639654809,3.441315664916555,-0.2916571186988209
2021-10-23,5.860885322711153,4.085534334627725,2.2824059011233344
2021-10-24,5.124601297936806,3.8731612069679318,2.371624427777056
2021-10-25,7.7557975393210805,5.767537353386115,0.24097969549500053
2021-10-26,5.352098719663814,-6.446424307576352,7.380008543088584
2021-10-27,6.378006540314222,-0.9531990536010717,1.5385670449929254
2021-10-28,4.606256595964257,10.22299205627564,1.9490198770672518
2021-10-29,6.023805873713073,88.81341836420397,2.317327552068093
2021-10-30,4.978031898581886,4.100826335835953,2.0714981942853954
2021-10-31,5.057282533882873,3.6187357975229517,2.472175641747701
2021-11-01,4.134895743661891,30.506413303634314,2.475678317508572
2021-11-02,7.34167073648189,3.623345350468057,1.3016971759319103
2021-11-03,7.666784719799548,11.438179270039377,3.512715191563831
2021-11-04,3.909860544321332,2.346295410602819,2.9164389831256585
2021-11-05,-2.606491701213168,4.227676761859865,-1.0975471323040535
2021-11-06,4.071820808862368,2.977757095154013,3.1513290011480124
2021-11-07,4.4572950486875635,2.9917875170370465,2.852496842355339
2021-11-08,3.3347580941992847,2.2192203568518782,3.37386456703035
2021-11-09,2.6146485430908566,-5.288648982948619,5.413663797445935
2021-11-10,8.893034898402632,2.561388140063349,-0.18401137793244082
2021-11-11,6.571380376470785,13.18287581636702,2.4762154380630554
2021-11-12,2.6646640660171785,1.7203163076425696,3.566016063688736
2021-11-13,3.837555525535026,2.7058928507586266,3.3296756920499186
2021-11-14,3.674021750803214,3.453948395541033,3.1432654542047302
2021-11-15,3.677248011326165,8.259757750570069,6.570054151798625
2021-11-16,6.65106066131691,3.1545328500639584,3.025001343887767
2021-11-17,3.8339765048652286,21.954014785875355,3.22979523969052
2021-11-18,4.676102261785215,3.621526508908,3.620069492288616
2021-11-19,4.539187373847976,6.948022323002311,3.8980639172456883
2021-11-20,3.584338942716676,2.4256905182276474,3.383622622745904
2021-11-21,3.2579028237815733,2.1097232015535434,2.959166897107125
2021-11-22,2.431787769965228,3.100991054319439,3.835597485636005
2021-11-23,0.3237968874268864,-2.4260567540599327,4.164196646495103
2021-11-24,1.2753643122128968,2.3417085752159332,2.5484211321516277
2021-11-25,-0.057624484590365344,2.5253346198764977,-1.2092590828470917
2021-11-26,-0.7746609825475741,2.1077489305109154,-0.45127434075405154
2021-11-27,8.761290238963639,2.085009411954741,2.2611758223987106
2021-11-28,3.5882245085942768,1.9285162170415504,2.536126942219711
2021-11-29,2.33841354193605,0.9970992935331116,1.194064253396063
2021-11-30,16.204734919737106,0.6460061758070132,1.6542794340225198
2021-12-01,12.88677558638962,8.294336998117046,2.2441751863418684
2021-12-02,-0.21338679367855207,0.9444171445200457,3.1241318901222535
2021-12-03,4.970415587599415,6.311308489363694,2.1231906517229557
2021-12-04,5.151767085090585,1.8832988482521038,2.0594141493402938
2021-12-05,4.484908227362845,1.8666111552078808,2.085605796043523
2021-12-06,6.911049997765493,2.2109253041663144,2.8136388919710744
2021-12-07,6.181786990180655,0.7461623391560552,2.2932190662244114
2021-12-08,3.3030227427762178,23.475137404844297,0.4698468760713368
2021-12-09,6.554484097557127,7.47120410725309,0.9012770088769075
2021-12-10,5.465514355731603,1.850907088652572,7.630164504422634
2021-12-11,4.295939756116606,2.153528657268695,1.8748764906570234
2021-12-12,5.146041349692242,2.240080124792785,1.8273689062026979
2021-12-13,3.386956683262834,1.5816882756292725,1.1152950615394912
2021-12-14,7.469252936971621,0.9400261156875445,0.6550715829407163
2021-12-15,10.853657919613243,2.2850251712382676,2.2317909624598293
2021-12-16,6.9774101258626695,3.1044412413195746,3.485815689707388
2021-12-17,7.920624810662506,12.431788241148684,1.9370581406999103
2021-12-18,11.113802425040575,2.517942911601131,1.6647966242668764
2021-12-19,4.46761188816266,2.662544763457667,1.6368276075289847
2021-12-20,6.283561624233823,4.044260785927929,5.210683918059292
2021-12-21,-4.561206426804812,3.765025591143484,1.5499212204712236
2021-12-22,6.85470659878447,4.284057054495708,-3.6402206966381305
2021-12-23,5.037387739834721,1.7940838675320738,0.9169289328004449
2021-12-24,-0.45392558543588457,2.2035171451892595,0.9515878765907482
2021-12-25,3.563359136693199,2.1704033936094014,1.5665863686211356
2021-12-26,4.413676894535364,2.4916456647086114,1.696185972930085
2021-12-27,15.5936133611103,2.00307957538329,1.2653772474718528
2021-12-28,1.6887525542645392,-6.364656279222786,1.024120555212914
2021-12-29,0.7571664979422175,-0.14878051167661205,5.547889972786162
2021-12-30,-1.294166529867158,1.3593061589004876,1.3878595558325892
2021-12-31,-0.03884982226269321,1.5543915362225988,0.3578496999760128
2022-01-01,8.256091565381737,2.763143871435953,1.7136879288509643
2022-01-02,2.6401708414189367,2.3070238353868633,2.0262304007947525
2022-01-03,1.884038922159665,2.2262136284427183,2.2696104249918805
2022-01-04,18.1124455720879,8.687823084436817,2.7357679273125495
2022-01-05,1.242729620922663,11.251722214678459,2.6224996570657346
2022-01-06,2.934900379364513,5.288513462034553,-0.31485224652120847
2022-01-07,1.6505605794712235,3.8679146733708167,3.1322500681949297
2022-01-08,3.3417972574798274,2.685064559883699,2.950971405705552
2022-01-09,2.7926040447718776,2.2812536177873306,2.262115095972155
2022-01-10,3.914214782585274,9.486461798610769,7.8690779428371425
2022-01-11,0.5837114568907493,1.7180556419825903,5.365141884386828
2022-01-12,4.620229299907545,1.1551767225187235,1.2099665024521022
2022-01-13,-2.532327051950983,1.3128962559462667,3.786037795599953
2022-01-14,5.1759193926667635,0.2664291559674177,7.845789721587182
2022-01-15,3.398630389979873,2.2270938892004395,2.0090431313643355
2022-01-16,3.3546014517210114,2.645321466681194,2.4916799841942465
2022-01-17,3.7565500616527583,0.6218804483111029,1.2888518664002047
2022-01-18,4.707393448789144,4.5652064374249814,0.9565379973094414
2022-01-19,3.8646131369504984,3.84514639941206,12.752431755078623
2022-01-20,5.700125542120028,3.480487027764574,1.9456519872059588
2022-01-21,-0.21954372610524775,4.412962152160159,9.381601778808509
2022-01-22,3.69943149439355,2.6679009750692004,3.194920760775648
2022-01-23,3.7353987165726013,2.7537116546536105,3.5983657511403577
2022-01-24,2.392231311031034,5.487250236096427,4.837593543008611
2022-01-25,8.028635272198096,-1.6404079848828883,4.869720397721007
2022-01-26,3.109724341012697,28.766512186729333,4.0898837359895674
2022-01-27,4.12727480186861,8.501691206716504,4.348687497793295
2022-01-28,5.265957058917611,7.5917461973764135,4.210169098591719
2022-01-29,3.744467456650028,2.6747335529712606,4.281043315211945
2022-01-30,3.6224717908375217,2.604781374314942,2.4114305565209984
2022-01-31,38.23851371411346,2.8666672653423415,4.774373488003727
2022-02-01,3.5480431934653787,-0.05043718581460288,7.761163821828686
2022-02-02,2.732165114467016,2.038466363568447,4.085062230056946
2022-02-03,1.0712130425225255,1.5902646928329873,7.591996882384941
2022-02-04,5.40462480581092,1.3114126393282102,7.091101314352054
2022-02-05,3.477535711450142,2.193781357400509,2.1993365219681342
2022-02-06,3.4382092347127147,2.0501772423391893,3.232919690473017
2022-02-07,3.902438966419491,10.460973366702895,1.0313187507736437
2022-02-08,2.167222020095961,2.5675155557811533,1.6392447592365076
2022-02-09,4.044730629074407,8.297608936945256,1.1488730166773582
2022-02-10,1.9189891413824092,4.094317855996515,1.6932877151169965
2022-02-11,-0.5857280624865336,-0.3525702313756911,-1.7463362782013911
2022-02-12,3.1550387600767786,1.6085262726331189,2.012775538478916
2022-02-13,4.731142049936716,1.5452797443538473,1.9465636864125435
2022-02-14,10.12253211849199,1.7918281375265477,2.684221589944959
2022-02-15,3.8066020705527137,0.8893208220625302,1.8745373987418876
2022-02-16,4.443144988054206,0.4177775161505225,2.388668927480805
2022-02-17,4.93014230227206,0.16621547378995258,0.7777174901057198
2022-02-18,3.56447722621346,2.2652820675661167,1.8766600079454978
2022-02-19,4.810683467337933,1.4457686675281183,1.7514870828558682
2022-02-20,3.8586587471560683,1.4545088460881208,2.1557818329619627
2022-02-21,6.642873516020278,0.0685697455925147,0.9857840415802145
2022-02-22,-0.1758781470628641,1.7864508112841646,3.3598330955443054
2022-02-23,6.193323052979451,1.502252921650268,1.2580483685284638
2022-02-24,6.423587189701108,17.718573773382865,-2.1182269715813007
2022-02-25,5.515846334343019,0.9364251504996455,2.2152871260726643
2022-02-26,5.498002769129844,1.8094898113045133,2.2891509782218407
2022-02-27,3.6793242041417775,1.8711421690577685,2.5116951430517256
2022-02-28,3.4163656150541977,0.488335790319333,3.2247265901680073
2022-03-01,4.72397487476983,1.7819890134597465,1.9351446372606216
2022-03-02,14.384305607093264,2.282916184759803,4.222243729087606
2022-03-03,1.0302922304016093,-1.1990650257253261,5.246878928998982
2022-03-04,2.131391860977678,12.429280368115961,-0.2972447117558924
2022-03-05,2.4148691755451233,2.502612886218947,5.310573741007568
2022-03-06,3.285338942913692,2.6328735484887127,12.996553050568801
2022-03-07,1.258298788619518,2.171840434569624,5.071798608110111
2022-03-08,-9.998789894544167,2.1827039115413984,5.3482495317273075
2022-03-09,1.2953349936930283,2.2124776942205684,15.873100014760983
2022-03-10,4.0654806511570625,4.624844098216891,5.653796123938563
2022-03-11,1.4629002210145183,10.159930328407413,13.735925942887203
2022-03-12,2.6661091314987084,3.6421487745951873,1.2780814761709927
2022-03-13,3.0712735575602172,3.700570508015166,4.091565638905303
2022-03-14,1.0836017821170758,7.1365285580163285,9.462144457803353
2022-03-15,3.5521568208655783,7.408084539172556,12.342960452203595
2022-03-16,1.0139147013303487,5.7017624540318605,10.251184236437597
2022-03-17,0.9086093394084719,6.124297164193198,-1.4396120655705413
2022-03-18,6.017885088376554,-4.694666054179921,3.3357512700941827
2022-03-19,2.939330624200118,4.534118826518607,3.309166566582676
2022-03-20,3.2057573618895616,4.606867668695856,2.7339388365191013
