,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2017-10-20,9.005010043719722,16.93600124913489,3.588827838827839
2017-10-21,15.31284414510221,10.366415995678668,2.390671156800189
2017-10-22,12.199982275788727,18.507831569352305,1.5896313364055301
2017-10-23,18.664267990074443,25.78072534224608,3.545675292449486
2017-10-24,27.704561030367483,21.076512888033626,9.42937492614912
2017-10-25,11.820861396667848,9.464791276312013,6.128092874867068
2017-10-26,44.29247311827957,22.86772167924242,0.32772657450076803
2017-10-27,8.005010043719722,22.93600124913489,5.588827838827839
2017-10-28,5.3128441451022095,12.366415995678668,2.390671156800189
2017-10-29,8.199982275788727,14.507831569352307,1.5896313364055301
2017-10-30,17.664267990074443,23.78072534224608,10.545675292449486
2017-10-31,51.70456103036748,5.0765128880336245,5.429374926149119
2017-11-01,28.820861396667848,21.464791276312013,4.128092874867068
2017-11-02,12.29247311827957,13.867721679242418,4.327726574500768
2017-11-03,8.005010043719722,14.93600124913489,4.588827838827839
2017-11-04,7.3128441451022095,10.366415995678668,1.3906711568001888
2017-11-05,27.199982275788727,12.507831569352307,1.5896313364055301
2017-11-06,0.6642679900744417,17.78072534224608,-0.454324707550514
2017-11-07,-0.2954389696325177,6.0765128880336245,0.42937492614911965
2017-11-08,14.820861396667848,31.464791276312013,6.128092874867068
2017-11-09,10.29247311827957,20.86772167924242,4.327726574500768
2017-11-10,12.005010043719722,24.93600124913489,5.588827838827839
2017-11-11,6.3128441451022095,15.366415995678668,1.3906711568001888
2017-11-12,9.199982275788727,12.507831569352307,1.5896313364055301
2017-11-13,4.664267990074442,25.78072534224608,3.545675292449486
2017-11-14,-0.2954389696325177,28.076512888033626,6.429374926149119
2017-11-15,38.82086139666785,9.464791276312013,3.128092874867068
2017-11-16,2.29247311827957,37.867721679242415,4.327726574500768
2017-11-17,14.005010043719722,24.93600124913489,2.588827838827839
2017-11-18,16.31284414510221,12.366415995678668,1.3906711568001888
2017-11-19,16.199982275788727,24.507831569352305,1.5896313364055301
2017-11-20,7.664267990074442,28.78072534224608,9.545675292449486
2017-11-21,12.704561030367483,32.076512888033626,2.4293749261491198
2017-11-22,23.820861396667848,21.464791276312013,5.128092874867068
2017-11-23,19.29247311827957,14.867721679242418,12.327726574500769
2017-11-24,11.005010043719722,1.9360012491348888,-0.41117216117216104
2017-11-25,13.31284414510221,11.366415995678668,1.3906711568001888
2017-11-26,22.199982275788727,13.507831569352307,1.5896313364055301
2017-11-27,15.664267990074443,8.780725342246079,0.545675292449486
2017-11-28,13.704561030367483,4.0765128880336245,9.42937492614912
2017-11-29,8.820861396667848,6.464791276312014,7.128092874867068
2017-11-30,4.29247311827957,31.86772167924242,8.327726574500769
2017-12-01,3.005010043719721,12.93600124913489,-0.41117216117216104
2017-12-02,8.31284414510221,15.366415995678668,1.3906711568001888
2017-12-03,16.199982275788727,22.507831569352305,1.5896313364055301
2017-12-04,17.664267990074443,13.780725342246079,6.545675292449486
2017-12-05,24.704561030367483,31.076512888033626,2.4293749261491198
2017-12-06,9.820861396667848,29.464791276312013,-0.8719071251329317
2017-12-07,15.29247311827957,27.86772167924242,2.327726574500768
2017-12-08,11.005010043719722,12.93600124913489,-0.41117216117216104
2017-12-09,3.3128441451022095,16.36641599567867,3.390671156800189
2017-12-10,10.199982275788727,15.507831569352307,3.58963133640553
2017-12-11,0.6642679900744417,15.780725342246079,3.545675292449486
2017-12-12,35.70456103036748,31.076512888033626,4.429374926149119
2017-12-13,1.8208613966678482,17.464791276312013,3.128092874867068
2017-12-14,3.29247311827957,15.867721679242418,8.327726574500769
2017-12-15,10.005010043719722,9.93600124913489,4.588827838827839
2017-12-16,12.31284414510221,10.366415995678668,1.3906711568001888
2017-12-17,10.199982275788727,13.507831569352307,1.5896313364055301
2017-12-18,28.664267990074443,16.78072534224608,0.545675292449486
2017-12-19,8.704561030367483,21.076512888033626,2.4293749261491198
2017-12-20,7.820861396667848,15.464791276312013,5.128092874867068
2017-12-21,13.29247311827957,20.86772167924242,6.327726574500768
2017-12-22,29.00501004371972,2.936001249134889,1.588827838827839
2017-12-23,4.3128441451022095,15.366415995678668,1.3906711568001888
2017-12-24,6.199982275788727,20.507831569352305,1.5896313364055301
2017-12-25,10.664267990074443,4.78072534224608,-0.454324707550514
2017-12-26,2.7045610303674823,-2.9234871119663755,-0.5706250738508803
2017-12-27,5.820861396667848,-1.5352087236879859,-0.8719071251329317
2017-12-28,16.29247311827957,0.8677216792424174,-0.672273425499232
2017-12-29,15.005010043719722,9.93600124913489,1.588827838827839
2017-12-30,15.31284414510221,10.366415995678668,2.390671156800189
2017-12-31,25.199982275788727,36.507831569352305,2.58963133640553
2018-01-01,11.664267990074443,-2.21927465775392,-0.454324707550514
2018-01-02,10.704561030367483,9.076512888033625,0.42937492614911965
2018-01-03,16.820861396667848,6.464791276312014,0.12809287486706833
2018-01-04,7.29247311827957,22.86772167924242,4.327726574500768
2018-01-05,15.005010043719722,17.93600124913489,-0.41117216117216104
2018-01-06,10.31284414510221,13.366415995678668,1.3906711568001888
2018-01-07,11.199982275788727,13.507831569352307,1.5896313364055301
2018-01-08,21.664267990074443,36.78072534224608,1.545675292449486
2018-01-09,6.704561030367483,24.076512888033626,2.4293749261491198
2018-01-10,8.820861396667848,12.464791276312013,-0.8719071251329317
2018-01-11,14.29247311827957,16.86772167924242,9.327726574500769
2018-01-12,17.00501004371972,14.93600124913489,1.588827838827839
2018-01-13,17.31284414510221,16.36641599567867,1.3906711568001888
2018-01-14,7.199982275788727,20.507831569352305,1.5896313364055301
2018-01-15,11.664267990074443,8.780725342246079,1.545675292449486
2018-01-16,9.704561030367483,29.076512888033626,3.4293749261491198
2018-01-17,10.820861396667848,16.464791276312013,4.128092874867068
2018-01-18,8.29247311827957,44.867721679242415,1.327726574500768
2018-01-19,8.005010043719722,16.93600124913489,1.588827838827839
2018-01-20,11.31284414510221,22.36641599567867,1.3906711568001888
2018-01-21,17.199982275788727,13.507831569352307,1.5896313364055301
2018-01-22,5.664267990074442,24.78072534224608,2.545675292449486
2018-01-23,6.704561030367483,46.076512888033626,6.429374926149119
2018-01-24,4.820861396667848,39.46479127631201,4.128092874867068
2018-01-25,2.29247311827957,45.867721679242415,0.32772657450076803
2018-01-26,9.005010043719722,31.93600124913489,0.588827838827839
2018-01-27,3.3128441451022095,12.366415995678668,1.3906711568001888
2018-01-28,7.199982275788727,12.507831569352307,1.5896313364055301
2018-01-29,5.664267990074442,50.78072534224608,1.545675292449486
2018-01-30,10.704561030367483,34.076512888033626,0.42937492614911965
2018-01-31,12.820861396667848,32.46479127631201,-0.8719071251329317
2018-02-01,12.29247311827957,22.86772167924242,-0.672273425499232
2018-02-02,6.005010043719721,18.93600124913489,0.588827838827839
2018-02-03,13.31284414510221,10.366415995678668,1.3906711568001888
2018-02-04,16.199982275788727,14.507831569352307,1.5896313364055301
2018-02-05,17.664267990074443,11.780725342246079,2.545675292449486
2018-02-06,20.704561030367483,11.076512888033625,3.4293749261491198
2018-02-07,9.820861396667848,26.464791276312013,14.128092874867068
2018-02-08,25.29247311827957,3.8677216792424174,-0.672273425499232
2018-02-09,16.00501004371972,14.93600124913489,4.588827838827839
2018-02-10,19.31284414510221,14.366415995678668,1.3906711568001888
2018-02-11,8.199982275788727,16.507831569352305,1.5896313364055301
2018-02-12,18.664267990074443,32.78072534224608,3.545675292449486
2018-02-13,26.704561030367483,17.076512888033626,4.429374926149119
2018-02-14,36.82086139666785,12.464791276312013,-0.8719071251329317
2018-02-15,3.29247311827957,44.867721679242415,1.327726574500768
2018-02-16,24.00501004371972,11.93600124913489,-0.41117216117216104
2018-02-17,14.31284414510221,12.366415995678668,1.3906711568001888
2018-02-18,15.199982275788727,16.507831569352305,1.5896313364055301
2018-02-19,12.664267990074443,6.78072534224608,-0.454324707550514
2018-02-20,9.704561030367483,12.076512888033625,0.42937492614911965
2018-02-21,24.820861396667848,23.464791276312013,6.128092874867068
2018-02-22,26.29247311827957,1.8677216792424174,2.327726574500768
2018-02-23,18.00501004371972,6.936001249134889,8.58882783882784
2018-02-24,23.31284414510221,18.36641599567867,1.3906711568001888
2018-02-25,28.199982275788727,16.507831569352305,1.5896313364055301
2018-02-26,19.664267990074443,19.78072534224608,6.545675292449486
2018-02-27,29.704561030367483,23.076512888033626,0.42937492614911965
2018-02-28,4.820861396667848,14.464791276312013,1.1280928748670682
2018-03-01,13.29247311827957,6.867721679242417,-0.672273425499232
2018-03-02,19.00501004371972,36.93600124913489,1.588827838827839
2018-03-03,17.31284414510221,15.366415995678668,1.3906711568001888
2018-03-04,13.199982275788727,14.507831569352307,1.5896313364055301
2018-03-05,7.664267990074442,23.78072534224608,10.545675292449486
2018-03-06,1.7045610303674823,26.076512888033626,11.42937492614912
2018-03-07,40.82086139666785,29.464791276312013,3.128092874867068
2018-03-08,15.29247311827957,9.867721679242418,8.327726574500769
2018-03-09,34.00501004371972,28.93600124913489,7.588827838827839
2018-03-10,15.31284414510221,12.366415995678668,1.3906711568001888
2018-03-11,20.199982275788727,24.507831569352305,1.5896313364055301
2018-03-12,14.664267990074443,22.78072534224608,14.545675292449486
2018-03-13,10.704561030367483,37.076512888033626,2.4293749261491198
2018-03-14,35.82086139666785,34.46479127631201,0.12809287486706833
2018-03-15,10.29247311827957,31.86772167924242,8.327726574500769
2018-03-16,9.005010043719722,24.93600124913489,5.588827838827839
2018-03-17,21.31284414510221,12.366415995678668,3.390671156800189
2018-03-18,22.199982275788727,12.507831569352307,3.58963133640553
2018-03-19,8.664267990074443,23.78072534224608,2.545675292449486
2018-03-20,6.704561030367483,6.0765128880336245,4.429374926149119
2018-03-21,7.820861396667848,17.464791276312013,7.128092874867068
2018-03-22,5.29247311827957,10.867721679242418,0.32772657450076803
2018-03-23,14.005010043719722,16.93600124913489,2.588827838827839
2018-03-24,11.31284414510221,24.36641599567867,1.3906711568001888
2018-03-25,18.199982275788727,15.507831569352307,1.5896313364055301
2018-03-26,13.664267990074443,17.78072534224608,7.545675292449486
2018-03-27,15.704561030367483,16.076512888033626,4.429374926149119
2018-03-28,30.820861396667848,49.46479127631201,23.128092874867068
2018-03-29,20.29247311827957,3.8677216792424174,3.327726574500768
2018-03-30,6.005010043719721,11.93600124913489,27.58882783882784
2018-03-31,13.31284414510221,17.36641599567867,1.3906711568001888
2018-04-01,7.199982275788727,15.507831569352307,1.5896313364055301
2018-04-02,2.6642679900744417,12.780725342246079,-0.454324707550514
2018-04-03,22.704561030367483,16.076512888033626,-0.5706250738508803
2018-04-04,18.820861396667848,21.464791276312013,3.128092874867068
2018-04-05,16.29247311827957,11.867721679242418,-0.672273425499232
2018-04-06,11.005010043719722,16.93600124913489,0.588827838827839
2018-04-07,28.31284414510221,11.366415995678668,1.3906711568001888
2018-04-08,26.199982275788727,12.507831569352307,2.58963133640553
2018-04-09,14.664267990074443,11.780725342246079,4.545675292449486
2018-04-10,18.704561030367483,31.076512888033626,3.4293749261491198
2018-04-11,5.820861396667848,35.46479127631201,10.128092874867068
2018-04-12,33.29247311827957,12.867721679242418,1.327726574500768
2018-04-13,28.00501004371972,22.93600124913489,7.588827838827839
2018-04-14,17.31284414510221,18.36641599567867,1.3906711568001888
2018-04-15,15.199982275788727,12.507831569352307,1.5896313364055301
2018-04-16,13.664267990074443,17.78072534224608,5.545675292449486
2018-04-17,17.704561030367483,12.076512888033625,10.42937492614912
2018-04-18,14.820861396667848,13.464791276312013,6.128092874867068
2018-04-19,5.29247311827957,15.867721679242418,10.327726574500769
2018-04-20,4.005010043719721,40.93600124913489,4.588827838827839
2018-04-21,7.3128441451022095,51.366415995678665,1.3906711568001888
2018-04-22,23.199982275788727,18.507831569352305,1.5896313364055301
2018-04-23,10.664267990074443,20.78072534224608,6.545675292449486
2018-04-24,18.704561030367483,16.076512888033626,3.4293749261491198
2018-04-25,1.8208613966678482,7.464791276312014,2.128092874867068
2018-04-26,5.29247311827957,14.867721679242418,11.327726574500769
2018-04-27,1.0050100437197211,19.93600124913489,2.588827838827839
2018-04-28,13.31284414510221,38.366415995678665,2.390671156800189
2018-04-29,13.199982275788727,24.507831569352305,1.5896313364055301
2018-04-30,17.664267990074443,24.78072534224608,5.545675292449486
2018-05-01,2.7045610303674823,5.0765128880336245,2.4293749261491198
2018-05-02,12.820861396667848,16.464791276312013,1.1280928748670682
2018-05-03,4.29247311827957,7.867721679242417,-0.672273425499232
2018-05-04,23.00501004371972,20.93600124913489,0.588827838827839
2018-05-05,24.31284414510221,15.366415995678668,1.3906711568001888
2018-05-06,16.199982275788727,18.507831569352305,1.5896313364055301
2018-05-07,11.664267990074443,4.78072534224608,0.545675292449486
2018-05-08,20.704561030367483,8.076512888033625,-0.5706250738508803
2018-05-09,5.820861396667848,-2.535208723687986,2.128092874867068
2018-05-10,6.29247311827957,15.867721679242418,0.32772657450076803
2018-05-11,3.005010043719721,19.93600124913489,-0.41117216117216104
2018-05-12,16.31284414510221,13.366415995678668,1.3906711568001888
2018-05-13,8.199982275788727,12.507831569352307,1.5896313364055301
2018-05-14,5.664267990074442,29.78072534224608,3.545675292449486
2018-05-15,2.7045610303674823,16.076512888033626,3.4293749261491198
2018-05-16,11.820861396667848,19.464791276312013,1.1280928748670682
2018-05-17,15.29247311827957,10.867721679242418,0.32772657450076803
2018-05-18,8.005010043719722,12.93600124913489,4.588827838827839
2018-05-19,6.3128441451022095,9.366415995678668,3.390671156800189
2018-05-20,11.199982275788727,12.507831569352307,5.58963133640553
2018-05-21,14.664267990074443,6.78072534224608,10.545675292449486
2018-05-22,13.704561030367483,21.076512888033626,-0.5706250738508803
2018-05-23,19.820861396667848,17.464791276312013,6.128092874867068
2018-05-24,19.29247311827957,8.867721679242418,-0.672273425499232
2018-05-25,13.005010043719722,17.93600124913489,0.588827838827839
2018-05-26,9.31284414510221,15.366415995678668,1.3906711568001888
2018-05-27,9.199982275788727,12.507831569352307,1.5896313364055301
2018-05-28,4.664267990074442,-0.2192746577539202,-0.454324707550514
2018-05-29,3.7045610303674823,23.076512888033626,-0.5706250738508803
2018-05-30,13.820861396667848,21.464791276312013,-0.8719071251329317
2018-05-31,0.2924731182795699,11.867721679242418,1.327726574500768
2018-06-01,14.005010043719722,20.93600124913489,3.588827838827839
2018-06-02,12.31284414510221,14.366415995678668,1.3906711568001888
2018-06-03,12.199982275788727,13.507831569352307,1.5896313364055301
2018-06-04,15.664267990074443,25.78072534224608,3.545675292449486
2018-06-05,9.704561030367483,29.076512888033626,5.429374926149119
2018-06-06,3.820861396667848,35.46479127631201,1.1280928748670682
2018-06-07,2.29247311827957,13.867721679242418,2.327726574500768
2018-06-08,11.005010043719722,17.93600124913489,-0.41117216117216104
2018-06-09,8.31284414510221,18.36641599567867,1.3906711568001888
2018-06-10,6.199982275788727,15.507831569352307,1.5896313364055301
2018-06-11,7.664267990074442,23.78072534224608,-0.454324707550514
2018-06-12,9.704561030367483,38.076512888033626,-0.5706250738508803
2018-06-13,2.820861396667848,16.464791276312013,-0.8719071251329317
2018-06-14,8.29247311827957,20.86772167924242,7.327726574500768
2018-06-15,5.005010043719721,21.93600124913489,-0.41117216117216104
2018-06-16,34.31284414510221,30.36641599567867,1.3906711568001888
2018-06-17,21.199982275788727,13.507831569352307,1.5896313364055301
2018-06-18,13.664267990074443,22.78072534224608,1.545675292449486
2018-06-19,27.704561030367483,16.076512888033626,1.4293749261491198
2018-06-20,15.820861396667848,21.464791276312013,-0.8719071251329317
2018-06-21,1.29247311827957,16.86772167924242,0.32772657450076803
2018-06-22,7.005010043719721,27.93600124913489,-0.41117216117216104
2018-06-23,27.31284414510221,11.366415995678668,2.390671156800189
2018-06-24,6.199982275788727,12.507831569352307,1.5896313364055301
2018-06-25,13.664267990074443,14.780725342246079,0.545675292449486
2018-06-26,5.704561030367483,22.076512888033626,-0.5706250738508803
2018-06-27,30.820861396667848,10.464791276312013,5.128092874867068
2018-06-28,10.29247311827957,37.867721679242415,1.327726574500768
2018-06-29,6.005010043719721,19.93600124913489,4.588827838827839
2018-06-30,5.3128441451022095,18.36641599567867,4.390671156800189
2018-07-01,12.199982275788727,12.507831569352307,1.5896313364055301
2018-07-02,6.664267990074442,12.780725342246079,3.545675292449486
2018-07-03,8.704561030367483,39.076512888033626,2.4293749261491198
2018-07-04,-1.1791386033321518,6.464791276312014,-0.8719071251329317
2018-07-05,11.29247311827957,18.86772167924242,-0.672273425499232
2018-07-06,4.005010043719721,22.93600124913489,-0.41117216117216104
2018-07-07,15.31284414510221,11.366415995678668,1.3906711568001888
2018-07-08,28.199982275788727,12.507831569352307,1.5896313364055301
2018-07-09,0.6642679900744417,29.78072534224608,1.545675292449486
2018-07-10,5.704561030367483,22.076512888033626,-0.5706250738508803
2018-07-11,21.820861396667848,19.464791276312013,-0.8719071251329317
2018-07-12,34.29247311827957,35.867721679242415,-0.672273425499232
2018-07-13,-0.994989956280279,52.93600124913489,2.588827838827839
2018-07-14,11.31284414510221,9.366415995678668,1.3906711568001888
2018-07-15,8.199982275788727,12.507831569352307,1.5896313364055301
2018-07-16,5.664267990074442,9.780725342246079,-0.454324707550514
2018-07-17,4.704561030367483,34.076512888033626,-0.5706250738508803
2018-07-18,6.820861396667848,32.46479127631201,-0.8719071251329317
2018-07-19,4.29247311827957,3.8677216792424174,-0.672273425499232
2018-07-20,6.005010043719721,26.93600124913489,1.588827838827839
2018-07-21,10.31284414510221,13.366415995678668,1.3906711568001888
2018-07-22,22.199982275788727,14.507831569352307,1.5896313364055301
2018-07-23,22.664267990074443,19.78072534224608,2.545675292449486
2018-07-24,11.704561030367483,21.076512888033626,3.4293749261491198
2018-07-25,28.820861396667848,29.464791276312013,14.128092874867068
2018-07-26,25.29247311827957,19.86772167924242,8.327726574500769
2018-07-27,9.005010043719722,3.936001249134889,2.588827838827839
2018-07-28,6.3128441451022095,15.366415995678668,1.3906711568001888
2018-07-29,29.199982275788727,12.507831569352307,1.5896313364055301
2018-07-30,26.664267990074443,12.780725342246079,1.545675292449486
2018-07-31,36.70456103036748,18.076512888033626,2.4293749261491198
2018-08-01,7.820861396667848,12.464791276312013,-0.8719071251329317
2018-08-02,16.29247311827957,34.867721679242415,0.32772657450076803
2018-08-03,21.00501004371972,16.93600124913489,0.588827838827839
2018-08-04,17.31284414510221,11.366415995678668,2.390671156800189
2018-08-05,21.199982275788727,13.507831569352307,1.5896313364055301
2018-08-06,13.664267990074443,10.780725342246079,-0.454324707550514
2018-08-07,7.704561030367483,20.076512888033626,3.4293749261491198
2018-08-08,8.820861396667848,12.464791276312013,-0.8719071251329317
2018-08-09,23.29247311827957,11.867721679242418,-0.672273425499232
2018-08-10,8.005010043719722,15.93600124913489,4.588827838827839
2018-08-11,10.31284414510221,9.366415995678668,1.3906711568001888
2018-08-12,6.199982275788727,16.507831569352305,1.5896313364055301
2018-08-13,8.664267990074443,19.78072534224608,4.545675292449486
2018-08-14,10.704561030367483,5.0765128880336245,1.4293749261491198
2018-08-15,-2.179138603332152,-2.535208723687986,1.1280928748670682
2018-08-16,7.29247311827957,4.867721679242417,4.327726574500768
2018-08-17,0.005010043719721025,4.936001249134889,7.588827838827839
2018-08-18,12.31284414510221,21.36641599567867,1.3906711568001888
2018-08-19,11.199982275788727,12.507831569352307,1.5896313364055301
2018-08-20,16.664267990074443,7.78072534224608,-0.454324707550514
2018-08-21,19.704561030367483,5.0765128880336245,7.429374926149119
2018-08-22,11.820861396667848,1.4647912763120141,11.128092874867068
2018-08-23,11.29247311827957,31.86772167924242,4.327726574500768
2018-08-24,12.005010043719722,15.93600124913489,1.588827838827839
2018-08-25,15.31284414510221,11.366415995678668,1.3906711568001888
2018-08-26,11.199982275788727,13.507831569352307,1.5896313364055301
2018-08-27,11.664267990074443,13.780725342246079,-0.454324707550514
2018-08-28,-0.2954389696325177,17.076512888033626,-0.5706250738508803
2018-08-29,14.820861396667848,47.46479127631201,7.128092874867068
2018-08-30,24.29247311827957,21.86772167924242,9.327726574500769
2018-08-31,3.005010043719721,8.93600124913489,-0.41117216117216104
2018-09-01,5.3128441451022095,12.366415995678668,1.3906711568001888
2018-09-02,9.199982275788727,18.507831569352305,1.5896313364055301
2018-09-03,26.664267990074443,0.7807253422460798,-0.454324707550514
2018-09-04,22.704561030367483,23.076512888033626,-0.5706250738508803
2018-09-05,18.820861396667848,30.464791276312013,6.128092874867068
2018-09-06,26.29247311827957,13.867721679242418,-0.672273425499232
2018-09-07,8.005010043719722,32.93600124913489,10.58882783882784
2018-09-08,8.31284414510221,17.36641599567867,1.3906711568001888
2018-09-09,9.199982275788727,18.507831569352305,1.5896313364055301
2018-09-10,16.664267990074443,25.78072534224608,7.545675292449486
2018-09-11,8.704561030367483,27.076512888033626,8.42937492614912
2018-09-12,-1.1791386033321518,30.464791276312013,-0.8719071251329317
2018-09-13,4.29247311827957,35.867721679242415,15.327726574500769
2018-09-14,28.00501004371972,23.93600124913489,3.588827838827839
2018-09-15,31.31284414510221,15.366415995678668,1.3906711568001888
2018-09-16,49.19998227578873,12.507831569352307,1.5896313364055301
2018-09-17,7.664267990074442,26.78072534224608,2.545675292449486
2018-09-18,21.704561030367483,61.076512888033626,1.4293749261491198
2018-09-19,14.820861396667848,27.464791276312013,6.128092874867068
2018-09-20,7.29247311827957,47.867721679242415,3.327726574500768
2018-09-21,19.00501004371972,38.93600124913489,4.588827838827839
2018-09-22,12.31284414510221,19.36641599567867,5.390671156800189
2018-09-23,8.199982275788727,14.507831569352307,1.5896313364055301
2018-09-24,19.664267990074443,30.78072534224608,2.545675292449486
2018-09-25,22.704561030367483,13.076512888033625,3.4293749261491198
2018-09-26,13.820861396667848,29.464791276312013,2.128092874867068
2018-09-27,16.29247311827957,21.86772167924242,0.32772657450076803
2018-09-28,4.005010043719721,17.93600124913489,-0.41117216117216104
2018-09-29,12.31284414510221,9.366415995678668,1.3906711568001888
2018-09-30,8.199982275788727,12.507831569352307,1.5896313364055301
2018-10-01,2.6642679900744417,20.78072534224608,0.545675292449486
2018-10-02,-1.2954389696325177,9.076512888033625,0.42937492614911965
2018-10-03,-0.1791386033321518,26.464791276312013,10.128092874867068
2018-10-04,4.29247311827957,37.867721679242415,3.327726574500768
2018-10-05,1.0050100437197211,24.93600124913489,1.588827838827839
