,python/cpython,ruby/ruby,nodejs/node
2013-06-17,20.801385864519506,22.86118566533313,10.929309093364393
2013-06-18,4.784494691176719,31.74576560152597,15.048823449975524
2013-06-19,14.931930588612616,52.93441029017066,0.4389333400854136
2013-06-20,7.1865093431913705,48.63404398980436,3.996625647777721
2013-06-21,18.379732786414813,37.90876926452963,-0.5848761837241098
2013-06-22,13.052809709491736,31.441736297496664,1.9828893840414576
2013-06-23,29.86313701659324,12.474088891139582,3.1882952684796004
2013-06-24,23.801385864519506,12.86118566533313,0.9293090933643929
2013-06-25,8.784494691176718,20.74576560152597,0.04882344997552357
2013-06-26,3.931930588612617,12.934410290170659,4.438933340085414
2013-06-27,4.1865093431913705,6.634043989804359,0.9966256477777213
2013-06-28,8.379732786414815,5.908769264529633,0.41512381627589023
2013-06-29,20.052809709491736,8.441736297496666,1.9828893840414576
2013-06-30,8.863137016593237,20.474088891139584,3.1882952684796004
2013-07-01,15.801385864519505,15.86118566533313,8.929309093364393
2013-07-02,7.784494691176719,15.74576560152597,-0.9511765500244764
2013-07-03,4.931930588612617,9.934410290170659,4.438933340085414
2013-07-04,13.186509343191371,20.634043989804358,-1.0033743522222787
2013-07-05,0.37973278641481406,22.908769264529635,4.41512381627589
2013-07-06,18.052809709491736,1.4417362974966659,14.982889384041458
2013-07-07,29.86313701659324,18.474088891139584,6.1882952684796
2013-07-08,19.801385864519506,14.86118566533313,6.929309093364393
2013-07-09,4.784494691176719,29.74576560152597,11.048823449975524
2013-07-10,6.931930588612617,29.93441029017066,6.438933340085414
2013-07-11,40.18650934319137,17.634043989804358,-0.003374352222278665
2013-07-12,21.379732786414813,5.908769264529633,10.41512381627589
2013-07-13,11.052809709491736,13.441736297496666,3.9828893840414574
2013-07-14,5.863137016593238,13.474088891139582,3.1882952684796004
2013-07-15,19.801385864519506,18.86118566533313,1.929309093364393
2013-07-16,30.784494691176718,21.74576560152597,1.0488234499755236
2013-07-17,22.931930588612616,12.934410290170659,-0.5610666599145864
2013-07-18,7.1865093431913705,17.634043989804358,0.9966256477777213
2013-07-19,7.379732786414814,23.908769264529635,7.41512381627589
2013-07-20,33.05280970949174,18.441736297496664,9.982889384041458
2013-07-21,15.863137016593237,7.474088891139582,3.1882952684796004
2013-07-22,22.801385864519506,22.86118566533313,4.929309093364393
2013-07-23,3.784494691176719,18.74576560152597,4.048823449975524
2013-07-24,4.931930588612617,7.934410290170659,8.438933340085413
2013-07-25,17.18650934319137,16.634043989804358,10.996625647777721
2013-07-26,30.379732786414813,22.908769264529635,2.4151238162758903
2013-07-27,9.052809709491736,8.441736297496666,5.982889384041457
2013-07-28,13.863137016593237,13.474088891139582,7.1882952684796
2013-07-29,4.801385864519505,25.86118566533313,7.929309093364393
2013-07-30,24.784494691176718,11.74576560152597,10.048823449975524
2013-07-31,17.931930588612616,41.93441029017066,7.438933340085414
2013-08-01,19.18650934319137,16.634043989804358,10.996625647777721
2013-08-02,12.379732786414815,23.908769264529635,7.41512381627589
2013-08-03,28.052809709491736,16.441736297496664,4.982889384041457
2013-08-04,22.86313701659324,7.474088891139582,4.1882952684796
2013-08-05,6.801385864519505,12.86118566533313,9.929309093364393
2013-08-06,11.784494691176718,23.74576560152597,11.048823449975524
2013-08-07,2.931930588612617,11.934410290170659,10.438933340085413
2013-08-08,13.186509343191371,22.634043989804358,0.9966256477777213
2013-08-09,3.379732786414814,18.908769264529635,7.41512381627589
2013-08-10,36.05280970949174,23.441736297496664,9.982889384041458
2013-08-11,6.863137016593238,25.474088891139584,3.1882952684796004
2013-08-12,11.801385864519505,12.86118566533313,9.929309093364393
2013-08-13,12.784494691176718,8.74576560152597,1.0488234499755236
2013-08-14,5.931930588612617,5.934410290170659,2.4389333400854136
2013-08-15,13.186509343191371,17.634043989804358,15.996625647777721
2013-08-16,24.379732786414813,11.908769264529633,12.41512381627589
2013-08-17,16.052809709491736,11.441736297496666,5.982889384041457
2013-08-18,9.863137016593237,13.474088891139582,3.1882952684796004
2013-08-19,15.801385864519505,15.86118566533313,12.929309093364393
2013-08-20,4.784494691176719,3.7457656015259704,7.048823449975524
2013-08-21,17.931930588612616,9.934410290170659,17.438933340085413
2013-08-22,21.18650934319137,3.6340439898043586,2.996625647777721
2013-08-23,21.379732786414813,18.908769264529635,6.41512381627589
2013-08-24,13.052809709491736,7.441736297496666,2.9828893840414574
2013-08-25,21.86313701659324,3.474088891139582,4.1882952684796
2013-08-26,7.801385864519505,14.86118566533313,3.929309093364393
2013-08-27,7.784494691176719,14.74576560152597,8.048823449975524
2013-08-28,11.931930588612616,6.934410290170659,12.438933340085413
2013-08-29,20.18650934319137,4.634043989804359,6.996625647777721
2013-08-30,7.379732786414814,6.908769264529633,3.4151238162758903
2013-08-31,13.052809709491736,15.441736297496666,3.9828893840414574
2013-09-01,11.863137016593237,19.474088891139584,6.1882952684796
2013-09-02,4.801385864519505,21.86118566533313,2.929309093364393
2013-09-03,9.784494691176718,25.74576560152597,1.0488234499755236
2013-09-04,14.931930588612616,22.93441029017066,16.438933340085413
2013-09-05,16.18650934319137,9.634043989804358,4.996625647777721
2013-09-06,24.379732786414813,12.908769264529633,5.41512381627589
2013-09-07,18.052809709491736,20.441736297496664,7.982889384041457
2013-09-08,28.86313701659324,7.474088891139582,3.1882952684796004
2013-09-09,13.801385864519505,8.86118566533313,1.929309093364393
2013-09-10,4.784494691176719,8.74576560152597,-0.9511765500244764
2013-09-11,3.931930588612617,1.9344102901706588,-1.5610666599145864
2013-09-12,6.1865093431913705,5.634043989804359,-0.003374352222278665
2013-09-13,21.379732786414813,8.908769264529633,1.4151238162758903
2013-09-14,12.052809709491736,2.441736297496666,3.9828893840414574
2013-09-15,16.86313701659324,7.474088891139582,3.1882952684796004
2013-09-16,4.801385864519505,0.8611856653331306,1.929309093364393
2013-09-17,-0.215505308823281,9.74576560152597,-1.9511765500244764
2013-09-18,15.931930588612616,7.934410290170659,-0.5610666599145864
2013-09-19,3.1865093431913705,10.634043989804358,0.9966256477777213
2013-09-20,7.379732786414814,18.908769264529635,2.4151238162758903
2013-09-21,5.052809709491737,7.441736297496666,1.9828893840414576
2013-09-22,10.863137016593237,9.474088891139582,3.1882952684796004
2013-09-23,2.8013858645195047,8.86118566533313,2.929309093364393
2013-09-24,-0.215505308823281,9.74576560152597,8.048823449975524
2013-09-25,2.931930588612617,6.934410290170659,-0.5610666599145864
2013-09-26,5.1865093431913705,16.634043989804358,0.9966256477777213
2013-09-27,12.379732786414815,8.908769264529633,1.4151238162758903
2013-09-28,13.052809709491736,5.441736297496666,2.9828893840414574
2013-09-29,34.863137016593235,10.474088891139582,3.1882952684796004
2013-09-30,11.801385864519505,10.86118566533313,3.929309093364393
2013-10-01,6.784494691176719,9.74576560152597,2.0488234499755236
2013-10-02,17.931930588612616,13.934410290170659,-1.5610666599145864
2013-10-03,18.18650934319137,7.634043989804359,3.996625647777721
2013-10-04,8.379732786414815,5.908769264529633,-0.5848761837241098
2013-10-05,17.052809709491736,8.441736297496666,2.9828893840414574
2013-10-06,109.86313701659324,10.474088891139582,4.1882952684796
2013-10-07,1.8013858645195049,31.86118566533313,0.9293090933643929
2013-10-08,17.784494691176718,11.74576560152597,2.0488234499755236
2013-10-09,19.931930588612616,17.93441029017066,1.4389333400854136
2013-10-10,13.186509343191371,15.634043989804358,1.9966256477777213
2013-10-11,15.379732786414815,15.908769264529633,3.4151238162758903
2013-10-12,44.05280970949174,3.441736297496666,1.9828893840414576
2013-10-13,66.86313701659324,8.474088891139582,4.1882952684796
2013-10-14,14.801385864519505,14.86118566533313,2.929309093364393
2013-10-15,5.784494691176719,7.745765601525971,3.0488234499755236
2013-10-16,4.931930588612617,21.93441029017066,12.438933340085413
2013-10-17,26.18650934319137,23.634043989804358,1.9966256477777213
2013-10-18,35.37973278641481,13.908769264529633,6.41512381627589
2013-10-19,40.05280970949174,7.441736297496666,1.9828893840414576
2013-10-20,29.86313701659324,7.474088891139582,3.1882952684796004
2013-10-21,21.801385864519506,7.861185665333131,-0.07069090663560705
2013-10-22,20.784494691176718,10.74576560152597,-0.9511765500244764
2013-10-23,13.931930588612616,15.934410290170659,4.438933340085414
2013-10-24,12.186509343191371,5.634043989804359,1.9966256477777213
2013-10-25,31.379732786414813,3.9087692645296332,3.4151238162758903
2013-10-26,18.052809709491736,11.441736297496666,1.9828893840414576
2013-10-27,24.86313701659324,9.474088891139582,5.1882952684796
2013-10-28,15.801385864519505,11.86118566533313,5.929309093364393
2013-10-29,43.78449469117672,15.74576560152597,11.048823449975524
2013-10-30,15.931930588612616,3.934410290170659,6.438933340085414
2013-10-31,26.18650934319137,6.634043989804359,8.996625647777721
2013-11-01,15.379732786414815,13.908769264529633,3.4151238162758903
2013-11-02,25.052809709491736,2.441736297496666,1.9828893840414576
2013-11-03,26.86313701659324,9.474088891139582,4.1882952684796
2013-11-04,20.801385864519506,10.86118566533313,1.929309093364393
2013-11-05,18.784494691176718,12.74576560152597,0.04882344997552357
2013-11-06,25.931930588612616,13.934410290170659,-0.5610666599145864
2013-11-07,20.18650934319137,16.634043989804358,2.996625647777721
2013-11-08,15.379732786414815,12.908769264529633,6.41512381627589
2013-11-09,4.052809709491737,43.44173629749667,6.982889384041457
2013-11-10,13.863137016593237,14.474088891139582,4.1882952684796
2013-11-11,11.801385864519505,1.8611856653331307,3.929309093364393
2013-11-12,19.784494691176718,1.7457656015259704,14.048823449975524
2013-11-13,12.931930588612616,14.934410290170659,1.4389333400854136
2013-11-14,19.18650934319137,6.634043989804359,-0.003374352222278665
2013-11-15,27.379732786414813,9.908769264529633,4.41512381627589
2013-11-16,26.052809709491736,8.441736297496666,2.9828893840414574
2013-11-17,37.863137016593235,4.474088891139582,3.1882952684796004
2013-11-18,22.801385864519506,12.86118566533313,1.929309093364393
2013-11-19,28.784494691176718,15.74576560152597,4.048823449975524
2013-11-20,16.931930588612616,3.934410290170659,3.4389333400854136
2013-11-21,23.18650934319137,29.634043989804358,3.996625647777721
2013-11-22,55.37973278641481,28.908769264529635,0.41512381627589023
2013-11-23,85.05280970949174,15.441736297496666,4.982889384041457
2013-11-24,52.863137016593235,16.474088891139584,3.1882952684796004
2013-11-25,33.8013858645195,9.86118566533313,0.9293090933643929
2013-11-26,26.784494691176718,17.74576560152597,1.0488234499755236
2013-11-27,14.931930588612616,18.93441029017066,2.4389333400854136
2013-11-28,12.186509343191371,16.634043989804358,0.9966256477777213
2013-11-29,11.379732786414815,18.908769264529635,-0.5848761837241098
2013-11-30,16.052809709491736,16.441736297496664,2.9828893840414574
2013-12-01,12.863137016593237,15.474088891139582,3.1882952684796004
2013-12-02,38.8013858645195,5.861185665333131,7.929309093364393
2013-12-03,23.784494691176718,20.74576560152597,-1.9511765500244764
2013-12-04,22.931930588612616,5.934410290170659,0.4389333400854136
2013-12-05,14.186509343191371,31.634043989804358,-0.003374352222278665
2013-12-06,14.379732786414815,20.908769264529635,7.41512381627589
2013-12-07,14.052809709491736,8.441736297496666,9.982889384041458
2013-12-08,28.86313701659324,35.47408889113958,3.1882952684796004
2013-12-09,10.801385864519505,18.86118566533313,-0.07069090663560705
2013-12-10,21.784494691176718,24.74576560152597,8.048823449975524
2013-12-11,15.931930588612616,10.934410290170659,3.4389333400854136
2013-12-12,8.186509343191371,13.634043989804358,10.996625647777721
2013-12-13,26.379732786414813,28.908769264529635,3.4151238162758903
2013-12-14,14.052809709491736,33.44173629749667,1.9828893840414576
2013-12-15,13.863137016593237,6.474088891139582,4.1882952684796
2013-12-16,32.8013858645195,29.86118566533313,-0.07069090663560705
2013-12-17,12.784494691176718,12.74576560152597,1.0488234499755236
2013-12-18,10.931930588612616,13.934410290170659,4.438933340085414
2013-12-19,26.18650934319137,9.634043989804358,6.996625647777721
2013-12-20,21.379732786414813,14.908769264529633,8.41512381627589
2013-12-21,16.052809709491736,8.441736297496666,2.9828893840414574
2013-12-22,10.863137016593237,12.474088891139582,3.1882952684796004
2013-12-23,18.801385864519506,11.86118566533313,0.9293090933643929
2013-12-24,18.784494691176718,22.74576560152597,-1.9511765500244764
2013-12-25,9.931930588612616,26.93441029017066,-1.5610666599145864
2013-12-26,11.186509343191371,7.634043989804359,0.9966256477777213
2013-12-27,6.379732786414814,5.908769264529633,0.41512381627589023
2013-12-28,6.052809709491737,8.441736297496666,2.9828893840414574
2013-12-29,2.863137016593238,3.474088891139582,3.1882952684796004
2013-12-30,2.8013858645195047,6.861185665333131,4.929309093364393
2013-12-31,10.784494691176718,4.745765601525971,15.048823449975524
2014-01-01,6.931930588612617,8.934410290170659,2.4389333400854136
2014-01-02,20.18650934319137,3.6340439898043586,-1.0033743522222787
2014-01-03,18.379732786414813,1.9087692645296335,0.41512381627589023
2014-01-04,19.052809709491736,11.441736297496666,2.9828893840414574
2014-01-05,10.863137016593237,7.474088891139582,6.1882952684796
2014-01-06,4.801385864519505,5.861185665333131,-0.07069090663560705
2014-01-07,17.784494691176718,7.745765601525971,2.0488234499755236
2014-01-08,12.931930588612616,3.934410290170659,2.4389333400854136
2014-01-09,19.18650934319137,18.634043989804358,4.996625647777721
2014-01-10,17.379732786414813,4.908769264529633,2.4151238162758903
2014-01-11,7.052809709491737,5.441736297496666,1.9828893840414576
2014-01-12,13.863137016593237,10.474088891139582,4.1882952684796
2014-01-13,13.801385864519505,13.86118566533313,5.929309093364393
2014-01-14,27.784494691176718,6.745765601525971,0.04882344997552357
2014-01-15,6.931930588612617,23.93441029017066,1.4389333400854136
2014-01-16,20.18650934319137,2.6340439898043586,4.996625647777721
2014-01-17,16.379732786414813,2.9087692645296332,2.4151238162758903
2014-01-18,23.052809709491736,16.441736297496664,1.9828893840414576
2014-01-19,9.863137016593237,11.474088891139582,3.1882952684796004
2014-01-20,14.801385864519505,9.86118566533313,11.929309093364393
2014-01-21,26.784494691176718,7.745765601525971,7.048823449975524
2014-01-22,12.931930588612616,1.9344102901706588,6.438933340085414
2014-01-23,18.18650934319137,10.634043989804358,10.996625647777721
2014-01-24,15.379732786414815,2.9087692645296332,2.4151238162758903
2014-01-25,35.05280970949174,11.441736297496666,7.982889384041457
2014-01-26,24.86313701659324,1.4740888911395822,4.1882952684796
2014-01-27,40.8013858645195,7.861185665333131,6.929309093364393
2014-01-28,11.784494691176718,9.74576560152597,9.048823449975524
2014-01-29,28.931930588612616,4.934410290170659,4.438933340085414
2014-01-30,7.1865093431913705,10.634043989804358,0.9966256477777213
2014-01-31,28.379732786414813,5.908769264529633,2.4151238162758903
2014-02-01,19.052809709491736,5.441736297496666,1.9828893840414576
2014-02-02,20.86313701659324,1.4740888911395822,3.1882952684796004
2014-02-03,23.801385864519506,3.8611856653331307,4.929309093364393
2014-02-04,13.784494691176718,11.74576560152597,2.0488234499755236
2014-02-05,11.931930588612616,25.93441029017066,8.438933340085413
2014-02-06,25.18650934319137,10.634043989804358,4.996625647777721
2014-02-07,21.379732786414813,10.908769264529633,5.41512381627589
2014-02-08,38.05280970949174,14.441736297496666,4.982889384041457
2014-02-09,22.86313701659324,2.474088891139582,8.1882952684796
2014-02-10,22.801385864519506,2.8611856653331307,4.929309093364393
2014-02-11,35.78449469117672,6.745765601525971,-1.9511765500244764
2014-02-12,18.931930588612616,7.934410290170659,-0.5610666599145864
2014-02-13,16.18650934319137,7.634043989804359,-0.003374352222278665
2014-02-14,6.379732786414814,7.908769264529633,9.41512381627589
2014-02-15,15.052809709491736,13.441736297496666,2.9828893840414574
2014-02-16,16.86313701659324,14.474088891139582,5.1882952684796
2014-02-17,6.801385864519505,10.86118566533313,2.929309093364393
2014-02-18,35.78449469117672,5.745765601525971,17.048823449975522
2014-02-19,35.931930588612616,3.934410290170659,3.4389333400854136
2014-02-20,33.18650934319137,5.634043989804359,2.996625647777721
2014-02-21,16.379732786414813,11.908769264529633,2.4151238162758903
2014-02-22,11.052809709491736,18.441736297496664,1.9828893840414576
2014-02-23,20.86313701659324,9.474088891139582,4.1882952684796
2014-02-24,32.8013858645195,5.861185665333131,2.929309093364393
2014-02-25,7.784494691176719,6.745765601525971,14.048823449975524
2014-02-26,19.931930588612616,7.934410290170659,8.438933340085413
2014-02-27,11.186509343191371,13.634043989804358,1.9966256477777213
2014-02-28,13.379732786414815,18.908769264529635,3.4151238162758903
2014-03-01,11.052809709491736,10.441736297496666,2.9828893840414574
2014-03-02,20.86313701659324,25.474088891139584,5.1882952684796
2014-03-03,8.801385864519505,3.8611856653331307,-0.07069090663560705
2014-03-04,4.784494691176719,4.745765601525971,2.0488234499755236
2014-03-05,4.931930588612617,1.9344102901706588,1.4389333400854136
2014-03-06,13.186509343191371,5.634043989804359,-0.003374352222278665
2014-03-07,3.379732786414814,5.908769264529633,-0.5848761837241098
2014-03-08,14.052809709491736,11.441736297496666,1.9828893840414576
2014-03-09,29.86313701659324,7.474088891139582,3.1882952684796004
2014-03-10,29.801385864519506,6.861185665333131,5.929309093364393
2014-03-11,12.784494691176718,9.74576560152597,4.048823449975524
2014-03-12,16.931930588612616,1.9344102901706588,1.4389333400854136
2014-03-13,27.18650934319137,4.634043989804359,4.996625647777721
2014-03-14,11.379732786414815,8.908769264529633,-0.5848761837241098
2014-03-15,20.052809709491736,10.441736297496666,1.9828893840414576
2014-03-16,15.863137016593237,3.474088891139582,11.1882952684796
2014-03-17,31.801385864519506,8.86118566533313,3.929309093364393
2014-03-18,10.784494691176718,2.7457656015259704,-1.9511765500244764
2014-03-19,14.931930588612616,1.9344102901706588,-1.5610666599145864
2014-03-20,29.18650934319137,6.634043989804359,-1.0033743522222787
2014-03-21,18.379732786414813,5.908769264529633,0.41512381627589023
2014-03-22,13.052809709491736,4.441736297496666,1.9828893840414576
2014-03-23,18.86313701659324,6.474088891139582,4.1882952684796
2014-03-24,9.801385864519505,11.86118566533313,0.9293090933643929
2014-03-25,18.784494691176718,14.74576560152597,-0.9511765500244764
2014-03-26,1.9319305886126166,23.93441029017066,3.4389333400854136
2014-03-27,22.18650934319137,9.634043989804358,1.9966256477777213
2014-03-28,8.379732786414815,13.908769264529633,1.4151238162758903
2014-03-29,18.052809709491736,2.441736297496666,3.9828893840414574
2014-03-30,19.86313701659324,8.474088891139582,3.1882952684796004
2014-03-31,20.801385864519506,10.86118566533313,1.929309093364393
2014-04-01,12.784494691176718,5.745765601525971,4.048823449975524
2014-04-02,12.931930588612616,9.934410290170659,3.4389333400854136
2014-04-03,7.1865093431913705,4.634043989804359,-0.003374352222278665
2014-04-04,25.379732786414813,3.9087692645296332,-0.5848761837241098
2014-04-05,5.052809709491737,5.441736297496666,1.9828893840414576
2014-04-06,1.8631370165932377,7.474088891139582,3.1882952684796004
2014-04-07,4.801385864519505,1.8611856653331307,5.929309093364393
2014-04-08,16.784494691176718,1.7457656015259704,2.0488234499755236
2014-04-09,9.931930588612616,10.934410290170659,-1.5610666599145864
2014-04-10,12.186509343191371,10.634043989804358,5.996625647777721
2014-04-11,4.379732786414814,13.908769264529633,-0.5848761837241098
2014-04-12,2.0528097094917372,6.441736297496666,2.9828893840414574
2014-04-13,3.863137016593238,5.474088891139582,3.1882952684796004
2014-04-14,62.8013858645195,8.86118566533313,3.929309093364393
2014-04-15,31.784494691176718,4.745765601525971,1.0488234499755236
2014-04-16,25.931930588612616,7.934410290170659,-1.5610666599145864
2014-04-17,19.18650934319137,12.634043989804358,2.996625647777721
2014-04-18,16.379732786414813,17.908769264529635,-0.5848761837241098
2014-04-19,7.052809709491737,6.441736297496666,1.9828893840414576
2014-04-20,6.863137016593238,4.474088891139582,3.1882952684796004
2014-04-21,-1.1986141354804951,13.86118566533313,-0.07069090663560705
2014-04-22,5.784494691176719,16.74576560152597,-0.9511765500244764
2014-04-23,14.931930588612616,18.93441029017066,-0.5610666599145864
2014-04-24,7.1865093431913705,17.634043989804358,5.996625647777721
2014-04-25,2.379732786414814,8.908769264529633,1.4151238162758903
2014-04-26,8.052809709491736,4.441736297496666,1.9828893840414576
2014-04-27,6.863137016593238,5.474088891139582,3.1882952684796004
2014-04-28,10.801385864519505,11.86118566533313,0.9293090933643929
2014-04-29,25.784494691176718,3.7457656015259704,2.0488234499755236
2014-04-30,4.931930588612617,12.934410290170659,1.4389333400854136
2014-05-01,6.1865093431913705,4.634043989804359,9.996625647777721
2014-05-02,6.379732786414814,13.908769264529633,12.41512381627589
2014-05-03,5.052809709491737,12.441736297496666,1.9828893840414576
2014-05-04,13.863137016593237,10.474088891139582,3.1882952684796004
2014-05-05,2.8013858645195047,13.86118566533313,-0.07069090663560705
2014-05-06,9.784494691176718,9.74576560152597,2.0488234499755236
2014-05-07,7.931930588612617,17.93441029017066,5.438933340085414
2014-05-08,12.186509343191371,8.634043989804358,-1.0033743522222787
2014-05-09,13.379732786414815,9.908769264529633,-0.5848761837241098
2014-05-10,10.052809709491736,19.441736297496664,1.9828893840414576
2014-05-11,22.86313701659324,10.474088891139582,3.1882952684796004
2014-05-12,17.801385864519506,6.861185665333131,4.929309093364393
2014-05-13,17.784494691176718,5.745765601525971,3.0488234499755236
2014-05-14,19.931930588612616,2.934410290170659,-0.5610666599145864
2014-05-15,9.186509343191371,9.634043989804358,1.9966256477777213
2014-05-16,5.379732786414814,7.908769264529633,2.4151238162758903
2014-05-17,11.052809709491736,15.441736297496666,2.9828893840414574
2014-05-18,7.863137016593238,29.474088891139584,4.1882952684796
2014-05-19,7.801385864519505,14.86118566533313,-0.07069090663560705
2014-05-20,4.784494691176719,4.745765601525971,-1.9511765500244764
2014-05-21,1.9319305886126166,5.934410290170659,3.4389333400854136
2014-05-22,8.186509343191371,15.634043989804358,8.996625647777721
2014-05-23,17.379732786414813,7.908769264529633,3.4151238162758903
2014-05-24,4.052809709491737,23.441736297496664,1.9828893840414576
2014-05-25,8.863137016593237,39.47408889113958,3.1882952684796004
2014-05-26,23.801385864519506,26.86118566533313,-0.07069090663560705
2014-05-27,7.784494691176719,29.74576560152597,-1.9511765500244764
