,apache/httpd,nginx/nginx,h2o/h2o
2020-10-21,0.24971723760532732,5.455549972429949,-0.16822087571779673
2020-10-22,0.4156467425281936,7.594879180943557,0.4774833179333946
2020-10-23,1.0025846759938255,1.520854763146318,4.1877968811876
2020-10-24,-0.41655171790793116,1.5209421290801144,0.2567149871642783
2020-10-25,0.37297232284236076,2.5208060473103173,5.198913508236257
2020-10-26,0.16339888497498045,4.98390138849163,5.92070641201409
2020-10-27,0.2339350187272619,5.538485997916827,0.059344372948703254
2020-10-28,0.36047374752152933,1.3932710737128722,0.9331410477348386
2020-10-29,0.6522612638647012,4.5018258696367415,0.2790470546958038
2020-10-30,1.1200487499115075,-0.5488578536069086,0.26309351118418006
2020-10-31,1.0336286581995249,1.4480011194212885,2.5006910391648454
2020-11-01,4.045544284527851,1.4273465521129662,0.5240698869871002
2020-11-02,1.2388651235624841,1.3265133645483158,-0.26523498545873236
2020-11-03,1.2812406513951906,-0.5257572225490632,-0.05893514164643565
2020-11-04,1.5873522849115476,-1.6336679482063259,0.07628695289063017
2020-11-05,0.8970009298728511,1.5021713391784397,-0.5691463863623918
2020-11-06,-0.5641809423816073,3.451718611299351,0.26891189610075134
2020-11-07,1.4721351470952027,1.6307014872331442,0.8941186726732353
2020-11-08,4.894678730519866,1.690391020701049,1.1707558421163005
2020-11-09,1.220089003334468,5.631620090930919,2.741392452383563
2020-11-10,1.3232363791021853,1.914173187762925,1.633636007275376
2020-11-11,0.8288364494860959,3.701936330415409,1.2421617339988889
2020-11-12,1.1148682390591722,0.8110389286421401,10.372826821738775
2020-11-13,-0.41891846392427345,4.617624166344358,4.093297575962161
2020-11-14,3.0706675649772177,1.7825514235700157,2.3340434675668424
2020-11-15,0.698931031178574,1.7545471512751871,1.9235620604151225
2020-11-16,0.06151305094552065,0.4009539865603614,2.812914496447197
2020-11-17,0.34946194016380033,1.7965450764780435,4.983752720964214
2020-11-18,0.9408738099623418,1.6587874181260749,3.2928631366703773
2020-11-19,4.248349592252479,3.635494564501459,2.8628161169571333
2020-11-20,2.636555440094305,1.3598248635797119,2.776023608793868
2020-11-21,1.7327310353214727,1.248432938004512,2.8200225712865086
2020-11-22,5.297297797466445,1.1581343789828948,2.2987971592381995
2020-11-23,2.9437347565230803,0.717949259293899,1.841279133525996
2020-11-24,2.4618126185292684,1.603981083056184,10.00599063812878
2020-11-25,4.952933438362532,-0.3979348847232931,7.026394447718041
2020-11-26,1.0523392270915746,0.9028346097781714,-2.9557773577526967
2020-11-27,1.1232441511639732,2.7097473071908817,-1.294740476477359
2020-11-28,-2.0851770307861592,0.9596710396021331,2.132980796812009
2020-11-29,0.7533388817873202,0.9182586393551805,2.198369508534325
2020-11-30,0.7557430683987186,0.7431564290942467,3.775868884826253
2020-12-01,0.6000377493428644,-0.3740679858912135,2.0840394216204237
2020-12-02,0.9267895514423021,-0.38910194505251017,1.4434709309449083
2020-12-03,4.779191557053929,0.4542053660203589,8.314879290880276
2020-12-04,0.9975225174551827,1.1454499189008234,6.195951913977623
2020-12-05,5.15525470926314,0.7209319113211089,5.560024760981021
2020-12-06,4.052595097696329,1.7183981231024346,2.2622725619521087
2020-12-07,0.7652198957168712,3.67969336679248,1.6703546807004144
2020-12-08,4.528605311297056,0.6954612931841315,-0.20078431377737158
2020-12-09,0.8125808383528663,0.6972021813037077,1.4757873571928515
2020-12-10,1.4031894531887006,3.682311288647533,2.6942721045309797
2020-12-11,5.160171171360511,0.6842677883857713,2.895173570943256
2020-12-12,1.272051073752884,0.642383471356165,3.0889534249685515
2020-12-13,0.998689876882644,0.6329375859847934,5.5100396608443365
2020-12-14,1.9447676729566246,0.6160557861957475,3.466084007022113
2020-12-15,3.4899480876557436,3.9296044012794953,3.3480772145907727
2020-12-16,6.56427481343376,0.9143844661673541,4.166296742837724
2020-12-17,7.1001141329833,0.5585246917955956,3.371678297346583
2020-12-18,1.3570212756724878,-0.12043754564251721,2.444820104585795
2020-12-19,1.0241929828077072,0.5149343194665491,3.194254553315867
2020-12-20,0.7014078637440699,0.4979700013417942,3.5733925928231236
2020-12-21,-0.013061066433953189,2.477249130226302,8.083319402169318
2020-12-22,0.2550877028465986,4.116550610050117,6.5393745377289
2020-12-23,0.3199399822227338,-0.900533887036528,5.799779941705834
2020-12-24,0.05833859046534795,0.41381588021916127,13.326262506489293
2020-12-25,-0.37476564891838343,3.044314175014935,17.981613533399557
2020-12-26,-0.6658552263468028,0.3856650109017728,4.362952986108697
2020-12-27,0.4410246259770811,0.36774293897037946,3.9153604954216696
2020-12-28,0.15284054459577123,0.3319438748475027,-2.87045531464353
2020-12-29,0.20968820594622795,0.29437682324409076,13.893814837523182
2020-12-30,0.18620669149937538,0.2723984288496326,-1.1468009378917454
2020-12-31,-0.16811563981568778,0.2623469984378932,0.0818266778651193
2021-01-01,-0.13063860943524316,0.2297671888712645,2.168912248161366
2021-01-02,-0.7615306081320407,0.28535303182000316,5.571401231819689
2021-01-03,3.3819125460422335,0.2769132792142318,3.2024117841517303
2021-01-04,0.2940054789876447,0.18572512863696578,3.1681474439632056
2021-01-05,0.2190783296571345,-0.7440247284367276,3.2457572075325745
2021-01-06,0.3406958690426099,-0.2542772115558186,2.699832016524351
2021-01-07,2.7839356105154702,0.115921404519563,3.3139115747649055
2021-01-08,1.1048742580284605,0.1604898387046304,2.90082584036497
2021-01-09,0.668358276094051,0.2582963006223693,3.569160288403629
2021-01-10,0.3916513961153935,0.2681930563492012,3.1547479046829707
2021-01-11,0.35404440464801124,1.9708894451253096,1.289688277806961
2021-01-12,0.17497665259184192,1.4551343342848448,0.5321119608323563
2021-01-13,0.500298972924016,0.2494662882260557,4.411902880907322
2021-01-14,1.8475072561623211,-0.012858421588754929,3.910747655509156
2021-01-15,0.1279742178060333,-0.3804975891771869,4.126350574795498
2021-01-16,1.6810795096878715,0.39326200119350174,3.574531321879681
2021-01-17,4.439392449095373,0.428908980860114,4.204695566096331
2021-01-18,3.273587285841823,0.860170835809853,3.558318075577861
2021-01-19,1.1009831824588312,2.6035866536691823,2.6246066160649226
2021-01-20,0.3457450284916621,0.1582025001926314,-2.751944761842009
2021-01-21,-0.09293234196136199,-0.059679945959812616,-0.31171791838759355
2021-01-22,0.15814828245859242,1.2974523603443968,2.4663960911208322
2021-01-23,3.0125032866114756,0.6155865007028714,4.129014818384022
2021-01-24,0.3813344499302658,0.6528576538731281,3.504490996475652
2021-01-25,0.11996619058219073,0.7418562451505162,-0.28673583955038834
2021-01-26,-0.07437168263433679,0.8058894693334963,4.261009957778767
2021-01-27,4.117878072287453,1.0856997267831883,4.4104789681877214
2021-01-28,0.2516960803394593,0.8549857496085265,4.499867535608079
2021-01-29,1.1132845071165993,0.8874949851441263,-2.2999005175658596
2021-01-30,-0.6320132674428702,0.8131600457110296,7.969088090557516
2021-01-31,0.2911609455762968,0.8376654498182888,6.258999586614823
2021-02-01,1.9954785839076703,2.785619503389375,4.684290388460063
2021-02-02,0.9058451049624743,0.9014945103984484,22.285804278315684
2021-02-03,0.9229605695084863,0.94079732257122,21.537357883863624
2021-02-04,0.2553085593196034,1.531727927934885,5.259183971286716
2021-02-05,0.013389917309270187,-1.1215520214028034,6.633953465970379
2021-02-06,0.8346693179779593,0.8785434697062576,6.757615649122331
2021-02-07,0.22876490410702885,0.8651071691849903,7.231620667068776
2021-02-08,-0.09664111896154104,2.26874181388472,8.421639576317846
2021-02-09,-0.1148122101810827,0.8943945221665368,8.191526185978407
2021-02-10,-0.11366868374695575,0.862323417989294,11.474478543598787
2021-02-11,0.15931972453590573,8.284201513372109,-3.0365162469568974
2021-02-12,0.18103845108487737,0.8233948388429486,-0.9941401325173507
2021-02-13,-0.1933109116134038,0.8095605779545806,7.395653753313954
2021-02-14,0.12140965051341156,0.8114644507846597,4.337823581588645
2021-02-15,-0.23954042304333234,2.7648016590343216,9.337342530962971
2021-02-16,-0.15849813069809848,2.849553773058994,14.407515984388345
2021-02-17,0.25874590212974813,4.165719636785363,11.704147081035806
2021-02-18,0.16104913762544068,0.8397403915352233,12.546621931013139
2021-02-19,0.48839238185313677,0.843230517810633,24.137225599969526
2021-02-20,-0.3382585353197324,5.785794078530332,13.343493233466365
2021-02-21,-0.03647072557678381,0.7847635776591777,3.7964787242663034
2021-02-22,0.37981407865833317,0.7779056557431951,15.939960249071346
2021-02-23,0.7745902225455725,-1.2562468256316854,7.408844581683909
2021-02-24,0.35340147687812806,0.3827099383868145,7.343048669972129
2021-02-25,1.3896657341350585,0.6997268849732343,21.458027334426003
2021-02-26,0.8486729684290694,-0.5188557972627502,12.824421965397384
2021-02-27,1.2044826281410437,0.6853102803186891,5.703656135154243
2021-02-28,1.9738247387345815,0.6908411320735763,11.57558989467011
2021-03-01,2.498328106775471,4.756452054427695,10.754012265251436
2021-03-02,1.5097436188823172,-2.374694920802483,9.93031644091808
2021-03-03,8.406287340163287,0.6626901274428798,19.443779232243994
2021-03-04,1.6010720497217736,-0.04585133767518161,-1.1961884429176135
2021-03-05,1.9985552481275655,9.943783350267209,7.786819150593846
2021-03-06,2.866786399779058,2.6630450873575544,7.386759293218883
2021-03-07,0.05892577243164581,0.6610068862119257,4.2873077242632895
2021-03-08,4.704925341484309,0.23190258140883646,2.8633015694818
2021-03-09,2.321314440379831,0.6147889139960578,0.7357021788856608
2021-03-10,2.441971129672385,2.3428681012525168,6.060911538533136
2021-03-11,1.7412458244840834,6.324022802854255,5.85811935952054
2021-03-12,0.7237680123034248,0.6021501588696777,14.98749980614359
2021-03-13,-1.1243279276164955,0.6491231105828178,6.071505690261357
2021-03-14,1.1994826500359508,0.6416094332062632,19.67309211424429
2021-03-15,-0.08319861630730241,3.7026096560681023,15.634994155314313
2021-03-16,1.3357367105480176,1.6685599609138704,9.199354070584818
2021-03-17,0.3854159998115113,0.043972591997861854,14.566407720414585
2021-03-18,0.674035601717994,0.6447139612115648,12.77984654414586
2021-03-19,1.0523816368799288,0.6527256363305302,0.3143216029274011
2021-03-20,1.1155367090948678,0.6944626090840149,3.917955736250234
2021-03-21,0.3296785605488777,0.712765994978054,4.115748456177816
2021-03-22,1.1822562526020632,0.7164077218518853,4.225698161637492
2021-03-23,0.5030997545464065,0.7425326653213524,15.6331279421272
2021-03-24,5.311069062272172,0.7685710938968885,4.3604868487774615
2021-03-25,0.2404226594976591,2.7840577934123307,25.95757860644426
2021-03-26,3.0761764595475114,0.3904156547733029,4.29848824460867
2021-03-27,-0.4175401992582872,0.822658720492508,3.6481292350176395
2021-03-28,0.21958180561335994,5.822146683692835,9.423479886245353
2021-03-29,-0.012732836309589823,-0.20726230065616996,3.965659666170466
2021-03-30,-0.1608878167910028,4.790704848093935,3.9964907290267067
2021-03-31,0.21540727979440819,2.488105257240658,3.690754179466655
2021-04-01,3.967865065992206,0.9189506964405294,3.5901315637750644
2021-04-02,2.0031026501137417,2.2128743076333537,2.5274136255746815
2021-04-03,-0.10736666574333599,0.9150414206119588,3.8285184519568003
2021-04-04,0.08044339811247231,0.9176561127781239,2.9839561040254425
2021-04-05,0.03250343620663933,5.869839314369935,13.879622502921844
2021-04-06,-0.04669219235267683,-1.1720626525791724,3.5551739286621022
2021-04-07,0.03728672436166907,4.211296744759778,16.261953825043992
2021-04-08,0.804640318646292,0.9450864253966796,8.116264125182406
2021-04-09,0.19309477791956098,0.9178377762141404,27.99939492292277
2021-04-10,-0.0057966810671621835,0.8369020202660864,5.597957474720223
2021-04-11,0.0011535843732417652,0.8287456614809109,2.594888839636309
2021-04-12,0.11014063930974091,0.8029752977197097,-4.489022582901154
2021-04-13,3.987761906678478,8.59835487031749,6.1249542267827835
2021-04-14,-0.06965731749174799,0.7545089576410289,12.252141198178643
2021-04-15,-0.25595381340527534,1.3582179830684848,5.653082662592466
2021-04-16,0.07986420306702038,2.862927169072502,4.991409236698669
2021-04-17,1.0643915365634093,0.7335170960933312,10.87349472889294
2021-04-18,1.0517333528503352,0.7207387272600952,6.203803811183496
2021-04-19,4.149252952714161,4.054976764251918,5.301563739616739
2021-04-20,0.9162009668577085,-0.36069596197736215,4.699928092142369
2021-04-21,1.9348760302819006,0.6757156022108659,4.9854006875844465
2021-04-22,0.8695388211441539,2.0531219613315987,14.150949087550758
2021-04-23,1.0233361617503725,0.21582557020586937,3.279977771052831
2021-04-24,0.0950878164947972,0.6491677741648783,4.192762822163306
2021-04-25,0.0820526824275333,0.6480342885541438,3.98284447884952
2021-04-26,0.16908038376479684,0.2789441438787289,3.8215808082354705
2021-04-27,-0.19891915589284268,0.608461088802087,3.809530963307437
2021-04-28,-0.033210559905795335,0.5969347918272532,3.4457881440709284
2021-04-29,-0.20692756153854,0.5892476814646811,3.219927938995884
2021-04-30,1.9930994404302056,1.6757407257051535,4.494141047531941
2021-05-01,0.1540979885853957,0.5725257985696,13.416943724983028
2021-05-02,0.14475044447223423,0.5805247393490404,23.751152428083895
2021-05-03,0.14405318430370437,0.5953857632906093,-2.5077987062822027
2021-05-04,0.7678884011880583,0.557562943911272,1.703308769876542
2021-05-05,0.09095527879854638,11.544577586174668,2.10992011910293
2021-05-06,0.7786446273017416,0.5599733615885158,-2.5912812877836835
2021-05-07,-0.06588600126528073,0.615310444802551,1.7430730655235331
2021-05-08,0.08700889472743853,1.5547092224423786,6.759872754776346
2021-05-09,0.15294014850961365,0.5622215632336458,15.592130642202115
2021-05-10,0.1315317796999156,0.5638969159008647,-3.6271611415152427
2021-05-11,-0.15849124305311707,-0.47783637144540536,1.9512389935673005
2021-05-12,4.158842822927081,-1.3309452432293272,9.672521777114685
2021-05-13,-0.2439442477967136,-0.5018335486264388,4.250182837414975
2021-05-14,-0.17192787297388454,0.48326571117394374,8.021693985815983
2021-05-15,0.06195719196383668,0.45754643786423804,3.8680747393622408
2021-05-16,3.1576323312162446,0.40681781315087673,4.145090698589181
2021-05-17,3.1566875352960437,0.36416510922405665,4.332408338913739
2021-05-18,3.022968511053417,0.3039596995373677,4.843019386142617
2021-05-19,0.1923670105546594,11.28448389846051,7.457064749510208
2021-05-20,-0.29593597040791514,0.2949044229460055,-0.828113201593204
2021-05-21,1.5809776690624022,0.2408119501793092,-0.05800890466795261
2021-05-22,3.007214594303624,1.3244711747735873,5.190422390160431
2021-05-23,0.2190102988740023,0.3095144703131886,5.267837444275015
2021-05-24,0.2112195766255183,1.982266232032043,5.8229073039557395
2021-05-25,0.16966764909285245,9.660981576985801,5.879099765321086
2021-05-26,0.2560703014393012,1.2940833187771066,5.1307101053180455
2021-05-27,0.8267119674806808,0.29644412189203095,4.766710077637702
2021-05-28,-0.8107053804594371,2.088326597599628,5.309260933703279
2021-05-29,-0.023945209102112418,0.3294875410174664,22.512296332398453
2021-05-30,0.319079270213664,1.3406413088247704,22.292732065294796
2021-05-31,0.24428117842404057,3.6923191947820997,0.8616798197523812
2021-06-01,0.13132394207873263,4.009890562636794,5.420624229611943
2021-06-02,0.344749348547402,0.3007486007327479,6.067105623221686
2021-06-03,2.9148608971673404,-0.633945656756871,-1.0203370519497597
2021-06-04,1.0421530301643374,-0.059648406685092845,5.698318685060864
2021-06-05,2.034236078409977,0.37391010963706595,4.456234536335023
2021-06-06,0.3161917232281466,0.4124906571790371,7.726193671890952
2021-06-07,3.188830643910955,0.3926347300435571,4.927559617953721
2021-06-08,1.037890895225239,0.4281863440699713,38.01112387887991
2021-06-09,0.30644331160671945,1.1141981527041,3.4037732690187514
2021-06-10,0.0475745924238276,0.48304317470014824,4.841370162758718
2021-06-11,1.1739910835848881,2.6640952227020995,5.353015616905528
2021-06-12,0.04265145415143334,0.5303892276322946,3.8209501036704987
2021-06-13,0.2472835154589034,0.5522714718346815,3.6896397070127454
2021-06-14,0.12082477145520275,-0.9181987063252648,7.714978985522642
2021-06-15,-0.056834374072785306,0.6113628237666974,6.302509015954603
2021-06-16,0.2200772943721235,4.9405532937959675,2.507807702066203
2021-06-17,0.031234480277977726,2.5586294815712067,7.789301400038783
2021-06-18,-0.44131702476885915,0.7043714651349162,10.263413169059971
2021-06-19,2.1633072957525172,0.6356976601594817,2.4113657721311204
2021-06-20,0.2161017776211949,0.6421219433493659,1.9352355341776148
2021-06-21,0.07731193301433711,0.7465350223788862,10.503274186403472
2021-06-22,-0.39782209385047396,0.7534380615822763,1.6304482596516296
2021-06-23,0.24810257107893996,0.7298439363783211,2.3496381594421956
2021-06-24,1.9409453154636225,-0.4257158828923234,1.013734058653307
2021-06-25,-0.31052910114319265,0.9624633478245355,0.3916536634821689
2021-06-26,0.3710392975927907,0.633626662141677,1.4499642260559202
2021-06-27,0.3352481918125528,0.6226816370198693,1.308609443635863
2021-06-28,0.023888150851661807,8.965610000225967,1.3906392848024114
2021-06-29,3.156855269024246,0.1939375583669835,7.924767834060748
2021-06-30,0.4039738572642581,0.9525022561596107,0.9831251649229511
2021-07-01,0.9991707231522755,0.5821639822165507,2.3305031552669746
2021-07-02,3.550294200620101,0.18671636079429196,2.06371050062408
2021-07-03,0.4865067476828129,0.5524471003355407,4.031176895260186
2021-07-04,0.4783665884141755,0.5398209590630004,3.0842590534346934
2021-07-05,1.051621626796503,2.171296287418627,8.124332846974383
2021-07-06,1.8161849620643125,1.8386565908643162,2.5862307040253354
2021-07-07,0.5132412604146623,0.152664624043793,12.629576627285914
2021-07-08,0.27618342623705566,0.4367234409111015,1.6073022469266114
2021-07-09,1.422169487179979,0.41684521625119625,3.8014080058483346
2021-07-10,0.5474922707682619,0.4968327977104001,0.9482079497799589
2021-07-11,0.5491195079321863,0.4957455735792569,1.1308718615147748
2021-07-12,3.0201271600241975,0.390476032122819,0.6451695489295195
2021-07-13,0.5985922923636868,0.39947772089752365,-0.7135581426953208
2021-07-14,0.4522050782771533,0.40937389874638075,1.1467402999124634
2021-07-15,2.3195528850702916,3.3111972840845585,4.986540536540387
2021-07-16,0.4769048560863385,1.5217100801209429,1.7671324457369932
2021-07-17,0.4128436441118889,0.5259164575692752,3.912169917273961
2021-07-18,0.47120679601752063,0.5435601411465122,1.218084018175212
2021-07-19,-0.04020856804776969,-0.4522875354285925,1.8793454787593666
2021-07-20,0.2121727162924223,1.2345438215259834,2.412586585331342
2021-07-21,0.056529178508457005,0.5741823045150037,2.6354766943488115
2021-07-22,9.368520198096267,-0.3172428189668206,2.2794939161169054
2021-07-23,-0.14252089244293195,1.6766506084749486,7.707062726915047
2021-07-24,0.0509468589632682,0.6663760480315267,1.9085174933339277
2021-07-25,0.3796283090988469,0.6921547348324791,3.299348039672748
2021-07-26,1.058923532031722,-0.2692773008576374,1.6793764091034373
2021-07-27,-0.5058768089714781,-0.9139602405190809,-2.423391288517857
2021-07-28,1.7449057531963708,2.7593157417881473,-0.6507564356344018
2021-07-29,0.31109916395287124,1.943723702575543,-0.549136519474316
2021-07-30,0.006311390942164034,0.8169748239393584,0.6399956519247808
2021-07-31,1.90274269533751,0.8246564780992018,1.8972953924086118
2021-08-01,0.39190485528053154,0.8425499337260247,1.0724226723891037
2021-08-02,0.1975324393221106,0.8709230170623452,8.592119105268734
2021-08-03,0.7258159537562198,0.8899159758523756,2.1005178853594852
2021-08-04,0.44887101117672834,3.890919205313341,2.4580808816157838
2021-08-05,0.3521989673846191,0.9334596695368833,2.6370808491809465
2021-08-06,0.8492450383849337,0.6120351358222923,2.372219004626139
2021-08-07,0.8241418098047355,0.9676780403637282,0.8114014828539056
2021-08-08,0.5954513940600449,0.9916392208847389,1.8266208240458992
2021-08-09,0.3742121048155738,1.0245135955645424,19.358314014264533
2021-08-10,0.9183503687453537,7.380846566430256,4.57415917810293
2021-08-11,0.32329083383850254,1.0540578542474817,4.679508078532295
2021-08-12,0.10427013721964581,-2.0631440056638297,0.8478365933433828
2021-08-13,-0.6039148777051287,1.4030592235622454,0.9219554910863287
2021-08-14,-0.03474893322099789,1.0819205706969337,0.7272719979169968
2021-08-15,0.9596893942814152,1.0900313547780733,0.5650046765151819
2021-08-16,0.3414221155658676,3.114136817206539,0.2098784984341584
2021-08-17,0.17089401411556654,-1.195532516009279,-1.0473745280614575
2021-08-18,3.435437741408518,1.1278979517992274,0.006556612805851736
2021-08-19,1.8612232432444724,0.15620870443134227,0.017563636462117574
2021-08-20,1.6545196412817793,1.2075877381230498,0.816098876977828
2021-08-21,2.301526245275528,1.245280519164603,0.4460434659502147
2021-08-22,1.3056718400611893,1.2621822079199727,0.3025732324342242
2021-08-23,2.0748085666166425,-1.2526150938343146,0.9381833552707542
2021-08-24,2.6249989164264504,1.3642349649184422,1.4512944707202302
2021-08-25,2.6928683547789896,0.8995197589825222,0.20747699379845044
2021-08-26,1.5419831480331005,0.46723270416438356,3.92736132915382
2021-08-27,-1.8875651467305972,0.3278868682631184,0.0734499907186513
2021-08-28,0.3549448635428587,1.3918171028682669,0.20813751808196945
2021-08-29,1.5978166552141109,9.379633135675125,0.195595511143549
2021-08-30,3.0570310340658184,-1.5245010467202285,-0.09905857167435587
2021-08-31,0.6099893139438964,2.0603351844130993,-0.33871136651995215
2021-09-01,1.2033615041481185,2.7130590609953567,0.032469156442864675
2021-09-02,1.2807861961806946,1.4658209689593318,-0.2449034709281978
2021-09-03,2.670648228926927,2.3757344763089043,6.198414186594041
2021-09-04,1.2761052873093315,1.3990634589211215,0.182928612527938
2021-09-05,5.8626074500871095,1.3761290746750563,0.17072566636960512
2021-09-06,2.20757730007509,1.417025566618845,-0.006383839728707534
2021-09-07,12.504091722878718,0.6748785646477735,-0.06678185423713467
2021-09-08,0.6057711599115588,1.409300633573702,-0.2148697343315735
2021-09-09,1.7849727034445446,5.432356266173837,0.5559223529917566
2021-09-10,1.843805632965728,1.431935910640595,5.304781283703459
2021-09-11,1.724123532325431,1.3699236205435588,0.19361334386963958
2021-09-12,2.1447265793586956,1.396821643285772,0.18185579334638288
2021-09-13,1.6604412806099211,2.4804116584065925,7.0505017042325155
2021-09-14,2.4030052759660627,1.4197908946110198,6.022332543923472
2021-09-15,1.190014378686795,-0.6756670336547741,1.6667418835059165
2021-09-16,-1.9119132308934434,0.74313484981175,0.4463727423809176
2021-09-17,0.08327321027493129,2.6299938674753007,0.39023519144294117
2021-09-18,3.475038586194391,1.2442423446054975,0.2403677977713201
2021-09-19,2.2126415634748686,1.2174479833920502,0.24078194047457638
2021-09-20,6.012308137261538,-0.8085417745776399,0.0944624517357341
2021-09-21,3.4637997741323994,5.15089369948337,0.05404811971418627
2021-09-22,3.5800253192541898,3.085175643915255,-0.2764577428129846
2021-09-23,2.003162638004193,-0.0926879265447016,-0.5642595917096676
2021-09-24,6.322691004928068,0.6973244707974338,-0.006460121785946182
2021-09-25,-0.4695361626058976,1.0063974930837238,0.3124100087766983
2021-09-26,4.081844887632299,0.977023622024192,0.28867571036340195
2021-09-27,1.1369343316085174,5.837245052818917,7.161583275276971
2021-09-28,1.1069112079357837,0.8431011066017681,17.00557230629229
2021-09-29,1.7715347713258656,0.837214152893877,4.934616061847819
2021-09-30,-4.083541817299041,0.8339064824756475,1.5305800218931203
2021-10-01,1.561993960490973,0.8303725753036393,0.7412650913181831
2021-10-02,1.8344267533799516,0.9424580101909993,0.29858292411512977
2021-10-03,1.901868050772103,0.9525158064297937,0.28294560700434807
2021-10-04,2.088909053012099,0.8690036850718846,0.21673865735303724
2021-10-05,1.3880178178779667,0.33119182693870164,-0.11433234570952659
2021-10-06,2.1604599630897194,0.4847331449777892,0.12116957179766805
2021-10-07,2.947571471736871,1.6809059575553433,-0.48161361755025706
2021-10-08,4.081542491585124,1.6881738088397586,0.7324675682888804
2021-10-09,1.515777158675072,1.0489807151764987,0.2782499112815695
2021-10-10,1.6640393058118739,1.0723605127587519,0.24053282786046282
2021-10-11,2.015232864455548,0.7201441009638194,0.240636623436066
2021-10-12,8.425031007777068,2.8383844652769237,0.7275054380605495
2021-10-13,10.900065454124483,1.1454012973705359,0.11606894938928175
2021-10-14,1.6921406919683077,-0.4604215545659256,0.5862018790472315
2021-10-15,4.569682829502553,2.5583746451452782,0.05911938973680976
2021-10-16,0.6477839751740528,1.2160569607993665,0.1635325789787456
2021-10-17,1.295297228805822,1.2408289572149835,0.07567173690225758
2021-10-18,0.8672595314070615,4.604504212427609,0.22389293871438865
2021-10-19,1.1004349913983975,1.3653235819603347,-0.7412174224418924
2021-10-20,0.42841288381449016,0.5603269625845564,1.2092213577447652
2021-10-21,-1.7235212373729825,1.405389458295657,-0.6094890184729165
2021-10-22,0.903177243517736,1.4208378627142024,15.123323899492085
2021-10-23,1.4904021637441658,1.3097650118082687,3.9554284980560506
2021-10-24,5.87056982616658,1.3070648717972175,8.33748606932034
2021-10-25,0.5919920387285201,1.3907132087161704,-0.11366547124600893
2021-10-26,0.6867983832449154,2.2975176064307057,2.158301896987914
2021-10-27,0.4910700591585387,-1.1716383802461514,0.40372262437680234
2021-10-28,-1.5773363798515692,0.6130656898649036,2.3836206688791624
2021-10-29,7.0736431908198565,6.37928334749506,8.688027750053216
2021-10-30,0.38106886433718806,1.2350971564465034,1.0362418954344597
2021-10-31,0.4538166356853943,1.213337598119511,4.652188362565603
2021-11-01,0.1457090424918265,1.1915936274642411,13.55985389661675
2021-11-02,0.4057694473907477,1.1610685806593506,1.2475901275455779
2021-11-03,2.0362117590244124,1.1311623790577094,0.27067208139732585
2021-11-04,-0.032714956285411434,-1.2251849615740575,0.33738330396855787
2021-11-05,0.19646876748042824,0.6784063746313177,16.589756426011174
2021-11-06,2.444081270859514,1.104324133127262,1.3066650451453663
2021-11-07,0.22461147595461523,1.0909875627978713,0.9035942211809348
2021-11-08,2.0178488174918625,1.010703861021769,0.8996781192159191
2021-11-09,0.314904099083112,0.09979922589802792,0.9717021168957665
2021-11-10,0.6642820650740581,0.9958555493682113,10.57993788453714
2021-11-11,1.6943534147887107,0.9941709681221724,1.5678567976854059
2021-11-12,3.3753303156956376,1.9992708900452696,1.1772916362455075
2021-11-13,0.708262032954429,1.0570150590390317,1.0089467392577753
2021-11-14,1.4111330562756412,1.063042838511688,1.2880967701536858
2021-11-15,1.1505314782313727,-0.24714749352407261,-3.3721518253547407
2021-11-16,1.4485287034929417,-0.8923176624887176,9.887706539385379
2021-11-17,0.08155907744509061,1.919404436765987,2.477068514965192
2021-11-18,-0.5851716941294118,2.021757292129931,2.3099565782533755
2021-11-19,0.3725213022058278,1.0580683944837679,1.8617550703999197
2021-11-20,0.8190163992867541,1.0665126850016668,1.542754918943759
2021-11-21,0.7590042105290913,1.0701775873092674,1.6426686950454659
2021-11-22,0.5068723347289157,-0.584999885010621,-1.5660940200085554
2021-11-23,0.7348762939209951,1.0554209423986531,29.37397072125507
2021-11-24,2.343755417558447,-0.4693238929524113,11.548943406310253
2021-11-25,1.432947416951506,1.0024663862869174,1.0849877973674718
2021-11-26,1.0655822588713393,1.1108878000264837,6.519351133487822
2021-11-27,0.6571748159841777,1.0717474875945452,7.957288169194122
2021-11-28,1.4028891666024597,1.1318356105813192,1.9795172253950222
2021-11-29,0.8593258059442852,1.1996003520635297,2.29906016361023
2021-11-30,7.928866574128756,1.2309004845219855,2.355790341637234
2021-12-01,1.5250901903053395,1.671365050534214,2.2646899115132575
2021-12-02,-1.4909080655720408,1.2909546032636288,5.627974718972409
2021-12-03,6.746611381857599,1.131442333762593,8.345659486851387
2021-12-04,2.33493675477803,2.10990721121818,1.8943571124084608
2021-12-05,1.853624861143825,1.184989465766284,1.787389670793541
2021-12-06,2.95951333596575,2.3426665830199807,-7.4416755947167275
2021-12-07,1.8168096521263246,4.434827816300236,0.8182909536401672
2021-12-08,-1.8239823382032174,1.3212140820303349,1.5586439371701113
2021-12-09,3.0419870476084885,1.2879458218815776,1.7019736908610594
2021-12-10,3.5707426952005665,1.9765872119361965,1.7861515682034912
2021-12-11,-0.9008408920541875,0.9598125308570074,1.7447346419190055
2021-12-12,1.970754603377401,0.9133852795543714,1.4703590768291785
