,ruby/ruby,python/cpython,nodejs/node
2013-05-19,17.493720584064825,14.684959461465949,3.936920129077066
2013-05-20,16.339675602986404,24.543027324922324,5.664351152814051
2013-05-21,17.598266196209966,11.207435806867347,2.675603951466992
2013-05-22,10.82077524207977,7.129729132066947,4.616208305845943
2013-05-23,16.837786861613168,8.110798423965496,6.670498752981162
2013-05-24,12.213302916293268,4.366487747211222,7.741474696668041
2013-05-25,14.015596696048432,15.73415203536899,4.869480651165139
2013-05-26,12.482794556271209,2.7925631032022418,3.5874218380195235
2013-05-27,18.91222822688048,5.559083995244608,1.8349942577854164
2013-05-28,9.342283768478758,29.045981279003158,4.17243601824066
2013-05-29,10.105292658952186,13.556388775522683,8.09339208571803
2013-05-30,8.679632957025193,5.4070006975579386,13.729224330795333
2013-05-31,13.344079190638526,9.136684941593394,-0.1848873424529458
2013-06-01,14.671760917532831,4.021641087373796,2.1304610039161314
2013-06-02,18.684753484763547,4.900117159999539,2.857592304662937
2013-06-03,5.8548599183570955,3.3824363430738753,4.640109674886728
2013-06-04,20.170140778498187,19.35203807697081,10.399737837019739
2013-06-05,20.516738691804974,5.937444402085037,1.2286773098979138
2013-06-06,22.51869814482657,4.736954103707659,-0.2921707408812666
2013-06-07,26.602112731561803,5.00904657131032,1.2517123668201071
2013-06-08,33.72343088261178,4.993840523656181,2.4505210959013137
2013-06-09,13.236534941750207,8.82977054638182,1.8882804771465342
2013-06-10,20.544113613136943,7.141471687275244,1.5093843995958176
2013-06-11,19.925577371841445,10.772637940042483,5.238366625673818
2013-06-12,24.999302912448602,9.265756315369549,3.8336244137081605
2013-06-13,21.252978153481465,14.895288820862081,7.034402415607502
2013-06-14,-0.12377586392771533,13.503206740074736,6.75951540319689
2013-06-15,22.525858452021968,25.545097981435642,6.183774948053635
2013-06-16,20.778046453251797,16.079646148818764,6.469907138892611
2013-06-17,23.15238184578755,16.320547488000063,12.427589702232794
2013-06-18,33.9377074573618,9.279477238743905,14.757844226847565
2013-06-19,56.250679132485885,17.19562883588515,1.0039531527725978
2013-06-20,46.92616948135731,11.679180014639964,3.4879721402719763
2013-06-21,21.831599060715305,17.57292510495965,0.5230192819126238
2013-06-22,39.189908268669186,8.40442371386163,1.3161277822607858
2013-06-23,16.238344274632887,29.6059513077969,1.2663936719078415
2013-06-24,14.061260575690216,16.660540723003425,1.510121891506989
2013-06-25,20.992273086091597,13.245485443983068,1.4419813472900325
2013-06-26,17.32359988281315,7.533895684144141,3.8603925299334905
2013-06-27,3.9370909721685265,7.1293631237102515,1.9432634782837441
2013-06-28,-7.038758451989752,11.267086223709676,0.6181286171029952
2013-06-29,17.116617007353824,14.26422627550216,1.5633373109345343
2013-06-30,21.892042621368574,9.551299152956778,1.513946861873393
2013-07-01,17.31607216536343,6.884633764054696,8.610705059401608
2013-07-02,14.423708524826075,11.587142446585943,1.3069722610033407
2013-07-03,15.417483239700324,9.152124918778204,2.9273659234396
2013-07-04,15.845885528625741,14.97965025626433,1.4688380392476448
2013-07-05,13.415735435125814,4.998197615187188,2.9147684869955244
2013-07-06,9.278335218101498,12.09584836610293,14.718223602024356
2013-07-07,19.560065896535008,30.850996672153475,5.286645434462768
2013-07-08,14.83113623910586,10.160046000986027,6.54164435202937
2013-07-09,27.852616684108998,9.30135167117653,13.371919920721488
2013-07-10,35.670689340272105,11.181190725277073,5.209078956529051
2013-07-11,15.269927480859138,40.0380218654852,2.6254850047015768
2013-07-12,-1.2061444445083538,26.367803778147984,7.140434614086208
2013-07-13,17.97667959107616,7.282172143865264,4.255416104836696
2013-07-14,15.97306240211193,5.530053973748342,3.140930548125976
2013-07-15,16.27824162304929,10.384254282248655,1.6395827949232036
2013-07-16,19.859421214745176,36.84401384316842,3.039125849912369
2013-07-17,19.321791696699187,26.496219191559177,-1.370505614463677
2013-07-18,16.595474994857565,5.384902162025826,2.0858602338695515
2013-07-19,17.059322638908235,11.66566661252071,4.3239733573438235
2013-07-20,20.4619740288868,30.13358005544693,10.888575263775433
2013-07-21,11.965811853342665,14.065212820518143,4.183839275416613
2013-07-22,19.232892242074364,17.419286220722956,5.116721154495544
2013-07-23,17.929173310305963,9.213106737062422,4.876832938011856
2013-07-24,14.141486825363895,8.335768617017273,8.0144814765073
2013-07-25,15.411974331631827,14.814575394395444,9.715136639093615
2013-07-26,16.05747120866244,33.80562855558015,0.6585721709838457
2013-07-27,7.921251104689161,5.1044574477338935,7.782672676432714
2013-07-28,19.122890907975457,10.78584893942092,9.646405105725119
2013-07-29,23.07852102360381,3.1577579783515537,7.936444240767669
2013-07-30,13.34007928952683,28.789147036464605,9.25492587681023
2013-07-31,47.739018668932076,22.12495009742586,6.85378508010188
2013-08-01,13.750330756754643,15.591495821336535,7.534237809184345
2013-08-02,18.05826187754819,15.509844933403102,7.327312634500276
2013-08-03,14.838706706643544,23.789282143059637,7.060186182950132
2013-08-04,11.320449619960069,21.06621677720297,7.89068395481301
2013-08-05,10.741505762379669,8.121384933241943,9.11248171747201
2013-08-06,27.186370438287607,13.570981155027503,9.740251670764101
2013-08-07,16.913981560622094,6.861070478747859,7.769809508982698
2013-08-08,19.288576137590926,9.799411903247224,0.44144118597980775
2013-08-09,14.871239677244585,4.193204442315489,7.552655886746392
2013-08-10,21.448799301285064,31.98227543417779,11.97129450147418
2013-08-11,27.68504879290153,6.337788745306108,7.433702539907849
2013-08-12,11.071282700331993,14.0760012664152,8.883286762033551
2013-08-13,12.329146490988844,14.989236052078219,-0.19354186040200316
2013-08-14,9.163593845218232,9.399848729554403,-2.3313023470517455
2013-08-15,15.958927707535082,9.703171943835233,16.664855571701594
2013-08-16,11.18034568210173,21.97455416949756,12.466768463855141
2013-08-17,9.736949683865637,13.337427359309775,7.924212310829294
2013-08-18,14.282887456037688,9.895139938568644,6.837827173511576
2013-08-19,12.203918226391362,18.49400794764993,12.660819805751556
2013-08-20,4.956330460811704,9.185182122798471,6.459497247209414
2013-08-21,12.751219536242825,20.170694676905025,10.607774908601227
2013-08-22,4.913675294993723,17.319225557185963,6.0724352331274165
2013-08-23,19.861303510513228,16.272128920817508,6.2797240715547415
2013-08-24,6.883369343225317,12.83818893598678,4.608721898250645
2013-08-25,2.6253298132762284,20.378097012426146,6.350844516908089
2013-08-26,9.810570463846219,11.836024520758599,4.517076683575746
2013-08-27,13.318881631403151,14.027910347374185,8.900812475791039
2013-08-28,9.722917525593862,13.40598022683195,6.208525316663642
2013-08-29,8.163414769558539,17.27938571120242,8.113641730832857
2013-08-30,8.118283588814913,0.5756327066831561,3.4811603867461063
2013-08-31,15.792040901406327,12.773501022309453,4.3607371828304275
2013-09-01,19.0250521761914,6.954615864268678,6.7585375374495165
2013-09-02,17.67274898794329,9.652627580906778,4.135795728042032
2013-09-03,22.682218475512265,16.759564194457955,2.8996247207708623
2013-09-04,25.67066843270138,18.01604332982347,13.676890432524837
2013-09-05,12.697666168605382,15.342037830528355,5.292207066447945
2013-09-06,13.311662758019294,17.27782358696222,5.298161657785319
2013-09-07,21.564970293573666,17.015510199007043,6.906575772844746
2013-09-08,6.862493672222925,22.01774303447031,2.3491283244396586
2013-09-09,7.12419771722336,18.09425737840662,2.45308300349877
2013-09-10,5.5032754960185235,11.674011422666775,1.9626474724612255
2013-09-11,4.842193305258444,7.940949422345451,-1.5972889539013049
2013-09-12,6.148534833430009,7.908528198903948,0.1587557954613268
2013-09-13,7.396945329824363,14.662857018550373,0.8527812658452767
2013-09-14,4.560768062189957,10.702967682023214,2.0462912878223265
2013-09-15,7.139776203520107,7.34128712301627,1.794092677196907
2013-09-16,0.7549239345736787,7.8161200869496845,1.4133087850493415
2013-09-17,8.045729406887872,7.229306427865481,0.4540086424997206
2013-09-18,9.82867931004142,19.874389769052343,1.7383365868902516
2013-09-19,8.956553726463689,6.120080739012704,1.258967418539035
2013-09-20,17.90175071039769,3.581327641426263,2.1217825814727433
2013-09-21,10.522209266019981,3.9895835798442616,0.19571659244248252
2013-09-22,9.212031366678847,-2.24412952390143,1.533819401669291
2013-09-23,9.377663818149955,6.702379714165186,1.9493224325376295
2013-09-24,8.963453837974773,6.873208079320324,9.60953696665137
2013-09-25,6.4332813237476465,5.694913591311029,1.7595882541971088
2013-09-26,14.638769329226175,8.001557567856345,0.9745970938488333
2013-09-27,8.825911754473466,13.019607352050098,1.6639011480637542
2013-09-28,8.95615092987804,12.949435252900553,2.020066733240652
2013-09-29,10.820850736058166,16.039342790184936,1.470320814686513
2013-09-30,10.34529774484061,18.61257705588582,3.2183175607607795
2013-10-01,10.04692803145206,12.044788352708018,2.7725520612755865
2013-10-02,11.035963500501516,18.158663980519183,0.5209275036961023
2013-10-03,5.620336360342861,20.977718605900748,3.9281733237859946
2013-10-04,6.134789980432617,10.416633338598057,-0.5310830380083869
2013-10-05,12.843499644563648,14.569678286487777,2.6426728285917305
2013-10-06,11.852822526758958,97.3048743974176,2.7060573673450152
2013-10-07,30.943734917029698,9.25448662997747,0.9056052148364296
2013-10-08,12.804151260824016,21.33803490773052,2.3383100737132905
2013-10-09,12.525404394087818,20.368559023106904,2.522661408397238
2013-10-10,15.579709617363617,15.801144495031389,2.062764947748921
2013-10-11,14.961784211735901,15.470614932615483,2.923422954999893
2013-10-12,7.723798509015528,40.17652000371732,2.166893007590893
2013-10-13,10.79730492844643,56.942371678068476,2.8056079694762985
2013-10-14,14.227611062122907,22.247999648071364,3.44851947873886
2013-10-15,8.446235961134798,7.8438706873162936,4.252510829759944
2013-10-16,15.233388380698486,6.883238773548714,12.026259709436594
2013-10-17,25.33062032692979,28.679078879782054,2.474067212192246
2013-10-18,11.8317483381517,33.000297230085245,5.382638539107506
2013-10-19,11.620556727775838,35.3824723256269,2.7289529932727636
2013-10-20,10.104779598016112,26.25386570867382,1.8927542878738595
2013-10-21,7.585143144474438,26.954857010127004,0.2942713137659269
2013-10-22,10.367699369373286,22.170595588579012,1.0492416171247423
2013-10-23,9.755238599881947,17.82677635174013,3.014635542930668
2013-10-24,8.670819321335864,13.176419781418272,2.616501963222477
2013-10-25,1.3456125477634155,29.53506577074708,2.095373011031109
2013-10-26,15.71166740201133,13.122662128676211,2.613213757744512
2013-10-27,11.126647553736413,20.028624913403775,3.951415846817025
2013-10-28,12.433756689012567,19.162127932118498,6.098283778810874
2013-10-29,13.752525750978087,45.70047764997844,13.697056904961912
2013-10-30,-1.2146938323896812,21.021646916124,5.357350755301466
2013-10-31,10.328668035621908,26.515001574541934,9.79097641846074
2013-11-01,11.799297575454109,14.89005522854349,2.04725822097047
2013-11-02,6.478129528205641,22.117374855901467,1.918810468753918
2013-11-03,9.639213060735335,19.872501211494885,3.0454561912276383
2013-11-04,12.152507921242147,24.171389500683382,1.8207859398063702
2013-11-05,10.17377301873697,19.873599125184363,2.160671832940156
2013-11-06,9.781255724294443,31.52139489412906,-0.6265081594576263
2013-11-07,19.625261196583413,20.23139124950793,3.8821713964871205
2013-11-08,11.470948608086806,16.86077485870673,5.280671177795677
2013-11-09,47.194935563463595,1.6092241900910915,6.243761998015385
2013-11-10,14.225882926165614,4.442136245669966,3.2332270204789686
2013-11-11,3.795757675580676,13.97075185666566,4.1184611115209
2013-11-12,-0.6315317062707959,19.767961855788382,15.322113516464116
2013-11-13,11.167576473461203,19.386102724773153,2.0019292733405174
2013-11-14,8.558128456849014,21.150099202217124,0.7497916916607177
2013-11-15,8.723812117869672,30.940519285307207,3.9455601432967184
2013-11-16,11.216896664685528,25.504655877457623,1.4468240682963989
2013-11-17,3.9290845080236254,25.134670025672854,2.2880468095676743
2013-11-18,16.58432073323764,21.4317250935459,2.60931831761609
2013-11-19,13.492777491052061,27.369464987339416,4.67937155443679
2013-11-20,0.9018118637468824,24.200501764933705,3.774361660206009
2013-11-21,30.872052722419273,28.0539598737673,4.561534770970968
2013-11-22,27.197451083104827,60.37964323179992,1.2236713568837916
2013-11-23,16.909984741942967,86.87975839441226,3.171444792697982
2013-11-24,16.60585572139809,41.77417000059839,1.9487561464165213
2013-11-25,13.850502648208403,25.635412531252538,2.0162847395202306
2013-11-26,14.643043269130127,24.584770512868644,1.728050549653754
2013-11-27,17.81493541203494,20.611792787010963,2.0943529300590207
2013-11-28,17.252239645550134,19.10744056877165,1.2613542916502807
2013-11-29,15.97714780999106,17.903618526709906,0.45616950352633145
2013-11-30,19.21272855981458,20.46158190702086,1.5270984481141463
2013-12-01,16.819590134722077,4.356251248621488,1.5897506810613804
2013-12-02,8.352098136653284,25.58676205944621,9.500145788258392
2013-12-03,16.5207233555836,21.9515939926145,-0.37078142491909466
2013-12-04,6.256372430115721,27.25994797737429,-0.28580068679930193
2013-12-05,31.839633562516923,22.58872832322859,-0.42141738819409236
2013-12-06,17.15950493931139,19.35849664656618,7.6119011730427495
2013-12-07,12.06507727564872,19.60933861378699,9.058841734945995
2013-12-08,37.51901009493824,22.13582013750532,1.4712663167829256
2013-12-09,19.98582349500857,-2.401606847641876,1.804513471323557
2013-12-10,20.36094622109313,21.015498378911182,10.197176362319908
2013-12-11,11.581638802760773,19.556823180810184,2.835883103841436
2013-12-12,14.289031578658065,14.41612374873105,10.09309743067845
2013-12-13,25.86461880235893,27.348085385787403,2.946518526411932
2013-12-14,36.95286370943618,18.050614008285397,1.4824447863556813
2013-12-15,8.839139639490053,13.64812061068023,2.59334715928381
2013-12-16,28.973464961478083,22.199799336670615,1.4840047572132429
2013-12-17,9.751972728048546,11.80648656559536,3.562434800005054
2013-12-18,13.598715538853558,14.513388192497692,4.261551585711231
2013-12-19,10.670249032166508,28.801132190419075,5.976779282789947
2013-12-20,13.266989389286968,19.598488760919587,7.986343676278469
2013-12-21,10.606291145737316,17.9611759337077,2.687170571809772
2013-12-22,14.74060944132667,14.154717032008614,1.6757386968004564
2013-12-23,10.465053051883011,13.97052919809406,1.002745216078707
2013-12-24,21.38855104365281,17.55758024354327,0.5493136885828815
2013-12-25,25.74956029962147,13.609136303940904,-1.2750843659251112
2013-12-26,9.231404463270911,9.562893698492632,0.11766527135606175
2013-12-27,6.462143877259289,3.570080322326377,0.9601718891161147
2013-12-28,7.810051798691521,5.238281530155392,2.619070948842464
2013-12-29,3.928102504225473,7.315853029724051,1.4701834366588988
2013-12-30,5.8665138988667325,4.639004106393287,3.6343295374413485
2013-12-31,4.60002559986218,7.855075723693653,17.373548227251266
2014-01-01,8.036043118600885,10.644830179230055,3.2997023881076144
2014-01-02,6.0994553355314896,16.06306451164443,-1.473551250423662
2014-01-03,4.243364405617492,16.640921586735107,1.644752651423592
2014-01-04,8.89317888868657,16.300338269205934,3.074298200657427
2014-01-05,6.512995657888042,15.298010440230257,4.711226928531914
2014-01-06,3.9770322428327374,9.599508492949198,-2.7901082977783225
2014-01-07,7.9371318017760615,12.777672595457613,4.0573712626701335
2014-01-08,5.07355919345858,17.93097158508789,3.370620516934948
2014-01-09,20.828274957893576,15.515186574752972,4.273401640793345
2014-01-10,8.458640833579643,16.56361317314408,4.127617286659538
2014-01-11,1.3275652963862599,1.910342549970295,2.7697337312237615
2014-01-12,9.113857980385257,17.88515260264577,3.548170589891882
2014-01-13,11.725888393795797,18.65143173975265,2.4912191699570485
2014-01-14,6.4664881968394345,22.079434727863763,1.244195240937047
2014-01-15,26.702111382603174,12.321663630731681,2.1030493645462776
2014-01-16,3.732344860186149,18.561250824568486,3.8662500599540177
2014-01-17,6.411964834701388,16.67916882688363,4.348490580521679
2014-01-18,12.266591563835107,17.028110078185478,2.84433357866737
2014-01-19,11.50465393637393,12.643105103561094,3.4088019606490745
2014-01-20,7.8943774859884,17.11017661417435,8.55244129245017
2014-01-21,6.613609943551783,23.919415656671553,8.163841588853781
2014-01-22,5.486979120993081,17.76593397032676,6.322985757339213
2014-01-23,10.124216642594709,16.66880624558623,10.421632575543669
2014-01-24,5.4660589007861535,15.321818505691198,4.0689275535317995
2014-01-25,7.132693339756852,30.91662432959275,8.793450858205315
2014-01-26,3.7656461586928978,26.11237945689333,4.616204988691409
2014-01-27,7.811032226919707,40.497027931810145,4.305541490034917
2014-01-28,8.024114530496936,13.412197633903537,10.316117102284979
2014-01-29,7.690455172100031,32.33475287810869,2.892947590432867
2014-01-30,8.335861729450349,5.312464691654194,1.2564567081890379
2014-01-31,6.957905549121101,28.1759166538407,3.5464155033982756
2014-02-01,0.9701693470143637,16.615951299803225,2.362254706401869
2014-02-02,5.726389566316809,19.771256093418316,2.689628443520732
2014-02-03,5.581856826732839,21.018213691542456,3.3783443779447055
2014-02-04,10.315956155089886,21.702520701033656,4.236029542349043
2014-02-05,27.866583562840248,12.772774733633488,6.67052804673123
2014-02-06,8.808273731569212,22.87308645859838,6.376610566509951
2014-02-07,10.46908284798396,21.49268959299645,6.152231989565137
2014-02-08,9.748496884595944,38.35533853133176,5.648120413966556
2014-02-09,5.7409136738267765,20.837298359464395,7.187930179409504
2014-02-10,5.248094056746776,16.788997620135454,4.842908454431941
2014-02-11,6.775469132724535,43.70894783359201,-3.482125006295449
2014-02-12,9.793849262533492,18.936854629936,-1.8321740231491441
2014-02-13,7.213321920920728,15.191165447254994,2.0230656717503654
2014-02-14,6.176501555636762,7.605033097745363,10.42611133149175
2014-02-15,7.781745151764311,17.612886763293815,4.31845022837789
2014-02-16,15.892055375777051,13.998095197916928,4.185488278450615
2014-02-17,13.726839267618612,-3.535972148205861,4.062458300909667
2014-02-18,7.495679664585945,44.067905043357726,12.342221501378315
2014-02-19,6.213339575157007,35.65394996939214,2.8674566874615777
2014-02-20,5.564454214041239,34.27908374713231,5.563835645665391
2014-02-21,9.943886677105166,19.581364091056464,4.0162441501052815
2014-02-22,12.96575648747207,13.947608713705192,3.613175324911256
2014-02-23,9.391021609800344,16.256013298958905,3.6025175724803606
2014-02-24,8.17265595691784,20.221154486005464,4.646541070804561
2014-02-25,8.737146625353171,17.16768606274036,5.613213879934333
2014-02-26,11.224246547120767,20.23055519812193,8.998305713698295
2014-02-27,13.92094252135183,12.713309282106792,4.350851157864392
2014-02-28,17.04051574841021,18.137080853471666,5.568384461480246
2014-03-01,5.3327532875816015,13.950440924336998,4.312161439169364
2014-03-02,25.16887202286275,15.826386569081283,4.616839165488774
2014-03-03,5.51118544194773,-5.233023136719638,0.39740746700173046
2014-03-04,5.961948723432836,12.963848116490599,-2.652383845169691
2014-03-05,5.709029175606197,6.873136987098928,2.0447781146289654
2014-03-06,5.684923686059534,12.854459421811617,1.4146024617241224
2014-03-07,4.056406429020896,9.26810997188171,1.428035983531977
2014-03-08,7.681203833393868,16.38923264287698,2.416191293092581
2014-03-09,7.905323041051847,26.365004870846043,1.8028243489644147
2014-03-10,6.83583737722016,16.928651257863045,5.314217217734584
2014-03-11,9.991701284590825,19.728673575808905,2.7566867079609705
2014-03-12,5.963967277414563,20.765654821963043,2.302411755400449
2014-03-13,4.701297325575868,22.947466506643615,5.927926327288864
2014-03-14,7.623522148984923,18.178588904769303,1.096415356376459
2014-03-15,8.952116826676642,22.13726815344526,1.5816226277730863
2014-03-16,4.240138695632312,13.835223128993029,9.475487172902227
2014-03-17,7.00203610600861,20.725459265266743,2.7129718495637016
2014-03-18,2.4282429505797753,15.705676850379007,-1.0812753594425009
2014-03-19,4.621223494415868,17.905466211886015,-1.0833888648400758
2014-03-20,7.040172626787435,23.94743292422036,-0.4384535052035524
2014-03-21,4.287284143520154,25.237216669916787,1.9526990804812565
2014-03-22,5.249964458046679,14.87357841032021,1.240723624374404
2014-03-23,7.294758759032774,18.94623854593629,2.5124933299254995
2014-03-24,9.482246983344005,1.6933011442983066,-0.11397135199806785
2014-03-25,15.466734222312297,20.57203665731516,0.011815064330185643
2014-03-26,24.483194150840987,3.0164047665333538,3.779681342412548
2014-03-27,9.688503098891987,17.927941454343774,2.5337345941909457
2014-03-28,11.918472416441881,14.542829885645638,3.035957557489127
2014-03-29,4.748379616773559,20.82286477993613,3.22862112388668
2014-03-30,9.153455034669797,21.664173075929686,1.5803769004738717
2014-03-31,9.588713766138108,16.441762380521826,0.9034341633937855
2014-04-01,7.643996151229471,9.370691766042448,4.805387905361397
2014-04-02,8.615811466354623,11.826894293042576,4.248408266331954
2014-04-03,3.961972921318014,4.213344796359783,-0.30437630821565365
2014-04-04,0.5012835682802335,30.69694858033854,1.4094080259515394
2014-04-05,8.432732659865067,9.066348210188613,1.2641517491141914
2014-04-06,8.86164763524199,5.429913707050091,1.9397859186174384
2014-04-07,1.2600700230903024,5.959065003671404,4.81905599553464
2014-04-08,5.331688184607224,7.161722127877578,2.4065851929145605
2014-04-09,8.366813281728973,6.06439157435203,0.047772992901172075
2014-04-10,8.855360120816169,10.333070114511925,4.700536218587782
2014-04-11,9.816101170238376,8.788278592683122,1.5565450680910677
2014-04-12,9.343954490301895,7.1557157197466985,2.43844232110744
2014-04-13,8.135667903037227,9.28021634668848,1.9118187114371186
2014-04-14,8.332985717036305,67.04477629189788,3.008245656627161
2014-04-15,9.29348793782134,18.079510883518182,1.7618481712488785
2014-04-16,4.505457252514071,21.71127612361807,0.8320283600628231
2014-04-17,10.299542519654736,18.110792674040773,0.305537667254169
2014-04-18,13.907659028876164,19.75283238160948,1.0606624930619768
2014-04-19,9.27621298394351,12.344313203856235,1.5583967024611154
2014-04-20,7.986107683352718,11.490229846396858,1.7937196708624519
2014-04-21,12.373424575473189,4.300717488502547,-0.11389684965207819
2014-04-22,21.206912918723713,-8.02192904980028,-0.20254646127537201
2014-04-23,15.027314163487253,12.062670560987412,1.1008829090587566
2014-04-24,16.93373574399321,7.150940160641905,4.116271970293356
2014-04-25,5.7674091231891405,5.121017412610515,2.7545638931842547
2014-04-26,5.890412265946686,12.424337770493949,1.5679219943796507
2014-04-27,8.70838921763653,7.811165716113274,1.6813972639679569
2014-04-28,9.905470750599005,16.44852681142531,1.70749015813122
2014-04-29,7.840998618386209,14.352017250660127,2.4002638390859614
2014-04-30,9.152386334456594,4.2319283110471835,1.919492542425823
2014-05-01,5.254400770288198,7.477711796306881,9.19845785342971
2014-05-02,12.822563189918029,9.066457548612469,13.536310455291659
2014-05-03,11.075489412945831,8.120774476244105,1.6581435781562932
2014-05-04,11.972114022394024,11.858522842683977,1.6757876786205
2014-05-05,12.142471723727027,4.987838802702575,0.6706454695451992
2014-05-06,13.627460823009619,2.6230392810123853,2.165888503347155
2014-05-07,16.93171715658381,8.926232066808428,5.4183358829630475
2014-05-08,10.203141354529869,13.941859038725656,-0.6750983854381145
2014-05-09,10.372578160471033,14.948604750440074,0.15377603972291662
2014-05-10,14.948744280948457,12.565259688369554,1.519318761726518
2014-05-11,9.904152126664172,20.01834859351049,1.4936960623735638
2014-05-12,4.5802703907765085,17.345674121142356,5.7489508979912065
2014-05-13,10.026929480468743,15.862606484101192,3.8310978663469673
2014-05-14,5.511366530878533,21.073127306401155,-1.190689575559087
2014-05-15,9.983232052057271,11.0716003464901,2.960947168044905
2014-05-16,10.719634893400467,4.603488612304581,2.627994875289765
2014-05-17,9.065064988472034,14.551758117236917,2.2720636495053936
2014-05-18,28.383210059737596,5.692908300995613,2.359296401276402
2014-05-19,12.20580430756876,3.5035506445020923,0.8057701817835162
2014-05-20,7.334532005987193,4.945160517440697,-0.055585591576079105
2014-05-21,10.761245489537824,2.638303805735489,3.1771597046542497
2014-05-22,15.158554853188313,11.61743094488899,9.219230701159153
2014-05-23,11.25185169221549,15.82023163137337,2.545667075048665
2014-05-24,17.627891661964195,8.385508462825758,1.2050391017706648
2014-05-25,38.18222763142552,7.5057013975398785,1.2810994903426063
2014-05-26,24.54543753817702,17.675918680111156,1.1801660286869036
2014-05-27,30.374591714353873,7.108051096060682,1.1986351812275906
2014-05-28,26.613630070839957,18.367476057102877,1.478994075696656
2014-05-29,16.603570890399457,8.81904872531052,0.6595783070118069
2014-05-30,34.855999431441795,14.092949774383289,-1.7084393045357844
