,hashicorp/terraform,chef/chef,pulumi/pulumi
2018-01-15,1.7082863041807796,2.4387467337823248,0.4896567750529779
2018-01-16,-3.063343347893132,6.556145267274,1.023893520288537
2018-01-17,4.358867698457561,7.049542340473838,1.8805505831989184
2018-01-18,1.4740876200525612,10.042193337054726,0.95524800630555
2018-01-19,6.38811699285543,10.585526595750284,2.638826311927402
2018-01-20,2.6356149061537018,9.905219948707506,2.4068020386233417
2018-01-21,2.959777673471996,11.39141344571947,2.952091565349055
2018-01-22,3.3233361244557016,36.96667424297527,6.012247790710493
2018-01-23,-0.23327145657676462,25.94400698378858,0.5535143958531595
2018-01-24,-3.759780244985972,14.215517291589368,1.1983085153174058
2018-01-25,16.593124706343616,12.758959444116977,3.9633917353695463
2018-01-26,3.196888110987058,12.476941917785187,1.8523152706225852
2018-01-27,3.8964860195875586,9.181645892233695,2.0421675814055176
2018-01-28,3.2270339389695737,7.110806340448769,1.2398495871662378
2018-01-29,4.805573484734441,9.488743049645237,2.3037565795717074
2018-01-30,5.677593643192901,22.60862125596652,8.776899840833018
2018-01-31,3.9445714490444352,-3.5911738565940166,5.275581507921151
2018-02-01,4.580956028509876,5.173653421463382,0.9791491370667802
2018-02-02,1.767275004994743,6.710698818216761,-0.08014338736548043
2018-02-03,3.1364175059939288,7.712224029571298,0.9177077481321634
2018-02-04,3.3927608354792533,8.751690233498312,2.0861253266025064
2018-02-05,1.5687817913053272,-9.735246893529462,0.7723333523941072
2018-02-06,3.0161940461856998,-1.2796485045677786,2.886939221972195
2018-02-07,-5.649824091680215,7.095631880654798,1.7881520935269324
2018-02-08,2.2039715117907344,9.222866477404253,1.9565460338602514
2018-02-09,3.8562255355491395,8.788994050355395,2.8850164161575105
2018-02-10,3.091857122555733,8.1116763495939,2.8495770010742763
2018-02-11,2.874624235742613,8.42980871094871,2.6350335748979754
2018-02-12,6.734944859577208,7.240549478340357,5.137477137620619
2018-02-13,10.600816768816689,7.828213608630944,4.475561470448229
2018-02-14,6.081744283117893,6.270810671083728,12.24989511814718
2018-02-15,32.8118870115929,7.876480096263572,0.6495154840453952
2018-02-16,4.302127309799179,5.110817064541428,5.9427996058397765
2018-02-17,2.656404938692555,9.836279021396102,5.476379832236708
2018-02-18,2.2198828332696974,9.569033890271328,14.90115378873067
2018-02-19,0.4159452604927391,-1.6064317485220414,5.760275711153297
2018-02-20,0.20504479627777117,26.611059011811815,5.369464295969241
2018-02-21,10.747135826989592,12.820251973743403,5.712439084097017
2018-02-22,0.052320192380702735,9.982424401126229,2.9230358666304794
2018-02-23,10.07033647787866,24.458522069538564,1.1787927605661848
2018-02-24,1.9692918345415964,9.954194000016873,12.86118703595538
2018-02-25,3.8856210545274052,9.520441578576003,3.9983171740985344
2018-02-26,7.354824653582335,18.775064499624175,3.645850841570124
2018-02-27,3.3263140105160742,15.648173140007392,0.31087249522700633
2018-02-28,0.6413327430597049,19.659074027690078,3.7100115492941255
2018-03-01,2.4023195241611734,15.382286803096829,3.8759743403219398
2018-03-02,0.9931495455120851,16.263326200770123,3.5648340990885954
2018-03-03,3.288288725541498,15.804486687034142,3.121473243093301
2018-03-04,1.7117249142631257,14.551428403493777,3.480865649352297
2018-03-05,3.1028451956052088,27.431706062951292,1.7559577079676612
2018-03-06,0.8043866369473749,11.586491573521101,2.5997358552062035
2018-03-07,1.4102795782728121,12.523387773535857,10.660390646709102
2018-03-08,9.564619743500955,2.8346309162487326,8.978269717036149
2018-03-09,5.861345248693154,11.618488561486998,23.576318404058746
2018-03-10,9.832180163222082,7.357027256357522,3.8809940022876788
2018-03-11,4.190002832701323,13.078209498053072,3.5272389233349015
2018-03-12,3.965589627600628,11.1236149558599,5.648836123023016
2018-03-13,4.245655593669743,11.519323799920068,3.4221911710061126
2018-03-14,4.946224288722792,10.158532136392452,3.689965253352053
2018-03-15,18.0197668806892,-2.714676785034527,-2.2496459547218994
2018-03-16,3.6386797227559464,38.20680713779979,3.80351999847769
2018-03-17,3.398233127539983,13.32033067736829,2.409862891917452
2018-03-18,4.813668203166696,10.07686046724875,3.1236304053255797
2018-03-19,5.794564893573064,2.350888641488959,2.478328065084392
2018-03-20,6.3259287129998825,30.083545213324612,2.6451570948223817
2018-03-21,5.304781384656129,21.581504031690237,1.508754108482087
2018-03-22,4.084920607371654,11.018914127733872,1.7662203986054654
2018-03-23,10.865184483752284,21.598739598037795,0.036581171056368905
2018-03-24,2.960544546757959,11.657420211891013,0.8079615866789378
2018-03-25,2.8867475410503545,8.843761195852439,2.3082609256376934
2018-03-26,2.6477619105376875,7.478891273704225,0.48675356339082065
2018-03-27,-2.8314700551190937,29.832950620741506,1.1284110110483025
2018-03-28,4.877255759631547,8.097112930543064,5.772879293797414
2018-03-29,4.894372818669656,15.165221871407015,0.9255026896916885
2018-03-30,5.789212646529609,7.3831147907127805,4.63941711955208
2018-03-31,6.902333543074747,4.230124329603182,3.369190166089437
2018-04-01,2.578327737729038,7.480008198589437,2.0194095904953238
2018-04-02,2.6887058033498668,10.439641846988502,7.367037008748343
2018-04-03,3.1779530434137375,6.910481104824978,-0.3192436862883392
2018-04-04,11.15368522270266,3.8016732523486705,4.286228483333984
2018-04-05,17.15837887233663,-6.299671068318771,4.4670149110464115
2018-04-06,0.19622888486682083,8.067687772715772,1.8546549058298578
2018-04-07,1.861326800300341,6.311521348543242,2.7595856504695124
2018-04-08,2.7841620244808234,5.600207951165851,4.041779433135542
2018-04-09,11.037742454147645,2.3452697558510045,3.878469340176294
2018-04-10,6.537824822013406,-1.362903755763496,4.330635512852804
2018-04-11,0.30806824630229535,7.238894766939774,3.652090970544579
2018-04-12,2.9135801666629297,5.662018209416592,6.616860140822977
2018-04-13,0.42688299893460346,11.447839314691869,5.5992362457583535
2018-04-14,0.36308813594323197,6.030229050400447,6.892700000129316
2018-04-15,0.913218014961812,4.115773463878246,5.609113773564234
2018-04-16,1.0663053344290836,2.4034534467621507,6.094482753633836
2018-04-17,-0.29153406500776274,3.953847024443837,7.203595032726185
2018-04-18,-0.10690496539892358,2.4496551598162384,12.600587846858517
2018-04-19,-0.7677545119040654,1.45629145070364,5.459156002281708
2018-04-20,1.173035649604325,-0.042115716825389615,12.966487743047894
2018-04-21,1.2754363000417555,4.117445721426947,0.16266473344199991
2018-04-22,0.4972725481640382,6.979389942265302,3.5695791687206855
2018-04-23,0.6449315556391004,19.577110414784194,5.594064613968163
2018-04-24,0.4532109578769602,3.241617772128394,3.525602051440393
2018-04-25,1.5704064702522154,2.1865566309081337,3.1242753382279447
2018-04-26,-0.17931223506655777,7.701674500875162,2.6972679079178046
2018-04-27,0.8798190228998389,22.350802521564212,4.42009408886445
2018-04-28,0.1416549830505177,4.672752023173581,3.4671963994201986
2018-04-29,0.36837996745227486,3.660807505299922,4.237677720406483
2018-04-30,6.820066725215658,8.001204698320478,3.5948882888598384
2018-05-01,0.3288725447382911,5.093408835968486,3.6801102087498343
2018-05-02,0.5156136190094676,8.92131260176829,5.121211784593975
2018-05-03,0.9991133427838434,3.3177506519691895,4.296155145629792
2018-05-04,-0.08771057523689357,6.941760151911169,4.405151119522814
2018-05-05,0.0572920496092848,3.1914064073281954,3.9283542327810776
2018-05-06,0.2331360984786427,3.7451150858507813,6.906180316323236
2018-05-07,-0.02937795673120508,-4.246789360640897,5.363273107120663
2018-05-08,0.20952554601680184,4.701158828392327,8.342411165643856
2018-05-09,-0.2492701156136222,3.4326134992791513,3.087541036656933
2018-05-10,-0.15601707088382596,13.514333164619018,1.0530815114539647
2018-05-11,-0.005721656196104208,2.0101226342459046,2.923323441725054
2018-05-12,-0.061537622062047624,6.2438041127760755,4.42234010089844
2018-05-13,0.18789161910744712,6.447837160489816,2.5067405148635107
2018-05-14,0.13219595290404254,4.7733472530908845,2.494855775094536
2018-05-15,0.10711667915920287,20.916637275733468,2.8895944610672
2018-05-16,0.01948270745907805,14.901523024793029,5.790418684168776
2018-05-17,-0.40461457473699575,6.7787311589004915,3.870521250016438
2018-05-18,-0.1150231736732674,5.855035192393771,8.579559614169927
2018-05-19,0.9817510228493785,2.7473298077123545,1.8370516403882973
2018-05-20,0.28466544082424955,2.7098039487454852,3.6287153209434386
2018-05-21,0.3162496682167749,3.7120511245609484,-1.5181464099358963
2018-05-22,-0.013441113127550664,1.7085264679755472,5.034857871332073
2018-05-23,0.00547003841404011,-7.161227387995548,4.176292071225065
2018-05-24,0.36851016210085596,2.2453221417792624,4.057523794578155
2018-05-25,0.8429864876051896,2.337722797589434,2.9569653215681773
2018-05-26,0.1532149295947058,3.944693271651104,2.098168155067451
2018-05-27,0.3353854819948679,2.767555300157915,2.4865494152454426
2018-05-28,0.4492959193972263,2.240349760787936,-2.8757388791861174
2018-05-29,0.9132569667007712,2.4409657503327757,1.427575931949128
2018-05-30,0.7761682892522134,3.066288225502449,2.24308229021267
2018-05-31,2.417760624906973,27.8941161358179,1.7797110202214523
2018-06-01,1.0579320180006706,2.6207490136163143,0.7886229290765546
2018-06-02,0.4699064986937454,3.745786112357185,3.122978638626215
2018-06-03,0.48429077848796825,5.725704646621422,6.783062708084385
2018-06-04,-0.11108939626617922,17.807076295157373,3.3308464406323646
2018-06-05,0.6764624792116434,4.767180172601786,2.5968256035372415
2018-06-06,0.3417869803256549,7.088993759730396,3.54516689416728
2018-06-07,-0.2662619304153302,17.718103382190804,4.396415431559386
2018-06-08,0.3966377636843441,8.3468314869669,5.7912045745987815
2018-06-09,0.7794126670255875,4.407566258941439,7.072129761390967
2018-06-10,1.825613142517577,6.39049909011797,14.296920228734056
2018-06-11,5.652500244162068,38.323260524828555,9.733905836587144
2018-06-12,-1.1590653441633632,10.397604274939496,6.419521888319467
2018-06-13,1.1412695454808108,17.02189920932589,1.131957407960208
2018-06-14,1.3066497283084697,6.459271145657101,3.3046876987775597
2018-06-15,0.2834178391749689,14.622756541242733,3.696506856165849
2018-06-16,2.002374155734884,7.050246539403333,2.1476459148959304
2018-06-17,1.0678732111816311,4.76985035277509,3.4219270743192767
2018-06-18,4.70829698716374,4.529980273492355,7.161435980760831
2018-06-19,3.214774601780703,2.9913736300204725,-1.7060120094570972
2018-06-20,4.5631663331692645,2.7206487215076303,2.349965533688123
2018-06-21,1.38566976568103,3.5708309881777747,2.7562509373598756
2018-06-22,1.6917161254511015,-0.5660116704161462,3.0621113975364906
2018-06-23,1.148415947406008,4.209903066026193,2.2825646622157745
2018-06-24,1.3167612360147065,18.65202452922752,0.7463386422345326
2018-06-25,-0.17040330483846772,2.657327056326052,1.4965450076818023
2018-06-26,4.055258379053166,1.3223016210118184,1.3336131097571309
2018-06-27,0.0420947626353443,19.172463578362798,1.043195189383523
2018-06-28,0.9539486849903112,4.660736517000326,1.043851357820185
2018-06-29,3.234397862376967,5.358382999074264,1.2832295082341711
2018-06-30,1.0868944322913998,2.3823262270567973,6.434495498581308
2018-07-01,1.1261008093576912,4.903241069761842,1.063799179605871
2018-07-02,0.404492186439237,15.078517680670368,9.852663214713173
2018-07-03,0.38743989478612373,4.782106513726768,-0.09834573807465641
2018-07-04,0.5808305382056589,2.921562891012551,0.3890493814754538
2018-07-05,1.492743764247106,3.43854915543211,0.7182613437511917
2018-07-06,1.1792723287809332,17.700000783971657,1.0538039090610094
2018-07-07,0.8281657446167131,7.458806753567627,4.72057184736666
2018-07-08,0.5906395115471812,4.8463900572799075,1.067001527388507
2018-07-09,1.1582570563123178,-1.1107692206655244,1.1220065753795534
2018-07-10,0.43357434318151844,10.663838847848005,2.3094587828854394
2018-07-11,0.34303550354940493,16.787229105665592,1.8146410236767754
2018-07-12,1.4402689103296984,9.455644294510375,2.873100056535754
2018-07-13,-0.16044122513444858,11.964159672765042,-0.4413376956081477
2018-07-14,0.7691925028525095,9.1879487820858,0.8838974126656102
2018-07-15,0.2974164416649704,10.87750451339693,5.201241119086568
2018-07-16,-0.7008592873260239,8.550624149337706,1.382885334619943
2018-07-17,0.00018451574603028237,15.542356596270555,0.5435482058008179
2018-07-18,-0.5158629988224046,8.640604987615008,1.1689514944677248
2018-07-19,-0.1659257366134088,2.645683517668709,-0.06897706324854
2018-07-20,0.7090433175663777,2.4742653831187487,0.7525786691917697
2018-07-21,0.9895484750054478,4.222389912552212,2.057702162117459
2018-07-22,2.367458877365574,4.209862485983326,1.4633811239882744
2018-07-23,1.5417958685496382,6.000909427259016,0.4912622492568913
2018-07-24,-0.09276149751811022,3.5593960054300844,0.6806333110497569
2018-07-25,3.0137358171151094,15.743247474703237,-0.6100949229552439
2018-07-26,1.5712644872420432,6.347045685574242,0.8562265931945023
2018-07-27,0.503942935057953,2.9176375993370827,2.709422631427594
2018-07-28,1.3131168265882904,3.483503187804208,1.575841329920744
2018-07-29,0.5656018450755778,3.48833121732417,1.9368780079229913
2018-07-30,3.2398493180008407,-6.2935796174307335,2.180447879628299
2018-07-31,3.770038584677449,3.3652245777848724,2.852961171630853
2018-08-01,2.9651228759793478,2.162991153636932,3.390370714625933
2018-08-02,1.887355949001988,5.446116306650017,5.607002509879823
2018-08-03,6.698390207524222,4.321843709255084,2.87018268012848
2018-08-04,1.4424665743355767,3.5778577246630445,3.176609434337886
2018-08-05,2.040575766504194,3.4143673625539566,3.456661583288889
2018-08-06,1.5310796191205596,1.8655881124375364,10.255763038620014
2018-08-07,0.5599756375489084,0.6645020618981778,4.79393158615811
2018-08-08,-0.7747054613656232,10.22722917248411,7.96411705530299
2018-08-09,6.9699551074367365,0.31513681096668206,3.9781174075654295
2018-08-10,0.6113879649421219,19.656024673052706,6.398136526697001
2018-08-11,1.2523151601401337,2.61807031442018,4.745342462907308
2018-08-12,1.1912266238005806,4.116696019054108,3.662318390247253
2018-08-13,1.3412301189274034,15.705870691990834,3.375966387596394
2018-08-14,2.942983627674413,5.341683188995451,1.7369258985295914
2018-08-15,2.3457752012838684,3.892793970295492,-1.1130948746066127
2018-08-16,1.7646480660044963,3.628681269106541,2.6386715501466957
2018-08-17,3.7618652738255687,4.762315135871688,0.751813226786271
2018-08-18,2.032195901470965,3.3438062167493676,2.166044298656592
2018-08-19,1.212256711205883,5.246214389786016,2.600311963822139
2018-08-20,1.2309688848368805,4.30084385667397,4.817192080817124
2018-08-21,0.4912693111702362,8.747304490561092,3.7158665252149228
2018-08-22,-0.2796056699265461,18.962065318416432,2.7411941426345257
2018-08-23,0.22591906655577446,9.528162498591314,-0.8675464128185513
2018-08-24,1.019391027100231,21.02692660011783,2.7786298749764717
2018-08-25,0.9234275664814999,11.412419837811235,2.735850823230071
2018-08-26,1.2362954336031995,5.777388521386061,2.7488253230412267
2018-08-27,0.48346560643886516,9.251286969631272,1.9181742567109552
2018-08-28,0.8395111102576864,7.141381614279359,1.6344493972304455
2018-08-29,3.1055331582564487,8.69306823540085,3.757195657292278
2018-08-30,2.5916561772255275,5.694426334449574,3.0279544392854456
2018-08-31,2.0272478089595998,2.111438353492634,8.619610168346172
2018-09-01,1.097817262601298,16.76881665766841,2.882590247208224
2018-09-02,1.6977331820738484,5.654405283532539,9.885600133473336
2018-09-03,-0.0712345146183706,-3.4260673227500456,-1.716932075196534
2018-09-04,0.8804460836052949,4.308019382642806,4.647505861756351
2018-09-05,0.1073072737542673,3.9195650464410816,15.85100498883138
2018-09-06,1.0253873839110625,11.883940328292207,5.312121178917324
2018-09-07,0.061884010250816315,7.250023332861295,4.336489196923841
2018-09-08,3.456405894205666,2.955857808543856,2.1779271432026395
2018-09-09,8.217901858166258,4.757370666719839,2.8060478695091415
2018-09-10,4.755090638357443,4.572628883620973,3.6546721237524173
2018-09-11,3.7075269541445457,4.128855031783042,2.6324324232980687
2018-09-12,-3.563140272063191,4.261410605434328,3.2392307493854045
2018-09-13,3.3758357416692846,2.46487118479968,2.0958628097288607
2018-09-14,3.87425374121967,13.087664781932238,2.02136988386393
2018-09-15,1.5275056610751703,11.608415474190323,2.939271342119456
2018-09-16,2.5974181166715677,4.149696046765625,2.386019843562454
2018-09-17,7.130039990830368,6.171010058506298,2.3097403738919784
2018-09-18,3.5549182092749056,20.675721191202683,2.4729703929196862
2018-09-19,5.240723623381019,3.0764088500086277,2.1400889578286693
2018-09-20,2.2514193802254123,4.252536420309207,1.8075163877635059
2018-09-21,3.322656664479072,5.097815543112586,7.8975100830641685
2018-09-22,3.7896646997738466,5.361475194637041,3.2424667777921163
2018-09-23,2.700511570252879,4.977719636295732,2.8592385439493366
2018-09-24,0.6743924166869406,2.266969989539507,7.149866168211764
2018-09-25,1.0925228852204352,14.684725431278142,1.0543937264131846
2018-09-26,2.559707802834825,9.831986566886073,1.8014210109974684
2018-09-27,3.199172527182525,5.7999187038087,3.2838995952239647
2018-09-28,1.771509725200282,4.515440317162677,3.8912704820248654
2018-09-29,1.8268802770527335,3.25589391320772,8.193892362722039
2018-09-30,2.3025247307430057,3.990777638656784,7.51138657476513
2018-10-01,1.5445469343714961,2.487771279544567,7.285895323171728
2018-10-02,1.1381663335475847,3.7749628273410054,3.8191537653615044
2018-10-03,-0.93318580318366,1.9028292245334,1.8996453783723157
2018-10-04,8.132260573997698,2.2559660978557385,1.1202544649565378
2018-10-05,9.210217779449232,3.901202649371572,1.2040936163374016
2018-10-06,1.8826620865665584,5.253816252392637,1.4519008365640227
2018-10-07,2.2698649827509807,4.591615367494988,1.3565932175709186
2018-10-08,2.2691795496849494,3.3248299860291226,1.2905883465076389
2018-10-09,5.407236287996602,3.224267745610038,1.7345892504383138
2018-10-10,3.0189221854867303,3.7429138107156525,1.8322174910201732
2018-10-11,3.375993796555437,6.123528441512378,0.638172902392466
2018-10-12,1.759718353127778,4.765224010972218,4.591674135544624
2018-10-13,1.874796862197061,5.425370268685471,0.8362736140839377
2018-10-14,2.851036734005509,5.54544013444959,1.3827542205168242
2018-10-15,8.185782800645251,6.179228966255241,0.778754147130283
2018-10-16,2.937706395698008,8.674522848838592,0.1552085397934203
2018-10-17,852.2841409836271,6.038455395873605,2.1138190221707234
2018-10-18,23.183722424841097,-3.0257295350310516,1.7797352716267258
2018-10-19,22.135364065560598,-1.1949289991897682,0.6799451496933984
2018-10-20,4.129657358847533,4.758404503244663,2.249554456620748
2018-10-21,3.818559006941436,6.499811076464435,1.332510285754733
2018-10-22,3.9354747370994065,-0.537081939028056,-0.917563088798864
2018-10-23,2.814519400335417,8.801293577222925,3.901201903515153
2018-10-24,1.0795899321925964,11.91518552649494,2.786972664056151
2018-10-25,3.303337950542407,13.13189870680654,-0.1330545847038378
2018-10-26,5.049573613240568,23.761706912007796,5.581660397268595
2018-10-27,7.045696270007683,16.005045345855013,13.665600196539016
2018-10-28,4.770074370036467,17.253552267278366,5.46525027643583
2018-10-29,3.1329601917094934,25.302555259112342,4.516015110820154
2018-10-30,5.612323273288576,21.075599038668923,2.443181487891025
2018-10-31,8.155008920734067,16.8105820779082,9.179450584590114
2018-11-01,6.155127335806029,16.59856431215691,4.276164220548397
2018-11-02,6.569542311077899,16.738427931079745,2.5139087731354546
2018-11-03,5.27951686503414,5.7264458379497425,2.0393467860017274
2018-11-04,5.632791036003362,15.735084256596151,1.4320869343038785
2018-11-05,6.672047194934674,14.774854738010642,2.0826454062548017
2018-11-06,7.3442331673775545,12.400939425931105,8.855187501100007
2018-11-07,5.738936678597917,13.71463287924831,1.1928736955022345
2018-11-08,6.768252786530667,-1.3946614615634934,9.745446709004668
2018-11-09,6.193174865684483,11.148049204362879,9.818154910050328
2018-11-10,5.784621239390497,9.79629004493291,2.1819386174484143
2018-11-11,7.451656111863153,7.129781332196376,2.4918714031081954
2018-11-12,6.366972647889887,6.822189572512454,2.021564366520109
2018-11-13,6.079095518825643,6.935662939709976,3.211500694868213
2018-11-14,-5.184864193686245,7.325226801073784,2.5837268191388114
2018-11-15,8.091395358472111,8.442889729276315,0.7202037252852833
2018-11-16,14.850393224685968,7.844323105518419,2.212072923399214
2018-11-17,7.988891437136864,7.835140435187606,7.0803734106517116
2018-11-18,7.375499126390738,6.68025881237984,1.4101721541146115
2018-11-19,24.987797435815928,22.638733013552212,2.2972329305563424
2018-11-20,13.980446663392216,23.368616278624053,2.0206697851208517
2018-11-21,-1.1420398669178349,-4.759974296993299,1.4093005461584949
2018-11-22,7.593564420297887,3.718026499465548,2.3804029899591757
2018-11-23,-0.9870112190088385,2.13721193820686,1.349611882907806
2018-11-24,7.260112781373474,4.309165681805424,1.9467380781637114
2018-11-25,8.562754140657923,5.73317425803956,2.2196742504462703
2018-11-26,9.834494675524136,4.786158151249953,2.863446213274146
2018-11-27,9.130685695916608,11.17683445661197,-0.43769503011396726
2018-11-28,8.304653088405317,4.639879136158245,2.8449224666275086
2018-11-29,6.8417526932170745,7.556670901903801,2.265932321706016
2018-11-30,8.962022267976085,5.5614204169581685,2.1766991406450487
2018-12-01,7.370182016984136,4.697086369392773,1.6468396305635076
2018-12-02,9.044972104613544,5.122967815024549,1.9583118864085987
2018-12-03,-5.9155466528808525,5.402492485802285,0.5319497089576593
2018-12-04,24.974264048638506,-3.869458370710575,2.0059600463487874
2018-12-05,12.15205157556675,7.700902109772863,3.8126010142981954
2018-12-06,12.460374713965923,3.267897130329926,1.351420724430486
2018-12-07,3.020862894108496,4.186058695672532,0.7983773125486738
2018-12-08,13.882161689465669,4.576219040636187,1.1282292418981146
2018-12-09,7.9369288462759675,4.459993566546944,0.7166858816823681
2018-12-10,11.059035559089377,3.9511637099288617,1.2025206081367414
2018-12-11,8.994987254006455,2.624380382125561,0.07940920025253673
2018-12-12,7.851388054884571,-5.110054460779464,0.01160599895913439
2018-12-13,6.871362936136581,5.075042823914144,0.4194466504342017
2018-12-14,10.003708543585486,7.8274695447017875,3.4990756007480304
2018-12-15,7.056058156657091,3.490282451576139,1.7546714931964438
2018-12-16,5.8522397252181495,3.3068294119418873,1.596233544815223
2018-12-17,6.175289348780081,2.570527449307502,0.41761403919319606
2018-12-18,4.698652999347331,7.744384818652195,2.268444578090488
2018-12-19,17.408452766190255,3.606919865019265,1.6157014827129021
2018-12-20,21.18562658326485,4.411615881168579,1.280910709964848
2018-12-21,0.799503826757902,0.5484386785983758,0.039848373609579726
2018-12-22,1.938063434418383,2.3462879045244533,0.5709088567144668
2018-12-23,3.6901245276201826,2.1882472675958504,0.45379889767081805
2018-12-24,-1.8813304940429953,0.5735157947995864,1.5626617349993992
2018-12-25,-4.919073670345823,-0.505373372707619,0.5685676258332398
2018-12-26,0.7301211167016459,-1.1265547549643482,-0.08564581274842185
2018-12-27,1.4671341656103054,-1.6307437728884615,-0.153440042874934
2018-12-28,-0.5340389185444048,0.7205432498977007,0.9300857599414608
2018-12-29,1.526556489931574,1.4937188528513385,0.7345577738692513
2018-12-30,2.640334521927294,1.43483626287135,0.5070232457875669
2018-12-31,0.9547985360477638,4.074380218970138,-0.5390832986536316
2019-01-01,-6.157436170832678,0.5353626406389952,-0.28257420258020405
2019-01-02,0.5454297800954777,0.5767643363580911,0.8972401564935968
2019-01-03,1.9003719751417356,11.279567193172909,1.4261679246408212
2019-01-04,1.9514613295149663,1.930098592181202,4.0267292783965
2019-01-05,2.8983610074383894,1.7527200524850697,1.0317085220561943
2019-01-06,3.2301813088121993,1.9549291640865085,1.8288700958520603
2019-01-07,3.2528961118720403,1.408023625316397,1.5814781196195078
2019-01-08,4.707601226042391,0.7094044936585607,0.46490133615987594
2019-01-09,13.297773978866537,-1.451656310449595,-0.6375307425502956
2019-01-10,5.697406239248485,-1.0236074398215167,1.1879534573121489
2019-01-11,10.05043721261297,1.2775434273998887,1.2279634031712976
2019-01-12,8.052009141147325,3.1793830672276906,1.269494292561808
2019-01-13,6.611222826976088,3.4133941043027316,1.0556063470220016
2019-01-14,13.336580547951796,1.5110038710994118,2.921809819427947
2019-01-15,14.398456263317232,1.1588083726094225,2.932208786959583
2019-01-16,6.924934616695049,8.003998530440855,3.9213620967662175
2019-01-17,13.463459795496478,9.469217726640803,3.2909965368870293
2019-01-18,3.974178227706356,6.327740299901811,2.696483449214954
2019-01-19,5.631645636177251,4.257851969789764,2.2589755706290777
2019-01-20,5.750880049372452,4.471978391231096,2.1607299045110864
2019-01-21,6.1444294042885925,8.637136018108832,0.20251477114047345
2019-01-22,7.45413017419553,8.143558262056345,3.8591208824991607
2019-01-23,11.99336983631092,13.581590491164075,2.760093810406288
2019-01-24,7.399016040245869,10.711125380508655,1.5208432655403772
2019-01-25,-1.1484547376031298,23.503657588604963,8.878817377896146
2019-01-26,5.836744998678727,4.539826044574258,2.06250184778005
2019-01-27,6.61536548439863,4.7804796286900295,2.0448954820920076
2019-01-28,6.644204481607638,3.2922572392570797,1.5562891353948616
2019-01-29,4.392810973247724,6.480530067295277,1.178368518356818
2019-01-30,8.26265519595293,3.227423788994737,1.1897679819179734
2019-01-31,6.7631250562070395,-0.4226377755349864,7.665542516050782
2019-02-01,6.8388294289924385,2.834345766292339,5.404857707697481
2019-02-02,16.574208049529755,4.610661689754566,0.7735408480109023
2019-02-03,7.167113221028632,3.9721230484953076,0.7720691966415328
2019-02-04,1.1386292517354177,6.736219768715276,0.4687481155509935
2019-02-05,8.30420001149374,3.781294501834358,-0.2084128729722612
2019-02-06,7.899122850583034,15.319249615775671,-0.3852900501092042
2019-02-07,8.097055636761816,3.481015375773902,0.840703736940694
2019-02-08,8.14654929730736,12.380348322938797,0.6362316565838735
2019-02-09,7.990005054405954,2.1764472881599883,3.8220935675120935
2019-02-10,7.8642394354543885,3.0254040831900206,0.5673228956630632
2019-02-11,7.861089205052927,1.3547407803314984,1.352086373093548
2019-02-12,25.37007287913326,2.0574861787805547,1.1660504938676068
2019-02-13,2.122451486647982,0.887372041964517,0.6085420407824409
2019-02-14,13.572678143884673,-0.7002504199364754,0.8630644785941919
2019-02-15,-1.016972142444999,0.6143636995633736,0.7786136136864974
2019-02-16,6.330744275337096,4.95713909970531,0.8899297310019377
2019-02-17,8.12676204344945,2.722542003728508,0.5658075992168834
2019-02-18,2.185673882257913,-0.44553931954828824,0.42582033588684914
2019-02-19,0.1790353307822352,20.577685830446097,0.21856193802738477
2019-02-20,18.888716575779117,4.413800589949695,0.7712620787814239
2019-02-21,33.39927068079105,7.300249222106208,-0.3881886022668221
2019-02-22,34.17279571330664,5.102418946945659,2.4224153762791247
2019-02-23,13.995893616689049,1.8441077239510144,0.9011603130350417
2019-02-24,10.398130273285934,2.8287360842840297,3.851840595528585
2019-02-25,10.234150769208089,2.9808136443875353,2.6192497527921503
2019-02-26,10.471353319325146,1.9344992328649335,3.081281062510691
2019-02-27,9.08460708161264,1.384301143610125,6.277950113169533
2019-02-28,8.959060038510854,3.8393838884116525,3.2550754320927964
2019-03-01,8.164069025728422,3.1516419440808043,1.9562843793867324
2019-03-02,8.917955904711834,2.0588694234520504,4.06821269765577
2019-03-03,8.403398868812404,3.0577350736829065,1.1091741128536037
2019-03-04,1.1795086355046367,3.8534921412729877,1.9011664871089498
2019-03-05,6.868631130892356,1.9121768549999119,0.656242093905326
2019-03-06,9.360939431256579,2.1338411920236915,4.96899719365382
2019-03-07,0.9772470428713649,0.9049446503717716,1.8202588962780168
2019-03-08,9.541313627838793,3.580793440410086,0.2642396584310732
2019-03-09,7.525885176493663,4.890266423886473,1.2184966065787806
2019-03-10,8.370289612170966,2.6188339828147886,1.593139838972446
2019-03-11,9.58977949426727,13.408404450716517,6.271536728141674
2019-03-12,9.446936435014937,10.270690308771943,2.0766452426039677
2019-03-13,8.121994812597972,5.54334415030798,1.5101308697416118
2019-03-14,9.851092510654071,2.9354027322368172,1.5478804393257335
2019-03-15,6.677972656549871,11.522045848605348,2.0655622596680168
2019-03-16,6.681337623774821,1.4861455421378942,1.301597965597585
2019-03-17,7.922418382353051,1.8890774308710514,1.564647189363092
2019-03-18,8.74072849374951,2.4030762208779906,1.3573066044207809
2019-03-19,7.8228892384240645,19.35505811546764,5.68864230731798
