,playframework/playframework,apache/struts,spring-projects/spring-boot
2012-12-22,6.631895149364093,1.5953309975049106,4.78563512919103
2012-12-23,3.2651369076058514,0.4236277008016137,5.209398865454766
2012-12-24,-0.966319136350192,-0.07843273875882571,-1.4018648708089703
2012-12-25,-1.6950279275589835,-0.3950536178797049,-3.079749486193586
2012-12-26,0.8166478966168409,-0.3469766948027817,-2.4149143213584208
2012-12-27,2.993845698814643,-0.11071295853904553,-2.3599692664133656
2012-12-28,2.953821411507747,-0.0877826883261666,-0.7385360498714537
2012-12-29,2.631895149364093,1.5953309975049106,4.78563512919103
2012-12-30,2.2651369076058514,0.4236277008016137,5.209398865454766
2012-12-31,-0.966319136350192,-0.07843273875882571,-1.4018648708089703
2013-01-01,-1.6950279275589835,-0.3950536178797049,-3.079749486193586
2013-01-02,6.816647896616841,6.653023305197218,-2.4149143213584208
2013-01-03,10.993845698814642,15.889287041460955,-2.3599692664133656
2013-01-04,0.9538214115077469,-0.0877826883261666,-0.7385360498714537
2013-01-05,3.631895149364093,0.5953309975049106,4.78563512919103
2013-01-06,6.265136907605852,0.4236277008016137,5.209398865454766
2013-01-07,11.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-01-08,6.304972072441016,-0.3950536178797049,-3.079749486193586
2013-01-09,8.816647896616841,1.6530233051972183,-2.4149143213584208
2013-01-10,1.993845698814643,1.8892870414609544,-2.3599692664133656
2013-01-11,1.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-01-12,2.631895149364093,0.5953309975049106,4.78563512919103
2013-01-13,5.265136907605852,8.423627700801614,5.209398865454766
2013-01-14,6.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-01-15,6.304972072441016,2.604946382120295,-3.079749486193586
2013-01-16,3.816647896616841,2.6530233051972183,-2.4149143213584208
2013-01-17,3.993845698814643,1.8892870414609544,-2.3599692664133656
2013-01-18,2.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-01-19,3.631895149364093,0.5953309975049106,4.78563512919103
2013-01-20,3.2651369076058514,3.423627700801614,5.209398865454766
2013-01-21,3.033680863649808,6.921567261241174,-1.4018648708089703
2013-01-22,19.304972072441018,5.604946382120295,-3.079749486193586
2013-01-23,4.816647896616841,-0.3469766948027817,-2.4149143213584208
2013-01-24,1.993845698814643,-0.11071295853904553,-2.3599692664133656
2013-01-25,4.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-01-26,3.631895149364093,0.5953309975049106,4.78563512919103
2013-01-27,8.265136907605852,4.423627700801614,5.209398865454766
2013-01-28,14.033680863649808,3.9215672612411745,-1.4018648708089703
2013-01-29,4.304972072441016,-0.3950536178797049,-3.079749486193586
2013-01-30,2.816647896616841,-0.3469766948027817,-2.4149143213584208
2013-01-31,-0.006154301185357092,-0.11071295853904553,-2.3599692664133656
2013-02-01,0.9538214115077469,0.9122173116738334,-0.7385360498714537
2013-02-02,3.631895149364093,0.5953309975049106,4.78563512919103
2013-02-03,4.265136907605852,1.4236277008016138,5.209398865454766
2013-02-04,5.033680863649808,3.9215672612411745,-1.4018648708089703
2013-02-05,0.30497207244101654,0.6049463821202952,-3.079749486193586
2013-02-06,-0.1833521033831591,-0.3469766948027817,-2.4149143213584208
2013-02-07,1.993845698814643,2.8892870414609546,-2.3599692664133656
2013-02-08,5.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-02-09,3.631895149364093,0.5953309975049106,4.78563512919103
2013-02-10,3.2651369076058514,0.4236277008016137,5.209398865454766
2013-02-11,3.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-02-12,2.3049720724410165,-0.3950536178797049,-3.079749486193586
2013-02-13,0.8166478966168409,0.6530233051972183,-2.4149143213584208
2013-02-14,1.993845698814643,-0.11071295853904553,-2.3599692664133656
2013-02-15,5.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-02-16,4.631895149364093,0.5953309975049106,4.78563512919103
2013-02-17,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-02-18,8.033680863649808,1.9215672612411743,-1.4018648708089703
2013-02-19,19.304972072441018,2.604946382120295,-3.079749486193586
2013-02-20,4.816647896616841,-0.3469766948027817,-2.4149143213584208
2013-02-21,23.993845698814642,1.8892870414609544,-2.3599692664133656
2013-02-22,6.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-02-23,3.631895149364093,0.5953309975049106,4.78563512919103
2013-02-24,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-02-25,4.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-02-26,-0.6950279275589835,-0.3950536178797049,-3.079749486193586
2013-02-27,-1.183352103383159,-0.3469766948027817,-2.4149143213584208
2013-02-28,-1.006154301185357,3.8892870414609546,-2.3599692664133656
2013-03-01,1.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-03-02,6.631895149364093,0.5953309975049106,4.78563512919103
2013-03-03,3.2651369076058514,0.4236277008016137,5.209398865454766
2013-03-04,1.033680863649808,1.9215672612411743,-1.4018648708089703
2013-03-05,4.304972072441016,-0.3950536178797049,-3.079749486193586
2013-03-06,-0.1833521033831591,2.6530233051972183,-2.4149143213584208
2013-03-07,-1.006154301185357,-0.11071295853904553,-2.3599692664133656
2013-03-08,2.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-03-09,2.631895149364093,0.5953309975049106,4.78563512919103
2013-03-10,6.265136907605852,0.4236277008016137,5.209398865454766
2013-03-11,10.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-03-12,2.3049720724410165,-0.3950536178797049,-3.079749486193586
2013-03-13,3.816647896616841,-0.3469766948027817,-2.4149143213584208
2013-03-14,6.993845698814643,-0.11071295853904553,-2.3599692664133656
2013-03-15,0.9538214115077469,2.9122173116738335,-0.7385360498714537
2013-03-16,3.631895149364093,2.5953309975049104,4.78563512919103
2013-03-17,4.265136907605852,4.423627700801614,5.209398865454766
2013-03-18,5.033680863649808,12.921567261241174,-1.4018648708089703
2013-03-19,6.304972072441016,2.604946382120295,-3.079749486193586
2013-03-20,3.816647896616841,2.6530233051972183,-2.4149143213584208
2013-03-21,13.993845698814642,-0.11071295853904553,-2.3599692664133656
2013-03-22,0.9538214115077469,8.912217311673833,-0.7385360498714537
2013-03-23,2.631895149364093,0.5953309975049106,4.78563512919103
2013-03-24,2.2651369076058514,3.423627700801614,5.209398865454766
2013-03-25,11.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-03-26,2.3049720724410165,2.604946382120295,-3.079749486193586
2013-03-27,-0.1833521033831591,4.653023305197218,-2.4149143213584208
2013-03-28,1.993845698814643,4.889287041460954,-2.3599692664133656
2013-03-29,2.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-03-30,3.631895149364093,0.5953309975049106,4.78563512919103
2013-03-31,6.265136907605852,0.4236277008016137,5.209398865454766
2013-04-01,8.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-04-02,4.304972072441016,-0.3950536178797049,-3.079749486193586
2013-04-03,1.816647896616841,1.6530233051972183,-2.4149143213584208
2013-04-04,4.993845698814643,-0.11071295853904553,-2.3599692664133656
2013-04-05,1.953821411507747,0.9122173116738334,-0.7385360498714537
2013-04-06,3.631895149364093,0.5953309975049106,4.78563512919103
2013-04-07,3.2651369076058514,0.4236277008016137,5.209398865454766
2013-04-08,20.033680863649806,0.9215672612411743,-1.4018648708089703
2013-04-09,3.3049720724410165,0.6049463821202952,-3.079749486193586
2013-04-10,0.8166478966168409,0.6530233051972183,-2.4149143213584208
2013-04-11,1.993845698814643,-0.11071295853904553,-2.3599692664133656
2013-04-12,20.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-04-13,3.631895149364093,0.5953309975049106,4.78563512919103
2013-04-14,5.265136907605852,0.4236277008016137,5.209398865454766
2013-04-15,24.033680863649806,-0.07843273875882571,-1.4018648708089703
2013-04-16,10.304972072441016,-0.3950536178797049,-3.079749486193586
2013-04-17,-0.1833521033831591,1.6530233051972183,-2.4149143213584208
2013-04-18,-1.006154301185357,4.889287041460954,-2.3599692664133656
2013-04-19,6.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-04-20,2.631895149364093,0.5953309975049106,4.78563512919103
2013-04-21,3.2651369076058514,0.4236277008016137,5.209398865454766
2013-04-22,2.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-04-23,0.30497207244101654,-0.3950536178797049,-3.079749486193586
2013-04-24,3.816647896616841,-0.3469766948027817,1.5850856786415792
2013-04-25,0.9938456988146429,1.8892870414609544,5.640030733586634
2013-04-26,3.953821411507747,2.9122173116738335,5.2614639501285465
2013-04-27,4.631895149364093,0.5953309975049106,4.78563512919103
2013-04-28,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-04-29,4.033680863649808,-0.07843273875882571,4.5981351291910295
2013-04-30,2.3049720724410165,-0.3950536178797049,1.920250513806414
2013-05-01,1.816647896616841,-0.3469766948027817,5.58508567864158
2013-05-02,0.9938456988146429,-0.11071295853904553,5.640030733586634
2013-05-03,5.953821411507747,-0.0877826883261666,3.2614639501285465
2013-05-04,2.631895149364093,0.5953309975049106,4.78563512919103
2013-05-05,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-05-06,3.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-05-07,0.30497207244101654,-0.3950536178797049,1.920250513806414
2013-05-08,5.816647896616841,0.6530233051972183,21.58508567864158
2013-05-09,-1.006154301185357,-0.11071295853904553,13.640030733586634
2013-05-10,-0.04617858849225305,0.9122173116738334,4.2614639501285465
2013-05-11,2.631895149364093,0.5953309975049106,4.78563512919103
2013-05-12,2.2651369076058514,0.4236277008016137,6.209398865454766
2013-05-13,0.033680863649808046,-0.07843273875882571,1.5981351291910297
2013-05-14,7.304972072441016,-0.3950536178797049,-3.079749486193586
2013-05-15,5.816647896616841,-0.3469766948027817,-0.41491432135842077
2013-05-16,-0.006154301185357092,0.8892870414609545,1.6400307335866344
2013-05-17,-0.04617858849225305,3.9122173116738335,10.261463950128546
2013-05-18,3.631895149364093,0.5953309975049106,10.78563512919103
2013-05-19,2.2651369076058514,1.4236277008016138,5.209398865454766
2013-05-20,31.033680863649806,2.9215672612411745,-1.4018648708089703
2013-05-21,13.304972072441016,0.6049463821202952,2.920250513806414
2013-05-22,3.816647896616841,4.653023305197218,1.5850856786415792
2013-05-23,0.9938456988146429,7.889287041460954,0.6400307335866344
2013-05-24,2.953821411507747,1.9122173116738335,4.2614639501285465
2013-05-25,2.631895149364093,2.5953309975049104,4.78563512919103
2013-05-26,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-05-27,-0.966319136350192,0.9215672612411743,-1.4018648708089703
2013-05-28,0.30497207244101654,0.6049463821202952,2.920250513806414
2013-05-29,-0.1833521033831591,1.6530233051972183,-0.41491432135842077
2013-05-30,0.9938456988146429,1.8892870414609544,0.6400307335866344
2013-05-31,-0.04617858849225305,2.9122173116738335,4.2614639501285465
2013-06-01,3.631895149364093,1.5953309975049106,5.78563512919103
2013-06-02,5.265136907605852,0.4236277008016137,8.209398865454766
2013-06-03,2.033680863649808,-0.07843273875882571,0.5981351291910297
2013-06-04,5.304972072441016,-0.3950536178797049,-0.0797494861935859
2013-06-05,-0.1833521033831591,-0.3469766948027817,-0.41491432135842077
2013-06-06,-0.006154301185357092,2.8892870414609546,-1.3599692664133656
2013-06-07,2.953821411507747,-0.0877826883261666,4.2614639501285465
2013-06-08,2.631895149364093,0.5953309975049106,4.78563512919103
2013-06-09,5.265136907605852,0.4236277008016137,5.209398865454766
2013-06-10,3.033680863649808,0.9215672612411743,-1.4018648708089703
2013-06-11,3.3049720724410165,-0.3950536178797049,-2.079749486193586
2013-06-12,0.8166478966168409,1.6530233051972183,9.58508567864158
2013-06-13,2.993845698814643,5.889287041460954,0.6400307335866344
2013-06-14,-0.04617858849225305,3.9122173116738335,1.2614639501285463
2013-06-15,3.631895149364093,0.5953309975049106,6.78563512919103
2013-06-16,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-06-17,2.033680863649808,-0.07843273875882571,1.5981351291910297
2013-06-18,3.3049720724410165,-0.3950536178797049,-0.0797494861935859
2013-06-19,2.816647896616841,-0.3469766948027817,-2.4149143213584208
2013-06-20,-1.006154301185357,1.8892870414609544,1.6400307335866344
2013-06-21,0.9538214115077469,-0.0877826883261666,0.2614639501285463
2013-06-22,7.631895149364093,0.5953309975049106,4.78563512919103
2013-06-23,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-06-24,2.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-06-25,7.304972072441016,-0.3950536178797049,-3.079749486193586
2013-06-26,10.816647896616841,-0.3469766948027817,-2.4149143213584208
2013-06-27,1.993845698814643,-0.11071295853904553,-2.3599692664133656
2013-06-28,7.953821411507747,1.9122173116738335,-0.7385360498714537
2013-06-29,5.631895149364093,0.5953309975049106,4.78563512919103
2013-06-30,7.265136907605852,0.4236277008016137,5.209398865454766
2013-07-01,1.033680863649808,-0.07843273875882571,1.5981351291910297
2013-07-02,4.304972072441016,-0.3950536178797049,-3.079749486193586
2013-07-03,8.816647896616841,0.6530233051972183,-2.4149143213584208
2013-07-04,6.993845698814643,-0.11071295853904553,-2.3599692664133656
2013-07-05,2.953821411507747,0.9122173116738334,3.2614639501285465
2013-07-06,8.631895149364093,1.5953309975049106,4.78563512919103
2013-07-07,3.2651369076058514,0.4236277008016137,5.209398865454766
2013-07-08,24.033680863649806,-0.07843273875882571,16.59813512919103
2013-07-09,8.304972072441016,-0.3950536178797049,6.920250513806414
2013-07-10,7.816647896616841,0.6530233051972183,8.58508567864158
2013-07-11,0.9938456988146429,-0.11071295853904553,5.640030733586634
2013-07-12,8.953821411507747,7.9122173116738335,8.261463950128546
2013-07-13,3.631895149364093,0.5953309975049106,8.78563512919103
2013-07-14,2.2651369076058514,0.4236277008016137,10.209398865454766
2013-07-15,6.033680863649808,4.921567261241174,2.5981351291910295
2013-07-16,5.304972072441016,1.6049463821202952,1.920250513806414
2013-07-17,8.816647896616841,1.6530233051972183,3.5850856786415792
2013-07-18,7.993845698814643,-0.11071295853904553,12.640030733586634
2013-07-19,6.953821411507747,-0.0877826883261666,8.261463950128546
2013-07-20,2.631895149364093,0.5953309975049106,4.78563512919103
2013-07-21,3.2651369076058514,2.423627700801614,6.209398865454766
2013-07-22,1.033680863649808,-0.07843273875882571,4.5981351291910295
2013-07-23,2.3049720724410165,-0.3950536178797049,6.920250513806414
2013-07-24,0.8166478966168409,0.6530233051972183,1.5850856786415792
2013-07-25,12.993845698814642,1.8892870414609544,1.6400307335866344
2013-07-26,3.953821411507747,0.9122173116738334,7.2614639501285465
2013-07-27,3.631895149364093,0.5953309975049106,5.78563512919103
2013-07-28,3.2651369076058514,1.4236277008016138,5.209398865454766
2013-07-29,1.033680863649808,1.9215672612411743,7.5981351291910295
2013-07-30,5.304972072441016,1.6049463821202952,5.920250513806414
2013-07-31,14.816647896616841,-0.3469766948027817,12.58508567864158
2013-08-01,0.9938456988146429,1.8892870414609544,4.640030733586634
2013-08-02,0.9538214115077469,0.9122173116738334,14.261463950128546
2013-08-03,2.631895149364093,0.5953309975049106,9.78563512919103
2013-08-04,3.2651369076058514,0.4236277008016137,9.209398865454766
2013-08-05,6.033680863649808,-0.07843273875882571,23.59813512919103
2013-08-06,1.3049720724410165,-0.3950536178797049,20.920250513806415
2013-08-07,0.8166478966168409,-0.3469766948027817,3.5850856786415792
2013-08-08,2.993845698814643,-0.11071295853904553,8.640030733586634
2013-08-09,10.953821411507747,0.9122173116738334,9.261463950128546
2013-08-10,2.631895149364093,0.5953309975049106,5.78563512919103
2013-08-11,7.265136907605852,0.4236277008016137,7.209398865454766
2013-08-12,5.033680863649808,-0.07843273875882571,5.5981351291910295
2013-08-13,7.304972072441016,-0.3950536178797049,-2.079749486193586
2013-08-14,3.816647896616841,-0.3469766948027817,-2.4149143213584208
2013-08-15,-0.006154301185357092,-0.11071295853904553,-2.3599692664133656
2013-08-16,6.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-08-17,4.631895149364093,0.5953309975049106,4.78563512919103
2013-08-18,4.265136907605852,0.4236277008016137,5.209398865454766
2013-08-19,2.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-08-20,-1.6950279275589835,-0.3950536178797049,-3.079749486193586
2013-08-21,-0.1833521033831591,-0.3469766948027817,-2.4149143213584208
2013-08-22,0.9938456988146429,-0.11071295853904553,-2.3599692664133656
2013-08-23,3.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-08-24,5.631895149364093,0.5953309975049106,4.78563512919103
2013-08-25,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-08-26,8.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-08-27,13.304972072441016,-0.3950536178797049,-3.079749486193586
2013-08-28,11.816647896616841,-0.3469766948027817,-2.4149143213584208
2013-08-29,12.993845698814642,-0.11071295853904553,-2.3599692664133656
2013-08-30,17.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-08-31,3.631895149364093,0.5953309975049106,4.78563512919103
2013-09-01,4.265136907605852,0.4236277008016137,5.209398865454766
2013-09-02,10.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-09-03,9.304972072441016,0.6049463821202952,-3.079749486193586
2013-09-04,8.816647896616841,13.653023305197218,-2.4149143213584208
2013-09-05,4.993845698814643,-0.11071295853904553,-2.3599692664133656
2013-09-06,8.953821411507747,0.9122173116738334,113.26146395012854
2013-09-07,5.631895149364093,3.5953309975049104,4.78563512919103
2013-09-08,4.265136907605852,0.4236277008016137,5.209398865454766
2013-09-09,10.033680863649808,-0.07843273875882571,1.5981351291910297
2013-09-10,6.304972072441016,6.604946382120295,-3.079749486193586
2013-09-11,10.816647896616841,3.6530233051972183,0.5850856786415792
2013-09-12,19.993845698814642,-0.11071295853904553,1.6400307335866344
2013-09-13,5.953821411507747,-0.0877826883261666,1.2614639501285463
2013-09-14,2.631895149364093,0.5953309975049106,6.78563512919103
2013-09-15,2.2651369076058514,0.4236277008016137,6.209398865454766
2013-09-16,5.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-09-17,5.304972072441016,1.6049463821202952,-3.079749486193586
2013-09-18,6.816647896616841,-0.3469766948027817,3.5850856786415792
2013-09-19,6.993845698814643,1.8892870414609544,-1.3599692664133656
2013-09-20,4.953821411507747,-0.0877826883261666,5.2614639501285465
2013-09-21,4.631895149364093,0.5953309975049106,4.78563512919103
2013-09-22,6.265136907605852,1.4236277008016138,5.209398865454766
2013-09-23,8.033680863649808,0.9215672612411743,-0.40186487080897026
2013-09-24,15.304972072441016,0.6049463821202952,5.920250513806414
2013-09-25,2.816647896616841,-0.3469766948027817,-2.4149143213584208
2013-09-26,1.993845698814643,-0.11071295853904553,4.640030733586634
2013-09-27,0.9538214115077469,-0.0877826883261666,2.2614639501285465
2013-09-28,3.631895149364093,0.5953309975049106,4.78563512919103
2013-09-29,4.265136907605852,0.4236277008016137,5.209398865454766
2013-09-30,0.033680863649808046,-0.07843273875882571,-0.40186487080897026
2013-10-01,3.3049720724410165,-0.3950536178797049,-1.079749486193586
2013-10-02,-1.183352103383159,-0.3469766948027817,3.5850856786415792
2013-10-03,1.993845698814643,-0.11071295853904553,-0.3599692664133656
2013-10-04,1.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-10-05,4.631895149364093,0.5953309975049106,4.78563512919103
2013-10-06,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-10-07,-0.966319136350192,-0.07843273875882571,9.59813512919103
2013-10-08,6.304972072441016,-0.3950536178797049,10.920250513806414
2013-10-09,3.816647896616841,-0.3469766948027817,9.58508567864158
2013-10-10,-0.006154301185357092,0.8892870414609545,9.640030733586634
2013-10-11,0.9538214115077469,0.9122173116738334,0.2614639501285463
2013-10-12,3.631895149364093,0.5953309975049106,4.78563512919103
2013-10-13,5.265136907605852,0.4236277008016137,5.209398865454766
2013-10-14,12.033680863649808,-0.07843273875882571,3.5981351291910295
2013-10-15,4.304972072441016,-0.3950536178797049,2.920250513806414
2013-10-16,12.816647896616841,3.6530233051972183,1.5850856786415792
2013-10-17,6.993845698814643,1.8892870414609544,-1.3599692664133656
2013-10-18,7.953821411507747,7.9122173116738335,1.2614639501285463
2013-10-19,5.631895149364093,0.5953309975049106,4.78563512919103
2013-10-20,5.265136907605852,0.4236277008016137,5.209398865454766
2013-10-21,21.033680863649806,4.921567261241174,-1.4018648708089703
2013-10-22,19.304972072441018,2.604946382120295,3.920250513806414
2013-10-23,18.816647896616843,7.653023305197218,2.5850856786415792
2013-10-24,10.993845698814642,2.8892870414609546,5.640030733586634
2013-10-25,0.9538214115077469,-0.0877826883261666,3.2614639501285465
2013-10-26,2.631895149364093,0.5953309975049106,4.78563512919103
2013-10-27,8.265136907605852,0.4236277008016137,5.209398865454766
2013-10-28,15.033680863649808,1.9215672612411743,2.5981351291910295
2013-10-29,13.304972072441016,1.6049463821202952,-2.079749486193586
2013-10-30,27.816647896616843,0.6530233051972183,-2.4149143213584208
2013-10-31,6.993845698814643,-0.11071295853904553,4.640030733586634
2013-11-01,2.953821411507747,-0.0877826883261666,9.261463950128546
2013-11-02,4.631895149364093,0.5953309975049106,8.78563512919103
2013-11-03,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-11-04,2.033680863649808,0.9215672612411743,19.59813512919103
2013-11-05,0.30497207244101654,-0.3950536178797049,13.920250513806414
2013-11-06,8.816647896616841,-0.3469766948027817,20.58508567864158
2013-11-07,6.993845698814643,-0.11071295853904553,11.640030733586634
2013-11-08,10.953821411507747,-0.0877826883261666,-0.7385360498714537
2013-11-09,2.631895149364093,0.5953309975049106,6.78563512919103
2013-11-10,7.265136907605852,0.4236277008016137,5.209398865454766
2013-11-11,9.033680863649808,-0.07843273875882571,-1.4018648708089703
2013-11-12,0.30497207244101654,-0.3950536178797049,-3.079749486193586
2013-11-13,2.816647896616841,-0.3469766948027817,-2.4149143213584208
2013-11-14,1.993845698814643,-0.11071295853904553,0.6400307335866344
2013-11-15,5.953821411507747,-0.0877826883261666,1.2614639501285463
2013-11-16,4.631895149364093,0.5953309975049106,11.78563512919103
2013-11-17,5.265136907605852,2.423627700801614,8.209398865454766
2013-11-18,2.033680863649808,-0.07843273875882571,8.59813512919103
2013-11-19,-1.6950279275589835,0.6049463821202952,3.920250513806414
2013-11-20,4.816647896616841,0.6530233051972183,12.58508567864158
2013-11-21,6.993845698814643,0.8892870414609545,-0.3599692664133656
2013-11-22,5.953821411507747,-0.0877826883261666,10.261463950128546
2013-11-23,3.631895149364093,0.5953309975049106,5.78563512919103
2013-11-24,2.2651369076058514,0.4236277008016137,7.209398865454766
2013-11-25,4.033680863649808,-0.07843273875882571,9.59813512919103
2013-11-26,2.3049720724410165,-0.3950536178797049,4.920250513806414
2013-11-27,-0.1833521033831591,-0.3469766948027817,5.58508567864158
2013-11-28,4.993845698814643,-0.11071295853904553,8.640030733586634
2013-11-29,5.953821411507747,2.9122173116738335,12.261463950128546
2013-11-30,2.631895149364093,3.5953309975049104,4.78563512919103
2013-12-01,3.2651369076058514,0.4236277008016137,5.209398865454766
2013-12-02,1.033680863649808,-0.07843273875882571,1.5981351291910297
2013-12-03,2.3049720724410165,-0.3950536178797049,-1.079749486193586
2013-12-04,3.816647896616841,-0.3469766948027817,1.5850856786415792
2013-12-05,2.993845698814643,-0.11071295853904553,1.6400307335866344
2013-12-06,1.953821411507747,-0.0877826883261666,0.2614639501285463
2013-12-07,3.631895149364093,0.5953309975049106,4.78563512919103
2013-12-08,3.2651369076058514,1.4236277008016138,5.209398865454766
2013-12-09,5.033680863649808,-0.07843273875882571,1.5981351291910297
2013-12-10,4.304972072441016,-0.3950536178797049,1.920250513806414
2013-12-11,2.816647896616841,0.6530233051972183,4.58508567864158
2013-12-12,2.993845698814643,-0.11071295853904553,4.640030733586634
2013-12-13,4.953821411507747,-0.0877826883261666,1.2614639501285463
2013-12-14,2.631895149364093,0.5953309975049106,5.78563512919103
2013-12-15,4.265136907605852,0.4236277008016137,7.209398865454766
2013-12-16,-0.966319136350192,-0.07843273875882571,7.5981351291910295
2013-12-17,2.3049720724410165,0.6049463821202952,4.920250513806414
2013-12-18,18.816647896616843,-0.3469766948027817,5.58508567864158
2013-12-19,0.9938456988146429,-0.11071295853904553,25.640030733586634
2013-12-20,0.9538214115077469,-0.0877826883261666,1.2614639501285463
2013-12-21,5.631895149364093,0.5953309975049106,4.78563512919103
2013-12-22,4.265136907605852,0.4236277008016137,6.209398865454766
2013-12-23,0.033680863649808046,-0.07843273875882571,10.59813512919103
2013-12-24,-0.6950279275589835,-0.3950536178797049,0.9202505138064141
2013-12-25,-1.183352103383159,-0.3469766948027817,-2.4149143213584208
2013-12-26,-1.006154301185357,-0.11071295853904553,5.640030733586634
2013-12-27,4.953821411507747,-0.0877826883261666,4.2614639501285465
2013-12-28,4.631895149364093,1.5953309975049106,6.78563512919103
2013-12-29,2.2651369076058514,0.4236277008016137,5.209398865454766
2013-12-30,0.033680863649808046,1.9215672612411743,3.5981351291910295
2013-12-31,-1.6950279275589835,0.6049463821202952,-0.0797494861935859
2014-01-01,-1.183352103383159,-0.3469766948027817,-2.4149143213584208
2014-01-02,14.993845698814642,1.8892870414609544,6.640030733586634
2014-01-03,5.953821411507747,0.9122173116738334,1.2614639501285463
2014-01-04,9.631895149364093,0.5953309975049106,4.78563512919103
2014-01-05,2.2651369076058514,0.4236277008016137,5.209398865454766
2014-01-06,0.033680863649808046,-0.07843273875882571,10.59813512919103
2014-01-07,1.3049720724410165,-0.3950536178797049,5.920250513806414
2014-01-08,2.816647896616841,1.6530233051972183,11.58508567864158
