,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2017-07-09,4.141448597910848,14.430350134760511,0.6568726854381355
2017-07-10,7.546769510178026,12.00895101325235,0.9554177863395348
2017-07-11,2.329542068031147,15.540943406177556,1.3631620835402227
2017-07-12,5.743868098413698,14.641119119355489,0.764413534900913
2017-07-13,2.9185880591650535,14.825230108863218,0.8275718569554962
2017-07-14,4.258606326706417,8.60260867106489,1.5251418226007747
2017-07-15,3.6887392975030435,15.663699641639019,1.5230817692217453
2017-07-16,3.3559748471728024,17.399952603267078,1.0252332337761538
2017-07-17,2.7361290579408117,44.63479430709868,2.1789687155564765
2017-07-18,5.773646983685812,18.773568797832084,1.599104628344763
2017-07-19,1.1595296203898078,18.762840151966614,4.431978318617984
2017-07-20,2.5544806085823204,18.966289485098635,2.642269742364991
2017-07-21,8.217176201970307,4.785558506721812,1.4346313977826437
2017-07-22,5.461005720375901,15.716398044202283,1.4386707205954854
2017-07-23,3.3917493768840647,15.367607482399464,1.0609031360797179
2017-07-24,2.6694131109699795,23.806340085110406,9.663006208138041
2017-07-25,1.9760931723190858,17.638225794800107,3.7474862984953736
2017-07-26,3.6411011970764813,18.87251076720922,0.9663310910020219
2017-07-27,5.199406716309811,10.986403457201433,0.4596213348223157
2017-07-28,2.789026482870263,16.854464709666647,0.7069694839868126
2017-07-29,3.4937087485124696,16.904885068567154,0.37848467822875287
2017-07-30,5.297606145624864,18.613213466051622,0.8613883135504194
2017-07-31,7.446220773255411,9.974554455756563,0.12772879573177617
2017-08-01,6.516480407179533,9.406135274456677,-0.2568487650628301
2017-08-02,6.093400014978326,10.353574906375432,0.4360420041647993
2017-08-03,6.821242073906706,16.678964171152092,0.47263826122561725
2017-08-04,5.920365479261625,14.191188129962573,1.0202172622352492
2017-08-05,12.399962391190673,16.945246910247366,1.5488952402512322
2017-08-06,5.776872819150228,18.32182334166278,0.6590175628584864
2017-08-07,10.224533687810128,22.073639229014255,0.3348166104249786
2017-08-08,7.661028272910899,22.913935777875146,1.7639735528392793
2017-08-09,0.7836251647484045,22.84745131644255,0.8629244782779661
2017-08-10,3.286796521333998,18.27176000327146,1.5761413438182983
2017-08-11,8.622836682259543,25.410989294465438,0.32653574932930657
2017-08-12,5.757788068552856,21.401986056336295,0.6693872169654482
2017-08-13,6.896851108864887,19.7496594849454,1.6494610650907298
2017-08-14,5.66572260429143,23.106464535787993,2.1837443850949603
2017-08-15,17.726510282108585,0.9120661594000667,3.8004864069390147
2017-08-16,12.6254978718572,21.787635342474847,1.5344059252420494
2017-08-17,8.214618902830171,3.465143307051271,0.6271126630714139
2017-08-18,-2.3663918313464496,28.018760105829315,1.6260764742334834
2017-08-19,6.316857154855464,63.83782150700031,0.7197139725401885
2017-08-20,5.675190968346229,28.66752455740218,0.6597594537284104
2017-08-21,4.736315158290544,28.24969326143953,0.9741371703035464
2017-08-22,2.567201707590531,26.93111124947547,0.6957574641813566
2017-08-23,5.353562270571359,28.723548219818756,2.5175373106980588
2017-08-24,5.176075960143523,33.351275585941245,1.8814842027388754
2017-08-25,3.6831307745989106,23.927152343807272,0.6327815058965953
2017-08-26,9.14820847912766,27.905292123013968,1.5916943618986465
2017-08-27,4.591073849163262,23.210643768889156,1.7401067324821387
2017-08-28,3.8515633436258687,17.573516011089694,0.8065454344559269
2017-08-29,5.0959803501478795,27.21267775651454,6.593866241228217
2017-08-30,2.662904706034615,28.749351984148667,0.8732546143302726
2017-08-31,3.569537970676742,28.343755339562,0.977794597067303
2017-09-01,11.90609431131115,46.16922995583999,1.6773644451702348
2017-09-02,5.211832177764182,25.641695593365267,1.3145397118951703
2017-09-03,5.825662049943429,25.40058044361595,0.6891346824197806
2017-09-04,5.3922584699553955,43.055309758326246,1.8800943929238556
2017-09-05,10.280430509771548,20.52928629757857,1.3141941608040797
2017-09-06,7.923512178510418,21.585544646368874,7.382790755863345
2017-09-07,5.7646273804470125,20.2216552211015,-0.08157713929773865
2017-09-08,7.856660376251158,20.77420438311178,0.6194580245781136
2017-09-09,6.627698319514423,21.656331994901954,0.00677056044066085
2017-09-10,7.319899555471564,26.342292492678563,0.5855584376448674
2017-09-11,9.24285033353824,22.772457185542702,1.0271697387414278
2017-09-12,5.7813495945065485,25.730941382816432,1.4487408264389672
2017-09-13,6.873311930723183,42.33401480567453,0.7218038196664882
2017-09-14,8.888855608653238,25.827725204210374,1.7643068863749993
2017-09-15,9.555909080808869,27.607586778725704,0.3337132806511944
2017-09-16,8.199124563848201,24.922257250436957,1.877624237654651
2017-09-17,9.816973388958257,23.66126205484512,1.470606327252879
2017-09-18,9.831561516598734,30.96769634712805,0.2650072627726372
2017-09-19,12.20901888983804,46.31769520493563,-0.1649716095478792
2017-09-20,12.070043466436271,25.964712051731716,0.7267298124696359
2017-09-21,1.0606266788877887,20.899619179204898,0.6957694897873683
2017-09-22,10.434463837031029,27.686373403207124,1.0782824169065173
2017-09-23,10.282598940815863,31.2669062295791,0.8212240588263051
2017-09-24,8.424633777180382,32.67714896799111,0.3368625445558604
2017-09-25,6.062473123772209,29.458068378971348,0.4596587763658243
2017-09-26,9.228840002431031,29.440380602552352,0.038727583173442305
2017-09-27,7.506778593306796,5.091409541706607,0.6225091257834265
2017-09-28,-0.05830329550373037,27.034338435100942,2.791536034716317
2017-09-29,5.141086369016627,67.14404271466573,0.8624882486272777
2017-09-30,7.511284002858682,27.70613973060368,-0.06447863506625023
2017-10-01,11.883441253666359,28.42075174799709,0.28112102862042226
2017-10-02,6.763620110981131,-4.5911501551564555,0.46144064585862904
2017-10-03,3.4316476132915072,12.270243129641061,0.7704239334674952
2017-10-04,5.304159268904417,38.497346871253626,0.6794691295618313
2017-10-05,4.805381690452844,40.24408269557372,-0.044765235818245916
2017-10-06,5.947012947635886,70.31834796472957,0.04286924992892592
2017-10-07,5.1550001744799205,31.546473140083872,0.12261770833070076
2017-10-08,6.206011579742264,28.47643440799226,0.25803568630968954
2017-10-09,4.506768062233623,32.88330482995015,0.5010788241148838
2017-10-10,5.549379269524372,51.34335328955423,-0.8794372654025278
2017-10-11,12.812126392126055,23.75948422054529,-0.2817391386604903
2017-10-12,8.325867607721984,55.759552419555035,1.064854015041157
2017-10-13,6.482269224836133,29.420619083003466,5.1557859184658055
2017-10-14,4.827168946019126,26.597664578621217,1.268446638589457
2017-10-15,4.518955464829926,29.720409742554203,1.4268889365287922
2017-10-16,6.755223599013307,54.16719506581482,0.5255214602458584
2017-10-17,3.6897686352149304,28.187319435384712,1.7919143035375966
2017-10-18,2.9827911188297014,28.938068962837306,0.7095423657257387
2017-10-19,2.1656270383663947,25.19672813309048,-0.005695551956637198
2017-10-20,0.9820512961192445,24.349574471822212,0.05404109393564158
2017-10-21,2.216553497426865,31.41445597247348,0.3454404446003158
2017-10-22,3.40788939181642,23.96273627980349,0.7571812157921889
2017-10-23,3.435942784843271,17.021946658274622,3.5472922959105047
2017-10-24,3.182718685312759,22.76125191651304,1.591442740924367
2017-10-25,3.7252094929836503,25.438746780996716,1.8070063535958596
2017-10-26,4.0163484718073486,24.789842804610718,1.9595067739375016
2017-10-27,5.815552484479749,31.05064406764844,1.6132827534222227
2017-10-28,6.767089662866945,21.989026929551823,1.4701969606200287
2017-10-29,5.437706123871655,27.99835073990871,1.1525694620497609
2017-10-30,4.415870255959019,4.505532631778047,1.451574391784766
2017-10-31,5.74769079107109,23.509489526332203,0.6986458825490667
2017-11-01,5.964534277077282,18.206887960123712,4.9671886903347175
2017-11-02,10.671879797037018,8.839518056590748,0.8865626239971582
2017-11-03,5.282776758715681,18.045503794641508,2.1083177721165542
2017-11-04,5.4031934809584605,29.615060870302027,1.5551266589103292
2017-11-05,5.782643297355479,25.629736765041425,1.3401333498052463
2017-11-06,5.273191027085226,24.474311641347136,1.1635007102453208
2017-11-07,6.49602796471431,48.633221801795564,1.8285830611133833
2017-11-08,5.313438460691732,48.78955805465344,1.1137298163574716
2017-11-09,5.556864624036953,24.064369289484727,2.9401608918513262
2017-11-10,4.4387719630118845,25.112671882177516,2.1928761721310117
2017-11-11,4.0278003793170285,29.085975711090782,1.6166518314473137
2017-11-12,5.3209212455778445,32.38325001611601,1.2040800209851172
2017-11-13,6.022580132173903,107.77415671091694,1.97096683856404
2017-11-14,4.065430435025521,69.08036637584276,3.894977977589367
2017-11-15,5.995315069004109,42.79863720234461,1.13059600960188
2017-11-16,11.424617650467372,61.47928579619029,-0.030529348645537458
2017-11-17,5.521149349522696,83.00375433744156,-0.6182957889518521
2017-11-18,5.458223761236012,36.75336250823999,0.665049683698962
2017-11-19,4.839738039835903,36.16064678481535,1.0110546820726665
2017-11-20,6.020537504055748,-4.306969199995905,0.8718405428994118
2017-11-21,4.208368619486519,40.53197047283702,1.0123217491672842
2017-11-22,4.975649173971464,36.870663078856325,0.8001954282733361
2017-11-23,4.243252053617769,44.71998847823507,2.2796743878083827
2017-11-24,6.58829062105148,44.626139802767206,0.5283829007109765
2017-11-25,6.920308924056189,40.271395275216136,0.5032877847851246
2017-11-26,5.930424880996291,46.578282473921384,12.864381580732
2017-11-27,3.9195983256149862,47.6329109057061,0.8458698538984587
2017-11-28,8.964845237758555,47.76873407566626,1.1895706076264325
2017-11-29,7.275057149627917,52.08911361476136,2.7496171868348496
2017-11-30,7.614916167330676,45.765188375723625,1.535497040490085
2017-12-01,5.962411866066847,20.759521386787327,2.4633820556950488
2017-12-02,0.776125273798371,45.14974578392989,2.3520054918102193
2017-12-03,4.3624384114006265,39.15593471062976,1.7066392418238894
2017-12-04,5.810625582991466,71.51934132031785,1.8585467968239326
2017-12-05,9.862199185900039,43.919290860606964,1.3740011527766531
2017-12-06,4.037865867291632,94.57153650359434,0.7040489595862667
2017-12-07,0.586656102036331,39.79840950720198,0.6561860680128324
2017-12-08,3.7806421244357544,56.44705938715866,1.4564894195886922
2017-12-09,4.362080257419895,43.973368536630204,1.2557475280915327
2017-12-10,3.629870106178355,34.842907041295575,0.5333935593610987
2017-12-11,2.548774274227549,35.891838959594025,0.8085057808524957
2017-12-12,1.12863538464575,50.52231399224568,1.7252401814489358
2017-12-13,15.304048723170304,31.83522061337706,0.7804272957317505
2017-12-14,2.220642760594982,31.05592053200662,0.3526646933454109
2017-12-15,2.0479164690915668,32.088297622676464,-0.503055643635172
2017-12-16,3.4404566875597458,28.039152941592462,0.34004610829065146
2017-12-17,3.966907163698029,35.98248123820242,1.428961854431351
2017-12-18,6.058408297496193,67.56144851966847,0.7204742795953689
2017-12-19,5.102930979445796,29.130567847131427,-0.0746741772879941
2017-12-20,1.1945554756975987,29.61744252336344,0.8776396830794368
2017-12-21,4.312355401115312,36.895208360136614,2.072828181167848
2017-12-22,1.5581636573404878,9.163593584096006,0.6309563202913357
2017-12-23,1.6960266827026633,25.522121535231815,0.49813630062070774
2017-12-24,3.014266790391478,24.387392106272785,0.37640351535876476
2017-12-25,1.7918120563676143,7.177917433194832,-0.5665711895666492
2017-12-26,2.9077170251838744,-0.9854148342031301,0.07675645552013266
2017-12-27,4.089348238609767,21.83353250645233,2.9658868469007422
2017-12-28,-3.5498494569861814,-31.905713315659412,0.9611366557300424
2017-12-29,5.833000545839555,15.059990346483165,1.8656538984455187
2017-12-30,2.1245093586147727,25.76249183581813,0.5254779583312958
2017-12-31,4.690321265671352,21.683942323467136,0.4752567666760221
2018-01-01,3.7302310274840416,19.88155429400708,0.9076758480786495
2018-01-02,3.6704163218697095,23.122620724821907,0.9515294436196814
2018-01-03,10.641654136818248,15.76643236060752,0.06422486850024574
2018-01-04,6.492219213710905,18.403370316024976,0.24409680571354753
2018-01-05,3.8096251170131166,22.407996911056145,0.10741858841841562
2018-01-06,7.293748996458038,24.83052178459504,0.5000139214127052
2018-01-07,3.048963262391428,30.643615594070937,0.5416857046982201
2018-01-08,4.918878405529945,25.659023554930187,3.3179612858251044
2018-01-09,18.09099159505536,24.11793739725826,6.82207711615253
2018-01-10,5.870017669537125,31.892451165607504,1.1515349782443276
2018-01-11,3.4579426391805304,-4.6064653548561765,0.646631409304376
2018-01-12,4.750278633771495,47.52416317823809,0.3775589197193142
2018-01-13,3.0316842753459734,26.03761063092144,1.533651191926576
2018-01-14,3.118411318087323,27.96701243332714,1.459202617350863
2018-01-15,1.0600924508596319,37.46882196464618,-1.3020554786085006
2018-01-16,2.906829529295978,34.98326881061205,1.8243677452903433
2018-01-17,2.859133602017281,74.7331545055469,2.3275959939775817
2018-01-18,1.7923557535570969,40.983389753675574,1.7796089583967816
2018-01-19,9.798096116169605,36.569733574426216,2.278712782172196
2018-01-20,4.110416259693103,54.08987477688707,1.5741757356616617
2018-01-21,5.909593494609359,30.148912753522858,4.886452915257611
2018-01-22,6.263987505638078,80.91292320424633,1.1127486451773465
2018-01-23,15.619370433211008,55.96672639337481,0.9535607284360754
2018-01-24,2.008140561481342,32.46253366857153,0.6805545674089243
2018-01-25,6.537644751518357,30.197711903650088,0.6277169726608709
2018-01-26,5.093922738663743,27.11856043709619,-0.25348069524835176
2018-01-27,5.082508778687382,30.02809650993596,0.5290584491856201
2018-01-28,4.718235535454371,26.770583648823198,5.013276397900986
2018-01-29,6.681306678834144,26.173121593878527,2.721747950813956
2018-01-30,6.179390446923483,43.35151287716997,0.9266162426273583
2018-01-31,8.037030239554277,20.117081963837585,0.8581340276338136
2018-02-01,0.9871705593985867,6.508209070214555,1.3012056775907985
2018-02-02,6.786087659931901,27.104567068833408,2.265442104165348
2018-02-03,5.9153039560372225,27.30145067441861,1.332391272435112
2018-02-04,5.945988288874152,31.907023387129836,1.3495387117611488
2018-02-05,4.665295167309815,16.318229561710247,1.5286549589679013
2018-02-06,3.530747010920065,27.56464370435452,3.8404309415763853
2018-02-07,3.4980652626028634,29.244292843189562,5.621380171392311
2018-02-08,4.376039655189571,6.706575185191658,4.055142159565161
2018-02-09,2.045585102359065,39.98958372624848,1.3577052610582991
2018-02-10,4.756056408537885,24.81242011243252,1.2067886491504232
2018-02-11,4.267792826590239,30.187979463035575,1.0159050616159906
2018-02-12,3.848509027848563,34.73791200943705,0.17566802183376862
2018-02-13,7.074849822021179,20.5780859133775,0.7797250967433237
2018-02-14,5.822828001821325,56.41080927096475,0.2414010896058087
2018-02-15,3.1896393412736384,27.167525730814674,0.9382767453316192
2018-02-16,6.14606624823,25.900169161355763,11.812691589560957
2018-02-17,4.333538924241953,31.6451330906076,1.138910977922669
2018-02-18,6.947132700196466,26.178854483575368,0.636228099876951
2018-02-19,6.920284071117876,30.82616281373721,5.63944165309799
2018-02-20,5.690885969993875,52.592308148586156,9.812239942963226
2018-02-21,-0.8947788630439706,46.746847245128016,1.77194730499684
2018-02-22,8.768247906098095,44.350719084371214,0.9528002444249333
2018-02-23,6.857410241918862,30.26403938854023,0.19436335640114705
2018-02-24,8.268457799651431,29.445940749435607,0.011285078728757395
2018-02-25,6.360165553965215,29.575861110890806,1.3857157148140673
2018-02-26,7.8993912629063034,24.301526870751438,0.941808595155546
2018-02-27,8.683990314442653,32.90119235277115,1.0475985254385078
2018-02-28,7.156572123645199,34.6328059726564,0.4892595894002171
2018-03-01,9.5208849679495,57.12142465234862,-0.20798071697901063
2018-03-02,9.934723804047259,47.07532360659182,0.15346597036139092
2018-03-03,10.424356751602172,33.55300479661625,0.9972260802249704
2018-03-04,7.250697843277218,35.72419744762942,0.5348531033495771
2018-03-05,8.03406601522494,37.833571432094786,-0.07967797657484299
2018-03-06,6.712875951067056,40.92847083092973,0.4012879293117385
2018-03-07,7.236865533882612,30.58809773936511,1.837808990650676
2018-03-08,3.602488104478851,33.07434588610096,0.3192474784876662
2018-03-09,0.9169399332277037,35.98523669727558,1.5928181972308413
2018-03-10,2.9573839003597797,29.452953922232535,1.0762828411048786
2018-03-11,5.108455210869945,28.614677999407846,3.955139989789114
2018-03-12,4.082684112272086,27.70515056771684,0.7506398839427415
2018-03-13,11.492008657826725,24.371005993943953,0.7094732635504755
2018-03-14,5.904449388344444,28.884038790685352,0.18962181403959394
2018-03-15,7.185573580690586,27.44195940610446,1.5833249130982232
2018-03-16,8.110176259309538,1.6889788801778636,1.2371626646395366
2018-03-17,10.004973236954214,27.568239471155756,1.319963597451779
2018-03-18,3.6268190937786144,24.733799680101868,1.4044880115308562
2018-03-19,10.095025531403557,12.453960727013278,2.537164867989358
2018-03-20,11.77408007473741,30.757779728101408,4.746309851526198
2018-03-21,11.289690429712188,17.67671506667787,4.492251622141527
2018-03-22,24.075867440385586,29.519963448908065,1.9905427121517927
2018-03-23,11.031584712780106,23.164571499229694,2.202209538912526
2018-03-24,6.548566844386356,21.970526418865038,1.517905898642197
2018-03-25,11.389796811854056,21.836592659097246,1.6089218762452928
2018-03-26,11.591019371959657,21.23877340410234,1.6137219676655512
2018-03-27,9.773014226355508,18.537580689919988,1.566499417932694
2018-03-28,17.764078731091562,79.09028603896762,1.594483710707828
2018-03-29,12.835730281761553,-4.657152827750588,-1.1973344224084776
2018-03-30,12.857562773074934,-1.7140745874539682,1.2737843762231966
2018-03-31,11.85357591978366,19.556408004661623,1.5317892976280323
2018-04-01,3.472503421469325,19.489105362764306,1.5159200184742991
2018-04-02,9.368597426031613,-4.7456721672161475,4.012546907523073
2018-04-03,19.05517201166569,16.10278818450316,1.3629664773559877
2018-04-04,11.250640813163237,21.34591253921959,1.4322898272409077
2018-04-05,19.801596357233713,14.995598922636965,1.9276083952291772
2018-04-06,18.769808125846065,43.0771595045319,1.2473362086968616
2018-04-07,23.005542257717668,24.669940665621986,1.3314163110678998
2018-04-08,12.384289061993549,25.85706440787825,1.3040154427144253
2018-04-09,12.065820395725934,27.876088972071493,1.3681030377214087
2018-04-10,9.930696752488222,69.07257606792373,2.4110656998411835
2018-04-11,9.210602215994014,29.49449895289274,3.4881525978359647
2018-04-12,8.535259933630538,27.879543490575852,1.2904057795899793
2018-04-13,6.453433348666838,20.941758941336747,1.0058374139426847
2018-04-14,8.843010531686687,17.386887453098165,1.1009196450950836
2018-04-15,9.102425718632801,16.851526398315585,1.080992870139055
2018-04-16,-0.18108318476085916,9.869112233021832,0.40007133399861583
2018-04-17,10.799643394191344,16.957686995339447,0.3776603774613419
2018-04-18,0.5352327120381841,17.000651609177517,1.628906466179676
2018-04-19,8.134756893752474,12.976250690276615,0.9145045974586177
2018-04-20,7.892032129000102,21.119576863924312,1.709676263069427
2018-04-21,5.5104973453695845,17.492170603903933,1.938900233896565
2018-04-22,2.7086103015133602,17.065528499177322,1.9051171993412546
2018-04-23,6.004116918656816,16.397046241165455,2.2401608948430174
2018-04-24,3.8693787021323036,48.205631860970186,1.4051066488197452
2018-04-25,5.932602357747937,14.81116911193512,0.697209675554675
2018-04-26,5.565800504170912,14.335944697476467,1.4176839511186792
2018-04-27,5.3713595890596935,28.769415398568658,1.6452029555461272
2018-04-28,11.30712358965779,16.71882886152142,0.9223684089621672
2018-04-29,8.085607048356135,16.733619050912132,0.7900442356626229
2018-04-30,8.180673315190162,32.51942648730861,1.1321369378304922
2018-05-01,14.611203775811035,2.4035849903016215,1.0740490034002583
2018-05-02,8.898070799850567,13.79450552018793,0.5515633114751178
2018-05-03,9.342528115091692,20.09093769248278,0.7400132907993572
2018-05-04,10.307937039207433,18.894209021439814,0.8938259435119147
2018-05-05,6.698520669455121,15.855304715462943,1.2754780626310085
2018-05-06,5.3244194060117325,16.27608767154669,0.7257382112992337
2018-05-07,7.321634116999448,15.185498780702531,0.1282014673528156
2018-05-08,4.933296019297079,15.465465773202423,-0.5923812821058166
2018-05-09,10.342897763229733,17.500670564378503,1.2783031431046465
2018-05-10,0.47551561090562355,15.261768781744227,2.894073214852888
2018-05-11,4.269149974687274,-11.53879396208978,0.24176893690067391
2018-05-12,3.1942339429363487,89.7167389382839,0.862529552027966
2018-05-13,3.7750714775473666,17.247136604248688,0.5457680838002225
2018-05-14,2.4764291962826728,19.165951651467587,1.289501961022863
2018-05-15,6.019794725088353,18.59901112171455,1.7959338317581608
2018-05-16,2.806592460995528,10.490104291072065,0.8150358894415645
2018-05-17,3.398882128605917,15.71051431705487,0.997282466578035
2018-05-18,9.784309024325053,18.23189166377852,1.441719581893649
2018-05-19,5.812773319407897,18.461663941890826,1.338290748823558
2018-05-20,3.836171532594736,17.579391086334926,2.4135544982685824
2018-05-21,12.287482348647979,20.217456194194888,2.4172425863619105
2018-05-22,3.7418957904138193,26.51122155923247,2.6782365818302343
2018-05-23,5.5507125636455985,29.43942583433235,5.569924437862753
2018-05-24,7.172643877667783,21.41720350883851,3.0376116789977083
2018-05-25,2.2162155029041943,19.67759538291988,2.471727151933849
2018-05-26,2.4044560407884186,18.425198262955504,1.3701351057430335
2018-05-27,3.970080868257111,16.997286491076093,2.3707603760184943
2018-05-28,1.7750437213567825,15.235763870667988,1.3562250287440725
2018-05-29,1.722917929621564,17.472812520539595,-0.9061142741673416
2018-05-30,1.2052898290910128,15.445195145956742,2.4494849289845275
2018-05-31,1.0000116601425608,-3.599676713955019,0.8391035824565038
2018-06-01,1.1426521768999753,-7.145907945734205,1.5466800503545899
2018-06-02,1.3011560594010738,16.482910647377103,2.2750087960900656
2018-06-03,1.0742823436634468,16.213887185582742,0.463874870411314
2018-06-04,1.249093954496214,26.23857509247886,-0.07112254884310024
2018-06-05,0.44498161637255557,9.261772910010015,0.804355093613407
2018-06-06,0.6381699799697891,11.561985545594972,0.42216483714926045
2018-06-07,2.4945909431772293,13.185309604660992,0.5554921715592405
2018-06-08,4.799877612905323,-1.6645407923936588,0.6546670225931104
2018-06-09,2.0415934567309493,15.351289111591344,1.0357201232999678
2018-06-10,7.846747765647386,16.693428278344005,1.643797024754587
2018-06-11,11.28745904448162,15.236722054609066,2.4711111107476027
2018-06-12,5.044876836619297,16.488966428930507,1.0017317625927848
2018-06-13,3.0224243329636646,14.582597199228681,2.0352959474726453
2018-06-14,2.8022965849363843,24.915751364086038,2.276469665464641
2018-06-15,2.4386442068600003,18.351221217858328,1.7630223518990404
2018-06-16,8.017592445052342,19.102722701894514,2.0395341149615103
2018-06-17,3.4077488746696543,16.767101881090998,0.5626256245608784
2018-06-18,7.834195221583746,17.270214313281247,3.080850628690708
2018-06-19,5.260610522591903,27.34831670728757,6.766894338309741
2018-06-20,9.425785847196236,25.209732941564333,2.5189878552477536
2018-06-21,5.265233983259826,15.880314789490217,4.295685065520169
2018-06-22,5.356622054358052,18.383317475013364,3.8267947603267154
2018-06-23,4.130632863191284,17.866737720397403,3.0333576751711355
2018-06-24,4.488953542395752,21.570656183941246,2.4722191923572394
2018-06-25,3.580761073082212,20.559470992995955,2.1126737286462283
2018-06-26,13.686552294393739,14.525607097419789,2.4340358266292705
2018-06-27,5.9566391096182,18.696789028760044,1.7212508919523255
2018-06-28,-1.646392706473406,15.331280276690947,1.5338204322808937
2018-06-29,4.947540102208224,45.25420340411616,0.8207508118221376
2018-06-30,5.936407876157322,18.440358662909972,0.8171264763008232
2018-07-01,8.377075838925931,17.028960243273335,2.4785343725664664
2018-07-02,1.983018969099645,19.103570440766866,1.4363142445150723
2018-07-03,2.971043012784734,18.432670670159716,0.9319424211187197
2018-07-04,1.7765251602683652,20.99399899080786,0.5564706306893616
2018-07-05,4.321279401262144,19.025751072605708,0.8832553917605699
2018-07-06,5.214839077349981,21.488057878960888,2.1527076871502033
2018-07-07,3.476664140800268,18.595530507446618,1.7947678719389208
2018-07-08,5.229357608045545,18.1049072741391,0.536978540728851
2018-07-09,8.453212429861843,17.394541301604413,0.44615679335233105
2018-07-10,5.386077050441296,17.2674544578613,6.6177268099283175
2018-07-11,5.5775869501799,15.747942495692847,1.2792723980876157
2018-07-12,11.409306077564631,45.38210255688163,-0.1817494130225521
2018-07-13,11.687394182484814,13.598324998589314,0.5116851177968269
2018-07-14,3.4823670460723166,17.504678126897787,0.8556341334222913
2018-07-15,2.120314817201889,19.90801246053336,0.8246547514534193
2018-07-16,2.175359969727684,20.162092628864762,3.4166650938617447
2018-07-17,3.1928198544632824,33.63454258483922,1.547204758613875
2018-07-18,3.495106774362093,21.46655764242535,0.7764205715982403
2018-07-19,13.415475315474334,27.510372089375277,1.6041451536043922
2018-07-20,2.9764840478232406,17.648976603204062,0.7726277055018926
2018-07-21,4.058287742470449,23.555263223390476,1.021985357661174
2018-07-22,3.1813133871734904,18.18583710370178,2.134375026961366
2018-07-23,5.790246672071705,28.771533474495882,2.3427284174796084
2018-07-24,6.731516665799952,23.79193522698356,2.8375254774159346
2018-07-25,-0.24391408701968276,-0.33142306570192837,2.1733647609961375
2018-07-26,6.2131123276878375,17.056214165365862,3.3372095694904833
2018-07-27,4.416871519547069,19.543595742654038,2.7618584074647106
2018-07-28,6.388462127938745,16.802048176511413,3.2232695264578046
2018-07-29,8.371075297235206,18.003038240065454,2.3836041113664432
