,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2013-08-18,6.0041643456389995,23.134925136307626,2.5135894059857193
2013-08-19,6.291710133184788,20.43987019125268,6.729706622102936
2013-08-20,1.4400617815364358,31.78785553923803,1.6967395891359025
2013-08-21,1.6149702064448608,30.35836835975085,10.402783545179858
2013-08-22,-0.8007807093060549,11.66056616194865,2.7809886733849867
2013-08-23,-0.30547762529329336,43.97003679883864,2.75099930791175
2013-08-24,3.755351867794264,17.64837781266353,3.125192856298847
2013-08-25,2.004164345639,18.134925136307626,1.5135894059857193
2013-08-26,0.29171013318478767,12.43987019125268,3.7297066221029356
2013-08-27,1.4400617815364358,5.787855539238029,1.6967395891359025
2013-08-28,2.614970206444861,17.35836835975085,0.4027835451798585
2013-08-29,1.1992192906939452,4.660566161948649,1.7809886733849867
2013-08-30,0.6945223747067066,27.970036798838642,1.7509993079117503
2013-08-31,2.755351867794264,18.64837781266353,2.125192856298847
2013-09-01,4.0041643456389995,21.134925136307626,0.5135894059857192
2013-09-02,2.291710133184788,0.43987019125267945,0.7297066221029356
2013-09-03,9.440061781536436,4.787855539238029,1.6967395891359025
2013-09-04,3.614970206444861,11.358368359750846,7.402783545179858
2013-09-05,3.199219290693945,26.66056616194865,3.7809886733849867
2013-09-06,-0.30547762529329336,11.970036798838642,1.7509993079117503
2013-09-07,2.755351867794264,22.64837781266353,2.125192856298847
2013-09-08,4.0041643456389995,18.134925136307626,0.5135894059857192
2013-09-09,0.29171013318478767,21.43987019125268,2.7297066221029356
2013-09-10,3.4400617815364356,25.78785553923803,2.6967395891359027
2013-09-11,3.614970206444861,17.35836835975085,1.4027835451798585
2013-09-12,0.19921929069394506,17.66056616194865,0.7809886733849868
2013-09-13,-1.3054776252932934,26.970036798838642,3.75099930791175
2013-09-14,1.755351867794264,19.64837781266353,2.125192856298847
2013-09-15,3.004164345639,19.134925136307626,1.5135894059857193
2013-09-16,1.2917101331847878,11.43987019125268,1.7297066221029356
2013-09-17,0.4400617815364358,25.78785553923803,0.6967395891359025
2013-09-18,2.614970206444861,11.358368359750846,7.402783545179858
2013-09-19,0.19921929069394506,16.66056616194865,-0.21901132661501324
2013-09-20,-1.3054776252932934,17.970036798838642,2.75099930791175
2013-09-21,1.755351867794264,23.64837781266353,1.1251928562988471
2013-09-22,2.004164345639,19.134925136307626,4.513589405985719
2013-09-23,7.291710133184788,15.43987019125268,1.7297066221029356
2013-09-24,0.4400617815364358,5.787855539238029,0.6967395891359025
2013-09-25,0.6149702064448608,2.3583683597508465,3.4027835451798585
2013-09-26,3.199219290693945,2.6605661619486494,1.7809886733849867
2013-09-27,-1.3054776252932934,14.970036798838642,0.7509993079117503
2013-09-28,1.755351867794264,17.64837781266353,1.1251928562988471
2013-09-29,4.0041643456389995,18.134925136307626,1.5135894059857193
2013-09-30,5.291710133184788,18.43987019125268,-0.2702933778970644
2013-10-01,2.4400617815364356,28.78785553923803,2.6967395891359027
2013-10-02,1.6149702064448608,2.3583683597508465,3.4027835451798585
2013-10-03,4.199219290693945,17.66056616194865,0.7809886733849868
2013-10-04,4.694522374706707,20.970036798838642,1.7509993079117503
2013-10-05,4.755351867794264,19.64837781266353,2.125192856298847
2013-10-06,4.0041643456389995,23.134925136307626,0.5135894059857192
2013-10-07,6.291710133184788,33.43987019125268,-0.2702933778970644
2013-10-08,9.440061781536436,18.78785553923803,-0.3032604108640975
2013-10-09,5.614970206444861,25.35836835975085,-0.5972164548201415
2013-10-10,7.199219290693945,20.66056616194865,-0.21901132661501324
2013-10-11,6.694522374706707,64.97003679883865,-0.24900069208824974
2013-10-12,1.755351867794264,24.64837781266353,1.1251928562988471
2013-10-13,4.0041643456389995,18.134925136307626,1.5135894059857193
2013-10-14,4.291710133184788,30.43987019125268,0.7297066221029356
2013-10-15,0.4400617815364358,18.78785553923803,0.6967395891359025
2013-10-16,3.614970206444861,27.35836835975085,1.4027835451798585
2013-10-17,2.199219290693945,19.66056616194865,4.780988673384987
2013-10-18,6.694522374706707,60.97003679883864,4.7509993079117505
2013-10-19,5.755351867794264,19.64837781266353,3.125192856298847
2013-10-20,2.004164345639,18.134925136307626,1.5135894059857193
2013-10-21,2.291710133184788,26.43987019125268,-0.2702933778970644
2013-10-22,4.440061781536436,20.78785553923803,-0.3032604108640975
2013-10-23,2.614970206444861,5.3583683597508465,1.4027835451798585
2013-10-24,4.199219290693945,3.6605661619486494,2.7809886733849867
2013-10-25,4.694522374706707,21.970036798838642,0.7509993079117503
2013-10-26,2.755351867794264,18.64837781266353,2.125192856298847
2013-10-27,2.004164345639,22.134925136307626,0.5135894059857192
2013-10-28,4.291710133184788,22.43987019125268,2.7297066221029356
2013-10-29,1.4400617815364358,33.78785553923803,2.6967395891359027
2013-10-30,0.6149702064448608,44.35836835975085,3.4027835451798585
2013-10-31,0.19921929069394506,31.66056616194865,1.7809886733849867
2013-11-01,2.6945223747067066,18.970036798838642,1.7509993079117503
2013-11-02,3.755351867794264,19.64837781266353,2.125192856298847
2013-11-03,6.0041643456389995,22.134925136307626,0.5135894059857192
2013-11-04,2.291710133184788,32.43987019125268,-0.2702933778970644
2013-11-05,2.4400617815364356,20.78785553923803,3.6967395891359027
2013-11-06,5.614970206444861,29.35836835975085,1.4027835451798585
2013-11-07,4.199219290693945,26.66056616194865,4.780988673384987
2013-11-08,5.694522374706707,27.970036798838642,0.7509993079117503
2013-11-09,2.755351867794264,19.64837781266353,1.1251928562988471
2013-11-10,3.004164345639,18.134925136307626,0.5135894059857192
2013-11-11,3.291710133184788,30.43987019125268,0.7297066221029356
2013-11-12,3.4400617815364356,34.78785553923803,5.696739589135903
2013-11-13,7.614970206444861,12.358368359750846,5.402783545179858
2013-11-14,2.199219290693945,40.66056616194865,6.780988673384987
2013-11-15,8.694522374706708,8.970036798838642,3.75099930791175
2013-11-16,5.755351867794264,22.64837781266353,3.125192856298847
2013-11-17,3.004164345639,29.134925136307626,2.5135894059857193
2013-11-18,4.291710133184788,41.43987019125268,8.729706622102935
2013-11-19,3.4400617815364356,3.787855539238029,2.6967395891359027
2013-11-20,3.614970206444861,13.358368359750846,2.4027835451798585
2013-11-21,0.19921929069394506,11.66056616194865,2.7809886733849867
2013-11-22,4.694522374706707,16.970036798838642,6.7509993079117505
2013-11-23,4.755351867794264,16.64837781266353,2.125192856298847
2013-11-24,9.004164345639,19.134925136307626,2.5135894059857193
2013-11-25,1.2917101331847878,23.43987019125268,0.7297066221029356
2013-11-26,8.440061781536436,24.78785553923803,4.696739589135903
2013-11-27,12.61497020644486,13.358368359750846,3.4027835451798585
2013-11-28,10.199219290693945,7.660566161948649,3.7809886733849867
2013-11-29,4.694522374706707,25.970036798838642,0.7509993079117503
2013-11-30,11.755351867794264,17.64837781266353,1.1251928562988471
2013-12-01,5.0041643456389995,19.134925136307626,0.5135894059857192
2013-12-02,7.291710133184788,11.43987019125268,3.7297066221029356
2013-12-03,7.440061781536436,18.78785553923803,1.6967395891359025
2013-12-04,2.614970206444861,10.358368359750846,0.4027835451798585
2013-12-05,2.199219290693945,12.66056616194865,2.7809886733849867
2013-12-06,0.6945223747067066,10.970036798838642,5.7509993079117505
2013-12-07,5.755351867794264,19.64837781266353,2.125192856298847
2013-12-08,4.0041643456389995,18.134925136307626,0.5135894059857192
2013-12-09,2.291710133184788,10.43987019125268,0.7297066221029356
2013-12-10,1.4400617815364358,20.78785553923803,1.6967395891359025
2013-12-11,10.61497020644486,23.35836835975085,5.402783545179858
2013-12-12,6.199219290693945,9.66056616194865,1.7809886733849867
2013-12-13,7.694522374706707,18.970036798838642,0.7509993079117503
2013-12-14,2.755351867794264,42.648377812663526,2.125192856298847
2013-12-15,4.0041643456389995,18.134925136307626,2.5135894059857193
2013-12-16,1.2917101331847878,22.43987019125268,1.7297066221029356
2013-12-17,0.4400617815364358,22.78785553923803,4.696739589135903
2013-12-18,4.614970206444861,30.35836835975085,0.4027835451798585
2013-12-19,5.199219290693945,32.66056616194865,1.7809886733849867
2013-12-20,2.6945223747067066,19.970036798838642,0.7509993079117503
2013-12-21,1.755351867794264,16.64837781266353,2.125192856298847
2013-12-22,3.004164345639,20.134925136307626,1.5135894059857193
2013-12-23,0.29171013318478767,3.4398701912526795,1.7297066221029356
2013-12-24,3.4400617815364356,-1.2121444607619711,0.6967395891359025
2013-12-25,-0.3850297935551393,-8.641631640249154,2.4027835451798585
2013-12-26,-0.8007807093060549,-2.3394338380513506,1.7809886733849867
2013-12-27,1.6945223747067066,-2.0299632011613573,2.75099930791175
2013-12-28,2.755351867794264,18.64837781266353,2.125192856298847
2013-12-29,5.0041643456389995,21.134925136307626,2.5135894059857193
2013-12-30,3.291710133184788,0.43987019125267945,0.7297066221029356
2013-12-31,-0.5599382184635642,-2.212144460761971,-0.3032604108640975
2014-01-01,0.6149702064448608,-7.6416316402491535,-0.5972164548201415
2014-01-02,5.199219290693945,1.6605661619486494,-0.21901132661501324
2014-01-03,1.6945223747067066,19.970036798838642,-0.24900069208824974
2014-01-04,4.755351867794264,20.64837781266353,1.1251928562988471
2014-01-05,3.004164345639,21.134925136307626,2.5135894059857193
2014-01-06,0.29171013318478767,24.43987019125268,4.729706622102936
2014-01-07,5.440061781536436,22.78785553923803,1.6967395891359025
2014-01-08,6.614970206444861,41.35836835975085,0.4027835451798585
2014-01-09,6.199219290693945,43.66056616194865,3.7809886733849867
2014-01-10,0.6945223747067066,32.97003679883864,2.75099930791175
2014-01-11,8.755351867794264,24.64837781266353,6.125192856298847
2014-01-12,3.004164345639,18.134925136307626,1.5135894059857193
2014-01-13,6.291710133184788,12.43987019125268,3.7297066221029356
2014-01-14,6.440061781536436,6.787855539238029,3.6967395891359027
2014-01-15,6.614970206444861,20.35836835975085,1.4027835451798585
2014-01-16,6.199219290693945,20.66056616194865,4.780988673384987
2014-01-17,6.694522374706707,22.970036798838642,7.7509993079117505
2014-01-18,7.755351867794264,18.64837781266353,2.125192856298847
2014-01-19,7.0041643456389995,18.134925136307626,1.5135894059857193
2014-01-20,4.291710133184788,24.43987019125268,4.729706622102936
2014-01-21,4.440061781536436,3.787855539238029,0.6967395891359025
2014-01-22,3.614970206444861,14.358368359750846,0.4027835451798585
2014-01-23,7.199219290693945,11.66056616194865,3.7809886733849867
2014-01-24,4.694522374706707,9.970036798838642,0.7509993079117503
2014-01-25,7.755351867794264,18.64837781266353,2.125192856298847
2014-01-26,9.004164345639,24.134925136307626,2.5135894059857193
2014-01-27,5.291710133184788,20.43987019125268,4.729706622102936
2014-01-28,8.440061781536436,20.78785553923803,0.6967395891359025
2014-01-29,14.61497020644486,8.358368359750846,1.4027835451798585
2014-01-30,7.199219290693945,15.66056616194865,2.7809886733849867
2014-01-31,12.694522374706708,13.970036798838642,1.7509993079117503
2014-02-01,14.755351867794264,16.64837781266353,3.125192856298847
2014-02-02,8.004164345639,20.134925136307626,3.5135894059857193
2014-02-03,4.291710133184788,23.43987019125268,3.7297066221029356
2014-02-04,3.4400617815364356,32.78785553923803,0.6967395891359025
2014-02-05,2.614970206444861,24.35836835975085,0.4027835451798585
2014-02-06,3.199219290693945,25.66056616194865,4.780988673384987
2014-02-07,2.6945223747067066,14.970036798838642,0.7509993079117503
2014-02-08,1.755351867794264,22.64837781266353,1.1251928562988471
2014-02-09,8.004164345639,28.134925136307626,2.5135894059857193
2014-02-10,1.2917101331847878,21.43987019125268,0.7297066221029356
2014-02-11,5.440061781536436,34.78785553923803,1.6967395891359025
2014-02-12,12.61497020644486,20.35836835975085,1.4027835451798585
2014-02-13,7.199219290693945,18.66056616194865,1.7809886733849867
2014-02-14,7.694522374706707,10.970036798838642,0.7509993079117503
2014-02-15,8.755351867794264,16.64837781266353,2.125192856298847
2014-02-16,8.004164345639,25.134925136307626,3.5135894059857193
2014-02-17,13.291710133184788,23.43987019125268,3.7297066221029356
2014-02-18,2.4400617815364356,22.78785553923803,3.6967395891359027
2014-02-19,5.614970206444861,38.35836835975085,2.4027835451798585
2014-02-20,2.199219290693945,13.66056616194865,1.7809886733849867
2014-02-21,1.6945223747067066,15.970036798838642,2.75099930791175
2014-02-22,2.755351867794264,16.64837781266353,11.125192856298847
2014-02-23,5.0041643456389995,19.134925136307626,2.5135894059857193
2014-02-24,9.291710133184788,21.43987019125268,1.7297066221029356
2014-02-25,4.440061781536436,37.78785553923803,10.696739589135902
2014-02-26,1.6149702064448608,26.35836835975085,1.4027835451798585
2014-02-27,3.199219290693945,21.66056616194865,7.780988673384987
2014-02-28,0.6945223747067066,29.970036798838642,1.7509993079117503
2014-03-01,2.755351867794264,16.64837781266353,2.125192856298847
2014-03-02,3.004164345639,19.134925136307626,0.5135894059857192
2014-03-03,9.291710133184788,6.4398701912526795,4.729706622102936
2014-03-04,5.440061781536436,18.78785553923803,5.696739589135903
2014-03-05,12.61497020644486,14.358368359750846,2.4027835451798585
2014-03-06,4.199219290693945,29.66056616194865,2.7809886733849867
2014-03-07,6.694522374706707,24.970036798838642,3.75099930791175
2014-03-08,8.755351867794264,16.64837781266353,3.125192856298847
2014-03-09,3.004164345639,19.134925136307626,4.513589405985719
2014-03-10,3.291710133184788,5.4398701912526795,0.7297066221029356
2014-03-11,-0.5599382184635642,13.787855539238029,9.696739589135902
2014-03-12,7.614970206444861,13.358368359750846,3.4027835451798585
2014-03-13,4.199219290693945,24.66056616194865,0.7809886733849868
2014-03-14,0.6945223747067066,13.970036798838642,2.75099930791175
2014-03-15,3.755351867794264,18.64837781266353,4.125192856298847
2014-03-16,3.004164345639,18.134925136307626,3.5135894059857193
2014-03-17,10.291710133184788,11.43987019125268,3.7297066221029356
2014-03-18,15.440061781536436,28.78785553923803,1.6967395891359025
2014-03-19,2.614970206444861,25.35836835975085,3.4027835451798585
2014-03-20,2.199219290693945,27.66056616194865,0.7809886733849868
2014-03-21,3.6945223747067066,13.970036798838642,2.75099930791175
2014-03-22,1.755351867794264,20.64837781266353,5.125192856298847
2014-03-23,8.004164345639,18.134925136307626,1.5135894059857193
2014-03-24,7.291710133184788,31.43987019125268,0.7297066221029356
2014-03-25,2.4400617815364356,3.787855539238029,3.6967395891359027
2014-03-26,9.61497020644486,38.35836835975085,8.402783545179858
2014-03-27,3.199219290693945,21.66056616194865,1.7809886733849867
2014-03-28,2.6945223747067066,32.97003679883864,1.7509993079117503
2014-03-29,7.755351867794264,18.64837781266353,2.125192856298847
2014-03-30,3.004164345639,18.134925136307626,2.5135894059857193
2014-03-31,5.291710133184788,26.43987019125268,2.7297066221029356
2014-04-01,5.440061781536436,32.78785553923803,0.6967395891359025
2014-04-02,2.614970206444861,19.35836835975085,4.402783545179858
2014-04-03,3.199219290693945,26.66056616194865,0.7809886733849868
2014-04-04,7.694522374706707,14.970036798838642,10.75099930791175
2014-04-05,7.755351867794264,16.64837781266353,5.125192856298847
2014-04-06,6.0041643456389995,18.134925136307626,3.5135894059857193
2014-04-07,4.291710133184788,4.4398701912526795,2.7297066221029356
2014-04-08,5.440061781536436,-0.21214446076197113,7.696739589135903
2014-04-09,4.614970206444861,13.358368359750846,7.402783545179858
2014-04-10,4.199219290693945,13.66056616194865,3.7809886733849867
2014-04-11,-1.3054776252932934,9.970036798838642,2.75099930791175
2014-04-12,2.755351867794264,19.64837781266353,5.125192856298847
2014-04-13,9.004164345639,18.134925136307626,5.513589405985719
2014-04-14,9.291710133184788,9.43987019125268,2.7297066221029356
2014-04-15,5.440061781536436,6.787855539238029,1.6967395891359025
2014-04-16,16.61497020644486,0.35836835975084647,0.4027835451798585
2014-04-17,6.199219290693945,2.6605661619486494,-0.21901132661501324
2014-04-18,0.6945223747067066,0.9700367988386427,8.75099930791175
2014-04-19,5.755351867794264,17.64837781266353,4.125192856298847
2014-04-20,4.0041643456389995,20.134925136307626,2.5135894059857193
2014-04-21,0.29171013318478767,-0.5601298087473205,3.7297066221029356
2014-04-22,15.440061781536436,14.787855539238029,1.6967395891359025
2014-04-23,10.61497020644486,11.358368359750846,1.4027835451798585
2014-04-24,3.199219290693945,21.66056616194865,0.7809886733849868
2014-04-25,0.6945223747067066,15.970036798838642,0.7509993079117503
2014-04-26,4.755351867794264,26.64837781266353,4.125192856298847
2014-04-27,2.004164345639,18.134925136307626,0.5135894059857192
2014-04-28,3.291710133184788,23.43987019125268,3.7297066221029356
2014-04-29,1.4400617815364358,16.78785553923803,0.6967395891359025
2014-04-30,10.61497020644486,16.35836835975085,6.402783545179858
2014-05-01,2.199219290693945,-4.339433838051351,4.780988673384987
2014-05-02,0.6945223747067066,-0.02996320116135731,2.75099930791175
2014-05-03,1.755351867794264,16.64837781266353,3.125192856298847
2014-05-04,4.0041643456389995,18.134925136307626,4.513589405985719
2014-05-05,14.291710133184788,23.43987019125268,3.7297066221029356
2014-05-06,16.440061781536436,23.78785553923803,11.696739589135902
2014-05-07,14.61497020644486,24.35836835975085,7.402783545179858
2014-05-08,5.199219290693945,23.66056616194865,2.7809886733849867
2014-05-09,13.694522374706708,10.970036798838642,4.7509993079117505
2014-05-10,7.755351867794264,19.64837781266353,5.125192856298847
2014-05-11,7.0041643456389995,21.134925136307626,1.5135894059857193
2014-05-12,2.291710133184788,10.43987019125268,1.7297066221029356
2014-05-13,6.440061781536436,30.78785553923803,1.6967395891359025
2014-05-14,6.614970206444861,23.35836835975085,3.4027835451798585
2014-05-15,11.199219290693945,22.66056616194865,0.7809886733849868
2014-05-16,7.694522374706707,17.970036798838642,5.7509993079117505
2014-05-17,5.755351867794264,27.64837781266353,2.125192856298847
2014-05-18,4.0041643456389995,24.134925136307626,0.5135894059857192
2014-05-19,8.291710133184788,19.43987019125268,1.7297066221029356
2014-05-20,1.4400617815364358,16.78785553923803,1.6967395891359025
2014-05-21,1.6149702064448608,24.35836835975085,2.4027835451798585
2014-05-22,3.199219290693945,29.66056616194865,2.7809886733849867
2014-05-23,0.6945223747067066,6.970036798838643,1.7509993079117503
2014-05-24,2.755351867794264,16.64837781266353,4.125192856298847
2014-05-25,5.0041643456389995,18.134925136307626,1.5135894059857193
2014-05-26,1.2917101331847878,18.43987019125268,0.7297066221029356
2014-05-27,2.4400617815364356,25.78785553923803,0.6967395891359025
2014-05-28,12.61497020644486,28.35836835975085,0.4027835451798585
2014-05-29,1.1992192906939452,15.66056616194865,1.7809886733849867
2014-05-30,1.6945223747067066,8.970036798838642,0.7509993079117503
2014-05-31,2.755351867794264,22.64837781266353,1.1251928562988471
2014-06-01,3.004164345639,18.134925136307626,0.5135894059857192
2014-06-02,0.29171013318478767,26.43987019125268,-0.2702933778970644
2014-06-03,5.440061781536436,17.78785553923803,-0.3032604108640975
2014-06-04,4.614970206444861,28.35836835975085,0.4027835451798585
2014-06-05,6.199219290693945,34.66056616194865,0.7809886733849868
2014-06-06,-1.3054776252932934,18.970036798838642,1.7509993079117503
2014-06-07,1.755351867794264,21.64837781266353,2.125192856298847
2014-06-08,2.004164345639,19.134925136307626,2.5135894059857193
2014-06-09,1.2917101331847878,10.43987019125268,0.7297066221029356
2014-06-10,0.4400617815364358,18.78785553923803,8.696739589135902
2014-06-11,6.614970206444861,12.358368359750846,2.4027835451798585
2014-06-12,8.199219290693945,35.66056616194865,2.7809886733849867
2014-06-13,3.6945223747067066,18.970036798838642,3.75099930791175
2014-06-14,4.755351867794264,22.64837781266353,2.125192856298847
2014-06-15,2.004164345639,23.134925136307626,0.5135894059857192
2014-06-16,1.2917101331847878,14.43987019125268,1.7297066221029356
2014-06-17,1.4400617815364358,24.78785553923803,3.6967395891359027
2014-06-18,4.614970206444861,21.35836835975085,1.4027835451798585
2014-06-19,3.199219290693945,22.66056616194865,3.7809886733849867
2014-06-20,5.694522374706707,18.970036798838642,4.7509993079117505
2014-06-21,4.755351867794264,25.64837781266353,3.125192856298847
2014-06-22,2.004164345639,18.134925136307626,2.5135894059857193
2014-06-23,3.291710133184788,27.43987019125268,1.7297066221029356
2014-06-24,2.4400617815364356,26.78785553923803,2.6967395891359027
2014-06-25,2.614970206444861,32.35836835975085,1.4027835451798585
2014-06-26,2.199219290693945,41.66056616194865,5.780988673384987
2014-06-27,2.6945223747067066,52.97003679883864,2.75099930791175
2014-06-28,3.755351867794264,17.64837781266353,3.125192856298847
2014-06-29,4.0041643456389995,18.134925136307626,1.5135894059857193
2014-06-30,4.291710133184788,24.43987019125268,0.7297066221029356
2014-07-01,7.440061781536436,32.78785553923803,1.6967395891359025
2014-07-02,6.614970206444861,29.35836835975085,4.402783545179858
2014-07-03,4.199219290693945,19.66056616194865,3.7809886733849867
2014-07-04,1.6945223747067066,15.970036798838642,2.75099930791175
2014-07-05,2.755351867794264,17.64837781266353,3.125192856298847
2014-07-06,5.0041643456389995,19.134925136307626,3.5135894059857193
2014-07-07,2.291710133184788,16.43987019125268,0.7297066221029356
2014-07-08,4.440061781536436,21.78785553923803,0.6967395891359025
2014-07-09,2.614970206444861,32.35836835975085,0.4027835451798585
2014-07-10,2.199219290693945,14.66056616194865,2.7809886733849867
2014-07-11,0.6945223747067066,18.970036798838642,0.7509993079117503
2014-07-12,5.755351867794264,18.64837781266353,2.125192856298847
2014-07-13,2.004164345639,18.134925136307626,4.513589405985719
2014-07-14,9.291710133184788,13.43987019125268,2.7297066221029356
2014-07-15,13.440061781536436,12.787855539238029,2.6967395891359027
2014-07-16,1.6149702064448608,20.35836835975085,2.4027835451798585
2014-07-17,2.199219290693945,13.66056616194865,4.780988673384987
2014-07-18,0.6945223747067066,16.970036798838642,5.7509993079117505
2014-07-19,3.755351867794264,19.64837781266353,2.125192856298847
2014-07-20,4.0041643456389995,18.134925136307626,3.5135894059857193
2014-07-21,6.291710133184788,19.43987019125268,3.7297066221029356
2014-07-22,6.440061781536436,26.78785553923803,2.6967395891359027
2014-07-23,2.614970206444861,17.35836835975085,0.4027835451798585
2014-07-24,6.199219290693945,13.66056616194865,2.7809886733849867
2014-07-25,1.6945223747067066,24.970036798838642,0.7509993079117503
2014-07-26,1.755351867794264,19.64837781266353,1.1251928562988471
2014-07-27,3.004164345639,21.134925136307626,2.5135894059857193
2014-07-28,0.29171013318478767,24.43987019125268,3.7297066221029356
2014-07-29,4.440061781536436,23.78785553923803,3.6967395891359027
