,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2009-12-07,5.300022850134525,2.409953410644655,21.232099390624736
2009-12-08,-8.621540119899553,0.9389856687091711,31.622882800762987
2009-12-09,2.852259238801839,4.197611451528502,25.93761162033051
2009-12-10,35.62103841126921,2.5565858105028614,28.377172059890952
2009-12-11,-18.691870723532688,4.983325737242788,34.11526729798619
2009-12-12,12.82493053016553,4.019040022957073,28.826805759524653
2009-12-13,16.644876958661147,1.8944978984149492,27.888161070879967
2009-12-14,47.64034740693452,2.409953410644655,35.23209939062474
2009-12-15,-26.092503729499544,6.938985668709171,68.62288280076298
2009-12-16,55.32259308840184,5.197611451528502,64.93761162033051
2009-12-17,25.99200330086922,0.5565858105028612,34.37717205989095
2009-12-18,0.9241490396673129,3.983325737242788,29.11526729798619
2009-12-19,9.68431874136553,17.019040022957075,40.82680575952465
2009-12-20,-9.118566036538855,3.894497898414949,29.888161070879967
2009-12-21,32.581207413334525,1.409953410644655,39.23209939062474
2009-12-22,-15.003578033499554,0.9389856687091711,32.62288280076299
2009-12-23,-7.388949490798158,7.197611451528502,25.93761162033051
2009-12-24,6.153828171269211,2.5565858105028614,14.377172059890954
2009-12-25,32.71865476766732,2.983325737242788,2.1152672979861906
2009-12-26,-15.366388509834469,2.0190400229570735,27.826805759524653
2009-12-27,-2.0971962829388566,6.894497898414949,23.888161070879967
2009-12-28,27.073269928534522,4.409953410644655,0.23209939062473683
2009-12-29,3.141586664100444,1.938985668709171,-6.377117199237015
2009-12-30,3.066888819601843,8.197611451528502,-9.062388379669489
2009-12-31,-5.437354983930787,5.556585810502861,-7.622827940109046
2010-01-01,13.420175254067313,6.983325737242788,-6.884732702013809
2010-01-02,12.689310638965527,11.019040022957073,21.826805759524653
2010-01-03,9.467286277061145,2.894497898414949,23.888161070879967
2010-01-04,-1.0215378282654726,7.409953410644655,9.232099390624736
2010-01-05,-3.9755199214995542,18.938985668709172,12.622882800762985
2010-01-06,2.2056019076018405,23.197611451528502,22.93761162033051
2010-01-07,-6.061663617530789,12.556585810502861,8.377172059890954
2010-01-08,-5.046172368332688,3.983325737242788,4.115267297986191
2010-01-09,-0.07753459623447334,7.019040022957073,22.826805759524653
2010-01-10,12.967394565061142,11.894497898414949,22.888161070879967
2010-01-11,-7.174749425065476,3.409953410644655,8.232099390624736
2010-01-12,10.204178459300445,4.938985668709171,13.622882800762985
2010-01-13,8.236220634001842,4.197611451528502,32.937611620330514
2010-01-14,11.016820862469212,1.5565858105028612,19.377172059890952
2010-01-15,19.753146466867314,9.983325737242788,26.11526729798619
2010-01-16,-17.085919210634472,13.019040022957073,26.826805759524653
2010-01-17,-6.390125511738858,5.894497898414949,23.888161070879967
2010-01-18,11.79705268693452,5.409953410644655,23.232099390624736
2010-01-19,34.11073149610044,3.9389856687091713,29.622882800762987
2010-01-20,11.74572688680184,14.197611451528502,24.93761162033051
2010-01-21,-11.686816231930782,4.556585810502861,15.377172059890954
2010-01-22,20.168620233267315,7.983325737242788,28.11526729798619
2010-01-23,9.649607189365529,4.019040022957073,28.826805759524653
2010-01-24,-0.5896010189388576,4.894497898414949,26.888161070879967
2010-01-25,4.712027406934524,3.409953410644655,22.232099390624736
2010-01-26,25.06971118250044,8.93898566870917,25.622882800762987
2010-01-27,16.53982035240184,4.197611451528502,34.937611620330514
2010-01-28,0.6493347056692151,7.556585810502861,8.377172059890954
2010-01-29,0.3492126684673167,7.983325737242788,30.11526729798619
2010-01-30,-5.207536209034476,5.019040022957073,48.82680575952465
2010-01-31,-9.00582783493886,8.894497898414949,31.888161070879967
2010-02-01,10.38341956053452,7.409953410644655,15.232099390624736
2010-02-02,6.725506792100445,5.938985668709171,16.622882800762987
2010-02-03,-0.5738014587981581,9.197611451528502,59.937611620330514
2010-02-04,32.96756687206921,2.5565858105028614,47.37717205989095
2010-02-05,-4.583606173132683,11.983325737242788,28.11526729798619
2010-02-06,-0.9714262826344715,2.0190400229570735,27.826805759524653
2010-02-07,-0.18221367813885614,4.894497898414949,32.88816107087997
2010-02-08,4.11287179733452,9.409953410644654,7.232099390624737
2010-02-09,-6.976711140699557,6.938985668709171,30.622882800762987
2010-02-10,-0.18540982999815991,1.1976114515285023,12.937611620330511
2010-02-11,3.4470479088692123,1.5565858105028612,32.37717205989095
2010-02-12,9.705110524467313,10.983325737242788,32.11526729798619
2010-02-13,13.231035310965527,9.019040022957073,32.82680575952465
2010-02-14,8.165637688261144,6.894497898414949,43.88816107087997
2010-02-15,-3.6379279722654765,9.409953410644654,24.232099390624736
2010-02-16,22.79883205290044,11.93898566870917,16.622882800762987
2010-02-17,-7.536357362798157,9.197611451528502,23.93761162033051
2010-02-18,-10.506451227130787,7.556585810502861,34.37717205989095
2010-02-19,9.895327433267312,12.983325737242788,21.11526729798619
2010-02-20,-4.897715485834473,7.019040022957073,45.82680575952465
2010-02-21,3.5080593970611424,1.8944978984149492,30.888161070879967
2010-02-22,13.093514408534523,11.409953410644654,35.23209939062474
2010-02-23,1.2148819217004458,13.93898566870917,21.622882800762987
2010-02-24,-1.3039021947981588,9.197611451528502,27.93761162033051
2010-02-25,8.94765324646921,11.556585810502861,24.377172059890952
2010-02-26,5.544956002867313,12.983325737242788,51.11526729798619
2010-02-27,-4.37434345383447,11.019040022957073,31.826805759524653
2010-02-28,12.070668958661143,6.894497898414949,28.888161070879967
2010-03-01,11.468410331734523,7.409953410644655,68.23209939062474
2010-03-02,0.2070082833004463,5.938985668709171,53.62288280076299
2010-03-03,-1.7170396027981596,9.197611451528502,13.937611620330511
2010-03-04,-1.1123531535307896,-0.44341418949713884,48.37717205989095
2010-03-05,10.368329724467312,0.9833257372427879,22.11526729798619
2010-03-06,-1.6896573226344724,4.019040022957073,41.82680575952465
2010-03-07,6.908699806661144,2.894497898414949,29.888161070879967
2010-03-08,0.7159544469345231,6.409953410644655,47.23209939062474
2010-03-09,23.29454768810044,2.9389856687091713,36.62288280076299
2010-03-10,1.7418026116018446,2.1976114515285023,36.937611620330514
2010-03-11,11.063645617669213,5.556585810502861,17.377172059890952
2010-03-12,6.9733102556673146,3.983325737242788,30.11526729798619
2010-03-13,-8.573420215434473,10.019040022957073,36.82680575952465
2010-03-14,17.385140997061143,2.894497898414949,27.888161070879967
2010-03-15,3.6885239445345235,2.409953410644655,61.23209939062474
2010-03-16,7.361085979300444,0.9389856687091711,51.62288280076299
2010-03-17,0.15230823720184006,8.197611451528502,21.93761162033051
2010-03-18,-1.3455341327307888,6.556585810502861,24.377172059890952
2010-03-19,11.020729340467312,7.983325737242788,36.11526729798619
2010-03-20,-4.807152721034473,9.019040022957073,26.826805759524653
2010-03-21,35.500666117061144,10.894497898414949,29.888161070879967
2010-03-22,-7.148795325865478,6.409953410644655,45.23209939062474
2010-03-23,4.066677889700445,3.9389856687091713,27.622882800762987
2010-03-24,16.017067226001842,7.197611451528502,48.937611620330514
2010-03-25,-5.103008948730787,1.5565858105028612,30.377172059890952
2010-03-26,7.447856226867312,0.9833257372427879,29.11526729798619
2010-03-27,-1.6310916906344737,1.0190400229570735,24.826805759524653
2010-03-28,-6.8978084301388565,3.894497898414949,24.888161070879967
2010-03-29,11.74669738453452,4.409953410644655,23.232099390624736
2010-03-30,4.533293595300446,4.938985668709171,12.622882800762985
2010-03-31,-4.464205810798159,8.197611451528502,38.937611620330514
2010-04-01,-1.5775360783307866,8.556585810502861,131.37717205989097
2010-04-02,-0.12822978913268823,7.983325737242788,1.1152672979861906
2010-04-03,-1.9210945322344735,8.019040022957073,26.826805759524653
2010-04-04,4.442040478661142,1.8944978984149492,23.888161070879967
2010-04-05,12.630273397334523,8.409953410644654,2.232099390624737
2010-04-06,-1.162444260699555,3.9389856687091713,32.62288280076299
2010-04-07,10.95590626600184,4.197611451528502,22.93761162033051
2010-04-08,12.973888331269212,0.5565858105028612,2.3771720598909543
2010-04-09,3.0498664412673158,2.983325737242788,16.11526729798619
2010-04-10,-8.927093226634472,1.0190400229570735,27.826805759524653
2010-04-11,-1.3988869581388572,1.8944978984149492,28.888161070879967
2010-04-12,-4.06976187946548,6.409953410644655,23.232099390624736
2010-04-13,15.114704104100444,2.9389856687091713,37.62288280076299
2010-04-14,12.535579558801842,4.197611451528502,20.93761162033051
2010-04-15,29.851981233669214,5.556585810502861,22.377172059890952
2010-04-16,7.597705212467318,3.983325737242788,25.11526729798619
2010-04-17,-13.828811652234474,1.0190400229570735,21.826805759524653
2010-04-18,12.510223825861143,5.894497898414949,27.888161070879967
2010-04-19,-2.215881354665477,5.409953410644655,27.232099390624736
2010-04-20,-7.713902564699556,3.9389856687091713,21.622882800762987
2010-04-21,26.10563206440184,5.197611451528502,46.937611620330514
2010-04-22,-16.126841422330784,2.5565858105028614,31.377172059890952
2010-04-23,-5.005888822732687,3.983325737242788,-1.8847327020138094
2010-04-24,-4.426922167434473,3.0190400229570735,21.826805759524653
2010-04-25,-2.4292046285388578,1.8944978984149492,23.888161070879967
2010-04-26,2.119421198934521,6.409953410644655,26.232099390624736
2010-04-27,-0.5767870190995557,0.9389856687091711,44.62288280076299
2010-04-28,2.7163070596018404,13.197611451528502,27.93761162033051
2010-04-29,12.168577457669212,5.556585810502861,19.377172059890952
2010-04-30,-7.098719235532687,5.983325737242788,29.11526729798619
2010-05-01,8.297265685365527,5.019040022957073,23.826805759524653
2010-05-02,4.118734085061144,7.894497898414949,24.888161070879967
2010-05-03,-6.728978673065479,5.409953410644655,13.232099390624736
2010-05-04,0.4312302865004436,-1.061014331290829,48.62288280076299
2010-05-05,3.69464290600184,1.1976114515285023,55.937611620330514
2010-05-06,19.64055411046921,0.5565858105028612,27.377172059890952
2010-05-07,-0.5270096931326851,0.9833257372427879,47.11526729798619
2010-05-08,1.883788514165527,2.0190400229570735,25.826805759524653
2010-05-09,-4.411345761338856,5.894497898414949,23.888161070879967
2010-05-10,-3.9842608490654787,1.409953410644655,29.232099390624736
2010-05-11,12.217246235300443,5.938985668709171,40.62288280076299
2010-05-12,-6.1733624699981595,12.197611451528502,46.937611620330514
2010-05-13,-4.934046081530789,20.55658581050286,4.377172059890954
2010-05-14,-2.821731945932688,7.983325737242788,28.11526729798619
2010-05-15,0.39980709976552653,10.019040022957073,22.826805759524653
2010-05-16,0.07003510266114343,3.894497898414949,28.888161070879967
2010-05-17,35.678458331734525,3.409953410644655,10.232099390624736
2010-05-18,11.850046900900447,4.938985668709171,15.622882800762985
2010-05-19,2.0397276292018436,6.197611451528502,38.937611620330514
2010-05-20,8.931744996869213,2.5565858105028614,37.37717205989095
2010-05-21,4.722571158067314,0.9833257372427879,27.11526729798619
2010-05-22,7.751419003765527,1.0190400229570735,24.826805759524653
2010-05-23,-13.326943687738858,3.894497898414949,29.888161070879967
2010-05-24,-7.22897739306548,3.409953410644655,34.23209939062474
2010-05-25,-4.258716337499556,8.93898566870917,23.622882800762987
2010-05-26,-3.615997119598161,12.197611451528502,24.93761162033051
2010-05-27,-3.1371511567307886,6.556585810502861,36.37717205989095
2010-05-28,-2.0302559267326883,6.983325737242788,33.11526729798619
2010-05-29,0.9299599573655273,5.019040022957073,24.826805759524653
2010-05-30,0.393121336261144,4.894497898414949,34.88816107087997
2010-05-31,-1.0092874090654782,7.409953410644655,22.232099390624736
2010-06-01,0.01228372650044389,4.938985668709171,68.62288280076298
2010-06-02,-0.44339741399815963,0.19761145152850235,64.93761162033051
2010-06-03,-1.0379712271307884,16.55658581050286,30.377172059890952
2010-06-04,0.3753674716673117,1.983325737242788,19.11526729798619
2010-06-05,3.494843003765527,2.0190400229570735,23.826805759524653
2010-06-06,1.0321987122611438,1.8944978984149492,23.888161070879967
2010-06-07,-1.457324273065478,4.409953410644655,23.232099390624736
2010-06-08,2.7226837265004438,-0.061014331290828894,24.622882800762987
2010-06-09,-0.8205494139981595,8.197611451528502,15.937611620330511
2010-06-10,1.0775615728692116,4.556585810502861,35.37717205989095
2010-06-11,-2.230881488332688,1.983325737242788,41.11526729798619
2010-06-12,3.2711829717655267,12.019040022957073,23.826805759524653
2010-06-13,-0.23273742853885615,2.894497898414949,31.888161070879967
2010-06-14,-1.2577178986654785,10.409953410644654,28.232099390624736
2010-06-15,3.7035546897004443,8.93898566870917,61.62288280076299
2010-06-16,-0.2593247099981597,5.197611451528502,35.937611620330514
2010-06-17,2.5134629104692117,6.556585810502861,71.37717205989095
2010-06-18,1.7751757788673124,0.9833257372427879,27.11526729798619
2010-06-19,-1.0746925866344728,1.0190400229570735,34.82680575952465
2010-06-20,3.7988792882611433,1.8944978984149492,27.888161070879967
2010-06-21,-3.058677386665478,2.409953410644655,43.23209939062474
2010-06-22,1.0551150865004433,3.9389856687091713,57.62288280076299
2010-06-23,-0.8613373819981596,1.1976114515285023,21.93761162033051
2010-06-24,-2.1325440783307883,2.5565858105028614,31.377172059890952
2010-06-25,1.8143317980673117,3.983325737242788,36.11526729798619
2010-06-26,4.316020859765527,1.0190400229570735,38.82680575952465
2010-06-27,-0.246778311738856,2.894497898414949,36.88816107087997
2010-06-28,1.0381744789345217,6.409953410644655,27.232099390624736
2010-06-29,0.20058677930044388,5.938985668709171,29.622882800762987
2010-06-30,2.02766460200184,2.1976114515285023,28.93761162033051
2010-07-01,-3.3410208527307885,3.5565858105028614,19.377172059890952
2010-07-02,-0.5471471651326885,3.983325737242788,42.11526729798619
2010-07-03,0.923874427765527,12.019040022957073,25.826805759524653
2010-07-04,0.41961723386114347,3.894497898414949,37.88816107087997
2010-07-05,-0.10451869226547827,5.409953410644655,27.232099390624736
2010-07-06,2.3838245137004437,8.93898566870917,6.622882800762985
2010-07-07,-1.9355375483981594,1.1976114515285023,19.93761162033051
2010-07-08,-0.5711535887307884,10.556585810502861,33.37717205989095
2010-07-09,0.6722042844673117,5.983325737242788,31.11526729798619
2010-07-10,3.804935291765527,3.0190400229570735,22.826805759524653
2010-07-11,0.32258135546114386,1.8944978984149492,25.888161070879967
2010-07-12,0.22981556693452188,6.409953410644655,13.232099390624736
2010-07-13,4.716864334500444,5.938985668709171,7.622882800762985
2010-07-14,-3.4133299067981593,2.1976114515285023,29.93761162033051
2010-07-15,-1.1201186575307887,-1.4434141894971388,18.377172059890952
2010-07-16,-1.6425709603326883,5.983325737242788,24.11526729798619
2010-07-17,1.3441545429655268,1.0190400229570735,24.826805759524653
2010-07-18,0.5731263026611435,8.894497898414949,23.888161070879967
2010-07-19,-1.0229947754654785,1.409953410644655,14.232099390624736
2010-07-20,-0.17100121429955606,6.938985668709171,12.622882800762985
2010-07-21,-0.5828911995981596,-0.8023885484714977,11.937611620330511
2010-07-22,-0.13313072793078837,2.5565858105028614,-1.6228279401090457
2010-07-23,4.960211759667312,2.983325737242788,35.11526729798619
2010-07-24,2.3620448469655275,4.019040022957073,32.82680575952465
2010-07-25,-1.031801287738856,5.894497898414949,24.888161070879967
2010-07-26,2.4610757269345216,3.409953410644655,32.23209939062474
2010-07-27,-1.0592682734995562,3.9389856687091713,7.622882800762985
2010-07-28,-0.6508726139981598,4.197611451528502,11.937611620330511
2010-07-29,-0.05997698713078825,8.556585810502861,37.37717205989095
2010-07-30,-0.9693012003326882,0.9833257372427879,30.11526729798619
2010-07-31,1.870590894965527,3.0190400229570735,28.826805759524653
2010-08-01,0.018537835461143626,6.894497898414949,23.888161070879967
2010-08-02,2.8146838165345214,6.409953410644655,17.232099390624736
2010-08-03,-0.855176881499556,10.93898566870917,35.62288280076299
2010-08-04,2.4744052868018405,3.1976114515285023,55.937611620330514
2010-08-05,-0.13158141593078798,4.556585810502861,20.377172059890952
2010-08-06,0.38052413086731174,5.983325737242788,16.11526729798619
2010-08-07,6.858312418165527,3.0190400229570735,23.826805759524653
2010-08-08,-1.715959956538856,3.894497898414949,24.888161070879967
2010-08-09,2.460824130134521,3.409953410644655,30.232099390624736
2010-08-10,5.058781518500444,3.9389856687091713,18.622882800762987
2010-08-11,-0.8971735931981595,3.1976114515285023,17.93761162033051
2010-08-12,-1.3666575119307882,3.5565858105028614,22.377172059890952
2010-08-13,0.6329016284673119,8.983325737242788,43.11526729798619
2010-08-14,-0.03913572263447307,6.019040022957073,27.826805759524653
2010-08-15,-0.8034883021388568,6.894497898414949,24.888161070879967
2010-08-16,0.2457665173345216,3.409953410644655,54.23209939062474
2010-08-17,-1.4353662702995562,1.938985668709171,40.62288280076299
2010-08-18,-1.1724137339981597,4.197611451528502,46.937611620330514
2010-08-19,-1.5058958095307884,7.556585810502861,37.37717205989095
2010-08-20,-0.9009377315326883,2.983325737242788,56.11526729798619
2010-08-21,1.7175511253655271,5.019040022957073,21.826805759524653
2010-08-22,0.8399239730611436,2.894497898414949,25.888161070879967
2010-08-23,-0.8028635498654784,3.409953410644655,37.23209939062474
2010-08-24,4.981972302500444,5.938985668709171,40.62288280076299
2010-08-25,8.531006272401841,8.197611451528502,35.937611620330514
2010-08-26,-4.037971227130788,5.556585810502861,46.37717205989095
2010-08-27,0.9353674716673122,2.983325737242788,39.11526729798619
2010-08-28,2.1428430037655275,1.0190400229570735,27.826805759524653
2010-08-29,2.5368387122611433,3.894497898414949,23.888161070879967
2010-08-30,-1.4968122730654785,6.409953410644655,57.23209939062474
2010-08-31,1.9695317265004442,-0.061014331290828894,21.622882800762987
2010-09-01,-0.1077865339981594,1.1976114515285023,40.937611620330514
2010-09-02,-2.4615247631307886,3.5565858105028614,13.377172059890954
2010-09-03,-2.157103517132688,1.983325737242788,10.11526729798619
2010-09-04,2.123355362165527,2.0190400229570735,28.826805759524653
2010-09-05,1.0275223090611436,2.894497898414949,22.888161070879967
2010-09-06,-1.6323915114654783,0.4099534106446549,27.232099390624736
2010-09-07,0.5744558353004436,0.9389856687091711,28.622882800762987
2010-09-08,0.8867085444018405,0.19761145152850235,1.937611620330511
2010-09-09,0.8554464496692118,0.5565858105028612,41.37717205989095
2010-09-10,-0.23509791073268804,0.9833257372427879,23.11526729798619
2010-09-11,0.5111110869655271,4.019040022957073,21.826805759524653
2010-09-12,0.3735204402611435,2.894497898414949,22.888161070879967
2010-09-13,-0.11694534186547845,6.409953410644655,33.23209939062474
2010-09-14,1.3621326097004438,1.938985668709171,56.62288280076299
2010-09-15,-0.5440878459981595,4.197611451528502,33.937611620330514
2010-09-16,-1.8861188879307882,2.5565858105028614,10.377172059890954
2010-09-17,0.9779629020673117,2.983325737242788,14.11526729798619
2010-09-18,5.848985109365527,3.0190400229570735,23.826805759524653
2010-09-19,-0.43786480133885597,4.894497898414949,23.888161070879967
2010-09-20,0.024426766934521726,1.409953410644655,55.23209939062474
2010-09-21,-0.3857763054995562,7.938985668709171,27.622882800762987
2010-09-22,-1.4767815547981598,6.197611451528502,23.93761162033051
2010-09-23,4.435990347269211,8.556585810502861,37.37717205989095
2010-09-24,3.6338601948673124,3.983325737242788,40.11526729798619
2010-09-25,2.1282115797655274,4.019040022957073,21.826805759524653
2010-09-26,-1.067425121338856,5.894497898414949,24.888161070879967
2010-09-27,-1.4697750890654784,2.409953410644655,19.232099390624736
2010-09-28,-0.2961084142995565,14.93898566870917,37.62288280076299
2010-09-29,-1.5819926395981598,2.1976114515285023,47.937611620330514
2010-09-30,0.33285685606921156,1.5565858105028612,34.37717205989095
2010-10-01,-0.871565520332688,-0.016674262757212052,62.11526729798619
2010-10-02,0.9039666389655271,3.0190400229570735,39.82680575952465
2010-10-03,2.4827030066611435,2.894497898414949,31.888161070879967
2010-10-04,-0.8082063722654782,0.4099534106446549,69.23209939062474
2010-10-05,2.2244552977004437,0.9389856687091711,36.62288280076299
2010-10-06,0.004770317201840513,1.1976114515285023,34.937611620330514
2010-10-07,-0.4176737039307883,-0.44341418949713884,42.37717205989095
2010-10-08,1.9931814876673122,5.983325737242788,35.11526729798619
2010-10-09,3.6854125781655274,2.0190400229570735,24.826805759524653
2010-10-10,-0.5013597645388561,4.894497898414949,28.888161070879967
2010-10-11,-2.1499998570654784,2.409953410644655,36.23209939062474
2010-10-12,8.268189620900444,1.938985668709171,25.622882800762987
2010-10-13,4.465461773201841,5.197611451528502,37.937611620330514
2010-10-14,0.9233209584692119,8.556585810502861,28.377172059890952
2010-10-15,2.668172694067313,7.983325737242788,36.11526729798619
2010-10-16,3.721778402165527,3.0190400229570735,26.826805759524653
2010-10-17,-2.0299553229388563,2.894497898414949,30.888161070879967
2010-10-18,-0.7391094122654787,5.409953410644655,36.23209939062474
2010-10-19,0.1970177297004434,7.938985668709171,68.62288280076298
2010-10-20,1.8753077380018404,13.197611451528502,67.93761162033051
2010-10-21,3.5532804336692116,0.5565858105028612,71.37717205989095
2010-10-22,2.6696831964673127,2.983325737242788,64.1152672979862
2010-10-23,-1.1851661098344728,1.0190400229570735,28.826805759524653
2010-10-24,1.068236753861144,2.894497898414949,23.888161070879967
2010-10-25,0.5682159253345218,7.409953410644655,46.23209939062474
2010-10-26,0.11087659690044349,5.938985668709171,21.622882800762987
2010-10-27,1.0023665796018406,4.197611451528502,80.93761162033051
