,pulumi/pulumi,chef/chef,hashicorp/terraform
2022-05-21,2.6290022689675165,1.371604568458253,3.341585944761198
2022-05-22,3.6785655237803323,1.4154043783974033,2.592759049128454
2022-05-23,4.827807960555454,0.5038157326397447,3.886070449347782
2022-05-24,3.9186036378024633,1.1884345704619594,3.8983956325514066
2022-05-25,2.515014323478355,24.50388805536081,-3.090502121523401
2022-05-26,3.336792626910561,13.725181379227953,2.4741801658054863
2022-05-27,8.664454739044222,1.3006211124994485,8.248651418110063
2022-05-28,3.9595229772412948,1.5784889533959583,2.9645036880576
2022-05-29,3.0387183398069655,1.6022915788584275,3.314574795657223
2022-05-30,2.23394106236755,-0.02968221958290229,-0.2837441393831974
2022-05-31,3.3575155298815647,1.8440701069176786,6.800001619864037
2022-06-01,10.026593234700886,4.866075683658059,3.688228954212219
2022-06-02,3.888238133090158,3.8004790555477084,3.754121394963253
2022-06-03,2.324659039103448,2.237446828777236,3.775484694229645
2022-06-04,2.93640427084918,1.6384956860196191,3.2676889232786057
2022-06-05,3.0546082042990337,1.6470622998857192,3.5088072336436182
2022-06-06,3.7581649957933356,1.9218601196718248,3.5538122784426647
2022-06-07,4.5275950252218955,5.713138796412417,3.698669012998995
2022-06-08,5.608639233435635,1.7611962077091619,8.020770400230662
2022-06-09,4.828531654966218,1.511965014874722,3.3774057085437494
2022-06-10,4.039028004319803,1.0166732353264365,4.103687419536597
2022-06-11,3.8930389238852783,1.68368507119938,4.223745007189578
2022-06-12,4.085813466089138,1.7426365272105995,3.2030589582797164
2022-06-13,4.42229930529135,2.107072785155788,10.453711050720457
2022-06-14,8.121235915173427,15.689668739467075,3.7769948092725283
2022-06-15,1.1233715202227592,1.22348797367011,-2.3658997300015496
2022-06-16,2.3226725834314172,0.8399775669008563,3.792642748272723
2022-06-17,0.06233178563254982,1.6291545849821698,13.759083441666691
2022-06-18,2.902242360916937,1.5647382559232277,2.8425064441435546
2022-06-19,3.200909377945665,1.7366139152542788,3.7095030736602643
2022-06-20,1.9502565757038242,-2.0393319161674333,3.103144420879844
2022-06-21,2.9321362042262624,2.548372792568972,2.4886890189726647
2022-06-22,4.298097918117204,2.817797162571119,2.7735328404997546
2022-06-23,4.147933484987827,2.9680448015250107,8.163362580844376
2022-06-24,4.9271127780398025,9.203981008030448,2.40424417851592
2022-06-25,3.7327076979436202,5.234264691454238,2.263944575476883
2022-06-26,3.1756923647933215,1.411095952119391,2.0039253195136384
2022-06-27,8.104119162303277,1.9245230281610852,17.516263521451325
2022-06-28,4.897574964436274,0.5412104190649549,1.9011022585246733
2022-06-29,8.142580110882854,1.3493672876857983,0.9307276321684927
2022-06-30,3.5870059175333866,0.7865728349353467,17.94197819800529
2022-07-01,5.255378878833295,1.8038554561327889,10.816407716692483
2022-07-02,3.5693648013121804,0.8470245100007225,1.7940673837943093
2022-07-03,3.0379175262067903,0.9821439791769393,1.6343406035096002
2022-07-04,1.7822135986700973,0.37824907233830873,0.729200129930404
2022-07-05,1.9913134689629122,-0.5790243802832523,8.237097312529611
2022-07-06,2.310677154994206,0.19153426379123767,16.462575487775446
2022-07-07,0.5807259549941912,5.674847081933472,1.0151927052894587
2022-07-08,-1.6004876226304559,-0.5094220629039712,5.273238170592753
2022-07-09,2.741521440581215,0.5282662104861131,1.6143728930912669
2022-07-10,2.971397737487688,0.6231860944507105,1.624907533925623
2022-07-11,3.208871826123737,2.2453952172156546,1.8391550262048109
2022-07-12,9.478555494870514,-0.5214930151809829,1.6358407928745278
2022-07-13,10.01626763255181,2.3167889009409817,0.8847940485249393
2022-07-14,3.785710168706708,0.464973019762605,2.5944558791423367
2022-07-15,2.0062024617360494,0.27089304529966407,1.789079184919778
2022-07-16,2.9102961643865255,0.5675487488301667,1.9198321918259482
2022-07-17,2.7384845399701194,0.5864313374948266,1.9956250424081474
2022-07-18,3.97962877810392,0.010911906534363067,1.7044400231128765
2022-07-19,12.569363334170987,0.42720105501544925,-2.798985399877205
2022-07-20,4.08511938001261,0.47047690480542553,6.907535486100636
2022-07-21,5.102485881212035,6.563251017336093,1.227905722556573
2022-07-22,4.133664188673018,2.13149314773222,14.010380230134702
2022-07-23,2.7269312853727454,0.6517927842161314,2.471144607810811
2022-07-24,3.626577333595652,0.6679842320994508,2.44532633125832
2022-07-25,7.961941102500056,0.6003813302804941,8.597383110235226
2022-07-26,3.1836776424695863,2.7171634253119197,-5.222386434425304
2022-07-27,12.148332557918879,0.6421836351836201,3.2598091609553888
2022-07-28,1.2330759304013075,4.591931376099657,4.181697494606073
2022-07-29,3.029959108306184,1.1387907819578849,8.188422909383547
2022-07-30,4.713184258371022,0.6958588375483855,2.9658337909419186
2022-07-31,2.601886494953165,0.6959399772830981,2.775830287789103
2022-08-01,0.7487541042583874,0.6920733230993987,8.75978547013023
2022-08-02,-1.9906124857327563,4.287147589010317,3.37128574767046
2022-08-03,1.0886144975717673,0.6715123584196643,3.9236027864809313
2022-08-04,-0.20936531418642468,0.6883118432150246,2.5962423191381343
2022-08-05,-3.8085685528319626,0.6030685329747572,3.3083906573870214
2022-08-06,2.83336274981602,0.6775145800671757,3.0913597591340167
2022-08-07,3.0391286991842734,0.680935725211693,3.937298304454332
2022-08-08,3.457899809029712,0.49517283249781363,3.66429832600764
2022-08-09,2.6591649756416564,0.9738207160094237,7.901301770912048
2022-08-10,2.9236246093207723,0.5682704324776613,2.8193961565407175
2022-08-11,4.917366167870734,0.5808681162710175,1.2382143444056035
2022-08-12,3.751011127478489,0.031060368238411358,3.4653099284401288
2022-08-13,3.600267507370045,0.678536976041814,2.7704117804372412
2022-08-14,3.7700687318623,0.6915631758064896,2.883422499605383
2022-08-15,5.14274287695728,0.0233063645453592,1.7745187032389356
2022-08-16,5.842906661261999,-0.13402861097346452,3.4684794487862707
2022-08-17,9.052118541650174,0.2640314941238916,7.773584586535014
2022-08-18,5.1142646405569305,0.6227494071549117,4.798092805627863
2022-08-19,5.5356529101453615,-0.3081767374720086,3.457336630234578
2022-08-20,4.373061232140817,0.7526904360407694,6.3132059615087375
2022-08-21,4.303532771058577,0.7713577953336149,3.5672571816697713
2022-08-22,5.4113732909139705,1.7688741159969865,4.766531163182926
2022-08-23,0.3473233286106141,0.5910488466613164,-1.7193482051048368
2022-08-24,3.6523215373085365,1.033658936560764,3.6295451847729407
2022-08-25,8.271980811841756,3.8228508054963157,4.342499509503709
2022-08-26,4.706402947218552,2.8974789337104436,24.368360280488886
2022-08-27,4.715132829631679,0.8072177588107629,1.650250238977982
2022-08-28,5.794844502522382,0.8022365918112137,2.0793841391841457
2022-08-29,3.236379154227266,1.765552022904569,11.78721326458431
2022-08-30,5.0054766953756085,2.2798083496643793,6.08179071537713
2022-08-31,5.173626964101041,2.0027828766794182,10.885682520797486
2022-09-01,6.01070376003842,0.8233234219114024,0.33000819604191567
2022-09-02,26.243519220403652,-1.7738984098176511,1.2574498640891902
2022-09-03,6.05371672018059,0.7614752668528425,1.2075633409633455
2022-09-04,5.702676882604216,0.7499297819641169,1.6085992942497025
2022-09-05,-0.19171987661119114,0.08860943793648186,0.8722677720790144
2022-09-06,2.7197475540006075,-0.31441032788636775,0.8008741570033522
2022-09-07,-6.023737440546839,0.1088581426484984,-1.8472441122113592
2022-09-08,5.81536755851927,4.7431467700367715,0.47970695846238287
2022-09-09,6.08683543010007,0.5962487469654487,1.3700758495877678
2022-09-10,5.277830171320157,0.6020049926254947,2.4294176022054588
2022-09-11,7.316928026213704,0.5694935869927681,1.704663529952822
2022-09-12,6.990856801429565,0.48975932998882143,1.7818931938384457
2022-09-13,7.809718566300781,-0.043353862035655596,-1.6768645874801344
2022-09-14,31.994340471942703,0.4314498314922923,2.841276252512514
2022-09-15,40.41252304062934,0.41218211610899325,2.8612627764381893
2022-09-16,31.08840175218833,-0.08882480449501307,1.8045916542971423
2022-09-17,9.939944560982802,0.4282941558749713,2.0580193351020513
2022-09-18,9.229849208184378,0.42208788971251493,2.235959329636811
2022-09-19,10.954900493668472,6.270345584458044,7.180684088253681
2022-09-20,22.34849393565033,1.081091049440257,4.279652904146764
2022-09-21,11.608930486161206,5.304056816241895,2.77186642662732
2022-09-22,26.223649854485526,7.221858880176207,8.129792467542469
2022-09-23,11.348078817563376,1.5938433333684807,11.074737464117037
2022-09-24,12.644232149715885,0.26331729315612173,2.6021569860828064
2022-09-25,10.158397069102763,0.37385580197579893,3.6822243484278774
2022-09-26,3.58985337709515,3.195785276794528,8.969239848530373
2022-09-27,10.927260240550643,0.013760000804257343,-3.9880671913600043
2022-09-28,-5.037808435117544,9.313035788562068,-1.04315582550554
2022-09-29,0.4596273319429667,0.19238510966913805,3.6588139322917366
2022-09-30,9.32837969906716,-1.2663057381671017,4.298732527541007
2022-10-01,9.185342757091362,0.18776786926160718,3.9145404044003245
2022-10-02,10.364799647958117,0.4138536558900643,2.940147898681581
2022-10-03,0.32037957738593814,0.139220814238835,3.353156965700201
2022-10-04,17.583190973729888,-0.02840655580713006,3.4270044670714324
2022-10-05,9.508790433204924,0.325953591487493,1.5724121617679359
2022-10-06,9.387981509310485,0.24000835774981788,10.739426552763316
2022-10-07,15.880076061120892,4.5085824574946844,2.755053110150179
2022-10-08,6.634765793397611,2.319056742701183,2.962865789173971
2022-10-09,17.291302232049603,0.5284457353770481,3.0673732238223286
2022-10-10,8.575801779805168,4.289025973546769,2.8484705956341543
2022-10-11,22.5987171377292,0.5821496135538078,2.3108771348410393
2022-10-12,2.947414776589369,6.523816418375612,-0.8728012406482808
2022-10-13,14.518951797443263,2.508933839570734,7.9502222559971605
2022-10-14,6.92342086876776,0.01562926860865166,10.526360007032002
2022-10-15,8.891434989994817,0.5848396253091537,3.0797069766474436
2022-10-16,6.82814814502189,0.872250384291893,3.1943896477828035
2022-10-17,7.40905693368916,0.43261743595549623,9.556744831992221
2022-10-18,7.128350393120557,3.1553486963954636,-2.9623342810023976
2022-10-19,-1.4605898672076947,0.7179794107804255,3.3104424982642726
2022-10-20,4.656836760063984,0.90413051399373,13.87510050930577
2022-10-21,7.298100935953181,1.2676369502240243,2.683496974695645
2022-10-22,7.207345308425489,1.1275335106951434,3.120147033724894
2022-10-23,6.445289505352582,1.2281431094091366,3.0856592513523333
2022-10-24,14.291710497256283,2.6210809852888666,13.50985669661818
2022-10-25,2.756186504530568,1.5561329757298283,3.3988784960229426
2022-10-26,5.368458838751373,1.6050075358618447,-5.346729218182272
2022-10-27,5.32318249549736,7.156635312450496,3.268156580567878
2022-10-28,9.875405205247791,-2.977130323065353,6.2702434293878255
2022-10-29,4.386318871144363,1.3519947032753252,2.954066108296289
2022-10-30,6.903670617883349,1.385532144470092,2.956378801888463
2022-10-31,5.27771005521032,0.6041154483759165,3.012713571994585
2022-11-01,-2.745708658663604,11.526911870996418,2.808817904273279
2022-11-02,6.495336637813096,1.6929184630687526,7.069506775291946
2022-11-03,5.4555360350028135,1.1436483275667075,2.388462857111844
2022-11-04,7.999190502218664,4.3075029804163645,2.0237439561541004
2022-11-05,4.695541416922987,1.504667715507582,2.6124994291757893
2022-11-06,4.97297446127598,1.5099533757188457,2.7145085737006056
2022-11-07,3.7762400743142557,1.7798601322131091,1.9846264138445293
2022-11-08,5.388845953172426,8.555933905767052,-2.950424585939257
2022-11-09,15.440527702796844,8.932471796345798,2.2809443136061383
2022-11-10,6.072981976308385,7.083266859033928,2.4883254677116557
2022-11-11,18.175577379760178,1.8260261960269095,3.0784958334571337
2022-11-12,5.08669956128895,1.5020166865166507,2.4435157944910406
2022-11-13,4.857709506784496,1.4829743177223633,2.757786185644696
2022-11-14,7.136049956885847,1.8658283516252978,2.3061151555626536
2022-11-15,-3.6048787254910453,1.5127356154684355,-3.4824442485716016
2022-11-16,5.307453929205074,1.1604299362356014,-0.7832310101192019
2022-11-17,7.062339046958041,1.9098080698460398,4.241214321314909
2022-11-18,3.6694269733486817,-0.5154313423016404,5.271906987268215
2022-11-19,5.784321583452016,1.4486854038509223,6.621441385207131
2022-11-20,4.223251817891962,1.455743570962379,2.844010449250251
2022-11-21,3.2183130165368055,1.0476962137200616,11.336509429911008
2022-11-22,11.399582572313808,-4.455048847502023,3.0248961797996508
2022-11-23,8.32754801684583,1.208854667050354,-2.6403465069658187
2022-11-24,2.7690227635348963,1.0487889924130145,2.2588815661277906
2022-11-25,3.367630001917033,0.9407612671380556,1.548595510338854
2022-11-26,1.2968482191744792,1.532976918407723,2.703817419074241
2022-11-27,3.5941598432294444,1.5480122308541824,2.64084129027328
2022-11-28,3.3320072073004043,6.193580290079609,2.907666823885311
2022-11-29,3.8020978592329753,1.683350644110817,3.5358622994915234
2022-11-30,-1.5270588142876904,7.936479142472967,2.97551977024105
2022-12-01,4.314683004295091,5.269871371765807,6.291334723384716
2022-12-02,4.092342047594367,1.5883851786424537,3.0025897967304593
2022-12-03,5.790512630886189,1.3952963863458765,2.3320184064122813
2022-12-04,5.514574912994453,1.3489991433619057,3.017579302871001
2022-12-05,4.327082121652699,0.8678644504000763,5.904158588325279
2022-12-06,5.027477480086189,-6.147238768693786,-1.0902409175655872
2022-12-07,5.731166122812706,1.3892996465554268,2.2822076999693053
2022-12-08,11.783412045312373,1.1194482127163576,2.137931984869512
2022-12-09,11.234673465149886,9.997166589326172,2.102569805283788
2022-12-10,9.088993263013034,1.0549944700409437,1.512660175510764
2022-12-11,5.455842318413159,0.9905098058811578,1.3896038200835907
2022-12-12,7.328851875747599,2.5234469128816777,5.869113492832469
2022-12-13,8.554240065495566,5.0012514029058135,-0.8553824359970219
2022-12-14,5.581818155375811,1.0672116338844608,0.3236272679202954
2022-12-15,14.647380035456912,0.7786899309637506,0.8319326620674896
2022-12-16,5.179570673983141,3.6073869441495083,6.264298618725864
2022-12-17,2.277201527915899,0.6358852943694819,1.9210103667833236
2022-12-18,3.046512601305209,0.5749616446306923,0.9771180385679865
2022-12-19,12.346540604448315,0.16065390806086166,0.836420209833422
2022-12-20,2.2822660657673675,0.3017909795535034,1.3615219394434743
2022-12-21,2.2729152091241183,9.979649517238933,1.4925045831043882
2022-12-22,2.4811203834851194,0.3092549002354771,0.18312108775852726
2022-12-23,0.9852158095005179,0.09610829890183473,0.49698259692476815
2022-12-24,1.8020077650813309,0.34611783109170735,0.7176020823509262
2022-12-25,2.6434300460066877,0.31598558253164266,0.9776140055857017
2022-12-26,1.5187683547670003,0.13519252512609284,0.8671617926674584
2022-12-27,-2.5613680410012662,-0.8692137167812058,0.32596789227257345
2022-12-28,-2.6750947993314522,0.02567565609939882,-3.1933249734161775
2022-12-29,-0.23928254615496328,-0.017854807896941084,0.24878999350004805
2022-12-30,1.9902431946499919,0.14931350946466607,0.6911272170765064
2022-12-31,1.7557907695938801,0.2148223863725795,1.0892106704284892
2023-01-01,2.7785916327034124,0.2093337049203062,1.3813601062582936
2023-01-02,2.177493468182024,0.20193589208742482,0.574834062638908
2023-01-03,2.762137443261996,5.195405840099021,1.3789740272849396
2023-01-04,8.764434977298542,3.0904913903313807,1.2080329909766991
2023-01-05,3.846921262250086,0.8376093864522476,2.2085096838347207
2023-01-06,10.521601670561834,0.23105663739070748,1.4694528470565236
2023-01-07,4.0401352506696835,0.2647369657914945,1.5380739289641279
2023-01-08,3.4435626705466595,0.29370929348913744,1.9752070881766008
2023-01-09,5.0148865307943415,0.26115574397152236,18.344406776848245
2023-01-10,3.5374309498767555,-0.034852139966285334,2.127183647606812
2023-01-11,3.8505060096306023,-0.08383765618730726,2.674113394837115
2023-01-12,16.61845834682159,-0.11227921067055291,3.365293356840903
2023-01-13,17.22198697215898,0.41141848086920063,3.749701902172508
2023-01-14,7.153528797983526,0.46765449914375573,2.80860748323098
2023-01-15,5.340858594235512,0.49845096713458126,2.3887748125211004
2023-01-16,5.374159848639983,0.3898580886039159,4.308554364248863
2023-01-17,5.399579554806288,-0.0636739383330922,2.347897601782929
2023-01-18,7.795317877376325,4.876196731185449,2.8174163283849647
2023-01-19,7.2753443730224365,1.266017499576746,3.243227608828145
2023-01-20,6.436033230111843,0.5424225520182812,14.172258356755863
2023-01-21,4.824168216879042,0.7004717909570759,2.955827975052126
2023-01-22,5.031362478077618,0.6552705897875477,2.4821050034392154
2023-01-23,13.741910634276906,3.5232591564041886,2.4654981932058537
2023-01-24,1.0719439722246764,2.0070240416809217,2.0592869991316523
2023-01-25,7.266874464872496,1.9721789869148987,9.91736681777854
2023-01-26,-3.5492743114453154,0.5229357119310754,2.708856835191247
2023-01-27,4.573937688810829,4.651200135776315,1.6568923253325865
2023-01-28,5.567949630343097,0.806132239876325,1.9462749632991052
2023-01-29,7.257866955308543,0.7639360554309883,2.2787227163499915
2023-01-30,20.594823089737694,0.651981108487973,1.5077956948288382
2023-01-31,7.383585741248234,-2.789082950351106,2.450859244700334
2023-02-01,-2.804035347681908,0.1421757233333811,2.1454316515575487
2023-02-02,6.864726926920864,7.695535705213853,0.2101983749974876
2023-02-03,7.557210848643773,0.6980422090407881,1.3379069300996282
2023-02-04,11.281078728166952,3.7843196407740476,1.9255271403360936
2023-02-05,4.815779529672618,0.7253859533223989,2.1213820895787743
2023-02-06,5.8211179186466495,0.6142030814623767,1.6799133472000949
2023-02-07,4.9253734782870815,1.2230086925717965,3.5977265233352065
2023-02-08,6.20387880613218,0.3875219779204665,2.661233021711694
2023-02-09,4.023497170470535,0.7230131037921408,2.508112391840992
2023-02-10,0.340065095984464,0.6762254480272688,5.411910717671764
2023-02-11,4.390152801948547,0.7492521393131729,1.926731082093162
2023-02-12,4.138325583351755,0.7481869646071887,2.2195622650680353
2023-02-13,3.2029964185765043,0.21253471010069847,8.949072656749431
2023-02-14,5.444681567318443,7.864674560869181,8.404954258202823
2023-02-15,3.588823844265198,0.09194714543327111,0.3148118586471914
2023-02-16,2.736917169671169,0.35107289640457306,1.1012934051704364
2023-02-17,3.566975218297668,0.7978115860874727,3.7922379732119644
2023-02-18,3.8503402673245994,0.7864986542282816,2.9388835836714273
2023-02-19,5.002547035208261,0.8268572063200661,2.229317374342919
2023-02-20,3.5400604620882987,3.027459520241572,5.359000845228539
2023-02-21,3.3512239855970516,0.5193832922898545,2.5231920964024837
2023-02-22,-3.3216419240402257,2.0745003360258503,2.945349518458765
2023-02-23,-2.8353368670450783,3.812658349248037,3.5981101276093783
2023-02-24,-2.1288840511371907,0.8208273830555745,2.3671176514367884
2023-02-25,5.405864252534783,0.9112559582158487,1.8509093203858618
2023-02-26,4.274359806387723,0.9314457460318468,2.1619362868263163
2023-02-27,4.703381072630719,2.0568978802199642,1.8766682700961845
2023-02-28,1.993955304917194,-0.5224214954017787,-1.002085699909848
2023-03-01,12.203958950614421,3.240234304219185,2.3364402868047467
2023-03-02,4.865703166088983,1.445950452917999,-2.6123212534688713
2023-03-03,11.028625591178349,0.744719076119494,0.44179986132172155
2023-03-04,5.007230135041886,0.9853564603948669,1.4801881977000861
2023-03-05,6.091981289599614,0.9798986963915638,1.9223915087709023
2023-03-06,6.815433228989723,0.2507365360362941,13.131455543678985
2023-03-07,8.461511580513594,2.1869538034936378,0.1466419971859958
2023-03-08,6.934249000499424,0.5333817972109715,0.6105000023167472
2023-03-09,9.834695383789128,1.2673886122214406,2.524361136592587
2023-03-10,6.216041228395529,2.7035091502130353,3.5751128137906414
2023-03-11,5.531360747937472,0.9316707563477359,8.18592351733265
2023-03-12,6.021602696684062,0.9313583004926438,1.679336920711831
2023-03-13,4.858480418642768,0.7388604074141404,1.6019078205620454
2023-03-14,4.19971185557206,-3.2306407473028003,4.187662234746638
2023-03-15,3.541045727060244,0.7734367444376246,4.914001557350009
2023-03-16,8.044209627930409,-0.7053436612591437,1.0545605008296592
2023-03-17,-0.6177749123792036,0.5461682711295676,2.7133647061421002
2023-03-18,6.339412798667419,0.9741414747835383,2.970807957034218
2023-03-19,6.4870171327011805,1.013786348614114,2.527269849895091
2023-03-20,10.256978165926823,0.8300046441725412,7.539796535780119
2023-03-21,9.190118954727126,1.0015347020399066,3.0371876454780597
2023-03-22,8.725320330656896,7.227626925473166,0.8549086557990865
2023-03-23,5.226026722046939,1.114277357100102,1.430883683414571
2023-03-24,8.715828538408765,0.5206489488445786,1.0580161486062123
2023-03-25,8.820852600200642,1.0774669766754128,1.0012702254643977
2023-03-26,7.471812901713725,1.105179737689259,1.397867508211002
2023-03-27,12.421775545428565,15.816794585754234,0.3389636305475062
2023-03-28,7.682303373316941,22.65334506705092,4.780133442997041
2023-03-29,2.551001779696352,15.950041775473633,1.9394670666827856
2023-03-30,6.444855735900911,10.793896087690094,1.4872426187741088
2023-03-31,5.953291506473202,2.4789239477806473,0.05183223039399134
2023-04-01,6.127692050807496,1.098744926245047,1.2672774040363353
2023-04-02,5.6534706930452305,1.1207168966224126,1.3481482228185406
2023-04-03,4.649120955523216,4.828833987237409,2.2257962019051605
2023-04-04,1.6532325954434879,1.3172243418334038,-0.05831542448752436
2023-04-05,5.777536080809182,1.5539818443035465,10.125391354509018
2023-04-06,6.608013998109719,1.537046535610982,1.530061678319017
2023-04-07,-3.7659483496259885,0.35347823120014277,1.283901879109785
2023-04-08,4.647365957536232,1.0253028127202397,1.4757703999495713
2023-04-09,4.506508097945957,1.0002665607557564,1.4837639570076937
2023-04-10,5.210728396294495,0.8271147418988497,-1.793244947313863
2023-04-11,2.605499077511894,-1.259514613327755,3.153478802918838
2023-04-12,9.051642920296791,-0.3688034673569611,1.4170992268461595
2023-04-13,2.804302902522716,0.7743797513907671,2.004711407311498
2023-04-14,3.567453417438312,2.3709420048407623,0.6107967830332526
2023-04-15,3.3328627707113396,0.7553816219397663,1.6733869156143213
2023-04-16,3.72484699173294,0.7171066544291841,1.7075841850324076
2023-04-17,2.81833916438349,0.6339044187649802,2.23172698217938
2023-04-18,8.38653192957905,0.7490108351336244,0.6768347927129437
2023-04-19,1.1177506207471155,1.7857689934577494,1.7063829727009172
2023-04-20,1.8690402681359928,3.4770246185987705,-0.587295190815371
2023-04-21,3.130229030517289,0.3348161723250094,2.7581162855625
2023-04-22,2.920410541634309,0.5325780986479072,1.863042582685793
2023-04-23,4.607295744838318,0.5299654887123808,2.011666539960589
2023-04-24,8.717404481728977,0.5197227037005777,5.644571941452819
2023-04-25,5.058090551370781,2.6826101293674975,2.2047728559301785
2023-04-26,6.189256757970014,-0.4345970639870268,18.726844811688057
2023-04-27,5.580132765252824,-0.017924331960731694,1.61035826125006
2023-04-28,-1.1459146200939214,0.3736149661500983,-2.9273352322792627
2023-04-29,5.7695409722595175,0.4520581344258375,1.9653026596209007
2023-04-30,4.954792507617556,0.4472092764577339,2.2053395167651346
2023-05-01,4.685158765478674,0.43562781323891164,1.0023533565155995
2023-05-02,5.123035697942257,0.5001740685900027,8.309025901755934
2023-05-03,4.561304039325163,3.554472583047446,2.5242246344832058
2023-05-04,4.804969945254787,5.373329820655357,4.920444997754598
2023-05-05,-7.345154625103726,0.3989698896094519,4.543148347280129
2023-05-06,5.733745428633696,0.3935284967964725,2.750825625260367
2023-05-07,4.32594231456411,0.3899652530372796,1.9778839370304917
2023-05-08,5.09528048943318,0.38490406293001705,3.115533382298275
2023-05-09,6.019517590777104,0.4027751000848847,2.2900773705522735
2023-05-10,5.555305504892786,1.6893805602149659,6.363248488466034
2023-05-11,16.76751409412799,0.39315596316954443,8.145092062957886
2023-05-12,4.387876044646153,0.3704813469236138,9.877305508867819
2023-05-13,2.81441707678876,0.3628717825780608,1.433949305971851
2023-05-14,4.455584430275023,0.35406793624808136,1.4946834976754424
2023-05-15,13.125104790790473,0.3476267481865437,1.8037862697482479
2023-05-16,2.6336040244397196,0.5446801614255186,1.2308552604605483
2023-05-17,0.5858077581773276,-0.2930234603286509,1.1035756815354547
2023-05-18,3.5897515947295866,4.358437486007829,0.427342496255444
2023-05-19,4.7428073603678955,0.305569157374901,0.8833189624170901
2023-05-20,6.2649400364599845,0.2717135643101876,0.9153705888006511
2023-05-21,4.368828811989771,0.24249163900517579,0.7189508535891639
2023-05-22,5.002052608732765,0.22102725737591375,0.9577931258226278
2023-05-23,-1.8589067898052267,0.9278590932059891,8.59060417651716
2023-05-24,6.214383878994443,0.03819065188591333,13.938374444762253
2023-05-25,4.947965872314611,0.19177707914577863,0.2351943587112868
2023-05-26,9.067431726118997,0.1809826830323893,-0.5271254519092734
2023-05-27,5.636810845026178,0.13858702795829841,0.6566417537957157
2023-05-28,8.940059678305563,0.12073906468321859,1.4553925741972864
2023-05-29,5.503246899811499,0.10996962869823595,-0.820418940856801
2023-05-30,6.846894737746147,-0.6143167661926555,6.082052103406591
2023-05-31,-0.8301361261117628,0.0930407991684791,11.789865320851302
2023-06-01,12.16088782574748,0.057431133409841115,0.5722898145555535
2023-06-02,5.357441034155734,4.1032533840670595,0.266648009295506
2023-06-03,6.333495718385585,0.0585306316252501,0.8410725708321101
2023-06-04,6.889054610389871,0.0558118581463844,0.6854919831471828
2023-06-05,5.98351932324336,0.06012551460103422,0.2707694425670353
2023-06-06,-0.3359517475677505,-0.13048352456931733,0.4377711540903747
2023-06-07,6.871356915560993,0.06896044745459787,0.8393589519873261
2023-06-08,9.310105439142728,-0.3024562947451544,0.8386684523519099
2023-06-09,3.7033981443718216,0.0833855720653609,4.7140505931776975
2023-06-10,4.518535344500725,0.06602012765169407,1.0700669125173279
2023-06-11,7.703096524709382,0.07226298758789959,1.1085884427902848
2023-06-12,10.476663173728546,0.08198603588390611,3.1023626096660575
2023-06-13,10.087875759407229,-0.02675279009461787,3.944140691120152
2023-06-14,27.30048241617579,0.10063729971742832,2.033009341639638
2023-06-15,-2.617294842524629,2.572062381139684,2.70674733359428
2023-06-16,8.60167704966485,0.1150735642080158,1.8454942562311745
2023-06-17,7.529427559422248,0.14390922371750042,1.1249395722421884
2023-06-18,6.911542929238473,0.16450056286819426,1.3715860180345385
2023-06-19,-0.9160442009459269,0.18446426258789542,0.8963460073156937
2023-06-20,15.688327805713453,-0.44953421479811595,0.2672082636556229
2023-06-21,7.051532422580592,0.0944472146582493,1.6964684475190894
2023-06-22,6.6575823658909545,1.6455264319974612,6.773692088659938
2023-06-23,6.312764426829113,0.1572376298955336,0.728895130780403
2023-06-24,7.420209174613219,0.2740204749044403,2.009039702089536
2023-06-25,6.137606727561517,0.29907247660788666,1.2452058653156268
2023-06-26,7.001401285171392,0.3394829137142314,2.255746416270135
2023-06-27,4.435601425839762,2.059787681936935,1.5005516614058352
2023-06-28,11.910784464278244,0.02574219801148516,8.5883887911966
2023-06-29,9.328528164785006,-0.24248209303282423,1.2712058421797106
2023-06-30,6.482923799850258,0.12120333758820603,1.313438167276113
2023-07-01,4.058604975415594,0.3677528053149606,1.0352834956473875
2023-07-02,4.969973454074015,0.36785733485708116,1.3166393848519762
2023-07-03,-0.4009693874643738,0.3387410813636769,-1.160192639904758
2023-07-04,3.2264869311973783,0.8897662959614507,0.32863180115751783
2023-07-05,-1.6730428968521789,2.0056969462396137,0.3781152320250273
2023-07-06,-3.9539005916350263,0.02693170168691542,33.88145637096882
2023-07-07,2.749974404513967,1.0777022435868835,1.0817950183936058
2023-07-08,3.9052309985863323,0.338926404345084,1.5314113849697202
2023-07-09,4.365653074459169,0.33231602185779485,1.7315329254049359
2023-07-10,2.8311654992403543,4.293968374323169,7.5431552368629
2023-07-11,4.028032766181158,8.894431140440785,2.079765028211857
2023-07-12,4.061862809606344,0.03685249142384242,0.25331071509111824
2023-07-13,4.140123627527558,2.0932584074396603,1.1538363605009676
2023-07-14,3.3404285791566424,0.06724969709209548,4.328684000575319
2023-07-15,3.477382949612143,0.29893602961832116,2.3566990264584255
2023-07-16,3.8857765406953355,0.29163481898512617,2.4951588958385917
2023-07-17,5.7681730381299605,0.1682176040760605,2.802293535541603
2023-07-18,4.754867220910168,-1.0575598103773707,2.7837874923310824
2023-07-19,1.8292903943272076,5.188574221392459,5.2410242331522845
