,chef/chef,pulumi/pulumi,hashicorp/terraform
2018-02-13,9.700649887746662,5.290973312401883,9.227694502118466
2018-02-14,10.232701169797943,11.463134484563057,4.244178018601982
2018-02-15,4.460953562566466,1.242143110345875,29.481735622288618
2018-02-16,-1.4330556540233959,6.102972603433433,2.5499383872655756
2018-02-17,5.423165544133286,5.062419608041727,7.165606590030553
2018-02-18,5.435082122178896,14.069361590790162,7.680075454499418
2018-02-19,13.180503367600142,5.768995290423861,-0.3492285748046117
2018-02-20,25.700649887746664,5.290973312401883,-1.772305497881535
2018-02-21,18.232701169797945,5.463134484563056,7.244178018601982
2018-02-22,6.460953562566466,5.242143110345875,-2.518264377711383
2018-02-23,18.566944345976605,1.1029726034334328,8.549938387265575
2018-02-24,5.423165544133286,12.062419608041727,7.165606590030553
2018-02-25,5.435082122178896,3.069361590790163,9.680075454499418
2018-02-26,33.18050336760014,2.7689952904238617,6.650771425195388
2018-02-27,11.700649887746662,-0.7090266875981164,1.227694502118465
2018-02-28,25.232701169797945,3.463134484563056,-5.755821981398018
2018-03-01,12.460953562566466,9.242143110345875,2.481735622288617
2018-03-02,11.566944345976605,3.102972603433433,-0.45006161273442435
2018-03-03,11.423165544133287,2.0624196080417274,8.165606590030553
2018-03-04,10.435082122178896,3.069361590790163,7.680075454499418
2018-03-05,43.18050336760014,0.7689952904238617,2.6507714251953884
2018-03-06,3.7006498877466623,1.2909733124018836,0.2276945021184651
2018-03-07,16.232701169797945,10.463134484563057,-5.755821981398018
2018-03-08,6.460953562566466,12.242143110345875,7.4817356222886175
2018-03-09,7.566944345976604,23.102972603433432,4.549938387265575
2018-03-10,4.423165544133286,3.0624196080417274,14.165606590030553
2018-03-11,9.435082122178896,4.069361590790162,9.680075454499418
2018-03-12,23.180503367600142,4.768995290423861,3.6507714251953884
2018-03-13,-0.29935011225333774,2.2909733124018836,5.2276945021184655
2018-03-14,11.232701169797943,3.463134484563056,-0.755821981398018
2018-03-15,6.460953562566466,0.2421431103458752,15.481735622288618
2018-03-16,33.5669443459766,3.102972603433433,2.5499383872655756
2018-03-17,11.423165544133287,2.0624196080417274,7.165606590030553
2018-03-18,6.435082122178896,4.069361590790162,9.680075454499418
2018-03-19,10.180503367600142,1.7689952904238617,4.650771425195388
2018-03-20,22.700649887746664,2.2909733124018836,8.227694502118466
2018-03-21,19.232701169797945,1.463134484563056,1.244178018601982
2018-03-22,25.460953562566466,2.242143110345875,-0.5182643777113829
2018-03-23,16.566944345976605,-0.897027396566567,9.549938387265575
2018-03-24,10.423165544133287,1.0624196080417276,7.165606590030553
2018-03-25,5.435082122178896,3.069361590790163,7.680075454499418
2018-03-26,12.180503367600142,-0.2310047095761383,0.6507714251953882
2018-03-27,25.700649887746664,1.2909733124018836,-0.7723054978815349
2018-03-28,4.232701169797943,5.463134484563056,0.24417801860198196
2018-03-29,26.460953562566466,2.242143110345875,2.481735622288617
2018-03-30,1.5669443459766041,3.102972603433433,3.5499383872655756
2018-03-31,4.423165544133286,4.062419608041727,12.165606590030553
2018-04-01,5.435082122178896,2.069361590790163,7.680075454499418
2018-04-02,12.180503367600142,6.768995290423861,0.6507714251953882
2018-04-03,6.700649887746662,0.2909733124018836,4.2276945021184655
2018-04-04,-0.7672988302020562,3.463134484563056,5.244178018601982
2018-04-05,1.4609535625664658,6.242143110345875,15.481735622288618
2018-04-06,5.566944345976604,0.10297260343343295,-2.4500616127344244
2018-04-07,7.423165544133286,4.062419608041727,8.165606590030553
2018-04-08,5.435082122178896,3.069361590790163,8.680075454499418
2018-04-09,2.180503367600142,3.7689952904238617,9.650771425195389
2018-04-10,-2.2993501122533377,5.290973312401883,6.2276945021184655
2018-04-11,3.2327011697979438,2.463134484563056,-6.755821981398018
2018-04-12,9.460953562566466,8.242143110345875,1.481735622288617
2018-04-13,9.566944345976605,4.102972603433433,-2.4500616127344244
2018-04-14,8.423165544133287,8.062419608041727,7.165606590030553
2018-04-15,5.435082122178896,4.069361590790162,7.680075454499418
2018-04-16,2.180503367600142,6.768995290423861,0.6507714251953882
2018-04-17,1.7006498877466623,8.290973312401883,-1.772305497881535
2018-04-18,-0.7672988302020562,11.463134484563057,-7.755821981398018
2018-04-19,4.460953562566466,6.242143110345875,-2.518264377711383
2018-04-20,-1.4330556540233959,12.102972603433432,-1.4500616127344244
2018-04-21,6.423165544133286,1.0624196080417276,8.165606590030553
2018-04-22,8.435082122178896,2.069361590790163,7.680075454499418
2018-04-23,21.180503367600142,6.768995290423861,0.6507714251953882
2018-04-24,-0.29935011225333774,4.290973312401883,-1.772305497881535
2018-04-25,0.23270116979794375,2.463134484563056,-5.755821981398018
2018-04-26,9.460953562566466,2.242143110345875,-2.518264377711383
2018-04-27,20.566944345976605,4.102972603433433,-1.4500616127344244
2018-04-28,6.423165544133286,4.062419608041727,7.165606590030553
2018-04-29,5.435082122178896,3.069361590790163,7.680075454499418
2018-04-30,10.180503367600142,4.768995290423861,6.650771425195388
2018-05-01,0.7006498877466623,4.290973312401883,-1.772305497881535
2018-05-02,8.232701169797943,5.463134484563056,-6.755821981398018
2018-05-03,4.460953562566466,3.242143110345875,-1.518264377711383
2018-05-04,5.566944345976604,4.102972603433433,-2.4500616127344244
2018-05-05,4.423165544133286,4.062419608041727,7.165606590030553
2018-05-06,5.435082122178896,6.069361590790162,7.680075454499418
2018-05-07,-1.819496632399858,5.768995290423861,-0.3492285748046117
2018-05-08,-0.29935011225333774,9.290973312401883,-1.772305497881535
2018-05-09,4.232701169797943,4.463134484563056,-7.755821981398018
2018-05-10,13.460953562566466,0.2421431103458752,-2.518264377711383
2018-05-11,1.5669443459766041,2.102972603433433,-2.4500616127344244
2018-05-12,7.423165544133286,4.062419608041727,7.165606590030553
2018-05-13,8.435082122178896,2.069361590790163,7.680075454499418
2018-05-14,5.180503367600142,1.7689952904238617,-0.3492285748046117
2018-05-15,15.700649887746662,4.290973312401883,-1.772305497881535
2018-05-16,18.232701169797945,7.463134484563056,-7.755821981398018
2018-05-17,5.460953562566466,3.242143110345875,-2.518264377711383
2018-05-18,5.566944345976604,7.102972603433433,-2.4500616127344244
2018-05-19,4.423165544133286,1.0624196080417276,8.165606590030553
2018-05-20,5.435082122178896,3.069361590790163,7.680075454499418
2018-05-21,2.180503367600142,-0.2310047095761383,-0.3492285748046117
2018-05-22,-3.2993501122533377,6.290973312401883,-1.772305497881535
2018-05-23,-1.7672988302020562,5.463134484563056,-7.755821981398018
2018-05-24,-1.5390464374335342,3.242143110345875,-1.518264377711383
2018-05-25,2.566944345976604,1.1029726034334328,-1.4500616127344244
2018-05-26,5.423165544133286,1.0624196080417276,7.165606590030553
2018-05-27,5.435082122178896,2.069361590790163,7.680075454499418
2018-05-28,-1.819496632399858,-0.2310047095761383,-0.3492285748046117
2018-05-29,-2.2993501122533377,2.2909733124018836,-0.7723054978815349
2018-05-30,11.232701169797943,2.463134484563056,-6.755821981398018
2018-05-31,25.460953562566466,0.2421431103458752,0.4817356222886171
2018-06-01,2.566944345976604,-0.897027396566567,-1.4500616127344244
2018-06-02,4.423165544133286,2.0624196080417274,7.165606590030553
2018-06-03,7.435082122178896,7.069361590790162,7.680075454499418
2018-06-04,15.180503367600142,7.768995290423861,-0.3492285748046117
2018-06-05,1.7006498877466623,3.2909733124018836,-0.7723054978815349
2018-06-06,13.232701169797943,2.463134484563056,-6.755821981398018
2018-06-07,15.460953562566466,2.242143110345875,-2.518264377711383
2018-06-08,7.566944345976604,5.102972603433433,-2.4500616127344244
2018-06-09,5.423165544133286,6.062419608041727,7.165606590030553
2018-06-10,7.435082122178896,15.069361590790162,8.680075454499418
2018-06-11,36.18050336760014,12.768995290423861,5.650771425195388
2018-06-12,8.700649887746662,7.290973312401883,-1.772305497881535
2018-06-13,20.232701169797945,-0.536865515436944,-5.755821981398018
2018-06-14,5.460953562566466,1.242143110345875,-1.518264377711383
2018-06-15,13.566944345976605,4.102972603433433,-2.4500616127344244
2018-06-16,8.423165544133287,1.0624196080417276,8.165606590030553
2018-06-17,5.435082122178896,5.069361590790162,7.680075454499418
2018-06-18,4.180503367600142,8.768995290423861,4.650771425195388
2018-06-19,2.7006498877466623,-0.7090266875981164,3.227694502118465
2018-06-20,3.2327011697979438,0.46313448456305595,-2.755821981398018
2018-06-21,2.460953562566466,1.242143110345875,-1.518264377711383
2018-06-22,-1.4330556540233959,4.102972603433433,-0.45006161273442435
2018-06-23,6.423165544133286,1.0624196080417276,7.165606590030553
2018-06-24,19.435082122178898,2.069361590790163,7.680075454499418
2018-06-25,1.180503367600142,1.7689952904238617,-0.3492285748046117
2018-06-26,2.7006498877466623,2.2909733124018836,4.2276945021184655
2018-06-27,17.232701169797945,-0.536865515436944,-7.755821981398018
2018-06-28,2.460953562566466,0.2421431103458752,-1.518264377711383
2018-06-29,4.566944345976604,2.102972603433433,1.5499383872655756
2018-06-30,4.423165544133286,6.062419608041727,7.165606590030553
2018-07-01,5.435082122178896,2.069361590790163,7.680075454499418
2018-07-02,17.180503367600142,9.768995290423861,-0.3492285748046117
2018-07-03,7.700649887746662,0.2909733124018836,0.2276945021184651
2018-07-04,0.23270116979794375,-0.536865515436944,-7.755821981398018
2018-07-05,-0.5390464374335342,0.2421431103458752,-0.5182643777113829
2018-07-06,16.566944345976605,1.1029726034334328,-0.45006161273442435
2018-07-07,8.423165544133287,5.062419608041727,7.165606590030553
2018-07-08,5.435082122178896,2.069361590790163,7.680075454499418
2018-07-09,3.180503367600142,0.7689952904238617,0.6507714251953882
2018-07-10,13.700649887746662,2.2909733124018836,-0.7723054978815349
2018-07-11,14.232701169797943,1.463134484563056,-7.755821981398018
2018-07-12,4.460953562566466,2.242143110345875,-0.5182643777113829
2018-07-13,9.566944345976605,-0.897027396566567,-2.4500616127344244
2018-07-14,9.423165544133287,2.0624196080417274,7.165606590030553
2018-07-15,11.435082122178896,6.069361590790162,7.680075454499418
2018-07-16,16.180503367600142,0.7689952904238617,-0.3492285748046117
2018-07-17,17.700649887746664,0.2909733124018836,-1.772305497881535
2018-07-18,6.232701169797943,1.463134484563056,-7.755821981398018
2018-07-19,-1.5390464374335342,-0.7578568896541248,-2.518264377711383
2018-07-20,-1.4330556540233959,0.10297260343343295,-2.4500616127344244
2018-07-21,4.423165544133286,3.0624196080417274,7.165606590030553
2018-07-22,5.435082122178896,2.069361590790163,9.680075454499418
2018-07-23,13.180503367600142,-0.2310047095761383,2.6507714251953884
2018-07-24,4.700649887746662,0.2909733124018836,-1.772305497881535
2018-07-25,13.232701169797943,0.46313448456305595,-3.755821981398018
2018-07-26,3.460953562566466,0.2421431103458752,-1.518264377711383
2018-07-27,-1.4330556540233959,2.102972603433433,-2.4500616127344244
2018-07-28,4.423165544133286,2.0624196080417274,7.165606590030553
2018-07-29,5.435082122178896,2.069361590790163,7.680075454499418
2018-07-30,-0.819496632399858,1.7689952904238617,4.650771425195388
2018-07-31,3.7006498877466623,2.2909733124018836,2.227694502118465
2018-08-01,-0.7672988302020562,5.463134484563056,-3.755821981398018
2018-08-02,3.460953562566466,5.242143110345875,-1.518264377711383
2018-08-03,0.5669443459766041,2.102972603433433,4.549938387265575
2018-08-04,5.423165544133286,3.0624196080417274,7.165606590030553
2018-08-05,5.435082122178896,3.069361590790163,8.680075454499418
2018-08-06,5.180503367600142,10.768995290423861,2.6507714251953884
2018-08-07,1.7006498877466623,4.290973312401883,-0.7723054978815349
2018-08-08,7.232701169797943,9.463134484563057,-7.755821981398018
2018-08-09,-1.5390464374335342,4.242143110345875,3.481735622288617
2018-08-10,16.566944345976605,5.102972603433433,-0.45006161273442435
2018-08-11,5.423165544133286,4.062419608041727,7.165606590030553
2018-08-12,5.435082122178896,3.069361590790163,7.680075454499418
2018-08-13,17.180503367600142,4.768995290423861,1.6507714251953882
2018-08-14,6.700649887746662,1.2909733124018836,1.227694502118465
2018-08-15,2.2327011697979438,0.46313448456305595,-4.755821981398018
2018-08-16,1.4609535625664658,3.242143110345875,-1.518264377711383
2018-08-17,1.5669443459766041,-0.897027396566567,3.5499383872655756
2018-08-18,7.423165544133286,1.0624196080417276,8.165606590030553
2018-08-19,5.435082122178896,2.069361590790163,7.680075454499418
2018-08-20,5.180503367600142,6.768995290423861,0.6507714251953882
2018-08-21,9.700649887746662,3.2909733124018836,-1.772305497881535
2018-08-22,18.232701169797945,3.463134484563056,-6.755821981398018
2018-08-23,7.460953562566466,0.2421431103458752,-2.518264377711383
2018-08-24,18.566944345976605,1.1029726034334328,0.5499383872655756
2018-08-25,15.423165544133287,1.0624196080417276,7.165606590030553
2018-08-26,5.435082122178896,2.069361590790163,7.680075454499418
2018-08-27,10.180503367600142,3.7689952904238617,-0.3492285748046117
2018-08-28,6.700649887746662,1.2909733124018836,-1.772305497881535
2018-08-29,8.232701169797943,5.463134484563056,-2.755821981398018
2018-08-30,3.460953562566466,4.242143110345875,0.4817356222886171
2018-08-31,1.5669443459766041,7.102972603433433,0.5499383872655756
2018-09-01,20.423165544133287,1.0624196080417276,7.165606590030553
2018-09-02,5.435082122178896,9.069361590790162,7.680075454499418
2018-09-03,-1.819496632399858,-0.2310047095761383,-0.3492285748046117
2018-09-04,1.7006498877466623,4.290973312401883,-1.772305497881535
2018-09-05,3.2327011697979438,17.463134484563057,-4.755821981398018
2018-09-06,9.460953562566466,6.242143110345875,-0.5182643777113829
2018-09-07,8.566944345976605,3.102972603433433,-2.4500616127344244
2018-09-08,6.423165544133286,1.0624196080417276,9.165606590030553
2018-09-09,5.435082122178896,2.069361590790163,13.680075454499418
2018-09-10,6.180503367600142,4.768995290423861,4.650771425195388
2018-09-11,-0.29935011225333774,2.2909733124018836,1.227694502118465
2018-09-12,2.2327011697979438,4.463134484563056,-7.755821981398018
2018-09-13,0.4609535625664658,2.242143110345875,2.481735622288617
2018-09-14,16.566944345976605,1.1029726034334328,0.5499383872655756
2018-09-15,14.423165544133287,3.0624196080417274,7.165606590030553
2018-09-16,5.435082122178896,2.069361590790163,7.680075454499418
2018-09-17,6.180503367600142,2.7689952904238617,6.650771425195388
2018-09-18,16.700649887746664,2.2909733124018836,1.227694502118465
2018-09-19,0.23270116979794375,2.463134484563056,1.244178018601982
2018-09-20,3.460953562566466,1.242143110345875,2.481735622288617
2018-09-21,9.566944345976605,7.102972603433433,-0.45006161273442435
2018-09-22,8.423165544133287,4.062419608041727,9.165606590030553
2018-09-23,6.435082122178896,3.069361590790163,7.680075454499418
2018-09-24,0.18050336760014196,7.768995290423861,-0.3492285748046117
2018-09-25,10.700649887746662,1.2909733124018836,-0.7723054978815349
2018-09-26,6.232701169797943,1.463134484563056,-1.755821981398018
2018-09-27,7.460953562566466,2.242143110345875,4.4817356222886175
2018-09-28,8.566944345976605,3.102972603433433,-2.4500616127344244
2018-09-29,6.423165544133286,9.062419608041727,7.165606590030553
2018-09-30,5.435082122178896,8.069361590790162,7.680075454499418
2018-10-01,-0.819496632399858,7.768995290423861,-0.3492285748046117
2018-10-02,-0.29935011225333774,4.290973312401883,0.2276945021184651
2018-10-03,-1.7672988302020562,1.463134484563056,-6.755821981398018
2018-10-04,6.460953562566466,0.2421431103458752,10.481735622288618
2018-10-05,6.566944345976604,0.10297260343343295,4.549938387265575
2018-10-06,7.423165544133286,2.0624196080417274,7.165606590030553
2018-10-07,5.435082122178896,2.069361590790163,7.680075454499418
2018-10-08,0.18050336760014196,1.7689952904238617,0.6507714251953882
2018-10-09,0.7006498877466623,2.2909733124018836,5.2276945021184655
2018-10-10,0.23270116979794375,1.463134484563056,-3.755821981398018
2018-10-11,11.460953562566466,0.2421431103458752,5.4817356222886175
2018-10-12,5.566944345976604,3.102972603433433,-2.4500616127344244
2018-10-13,6.423165544133286,1.0624196080417276,7.165606590030553
2018-10-14,5.435082122178896,2.069361590790163,7.680075454499418
2018-10-15,4.180503367600142,1.7689952904238617,6.650771425195388
2018-10-16,6.700649887746662,0.2909733124018836,3.227694502118465
2018-10-17,3.2327011697979438,1.463134484563056,846.2441780186019
2018-10-18,2.460953562566466,2.242143110345875,24.481735622288618
2018-10-19,0.5669443459766041,-0.897027396566567,18.549938387265577
2018-10-20,4.423165544133286,2.0624196080417274,9.165606590030553
2018-10-21,5.435082122178896,2.069361590790163,7.680075454499418
2018-10-22,-1.819496632399858,0.7689952904238617,2.6507714251953884
2018-10-23,6.700649887746662,3.2909733124018836,3.227694502118465
2018-10-24,10.232701169797943,1.463134484563056,-3.755821981398018
2018-10-25,18.460953562566466,1.242143110345875,3.481735622288617
2018-10-26,25.566944345976605,4.102972603433433,2.5499383872655756
2018-10-27,15.423165544133287,13.062419608041727,11.165606590030553
2018-10-28,15.435082122178896,6.069361590790162,7.680075454499418
2018-10-29,24.180503367600142,6.768995290423861,2.6507714251953884
2018-10-30,17.700649887746664,2.2909733124018836,6.2276945021184655
2018-10-31,16.232701169797945,7.463134484563056,4.244178018601982
2018-11-01,21.460953562566466,5.242143110345875,5.4817356222886175
2018-11-02,19.566944345976605,1.1029726034334328,4.549938387265575
2018-11-03,5.423165544133286,1.0624196080417276,8.165606590030553
2018-11-04,13.435082122178896,2.069361590790163,7.680075454499418
2018-11-05,15.180503367600142,4.768995290423861,7.650771425195388
2018-11-06,7.700649887746662,9.290973312401883,8.227694502118466
2018-11-07,14.232701169797943,-0.536865515436944,3.244178018601982
2018-11-08,3.460953562566466,10.242143110345875,5.4817356222886175
2018-11-09,12.566944345976605,8.102972603433432,3.5499383872655756
2018-11-10,10.423165544133287,1.0624196080417276,7.165606590030553
2018-11-11,5.435082122178896,3.069361590790163,8.680075454499418
2018-11-12,4.180503367600142,4.768995290423861,9.650771425195389
2018-11-13,2.7006498877466623,4.290973312401883,7.2276945021184655
2018-11-14,9.232701169797943,1.463134484563056,-7.755821981398018
2018-11-15,13.460953562566466,0.2421431103458752,5.4817356222886175
2018-11-16,7.566944345976604,0.10297260343343295,13.549938387265575
2018-11-17,8.423165544133287,6.062419608041727,8.165606590030553
2018-11-18,5.435082122178896,2.069361590790163,7.680075454499418
2018-11-19,18.180503367600142,4.768995290423861,30.650771425195387
2018-11-20,22.700649887746664,3.2909733124018836,15.227694502118466
2018-11-21,-1.7672988302020562,1.463134484563056,-3.755821981398018
2018-11-22,8.460953562566466,1.242143110345875,3.481735622288617
2018-11-23,0.5669443459766041,-0.897027396566567,-1.4500616127344244
2018-11-24,4.423165544133286,1.0624196080417276,7.165606590030553
2018-11-25,5.435082122178896,3.069361590790163,7.680075454499418
2018-11-26,-0.819496632399858,4.768995290423861,16.650771425195387
2018-11-27,9.700649887746662,0.2909733124018836,10.227694502118466
2018-11-28,9.232701169797943,3.463134484563056,6.244178018601982
2018-11-29,11.460953562566466,1.242143110345875,1.481735622288617
2018-11-30,3.566944345976604,0.10297260343343295,9.549938387265575
2018-12-01,4.423165544133286,1.0624196080417276,8.165606590030553
2018-12-02,5.435082122178896,3.069361590790163,7.680075454499418
2018-12-03,-0.819496632399858,1.7689952904238617,1.6507714251953882
2018-12-04,-3.2993501122533377,2.2909733124018836,26.227694502118464
2018-12-05,12.232701169797943,4.463134484563056,8.244178018601982
2018-12-06,6.460953562566466,0.2421431103458752,6.4817356222886175
2018-12-07,2.566944345976604,-0.897027396566567,3.5499383872655756
2018-12-08,4.423165544133286,1.0624196080417276,16.165606590030553
2018-12-09,5.435082122178896,2.069361590790163,7.680075454499418
2018-12-10,-1.819496632399858,1.7689952904238617,17.650771425195387
2018-12-11,1.7006498877466623,0.2909733124018836,10.227694502118466
2018-12-12,-1.7672988302020562,0.46313448456305595,2.244178018601982
2018-12-13,7.460953562566466,-0.7578568896541248,1.481735622288617
2018-12-14,6.566944345976604,2.102972603433433,9.549938387265575
2018-12-15,4.423165544133286,2.0624196080417274,11.165606590030553
2018-12-16,5.435082122178896,3.069361590790163,7.680075454499418
2018-12-17,-1.819496632399858,0.7689952904238617,10.650771425195389
2018-12-18,5.700649887746662,2.2909733124018836,6.2276945021184655
2018-12-19,5.232701169797943,1.463134484563056,10.244178018601982
2018-12-20,5.460953562566466,0.2421431103458752,16.481735622288618
2018-12-21,-0.43305565402339585,-0.897027396566567,-0.45006161273442435
2018-12-22,4.423165544133286,1.0624196080417276,7.165606590030553
2018-12-23,5.435082122178896,2.069361590790163,7.680075454499418
2018-12-24,-1.819496632399858,1.7689952904238617,-0.3492285748046117
2018-12-25,-3.2993501122533377,0.2909733124018836,-1.772305497881535
2018-12-26,-1.7672988302020562,-0.536865515436944,-7.755821981398018
2018-12-27,-1.5390464374335342,-0.7578568896541248,-2.518264377711383
2018-12-28,-0.43305565402339585,0.10297260343343295,-2.4500616127344244
2018-12-29,4.423165544133286,1.0624196080417276,7.165606590030553
2018-12-30,5.435082122178896,2.069361590790163,7.680075454499418
2018-12-31,3.180503367600142,-0.2310047095761383,-0.3492285748046117
2019-01-01,-3.2993501122533377,-0.7090266875981164,-1.772305497881535
2019-01-02,-0.7672988302020562,0.46313448456305595,-7.755821981398018
2019-01-03,11.460953562566466,1.242143110345875,-1.518264377711383
2019-01-04,0.5669443459766041,3.102972603433433,0.5499383872655756
2019-01-05,4.423165544133286,1.0624196080417276,8.165606590030553
2019-01-06,5.435082122178896,3.069361590790163,7.680075454499418
2019-01-07,1.180503367600142,1.7689952904238617,0.6507714251953882
2019-01-08,-3.2993501122533377,0.2909733124018836,10.227694502118466
2019-01-09,-1.7672988302020562,-0.536865515436944,6.244178018601982
2019-01-10,0.4609535625664658,1.242143110345875,2.481735622288617
2019-01-11,-0.43305565402339585,0.10297260343343295,9.549938387265575
2019-01-12,4.423165544133286,1.0624196080417276,12.165606590030553
2019-01-13,5.435082122178896,2.069361590790163,9.680075454499418
2019-01-14,1.180503367600142,2.7689952904238617,10.650771425195389
2019-01-15,-1.2993501122533377,3.2909733124018836,19.227694502118464
2019-01-16,8.232701169797943,4.463134484563056,1.244178018601982
2019-01-17,12.460953562566466,3.242143110345875,10.481735622288618
2019-01-18,3.566944345976604,1.1029726034334328,5.549938387265575
2019-01-19,4.423165544133286,2.0624196080417274,8.165606590030553
2019-01-20,5.435082122178896,3.069361590790163,7.680075454499418
2019-01-21,8.180503367600142,-0.2310047095761383,3.6507714251953884
2019-01-22,7.700649887746662,4.290973312401883,11.227694502118466
2019-01-23,14.232701169797943,3.463134484563056,7.244178018601982
2019-01-24,13.460953562566466,1.242143110345875,4.4817356222886175
2019-01-25,19.566944345976605,8.102972603433432,2.5499383872655756
2019-01-26,4.423165544133286,2.0624196080417274,7.165606590030553
2019-01-27,5.435082122178896,3.069361590790163,7.680075454499418
2019-01-28,3.180503367600142,0.7689952904238617,4.650771425195388
2019-01-29,7.700649887746662,1.2909733124018836,7.2276945021184655
2019-01-30,3.2327011697979438,1.463134484563056,3.244178018601982
2019-01-31,1.4609535625664658,7.242143110345875,3.481735622288617
2019-02-01,-1.4330556540233959,5.102972603433433,13.549938387265575
2019-02-02,5.423165544133286,1.0624196080417276,17.165606590030553
2019-02-03,5.435082122178896,2.069361590790163,7.680075454499418
2019-02-04,6.180503367600142,-0.2310047095761383,-0.3492285748046117
2019-02-05,5.700649887746662,-0.7090266875981164,10.227694502118466
2019-02-06,14.232701169797943,-0.536865515436944,1.244178018601982
2019-02-07,3.460953562566466,0.2421431103458752,3.481735622288617
2019-02-08,8.566944345976605,1.1029726034334328,18.549938387265577
2019-02-09,4.423165544133286,4.062419608041727,8.165606590030553
2019-02-10,5.435082122178896,2.069361590790163,7.680075454499418
2019-02-11,0.18050336760014196,0.7689952904238617,6.650771425195388
2019-02-12,2.7006498877466623,0.2909733124018836,29.227694502118464
2019-02-13,-0.7672988302020562,0.46313448456305595,-3.755821981398018
2019-02-14,-0.5390464374335342,0.2421431103458752,9.481735622288618
2019-02-15,-1.4330556540233959,1.1029726034334328,4.549938387265575
2019-02-16,7.423165544133286,1.0624196080417276,7.165606590030553
2019-02-17,5.435082122178896,2.069361590790163,7.680075454499418
2019-02-18,-1.819496632399858,-0.2310047095761383,1.6507714251953882
2019-02-19,19.700649887746664,-0.7090266875981164,5.2276945021184655
2019-02-20,2.2327011697979438,1.463134484563056,13.244178018601982
2019-02-21,7.460953562566466,-0.7578568896541248,29.481735622288618
2019-02-22,4.566944345976604,2.102972603433433,37.54993838726558
2019-02-23,4.423165544133286,1.0624196080417276,15.165606590030553
2019-02-24,5.435082122178896,5.069361590790162,9.680075454499418
2019-02-25,2.180503367600142,1.7689952904238617,10.650771425195389
2019-02-26,-0.29935011225333774,2.2909733124018836,17.227694502118464
2019-02-27,-0.7672988302020562,7.463134484563056,4.244178018601982
2019-02-28,3.460953562566466,3.242143110345875,5.4817356222886175
2019-03-01,3.566944345976604,1.1029726034334328,7.549938387265575
2019-03-02,4.423165544133286,4.062419608041727,10.165606590030553
2019-03-03,5.435082122178896,2.069361590790163,7.680075454499418
2019-03-04,4.180503367600142,0.7689952904238617,2.6507714251953884
2019-03-05,-0.29935011225333774,0.2909733124018836,12.227694502118466
2019-03-06,0.23270116979794375,6.463134484563056,4.244178018601982
2019-03-07,-0.5390464374335342,2.242143110345875,0.4817356222886171
2019-03-08,3.566944345976604,-0.897027396566567,8.549938387265575
2019-03-09,7.423165544133286,1.0624196080417276,8.165606590030553
2019-03-10,5.435082122178896,2.069361590790163,7.680075454499418
2019-03-11,14.180503367600142,4.768995290423861,11.650771425195389
2019-03-12,7.700649887746662,2.2909733124018836,13.227694502118466
2019-03-13,4.232701169797943,3.463134484563056,2.244178018601982
2019-03-14,0.4609535625664658,2.242143110345875,11.481735622288618
2019-03-15,10.566944345976605,1.1029726034334328,5.549938387265575
2019-03-16,4.423165544133286,1.0624196080417276,7.165606590030553
2019-03-17,5.435082122178896,2.069361590790163,7.680075454499418
2019-03-18,3.180503367600142,-0.2310047095761383,10.650771425195389
2019-03-19,16.700649887746664,5.290973312401883,10.227694502118466
2019-03-20,-1.7672988302020562,2.463134484563056,1.244178018601982
2019-03-21,-1.5390464374335342,2.242143110345875,11.481735622288618
2019-03-22,-1.4330556540233959,1.1029726034334328,7.549938387265575
2019-03-23,4.423165544133286,1.0624196080417276,10.165606590030553
2019-03-24,5.435082122178896,2.069361590790163,7.680075454499418
2019-03-25,-1.819496632399858,-0.2310047095761383,7.650771425195388
2019-03-26,-2.2993501122533377,6.290973312401883,1.227694502118465
2019-03-27,2.2327011697979438,1.463134484563056,-0.755821981398018
2019-03-28,-1.5390464374335342,3.242143110345875,9.481735622288618
2019-03-29,-1.4330556540233959,2.102972603433433,9.549938387265575
2019-03-30,4.423165544133286,2.0624196080417274,7.165606590030553
2019-03-31,12.435082122178896,2.069361590790163,7.680075454499418
2019-04-01,6.180503367600142,-0.2310047095761383,3.6507714251953884
2019-04-02,-0.29935011225333774,-0.7090266875981164,5.2276945021184655
2019-04-03,7.232701169797943,-0.536865515436944,3.244178018601982
2019-04-04,1.4609535625664658,1.242143110345875,0.4817356222886171
2019-04-05,4.566944345976604,-0.897027396566567,2.5499383872655756
2019-04-06,4.423165544133286,1.0624196080417276,7.165606590030553
2019-04-07,5.435082122178896,2.069361590790163,7.680075454499418
2019-04-08,6.180503367600142,1.7689952904238617,11.650771425195389
2019-04-09,1.7006498877466623,-0.7090266875981164,-1.772305497881535
2019-04-10,0.23270116979794375,2.463134484563056,3.244178018601982
2019-04-11,6.460953562566466,1.242143110345875,0.4817356222886171
2019-04-12,0.5669443459766041,-0.897027396566567,1.5499383872655756
2019-04-13,7.423165544133286,1.0624196080417276,7.165606590030553
2019-04-14,5.435082122178896,2.069361590790163,7.680075454499418
2019-04-15,13.180503367600142,-0.2310047095761383,3.6507714251953884
2019-04-16,3.7006498877466623,0.2909733124018836,2.227694502118465
2019-04-17,11.232701169797943,2.463134484563056,7.244178018601982
2019-04-18,6.460953562566466,0.2421431103458752,6.4817356222886175
