,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2018-01-01,0.5871111223645764,-0.49331881636029096,-0.8552244222751135
2018-01-02,26.66216134096318,1.593175334649989,-1.0970003882446275
2018-01-03,34.24366317246502,6.078523319997975,6.736332945088705
2018-01-04,35.15117232997417,4.605080096554751,9.447871406627167
2018-01-05,26.011062439864283,4.542809034283689,-1.5896743809186207
2018-01-06,41.56509174389358,5.499768741243394,7.008310967066726
2018-01-07,54.77973785047518,7.173962289630492,6.349383872655762
2018-01-08,33.587111122364576,4.506681183639709,29.144775577724886
2018-01-09,33.66216134096318,9.593175334649988,12.902999611755373
2018-01-10,74.24366317246502,9.078523319997975,1.736332945088705
2018-01-11,17.151172329974173,8.605080096554751,0.44787140662716673
2018-01-12,24.011062439864283,20.54280903428369,4.410325619081379
2018-01-13,57.56509174389358,16.499768741243393,9.008310967066727
2018-01-14,40.77973785047518,7.173962289630492,8.349383872655762
2018-01-15,41.587111122364576,-0.49331881636029096,-0.8552244222751135
2018-01-16,34.66216134096318,5.593175334649989,4.902999611755373
2018-01-17,30.243663172465016,16.078523319997974,52.736332945088705
2018-01-18,44.15117232997417,11.605080096554751,16.447871406627165
2018-01-19,90.01106243986428,7.542809034283689,11.41032561908138
2018-01-20,59.56509174389358,5.499768741243394,7.008310967066726
2018-01-21,40.77973785047518,7.173962289630492,10.349383872655762
2018-01-22,19.587111122364576,0.506681183639709,6.144775577724887
2018-01-23,64.66216134096318,10.593175334649988,10.902999611755373
2018-01-24,30.243663172465016,9.078523319997975,-0.26366705491129494
2018-01-25,33.15117232997417,13.605080096554751,1.4478714066271667
2018-01-26,43.01106243986428,2.5428090342836884,3.4103256190813793
2018-01-27,38.56509174389358,5.499768741243394,8.008310967066727
2018-01-28,39.77973785047518,10.173962289630492,6.349383872655762
2018-01-29,46.587111122364576,3.506681183639709,8.144775577724886
2018-01-30,49.66216134096318,6.593175334649989,9.902999611755373
2018-01-31,44.24366317246502,10.078523319997975,60.736332945088705
2018-02-01,45.15117232997417,10.605080096554751,8.447871406627167
2018-02-02,44.01106243986428,6.542809034283689,0.4103256190813793
2018-02-03,48.56509174389358,7.499768741243394,9.008310967066727
2018-02-04,51.77973785047518,7.173962289630492,6.349383872655762
2018-02-05,49.587111122364576,2.506681183639709,2.1447755777248867
2018-02-06,65.66216134096318,0.5931753346499891,42.90299961175537
2018-02-07,81.24366317246502,2.078523319997975,3.736332945088705
2018-02-08,72.15117232997417,31.60508009655475,4.447871406627167
2018-02-09,70.01106243986428,19.54280903428369,3.4103256190813793
2018-02-10,38.56509174389358,9.499768741243393,7.008310967066726
2018-02-11,66.77973785047519,9.173962289630492,6.349383872655762
2018-02-12,43.587111122364576,9.506681183639708,8.144775577724886
2018-02-13,70.66216134096318,1.593175334649989,-2.0970003882446275
2018-02-14,46.24366317246502,18.078523319997974,1.736332945088705
2018-02-15,43.15117232997417,-0.3949199034452491,76.44787140662717
2018-02-16,51.01106243986428,5.542809034283689,0.4103256190813793
2018-02-17,43.56509174389358,5.499768741243394,8.008310967066727
2018-02-18,40.77973785047518,7.173962289630492,6.349383872655762
2018-02-19,16.587111122364576,5.506681183639709,-0.8552244222751135
2018-02-20,37.66216134096318,4.593175334649989,6.902999611755373
2018-02-21,52.24366317246502,4.078523319997975,3.736332945088705
2018-02-22,90.15117232997417,-2.394919903445249,0.44787140662716673
2018-02-23,91.01106243986428,1.5428090342836884,-2.5896743809186207
2018-02-24,68.56509174389359,16.499768741243393,8.008310967066727
2018-02-25,77.77973785047519,10.173962289630492,6.349383872655762
2018-02-26,92.58711112236458,15.506681183639708,10.144775577724886
2018-02-27,104.66216134096318,3.593175334649989,4.902999611755373
2018-02-28,63.24366317246502,5.078523319997975,-2.263667054911295
2018-03-01,39.15117232997417,0.6050800965547509,2.4478714066271667
2018-03-02,21.011062439864283,6.542809034283689,-1.5896743809186207
2018-03-03,40.56509174389358,5.499768741243394,31.008310967066727
2018-03-04,39.77973785047518,7.173962289630492,7.349383872655762
2018-03-05,37.587111122364576,3.506681183639709,17.144775577724886
2018-03-06,22.66216134096318,8.593175334649988,5.902999611755373
2018-03-07,17.243663172465016,0.0785233199979749,-1.263667054911295
2018-03-08,19.151172329974173,0.6050800965547509,14.447871406627167
2018-03-09,22.011062439864283,10.542809034283689,6.410325619081379
2018-03-10,33.56509174389358,6.499768741243394,8.008310967066727
2018-03-11,40.77973785047518,7.173962289630492,173.34938387265575
2018-03-12,32.587111122364576,19.50668118363971,8.144775577724886
2018-03-13,32.66216134096318,6.593175334649989,15.902999611755373
2018-03-14,-0.7563368275349838,15.078523319997975,60.736332945088705
2018-03-15,0.15117232997417318,1.605080096554751,4.447871406627167
2018-03-16,21.011062439864283,1.5428090342836884,21.41032561908138
2018-03-17,25.565091743893582,9.499768741243393,11.008310967066727
2018-03-18,37.77973785047518,7.173962289630492,6.349383872655762
2018-03-19,26.587111122364576,16.50668118363971,12.144775577724886
2018-03-20,69.66216134096318,2.593175334649989,22.902999611755373
2018-03-21,68.24366317246502,14.078523319997975,113.7363329450887
2018-03-22,52.15117232997417,0.6050800965547509,30.447871406627165
2018-03-23,10.011062439864281,13.542809034283689,12.41032561908138
2018-03-24,36.56509174389358,8.499768741243393,8.008310967066727
2018-03-25,51.77973785047518,7.173962289630492,8.349383872655762
2018-03-26,38.587111122364576,3.506681183639709,14.144775577724886
2018-03-27,56.66216134096318,11.593175334649988,29.902999611755373
2018-03-28,34.24366317246502,2.078523319997975,25.736332945088705
2018-03-29,22.151172329974173,10.605080096554751,36.447871406627165
2018-03-30,46.01106243986428,0.5428090342836884,41.41032561908138
2018-03-31,47.56509174389358,5.499768741243394,8.008310967066727
2018-04-01,40.77973785047518,7.173962289630492,6.349383872655762
2018-04-02,35.587111122364576,6.506681183639709,3.1447755777248867
2018-04-03,26.66216134096318,-3.406824665350011,12.902999611755373
2018-04-04,44.24366317246502,-3.921476680002025,16.736332945088705
2018-04-05,24.151172329974173,8.605080096554751,14.447871406627167
2018-04-06,47.01106243986428,12.542809034283689,-0.5896743809186207
2018-04-07,42.56509174389358,5.499768741243394,11.008310967066727
2018-04-08,49.77973785047518,7.173962289630492,6.349383872655762
2018-04-09,40.587111122364576,5.506681183639709,26.144775577724886
2018-04-10,25.66216134096318,0.5931753346499891,29.902999611755373
2018-04-11,48.24366317246502,6.078523319997975,19.736332945088705
2018-04-12,53.15117232997417,9.605080096554751,42.447871406627165
2018-04-13,51.01106243986428,6.542809034283689,7.410325619081379
2018-04-14,35.56509174389358,6.499768741243394,9.008310967066727
2018-04-15,40.77973785047518,7.173962289630492,7.349383872655762
2018-04-16,50.587111122364576,4.506681183639709,22.144775577724886
2018-04-17,32.66216134096318,2.593175334649989,13.902999611755373
2018-04-18,52.24366317246502,12.078523319997975,10.736332945088705
2018-04-19,56.15117232997417,1.605080096554751,16.447871406627165
2018-04-20,23.011062439864283,4.542809034283689,2.4103256190813793
2018-04-21,34.56509174389358,12.499768741243393,10.008310967066727
2018-04-22,39.77973785047518,10.173962289630492,7.349383872655762
2018-04-23,37.587111122364576,19.50668118363971,8.144775577724886
2018-04-24,43.66216134096318,-1.406824665350011,4.902999611755373
2018-04-25,66.24366317246502,17.078523319997974,9.736332945088705
2018-04-26,39.15117232997417,-1.394919903445249,27.447871406627165
2018-04-27,47.01106243986428,2.5428090342836884,9.41032561908138
2018-04-28,46.56509174389358,5.499768741243394,7.008310967066726
2018-04-29,43.77973785047518,7.173962289630492,6.349383872655762
2018-04-30,29.587111122364576,4.506681183639709,0.14477557772488647
2018-05-01,16.66216134096318,8.593175334649988,0.9029996117553725
2018-05-02,11.243663172465016,41.07852331999798,7.736332945088705
2018-05-03,32.15117232997417,9.605080096554751,2.4478714066271667
2018-05-04,28.011062439864283,29.54280903428369,15.41032561908138
2018-05-05,27.565091743893582,7.499768741243394,25.008310967066727
2018-05-06,37.77973785047518,7.173962289630492,6.349383872655762
2018-05-07,36.587111122364576,17.50668118363971,72.14477557772489
2018-05-08,29.66216134096318,7.593175334649989,6.902999611755373
2018-05-09,49.24366317246502,9.078523319997975,13.736332945088705
2018-05-10,37.15117232997417,-1.394919903445249,16.447871406627165
2018-05-11,45.01106243986428,11.542809034283689,10.41032561908138
2018-05-12,33.56509174389358,5.499768741243394,9.008310967066727
2018-05-13,38.77973785047518,7.173962289630492,6.349383872655762
2018-05-14,58.587111122364576,6.506681183639709,5.144775577724887
2018-05-15,61.66216134096318,3.593175334649989,-2.0970003882446275
2018-05-16,45.24366317246502,0.0785233199979749,-4.263667054911295
2018-05-17,53.15117232997417,1.605080096554751,-1.5521285933728333
2018-05-18,37.01106243986428,2.5428090342836884,-1.5896743809186207
2018-05-19,50.56509174389358,5.499768741243394,7.008310967066726
2018-05-20,40.77973785047518,7.173962289630492,6.349383872655762
2018-05-21,35.587111122364576,5.506681183639709,27.144775577724886
2018-05-22,58.66216134096318,1.593175334649989,15.902999611755373
2018-05-23,54.24366317246502,12.078523319997975,2.736332945088705
2018-05-24,51.15117232997417,15.605080096554751,11.447871406627167
2018-05-25,53.01106243986428,18.54280903428369,29.41032561908138
2018-05-26,39.56509174389358,6.499768741243394,8.008310967066727
2018-05-27,49.77973785047518,7.173962289630492,6.349383872655762
2018-05-28,33.587111122364576,0.506681183639709,-0.8552244222751135
2018-05-29,36.66216134096318,5.593175334649989,2.9029996117553725
2018-05-30,47.24366317246502,5.078523319997975,33.736332945088705
2018-05-31,45.15117232997417,14.605080096554751,32.447871406627165
2018-06-01,45.01106243986428,9.542809034283689,23.41032561908138
2018-06-02,55.56509174389358,5.499768741243394,7.008310967066726
2018-06-03,46.77973785047518,7.173962289630492,6.349383872655762
2018-06-04,66.58711112236458,18.50668118363971,5.144775577724887
2018-06-05,68.66216134096318,-1.406824665350011,9.902999611755373
2018-06-06,29.243663172465016,-1.921476680002025,12.736332945088705
2018-06-07,29.151172329974173,6.605080096554751,19.447871406627165
2018-06-08,25.011062439864283,4.542809034283689,4.410325619081379
2018-06-09,28.565091743893582,5.499768741243394,7.008310967066726
2018-06-10,35.77973785047518,7.173962289630492,6.349383872655762
2018-06-11,15.587111122364577,2.506681183639709,20.144775577724886
2018-06-12,23.66216134096318,2.593175334649989,2.9029996117553725
2018-06-13,3.2436631724650162,2.078523319997975,9.736332945088705
2018-06-14,7.151172329974173,6.605080096554751,2.4478714066271667
2018-06-15,1.011062439864281,6.542809034283689,-1.5896743809186207
2018-06-16,25.565091743893582,5.499768741243394,7.008310967066726
2018-06-17,37.77973785047518,7.173962289630492,6.349383872655762
2018-06-18,19.587111122364576,0.506681183639709,-0.8552244222751135
2018-06-19,11.66216134096318,7.593175334649989,1.9029996117553725
2018-06-20,66.24366317246502,-3.921476680002025,3.736332945088705
2018-06-21,59.15117232997417,12.605080096554751,7.447871406627167
2018-06-22,69.01106243986428,-0.45719096571631157,3.4103256190813793
2018-06-23,40.56509174389358,5.499768741243394,7.008310967066726
2018-06-24,45.77973785047518,7.173962289630492,6.349383872655762
2018-06-25,27.587111122364576,11.506681183639708,-0.8552244222751135
2018-06-26,17.66216134096318,8.593175334649988,-2.0970003882446275
2018-06-27,23.243663172465016,14.078523319997975,-4.263667054911295
2018-06-28,30.151172329974173,-0.3949199034452491,-1.5521285933728333
2018-06-29,38.01106243986428,2.5428090342836884,-0.5896743809186207
2018-06-30,43.56509174389358,7.499768741243394,12.008310967066727
2018-07-01,39.77973785047518,9.173962289630492,6.349383872655762
2018-07-02,43.587111122364576,10.506681183639708,7.144775577724887
2018-07-03,48.66216134096318,2.593175334649989,5.902999611755373
2018-07-04,15.243663172465016,5.078523319997975,-1.263667054911295
2018-07-05,36.15117232997417,-0.3949199034452491,6.447871406627167
2018-07-06,21.011062439864283,1.5428090342836884,22.41032561908138
2018-07-07,33.56509174389358,6.499768741243394,10.008310967066727
2018-07-08,57.77973785047518,7.173962289630492,6.349383872655762
2018-07-09,43.587111122364576,6.506681183639709,5.144775577724887
2018-07-10,25.66216134096318,3.593175334649989,10.902999611755373
2018-07-11,11.243663172465016,2.078523319997975,28.736332945088705
2018-07-12,25.151172329974173,3.605080096554751,-0.5521285933728333
2018-07-13,21.011062439864283,21.54280903428369,7.410325619081379
2018-07-14,37.56509174389358,5.499768741243394,7.008310967066726
2018-07-15,38.77973785047518,8.173962289630492,6.349383872655762
2018-07-16,46.587111122364576,2.506681183639709,6.144775577724887
2018-07-17,25.66216134096318,11.593175334649988,-1.0970003882446275
2018-07-18,27.243663172465016,-0.9214766800020251,-4.263667054911295
2018-07-19,13.151172329974173,-2.394919903445249,-2.5521285933728333
2018-07-20,20.011062439864283,1.5428090342836884,-1.5896743809186207
2018-07-21,29.565091743893582,7.499768741243394,7.008310967066726
2018-07-22,39.77973785047518,7.173962289630492,6.349383872655762
2018-07-23,34.587111122364576,2.506681183639709,-0.8552244222751135
2018-07-24,11.66216134096318,14.593175334649988,-0.09700038824462753
2018-07-25,17.243663172465016,19.078523319997974,-1.263667054911295
2018-07-26,24.151172329974173,3.605080096554751,1.4478714066271667
2018-07-27,32.01106243986428,0.5428090342836884,-0.5896743809186207
2018-07-28,40.56509174389358,5.499768741243394,7.008310967066726
2018-07-29,35.77973785047518,8.173962289630492,6.349383872655762
2018-07-30,17.587111122364576,-0.49331881636029096,14.144775577724886
2018-07-31,19.66216134096318,-1.406824665350011,10.902999611755373
