,nginx/nginx,h2o/h2o,apache/httpd
2015-10-25,0.8397559135136775,2.2334283211612402,4.1262868859918544
2015-10-26,6.561596572854337,-0.04473101949810032,5.803484688189657
2015-10-27,4.253217451975216,-1.2315442063112871,1.5205176552226243
2015-10-28,-0.1554363941786302,-1.1999507997178804,4.033567105772074
2015-10-29,-0.37659024033247634,0.915433815666735,1.8797209519259208
2015-10-30,1.1337119574697214,3.778757991490911,5.368045127750097
2015-10-31,0.7437447386981548,4.548605897208382,1.2683775851477714
2015-11-01,0.8397559135136775,2.2334283211612402,3.126286885991855
2015-11-02,-0.43840342714566316,-1.0447310194981003,1.8034846881896571
2015-11-03,-0.746782548024784,3.768455793688713,2.520517655222624
2015-11-04,-0.1554363941786302,-1.1999507997178804,2.033567105772075
2015-11-05,1.6234097596675237,4.915433815666735,1.8797209519259208
2015-11-06,2.1337119574697216,1.7787579914909106,1.3680451277500967
2015-11-07,0.7437447386981548,3.5486058972083816,3.268377585147771
2015-11-08,0.8397559135136775,4.23342832116124,2.126286885991855
2015-11-09,-0.43840342714566316,6.9552689805018995,2.803484688189657
2015-11-10,-0.746782548024784,15.768455793688712,-0.4794823447773758
2015-11-11,0.8445636058213698,-1.1999507997178804,2.033567105772075
2015-11-12,-0.37659024033247634,0.915433815666735,-0.12027904807407915
2015-11-13,3.1337119574697216,-0.2212420085090893,0.3680451277500968
2015-11-14,0.7437447386981548,2.5486058972083816,0.26837758514777144
2015-11-15,0.8397559135136775,2.2334283211612402,1.126286885991855
2015-11-16,0.5615965728543368,2.9552689805018995,3.803484688189657
2015-11-17,7.253217451975216,4.768455793688712,4.5205176552226245
2015-11-18,-0.1554363941786302,5.800049200282119,1.0335671057720746
2015-11-19,-0.37659024033247634,-0.08456618433326502,7.879720951925921
2015-11-20,0.13371195746972145,-0.2212420085090893,4.368045127750097
2015-11-21,1.7437447386981548,2.5486058972083816,17.26837758514777
2015-11-22,0.8397559135136775,2.2334283211612402,2.126286885991855
2015-11-23,1.5615965728543368,7.9552689805018995,12.803484688189657
2015-11-24,-0.746782548024784,20.768455793688712,3.520517655222624
2015-11-25,-0.1554363941786302,-0.19995079971788043,6.033567105772074
2015-11-26,-0.37659024033247634,7.915433815666735,1.8797209519259208
2015-11-27,0.13371195746972145,2.778757991490911,-0.6319548722499032
2015-11-28,0.7437447386981548,2.5486058972083816,1.2683775851477714
2015-11-29,0.8397559135136775,2.2334283211612402,5.1262868859918544
2015-11-30,4.561596572854337,3.9552689805018995,-0.19651531181034293
2015-12-01,0.25321745197521595,-0.23154420631128714,-0.4794823447773758
2015-12-02,-0.1554363941786302,-1.1999507997178804,1.0335671057720746
2015-12-03,1.6234097596675237,-1.084566184333265,6.879720951925921
2015-12-04,0.13371195746972145,9.778757991490911,4.368045127750097
2015-12-05,0.7437447386981548,2.5486058972083816,2.268377585147771
2015-12-06,0.8397559135136775,2.2334283211612402,1.126286885991855
2015-12-07,3.561596572854337,0.9552689805018997,5.803484688189657
2015-12-08,4.253217451975216,9.768455793688712,3.520517655222624
2015-12-09,3.84456360582137,7.800049200282119,0.03356710577207466
2015-12-10,-0.37659024033247634,-0.08456618433326502,3.879720951925921
2015-12-11,0.13371195746972145,-0.2212420085090893,9.368045127750097
2015-12-12,1.7437447386981548,2.5486058972083816,2.268377585147771
2015-12-13,0.8397559135136775,2.2334283211612402,1.126286885991855
2015-12-14,-0.43840342714566316,-1.0447310194981003,4.803484688189657
2015-12-15,-0.746782548024784,-1.2315442063112871,1.5205176552226243
2015-12-16,-0.1554363941786302,0.8000492002821196,0.03356710577207466
2015-12-17,5.623409759667524,7.915433815666735,5.879720951925921
2015-12-18,1.1337119574697214,4.77875799149091,3.3680451277500967
2015-12-19,0.7437447386981548,2.5486058972083816,0.26837758514777144
2015-12-20,0.8397559135136775,2.2334283211612402,2.126286885991855
2015-12-21,-0.43840342714566316,8.9552689805019,11.803484688189657
2015-12-22,-0.746782548024784,0.7684557936887129,2.520517655222624
2015-12-23,-0.1554363941786302,2.8000492002821193,2.033567105772075
2015-12-24,-0.37659024033247634,4.915433815666735,-0.12027904807407915
2015-12-25,0.13371195746972145,17.77875799149091,1.3680451277500967
2015-12-26,0.7437447386981548,9.548605897208382,1.2683775851477714
2015-12-27,0.8397559135136775,21.23342832116124,1.126286885991855
2015-12-28,-0.43840342714566316,8.9552689805019,5.803484688189657
2015-12-29,-0.746782548024784,24.768455793688712,9.520517655222624
2015-12-30,-0.1554363941786302,5.800049200282119,11.033567105772075
2015-12-31,-0.37659024033247634,-1.084566184333265,-0.12027904807407915
2016-01-01,0.13371195746972145,-0.2212420085090893,1.3680451277500967
2016-01-02,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-01-03,0.8397559135136775,10.23342832116124,3.126286885991855
2016-01-04,-0.43840342714566316,13.9552689805019,3.803484688189657
2016-01-05,-0.746782548024784,9.768455793688712,6.5205176552226245
2016-01-06,-0.1554363941786302,14.80004920028212,2.033567105772075
2016-01-07,-0.37659024033247634,10.915433815666734,2.879720951925921
2016-01-08,0.13371195746972145,6.77875799149091,1.3680451277500967
2016-01-09,0.7437447386981548,2.5486058972083816,0.26837758514777144
2016-01-10,0.8397559135136775,4.23342832116124,2.126286885991855
2016-01-11,2.561596572854337,-1.0447310194981003,7.803484688189657
2016-01-12,0.25321745197521595,6.768455793688712,4.5205176552226245
2016-01-13,-0.1554363941786302,-1.1999507997178804,0.03356710577207466
2016-01-14,-0.37659024033247634,1.915433815666735,0.8797209519259208
2016-01-15,0.13371195746972145,-0.2212420085090893,8.368045127750097
2016-01-16,0.7437447386981548,2.5486058972083816,7.268377585147771
2016-01-17,0.8397559135136775,2.2334283211612402,14.126286885991854
2016-01-18,-0.43840342714566316,1.9552689805018997,11.803484688189657
2016-01-19,-0.746782548024784,5.768455793688712,38.520517655222626
2016-01-20,0.8445636058213698,-1.1999507997178804,7.033567105772074
2016-01-21,-0.37659024033247634,3.915433815666735,32.87972095192592
2016-01-22,0.13371195746972145,-0.2212420085090893,11.368045127750097
2016-01-23,0.7437447386981548,2.5486058972083816,13.268377585147771
2016-01-24,0.8397559135136775,3.2334283211612402,3.126286885991855
2016-01-25,-0.43840342714566316,3.9552689805018995,5.803484688189657
2016-01-26,7.253217451975216,0.7684557936887129,8.520517655222624
2016-01-27,-0.1554363941786302,-1.1999507997178804,10.033567105772075
2016-01-28,4.623409759667524,-1.084566184333265,1.8797209519259208
2016-01-29,0.13371195746972145,-0.2212420085090893,14.368045127750097
2016-01-30,0.7437447386981548,3.5486058972083816,9.268377585147771
2016-01-31,0.8397559135136775,2.2334283211612402,2.126286885991855
2016-02-01,-0.43840342714566316,13.9552689805019,4.803484688189657
2016-02-02,5.253217451975216,15.768455793688712,11.520517655222624
2016-02-03,-0.1554363941786302,-1.1999507997178804,5.033567105772074
2016-02-04,6.623409759667524,10.915433815666734,6.879720951925921
2016-02-05,2.1337119574697216,2.778757991490911,9.368045127750097
2016-02-06,0.7437447386981548,2.5486058972083816,13.268377585147771
2016-02-07,0.8397559135136775,2.2334283211612402,9.126286885991854
2016-02-08,0.5615965728543368,3.9552689805018995,5.803484688189657
2016-02-09,1.253217451975216,0.7684557936887129,12.520517655222624
2016-02-10,2.84456360582137,0.8000492002821196,31.033567105772075
2016-02-11,3.6234097596675237,-1.084566184333265,11.87972095192592
2016-02-12,1.1337119574697214,0.7787579914909107,26.368045127750097
2016-02-13,2.7437447386981546,2.5486058972083816,5.268377585147771
2016-02-14,0.8397559135136775,2.2334283211612402,8.126286885991854
2016-02-15,0.5615965728543368,5.9552689805018995,5.803484688189657
2016-02-16,1.253217451975216,8.768455793688712,8.520517655222624
2016-02-17,-0.1554363941786302,2.8000492002821193,6.033567105772074
2016-02-18,2.6234097596675237,-1.084566184333265,7.879720951925921
2016-02-19,4.133711957469721,3.778757991490911,5.368045127750097
2016-02-20,0.7437447386981548,2.5486058972083816,5.268377585147771
2016-02-21,0.8397559135136775,2.2334283211612402,3.126286885991855
2016-02-22,-0.43840342714566316,5.9552689805018995,0.8034846881896571
2016-02-23,-0.746782548024784,-0.23154420631128714,2.520517655222624
2016-02-24,5.84456360582137,17.80004920028212,7.033567105772074
2016-02-25,2.6234097596675237,2.915433815666735,11.87972095192592
2016-02-26,1.1337119574697214,8.778757991490911,4.368045127750097
2016-02-27,1.7437447386981548,2.5486058972083816,2.268377585147771
2016-02-28,0.8397559135136775,2.2334283211612402,4.1262868859918544
2016-02-29,0.5615965728543368,-0.04473101949810032,8.803484688189657
2016-03-01,0.25321745197521595,8.768455793688712,14.520517655222624
2016-03-02,-0.1554363941786302,7.800049200282119,5.033567105772074
2016-03-03,2.6234097596675237,-1.084566184333265,5.879720951925921
2016-03-04,0.13371195746972145,-0.2212420085090893,1.3680451277500967
2016-03-05,0.7437447386981548,2.5486058972083816,5.268377585147771
2016-03-06,0.8397559135136775,6.23342832116124,1.126286885991855
2016-03-07,-0.43840342714566316,1.9552689805018997,5.803484688189657
2016-03-08,-0.746782548024784,-1.2315442063112871,7.5205176552226245
2016-03-09,0.8445636058213698,-1.1999507997178804,14.033567105772075
2016-03-10,3.6234097596675237,-1.084566184333265,9.87972095192592
2016-03-11,0.13371195746972145,0.7787579914909107,4.368045127750097
2016-03-12,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-03-13,0.8397559135136775,2.2334283211612402,5.1262868859918544
2016-03-14,2.561596572854337,9.9552689805019,6.803484688189657
2016-03-15,5.253217451975216,3.768455793688713,8.520517655222624
2016-03-16,0.8445636058213698,1.8000492002821196,6.033567105772074
2016-03-17,-0.37659024033247634,3.915433815666735,8.87972095192592
2016-03-18,8.133711957469721,5.77875799149091,6.368045127750097
2016-03-19,0.7437447386981548,3.5486058972083816,3.268377585147771
2016-03-20,0.8397559135136775,3.2334283211612402,8.126286885991854
2016-03-21,1.5615965728543368,-0.04473101949810032,10.803484688189657
2016-03-22,1.253217451975216,19.768455793688712,7.5205176552226245
2016-03-23,9.844563605821369,8.80004920028212,0.03356710577207466
2016-03-24,-0.37659024033247634,-1.084566184333265,3.879720951925921
2016-03-25,1.1337119574697214,-0.2212420085090893,3.3680451277500967
2016-03-26,0.7437447386981548,2.5486058972083816,8.268377585147771
2016-03-27,0.8397559135136775,2.2334283211612402,1.126286885991855
2016-03-28,3.561596572854337,-0.04473101949810032,-0.19651531181034293
2016-03-29,4.253217451975216,-0.23154420631128714,6.5205176552226245
2016-03-30,9.844563605821369,-1.1999507997178804,7.033567105772074
2016-03-31,9.623409759667524,6.915433815666735,4.879720951925921
2016-04-01,8.133711957469721,-0.2212420085090893,10.368045127750097
2016-04-02,0.7437447386981548,2.5486058972083816,5.268377585147771
2016-04-03,0.8397559135136775,2.2334283211612402,1.126286885991855
2016-04-04,-0.43840342714566316,-1.0447310194981003,0.8034846881896571
2016-04-05,1.253217451975216,-1.2315442063112871,7.5205176552226245
2016-04-06,-0.1554363941786302,-1.1999507997178804,0.03356710577207466
2016-04-07,1.6234097596675237,-1.084566184333265,-0.12027904807407915
2016-04-08,5.133711957469721,-0.2212420085090893,3.3680451277500967
2016-04-09,0.7437447386981548,2.5486058972083816,6.268377585147771
2016-04-10,0.8397559135136775,2.2334283211612402,8.126286885991854
2016-04-11,2.561596572854337,-0.04473101949810032,5.803484688189657
2016-04-12,0.25321745197521595,-0.23154420631128714,5.5205176552226245
2016-04-13,1.84456360582137,9.80004920028212,1.0335671057720746
2016-04-14,2.6234097596675237,0.915433815666735,11.87972095192592
2016-04-15,0.13371195746972145,-0.2212420085090893,1.3680451277500967
2016-04-16,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-04-17,0.8397559135136775,6.23342832116124,2.126286885991855
2016-04-18,0.5615965728543368,8.9552689805019,0.8034846881896571
2016-04-19,5.253217451975216,3.768455793688713,1.5205176552226243
2016-04-20,-0.1554363941786302,-0.19995079971788043,8.033567105772075
2016-04-21,-0.37659024033247634,18.915433815666734,-0.12027904807407915
2016-04-22,0.13371195746972145,3.778757991490911,-0.6319548722499032
2016-04-23,0.7437447386981548,4.548605897208382,2.268377585147771
2016-04-24,0.8397559135136775,2.2334283211612402,5.1262868859918544
2016-04-25,-0.43840342714566316,1.9552689805018997,3.803484688189657
2016-04-26,2.2532174519752157,1.7684557936887129,12.520517655222624
2016-04-27,-0.1554363941786302,0.8000492002821196,6.033567105772074
2016-04-28,0.6234097596675237,8.915433815666734,6.879720951925921
2016-04-29,0.13371195746972145,-0.2212420085090893,10.368045127750097
2016-04-30,0.7437447386981548,2.5486058972083816,8.268377585147771
2016-05-01,0.8397559135136775,3.2334283211612402,3.126286885991855
2016-05-02,-0.43840342714566316,-1.0447310194981003,3.803484688189657
2016-05-03,-0.746782548024784,-1.2315442063112871,2.520517655222624
2016-05-04,-0.1554363941786302,9.80004920028212,2.033567105772075
2016-05-05,-0.37659024033247634,8.915433815666734,11.87972095192592
2016-05-06,0.13371195746972145,9.778757991490911,-0.6319548722499032
2016-05-07,0.7437447386981548,6.548605897208382,3.268377585147771
2016-05-08,0.8397559135136775,6.23342832116124,6.1262868859918544
2016-05-09,-0.43840342714566316,4.9552689805018995,2.803484688189657
2016-05-10,-0.746782548024784,7.768455793688712,1.5205176552226243
2016-05-11,1.84456360582137,2.8000492002821193,1.0335671057720746
2016-05-12,0.6234097596675237,0.915433815666735,2.879720951925921
2016-05-13,1.1337119574697214,3.778757991490911,0.3680451277500968
2016-05-14,0.7437447386981548,4.548605897208382,6.268377585147771
2016-05-15,0.8397559135136775,2.2334283211612402,4.1262868859918544
2016-05-16,2.561596572854337,11.9552689805019,-0.19651531181034293
2016-05-17,-0.746782548024784,3.768455793688713,4.5205176552226245
2016-05-18,4.84456360582137,-0.19995079971788043,6.033567105772074
2016-05-19,10.623409759667524,-1.084566184333265,1.8797209519259208
2016-05-20,3.1337119574697216,2.778757991490911,7.368045127750097
2016-05-21,0.7437447386981548,2.5486058972083816,9.268377585147771
2016-05-22,0.8397559135136775,3.2334283211612402,5.1262868859918544
2016-05-23,7.561596572854337,3.9552689805018995,10.803484688189657
2016-05-24,6.253217451975216,2.768455793688713,-0.4794823447773758
2016-05-25,-0.1554363941786302,-0.19995079971788043,1.0335671057720746
2016-05-26,-0.37659024033247634,6.915433815666735,-0.12027904807407915
2016-05-27,0.13371195746972145,0.7787579914909107,6.368045127750097
2016-05-28,0.7437447386981548,2.5486058972083816,8.268377585147771
2016-05-29,0.8397559135136775,2.2334283211612402,4.1262868859918544
2016-05-30,0.5615965728543368,-1.0447310194981003,5.803484688189657
2016-05-31,2.2532174519752157,14.768455793688712,-0.4794823447773758
2016-06-01,-0.1554363941786302,8.80004920028212,0.03356710577207466
2016-06-02,-0.37659024033247634,3.915433815666735,0.8797209519259208
2016-06-03,0.13371195746972145,0.7787579914909107,0.3680451277500968
2016-06-04,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-06-05,0.8397559135136775,2.2334283211612402,3.126286885991855
2016-06-06,-0.43840342714566316,3.9552689805018995,0.8034846881896571
2016-06-07,2.2532174519752157,2.768455793688713,7.5205176552226245
2016-06-08,0.8445636058213698,7.800049200282119,6.033567105772074
2016-06-09,0.6234097596675237,3.915433815666735,8.87972095192592
2016-06-10,0.13371195746972145,-0.2212420085090893,3.3680451277500967
2016-06-11,0.7437447386981548,2.5486058972083816,0.26837758514777144
2016-06-12,0.8397559135136775,2.2334283211612402,3.126286885991855
2016-06-13,-0.43840342714566316,4.9552689805018995,2.803484688189657
2016-06-14,1.253217451975216,2.768455793688713,3.520517655222624
2016-06-15,1.84456360582137,2.8000492002821193,4.033567105772074
2016-06-16,3.6234097596675237,2.915433815666735,0.8797209519259208
2016-06-17,0.13371195746972145,-0.2212420085090893,0.3680451277500968
2016-06-18,0.7437447386981548,3.5486058972083816,4.268377585147771
2016-06-19,0.8397559135136775,2.2334283211612402,2.126286885991855
2016-06-20,5.561596572854337,3.9552689805018995,3.803484688189657
2016-06-21,-0.746782548024784,-1.2315442063112871,0.5205176552226243
2016-06-22,2.84456360582137,11.80004920028212,8.033567105772075
2016-06-23,-0.37659024033247634,7.915433815666735,3.879720951925921
2016-06-24,0.13371195746972145,3.778757991490911,0.3680451277500968
2016-06-25,0.7437447386981548,2.5486058972083816,3.268377585147771
2016-06-26,0.8397559135136775,2.2334283211612402,1.126286885991855
2016-06-27,6.561596572854337,-1.0447310194981003,12.803484688189657
2016-06-28,-0.746782548024784,-1.2315442063112871,12.520517655222624
2016-06-29,3.84456360582137,-1.1999507997178804,0.03356710577207466
2016-06-30,1.6234097596675237,4.915433815666735,6.879720951925921
2016-07-01,0.13371195746972145,2.778757991490911,3.3680451277500967
2016-07-02,2.7437447386981546,3.5486058972083816,2.268377585147771
2016-07-03,0.8397559135136775,4.23342832116124,4.1262868859918544
2016-07-04,0.5615965728543368,-1.0447310194981003,2.803484688189657
2016-07-05,2.2532174519752157,2.768455793688713,-0.4794823447773758
2016-07-06,2.84456360582137,3.8000492002821193,0.03356710577207466
2016-07-07,2.6234097596675237,0.915433815666735,-0.12027904807407915
2016-07-08,0.13371195746972145,2.778757991490911,2.3680451277500967
2016-07-09,0.7437447386981548,3.5486058972083816,2.268377585147771
2016-07-10,0.8397559135136775,2.2334283211612402,6.1262868859918544
2016-07-11,-0.43840342714566316,-1.0447310194981003,0.8034846881896571
2016-07-12,3.2532174519752157,0.7684557936887129,4.5205176552226245
2016-07-13,-0.1554363941786302,0.8000492002821196,2.033567105772075
2016-07-14,-0.37659024033247634,3.915433815666735,1.8797209519259208
2016-07-15,3.1337119574697216,0.7787579914909107,1.3680451277500967
2016-07-16,0.7437447386981548,3.5486058972083816,3.268377585147771
2016-07-17,0.8397559135136775,4.23342832116124,1.126286885991855
2016-07-18,-0.43840342714566316,4.9552689805018995,9.803484688189657
2016-07-19,6.253217451975216,1.7684557936887129,-0.4794823447773758
2016-07-20,-0.1554363941786302,10.80004920028212,7.033567105772074
2016-07-21,-0.37659024033247634,7.915433815666735,0.8797209519259208
2016-07-22,0.13371195746972145,1.7787579914909106,0.3680451277500968
2016-07-23,0.7437447386981548,2.5486058972083816,3.268377585147771
2016-07-24,0.8397559135136775,2.2334283211612402,1.126286885991855
2016-07-25,0.5615965728543368,-1.0447310194981003,-0.19651531181034293
2016-07-26,3.2532174519752157,0.7684557936887129,4.5205176552226245
2016-07-27,-0.1554363941786302,-0.19995079971788043,0.03356710577207466
2016-07-28,-0.37659024033247634,4.915433815666735,6.879720951925921
2016-07-29,0.13371195746972145,2.778757991490911,15.368045127750097
2016-07-30,0.7437447386981548,2.5486058972083816,0.26837758514777144
2016-07-31,0.8397559135136775,2.2334283211612402,2.126286885991855
2016-08-01,-0.43840342714566316,0.9552689805018997,4.803484688189657
2016-08-02,-0.746782548024784,8.768455793688712,3.520517655222624
2016-08-03,0.8445636058213698,0.8000492002821196,10.033567105772075
2016-08-04,1.6234097596675237,3.915433815666735,3.879720951925921
2016-08-05,0.13371195746972145,2.778757991490911,20.368045127750097
2016-08-06,0.7437447386981548,2.5486058972083816,0.26837758514777144
2016-08-07,0.8397559135136775,2.2334283211612402,1.126286885991855
2016-08-08,1.5615965728543368,3.9552689805018995,-0.19651531181034293
2016-08-09,-0.746782548024784,-1.2315442063112871,0.5205176552226243
2016-08-10,0.8445636058213698,2.8000492002821193,5.033567105772074
2016-08-11,0.6234097596675237,-1.084566184333265,10.87972095192592
2016-08-12,0.13371195746972145,4.77875799149091,4.368045127750097
2016-08-13,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-08-14,0.8397559135136775,3.2334283211612402,3.126286885991855
2016-08-15,0.5615965728543368,8.9552689805019,-0.19651531181034293
2016-08-16,-0.746782548024784,15.768455793688712,7.5205176552226245
2016-08-17,0.8445636058213698,12.80004920028212,3.033567105772075
2016-08-18,2.6234097596675237,8.915433815666734,16.879720951925922
2016-08-19,0.13371195746972145,2.778757991490911,7.368045127750097
2016-08-20,0.7437447386981548,2.5486058972083816,18.26837758514777
2016-08-21,0.8397559135136775,2.2334283211612402,8.126286885991854
2016-08-22,1.5615965728543368,13.9552689805019,2.803484688189657
2016-08-23,3.2532174519752157,19.768455793688712,1.5205176552226243
2016-08-24,0.8445636058213698,29.80004920028212,3.033567105772075
2016-08-25,0.6234097596675237,15.915433815666734,8.87972095192592
2016-08-26,3.1337119574697216,22.77875799149091,5.368045127750097
2016-08-27,0.7437447386981548,4.548605897208382,5.268377585147771
2016-08-28,0.8397559135136775,7.23342832116124,3.126286885991855
2016-08-29,-0.43840342714566316,1.9552689805018997,11.803484688189657
2016-08-30,-0.746782548024784,10.768455793688712,2.520517655222624
2016-08-31,-0.1554363941786302,9.80004920028212,1.0335671057720746
2016-09-01,3.6234097596675237,8.915433815666734,0.8797209519259208
2016-09-02,3.1337119574697216,-0.2212420085090893,-0.6319548722499032
2016-09-03,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-09-04,0.8397559135136775,2.2334283211612402,1.126286885991855
2016-09-05,0.5615965728543368,12.9552689805019,-0.19651531181034293
2016-09-06,3.2532174519752157,7.768455793688712,1.5205176552226243
2016-09-07,0.8445636058213698,13.80004920028212,1.0335671057720746
2016-09-08,0.6234097596675237,9.915433815666734,-0.12027904807407915
2016-09-09,0.13371195746972145,5.77875799149091,1.3680451277500967
2016-09-10,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-09-11,0.8397559135136775,2.2334283211612402,3.126286885991855
2016-09-12,2.561596572854337,3.9552689805018995,1.8034846881896571
2016-09-13,1.253217451975216,4.768455793688712,3.520517655222624
2016-09-14,-0.1554363941786302,1.8000492002821196,0.03356710577207466
2016-09-15,5.623409759667524,5.915433815666735,1.8797209519259208
2016-09-16,1.1337119574697214,-0.2212420085090893,-0.6319548722499032
2016-09-17,0.7437447386981548,2.5486058972083816,9.268377585147771
2016-09-18,0.8397559135136775,2.2334283211612402,1.126286885991855
2016-09-19,-0.43840342714566316,0.9552689805018997,2.803484688189657
2016-09-20,2.2532174519752157,-0.23154420631128714,0.5205176552226243
2016-09-21,-0.1554363941786302,-1.1999507997178804,2.033567105772075
2016-09-22,3.6234097596675237,-1.084566184333265,-0.12027904807407915
2016-09-23,0.13371195746972145,18.77875799149091,2.3680451277500967
2016-09-24,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-09-25,0.8397559135136775,3.2334283211612402,1.126286885991855
2016-09-26,-0.43840342714566316,-1.0447310194981003,-0.19651531181034293
2016-09-27,-0.746782548024784,-1.2315442063112871,6.5205176552226245
2016-09-28,-0.1554363941786302,-1.1999507997178804,8.033567105772075
2016-09-29,9.623409759667524,0.915433815666735,1.8797209519259208
2016-09-30,0.13371195746972145,1.7787579914909106,-0.6319548722499032
2016-10-01,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-10-02,0.8397559135136775,2.2334283211612402,1.126286885991855
2016-10-03,7.561596572854337,0.9552689805018997,1.8034846881896571
2016-10-04,1.253217451975216,-1.2315442063112871,0.5205176552226243
2016-10-05,2.84456360582137,0.8000492002821196,0.03356710577207466
2016-10-06,0.6234097596675237,-1.084566184333265,0.8797209519259208
2016-10-07,1.1337119574697214,-0.2212420085090893,1.3680451277500967
2016-10-08,1.7437447386981548,2.5486058972083816,2.268377585147771
2016-10-09,0.8397559135136775,2.2334283211612402,2.126286885991855
2016-10-10,6.561596572854337,-0.04473101949810032,2.803484688189657
2016-10-11,2.2532174519752157,-1.2315442063112871,2.520517655222624
2016-10-12,-0.1554363941786302,0.8000492002821196,0.03356710577207466
2016-10-13,1.6234097596675237,0.915433815666735,-0.12027904807407915
2016-10-14,5.133711957469721,-0.2212420085090893,0.3680451277500968
2016-10-15,0.7437447386981548,2.5486058972083816,6.268377585147771
2016-10-16,1.8397559135136774,2.2334283211612402,4.1262868859918544
2016-10-17,2.561596572854337,-1.0447310194981003,2.803484688189657
2016-10-18,2.2532174519752157,-0.23154420631128714,2.520517655222624
2016-10-19,0.8445636058213698,-1.1999507997178804,0.03356710577207466
2016-10-20,0.6234097596675237,-0.08456618433326502,1.8797209519259208
2016-10-21,2.1337119574697216,-0.2212420085090893,7.368045127750097
2016-10-22,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-10-23,0.8397559135136775,2.2334283211612402,6.1262868859918544
2016-10-24,-0.43840342714566316,-1.0447310194981003,0.8034846881896571
2016-10-25,-0.746782548024784,-1.2315442063112871,-0.4794823447773758
2016-10-26,-0.1554363941786302,-1.1999507997178804,1.0335671057720746
2016-10-27,0.6234097596675237,1.915433815666735,1.8797209519259208
2016-10-28,0.13371195746972145,11.778757991490911,0.3680451277500968
2016-10-29,0.7437447386981548,2.5486058972083816,1.2683775851477714
2016-10-30,0.8397559135136775,2.2334283211612402,4.1262868859918544
2016-10-31,4.561596572854337,-1.0447310194981003,1.8034846881896571
2016-11-01,0.25321745197521595,-1.2315442063112871,1.5205176552226243
2016-11-02,1.84456360582137,-1.1999507997178804,4.033567105772074
2016-11-03,1.6234097596675237,-1.084566184333265,14.87972095192592
2016-11-04,1.1337119574697214,-0.2212420085090893,1.3680451277500967
2016-11-05,0.7437447386981548,2.5486058972083816,5.268377585147771
2016-11-06,0.8397559135136775,2.2334283211612402,1.126286885991855
2016-11-07,-0.43840342714566316,-0.04473101949810032,-0.19651531181034293
2016-11-08,-0.746782548024784,-1.2315442063112871,-0.4794823447773758
2016-11-09,-0.1554363941786302,0.8000492002821196,0.03356710577207466
2016-11-10,1.6234097596675237,1.915433815666735,0.8797209519259208
2016-11-11,0.13371195746972145,0.7787579914909107,2.3680451277500967
2016-11-12,0.7437447386981548,2.5486058972083816,0.26837758514777144
2016-11-13,0.8397559135136775,2.2334283211612402,4.1262868859918544
2016-11-14,1.5615965728543368,3.9552689805018995,8.803484688189657
2016-11-15,1.253217451975216,-1.2315442063112871,8.520517655222624
2016-11-16,-0.1554363941786302,1.8000492002821196,1.0335671057720746
2016-11-17,-0.37659024033247634,-0.08456618433326502,0.8797209519259208
2016-11-18,0.13371195746972145,1.7787579914909106,0.3680451277500968
2016-11-19,0.7437447386981548,2.5486058972083816,2.268377585147771
2016-11-20,0.8397559135136775,2.2334283211612402,1.126286885991855
2016-11-21,2.561596572854337,-1.0447310194981003,4.803484688189657
2016-11-22,0.25321745197521595,-1.2315442063112871,8.520517655222624
2016-11-23,-0.1554363941786302,-0.19995079971788043,6.033567105772074
2016-11-24,-0.37659024033247634,0.915433815666735,0.8797209519259208
2016-11-25,0.13371195746972145,1.7787579914909106,-0.6319548722499032
2016-11-26,0.7437447386981548,2.5486058972083816,4.268377585147771
2016-11-27,0.8397559135136775,2.2334283211612402,4.1262868859918544
2016-11-28,1.5615965728543368,0.9552689805018997,2.803484688189657
2016-11-29,-0.746782548024784,1.7684557936887129,1.5205176552226243
2016-11-30,-0.1554363941786302,4.800049200282119,0.03356710577207466
2016-12-01,-0.37659024033247634,-1.084566184333265,-0.12027904807407915
2016-12-02,0.13371195746972145,-0.2212420085090893,3.3680451277500967
2016-12-03,3.7437447386981546,5.548605897208382,5.268377585147771
2016-12-04,0.8397559135136775,2.2334283211612402,9.126286885991854
2016-12-05,7.561596572854337,-1.0447310194981003,5.803484688189657
2016-12-06,-0.746782548024784,2.768455793688713,0.5205176552226243
2016-12-07,10.844563605821369,-1.1999507997178804,2.033567105772075
2016-12-08,2.6234097596675237,1.915433815666735,4.879720951925921
2016-12-09,0.13371195746972145,-0.2212420085090893,3.3680451277500967
2016-12-10,1.7437447386981548,5.548605897208382,0.26837758514777144
2016-12-11,0.8397559135136775,5.23342832116124,1.126286885991855
2016-12-12,0.5615965728543368,-0.04473101949810032,10.803484688189657
2016-12-13,4.253217451975216,4.768455793688712,6.5205176552226245
2016-12-14,-0.1554363941786302,-1.1999507997178804,3.033567105772075
2016-12-15,2.6234097596675237,2.915433815666735,8.87972095192592
