,playframework/playframework,spring-projects/spring-boot,apache/struts
2020-12-15,-0.7057637447038368,16.268579193463985,0.01820782903732211
2020-12-16,0.725572660826117,18.906367211897166,0.2182078290373221
2020-12-17,2.0094081801455075,-0.32290136898431854,2.1307388464070494
2020-12-18,0.9233275940649213,20.21647592039297,0.11700258267078543
2020-12-19,0.839078509815837,21.043398997316046,0.06572053138873413
2020-12-20,0.6733275940649212,12.896878850795902,-0.33995712428892155
2020-12-21,0.535049205786533,22.991201195118247,0.7900795057477086
2020-12-22,2.294236255296163,11.268579193463987,1.0182078290373222
2020-12-23,0.725572660826117,9.906367211897166,0.2182078290373221
2020-12-24,2.0094081801455075,-4.3229013689843185,2.1307388464070494
2020-12-25,-0.07667240593507874,0.21647592039297112,0.11700258267078543
2020-12-26,0.839078509815837,11.043398997316046,0.06572053138873413
2020-12-27,0.6733275940649212,12.896878850795902,2.6600428757110786
2020-12-28,-0.46495079421346697,-3.008798804881754,3.7900795057477086
2020-12-29,0.29423625529616315,-7.731420806536013,0.01820782903732211
2020-12-30,-0.27442733917388296,-7.093632788102834,0.2182078290373221
2020-12-31,0.009408180145507365,-6.3229013689843185,0.13073884640704916
2021-01-01,-0.07667240593507874,4.216475920392971,0.11700258267078543
2021-01-02,0.839078509815837,11.043398997316046,4.065720531388735
2021-01-03,0.6733275940649212,16.8968788507959,4.660042875711079
2021-01-04,0.535049205786533,3.991201195118246,1.7900795057477086
2021-01-05,1.294236255296163,9.268579193463987,0.01820782903732211
2021-01-06,0.725572660826117,15.906367211897166,3.218207829037322
2021-01-07,2.0094081801455075,20.67709863101568,0.13073884640704916
2021-01-08,0.9233275940649213,13.216475920392972,2.1170025826707852
2021-01-09,1.8390785098158369,11.043398997316046,0.06572053138873413
2021-01-10,0.6733275940649212,13.896878850795902,3.6600428757110786
2021-01-11,0.535049205786533,35.991201195118244,4.790079505747708
2021-01-12,2.294236255296163,56.268579193463985,0.01820782903732211
2021-01-13,0.725572660826117,13.906367211897166,0.2182078290373221
2021-01-14,1.0094081801455073,30.67709863101568,0.13073884640704916
2021-01-15,0.9233275940649213,26.21647592039297,0.11700258267078543
2021-01-16,2.839078509815837,11.043398997316046,0.06572053138873413
2021-01-17,0.6733275940649212,15.896878850795902,-0.33995712428892155
2021-01-18,0.535049205786533,16.991201195118247,-0.20992049425229145
2021-01-19,1.294236255296163,2.268579193463987,0.01820782903732211
2021-01-20,0.725572660826117,46.90636721189716,0.2182078290373221
2021-01-21,0.009408180145507365,15.677098631015681,0.13073884640704916
2021-01-22,1.9233275940649213,13.216475920392972,0.11700258267078543
2021-01-23,0.839078509815837,12.043398997316046,5.065720531388735
2021-01-24,1.6733275940649213,12.896878850795902,-0.33995712428892155
2021-01-25,0.535049205786533,-3.008798804881754,-0.20992049425229145
2021-01-26,-0.7057637447038368,5.268579193463987,0.01820782903732211
2021-01-27,4.725572660826117,4.906367211897166,0.2182078290373221
2021-01-28,0.009408180145507365,12.677098631015681,0.13073884640704916
2021-01-29,0.9233275940649213,21.21647592039297,1.1170025826707854
2021-01-30,1.8390785098158369,15.043398997316046,0.06572053138873413
2021-01-31,1.6733275940649213,21.8968788507959,-0.33995712428892155
2021-02-01,1.535049205786533,2.991201195118246,-0.20992049425229145
2021-02-02,1.294236255296163,10.268579193463987,0.01820782903732211
2021-02-03,0.725572660826117,-5.093632788102834,0.2182078290373221
2021-02-04,6.009408180145507,3.6770986310156815,0.13073884640704916
2021-02-05,3.9233275940649213,3.216475920392971,0.11700258267078543
2021-02-06,0.839078509815837,11.043398997316046,0.06572053138873413
2021-02-07,1.6733275940649213,12.896878850795902,0.6600428757110784
2021-02-08,4.5350492057865335,-3.008798804881754,0.7900795057477086
2021-02-09,-0.7057637447038368,20.268579193463985,0.01820782903732211
2021-02-10,-0.27442733917388296,28.906367211897166,0.2182078290373221
2021-02-11,0.009408180145507365,6.6770986310156815,0.13073884640704916
2021-02-12,0.9233275940649213,74.21647592039297,0.11700258267078543
2021-02-13,4.839078509815837,11.043398997316046,0.06572053138873413
2021-02-14,0.6733275940649212,18.8968788507959,-0.33995712428892155
2021-02-15,1.535049205786533,27.991201195118247,-0.20992049425229145
2021-02-16,4.2942362552961635,30.268579193463985,0.01820782903732211
2021-02-17,-0.27442733917388296,46.90636721189716,0.2182078290373221
2021-02-18,1.0094081801455073,31.67709863101568,0.13073884640704916
2021-02-19,4.923327594064921,8.216475920392972,0.11700258267078543
2021-02-20,2.839078509815837,11.043398997316046,0.06572053138873413
2021-02-21,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-02-22,0.535049205786533,9.991201195118245,-0.20992049425229145
2021-02-23,-0.7057637447038368,-2.731420806536013,1.0182078290373222
2021-02-24,1.725572660826117,1.906367211897166,0.2182078290373221
2021-02-25,1.0094081801455073,22.67709863101568,0.13073884640704916
2021-02-26,3.9233275940649213,13.216475920392972,1.1170025826707854
2021-02-27,1.8390785098158369,17.043398997316046,0.06572053138873413
2021-02-28,0.6733275940649212,12.896878850795902,0.6600428757110784
2021-03-01,6.5350492057865335,15.991201195118245,-0.20992049425229145
2021-03-02,4.2942362552961635,-7.731420806536013,0.01820782903732211
2021-03-03,0.725572660826117,5.906367211897166,0.2182078290373221
2021-03-04,3.0094081801455075,5.6770986310156815,0.13073884640704916
2021-03-05,0.9233275940649213,35.21647592039297,0.11700258267078543
2021-03-06,0.839078509815837,18.043398997316046,0.06572053138873413
2021-03-07,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-03-08,4.5350492057865335,2.991201195118246,-0.20992049425229145
2021-03-09,14.294236255296163,9.268579193463987,0.01820782903732211
2021-03-10,1.725572660826117,15.906367211897166,0.2182078290373221
2021-03-11,4.009408180145507,14.677098631015681,0.13073884640704916
2021-03-12,-0.07667240593507874,4.216475920392971,0.11700258267078543
2021-03-13,1.8390785098158369,15.043398997316046,0.06572053138873413
2021-03-14,1.6733275940649213,15.896878850795902,-0.33995712428892155
2021-03-15,0.535049205786533,27.991201195118247,3.7900795057477086
2021-03-16,5.2942362552961635,62.268579193463985,0.01820782903732211
2021-03-17,1.725572660826117,35.90636721189716,0.2182078290373221
2021-03-18,1.0094081801455073,9.677098631015681,0.13073884640704916
2021-03-19,4.923327594064921,9.216475920392972,0.11700258267078543
2021-03-20,8.839078509815836,11.043398997316046,0.06572053138873413
2021-03-21,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-03-22,7.5350492057865335,4.991201195118245,1.7900795057477086
2021-03-23,2.294236255296163,14.268579193463987,1.0182078290373222
2021-03-24,2.725572660826117,15.906367211897166,0.2182078290373221
2021-03-25,1.0094081801455073,-3.3229013689843185,0.13073884640704916
2021-03-26,-0.07667240593507874,8.216475920392972,2.1170025826707852
2021-03-27,0.839078509815837,15.043398997316046,0.06572053138873413
2021-03-28,0.6733275940649212,12.896878850795902,0.6600428757110784
2021-03-29,-0.46495079421346697,16.991201195118247,0.7900795057477086
2021-03-30,1.294236255296163,12.268579193463987,0.01820782903732211
2021-03-31,-0.27442733917388296,0.906367211897166,0.2182078290373221
2021-04-01,1.0094081801455073,13.677098631015681,0.13073884640704916
2021-04-02,-0.07667240593507874,0.21647592039297112,0.11700258267078543
2021-04-03,0.839078509815837,11.043398997316046,0.06572053138873413
2021-04-04,1.6733275940649213,16.8968788507959,-0.33995712428892155
2021-04-05,1.535049205786533,0.9912011951182458,-0.20992049425229145
2021-04-06,5.2942362552961635,12.268579193463987,2.018207829037322
2021-04-07,1.725572660826117,17.906367211897166,0.2182078290373221
2021-04-08,7.009408180145507,17.67709863101568,0.13073884640704916
2021-04-09,0.9233275940649213,78.21647592039297,0.11700258267078543
2021-04-10,1.8390785098158369,22.043398997316046,0.06572053138873413
2021-04-11,1.6733275940649213,13.896878850795902,-0.33995712428892155
2021-04-12,3.535049205786533,33.991201195118244,-0.20992049425229145
2021-04-13,3.294236255296163,57.268579193463985,0.01820782903732211
2021-04-14,-0.27442733917388296,46.90636721189716,0.2182078290373221
2021-04-15,6.009408180145507,26.67709863101568,0.13073884640704916
2021-04-16,0.9233275940649213,10.216475920392972,0.11700258267078543
2021-04-17,0.839078509815837,11.043398997316046,0.06572053138873413
2021-04-18,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-04-19,-0.46495079421346697,13.991201195118245,-0.20992049425229145
2021-04-20,-0.7057637447038368,14.268579193463987,0.01820782903732211
2021-04-21,2.725572660826117,0.906367211897166,0.2182078290373221
2021-04-22,0.009408180145507365,9.677098631015681,0.13073884640704916
2021-04-23,-0.07667240593507874,1.2164759203929711,0.11700258267078543
2021-04-24,0.839078509815837,14.043398997316046,0.06572053138873413
2021-04-25,5.673327594064921,13.896878850795902,-0.33995712428892155
2021-04-26,2.535049205786533,3.991201195118246,-0.20992049425229145
2021-04-27,-0.7057637447038368,15.268579193463987,0.01820782903732211
2021-04-28,3.725572660826117,20.906367211897166,0.2182078290373221
2021-04-29,0.009408180145507365,16.67709863101568,0.13073884640704916
2021-04-30,0.9233275940649213,26.21647592039297,0.11700258267078543
2021-05-01,0.839078509815837,14.043398997316046,0.06572053138873413
2021-05-02,0.6733275940649212,12.896878850795902,1.6600428757110786
2021-05-03,2.535049205786533,-1.0087988048817542,-0.20992049425229145
2021-05-04,0.29423625529616315,8.268579193463987,2.018207829037322
2021-05-05,1.725572660826117,-4.093632788102834,0.2182078290373221
2021-05-06,0.009408180145507365,3.6770986310156815,0.13073884640704916
2021-05-07,-0.07667240593507874,13.216475920392972,0.11700258267078543
2021-05-08,0.839078509815837,11.043398997316046,0.06572053138873413
2021-05-09,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-05-10,0.535049205786533,16.991201195118247,-0.20992049425229145
2021-05-11,0.29423625529616315,22.268579193463985,0.01820782903732211
2021-05-12,-0.27442733917388296,13.906367211897166,0.2182078290373221
2021-05-13,9.009408180145508,1.6770986310156815,0.13073884640704916
2021-05-14,1.9233275940649213,12.216475920392972,0.11700258267078543
2021-05-15,0.839078509815837,19.043398997316046,0.06572053138873413
2021-05-16,0.6733275940649212,17.8968788507959,-0.33995712428892155
2021-05-17,0.535049205786533,126.99120119511825,-0.20992049425229145
2021-05-18,2.294236255296163,16.268579193463985,0.01820782903732211
2021-05-19,-0.27442733917388296,36.90636721189716,0.2182078290373221
2021-05-20,1.0094081801455073,10.677098631015681,0.13073884640704916
2021-05-21,-0.07667240593507874,1.2164759203929711,0.11700258267078543
2021-05-22,0.839078509815837,11.043398997316046,0.06572053138873413
2021-05-23,0.6733275940649212,14.896878850795902,-0.33995712428892155
2021-05-24,0.535049205786533,2.991201195118246,-0.20992049425229145
2021-05-25,2.294236255296163,3.268579193463987,0.01820782903732211
2021-05-26,0.725572660826117,8.906367211897166,0.2182078290373221
2021-05-27,1.0094081801455073,3.6770986310156815,0.13073884640704916
2021-05-28,0.9233275940649213,10.216475920392972,0.11700258267078543
2021-05-29,0.839078509815837,11.043398997316046,0.06572053138873413
2021-05-30,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-05-31,-0.46495079421346697,0.9912011951182458,1.7900795057477086
2021-06-01,0.29423625529616315,-3.731420806536013,0.01820782903732211
2021-06-02,1.725572660826117,3.906367211897166,0.2182078290373221
2021-06-03,0.009408180145507365,0.6770986310156815,1.1307388464070491
2021-06-04,-0.07667240593507874,14.216475920392972,0.11700258267078543
2021-06-05,0.839078509815837,16.043398997316046,0.06572053138873413
2021-06-06,1.6733275940649213,23.8968788507959,-0.33995712428892155
2021-06-07,0.535049205786533,9.991201195118245,0.7900795057477086
2021-06-08,1.294236255296163,16.268579193463985,0.01820782903732211
2021-06-09,-0.27442733917388296,35.90636721189716,0.2182078290373221
2021-06-10,0.009408180145507365,16.67709863101568,0.13073884640704916
2021-06-11,0.9233275940649213,24.21647592039297,0.11700258267078543
2021-06-12,8.839078509815836,26.043398997316046,0.06572053138873413
2021-06-13,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-06-14,3.535049205786533,34.991201195118244,0.7900795057477086
2021-06-15,0.29423625529616315,7.268579193463987,1.0182078290373222
2021-06-16,2.725572660826117,13.906367211897166,0.2182078290373221
2021-06-17,0.009408180145507365,11.677098631015681,0.13073884640704916
2021-06-18,-0.07667240593507874,9.216475920392972,1.1170025826707854
2021-06-19,0.839078509815837,13.043398997316046,1.0657205313887341
2021-06-20,0.6733275940649212,12.896878850795902,0.6600428757110784
2021-06-21,-0.46495079421346697,25.991201195118247,-0.20992049425229145
2021-06-22,-0.7057637447038368,33.268579193463985,0.01820782903732211
2021-06-23,-0.27442733917388296,24.906367211897166,0.2182078290373221
2021-06-24,0.009408180145507365,71.67709863101568,0.13073884640704916
2021-06-25,-0.07667240593507874,6.216475920392971,0.11700258267078543
2021-06-26,0.839078509815837,11.043398997316046,0.06572053138873413
2021-06-27,0.6733275940649212,12.896878850795902,4.660042875711079
2021-06-28,-0.46495079421346697,-0.008798804881754219,-0.20992049425229145
2021-06-29,-0.7057637447038368,5.268579193463987,0.01820782903732211
2021-06-30,-0.27442733917388296,-7.093632788102834,0.2182078290373221
2021-07-01,0.009408180145507365,0.6770986310156815,1.1307388464070491
2021-07-02,-0.07667240593507874,3.216475920392971,0.11700258267078543
2021-07-03,1.8390785098158369,11.043398997316046,0.06572053138873413
2021-07-04,0.6733275940649212,12.896878850795902,1.6600428757110786
2021-07-05,0.535049205786533,-3.008798804881754,-0.20992049425229145
2021-07-06,-0.7057637447038368,-2.731420806536013,0.01820782903732211
2021-07-07,-0.27442733917388296,-5.093632788102834,0.2182078290373221
2021-07-08,0.009408180145507365,31.67709863101568,0.13073884640704916
2021-07-09,-0.07667240593507874,32.21647592039297,0.11700258267078543
2021-07-10,0.839078509815837,21.043398997316046,0.06572053138873413
2021-07-11,0.6733275940649212,23.8968788507959,-0.33995712428892155
2021-07-12,5.5350492057865335,41.991201195118244,-0.20992049425229145
2021-07-13,-0.7057637447038368,33.268579193463985,0.01820782903732211
2021-07-14,-0.27442733917388296,17.906367211897166,0.2182078290373221
2021-07-15,1.0094081801455073,33.67709863101568,0.13073884640704916
2021-07-16,-0.07667240593507874,22.21647592039297,0.11700258267078543
2021-07-17,0.839078509815837,11.043398997316046,0.06572053138873413
2021-07-18,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-07-19,-0.46495079421346697,49.991201195118244,-0.20992049425229145
2021-07-20,0.29423625529616315,9.268579193463987,0.01820782903732211
2021-07-21,1.725572660826117,5.906367211897166,0.2182078290373221
2021-07-22,0.009408180145507365,30.67709863101568,0.13073884640704916
2021-07-23,-0.07667240593507874,18.21647592039297,0.11700258267078543
2021-07-24,0.839078509815837,15.043398997316046,0.06572053138873413
2021-07-25,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-07-26,-0.46495079421346697,23.991201195118247,-0.20992049425229145
2021-07-27,-0.7057637447038368,2.268579193463987,0.01820782903732211
2021-07-28,-0.27442733917388296,-7.093632788102834,0.2182078290373221
2021-07-29,1.0094081801455073,12.677098631015681,0.13073884640704916
2021-07-30,-0.07667240593507874,4.216475920392971,0.11700258267078543
2021-07-31,0.839078509815837,11.043398997316046,0.06572053138873413
2021-08-01,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-08-02,-0.46495079421346697,0.9912011951182458,-0.20992049425229145
2021-08-03,-0.7057637447038368,-6.731420806536013,0.01820782903732211
2021-08-04,-0.27442733917388296,0.906367211897166,0.2182078290373221
2021-08-05,0.009408180145507365,14.677098631015681,0.13073884640704916
2021-08-06,-0.07667240593507874,4.216475920392971,0.11700258267078543
2021-08-07,0.839078509815837,14.043398997316046,0.06572053138873413
2021-08-08,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-08-09,-0.46495079421346697,11.991201195118245,-0.20992049425229145
2021-08-10,-0.7057637447038368,15.268579193463987,0.01820782903732211
2021-08-11,5.725572660826117,-1.093632788102834,0.2182078290373221
2021-08-12,0.009408180145507365,25.67709863101568,0.13073884640704916
2021-08-13,-0.07667240593507874,9.216475920392972,0.11700258267078543
2021-08-14,0.839078509815837,11.043398997316046,0.06572053138873413
2021-08-15,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-08-16,-0.46495079421346697,30.991201195118247,-0.20992049425229145
2021-08-17,0.29423625529616315,33.268579193463985,0.01820782903732211
2021-08-18,-0.27442733917388296,27.906367211897166,0.2182078290373221
2021-08-19,5.009408180145507,7.6770986310156815,0.13073884640704916
2021-08-20,-0.07667240593507874,11.216475920392972,0.11700258267078543
2021-08-21,0.839078509815837,11.043398997316046,0.06572053138873413
2021-08-22,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-08-23,-0.46495079421346697,14.991201195118245,-0.20992049425229145
2021-08-24,-0.7057637447038368,-5.731420806536013,0.01820782903732211
2021-08-25,2.725572660826117,-1.093632788102834,0.2182078290373221
2021-08-26,3.0094081801455075,-6.3229013689843185,0.13073884640704916
2021-08-27,2.9233275940649213,0.21647592039297112,0.11700258267078543
2021-08-28,0.839078509815837,16.043398997316046,0.06572053138873413
2021-08-29,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-08-30,0.535049205786533,-3.008798804881754,-0.20992049425229145
2021-08-31,0.29423625529616315,-6.731420806536013,0.01820782903732211
2021-09-01,0.725572660826117,-7.093632788102834,0.2182078290373221
2021-09-02,2.0094081801455075,-1.3229013689843185,0.13073884640704916
2021-09-03,-0.07667240593507874,0.21647592039297112,0.11700258267078543
2021-09-04,0.839078509815837,11.043398997316046,0.06572053138873413
2021-09-05,0.6733275940649212,30.8968788507959,-0.33995712428892155
2021-09-06,-0.46495079421346697,8.991201195118245,-0.20992049425229145
2021-09-07,0.29423625529616315,-1.731420806536013,0.01820782903732211
2021-09-08,-0.27442733917388296,-1.093632788102834,0.2182078290373221
2021-09-09,0.009408180145507365,22.67709863101568,0.13073884640704916
2021-09-10,-0.07667240593507874,17.21647592039297,0.11700258267078543
2021-09-11,6.839078509815837,13.043398997316046,0.06572053138873413
2021-09-12,0.6733275940649212,16.8968788507959,-0.33995712428892155
2021-09-13,-0.46495079421346697,24.991201195118247,-0.20992049425229145
2021-09-14,-0.7057637447038368,20.268579193463985,0.01820782903732211
2021-09-15,-0.27442733917388296,26.906367211897166,0.2182078290373221
2021-09-16,0.009408180145507365,29.67709863101568,0.13073884640704916
2021-09-17,-0.07667240593507874,13.216475920392972,0.11700258267078543
2021-09-18,0.839078509815837,11.043398997316046,0.06572053138873413
2021-09-19,1.6733275940649213,12.896878850795902,-0.33995712428892155
2021-09-20,-0.46495079421346697,13.991201195118245,-0.20992049425229145
2021-09-21,-0.7057637447038368,37.268579193463985,0.01820782903732211
2021-09-22,0.725572660826117,20.906367211897166,1.2182078290373222
2021-09-23,0.009408180145507365,15.677098631015681,2.1307388464070494
2021-09-24,7.923327594064921,2.216475920392971,5.117002582670786
2021-09-25,0.839078509815837,11.043398997316046,0.06572053138873413
2021-09-26,0.6733275940649212,15.896878850795902,-0.33995712428892155
2021-09-27,1.535049205786533,-3.008798804881754,-0.20992049425229145
2021-09-28,-0.7057637447038368,-3.731420806536013,1.0182078290373222
2021-09-29,-0.27442733917388296,-7.093632788102834,0.2182078290373221
2021-09-30,1.0094081801455073,-0.32290136898431854,0.13073884640704916
2021-10-01,-0.07667240593507874,21.21647592039297,0.11700258267078543
2021-10-02,0.839078509815837,11.043398997316046,0.06572053138873413
2021-10-03,0.6733275940649212,15.896878850795902,-0.33995712428892155
2021-10-04,-0.46495079421346697,-0.008798804881754219,0.7900795057477086
2021-10-05,-0.7057637447038368,16.268579193463985,0.01820782903732211
2021-10-06,-0.27442733917388296,0.906367211897166,0.2182078290373221
2021-10-07,0.009408180145507365,13.677098631015681,0.13073884640704916
2021-10-08,-0.07667240593507874,28.21647592039297,0.11700258267078543
2021-10-09,0.839078509815837,11.043398997316046,0.06572053138873413
2021-10-10,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-10-11,6.5350492057865335,21.991201195118247,-0.20992049425229145
2021-10-12,-0.7057637447038368,6.268579193463987,0.01820782903732211
2021-10-13,0.725572660826117,5.906367211897166,0.2182078290373221
2021-10-14,0.009408180145507365,53.67709863101568,0.13073884640704916
2021-10-15,6.923327594064921,21.21647592039297,0.11700258267078543
2021-10-16,0.839078509815837,11.043398997316046,0.06572053138873413
2021-10-17,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-10-18,-0.46495079421346697,24.991201195118247,1.7900795057477086
2021-10-19,-0.7057637447038368,38.268579193463985,0.01820782903732211
2021-10-20,0.725572660826117,11.906367211897166,0.2182078290373221
2021-10-21,0.009408180145507365,46.67709863101568,0.13073884640704916
2021-10-22,-0.07667240593507874,25.21647592039297,0.11700258267078543
2021-10-23,0.839078509815837,13.043398997316046,0.06572053138873413
2021-10-24,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-10-25,-0.46495079421346697,-3.008798804881754,-0.20992049425229145
2021-10-26,-0.7057637447038368,-7.731420806536013,0.01820782903732211
2021-10-27,-0.27442733917388296,-7.093632788102834,0.2182078290373221
2021-10-28,0.009408180145507365,30.67709863101568,0.13073884640704916
2021-10-29,-0.07667240593507874,19.21647592039297,0.11700258267078543
2021-10-30,0.839078509815837,11.043398997316046,4.065720531388735
2021-10-31,0.6733275940649212,12.896878850795902,0.6600428757110784
2021-11-01,-0.46495079421346697,0.9912011951182458,-0.20992049425229145
2021-11-02,-0.7057637447038368,-1.731420806536013,1.0182078290373222
2021-11-03,-0.27442733917388296,-7.093632788102834,0.2182078290373221
2021-11-04,0.009408180145507365,-6.3229013689843185,1.1307388464070491
2021-11-05,-0.07667240593507874,27.21647592039297,0.11700258267078543
2021-11-06,0.839078509815837,15.043398997316046,1.0657205313887341
2021-11-07,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-11-08,-0.46495079421346697,30.991201195118247,-0.20992049425229145
2021-11-09,-0.7057637447038368,12.268579193463987,0.01820782903732211
2021-11-10,3.725572660826117,-0.09363278810283404,3.218207829037322
2021-11-11,0.009408180145507365,11.677098631015681,2.1307388464070494
2021-11-12,6.923327594064921,10.216475920392972,4.117002582670786
2021-11-13,1.8390785098158369,23.043398997316046,1.0657205313887341
2021-11-14,0.6733275940649212,17.8968788507959,-0.33995712428892155
2021-11-15,1.535049205786533,14.991201195118245,0.7900795057477086
2021-11-16,-0.7057637447038368,20.268579193463985,6.018207829037322
2021-11-17,-0.27442733917388296,17.906367211897166,2.218207829037322
2021-11-18,0.009408180145507365,9.677098631015681,0.13073884640704916
2021-11-19,-0.07667240593507874,20.21647592039297,0.11700258267078543
2021-11-20,0.839078509815837,15.043398997316046,0.06572053138873413
2021-11-21,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-11-22,-0.46495079421346697,0.9912011951182458,-0.20992049425229145
2021-11-23,-0.7057637447038368,-5.731420806536013,0.01820782903732211
2021-11-24,0.725572660826117,-0.09363278810283404,1.2182078290373222
2021-11-25,0.009408180145507365,-1.3229013689843185,0.13073884640704916
2021-11-26,-0.07667240593507874,1.2164759203929711,0.11700258267078543
2021-11-27,3.839078509815837,11.043398997316046,0.06572053138873413
2021-11-28,0.6733275940649212,18.8968788507959,-0.33995712428892155
2021-11-29,-0.46495079421346697,6.991201195118245,0.7900795057477086
2021-11-30,0.29423625529616315,32.268579193463985,0.01820782903732211
2021-12-01,-0.27442733917388296,7.906367211897166,1.2182078290373222
2021-12-02,2.0094081801455075,-1.3229013689843185,0.13073884640704916
2021-12-03,-0.07667240593507874,5.216475920392971,0.11700258267078543
2021-12-04,0.839078509815837,11.043398997316046,0.06572053138873413
2021-12-05,0.6733275940649212,12.896878850795902,-0.33995712428892155
2021-12-06,-0.46495079421346697,-2.008798804881754,-0.20992049425229145
2021-12-07,-0.7057637447038368,-3.731420806536013,0.01820782903732211
2021-12-08,-0.27442733917388296,-6.093632788102834,0.2182078290373221
2021-12-09,0.009408180145507365,33.67709863101568,0.13073884640704916
2021-12-10,0.9233275940649213,31.21647592039297,1.1170025826707854
2021-12-11,1.8390785098158369,16.043398997316046,0.06572053138873413
2021-12-12,1.6733275940649213,12.896878850795902,8.660042875711078
2021-12-13,-0.46495079421346697,6.991201195118245,-0.20992049425229145
2021-12-14,-0.7057637447038368,11.268579193463987,0.01820782903732211
2021-12-15,0.725572660826117,52.90636721189716,1.2182078290373222
2021-12-16,0.009408180145507365,22.67709863101568,0.13073884640704916
2021-12-17,-0.07667240593507874,18.21647592039297,2.1170025826707852
2021-12-18,2.839078509815837,31.043398997316046,4.065720531388735
2021-12-19,1.6733275940649213,18.8968788507959,1.6600428757110786
2021-12-20,2.535049205786533,32.991201195118244,3.7900795057477086
2021-12-21,5.2942362552961635,44.268579193463985,4.018207829037322
2021-12-22,2.725572660826117,-7.093632788102834,0.2182078290373221
2021-12-23,0.009408180145507365,-6.3229013689843185,0.13073884640704916
2021-12-24,-0.07667240593507874,5.216475920392971,3.1170025826707852
2021-12-25,0.839078509815837,16.043398997316046,0.06572053138873413
2021-12-26,0.6733275940649212,12.896878850795902,0.6600428757110784
2021-12-27,-0.46495079421346697,0.9912011951182458,-0.20992049425229145
2021-12-28,5.2942362552961635,-7.731420806536013,1.0182078290373222
2021-12-29,1.725572660826117,-0.09363278810283404,1.2182078290373222
2021-12-30,14.009408180145508,-2.3229013689843185,2.1307388464070494
2021-12-31,-0.07667240593507874,0.21647592039297112,0.11700258267078543
2022-01-01,0.839078509815837,11.043398997316046,2.065720531388734
2022-01-02,1.6733275940649213,21.8968788507959,-0.33995712428892155
2022-01-03,0.535049205786533,58.991201195118244,-0.20992049425229145
2022-01-04,4.2942362552961635,45.268579193463985,2.018207829037322
2022-01-05,-0.27442733917388296,3.906367211897166,0.2182078290373221
2022-01-06,0.009408180145507365,-0.32290136898431854,1.1307388464070491
2022-01-07,0.9233275940649213,15.216475920392972,1.1170025826707854
2022-01-08,1.8390785098158369,14.043398997316046,0.06572053138873413
2022-01-09,2.6733275940649213,21.8968788507959,-0.33995712428892155
2022-01-10,-0.46495079421346697,10.991201195118245,-0.20992049425229145
2022-01-11,1.294236255296163,17.268579193463985,0.01820782903732211
2022-01-12,2.725572660826117,45.90636721189716,0.2182078290373221
2022-01-13,1.0094081801455073,25.67709863101568,6.130738846407049
2022-01-14,-0.07667240593507874,34.21647592039297,1.1170025826707854
2022-01-15,0.839078509815837,43.04339899731605,0.06572053138873413
2022-01-16,1.6733275940649213,21.8968788507959,-0.33995712428892155
2022-01-17,5.5350492057865335,11.991201195118245,-0.20992049425229145
2022-01-18,2.294236255296163,12.268579193463987,1.0182078290373222
2022-01-19,-0.27442733917388296,63.90636721189716,0.2182078290373221
2022-01-20,0.009408180145507365,28.67709863101568,0.13073884640704916
2022-01-21,-0.07667240593507874,2.216475920392971,0.11700258267078543
2022-01-22,0.839078509815837,11.043398997316046,0.06572053138873413
2022-01-23,7.673327594064921,12.896878850795902,4.660042875711079
2022-01-24,6.5350492057865335,16.991201195118247,-0.20992049425229145
2022-01-25,2.294236255296163,5.268579193463987,0.01820782903732211
2022-01-26,-0.27442733917388296,-7.093632788102834,0.2182078290373221
2022-01-27,1.0094081801455073,5.6770986310156815,0.13073884640704916
2022-01-28,4.923327594064921,0.21647592039297112,0.11700258267078543
2022-01-29,1.8390785098158369,19.043398997316046,5.065720531388735
2022-01-30,6.673327594064921,12.896878850795902,-0.33995712428892155
2022-01-31,3.535049205786533,8.991201195118245,0.7900795057477086
2022-02-01,-0.7057637447038368,7.268579193463987,0.01820782903732211
2022-02-02,-0.27442733917388296,0.906367211897166,0.2182078290373221
2022-02-03,0.009408180145507365,9.677098631015681,0.13073884640704916
2022-02-04,-0.07667240593507874,11.216475920392972,0.11700258267078543
2022-02-05,0.839078509815837,39.04339899731605,0.06572053138873413
2022-02-06,4.673327594064921,12.896878850795902,1.6600428757110786
