,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2019-08-17,3.797638734358568,2.7244993217600704,13.319946350459526
2019-08-18,6.741320053039887,2.822026794287544,14.777363932877108
2019-08-19,15.369067305787139,0.30554327780402657,14.671594702107878
2019-08-20,1.0216598588651296,11.273829845605158,26.886293837923517
2019-08-21,7.4849053512368355,0.856354117449818,13.940385377451951
2019-08-22,6.411396335980247,2.293247321333313,12.639414503665543
2019-08-23,8.174012360732196,-0.27550067823992913,12.765001295514471
2019-08-24,4.797638734358568,2.7244993217600704,11.319946350459526
2019-08-25,6.741320053039887,2.822026794287544,13.777363932877108
2019-08-26,1.3690673057871394,1.3055432778040266,14.671594702107878
2019-08-27,4.02165985886513,-0.7261701543948422,11.886293837923517
2019-08-28,3.4849053512368355,5.856354117449818,24.940385377451953
2019-08-29,3.411396335980247,9.293247321333313,8.639414503665543
2019-08-30,6.174012360732195,0.7244993217600708,11.765001295514471
2019-08-31,22.797638734358568,2.7244993217600704,18.319946350459524
2019-09-01,6.741320053039887,2.822026794287544,11.777363932877108
2019-09-02,4.36906730578714,-2.6944567221959734,13.671594702107878
2019-09-03,11.02165985886513,4.2738298456051576,19.886293837923517
2019-09-04,11.484905351236836,3.856354117449818,-1.0596146225480485
2019-09-05,8.411396335980246,3.293247321333313,14.639414503665543
2019-09-06,18.174012360732196,9.72449932176007,13.765001295514471
2019-09-07,10.797638734358568,2.7244993217600704,13.319946350459526
2019-09-08,7.741320053039887,2.822026794287544,11.777363932877108
2019-09-09,8.369067305787139,5.305543277804027,2.671594702107878
2019-09-10,11.02165985886513,2.2738298456051576,15.886293837923517
2019-09-11,9.484905351236836,0.856354117449818,14.940385377451951
2019-09-12,8.411396335980246,2.293247321333313,12.639414503665543
2019-09-13,5.174012360732195,0.7244993217600708,12.765001295514471
2019-09-14,9.797638734358568,2.7244993217600704,18.319946350459524
2019-09-15,6.741320053039887,2.822026794287544,11.777363932877108
2019-09-16,-0.6309326942128605,1.3055432778040266,27.67159470210788
2019-09-17,9.02165985886513,4.2738298456051576,6.8862938379235175
2019-09-18,9.484905351236836,0.856354117449818,13.940385377451951
2019-09-19,10.411396335980246,-0.706752678666687,13.639414503665543
2019-09-20,12.174012360732196,0.7244993217600708,9.765001295514471
2019-09-21,7.797638734358568,2.7244993217600704,8.319946350459526
2019-09-22,7.741320053039887,2.822026794287544,11.777363932877108
2019-09-23,22.36906730578714,-2.6944567221959734,4.671594702107878
2019-09-24,2.0216598588651298,0.2738298456051578,19.886293837923517
2019-09-25,12.484905351236836,4.856354117449818,14.940385377451951
2019-09-26,6.411396335980247,0.293247321333313,20.63941450366554
2019-09-27,3.1740123607321946,0.7244993217600708,19.765001295514473
2019-09-28,6.797638734358568,2.7244993217600704,15.319946350459526
2019-09-29,6.741320053039887,2.822026794287544,15.777363932877108
2019-09-30,25.36906730578714,-2.6944567221959734,18.67159470210788
2019-10-01,10.02165985886513,-0.7261701543948422,8.886293837923517
2019-10-02,6.4849053512368355,8.856354117449818,16.940385377451953
2019-10-03,11.411396335980246,21.293247321333315,2.6394145036655434
2019-10-04,4.174012360732195,0.7244993217600708,24.765001295514473
2019-10-05,5.797638734358568,2.7244993217600704,13.319946350459526
2019-10-06,6.741320053039887,2.822026794287544,13.777363932877108
2019-10-07,9.369067305787139,-1.6944567221959734,13.671594702107878
2019-10-08,13.02165985886513,2.2738298456051576,8.886293837923517
2019-10-09,18.484905351236836,0.856354117449818,16.940385377451953
2019-10-10,9.411396335980246,4.293247321333313,28.63941450366554
2019-10-11,31.174012360732196,-0.27550067823992913,15.765001295514471
2019-10-12,10.797638734358568,2.7244993217600704,8.319946350459526
2019-10-13,6.741320053039887,2.822026794287544,12.777363932877108
2019-10-14,8.369067305787139,1.3055432778040266,16.67159470210788
2019-10-15,16.021659858865128,4.2738298456051576,20.886293837923517
2019-10-16,16.484905351236836,2.856354117449818,4.9403853774519515
2019-10-17,2.411396335980247,0.293247321333313,8.639414503665543
2019-10-18,6.174012360732195,-0.27550067823992913,20.765001295514473
2019-10-19,11.797638734358568,3.7244993217600704,8.319946350459526
2019-10-20,6.741320053039887,2.822026794287544,11.777363932877108
2019-10-21,18.36906730578714,3.3055432778040266,13.671594702107878
2019-10-22,27.021659858865128,0.2738298456051578,5.8862938379235175
2019-10-23,10.484905351236836,1.8563541174498182,5.9403853774519515
2019-10-24,0.41139633598024705,-0.706752678666687,21.63941450366554
2019-10-25,17.174012360732196,1.7244993217600708,8.765001295514471
2019-10-26,4.797638734358568,2.7244993217600704,17.319946350459524
2019-10-27,6.741320053039887,2.822026794287544,11.777363932877108
2019-10-28,15.369067305787139,-0.6944567221959734,29.67159470210788
2019-10-29,4.02165985886513,-0.7261701543948422,18.886293837923517
2019-10-30,7.4849053512368355,4.856354117449818,13.940385377451951
2019-10-31,15.411396335980246,-0.706752678666687,12.639414503665543
2019-11-01,28.174012360732196,2.724499321760071,15.765001295514471
2019-11-02,9.797638734358568,2.7244993217600704,10.319946350459526
2019-11-03,15.741320053039887,2.822026794287544,11.777363932877108
2019-11-04,24.36906730578714,-2.6944567221959734,5.671594702107878
2019-11-05,23.021659858865128,0.2738298456051578,24.886293837923517
2019-11-06,24.484905351236836,2.856354117449818,16.940385377451953
2019-11-07,10.411396335980246,0.293247321333313,12.639414503665543
2019-11-08,10.174012360732196,5.724499321760071,14.765001295514471
2019-11-09,11.797638734358568,2.7244993217600704,20.319946350459524
2019-11-10,7.741320053039887,2.822026794287544,13.777363932877108
2019-11-11,12.369067305787139,2.3055432778040266,10.671594702107878
2019-11-12,11.02165985886513,-0.7261701543948422,3.8862938379235175
2019-11-13,15.484905351236836,-0.14364588255018193,5.9403853774519515
2019-11-14,5.411396335980247,0.293247321333313,13.639414503665543
2019-11-15,15.174012360732196,3.724499321760071,13.765001295514471
2019-11-16,16.797638734358568,2.7244993217600704,15.319946350459526
2019-11-17,8.741320053039887,2.822026794287544,14.777363932877108
2019-11-18,9.369067305787139,0.30554327780402657,13.671594702107878
2019-11-19,14.02165985886513,1.2738298456051578,18.886293837923517
2019-11-20,6.4849053512368355,-0.14364588255018193,14.940385377451951
2019-11-21,12.411396335980246,3.293247321333313,15.639414503665543
2019-11-22,15.174012360732196,-0.27550067823992913,19.765001295514473
2019-11-23,13.797638734358568,2.7244993217600704,17.319946350459524
2019-11-24,6.741320053039887,2.822026794287544,12.777363932877108
2019-11-25,-0.6309326942128605,-2.6944567221959734,13.671594702107878
2019-11-26,-1.9783401411348704,8.273829845605158,14.886293837923517
2019-11-27,22.484905351236836,0.856354117449818,14.940385377451951
2019-11-28,-2.588603664019753,-0.706752678666687,0.6394145036655434
2019-11-29,-1.8259876392678052,-0.27550067823992913,-2.2349987044855286
2019-11-30,5.797638734358568,2.7244993217600704,9.319946350459526
2019-12-01,7.741320053039887,2.822026794287544,11.777363932877108
2019-12-02,11.369067305787139,4.305543277804027,8.671594702107878
2019-12-03,6.02165985886513,0.2738298456051578,17.886293837923517
2019-12-04,8.484905351236836,5.856354117449818,20.940385377451953
2019-12-05,12.411396335980246,-0.706752678666687,12.639414503665543
2019-12-06,10.174012360732196,-0.27550067823992913,11.765001295514471
2019-12-07,9.797638734358568,2.7244993217600704,9.319946350459526
2019-12-08,8.741320053039887,2.822026794287544,11.777363932877108
2019-12-09,6.36906730578714,26.305543277804027,13.671594702107878
2019-12-10,9.02165985886513,1.2738298456051578,14.886293837923517
2019-12-11,10.484905351236836,4.856354117449818,-0.0596146225480485
2019-12-12,14.411396335980246,1.2932473213333129,5.639414503665543
2019-12-13,1.1740123607321948,1.7244993217600708,12.765001295514471
2019-12-14,11.797638734358568,2.7244993217600704,8.319946350459526
2019-12-15,6.741320053039887,2.822026794287544,11.777363932877108
2019-12-16,6.36906730578714,32.30554327780403,12.671594702107878
2019-12-17,8.02165985886513,43.27382984560516,10.886293837923517
2019-12-18,16.484905351236836,0.856354117449818,14.940385377451951
2019-12-19,12.411396335980246,-0.706752678666687,12.639414503665543
2019-12-20,9.174012360732196,2.724499321760071,3.7650012955144714
2019-12-21,5.797638734358568,2.7244993217600704,15.319946350459526
2019-12-22,6.741320053039887,2.822026794287544,11.777363932877108
2019-12-23,4.36906730578714,-2.6944567221959734,5.671594702107878
2019-12-24,5.02165985886513,-1.7261701543948422,-3.1137061620764825
2019-12-25,-2.5150946487631645,-0.14364588255018193,-6.0596146225480485
2019-12-26,-3.588603664019753,-0.706752678666687,1.6394145036655434
2019-12-27,2.1740123607321946,-0.27550067823992913,1.7650012955144714
2019-12-28,4.797638734358568,2.7244993217600704,11.319946350459526
2019-12-29,6.741320053039887,2.822026794287544,12.777363932877108
2019-12-30,0.36906730578713953,-2.6944567221959734,3.671594702107878
2019-12-31,-0.9783401411348704,-1.7261701543948422,-4.1137061620764825
2020-01-01,-2.5150946487631645,-0.14364588255018193,-6.0596146225480485
2020-01-02,0.41139633598024705,2.293247321333313,-0.3605854963344566
2020-01-03,3.1740123607321946,1.7244993217600708,10.765001295514471
2020-01-04,3.797638734358568,2.7244993217600704,9.319946350459526
2020-01-05,7.741320053039887,2.822026794287544,11.777363932877108
2020-01-06,5.36906730578714,-2.6944567221959734,14.671594702107878
2020-01-07,9.02165985886513,-0.7261701543948422,7.8862938379235175
2020-01-08,0.48490535123683554,7.856354117449818,21.940385377451953
2020-01-09,-2.588603664019753,3.293247321333313,4.639414503665543
2020-01-10,-1.8259876392678052,5.724499321760071,14.765001295514471
2020-01-11,3.797638734358568,2.7244993217600704,14.319946350459526
2020-01-12,6.741320053039887,2.822026794287544,11.777363932877108
2020-01-13,3.3690673057871394,-2.6944567221959734,11.671594702107878
2020-01-14,22.021659858865128,-1.7261701543948422,12.886293837923517
2020-01-15,6.4849053512368355,1.8563541174498182,5.9403853774519515
2020-01-16,2.411396335980247,1.2932473213333129,19.63941450366554
2020-01-17,0.17401236073219484,0.7244993217600708,18.765001295514473
2020-01-18,10.797638734358568,2.7244993217600704,10.319946350459526
2020-01-19,8.741320053039887,2.822026794287544,11.777363932877108
2020-01-20,12.369067305787139,-2.6944567221959734,0.671594702107878
2020-01-21,4.02165985886513,-0.7261701543948422,3.8862938379235175
2020-01-22,5.4849053512368355,0.856354117449818,19.940385377451953
2020-01-23,10.411396335980246,9.293247321333313,-1.3605854963344566
2020-01-24,3.1740123607321946,-0.27550067823992913,14.765001295514471
2020-01-25,5.797638734358568,2.7244993217600704,23.319946350459524
2020-01-26,6.741320053039887,2.822026794287544,14.777363932877108
2020-01-27,11.369067305787139,-1.6944567221959734,12.671594702107878
2020-01-28,16.021659858865128,0.2738298456051578,22.886293837923517
2020-01-29,14.484905351236836,-0.14364588255018193,17.940385377451953
2020-01-30,7.411396335980247,5.293247321333313,12.639414503665543
2020-01-31,9.174012360732196,0.7244993217600708,19.765001295514473
2020-02-01,10.797638734358568,2.7244993217600704,13.319946350459526
2020-02-02,6.741320053039887,2.822026794287544,11.777363932877108
2020-02-03,11.369067305787139,-1.6944567221959734,8.671594702107878
2020-02-04,8.02165985886513,0.2738298456051578,15.886293837923517
2020-02-05,7.4849053512368355,2.856354117449818,10.940385377451951
2020-02-06,6.411396335980247,1.2932473213333129,20.63941450366554
2020-02-07,5.174012360732195,6.724499321760071,20.765001295514473
2020-02-08,6.797638734358568,2.7244993217600704,13.319946350459526
2020-02-09,6.741320053039887,2.822026794287544,11.777363932877108
2020-02-10,12.369067305787139,-0.6944567221959734,18.67159470210788
2020-02-11,5.02165985886513,2.2738298456051576,8.886293837923517
2020-02-12,6.4849053512368355,5.856354117449818,15.940385377451951
2020-02-13,12.411396335980246,5.293247321333313,20.63941450366554
2020-02-14,7.174012360732195,0.7244993217600708,9.765001295514471
2020-02-15,4.797638734358568,2.7244993217600704,12.319946350459526
2020-02-16,6.741320053039887,2.822026794287544,11.777363932877108
2020-02-17,1.3690673057871394,-2.6944567221959734,1.6715947021078779
2020-02-18,13.02165985886513,-1.7261701543948422,7.8862938379235175
2020-02-19,11.484905351236836,-0.14364588255018193,3.9403853774519515
2020-02-20,8.411396335980246,-0.706752678666687,11.639414503665543
2020-02-21,14.174012360732196,-0.27550067823992913,6.765001295514471
2020-02-22,6.797638734358568,2.7244993217600704,8.319946350459526
2020-02-23,6.741320053039887,2.822026794287544,16.77736393287711
2020-02-24,6.36906730578714,-1.6944567221959734,11.671594702107878
2020-02-25,10.02165985886513,-1.7261701543948422,9.886293837923517
2020-02-26,7.4849053512368355,-0.14364588255018193,14.940385377451951
2020-02-27,31.411396335980246,-0.706752678666687,15.639414503665543
2020-02-28,9.174012360732196,-0.27550067823992913,23.765001295514473
2020-02-29,7.797638734358568,2.7244993217600704,14.319946350459526
2020-03-01,8.741320053039887,2.822026794287544,11.777363932877108
2020-03-02,8.369067305787139,-1.6944567221959734,7.671594702107878
2020-03-03,7.02165985886513,-1.7261701543948422,9.886293837923517
2020-03-04,16.484905351236836,3.856354117449818,10.940385377451951
2020-03-05,6.411396335980247,1.2932473213333129,15.639414503665543
2020-03-06,6.174012360732195,4.724499321760071,21.765001295514473
2020-03-07,6.797638734358568,2.7244993217600704,11.319946350459526
2020-03-08,6.741320053039887,2.822026794287544,17.77736393287711
2020-03-09,19.36906730578714,-1.6944567221959734,10.671594702107878
2020-03-10,12.02165985886513,5.2738298456051576,17.886293837923517
2020-03-11,6.4849053512368355,-0.14364588255018193,8.940385377451951
2020-03-12,6.411396335980247,-0.706752678666687,9.639414503665543
2020-03-13,-1.8259876392678052,-0.27550067823992913,19.765001295514473
2020-03-14,12.797638734358568,2.7244993217600704,18.319946350459524
2020-03-15,6.741320053039887,2.822026794287544,18.77736393287711
2020-03-16,12.369067305787139,-1.6944567221959734,13.671594702107878
2020-03-17,6.02165985886513,-1.7261701543948422,6.8862938379235175
2020-03-18,2.4849053512368355,0.856354117449818,18.940385377451953
2020-03-19,-0.588603664019753,-0.706752678666687,15.639414503665543
2020-03-20,7.174012360732195,2.724499321760071,18.765001295514473
2020-03-21,4.797638734358568,3.7244993217600704,8.319946350459526
2020-03-22,7.741320053039887,2.822026794287544,11.777363932877108
2020-03-23,7.36906730578714,2.3055432778040266,7.671594702107878
2020-03-24,8.02165985886513,3.2738298456051576,10.886293837923517
2020-03-25,7.4849053512368355,1.8563541174498182,24.940385377451953
2020-03-26,9.411396335980246,0.293247321333313,4.639414503665543
2020-03-27,0.17401236073219484,2.724499321760071,12.765001295514471
2020-03-28,11.797638734358568,2.7244993217600704,13.319946350459526
2020-03-29,6.741320053039887,2.822026794287544,14.777363932877108
2020-03-30,13.369067305787139,4.305543277804027,12.671594702107878
2020-03-31,9.02165985886513,-1.7261701543948422,13.886293837923517
2020-04-01,10.484905351236836,0.856354117449818,10.940385377451951
2020-04-02,7.411396335980247,3.293247321333313,10.639414503665543
2020-04-03,16.174012360732196,0.7244993217600708,17.765001295514473
2020-04-04,11.797638734358568,2.7244993217600704,13.319946350459526
2020-04-05,6.741320053039887,2.822026794287544,20.77736393287711
2020-04-06,4.36906730578714,-1.6944567221959734,16.67159470210788
2020-04-07,7.02165985886513,-1.7261701543948422,15.886293837923517
2020-04-08,5.4849053512368355,1.8563541174498182,13.940385377451951
2020-04-09,6.411396335980247,2.293247321333313,12.639414503665543
2020-04-10,2.1740123607321946,-0.27550067823992913,23.765001295514473
2020-04-11,5.797638734358568,2.7244993217600704,17.319946350459524
2020-04-12,6.741320053039887,2.822026794287544,15.777363932877108
2020-04-13,-0.6309326942128605,-0.6944567221959734,15.671594702107878
2020-04-14,6.02165985886513,2.2738298456051576,3.8862938379235175
2020-04-15,4.4849053512368355,7.856354117449818,5.9403853774519515
2020-04-16,10.411396335980246,5.293247321333313,19.63941450366554
2020-04-17,7.174012360732195,2.724499321760071,8.765001295514471
2020-04-18,10.797638734358568,2.7244993217600704,15.319946350459526
2020-04-19,9.741320053039887,2.822026794287544,12.777363932877108
2020-04-20,12.369067305787139,-1.6944567221959734,21.67159470210788
2020-04-21,6.02165985886513,-0.7261701543948422,5.8862938379235175
2020-04-22,9.484905351236836,0.856354117449818,23.940385377451953
2020-04-23,10.411396335980246,-0.706752678666687,10.639414503665543
2020-04-24,3.1740123607321946,7.724499321760071,4.765001295514471
2020-04-25,6.797638734358568,2.7244993217600704,15.319946350459526
2020-04-26,7.741320053039887,2.822026794287544,12.777363932877108
2020-04-27,12.369067305787139,-2.6944567221959734,22.67159470210788
2020-04-28,7.02165985886513,5.2738298456051576,11.886293837923517
2020-04-29,10.484905351236836,2.856354117449818,13.940385377451951
2020-04-30,3.411396335980247,2.293247321333313,-3.3605854963344566
2020-05-01,9.174012360732196,-0.27550067823992913,7.765001295514471
2020-05-02,7.797638734358568,2.7244993217600704,16.319946350459524
2020-05-03,9.741320053039887,2.822026794287544,17.77736393287711
2020-05-04,8.369067305787139,-0.6944567221959734,12.671594702107878
2020-05-05,7.02165985886513,1.2738298456051578,15.886293837923517
2020-05-06,10.484905351236836,0.856354117449818,6.9403853774519515
2020-05-07,5.411396335980247,-0.706752678666687,0.6394145036655434
2020-05-08,14.174012360732196,0.7244993217600708,29.765001295514473
2020-05-09,4.797638734358568,2.7244993217600704,9.319946350459526
2020-05-10,13.741320053039887,2.822026794287544,16.77736393287711
2020-05-11,13.369067305787139,0.30554327780402657,17.67159470210788
2020-05-12,9.02165985886513,-0.7261701543948422,1.8862938379235175
2020-05-13,10.484905351236836,0.856354117449818,5.9403853774519515
2020-05-14,12.411396335980246,0.293247321333313,28.63941450366554
2020-05-15,9.174012360732196,-0.27550067823992913,0.7650012955144714
2020-05-16,9.797638734358568,2.7244993217600704,18.319946350459524
2020-05-17,7.741320053039887,2.822026794287544,11.777363932877108
2020-05-18,11.369067305787139,-2.6944567221959734,31.67159470210788
2020-05-19,8.02165985886513,3.2738298456051576,-0.11370616207648254
2020-05-20,16.484905351236836,0.856354117449818,7.9403853774519515
2020-05-21,16.411396335980246,3.293247321333313,0.6394145036655434
2020-05-22,7.174012360732195,-0.27550067823992913,-1.2349987044855286
2020-05-23,4.797638734358568,2.7244993217600704,9.319946350459526
2020-05-24,7.741320053039887,2.822026794287544,11.777363932877108
2020-05-25,-0.6309326942128605,-2.6944567221959734,0.671594702107878
2020-05-26,5.02165985886513,4.2738298456051576,-3.1137061620764825
2020-05-27,7.4849053512368355,0.856354117449818,21.940385377451953
2020-05-28,5.411396335980247,-0.706752678666687,11.639414503665543
2020-05-29,7.174012360732195,0.7244993217600708,13.765001295514471
2020-05-30,6.797638734358568,2.7244993217600704,9.319946350459526
2020-05-31,6.741320053039887,2.822026794287544,16.77736393287711
2020-06-01,0.36906730578713953,-2.6944567221959734,12.671594702107878
2020-06-02,1.0216598588651296,-1.7261701543948422,6.8862938379235175
2020-06-03,3.4849053512368355,3.856354117449818,23.940385377451953
2020-06-04,2.411396335980247,2.293247321333313,24.63941450366554
2020-06-05,2.1740123607321946,-0.27550067823992913,11.765001295514471
2020-06-06,9.797638734358568,2.7244993217600704,13.319946350459526
2020-06-07,9.741320053039887,2.822026794287544,17.77736393287711
2020-06-08,5.36906730578714,30.305543277804027,25.67159470210788
2020-06-09,7.02165985886513,1.2738298456051578,14.886293837923517
2020-06-10,2.4849053512368355,4.856354117449818,8.940385377451951
2020-06-11,8.411396335980246,0.293247321333313,7.639414503665543
2020-06-12,5.174012360732195,8.72449932176007,8.765001295514471
2020-06-13,4.797638734358568,2.7244993217600704,9.319946350459526
2020-06-14,9.741320053039887,2.822026794287544,11.777363932877108
2020-06-15,0.36906730578713953,-1.6944567221959734,14.671594702107878
2020-06-16,8.02165985886513,-1.7261701543948422,19.886293837923517
2020-06-17,5.4849053512368355,4.856354117449818,3.9403853774519515
2020-06-18,3.411396335980247,-0.706752678666687,18.63941450366554
2020-06-19,5.174012360732195,-0.27550067823992913,12.765001295514471
2020-06-20,9.797638734358568,4.724499321760071,8.319946350459526
2020-06-21,8.741320053039887,2.822026794287544,11.777363932877108
2020-06-22,2.3690673057871394,22.305543277804027,4.671594702107878
2020-06-23,5.02165985886513,-1.7261701543948422,34.88629383792352
2020-06-24,2.4849053512368355,3.856354117449818,21.940385377451953
2020-06-25,-0.588603664019753,-0.706752678666687,6.639414503665543
2020-06-26,-1.8259876392678052,0.7244993217600708,13.765001295514471
2020-06-27,5.797638734358568,2.7244993217600704,9.319946350459526
2020-06-28,8.741320053039887,2.822026794287544,11.777363932877108
2020-06-29,11.369067305787139,5.305543277804027,17.67159470210788
2020-06-30,12.02165985886513,-1.7261701543948422,11.886293837923517
2020-07-01,5.4849053512368355,4.856354117449818,-1.0596146225480485
2020-07-02,14.411396335980246,1.2932473213333129,2.6394145036655434
2020-07-03,0.17401236073219484,-0.27550067823992913,-3.2349987044855286
2020-07-04,4.797638734358568,2.7244993217600704,8.319946350459526
