,ruby/ruby,python/cpython,nodejs/node
2009-07-09,6.188662233503784,20.56431848131946,0.7013952117804781
2009-07-10,11.670459281413425,15.112125588126993,2.168243482078586
2009-07-11,7.112344096963056,25.84337030063012,2.4608582672212913
2009-07-12,11.486214988331941,17.068463442370803,1.8921452649874344
2009-07-13,21.95300435537651,16.516367718422934,4.336580578334305
2009-07-14,5.672274512708026,-4.716876462921647,2.888329173770142
2009-07-15,8.46145338777452,11.314595908601643,5.8944680846742035
2009-07-16,13.873952306762199,11.009580749086545,3.7001966049494674
2009-07-17,13.985238330494031,47.3507365543433,-1.1103267071056842
2009-07-18,13.729699550228542,13.351104046386164,1.4683030649228543
2009-07-19,10.66384957370247,15.731520624878334,2.23402528981845
2009-07-20,11.71477893504159,19.685972309631264,3.242294781327915
2009-07-21,13.893904615749713,18.266302543830168,1.329114263811782
2009-07-22,14.018282006302998,29.392516668410856,1.1856309176329216
2009-07-23,-2.1739178324677466,9.925894743974622,2.741496724681362
2009-07-24,1.557162811518729,12.050198193812,3.9988714021926466
2009-07-25,11.226886225410277,9.61911137730237,2.2665264382870447
2009-07-26,8.13368956338095,11.730351889598214,2.0952501823645653
2009-07-27,9.96754896479365,12.924088386810187,-0.02488900739620936
2009-07-28,8.01892530997758,9.926386050056209,2.40820051970175
2009-07-29,-3.153794416758988,13.683514955539588,1.7749056634233609
2009-07-30,10.03560414649464,6.791925547337443,-1.5386591360919
2009-07-31,8.949312599490208,8.514600852313233,4.6979721684028295
2009-08-01,7.900649375058798,6.661159681045558,3.030598257056524
2009-08-02,10.71133950302781,13.35104081667737,1.6169170564543067
2009-08-03,19.22133571457019,3.9885589038460436,2.4693765876289713
2009-08-04,8.64096811724036,12.415790017070226,3.591751748081549
2009-08-05,9.211734387951829,1.3707076125019082,2.6711995925089713
2009-08-06,10.569114056847953,12.599475367322812,4.266926568839576
2009-08-07,3.7821417319280615,4.296184209268124,1.2562008213303948
2009-08-08,8.476302067869113,3.3610651788984476,3.1168196142636004
2009-08-09,8.725591307027026,-1.7923464914444829,6.714323192845907
2009-08-10,7.219080063261313,1.8651568417917437,2.8715464271633553
2009-08-11,9.427966766898507,-4.086614865322964,1.5270400161264854
2009-08-12,6.658338015337685,7.271742492378847,0.5604423306479006
2009-08-13,7.544890698801063,55.596536108016636,2.940929610545175
2009-08-14,6.741083294094288,10.10073854714682,1.4262301217691111
2009-08-15,7.977618585212305,15.445167541540332,1.6300612778524712
2009-08-16,23.723947487074174,12.990404620695587,1.8923995223192571
2009-08-17,8.65060705334896,12.693835179909863,-0.8278035640123916
2009-08-18,7.460298321010786,17.61346327983613,0.933224259339418
2009-08-19,0.8649411231879593,5.9381386356817805,5.06238259583362
2009-08-20,9.081163026054051,5.391012762821603,-3.794744817010109
2009-08-21,11.561828618085949,4.9792073911785275,5.0571898927137156
2009-08-22,9.438992474599257,2.7877315524221467,4.0137583304328714
2009-08-23,5.227114570316717,-2.123849700042586,3.556673596497716
2009-08-24,12.211960392376518,8.271352850738301,5.553533807319055
2009-08-25,10.230289186804471,-0.6656383830896226,6.512468444919186
2009-08-26,11.141252395769648,7.5349421320359085,9.614715965111788
2009-08-27,6.760397493139875,9.67308128436542,1.8103283404458828
2009-08-28,10.816577004578576,9.252349822795237,0.12376911002734707
2009-08-29,7.271177082919537,10.129494627266403,1.8956387369020131
2009-08-30,11.262659863824704,11.835948990679821,2.7214634598012397
2009-08-31,6.967947806260694,9.007767142118958,4.130122938717262
2009-09-01,9.598779973338523,12.22346232946903,4.214458491142825
2009-09-02,-3.4087598472319893,9.689794901824554,2.6699211959133304
2009-09-03,8.426809785255045,15.04511085140706,6.534537563207041
2009-09-04,5.9521333414648305,19.63505364262174,5.569281737609832
2009-09-05,9.374689787209647,10.193806483811263,4.469127813036685
2009-09-06,10.451306013564732,14.523811391033638,1.3583690093719487
2009-09-07,10.340228235645096,12.71740378875779,4.75062599063374
2009-09-08,12.853991874783762,11.680549667763287,1.0086526181751814
2009-09-09,17.910673056940162,15.62281198065049,6.70170807790283
2009-09-10,16.034041876812555,6.475215878857663,2.890866591216479
2009-09-11,18.492771029726477,7.550774016237163,10.4122232515174
2009-09-12,18.512830702360127,12.64109680409112,5.119145164283262
2009-09-13,28.667426932797056,17.49345800281187,4.5594809955252265
2009-09-14,15.720120500289635,7.199047458879293,3.104423426859232
2009-09-15,14.420782791988762,14.109027602072661,3.8408994265927587
2009-09-16,14.125951379709166,50.21689323854206,1.0173860924746252
2009-09-17,17.653078472017135,42.03564141537362,4.146758509420625
2009-09-18,15.400373823506044,50.881244761571736,1.1878457133475027
2009-09-19,-3.2317647497931343,16.743579521674075,2.0246532751862487
2009-09-20,3.0583047681296427,18.357441163042047,5.336962687701804
2009-09-21,17.14920389052997,22.39305527741626,0.7842561724226708
2009-09-22,15.980928640078224,17.688201872386344,3.257718991615967
2009-09-23,16.004461540720722,13.794998293118317,12.4559670407037
2009-09-24,12.049219922570684,13.101160583856021,2.543655104831174
2009-09-25,12.961057836743217,17.639395424455046,4.339166419890772
2009-09-26,10.273495357659748,10.373859979525392,2.1510611573933756
2009-09-27,10.381109812188491,6.230277991457621,3.5384991129204106
2009-09-28,16.249365664664438,18.063679742564368,14.546249203813478
2009-09-29,26.479724954957245,28.32977119637821,2.963515094778658
2009-09-30,4.499168706490349,15.715101701678043,3.1066442018816653
2009-10-01,7.248495550471219,25.088493756986782,1.3179036986778667
2009-10-02,19.870268588019208,11.720925084437262,2.741406126043797
2009-10-03,10.39435847769342,21.550601775839063,8.456164497346649
2009-10-04,9.242361504665384,13.569338339918595,3.941915809503443
2009-10-05,5.949309646922678,10.43592142307146,7.721179949737202
2009-10-06,9.109556990284412,8.825055781454278,4.1228925776796945
2009-10-07,8.920311312054594,12.921937225871666,12.320401669929979
2009-10-08,10.212805737944205,12.838380129439384,3.381252817221103
2009-10-09,-0.35399406985094517,20.994345303014565,12.684482385191588
2009-10-10,14.079552805269142,20.307057319392634,2.468359387757379
2009-10-11,11.693276608452715,23.536969498912374,1.1096622004052545
2009-10-12,11.294980252236126,-4.28825314168014,3.1630882431887426
2009-10-13,10.483811672843986,14.911202444277308,3.1860104479320484
2009-10-14,10.73801484772499,32.401322178526804,3.7158004868792824
2009-10-15,11.070572623240869,14.8848555735196,3.7891841902765235
2009-10-16,10.069665970476983,18.065409862202095,3.942588120955043
2009-10-17,5.8129770132038345,11.080460701908,1.1430564048572083
2009-10-18,7.311614154617123,17.191214235976478,1.597560899255152
2009-10-19,7.061599969704158,28.191909748020823,-0.984341849298472
2009-10-20,18.52838965334031,20.504247342052896,-1.2194923411573046
2009-10-21,5.721241458479614,11.138331247575685,-0.8890753325711985
2009-10-22,8.046913831463545,28.906604011351543,0.4940662285820499
2009-10-23,5.787772069160592,22.487234295887337,0.37384895597759055
2009-10-24,9.440953612425163,32.68727895468513,-0.5546231594273858
2009-10-25,8.33263498239827,-2.261984680232903,2.759540617434828
2009-10-26,17.53155798600893,25.07812153244751,2.1002084835914787
2009-10-27,11.630618428592339,155.97895059915993,5.966827328303542
2009-10-28,13.131217922456234,33.171523213722644,8.230035101470925
2009-10-29,10.258897414696957,26.16460732931969,4.904874529960103
2009-10-30,10.497324400938881,23.186901726623635,1.9830607109244887
2009-10-31,7.751080536136393,25.75385715480447,4.963190233174423
2009-11-01,12.472474208372127,36.050061504028506,3.912725749578996
2009-11-02,9.110255859152634,13.956172942815854,5.827608316236849
2009-11-03,8.12777636321405,22.49065784814153,4.452718698960345
2009-11-04,9.02219484272829,9.932284491933634,3.2395053663099502
2009-11-05,6.419309270465694,15.457952462463826,0.9965903945629457
2009-11-06,8.04780910036156,10.15669435857738,4.1720570835128505
2009-11-07,8.423500564268485,6.653537046107142,4.5391258120236175
2009-11-08,4.663048261810852,4.062139535012683,1.99825384037065
2009-11-09,5.915394307882454,19.081308112898085,1.0451374420433204
2009-11-10,4.240834495888121,12.569456058094046,1.3083994835302466
2009-11-11,5.7442945742764415,12.284454709171538,2.6009767139750246
2009-11-12,9.478308616161149,13.648263644071285,2.9525287063143857
2009-11-13,8.775085770900464,27.041311395910625,2.7623033337211713
2009-11-14,6.143437532003745,15.837265055596717,-4.149098731706592
2009-11-15,10.524209950669965,43.92647161155913,2.730528666039543
2009-11-16,8.305391883222162,10.142624883009638,2.170133220513484
2009-11-17,9.501522416476377,6.197282315157954,8.977455380536504
2009-11-18,15.347506543194509,25.103763282333812,2.2561952952295568
2009-11-19,5.541196049493054,38.9895875076796,2.813041957376761
2009-11-20,4.806809990835028,10.670753433164634,0.48712019054149086
2009-11-21,6.337595899400114,8.671323089844108,0.8248188988292826
2009-11-22,2.641377264735244,10.19607684938355,7.428105117966781
2009-11-23,4.061078192221158,19.81475509211631,0.6135898555962791
2009-11-24,9.827592985339189,23.576776885102213,1.1124471609641555
2009-11-25,7.04326673046242,16.221611427399832,0.5561485798754726
2009-11-26,7.481089307266444,5.443937299006224,0.9832141240481238
2009-11-27,4.5068060234002445,12.727361014792555,2.667489095517922
2009-11-28,4.460402091385188,20.752889588388673,2.5920494570441974
2009-11-29,4.352655272927691,13.87977741239532,1.1178120039968138
2009-11-30,6.2667037960378424,12.239305212667523,1.905912575885519
2009-12-01,0.569374940868558,4.677600229067288,0.5411140710599937
2009-12-02,1.743073039015675,9.460499045338391,0.3156710114148285
2009-12-03,2.72385099204314,17.853844705665537,1.3286901199149497
2009-12-04,15.396069362994258,13.635236641411188,1.8004911749034365
2009-12-05,8.063531157389946,11.445065569750767,2.996411380267271
2009-12-06,5.373655811262465,11.91870567259575,10.941253904774014
2009-12-07,5.822180743846622,2.3611998120428965,3.677522687516993
2009-12-08,4.849447647163492,22.098566372485585,3.463110741443301
2009-12-09,5.089798308531955,6.479152492111758,6.1306170118273
2009-12-10,7.45977954445795,17.889903545318006,1.3121314341491959
2009-12-11,5.785652388431087,13.021911028811418,1.043922047643622
2009-12-12,2.0185953287619127,9.346032119730229,-1.6204291363165124
2009-12-13,5.512518636663985,57.088089769317875,0.84871901875433
2009-12-14,3.949761196713082,16.239625836095843,0.044886757821977756
2009-12-15,6.463891661026298,5.205896757634755,-2.140858972901176
2009-12-16,4.57028096980861,14.105953161972606,-0.1789006974442382
2009-12-17,1.7810615116448159,-1.8250195107450295,0.9017441525338863
2009-12-18,2.9805843290590324,7.166140115179315,21.361238391318146
2009-12-19,6.7417550833731585,31.895262195350178,1.9957975207485052
2009-12-20,4.519016138751402,43.25440705598071,0.9677029222401452
2009-12-21,3.032385325225043,43.05737409247899,0.7432511847895041
2009-12-22,2.3220473920419225,6.4700170844068206,1.948960477636576
2009-12-23,4.70451788903247,3.8659253520658297,0.3716216228113107
2009-12-24,4.402087046438243,32.67102154623903,0.25275224676580177
2009-12-25,3.9684492275107295,7.435375562316277,1.4694583403445616
2009-12-26,0.555474260659391,0.7969474200640594,0.988727175515869
2009-12-27,4.434953215700786,12.964104289913097,1.2011982332808482
2009-12-28,4.439484087309301,15.160151901170972,0.664809670154537
2009-12-29,3.2238886693387463,28.125936264499437,19.98259520613309
2009-12-30,13.70861956834737,29.97682338528135,10.597892551554132
2009-12-31,6.434340157045296,27.189366070366457,4.033944028126931
2010-01-01,4.1517808917954975,25.21646525005527,1.2504116449119633
2010-01-02,4.384564137529931,29.753586096884952,1.6898405942361214
2010-01-03,3.556597553371966,29.413112071005166,2.532192308251081
2010-01-04,2.31516235216724,24.131489526422385,2.019643833063083
2010-01-05,4.903024603578645,9.672347164337754,9.094517799236826
2010-01-06,1.8484054149538682,11.466799203151048,3.9622523625184054
2010-01-07,1.1112716804005127,11.537668965628406,2.3524851088519623
2010-01-08,7.118090024737183,22.49021347872451,1.8247171185515967
2010-01-09,7.310181209254929,13.322897435359035,10.204912236312486
2010-01-10,3.3946480046480154,11.726056248365362,1.8985237406252025
2010-01-11,7.205391702304219,17.235983830158414,2.433141966235958
2010-01-12,17.15964160261221,25.572193564206643,1.0238647151200124
2010-01-13,10.174698338663983,32.132523522750155,-1.002247220829358
2010-01-14,4.886771355162309,21.104465678786095,0.8023629849424929
2010-01-15,0.8026649759014886,10.664427932834128,3.4972280240651297
2010-01-16,3.664250837357218,27.59908272306552,2.3851438219364542
2010-01-17,10.57486425126329,22.58761337883447,1.5728845479743965
2010-01-18,4.150525576933755,12.429843625395822,4.686772771882601
2010-01-19,4.6610817085315315,10.244165974462746,4.819265569970119
2010-01-20,2.307172088020666,6.398005889380681,8.351781453110448
2010-01-21,8.743442239534115,15.744974829858375,1.8266697820362723
2010-01-22,8.474984565731702,14.585751167697765,2.361898238407592
2010-01-23,11.157294685848955,3.388893108234818,2.1825187567493525
2010-01-24,6.479156265007063,9.485105669404215,8.486512006262657
2010-01-25,13.90767000769315,22.762925834194842,0.318548275121317
2010-01-26,11.53645191489548,13.271387563737004,1.2227289501983343
2010-01-27,10.820265917698425,46.69546003633797,4.9022921277264935
2010-01-28,5.567335540474511,12.286535538286852,6.727721329041647
2010-01-29,7.980683598966299,16.502970480852383,3.225767539849931
2010-01-30,3.3012032890867324,21.388626031140443,4.516632059310286
2010-01-31,21.887805773534282,17.26963844633203,4.593938919011231
2010-02-01,-1.7839254986325814,8.842902213902574,-0.8184623975929561
2010-02-02,4.4201061194385645,30.968370533778177,1.0525968578552023
2010-02-03,16.52605069372187,30.07593341933891,9.551269862751772
2010-02-04,5.991433232933838,19.645750376190364,1.348075054038484
2010-02-05,7.538970510802632,30.78495955665008,0.7757232235790184
2010-02-06,20.122988297243218,37.62117661670915,10.448142663253105
2010-02-07,7.0948683231714895,36.493717597482714,2.6637333746328977
2010-02-08,4.995832916785826,23.0679713853221,3.844171035425542
2010-02-09,4.122436306578232,11.4239491948335,4.449828537541754
2010-02-10,1.4665473279280503,16.16040260872729,1.9532103008975468
2010-02-11,12.19718459993412,24.234327405275963,2.8950532611552613
2010-02-12,4.3933817233020935,7.2434095408440085,6.85123047980213
2010-02-13,7.825226045718709,-2.7028531126878335,3.993593090894084
2010-02-14,5.55124206279631,10.57891503116962,3.7605549682008883
2010-02-15,10.020094359101037,9.210162561612142,-2.8842125711060347
2010-02-16,9.06773563646169,12.774925758807978,6.3147649936743075
2010-02-17,8.645626570608773,7.794542698582642,19.265146647731996
2010-02-18,5.370149008902272,14.663472226354974,6.141890439773261
2010-02-19,4.860237787456448,19.291790076368947,2.615165297249988
2010-02-20,7.409597403473023,5.043843933372617,11.489351969390349
2010-02-21,5.848933378315952,14.824839292326557,15.731951884952798
2010-02-22,6.3414795974506015,46.789146460720005,14.851318657300776
2010-02-23,8.517715984056084,50.506620291196626,0.8450016846344068
2010-02-24,10.357774785483022,45.95288611082409,3.3464346213754306
2010-02-25,5.791257627979069,16.599687856341376,2.2803243830543494
2010-02-26,9.684973996132562,11.47086460401745,4.914400084480906
2010-02-27,5.607134661133755,32.37780633910913,3.8603827474977104
2010-02-28,8.326831437308742,11.239827562151726,6.135192247821045
2010-03-01,5.843144198465035,45.35093874445424,6.561706917607063
2010-03-02,6.439246341505142,34.18682940401271,9.819440164261023
2010-03-03,8.773188123805895,39.165719431801975,8.895973905829605
2010-03-04,8.407781571023088,27.000200234487757,0.7696348262165729
2010-03-05,7.236386168609834,35.888783689207926,8.560738726707461
2010-03-06,8.71975011281362,33.162371410523235,9.069979914894667
2010-03-07,7.135861356086614,32.52140000918117,7.264619797045312
2010-03-08,-0.6310926051333546,23.511269708532872,10.609359251844847
2010-03-09,8.331543311730655,18.71813661490003,17.0524823411538
2010-03-10,4.368597217241743,11.812064845367907,4.669905478752703
2010-03-11,14.21590188015475,24.273279738848228,8.896639096502428
2010-03-12,13.678665239289284,23.244289330932936,16.9623196083718
2010-03-13,13.88555788988109,50.79711028835373,6.911294604524241
2010-03-14,16.368785293362905,22.531934736715048,6.842175152200519
2010-03-15,12.180078591498798,12.001411277417652,15.984790518376046
2010-03-16,12.947217814194198,7.320015406864593,4.264127137137317
2010-03-17,9.640065460944644,34.41903623525259,4.988645008954103
2010-03-18,6.0915352406644905,33.75115475636465,5.091336849721757
2010-03-19,8.286485988016056,40.3079888717162,5.5303893937507596
2010-03-20,9.307909831368647,34.0529517203104,16.203317897408528
2010-03-21,12.16023047343897,95.92190768822279,4.165782347239008
2010-03-22,10.258924657042368,40.5310173388103,1.9892705436405649
2010-03-23,4.434586763870361,34.77054430421573,4.565464125964024
2010-03-24,11.65218256126575,27.920277724935225,5.7977935727062775
2010-03-25,11.628108357953646,37.69918906676243,2.1459899787279437
2010-03-26,8.857838250235833,24.800694727827054,2.0193319649209944
2010-03-27,8.622931251762067,26.546921036573806,4.077099770206969
2010-03-28,9.760898563214377,3.0181340070687046,3.618146327355803
2010-03-29,13.198439225936381,-6.637739238499092,2.6934237690600007
2010-03-30,15.398506398415005,-0.86139475213594,1.2629091675109367
2010-03-31,9.820295638572896,33.819913025357415,2.3716647503628643
2010-04-01,33.81833791225337,26.753655279991197,3.919581950165739
2010-04-02,29.480836647586408,81.18885840814647,3.72427493862154
2010-04-03,11.803785485884342,101.31165597141467,4.926194686413296
2010-04-04,8.454558652009897,29.759450648723508,2.698318116671017
2010-04-05,9.777323462379904,28.584225507807602,7.432943880168596
2010-04-06,9.504945136555069,34.3196138643299,5.722827128687742
2010-04-07,12.101765576756037,26.42531870766632,11.867369424561986
2010-04-08,9.590141338769191,27.53115392566364,14.988250330738053
2010-04-09,12.487089542173328,18.154737626942094,9.81956443318592
2010-04-10,10.438713523194831,29.702872189508316,3.5826229497368725
2010-04-11,25.270136406841583,28.630865558790788,7.90086523870958
2010-04-12,8.057662535358851,36.60083998125998,8.18172135675877
2010-04-13,0.9185307705138519,-9.004058416832937,7.9652325840260545
2010-04-14,10.142968584781089,24.458806228044587,4.282794053229962
2010-04-15,8.768035545855854,22.464691864086234,13.25995090527545
2010-04-16,13.051278787832418,43.05022516877978,1.0807538253604752
2010-04-17,10.104625651451677,28.20640898978766,2.363424286943652
2010-04-18,13.552080676926487,36.194962792245015,6.464002826191763
2010-04-19,11.584787656823407,26.779501801681143,1.6289455516394784
2010-04-20,13.60595085792066,34.86680589523097,2.251961354198186
2010-04-21,8.563283713356805,35.0868436909451,3.6061828347325586
2010-04-22,13.546007376081054,65.11230083263129,3.98784018828631
2010-04-23,10.3776981201558,30.89720361909621,10.628051001952755
2010-04-24,20.053925390179735,35.18999824495451,5.56651273630693
2010-04-25,10.52117260230703,34.71357168475873,1.2779822419464442
2010-04-26,15.977761546450438,21.43136697403923,3.6995066625654505
2010-04-27,9.532472501032512,33.84909128267793,5.757154005929645
2010-04-28,16.794277080999052,33.83798922218735,15.754823512706796
2010-04-29,14.808598847688957,34.38849591548182,2.8857084712734644
2010-04-30,12.703532555857713,28.557365958604684,5.803083514959331
2010-05-01,13.161347529348724,21.041965512963607,5.890722455696003
2010-05-02,10.925774548757017,16.499566293109712,6.302667648620228
2010-05-03,10.197794964407018,28.028696598326338,12.657077298866733
2010-05-04,14.054950504619368,22.622713886992283,4.504857322813416
2010-05-05,8.02200963316019,75.08875132809118,3.906783495852007
2010-05-06,10.97463207873382,49.63483759539762,7.131271363357789
2010-05-07,8.83077854959579,34.48663551649058,1.674217785062789
2010-05-08,23.880196285208907,62.87252005858691,1.9621836841151374
2010-05-09,19.646782413435016,28.82753965105555,11.087191421459323
2010-05-10,6.908212865709947,29.139090054990795,5.669267490251104
2010-05-11,9.791278731918721,17.153548754118436,2.05645236665599
2010-05-12,13.519531644346575,21.220678336334757,5.0234911299620215
2010-05-13,20.467703388340464,24.292548017307833,3.346907408424241
2010-05-14,2.074246005151719,22.04253947443177,6.891434879709709
2010-05-15,8.589312550883358,34.582168789088556,7.639518843990923
2010-05-16,14.038051742324843,29.000765479144505,3.418751301901435
2010-05-17,12.722812970650045,30.425679472656785,0.7376054262549616
2010-05-18,0.6683232875897933,24.839861807865308,6.594064592384826
2010-05-19,21.119868127238554,60.78999948375555,2.442783616704435
2010-05-20,7.803931857820128,17.69036391487861,6.3716198872162115
2010-05-21,12.721333660123046,65.7724331303063,4.092041682411992
2010-05-22,6.526645080015476,16.20405662802745,2.990599759035882
2010-05-23,0.24416933938512075,11.892892167208815,3.43905561947888
2010-05-24,10.601797099291772,15.0474048998956,5.420942896296189
2010-05-25,11.259845664871852,25.91214671816946,2.4197457266486646
2010-05-26,8.022688177941857,23.618736316933752,6.29788857178279
2010-05-27,11.380055202894278,18.922693614366338,1.6252338769864418
2010-05-28,9.345905722008165,13.570192949509925,2.728887450985837
2010-05-29,15.138123049688053,3.7625341923155027,9.585889997543116
2010-05-30,10.255750669374622,15.39075096036655,5.059353631928975
2010-05-31,11.92771554255834,13.70585642370898,0.4235715340223939
2010-06-01,6.389019087863574,11.763065235933084,1.9566225628552123
2010-06-02,11.537517784122295,16.57947670764557,1.6262754346799375
2010-06-03,7.7736602905205,23.91824560832905,4.593743577854273
2010-06-04,6.473630742390675,26.59572842148794,2.7355697928460496
2010-06-05,12.869618704943036,35.37854763501855,3.248591516667743
2010-06-06,7.152874028057642,26.842477605090533,2.8151240762193095
2010-06-07,6.167296768408938,28.586493208694034,7.0031817697582515
2010-06-08,3.7358903177361054,24.808724469264707,2.8071541343816104
2010-06-09,5.622052147114359,15.677279479391752,1.5688107803218827
2010-06-10,9.107214301219859,12.545448410819882,3.32165138123242
2010-06-11,10.539437905918804,51.695345946264574,6.428462390927112
2010-06-12,8.648746291309775,20.04865136833275,4.654802185717635
2010-06-13,6.096029506386574,18.912141907186204,2.70197876107819
2010-06-14,5.951477961925728,8.019205710425581,4.58014890385292
2010-06-15,8.259526457960153,12.34618868736308,7.84864394128838
2010-06-16,4.43079053977267,27.390134882264874,7.121506072211419
2010-06-17,5.986939213099529,27.81897286988594,1.4163117599404411
2010-06-18,3.333202835511639,13.303742656862738,5.553231923336695
2010-06-19,1.5464742549617956,-7.078423345171569,5.105099414232552
2010-06-20,4.406517896151737,10.033007699569701,8.512330849542394
2010-06-21,3.1996677041028576,16.85285772832726,4.095529898483878
2010-06-22,10.208292882972462,23.10084997631753,5.409810239937475
2010-06-23,12.829112006617537,13.925433758971717,-1.8105200022670527
2010-06-24,5.291303667071681,20.29151129244194,6.540542670757849
2010-06-25,9.17154820630177,21.35489746293225,2.7455175897158197
2010-06-26,5.469966933986441,20.335317891185298,3.7394988187959313
2010-06-27,9.307964985918431,48.87777538832084,2.8463840120190396
2010-06-28,9.068650694154519,32.120345762907,4.412572055247428
2010-06-29,6.698063163842989,28.828341003641004,3.959196079115482
2010-06-30,1.407890544788502,24.780066173884254,5.028114617894915
2010-07-01,8.153626319391988,19.161705555238036,3.3337474109485274
2010-07-02,5.9632104976354805,26.85687872268005,2.5646155768200627
2010-07-03,8.995816883779348,56.181784885015404,8.949119796347151
2010-07-04,4.888775674123054,27.15749703750909,2.9173031055030947
2010-07-05,9.910108578486241,23.815350105323205,-0.639262592580436
2010-07-06,4.816311444574128,18.173218993449467,-0.5084730171942704
2010-07-07,8.491164690634179,19.905891692199962,0.7341387880239321
2010-07-08,7.473033822026415,29.109771724521813,1.3269337767221634
2010-07-09,6.5511658016203755,33.00536402129146,1.3315335613639758
2010-07-10,5.984519027592704,21.512609322031583,2.1798570832648743
2010-07-11,9.623561974369311,33.382698887900716,2.23041446488794
2010-07-12,-0.2717123098994381,14.545865275109772,12.707533773316399
2010-07-13,6.907169036917474,18.477215296366296,3.5048865931069737
2010-07-14,4.857853152968229,27.57155165644831,13.30777480114802
2010-07-15,2.368670549574005,11.79383441746681,18.17380507352935
2010-07-16,5.673573004947134,6.1211778435631174,3.5263507156862888
2010-07-17,16.960715196537393,15.288109283959864,5.869707085684129
2010-07-18,7.008483897245788,12.535653108360576,4.6086217506390295
2010-07-19,5.915731449241362,22.7233837633973,6.550620165979209
2010-07-20,9.090458588575128,12.080859751669884,4.249708791460885
2010-07-21,9.507740663546485,15.036821196112431,3.6421402387863298
2010-07-22,8.954283299027885,15.239240545123105,2.5794795923382527
2010-07-23,6.19829011236402,49.46549245037866,4.493595542349758
2010-07-24,5.868565948426717,13.295811741536813,2.1524251632538487
2010-07-25,3.2676365425904224,12.837551323525865,2.6574893222500826
2010-07-26,9.839582953179386,8.708854399551033,5.632880584947615
2010-07-27,4.743865847575632,25.94622479951709,5.652872853790021
2010-07-28,8.983406414034276,17.079625800539095,2.1821778124494564
