,nodejs/node,python/cpython,ruby/ruby
2019-06-14,18.536289516833975,11.514163210357632,2.055334281546461
2019-06-15,3.690819280793851,14.478060648157534,13.269914629727324
2019-06-16,3.727375286428329,14.367092017033052,9.70594350483038
2019-06-17,24.114600524903956,14.080495999439332,7.556936165085663
2019-06-18,4.542554462711717,9.11437262132266,8.583691571617146
2019-06-19,9.571037036455694,10.17180830597032,49.529714444419476
2019-06-20,8.38909670967181,8.913873286882744,21.28923304914423
2019-06-21,7.694126112662929,9.149204842386364,21.385965009797737
2019-06-22,9.882491378970775,8.456645932865909,20.790567479911463
2019-06-23,36.9027993062145,6.737313145253944,2.9948954431306474
2019-06-24,10.146561798136268,6.586749809271132,15.560523482386834
2019-06-25,11.361807374684506,14.043143578183875,22.809667499047777
2019-06-26,7.345548936180603,9.488250293126809,21.35946406581776
2019-06-27,9.470198109406201,7.4288670475083745,15.057779644256966
2019-06-28,10.110682985059368,9.633534923501646,28.622579278509374
2019-06-29,-1.4055988361925524,7.471963175604646,15.193346861866978
2019-06-30,6.998012231844939,7.794604845600297,26.05796210238854
2019-07-01,6.28784387107177,13.449272692229465,25.958927608172026
2019-07-02,9.7554247847301,5.328419713899225,31.984456009713742
2019-07-03,10.719792719748755,7.008526870806124,14.589991805945996
2019-07-04,6.389261828778237,6.50885518634481,9.155154655398473
2019-07-05,4.256715111322708,8.126833560129526,3.9040459724987233
2019-07-06,9.06366148145102,7.131291724154238,8.138833252930947
2019-07-07,7.041542366068448,5.054586147252271,7.098280768212296
2019-07-08,6.255939092233477,4.621545754100962,8.72597845677821
2019-07-09,-1.6327517198528918,7.051405774124541,10.09077569207135
2019-07-10,5.132358396456054,2.8612994544531585,7.389600023223355
2019-07-11,7.7329082133436335,7.980544725000685,16.380900130525706
2019-07-12,12.0693238603318,2.8658021181262803,9.4956014442577
2019-07-13,7.881151838522745,12.048123585275706,14.985317095801989
2019-07-14,19.06244481669156,9.383990299227124,126.38804636808446
2019-07-15,9.905290197515235,4.065972073401396,70.80180978642916
2019-07-16,9.197400710117481,4.189824966835995,7.376341429380775
2019-07-17,4.083950775111953,5.135432620846931,7.750471628601107
2019-07-18,15.748901895479136,5.214213674802159,31.112782557193185
2019-07-19,6.781216525489415,4.415721388983104,22.46098651524452
2019-07-20,6.8787869741578564,2.923329672783436,8.203797330910474
2019-07-21,8.199097552559445,6.962302772646239,11.787245609451148
2019-07-22,6.598154976759082,4.320419194310054,12.000769776446946
2019-07-23,5.253097400971417,4.264138265592621,17.06556765894568
2019-07-24,9.500377587092013,5.899375278998495,24.446988251812968
2019-07-25,5.465708112375806,4.062919420324338,8.820572066206323
2019-07-26,6.067642620721379,5.277843286528303,14.755555876719583
2019-07-27,4.379767996945423,6.060832585722508,14.283403318463677
2019-07-28,3.147111924517297,2.907990442219243,13.241904931956201
2019-07-29,6.008257611608557,7.084881068253854,13.091347463233632
2019-07-30,25.159508853116346,7.138095597956812,69.08286305659648
2019-07-31,5.8213824663507765,5.808083069471081,33.23654289074493
2019-08-01,26.345479462833627,4.188943608719471,20.320483736228645
2019-08-02,2.0833381156825355,7.652994903366939,17.200573922136044
2019-08-03,5.89620327743722,4.725859151089954,133.9467119879422
2019-08-04,4.00104616415176,10.719601528638393,54.751454849859684
2019-08-05,1.1181917521610398,1.7546441363328755,21.479384131951427
2019-08-06,4.208154149938975,0.5092878553827869,21.8866713474255
2019-08-07,5.163630676540338,1.8426522721475624,19.74176034340561
2019-08-08,5.420634246172684,9.506499407694882,19.9767760684244
2019-08-09,6.946045770179705,2.5413052357805794,25.996891171927924
2019-08-10,3.1414666732672547,3.3499945892506005,0.6355371893753308
2019-08-11,10.823300120041884,4.494714146234893,28.09788711375997
2019-08-12,7.461230027271208,6.790555870205843,39.170740701630564
2019-08-13,2.027998423546083,7.305805839275552,30.807745293032465
2019-08-14,5.293309435735857,9.479772568284414,38.7456736729748
2019-08-15,17.25447507729963,2.9411833134172882,36.97560189796399
2019-08-16,7.523346872577589,3.581428163186113,51.92836098602601
2019-08-17,16.863629222254083,5.362825354533482,34.14059984223902
2019-08-18,6.409236839021708,2.060137828995296,48.7478006493635
2019-08-19,27.371490401202397,4.187909040402376,27.9520374328239
2019-08-20,11.975920102220778,5.3245978398599325,30.2513654092716
2019-08-21,4.0555550564052085,15.036370135284255,28.37737121175092
2019-08-22,4.123865398864227,6.199609145711736,4.347595903057029
2019-08-23,18.64039635873037,15.141884373475541,3.7729950345680923
2019-08-24,5.19505122920587,17.656330470708603,-27.38376187791728
2019-08-25,3.783855530219231,7.371466093983782,30.58967193712486
2019-08-26,4.0201403049891224,20.973590679316057,35.201005160071475
2019-08-27,6.163733912985598,4.9784775782986035,53.23610716497929
2019-08-28,8.842823976495188,2.9657664976035996,32.749247177634814
2019-08-29,7.966405419796,16.925085697569546,28.87800642936743
2019-08-30,1.424319662969091,6.490129989318493,32.266358953622685
2019-08-31,7.070860202365509,5.196514516288945,-1.2179254783501534
2019-09-01,4.38650612508059,6.603481253789691,38.997022572919214
2019-09-02,6.528358836282023,4.058917533555263,29.88732400794819
2019-09-03,8.782189592809697,3.699932916875933,30.17864040377365
2019-09-04,5.27424849574136,4.913745002962001,23.41690140689561
2019-09-05,4.322883082869976,5.032329189557579,29.991496603664565
2019-09-06,9.182202324093378,4.404256336662905,29.13013335722244
2019-09-07,6.967128619139106,5.13869054833747,48.45056483061536
2019-09-08,8.33227600494488,7.546954388923257,15.732893879842003
2019-09-09,6.0601981947351415,54.13330715197171,29.982322150514925
2019-09-10,0.33138884738368835,49.59841593621484,19.104580851520574
2019-09-11,3.7190947709367,67.01130041643897,19.419814151154217
2019-09-12,9.902436763456153,39.04222300422667,-9.221982866858365
2019-09-13,4.471606823390828,31.195767214816385,-3.1047111070039417
2019-09-14,3.212471829747661,12.169855454999482,14.871468239217435
2019-09-15,3.3376506977926628,9.689421848464635,14.252003057787611
2019-09-16,4.550871350444526,13.750159842102931,7.801303279978072
2019-09-17,3.9487410123320448,15.632792652083815,13.307970880152856
2019-09-18,14.30799580988869,-1.363419036394271,33.718635911463984
2019-09-19,2.7599294522661593,0.8869862596196612,14.36225098935557
2019-09-20,2.1846853019035484,11.824315240319644,13.106242610282715
2019-09-21,5.914845720328573,10.159889011570494,12.993532638062812
2019-09-22,15.100463615800289,9.271710640563457,17.975157818773845
2019-09-23,8.272281261153529,4.912147769029973,11.337474657446903
2019-09-24,7.280764786330443,7.887711835899063,17.31531760124948
2019-09-25,8.006588680154085,10.275196852210097,16.961429801026934
2019-09-26,2.459483352629936,11.241547769231495,51.95108342540171
2019-09-27,10.165943721369688,9.112285933227765,18.054708982904092
2019-09-28,6.359968676982825,10.423090276019105,7.808059328776254
2019-09-29,4.5247545084288365,11.136971912690623,36.46567514071029
2019-09-30,4.601489048822523,9.743598180521461,31.696880392518814
2019-10-01,25.128239491738857,8.799481950466502,9.91256597409324
2019-10-02,7.736448226127818,-2.0613227968939594,6.389367894453459
2019-10-03,10.457168716213012,4.228485997349236,13.831759453219666
2019-10-04,3.6607290490614632,10.67834112850947,8.013694374068379
2019-10-05,4.329906272607721,6.024586677541866,17.054473911317572
2019-10-06,8.541801208201429,7.226045712126463,12.856398753643182
2019-10-07,23.718189677822313,11.675428063032346,16.301200487098694
2019-10-08,4.66117428815839,11.573854635597222,6.72851971405304
2019-10-09,4.487843882932194,0.6127313626093445,18.29001936999943
2019-10-10,11.861526593828827,9.84633832224312,13.782503767548038
2019-10-11,13.750661686115711,4.9790854331852845,9.230116623528732
2019-10-12,9.728936080393131,9.574272189600263,19.124994372285855
2019-10-13,16.004717170030162,14.27957074631078,13.55742513749683
2019-10-14,7.2879870022557345,7.789451582223753,12.529882507925162
2019-10-15,8.488454945374265,5.251792914056184,16.10613923026416
2019-10-16,7.0507263530215365,4.72853768476063,18.885564279056037
2019-10-17,2.7560296789985843,2.7666174692326986,11.81276097367045
2019-10-18,2.6155418889022015,8.023402674535637,17.10907471731145
2019-10-19,2.9064764009363246,5.339571860252422,11.356977652276427
2019-10-20,3.986019720030693,4.81231741952093,13.203793944060024
2019-10-21,4.162768309808064,3.8049470970891948,20.058399690522428
2019-10-22,13.609329640371593,3.661774618778029,15.974981719340432
2019-10-23,3.8034759122049486,7.874177133668059,12.682533645532017
2019-10-24,3.0302234931197938,2.653084921259822,45.27708158199597
2019-10-25,5.776208518660001,3.3858196973798824,10.618529296413438
2019-10-26,9.035571287299888,4.290401801825907,31.83464901392118
2019-10-27,3.535562662921083,6.365208312625044,11.01359620739965
2019-10-28,4.931469883872021,4.633817353498639,7.8795845970868434
2019-10-29,3.183612841352243,3.0664779611474966,15.150420894771788
2019-10-30,3.8809881505318318,5.621920838098639,8.74036172401865
2019-10-31,9.866189769153985,5.7523384686663865,13.658929995018557
2019-11-01,4.689297364812461,3.4483973882931163,13.243097675122284
2019-11-02,2.941184218730371,4.492572542245284,11.97652892498979
2019-11-03,4.65210509374754,3.2710138642087765,14.775250469027467
2019-11-04,3.5892525120758974,3.7369563059835897,12.863873300902858
2019-11-05,15.745493234736458,4.681724503923254,11.019516858677967
2019-11-06,12.500384892585679,2.322227921898925,17.307534061941816
2019-11-07,3.0623550348225734,4.834298648174435,20.109391880841397
2019-11-08,42.412433044376456,2.779920461575726,42.915936352885886
2019-11-09,12.827061464971829,2.8023101526970744,30.964051676156902
2019-11-10,3.397534618955345,4.30659469998856,16.056496568922014
2019-11-11,3.1254241811272054,2.2193896731341054,24.705574675302437
2019-11-12,4.259587673169088,5.690140546068789,22.287137890311065
2019-11-13,6.568707409317657,5.2064432391778706,34.07805798245569
2019-11-14,3.1406173031443165,1.7905306522769782,11.151951297914927
2019-11-15,4.058175565136631,9.181961596578049,-2.116587765310692
2019-11-16,8.01741518011342,11.392236122224737,9.750230390884198
2019-11-17,17.407502915711536,7.259966827661918,21.212780688520496
2019-11-18,10.675471908772725,13.669244826814385,13.516437488708668
2019-11-19,12.212884749971469,13.096895089174488,8.55817399861347
2019-11-20,6.02439978511103,23.183041286115863,28.906631274045893
2019-11-21,12.92100100818934,13.594121088696207,11.55482253297409
2019-11-22,15.983179861886608,15.181420185568903,8.480952847747483
2019-11-23,14.207702721174067,5.228519120384927,10.236883487386303
2019-11-24,15.66919246981383,7.52644874225332,8.796087803541251
2019-11-25,15.17151527434792,4.779548925137794,3.074849350615006
2019-11-26,15.16676753462298,4.194321656368327,8.259316437573219
2019-11-27,16.23263784420938,5.416257309374323,9.507618396948152
2019-11-28,13.800641851962773,2.178041275230958,24.889534327232084
2019-11-29,10.41339071406582,1.528522417414833,18.893647790688487
2019-11-30,49.5316341508542,2.8241562703280723,40.62705999333528
2019-12-01,11.70364912815,4.22646317543833,29.897590392602087
2019-12-02,9.843563226289417,3.235262678503347,9.175706354980143
2019-12-03,20.06409339677627,-0.06788896237516484,7.731956888849416
2019-12-04,6.543856968221125,6.606934244646679,11.805916428467368
2019-12-05,10.46486502450097,6.223698294141405,33.79410084814824
2019-12-06,13.288764960400371,7.33338576999714,0.18737763778080385
2019-12-07,25.637022915963954,8.124765886225214,15.192606999600084
2019-12-08,5.850894602349,6.093133133591852,12.331931175634637
2019-12-09,6.799275049621812,17.13896717987419,21.329050809971037
2019-12-10,6.456594512837757,8.91145583293019,16.66582247229266
2019-12-11,7.0239261198461325,1.639385669282147,45.155999518179684
2019-12-12,6.932494230609138,3.738984044867078,16.42745424050598
2019-12-13,5.313769292887807,2.1201763070350426,14.145771988075232
2019-12-14,37.42727242854568,4.782925777363555,14.72942826220862
2019-12-15,22.24152608241096,4.756949247764367,16.621854347750617
2019-12-16,12.14583251588041,4.996373248056017,15.954448707081774
2019-12-17,9.826138583175776,3.2691926800341706,17.452633681531697
2019-12-18,9.72289820422192,3.475509525936265,15.752139029675845
2019-12-19,-2.6055574482799817,2.871143426253682,11.126353621319511
2019-12-20,8.206597171530813,3.923656013628059,19.3418354428715
2019-12-21,6.773377240537468,1.2578771652694825,20.96575886506836
2019-12-22,5.894872310345819,1.253159063207236,31.309030828706536
2019-12-23,5.344572676584628,2.2214440732298666,36.18639197868603
2019-12-24,1.9782544431869422,0.8811215274547342,16.929031121256077
2019-12-25,28.92934999053065,3.8178645497965773,32.72797577876926
2019-12-26,6.4982558266931445,3.495243061796783,42.846921026594096
2019-12-27,48.96604094804073,3.7866896787009674,15.233081195287589
2019-12-28,7.161155845072701,5.266454684925183,10.524298763696276
2019-12-29,8.131905667357454,3.4778914263905336,7.8021733882479
2019-12-30,2.1685651992908848,4.312879704674367,6.3068017934542056
2019-12-31,8.040725264231432,4.784941875256087,24.672827177615154
2020-01-01,5.045620218220784,4.9178835345604455,7.909527668442793
2020-01-02,6.54742447676661,3.769304601868445,11.403902319903152
2020-01-03,7.319664827693455,6.161453910164521,3.6675832583737145
2020-01-04,15.622189821427188,5.054224580418656,9.00494753857889
2020-01-05,1.3950274926799509,10.671184570038196,10.889370767078788
2020-01-06,8.38835107372505,6.4780433493299165,14.143841108988513
2020-01-07,7.131111526568822,5.648571816574717,-6.3928912445265915
2020-01-08,9.166565365622581,4.653707312243296,13.330565211313282
2020-01-09,7.606973714442045,10.24563208383372,9.115227017319087
2020-01-10,23.02969786133867,6.772254096011902,10.115104260904964
2020-01-11,9.118517054999513,7.4099013997984615,10.133111890223336
2020-01-12,13.14715017463881,9.845105547892388,12.336696467117214
2020-01-13,9.680608898300397,8.595420288731141,7.601348744384875
2020-01-14,19.86869664020012,9.887595355119718,8.587970082464551
2020-01-15,9.210604682891834,8.313462359049623,7.256613778559997
2020-01-16,7.564999134805628,2.89983986976684,7.892671297222856
2020-01-17,4.991091062968048,6.5330559600888165,14.921127393354329
2020-01-18,3.502638550978958,3.6654201775891053,7.732475932856191
2020-01-19,1.6703225676542992,4.027959640859963,9.195816703299572
2020-01-20,3.160165555462935,3.486900513395274,6.8606392505520875
2020-01-21,19.783068817215035,6.803760819842071,12.835693549552872
2020-01-22,0.028530578178374677,7.48808991662324,10.383199184656755
2020-01-23,21.41715413263156,7.718688186977246,9.812211155609633
2020-01-24,4.350956426212726,15.22491373369235,6.973467803910847
2020-01-25,5.609864965703505,12.19517592617492,7.853323081202458
2020-01-26,9.604907087133641,6.01204213543688,8.96589635811956
2020-01-27,5.3586662020736675,13.39497450234104,8.599873699361776
2020-01-28,7.440327617529466,8.691880252937793,51.579756728111285
2020-01-29,8.450652493664432,4.812271989980365,8.09835698850153
2020-01-30,6.633275224160553,12.151853265834255,5.394013137070457
2020-01-31,5.445847355474314,6.148741582974331,8.638555340843165
2020-02-01,11.475871464684285,8.392525631574362,15.879144441374441
2020-02-02,3.623755418490505,7.998751515071264,5.102060617214203
2020-02-03,6.293824069649906,3.8947808386621907,12.489137586192209
2020-02-04,4.598268830933576,4.595155328958648,6.996936303959699
2020-02-05,8.916731468467104,12.228491732987317,5.540393099154231
2020-02-06,19.5328181822201,6.381807291277417,13.2384553616032
2020-02-07,10.093715020699525,19.57607398537611,9.861521046215449
2020-02-08,9.768541689743753,5.4390739451671095,5.393043924921484
2020-02-09,19.49721305799285,5.576558382283188,25.807434047647195
2020-02-10,11.318840035035507,10.006391040216432,9.244450013274054
2020-02-11,9.522662303948703,6.998711389451613,14.488145468122646
2020-02-12,4.011389130010697,8.810728950896024,23.448843365582537
2020-02-13,27.635401530358834,7.056637187691797,14.709050775174054
2020-02-14,7.56765506262977,5.797049264986287,7.403590337118605
2020-02-15,1.7462569985296397,3.851957147844977,11.323044080287545
2020-02-16,5.009604673560299,5.832221236741517,15.77154465341642
2020-02-17,2.2497893577610895,5.002372655519196,12.55656835734778
2020-02-18,17.994847189585332,7.008669977658333,5.429745117924879
2020-02-19,4.054230266137332,-1.5939519698756932,5.68922825183228
2020-02-20,3.1951006969119566,5.256857863430357,10.51729812005309
2020-02-21,4.094521084093303,8.457945109536206,13.113973839286622
2020-02-22,4.388912357927493,4.917252879574566,11.591547442113441
2020-02-23,6.145976442577398,5.9265059622613006,9.303122219710477
2020-02-24,7.058998465189138,3.6789465275590723,7.654010970482899
2020-02-25,5.304475487359611,3.848308392106721,11.947932915082678
2020-02-26,8.961727192665634,5.556431580055021,17.585148823117663
2020-02-27,9.812007979001624,5.601571108101643,6.5381362872391575
2020-02-28,5.43989800961428,4.5829210747686995,11.775035470467737
2020-02-29,8.318653753060694,10.486487481436118,12.523452441736348
2020-03-01,6.051689351717661,8.316131183335091,4.857636363901214
2020-03-02,8.129150946323776,11.457850410182845,25.655717562106613
2020-03-03,6.357844816199601,9.610786423988657,8.064710691114554
2020-03-04,6.634017565503312,7.098202065369591,14.372368459212746
2020-03-05,7.6262792288836625,6.713210593918323,9.033220719027586
2020-03-06,4.786034013406329,12.851572474571132,9.987523037957596
2020-03-07,9.11520423609592,8.959221831445864,9.321628240224296
2020-03-08,10.228958365153876,10.576229143827327,7.431849599411165
2020-03-09,24.959470411409733,19.076855875854957,10.514312436065918
2020-03-10,13.157942511289052,7.515718357973504,13.861495288904669
2020-03-11,36.640667842913345,15.761676173900517,6.539105110491173
2020-03-12,10.689212218951477,10.813123985684705,8.261042997491959
2020-03-13,12.700466049841445,9.259475925451172,8.344291690070412
2020-03-14,6.367850039904837,13.28015148019681,3.524883913146533
2020-03-15,7.174054792158006,9.324592763507685,11.019393939405779
2020-03-16,1.6299482677161754,6.8088514041142085,7.318414948036271
2020-03-17,4.710384165464105,11.232337303107531,5.008602914176035
2020-03-18,32.071837796915304,8.168796911259522,3.231971578534742
2020-03-19,3.288722532686297,7.9154576936688,4.087741483333456
2020-03-20,5.792280398915436,7.869458299798291,3.377512010011211
2020-03-21,27.463282522752344,5.32518852507582,8.156974990762844
2020-03-22,1.363671289064385,8.25046961137737,12.328230999233087
2020-03-23,7.845012218288645,9.897117312308122,5.673323052638472
2020-03-24,8.46138893445718,6.649004851228081,12.914607937599055
2020-03-25,7.53252357993596,8.034119578299052,7.474818651209295
2020-03-26,10.55128199116891,9.270360973641582,16.081207483905196
2020-03-27,10.514121526064262,7.28387498156752,9.953841858895483
2020-03-28,11.371726595985907,5.668939264314011,16.053514294413027
2020-03-29,12.438984746830226,6.5172573919143035,1.108395239229389
2020-03-30,37.9841365004995,8.039271785838727,14.698720929798164
2020-03-31,3.663741743151199,9.546382082771274,6.533875331951041
2020-04-01,12.573790493581836,8.203289954624939,11.502814486872026
2020-04-02,42.86423302022388,12.413295678861052,11.980751750730207
2020-04-03,6.615612200736383,8.17839133937615,12.56052005668336
2020-04-04,7.76786745285537,10.396548595406882,6.732954985328577
2020-04-05,15.025308447379176,6.292808614263493,11.631556055200942
2020-04-06,10.742416192767305,4.335337594417197,10.768555561070555
2020-04-07,8.245352313642364,4.179236054446693,9.808818993428412
2020-04-08,6.462522801399306,5.0125501984661405,20.194143634183728
2020-04-09,7.246585847734346,5.698921237136867,6.76510996483156
2020-04-10,11.563941333358668,5.822794402253765,25.048581359228567
2020-04-11,8.89280870244523,7.651020662616529,8.925746104340183
2020-04-12,3.680838468346206,11.202455728827015,10.731831061838752
2020-04-13,13.062984121833004,10.775721754305062,9.972437519813289
2020-04-14,9.609820852985646,13.81552771571738,9.290751122746705
2020-04-15,11.950978212758356,11.716278686906417,10.638669613843177
2020-04-16,7.191679235166088,8.290860533003702,13.534397321587951
2020-04-17,8.96617484062227,14.931251818179708,10.302625284753717
2020-04-18,11.32294853825664,10.766721837471867,17.99038742585281
2020-04-19,8.184886301834492,10.426078128108632,6.913080924906179
2020-04-20,4.19560222259782,4.179904585010664,12.827412091315214
2020-04-21,0.3777431276296763,-0.25419076529129736,17.684488898257662
2020-04-22,7.450527665881909,9.7650821691418,9.614147186668486
2020-04-23,9.168110850455367,17.437464890898863,12.347532971635486
2020-04-24,20.81840281676306,8.385945710715013,8.297207102555328
2020-04-25,6.43029470434306,9.385939591145622,6.6807456709782045
2020-04-26,7.7902815415988735,7.52516721535054,12.126510609671994
2020-04-27,25.54721167222644,12.115715744042179,7.413552531988961
2020-04-28,10.437855880915329,8.582842815334086,11.613707613760706
2020-04-29,22.754579880204933,24.83003230752465,11.154399327516941
2020-04-30,11.60268286345048,11.826460452813354,7.362243071753918
2020-05-01,5.994556873408519,23.289908814374662,18.040165832445602
2020-05-02,2.98705413828424,12.394213184083924,14.040292611884396
2020-05-03,8.731998301676208,9.718240576715054,13.898315986932491
2020-05-04,9.351851371146914,12.204657531060196,10.250468678184822
2020-05-05,-9.393164502442039,17.50920698969658,10.637715528667185
2020-05-06,10.520437180130955,8.91546843613875,12.759916571805812
2020-05-07,12.075374290894736,9.411476590272157,55.040627117701106
2020-05-08,10.504659556351076,8.916553311602309,66.99764279657461
2020-05-09,15.50997703157358,7.276530625719601,15.95378528799985
2020-05-10,12.887234741227516,10.696336477791876,14.864100897644798
2020-05-11,5.069725756198004,4.506614590130088,16.361059918231007
2020-05-12,14.163679204071471,9.19540347815587,33.98885046541042
2020-05-13,10.581129536020793,10.47369226211536,14.370873708278417
2020-05-14,10.123509581073055,11.267509098713322,15.68181817711628
2020-05-15,13.385702752859165,20.370844432587077,1.8673534119609485
2020-05-16,8.791446284060102,22.97165307573556,7.3465264429021575
2020-05-17,8.127081277733481,13.31243676050882,9.018635027650996
2020-05-18,8.966661507129295,28.021456286263838,12.393992500785567
2020-05-19,6.15061260491831,13.426077295789485,6.216869832370772
2020-05-20,18.810173518905913,1.4021037190370116,5.8835968438551305
2020-05-21,1.5529014850031386,9.534707745266358,8.501985196547679
2020-05-22,9.857560148305602,12.437874950200456,14.203095127064728
2020-05-23,32.310704585683055,12.288989766189752,26.785825131689663
2020-05-24,8.589336819802046,12.060858512723437,11.205223149414532
2020-05-25,15.38205463867059,12.91704706088349,10.889291615431635
2020-05-26,-7.43689152071129,12.562681148885405,16.79120333946587
2020-05-27,7.703462671784365,11.863332866579032,11.223444947658011
2020-05-28,8.346984388131338,15.068496029419839,11.011763722283428
2020-05-29,4.318291683780306,7.779288815622407,9.657150619303174
2020-05-30,33.85443600354327,9.96959017687606,9.680498151217895
2020-05-31,2.871387778921009,9.58847389512221,9.059278777460932
2020-06-01,4.999969805285659,8.269080095527713,6.383967462293627
2020-06-02,9.284997411132574,9.24070136108583,8.091278873502722
