,apache/struts,spring-projects/spring-boot,playframework/playframework
2017-04-16,1.6959035429871119,12.526599377268358,2.3985355623217903
2017-04-17,0.8042970078546741,12.770176458569539,5.341607118068479
2017-04-18,1.9220265362640943,13.631410322967124,2.782011587640718
2017-04-19,1.8918810177730014,12.692959382969164,2.474209871425299
2017-04-20,6.60880201027603,16.0031692659813,2.7070785501350105
2017-04-21,2.787909654007118,11.411852705385556,2.1548192801606016
2017-04-22,3.976507304066514,11.799915595898279,3.408268364159916
2017-04-23,1.69592974196772,12.624106118585331,1.289400940942772
2017-04-24,2.269014626044613,20.028702069503503,1.3041186507674778
2017-04-25,1.4034032758938189,8.21362390864962,1.9017508600008814
2017-04-26,6.408323591920381,-6.553667636428488,1.6929695151953976
2017-04-27,0.6682878967247461,30.002706494201423,1.7102063300095491
2017-04-28,5.801090207061161,37.558361531341276,-2.0350783497836487
2017-04-29,1.0698914556916157,11.801514737489788,1.328470440534042
2017-04-30,1.6165708546997142,9.950423040431778,2.3051494671320514
2017-05-01,0.9478776921432369,7.705971202826486,1.9358128748942054
2017-05-02,1.0256922146286873,21.75340650904407,1.213016815211895
2017-05-03,-4.982565292310947,34.713737781001356,1.9921396533583215
2017-05-04,0.835730753720894,16.76290739020737,7.241429235098902
2017-05-05,0.8054251782903974,11.569585423879875,0.25403376556364377
2017-05-06,0.8284800099922023,11.532675661708707,1.4264707553545093
2017-05-07,0.6181624304758819,8.765832528899292,1.4225828730540402
2017-05-08,0.7646644333226219,6.646117520218691,1.3256659756606066
2017-05-09,1.786330860719098,8.713793430998555,1.353765112727576
2017-05-10,0.7047145140878648,7.985875108064155,0.2786814584842858
2017-05-11,1.6702292990057799,6.403041001764233,1.79091571164835
2017-05-12,7.640864238330376,70.04270264013009,2.5346030560433044
2017-05-13,0.6208606784002416,6.574951631801436,1.5011611296522231
2017-05-14,0.5798080611753682,12.13928124197587,1.670201875023532
2017-05-15,0.5478153985958697,27.05150968487024,1.7861939817975885
2017-05-16,0.5177235716156163,2.84509008139079,6.483535709796955
2017-05-17,-0.8594018654441227,-6.199749011129358,2.663559708837617
2017-05-18,3.4397628282171846,1.4535583412318083,1.1462782670191403
2017-05-19,0.4143989849908463,7.721522572961558,6.76948521925741
2017-05-20,0.3883971332479055,6.614128047615964,2.541522918356792
2017-05-21,0.3604556069994637,6.206363841304825,1.846473325352429
2017-05-22,0.33136858552998,11.471068989804648,2.5396728941111366
2017-05-23,0.31721934427261383,33.640863473654434,2.59363271849495
2017-05-24,-1.6679556245678264,7.519589357042772,2.350693361185614
2017-05-25,0.1800324158010145,-1.6214713731037889,2.2934571060137396
2017-05-26,0.18344469422211906,5.555413086554667,-0.12073002807197852
2017-05-27,0.1529094200841845,6.876375252131375,1.5191973796574465
2017-05-28,0.11528319116914686,11.096898062325002,1.582205823884277
2017-05-29,1.1540580792524215,13.667421533251792,2.7111146455661235
2017-05-30,1.0566192920981239,14.384990296110967,0.5394736628795562
2017-05-31,-0.056878265535027867,15.292893230817494,-1.6490684493963728
2017-06-01,-0.010378913837619894,12.758015415367307,1.315781818351919
2017-06-02,0.001401999357514505,35.459605108103545,1.2323104266489238
2017-06-03,-0.0012230739108248512,18.339229651671857,8.313466506739056
2017-06-04,-0.016341424138606016,7.986313323331367,3.2960169497942573
2017-06-05,2.0752364352270454,8.193379554639021,0.07288805901819137
2017-06-06,-0.05128623293120782,14.668711081586032,0.16353009934906212
2017-06-07,-0.04198309954223877,18.935600896288065,0.5190570729426263
2017-06-08,-0.006824625982380542,14.745585394176704,0.5921012846612728
2017-06-09,0.0003431349654616292,10.256648575417948,1.2708485843469164
2017-06-10,0.00030866378271838905,6.923845629153763,1.2525855120812872
2017-06-11,-0.002765730360069734,13.247126233844673,2.2091066970197994
2017-06-12,-0.0031514266918928257,34.592858927546466,1.986595492623606
2017-06-13,0.9901743587092556,4.921399298717383,2.9702517342515233
2017-06-14,1.9980534030601032,9.971048904301849,7.27351743067317
2017-06-15,-0.0007494652079819046,9.20936014622148,-0.893631461484214
2017-06-16,-0.00030748946754510656,11.257449712872486,1.8138855867866577
2017-06-17,7.121147375168963e-05,9.792003171026622,3.5766839211909787
2017-06-18,2.999200095080196,6.8512268767887035,1.4771310453268927
2017-06-19,0.002735480889808374,8.48813667796399,6.021754200841137
2017-06-20,3.9969857941446234,7.568461484322545,1.751921175515565
2017-06-21,1.9966651703406857,4.676810861170983,5.3870137488623335
2017-06-22,4.000623610465413,6.127354980229658,13.101857230526956
2017-06-23,0.0014191155264584837,9.00145743707299,2.368964664769667
2017-06-24,0.0009446678998113319,5.584931655226914,1.904359130860167
2017-06-25,7.820082612724599e-05,4.612086496989533,2.9729066941925657
2017-06-26,0.0006696321324334582,21.411773929028836,6.24388564395943
2017-06-27,0.0007066420532115734,16.930842059906606,2.6340484709467313
2017-06-28,0.0003700236614000978,4.807981568113753,2.9905776502815558
2017-06-29,-3.633704655127852e-05,10.88074211388346,2.8227035399165548
2017-06-30,0.00029537491295745144,5.9432116391616,2.8899996529814143
2017-07-01,0.0001254925006530391,8.12031276703478,1.82781980839757
2017-07-02,5.01190636740362e-05,13.627789907550069,2.0698954724642245
2017-07-03,-0.00011377553904502665,4.798475303380524,2.279074576269178
2017-07-04,-4.7478277679635384e-05,0.5614441821209474,1.8479812640452422
2017-07-05,-8.543441135813875e-05,2.627094881011434,1.1476661193084967
2017-07-06,3.9998517451226174,-3.3739049578146503,10.753762546713704
2017-07-07,7.000325225395172,3.446703215657517,2.02911077893591
2017-07-08,0.00010938829851524071,16.817308958793802,3.295399475330049
2017-07-09,-7.005035455598185e-05,5.96235492215064,1.821710950722473
2017-07-10,-0.0005723983463389404,3.1646267822642598,1.9246454961101511
2017-07-11,3.708082838661125e-05,5.538131662234444,3.4573067121098076
2017-07-12,7.053582237431387e-05,4.6156127810125085,0.3197808014517318
2017-07-13,-0.0005738463583824282,10.703942819857547,1.8223958385246302
2017-07-14,0.00026445889892839,-3.255943027401476,1.0501616676455119
2017-07-15,0.00017724001948183547,5.372887680708823,1.7757597615210368
2017-07-16,-0.00010721193856840438,6.906850979431511,1.5222608718196773
2017-07-17,2.000156876229064,11.151627720916869,1.5953136472566969
2017-07-18,8.932588990763555e-05,8.985041113504451,2.5860580894547676
2017-07-19,0.00030647982361452024,25.673037202474024,2.341421522222168
2017-07-20,1.99885511206855,8.12940805477708,0.8204952853673066
2017-07-21,0.0011021008904517969,22.174412050063363,0.7965776614922001
2017-07-22,0.000606278413596029,17.96948374703163,0.6167339167610538
2017-07-23,1.0003777305420891,9.509436041591169,1.2043300684037181
2017-07-24,1.0009409067044963,37.51150042962847,0.02382568937699979
2017-07-25,1.9987412552663408,34.044063737243455,0.026958671997683648
2017-07-26,0.999136124620979,13.594019015222681,1.1851967663955294
2017-07-27,0.9988315445751604,17.96783560997145,1.6238720358051935
2017-07-28,1.0008145805210618,15.817437890760887,2.478798264103906
2017-07-29,0.0025389541307425556,8.574776841253758,3.68083136165462
2017-07-30,0.00306798213445798,11.775656538290692,1.9365630449449909
2017-07-31,0.004052998581035675,10.263736237409162,2.36129341765035
2017-08-01,7.003535518562843,14.767535248759048,1.82308534618879
2017-08-02,6.0017478582264925,-5.963413729332126,-1.5010823058114788
2017-08-03,4.959628022942483,9.951722497299144,4.578057046022097
2017-08-04,4.008281180744841,-6.3674201990050925,1.2418701476715597
2017-08-05,0.008756256167681675,7.711773327829784,0.666315417310981
2017-08-06,0.007296514711689281,8.08634698043797,0.8260974435496278
2017-08-07,3.0057199182466623,3.6538083200725384,0.703465624308782
2017-08-08,-0.006925556401304987,3.51721206559103,0.1398448453699784
2017-08-09,-0.008729191927410843,10.189977700367955,0.9774582897546678
2017-08-10,-0.015549721123076623,-0.28450445195734986,6.706365187486189
2017-08-11,-0.01629526857973081,4.190014284454858,0.05865584123498483
2017-08-12,0.017432784849662042,6.992714243269898,0.6635359258058459
2017-08-13,0.01977523622993679,6.150996518177517,0.7800602457691456
2017-08-14,0.02261640191457975,11.214195126497213,-1.821632919698539
2017-08-15,-0.0005467076904374438,0.961716590316291,1.2399880207247378
2017-08-16,-0.08656382847574981,5.774100041829379,0.3952202698274262
2017-08-17,0.03509168194359376,12.477375051325215,0.9487177811296569
2017-08-18,0.045679651505344164,6.411774722962965,0.9516084627178106
2017-08-19,0.06655727491608465,6.171225311261107,0.5527594493637007
2017-08-20,0.07935653454406587,6.09538547677829,0.798813296730061
2017-08-21,1.086456573107714,2.5228816185750413,1.5393369770902783
2017-08-22,0.7333419493361462,5.171290887039675,0.31275043208684167
2017-08-23,5.7009606330588865,3.377464082623694,-0.039153523575678584
2017-08-24,0.1243498213899313,5.232464345223792,0.48024719116697956
2017-08-25,0.13341411622663682,17.43129183412404,2.1004703208097975
2017-08-26,0.14246236089004044,7.1040409891833765,1.6322607461286762
2017-08-27,0.1516629551855021,8.743025099965838,0.9134861085778014
2017-08-28,0.15993789066370181,9.737180895945965,6.0511092762578915
2017-08-29,-0.49071116204348103,13.42684501131723,1.4421638970246293
2017-08-30,0.6356532107471347,5.276099201498143,-1.949810453807195
2017-08-31,0.19840293081147414,6.983156364488141,2.1697627721038133
2017-09-01,0.21336059048324857,-0.0701012963720391,0.4537877877262682
2017-09-02,0.229143470233189,6.707599197935926,0.7518459164695301
2017-09-03,0.24550480879613626,5.452983349380406,1.0041732498897946
2017-09-04,0.2569824579865875,5.856797141472907,-0.20550096021778935
2017-09-05,0.2793916068785405,4.45446298171467,0.3833317831732289
2017-09-06,4.2985172896189185,11.353650683107775,1.2502492869376973
2017-09-07,0.3139792998607942,46.64541126841979,-0.22201491356405714
2017-09-08,0.3301459825688541,12.283842169995742,6.817533934836236
2017-09-09,0.34467060187524945,7.566723128693105,0.9144835823176245
2017-09-10,0.35766383192384044,10.16269455522651,0.9972107966241907
2017-09-11,2.363028165834086,24.51581432173545,3.2343564404331535
2017-09-12,-1.3069733703778312,10.412076987938242,1.2269481833962232
2017-09-13,0.41741525469016805,7.847085423862379,2.9546518931198387
2017-09-14,0.4027109853644685,25.705181270816794,2.743144587400579
2017-09-15,0.41237842002623615,10.68511496955004,1.0020625919031136
2017-09-16,0.42047468709253877,11.646488048318838,0.9465598401607742
2017-09-17,0.4392995295828374,11.334008361665605,0.9556959650361966
2017-09-18,0.446945782268227,12.076102418943044,-0.12722437255453345
2017-09-19,1.0928062795173044,18.97072079168113,1.0585723218617977
2017-09-20,-0.2675458186678556,23.986786185640163,0.7318868131831526
2017-09-21,0.45861374994088866,10.680384597767404,0.7890528432312771
2017-09-22,0.4612751366316164,8.504772795990803,0.7647026354181048
2017-09-23,0.4683935100369716,10.012031568517084,0.8646242767369774
2017-09-24,0.5004446032844806,34.0217384938734,0.7797157048450208
2017-09-25,0.547967793344957,36.055175258222086,1.7187099787068163
2017-09-26,0.5113550610490334,7.721377248110878,0.8170154710475985
2017-09-27,3.056262178201172,9.401902201164432,0.5906977765433112
2017-09-28,0.37557039072199827,12.385096267198662,1.0738266286412916
2017-09-29,0.430649480624287,24.9913412882973,1.3324463882941562
2017-09-30,0.388369830249127,12.808529151015858,1.7236265485187574
2017-10-01,0.0325097016645179,7.306005723044061,1.5680265196579763
2017-10-02,1.5745749501605864,57.592873985782525,1.6164771151754223
2017-10-03,-0.2721602609868041,4.674375661518125,1.495050483877082
2017-10-04,0.29530428443627155,27.443695833589835,3.3329932019591273
2017-10-05,2.169994565496026,9.33457968764271,6.367642085791975
2017-10-06,1.6407129767990487,8.353683071615052,2.1217707213428145
2017-10-07,0.2609152848801021,8.748247225518945,0.5381747814516598
2017-10-08,-0.36183511278967123,15.868174055459846,1.5017877470702854
2017-10-09,0.9080173404216937,9.589728640625605,0.5922085264193244
2017-10-10,0.008084996995357766,19.16054044399221,3.100841436499514
2017-10-11,-0.21129682786935178,11.759502571550625,-0.149146374479151
2017-10-12,0.9951423815979147,9.39775117415952,0.4496300325356132
2017-10-13,2.3029173174511195,12.816996667870319,0.06128189005647269
2017-10-14,1.1704877494386932,5.2452549943882305,1.4797703870458387
2017-10-15,1.2116742072118099,7.173205801855479,0.4863132044645316
2017-10-16,4.157769815794778,12.233011869456046,0.5030013569260635
2017-10-17,1.3441443150208237,14.092366725827123,0.8484505760309766
2017-10-18,1.2924580645929167,8.754219571693792,1.417813359703071
2017-10-19,-0.13566592089652987,11.727021865578596,0.2108131620821638
2017-10-20,1.501913974569072,7.798121308584411,1.1528701643156505
2017-10-21,16.1182999649151,20.048135836916856,0.39401743537400785
2017-10-22,19.4872032714232,7.118015157769927,0.4992286400711522
2017-10-23,1.5511159569954176,5.812831633318808,1.3793686677962747
2017-10-24,5.357222577691378,6.0737990251937015,3.8669578432167913
2017-10-25,1.634097003450782,13.152630153917016,0.7406124764686912
2017-10-26,1.653970784359925,7.601811177730163,2.938345350813538
2017-10-27,1.5287001099714324,16.304126057364897,0.9919673473779662
2017-10-28,0.9992678030177992,17.3187369062322,2.509551158011166
2017-10-29,-0.3324922943846752,16.59565257789921,3.559549869473819
2017-10-30,1.7708952339748742,25.094684169934965,2.4417480173945707
2017-10-31,1.0801415385235367,14.411171080259233,-0.057244035232058676
2017-11-01,-1.1962629204406032,15.188207246330602,1.677589752034931
2017-11-02,-0.3504872978901446,44.8403027129532,1.8404987620678699
2017-11-03,0.44113647245658577,33.256591162198575,1.9396784010296082
2017-11-04,2.1855125522479226,9.619145471753992,0.5187537602372414
2017-11-05,1.8769860088466186,9.45205736888853,0.5067245873574421
2017-11-06,1.059321120620174,8.107207947781454,0.6158938388521424
2017-11-07,2.46905333217151,4.888496645462268,1.0598994207199839
2017-11-08,8.741996573979785,5.022673236362469,3.6045231339549817
2017-11-09,2.621906566924792,9.348616314019392,-0.29519497806360806
2017-11-10,1.380474520798802,3.9621119855644364,0.9159493005104067
2017-11-11,9.250033937767276,7.057752310234152,0.5244110591775047
2017-11-12,1.0785129530753355,17.848258828961782,0.4807285031311397
2017-11-13,2.6198546105310894,11.068654195013217,-0.23807542287919406
2017-11-14,0.8455563838139528,15.026564761430503,0.16071337141731312
2017-11-15,0.6760992921111957,13.970897104705845,0.4944853099730737
2017-11-16,0.5863726062804507,13.58310145989698,0.6188729197869064
2017-11-17,6.294026662084185,16.8024083111863,-0.10319645591990145
2017-11-18,0.3259155977010238,16.6211259455543,0.5128654917589665
2017-11-19,0.26318725728242254,11.340369775174391,0.461640408956843
2017-11-20,0.16403146617022568,16.159057114225803,0.9164029380308648
