,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2017-09-20,6.778472927632592,1.4933973589435776,21.270477421737926
2017-09-21,23.571190014467327,-0.17326930772308913,27.721457813894787
2017-09-22,27.08659617693231,-0.6158463385354143,16.760673500169297
2017-09-23,23.730853880013544,2.154461784713886,19.533782743866777
2017-09-24,15.867677840366916,2.2830978545264258,15.462677378643765
2017-09-25,17.167128389817464,-0.5960230245944532,3.484655400621788
2017-09-26,5.798080770769847,0.4541816726690675,0.766275741065658
2017-09-27,0.7784729276325919,-1.5066026410564224,14.270477421737926
2017-09-28,5.571190014467326,-0.17326930772308913,8.721457813894789
2017-09-29,10.086596176932312,1.3841536614645857,14.760673500169299
2017-09-30,11.730853880013544,2.154461784713886,10.533782743866777
2017-10-01,8.867677840366916,2.2830978545264258,13.462677378643765
2017-10-02,16.167128389817464,-0.5960230245944532,2.484655400621788
2017-10-03,8.798080770769847,-0.5458183273309325,12.766275741065659
2017-10-04,7.778472927632592,-1.5066026410564224,-0.729522578262074
2017-10-05,14.571190014467325,-1.1732693077230891,2.721457813894789
2017-10-06,9.086596176932312,-0.6158463385354143,18.760673500169297
2017-10-07,4.7308538800135445,2.154461784713886,13.533782743866777
2017-10-08,8.867677840366916,2.2830978545264258,23.462677378643765
2017-10-09,10.167128389817465,-0.5960230245944532,14.484655400621788
2017-10-10,27.798080770769847,-0.5458183273309325,16.76627574106566
2017-10-11,-2.221527072367408,-1.5066026410564224,30.270477421737926
2017-10-12,5.571190014467326,-1.1732693077230891,9.721457813894789
2017-10-13,7.086596176932312,2.3841536614645857,13.760673500169299
2017-10-14,13.730853880013544,2.154461784713886,16.533782743866777
2017-10-15,6.867677840366916,2.2830978545264258,18.462677378643765
2017-10-16,12.167128389817465,-0.5960230245944532,39.48465540062179
2017-10-17,7.798080770769847,0.4541816726690675,5.766275741065658
2017-10-18,11.778472927632592,4.493397358943578,14.270477421737926
2017-10-19,5.571190014467326,5.826730692276911,5.721457813894789
2017-10-20,10.086596176932312,3.3841536614645857,15.760673500169299
2017-10-21,14.730853880013544,3.154461784713886,11.533782743866777
2017-10-22,10.867677840366916,2.2830978545264258,19.462677378643765
2017-10-23,20.167128389817464,3.4039769754055467,26.484655400621786
2017-10-24,27.798080770769847,9.454181672669067,19.76627574106566
2017-10-25,10.778472927632592,5.493397358943578,8.270477421737926
2017-10-26,44.57119001446733,-0.17326930772308913,23.721457813894787
2017-10-27,9.086596176932312,5.384153661464586,21.760673500169297
2017-10-28,4.7308538800135445,3.154461784713886,13.533782743866777
2017-10-29,6.867677840366916,2.2830978545264258,15.462677378643765
2017-10-30,19.167128389817464,10.403976975405547,24.484655400621786
2017-10-31,51.79808077076984,5.454181672669067,3.766275741065658
2017-11-01,27.778472927632592,3.493397358943578,20.270477421737926
2017-11-02,12.571190014467325,3.826730692276911,14.721457813894789
2017-11-03,9.086596176932312,4.384153661464586,13.760673500169299
2017-11-04,6.7308538800135445,2.154461784713886,11.533782743866777
2017-11-05,25.867677840366916,2.2830978545264258,13.462677378643765
2017-11-06,2.1671283898174654,-0.5960230245944532,18.484655400621786
2017-11-07,-0.2019192292301537,0.4541816726690675,4.766275741065658
2017-11-08,13.778472927632592,5.493397358943578,30.270477421737926
2017-11-09,10.571190014467325,3.826730692276911,21.721457813894787
2017-11-10,13.086596176932312,5.384153661464586,23.760673500169297
2017-11-11,5.7308538800135445,2.154461784713886,16.533782743866777
2017-11-12,7.867677840366916,2.2830978545264258,13.462677378643765
2017-11-13,6.167128389817465,3.4039769754055467,26.484655400621786
2017-11-14,-0.2019192292301537,6.454181672669067,26.76627574106566
2017-11-15,37.77847292763259,2.493397358943578,8.270477421737926
2017-11-16,2.5711900144673256,3.826730692276911,38.72145781389479
2017-11-17,15.086596176932312,2.3841536614645857,23.760673500169297
2017-11-18,15.730853880013544,2.154461784713886,13.533782743866777
2017-11-19,14.867677840366916,2.2830978545264258,25.462677378643765
2017-11-20,9.167128389817465,9.403976975405547,29.484655400621786
2017-11-21,12.798080770769847,2.4541816726690673,30.76627574106566
2017-11-22,22.778472927632592,4.493397358943578,20.270477421737926
2017-11-23,19.571190014467327,11.82673069227691,15.721457813894789
2017-11-24,12.086596176932312,-0.6158463385354143,0.7606735001692986
2017-11-25,12.730853880013544,2.154461784713886,12.533782743866777
2017-11-26,20.867677840366916,2.2830978545264258,14.462677378643765
2017-11-27,17.167128389817464,0.4039769754055468,9.484655400621788
2017-11-28,13.798080770769847,9.454181672669067,2.766275741065658
2017-11-29,7.778472927632592,6.493397358943578,5.270477421737926
2017-11-30,4.571190014467326,7.826730692276911,32.72145781389479
2017-12-01,4.086596176932312,-0.6158463385354143,11.760673500169299
2017-12-02,7.7308538800135445,2.154461784713886,16.533782743866777
2017-12-03,14.867677840366916,2.2830978545264258,23.462677378643765
2017-12-04,19.167128389817464,6.403976975405547,14.484655400621788
2017-12-05,24.798080770769847,2.4541816726690673,29.76627574106566
2017-12-06,8.778472927632592,-1.5066026410564224,28.270477421737926
2017-12-07,15.571190014467325,1.8267306922769109,28.721457813894787
2017-12-08,12.086596176932312,-0.6158463385354143,11.760673500169299
2017-12-09,2.730853880013544,4.154461784713886,17.533782743866777
2017-12-10,8.867677840366916,4.283097854526426,16.462677378643765
2017-12-11,2.1671283898174654,3.4039769754055467,16.484655400621786
2017-12-12,35.79808077076984,4.454181672669067,29.76627574106566
2017-12-13,0.7784729276325919,2.493397358943578,16.270477421737926
2017-12-14,3.5711900144673256,7.826730692276911,16.721457813894787
2017-12-15,11.086596176932312,4.384153661464586,8.760673500169299
2017-12-16,11.730853880013544,2.154461784713886,11.533782743866777
2017-12-17,8.867677840366916,2.2830978545264258,14.462677378643765
2017-12-18,30.167128389817464,0.4039769754055468,17.484655400621786
2017-12-19,8.798080770769847,2.4541816726690673,19.76627574106566
2017-12-20,6.778472927632592,4.493397358943578,14.270477421737926
2017-12-21,13.571190014467325,5.826730692276911,21.721457813894787
2017-12-22,30.08659617693231,1.3841536614645857,1.7606735001692986
2017-12-23,3.730853880013544,2.154461784713886,16.533782743866777
2017-12-24,4.867677840366916,2.2830978545264258,21.462677378643765
2017-12-25,12.167128389817465,-0.5960230245944532,5.484655400621788
2017-12-26,2.7980807707698463,-0.5458183273309325,-4.233724258934342
2017-12-27,4.778472927632592,-1.5066026410564224,-2.729522578262074
2017-12-28,16.571190014467327,-1.1732693077230891,1.721457813894789
2017-12-29,16.08659617693231,1.3841536614645857,8.760673500169299
2017-12-30,14.730853880013544,3.154461784713886,11.533782743866777
2017-12-31,23.867677840366916,3.2830978545264258,37.46267737864376
2018-01-01,13.167128389817465,-0.5960230245944532,-1.5153445993782122
2018-01-02,10.798080770769847,0.4541816726690675,7.766275741065658
2018-01-03,15.778472927632592,-0.5066026410564224,5.270477421737926
2018-01-04,7.571190014467326,3.826730692276911,23.721457813894787
2018-01-05,16.08659617693231,-0.6158463385354143,16.760673500169297
2018-01-06,9.730853880013544,2.154461784713886,14.533782743866777
2018-01-07,9.867677840366916,2.2830978545264258,14.462677378643765
2018-01-08,23.167128389817464,1.4039769754055467,37.48465540062179
2018-01-09,6.798080770769847,2.4541816726690673,22.76627574106566
2018-01-10,7.778472927632592,-1.5066026410564224,11.270477421737926
2018-01-11,14.571190014467325,8.82673069227691,17.721457813894787
2018-01-12,18.08659617693231,1.3841536614645857,13.760673500169299
2018-01-13,16.730853880013544,2.154461784713886,17.533782743866777
2018-01-14,5.867677840366916,2.2830978545264258,21.462677378643765
2018-01-15,13.167128389817465,1.4039769754055467,9.484655400621788
2018-01-16,9.798080770769847,3.4541816726690673,27.76627574106566
2018-01-17,9.778472927632592,3.493397358943578,15.270477421737926
2018-01-18,8.571190014467325,0.8267306922769109,45.72145781389479
2018-01-19,9.086596176932312,1.3841536614645857,15.760673500169299
2018-01-20,10.730853880013544,2.154461784713886,23.533782743866777
2018-01-21,15.867677840366916,2.2830978545264258,14.462677378643765
2018-01-22,7.167128389817465,2.4039769754055467,25.484655400621786
2018-01-23,6.798080770769847,6.454181672669067,44.766275741065655
2018-01-24,3.778472927632592,3.493397358943578,38.27047742173792
2018-01-25,2.5711900144673256,-0.17326930772308913,46.72145781389479
2018-01-26,10.086596176932312,0.38415366146458574,30.760673500169297
2018-01-27,2.730853880013544,2.154461784713886,13.533782743866777
2018-01-28,5.867677840366916,2.2830978545264258,13.462677378643765
2018-01-29,7.167128389817465,1.4039769754055467,51.48465540062179
2018-01-30,10.798080770769847,0.4541816726690675,32.766275741065655
2018-01-31,11.778472927632592,-1.5066026410564224,31.270477421737926
2018-02-01,12.571190014467325,-1.1732693077230891,23.721457813894787
2018-02-02,7.086596176932312,0.38415366146458574,17.760673500169297
2018-02-03,12.730853880013544,2.154461784713886,11.533782743866777
2018-02-04,14.867677840366916,2.2830978545264258,15.462677378643765
2018-02-05,19.167128389817464,2.4039769754055467,12.484655400621788
2018-02-06,20.798080770769847,3.4541816726690673,9.766275741065659
2018-02-07,8.778472927632592,13.493397358943577,25.270477421737926
2018-02-08,25.571190014467327,-1.1732693077230891,4.721457813894789
2018-02-09,17.08659617693231,4.384153661464586,13.760673500169299
2018-02-10,18.730853880013544,2.154461784713886,15.533782743866777
2018-02-11,6.867677840366916,2.2830978545264258,17.462677378643765
2018-02-12,20.167128389817464,3.4039769754055467,33.48465540062179
2018-02-13,26.798080770769847,4.454181672669067,15.766275741065659
2018-02-14,35.77847292763259,-1.5066026410564224,11.270477421737926
2018-02-15,3.5711900144673256,0.8267306922769109,45.72145781389479
2018-02-16,25.08659617693231,-0.6158463385354143,10.760673500169299
2018-02-17,13.730853880013544,2.154461784713886,13.533782743866777
2018-02-18,13.867677840366916,2.2830978545264258,17.462677378643765
2018-02-19,14.167128389817465,-0.5960230245944532,7.484655400621788
2018-02-20,9.798080770769847,0.4541816726690675,10.766275741065659
2018-02-21,23.778472927632592,5.493397358943578,22.270477421737926
2018-02-22,26.571190014467327,1.8267306922769109,2.721457813894789
2018-02-23,19.08659617693231,8.384153661464586,5.760673500169299
2018-02-24,22.730853880013544,2.154461784713886,19.533782743866777
2018-02-25,26.867677840366916,2.2830978545264258,17.462677378643765
2018-02-26,21.167128389817464,6.403976975405547,20.484655400621786
2018-02-27,29.798080770769847,0.4541816726690675,21.76627574106566
2018-02-28,3.778472927632592,0.4933973589435776,13.270477421737926
2018-03-01,13.571190014467325,-1.1732693077230891,7.721457813894789
2018-03-02,20.08659617693231,1.3841536614645857,35.7606735001693
2018-03-03,16.730853880013544,2.154461784713886,16.533782743866777
2018-03-04,11.867677840366916,2.2830978545264258,15.462677378643765
2018-03-05,9.167128389817465,10.403976975405547,24.484655400621786
2018-03-06,1.7980807707698463,11.454181672669067,24.76627574106566
2018-03-07,39.77847292763259,2.493397358943578,28.270477421737926
2018-03-08,15.571190014467325,7.826730692276911,10.721457813894789
2018-03-09,35.08659617693231,7.384153661464586,27.760673500169297
2018-03-10,14.730853880013544,2.154461784713886,13.533782743866777
2018-03-11,18.867677840366916,2.2830978545264258,25.462677378643765
2018-03-12,16.167128389817464,14.403976975405547,23.484655400621786
2018-03-13,10.798080770769847,2.4541816726690673,35.766275741065655
2018-03-14,34.77847292763259,-0.5066026410564224,33.27047742173792
2018-03-15,10.571190014467325,7.826730692276911,32.72145781389479
2018-03-16,10.086596176932312,5.384153661464586,23.760673500169297
2018-03-17,20.730853880013544,4.154461784713886,13.533782743866777
2018-03-18,20.867677840366916,4.283097854526426,13.462677378643765
2018-03-19,10.167128389817465,2.4039769754055467,24.484655400621786
2018-03-20,6.798080770769847,4.454181672669067,4.766275741065658
2018-03-21,6.778472927632592,6.493397358943578,16.270477421737926
2018-03-22,5.571190014467326,-0.17326930772308913,11.721457813894789
2018-03-23,15.086596176932312,2.3841536614645857,15.760673500169299
2018-03-24,10.730853880013544,2.154461784713886,25.533782743866777
2018-03-25,16.867677840366916,2.2830978545264258,16.462677378643765
2018-03-26,15.167128389817465,7.403976975405547,18.484655400621786
2018-03-27,15.798080770769847,4.454181672669067,14.766275741065659
2018-03-28,29.778472927632592,22.49339735894358,48.27047742173792
2018-03-29,20.571190014467327,2.826730692276911,4.721457813894789
2018-03-30,7.086596176932312,27.384153661464588,10.760673500169299
2018-03-31,12.730853880013544,2.154461784713886,18.533782743866777
2018-04-01,5.867677840366916,2.2830978545264258,16.462677378643765
2018-04-02,4.167128389817465,-0.5960230245944532,13.484655400621788
2018-04-03,22.798080770769847,-0.5458183273309325,14.766275741065659
2018-04-04,17.778472927632592,2.493397358943578,20.270477421737926
2018-04-05,16.571190014467327,-1.1732693077230891,12.721457813894789
2018-04-06,12.086596176932312,0.38415366146458574,15.760673500169299
2018-04-07,27.730853880013544,2.154461784713886,12.533782743866777
2018-04-08,24.867677840366916,3.2830978545264258,13.462677378643765
2018-04-09,16.167128389817464,4.403976975405547,12.484655400621788
2018-04-10,18.798080770769847,3.4541816726690673,29.76627574106566
2018-04-11,4.778472927632592,9.493397358943577,34.27047742173792
2018-04-12,33.57119001446733,0.8267306922769109,13.721457813894789
2018-04-13,29.08659617693231,7.384153661464586,21.760673500169297
2018-04-14,16.730853880013544,2.154461784713886,19.533782743866777
2018-04-15,13.867677840366916,2.2830978545264258,13.462677378643765
2018-04-16,15.167128389817465,5.403976975405547,18.484655400621786
2018-04-17,17.798080770769847,10.454181672669067,10.766275741065659
2018-04-18,13.778472927632592,5.493397358943578,12.270477421737926
2018-04-19,5.571190014467326,9.82673069227691,16.721457813894787
2018-04-20,5.086596176932312,4.384153661464586,39.7606735001693
2018-04-21,6.7308538800135445,2.154461784713886,52.53378274386678
2018-04-22,21.867677840366916,2.2830978545264258,19.462677378643765
2018-04-23,12.167128389817465,6.403976975405547,21.484655400621786
2018-04-24,18.798080770769847,3.4541816726690673,14.766275741065659
2018-04-25,0.7784729276325919,1.4933973589435776,6.270477421737926
2018-04-26,5.571190014467326,10.82673069227691,15.721457813894789
2018-04-27,2.0865961769323116,2.3841536614645857,18.760673500169297
2018-04-28,12.730853880013544,3.154461784713886,39.53378274386678
2018-04-29,11.867677840366916,2.2830978545264258,25.462677378643765
2018-04-30,19.167128389817464,5.403976975405547,25.484655400621786
2018-05-01,2.7980807707698463,2.4541816726690673,3.766275741065658
2018-05-02,11.778472927632592,0.4933973589435776,15.270477421737926
2018-05-03,4.571190014467326,-1.1732693077230891,8.721457813894789
2018-05-04,24.08659617693231,0.38415366146458574,19.760673500169297
2018-05-05,23.730853880013544,2.154461784713886,16.533782743866777
2018-05-06,14.867677840366916,2.2830978545264258,19.462677378643765
2018-05-07,13.167128389817465,0.4039769754055468,5.484655400621788
2018-05-08,20.798080770769847,-0.5458183273309325,6.766275741065658
2018-05-09,4.778472927632592,1.4933973589435776,-3.729522578262074
2018-05-10,6.571190014467326,-0.17326930772308913,16.721457813894787
2018-05-11,4.086596176932312,-0.6158463385354143,18.760673500169297
2018-05-12,15.730853880013544,2.154461784713886,14.533782743866777
2018-05-13,6.867677840366916,2.2830978545264258,13.462677378643765
2018-05-14,7.167128389817465,3.4039769754055467,30.484655400621786
2018-05-15,2.7980807707698463,3.4541816726690673,14.766275741065659
2018-05-16,10.778472927632592,0.4933973589435776,18.270477421737926
2018-05-17,15.571190014467325,-0.17326930772308913,11.721457813894789
2018-05-18,9.086596176932312,4.384153661464586,11.760673500169299
2018-05-19,5.7308538800135445,4.154461784713886,10.533782743866777
2018-05-20,9.867677840366916,6.283097854526426,13.462677378643765
2018-05-21,16.167128389817464,10.403976975405547,7.484655400621788
2018-05-22,13.798080770769847,-0.5458183273309325,19.76627574106566
2018-05-23,18.778472927632592,5.493397358943578,16.270477421737926
2018-05-24,19.571190014467327,-1.1732693077230891,9.721457813894789
2018-05-25,14.086596176932312,0.38415366146458574,16.760673500169297
2018-05-26,8.730853880013544,2.154461784713886,16.533782743866777
2018-05-27,7.867677840366916,2.2830978545264258,13.462677378643765
2018-05-28,6.167128389817465,-0.5960230245944532,0.4846554006217878
2018-05-29,3.7980807707698463,-0.5458183273309325,21.76627574106566
2018-05-30,12.778472927632592,-1.5066026410564224,20.270477421737926
2018-05-31,0.5711900144673254,0.8267306922769109,12.721457813894789
2018-06-01,15.086596176932312,3.3841536614645857,19.760673500169297
2018-06-02,11.730853880013544,2.154461784713886,15.533782743866777
2018-06-03,10.867677840366916,2.2830978545264258,14.462677378643765
2018-06-04,17.167128389817464,3.4039769754055467,26.484655400621786
2018-06-05,9.798080770769847,5.454181672669067,27.76627574106566
2018-06-06,2.778472927632592,0.4933973589435776,34.27047742173792
2018-06-07,2.5711900144673256,1.8267306922769109,14.721457813894789
2018-06-08,12.086596176932312,-0.6158463385354143,16.760673500169297
2018-06-09,7.7308538800135445,2.154461784713886,19.533782743866777
2018-06-10,4.867677840366916,2.2830978545264258,16.462677378643765
2018-06-11,9.167128389817465,-0.5960230245944532,24.484655400621786
2018-06-12,9.798080770769847,-0.5458183273309325,36.766275741065655
2018-06-13,1.778472927632592,-1.5066026410564224,15.270477421737926
2018-06-14,8.571190014467325,6.826730692276911,21.721457813894787
2018-06-15,6.086596176932312,-0.6158463385354143,20.760673500169297
2018-06-16,33.73085388001354,2.154461784713886,31.533782743866777
2018-06-17,19.867677840366916,2.2830978545264258,14.462677378643765
2018-06-18,15.167128389817465,1.4039769754055467,23.484655400621786
2018-06-19,27.798080770769847,1.4541816726690675,14.766275741065659
2018-06-20,14.778472927632592,-1.5066026410564224,20.270477421737926
2018-06-21,1.5711900144673254,-0.17326930772308913,17.721457813894787
2018-06-22,8.086596176932312,-0.6158463385354143,26.760673500169297
2018-06-23,26.730853880013544,3.154461784713886,12.533782743866777
2018-06-24,4.867677840366916,2.2830978545264258,13.462677378643765
2018-06-25,15.167128389817465,0.4039769754055468,15.484655400621788
2018-06-26,5.798080770769847,-0.5458183273309325,20.76627574106566
2018-06-27,29.778472927632592,4.493397358943578,9.270477421737926
2018-06-28,10.571190014467325,0.8267306922769109,38.72145781389479
2018-06-29,7.086596176932312,4.384153661464586,18.760673500169297
2018-06-30,4.7308538800135445,5.154461784713886,19.533782743866777
2018-07-01,10.867677840366916,2.2830978545264258,13.462677378643765
2018-07-02,8.167128389817465,3.4039769754055467,13.484655400621788
2018-07-03,8.798080770769847,2.4541816726690673,37.766275741065655
2018-07-04,-2.221527072367408,-1.5066026410564224,5.270477421737926
2018-07-05,11.571190014467325,-1.1732693077230891,19.721457813894787
2018-07-06,5.086596176932312,-0.6158463385354143,21.760673500169297
2018-07-07,14.730853880013544,2.154461784713886,12.533782743866777
2018-07-08,26.867677840366916,2.2830978545264258,13.462677378643765
2018-07-09,2.1671283898174654,1.4039769754055467,30.484655400621786
2018-07-10,5.798080770769847,-0.5458183273309325,20.76627574106566
2018-07-11,20.778472927632592,-1.5066026410564224,18.270477421737926
2018-07-12,34.57119001446733,-1.1732693077230891,36.72145781389479
2018-07-13,0.0865961769323116,2.3841536614645857,51.7606735001693
2018-07-14,10.730853880013544,2.154461784713886,10.533782743866777
2018-07-15,6.867677840366916,2.2830978545264258,13.462677378643765
2018-07-16,7.167128389817465,-0.5960230245944532,10.484655400621788
2018-07-17,4.798080770769847,-0.5458183273309325,32.766275741065655
2018-07-18,5.778472927632592,-1.5066026410564224,31.270477421737926
2018-07-19,4.571190014467326,-1.1732693077230891,4.721457813894789
2018-07-20,7.086596176932312,1.3841536614645857,25.760673500169297
2018-07-21,9.730853880013544,2.154461784713886,14.533782743866777
2018-07-22,20.867677840366916,2.2830978545264258,15.462677378643765
2018-07-23,24.167128389817464,2.4039769754055467,20.484655400621786
2018-07-24,11.798080770769847,3.4541816726690673,19.76627574106566
2018-07-25,27.778472927632592,13.493397358943577,28.270477421737926
2018-07-26,25.571190014467327,7.826730692276911,20.721457813894787
