,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2017-07-02,2.1360131530434106,6.99208311216018,17.434969093299898
2017-07-03,1.2348926486847507,2.063484127333421,18.212401596097436
2017-07-04,1.4794553153091785,3.86165231869112,14.730253361868382
2017-07-05,0.7499316770459906,2.921454535558346,15.575512794688283
2017-07-06,1.093755297019898,3.040860060905538,15.006856844643824
2017-07-07,2.8004032625672655,2.278793050526315,18.74035046799573
2017-07-08,0.4131185361740159,2.5385559560016446,16.390994583224177
2017-07-09,0.6568726854381355,4.141448597910848,14.430350134760511
2017-07-10,0.9554177863395348,7.546769510178026,12.00895101325235
2017-07-11,1.3631620835402227,2.329542068031147,15.540943406177556
2017-07-12,0.764413534900913,5.743868098413698,14.641119119355489
2017-07-13,0.8275718569554962,2.9185880591650535,14.825230108863218
2017-07-14,1.5251418226007747,4.258606326706417,8.60260867106489
2017-07-15,1.5230817692217453,3.6887392975030435,15.663699641639019
2017-07-16,1.0252332337761538,3.3559748471728024,17.399952603267078
2017-07-17,2.1789687155564765,2.7361290579408117,44.63479430709868
2017-07-18,1.599104628344763,5.773646983685812,18.773568797832084
2017-07-19,4.431978318617984,1.1595296203898078,18.762840151966614
2017-07-20,2.642269742364991,2.5544806085823204,18.966289485098635
2017-07-21,1.4346313977826437,8.217176201970307,4.785558506721812
2017-07-22,1.4386707205954854,5.461005720375901,15.716398044202283
2017-07-23,1.0609031360797179,3.3917493768840647,15.367607482399464
2017-07-24,9.663006208138041,2.6694131109699795,23.806340085110406
2017-07-25,3.7474862984953736,1.9760931723190858,17.638225794800107
2017-07-26,0.9663310910020219,3.6411011970764813,18.87251076720922
2017-07-27,0.4596213348223157,5.199406716309811,10.986403457201433
2017-07-28,0.7069694839868126,2.789026482870263,16.854464709666647
2017-07-29,0.37848467822875287,3.4937087485124696,16.904885068567154
2017-07-30,0.8613883135504194,5.297606145624864,18.613213466051622
2017-07-31,0.12772879573177617,7.446220773255411,9.974554455756563
2017-08-01,-0.2568487650628301,6.516480407179533,9.406135274456677
2017-08-02,0.4360420041647993,6.093400014978326,10.353574906375432
2017-08-03,0.47263826122561725,6.821242073906706,16.678964171152092
2017-08-04,1.0202172622352492,5.920365479261625,14.191188129962573
2017-08-05,1.5488952402512322,12.399962391190673,16.945246910247366
2017-08-06,0.6590175628584864,5.776872819150228,18.32182334166278
2017-08-07,0.3348166104249786,10.224533687810128,22.073639229014255
2017-08-08,1.7639735528392793,7.661028272910899,22.913935777875146
2017-08-09,0.8629244782779661,0.7836251647484045,22.84745131644255
2017-08-10,1.5761413438182983,3.286796521333998,18.27176000327146
2017-08-11,0.32653574932930657,8.622836682259543,25.410989294465438
2017-08-12,0.6693872169654482,5.757788068552856,21.401986056336295
2017-08-13,1.6494610650907298,6.896851108864887,19.7496594849454
2017-08-14,2.1837443850949603,5.66572260429143,23.106464535787993
2017-08-15,3.8004864069390147,17.726510282108585,0.9120661594000667
2017-08-16,1.5344059252420494,12.6254978718572,21.787635342474847
2017-08-17,0.6271126630714139,8.214618902830171,3.465143307051271
2017-08-18,1.6260764742334834,-2.3663918313464496,28.018760105829315
2017-08-19,0.7197139725401885,6.316857154855464,63.83782150700031
2017-08-20,0.6597594537284104,5.675190968346229,28.66752455740218
2017-08-21,0.9741371703035464,4.736315158290544,28.24969326143953
2017-08-22,0.6957574641813566,2.567201707590531,26.93111124947547
2017-08-23,2.5175373106980588,5.353562270571359,28.723548219818756
2017-08-24,1.8814842027388754,5.176075960143523,33.351275585941245
2017-08-25,0.6327815058965953,3.6831307745989106,23.927152343807272
2017-08-26,1.5916943618986465,9.14820847912766,27.905292123013968
2017-08-27,1.7401067324821387,4.591073849163262,23.210643768889156
2017-08-28,0.8065454344559269,3.8515633436258687,17.573516011089694
2017-08-29,6.593866241228217,5.0959803501478795,27.21267775651454
2017-08-30,0.8732546143302726,2.662904706034615,28.749351984148667
2017-08-31,0.977794597067303,3.569537970676742,28.343755339562
2017-09-01,1.6773644451702348,11.90609431131115,46.16922995583999
2017-09-02,1.3145397118951703,5.211832177764182,25.641695593365267
2017-09-03,0.6891346824197806,5.825662049943429,25.40058044361595
2017-09-04,1.8800943929238556,5.3922584699553955,43.055309758326246
2017-09-05,1.3141941608040797,10.280430509771548,20.52928629757857
2017-09-06,7.382790755863345,7.923512178510418,21.585544646368874
2017-09-07,-0.08157713929773865,5.7646273804470125,20.2216552211015
2017-09-08,0.6194580245781136,7.856660376251158,20.77420438311178
2017-09-09,0.00677056044066085,6.627698319514423,21.656331994901954
2017-09-10,0.5855584376448674,7.319899555471564,26.342292492678563
2017-09-11,1.0271697387414278,9.24285033353824,22.772457185542702
2017-09-12,1.4487408264389672,5.7813495945065485,25.730941382816432
2017-09-13,0.7218038196664882,6.873311930723183,42.33401480567453
2017-09-14,1.7643068863749993,8.888855608653238,25.827725204210374
2017-09-15,0.3337132806511944,9.555909080808869,27.607586778725704
2017-09-16,1.877624237654651,8.199124563848201,24.922257250436957
2017-09-17,1.470606327252879,9.816973388958257,23.66126205484512
2017-09-18,0.2650072627726372,9.831561516598734,30.96769634712805
2017-09-19,-0.1649716095478792,12.20901888983804,46.31769520493563
2017-09-20,0.7267298124696359,12.070043466436271,25.964712051731716
2017-09-21,0.6957694897873683,1.0606266788877887,20.899619179204898
2017-09-22,1.0782824169065173,10.434463837031029,27.686373403207124
2017-09-23,0.8212240588263051,10.282598940815863,31.2669062295791
2017-09-24,0.3368625445558604,8.424633777180382,32.67714896799111
2017-09-25,0.4596587763658243,6.062473123772209,29.458068378971348
2017-09-26,0.038727583173442305,9.228840002431031,29.440380602552352
2017-09-27,0.6225091257834265,7.506778593306796,5.091409541706607
2017-09-28,2.791536034716317,-0.05830329550373037,27.034338435100942
2017-09-29,0.8624882486272777,5.141086369016627,67.14404271466573
2017-09-30,-0.06447863506625023,7.511284002858682,27.70613973060368
2017-10-01,0.28112102862042226,11.883441253666359,28.42075174799709
2017-10-02,0.46144064585862904,6.763620110981131,-4.5911501551564555
2017-10-03,0.7704239334674952,3.4316476132915072,12.270243129641061
2017-10-04,0.6794691295618313,5.304159268904417,38.497346871253626
2017-10-05,-0.044765235818245916,4.805381690452844,40.24408269557372
2017-10-06,0.04286924992892592,5.947012947635886,70.31834796472957
2017-10-07,0.12261770833070076,5.1550001744799205,31.546473140083872
2017-10-08,0.25803568630968954,6.206011579742264,28.47643440799226
2017-10-09,0.5010788241148838,4.506768062233623,32.88330482995015
2017-10-10,-0.8794372654025278,5.549379269524372,51.34335328955423
2017-10-11,-0.2817391386604903,12.812126392126055,23.75948422054529
2017-10-12,1.064854015041157,8.325867607721984,55.759552419555035
2017-10-13,5.1557859184658055,6.482269224836133,29.420619083003466
2017-10-14,1.268446638589457,4.827168946019126,26.597664578621217
2017-10-15,1.4268889365287922,4.518955464829926,29.720409742554203
2017-10-16,0.5255214602458584,6.755223599013307,54.16719506581482
2017-10-17,1.7919143035375966,3.6897686352149304,28.187319435384712
2017-10-18,0.7095423657257387,2.9827911188297014,28.938068962837306
2017-10-19,-0.005695551956637198,2.1656270383663947,25.19672813309048
2017-10-20,0.05404109393564158,0.9820512961192445,24.349574471822212
2017-10-21,0.3454404446003158,2.216553497426865,31.41445597247348
2017-10-22,0.7571812157921889,3.40788939181642,23.96273627980349
2017-10-23,3.5472922959105047,3.435942784843271,17.021946658274622
2017-10-24,1.591442740924367,3.182718685312759,22.76125191651304
2017-10-25,1.8070063535958596,3.7252094929836503,25.438746780996716
2017-10-26,1.9595067739375016,4.0163484718073486,24.789842804610718
2017-10-27,1.6132827534222227,5.815552484479749,31.05064406764844
2017-10-28,1.4701969606200287,6.767089662866945,21.989026929551823
2017-10-29,1.1525694620497609,5.437706123871655,27.99835073990871
2017-10-30,1.451574391784766,4.415870255959019,4.505532631778047
2017-10-31,0.6986458825490667,5.74769079107109,23.509489526332203
2017-11-01,4.9671886903347175,5.964534277077282,18.206887960123712
2017-11-02,0.8865626239971582,10.671879797037018,8.839518056590748
2017-11-03,2.1083177721165542,5.282776758715681,18.045503794641508
2017-11-04,1.5551266589103292,5.4031934809584605,29.615060870302027
2017-11-05,1.3401333498052463,5.782643297355479,25.629736765041425
2017-11-06,1.1635007102453208,5.273191027085226,24.474311641347136
2017-11-07,1.8285830611133833,6.49602796471431,48.633221801795564
2017-11-08,1.1137298163574716,5.313438460691732,48.78955805465344
2017-11-09,2.9401608918513262,5.556864624036953,24.064369289484727
2017-11-10,2.1928761721310117,4.4387719630118845,25.112671882177516
2017-11-11,1.6166518314473137,4.0278003793170285,29.085975711090782
2017-11-12,1.2040800209851172,5.3209212455778445,32.38325001611601
2017-11-13,1.97096683856404,6.022580132173903,107.77415671091694
2017-11-14,3.894977977589367,4.065430435025521,69.08036637584276
2017-11-15,1.13059600960188,5.995315069004109,42.79863720234461
2017-11-16,-0.030529348645537458,11.424617650467372,61.47928579619029
2017-11-17,-0.6182957889518521,5.521149349522696,83.00375433744156
2017-11-18,0.665049683698962,5.458223761236012,36.75336250823999
2017-11-19,1.0110546820726665,4.839738039835903,36.16064678481535
2017-11-20,0.8718405428994118,6.020537504055748,-4.306969199995905
2017-11-21,1.0123217491672842,4.208368619486519,40.53197047283702
2017-11-22,0.8001954282733361,4.975649173971464,36.870663078856325
2017-11-23,2.2796743878083827,4.243252053617769,44.71998847823507
2017-11-24,0.5283829007109765,6.58829062105148,44.626139802767206
2017-11-25,0.5032877847851246,6.920308924056189,40.271395275216136
2017-11-26,12.864381580732,5.930424880996291,46.578282473921384
2017-11-27,0.8458698538984587,3.9195983256149862,47.6329109057061
2017-11-28,1.1895706076264325,8.964845237758555,47.76873407566626
2017-11-29,2.7496171868348496,7.275057149627917,52.08911361476136
2017-11-30,1.535497040490085,7.614916167330676,45.765188375723625
2017-12-01,2.4633820556950488,5.962411866066847,20.759521386787327
2017-12-02,2.3520054918102193,0.776125273798371,45.14974578392989
2017-12-03,1.7066392418238894,4.3624384114006265,39.15593471062976
2017-12-04,1.8585467968239326,5.810625582991466,71.51934132031785
2017-12-05,1.3740011527766531,9.862199185900039,43.919290860606964
2017-12-06,0.7040489595862667,4.037865867291632,94.57153650359434
2017-12-07,0.6561860680128324,0.586656102036331,39.79840950720198
2017-12-08,1.4564894195886922,3.7806421244357544,56.44705938715866
2017-12-09,1.2557475280915327,4.362080257419895,43.973368536630204
2017-12-10,0.5333935593610987,3.629870106178355,34.842907041295575
2017-12-11,0.8085057808524957,2.548774274227549,35.891838959594025
2017-12-12,1.7252401814489358,1.12863538464575,50.52231399224568
2017-12-13,0.7804272957317505,15.304048723170304,31.83522061337706
2017-12-14,0.3526646933454109,2.220642760594982,31.05592053200662
2017-12-15,-0.503055643635172,2.0479164690915668,32.088297622676464
2017-12-16,0.34004610829065146,3.4404566875597458,28.039152941592462
2017-12-17,1.428961854431351,3.966907163698029,35.98248123820242
2017-12-18,0.7204742795953689,6.058408297496193,67.56144851966847
2017-12-19,-0.0746741772879941,5.102930979445796,29.130567847131427
2017-12-20,0.8776396830794368,1.1945554756975987,29.61744252336344
2017-12-21,2.072828181167848,4.312355401115312,36.895208360136614
2017-12-22,0.6309563202913357,1.5581636573404878,9.163593584096006
2017-12-23,0.49813630062070774,1.6960266827026633,25.522121535231815
2017-12-24,0.37640351535876476,3.014266790391478,24.387392106272785
2017-12-25,-0.5665711895666492,1.7918120563676143,7.177917433194832
2017-12-26,0.07675645552013266,2.9077170251838744,-0.9854148342031301
2017-12-27,2.9658868469007422,4.089348238609767,21.83353250645233
2017-12-28,0.9611366557300424,-3.5498494569861814,-31.905713315659412
2017-12-29,1.8656538984455187,5.833000545839555,15.059990346483165
2017-12-30,0.5254779583312958,2.1245093586147727,25.76249183581813
2017-12-31,0.4752567666760221,4.690321265671352,21.683942323467136
2018-01-01,0.9076758480786495,3.7302310274840416,19.88155429400708
2018-01-02,0.9515294436196814,3.6704163218697095,23.122620724821907
2018-01-03,0.06422486850024574,10.641654136818248,15.76643236060752
2018-01-04,0.24409680571354753,6.492219213710905,18.403370316024976
2018-01-05,0.10741858841841562,3.8096251170131166,22.407996911056145
2018-01-06,0.5000139214127052,7.293748996458038,24.83052178459504
2018-01-07,0.5416857046982201,3.048963262391428,30.643615594070937
2018-01-08,3.3179612858251044,4.918878405529945,25.659023554930187
2018-01-09,6.82207711615253,18.09099159505536,24.11793739725826
2018-01-10,1.1515349782443276,5.870017669537125,31.892451165607504
2018-01-11,0.646631409304376,3.4579426391805304,-4.6064653548561765
2018-01-12,0.3775589197193142,4.750278633771495,47.52416317823809
2018-01-13,1.533651191926576,3.0316842753459734,26.03761063092144
2018-01-14,1.459202617350863,3.118411318087323,27.96701243332714
2018-01-15,-1.3020554786085006,1.0600924508596319,37.46882196464618
2018-01-16,1.8243677452903433,2.906829529295978,34.98326881061205
2018-01-17,2.3275959939775817,2.859133602017281,74.7331545055469
2018-01-18,1.7796089583967816,1.7923557535570969,40.983389753675574
2018-01-19,2.278712782172196,9.798096116169605,36.569733574426216
2018-01-20,1.5741757356616617,4.110416259693103,54.08987477688707
2018-01-21,4.886452915257611,5.909593494609359,30.148912753522858
2018-01-22,1.1127486451773465,6.263987505638078,80.91292320424633
2018-01-23,0.9535607284360754,15.619370433211008,55.96672639337481
2018-01-24,0.6805545674089243,2.008140561481342,32.46253366857153
2018-01-25,0.6277169726608709,6.537644751518357,30.197711903650088
2018-01-26,-0.25348069524835176,5.093922738663743,27.11856043709619
2018-01-27,0.5290584491856201,5.082508778687382,30.02809650993596
2018-01-28,5.013276397900986,4.718235535454371,26.770583648823198
2018-01-29,2.721747950813956,6.681306678834144,26.173121593878527
2018-01-30,0.9266162426273583,6.179390446923483,43.35151287716997
2018-01-31,0.8581340276338136,8.037030239554277,20.117081963837585
2018-02-01,1.3012056775907985,0.9871705593985867,6.508209070214555
2018-02-02,2.265442104165348,6.786087659931901,27.104567068833408
2018-02-03,1.332391272435112,5.9153039560372225,27.30145067441861
2018-02-04,1.3495387117611488,5.945988288874152,31.907023387129836
2018-02-05,1.5286549589679013,4.665295167309815,16.318229561710247
2018-02-06,3.8404309415763853,3.530747010920065,27.56464370435452
2018-02-07,5.621380171392311,3.4980652626028634,29.244292843189562
2018-02-08,4.055142159565161,4.376039655189571,6.706575185191658
2018-02-09,1.3577052610582991,2.045585102359065,39.98958372624848
2018-02-10,1.2067886491504232,4.756056408537885,24.81242011243252
2018-02-11,1.0159050616159906,4.267792826590239,30.187979463035575
2018-02-12,0.17566802183376862,3.848509027848563,34.73791200943705
2018-02-13,0.7797250967433237,7.074849822021179,20.5780859133775
2018-02-14,0.2414010896058087,5.822828001821325,56.41080927096475
2018-02-15,0.9382767453316192,3.1896393412736384,27.167525730814674
2018-02-16,11.812691589560957,6.14606624823,25.900169161355763
2018-02-17,1.138910977922669,4.333538924241953,31.6451330906076
2018-02-18,0.636228099876951,6.947132700196466,26.178854483575368
2018-02-19,5.63944165309799,6.920284071117876,30.82616281373721
2018-02-20,9.812239942963226,5.690885969993875,52.592308148586156
2018-02-21,1.77194730499684,-0.8947788630439706,46.746847245128016
2018-02-22,0.9528002444249333,8.768247906098095,44.350719084371214
2018-02-23,0.19436335640114705,6.857410241918862,30.26403938854023
2018-02-24,0.011285078728757395,8.268457799651431,29.445940749435607
2018-02-25,1.3857157148140673,6.360165553965215,29.575861110890806
2018-02-26,0.941808595155546,7.8993912629063034,24.301526870751438
2018-02-27,1.0475985254385078,8.683990314442653,32.90119235277115
2018-02-28,0.4892595894002171,7.156572123645199,34.6328059726564
2018-03-01,-0.20798071697901063,9.5208849679495,57.12142465234862
2018-03-02,0.15346597036139092,9.934723804047259,47.07532360659182
2018-03-03,0.9972260802249704,10.424356751602172,33.55300479661625
2018-03-04,0.5348531033495771,7.250697843277218,35.72419744762942
2018-03-05,-0.07967797657484299,8.03406601522494,37.833571432094786
2018-03-06,0.4012879293117385,6.712875951067056,40.92847083092973
2018-03-07,1.837808990650676,7.236865533882612,30.58809773936511
2018-03-08,0.3192474784876662,3.602488104478851,33.07434588610096
2018-03-09,1.5928181972308413,0.9169399332277037,35.98523669727558
2018-03-10,1.0762828411048786,2.9573839003597797,29.452953922232535
2018-03-11,3.955139989789114,5.108455210869945,28.614677999407846
2018-03-12,0.7506398839427415,4.082684112272086,27.70515056771684
2018-03-13,0.7094732635504755,11.492008657826725,24.371005993943953
2018-03-14,0.18962181403959394,5.904449388344444,28.884038790685352
2018-03-15,1.5833249130982232,7.185573580690586,27.44195940610446
2018-03-16,1.2371626646395366,8.110176259309538,1.6889788801778636
2018-03-17,1.319963597451779,10.004973236954214,27.568239471155756
2018-03-18,1.4044880115308562,3.6268190937786144,24.733799680101868
2018-03-19,2.537164867989358,10.095025531403557,12.453960727013278
2018-03-20,4.746309851526198,11.77408007473741,30.757779728101408
2018-03-21,4.492251622141527,11.289690429712188,17.67671506667787
2018-03-22,1.9905427121517927,24.075867440385586,29.519963448908065
2018-03-23,2.202209538912526,11.031584712780106,23.164571499229694
2018-03-24,1.517905898642197,6.548566844386356,21.970526418865038
2018-03-25,1.6089218762452928,11.389796811854056,21.836592659097246
2018-03-26,1.6137219676655512,11.591019371959657,21.23877340410234
2018-03-27,1.566499417932694,9.773014226355508,18.537580689919988
2018-03-28,1.594483710707828,17.764078731091562,79.09028603896762
2018-03-29,-1.1973344224084776,12.835730281761553,-4.657152827750588
2018-03-30,1.2737843762231966,12.857562773074934,-1.7140745874539682
2018-03-31,1.5317892976280323,11.85357591978366,19.556408004661623
2018-04-01,1.5159200184742991,3.472503421469325,19.489105362764306
2018-04-02,4.012546907523073,9.368597426031613,-4.7456721672161475
2018-04-03,1.3629664773559877,19.05517201166569,16.10278818450316
2018-04-04,1.4322898272409077,11.250640813163237,21.34591253921959
2018-04-05,1.9276083952291772,19.801596357233713,14.995598922636965
2018-04-06,1.2473362086968616,18.769808125846065,43.0771595045319
2018-04-07,1.3314163110678998,23.005542257717668,24.669940665621986
2018-04-08,1.3040154427144253,12.384289061993549,25.85706440787825
2018-04-09,1.3681030377214087,12.065820395725934,27.876088972071493
2018-04-10,2.4110656998411835,9.930696752488222,69.07257606792373
2018-04-11,3.4881525978359647,9.210602215994014,29.49449895289274
2018-04-12,1.2904057795899793,8.535259933630538,27.879543490575852
2018-04-13,1.0058374139426847,6.453433348666838,20.941758941336747
2018-04-14,1.1009196450950836,8.843010531686687,17.386887453098165
2018-04-15,1.080992870139055,9.102425718632801,16.851526398315585
2018-04-16,0.40007133399861583,-0.18108318476085916,9.869112233021832
2018-04-17,0.3776603774613419,10.799643394191344,16.957686995339447
2018-04-18,1.628906466179676,0.5352327120381841,17.000651609177517
2018-04-19,0.9145045974586177,8.134756893752474,12.976250690276615
2018-04-20,1.709676263069427,7.892032129000102,21.119576863924312
2018-04-21,1.938900233896565,5.5104973453695845,17.492170603903933
2018-04-22,1.9051171993412546,2.7086103015133602,17.065528499177322
2018-04-23,2.2401608948430174,6.004116918656816,16.397046241165455
2018-04-24,1.4051066488197452,3.8693787021323036,48.205631860970186
2018-04-25,0.697209675554675,5.932602357747937,14.81116911193512
2018-04-26,1.4176839511186792,5.565800504170912,14.335944697476467
2018-04-27,1.6452029555461272,5.3713595890596935,28.769415398568658
2018-04-28,0.9223684089621672,11.30712358965779,16.71882886152142
2018-04-29,0.7900442356626229,8.085607048356135,16.733619050912132
2018-04-30,1.1321369378304922,8.180673315190162,32.51942648730861
2018-05-01,1.0740490034002583,14.611203775811035,2.4035849903016215
2018-05-02,0.5515633114751178,8.898070799850567,13.79450552018793
2018-05-03,0.7400132907993572,9.342528115091692,20.09093769248278
2018-05-04,0.8938259435119147,10.307937039207433,18.894209021439814
2018-05-05,1.2754780626310085,6.698520669455121,15.855304715462943
2018-05-06,0.7257382112992337,5.3244194060117325,16.27608767154669
2018-05-07,0.1282014673528156,7.321634116999448,15.185498780702531
2018-05-08,-0.5923812821058166,4.933296019297079,15.465465773202423
2018-05-09,1.2783031431046465,10.342897763229733,17.500670564378503
2018-05-10,2.894073214852888,0.47551561090562355,15.261768781744227
2018-05-11,0.24176893690067391,4.269149974687274,-11.53879396208978
2018-05-12,0.862529552027966,3.1942339429363487,89.7167389382839
2018-05-13,0.5457680838002225,3.7750714775473666,17.247136604248688
2018-05-14,1.289501961022863,2.4764291962826728,19.165951651467587
2018-05-15,1.7959338317581608,6.019794725088353,18.59901112171455
2018-05-16,0.8150358894415645,2.806592460995528,10.490104291072065
2018-05-17,0.997282466578035,3.398882128605917,15.71051431705487
2018-05-18,1.441719581893649,9.784309024325053,18.23189166377852
2018-05-19,1.338290748823558,5.812773319407897,18.461663941890826
2018-05-20,2.4135544982685824,3.836171532594736,17.579391086334926
2018-05-21,2.4172425863619105,12.287482348647979,20.217456194194888
2018-05-22,2.6782365818302343,3.7418957904138193,26.51122155923247
2018-05-23,5.569924437862753,5.5507125636455985,29.43942583433235
2018-05-24,3.0376116789977083,7.172643877667783,21.41720350883851
2018-05-25,2.471727151933849,2.2162155029041943,19.67759538291988
2018-05-26,1.3701351057430335,2.4044560407884186,18.425198262955504
2018-05-27,2.3707603760184943,3.970080868257111,16.997286491076093
2018-05-28,1.3562250287440725,1.7750437213567825,15.235763870667988
2018-05-29,-0.9061142741673416,1.722917929621564,17.472812520539595
2018-05-30,2.4494849289845275,1.2052898290910128,15.445195145956742
2018-05-31,0.8391035824565038,1.0000116601425608,-3.599676713955019
2018-06-01,1.5466800503545899,1.1426521768999753,-7.145907945734205
2018-06-02,2.2750087960900656,1.3011560594010738,16.482910647377103
2018-06-03,0.463874870411314,1.0742823436634468,16.213887185582742
2018-06-04,-0.07112254884310024,1.249093954496214,26.23857509247886
2018-06-05,0.804355093613407,0.44498161637255557,9.261772910010015
2018-06-06,0.42216483714926045,0.6381699799697891,11.561985545594972
2018-06-07,0.5554921715592405,2.4945909431772293,13.185309604660992
2018-06-08,0.6546670225931104,4.799877612905323,-1.6645407923936588
2018-06-09,1.0357201232999678,2.0415934567309493,15.351289111591344
2018-06-10,1.643797024754587,7.846747765647386,16.693428278344005
2018-06-11,2.4711111107476027,11.28745904448162,15.236722054609066
2018-06-12,1.0017317625927848,5.044876836619297,16.488966428930507
2018-06-13,2.0352959474726453,3.0224243329636646,14.582597199228681
2018-06-14,2.276469665464641,2.8022965849363843,24.915751364086038
2018-06-15,1.7630223518990404,2.4386442068600003,18.351221217858328
2018-06-16,2.0395341149615103,8.017592445052342,19.102722701894514
2018-06-17,0.5626256245608784,3.4077488746696543,16.767101881090998
2018-06-18,3.080850628690708,7.834195221583746,17.270214313281247
2018-06-19,6.766894338309741,5.260610522591903,27.34831670728757
2018-06-20,2.5189878552477536,9.425785847196236,25.209732941564333
2018-06-21,4.295685065520169,5.265233983259826,15.880314789490217
2018-06-22,3.8267947603267154,5.356622054358052,18.383317475013364
2018-06-23,3.0333576751711355,4.130632863191284,17.866737720397403
2018-06-24,2.4722191923572394,4.488953542395752,21.570656183941246
2018-06-25,2.1126737286462283,3.580761073082212,20.559470992995955
2018-06-26,2.4340358266292705,13.686552294393739,14.525607097419789
2018-06-27,1.7212508919523255,5.9566391096182,18.696789028760044
2018-06-28,1.5338204322808937,-1.646392706473406,15.331280276690947
2018-06-29,0.8207508118221376,4.947540102208224,45.25420340411616
2018-06-30,0.8171264763008232,5.936407876157322,18.440358662909972
2018-07-01,2.4785343725664664,8.377075838925931,17.028960243273335
2018-07-02,1.4363142445150723,1.983018969099645,19.103570440766866
2018-07-03,0.9319424211187197,2.971043012784734,18.432670670159716
2018-07-04,0.5564706306893616,1.7765251602683652,20.99399899080786
2018-07-05,0.8832553917605699,4.321279401262144,19.025751072605708
2018-07-06,2.1527076871502033,5.214839077349981,21.488057878960888
2018-07-07,1.7947678719389208,3.476664140800268,18.595530507446618
2018-07-08,0.536978540728851,5.229357608045545,18.1049072741391
2018-07-09,0.44615679335233105,8.453212429861843,17.394541301604413
2018-07-10,6.6177268099283175,5.386077050441296,17.2674544578613
2018-07-11,1.2792723980876157,5.5775869501799,15.747942495692847
2018-07-12,-0.1817494130225521,11.409306077564631,45.38210255688163
2018-07-13,0.5116851177968269,11.687394182484814,13.598324998589314
2018-07-14,0.8556341334222913,3.4823670460723166,17.504678126897787
2018-07-15,0.8246547514534193,2.120314817201889,19.90801246053336
2018-07-16,3.4166650938617447,2.175359969727684,20.162092628864762
2018-07-17,1.547204758613875,3.1928198544632824,33.63454258483922
2018-07-18,0.7764205715982403,3.495106774362093,21.46655764242535
2018-07-19,1.6041451536043922,13.415475315474334,27.510372089375277
2018-07-20,0.7726277055018926,2.9764840478232406,17.648976603204062
2018-07-21,1.021985357661174,4.058287742470449,23.555263223390476
2018-07-22,2.134375026961366,3.1813133871734904,18.18583710370178
2018-07-23,2.3427284174796084,5.790246672071705,28.771533474495882
2018-07-24,2.8375254774159346,6.731516665799952,23.79193522698356
2018-07-25,2.1733647609961375,-0.24391408701968276,-0.33142306570192837
2018-07-26,3.3372095694904833,6.2131123276878375,17.056214165365862
2018-07-27,2.7618584074647106,4.416871519547069,19.543595742654038
2018-07-28,3.2232695264578046,6.388462127938745,16.802048176511413
2018-07-29,2.3836041113664432,8.371075297235206,18.003038240065454
