,rails/rails,laravel/framework,django/django
2014-06-25,4.912712632433129,0.2907694014060471,8.147256254787312
2014-06-26,40.01367417089467,8.331291379428025,5.843684826215882
2014-06-27,39.22770772188474,35.2128011739813,1.4468196141332788
2014-06-28,27.0727401049606,8.594340829977476,0.9817342767653326
2014-06-29,27.080295050015547,18.127994676131323,4.73310790313896
2014-06-30,18.17988296210346,3.6437913794280257,10.413052958084014
2014-07-01,12.512987357707855,14.799011159647806,6.434344166875222
2014-07-02,21.91271263243313,8.290769401406047,8.147256254787312
2014-07-03,19.013674170894667,-0.6687086205719743,3.843684826215882
2014-07-04,20.22770772188474,1.2128011739812985,3.446819614133279
2014-07-05,20.0727401049606,4.594340829977476,4.981734276765333
2014-07-06,18.080295050015547,5.127994676131322,12.73310790313896
2014-07-07,10.17988296210346,2.6437913794280257,4.413052958084014
2014-07-08,13.512987357707855,-1.2009888403521942,3.434344166875223
2014-07-09,8.912712632433129,7.290769401406047,5.147256254787311
2014-07-10,8.013674170894667,2.3312913794280257,10.843684826215883
2014-07-11,19.22770772188474,22.212801173981298,-0.5531803858667212
2014-07-12,17.0727401049606,12.594340829977476,4.981734276765333
2014-07-13,6.080295050015546,19.127994676131323,4.73310790313896
2014-07-14,8.17988296210346,14.643791379428025,6.413052958084014
2014-07-15,41.51298735770786,25.799011159647804,4.434344166875222
2014-07-16,45.91271263243313,10.290769401406047,10.147256254787312
2014-07-17,27.013674170894667,15.331291379428025,-0.1563151737841178
2014-07-18,17.22770772188474,43.2128011739813,0.44681961413327875
2014-07-19,17.0727401049606,15.594340829977476,-0.01826572323466735
2014-07-20,6.080295050015546,13.127994676131323,2.733107903138959
2014-07-21,8.17988296210346,19.643791379428027,8.413052958084014
2014-07-22,11.512987357707855,2.799011159647806,2.434344166875223
2014-07-23,9.912712632433129,7.290769401406047,4.147256254787311
2014-07-24,18.013674170894667,18.331291379428027,10.843684826215883
2014-07-25,18.22770772188474,5.2128011739812985,9.446819614133279
2014-07-26,9.072740104960602,6.594340829977476,12.981734276765332
2014-07-27,8.080295050015547,20.127994676131323,9.73310790313896
2014-07-28,23.17988296210346,0.6437913794280257,5.413052958084014
2014-07-29,25.512987357707857,2.799011159647806,13.434344166875222
2014-07-30,11.912712632433129,4.290769401406047,8.147256254787312
2014-07-31,49.01367417089467,5.331291379428025,7.843684826215882
2014-08-01,10.227707721884741,35.2128011739813,14.446819614133279
2014-08-02,14.072740104960602,22.594340829977476,5.981734276765333
2014-08-03,22.080295050015547,17.127994676131323,13.73310790313896
2014-08-04,9.17988296210346,7.643791379428025,11.413052958084014
2014-08-05,18.512987357707857,17.799011159647804,5.434344166875222
2014-08-06,7.912712632433129,5.290769401406047,0.14725625478731086
2014-08-07,21.013674170894667,6.331291379428025,9.843684826215883
2014-08-08,25.22770772188474,16.212801173981298,4.446819614133279
2014-08-09,15.072740104960602,12.594340829977476,1.9817342767653328
2014-08-10,7.080295050015546,6.127994676131322,5.73310790313896
2014-08-11,4.179882962103459,25.643791379428027,7.413052958084014
2014-08-12,14.512987357707855,19.799011159647804,9.434344166875222
2014-08-13,28.91271263243313,1.2907694014060471,8.147256254787312
2014-08-14,34.01367417089467,13.331291379428025,14.843684826215883
2014-08-15,20.22770772188474,1.2128011739812985,14.446819614133279
2014-08-16,13.072740104960602,5.594340829977476,0.9817342767653326
2014-08-17,49.08029505001554,6.127994676131322,2.733107903138959
2014-08-18,46.17988296210346,5.643791379428025,8.413052958084014
2014-08-19,55.51298735770786,0.7990111596478058,14.434344166875222
2014-08-20,71.91271263243313,18.290769401406045,12.147256254787312
2014-08-21,27.013674170894667,19.331291379428027,-0.1563151737841178
2014-08-22,41.22770772188474,47.2128011739813,8.446819614133279
2014-08-23,17.0727401049606,8.594340829977476,12.981734276765332
2014-08-24,41.08029505001554,15.127994676131323,4.73310790313896
2014-08-25,9.17988296210346,5.643791379428025,2.413052958084014
2014-08-26,21.512987357707857,2.799011159647806,15.434344166875222
2014-08-27,21.91271263243313,13.290769401406047,7.147256254787311
2014-08-28,18.013674170894667,2.3312913794280257,8.843684826215883
2014-08-29,29.22770772188474,11.212801173981298,9.446819614133279
2014-08-30,17.0727401049606,9.594340829977476,8.981734276765332
2014-08-31,13.080295050015547,6.127994676131322,4.73310790313896
2014-09-01,4.179882962103459,17.643791379428027,3.413052958084014
2014-09-02,30.512987357707857,6.799011159647806,5.434344166875222
2014-09-03,20.91271263243313,15.290769401406047,6.147256254787311
2014-09-04,19.013674170894667,0.33129137942802567,2.843684826215882
2014-09-05,27.22770772188474,2.2128011739812985,14.446819614133279
2014-09-06,15.072740104960602,10.594340829977476,13.981734276765332
2014-09-07,12.080295050015547,10.127994676131323,3.733107903138959
2014-09-08,6.179882962103459,84.64379137942802,15.413052958084014
2014-09-09,17.512987357707857,19.799011159647804,9.434344166875222
2014-09-10,12.912712632433129,48.290769401406045,11.147256254787312
2014-09-11,12.013674170894667,11.331291379428025,1.8436848262158823
2014-09-12,23.22770772188474,23.212801173981298,6.446819614133279
2014-09-13,14.072740104960602,7.594340829977476,5.981734276765333
2014-09-14,15.080295050015547,9.127994676131323,3.733107903138959
2014-09-15,7.179882962103459,15.643791379428025,2.413052958084014
2014-09-16,15.512987357707855,7.799011159647806,5.434344166875222
2014-09-17,25.91271263243313,3.290769401406047,6.147256254787311
2014-09-18,2.013674170894668,17.331291379428027,7.843684826215882
2014-09-19,9.227707721884741,5.2128011739812985,4.446819614133279
2014-09-20,14.072740104960602,24.594340829977476,2.9817342767653328
2014-09-21,12.080295050015547,12.127994676131323,8.73310790313896
2014-09-22,26.17988296210346,8.643791379428025,7.413052958084014
2014-09-23,11.512987357707855,8.799011159647806,9.434344166875222
2014-09-24,1.9127126324331294,19.290769401406045,11.147256254787312
2014-09-25,24.013674170894667,15.331291379428025,9.843684826215883
2014-09-26,6.227707721884741,13.212801173981298,8.446819614133279
2014-09-27,19.0727401049606,41.594340829977476,2.9817342767653328
2014-09-28,12.080295050015547,28.127994676131323,4.73310790313896
2014-09-29,7.179882962103459,2.6437913794280257,6.413052958084014
2014-09-30,6.512987357707855,19.799011159647804,4.434344166875222
2014-10-01,1.9127126324331294,4.290769401406047,2.147256254787311
2014-10-02,8.013674170894667,11.331291379428025,4.843684826215882
2014-10-03,18.22770772188474,2.2128011739812985,-0.5531803858667212
2014-10-04,10.072740104960602,13.594340829977476,6.981734276765333
2014-10-05,11.080295050015547,17.127994676131323,4.73310790313896
2014-10-06,2.179882962103459,21.643791379428027,11.413052958084014
2014-10-07,9.512987357707855,9.799011159647806,5.434344166875222
2014-10-08,4.912712632433129,26.290769401406045,5.147256254787311
2014-10-09,2.013674170894668,13.331291379428025,8.843684826215883
2014-10-10,8.227707721884741,13.212801173981298,6.446819614133279
2014-10-11,5.072740104960602,5.594340829977476,2.9817342767653328
2014-10-12,4.080295050015546,10.127994676131323,5.73310790313896
2014-10-13,25.17988296210346,4.643791379428025,2.413052958084014
2014-10-14,6.512987357707855,13.799011159647806,1.4343441668752228
2014-10-15,19.91271263243313,8.290769401406047,10.147256254787312
2014-10-16,25.013674170894667,8.331291379428025,7.843684826215882
2014-10-17,7.227707721884741,-1.7871988260187015,4.446819614133279
2014-10-18,14.072740104960602,5.594340829977476,0.9817342767653326
2014-10-19,22.080295050015547,9.127994676131323,10.73310790313896
2014-10-20,14.17988296210346,20.643791379428027,10.413052958084014
2014-10-21,5.512987357707855,1.7990111596478058,8.434344166875222
2014-10-22,4.912712632433129,5.290769401406047,10.147256254787312
2014-10-23,9.013674170894667,3.3312913794280257,8.843684826215883
2014-10-24,22.22770772188474,0.2128011739812985,6.446819614133279
2014-10-25,28.0727401049606,9.594340829977476,0.9817342767653326
2014-10-26,10.080295050015547,34.12799467613132,2.733107903138959
2014-10-27,10.17988296210346,3.6437913794280257,10.413052958084014
2014-10-28,15.512987357707855,4.799011159647806,7.434344166875222
2014-10-29,14.912712632433129,0.2907694014060471,5.147256254787311
2014-10-30,18.013674170894667,8.331291379428025,18.84368482621588
2014-10-31,24.22770772188474,-0.7871988260187015,8.446819614133279
2014-11-01,32.0727401049606,9.594340829977476,0.9817342767653326
2014-11-02,17.080295050015547,17.127994676131323,2.733107903138959
2014-11-03,10.17988296210346,6.643791379428025,13.413052958084014
2014-11-04,21.512987357707857,23.799011159647804,9.434344166875222
2014-11-05,21.91271263243313,2.290769401406047,4.147256254787311
2014-11-06,16.013674170894667,10.331291379428025,0.8436848262158823
2014-11-07,10.227707721884741,19.212801173981298,-0.5531803858667212
2014-11-08,12.072740104960602,4.594340829977476,-0.01826572323466735
2014-11-09,12.080295050015547,14.127994676131323,3.733107903138959
2014-11-10,20.17988296210346,8.643791379428025,5.413052958084014
2014-11-11,3.512987357707855,11.799011159647806,7.434344166875222
2014-11-12,4.912712632433129,1.2907694014060471,8.147256254787312
2014-11-13,8.013674170894667,4.331291379428025,10.843684826215883
2014-11-14,15.227707721884741,-1.7871988260187015,0.44681961413327875
2014-11-15,8.072740104960602,5.594340829977476,24.981734276765334
2014-11-16,17.080295050015547,6.127994676131322,21.733107903138958
2014-11-17,21.17988296210346,-0.35620862057197433,16.413052958084013
2014-11-18,14.512987357707855,-1.2009888403521942,1.4343441668752228
2014-11-19,13.912712632433129,6.290769401406047,20.14725625478731
2014-11-20,16.013674170894667,30.331291379428027,15.843684826215883
2014-11-21,17.22770772188474,14.212801173981298,11.446819614133279
2014-11-22,12.072740104960602,5.594340829977476,6.981734276765333
2014-11-23,27.080295050015547,10.127994676131323,17.733107903138958
2014-11-24,31.17988296210346,2.6437913794280257,15.413052958084014
2014-11-25,63.51298735770786,11.799011159647806,13.434344166875222
2014-11-26,28.91271263243313,14.290769401406047,8.147256254787312
2014-11-27,24.013674170894667,7.331291379428025,8.843684826215883
2014-11-28,23.22770772188474,2.2128011739812985,11.446819614133279
2014-11-29,26.0727401049606,8.594340829977476,4.981734276765333
2014-11-30,12.080295050015547,15.127994676131323,2.733107903138959
2014-12-01,18.17988296210346,1.6437913794280257,14.413052958084014
2014-12-02,31.512987357707857,7.799011159647806,10.434344166875222
2014-12-03,15.912712632433129,3.290769401406047,11.147256254787312
2014-12-04,33.01367417089467,5.331291379428025,9.843684826215883
2014-12-05,16.22770772188474,7.2128011739812985,3.446819614133279
2014-12-06,11.072740104960602,4.594340829977476,12.981734276765332
2014-12-07,9.080295050015547,6.127994676131322,3.733107903138959
2014-12-08,16.17988296210346,8.643791379428025,7.413052958084014
2014-12-09,10.512987357707855,-0.20098884035219422,2.434344166875223
2014-12-10,1.9127126324331294,-1.7092305985939529,-0.8527437452126891
2014-12-11,9.013674170894667,12.331291379428025,9.843684826215883
2014-12-12,12.227707721884741,-2.7871988260187015,9.446819614133279
2014-12-13,18.0727401049606,13.594340829977476,4.981734276765333
2014-12-14,8.080295050015547,11.127994676131323,6.73310790313896
2014-12-15,36.17988296210346,43.64379137942802,11.413052958084014
2014-12-16,41.51298735770786,70.7990111596478,7.434344166875222
2014-12-17,13.912712632433129,84.29076940140605,5.147256254787311
2014-12-18,17.013674170894667,32.33129137942802,6.843684826215882
2014-12-19,17.22770772188474,20.212801173981298,6.446819614133279
2014-12-20,32.0727401049606,16.594340829977476,3.9817342767653328
2014-12-21,15.080295050015547,14.127994676131323,5.73310790313896
2014-12-22,45.17988296210346,19.643791379428027,4.413052958084014
2014-12-23,32.51298735770786,36.799011159647804,16.434344166875224
2014-12-24,12.912712632433129,0.2907694014060471,9.147256254787312
2014-12-25,5.013674170894668,7.331291379428025,3.843684826215882
2014-12-26,33.22770772188474,8.212801173981298,7.446819614133279
2014-12-27,24.0727401049606,31.594340829977476,7.981734276765333
2014-12-28,16.080295050015547,9.127994676131323,37.73310790313896
2014-12-29,42.17988296210346,17.643791379428027,7.413052958084014
2014-12-30,41.51298735770786,12.799011159647806,9.434344166875222
2014-12-31,20.91271263243313,3.290769401406047,13.147256254787312
2015-01-01,12.013674170894667,1.3312913794280257,6.843684826215882
2015-01-02,72.22770772188474,31.212801173981298,10.446819614133279
2015-01-03,29.0727401049606,8.594340829977476,6.981734276765333
2015-01-04,88.08029505001555,18.127994676131323,2.733107903138959
2015-01-05,24.17988296210346,26.643791379428027,8.413052958084014
2015-01-06,24.512987357707857,10.799011159647806,9.434344166875222
2015-01-07,7.912712632433129,4.290769401406047,11.147256254787312
2015-01-08,18.013674170894667,18.331291379428027,11.843684826215883
2015-01-09,23.22770772188474,12.212801173981298,8.446819614133279
2015-01-10,25.0727401049606,4.594340829977476,16.981734276765334
2015-01-11,22.080295050015547,10.127994676131323,6.73310790313896
2015-01-12,10.17988296210346,12.643791379428025,22.413052958084013
2015-01-13,15.512987357707855,3.799011159647806,9.434344166875222
2015-01-14,22.91271263243313,1.2907694014060471,8.147256254787312
2015-01-15,18.013674170894667,7.331291379428025,3.843684826215882
2015-01-16,14.227707721884741,-0.7871988260187015,18.44681961413328
2015-01-17,28.0727401049606,4.594340829977476,44.98173427676533
2015-01-18,23.080295050015547,10.127994676131323,26.733107903138958
2015-01-19,16.17988296210346,11.643791379428025,13.413052958084014
2015-01-20,8.512987357707855,17.799011159647804,7.434344166875222
2015-01-21,18.91271263243313,18.290769401406045,0.14725625478731086
2015-01-22,15.013674170894667,13.331291379428025,2.843684826215882
2015-01-23,18.22770772188474,5.2128011739812985,5.446819614133279
2015-01-24,10.072740104960602,9.594340829977476,0.9817342767653326
2015-01-25,29.080295050015547,12.127994676131323,2.733107903138959
2015-01-26,19.17988296210346,39.64379137942802,1.4130529580840139
2015-01-27,14.512987357707855,11.799011159647806,13.434344166875222
2015-01-28,20.91271263243313,9.290769401406047,4.147256254787311
2015-01-29,25.013674170894667,26.331291379428027,5.843684826215882
2015-01-30,16.22770772188474,8.212801173981298,6.446819614133279
2015-01-31,22.0727401049606,5.594340829977476,2.9817342767653328
2015-02-01,38.08029505001554,15.127994676131323,3.733107903138959
2015-02-02,6.179882962103459,5.643791379428025,6.413052958084014
2015-02-03,16.512987357707857,5.799011159647806,16.434344166875224
2015-02-04,9.912712632433129,6.290769401406047,9.147256254787312
2015-02-05,32.01367417089467,0.33129137942802567,13.843684826215883
2015-02-06,33.22770772188474,10.212801173981298,12.446819614133279
2015-02-07,19.0727401049606,10.594340829977476,2.9817342767653328
2015-02-08,25.080295050015547,10.127994676131323,7.73310790313896
2015-02-09,8.17988296210346,7.643791379428025,12.413052958084014
2015-02-10,13.512987357707855,9.799011159647806,7.434344166875222
2015-02-11,33.91271263243313,25.290769401406045,15.147256254787312
2015-02-12,21.013674170894667,-0.6687086205719743,11.843684826215883
2015-02-13,14.227707721884741,4.2128011739812985,10.446819614133279
2015-02-14,15.072740104960602,8.594340829977476,8.981734276765332
2015-02-15,15.080295050015547,10.127994676131323,5.73310790313896
2015-02-16,16.17988296210346,24.643791379428027,17.413052958084013
2015-02-17,11.512987357707855,4.799011159647806,10.434344166875222
2015-02-18,23.91271263243313,21.290769401406045,5.147256254787311
2015-02-19,25.013674170894667,28.331291379428027,2.843684826215882
2015-02-20,37.22770772188474,23.212801173981298,14.446819614133279
2015-02-21,15.072740104960602,7.594340829977476,6.981734276765333
2015-02-22,9.080295050015547,8.127994676131323,9.73310790313896
2015-02-23,18.17988296210346,46.64379137942802,11.413052958084014
2015-02-24,21.512987357707857,20.799011159647804,12.434344166875222
2015-02-25,21.91271263243313,10.290769401406047,4.147256254787311
2015-02-26,14.013674170894667,34.33129137942802,0.8436848262158823
2015-02-27,19.22770772188474,16.212801173981298,4.446819614133279
2015-02-28,31.0727401049606,10.594340829977476,3.9817342767653328
2015-03-01,27.080295050015547,13.127994676131323,3.733107903138959
2015-03-02,65.17988296210346,14.643791379428025,11.413052958084014
2015-03-03,11.512987357707855,26.799011159647804,2.434344166875223
2015-03-04,16.91271263243313,2.290769401406047,4.147256254787311
2015-03-05,43.01367417089467,6.331291379428025,8.843684826215883
2015-03-06,21.22770772188474,3.2128011739812985,1.4468196141332788
2015-03-07,18.0727401049606,17.594340829977476,6.981734276765333
2015-03-08,6.080295050015546,8.127994676131323,10.73310790313896
2015-03-09,8.17988296210346,1.6437913794280257,7.413052958084014
2015-03-10,8.512987357707855,1.7990111596478058,9.434344166875222
2015-03-11,11.912712632433129,17.290769401406045,6.147256254787311
2015-03-12,24.013674170894667,5.331291379428025,9.843684826215883
2015-03-13,12.227707721884741,6.2128011739812985,12.446819614133279
2015-03-14,18.0727401049606,5.594340829977476,3.9817342767653328
2015-03-15,16.080295050015547,7.127994676131322,2.733107903138959
2015-03-16,8.17988296210346,2.6437913794280257,10.413052958084014
2015-03-17,7.512987357707855,15.799011159647806,7.434344166875222
2015-03-18,39.91271263243313,5.290769401406047,12.147256254787312
2015-03-19,30.013674170894667,0.33129137942802567,2.843684826215882
2015-03-20,20.22770772188474,10.212801173981298,13.446819614133279
2015-03-21,18.0727401049606,10.594340829977476,8.981734276765332
2015-03-22,30.080295050015547,13.127994676131323,7.73310790313896
2015-03-23,20.17988296210346,4.643791379428025,7.413052958084014
2015-03-24,22.512987357707857,13.799011159647806,7.434344166875222
2015-03-25,13.912712632433129,28.290769401406045,11.147256254787312
2015-03-26,8.013674170894667,48.33129137942802,3.843684826215882
2015-03-27,19.22770772188474,13.212801173981298,3.446819614133279
2015-03-28,9.072740104960602,8.594340829977476,5.981734276765333
2015-03-29,14.080295050015547,8.127994676131323,5.73310790313896
2015-03-30,8.17988296210346,0.6437913794280257,6.413052958084014
2015-03-31,17.512987357707857,0.7990111596478058,1.4343441668752228
2015-04-01,14.912712632433129,5.290769401406047,20.14725625478731
2015-04-02,1.013674170894668,12.331291379428025,3.843684826215882
2015-04-03,8.227707721884741,2.2128011739812985,4.446819614133279
2015-04-04,11.072740104960602,16.594340829977476,4.981734276765333
2015-04-05,13.080295050015547,7.127994676131322,4.73310790313896
2015-04-06,28.17988296210346,0.6437913794280257,2.413052958084014
2015-04-07,7.512987357707855,31.799011159647804,6.434344166875222
2015-04-08,19.91271263243313,7.290769401406047,2.147256254787311
2015-04-09,17.013674170894667,20.331291379428027,10.843684826215883
2015-04-10,13.227707721884741,1.2128011739812985,0.44681961413327875
2015-04-11,22.0727401049606,8.594340829977476,1.9817342767653328
2015-04-12,23.080295050015547,16.127994676131323,2.733107903138959
2015-04-13,17.17988296210346,5.643791379428025,6.413052958084014
2015-04-14,22.512987357707857,4.799011159647806,14.434344166875222
2015-04-15,12.912712632433129,15.290769401406047,3.147256254787311
2015-04-16,9.013674170894667,5.331291379428025,8.843684826215883
2015-04-17,9.227707721884741,1.2128011739812985,4.446819614133279
2015-04-18,10.072740104960602,18.594340829977476,6.981734276765333
2015-04-19,24.080295050015547,12.127994676131323,4.73310790313896
2015-04-20,7.179882962103459,4.643791379428025,13.413052958084014
2015-04-21,8.512987357707855,3.799011159647806,4.434344166875222
2015-04-22,19.91271263243313,10.290769401406047,10.147256254787312
2015-04-23,15.013674170894667,27.331291379428027,0.8436848262158823
2015-04-24,14.227707721884741,0.2128011739812985,10.446819614133279
2015-04-25,18.0727401049606,7.594340829977476,9.981734276765332
2015-04-26,22.080295050015547,8.127994676131323,3.733107903138959
2015-04-27,8.17988296210346,7.643791379428025,1.4130529580840139
2015-04-28,28.512987357707857,6.799011159647806,5.434344166875222
2015-04-29,6.912712632433129,10.290769401406047,1.1472562547873109
2015-04-30,10.013674170894667,4.331291379428025,5.843684826215882
2015-05-01,10.227707721884741,9.212801173981298,5.446819614133279
2015-05-02,16.0727401049606,8.594340829977476,7.981734276765333
2015-05-03,43.08029505001554,5.127994676131322,4.73310790313896
2015-05-04,31.17988296210346,2.6437913794280257,3.413052958084014
2015-05-05,16.512987357707857,-1.2009888403521942,6.434344166875222
2015-05-06,3.9127126324331294,4.290769401406047,8.147256254787312
2015-05-07,22.013674170894667,12.331291379428025,0.8436848262158823
2015-05-08,23.22770772188474,15.212801173981298,6.446819614133279
2015-05-09,12.072740104960602,13.594340829977476,2.9817342767653328
2015-05-10,16.080295050015547,5.127994676131322,2.733107903138959
2015-05-11,13.17988296210346,19.643791379428027,5.413052958084014
2015-05-12,8.512987357707855,7.799011159647806,3.434344166875223
2015-05-13,15.912712632433129,5.290769401406047,7.147256254787311
2015-05-14,12.013674170894667,10.331291379428025,1.8436848262158823
2015-05-15,3.227707721884741,29.212801173981298,3.446819614133279
2015-05-16,12.072740104960602,9.594340829977476,3.9817342767653328
2015-05-17,12.080295050015547,12.127994676131323,13.73310790313896
2015-05-18,16.17988296210346,1.6437913794280257,7.413052958084014
2015-05-19,22.512987357707857,19.799011159647804,4.434344166875222
2015-05-20,22.91271263243313,0.2907694014060471,11.147256254787312
2015-05-21,10.013674170894667,16.331291379428027,4.843684826215882
2015-05-22,18.22770772188474,11.212801173981298,9.446819614133279
2015-05-23,17.0727401049606,8.594340829977476,0.9817342767653326
2015-05-24,16.080295050015547,8.127994676131323,5.73310790313896
2015-05-25,13.17988296210346,27.643791379428027,7.413052958084014
2015-05-26,14.512987357707855,7.799011159647806,4.434344166875222
2015-05-27,9.912712632433129,12.290769401406047,2.147256254787311
2015-05-28,38.01367417089467,15.331291379428025,3.843684826215882
2015-05-29,37.22770772188474,32.2128011739813,3.446819614133279
2015-05-30,21.0727401049606,10.594340829977476,2.9817342767653328
2015-05-31,12.080295050015547,15.127994676131323,5.73310790313896
2015-06-01,33.17988296210346,24.643791379428027,3.413052958084014
2015-06-02,6.512987357707855,30.799011159647804,13.434344166875222
2015-06-03,5.912712632433129,53.290769401406045,1.1472562547873109
2015-06-04,8.013674170894667,40.33129137942802,9.843684826215883
2015-06-05,11.227707721884741,29.212801173981298,23.44681961413328
2015-06-06,9.072740104960602,30.594340829977476,17.981734276765334
2015-06-07,17.080295050015547,17.127994676131323,5.73310790313896
2015-06-08,19.17988296210346,25.643791379428027,7.413052958084014
2015-06-09,11.512987357707855,14.799011159647806,6.434344166875222
2015-06-10,2.9127126324331294,14.290769401406047,2.147256254787311
2015-06-11,81.01367417089467,13.331291379428025,5.843684826215882
2015-06-12,20.22770772188474,18.212801173981298,3.446819614133279
2015-06-13,17.0727401049606,19.594340829977476,0.9817342767653326
2015-06-14,21.080295050015547,6.127994676131322,7.73310790313896
2015-06-15,22.17988296210346,11.643791379428025,10.413052958084014
2015-06-16,10.512987357707855,16.799011159647804,3.434344166875223
2015-06-17,4.912712632433129,0.2907694014060471,7.147256254787311
2015-06-18,18.013674170894667,20.331291379428027,5.843684826215882
2015-06-19,26.22770772188474,3.2128011739812985,5.446819614133279
2015-06-20,22.0727401049606,12.594340829977476,5.981734276765333
2015-06-21,28.080295050015547,7.127994676131322,3.733107903138959
2015-06-22,38.17988296210346,15.643791379428025,9.413052958084014
2015-06-23,10.512987357707855,15.799011159647806,3.434344166875223
2015-06-24,5.912712632433129,9.290769401406047,4.147256254787311
2015-06-25,16.013674170894667,7.331291379428025,4.843684826215882
2015-06-26,12.227707721884741,11.212801173981298,4.446819614133279
2015-06-27,31.0727401049606,10.594340829977476,7.981734276765333
2015-06-28,10.080295050015547,20.127994676131323,3.733107903138959
2015-06-29,16.17988296210346,22.643791379428027,3.413052958084014
2015-06-30,4.512987357707855,23.799011159647804,10.434344166875222
2015-07-01,4.912712632433129,8.290769401406047,7.147256254787311
2015-07-02,8.013674170894667,11.331291379428025,7.843684826215882
2015-07-03,4.227707721884741,12.212801173981298,7.446819614133279
2015-07-04,7.072740104960602,9.594340829977476,0.9817342767653326
2015-07-05,18.080295050015547,13.127994676131323,2.733107903138959
2015-07-06,4.179882962103459,6.643791379428025,6.413052958084014
2015-07-07,47.51298735770786,9.799011159647806,2.434344166875223
2015-07-08,47.91271263243313,1.2907694014060471,6.147256254787311
2015-07-09,30.013674170894667,6.331291379428025,3.843684826215882
2015-07-10,31.22770772188474,17.212801173981298,7.446819614133279
2015-07-11,27.0727401049606,9.594340829977476,-0.01826572323466735
2015-07-12,18.080295050015547,12.127994676131323,5.73310790313896
2015-07-13,10.17988296210346,12.643791379428025,13.413052958084014
2015-07-14,16.512987357707857,5.799011159647806,6.434344166875222
2015-07-15,6.912712632433129,4.290769401406047,6.147256254787311
2015-07-16,5.013674170894668,7.331291379428025,2.843684826215882
2015-07-17,21.22770772188474,16.212801173981298,4.446819614133279
2015-07-18,25.0727401049606,18.594340829977476,9.981734276765332
2015-07-19,19.080295050015547,6.127994676131322,2.733107903138959
2015-07-20,20.17988296210346,16.643791379428027,8.413052958084014
2015-07-21,14.512987357707855,3.799011159647806,7.434344166875222
2015-07-22,5.912712632433129,7.290769401406047,7.147256254787311
2015-07-23,21.013674170894667,3.3312913794280257,0.8436848262158823
2015-07-24,10.227707721884741,2.2128011739812985,2.446819614133279
2015-07-25,7.072740104960602,4.594340829977476,3.9817342767653328
2015-07-26,11.080295050015547,8.127994676131323,2.733107903138959
2015-07-27,12.17988296210346,4.643791379428025,6.413052958084014
2015-07-28,8.512987357707855,-1.2009888403521942,5.434344166875222
2015-07-29,5.912712632433129,4.290769401406047,1.1472562547873109
2015-07-30,40.01367417089467,14.331291379428025,3.843684826215882
2015-07-31,2.227707721884741,5.2128011739812985,10.446819614133279
2015-08-01,13.072740104960602,15.594340829977476,6.981734276765333
2015-08-02,18.080295050015547,16.127994676131323,4.73310790313896
2015-08-03,24.17988296210346,8.643791379428025,6.413052958084014
2015-08-04,0.5129873577078552,5.799011159647806,9.434344166875222
2015-08-05,7.912712632433129,0.2907694014060471,4.147256254787311
2015-08-06,38.01367417089467,12.331291379428025,0.8436848262158823
2015-08-07,33.22770772188474,0.2128011739812985,6.446819614133279
2015-08-08,31.0727401049606,14.594340829977476,6.981734276765333
2015-08-09,11.080295050015547,17.127994676131323,2.733107903138959
2015-08-10,30.17988296210346,3.6437913794280257,2.413052958084014
2015-08-11,34.51298735770786,-0.20098884035219422,2.434344166875223
2015-08-12,32.91271263243313,10.290769401406047,4.147256254787311
2015-08-13,31.013674170894667,4.331291379428025,1.8436848262158823
2015-08-14,28.22770772188474,9.212801173981298,4.446819614133279
2015-08-15,18.0727401049606,10.594340829977476,4.981734276765333
2015-08-16,11.080295050015547,12.127994676131323,2.733107903138959
2015-08-17,30.17988296210346,20.643791379428027,2.413052958084014
2015-08-18,16.512987357707857,2.799011159647806,10.434344166875222
2015-08-19,5.912712632433129,9.290769401406047,5.147256254787311
2015-08-20,14.013674170894667,3.3312913794280257,3.843684826215882
2015-08-21,20.22770772188474,2.2128011739812985,1.4468196141332788
2015-08-22,20.0727401049606,4.594340829977476,3.9817342767653328
2015-08-23,29.080295050015547,5.127994676131322,2.733107903138959
2015-08-24,53.17988296210346,3.6437913794280257,2.413052958084014
2015-08-25,31.512987357707857,3.799011159647806,3.434344166875223
2015-08-26,30.91271263243313,3.290769401406047,3.147256254787311
2015-08-27,12.013674170894667,0.33129137942802567,6.843684826215882
2015-08-28,29.22770772188474,6.2128011739812985,5.446819614133279
2015-08-29,11.072740104960602,18.594340829977476,5.981734276765333
2015-08-30,13.080295050015547,16.127994676131323,2.733107903138959
2015-08-31,5.179882962103459,21.643791379428027,9.413052958084014
2015-09-01,31.512987357707857,4.799011159647806,2.434344166875223
2015-09-02,12.912712632433129,11.290769401406047,2.147256254787311
2015-09-03,8.013674170894667,30.331291379428027,5.843684826215882
2015-09-04,8.227707721884741,6.2128011739812985,11.446819614133279
2015-09-05,13.072740104960602,6.594340829977476,8.981734276765332
2015-09-06,13.080295050015547,10.127994676131323,6.73310790313896
2015-09-07,26.17988296210346,12.643791379428025,10.413052958084014
2015-09-08,44.51298735770786,3.799011159647806,2.434344166875223
2015-09-09,22.91271263243313,23.290769401406045,17.14725625478731
2015-09-10,6.013674170894668,15.331291379428025,7.843684826215882
2015-09-11,4.227707721884741,10.212801173981298,11.446819614133279
2015-09-12,14.072740104960602,20.594340829977476,5.981734276765333
