,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2018-01-01,-0.8552244222751135,-0.49331881636029096,0.5871111223645764
2018-01-02,-1.0970003882446275,1.593175334649989,26.66216134096318
2018-01-03,6.736332945088705,6.078523319997975,34.24366317246502
2018-01-04,9.447871406627167,4.605080096554751,35.15117232997417
2018-01-05,-1.5896743809186207,4.542809034283689,26.011062439864283
2018-01-06,7.008310967066726,5.499768741243394,41.56509174389358
2018-01-07,6.349383872655762,7.173962289630492,54.77973785047518
2018-01-08,29.144775577724886,4.506681183639709,33.587111122364576
2018-01-09,12.902999611755373,9.593175334649988,33.66216134096318
2018-01-10,1.736332945088705,9.078523319997975,74.24366317246502
2018-01-11,0.44787140662716673,8.605080096554751,17.151172329974173
2018-01-12,4.410325619081379,20.54280903428369,24.011062439864283
2018-01-13,9.008310967066727,16.499768741243393,57.56509174389358
2018-01-14,8.349383872655762,7.173962289630492,40.77973785047518
2018-01-15,-0.8552244222751135,-0.49331881636029096,41.587111122364576
2018-01-16,4.902999611755373,5.593175334649989,34.66216134096318
2018-01-17,52.736332945088705,16.078523319997974,30.243663172465016
2018-01-18,16.447871406627165,11.605080096554751,44.15117232997417
2018-01-19,11.41032561908138,7.542809034283689,90.01106243986428
2018-01-20,7.008310967066726,5.499768741243394,59.56509174389358
2018-01-21,10.349383872655762,7.173962289630492,40.77973785047518
2018-01-22,6.144775577724887,0.506681183639709,19.587111122364576
2018-01-23,10.902999611755373,10.593175334649988,64.66216134096318
2018-01-24,-0.26366705491129494,9.078523319997975,30.243663172465016
2018-01-25,1.4478714066271667,13.605080096554751,33.15117232997417
2018-01-26,3.4103256190813793,2.5428090342836884,43.01106243986428
2018-01-27,8.008310967066727,5.499768741243394,38.56509174389358
2018-01-28,6.349383872655762,10.173962289630492,39.77973785047518
2018-01-29,8.144775577724886,3.506681183639709,46.587111122364576
2018-01-30,9.902999611755373,6.593175334649989,49.66216134096318
2018-01-31,60.736332945088705,10.078523319997975,44.24366317246502
2018-02-01,8.447871406627167,10.605080096554751,45.15117232997417
2018-02-02,0.4103256190813793,6.542809034283689,44.01106243986428
2018-02-03,9.008310967066727,7.499768741243394,48.56509174389358
2018-02-04,6.349383872655762,7.173962289630492,51.77973785047518
2018-02-05,2.1447755777248867,2.506681183639709,49.587111122364576
2018-02-06,42.90299961175537,0.5931753346499891,65.66216134096318
2018-02-07,3.736332945088705,2.078523319997975,81.24366317246502
2018-02-08,4.447871406627167,31.60508009655475,72.15117232997417
2018-02-09,3.4103256190813793,19.54280903428369,70.01106243986428
2018-02-10,7.008310967066726,9.499768741243393,38.56509174389358
2018-02-11,6.349383872655762,9.173962289630492,66.77973785047519
2018-02-12,8.144775577724886,9.506681183639708,43.587111122364576
2018-02-13,-2.0970003882446275,1.593175334649989,70.66216134096318
2018-02-14,1.736332945088705,18.078523319997974,46.24366317246502
2018-02-15,76.44787140662717,-0.3949199034452491,43.15117232997417
2018-02-16,0.4103256190813793,5.542809034283689,51.01106243986428
2018-02-17,8.008310967066727,5.499768741243394,43.56509174389358
2018-02-18,6.349383872655762,7.173962289630492,40.77973785047518
2018-02-19,-0.8552244222751135,5.506681183639709,16.587111122364576
2018-02-20,6.902999611755373,4.593175334649989,37.66216134096318
2018-02-21,3.736332945088705,4.078523319997975,52.24366317246502
2018-02-22,0.44787140662716673,-2.394919903445249,90.15117232997417
2018-02-23,-2.5896743809186207,1.5428090342836884,91.01106243986428
2018-02-24,8.008310967066727,16.499768741243393,68.56509174389359
2018-02-25,6.349383872655762,10.173962289630492,77.77973785047519
2018-02-26,10.144775577724886,15.506681183639708,92.58711112236458
2018-02-27,4.902999611755373,3.593175334649989,104.66216134096318
2018-02-28,-2.263667054911295,5.078523319997975,63.24366317246502
2018-03-01,2.4478714066271667,0.6050800965547509,39.15117232997417
2018-03-02,-1.5896743809186207,6.542809034283689,21.011062439864283
2018-03-03,31.008310967066727,5.499768741243394,40.56509174389358
2018-03-04,7.349383872655762,7.173962289630492,39.77973785047518
2018-03-05,17.144775577724886,3.506681183639709,37.587111122364576
2018-03-06,5.902999611755373,8.593175334649988,22.66216134096318
2018-03-07,-1.263667054911295,0.0785233199979749,17.243663172465016
2018-03-08,14.447871406627167,0.6050800965547509,19.151172329974173
2018-03-09,6.410325619081379,10.542809034283689,22.011062439864283
2018-03-10,8.008310967066727,6.499768741243394,33.56509174389358
2018-03-11,173.34938387265575,7.173962289630492,40.77973785047518
2018-03-12,8.144775577724886,19.50668118363971,32.587111122364576
2018-03-13,15.902999611755373,6.593175334649989,32.66216134096318
2018-03-14,60.736332945088705,15.078523319997975,-0.7563368275349838
2018-03-15,4.447871406627167,1.605080096554751,0.15117232997417318
2018-03-16,21.41032561908138,1.5428090342836884,21.011062439864283
2018-03-17,11.008310967066727,9.499768741243393,25.565091743893582
2018-03-18,6.349383872655762,7.173962289630492,37.77973785047518
2018-03-19,12.144775577724886,16.50668118363971,26.587111122364576
2018-03-20,22.902999611755373,2.593175334649989,69.66216134096318
2018-03-21,113.7363329450887,14.078523319997975,68.24366317246502
2018-03-22,30.447871406627165,0.6050800965547509,52.15117232997417
2018-03-23,12.41032561908138,13.542809034283689,10.011062439864281
2018-03-24,8.008310967066727,8.499768741243393,36.56509174389358
2018-03-25,8.349383872655762,7.173962289630492,51.77973785047518
2018-03-26,14.144775577724886,3.506681183639709,38.587111122364576
2018-03-27,29.902999611755373,11.593175334649988,56.66216134096318
2018-03-28,25.736332945088705,2.078523319997975,34.24366317246502
2018-03-29,36.447871406627165,10.605080096554751,22.151172329974173
2018-03-30,41.41032561908138,0.5428090342836884,46.01106243986428
2018-03-31,8.008310967066727,5.499768741243394,47.56509174389358
2018-04-01,6.349383872655762,7.173962289630492,40.77973785047518
2018-04-02,3.1447755777248867,6.506681183639709,35.587111122364576
2018-04-03,12.902999611755373,-3.406824665350011,26.66216134096318
2018-04-04,16.736332945088705,-3.921476680002025,44.24366317246502
2018-04-05,14.447871406627167,8.605080096554751,24.151172329974173
2018-04-06,-0.5896743809186207,12.542809034283689,47.01106243986428
2018-04-07,11.008310967066727,5.499768741243394,42.56509174389358
2018-04-08,6.349383872655762,7.173962289630492,49.77973785047518
2018-04-09,26.144775577724886,5.506681183639709,40.587111122364576
2018-04-10,29.902999611755373,0.5931753346499891,25.66216134096318
2018-04-11,19.736332945088705,6.078523319997975,48.24366317246502
2018-04-12,42.447871406627165,9.605080096554751,53.15117232997417
2018-04-13,7.410325619081379,6.542809034283689,51.01106243986428
2018-04-14,9.008310967066727,6.499768741243394,35.56509174389358
2018-04-15,7.349383872655762,7.173962289630492,40.77973785047518
2018-04-16,22.144775577724886,4.506681183639709,50.587111122364576
2018-04-17,13.902999611755373,2.593175334649989,32.66216134096318
2018-04-18,10.736332945088705,12.078523319997975,52.24366317246502
2018-04-19,16.447871406627165,1.605080096554751,56.15117232997417
2018-04-20,2.4103256190813793,4.542809034283689,23.011062439864283
2018-04-21,10.008310967066727,12.499768741243393,34.56509174389358
2018-04-22,7.349383872655762,10.173962289630492,39.77973785047518
2018-04-23,8.144775577724886,19.50668118363971,37.587111122364576
2018-04-24,4.902999611755373,-1.406824665350011,43.66216134096318
2018-04-25,9.736332945088705,17.078523319997974,66.24366317246502
2018-04-26,27.447871406627165,-1.394919903445249,39.15117232997417
2018-04-27,9.41032561908138,2.5428090342836884,47.01106243986428
2018-04-28,7.008310967066726,5.499768741243394,46.56509174389358
2018-04-29,6.349383872655762,7.173962289630492,43.77973785047518
2018-04-30,0.14477557772488647,4.506681183639709,29.587111122364576
2018-05-01,0.9029996117553725,8.593175334649988,16.66216134096318
2018-05-02,7.736332945088705,41.07852331999798,11.243663172465016
2018-05-03,2.4478714066271667,9.605080096554751,32.15117232997417
2018-05-04,15.41032561908138,29.54280903428369,28.011062439864283
2018-05-05,25.008310967066727,7.499768741243394,27.565091743893582
2018-05-06,6.349383872655762,7.173962289630492,37.77973785047518
2018-05-07,72.14477557772489,17.50668118363971,36.587111122364576
2018-05-08,6.902999611755373,7.593175334649989,29.66216134096318
2018-05-09,13.736332945088705,9.078523319997975,49.24366317246502
2018-05-10,16.447871406627165,-1.394919903445249,37.15117232997417
2018-05-11,10.41032561908138,11.542809034283689,45.01106243986428
2018-05-12,9.008310967066727,5.499768741243394,33.56509174389358
2018-05-13,6.349383872655762,7.173962289630492,38.77973785047518
2018-05-14,5.144775577724887,6.506681183639709,58.587111122364576
2018-05-15,-2.0970003882446275,3.593175334649989,61.66216134096318
2018-05-16,-4.263667054911295,0.0785233199979749,45.24366317246502
2018-05-17,-1.5521285933728333,1.605080096554751,53.15117232997417
2018-05-18,-1.5896743809186207,2.5428090342836884,37.01106243986428
2018-05-19,7.008310967066726,5.499768741243394,50.56509174389358
2018-05-20,6.349383872655762,7.173962289630492,40.77973785047518
2018-05-21,27.144775577724886,5.506681183639709,35.587111122364576
2018-05-22,15.902999611755373,1.593175334649989,58.66216134096318
2018-05-23,2.736332945088705,12.078523319997975,54.24366317246502
2018-05-24,11.447871406627167,15.605080096554751,51.15117232997417
2018-05-25,29.41032561908138,18.54280903428369,53.01106243986428
2018-05-26,8.008310967066727,6.499768741243394,39.56509174389358
2018-05-27,6.349383872655762,7.173962289630492,49.77973785047518
2018-05-28,-0.8552244222751135,0.506681183639709,33.587111122364576
2018-05-29,2.9029996117553725,5.593175334649989,36.66216134096318
2018-05-30,33.736332945088705,5.078523319997975,47.24366317246502
2018-05-31,32.447871406627165,14.605080096554751,45.15117232997417
2018-06-01,23.41032561908138,9.542809034283689,45.01106243986428
2018-06-02,7.008310967066726,5.499768741243394,55.56509174389358
2018-06-03,6.349383872655762,7.173962289630492,46.77973785047518
2018-06-04,5.144775577724887,18.50668118363971,66.58711112236458
2018-06-05,9.902999611755373,-1.406824665350011,68.66216134096318
2018-06-06,12.736332945088705,-1.921476680002025,29.243663172465016
2018-06-07,19.447871406627165,6.605080096554751,29.151172329974173
2018-06-08,4.410325619081379,4.542809034283689,25.011062439864283
2018-06-09,7.008310967066726,5.499768741243394,28.565091743893582
2018-06-10,6.349383872655762,7.173962289630492,35.77973785047518
2018-06-11,20.144775577724886,2.506681183639709,15.587111122364577
2018-06-12,2.9029996117553725,2.593175334649989,23.66216134096318
2018-06-13,9.736332945088705,2.078523319997975,3.2436631724650162
2018-06-14,2.4478714066271667,6.605080096554751,7.151172329974173
2018-06-15,-1.5896743809186207,6.542809034283689,1.011062439864281
2018-06-16,7.008310967066726,5.499768741243394,25.565091743893582
2018-06-17,6.349383872655762,7.173962289630492,37.77973785047518
2018-06-18,-0.8552244222751135,0.506681183639709,19.587111122364576
2018-06-19,1.9029996117553725,7.593175334649989,11.66216134096318
2018-06-20,3.736332945088705,-3.921476680002025,66.24366317246502
2018-06-21,7.447871406627167,12.605080096554751,59.15117232997417
2018-06-22,3.4103256190813793,-0.45719096571631157,69.01106243986428
2018-06-23,7.008310967066726,5.499768741243394,40.56509174389358
2018-06-24,6.349383872655762,7.173962289630492,45.77973785047518
2018-06-25,-0.8552244222751135,11.506681183639708,27.587111122364576
2018-06-26,-2.0970003882446275,8.593175334649988,17.66216134096318
2018-06-27,-4.263667054911295,14.078523319997975,23.243663172465016
2018-06-28,-1.5521285933728333,-0.3949199034452491,30.151172329974173
2018-06-29,-0.5896743809186207,2.5428090342836884,38.01106243986428
2018-06-30,12.008310967066727,7.499768741243394,43.56509174389358
2018-07-01,6.349383872655762,9.173962289630492,39.77973785047518
2018-07-02,7.144775577724887,10.506681183639708,43.587111122364576
2018-07-03,5.902999611755373,2.593175334649989,48.66216134096318
2018-07-04,-1.263667054911295,5.078523319997975,15.243663172465016
2018-07-05,6.447871406627167,-0.3949199034452491,36.15117232997417
2018-07-06,22.41032561908138,1.5428090342836884,21.011062439864283
2018-07-07,10.008310967066727,6.499768741243394,33.56509174389358
2018-07-08,6.349383872655762,7.173962289630492,57.77973785047518
2018-07-09,5.144775577724887,6.506681183639709,43.587111122364576
2018-07-10,10.902999611755373,3.593175334649989,25.66216134096318
2018-07-11,28.736332945088705,2.078523319997975,11.243663172465016
2018-07-12,-0.5521285933728333,3.605080096554751,25.151172329974173
2018-07-13,7.410325619081379,21.54280903428369,21.011062439864283
2018-07-14,7.008310967066726,5.499768741243394,37.56509174389358
2018-07-15,6.349383872655762,8.173962289630492,38.77973785047518
2018-07-16,6.144775577724887,2.506681183639709,46.587111122364576
2018-07-17,-1.0970003882446275,11.593175334649988,25.66216134096318
2018-07-18,-4.263667054911295,-0.9214766800020251,27.243663172465016
2018-07-19,-2.5521285933728333,-2.394919903445249,13.151172329974173
2018-07-20,-1.5896743809186207,1.5428090342836884,20.011062439864283
2018-07-21,7.008310967066726,7.499768741243394,29.565091743893582
2018-07-22,6.349383872655762,7.173962289630492,39.77973785047518
2018-07-23,-0.8552244222751135,2.506681183639709,34.587111122364576
2018-07-24,-0.09700038824462753,14.593175334649988,11.66216134096318
2018-07-25,-1.263667054911295,19.078523319997974,17.243663172465016
2018-07-26,1.4478714066271667,3.605080096554751,24.151172329974173
2018-07-27,-0.5896743809186207,0.5428090342836884,32.01106243986428
2018-07-28,7.008310967066726,5.499768741243394,40.56509174389358
2018-07-29,6.349383872655762,8.173962289630492,35.77973785047518
2018-07-30,14.144775577724886,-0.49331881636029096,17.587111122364576
2018-07-31,10.902999611755373,-1.406824665350011,19.66216134096318
