,nodejs/node,python/cpython,ruby/ruby
2009-04-26,0.44016237474732156,33.28723027672608,16.33969741742851
2009-04-27,-1.2196503904192908,55.57854680333672,2.247260442638594
2009-04-28,1.45099986899365,24.452496383168654,0.011966324991534827
2009-04-29,3.31366136056287,37.08554960445717,1.0371764090251485
2009-04-30,-0.3924206977482538,9.355157447594422,7.190160679656478
2009-05-01,-0.5237287803177715,26.110651953088926,3.6379628774586754
2009-05-02,4.788038483333044,31.130367531628035,4.535775848801059
2009-05-03,3.6443758548613823,20.287230276726074,0.3396974174285101
2009-05-04,4.766472678510395,29.57854680333672,0.247260442638594
2009-05-05,1.9476789740717737,54.45249638316865,5.011966324991535
2009-05-06,1.0668928550863064,40.08554960445717,2.0371764090251485
2009-05-07,2.679288608357996,28.355157447594422,10.190160679656477
2009-05-08,-0.844634216384959,33.110651953088926,4.637962877458675
2009-05-09,0.5676066285846063,26.130367531628035,9.535775848801059
2009-05-10,0.8335576890488832,22.287230276726074,8.33969741742851
2009-05-11,4.074694139319771,9.57854680333672,4.247260442638594
2009-05-12,1.1809526171202116,17.452496383168654,5.011966324991535
2009-05-13,4.302782781855057,18.085549604457167,2.0371764090251485
2009-05-14,10.556699793103308,32.35515744759442,4.190160679656478
2009-05-15,1.35861934964004,18.110651953088926,5.637962877458675
2009-05-16,3.9175501434767934,20.130367531628035,22.53577584880106
2009-05-17,1.1094032923613826,41.28723027672608,12.33969741742851
2009-05-18,5.582099947260396,15.57854680333672,4.247260442638594
2009-05-19,7.637403646493649,9.452496383168652,5.011966324991535
2009-05-20,5.232672508656619,20.085549604457167,9.037176409025149
2009-05-21,0.7510285990923711,1.3551574475944228,8.190160679656477
2009-05-22,-1.2759946008427714,24.110651953088926,7.637962877458675
2009-05-23,0.23524658664241938,35.13036753162804,6.535775848801059
2009-05-24,0.6458735114410714,19.287230276726074,8.33969741742851
2009-05-25,1.9438437441010215,19.57854680333672,7.247260442638594
2009-05-26,11.27192651917646,17.452496383168654,5.011966324991535
2009-05-27,2.2846675824753686,20.085549604457167,9.037176409025149
2009-05-28,2.176558809059558,23.355157447594422,0.190160679656478
2009-05-29,1.9275183999759777,32.110651953088926,4.637962877458675
2009-05-30,2.1400574960127314,20.130367531628035,0.5357758488010589
2009-05-31,2.4232223173613834,9.287230276726074,4.339697417428511
2009-06-01,0.6440839647603958,27.57854680333672,3.247260442638594
2009-06-02,-1.8003006774751003,12.452496383168652,3.0119663249915347
2009-06-03,-0.49199812017775507,27.085549604457167,3.0371764090251485
2009-06-04,4.069428956748622,30.355157447594422,3.190160679656478
2009-06-05,7.3224705308181655,14.110651953088928,0.6379628774586756
2009-06-06,0.9081715369299177,6.130367531628036,0.5357758488010589
2009-06-07,0.5085315037223198,9.287230276726074,4.339697417428511
2009-06-08,3.93665399240727,23.57854680333672,2.247260442638594
2009-06-09,5.08840678171865,14.452496383168652,5.011966324991535
2009-06-10,2.8340803240613064,12.085549604457167,0.037176409025148516
2009-06-11,5.396925283028309,36.35515744759442,5.190160679656478
2009-06-12,3.6949371591962907,20.110651953088926,5.637962877458675
2009-06-13,2.7923610905658562,16.130367531628035,11.535775848801059
2009-06-14,0.14133965905825807,6.287230276726075,4.339697417428511
2009-06-15,1.7284822947244585,2.5785468033367196,7.247260442638594
2009-06-16,7.11894962399365,14.452496383168652,15.011966324991535
2009-06-17,2.568232015344119,13.085549604457167,10.037176409025149
2009-06-18,6.251925208214246,6.355157447594423,9.190160679656477
2009-06-19,-0.4665128132287095,11.110651953088928,15.637962877458676
2009-06-20,2.1279894320408563,1.1303675316280364,5.535775848801059
2009-06-21,16.39299011563482,3.287230276726075,4.339697417428511
2009-06-22,4.245885457152582,5.578546803336719,14.247260442638593
2009-06-23,-0.909067892475101,18.452496383168654,7.011966324991535
2009-06-24,0.7018605818847443,11.085549604457167,8.037176409025149
2009-06-25,-0.6368013931076277,11.355157447594422,5.190160679656478
2009-06-26,3.2304376712556673,13.110651953088928,9.637962877458676
2009-06-27,2.110535827817419,18.130367531628035,6.535775848801059
2009-06-28,13.424648898794196,58.28723027672608,11.33969741742851
2009-06-29,4.540321603938519,32.57854680333672,17.247260442638595
2009-06-30,4.2080868636374,17.452496383168654,12.011966324991535
2009-07-01,-1.6132854071496316,30.085549604457167,10.037176409025149
2009-07-02,-0.48371546307481555,29.355157447594422,6.190160679656478
2009-07-03,-0.7232172713130829,28.110651953088926,9.637962877458676
2009-07-04,0.5337963940221072,20.130367531628035,4.535775848801059
2009-07-05,0.7734746799363836,10.287230276726074,7.339697417428511
2009-07-06,-0.9605500195146042,3.5785468033367196,6.247260442638594
2009-07-07,-1.371211035004788,24.452496383168654,13.011966324991535
2009-07-08,-1.1476475797277557,8.085549604457167,6.0371764090251485
2009-07-09,0.4614209502767461,22.355157447594422,7.190160679656478
2009-07-10,1.9629344937587907,15.110651953088928,17.637962877458676
2009-07-11,1.8513179510846054,27.130367531628035,3.535775848801059
2009-07-12,1.0060386048613823,12.287230276726074,9.33969741742851
2009-07-13,8.264542466010395,13.57854680333672,19.247260442638595
2009-07-14,-0.07405487467822691,-0.5475036168313474,6.011966324991535
2009-07-15,3.331320275383181,15.085549604457167,8.037176409025149
2009-07-16,3.640840456043933,10.355157447594422,18.19016067965648
2009-07-17,-0.9319785587052716,45.110651953088926,19.637962877458676
2009-07-18,0.5122118788033562,12.130367531628035,10.535775848801059
2009-07-19,0.8016684742738833,13.287230276726074,7.339697417428511
2009-07-20,6.068742572224458,18.57854680333672,7.247260442638594
2009-07-21,-2.042809146818851,23.452496383168654,13.011966324991535
2009-07-22,-1.5286265547215057,35.08554960445717,15.037176409025149
2009-07-23,4.221267175893934,8.355157447594422,5.190160679656478
2009-07-24,5.346428331552541,8.110651953088928,4.637962877458675
2009-07-25,1.1249052909408555,5.130367531628036,8.535775848801059
2009-07-26,0.6199045173613823,10.287230276726074,4.339697417428511
2009-07-27,0.9902365922603952,11.57854680333672,5.247260442638594
2009-07-28,-0.5881500657876007,15.452496383168652,7.011966324991535
2009-07-29,-1.4295867423683806,20.085549604457167,-0.9628235909748515
2009-07-30,1.2883176210439338,8.355157447594422,19.19016067965648
2009-07-31,6.683510904232229,5.110651953088928,8.637962877458676
2009-08-01,2.1513229665971054,1.1303675316280364,5.535775848801059
2009-08-02,0.5501364016301322,11.287230276726074,7.339697417428511
2009-08-03,2.0126317084744576,1.5785468033367196,15.247260442638593
2009-08-04,0.34778555304052416,16.452496383168654,8.011966324991535
2009-08-05,-0.5394540052043182,5.085549604457167,12.037176409025149
2009-08-06,8.110421094757996,16.355157447594422,19.19016067965648
2009-08-07,1.893797634529103,4.110651953088928,1.6379628774586756
2009-08-08,2.1755782649392934,-0.8696324683719636,6.535775848801059
2009-08-09,5.46272797357857,-4.712769723273925,5.339697417428511
2009-08-10,1.4332228971885206,-0.42145319666328046,4.247260442638594
2009-08-11,-1.9412057187251008,-1.5475036168313474,9.011966324991535
2009-08-12,-1.5386819545058805,7.085549604457167,10.037176409025149
2009-08-13,7.154133605456434,60.35515744759442,13.190160679656477
2009-08-14,0.984211625883791,13.110651953088928,5.637962877458675
2009-08-15,0.30407448675023085,12.130367531628035,6.535775848801059
2009-08-16,0.7672509024723201,9.287230276726074,20.33969741742851
2009-08-17,-0.9330153928896043,11.57854680333672,6.247260442638594
2009-08-18,-1.329071326404788,17.452496383168654,7.011966324991535
2009-08-19,3.8396521302753692,4.085549604457167,6.0371764090251485
2009-08-20,-0.07419866770606665,9.355157447594422,11.190160679656477
2009-08-21,4.657167762685353,11.110651953088928,11.637962877458676
2009-08-22,2.3308893573017926,-0.8696324683719636,8.535775848801059
2009-08-23,1.6509283997895077,-3.712769723273925,2.33969741742851
2009-08-24,5.9534587160103944,7.578546803336719,9.247260442638593
2009-08-25,3.924647562821774,-1.5475036168313474,9.011966324991535
2009-08-26,7.868339044133182,5.085549604457167,18.03717640902515
2009-08-27,3.893733603465808,10.355157447594422,6.190160679656478
2009-08-28,-1.4342076726349595,17.110651953088926,11.637962877458676
2009-08-29,0.22133473100648138,5.130367531628036,7.535775848801059
2009-08-30,0.5858544324004463,14.287230276726074,9.33969741742851
2009-08-31,4.919068499172896,7.578546803336719,3.247260442638594
2009-09-01,1.9416270291764621,11.452496383168652,7.011966324991535
2009-09-02,1.0262674045378692,8.085549604457167,4.0371764090251485
2009-09-03,8.677236504422059,11.355157447594422,6.190160679656478
2009-09-04,3.5665282558572278,27.110651953088926,6.637962877458675
2009-09-05,2.8394731884049187,5.130367531628036,11.535775848801059
2009-09-06,0.20911202986138244,21.287230276726074,11.33969741742851
2009-09-07,4.735519488510396,10.57854680333672,6.247260442638594
2009-09-08,-1.1793638252719754,12.452496383168652,9.011966324991535
2009-09-09,4.236239456855057,13.085549604457167,24.03717640902515
2009-09-10,4.437477303103309,0.35515744759442286,13.190160679656477
2009-09-11,8.842592452796291,13.110651953088928,18.637962877458676
2009-09-12,3.3812426244330434,8.130367531628035,22.53577584880106
2009-09-13,4.913775578134819,25.287230276726074,29.33969741742851
2009-09-14,1.0966087184025828,6.578546803336719,13.247260442638593
2009-09-15,1.822085725978025,17.452496383168654,10.011966324991535
2009-09-16,-2.124434892848068,46.08554960445717,18.03717640902515
2009-09-17,4.843604394164247,36.35515744759442,14.190160679656477
2009-09-18,-0.04705759649902119,53.110651953088926,15.637962877458676
2009-09-19,1.347455460748669,14.130367531628035,2.535775848801059
2009-09-20,7.626855308689508,24.287230276726074,4.339697417428511
2009-09-21,-0.6776361479614799,23.57854680333672,16.247260442638595
2009-09-22,2.235949888595212,21.452496383168654,12.011966324991535
2009-09-23,9.17865715321287,8.085549604457167,16.03717640902515
2009-09-24,0.9583010771501832,9.355157447594422,8.190160679656477
2009-09-25,2.956756322466603,17.110651953088926,12.637962877458676
2009-09-26,0.9942608416392931,11.130367531628035,17.53577584880106
2009-09-27,5.45849905305982,11.287230276726074,12.33969741742851
2009-09-28,14.349814426115083,20.57854680333672,15.247260442638593
2009-09-29,0.6698694220545862,28.452496383168654,23.011966324991533
2009-09-30,-0.5534400129652561,9.085549604457167,2.0371764090251485
2009-10-01,-0.6393303147716913,23.355157447594422,3.190160679656478
2009-10-02,2.1870887948681674,10.110651953088928,22.637962877458676
2009-10-03,7.221825235200233,24.130367531628035,17.53577584880106
2009-10-04,3.9460222004520076,19.287230276726074,11.33969741742851
2009-10-05,8.247421358396334,14.57854680333672,4.247260442638594
2009-10-06,2.1884965443920863,4.452496383168652,6.011966324991535
2009-10-07,9.537386240245683,8.085549604457167,5.0371764090251485
2009-10-08,0.5320959073689331,11.355157447594422,7.190160679656478
2009-10-09,11.675528464972853,17.110651953088926,3.6379628774586754
2009-10-10,-0.10417091171226955,24.130367531628035,19.53577584880106
2009-10-11,-0.1426648038558036,32.28723027672608,13.33969741742851
2009-10-12,4.442504221196334,1.5785468033367196,8.247260442638593
2009-10-13,1.6237329537717757,5.452496383168652,8.011966324991535
2009-10-14,1.7977575549456826,28.085549604457167,7.0371764090251485
2009-10-15,2.4125569071767465,13.355157447594422,9.190160679656477
2009-10-16,2.9760554260822287,12.110651953088928,16.637962877458676
2009-10-17,0.07068798055960612,15.130367531628035,8.535775848801059
2009-10-18,0.5856961338785708,28.287230276726074,8.33969741742851
2009-10-19,-1.001521114025542,34.57854680333672,4.247260442638594
2009-10-20,-1.3896628377719753,12.452496383168652,17.011966324991533
2009-10-21,-1.2477779143949428,8.085549604457167,4.0371764090251485
2009-10-22,0.3719834300876839,27.355157447594422,7.190160679656478
2009-10-23,-0.13534178789589651,15.110651953088928,9.637962877458676
2009-10-24,0.9878481414142932,35.13036753162804,9.535775848801059
2009-10-25,2.1624431947176324,5.287230276726075,9.33969741742851
2009-10-26,1.2665424660103948,32.57854680333672,15.247260442638593
2009-10-27,5.650770125321774,151.45249638316866,11.011966324991535
2009-10-28,7.170716275383181,30.085549604457167,13.037176409025149
2009-10-29,3.2371187310439327,25.355157447594422,10.190160679656477
2009-10-30,-0.09060840370527234,17.110651953088926,12.637962877458676
2009-10-31,8.324784938584607,27.130367531628035,6.535775848801059
2009-11-01,1.9008411336113826,38.28723027672608,13.33969741742851
2009-11-02,3.4264519229947705,20.57854680333672,7.247260442638594
2009-11-03,2.7689911605045867,20.452496383168654,8.011966324991535
2009-11-04,1.7895323129519323,10.085549604457167,10.037176409025149
2009-11-05,-0.6104213513482533,13.355157447594422,7.190160679656478
2009-11-06,2.2830346251587916,8.110651953088928,8.637962877458676
2009-11-07,9.295184382925232,6.130367531628036,6.535775848801059
2009-11-08,-0.17513795679955502,1.287230276726075,5.339697417428511
2009-11-09,-1.3960305240583546,25.57854680333672,4.247260442638594
2009-11-10,-0.5954731760782257,11.452496383168652,5.011966324991535
2009-11-11,1.52069291262537,17.085549604457167,7.0371764090251485
2009-11-12,1.9199769288017468,9.355157447594422,11.190160679656477
2009-11-13,1.4224987349009783,28.110651953088926,7.637962877458675
2009-11-14,1.5266072457877309,14.130367531628035,4.535775848801059
2009-11-15,1.7596229801129453,35.28723027672608,10.33969741742851
2009-11-16,-0.013884469313042214,17.57854680333672,7.247260442638594
2009-11-17,6.598131891571774,4.452496383168652,11.011966324991535
2009-11-18,-0.006353151382443967,32.08554960445717,16.03717640902515
2009-11-19,1.818886771961121,35.35515744759442,8.190160679656477
2009-11-20,-0.6631284923443344,14.110651953088928,1.6379628774586756
2009-11-21,6.662711161231481,8.130367531628035,5.535775848801059
2009-11-22,6.318157878023882,-0.712769723273925,2.33969741742851
2009-11-23,-1.7113729957911676,24.57854680333672,4.247260442638594
2009-11-24,-1.7105041352297885,21.452496383168654,11.011966324991535
2009-11-25,-1.4392154987777555,23.085549604457167,7.0371764090251485
2009-11-26,0.2005908922251845,4.355157447594423,10.190160679656477
2009-11-27,1.7597264401916037,16.110651953088926,0.6379628774586756
2009-11-28,7.688985993512731,20.130367531628035,4.535775848801059
2009-11-29,0.2820665492676322,5.287230276726075,4.339697417428511
2009-11-30,0.8867394727010198,13.57854680333672,7.247260442638594
2009-12-01,-1.5954479898938514,3.4524963831686524,1.0119663249915347
2009-12-02,-1.277654724616818,13.085549604457167,1.0371764090251485
2009-12-03,0.33363995604393387,20.355157447594422,5.190160679656478
2009-12-04,0.8156868662947286,16.110651953088926,11.637962877458676
2009-12-05,6.822291951303356,10.130367531628035,8.535775848801059
2009-12-06,10.440938683680132,8.287230276726074,6.339697417428511
2009-12-07,1.9870631057588317,1.5785468033367196,7.247260442638594
2009-12-08,1.8349709992905232,19.452496383168654,4.011966324991535
2009-12-09,3.9673268203113063,8.085549604457167,4.0371764090251485
2009-12-10,-0.6807062814560663,24.355157447594422,9.190160679656477
2009-12-11,-0.746549924955271,15.110651953088928,2.6379628774586754
2009-12-12,0.5254503355689817,6.130367531628036,2.535775848801059
2009-12-13,0.7782028617316963,53.28723027672608,7.339697417428511
2009-12-14,-0.9732571143614792,14.57854680333672,5.247260442638594
2009-12-15,-1.3498385121001004,2.4524963831686524,5.011966324991535
2009-12-16,-1.1492145643230682,16.085549604457167,4.0371764090251485
2009-12-17,0.4387759428064337,5.355157447594423,3.190160679656478
2009-12-18,19.920940231079104,8.110651953088928,0.6379628774586756
2009-12-19,1.0513179510846038,29.130367531628035,6.535775848801059
2009-12-20,0.0960386048613815,41.28723027672608,6.339697417428511
2009-12-21,-1.2934575339896057,41.57854680333672,4.247260442638594
2009-12-22,4.425520125321776,2.4524963831686524,1.0119663249915347
2009-12-23,-0.9744437246168178,7.085549604457167,4.0371764090251485
2009-12-24,-0.13569251895606588,37.35515744759442,5.190160679656478
2009-12-25,-0.4928646037052713,8.110651953088928,2.6379628774586754
2009-12-26,0.6852892982721066,0.13036753162803638,0.5357758488010589
2009-12-27,0.8915619281113834,12.287230276726074,5.339697417428511
2009-12-28,-0.7453440640614797,13.57854680333672,6.247260442638594
2009-12-29,21.816045935321775,22.452496383168654,2.0119663249915347
2009-12-30,8.62071270103943,33.08554960445717,13.037176409025149
2009-12-31,2.234819802812682,30.355157447594422,6.190160679656478
2010-01-01,-1.6325655062412108,26.110651953088926,3.6379628774586754
2010-01-02,0.05408045108460702,31.130367531628035,4.535775848801059
2010-01-03,1.4634033548613843,30.287230276726074,3.33969741742851
2010-01-04,0.6877651785103965,20.57854680333672,5.247260442638594
2010-01-05,10.173203961571774,3.4524963831686524,4.011966324991535
2010-01-06,3.2648726710238067,14.085549604457167,1.0371764090251485
2010-01-07,0.959750581529871,13.355157447594422,0.190160679656478
2010-01-08,-0.03716788619902189,23.110651953088926,6.637962877458675
2010-01-09,8.363377028440857,19.130367531628035,7.535775848801059
2010-01-10,-0.0607551163886173,14.287230276726074,2.33969741742851
2010-01-11,1.650317110494771,13.57854680333672,11.247260442638593
2010-01-12,1.0752422167545868,17.452496383168654,17.011966324991533
2010-01-13,0.14829586162380726,32.08554960445717,9.037176409025149
2010-01-14,-0.21319828248106593,21.355157447594422,3.190160679656478
2010-01-15,2.547926308797854,12.110651953088928,0.6379628774586756
2010-01-16,0.468864612997106,35.13036753162804,3.535775848801059
2010-01-17,0.8469319607004455,25.287230276726074,8.33969741742851
2010-01-18,4.108851019472895,8.57854680333672,9.247260442638593
2010-01-19,4.245472572524899,2.4524963831686524,5.011966324991535
2010-01-20,10.039777136228494,6.085549604457167,2.0371764090251485
2010-01-21,-0.16653799009513026,14.355157447594422,7.190160679656478
2010-01-22,1.0069420524728532,16.110651953088926,8.637962877458676
2010-01-23,0.23105426203773094,13.130367531628035,9.535775848801059
2010-01-24,7.641881484753571,13.287230276726074,4.339697417428511
2010-01-25,-0.7389615902396047,17.57854680333672,18.247260442638595
2010-01-26,0.1509804827436495,5.452496383168652,12.011966324991535
2010-01-27,6.266792267109745,45.08554960445717,10.037176409025149
2010-01-28,5.264013138390808,10.355157447594422,5.190160679656478
2010-01-29,1.688311660347853,19.110651953088926,8.637962877458676
2010-01-30,2.076206635017418,31.130367531628035,1.5357758488010589
2010-01-31,3.3848895135395076,22.287230276726074,19.33969741742851
2010-02-01,-0.4662624463489793,4.578546803336719,2.247260442638594
2010-02-02,0.24923835205458733,22.452496383168654,5.011966324991535
2010-02-03,9.373783901815996,27.085549604457167,16.03717640902515
2010-02-04,0.017667806847058154,19.355157447594422,6.190160679656478
2010-02-05,0.06611478416347838,34.110651953088926,7.637962877458675
2010-02-06,7.394604716822107,44.13036753162804,18.53577584880106
2010-02-07,0.07224131997232042,41.28723027672608,4.339697417428511
2010-02-08,7.742175350641646,19.57854680333672,8.247260442638593
2010-02-09,3.557756474698336,3.4524963831686524,5.011966324991535
2010-02-10,-0.33926612443400606,12.085549604457167,2.0371764090251485
2010-02-11,2.544159124050184,25.355157447594422,12.190160679656477
2010-02-12,7.019187371633791,10.110651953088928,3.6379628774586754
2010-02-13,-0.3053308382169564,2.1303675316280364,6.535775848801059
2010-02-14,0.41867794871607056,13.287230276726074,3.33969741742851
2010-02-15,-1.1932858429911668,11.57854680333672,12.247260442638593
2010-02-16,7.503118855681151,5.452496383168652,10.011966324991535
2010-02-17,16.765609294465996,3.0855496044571673,10.037176409025149
2010-02-18,5.016674301047058,16.355157447594422,5.190160679656478
2010-02-19,3.025581132175977,21.110651953088926,3.6379628774586754
2010-02-20,6.407112389351793,9.130367531628035,6.535775848801059
2010-02-21,10.466709534573884,13.287230276726074,4.339697417428511
2010-02-22,14.239728603510395,51.57854680333672,7.247260442638594
2010-02-23,-0.06478112842822625,44.45249638316865,9.011966324991535
2010-02-24,0.8964658919925572,41.08554960445717,13.037176409025149
2010-02-25,2.7243229246736225,16.355157447594422,5.190160679656478
2010-02-26,6.374627638252543,14.110651953088928,8.637962877458676
2010-02-27,-0.7283883429950806,40.13036753162804,4.535775848801059
2010-02-28,1.1201642798223215,7.287230276726075,8.33969741742851
2010-03-01,4.486141168836959,50.57854680333672,6.247260442638594
2010-03-02,9.668931591160836,28.452496383168654,6.011966324991535
2010-03-03,7.083705695209745,34.08554960445717,10.037176409025149
2010-03-04,1.576579183837683,25.355157447594422,8.190160679656477
2010-03-05,10.578623364088479,39.110651953088926,6.637962877458675
2010-03-06,4.963363524315856,41.13036753162804,7.535775848801059
2010-03-07,1.4132560133238834,27.287230276726074,9.33969741742851
2010-03-08,9.097312825494772,29.57854680333672,0.247260442638594
2010-03-09,14.907916664692088,14.452496383168652,7.011966324991535
2010-03-10,2.004204403980056,7.085549604457167,4.0371764090251485
2010-03-11,9.280561131706433,23.355157447594422,14.190160679656477
2010-03-12,17.504022451888478,26.110651953088926,12.637962877458676
2010-03-13,2.6032061847892938,54.13036753162804,12.535775848801059
2010-03-14,0.7432964663363832,19.287230276726074,19.33969741742851
2010-03-15,13.619077841013523,17.57854680333672,14.247260442638593
