,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2016-05-14,6.418355971151003,6.56225779051866,19.485160758840884
2016-05-15,8.727421905216936,5.075994054254924,10.668539879720004
2016-05-16,16.302364173093988,-0.07753025959547721,14.318431051350306
2016-05-17,16.87233948763452,11.124070977331847,16.406177242357366
2016-05-18,11.654619707414739,3.183823724584594,11.108100319280442
2016-05-19,10.028246081041113,-1.147907044646175,1.579940978621103
2016-05-20,8.996652674447706,12.279290757551628,13.433649769829895
2016-05-21,8.418355971151003,7.56225779051866,17.485160758840884
2016-05-22,7.727421905216936,11.075994054254924,9.668539879720004
2016-05-23,13.302364173093986,3.922469740404523,18.318431051350306
2016-05-24,7.872339487634519,3.124070977331847,14.406177242357366
2016-05-25,4.654619707414739,6.1838237245845935,12.108100319280442
2016-05-26,12.028246081041113,7.852092955353825,13.579940978621103
2016-05-27,7.996652674447706,9.279290757551628,12.433649769829895
2016-05-28,8.418355971151003,11.562257790518661,11.485160758840884
2016-05-29,11.727421905216936,10.075994054254924,8.668539879720004
2016-05-30,2.3023641730939866,3.922469740404523,-0.6815689486496941
2016-05-31,5.872339487634519,4.124070977331847,10.406177242357366
2016-06-01,8.654619707414739,1.183823724584594,15.108100319280442
2016-06-02,12.028246081041113,-0.147907044646175,2.579940978621103
2016-06-03,14.996652674447706,6.279290757551627,15.433649769829895
2016-06-04,7.418355971151003,3.56225779051866,15.485160758840884
2016-06-05,7.727421905216936,4.075994054254924,11.668539879720004
2016-06-06,8.302364173093986,1.9224697404045228,24.318431051350306
2016-06-07,14.87233948763452,4.124070977331847,27.406177242357366
2016-06-08,7.654619707414739,3.183823724584594,10.108100319280442
2016-06-09,6.028246081041113,0.852092955353825,11.579940978621103
2016-06-10,7.996652674447706,1.2792907575516272,13.433649769829895
2016-06-11,5.418355971151003,5.56225779051866,9.485160758840884
2016-06-12,9.727421905216936,5.075994054254924,9.668539879720004
2016-06-13,11.302364173093986,13.922469740404523,15.318431051350306
2016-06-14,8.87233948763452,7.124070977331847,17.406177242357366
2016-06-15,5.654619707414739,2.183823724584594,13.108100319280442
2016-06-16,10.028246081041113,7.852092955353825,7.579940978621103
2016-06-17,2.9966526744477058,4.279290757551627,11.433649769829895
2016-06-18,6.418355971151003,3.56225779051866,10.485160758840884
2016-06-19,8.727421905216936,4.075994054254924,8.668539879720004
2016-06-20,7.302364173093987,0.9224697404045228,8.318431051350306
2016-06-21,10.87233948763452,-1.875929022668153,22.406177242357366
2016-06-22,13.654619707414739,3.183823724584594,27.108100319280442
2016-06-23,13.028246081041113,2.8520929553538252,27.579940978621103
2016-06-24,4.996652674447706,14.279290757551628,21.433649769829895
2016-06-25,10.418355971151003,3.56225779051866,9.485160758840884
2016-06-26,8.727421905216936,4.075994054254924,9.668539879720004
2016-06-27,4.302364173093987,10.922469740404523,7.318431051350306
2016-06-28,5.872339487634519,7.124070977331847,10.406177242357366
2016-06-29,-3.345380292585262,7.1838237245845935,5.108100319280443
2016-06-30,6.028246081041113,5.852092955353825,14.579940978621103
2016-07-01,3.9966526744477058,4.279290757551627,21.433649769829895
2016-07-02,6.418355971151003,8.562257790518661,7.485160758840883
2016-07-03,7.727421905216936,6.075994054254924,9.668539879720004
2016-07-04,2.3023641730939866,5.922469740404523,3.3184310513503057
2016-07-05,-3.1276605123654813,2.124070977331847,13.406177242357366
2016-07-06,1.6546197074147382,-0.816176275415406,15.108100319280442
2016-07-07,1.0282460810411123,10.852092955353825,25.579940978621103
2016-07-08,6.996652674447706,3.2792907575516272,12.433649769829895
2016-07-09,5.418355971151003,3.56225779051866,8.485160758840884
2016-07-10,7.727421905216936,4.075994054254924,10.668539879720004
2016-07-11,3.3023641730939866,9.922469740404523,21.318431051350306
2016-07-12,1.8723394876345187,6.124070977331847,14.406177242357366
2016-07-13,0.6546197074147382,6.1838237245845935,25.108100319280442
2016-07-14,0.02824608104111226,2.8520929553538252,18.579940978621103
2016-07-15,0.9966526744477058,3.2792907575516272,14.433649769829895
2016-07-16,6.418355971151003,3.56225779051866,8.485160758840884
2016-07-17,7.727421905216936,6.075994054254924,10.668539879720004
2016-07-18,7.302364173093987,2.922469740404523,9.318431051350306
2016-07-19,-0.12766051236548126,5.124070977331847,7.406177242357366
2016-07-20,4.654619707414739,7.1838237245845935,14.108100319280442
2016-07-21,6.028246081041113,9.852092955353825,4.579940978621103
2016-07-22,7.996652674447706,-0.7207092424483728,8.433649769829895
2016-07-23,6.418355971151003,7.56225779051866,9.485160758840884
2016-07-24,7.727421905216936,7.075994054254924,8.668539879720004
2016-07-25,6.302364173093987,6.922469740404523,8.318431051350306
2016-07-26,6.872339487634519,1.124070977331847,3.406177242357366
2016-07-27,11.654619707414739,16.183823724584595,7.108100319280443
2016-07-28,5.028246081041113,2.8520929553538252,6.579940978621103
2016-07-29,6.996652674447706,10.279290757551628,10.433649769829895
2016-07-30,5.418355971151003,8.562257790518661,9.485160758840884
2016-07-31,7.727421905216936,6.075994054254924,15.668539879720004
2016-08-01,3.3023641730939866,11.922469740404523,6.318431051350306
2016-08-02,3.8723394876345187,3.124070977331847,22.406177242357366
2016-08-03,-0.3453802925852618,-0.816176275415406,17.108100319280442
2016-08-04,7.028246081041113,1.852092955353825,23.579940978621103
2016-08-05,20.996652674447706,0.27929075755162724,14.433649769829895
2016-08-06,6.418355971151003,3.56225779051866,10.485160758840884
2016-08-07,7.727421905216936,8.075994054254924,12.668539879720004
2016-08-08,7.302364173093987,3.922469740404523,11.318431051350306
2016-08-09,9.87233948763452,2.124070977331847,16.406177242357366
2016-08-10,2.654619707414738,9.183823724584594,6.108100319280443
2016-08-11,10.028246081041113,-0.147907044646175,10.579940978621103
2016-08-12,1.9966526744477058,0.27929075755162724,7.433649769829894
2016-08-13,7.418355971151003,8.562257790518661,9.485160758840884
2016-08-14,7.727421905216936,6.075994054254924,9.668539879720004
2016-08-15,9.302364173093986,7.922469740404523,16.318431051350306
2016-08-16,7.872339487634519,8.124070977331847,14.406177242357366
2016-08-17,8.654619707414739,-0.816176275415406,14.108100319280442
2016-08-18,7.028246081041113,0.852092955353825,8.579940978621103
2016-08-19,6.996652674447706,2.2792907575516272,12.433649769829895
2016-08-20,6.418355971151003,3.56225779051866,7.485160758840883
2016-08-21,7.727421905216936,4.075994054254924,10.668539879720004
2016-08-22,6.302364173093987,6.922469740404523,7.318431051350306
2016-08-23,3.8723394876345187,1.124070977331847,7.406177242357366
2016-08-24,4.654619707414739,4.1838237245845935,10.108100319280442
2016-08-25,5.028246081041113,2.8520929553538252,5.579940978621103
2016-08-26,3.9966526744477058,4.279290757551627,7.433649769829894
2016-08-27,6.418355971151003,5.56225779051866,10.485160758840884
2016-08-28,7.727421905216936,15.075994054254924,8.668539879720004
2016-08-29,8.302364173093986,11.922469740404523,8.318431051350306
2016-08-30,2.8723394876345187,9.124070977331847,8.406177242357366
2016-08-31,2.654619707414738,1.183823724584594,7.108100319280443
2016-09-01,6.028246081041113,4.852092955353825,5.579940978621103
2016-09-02,2.9966526744477058,3.2792907575516272,9.433649769829895
2016-09-03,6.418355971151003,4.56225779051866,10.485160758840884
2016-09-04,7.727421905216936,6.075994054254924,10.668539879720004
2016-09-05,0.3023641730939866,1.9224697404045228,9.318431051350306
2016-09-06,-3.1276605123654813,5.124070977331847,25.406177242357366
2016-09-07,0.6546197074147382,8.183823724584594,10.108100319280442
2016-09-08,4.028246081041113,-0.147907044646175,9.579940978621103
2016-09-09,11.996652674447706,8.279290757551628,19.433649769829895
2016-09-10,5.418355971151003,9.562257790518661,8.485160758840884
2016-09-11,7.727421905216936,11.075994054254924,10.668539879720004
2016-09-12,9.302364173093986,6.922469740404523,12.318431051350306
2016-09-13,3.8723394876345187,15.124070977331847,5.406177242357366
2016-09-14,3.654619707414738,1.183823724584594,10.108100319280442
2016-09-15,7.028246081041113,7.852092955353825,10.579940978621103
2016-09-16,11.996652674447706,9.279290757551628,8.433649769829895
2016-09-17,6.418355971151003,7.56225779051866,6.485160758840883
2016-09-18,7.727421905216936,6.075994054254924,9.668539879720004
2016-09-19,7.302364173093987,8.922469740404523,17.318431051350306
2016-09-20,13.87233948763452,-0.8759290226681531,11.406177242357366
2016-09-21,8.654619707414739,3.183823724584594,4.108100319280443
2016-09-22,13.028246081041113,11.852092955353825,5.579940978621103
2016-09-23,2.9966526744477058,3.2792907575516272,15.433649769829895
2016-09-24,7.418355971151003,5.56225779051866,10.485160758840884
2016-09-25,8.727421905216936,4.075994054254924,9.668539879720004
2016-09-26,15.302364173093986,0.9224697404045228,17.318431051350306
2016-09-27,8.87233948763452,4.124070977331847,8.406177242357366
2016-09-28,5.654619707414739,10.183823724584594,8.108100319280442
2016-09-29,2.0282460810411123,14.852092955353825,4.579940978621103
2016-09-30,4.996652674447706,3.2792907575516272,11.433649769829895
2016-10-01,7.418355971151003,12.562257790518661,8.485160758840884
2016-10-02,8.727421905216936,9.075994054254924,9.668539879720004
2016-10-03,10.302364173093986,7.922469740404523,5.318431051350306
2016-10-04,7.872339487634519,6.124070977331847,8.406177242357366
2016-10-05,5.654619707414739,-1.816176275415406,5.108100319280443
2016-10-06,4.028246081041113,7.852092955353825,2.579940978621103
2016-10-07,2.9966526744477058,7.279290757551627,8.433649769829895
2016-10-08,6.418355971151003,3.56225779051866,7.485160758840883
2016-10-09,7.727421905216936,5.075994054254924,12.668539879720004
2016-10-10,3.3023641730939866,7.922469740404523,2.3184310513503057
2016-10-11,4.872339487634519,5.124070977331847,17.406177242357366
2016-10-12,0.6546197074147382,0.18382372458459395,13.108100319280442
2016-10-13,10.028246081041113,14.852092955353825,5.579940978621103
2016-10-14,7.996652674447706,1.2792907575516272,13.433649769829895
2016-10-15,10.418355971151003,4.56225779051866,14.485160758840884
2016-10-16,10.727421905216936,5.075994054254924,16.668539879720004
2016-10-17,12.302364173093986,2.922469740404523,6.318431051350306
2016-10-18,6.872339487634519,1.124070977331847,10.406177242357366
2016-10-19,7.654619707414739,0.18382372458459395,8.108100319280442
2016-10-20,13.028246081041113,3.8520929553538252,8.579940978621103
2016-10-21,8.996652674447706,0.27929075755162724,3.433649769829894
2016-10-22,5.418355971151003,3.56225779051866,9.485160758840884
2016-10-23,11.727421905216936,4.075994054254924,11.668539879720004
2016-10-24,11.302364173093986,7.922469740404523,12.318431051350306
2016-10-25,6.872339487634519,3.124070977331847,6.406177242357366
2016-10-26,0.6546197074147382,5.1838237245845935,13.108100319280442
2016-10-27,8.028246081041113,2.8520929553538252,11.579940978621103
2016-10-28,7.996652674447706,5.279290757551627,4.433649769829894
2016-10-29,8.418355971151003,7.56225779051866,13.485160758840884
2016-10-30,7.727421905216936,7.075994054254924,9.668539879720004
2016-10-31,7.302364173093987,1.9224697404045228,12.318431051350306
2016-11-01,15.87233948763452,7.124070977331847,13.406177242357366
2016-11-02,15.654619707414739,5.1838237245845935,19.108100319280442
2016-11-03,12.028246081041113,4.852092955353825,12.579940978621103
2016-11-04,-0.0033473255522942225,1.2792907575516272,10.433649769829895
2016-11-05,5.418355971151003,6.56225779051866,13.485160758840884
2016-11-06,8.727421905216936,5.075994054254924,10.668539879720004
2016-11-07,9.302364173093986,5.922469740404523,11.318431051350306
2016-11-08,4.872339487634519,0.12407097733184691,19.406177242357366
2016-11-09,5.654619707414739,-0.816176275415406,8.108100319280442
2016-11-10,12.028246081041113,2.8520929553538252,15.579940978621103
2016-11-11,0.9966526744477058,9.279290757551628,23.433649769829895
2016-11-12,8.418355971151003,6.56225779051866,10.485160758840884
2016-11-13,7.727421905216936,4.075994054254924,9.668539879720004
2016-11-14,6.302364173093987,3.922469740404523,29.318431051350306
2016-11-15,9.87233948763452,-0.8759290226681531,28.406177242357366
2016-11-16,10.654619707414739,6.1838237245845935,15.108100319280442
2016-11-17,1.0282460810411123,8.852092955353825,11.579940978621103
2016-11-18,4.996652674447706,8.279290757551628,14.433649769829895
2016-11-19,7.418355971151003,3.56225779051866,10.485160758840884
2016-11-20,7.727421905216936,5.075994054254924,13.668539879720004
2016-11-21,7.302364173093987,5.922469740404523,20.318431051350306
2016-11-22,12.87233948763452,3.124070977331847,13.406177242357366
2016-11-23,5.654619707414739,-1.816176275415406,26.108100319280442
2016-11-24,-1.9717539189588877,-1.147907044646175,4.579940978621103
2016-11-25,-3.0033473255522942,-0.7207092424483728,2.433649769829894
2016-11-26,5.418355971151003,6.56225779051866,8.485160758840884
2016-11-27,10.727421905216936,5.075994054254924,10.668539879720004
2016-11-28,8.302364173093986,5.922469740404523,21.318431051350306
2016-11-29,5.872339487634519,0.12407097733184691,13.406177242357366
2016-11-30,8.654619707414739,3.183823724584594,16.108100319280442
2016-12-01,0.02824608104111226,7.852092955353825,6.579940978621103
2016-12-02,1.9966526744477058,7.279290757551627,17.433649769829895
2016-12-03,6.418355971151003,8.562257790518661,12.485160758840884
2016-12-04,8.727421905216936,4.075994054254924,11.668539879720004
2016-12-05,6.302364173093987,6.922469740404523,14.318431051350306
2016-12-06,7.872339487634519,4.124070977331847,10.406177242357366
2016-12-07,-0.3453802925852618,4.1838237245845935,6.108100319280443
2016-12-08,0.02824608104111226,3.8520929553538252,21.579940978621103
2016-12-09,4.996652674447706,5.279290757551627,1.433649769829894
2016-12-10,6.418355971151003,5.56225779051866,8.485160758840884
2016-12-11,8.727421905216936,7.075994054254924,10.668539879720004
2016-12-12,6.302364173093987,4.922469740404523,3.3184310513503057
2016-12-13,0.8723394876345187,3.124070977331847,2.406177242357366
2016-12-14,-1.3453802925852618,-0.816176275415406,9.108100319280442
2016-12-15,2.0282460810411123,11.852092955353825,0.5799409786211029
2016-12-16,0.9966526744477058,0.27929075755162724,19.433649769829895
2016-12-17,5.418355971151003,5.56225779051866,8.485160758840884
2016-12-18,8.727421905216936,4.075994054254924,9.668539879720004
2016-12-19,2.3023641730939866,5.922469740404523,252.3184310513503
2016-12-20,-2.1276605123654813,4.124070977331847,0.4061772423573662
2016-12-21,-2.345380292585262,7.1838237245845935,9.108100319280442
2016-12-22,-3.9717539189588877,7.852092955353825,7.579940978621103
2016-12-23,-3.0033473255522942,-0.7207092424483728,2.433649769829894
2016-12-24,5.418355971151003,3.56225779051866,6.485160758840883
2016-12-25,7.727421905216936,4.075994054254924,8.668539879720004
2016-12-26,0.3023641730939866,-1.0775302595954772,0.3184310513503059
2016-12-27,-3.1276605123654813,6.124070977331847,-1.5938227576426338
2016-12-28,-3.345380292585262,2.183823724584594,-3.8918996807195567
2016-12-29,-3.9717539189588877,3.8520929553538252,0.5799409786211029
2016-12-30,-3.0033473255522942,13.279290757551628,1.433649769829894
2016-12-31,5.418355971151003,4.56225779051866,7.485160758840883
2017-01-01,7.727421905216936,9.075994054254924,8.668539879720004
2017-01-02,0.3023641730939866,-0.07753025959547721,1.318431051350306
2017-01-03,-1.1276605123654813,4.124070977331847,2.406177242357366
2017-01-04,-0.3453802925852618,2.183823724584594,2.1081003192804433
2017-01-05,12.028246081041113,8.852092955353825,0.5799409786211029
2017-01-06,7.996652674447706,-0.7207092424483728,14.433649769829895
2017-01-07,6.418355971151003,4.56225779051866,13.485160758840884
2017-01-08,7.727421905216936,5.075994054254924,12.668539879720004
2017-01-09,6.302364173093987,2.922469740404523,17.318431051350306
2017-01-10,16.87233948763452,27.124070977331847,7.406177242357366
2017-01-11,11.654619707414739,2.183823724584594,10.108100319280442
2017-01-12,7.028246081041113,3.8520929553538252,7.579940978621103
2017-01-13,5.996652674447706,2.2792907575516272,10.433649769829895
2017-01-14,7.418355971151003,3.56225779051866,13.485160758840884
2017-01-15,7.727421905216936,9.075994054254924,10.668539879720004
2017-01-16,0.3023641730939866,4.922469740404523,3.3184310513503057
2017-01-17,2.8723394876345187,-0.8759290226681531,-2.593822757642634
2017-01-18,1.6546197074147382,4.1838237245845935,6.108100319280443
2017-01-19,10.028246081041113,-0.147907044646175,6.579940978621103
2017-01-20,6.996652674447706,1.2792907575516272,10.433649769829895
2017-01-21,9.418355971151003,3.56225779051866,12.485160758840884
2017-01-22,11.727421905216936,4.075994054254924,9.668539879720004
2017-01-23,14.302364173093986,5.922469740404523,11.318431051350306
2017-01-24,9.87233948763452,5.124070977331847,5.406177242357366
2017-01-25,12.654619707414739,4.1838237245845935,8.108100319280442
2017-01-26,9.028246081041113,11.852092955353825,11.579940978621103
2017-01-27,16.996652674447706,4.279290757551627,10.433649769829895
2017-01-28,11.418355971151003,3.56225779051866,10.485160758840884
2017-01-29,8.727421905216936,7.075994054254924,11.668539879720004
2017-01-30,6.302364173093987,1.9224697404045228,10.318431051350306
2017-01-31,12.87233948763452,5.124070977331847,17.406177242357366
2017-02-01,9.654619707414739,1.183823724584594,8.108100319280442
2017-02-02,19.02824608104111,3.8520929553538252,16.579940978621103
2017-02-03,9.996652674447706,-0.7207092424483728,16.433649769829895
2017-02-04,19.418355971151,6.56225779051866,9.485160758840884
2017-02-05,8.727421905216936,4.075994054254924,10.668539879720004
2017-02-06,8.302364173093986,2.922469740404523,12.318431051350306
2017-02-07,18.87233948763452,-0.8759290226681531,8.406177242357366
2017-02-08,20.65461970741474,2.183823724584594,2.1081003192804433
2017-02-09,24.02824608104111,8.852092955353825,17.579940978621103
2017-02-10,10.996652674447706,3.2792907575516272,15.433649769829895
2017-02-11,8.418355971151003,4.56225779051866,15.485160758840884
2017-02-12,10.727421905216936,4.075994054254924,8.668539879720004
2017-02-13,10.302364173093986,4.922469740404523,13.318431051350306
2017-02-14,22.87233948763452,3.124070977331847,16.406177242357366
2017-02-15,17.65461970741474,0.18382372458459395,17.108100319280442
2017-02-16,7.028246081041113,1.852092955353825,14.579940978621103
2017-02-17,13.996652674447706,1.2792907575516272,11.433649769829895
2017-02-18,12.418355971151003,8.562257790518661,11.485160758840884
2017-02-19,9.727421905216936,7.075994054254924,9.668539879720004
2017-02-20,4.302364173093987,1.9224697404045228,11.318431051350306
2017-02-21,10.87233948763452,1.124070977331847,2.406177242357366
2017-02-22,13.654619707414739,-0.816176275415406,14.108100319280442
2017-02-23,10.028246081041113,-0.147907044646175,7.579940978621103
2017-02-24,8.996652674447706,0.27929075755162724,13.433649769829895
2017-02-25,6.418355971151003,3.56225779051866,6.485160758840883
2017-02-26,9.727421905216936,4.075994054254924,8.668539879720004
2017-02-27,5.302364173093987,3.922469740404523,24.318431051350306
2017-02-28,9.87233948763452,-1.875929022668153,28.406177242357366
2017-03-01,16.65461970741474,1.183823724584594,16.108100319280442
2017-03-02,10.028246081041113,6.852092955353825,15.579940978621103
2017-03-03,5.996652674447706,1.2792907575516272,11.433649769829895
2017-03-04,19.418355971151,3.56225779051866,9.485160758840884
2017-03-05,8.727421905216936,5.075994054254924,15.668539879720004
2017-03-06,11.302364173093986,2.922469740404523,17.318431051350306
2017-03-07,9.87233948763452,5.124070977331847,13.406177242357366
2017-03-08,13.654619707414739,5.1838237245845935,14.108100319280442
2017-03-09,8.028246081041113,6.852092955353825,17.579940978621103
2017-03-10,13.996652674447706,3.2792907575516272,17.433649769829895
2017-03-11,5.418355971151003,3.56225779051866,8.485160758840884
2017-03-12,7.727421905216936,5.075994054254924,9.668539879720004
2017-03-13,15.302364173093986,1.9224697404045228,8.318431051350306
2017-03-14,10.87233948763452,6.124070977331847,17.406177242357366
2017-03-15,14.654619707414739,2.183823724584594,9.108100319280442
2017-03-16,6.028246081041113,-0.147907044646175,13.579940978621103
2017-03-17,17.996652674447706,7.279290757551627,12.433649769829895
2017-03-18,7.418355971151003,4.56225779051866,14.485160758840884
2017-03-19,10.727421905216936,4.075994054254924,10.668539879720004
2017-03-20,15.302364173093986,3.922469740404523,20.318431051350306
2017-03-21,3.8723394876345187,3.124070977331847,13.406177242357366
2017-03-22,8.654619707414739,8.183823724584594,20.108100319280442
2017-03-23,10.028246081041113,2.8520929553538252,18.579940978621103
2017-03-24,6.996652674447706,2.2792907575516272,10.433649769829895
2017-03-25,7.418355971151003,3.56225779051866,12.485160758840884
2017-03-26,9.727421905216936,6.075994054254924,9.668539879720004
2017-03-27,12.302364173093986,4.922469740404523,7.318431051350306
2017-03-28,8.87233948763452,0.12407097733184691,11.406177242357366
2017-03-29,6.654619707414739,9.183823724584594,13.108100319280442
2017-03-30,11.028246081041113,0.852092955353825,13.579940978621103
2017-03-31,3.9966526744477058,-0.7207092424483728,14.433649769829895
2017-04-01,5.418355971151003,4.56225779051866,9.485160758840884
2017-04-02,13.727421905216936,4.075994054254924,9.668539879720004
2017-04-03,4.302364173093987,1.9224697404045228,10.318431051350306
2017-04-04,17.87233948763452,2.124070977331847,19.406177242357366
2017-04-05,17.65461970741474,-0.816176275415406,10.108100319280442
2017-04-06,9.028246081041113,8.852092955353825,9.579940978621103
2017-04-07,5.996652674447706,6.279290757551627,17.433649769829895
2017-04-08,16.418355971151,7.56225779051866,12.485160758840884
2017-04-09,9.727421905216936,5.075994054254924,8.668539879720004
2017-04-10,6.302364173093987,7.922469740404523,6.318431051350306
2017-04-11,0.8723394876345187,3.124070977331847,16.406177242357366
2017-04-12,3.654619707414738,7.1838237245845935,9.108100319280442
2017-04-13,6.028246081041113,1.852092955353825,15.579940978621103
2017-04-14,6.996652674447706,5.279290757551627,3.433649769829894
2017-04-15,9.418355971151003,5.56225779051866,8.485160758840884
2017-04-16,8.727421905216936,4.075994054254924,9.668539879720004
2017-04-17,10.302364173093986,6.922469740404523,3.3184310513503057
2017-04-18,13.87233948763452,3.124070977331847,15.406177242357366
2017-04-19,6.654619707414739,7.1838237245845935,15.108100319280442
2017-04-20,8.028246081041113,9.852092955353825,9.579940978621103
2017-04-21,12.996652674447706,6.279290757551627,9.433649769829895
2017-04-22,7.418355971151003,23.56225779051866,7.485160758840883
2017-04-23,9.727421905216936,5.075994054254924,9.668539879720004
2017-04-24,10.302364173093986,4.922469740404523,3.3184310513503057
2017-04-25,1.8723394876345187,10.124070977331847,11.406177242357366
2017-04-26,7.654619707414739,9.183823724584594,11.108100319280442
2017-04-27,19.02824608104111,1.852092955353825,18.579940978621103
2017-04-28,3.9966526744477058,1.2792907575516272,21.433649769829895
2017-04-29,5.418355971151003,3.56225779051866,7.485160758840883
2017-04-30,8.727421905216936,4.075994054254924,9.668539879720004
2017-05-01,9.302364173093986,11.922469740404523,4.318431051350306
2017-05-02,12.87233948763452,9.124070977331847,9.406177242357366
2017-05-03,18.65461970741474,12.183823724584594,21.108100319280442
2017-05-04,7.028246081041113,16.852092955353825,9.579940978621103
2017-05-05,15.996652674447706,12.279290757551628,7.433649769829894
2017-05-06,12.418355971151003,11.562257790518661,6.485160758840883
2017-05-07,7.727421905216936,6.075994054254924,8.668539879720004
2017-05-08,15.302364173093986,9.922469740404523,15.318431051350306
2017-05-09,19.87233948763452,13.124070977331847,6.406177242357366
2017-05-10,15.654619707414739,19.183823724584595,16.108100319280442
2017-05-11,12.028246081041113,3.8520929553538252,13.579940978621103
2017-05-12,13.996652674447706,8.279290757551628,20.433649769829895
2017-05-13,8.418355971151003,4.56225779051866,8.485160758840884
2017-05-14,8.727421905216936,7.075994054254924,8.668539879720004
2017-05-15,10.302364173093986,0.9224697404045228,8.318431051350306
2017-05-16,6.872339487634519,9.124070977331847,8.406177242357366
2017-05-17,2.654619707414738,10.183823724584594,12.108100319280442
2017-05-18,1.0282460810411123,3.8520929553538252,5.579940978621103
2017-05-19,14.996652674447706,19.279290757551628,13.433649769829895
2017-05-20,11.418355971151003,5.56225779051866,6.485160758840883
2017-05-21,9.727421905216936,4.075994054254924,10.668539879720004
2017-05-22,12.302364173093986,4.922469740404523,12.318431051350306
2017-05-23,1.8723394876345187,11.124070977331847,16.406177242357366
2017-05-24,13.654619707414739,15.183823724584594,15.108100319280442
2017-05-25,3.0282460810411123,9.852092955353825,20.579940978621103
2017-05-26,7.996652674447706,15.279290757551628,17.433649769829895
2017-05-27,9.418355971151003,3.56225779051866,10.485160758840884
2017-05-28,7.727421905216936,5.075994054254924,11.668539879720004
2017-05-29,5.302364173093987,0.9224697404045228,12.318431051350306
2017-05-30,-1.1276605123654813,-0.8759290226681531,10.406177242357366
2017-05-31,6.654619707414739,4.1838237245845935,16.108100319280442
2017-06-01,2.0282460810411123,0.852092955353825,17.579940978621103
2017-06-02,10.996652674447706,3.2792907575516272,11.433649769829895
2017-06-03,9.418355971151003,4.56225779051866,8.485160758840884
2017-06-04,7.727421905216936,8.075994054254924,8.668539879720004
2017-06-05,12.302364173093986,3.922469740404523,2.3184310513503057
2017-06-06,4.872339487634519,12.124070977331847,24.406177242357366
2017-06-07,6.654619707414739,10.183823724584594,6.108100319280443
2017-06-08,6.028246081041113,10.852092955353825,8.579940978621103
2017-06-09,3.9966526744477058,12.279290757551628,7.433649769829894
2017-06-10,6.418355971151003,3.56225779051866,11.485160758840884
2017-06-11,7.727421905216936,4.075994054254924,9.668539879720004
2017-06-12,6.302364173093987,9.922469740404523,5.318431051350306
2017-06-13,8.87233948763452,12.124070977331847,10.406177242357366
2017-06-14,7.654619707414739,5.1838237245845935,13.108100319280442
2017-06-15,6.028246081041113,1.852092955353825,5.579940978621103
2017-06-16,17.996652674447706,9.279290757551628,2.433649769829894
2017-06-17,8.418355971151003,3.56225779051866,8.485160758840884
2017-06-18,8.727421905216936,4.075994054254924,9.668539879720004
2017-06-19,7.302364173093987,13.922469740404523,10.318431051350306
2017-06-20,9.87233948763452,12.124070977331847,-0.5938227576426338
2017-06-21,7.654619707414739,13.183823724584594,19.108100319280442
2017-06-22,0.02824608104111226,5.852092955353825,7.579940978621103
2017-06-23,15.996652674447706,8.279290757551628,5.433649769829894
2017-06-24,9.418355971151003,6.56225779051866,10.485160758840884
2017-06-25,7.727421905216936,4.075994054254924,9.668539879720004
2017-06-26,10.302364173093986,7.922469740404523,3.3184310513503057
2017-06-27,5.872339487634519,6.124070977331847,12.406177242357366
2017-06-28,-0.3453802925852618,7.1838237245845935,-0.8918996807195567
2017-06-29,6.028246081041113,3.8520929553538252,4.579940978621103
2017-06-30,7.996652674447706,9.279290757551628,-0.566350230170106
2017-07-01,6.418355971151003,3.56225779051866,7.485160758840883
2017-07-02,8.727421905216936,5.075994054254924,8.668539879720004
2017-07-03,0.3023641730939866,9.922469740404523,2.3184310513503057
2017-07-04,-3.1276605123654813,2.124070977331847,2.406177242357366
2017-07-05,2.654619707414738,7.1838237245845935,-3.8918996807195567
2017-07-06,-1.9717539189588877,31.852092955353825,4.579940978621103
2017-07-07,2.9966526744477058,4.279290757551627,14.433649769829895
2017-07-08,5.418355971151003,3.56225779051866,9.485160758840884
2017-07-09,7.727421905216936,5.075994054254924,9.668539879720004
2017-07-10,8.302364173093986,7.922469740404523,8.318431051350306
2017-07-11,1.8723394876345187,17.124070977331847,11.406177242357366
2017-07-12,4.654619707414739,3.183823724584594,11.108100319280442
2017-07-13,8.028246081041113,5.852092955353825,3.579940978621103
2017-07-14,4.996652674447706,8.279290757551628,4.433649769829894
2017-07-15,7.418355971151003,5.56225779051866,12.485160758840884
2017-07-16,7.727421905216936,4.075994054254924,9.668539879720004
2017-07-17,10.302364173093986,5.922469740404523,2.3184310513503057
2017-07-18,0.8723394876345187,7.124070977331847,25.406177242357366
2017-07-19,13.654619707414739,11.183823724584594,13.108100319280442
2017-07-20,3.0282460810411123,14.852092955353825,8.579940978621103
2017-07-21,7.996652674447706,19.279290757551628,8.433649769829895
2017-07-22,6.418355971151003,5.56225779051866,8.485160758840884
2017-07-23,7.727421905216936,4.075994054254924,11.668539879720004
2017-07-24,3.3023641730939866,3.922469740404523,22.318431051350306
2017-07-25,-1.1276605123654813,3.124070977331847,8.406177242357366
2017-07-26,-2.345380292585262,12.183823724584594,11.108100319280442
2017-07-27,2.0282460810411123,5.852092955353825,-0.42005902137889706
2017-07-28,2.9966526744477058,3.2792907575516272,15.433649769829895
2017-07-29,5.418355971151003,3.56225779051866,8.485160758840884
