,mongodb/mongo,apache/couchdb,apache/cassandra
2013-08-22,1.612016149919624,2.2478361070753783,28.763219535315965
2013-08-23,3.4305313171148537,6.684309756536946,7.659661799985475
2013-08-24,6.513109046588302,2.4821543762015277,15.767899085666418
2013-08-25,6.740190665926906,1.7085079676199586,5.406442368214383
2013-08-26,21.52643374362857,1.0915655295481037,20.481829121985623
2013-08-27,7.78407761791414,0.9001767577756548,1.8818397779068379
2013-08-28,10.985257974482767,0.21709926778377292,7.843195985703209
2013-08-29,2.3468787292360753,-2.9904110158092316,8.067394823769463
2013-08-30,7.0215129613299165,-0.3955808641566211,10.981788022873241
2013-08-31,7.543872919637574,1.2662069729156176,6.60595008649596
2013-09-01,8.46196457774141,1.4682946182225793,16.1425198445665
2013-09-02,-4.843442199257093,1.118667879073935,2.5756664815994883
2013-09-03,8.436712560600842,0.4735222641797422,8.117841580531394
2013-09-04,9.733401959094767,4.459595412377065,2.245080222092289
2013-09-05,12.384467562033791,1.8293540324827697,5.328382189433399
2013-09-06,19.914560608932856,2.4015170894935274,3.724225587881204
2013-09-07,9.069763885704099,1.3266277626038052,6.277207702129414
2013-09-08,9.544008559140325,1.4561665669043085,8.379071757960135
2013-09-09,10.599375944507505,7.14391470366926,9.78074920575824
2013-09-10,8.602987756900337,7.457440133453599,3.661805737348436
2013-09-11,9.649934586231705,1.5727688484639586,4.739661926773141
2013-09-12,12.152759383932585,0.6524203788788987,18.5018340669344
2013-09-13,9.58964064313478,-3.044643680429385,23.812203181583996
2013-09-14,12.467834489389944,1.6585075616821257,6.357343613844856
2013-09-15,10.20192897229349,1.7370168010007512,8.087574958371263
2013-09-16,9.394980841977878,2.36270277848077,8.332536403901704
2013-09-17,10.354270131687006,2.1932310563373862,12.64104293828321
2013-09-18,9.191045827230043,1.3965391292063534,14.730632220594167
2013-09-19,26.659766586752465,2.6116673882689057,32.594302139519144
2013-09-20,11.263159289325019,1.8054807954260248,13.153582346018553
2013-09-21,9.743499763647202,2.01662313035493,10.911322783680017
2013-09-22,9.980351787595758,2.1409393815087805,7.035710426220977
2013-09-23,10.303993549179035,1.3102632389296662,23.021234358140614
2013-09-24,17.22610704995623,-0.47497036744002474,11.805319551744168
2013-09-25,9.782611862960891,3.0146508348558028,10.88624235172021
2013-09-26,12.595760088793343,3.378989520998831,12.365210095065756
2013-09-27,11.270710032528175,183.73405326761142,9.723284448723106
2013-09-28,9.99824455301356,18.94974266178192,16.8686059658803
2013-09-29,9.479088066280319,2.77291677582063,17.425108924194063
2013-09-30,6.480388491421689,1.896374799662123,14.222478873576053
2013-10-01,4.788375768442547,10.126615035730998,0.1598367135042027
2013-10-02,17.111777807584435,21.72558712106082,0.1929637566259199
2013-10-03,15.706694370689462,111.78421504488688,20.098926987345603
2013-10-04,17.592355368176968,9.656172092178737,28.81113803109325
2013-10-05,18.80893137751037,3.5218304505294022,13.962704701588516
2013-10-06,21.371004713596108,4.159191780846358,13.42404761243256
2013-10-07,21.40695238295724,8.440840688103227,12.68884740372247
2013-10-08,17.730123521162398,0.11139837473737862,13.77628908181862
2013-10-09,29.90834962924325,-2.5442975786767668,15.556510105957747
2013-10-10,34.93833175335124,2.9927703932455723,-0.13902789520129755
2013-10-11,46.3014888794238,-3.968764424656187,14.167346831556992
2013-10-12,39.8330923224607,4.412637092344412,13.071920634188151
2013-10-13,13.164113532448313,3.6554378243281915,19.653148548756814
2013-10-14,7.04331803686245,3.6557152665478982,18.42950730024834
2013-10-15,9.615205698252957,2.5663829629502652,4.001940274565261
2013-10-16,9.30892493690687,3.070410906169774,-4.563876583870176
2013-10-17,-6.026345773077148,3.394885390026329,16.19028293716001
2013-10-18,9.889474262334996,-1.1274780062495857,38.445717112395016
2013-10-19,8.654924079353068,3.067676882478776,19.24469810213731
2013-10-20,10.022677313160559,2.609589262159657,12.384088708758659
2013-10-21,22.170540099546425,1.5006978068587689,21.880106605610624
2013-10-22,6.9613276100856485,2.195700997884775,15.222933545860228
2013-10-23,30.525436309494328,1.761365121591533,16.85816580328276
2013-10-24,11.847644482083252,0.5599832842354701,15.058542564237527
2013-10-25,31.441856847161752,1.798312699142318,17.777918879745485
2013-10-26,24.20297720324637,5.114811335677503,8.750863449290378
2013-10-27,11.465975996431933,1.8745376801274938,12.590672529872034
2013-10-28,14.935481288827287,0.9709379218639473,11.93117749512957
2013-10-29,15.53212620094266,1.2542844181897752,12.157852517980345
2013-10-30,4.79833811437924,-3.5061058798300815,11.585944405087927
2013-10-31,14.56127349059443,1.1046015955655717,7.163246570353797
2013-11-01,12.52839139553296,-0.8682709752097981,9.930145189084687
2013-11-02,16.521239599849444,1.4461981463482676,13.314618584485055
2013-11-03,14.268275729136597,1.6121829619130592,10.559706826048918
2013-11-04,16.01240559109896,3.74436565530134,11.132314789492549
2013-11-05,6.00100879129245,1.312076022074732,10.017230960080063
2013-11-06,15.329460780302686,-2.756506175839158,-3.2700180974516
2013-11-07,11.330918438722167,12.218863392385666,10.192673571192106
2013-11-08,16.283639421392458,3.6518576241420018,7.6984835040760675
2013-11-09,26.60969751958892,2.2042574620559336,7.431755878804505
2013-11-10,13.365330093265234,1.480648854281491,7.77203341289632
2013-11-11,10.623420543100119,1.4421684222972064,6.223032273243053
2013-11-12,13.95512656902861,1.1077260479939397,3.5913292325101107
2013-11-13,26.685120266051417,1.2999217844125504,3.1788415899703346
2013-11-14,24.840601697618602,1.0181205916195928,3.9518433106691804
2013-11-15,11.474297921560694,1.2088889668338303,4.898994538058943
2013-11-16,8.984707358009612,1.4024800049817978,14.504835836688336
2013-11-17,12.62682663092176,1.6202796588680917,4.9031111777070535
2013-11-18,13.816866847856954,1.8458589428525252,7.653958919443504
2013-11-19,10.473093836969042,3.294396778126518,12.90555969069224
2013-11-20,8.289710034609707,2.7760134159461245,9.5387416038555
2013-11-21,9.904396469519247,2.9178132054395856,16.849861816250947
2013-11-22,9.523850523613707,7.248208783704239,14.531630437949078
2013-11-23,10.352305541792505,2.656342168177442,5.71658249911325
2013-11-24,8.431864856545488,3.515750980506758,12.783558393146576
2013-11-25,4.555536764392342,2.78017278293669,4.82682569824085
2013-11-26,11.986346220163766,1.0791634909862426,9.34150458544837
2013-11-27,5.875666091916506,-2.9356637576317586,9.865551590738708
2013-11-28,-0.5524397838553656,6.1245777740307386,8.511066783324248
2013-11-29,-3.853921526086447,1.5910740070450144,3.5890978277315586
2013-11-30,9.691965396134446,2.6484837735963884,4.9457008694203015
2013-12-01,8.330275815895002,1.1312698670527543,6.72338181168405
2013-12-02,10.577864085603881,1.6624332364494998,10.700336524107446
2013-12-03,5.519064822655498,7.935815070171532,7.846168531831359
2013-12-04,47.50244128972127,6.320139538753203,7.014621055342244
2013-12-05,7.76859967774671,2.596213253553301,3.1378021470822777
2013-12-06,9.031658789003131,1.5823168585474026,4.768718392871254
2013-12-07,7.668865952061306,1.3841324991780453,8.210856665136802
2013-12-08,10.344292074095689,3.0290646624813267,3.078031276097516
2013-12-09,11.089639121946874,3.8774837256068966,2.922863044133171
2013-12-10,8.800772827008313,3.955558636621819,1.4379564999979428
2013-12-11,12.780892226334135,2.041589832953928,1.5507015740097012
2013-12-12,8.478382920912514,0.8890934600385425,18.745161044420517
2013-12-13,32.65400422701484,2.966654382255739,5.991690688882879
2013-12-14,10.554767193369342,9.167166499630122,5.8138298967788575
2013-12-15,7.487794636313364,2.041606675071809,4.273324600256421
2013-12-16,6.5867703949451695,1.665447375029631,4.42212000964386
2013-12-17,13.249925434842487,2.7876968372365267,17.610730419957626
2013-12-18,9.43190832608122,2.9015378522101476,13.857308599962108
2013-12-19,12.626644377581382,2.6844773455379616,7.173588019355468
2013-12-20,23.69030449914047,0.23491065688604282,18.801855318233837
2013-12-21,7.74750920933973,1.956708344554913,2.6032187261955615
2013-12-22,9.759603836431591,1.3667790696390376,6.533714945274584
2013-12-23,10.484269458026084,5.100795724076796,2.995940229153271
2013-12-24,4.865247895432791,0.6298687144575044,4.014200537383573
2013-12-25,-1.6456543250908613,0.8008153540878744,2.4123047810990057
2013-12-26,-7.050938336853448,1.5550000219180022,3.030023550602382
2013-12-27,6.013981038520009,1.5839492208057908,2.529546858070695
2013-12-28,7.478425496753047,0.23611609948473825,5.77292379657499
2013-12-29,21.23380632268317,1.8100773385058655,3.6559096135561258
2013-12-30,26.53932353426935,-1.364747992456291,11.196811720955324
2013-12-31,7.451681295500753,1.0074815708778848,0.7785027977957948
2014-01-01,-6.5355914444070144,0.4458536109458004,2.9330793746627273
2014-01-02,7.640672561722099,1.7469304864493354,3.8158196999609526
2014-01-03,9.005633841447603,3.011500372990966,0.34409217874769826
2014-01-04,18.581683424025154,4.234249992223421,4.798142609043678
2014-01-05,9.28871719879205,1.9832270336371396,5.14739533717482
2014-01-06,8.754267887962648,4.033537750860425,3.41073146691678
2014-01-07,29.092950782927957,2.4968589449256617,6.501230478433764
2014-01-08,9.139680421997683,4.815368707556999,2.7681010629416654
2014-01-09,28.445029463500887,3.989616043071158,3.778950855423419
2014-01-10,12.634076379494632,4.67058550763547,9.623089825378166
2014-01-11,8.771905501422028,0.07855526771569954,8.362097059595003
2014-01-12,8.927626183435995,4.1253204742647664,5.789656429558297
2014-01-13,18.782260846372143,14.776542926103795,10.448962521553579
2014-01-14,20.047130494634665,4.551885809728585,11.680007625470237
2014-01-15,9.890641026033904,1.9673829192869503,14.529758110245913
2014-01-16,8.630843003876642,2.684861906690059,16.588843187507614
2014-01-17,10.531412710851118,34.75225102872437,7.188730739755471
2014-01-18,11.218645053942275,2.2323036200008297,6.343389976380625
2014-01-19,10.199293964445877,3.330723840787953,8.012722069156403
2014-01-20,1.6158466924972594,-0.3526358179501897,5.933520021321783
2014-01-21,13.258231444356035,2.3839977565046633,2.2636250895715486
2014-01-22,-1.8016999310190993,-3.055561715193078,5.629760188463204
2014-01-23,13.27844927284864,-1.8656328371124882,5.750043387110485
2014-01-24,12.537822391805992,1.9340344014198807,-4.633233794084706
2014-01-25,12.090503584156746,3.946192741271586,7.035197582879071
2014-01-26,17.559883617954092,2.4874851615527773,7.613604372214392
2014-01-27,12.305721384908018,3.642595617139336,9.482162605207174
2014-01-28,9.33380709781345,3.4940597753778166,12.901143235226847
2014-01-29,38.601934797540075,3.513760170701979,20.106865075547415
2014-01-30,16.528009237278674,3.864732297761628,8.87980468464688
2014-01-31,3.4194595094113915,3.4800333986613383,13.601833035141443
2014-02-01,10.357482912097664,2.5479863567415553,6.6500149335701355
2014-02-02,10.525893672990568,2.4996897326257876,12.935640866044556
2014-02-03,11.869020184822116,27.506697383089193,8.515235423128548
2014-02-04,12.969904586654941,111.50181587653893,7.280259568087211
2014-02-05,12.443884096583282,9.548398794432384,12.577285091867845
2014-02-06,10.721402049749855,11.729147661162232,29.013778507677383
2014-02-07,11.198459223020519,24.043154788938832,15.722966820285306
2014-02-08,12.60268801456791,1.9596969788394871,12.488718136966003
2014-02-09,10.469195868308084,1.645946822245937,9.141897725901671
2014-02-10,19.968038151252085,0.09282544683624816,11.076232064984481
2014-02-11,6.054811711919202,5.538555553455182,26.012258281302373
2014-02-12,8.779230859718457,19.336554413209118,9.017606217344937
2014-02-13,21.821948410306867,3.4173479729155627,11.31939761248561
2014-02-14,20.591549347141783,2.5387858676768236,6.002464326256564
2014-02-15,10.538164028258091,2.006137150175898,15.561201704156776
2014-02-16,10.857361235594176,4.639216170316302,11.90923257230363
2014-02-17,1.6177192340905293,2.033533404444303,18.56760791990906
2014-02-18,13.622058092193043,1.4587968083701803,13.114917650857207
2014-02-19,15.740574418148734,1.4119920091745102,21.353824415903162
2014-02-20,10.515281674681207,-0.4829053320469687,12.422442401484616
2014-02-21,11.357248329186996,0.9027678834175034,8.904755600607883
2014-02-22,10.168952386795992,1.881788802331743,10.34040595242782
2014-02-23,10.248729602255548,5.494714748194932,9.205917027046253
2014-02-24,8.272065646285661,-3.250666514890235,5.126041057667031
2014-02-25,6.4405129555129825,6.250722169679565,20.49069581488735
2014-02-26,6.361989537083454,1.9908356454505887,8.071714273876534
2014-02-27,9.789599421605997,-0.1211509029568747,-3.844430693064165
2014-02-28,22.600274033680552,3.494673226186115,32.48463652865286
2014-03-01,10.106110603024252,1.9055110265948911,7.50888091175196
2014-03-02,8.767553845307045,1.7091762540601434,9.718803910527514
2014-03-03,13.740271190700982,-1.9435328318513534,12.08141020406786
2014-03-04,11.545900313658759,2.0539837649159667,12.178900855510875
2014-03-05,8.470306601608605,1.5204941744725402,-4.021272447616006
2014-03-06,8.30774814870289,3.0635462729091305,7.808224629624661
2014-03-07,9.612936590096886,0.9921746219103021,9.390390132531355
2014-03-08,6.7914757869413975,2.1452823429001557,9.423632945410201
2014-03-09,9.418341154073081,2.1765631536176535,21.542204057433416
2014-03-10,8.376401986330192,2.6569970707396706,9.927077566286709
2014-03-11,8.986857149486601,2.9222915358104924,5.14376900497439
2014-03-12,17.480287469388685,2.7362996558213464,23.907777310452733
2014-03-13,21.66817796199864,3.9909260872426486,17.743358795579194
2014-03-14,8.569516218075432,3.649937061549614,35.676583513005696
2014-03-15,11.704641988253032,3.5918240746476604,11.871151620271881
2014-03-16,8.638467741589341,3.4333181230637626,14.700514447005283
2014-03-17,19.981037507902975,9.416079166494963,26.531421613572924
2014-03-18,10.271096771892742,0.8324138700143822,14.308577741824735
2014-03-19,12.817870532004482,2.369023596152715,17.33885034640953
2014-03-20,8.596456717452545,2.508224511971312,3.637092392387756
2014-03-21,8.417656362242827,13.729985838748025,19.36524198016909
2014-03-22,6.228724808848203,2.786902846826062,21.515518250473605
2014-03-23,6.697575750210198,3.5490466432484915,16.438252887692876
2014-03-24,3.9660242680215303,4.146723820714475,13.417652941366686
2014-03-25,6.580742907296842,8.629239502292553,19.95299532585273
2014-03-26,5.574614844453817,5.087447259522524,8.33104258203756
2014-03-27,17.8857611873632,4.258594827858052,12.067330235650868
2014-03-28,26.281567882587535,8.379331802613716,10.856271135554913
2014-03-29,6.945996622811231,3.8635613683619545,9.268273608069329
2014-03-30,7.811291478779823,3.398718512212466,8.782898847718704
2014-03-31,6.795445635685119,2.5217352394492876,13.712446737371325
2014-04-01,7.573778232907256,4.892279819809977,10.979301684412224
2014-04-02,3.4264721514262035,-0.24347375544174696,48.61175526335525
2014-04-03,32.23874175402716,-4.213982066002787,27.55287271018788
2014-04-04,3.4894011041215105,3.505045462088669,3.7780394012647074
2014-04-05,5.7381765003425205,3.77166218853235,5.036881942320047
2014-04-06,5.69255375554399,3.026667121728792,6.513561048407169
2014-04-07,9.294766617384376,2.4794708602281514,5.222912150833602
2014-04-08,3.885723607586975,-3.495145108720295,23.66357506925788
2014-04-09,6.248795427947254,2.710714116426922,3.029587326241701
2014-04-10,6.088475302642861,-1.9500059919594626,2.6536216139572537
2014-04-11,7.548022959037141,2.694537372817159,9.8391164275493
2014-04-12,6.866788109594688,2.6788894863432207,5.469805153991948
2014-04-13,8.973150450410731,3.489598401501568,5.764044883493266
2014-04-14,5.182257559502811,13.761772985084598,0.17457618451701928
2014-04-15,5.850727126438871,3.637522146580924,0.20736162650224177
2014-04-16,9.244521160272532,6.74237753905972,-1.15727288359806
2014-04-17,10.374574643909247,2.7133638372151383,2.1482646431941315
2014-04-18,10.85926076395073,2.3561885391041195,3.0849766865139343
2014-04-19,10.440789727345383,2.5845906854138434,7.161465763111585
2014-04-20,8.271051537869502,1.9962866819722678,6.98386139857144
2014-04-21,11.005584536697814,2.521709534295959,12.473171348168652
2014-04-22,2.1252483455185724,2.5568701951539845,42.52318074161013
2014-04-23,27.711577129653666,2.5509292738561995,10.54675674881138
2014-04-24,8.076966008543064,5.216250755688268,10.431694709742711
2014-04-25,9.072395749474108,7.949588580766299,27.160411770674028
2014-04-26,10.193557520515277,2.5019340576659963,10.218495035927681
2014-04-27,9.429144374983814,3.9887122238498884,8.240790040675687
2014-04-28,17.565750045775687,2.172513921976319,8.99496879624179
2014-04-29,11.46277958343989,8.424988742977924,11.83414400076087
2014-04-30,11.448006792653885,2.3788934507264416,25.12037684831793
2014-05-01,33.265909525614646,7.220826781247246,27.21265271697309
2014-05-02,-0.20906097882028618,2.3387993064908796,14.889685326764331
2014-05-03,8.867451676322096,2.4294916275777956,39.37923163622461
2014-05-04,10.976292394033262,0.9530841622828439,24.70712646358372
2014-05-05,11.563143066786237,3.4389085616414135,17.35439913425972
2014-05-06,11.794924423245298,11.37773933373695,15.70381845409721
2014-05-07,6.732739405273169,2.000307834721734,29.350134933707114
2014-05-08,7.110840462562067,1.2058671340650708,38.93238670971492
2014-05-09,11.158442564232136,1.4411571833249175,11.489830838999776
2014-05-10,10.657606887941206,2.344686624778231,7.262894678267637
2014-05-11,9.528144264533942,3.3204611437930565,8.279752548462948
2014-05-12,10.308405432124578,4.3460630253193315,7.3171144496747065
2014-05-13,-0.3826515414231917,2.3825668894161987,8.696707581994602
2014-05-14,12.907780311761586,9.575043019237132,8.912954996361039
2014-05-15,9.769770187832293,2.750116971844064,9.311146377727379
2014-05-16,21.399579077402034,3.6874998326442068,8.36947921555935
2014-05-17,18.29694142370426,2.17658352445375,13.403817960457392
2014-05-18,8.880374674234606,2.859066268719597,10.575597531165311
2014-05-19,20.155448128955033,2.5857694655945824,28.30592504710431
2014-05-20,9.065871404795896,3.6095304404903015,13.00899667668402
2014-05-21,7.966518709823507,19.524895895091863,14.542068819976246
2014-05-22,10.706342123259807,8.770067646456267,12.09970709643464
2014-05-23,5.71956658160934,3.328790934772699,8.431071706978567
2014-05-24,8.012058095163656,3.1617602375017966,8.376815411002871
2014-05-25,8.260428833621086,2.5158388635861577,12.862964797530386
2014-05-26,4.431565282267144,-0.9891940683655226,9.959026312629529
2014-05-27,7.2416304921494525,3.0922613531316436,8.87952091048072
2014-05-28,7.283321581635043,3.489201692698291,34.75579564318275
2014-05-29,-1.3725369401182146,3.970986732021568,27.575991636493168
2014-05-30,8.30784373357524,3.3945932669462575,11.240282890929123
2014-05-31,8.06901701861926,3.9363822852641333,9.757120355276502
2014-06-01,10.033010843855244,2.551003165328733,8.021821495552341
2014-06-02,9.906765222960356,14.850161955470579,7.1718804698115335
2014-06-03,9.248880926094605,1.943318034386222,30.949829637076693
2014-06-04,17.91561443127614,-3.027309511062639,8.407263233362436
2014-06-05,11.112837680595565,2.0405470418749485,9.340488347896958
2014-06-06,12.439397092808937,2.6869057716345823,-1.7715251106405265
2014-06-07,9.18652813684995,1.5266315789561462,11.724962061287373
2014-06-08,8.186901880228522,2.0225997779463736,8.385095016502817
2014-06-09,18.5105379259738,2.0533960030467426,12.714568929206745
2014-06-10,18.253461221749685,1.349745228692664,9.570050203939275
2014-06-11,6.936862277016282,1.226910029179756,3.9535318300310216
2014-06-12,-3.2881512726503352,1.431081202754782,29.743370080412518
2014-06-13,8.28664442449028,1.1746164778813513,9.172335202286636
2014-06-14,9.050428844785053,1.2463620773364035,7.589505777591354
2014-06-15,8.331280110838655,1.2546905486770157,8.965979346472926
2014-06-16,8.98800267847813,0.3522111286923908,2.634452935930195
2014-06-17,9.118253828068474,1.9576860999197345,4.892928290166704
2014-06-18,9.49870179356813,12.349353790485836,32.5882284976892
2014-06-19,7.255446109826764,0.5596896420326194,21.80896595055031
2014-06-20,6.987686872081114,0.7691185069469098,9.420282918813388
2014-06-21,6.7131792900386555,1.1000905290595087,8.432131579795431
2014-06-22,8.13945660053838,0.638689678461841,9.36088433852318
2014-06-23,2.4622439655954595,1.9577536656604342,11.420386595496868
2014-06-24,4.830138420297911,8.869270001455646,8.319648502503236
2014-06-25,9.106708644401158,-1.2792148665633496,13.995658836684207
2014-06-26,10.127381793396347,0.20243502348061643,10.86850287396524
2014-06-27,15.616242353183909,5.212221299224897,12.046527850921407
2014-06-28,9.554825215535418,1.2037130217318275,9.535749064417452
2014-06-29,7.685351907197497,1.4274456633325627,9.485834021587312
2014-06-30,11.430897980148377,0.5148721919275512,23.51935165457017
2014-07-01,17.284683398028662,0.849554350399943,16.374986256204977
2014-07-02,7.407680055435693,0.9200464685348306,10.191586630476337
2014-07-03,5.219809869558713,3.919523640893894,9.67869922596955
2014-07-04,-0.6373659645715668,1.828219727285572,-5.944520243866255
2014-07-05,6.626749134372359,1.3436665754497046,10.077390237956884
2014-07-06,7.751921994341882,2.8346905799907804,9.780551056905233
2014-07-07,5.832973964584007,2.599958126203102,25.51396606914287
2014-07-08,7.379625525997873,2.4189329291101815,9.582065598469132
2014-07-09,5.666134585454848,-8.035718139009271,6.286156556745881
2014-07-10,-1.0361807039814517,8.543805106937798,8.11563921227244
2014-07-11,5.771683487092849,7.069615283749863,3.437333626492528
