,playframework/playframework,apache/struts,spring-projects/spring-boot
2017-05-05,1.6135450557034408,0.02206571034210785,7.937037858621709
2017-05-06,1.2090120886704736,0.21918109495749247,13.15063675972061
2017-05-07,1.3477483524067377,0.0028349411113386537,12.842257638841488
2017-05-08,0.677932962482652,-0.12758656974495483,-2.1675568220599275
2017-05-09,0.4425285721869573,0.8970657103421078,3.7145103860942363
2017-05-10,1.3621714293298144,4.935527248803647,9.30585653994039
2017-05-11,1.347061539219924,1.0509118641882618,12.21725763884149
2017-05-12,3.6135450557034408,7.022065710342108,66.93703785862171
2017-05-13,1.2090120886704736,0.21918109495749247,9.15063675972061
2017-05-14,1.3477483524067377,0.0028349411113386537,17.842257638841488
2017-05-15,1.677932962482652,-0.12758656974495483,21.83244317794007
2017-05-16,5.442528572186958,-0.10293428965789216,-2.2854896139057637
2017-05-17,4.362171429329814,1.9355272488036463,-1.6941434600596095
2017-05-18,0.3470615392199241,3.0509118641882615,1.21725763884149
2017-05-19,7.613545055703441,0.02206571034210785,2.937037858621709
2017-05-20,2.2090120886704736,0.21918109495749247,9.15063675972061
2017-05-21,1.3477483524067377,0.0028349411113386537,11.842257638841488
2017-05-22,2.677932962482652,-0.12758656974495483,8.832443177940073
2017-05-23,1.4425285721869572,-0.10293428965789216,28.714510386094236
2017-05-24,4.362171429329814,-0.06447275119635369,15.30585653994039
2017-05-25,1.347061539219924,0.050911864188261706,-3.78274236115851
2017-05-26,0.6135450557034408,0.02206571034210785,-0.06296214137829081
2017-05-27,1.2090120886704736,0.21918109495749247,9.15063675972061
2017-05-28,1.3477483524067377,0.0028349411113386537,14.842257638841488
2017-05-29,2.677932962482652,0.8724134302550451,10.832443177940073
2017-05-30,-0.5574714278130427,0.8970657103421078,9.714510386094236
2017-05-31,0.3621714293298144,-0.06447275119635369,25.30585653994039
2017-06-01,0.3470615392199241,0.050911864188261706,11.21725763884149
2017-06-02,1.6135450557034408,0.02206571034210785,30.93703785862171
2017-06-03,8.209012088670473,0.21918109495749247,20.150636759720612
2017-06-04,3.3477483524067377,0.0028349411113386537,10.842257638841488
2017-06-05,-0.32206703751734805,1.8724134302550453,2.8324431779400725
2017-06-06,-0.5574714278130427,-0.10293428965789216,9.714510386094236
2017-06-07,2.3621714293298144,-0.06447275119635369,27.30585653994039
2017-06-08,-0.6529384607800759,0.050911864188261706,16.217257638841488
2017-06-09,1.6135450557034408,0.02206571034210785,7.937037858621709
2017-06-10,1.2090120886704736,0.21918109495749247,9.15063675972061
2017-06-11,2.3477483524067377,0.0028349411113386537,15.842257638841488
2017-06-12,0.677932962482652,-0.12758656974495483,27.83244317794007
2017-06-13,2.442528572186957,0.8970657103421078,-1.2854896139057637
2017-06-14,9.362171429329814,1.9355272488036463,14.30585653994039
2017-06-15,-0.6529384607800759,0.050911864188261706,13.21725763884149
2017-06-16,1.6135450557034408,0.02206571034210785,11.937037858621709
2017-06-17,3.2090120886704736,0.21918109495749247,12.15063675972061
2017-06-18,1.3477483524067377,3.0028349411113386,10.842257638841488
2017-06-19,4.677932962482652,-0.12758656974495483,1.8324431779400725
2017-06-20,1.4425285721869572,3.897065710342108,0.7145103860942363
2017-06-21,7.362171429329814,1.9355272488036463,3.3058565399403905
2017-06-22,14.347061539219924,4.0509118641882615,11.21725763884149
2017-06-23,1.6135450557034408,0.02206571034210785,10.937037858621709
2017-06-24,1.2090120886704736,0.21918109495749247,9.15063675972061
2017-06-25,2.3477483524067377,0.0028349411113386537,10.842257638841488
2017-06-26,4.677932962482652,-0.12758656974495483,15.832443177940073
2017-06-27,2.442528572186957,-0.10293428965789216,9.714510386094236
2017-06-28,5.362171429329814,-0.06447275119635369,-0.6941434600596095
2017-06-29,5.347061539219924,0.050911864188261706,16.217257638841488
2017-06-30,1.6135450557034408,0.02206571034210785,7.937037858621709
2017-07-01,1.2090120886704736,0.21918109495749247,12.15063675972061
2017-07-02,1.3477483524067377,0.0028349411113386537,20.842257638841488
2017-07-03,0.677932962482652,-0.12758656974495483,-0.1675568220599275
2017-07-04,2.442528572186957,-0.10293428965789216,-6.285489613905764
2017-07-05,2.3621714293298144,-0.06447275119635369,-4.6941434600596095
2017-07-06,12.347061539219924,4.0509118641882615,2.21725763884149
2017-07-07,0.6135450557034408,7.022065710342108,4.937037858621709
2017-07-08,3.2090120886704736,0.21918109495749247,21.150636759720612
2017-07-09,1.3477483524067377,0.0028349411113386537,12.842257638841488
2017-07-10,0.677932962482652,-0.12758656974495483,-1.1675568220599275
2017-07-11,4.442528572186958,-0.10293428965789216,-2.2854896139057637
2017-07-12,1.3621714293298144,-0.06447275119635369,-1.6941434600596095
2017-07-13,2.347061539219924,0.050911864188261706,15.21725763884149
2017-07-14,-0.3864549442965592,0.02206571034210785,1.9370378586217092
2017-07-15,2.2090120886704736,0.21918109495749247,9.15063675972061
2017-07-16,1.3477483524067377,0.0028349411113386537,10.842257638841488
2017-07-17,0.677932962482652,1.8724134302550453,5.832443177940073
2017-07-18,3.442528572186957,-0.10293428965789216,1.7145103860942363
2017-07-19,3.3621714293298144,-0.06447275119635369,21.30585653994039
2017-07-20,0.3470615392199241,2.0509118641882615,12.21725763884149
2017-07-21,-0.3864549442965592,0.02206571034210785,30.93703785862171
2017-07-22,1.2090120886704736,0.21918109495749247,20.150636759720612
2017-07-23,1.3477483524067377,1.0028349411113386,10.842257638841488
2017-07-24,-0.32206703751734805,0.8724134302550451,30.83244317794007
2017-07-25,0.4425285721869573,1.8970657103421078,26.714510386094236
2017-07-26,2.3621714293298144,0.9355272488036463,12.30585653994039
2017-07-27,0.3470615392199241,1.0509118641882618,20.217257638841488
2017-07-28,1.6135450557034408,1.0220657103421078,26.93703785862171
2017-07-29,4.209012088670473,0.21918109495749247,10.15063675972061
2017-07-30,2.3477483524067377,0.0028349411113386537,12.842257638841488
2017-07-31,2.677932962482652,-0.12758656974495483,2.8324431779400725
2017-08-01,1.4425285721869572,6.897065710342108,6.714510386094236
2017-08-02,-0.6378285706701856,5.935527248803647,-4.6941434600596095
2017-08-03,3.347061539219924,5.0509118641882615,10.21725763884149
2017-08-04,0.6135450557034408,4.022065710342108,3.937037858621709
2017-08-05,1.2090120886704736,0.21918109495749247,9.15063675972061
2017-08-06,1.3477483524067377,0.0028349411113386537,10.842257638841488
2017-08-07,1.677932962482652,2.8724134302550453,-3.1675568220599275
2017-08-08,-0.5574714278130427,-0.10293428965789216,-5.285489613905764
2017-08-09,1.3621714293298144,-0.06447275119635369,12.30585653994039
2017-08-10,5.347061539219924,0.050911864188261706,-1.78274236115851
2017-08-11,-0.3864549442965592,0.02206571034210785,11.937037858621709
2017-08-12,1.2090120886704736,0.21918109495749247,9.15063675972061
2017-08-13,1.3477483524067377,0.0028349411113386537,10.842257638841488
2017-08-14,-0.32206703751734805,-0.12758656974495483,6.832443177940073
2017-08-15,0.4425285721869573,-0.10293428965789216,-7.285489613905764
2017-08-16,0.3621714293298144,-0.06447275119635369,7.3058565399403905
2017-08-17,-0.6529384607800759,0.050911864188261706,8.21725763884149
2017-08-18,0.6135450557034408,0.02206571034210785,11.937037858621709
2017-08-19,1.2090120886704736,0.21918109495749247,9.15063675972061
2017-08-20,1.3477483524067377,0.0028349411113386537,11.842257638841488
2017-08-21,2.677932962482652,0.8724134302550451,0.8324431779400725
2017-08-22,-0.5574714278130427,0.8970657103421078,-0.28548961390576366
2017-08-23,0.3621714293298144,5.935527248803647,2.3058565399403905
2017-08-24,-0.6529384607800759,0.050911864188261706,-0.78274236115851
2017-08-25,1.6135450557034408,0.02206571034210785,20.93703785862171
2017-08-26,2.2090120886704736,0.21918109495749247,10.15063675972061
2017-08-27,1.3477483524067377,0.0028349411113386537,14.842257638841488
2017-08-28,6.677932962482652,-0.12758656974495483,9.832443177940073
2017-08-29,0.4425285721869573,-0.10293428965789216,11.714510386094236
2017-08-30,-0.6378285706701856,0.9355272488036463,3.3058565399403905
2017-08-31,1.347061539219924,0.050911864188261706,-2.78274236115851
2017-09-01,-0.3864549442965592,0.02206571034210785,1.9370378586217092
2017-09-02,1.2090120886704736,0.21918109495749247,9.15063675972061
2017-09-03,1.3477483524067377,0.0028349411113386537,10.842257638841488
2017-09-04,-0.32206703751734805,-0.12758656974495483,6.832443177940073
2017-09-05,-0.5574714278130427,0.8970657103421078,5.714510386094236
2017-09-06,3.3621714293298144,4.935527248803647,8.30585653994039
2017-09-07,-0.6529384607800759,0.050911864188261706,42.21725763884149
2017-09-08,5.613545055703441,0.02206571034210785,10.937037858621709
2017-09-09,1.2090120886704736,0.21918109495749247,9.15063675972061
2017-09-10,1.3477483524067377,0.0028349411113386537,13.842257638841488
2017-09-11,2.677932962482652,1.8724134302550453,25.83244317794007
2017-09-12,0.4425285721869573,-0.10293428965789216,12.714510386094236
2017-09-13,5.362171429329814,0.9355272488036463,4.3058565399403905
2017-09-14,2.347061539219924,0.050911864188261706,24.217257638841488
2017-09-15,-0.3864549442965592,0.02206571034210785,6.937037858621709
2017-09-16,1.2090120886704736,0.21918109495749247,13.15063675972061
2017-09-17,1.3477483524067377,0.0028349411113386537,13.842257638841488
2017-09-18,-0.32206703751734805,-0.12758656974495483,13.832443177940073
2017-09-19,0.4425285721869573,2.897065710342108,20.714510386094236
2017-09-20,2.3621714293298144,-0.06447275119635369,19.30585653994039
2017-09-21,0.3470615392199241,0.050911864188261706,14.21725763884149
2017-09-22,-0.3864549442965592,0.02206571034210785,3.937037858621709
2017-09-23,1.2090120886704736,0.21918109495749247,12.15063675972061
2017-09-24,1.3477483524067377,0.0028349411113386537,36.84225763884149
2017-09-25,1.677932962482652,-0.12758656974495483,33.83244317794007
2017-09-26,0.4425285721869573,2.897065710342108,9.714510386094236
2017-09-27,1.3621714293298144,2.935527248803646,5.3058565399403905
2017-09-28,0.3470615392199241,0.050911864188261706,15.21725763884149
2017-09-29,0.6135450557034408,0.02206571034210785,21.93703785862171
2017-09-30,2.2090120886704736,0.21918109495749247,15.15063675972061
2017-10-01,2.3477483524067377,0.0028349411113386537,10.842257638841488
2017-10-02,1.677932962482652,0.8724134302550451,52.83244317794007
2017-10-03,1.4425285721869572,0.8970657103421078,7.714510386094236
2017-10-04,3.3621714293298144,-0.06447275119635369,24.30585653994039
2017-10-05,5.347061539219924,2.0509118641882615,10.21725763884149
2017-10-06,1.6135450557034408,2.022065710342108,7.937037858621709
2017-10-07,1.2090120886704736,0.21918109495749247,11.15063675972061
2017-10-08,2.3477483524067377,0.0028349411113386537,19.842257638841488
2017-10-09,0.677932962482652,-0.12758656974495483,0.8324431779400725
2017-10-10,3.442528572186957,-0.10293428965789216,22.714510386094236
2017-10-11,-0.6378285706701856,-0.06447275119635369,9.30585653994039
2017-10-12,-0.6529384607800759,1.0509118641882618,7.21725763884149
2017-10-13,-0.3864549442965592,3.022065710342108,14.937037858621709
2017-10-14,2.2090120886704736,1.2191810949574924,9.15063675972061
2017-10-15,1.3477483524067377,2.0028349411113386,10.842257638841488
2017-10-16,0.677932962482652,2.8724134302550453,5.832443177940073
2017-10-17,1.4425285721869572,-0.10293428965789216,16.714510386094236
2017-10-18,0.3621714293298144,1.9355272488036463,6.3058565399403905
2017-10-19,-0.6529384607800759,0.050911864188261706,5.21725763884149
2017-10-20,0.6135450557034408,3.022065710342108,11.937037858621709
2017-10-21,1.2090120886704736,16.21918109495749,25.150636759720612
2017-10-22,1.3477483524067377,20.002834941111338,10.842257638841488
2017-10-23,1.677932962482652,-0.12758656974495483,2.8324431779400725
2017-10-24,4.442528572186958,3.897065710342108,5.714510386094236
2017-10-25,-0.6378285706701856,2.935527248803646,9.30585653994039
2017-10-26,2.347061539219924,2.0509118641882615,0.21725763884148996
2017-10-27,0.6135450557034408,2.022065710342108,19.93703785862171
2017-10-28,3.2090120886704736,1.2191810949574924,24.150636759720612
2017-10-29,4.347748352406738,0.0028349411113386537,21.842257638841488
2017-10-30,2.677932962482652,-0.12758656974495483,24.83244317794007
2017-10-31,0.4425285721869573,0.8970657103421078,10.714510386094236
2017-11-01,0.3621714293298144,-0.06447275119635369,9.30585653994039
2017-11-02,1.347061539219924,0.050911864188261706,38.21725763884149
2017-11-03,1.6135450557034408,0.02206571034210785,36.93703785862171
2017-11-04,1.2090120886704736,2.2191810949574924,16.150636759720612
2017-11-05,1.3477483524067377,2.0028349411113386,15.842257638841488
2017-11-06,0.677932962482652,-0.12758656974495483,10.832443177940073
2017-11-07,1.4425285721869572,2.897065710342108,-1.2854896139057637
2017-11-08,2.3621714293298144,9.935527248803647,-2.6941434600596095
2017-11-09,-0.6529384607800759,3.0509118641882615,3.21725763884149
2017-11-10,0.6135450557034408,0.02206571034210785,7.937037858621709
2017-11-11,1.2090120886704736,9.219181094957493,13.15063675972061
2017-11-12,1.3477483524067377,1.0028349411113386,24.842257638841488
2017-11-13,-0.32206703751734805,1.8724134302550453,16.83244317794007
2017-11-14,0.4425285721869573,1.8970657103421078,6.714510386094236
2017-11-15,-0.6378285706701856,1.9355272488036463,4.3058565399403905
2017-11-16,0.3470615392199241,1.0509118641882618,8.21725763884149
2017-11-17,-0.3864549442965592,4.022065710342108,20.93703785862171
2017-11-18,1.2090120886704736,0.21918109495749247,22.150636759720612
2017-11-19,1.3477483524067377,0.0028349411113386537,18.842257638841488
2017-11-20,0.677932962482652,-0.12758656974495483,24.83244317794007
2017-11-21,0.4425285721869573,3.897065710342108,11.714510386094236
2017-11-22,1.3621714293298144,-0.06447275119635369,1.3058565399403905
2017-11-23,5.347061539219924,0.050911864188261706,42.21725763884149
2017-11-24,8.61354505570344,0.02206571034210785,18.93703785862171
2017-11-25,1.2090120886704736,4.219181094957492,9.15063675972061
2017-11-26,1.3477483524067377,0.0028349411113386537,16.842257638841488
2017-11-27,3.677932962482652,3.8724134302550453,23.83244317794007
2017-11-28,-0.5574714278130427,3.897065710342108,19.714510386094236
2017-11-29,-0.6378285706701856,1.9355272488036463,28.30585653994039
2017-11-30,-0.6529384607800759,0.050911864188261706,5.21725763884149
2017-12-01,1.6135450557034408,1.0220657103421078,-1.0629621413782908
2017-12-02,2.2090120886704736,0.21918109495749247,14.15063675972061
2017-12-03,3.3477483524067377,0.0028349411113386537,12.842257638841488
2017-12-04,-0.32206703751734805,3.8724134302550453,-3.1675568220599275
2017-12-05,1.4425285721869572,-0.10293428965789216,-5.285489613905764
2017-12-06,1.3621714293298144,-0.06447275119635369,8.30585653994039
2017-12-07,0.3470615392199241,0.050911864188261706,0.21725763884148996
2017-12-08,6.613545055703441,0.02206571034210785,2.937037858621709
2017-12-09,1.2090120886704736,0.21918109495749247,12.15063675972061
2017-12-10,1.3477483524067377,0.0028349411113386537,12.842257638841488
2017-12-11,1.677932962482652,0.8724134302550451,6.832443177940073
2017-12-12,2.442528572186957,0.8970657103421078,22.714510386094236
2017-12-13,0.3621714293298144,5.935527248803647,15.30585653994039
2017-12-14,-0.6529384607800759,2.0509118641882615,19.217257638841488
2017-12-15,-0.3864549442965592,0.02206571034210785,2.937037858621709
2017-12-16,1.2090120886704736,4.219181094957492,11.15063675972061
2017-12-17,1.3477483524067377,0.0028349411113386537,10.842257638841488
2017-12-18,-0.32206703751734805,0.8724134302550451,-2.1675568220599275
2017-12-19,3.442528572186957,-0.10293428965789216,-7.285489613905764
2017-12-20,1.3621714293298144,0.9355272488036463,-3.6941434600596095
2017-12-21,1.347061539219924,2.0509118641882615,-3.78274236115851
2017-12-22,-0.3864549442965592,0.02206571034210785,7.937037858621709
2017-12-23,2.2090120886704736,0.21918109495749247,31.150636759720612
2017-12-24,2.3477483524067377,2.0028349411113386,14.842257638841488
2017-12-25,-0.32206703751734805,0.8724134302550451,-3.1675568220599275
2017-12-26,-0.5574714278130427,1.8970657103421078,-5.285489613905764
2017-12-27,-0.6378285706701856,-0.06447275119635369,6.3058565399403905
2017-12-28,-0.6529384607800759,5.0509118641882615,18.217257638841488
2017-12-29,-0.3864549442965592,0.02206571034210785,4.937037858621709
2017-12-30,1.2090120886704736,0.21918109495749247,11.15063675972061
2017-12-31,1.3477483524067377,1.0028349411113386,10.842257638841488
2018-01-01,-0.32206703751734805,7.872413430255045,3.8324431779400725
2018-01-02,-0.5574714278130427,2.897065710342108,3.7145103860942363
2018-01-03,2.3621714293298144,10.935527248803647,17.30585653994039
2018-01-04,0.3470615392199241,5.0509118641882615,13.21725763884149
2018-01-05,-0.3864549442965592,5.022065710342108,22.93703785862171
2018-01-06,3.2090120886704736,2.2191810949574924,12.15063675972061
2018-01-07,1.3477483524067377,5.002834941111339,11.842257638841488
2018-01-08,-0.32206703751734805,0.8724134302550451,57.83244317794007
2018-01-09,1.4425285721869572,7.897065710342108,23.714510386094236
2018-01-10,0.3621714293298144,0.9355272488036463,3.3058565399403905
2018-01-11,0.3470615392199241,2.0509118641882615,13.21725763884149
2018-01-12,0.6135450557034408,2.022065710342108,3.937037858621709
2018-01-13,1.2090120886704736,1.2191810949574924,9.15063675972061
2018-01-14,1.3477483524067377,1.0028349411113386,14.842257638841488
2018-01-15,2.677932962482652,5.872413430255045,8.832443177940073
2018-01-16,-0.5574714278130427,1.8970657103421078,10.714510386094236
2018-01-17,0.3621714293298144,0.9355272488036463,19.30585653994039
2018-01-18,1.347061539219924,1.0509118641882618,26.217257638841488
2018-01-19,-0.3864549442965592,1.0220657103421078,14.937037858621709
2018-01-20,1.2090120886704736,1.2191810949574924,19.150636759720612
2018-01-21,1.3477483524067377,0.0028349411113386537,10.842257638841488
2018-01-22,0.677932962482652,-0.12758656974495483,33.83244317794007
2018-01-23,-0.5574714278130427,-0.10293428965789216,9.714510386094236
2018-01-24,0.3621714293298144,-0.06447275119635369,6.3058565399403905
2018-01-25,5.347061539219924,2.0509118641882615,25.217257638841488
2018-01-26,-0.3864549442965592,1.0220657103421078,35.93703785862171
2018-01-27,1.2090120886704736,0.21918109495749247,26.150636759720612
2018-01-28,1.3477483524067377,0.0028349411113386537,11.842257638841488
2018-01-29,0.677932962482652,2.8724134302550453,44.83244317794007
2018-01-30,0.4425285721869573,4.897065710342108,32.71451038609423
2018-01-31,-0.6378285706701856,7.935527248803647,11.30585653994039
2018-02-01,-0.6529384607800759,0.050911864188261706,18.217257638841488
2018-02-02,-0.3864549442965592,0.02206571034210785,19.93703785862171
2018-02-03,1.2090120886704736,0.21918109495749247,16.150636759720612
2018-02-04,1.3477483524067377,0.0028349411113386537,14.842257638841488
2018-02-05,0.677932962482652,4.872413430255045,5.832443177940073
2018-02-06,-0.5574714278130427,0.8970657103421078,-0.28548961390576366
2018-02-07,-0.6378285706701856,-0.06447275119635369,23.30585653994039
2018-02-08,0.3470615392199241,0.050911864188261706,21.217257638841488
2018-02-09,-0.3864549442965592,2.022065710342108,23.93703785862171
2018-02-10,1.2090120886704736,0.21918109495749247,21.150636759720612
2018-02-11,1.3477483524067377,0.0028349411113386537,10.842257638841488
2018-02-12,-0.32206703751734805,-0.12758656974495483,23.83244317794007
2018-02-13,0.4425285721869573,-0.10293428965789216,37.71451038609423
2018-02-14,2.3621714293298144,-0.06447275119635369,21.30585653994039
2018-02-15,0.3470615392199241,0.050911864188261706,7.21725763884149
2018-02-16,-0.3864549442965592,2.022065710342108,20.93703785862171
2018-02-17,1.2090120886704736,1.2191810949574924,15.15063675972061
2018-02-18,1.3477483524067377,0.0028349411113386537,12.842257638841488
2018-02-19,2.677932962482652,-0.12758656974495483,23.83244317794007
2018-02-20,-0.5574714278130427,5.897065710342108,42.71451038609423
2018-02-21,3.3621714293298144,-0.06447275119635369,14.30585653994039
2018-02-22,2.347061539219924,1.0509118641882618,4.21725763884149
2018-02-23,1.6135450557034408,1.0220657103421078,22.93703785862171
2018-02-24,1.2090120886704736,0.21918109495749247,15.15063675972061
2018-02-25,1.3477483524067377,0.0028349411113386537,14.842257638841488
2018-02-26,-0.32206703751734805,0.8724134302550451,10.832443177940073
2018-02-27,-0.5574714278130427,5.897065710342108,40.71451038609423
2018-02-28,1.3621714293298144,2.935527248803646,37.30585653994039
2018-03-01,1.347061539219924,0.050911864188261706,8.21725763884149
2018-03-02,2.6135450557034408,7.022065710342108,15.937037858621709
2018-03-03,1.2090120886704736,0.21918109495749247,19.150636759720612
2018-03-04,1.3477483524067377,0.0028349411113386537,11.842257638841488
2018-03-05,2.677932962482652,-0.12758656974495483,15.832443177940073
2018-03-06,-0.5574714278130427,-0.10293428965789216,1.7145103860942363
2018-03-07,-0.6378285706701856,-0.06447275119635369,11.30585653994039
2018-03-08,1.347061539219924,0.050911864188261706,7.21725763884149
2018-03-09,1.6135450557034408,0.02206571034210785,10.937037858621709
2018-03-10,1.2090120886704736,0.21918109495749247,11.15063675972061
2018-03-11,1.3477483524067377,0.0028349411113386537,10.842257638841488
2018-03-12,5.677932962482652,-0.12758656974495483,11.832443177940073
2018-03-13,2.442528572186957,-0.10293428965789216,5.714510386094236
2018-03-14,0.3621714293298144,-0.06447275119635369,20.30585653994039
