,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2018-02-04,50.88117968641146,4.780782802776143,5.14476684557447
2018-02-05,55.00488605004872,3.7888601058739653,1.2784336682258264
2018-02-06,57.9468296936664,2.833852912206897,39.46056865311758
2018-02-07,84.59100068451318,2.4003807652851883,6.776864448832372
2018-02-08,71.93588105917587,32.3936535829564,5.612932370419586
2018-02-09,65.34046597265841,20.234361613492712,7.461965861578275
2018-02-10,39.68324144908268,7.56100547597133,4.309785772705585
2018-02-11,62.85304728844805,6.1726868962508865,5.215019551190976
2018-02-12,56.616134090853265,7.960833465535363,6.391278807913991
2018-02-13,67.02527712817009,4.1016866616751955,-4.650411919652968
2018-02-14,47.15808224379496,18.985758513104354,3.6255505525360756
2018-02-15,43.86223233572463,3.5420711090372503,78.62257853354605
2018-02-16,48.48286291735942,6.0563798956037145,5.449709716738968
2018-02-17,42.652612754309985,4.112106214941961,5.148065782413976
2018-02-18,33.68233412862186,4.071262333113256,5.220601727874502
2018-02-19,21.58943567613916,0.5023850757695003,-4.325630755910938
2018-02-20,38.451010987772854,6.523910361377699,4.1828137619124846
2018-02-21,53.14034407746207,5.1610360061976195,4.744356024258465
2018-02-22,94.0620200730834,3.789644352569825,3.3134100459162177
2018-02-23,93.0022115921144,2.091877475055312,3.7395725310621315
2018-02-24,64.54472017603882,16.435434804224823,7.204007528977216
2018-02-25,68.56148698696067,8.067693442600474,6.1090790025630595
2018-02-26,93.18793272983338,8.40812742349579,9.237857690492456
2018-02-27,107.26648272902634,4.842949530539776,5.882083974175787
2018-02-28,67.32986163640737,4.820004450479882,-17.13722311716684
2018-03-01,46.66043351979384,7.554915055580854,5.413065028078069
2018-03-02,25.92794343330106,6.7162762654654955,6.784062735366543
2018-03-03,34.319537459019074,6.753616516744285,33.94164552537283
2018-03-04,27.422354496715407,6.691286600117044,11.230693423336726
2018-03-05,30.186373133177362,-4.827958970320413,19.63722893592808
2018-03-06,23.752234251204133,10.642496163175124,8.534669891267828
2018-03-07,27.497190416736196,-1.9762107730884075,-28.306082968859656
2018-03-08,30.622944871872747,8.14637880294833,14.588865977771935
2018-03-09,29.178557550119624,8.985622581257989,15.840694762224523
2018-03-10,27.611248431000245,8.087227967372463,15.471786754910063
2018-03-11,26.880779638647933,8.074445465383974,181.71464803966393
2018-03-12,26.48397350520271,11.196178056570306,15.816051771320453
2018-03-13,26.174585098007068,10.244463764845706,19.046906706972763
2018-03-14,11.889080384322451,11.928754966033441,20.369021522285983
2018-03-15,15.486134394557238,9.4987885066318,0.7918292083880747
2018-03-16,22.107023512861684,-2.21437626117571,31.007941226889137
2018-03-17,20.510063631948306,10.000601059016212,21.160401333342076
2018-03-18,24.289224046227883,7.9830715635895775,16.8672308530739
2018-03-19,23.02094865608195,10.576741277745223,20.33533955377122
2018-03-20,65.54550805491421,8.38886524520655,23.49396535539805
2018-03-21,78.08017509391306,11.453461855036927,84.21948870538151
2018-03-22,68.92718342726037,6.22878664743217,24.756035059812763
2018-03-23,7.0336785841292375,8.391725883511214,21.126725106269603
2018-03-24,31.43293176840389,8.228086797232317,15.958370024024234
2018-03-25,40.121273159254955,7.033048345617081,18.99976897055079
2018-03-26,37.47918031660284,0.5232588886833738,18.362987849002305
2018-03-27,56.29048135795665,18.53086298887694,28.600929529675906
2018-03-28,38.883328513850806,0.9990472081493236,6.186983545937867
2018-03-29,37.51206114410772,13.022038315568029,29.464019952065208
2018-03-30,40.19931540016685,-4.978140806880335,49.901301747304686
2018-03-31,44.190829214248396,4.96288362018199,13.815882069234306
2018-04-01,32.666923620529076,6.12363227819319,13.976550919323195
2018-04-02,35.694008075258765,5.957685637577848,1.8933306340532958
2018-04-03,32.18974727680527,3.723708900575403,10.59739171612972
2018-04-04,42.339999162742366,-4.704244465723731,9.540180734184272
2018-04-05,32.354260879703354,8.654268822824456,8.573410550062281
2018-04-06,39.633320638431215,8.660021798852748,7.359057880016765
2018-04-07,42.550449295997254,4.789008042793313,14.375254261800489
2018-04-08,46.53448785312098,5.5514682426146225,11.895022630028093
2018-04-09,40.89155594169818,6.187779980304217,22.386869475398328
2018-04-10,36.71768020622135,7.037283205026304,28.56347932081141
2018-04-11,41.54693255513963,4.559984102730841,15.320975087255656
2018-04-12,54.25120646241768,9.323519196857397,37.78220709927205
2018-04-13,44.38921732466429,4.829365598741885,15.439972967576466
2018-04-14,38.95362627812364,5.450066483503249,11.33214787140002
2018-04-15,40.3231730135534,5.354059153432866,12.11523383389983
2018-04-16,52.537194831010694,5.743511301696986,13.399504907902571
2018-04-17,43.91518705275256,7.2103089183260805,14.976501573207482
2018-04-18,40.37224443160713,6.347998589005023,8.648824998122372
2018-04-19,54.29652521559228,4.706191017710466,11.222666230379073
2018-04-20,18.779394954862084,5.486882875884465,6.821974475505758
2018-04-21,39.29334976516708,11.087234490745889,11.300796113782052
2018-04-22,39.94654823719221,8.101594481590661,10.446143499524933
2018-04-23,40.48923109960088,20.780149645523068,7.53192500352381
2018-04-24,54.25133366823984,0.7620799513082179,7.039044620549915
2018-04-25,52.5466135436119,12.054282642717668,8.107838091191303
2018-04-26,37.37641088391294,4.098190848525855,21.434973890042848
2018-04-27,44.84799242336065,2.9446155797625417,11.03271647948833
2018-04-28,51.435489253266866,3.927541408824758,7.154612074581001
2018-04-29,43.514376530136815,5.152896830391918,8.22985847515802
2018-04-30,32.60358629510755,5.250324257510933,1.8656849871479573
2018-05-01,24.40920012859259,9.52753344883913,4.842183134886294
2018-05-02,-1.7260777803467526,36.879811273958325,5.603035075280871
2018-05-03,32.619466073343546,15.66111743983442,-3.9507036337901305
2018-05-04,27.621364613349247,28.9980685413068,16.252878925749414
2018-05-05,31.045077146989268,6.648449000554342,24.343392573409336
2018-05-06,37.61640999201637,5.461334104719341,7.304491459095365
2018-05-07,40.03233272636826,17.642275323649162,74.79352962678782
2018-05-08,32.90756643862202,7.666157238334323,12.229318376059243
2018-05-09,39.008437391572414,6.6704083403289784,11.887720238562498
2018-05-10,36.314839967975814,4.1103513992852925,9.582583656110241
2018-05-11,45.99244223990904,10.35504727561697,11.617886696223003
2018-05-12,36.69576679752993,4.972454522314471,7.511718367574427
2018-05-13,39.632790950488086,5.615770549272673,6.303235445497027
2018-05-14,63.78600205157383,6.43165303865619,7.887981279583181
2018-05-15,60.65962035774777,4.407461740525607,2.438518560558427
2018-05-16,39.12057966853435,-0.40393001536790685,-5.325674716323638
2018-05-17,50.71796359446705,4.223060716780231,-9.010580568078849
2018-05-18,36.9643416009274,0.5023544575645369,4.231247454199349
2018-05-19,52.46167271302689,5.045047152688536,4.5631978149035906
2018-05-20,41.53027940910478,5.45352041602744,5.519791924841811
2018-05-21,43.75546445555942,6.647673506989847,30.000039336818002
2018-05-22,55.76002056104696,3.5263622868224482,19.555479341878772
2018-05-23,50.93599629624073,13.069284606450058,1.7530566028203092
2018-05-24,48.49922772555834,14.971037210953343,3.467573798604473
2018-05-25,53.00328372999602,16.78570393378614,33.79371980704469
2018-05-26,37.83200572874628,5.841344844570434,6.2835372794941335
2018-05-27,47.81614293363555,5.118538888652191,5.803970951702574
2018-05-28,43.57430178712323,2.7558927472550554,3.1859762496581125
2018-05-29,34.28732619758419,8.366588332825753,5.541579621365865
2018-05-30,47.21662540896593,7.140567744609531,32.755008078821255
2018-05-31,44.547284256302035,11.831469576956945,23.477128265126133
2018-06-01,45.78533361131578,7.776502598801793,28.57116299983479
2018-06-02,51.419495976975554,4.670646545713738,5.9129413448844685
2018-06-03,38.91882778893121,4.9491114140214325,6.241413931595953
2018-06-04,73.67508685733992,21.54510492676041,9.82452493376532
2018-06-05,68.65134450637831,0.977770858654019,11.556207529722087
2018-06-06,34.158412327344855,1.4400625611592464,10.373170119402268
2018-06-07,32.10349234345318,2.4967303233871974,11.245613599122162
2018-06-08,30.025726091923524,2.774759386850995,9.503060880529375
2018-06-09,20.772289667626787,4.524396334739945,6.0936462222088785
2018-06-10,22.383281353770375,4.495415397784591,6.121532075469964
2018-06-11,19.50786753738415,5.0181236907639795,24.593670930498693
2018-06-12,26.108705527769036,3.199806002484056,5.028114054335417
2018-06-13,11.374549279128276,6.809606367483819,7.623319010014297
2018-06-14,11.419820000941131,5.45539520286389,-4.278130131726131
2018-06-15,6.477861051095763,6.548108874077235,2.415979701899211
2018-06-16,15.841871232812423,4.002380406740263,4.80679281981097
2018-06-17,22.159308564419742,4.022813345155436,5.019583748385509
2018-06-18,20.525078046700582,0.42331636410512685,2.7050281410929933
2018-06-19,17.2426386049587,6.701918522704218,4.208152489210972
2018-06-20,76.95084058315615,0.06058487359635421,4.529763431584994
2018-06-21,62.731881173299655,14.256917527986234,4.1316815235979885
2018-06-22,74.61012512827884,1.1052648609470959,6.369632767337219
2018-06-23,30.758955296183213,3.8158643238732233,2.5221935996527445
2018-06-24,29.827496461691904,3.8794308764602725,3.901195071354762
2018-06-25,24.292104496523773,9.3962147328509,1.264296611574473
2018-06-26,26.161143178430397,7.266255543501195,-0.4165284742167421
2018-06-27,36.06690859965205,17.093778795919427,-0.1427743104542226
2018-06-28,32.48224321939167,3.2367082848069506,-2.2898124779369295
2018-06-29,43.791512057024704,5.405371140539587,0.8253626570406694
2018-06-30,34.95922574115998,5.719109705820789,6.448365885318109
2018-07-01,24.760713998310905,5.834348475680155,3.422168645821403
2018-07-02,36.26312810753586,7.36888744621774,6.913634624901553
2018-07-03,57.04494151615776,1.0887176029328414,7.5385610417668865
2018-07-04,29.009622807151477,6.876487113864005,4.493854045684473
2018-07-05,38.24338789907461,4.342873162850891,7.5970277805610085
2018-07-06,26.39557113392444,4.924495319494774,23.95791947019279
2018-07-07,27.124156024227187,4.86324526701814,4.14087085563397
2018-07-08,44.721822959166246,4.142170648522581,3.1770665914019522
2018-07-09,32.536328307101435,4.846986910956531,2.7250434711321634
2018-07-10,32.60738523360301,1.4962590907083975,12.668005770378366
2018-07-11,23.61453040312362,0.5349074517874222,34.72022180861273
2018-07-12,29.720939917534,8.427232730268873,1.6599206669451183
2018-07-13,28.112256980224846,25.684764707290242,9.54649327097773
2018-07-14,32.033581459530524,4.509795466814877,1.84541082662
2018-07-15,25.700910363456074,6.013126376486737,3.1194703422008163
2018-07-16,36.299352649026666,4.234277050860079,1.7870715222130613
2018-07-17,32.65854110824674,7.268425579004484,0.9302531384130863
2018-07-18,36.664899466260344,-6.271958823999691,1.401671563517494
2018-07-19,17.662793317834527,2.4129899044664818,0.34728050725391935
2018-07-20,25.41345194104491,6.3107714805926225,0.49382173433589327
2018-07-21,23.795118524787945,7.597534063721637,2.9981790395572387
2018-07-22,28.320491704782565,5.886580391296392,3.2923839300439206
2018-07-23,30.00214442365863,6.657733673018857,-7.472596252689821
2018-07-24,19.66285090255969,9.418680915975822,1.663999719274567
2018-07-25,21.42135743153612,10.037770608085467,3.9408210969463644
2018-07-26,25.43352017485097,9.126190977585384,4.564361617651139
2018-07-27,36.43601074073812,5.154993166547532,3.992636875144096
2018-07-28,35.74042527919157,6.185702286409502,3.5792585391045137
2018-07-29,26.49517924824116,7.560226323217889,3.553743624820862
2018-07-30,20.160333635140567,4.32319595765519,6.494954203528836
2018-07-31,27.435165809846087,-6.491339231509132,11.191646631213256
2018-08-01,32.582169478787634,10.026821958240122,5.783494995247488
2018-08-02,34.79190364397887,7.394662651116861,5.280074758066809
2018-08-03,30.691970384761092,12.409002312694426,4.04971285301951
2018-08-04,28.274250035205938,5.969798526218729,4.167494515179648
2018-08-05,42.43782692660338,6.4425808589256395,4.327429147589766
2018-08-06,37.64100534324178,9.047449395065552,31.5346814327454
2018-08-07,47.25258121628051,3.754963440641193,0.2813288433287138
2018-08-08,33.120627695995495,-1.2226532015396199,2.1052291372740877
2018-08-09,47.2350632233445,5.511930047644607,1.4645771177039342
2018-08-10,33.49534695618072,4.238897716104513,47.27523661476598
2018-08-11,46.67104810331431,7.300703189308222,4.148103883866327
2018-08-12,35.989326149068,6.055532777584381,5.7585368453932935
2018-08-13,37.07065543423235,5.422580790384226,7.603084755651182
2018-08-14,31.889998514197885,6.5081508236898475,8.462481012775022
2018-08-15,57.23396978207384,7.205921019895945,11.226697328053183
2018-08-16,42.17218021835184,22.748651490130346,7.313632752972139
2018-08-17,49.17631690009575,6.626281645987863,5.8004769348527745
2018-08-18,38.42129729172335,5.029365239736469,7.218278536417926
2018-08-19,34.263399604988685,5.7187773288387955,5.05866079991995
2018-08-20,44.194515798643216,21.234409757570017,5.383145388851129
2018-08-21,41.087687858466985,18.810148753164626,3.838714267024068
2018-08-22,44.49953627548445,3.422307102335126,2.874395202333327
2018-08-23,36.73363676163832,4.428924944875346,10.852080764286468
2018-08-24,41.90866425516155,4.2233841438640995,4.297173916128301
2018-08-25,29.68381844637177,4.027704302100979,19.272736641269073
2018-08-26,39.596940505147174,5.373431047996885,4.9495041281687255
2018-08-27,103.13531510928102,5.659613993632028,3.168398308006498
2018-08-28,48.77273428297203,12.099714787285967,9.900401848296394
2018-08-29,17.340479743691446,6.577114792715323,3.111515459192923
2018-08-30,40.81376588783957,5.544954773111428,4.821442052606091
2018-08-31,75.00473502797232,9.10366266595578,11.38000109150346
2018-09-01,59.95556676447444,10.514822357641485,4.114510652768448
2018-09-02,50.05556400845341,5.933977702899132,4.373843115272388
2018-09-03,33.382221226716126,17.1328149641872,-2.147396276956537
2018-09-04,37.409998963823384,5.156648531974591,48.483438293715416
2018-09-05,38.43395198884413,23.26584891999434,7.85141049239577
2018-09-06,45.85838184747328,8.369961327308113,4.125142722937284
2018-09-07,16.833336438448303,0.5506459766790548,5.058871755083764
2018-09-08,26.56947744900933,1.7372225153787555,3.6574773328752217
2018-09-09,25.980064343177165,4.372055340965834,4.895652027964838
2018-09-10,29.57240148137915,5.02504358172119,3.334472498604823
2018-09-11,-3.1737964784178168,-2.256651474269673,2.516795564599093
2018-09-12,10.407361094361564,3.08390794609768,1.6071212810474973
2018-09-13,14.142084254891358,0.5917301877513932,15.353567006591353
2018-09-14,26.810855765007286,5.187496826002357,16.039467338129537
2018-09-15,22.49747143839215,4.5946793387173,6.311686118468273
2018-09-16,21.580609109889846,3.571960179983149,3.4600113111470057
2018-09-17,24.708679251603126,3.272235367724872,4.32335854675044
2018-09-18,20.417366473645416,8.04440891559872,2.500441639230893
2018-09-19,20.347218102567428,2.2274260045392866,13.918304651524197
2018-09-20,23.294329574173982,5.329313296075194,3.0045589289318895
2018-09-21,22.237802276380876,4.319239493434367,3.7554691665057636
2018-09-22,25.056724839768915,12.978805630322361,3.232259524945658
2018-09-23,26.473262280213252,4.08579020083782,3.1187703784382106
2018-09-24,25.63942250024044,2.5534338500860696,5.979981744157003
2018-09-25,48.83984516160546,2.645364321554134,5.518079997063152
2018-09-26,59.87690571964195,6.848928779197052,6.692661405359854
2018-09-27,90.60409348450857,15.922117878253136,3.9341908274790516
2018-09-28,35.21478498126852,1.421490950550925,2.6210068606983596
2018-09-29,32.97219043648651,4.725652944482951,3.4083742357562397
2018-09-30,36.99656586970404,4.121095408155351,6.244928927689303
2018-10-01,34.948072945248946,1.1247995194429938,-7.750098017142173
2018-10-02,28.78399658477378,3.6401210340717025,-0.5969566269479287
2018-10-03,43.44436849938758,0.7876889178115589,3.960388783593965
2018-10-04,28.668245299095563,7.05401295892297,11.035378060458946
2018-10-05,31.36919655517842,7.918130240585034,4.288810241536762
2018-10-06,30.68066718779828,3.7406203053078513,3.126205403825197
2018-10-07,28.821359837501046,6.503480011308718,3.308379827818081
2018-10-08,33.012984282332354,9.233891488266819,5.726416563723831
2018-10-09,31.79141208274386,4.764140229245919,5.399823706448704
2018-10-10,25.793829226467597,6.892092438848243,3.8838020147035266
2018-10-11,46.6749487775911,2.8108207339349898,4.8392336083279135
2018-10-12,40.03629908133912,5.925438322662816,4.777147396808577
2018-10-13,42.24340047310102,3.9695722183054998,11.639194330350872
2018-10-14,36.49108157779567,3.6646466730719256,5.6345627120591155
2018-10-15,37.08994678747047,5.571483186913024,6.6783293193003725
2018-10-16,35.68000390298349,12.050290421525737,144.39283518203027
2018-10-17,36.18722836396505,4.1502532375751535,29.320598418567794
2018-10-18,26.024122191980354,5.088523419498915,1.8509131075627852
2018-10-19,23.288202022223594,13.69212004657681,6.473871711113025
2018-10-20,30.63159391843143,5.653248333882022,4.9557682314894285
2018-10-21,35.512375166376586,3.0920590477410492,7.159164206004997
2018-10-22,21.104756518266942,5.620051044116453,2.361495831304784
2018-10-23,33.81568954526118,0.8220848333947564,-22.315705952709944
2018-10-24,32.103641723834485,-4.737979904889298,4.496686877100137
2018-10-25,42.06782716879861,8.077386315603134,8.911023223118326
2018-10-26,39.01436731163939,4.168107411661211,3.5288207308384827
2018-10-27,32.97444982934874,7.87370241632883,9.730119057224183
2018-10-28,34.61792899286294,12.393158647854225,10.443489649999353
2018-10-29,48.054873555143956,8.187817923385335,8.790042184357883
2018-10-30,44.52797801946256,10.91803627724998,12.154016621942326
2018-10-31,39.580834369801515,9.468407949846792,18.43879525426746
2018-11-01,33.58601711113317,4.484288129714133,11.898481196321844
2018-11-02,47.26348012878567,5.744095123997802,15.07799301917184
2018-11-03,40.304765283693584,3.4551032928513643,12.39731088950056
2018-11-04,37.968040958967954,2.792783225922464,12.293152244668837
2018-11-05,41.84942480768123,-2.1150034028752795,17.753181197642117
2018-11-06,40.43484256922826,0.3858839707872128,-10.643365292576746
2018-11-07,38.5343849749194,12.318407489111056,26.275471969823364
2018-11-08,40.5575904348952,22.81627428380599,19.563281827092872
2018-11-09,39.89793342901621,3.319885522208729,3.0501109217663265
2018-11-10,40.75270604219281,2.082784526128713,14.69777155033331
2018-11-11,44.31119344291272,1.9765291873491018,13.553998849416157
2018-11-12,42.13691965784045,3.4521095946636575,13.34580634618769
2018-11-13,50.20049938555616,1.9291114881588847,13.367368739712468
2018-11-14,55.535074945920016,0.9417849685245581,13.851595769551405
2018-11-15,50.51788985335934,2.579175640171831,11.931615726195826
2018-11-16,74.73432507426317,3.9342376061436237,12.99694233776349
2018-11-17,41.99372751103013,2.219081131135474,13.108262043923176
2018-11-18,30.342038952952908,2.1733987942347373,11.47665238958197
2018-11-19,25.661980563033886,6.397812117085616,8.75462958054567
2018-11-20,16.718280597755225,8.86253791657535,52.77347720701229
2018-11-21,18.633606525648865,-2.889389650278297,6.838162869392362
2018-11-22,14.08775229127756,3.4564025821695177,-5.686514227517523
2018-11-23,-7.376437231333394,2.023524502567395,-10.145800826304207
2018-11-24,14.541056271541722,4.885806117834755,7.49922747186948
2018-11-25,23.186946712861804,5.536869451932163,12.317419764341498
2018-11-26,20.588902541165183,3.5960746752644837,13.029144387944743
2018-11-27,12.436093353227387,0.5605651436923375,10.377561310732787
2018-11-28,20.776961675052604,5.774733916824984,25.416161121789074
2018-11-29,60.768716392858636,15.054992263662363,0.7188872537074165
2018-11-30,23.28335624749842,2.480543920172685,14.989313349468505
2018-12-01,26.384419124415686,5.3620450383661264,11.859357165049264
2018-12-02,21.358221454361185,2.888652298163511,9.467864619771992
2018-12-03,23.411595488671814,-0.1685404511478955,8.800004416393396
2018-12-04,30.6421507177299,4.74336650382651,10.040360481321981
2018-12-05,19.30106477757544,4.370937609400296,11.822256679323775
2018-12-06,24.859044122628138,3.7264504571960493,8.739795682991588
2018-12-07,19.377996963775082,2.7690865597447636,8.910813757863767
2018-12-08,20.24990041866282,2.127453282682491,8.923421965721408
2018-12-09,19.32548691056051,3.2262522240904286,8.403116864965662
2018-12-10,19.594933837808817,4.599555154076108,11.232197501625354
2018-12-11,18.12639446672174,2.1623714257872058,30.155297568762784
2018-12-12,17.538371558721703,-3.652149055413479,10.488249162560198
2018-12-13,6.145018282122075,5.012258960072259,12.89707573677149
2018-12-14,9.347901794227951,6.981816405821323,2.3149124072717977
2018-12-15,14.103917074115598,2.530592816937999,13.902821656384639
2018-12-16,16.317289507971783,2.7743732464959803,9.441222372791005
2018-12-17,23.524492469084727,4.390403071119659,8.70759909229941
2018-12-18,40.7183072679518,7.110889492320666,23.16366849087952
2018-12-19,42.94546505148372,4.673241804619879,50.81997311336664
2018-12-20,19.579271339659854,3.878810033156694,5.444937421864157
2018-12-21,14.210899287910431,1.3414927436258355,0.9742177987434193
2018-12-22,12.39746132616556,2.0624061743645714,2.544030170904721
2018-12-23,12.736271247675493,1.9932764320155667,4.645313939252086
2018-12-24,9.708876592520394,0.10268568652982327,2.621042500242562
2018-12-25,11.590813611126315,-0.5010889626186674,2.0170033166037906
2018-12-26,15.728994906232016,-1.9826726984089897,-0.6194508167301758
2018-12-27,19.57859842037611,-1.3055525349361958,-12.974096314115839
2018-12-28,10.472630240868048,0.5106033773387665,1.5035445427333778
2018-12-29,19.98286228552023,1.193480194461753,3.8711406503053256
2018-12-30,24.866894228240685,1.747141823932026,4.70326252438065
2018-12-31,15.649655120469525,0.25699392264729554,3.0965084162730956
2019-01-01,18.044461831023877,0.029748141610405898,1.0050475207897511
2019-01-02,18.242603685796592,-0.8238390005641341,-2.5193662711614433
2019-01-03,24.76218051936683,-0.5964992331023693,8.594884823098333
2019-01-04,36.30483893622956,0.30609748745982496,12.362534215704098
2019-01-05,25.057414080946423,0.705257764839638,4.888565721379617
2019-01-06,25.26987635344058,2.065628185117366,8.151649069949073
2019-01-07,53.26088784581162,10.669810985258318,32.89364637742997
2019-01-08,51.572243098975164,0.49014789421451543,34.94360615237955
2019-01-09,19.268742178877762,7.724259801453477,9.844690539318009
2019-01-10,18.803588528721235,9.179789796286483,3.750638409558384
2019-01-11,26.201385867218796,26.077061317258504,9.840192865414084
2019-01-12,26.593567179862095,5.900370165784385,22.39387048625694
2019-01-13,19.383625936615918,2.3852254071578454,12.103379205741861
2019-01-14,30.50589550640399,3.0244164158435565,15.924339863479409
2019-01-15,33.00867346484111,5.2541454802225385,13.926853483270733
2019-01-16,41.90647990805821,3.7656659245411355,3.079611296000037
2019-01-17,33.27388640600606,0.4739754836494464,40.80344721065681
2019-01-18,19.148996662702693,3.107386524322441,26.573782806039798
2019-01-19,23.852609105984456,1.1291265692517474,14.347968151098097
2019-01-20,31.245130241590434,2.308521893565658,11.475178535898138
2019-01-21,26.266426220244668,1.3801258840083372,7.408783535287159
2019-01-22,19.752175385227815,0.5216498779199563,14.017082432549383
2019-01-23,25.846690134840795,-0.20525531006299236,30.561156629875818
2019-01-24,59.74950757705959,12.028916993087497,13.0980202846117
2019-01-25,34.661675835682395,1.2632239864033927,14.418448909803974
2019-01-26,40.37214391544205,1.453853959831723,13.748123477801261
2019-01-27,30.413159360453363,1.8484344218561979,10.301841848886415
2019-01-28,22.892865477968243,19.227417641494895,34.662936438179216
2019-01-29,60.237654983105976,3.1970631305498545,15.372032893622007
2019-01-30,43.716927905051115,20.37010095575399,40.60925454953004
2019-01-31,34.30724234610692,2.4081775617597714,-8.58857950046328
2019-02-01,40.875677213223604,0.8403204559609965,9.328698875930238
2019-02-02,37.63412813309189,1.6489363159786132,6.4573803078012855
2019-02-03,45.349330545711084,1.820978214789425,7.96976329832834
2019-02-04,54.02498388777805,1.7701553453047865,7.966047792869846
2019-02-05,42.33785719644011,-4.404176841266273,-8.431390884599612
2019-02-06,23.046349832919205,0.7405544055715345,6.081015812709583
2019-02-07,36.758699863102166,0.8237417611142756,-10.422120364447313
2019-02-08,32.3667551633058,2.5826542877768235,5.268282186646005
2019-02-09,38.58118591212623,1.5761303373566402,4.063408706797324
2019-02-10,42.69492979041388,2.368523681694993,5.752797865301862
2019-02-11,48.93394576236141,12.559219950879676,5.591816426520953
2019-02-12,55.90197024695806,6.3011425342903005,1.7219355514082428
2019-02-13,48.56309912472571,6.281999535452421,3.4939768963399014
2019-02-14,50.45571071704894,-0.305192128189937,3.083198877359269
2019-02-15,56.596072388138744,20.562539742517355,1.8092870651929966
2019-02-16,45.72759185568131,5.004572436329044,5.561452539740534
2019-02-17,38.15790702143413,5.237733984873568,4.385231774260027
2019-02-18,42.92058415336519,3.457489670110847,0.8459528776573938
2019-02-19,40.99837165638518,-2.623560763989465,2.933295775459381
2019-02-20,43.038531477773205,2.7547932110778,21.951828160561057
2019-02-21,49.79446457962686,8.156699872009682,5.15790144235908
2019-02-22,36.507109416930774,5.16341463460237,20.520730297993737
2019-02-23,71.23644924104602,8.182471528074318,3.9965949031233636
2019-02-24,45.11077685022166,4.965903741707541,3.7373122104783927
2019-02-25,86.99320920593824,5.904912278640049,3.7573711102080467
2019-02-26,108.10870175403124,6.887929390518206,6.493311022786358
2019-02-27,40.05315944594937,4.4363872904999715,3.3045694876561975
2019-02-28,45.85216597788029,12.638553916054931,3.458642364549241
2019-03-01,41.77297399568823,3.9055687646288515,5.029298189810591
2019-03-02,49.92480001730537,4.062788402676045,2.9589162085804963
2019-03-03,44.35352275721461,7.297253327581874,3.4421407090338056
2019-03-04,44.41188219712686,8.659145135098687,6.514435431804207
2019-03-05,74.46236184726934,9.179466349618918,2.2245607107431464
2019-03-06,48.750509671161865,12.93719721184853,4.478606786248713
2019-03-07,82.86229646214274,7.789461332555003,1.4639681285492325
2019-03-08,55.223623782391435,10.877859253404132,2.3629794318498947
2019-03-09,35.499145987981834,4.445337983677587,3.0649446326862035
2019-03-10,37.53002208303856,3.9778552026384975,3.204934788486754
2019-03-11,33.497535919646474,2.734743798950795,1.6638835077908944
2019-03-12,35.99200476711835,-6.72906504023786,3.1328971900161013
2019-03-13,2.082679252821446,3.425814090958018,3.228489397966995
2019-03-14,22.99523104708902,0.18708980917139653,3.8765635288068805
2019-03-15,-3.510318012738633,0.8299576220381351,3.6445990030296254
2019-03-16,28.127163138383477,4.268421447722204,5.887769225168508
2019-03-17,31.92704877003559,3.9420038222032803,6.064912145051812
2019-03-18,23.386197988468226,22.08907442480428,8.207796362905391
2019-03-19,12.55345762621098,-3.8530852381716088,4.180464311574481
2019-03-20,35.06563381406952,2.4927744954283115,10.266732468546675
2019-03-21,29.602785262920037,1.2794707036662463,13.648549287242448
2019-03-22,28.76390397003533,-3.049293488555907,4.497651963812619
2019-03-23,28.215163396271247,4.374116270801735,2.65018559910332
2019-03-24,29.04688919016057,4.534087978807543,3.1481870564951047
2019-03-25,34.289117304454024,6.926456512531185,2.4972736672247593
2019-03-26,27.080156016580993,6.778028067111132,3.2718687288712562
2019-03-27,26.783236143524796,4.539035322012452,0.43322732350946414
2019-03-28,27.50418208529492,4.508068428363529,4.344427484624721
2019-03-29,28.793764805130156,9.86574777346955,4.4672590137360775
2019-03-30,44.18704444560324,5.402761512662028,6.02131174697716
2019-03-31,38.12417333424389,5.756590190424469,4.561721604804693
2019-04-01,38.68455424275297,6.259998161813574,19.410400783733756
2019-04-02,44.14830696160006,-7.164632198672566,12.367124763978088
2019-04-03,42.003265887010215,20.402465710533594,5.967698525993946
2019-04-04,50.55758009977777,8.35289425507548,2.7956157050731774
2019-04-05,69.06074012074487,19.164041674536836,-1.6187410890022749
2019-04-06,28.420895564292067,6.214177329964921,3.8418227771836655
2019-04-07,38.5965974169613,6.454278740974842,4.462185647972137
2019-04-08,65.82464684672614,2.395040189659464,1.9554082451398895
2019-04-09,43.46832301849933,10.053673753766956,3.987663267158549
2019-04-10,29.923603104501797,8.59260504817183,115.16598210131511
2019-04-11,42.4209220279014,10.767610117744514,36.86383379158733
2019-04-12,51.324111033531814,9.999741503827108,7.876076029609148
2019-04-13,40.47565869953484,6.85086553363009,5.484252164936778
2019-04-14,40.88165314715592,5.991355208220214,5.575897958041539
2019-04-15,51.01781195857369,6.95805001641174,8.525457319881356
2019-04-16,44.12557854817546,4.30178220685077,2.9075982638183158
2019-04-17,43.26994541164096,2.8944302355188034,3.8459507998474916
2019-04-18,32.2824246877413,-0.6671392000683405,6.110868022438873
2019-04-19,33.44722943474197,-2.777881837920859,9.857571911585184
2019-04-20,39.74413552028111,5.038430264852165,7.7114980245029905
