,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2016-10-17,10.506681183639708,74.58711112236458,1.1447755777248865
2016-10-18,22.593175334649988,53.66216134096318,10.902999611755373
2016-10-19,13.078523319997975,84.24366317246502,-0.26366705491129494
2016-10-20,9.605080096554751,53.15117232997417,1.4478714066271667
2016-10-21,13.542809034283689,38.01106243986428,4.410325619081379
2016-10-22,13.499768741243393,56.56509174389358,8.008310967066727
2016-10-23,8.173962289630492,46.77973785047518,10.349383872655762
2016-10-24,8.506681183639708,51.587111122364576,12.144775577724886
2016-10-25,-2.406824665350011,67.66216134096318,32.90299961175537
2016-10-26,-2.921476680002025,67.24366317246502,16.736332945088705
2016-10-27,14.605080096554751,81.15117232997417,23.447871406627165
2016-10-28,22.54280903428369,54.01106243986428,19.41032561908138
2016-10-29,5.499768741243394,60.56509174389358,14.008310967066727
2016-10-30,7.173962289630492,62.77973785047518,7.349383872655762
2016-10-31,12.506681183639708,73.58711112236458,40.144775577724886
2016-11-01,0.5931753346499891,60.66216134096318,47.90299961175537
2016-11-02,6.078523319997975,102.24366317246502,13.736332945088705
2016-11-03,24.60508009655475,80.15117232997417,1.4478714066271667
2016-11-04,14.542809034283689,103.01106243986428,16.41032561908138
2016-11-05,14.499768741243393,57.56509174389358,12.008310967066727
2016-11-06,9.173962289630492,95.77973785047519,9.349383872655762
2016-11-07,5.506681183639709,87.58711112236458,5.144775577724887
2016-11-08,6.593175334649989,64.66216134096318,29.902999611755373
2016-11-09,2.078523319997975,60.24366317246502,17.736332945088705
2016-11-10,3.605080096554751,51.15117232997417,20.447871406627165
2016-11-11,0.5428090342836884,29.011062439864283,-1.5896743809186207
2016-11-12,16.499768741243393,38.56509174389358,8.008310967066727
2016-11-13,7.173962289630492,43.77973785047518,6.349383872655762
2016-11-14,4.506681183639709,48.587111122364576,3.1447755777248867
2016-11-15,-0.40682466535001094,49.66216134096318,4.902999611755373
2016-11-16,9.078523319997975,28.243663172465016,10.736332945088705
2016-11-17,4.605080096554751,38.15117232997417,9.447871406627167
2016-11-18,-0.45719096571631157,38.01106243986428,4.410325619081379
2016-11-19,6.499768741243394,40.56509174389358,7.008310967066726
2016-11-20,9.173962289630492,37.77973785047518,6.349383872655762
2016-11-21,4.506681183639709,46.587111122364576,0.14477557772488647
2016-11-22,30.593175334649988,46.66216134096318,-1.0970003882446275
2016-11-23,10.078523319997975,70.24366317246502,-1.263667054911295
2016-11-24,9.605080096554751,7.151172329974173,-0.5521285933728333
2016-11-25,15.542809034283689,-4.988937560135719,-2.5896743809186207
2016-11-26,5.499768741243394,22.565091743893582,10.008310967066727
2016-11-27,7.173962289630492,36.77973785047518,6.349383872655762
2016-11-28,26.50668118363971,56.587111122364576,15.144775577724886
2016-11-29,34.59317533464999,50.66216134096318,6.902999611755373
2016-11-30,3.078523319997975,51.24366317246502,-0.26366705491129494
2016-12-01,27.60508009655475,82.15117232997417,3.4478714066271667
2016-12-02,22.54280903428369,51.01106243986428,1.4103256190813793
2016-12-03,21.499768741243393,86.56509174389359,8.008310967066727
2016-12-04,10.173962289630492,44.77973785047518,6.349383872655762
2016-12-05,25.50668118363971,88.58711112236458,4.144775577724887
2016-12-06,13.593175334649988,76.66216134096318,4.902999611755373
2016-12-07,16.078523319997974,79.24366317246502,-2.263667054911295
2016-12-08,26.60508009655475,85.15117232997417,2.4478714066271667
2016-12-09,5.542809034283689,90.01106243986428,0.4103256190813793
2016-12-10,20.499768741243393,56.56509174389358,14.008310967066727
2016-12-11,8.173962289630492,47.77973785047518,6.349383872655762
2016-12-12,14.506681183639708,76.58711112236458,10.144775577724886
2016-12-13,10.593175334649988,62.66216134096318,10.902999611755373
2016-12-14,6.078523319997975,59.24366317246502,4.736332945088705
2016-12-15,11.605080096554751,39.15117232997417,6.447871406627167
2016-12-16,14.542809034283689,55.01106243986428,7.410325619081379
2016-12-17,7.499768741243394,42.56509174389358,8.008310967066727
2016-12-18,8.173962289630492,43.77973785047518,7.349383872655762
2016-12-19,4.506681183639709,41.587111122364576,12.144775577724886
2016-12-20,10.593175334649988,47.66216134096318,15.902999611755373
2016-12-21,8.078523319997975,46.24366317246502,-1.263667054911295
2016-12-22,18.60508009655475,42.15117232997417,-2.5521285933728333
2016-12-23,-2.4571909657163116,14.011062439864281,-1.5896743809186207
2016-12-24,5.499768741243394,28.565091743893582,8.008310967066727
2016-12-25,7.173962289630492,37.77973785047518,8.349383872655762
2016-12-26,0.506681183639709,1.5871111223645764,-0.8552244222751135
2016-12-27,-2.406824665350011,10.66216134096318,-3.0970003882446275
2016-12-28,-3.921476680002025,6.243663172465016,-4.263667054911295
2016-12-29,-1.394919903445249,16.151172329974173,-1.5521285933728333
2016-12-30,-2.4571909657163116,3.011062439864281,-2.5896743809186207
2016-12-31,5.499768741243394,28.565091743893582,7.008310967066726
2017-01-01,7.173962289630492,36.77973785047518,6.349383872655762
2017-01-02,1.5066811836397092,19.587111122364576,-0.8552244222751135
2017-01-03,4.593175334649989,44.66216134096318,3.9029996117553725
2017-01-04,-3.921476680002025,51.24366317246502,-1.263667054911295
2017-01-05,-0.3949199034452491,33.15117232997417,10.447871406627167
2017-01-06,-2.4571909657163116,44.01106243986428,16.41032561908138
2017-01-07,10.499768741243393,35.56509174389358,8.008310967066727
2017-01-08,11.173962289630492,36.77973785047518,15.349383872655762
2017-01-09,11.506681183639708,44.587111122364576,5.144775577724887
2017-01-10,15.593175334649988,44.66216134096318,6.902999611755373
2017-01-11,17.078523319997974,93.24366317246502,4.736332945088705
2017-01-12,6.605080096554751,35.15117232997417,3.4478714066271667
2017-01-13,5.542809034283689,43.01106243986428,4.410325619081379
2017-01-14,9.499768741243393,45.56509174389358,10.008310967066727
2017-01-15,7.173962289630492,43.77973785047518,6.349383872655762
2017-01-16,2.506681183639709,47.587111122364576,0.14477557772488647
2017-01-17,8.593175334649988,72.66216134096318,4.902999611755373
2017-01-18,23.078523319997974,76.24366317246502,4.736332945088705
2017-01-19,1.605080096554751,57.15117232997417,4.447871406627167
2017-01-20,27.54280903428369,77.01106243986428,13.41032561908138
2017-01-21,9.499768741243393,36.56509174389358,9.008310967066727
2017-01-22,16.17396228963049,42.77973785047518,13.349383872655762
2017-01-23,1.5066811836397092,74.58711112236458,47.144775577724886
2017-01-24,28.593175334649988,57.66216134096318,16.902999611755373
2017-01-25,15.078523319997975,80.24366317246502,0.7363329450887051
2017-01-26,9.605080096554751,48.15117232997417,25.447871406627165
2017-01-27,10.542809034283689,75.01106243986428,8.41032561908138
2017-01-28,17.499768741243393,43.56509174389358,20.008310967066727
2017-01-29,17.17396228963049,49.77973785047518,6.349383872655762
2017-01-30,6.506681183639709,41.587111122364576,9.144775577724886
2017-01-31,-3.406824665350011,68.66216134096318,13.902999611755373
2017-02-01,16.078523319997974,65.24366317246502,14.736332945088705
2017-02-02,5.605080096554751,99.15117232997417,36.447871406627165
2017-02-03,3.5428090342836884,42.01106243986428,7.410325619081379
2017-02-04,25.499768741243393,50.56509174389358,10.008310967066727
2017-02-05,12.173962289630492,41.77973785047518,11.349383872655762
2017-02-06,14.506681183639708,68.58711112236458,2.1447755777248867
2017-02-07,10.593175334649988,59.66216134096318,1.9029996117553725
2017-02-08,17.078523319997974,58.24366317246502,4.736332945088705
2017-02-09,13.605080096554751,28.151172329974173,4.447871406627167
2017-02-10,1.5428090342836884,76.01106243986428,3.4103256190813793
2017-02-11,10.499768741243393,36.56509174389358,13.008310967066727
2017-02-12,7.173962289630492,40.77973785047518,7.349383872655762
2017-02-13,0.506681183639709,53.587111122364576,6.144775577724887
2017-02-14,-0.40682466535001094,78.66216134096318,8.902999611755373
2017-02-15,6.078523319997975,102.24366317246502,3.736332945088705
2017-02-16,3.605080096554751,81.15117232997417,15.447871406627167
2017-02-17,20.54280903428369,42.01106243986428,16.41032561908138
2017-02-18,13.499768741243393,49.56509174389358,7.008310967066726
2017-02-19,7.173962289630492,63.77973785047518,6.349383872655762
2017-02-20,2.506681183639709,54.587111122364576,3.1447755777248867
2017-02-21,4.593175334649989,59.66216134096318,19.902999611755373
2017-02-22,-2.921476680002025,43.24366317246502,1.736332945088705
2017-02-23,8.605080096554751,101.15117232997417,22.447871406627165
2017-02-24,13.542809034283689,58.01106243986428,15.41032561908138
2017-02-25,8.499768741243393,67.56509174389359,12.008310967066727
2017-02-26,7.173962289630492,90.77973785047519,7.349383872655762
2017-02-27,5.506681183639709,106.58711112236458,15.144775577724886
2017-02-28,11.593175334649988,82.66216134096318,16.902999611755373
2017-03-01,12.078523319997975,111.24366317246502,15.736332945088705
2017-03-02,2.605080096554751,71.15117232997417,6.447871406627167
2017-03-03,1.5428090342836884,21.011062439864283,7.410325619081379
2017-03-04,9.499768741243393,60.56509174389358,15.008310967066727
2017-03-05,8.173962289630492,42.77973785047518,6.349383872655762
2017-03-06,19.50668118363971,55.587111122364576,5.144775577724887
2017-03-07,2.593175334649989,50.66216134096318,2.9029996117553725
2017-03-08,-0.9214766800020251,48.24366317246502,2.736332945088705
2017-03-09,18.60508009655475,51.15117232997417,14.447871406627167
2017-03-10,0.5428090342836884,34.01106243986428,10.41032561908138
2017-03-11,5.499768741243394,39.56509174389358,15.008310967066727
2017-03-12,7.173962289630492,48.77973785047518,10.349383872655762
2017-03-13,22.50668118363971,33.587111122364576,14.144775577724886
2017-03-14,0.5931753346499891,41.66216134096318,16.902999611755373
2017-03-15,27.078523319997974,30.243663172465016,5.736332945088705
2017-03-16,10.605080096554751,31.151172329974173,1.4478714066271667
2017-03-17,2.5428090342836884,45.01106243986428,0.4103256190813793
2017-03-18,10.499768741243393,39.56509174389358,8.008310967066727
2017-03-19,13.173962289630492,47.77973785047518,6.349383872655762
2017-03-20,2.506681183639709,33.587111122364576,5.144775577724887
2017-03-21,-1.406824665350011,31.66216134096318,1.9029996117553725
2017-03-22,-2.921476680002025,24.243663172465016,-0.26366705491129494
2017-03-23,21.60508009655475,10.151172329974173,-2.5521285933728333
2017-03-24,15.542809034283689,53.01106243986428,5.410325619081379
2017-03-25,20.499768741243393,63.56509174389358,7.008310967066726
2017-03-26,7.173962289630492,75.77973785047519,8.349383872655762
2017-03-27,2.506681183639709,58.587111122364576,13.144775577724886
2017-03-28,7.593175334649989,40.66216134096318,31.902999611755373
2017-03-29,11.078523319997975,32.24366317246502,2.736332945088705
2017-03-30,7.605080096554751,22.151172329974173,-1.5521285933728333
2017-03-31,6.542809034283689,33.01106243986428,1.4103256190813793
2017-04-01,7.499768741243394,31.565091743893582,10.008310967066727
2017-04-02,7.173962289630492,41.77973785047518,9.349383872655762
2017-04-03,8.506681183639708,45.587111122364576,-0.8552244222751135
2017-04-04,15.593175334649988,35.66216134096318,12.902999611755373
2017-04-05,-3.921476680002025,41.24366317246502,-3.263667054911295
2017-04-06,5.605080096554751,43.15117232997417,5.447871406627167
2017-04-07,7.542809034283689,42.01106243986428,7.410325619081379
2017-04-08,5.499768741243394,53.56509174389358,12.008310967066727
2017-04-09,7.173962289630492,40.77973785047518,6.349383872655762
2017-04-10,4.506681183639709,58.587111122364576,10.144775577724886
2017-04-11,16.593175334649988,45.66216134096318,2.9029996117553725
2017-04-12,4.078523319997975,32.24366317246502,2.736332945088705
2017-04-13,7.605080096554751,43.15117232997417,-0.5521285933728333
2017-04-14,2.5428090342836884,49.01106243986428,6.410325619081379
2017-04-15,5.499768741243394,30.565091743893582,7.008310967066726
2017-04-16,10.173962289630492,40.77973785047518,16.349383872655764
2017-04-17,3.506681183639709,41.587111122364576,2.1447755777248867
2017-04-18,13.593175334649988,57.66216134096318,1.9029996117553725
2017-04-19,0.0785233199979749,45.24366317246502,39.736332945088705
2017-04-20,-1.394919903445249,42.15117232997417,4.447871406627167
2017-04-21,10.542809034283689,42.01106243986428,1.4103256190813793
2017-04-22,5.499768741243394,37.56509174389358,7.008310967066726
2017-04-23,7.173962289630492,47.77973785047518,6.349383872655762
2017-04-24,19.50668118363971,40.587111122364576,1.1447755777248865
2017-04-25,-1.406824665350011,56.66216134096318,4.902999611755373
2017-04-26,39.07852331999798,33.24366317246502,-1.263667054911295
2017-04-27,12.605080096554751,57.15117232997417,2.4478714066271667
2017-04-28,12.542809034283689,66.01106243986428,-0.5896743809186207
2017-04-29,6.499768741243394,46.56509174389358,8.008310967066727
2017-04-30,8.173962289630492,48.77973785047518,8.349383872655762
2017-05-01,2.506681183639709,33.587111122364576,9.144775577724886
2017-05-02,1.593175334649989,51.66216134096318,5.902999611755373
2017-05-03,13.078523319997975,36.24366317246502,25.736332945088705
2017-05-04,1.605080096554751,47.15117232997417,11.447871406627167
2017-05-05,4.542809034283689,52.01106243986428,2.4103256190813793
2017-05-06,7.499768741243394,40.56509174389358,7.008310967066726
2017-05-07,7.173962289630492,39.77973785047518,6.349383872655762
2017-05-08,10.506681183639708,48.587111122364576,4.144775577724887
2017-05-09,13.593175334649988,36.66216134096318,5.902999611755373
2017-05-10,4.078523319997975,45.24366317246502,1.736332945088705
2017-05-11,12.605080096554751,55.15117232997417,5.447871406627167
2017-05-12,3.5428090342836884,65.01106243986428,1.4103256190813793
2017-05-13,5.499768741243394,40.56509174389358,7.008310967066726
2017-05-14,7.173962289630492,44.77973785047518,6.349383872655762
2017-05-15,8.506681183639708,95.58711112236458,2.1447755777248867
2017-05-16,1.593175334649989,61.66216134096318,10.902999611755373
2017-05-17,7.078523319997975,82.24366317246502,2.736332945088705
2017-05-18,1.605080096554751,59.15117232997417,-0.5521285933728333
2017-05-19,-0.45719096571631157,72.01106243986428,-0.5896743809186207
2017-05-20,5.499768741243394,68.56509174389359,9.008310967066727
2017-05-21,8.173962289630492,51.77973785047518,10.349383872655762
2017-05-22,8.506681183639708,64.58711112236458,0.14477557772488647
2017-05-23,8.593175334649988,67.66216134096318,9.902999611755373
2017-05-24,21.078523319997974,60.24366317246502,0.7363329450887051
2017-05-25,5.605080096554751,67.15117232997417,4.447871406627167
2017-05-26,35.542809034283685,98.01106243986428,5.410325619081379
2017-05-27,6.499768741243394,56.56509174389358,8.008310967066727
2017-05-28,7.173962289630492,46.77973785047518,6.349383872655762
2017-05-29,6.506681183639709,52.587111122364576,-0.8552244222751135
2017-05-30,17.593175334649988,81.66216134096318,12.902999611755373
2017-05-31,31.078523319997974,82.24366317246502,28.736332945088705
2017-06-01,6.605080096554751,73.15117232997417,-2.5521285933728333
2017-06-02,0.5428090342836884,42.01106243986428,1.4103256190813793
2017-06-03,9.499768741243393,94.56509174389359,8.008310967066727
2017-06-04,7.173962289630492,64.77973785047519,7.349383872655762
2017-06-05,6.506681183639709,71.58711112236458,1.1447755777248865
2017-06-06,3.593175334649989,77.66216134096318,-0.09700038824462753
2017-06-07,13.078523319997975,51.24366317246502,-1.263667054911295
2017-06-08,-0.3949199034452491,39.15117232997417,2.4478714066271667
2017-06-09,3.5428090342836884,31.011062439864283,2.4103256190813793
2017-06-10,6.499768741243394,35.56509174389358,7.008310967066726
2017-06-11,7.173962289630492,45.77973785047518,6.349383872655762
2017-06-12,33.50668118363971,39.587111122364576,1.1447755777248865
2017-06-13,6.593175334649989,57.66216134096318,-3.0970003882446275
2017-06-14,2.078523319997975,44.24366317246502,-4.263667054911295
2017-06-15,6.605080096554751,32.15117232997417,1.4478714066271667
2017-06-16,14.542809034283689,40.01106243986428,5.410325619081379
2017-06-17,28.499768741243393,49.56509174389358,8.008310967066727
2017-06-18,8.173962289630492,40.77973785047518,6.349383872655762
2017-06-19,9.506681183639708,24.587111122364576,-0.8552244222751135
2017-06-20,24.593175334649988,24.66216134096318,-2.0970003882446275
2017-06-21,18.078523319997974,37.24366317246502,-1.263667054911295
2017-06-22,13.605080096554751,63.15117232997417,16.447871406627165
2017-06-23,-1.4571909657163116,103.01106243986428,6.410325619081379
2017-06-24,5.499768741243394,61.56509174389358,14.008310967066727
2017-06-25,14.173962289630492,38.77973785047518,15.349383872655762
2017-06-26,4.506681183639709,66.58711112236458,5.144775577724887
2017-06-27,-0.40682466535001094,40.66216134096318,-1.0970003882446275
2017-06-28,-0.9214766800020251,30.243663172465016,-1.263667054911295
2017-06-29,-0.3949199034452491,38.15117232997417,3.4478714066271667
2017-06-30,15.542809034283689,35.01106243986428,-0.5896743809186207
2017-07-01,13.499768741243393,45.56509174389358,8.008310967066727
2017-07-02,7.173962289630492,40.77973785047518,9.349383872655762
2017-07-03,2.506681183639709,28.587111122364576,18.144775577724886
2017-07-04,-2.406824665350011,18.66216134096318,-2.0970003882446275
2017-07-05,12.078523319997975,32.24366317246502,0.7363329450887051
2017-07-06,6.605080096554751,21.151172329974173,16.447871406627165
2017-07-07,10.542809034283689,25.011062439864283,139.4103256190814
2017-07-08,5.499768741243394,63.56509174389358,15.008310967066727
2017-07-09,10.173962289630492,41.77973785047518,7.349383872655762
2017-07-10,6.506681183639709,22.587111122364576,4.144775577724887
2017-07-11,58.59317533464999,1.6621613409631806,1.9029996117553725
2017-07-12,-0.9214766800020251,101.24366317246502,-3.263667054911295
2017-07-13,7.605080096554751,35.15117232997417,3.4478714066271667
2017-07-14,5.542809034283689,63.01106243986428,4.410325619081379
2017-07-15,6.499768741243394,36.56509174389358,7.008310967066726
2017-07-16,8.173962289630492,54.77973785047518,8.349383872655762
2017-07-17,1.5066811836397092,69.58711112236458,17.144775577724886
2017-07-18,9.593175334649988,80.66216134096318,17.902999611755373
2017-07-19,14.078523319997975,83.24366317246502,22.736332945088705
2017-07-20,5.605080096554751,92.15117232997417,11.447871406627167
2017-07-21,0.5428090342836884,61.01106243986428,36.41032561908138
2017-07-22,5.499768741243394,54.56509174389358,15.008310967066727
2017-07-23,10.173962289630492,37.77973785047518,17.349383872655764
2017-07-24,4.506681183639709,51.587111122364576,26.144775577724886
2017-07-25,2.593175334649989,82.66216134096318,17.902999611755373
2017-07-26,-1.921476680002025,52.24366317246502,29.736332945088705
2017-07-27,7.605080096554751,10.151172329974173,6.447871406627167
2017-07-28,6.542809034283689,71.01106243986428,3.4103256190813793
2017-07-29,15.499768741243393,35.56509174389358,9.008310967066727
2017-07-30,7.173962289630492,39.77973785047518,9.349383872655762
2017-07-31,7.506681183639709,51.587111122364576,18.144775577724886
2017-08-01,17.593175334649988,33.66216134096318,16.902999611755373
2017-08-02,6.078523319997975,63.24366317246502,15.736332945088705
2017-08-03,10.605080096554751,86.15117232997417,0.44787140662716673
2017-08-04,12.542809034283689,51.01106243986428,34.41032561908138
2017-08-05,6.499768741243394,61.56509174389358,8.008310967066727
2017-08-06,8.173962289630492,51.77973785047518,8.349383872655762
2017-08-07,4.506681183639709,58.587111122364576,21.144775577724886
2017-08-08,-0.40682466535001094,47.66216134096318,9.902999611755373
2017-08-09,3.078523319997975,38.24366317246502,0.7363329450887051
2017-08-10,21.60508009655475,73.15117232997417,15.447871406627167
2017-08-11,4.542809034283689,45.01106243986428,16.41032561908138
2017-08-12,8.499768741243393,63.56509174389358,17.008310967066727
2017-08-13,7.173962289630492,42.77973785047518,6.349383872655762
2017-08-14,11.506681183639708,69.58711112236458,24.144775577724886
2017-08-15,0.5931753346499891,64.66216134096318,8.902999611755373
2017-08-16,3.078523319997975,58.24366317246502,6.736332945088705
2017-08-17,6.605080096554751,67.15117232997417,29.447871406627165
2017-08-18,13.542809034283689,60.01106243986428,7.410325619081379
2017-08-19,9.499768741243393,38.56509174389358,9.008310967066727
2017-08-20,7.173962289630492,40.77973785047518,6.349383872655762
2017-08-21,6.506681183639709,55.587111122364576,13.144775577724886
2017-08-22,18.593175334649988,60.66216134096318,13.902999611755373
2017-08-23,14.078523319997975,76.24366317246502,19.736332945088705
2017-08-24,12.605080096554751,68.15117232997417,4.447871406627167
2017-08-25,7.542809034283689,115.01106243986428,22.41032561908138
2017-08-26,6.499768741243394,105.56509174389359,8.008310967066727
2017-08-27,7.173962289630492,51.77973785047518,6.349383872655762
2017-08-28,4.506681183639709,56.587111122364576,28.144775577724886
2017-08-29,13.593175334649988,67.66216134096318,33.90299961175537
2017-08-30,4.078523319997975,74.24366317246502,12.736332945088705
2017-08-31,1.605080096554751,33.15117232997417,5.447871406627167
2017-09-01,10.542809034283689,121.01106243986428,2.4103256190813793
2017-09-02,10.499768741243393,50.56509174389358,7.008310967066726
2017-09-03,49.173962289630495,117.77973785047519,6.349383872655762
2017-09-04,3.506681183639709,48.587111122364576,92.14477557772489
2017-09-05,1.593175334649989,63.66216134096318,20.902999611755373
2017-09-06,4.078523319997975,45.24366317246502,4.736332945088705
2017-09-07,9.605080096554751,40.15117232997417,7.447871406627167
2017-09-08,0.5428090342836884,51.01106243986428,9.41032561908138
2017-09-09,5.499768741243394,32.56509174389358,12.008310967066727
2017-09-10,7.173962289630492,40.77973785047518,13.349383872655762
2017-09-11,0.506681183639709,24.587111122364576,17.144775577724886
2017-09-12,-2.406824665350011,30.66216134096318,3.9029996117553725
2017-09-13,2.078523319997975,45.24366317246502,19.736332945088705
2017-09-14,-1.394919903445249,16.151172329974173,53.447871406627165
2017-09-15,-0.45719096571631157,53.01106243986428,44.41032561908138
2017-09-16,5.499768741243394,37.56509174389358,15.008310967066727
2017-09-17,7.173962289630492,36.77973785047518,30.349383872655764
2017-09-18,24.50668118363971,26.587111122364576,4.144775577724887
2017-09-19,3.593175334649989,24.66216134096318,13.902999611755373
2017-09-20,-1.921476680002025,43.24366317246502,-1.263667054911295
2017-09-21,2.605080096554751,35.15117232997417,-0.5521285933728333
2017-09-22,1.5428090342836884,14.011062439864281,-1.5896743809186207
2017-09-23,5.499768741243394,113.56509174389359,7.008310967066726
2017-09-24,7.173962289630492,82.77973785047519,7.349383872655762
2017-09-25,2.506681183639709,52.587111122364576,19.144775577724886
2017-09-26,3.593175334649989,30.66216134096318,29.902999611755373
2017-09-27,5.078523319997975,33.24366317246502,26.736332945088705
2017-09-28,-0.3949199034452491,40.15117232997417,4.447871406627167
2017-09-29,11.542809034283689,47.01106243986428,12.41032561908138
2017-09-30,5.499768741243394,41.56509174389358,11.008310967066727
2017-10-01,7.173962289630492,42.77973785047518,6.349383872655762
2017-10-02,8.506681183639708,29.587111122364576,10.144775577724886
2017-10-03,2.593175334649989,54.66216134096318,14.902999611755373
2017-10-04,-2.921476680002025,30.243663172465016,-2.263667054911295
2017-10-05,8.605080096554751,31.151172329974173,9.447871406627167
2017-10-06,2.5428090342836884,37.01106243986428,9.41032561908138
2017-10-07,5.499768741243394,36.56509174389358,7.008310967066726
2017-10-08,7.173962289630492,41.77973785047518,6.349383872655762
2017-10-09,5.506681183639709,59.587111122364576,15.144775577724886
2017-10-10,3.593175334649989,41.66216134096318,4.902999611755373
2017-10-11,9.078523319997975,50.24366317246502,26.736332945088705
2017-10-12,12.605080096554751,51.15117232997417,40.447871406627165
2017-10-13,5.542809034283689,55.01106243986428,32.41032561908138
2017-10-14,6.499768741243394,40.56509174389358,9.008310967066727
2017-10-15,16.17396228963049,43.77973785047518,7.349383872655762
2017-10-16,0.506681183639709,77.58711112236458,30.144775577724886
2017-10-17,14.593175334649988,41.66216134096318,14.902999611755373
2017-10-18,9.078523319997975,57.24366317246502,9.736332945088705
2017-10-19,17.60508009655475,78.15117232997417,33.447871406627165
2017-10-20,7.542809034283689,34.01106243986428,6.410325619081379
2017-10-21,5.499768741243394,44.56509174389358,8.008310967066727
2017-10-22,10.173962289630492,43.77973785047518,7.349383872655762
2017-10-23,1.5066811836397092,54.587111122364576,16.144775577724886
2017-10-24,-0.40682466535001094,61.66216134096318,31.902999611755373
2017-10-25,-0.9214766800020251,59.24366317246502,12.736332945088705
2017-10-26,-0.3949199034452491,67.15117232997417,15.447871406627167
2017-10-27,0.5428090342836884,61.01106243986428,11.41032561908138
2017-10-28,5.499768741243394,48.56509174389358,10.008310967066727
2017-10-29,14.173962289630492,45.77973785047518,6.349383872655762
2017-10-30,20.50668118363971,41.587111122364576,4.144775577724887
2017-10-31,4.593175334649989,49.66216134096318,8.902999611755373
2017-11-01,5.078523319997975,65.24366317246502,54.736332945088705
2017-11-02,14.605080096554751,74.15117232997417,19.447871406627165
2017-11-03,0.5428090342836884,63.01106243986428,33.41032561908138
2017-11-04,5.499768741243394,42.56509174389358,8.008310967066727
2017-11-05,9.173962289630492,47.77973785047518,8.349383872655762
2017-11-06,28.50668118363971,55.587111122364576,5.144775577724887
2017-11-07,6.593175334649989,81.66216134096318,1.9029996117553725
2017-11-08,12.078523319997975,23.243663172465016,-3.263667054911295
2017-11-09,4.605080096554751,96.15117232997417,0.44787140662716673
2017-11-10,7.542809034283689,82.01106243986428,10.41032561908138
2017-11-11,5.499768741243394,52.56509174389358,9.008310967066727
2017-11-12,7.173962289630492,48.77973785047518,6.349383872655762
2017-11-13,13.506681183639708,68.58711112236458,24.144775577724886
2017-11-14,1.593175334649989,67.66216134096318,5.902999611755373
2017-11-15,24.078523319997974,58.24366317246502,19.736332945088705
2017-11-16,0.6050800965547509,80.15117232997417,5.447871406627167
2017-11-17,-0.45719096571631157,40.01106243986428,23.41032561908138
2017-11-18,6.499768741243394,98.56509174389359,11.008310967066727
2017-11-19,7.173962289630492,76.77973785047519,8.349383872655762
2017-11-20,27.50668118363971,88.58711112236458,16.144775577724886
2017-11-21,21.593175334649988,96.66216134096318,23.902999611755373
2017-11-22,1.078523319997975,126.24366317246502,-3.263667054911295
2017-11-23,0.6050800965547509,56.15117232997417,-0.5521285933728333
2017-11-24,-0.45719096571631157,17.011062439864283,-2.5896743809186207
2017-11-25,7.499768741243394,37.56509174389358,7.008310967066726
2017-11-26,7.173962289630492,38.77973785047518,6.349383872655762
2017-11-27,9.506681183639708,40.587111122364576,1.1447755777248865
2017-11-28,3.593175334649989,33.66216134096318,-0.09700038824462753
2017-11-29,22.078523319997974,31.243663172465016,4.736332945088705
2017-11-30,42.60508009655475,16.151172329974173,24.447871406627165
2017-12-01,8.542809034283689,20.011062439864283,4.410325619081379
2017-12-02,17.499768741243393,32.56509174389358,8.008310967066727
2017-12-03,7.173962289630492,40.77973785047518,8.349383872655762
2017-12-04,8.506681183639708,30.587111122364576,12.144775577724886
2017-12-05,30.593175334649988,10.66216134096318,3.9029996117553725
2017-12-06,20.078523319997974,3.2436631724650162,18.736332945088705
2017-12-07,11.605080096554751,6.151172329974173,14.447871406627167
2017-12-08,26.54280903428369,0.011062439864280904,17.41032561908138
2017-12-09,23.499768741243393,24.565091743893582,8.008310967066727
2017-12-10,7.173962289630492,38.77973785047518,7.349383872655762
2017-12-11,15.506681183639708,18.587111122364576,5.144775577724887
2017-12-12,4.593175334649989,8.66216134096318,26.902999611755373
2017-12-13,12.078523319997975,13.243663172465016,-0.26366705491129494
2017-12-14,21.60508009655475,53.15117232997417,-0.5521285933728333
2017-12-15,19.54280903428369,29.011062439864283,0.4103256190813793
2017-12-16,10.499768741243393,97.56509174389359,7.008310967066726
2017-12-17,7.173962289630492,93.77973785047519,6.349383872655762
2017-12-18,2.506681183639709,69.58711112236458,8.144775577724886
2017-12-19,27.593175334649988,54.66216134096318,2.9029996117553725
2017-12-20,3.078523319997975,34.24366317246502,5.736332945088705
2017-12-21,22.60508009655475,32.15117232997417,2.4478714066271667
2017-12-22,20.54280903428369,17.011062439864283,-2.5896743809186207
2017-12-23,5.499768741243394,40.56509174389358,7.008310967066726
2017-12-24,7.173962289630492,35.77973785047518,6.349383872655762
2017-12-25,-0.49331881636029096,18.587111122364576,-0.8552244222751135
2017-12-26,-3.406824665350011,-5.337838659036819,-3.0970003882446275
2017-12-27,0.0785233199979749,-0.7563368275349838,-2.263667054911295
2017-12-28,-1.394919903445249,-3.848827670025827,-2.5521285933728333
2017-12-29,-2.4571909657163116,-3.988937560135719,-1.5896743809186207
2017-12-30,6.499768741243394,24.565091743893582,7.008310967066726
2017-12-31,10.173962289630492,35.77973785047518,6.349383872655762
