,spring-projects/spring-boot,apache/struts,playframework/playframework
2014-02-07,2.2102597862966524,-0.17102682263972582,0.042590435677993366
2014-02-08,4.5862966526561,0.5580054354247903,5.192820850424537
2014-02-09,5.048969463716007,0.3257473709086613,2.567936057797809
2014-02-10,-0.12987964416535847,-0.14979321753515304,10.600903090764842
2014-02-11,5.035871271585558,-0.1690239867659223,9.921415911277663
2014-02-12,8.467189952904238,-0.3027236204655559,1.7254452153069666
2014-02-13,6.781292517006802,-0.09118515892709449,3.94888843875019
2014-02-14,0.21025978629665254,-0.17102682263972582,2.0425904356779934
2014-02-15,4.5862966526561,0.5580054354247903,3.192820850424537
2014-02-16,6.048969463716007,7.325747370908661,9.567936057797809
2014-02-17,4.870120355834642,8.850206782464847,3.6009030907648425
2014-02-18,3.0358712715855574,1.8309760132340778,-0.07858408872233769
2014-02-19,4.4671899529042385,2.6972763795344443,1.7254452153069666
2014-02-20,7.781292517006802,-0.09118515892709449,0.9488884387501901
2014-02-21,-0.7897402137033475,-0.17102682263972582,1.0425904356779934
2014-02-22,4.5862966526561,0.5580054354247903,3.192820850424537
2014-02-23,5.048969463716007,0.3257473709086613,3.567936057797809
2014-02-24,15.870120355834642,-0.14979321753515304,0.6009030907648423
2014-02-25,2.0358712715855574,2.8309760132340775,4.921415911277663
2014-02-26,3.4671899529042385,-0.3027236204655559,1.7254452153069666
2014-02-27,1.7812925170068028,-0.09118515892709449,-1.0511115612498099
2014-02-28,2.2102597862966524,1.8289731773602742,5.042590435677994
2014-03-01,4.5862966526561,8.558005435424791,4.192820850424537
2014-03-02,5.048969463716007,4.325747370908661,4.567936057797809
2014-03-03,4.870120355834642,0.8502067824648469,-0.3990969092351577
2014-03-04,14.035871271585558,-0.1690239867659223,-0.07858408872233769
2014-03-05,4.4671899529042385,-0.3027236204655559,1.7254452153069666
2014-03-06,-0.2187074829931972,13.908814841072905,8.94888843875019
2014-03-07,3.2102597862966524,5.828973177360274,10.042590435677994
2014-03-08,7.5862966526561,0.5580054354247903,4.192820850424537
2014-03-09,7.048969463716007,7.325747370908661,4.567936057797809
2014-03-10,2.8701203558346418,-0.14979321753515304,5.6009030907648425
2014-03-11,6.035871271585558,-0.1690239867659223,3.9214159112776623
2014-03-12,1.4671899529042385,-0.3027236204655559,6.725445215306967
2014-03-13,9.781292517006802,6.908814841072905,3.94888843875019
2014-03-14,0.21025978629665254,-0.17102682263972582,8.042590435677994
2014-03-15,11.586296652656099,0.5580054354247903,4.192820850424537
2014-03-16,5.048969463716007,0.3257473709086613,2.567936057797809
2014-03-17,14.870120355834642,0.8502067824648469,-0.3990969092351577
2014-03-18,26.035871271585556,2.8309760132340775,2.9214159112776623
2014-03-19,7.4671899529042385,4.697276379534444,-0.2745547846930334
2014-03-20,6.781292517006802,3.9088148410729056,3.94888843875019
2014-03-21,9.210259786296653,1.8289731773602742,4.042590435677994
2014-03-22,11.586296652656099,5.55800543542479,4.192820850424537
2014-03-23,6.048969463716007,0.3257473709086613,5.567936057797809
2014-03-24,9.870120355834642,1.850206782464847,8.600903090764842
2014-03-25,20.035871271585556,-0.1690239867659223,4.921415911277663
2014-03-26,7.4671899529042385,-0.3027236204655559,3.7254452153069666
2014-03-27,8.781292517006802,4.908814841072905,7.94888843875019
2014-03-28,1.2102597862966524,4.828973177360274,8.042590435677994
2014-03-29,4.5862966526561,0.5580054354247903,3.192820850424537
2014-03-30,5.048969463716007,2.3257473709086613,9.567936057797809
2014-03-31,-0.12987964416535847,-0.14979321753515304,3.6009030907648425
2014-04-01,17.035871271585556,-0.1690239867659223,7.921415911277663
2014-04-02,0.4671899529042385,-0.3027236204655559,9.725445215306966
2014-04-03,5.781292517006802,-0.09118515892709449,6.94888843875019
2014-04-04,2.2102597862966524,-0.17102682263972582,3.0425904356779934
2014-04-05,5.5862966526561,0.5580054354247903,5.192820850424537
2014-04-06,6.048969463716007,10.325747370908662,4.567936057797809
2014-04-07,2.8701203558346418,-0.14979321753515304,16.60090309076484
2014-04-08,-1.9641287284144426,-0.1690239867659223,11.921415911277663
2014-04-09,1.4671899529042385,-0.3027236204655559,16.725445215306966
2014-04-10,2.781292517006803,0.9088148410729056,36.94888843875019
2014-04-11,8.210259786296653,0.8289731773602742,8.042590435677994
2014-04-12,4.5862966526561,0.5580054354247903,5.192820850424537
2014-04-13,5.048969463716007,3.3257473709086613,2.567936057797809
2014-04-14,-1.1298796441653585,2.850206782464847,8.600903090764842
2014-04-15,2.0358712715855574,-0.1690239867659223,5.921415911277663
2014-04-16,1.4671899529042385,-0.3027236204655559,0.7254452153069666
2014-04-17,-0.2187074829931972,-0.09118515892709449,1.9488884387501901
2014-04-18,6.210259786296652,-0.17102682263972582,3.0425904356779934
2014-04-19,5.5862966526561,1.5580054354247903,3.192820850424537
2014-04-20,10.048969463716007,0.3257473709086613,2.567936057797809
2014-04-21,-0.12987964416535847,-0.14979321753515304,-0.3990969092351577
2014-04-22,1.0358712715855574,0.8309760132340777,7.921415911277663
2014-04-23,12.467189952904238,-0.3027236204655559,8.725445215306966
2014-04-24,2.781292517006803,7.908814841072905,6.94888843875019
2014-04-25,29.210259786296653,3.828973177360274,1.0425904356779934
2014-04-26,11.586296652656099,3.55800543542479,3.192820850424537
2014-04-27,6.048969463716007,0.3257473709086613,3.567936057797809
2014-04-28,7.870120355834642,3.850206782464847,3.6009030907648425
2014-04-29,4.035871271585558,-0.1690239867659223,17.921415911277663
2014-04-30,18.46718995290424,-0.3027236204655559,15.725445215306966
2014-05-01,11.781292517006802,3.9088148410729056,2.94888843875019
2014-05-02,25.210259786296653,7.828973177360274,9.042590435677994
2014-05-03,4.5862966526561,8.558005435424791,11.192820850424537
2014-05-04,7.048969463716007,3.3257473709086613,28.56793605779781
2014-05-05,11.870120355834642,3.850206782464847,4.6009030907648425
2014-05-06,4.035871271585558,-0.1690239867659223,10.921415911277663
2014-05-07,7.4671899529042385,-0.3027236204655559,12.725445215306966
2014-05-08,20.781292517006804,3.9088148410729056,9.94888843875019
2014-05-09,7.210259786296652,-0.17102682263972582,13.042590435677994
2014-05-10,13.586296652656099,0.5580054354247903,4.192820850424537
2014-05-11,7.048969463716007,0.3257473709086613,2.567936057797809
2014-05-12,7.870120355834642,3.850206782464847,10.600903090764842
2014-05-13,4.035871271585558,1.8309760132340778,13.921415911277663
2014-05-14,1.4671899529042385,6.697276379534444,13.725445215306966
2014-05-15,28.781292517006804,-0.09118515892709449,0.9488884387501901
2014-05-16,8.210259786296653,0.8289731773602742,7.042590435677994
2014-05-17,7.5862966526561,0.5580054354247903,8.192820850424537
2014-05-18,5.048969463716007,0.3257473709086613,4.567936057797809
2014-05-19,14.870120355834642,2.850206782464847,3.6009030907648425
2014-05-20,12.035871271585558,-0.1690239867659223,3.9214159112776623
2014-05-21,16.46718995290424,1.697276379534444,12.725445215306966
2014-05-22,35.781292517006804,-0.09118515892709449,8.94888843875019
2014-05-23,16.210259786296653,3.828973177360274,7.042590435677994
2014-05-24,7.5862966526561,0.5580054354247903,5.192820850424537
2014-05-25,8.048969463716007,0.3257473709086613,6.567936057797809
2014-05-26,9.870120355834642,-0.14979321753515304,-1.3990969092351577
2014-05-27,8.035871271585558,-0.1690239867659223,4.921415911277663
2014-05-28,33.467189952904235,-0.3027236204655559,3.7254452153069666
2014-05-29,2.781292517006803,-0.09118515892709449,4.94888843875019
2014-05-30,29.210259786296653,0.8289731773602742,6.042590435677994
2014-05-31,5.5862966526561,0.5580054354247903,4.192820850424537
2014-06-01,19.048969463716006,2.3257473709086613,2.567936057797809
2014-06-02,2.8701203558346418,-0.14979321753515304,0.6009030907648423
2014-06-03,10.035871271585558,1.8309760132340778,-1.0785840887223377
2014-06-04,6.4671899529042385,-0.3027236204655559,5.725445215306967
2014-06-05,11.781292517006802,2.9088148410729056,4.94888843875019
2014-06-06,8.210259786296653,-0.17102682263972582,1.0425904356779934
2014-06-07,20.5862966526561,0.5580054354247903,7.192820850424537
2014-06-08,5.048969463716007,0.3257473709086613,4.567936057797809
2014-06-09,35.87012035583464,-0.14979321753515304,1.6009030907648423
2014-06-10,12.035871271585558,-0.1690239867659223,3.9214159112776623
2014-06-11,4.4671899529042385,-0.3027236204655559,2.7254452153069666
2014-06-12,4.781292517006802,-0.09118515892709449,0.9488884387501901
2014-06-13,3.2102597862966524,-0.17102682263972582,2.0425904356779934
2014-06-14,4.5862966526561,0.5580054354247903,4.192820850424537
2014-06-15,8.048969463716007,0.3257473709086613,3.567936057797809
2014-06-16,10.870120355834642,1.850206782464847,-0.3990969092351577
2014-06-17,12.035871271585558,-0.1690239867659223,2.9214159112776623
2014-06-18,7.4671899529042385,2.6972763795344443,0.7254452153069666
2014-06-19,1.7812925170068028,-0.09118515892709449,3.94888843875019
2014-06-20,18.210259786296653,-0.17102682263972582,3.0425904356779934
2014-06-21,6.5862966526561,0.5580054354247903,5.192820850424537
2014-06-22,8.048969463716007,0.3257473709086613,6.567936057797809
2014-06-23,1.8701203558346415,-0.14979321753515304,-0.3990969092351577
2014-06-24,16.035871271585556,0.8309760132340777,18.921415911277663
2014-06-25,21.46718995290424,-0.3027236204655559,20.725445215306966
2014-06-26,8.781292517006802,-0.09118515892709449,2.94888843875019
2014-06-27,8.210259786296653,7.828973177360274,3.0425904356779934
2014-06-28,5.5862966526561,0.5580054354247903,3.192820850424537
2014-06-29,5.048969463716007,0.3257473709086613,8.567936057797809
2014-06-30,-0.12987964416535847,-0.14979321753515304,5.6009030907648425
2014-07-01,2.0358712715855574,-0.1690239867659223,7.921415911277663
2014-07-02,5.4671899529042385,-0.3027236204655559,5.725445215306967
2014-07-03,0.7812925170068028,-0.09118515892709449,1.9488884387501901
2014-07-04,-0.7897402137033475,-0.17102682263972582,3.0425904356779934
2014-07-05,4.5862966526561,0.5580054354247903,6.192820850424537
2014-07-06,5.048969463716007,0.3257473709086613,8.567936057797809
2014-07-07,2.8701203558346418,-0.14979321753515304,3.6009030907648425
2014-07-08,8.035871271585558,2.8309760132340775,10.921415911277663
2014-07-09,-1.5328100470957615,6.697276379534444,7.725445215306967
2014-07-10,-0.2187074829931972,-0.09118515892709449,5.94888843875019
2014-07-11,2.2102597862966524,3.828973177360274,4.042590435677994
2014-07-12,4.5862966526561,0.5580054354247903,3.192820850424537
2014-07-13,5.048969463716007,0.3257473709086613,2.567936057797809
2014-07-14,2.8701203558346418,-0.14979321753515304,2.6009030907648425
2014-07-15,6.035871271585558,-0.1690239867659223,7.921415911277663
2014-07-16,-1.5328100470957615,-0.3027236204655559,5.725445215306967
2014-07-17,8.781292517006802,-0.09118515892709449,1.9488884387501901
2014-07-18,0.21025978629665254,-0.17102682263972582,6.042590435677994
2014-07-19,4.5862966526561,0.5580054354247903,9.192820850424537
2014-07-20,5.048969463716007,2.3257473709086613,3.567936057797809
2014-07-21,8.870120355834642,-0.14979321753515304,2.6009030907648425
2014-07-22,-2.9641287284144426,-0.1690239867659223,2.9214159112776623
2014-07-23,1.4671899529042385,-0.3027236204655559,0.7254452153069666
2014-07-24,6.781292517006802,-0.09118515892709449,0.9488884387501901
2014-07-25,3.2102597862966524,-0.17102682263972582,1.0425904356779934
2014-07-26,4.5862966526561,0.5580054354247903,6.192820850424537
2014-07-27,5.048969463716007,0.3257473709086613,3.567936057797809
2014-07-28,10.870120355834642,7.850206782464847,3.6009030907648425
2014-07-29,13.035871271585558,5.8309760132340775,4.921415911277663
2014-07-30,-0.5328100470957615,6.697276379534444,4.725445215306967
2014-07-31,2.781292517006803,0.9088148410729056,0.9488884387501901
2014-08-01,-0.7897402137033475,1.8289731773602742,3.0425904356779934
2014-08-02,4.5862966526561,0.5580054354247903,4.192820850424537
2014-08-03,5.048969463716007,0.3257473709086613,5.567936057797809
2014-08-04,5.870120355834642,1.850206782464847,1.6009030907648423
2014-08-05,1.0358712715855574,3.8309760132340775,4.921415911277663
2014-08-06,8.467189952904238,1.697276379534444,2.7254452153069666
2014-08-07,6.781292517006802,3.9088148410729056,6.94888843875019
2014-08-08,1.2102597862966524,-0.17102682263972582,9.042590435677994
2014-08-09,4.5862966526561,0.5580054354247903,3.192820850424537
2014-08-10,5.048969463716007,0.3257473709086613,2.567936057797809
2014-08-11,3.8701203558346418,-0.14979321753515304,2.6009030907648425
2014-08-12,0.03587127158555736,-0.1690239867659223,-0.07858408872233769
2014-08-13,3.4671899529042385,1.697276379534444,11.725445215306966
2014-08-14,-2.218707482993197,-0.09118515892709449,5.94888843875019
2014-08-15,15.210259786296653,-0.17102682263972582,11.042590435677994
2014-08-16,4.5862966526561,0.5580054354247903,5.192820850424537
2014-08-17,5.048969463716007,0.3257473709086613,4.567936057797809
2014-08-18,8.870120355834642,2.850206782464847,3.6009030907648425
2014-08-19,27.035871271585556,-0.1690239867659223,4.921415911277663
2014-08-20,6.4671899529042385,-0.3027236204655559,6.725445215306967
2014-08-21,13.781292517006802,4.908814841072905,6.94888843875019
2014-08-22,8.210259786296653,1.8289731773602742,5.042590435677994
2014-08-23,5.5862966526561,0.5580054354247903,5.192820850424537
2014-08-24,5.048969463716007,0.3257473709086613,4.567936057797809
2014-08-25,7.870120355834642,5.850206782464847,12.600903090764842
2014-08-26,11.035871271585558,2.8309760132340775,6.921415911277663
2014-08-27,26.46718995290424,-0.3027236204655559,5.725445215306967
2014-08-28,16.781292517006804,0.9088148410729056,7.94888843875019
2014-08-29,5.210259786296652,-0.17102682263972582,14.042590435677994
2014-08-30,4.5862966526561,0.5580054354247903,3.192820850424537
2014-08-31,5.048969463716007,6.325747370908661,3.567936057797809
2014-09-01,9.870120355834642,-0.14979321753515304,2.6009030907648425
2014-09-02,6.035871271585558,-0.1690239867659223,0.9214159112776623
2014-09-03,7.4671899529042385,-0.3027236204655559,-1.2745547846930334
2014-09-04,24.781292517006804,-0.09118515892709449,0.9488884387501901
2014-09-05,7.210259786296652,-0.17102682263972582,2.0425904356779934
2014-09-06,4.5862966526561,0.5580054354247903,3.192820850424537
2014-09-07,18.048969463716006,0.3257473709086613,3.567936057797809
2014-09-08,-1.1298796441653585,-0.14979321753515304,7.6009030907648425
2014-09-09,-2.9641287284144426,-0.1690239867659223,3.9214159112776623
2014-09-10,-2.5328100470957615,-0.3027236204655559,1.7254452153069666
2014-09-11,-2.218707482993197,-0.09118515892709449,3.94888843875019
2014-09-12,2.2102597862966524,-0.17102682263972582,2.0425904356779934
2014-09-13,13.586296652656099,0.5580054354247903,4.192820850424537
2014-09-14,5.048969463716007,0.3257473709086613,2.567936057797809
2014-09-15,12.870120355834642,-0.14979321753515304,1.6009030907648423
2014-09-16,2.0358712715855574,4.8309760132340775,5.921415911277663
2014-09-17,11.467189952904238,-0.3027236204655559,3.7254452153069666
2014-09-18,3.781292517006803,-0.09118515892709449,8.94888843875019
2014-09-19,1.2102597862966524,-0.17102682263972582,3.0425904356779934
2014-09-20,7.5862966526561,0.5580054354247903,3.192820850424537
2014-09-21,5.048969463716007,1.3257473709086613,5.567936057797809
2014-09-22,4.870120355834642,1.850206782464847,-0.3990969092351577
2014-09-23,3.0358712715855574,1.8309760132340778,3.9214159112776623
2014-09-24,1.4671899529042385,-0.3027236204655559,1.7254452153069666
2014-09-25,11.781292517006802,-0.09118515892709449,0.9488884387501901
2014-09-26,11.210259786296653,-0.17102682263972582,3.0425904356779934
2014-09-27,4.5862966526561,1.5580054354247903,3.192820850424537
2014-09-28,6.048969463716007,0.3257473709086613,2.567936057797809
2014-09-29,-0.12987964416535847,-0.14979321753515304,7.6009030907648425
2014-09-30,4.035871271585558,0.8309760132340777,-1.0785840887223377
2014-10-01,23.46718995290424,0.6972763795344441,3.7254452153069666
2014-10-02,10.781292517006802,-0.09118515892709449,3.94888843875019
2014-10-03,1.2102597862966524,-0.17102682263972582,3.0425904356779934
2014-10-04,4.5862966526561,0.5580054354247903,4.192820850424537
2014-10-05,5.048969463716007,0.3257473709086613,2.567936057797809
2014-10-06,8.870120355834642,-0.14979321753515304,0.6009030907648423
2014-10-07,0.03587127158555736,-0.1690239867659223,-0.07858408872233769
2014-10-08,12.467189952904238,-0.3027236204655559,4.725445215306967
2014-10-09,19.781292517006804,-0.09118515892709449,-1.0511115612498099
2014-10-10,15.210259786296653,-0.17102682263972582,0.042590435677993366
2014-10-11,5.5862966526561,0.5580054354247903,3.192820850424537
2014-10-12,5.048969463716007,0.3257473709086613,2.567936057797809
2014-10-13,8.870120355834642,1.850206782464847,-1.3990969092351577
2014-10-14,4.035871271585558,-0.1690239867659223,-1.0785840887223377
2014-10-15,7.4671899529042385,0.6972763795344441,-0.2745547846930334
2014-10-16,-0.2187074829931972,-0.09118515892709449,-0.05111156124980987
2014-10-17,-0.7897402137033475,-0.17102682263972582,0.042590435677993366
2014-10-18,4.5862966526561,0.5580054354247903,3.192820850424537
2014-10-19,5.048969463716007,0.3257473709086613,2.567936057797809
2014-10-20,2.8701203558346418,-0.14979321753515304,-1.3990969092351577
2014-10-21,2.0358712715855574,-0.1690239867659223,4.921415911277663
2014-10-22,3.4671899529042385,-0.3027236204655559,3.7254452153069666
2014-10-23,-1.2187074829931972,-0.09118515892709449,13.94888843875019
2014-10-24,0.21025978629665254,-0.17102682263972582,1.0425904356779934
2014-10-25,4.5862966526561,0.5580054354247903,6.192820850424537
2014-10-26,5.048969463716007,0.3257473709086613,8.567936057797809
2014-10-27,8.870120355834642,-0.14979321753515304,0.6009030907648423
2014-10-28,18.035871271585556,-0.1690239867659223,9.921415911277663
2014-10-29,9.467189952904238,-0.3027236204655559,10.725445215306966
2014-10-30,3.781292517006803,-0.09118515892709449,10.94888843875019
2014-10-31,3.2102597862966524,-0.17102682263972582,15.042590435677994
2014-11-01,10.586296652656099,0.5580054354247903,4.192820850424537
2014-11-02,10.048969463716007,0.3257473709086613,9.567936057797809
2014-11-03,15.870120355834642,-0.14979321753515304,-0.3990969092351577
2014-11-04,14.035871271585558,-0.1690239867659223,0.9214159112776623
2014-11-05,7.4671899529042385,-0.3027236204655559,5.725445215306967
2014-11-06,11.781292517006802,-0.09118515892709449,0.9488884387501901
2014-11-07,20.210259786296653,-0.17102682263972582,8.042590435677994
2014-11-08,6.5862966526561,0.5580054354247903,6.192820850424537
2014-11-09,5.048969463716007,0.3257473709086613,3.567936057797809
2014-11-10,10.870120355834642,0.8502067824648469,1.6009030907648423
2014-11-11,54.035871271585556,-0.1690239867659223,1.9214159112776623
2014-11-12,1.4671899529042385,2.6972763795344443,-1.2745547846930334
2014-11-13,0.7812925170068028,0.9088148410729056,3.94888843875019
2014-11-14,3.2102597862966524,3.828973177360274,6.042590435677994
2014-11-15,4.5862966526561,0.5580054354247903,4.192820850424537
2014-11-16,5.048969463716007,0.3257473709086613,4.567936057797809
2014-11-17,8.870120355834642,2.850206782464847,-1.3990969092351577
2014-11-18,32.035871271585556,-0.1690239867659223,5.921415911277663
2014-11-19,15.467189952904238,-0.3027236204655559,3.7254452153069666
2014-11-20,17.781292517006804,-0.09118515892709449,0.9488884387501901
2014-11-21,12.210259786296653,5.828973177360274,3.0425904356779934
2014-11-22,5.5862966526561,0.5580054354247903,5.192820850424537
2014-11-23,7.048969463716007,0.3257473709086613,2.567936057797809
2014-11-24,6.870120355834642,-0.14979321753515304,7.6009030907648425
2014-11-25,12.035871271585558,-0.1690239867659223,5.921415911277663
2014-11-26,6.4671899529042385,-0.3027236204655559,6.725445215306967
2014-11-27,2.781292517006803,-0.09118515892709449,5.94888843875019
2014-11-28,1.2102597862966524,-0.17102682263972582,5.042590435677994
2014-11-29,4.5862966526561,0.5580054354247903,3.192820850424537
2014-11-30,5.048969463716007,0.3257473709086613,6.567936057797809
2014-12-01,7.870120355834642,-0.14979321753515304,3.6009030907648425
2014-12-02,11.035871271585558,0.8309760132340777,6.921415911277663
2014-12-03,14.467189952904238,-0.3027236204655559,4.725445215306967
2014-12-04,-0.2187074829931972,-0.09118515892709449,3.94888843875019
2014-12-05,11.210259786296653,0.8289731773602742,7.042590435677994
2014-12-06,9.586296652656099,0.5580054354247903,3.192820850424537
2014-12-07,6.048969463716007,0.3257473709086613,7.567936057797809
2014-12-08,21.87012035583464,-0.14979321753515304,4.6009030907648425
2014-12-09,17.035871271585556,0.8309760132340777,-0.07858408872233769
2014-12-10,18.46718995290424,-0.3027236204655559,-0.2745547846930334
2014-12-11,2.781292517006803,-0.09118515892709449,1.9488884387501901
2014-12-12,7.210259786296652,-0.17102682263972582,8.042590435677994
2014-12-13,8.586296652656099,0.5580054354247903,3.192820850424537
2014-12-14,10.048969463716007,0.3257473709086613,2.567936057797809
2014-12-15,6.870120355834642,-0.14979321753515304,4.6009030907648425
2014-12-16,5.035871271585558,1.8309760132340778,0.9214159112776623
2014-12-17,9.467189952904238,-0.3027236204655559,2.7254452153069666
2014-12-18,10.781292517006802,-0.09118515892709449,0.9488884387501901
2014-12-19,9.210259786296653,-0.17102682263972582,1.0425904356779934
2014-12-20,6.5862966526561,12.558005435424791,4.192820850424537
2014-12-21,5.048969463716007,2.3257473709086613,2.567936057797809
2014-12-22,0.8701203558346415,-0.14979321753515304,-0.3990969092351577
2014-12-23,7.035871271585558,15.830976013234078,-1.0785840887223377
2014-12-24,0.4671899529042385,-0.3027236204655559,4.725445215306967
2014-12-25,-0.2187074829931972,-0.09118515892709449,-1.0511115612498099
2014-12-26,4.210259786296652,1.8289731773602742,0.042590435677993366
2014-12-27,8.586296652656099,0.5580054354247903,3.192820850424537
2014-12-28,13.048969463716007,0.3257473709086613,2.567936057797809
2014-12-29,-0.12987964416535847,1.850206782464847,3.6009030907648425
2014-12-30,5.035871271585558,1.8309760132340778,-1.0785840887223377
2014-12-31,-2.5328100470957615,4.697276379534444,-1.2745547846930334
2015-01-01,3.781292517006803,-0.09118515892709449,-1.0511115612498099
2015-01-02,4.210259786296652,1.8289731773602742,0.042590435677993366
2015-01-03,9.586296652656099,0.5580054354247903,3.192820850424537
2015-01-04,6.048969463716007,0.3257473709086613,2.567936057797809
2015-01-05,2.8701203558346418,-0.14979321753515304,5.6009030907648425
2015-01-06,7.035871271585558,-0.1690239867659223,0.9214159112776623
2015-01-07,15.467189952904238,-0.3027236204655559,2.7254452153069666
2015-01-08,2.781292517006803,-0.09118515892709449,5.94888843875019
2015-01-09,0.21025978629665254,-0.17102682263972582,6.042590435677994
2015-01-10,4.5862966526561,0.5580054354247903,4.192820850424537
2015-01-11,5.048969463716007,0.3257473709086613,5.567936057797809
2015-01-12,1.8701203558346415,-0.14979321753515304,9.600903090764842
2015-01-13,2.0358712715855574,-0.1690239867659223,-1.0785840887223377
2015-01-14,11.467189952904238,0.6972763795344441,2.7254452153069666
2015-01-15,0.7812925170068028,-0.09118515892709449,-0.05111156124980987
2015-01-16,8.210259786296653,-0.17102682263972582,1.0425904356779934
2015-01-17,4.5862966526561,0.5580054354247903,3.192820850424537
2015-01-18,5.048969463716007,0.3257473709086613,2.567936057797809
2015-01-19,1.8701203558346415,-0.14979321753515304,7.6009030907648425
2015-01-20,10.035871271585558,0.8309760132340777,-2.0785840887223377
2015-01-21,5.4671899529042385,3.6972763795344443,0.7254452153069666
2015-01-22,2.781292517006803,-0.09118515892709449,2.94888843875019
2015-01-23,0.21025978629665254,-0.17102682263972582,3.0425904356779934
2015-01-24,4.5862966526561,0.5580054354247903,3.192820850424537
2015-01-25,5.048969463716007,0.3257473709086613,2.567936057797809
2015-01-26,3.8701203558346418,-0.14979321753515304,5.6009030907648425
2015-01-27,-0.9641287284144426,0.8309760132340777,2.9214159112776623
2015-01-28,3.4671899529042385,-0.3027236204655559,1.7254452153069666
2015-01-29,6.781292517006802,-0.09118515892709449,7.94888843875019
2015-01-30,-0.7897402137033475,-0.17102682263972582,2.0425904356779934
2015-01-31,4.5862966526561,0.5580054354247903,5.192820850424537
2015-02-01,5.048969463716007,1.3257473709086613,4.567936057797809
2015-02-02,4.870120355834642,1.850206782464847,3.6009030907648425
2015-02-03,5.035871271585558,-0.1690239867659223,1.9214159112776623
2015-02-04,5.4671899529042385,0.6972763795344441,3.7254452153069666
2015-02-05,0.7812925170068028,-0.09118515892709449,2.94888843875019
2015-02-06,-0.7897402137033475,-0.17102682263972582,3.0425904356779934
2015-02-07,4.5862966526561,0.5580054354247903,9.192820850424537
2015-02-08,7.048969463716007,0.3257473709086613,2.567936057797809
2015-02-09,4.870120355834642,-0.14979321753515304,7.6009030907648425
2015-02-10,-0.9641287284144426,-0.1690239867659223,-1.0785840887223377
2015-02-11,-1.5328100470957615,-0.3027236204655559,2.7254452153069666
2015-02-12,4.781292517006802,-0.09118515892709449,0.9488884387501901
2015-02-13,4.210259786296652,-0.17102682263972582,5.042590435677994
2015-02-14,4.5862966526561,0.5580054354247903,3.192820850424537
2015-02-15,5.048969463716007,1.3257473709086613,3.567936057797809
2015-02-16,-0.12987964416535847,0.8502067824648469,4.6009030907648425
2015-02-17,7.035871271585558,1.8309760132340778,8.921415911277663
2015-02-18,12.467189952904238,-0.3027236204655559,0.7254452153069666
2015-02-19,2.781292517006803,-0.09118515892709449,5.94888843875019
2015-02-20,2.2102597862966524,-0.17102682263972582,1.0425904356779934
2015-02-21,4.5862966526561,0.5580054354247903,3.192820850424537
2015-02-22,6.048969463716007,0.3257473709086613,4.567936057797809
2015-02-23,2.8701203558346418,-0.14979321753515304,4.6009030907648425
2015-02-24,9.035871271585558,-0.1690239867659223,8.921415911277663
2015-02-25,12.467189952904238,-0.3027236204655559,7.725445215306967
2015-02-26,10.781292517006802,-0.09118515892709449,19.94888843875019
2015-02-27,2.2102597862966524,-0.17102682263972582,7.042590435677994
2015-02-28,4.5862966526561,0.5580054354247903,5.192820850424537
2015-03-01,5.048969463716007,0.3257473709086613,6.567936057797809
2015-03-02,5.870120355834642,-0.14979321753515304,7.6009030907648425
2015-03-03,-0.9641287284144426,-0.1690239867659223,7.921415911277663
2015-03-04,8.467189952904238,-0.3027236204655559,7.725445215306967
2015-03-05,6.781292517006802,-0.09118515892709449,3.94888843875019
2015-03-06,-0.7897402137033475,3.828973177360274,8.042590435677994
2015-03-07,4.5862966526561,1.5580054354247903,3.192820850424537
2015-03-08,6.048969463716007,0.3257473709086613,2.567936057797809
2015-03-09,-0.12987964416535847,-0.14979321753515304,4.6009030907648425
2015-03-10,3.0358712715855574,-0.1690239867659223,8.921415911277663
2015-03-11,-2.5328100470957615,-0.3027236204655559,2.7254452153069666
2015-03-12,-1.2187074829931972,-0.09118515892709449,6.94888843875019
2015-03-13,0.21025978629665254,-0.17102682263972582,2.0425904356779934
2015-03-14,4.5862966526561,0.5580054354247903,3.192820850424537
2015-03-15,5.048969463716007,0.3257473709086613,2.567936057797809
2015-03-16,12.870120355834642,-0.14979321753515304,0.6009030907648423
2015-03-17,15.035871271585558,-0.1690239867659223,5.921415911277663
2015-03-18,6.4671899529042385,-0.3027236204655559,5.725445215306967
2015-03-19,4.781292517006802,4.908814841072905,6.94888843875019
2015-03-20,0.21025978629665254,-0.17102682263972582,7.042590435677994
2015-03-21,5.5862966526561,0.5580054354247903,4.192820850424537
2015-03-22,7.048969463716007,0.3257473709086613,2.567936057797809
2015-03-23,6.870120355834642,-0.14979321753515304,13.600903090764842
2015-03-24,4.035871271585558,-0.1690239867659223,6.921415911277663
2015-03-25,12.467189952904238,-0.3027236204655559,6.725445215306967
2015-03-26,27.781292517006804,-0.09118515892709449,7.94888843875019
2015-03-27,5.210259786296652,-0.17102682263972582,4.042590435677994
2015-03-28,7.5862966526561,0.5580054354247903,3.192820850424537
2015-03-29,5.048969463716007,0.3257473709086613,5.567936057797809
2015-03-30,21.87012035583464,0.8502067824648469,10.600903090764842
2015-03-31,9.035871271585558,-0.1690239867659223,15.921415911277663
2015-04-01,-2.5328100470957615,-0.3027236204655559,12.725445215306966
2015-04-02,-2.218707482993197,0.9088148410729056,0.9488884387501901
