,pulumi/pulumi,chef/chef,hashicorp/terraform
2022-04-20,2.718686811389772,0.47515120035700825,34.499620051183
2022-04-21,1.600566554114224,1.0416201335011828,0.44932636341480947
2022-04-22,2.964863794130983,0.7045114125715326,10.576210229368792
2022-04-23,3.2493138662851964,0.671085260618159,3.548951787397608
2022-04-24,4.08817213036146,0.6361709213918194,3.4773833370634364
2022-04-25,3.7297429254517755,0.28714046930175197,2.335772376763658
2022-04-26,2.4309388722041305,1.0143609299467038,12.952235868446586
2022-04-27,-3.201149661856686,0.6696240780973792,14.83547529551877
2022-04-28,0.24381215267762968,1.2073494514453202,4.927524563142221
2022-04-29,5.647171227393041,0.6481760310866328,2.7775503641245827
2022-04-30,3.2207320613010753,0.649708494043717,2.3099294120413307
2022-05-01,2.967534083723506,0.7347271485525257,2.2882648577579245
2022-05-02,3.517552087503445,0.11332869867169751,2.332934282477334
2022-05-03,7.910872718328989,0.5032903335219439,7.153497581283246
2022-05-04,31.27221111707624,0.5320275164718561,1.8832361661333246
2022-05-05,3.75144437489981,19.92809634561449,2.348718217821236
2022-05-06,1.3229993249020386,0.7689486976434378,2.4174706287345393
2022-05-07,2.2003774570889627,0.7981254661479116,2.603336880055695
2022-05-08,1.9895387406041452,20.91622216349047,1.7350574421458123
2022-05-09,-1.5058230793498322,2.0947046382192966,0.8001440310200345
2022-05-10,2.884829833947727,-1.8129618198563477,1.1748416745834704
2022-05-11,1.4066281396868245,0.20146813471296232,1.1885058372925643
2022-05-12,1.0126565386427395,0.9788988289362037,-0.02516780761996898
2022-05-13,2.159686968406154,0.982041074447994,1.1378482738764901
2022-05-14,2.32882423788062,1.0211159612449914,1.6929462126119939
2022-05-15,2.2071472881674064,1.1370016480459002,3.0015201306210737
2022-05-16,1.881866189345624,1.3738577512860393,2.7795193670237617
2022-05-17,1.1350616481514553,3.0068380742730714,2.2414241826469445
2022-05-18,4.482711947129024,1.6161579570320987,24.966785214957568
2022-05-19,2.750746851144045,0.439974798948735,2.218510095529809
2022-05-20,6.9813056659424175,1.2466487467718737,10.74744220792261
2022-05-21,2.5223358966399694,1.407755542125833,3.283942422899891
2022-05-22,3.5629911649148824,1.4808399575210671,2.516095054462547
2022-05-23,4.540684185142472,0.7917853837534619,4.4137533025907985
2022-05-24,3.8090467382423947,1.5573417486116172,3.6599049496745106
2022-05-25,2.493521903393603,23.63340743176924,-3.2100626277276874
2022-05-26,3.221831693323446,13.462212288429907,2.3995093857385514
2022-05-27,9.33155283967327,1.5281029925205947,8.206646623874484
2022-05-28,3.8578552571966487,1.825322665893876,2.917215063433665
2022-05-29,2.940273875294689,1.8576952705391456,3.258550268743512
2022-05-30,2.1526535408122416,0.5936364644096197,0.27573155865616217
2022-05-31,3.285917651661692,1.4129682248110633,6.593477274528785
2022-06-01,9.66317927466709,4.024380217980231,3.545159266668006
2022-06-02,3.809857132271588,3.562311733416792,3.716652589871789
2022-06-03,3.1460420418810715,2.584764099156992,3.7244944668594733
2022-06-04,2.895697420504946,1.9723995711773439,3.2342906004196323
2022-06-05,3.030778480521072,1.967719278476047,3.483477171425126
2022-06-06,3.7652271375618254,2.893497300105199,4.109486702633959
2022-06-07,4.424129821431454,4.912400416197067,3.5164393556171
2022-06-08,5.025394222241077,0.508590515775749,7.711307144034328
2022-06-09,4.801144164147022,1.5449782309492908,3.391941121834903
2022-06-10,4.728204695522181,1.3024584174743523,4.11381723488722
2022-06-11,3.8546208691476016,1.6476833600319902,4.240409851916202
2022-06-12,4.020357405549944,1.953914855058229,3.2260184627456168
2022-06-13,4.420454932476911,3.303985384017588,10.645091749545081
2022-06-14,7.81286644164118,14.901506890727603,3.7309411611328307
2022-06-15,0.29280718754127255,0.9488130002975546,-2.6138727545410276
2022-06-16,2.022635364362669,0.8609842440880632,3.8570211145854394
2022-06-17,2.4762686392387026,1.6766843649728949,13.753909127085786
2022-06-18,2.547586441350851,0.9902312657344982,2.881633337525841
2022-06-19,2.8177993694615586,1.8081908897347239,3.76303385951162
2022-06-20,1.7215796881477068,-1.1579972231467384,3.2034750215163674
2022-06-21,2.329169410757937,2.4167009703319575,2.5274753586987364
2022-06-22,3.3310389586083993,2.8785518835681043,2.713432693113878
2022-06-23,3.486743535510649,2.783279901537033,8.390984177124306
2022-06-24,8.91415173469436,9.185030674236284,1.67846033811924
2022-06-25,3.09793491637074,4.591479382745625,2.396642523785107
2022-06-26,2.5559959773994603,1.4566559358013238,2.155345586469453
2022-06-27,7.717734435777093,2.7586121628266023,17.706387526609817
2022-06-28,4.12921585876753,0.645377386453784,1.9858509068689574
2022-06-29,7.321943124062167,1.3989582987083191,0.9919181373950767
2022-06-30,2.80545187280327,0.27974727878822,18.199092454815606
2022-07-01,9.197626874328789,1.8668540703701006,9.754069509672112
2022-07-02,2.9150205242418132,0.3837599864728851,1.9505089957695743
2022-07-03,2.4125586996656394,1.2075895194628947,1.8014662624337845
2022-07-04,1.3719025064406425,0.6689868508755978,0.9588535015769559
2022-07-05,1.2219418083248057,-0.1815646032819168,8.556057831259146
2022-07-06,1.7616575177957605,0.19878899550201545,16.522131937192682
2022-07-07,-0.09122301474562722,4.65812827477114,1.3991132275202278
2022-07-08,1.7193891644402661,-0.2919261934200921,3.8935058408090164
2022-07-09,2.2610714144668056,0.6634233903183145,1.7105846253307235
2022-07-10,2.532601402605826,1.007700786324151,1.739938625030201
2022-07-11,2.916618057282963,2.304492331226685,1.919003086686419
2022-07-12,8.97321144942014,-0.18413021213322442,2.5131323658622957
2022-07-13,9.722044934279449,2.439697990555147,1.081155422265062
2022-07-14,3.3847333330963125,-1.3547503367137952,2.762854560599262
2022-07-15,3.3423826118815727,0.6038154022706863,0.4300036246960146
2022-07-16,2.973888861787512,1.079461865689318,2.0804915176938414
2022-07-17,2.5788967923785115,1.122650083666323,2.1947527776128344
2022-07-18,3.914706997510815,0.23391675457748126,0.9253228039703084
2022-07-19,12.26673578478822,0.6683092309441165,-1.6441580330408776
2022-07-20,4.035966929831859,0.7452284158781282,7.207889190753529
2022-07-21,4.872396978740102,4.294704883675989,1.4184428820328419
2022-07-22,4.17771983634324,2.5287730099219967,12.851740665222913
2022-07-23,3.1696992849466836,1.260750521744064,2.6388219637975774
2022-07-24,3.6281956494919285,1.2773009488068259,2.63137290944807
2022-07-25,7.999637699895022,1.0085206092628012,7.629390626628539
2022-07-26,3.0453490936398664,2.284146376264984,-4.0825379295622755
2022-07-27,12.230932501862926,1.0908449713597828,3.6013108153111983
2022-07-28,0.7255850724822526,2.6318158116276535,4.329736323531981
2022-07-29,2.9867359125121515,1.5604203959344058,7.312932245935254
2022-07-30,5.217794413263817,1.2256362525079483,3.07237048145603
2022-07-31,2.644754829369452,1.1885444752287124,2.903198572346055
2022-08-01,0.8117617760357481,1.1449655980387965,7.654597247667952
2022-08-02,-2.0660272406934204,3.6392975889350283,4.892448253124206
2022-08-03,1.1670241442826272,1.061378517111409,4.151365669221433
2022-08-04,-0.754039574549012,-0.5908914213917538,2.8719101514726617
2022-08-05,-3.875022027580634,0.916126281539214,2.367931533102971
2022-08-06,3.2899576285364853,0.9770871631006068,3.1626323570902217
2022-08-07,3.0648046778612072,0.9327463673801026,4.167805954628541
2022-08-08,3.4983178259244383,0.6920638126890173,2.7186204974115373
2022-08-09,2.6266216363538333,0.8520893366233944,8.283881689238852
2022-08-10,2.9990855930118956,0.7497327255230013,2.941204731027421
2022-08-11,4.594412755047474,0.12469143921398176,1.5732753282490852
2022-08-12,3.677994027423549,0.015557060952520461,3.380638631415727
2022-08-13,3.7315166075378925,0.8205688791221424,2.6006147932954757
2022-08-14,3.780891504872192,0.8185321420231559,3.014178381426578
2022-08-15,5.142423603829146,0.11254558588289729,1.6849797455543816
2022-08-16,5.898611745983636,-0.21222420929114882,3.3839389263547375
2022-08-17,9.083195099991189,0.4020586808949614,7.812508896032622
2022-08-18,5.054575139820298,0.09257740276836103,5.047833233011147
2022-08-19,5.419232805622512,-0.19939577918783488,3.5943514414529893
2022-08-20,4.399140044378527,0.874403208411425,6.1799134180296225
2022-08-21,4.360079231064352,0.8903969014540319,3.794978147087508
2022-08-22,5.323829983129945,1.8237760244048644,4.903815996861929
2022-08-23,0.4302166136546062,0.6804005933547419,-2.957248772587649
2022-08-24,3.594681690908517,1.1428737801457842,4.010709514092226
2022-08-25,8.166311284881358,2.7549305838580342,4.6725261925514205
2022-08-26,4.141522338408794,3.5105133309770906,24.56593745085703
2022-08-27,5.059556005046633,0.9122080931657439,1.6238590053769202
2022-08-28,6.288919769594691,0.9243746527566007,2.314142755604965
2022-08-29,4.040576893772248,1.85737607916207,11.868396402856735
2022-08-30,5.809257221063753,2.401469061314673,4.494727868935495
2022-08-31,5.595133727058654,2.147032045546168,11.976252533174385
2022-09-01,5.8875646223774245,-0.5455740560426319,0.5478816498229093
2022-09-02,20.0891191875544,-1.028651250967588,1.5183203577727236
2022-09-03,7.744955587932813,0.9517944217584425,1.492348822836279
2022-09-04,7.167911466548468,0.9557085251463023,1.9526968750830163
2022-09-05,2.233641357180127,-0.11192666976819404,0.7360443224121169
2022-09-06,5.03581885591758,-0.11929146718705928,-2.004418828319671
2022-09-07,-3.229156506906582,-0.0728860687406526,-0.35419885372457427
2022-09-08,1.6070655747202922,3.6748832497370434,0.5793900902806574
2022-09-09,-4.574965161622833,1.854298593615951,1.6108969677008855
2022-09-10,8.814206884012066,0.9807448460172543,2.8096391540455947
2022-09-11,10.28836546559757,1.0106402016309124,1.9871318898670882
2022-09-12,11.488443139304428,-0.618359874407282,0.1604285899406851
2022-09-13,11.843616578117109,0.4527960761494704,-1.7079901481663886
2022-09-14,37.13235181149483,-0.636081862647436,4.464377495848286
2022-09-15,31.710792330755,-0.11961113766477413,2.3067567708690326
2022-09-16,15.406950504189066,0.856497865148033,1.7067716279813099
2022-09-17,14.859666078592324,1.0194854885995774,2.2187859893379014
2022-09-18,10.842467130307403,1.0196161192366715,2.343794687296609
2022-09-19,17.647682397174965,5.008702553605712,6.0244987240722185
2022-09-20,27.064801998348397,1.6723888765519166,4.834910425510445
2022-09-21,18.342277797216834,4.452938213576932,4.089797792919864
2022-09-22,18.37841991840773,7.238871155660568,7.290903045463072
2022-09-23,-2.9516231386329075,1.9425564683355272,10.932903178409472
2022-09-24,17.02901251848192,0.8236080424036987,2.725024309187712
2022-09-25,11.23263351937761,1.03769377665183,3.8535951047946138
2022-09-26,7.413882503906775,1.5938176387916576,7.955085259723069
2022-09-27,15.584777288315106,0.6695312968567547,-3.0480575738110414
2022-09-28,-1.4476769900799002,8.650339827466077,-0.034675065225291846
2022-09-29,-2.7409555046124217,0.5712859514805531,1.989386766736624
2022-09-30,-2.162765118735816,-1.2072091584072344,4.213332805306913
2022-10-01,12.267890516740062,0.5649715326940299,4.050360212147682
2022-10-02,11.81779101671906,1.0617370487640727,3.096738674707379
2022-10-03,2.769809014875868,-1.228972879488318,3.194982853667272
2022-10-04,20.54410309448812,0.3098711960418574,3.7458860700017187
2022-10-05,10.026606801413903,0.19155037072684844,3.4274934350855526
2022-10-06,9.407244038271392,0.4493216864647389,8.54813238134833
2022-10-07,9.222153407708715,4.521694996369862,2.7295648438155173
2022-10-08,8.36025972766064,2.4832979676236135,3.136698676735847
2022-10-09,18.409631900241497,1.0353413286459447,3.29319310310728
2022-10-10,9.018851796107889,3.413588514978523,3.112297718747601
2022-10-11,24.167500300098762,0.48875090607650495,2.5757137167533015
2022-10-12,3.3944910658409713,6.887443656326842,0.4153264938569796
2022-10-13,14.412002761123603,2.5431268005747287,5.406919011157115
2022-10-14,3.080371232264933,-0.03809039786435964,10.222069402937457
2022-10-15,9.836299876702517,0.6895603306199642,3.447033479475842
2022-10-16,7.608517934630164,1.212381437734545,3.5540379518707925
2022-10-17,7.796175874232139,-0.2832478713316358,9.870777603201788
2022-10-18,7.509021541579393,2.6513350041055164,-2.6852497252843106
2022-10-19,-1.263184286415295,0.7984677458541333,6.1609144726145
2022-10-20,4.211432789206699,0.792106673597175,10.16511629127332
2022-10-21,6.624681370655529,2.822317836268822,2.2242131893180543
2022-10-22,7.657058955553336,1.0932914361341226,3.575949124352647
2022-10-23,6.640256534266143,1.297772210380122,3.5082789076145526
2022-10-24,14.302797706287702,2.2421393830301333,13.83653690360911
2022-10-25,2.2043261810008,0.8008369250164007,4.289649381924555
2022-10-26,5.303525435640162,1.6129559637602737,-5.278069405147031
2022-10-27,5.141776382428294,7.214604753603336,1.852806427527916
2022-10-28,11.431313308273182,-2.5282023972288212,5.721361474622601
2022-10-29,4.223642843308484,1.416388233025509,3.172929178230522
2022-10-30,6.747796341926905,1.4308580653189487,3.0972230744552953
2022-10-31,5.0730925046084305,0.5577194195419414,3.4983286426601374
2022-11-01,-3.4449166468520147,11.06204699669095,4.987306156937674
2022-11-02,6.244972377737941,1.6021330886486678,5.146106542613187
2022-11-03,5.161055367594592,1.1291909214012548,2.415423894478814
2022-11-04,9.713209239748776,4.832649392612166,1.2053987250933116
2022-11-05,4.412281832016011,1.4424397484816263,2.31116649011985
2022-11-06,4.637983204041992,1.4392025707837413,2.4107568862460953
2022-11-07,3.3741474016452977,1.6671641959636931,1.5957541287335753
2022-11-08,4.840949407130594,8.856272895755712,0.8252624425663395
2022-11-09,14.931821841956932,8.717512998520498,1.3759308138787354
2022-11-10,6.021163023605039,6.913605047271257,1.9217871080570492
2022-11-11,20.93191524799844,2.4813338640738984,2.2207714458706946
2022-11-12,4.595849108916263,1.4826577845188893,1.4632495538941155
2022-11-13,4.424513743717612,1.4992681996421222,1.955302908343069
2022-11-14,6.823698292623295,1.5848560751282637,1.5342478290952668
2022-11-15,-3.9906786734368573,1.5196422478967726,2.5067419098270682
2022-11-16,4.787310863497742,0.9151175974154436,-2.1403352092795873
2022-11-17,7.610418996774172,1.2905626353366668,3.059859503276224
2022-11-18,4.44370718767882,-0.31184811928779177,4.576290091712538
2022-11-19,5.468790393723332,1.3281145877899159,5.793199395759314
2022-11-20,3.980538449449423,1.277581150328894,2.0244049098509342
2022-11-21,3.248317342738615,0.10951729043804519,10.04268080577406
2022-11-22,11.253679147288274,-0.4486888922940935,8.687614118900417
2022-11-23,7.981672811394498,0.22488434878177158,-3.0372787269967274
2022-11-24,3.230865469517511,-0.7624044769348847,0.19634268857195947
2022-11-25,3.408971276755034,0.6703902786464877,1.004856622244493
2022-11-26,1.2908311457682218,1.0606448132111612,2.037433555168201
2022-11-27,3.5156249601230942,0.9857875686960973,2.0679333738727497
2022-11-28,3.711007561473557,4.804456592416036,1.4983718867399944
2022-11-29,3.471531841072548,8.966849608102136,8.671084159431087
2022-11-30,-1.550146695553404,6.532130100725844,3.937381637791054
2022-12-01,3.8987783566270213,2.237411287659514,3.255199988024588
2022-12-02,4.348504772278318,1.684552254328789,2.456408515771931
2022-12-03,5.1021660730297285,0.8658929492470678,2.2518564920892596
2022-12-04,4.975604075537754,0.7632565492958814,3.0587707125733488
2022-12-05,5.169079093585751,-0.4788922637201437,3.8767546025633015
2022-12-06,5.668370546224179,0.38422797536617825,3.587948779695372
2022-12-07,5.867555366343585,-0.19230895025899786,2.8509478804266526
