,pulumi/pulumi,chef/chef,hashicorp/terraform
2018-02-13,5.290973312401883,9.700649887746662,9.227694502118466
2018-02-14,11.463134484563057,10.232701169797943,4.244178018601982
2018-02-15,1.242143110345875,4.460953562566466,29.481735622288618
2018-02-16,6.102972603433433,-1.4330556540233959,2.5499383872655756
2018-02-17,5.062419608041727,5.423165544133286,7.165606590030553
2018-02-18,14.069361590790162,5.435082122178896,7.680075454499418
2018-02-19,5.768995290423861,13.180503367600142,-0.3492285748046117
2018-02-20,5.290973312401883,25.700649887746664,-1.772305497881535
2018-02-21,5.463134484563056,18.232701169797945,7.244178018601982
2018-02-22,5.242143110345875,6.460953562566466,-2.518264377711383
2018-02-23,1.1029726034334328,18.566944345976605,8.549938387265575
2018-02-24,12.062419608041727,5.423165544133286,7.165606590030553
2018-02-25,3.069361590790163,5.435082122178896,9.680075454499418
2018-02-26,2.7689952904238617,33.18050336760014,6.650771425195388
2018-02-27,-0.7090266875981164,11.700649887746662,1.227694502118465
2018-02-28,3.463134484563056,25.232701169797945,-5.755821981398018
2018-03-01,9.242143110345875,12.460953562566466,2.481735622288617
2018-03-02,3.102972603433433,11.566944345976605,-0.45006161273442435
2018-03-03,2.0624196080417274,11.423165544133287,8.165606590030553
2018-03-04,3.069361590790163,10.435082122178896,7.680075454499418
2018-03-05,0.7689952904238617,43.18050336760014,2.6507714251953884
2018-03-06,1.2909733124018836,3.7006498877466623,0.2276945021184651
2018-03-07,10.463134484563057,16.232701169797945,-5.755821981398018
2018-03-08,12.242143110345875,6.460953562566466,7.4817356222886175
2018-03-09,23.102972603433432,7.566944345976604,4.549938387265575
2018-03-10,3.0624196080417274,4.423165544133286,14.165606590030553
2018-03-11,4.069361590790162,9.435082122178896,9.680075454499418
2018-03-12,4.768995290423861,23.180503367600142,3.6507714251953884
2018-03-13,2.2909733124018836,-0.29935011225333774,5.2276945021184655
2018-03-14,3.463134484563056,11.232701169797943,-0.755821981398018
2018-03-15,0.2421431103458752,6.460953562566466,15.481735622288618
2018-03-16,3.102972603433433,33.5669443459766,2.5499383872655756
2018-03-17,2.0624196080417274,11.423165544133287,7.165606590030553
2018-03-18,4.069361590790162,6.435082122178896,9.680075454499418
2018-03-19,1.7689952904238617,10.180503367600142,4.650771425195388
2018-03-20,2.2909733124018836,22.700649887746664,8.227694502118466
2018-03-21,1.463134484563056,19.232701169797945,1.244178018601982
2018-03-22,2.242143110345875,25.460953562566466,-0.5182643777113829
2018-03-23,-0.897027396566567,16.566944345976605,9.549938387265575
2018-03-24,1.0624196080417276,10.423165544133287,7.165606590030553
2018-03-25,3.069361590790163,5.435082122178896,7.680075454499418
2018-03-26,-0.2310047095761383,12.180503367600142,0.6507714251953882
2018-03-27,1.2909733124018836,25.700649887746664,-0.7723054978815349
2018-03-28,5.463134484563056,4.232701169797943,0.24417801860198196
2018-03-29,2.242143110345875,26.460953562566466,2.481735622288617
2018-03-30,3.102972603433433,1.5669443459766041,3.5499383872655756
2018-03-31,4.062419608041727,4.423165544133286,12.165606590030553
2018-04-01,2.069361590790163,5.435082122178896,7.680075454499418
2018-04-02,6.768995290423861,12.180503367600142,0.6507714251953882
2018-04-03,0.2909733124018836,6.700649887746662,4.2276945021184655
2018-04-04,3.463134484563056,-0.7672988302020562,5.244178018601982
2018-04-05,6.242143110345875,1.4609535625664658,15.481735622288618
2018-04-06,0.10297260343343295,5.566944345976604,-2.4500616127344244
2018-04-07,4.062419608041727,7.423165544133286,8.165606590030553
2018-04-08,3.069361590790163,5.435082122178896,8.680075454499418
2018-04-09,3.7689952904238617,2.180503367600142,9.650771425195389
2018-04-10,5.290973312401883,-2.2993501122533377,6.2276945021184655
2018-04-11,2.463134484563056,3.2327011697979438,-6.755821981398018
2018-04-12,8.242143110345875,9.460953562566466,1.481735622288617
2018-04-13,4.102972603433433,9.566944345976605,-2.4500616127344244
2018-04-14,8.062419608041727,8.423165544133287,7.165606590030553
2018-04-15,4.069361590790162,5.435082122178896,7.680075454499418
2018-04-16,6.768995290423861,2.180503367600142,0.6507714251953882
2018-04-17,8.290973312401883,1.7006498877466623,-1.772305497881535
2018-04-18,11.463134484563057,-0.7672988302020562,-7.755821981398018
2018-04-19,6.242143110345875,4.460953562566466,-2.518264377711383
2018-04-20,12.102972603433432,-1.4330556540233959,-1.4500616127344244
2018-04-21,1.0624196080417276,6.423165544133286,8.165606590030553
2018-04-22,2.069361590790163,8.435082122178896,7.680075454499418
2018-04-23,6.768995290423861,21.180503367600142,0.6507714251953882
2018-04-24,4.290973312401883,-0.29935011225333774,-1.772305497881535
2018-04-25,2.463134484563056,0.23270116979794375,-5.755821981398018
2018-04-26,2.242143110345875,9.460953562566466,-2.518264377711383
2018-04-27,4.102972603433433,20.566944345976605,-1.4500616127344244
2018-04-28,4.062419608041727,6.423165544133286,7.165606590030553
2018-04-29,3.069361590790163,5.435082122178896,7.680075454499418
2018-04-30,4.768995290423861,10.180503367600142,6.650771425195388
2018-05-01,4.290973312401883,0.7006498877466623,-1.772305497881535
2018-05-02,5.463134484563056,8.232701169797943,-6.755821981398018
2018-05-03,3.242143110345875,4.460953562566466,-1.518264377711383
2018-05-04,4.102972603433433,5.566944345976604,-2.4500616127344244
2018-05-05,4.062419608041727,4.423165544133286,7.165606590030553
2018-05-06,6.069361590790162,5.435082122178896,7.680075454499418
2018-05-07,5.768995290423861,-1.819496632399858,-0.3492285748046117
2018-05-08,9.290973312401883,-0.29935011225333774,-1.772305497881535
2018-05-09,4.463134484563056,4.232701169797943,-7.755821981398018
2018-05-10,0.2421431103458752,13.460953562566466,-2.518264377711383
2018-05-11,2.102972603433433,1.5669443459766041,-2.4500616127344244
2018-05-12,4.062419608041727,7.423165544133286,7.165606590030553
2018-05-13,2.069361590790163,8.435082122178896,7.680075454499418
2018-05-14,1.7689952904238617,5.180503367600142,-0.3492285748046117
2018-05-15,4.290973312401883,15.700649887746662,-1.772305497881535
2018-05-16,7.463134484563056,18.232701169797945,-7.755821981398018
2018-05-17,3.242143110345875,5.460953562566466,-2.518264377711383
2018-05-18,7.102972603433433,5.566944345976604,-2.4500616127344244
2018-05-19,1.0624196080417276,4.423165544133286,8.165606590030553
2018-05-20,3.069361590790163,5.435082122178896,7.680075454499418
2018-05-21,-0.2310047095761383,2.180503367600142,-0.3492285748046117
2018-05-22,6.290973312401883,-3.2993501122533377,-1.772305497881535
2018-05-23,5.463134484563056,-1.7672988302020562,-7.755821981398018
2018-05-24,3.242143110345875,-1.5390464374335342,-1.518264377711383
2018-05-25,1.1029726034334328,2.566944345976604,-1.4500616127344244
2018-05-26,1.0624196080417276,5.423165544133286,7.165606590030553
2018-05-27,2.069361590790163,5.435082122178896,7.680075454499418
2018-05-28,-0.2310047095761383,-1.819496632399858,-0.3492285748046117
2018-05-29,2.2909733124018836,-2.2993501122533377,-0.7723054978815349
2018-05-30,2.463134484563056,11.232701169797943,-6.755821981398018
2018-05-31,0.2421431103458752,25.460953562566466,0.4817356222886171
2018-06-01,-0.897027396566567,2.566944345976604,-1.4500616127344244
2018-06-02,2.0624196080417274,4.423165544133286,7.165606590030553
2018-06-03,7.069361590790162,7.435082122178896,7.680075454499418
2018-06-04,7.768995290423861,15.180503367600142,-0.3492285748046117
2018-06-05,3.2909733124018836,1.7006498877466623,-0.7723054978815349
2018-06-06,2.463134484563056,13.232701169797943,-6.755821981398018
2018-06-07,2.242143110345875,15.460953562566466,-2.518264377711383
2018-06-08,5.102972603433433,7.566944345976604,-2.4500616127344244
2018-06-09,6.062419608041727,5.423165544133286,7.165606590030553
2018-06-10,15.069361590790162,7.435082122178896,8.680075454499418
2018-06-11,12.768995290423861,36.18050336760014,5.650771425195388
2018-06-12,7.290973312401883,8.700649887746662,-1.772305497881535
2018-06-13,-0.536865515436944,20.232701169797945,-5.755821981398018
2018-06-14,1.242143110345875,5.460953562566466,-1.518264377711383
2018-06-15,4.102972603433433,13.566944345976605,-2.4500616127344244
2018-06-16,1.0624196080417276,8.423165544133287,8.165606590030553
2018-06-17,5.069361590790162,5.435082122178896,7.680075454499418
2018-06-18,8.768995290423861,4.180503367600142,4.650771425195388
2018-06-19,-0.7090266875981164,2.7006498877466623,3.227694502118465
2018-06-20,0.46313448456305595,3.2327011697979438,-2.755821981398018
2018-06-21,1.242143110345875,2.460953562566466,-1.518264377711383
2018-06-22,4.102972603433433,-1.4330556540233959,-0.45006161273442435
2018-06-23,1.0624196080417276,6.423165544133286,7.165606590030553
2018-06-24,2.069361590790163,19.435082122178898,7.680075454499418
2018-06-25,1.7689952904238617,1.180503367600142,-0.3492285748046117
2018-06-26,2.2909733124018836,2.7006498877466623,4.2276945021184655
2018-06-27,-0.536865515436944,17.232701169797945,-7.755821981398018
2018-06-28,0.2421431103458752,2.460953562566466,-1.518264377711383
2018-06-29,2.102972603433433,4.566944345976604,1.5499383872655756
2018-06-30,6.062419608041727,4.423165544133286,7.165606590030553
2018-07-01,2.069361590790163,5.435082122178896,7.680075454499418
2018-07-02,9.768995290423861,17.180503367600142,-0.3492285748046117
2018-07-03,0.2909733124018836,7.700649887746662,0.2276945021184651
2018-07-04,-0.536865515436944,0.23270116979794375,-7.755821981398018
2018-07-05,0.2421431103458752,-0.5390464374335342,-0.5182643777113829
2018-07-06,1.1029726034334328,16.566944345976605,-0.45006161273442435
2018-07-07,5.062419608041727,8.423165544133287,7.165606590030553
2018-07-08,2.069361590790163,5.435082122178896,7.680075454499418
2018-07-09,0.7689952904238617,3.180503367600142,0.6507714251953882
2018-07-10,2.2909733124018836,13.700649887746662,-0.7723054978815349
2018-07-11,1.463134484563056,14.232701169797943,-7.755821981398018
2018-07-12,2.242143110345875,4.460953562566466,-0.5182643777113829
2018-07-13,-0.897027396566567,9.566944345976605,-2.4500616127344244
2018-07-14,2.0624196080417274,9.423165544133287,7.165606590030553
2018-07-15,6.069361590790162,11.435082122178896,7.680075454499418
2018-07-16,0.7689952904238617,16.180503367600142,-0.3492285748046117
2018-07-17,0.2909733124018836,17.700649887746664,-1.772305497881535
2018-07-18,1.463134484563056,6.232701169797943,-7.755821981398018
2018-07-19,-0.7578568896541248,-1.5390464374335342,-2.518264377711383
2018-07-20,0.10297260343343295,-1.4330556540233959,-2.4500616127344244
2018-07-21,3.0624196080417274,4.423165544133286,7.165606590030553
2018-07-22,2.069361590790163,5.435082122178896,9.680075454499418
2018-07-23,-0.2310047095761383,13.180503367600142,2.6507714251953884
2018-07-24,0.2909733124018836,4.700649887746662,-1.772305497881535
2018-07-25,0.46313448456305595,13.232701169797943,-3.755821981398018
2018-07-26,0.2421431103458752,3.460953562566466,-1.518264377711383
2018-07-27,2.102972603433433,-1.4330556540233959,-2.4500616127344244
2018-07-28,2.0624196080417274,4.423165544133286,7.165606590030553
2018-07-29,2.069361590790163,5.435082122178896,7.680075454499418
2018-07-30,1.7689952904238617,-0.819496632399858,4.650771425195388
2018-07-31,2.2909733124018836,3.7006498877466623,2.227694502118465
2018-08-01,5.463134484563056,-0.7672988302020562,-3.755821981398018
2018-08-02,5.242143110345875,3.460953562566466,-1.518264377711383
2018-08-03,2.102972603433433,0.5669443459766041,4.549938387265575
2018-08-04,3.0624196080417274,5.423165544133286,7.165606590030553
2018-08-05,3.069361590790163,5.435082122178896,8.680075454499418
2018-08-06,10.768995290423861,5.180503367600142,2.6507714251953884
2018-08-07,4.290973312401883,1.7006498877466623,-0.7723054978815349
2018-08-08,9.463134484563057,7.232701169797943,-7.755821981398018
2018-08-09,4.242143110345875,-1.5390464374335342,3.481735622288617
2018-08-10,5.102972603433433,16.566944345976605,-0.45006161273442435
2018-08-11,4.062419608041727,5.423165544133286,7.165606590030553
2018-08-12,3.069361590790163,5.435082122178896,7.680075454499418
2018-08-13,4.768995290423861,17.180503367600142,1.6507714251953882
2018-08-14,1.2909733124018836,6.700649887746662,1.227694502118465
2018-08-15,0.46313448456305595,2.2327011697979438,-4.755821981398018
2018-08-16,3.242143110345875,1.4609535625664658,-1.518264377711383
2018-08-17,-0.897027396566567,1.5669443459766041,3.5499383872655756
2018-08-18,1.0624196080417276,7.423165544133286,8.165606590030553
2018-08-19,2.069361590790163,5.435082122178896,7.680075454499418
2018-08-20,6.768995290423861,5.180503367600142,0.6507714251953882
2018-08-21,3.2909733124018836,9.700649887746662,-1.772305497881535
2018-08-22,3.463134484563056,18.232701169797945,-6.755821981398018
2018-08-23,0.2421431103458752,7.460953562566466,-2.518264377711383
2018-08-24,1.1029726034334328,18.566944345976605,0.5499383872655756
2018-08-25,1.0624196080417276,15.423165544133287,7.165606590030553
2018-08-26,2.069361590790163,5.435082122178896,7.680075454499418
2018-08-27,3.7689952904238617,10.180503367600142,-0.3492285748046117
2018-08-28,1.2909733124018836,6.700649887746662,-1.772305497881535
2018-08-29,5.463134484563056,8.232701169797943,-2.755821981398018
2018-08-30,4.242143110345875,3.460953562566466,0.4817356222886171
2018-08-31,7.102972603433433,1.5669443459766041,0.5499383872655756
2018-09-01,1.0624196080417276,20.423165544133287,7.165606590030553
2018-09-02,9.069361590790162,5.435082122178896,7.680075454499418
2018-09-03,-0.2310047095761383,-1.819496632399858,-0.3492285748046117
2018-09-04,4.290973312401883,1.7006498877466623,-1.772305497881535
2018-09-05,17.463134484563057,3.2327011697979438,-4.755821981398018
2018-09-06,6.242143110345875,9.460953562566466,-0.5182643777113829
2018-09-07,3.102972603433433,8.566944345976605,-2.4500616127344244
2018-09-08,1.0624196080417276,6.423165544133286,9.165606590030553
2018-09-09,2.069361590790163,5.435082122178896,13.680075454499418
2018-09-10,4.768995290423861,6.180503367600142,4.650771425195388
2018-09-11,2.2909733124018836,-0.29935011225333774,1.227694502118465
2018-09-12,4.463134484563056,2.2327011697979438,-7.755821981398018
2018-09-13,2.242143110345875,0.4609535625664658,2.481735622288617
2018-09-14,1.1029726034334328,16.566944345976605,0.5499383872655756
2018-09-15,3.0624196080417274,14.423165544133287,7.165606590030553
2018-09-16,2.069361590790163,5.435082122178896,7.680075454499418
2018-09-17,2.7689952904238617,6.180503367600142,6.650771425195388
2018-09-18,2.2909733124018836,16.700649887746664,1.227694502118465
2018-09-19,2.463134484563056,0.23270116979794375,1.244178018601982
2018-09-20,1.242143110345875,3.460953562566466,2.481735622288617
2018-09-21,7.102972603433433,9.566944345976605,-0.45006161273442435
2018-09-22,4.062419608041727,8.423165544133287,9.165606590030553
2018-09-23,3.069361590790163,6.435082122178896,7.680075454499418
2018-09-24,7.768995290423861,0.18050336760014196,-0.3492285748046117
2018-09-25,1.2909733124018836,10.700649887746662,-0.7723054978815349
2018-09-26,1.463134484563056,6.232701169797943,-1.755821981398018
2018-09-27,2.242143110345875,7.460953562566466,4.4817356222886175
2018-09-28,3.102972603433433,8.566944345976605,-2.4500616127344244
2018-09-29,9.062419608041727,6.423165544133286,7.165606590030553
2018-09-30,8.069361590790162,5.435082122178896,7.680075454499418
2018-10-01,7.768995290423861,-0.819496632399858,-0.3492285748046117
2018-10-02,4.290973312401883,-0.29935011225333774,0.2276945021184651
2018-10-03,1.463134484563056,-1.7672988302020562,-6.755821981398018
2018-10-04,0.2421431103458752,6.460953562566466,10.481735622288618
2018-10-05,0.10297260343343295,6.566944345976604,4.549938387265575
2018-10-06,2.0624196080417274,7.423165544133286,7.165606590030553
2018-10-07,2.069361590790163,5.435082122178896,7.680075454499418
2018-10-08,1.7689952904238617,0.18050336760014196,0.6507714251953882
2018-10-09,2.2909733124018836,0.7006498877466623,5.2276945021184655
2018-10-10,1.463134484563056,0.23270116979794375,-3.755821981398018
2018-10-11,0.2421431103458752,11.460953562566466,5.4817356222886175
2018-10-12,3.102972603433433,5.566944345976604,-2.4500616127344244
2018-10-13,1.0624196080417276,6.423165544133286,7.165606590030553
2018-10-14,2.069361590790163,5.435082122178896,7.680075454499418
2018-10-15,1.7689952904238617,4.180503367600142,6.650771425195388
2018-10-16,0.2909733124018836,6.700649887746662,3.227694502118465
2018-10-17,1.463134484563056,3.2327011697979438,846.2441780186019
2018-10-18,2.242143110345875,2.460953562566466,24.481735622288618
2018-10-19,-0.897027396566567,0.5669443459766041,18.549938387265577
2018-10-20,2.0624196080417274,4.423165544133286,9.165606590030553
2018-10-21,2.069361590790163,5.435082122178896,7.680075454499418
2018-10-22,0.7689952904238617,-1.819496632399858,2.6507714251953884
2018-10-23,3.2909733124018836,6.700649887746662,3.227694502118465
2018-10-24,1.463134484563056,10.232701169797943,-3.755821981398018
2018-10-25,1.242143110345875,18.460953562566466,3.481735622288617
2018-10-26,4.102972603433433,25.566944345976605,2.5499383872655756
2018-10-27,13.062419608041727,15.423165544133287,11.165606590030553
2018-10-28,6.069361590790162,15.435082122178896,7.680075454499418
2018-10-29,6.768995290423861,24.180503367600142,2.6507714251953884
2018-10-30,2.2909733124018836,17.700649887746664,6.2276945021184655
2018-10-31,7.463134484563056,16.232701169797945,4.244178018601982
2018-11-01,5.242143110345875,21.460953562566466,5.4817356222886175
2018-11-02,1.1029726034334328,19.566944345976605,4.549938387265575
2018-11-03,1.0624196080417276,5.423165544133286,8.165606590030553
2018-11-04,2.069361590790163,13.435082122178896,7.680075454499418
2018-11-05,4.768995290423861,15.180503367600142,7.650771425195388
2018-11-06,9.290973312401883,7.700649887746662,8.227694502118466
2018-11-07,-0.536865515436944,14.232701169797943,3.244178018601982
2018-11-08,10.242143110345875,3.460953562566466,5.4817356222886175
2018-11-09,8.102972603433432,12.566944345976605,3.5499383872655756
2018-11-10,1.0624196080417276,10.423165544133287,7.165606590030553
2018-11-11,3.069361590790163,5.435082122178896,8.680075454499418
2018-11-12,4.768995290423861,4.180503367600142,9.650771425195389
2018-11-13,4.290973312401883,2.7006498877466623,7.2276945021184655
2018-11-14,1.463134484563056,9.232701169797943,-7.755821981398018
2018-11-15,0.2421431103458752,13.460953562566466,5.4817356222886175
2018-11-16,0.10297260343343295,7.566944345976604,13.549938387265575
2018-11-17,6.062419608041727,8.423165544133287,8.165606590030553
2018-11-18,2.069361590790163,5.435082122178896,7.680075454499418
2018-11-19,4.768995290423861,18.180503367600142,30.650771425195387
2018-11-20,3.2909733124018836,22.700649887746664,15.227694502118466
2018-11-21,1.463134484563056,-1.7672988302020562,-3.755821981398018
2018-11-22,1.242143110345875,8.460953562566466,3.481735622288617
2018-11-23,-0.897027396566567,0.5669443459766041,-1.4500616127344244
2018-11-24,1.0624196080417276,4.423165544133286,7.165606590030553
2018-11-25,3.069361590790163,5.435082122178896,7.680075454499418
2018-11-26,4.768995290423861,-0.819496632399858,16.650771425195387
2018-11-27,0.2909733124018836,9.700649887746662,10.227694502118466
2018-11-28,3.463134484563056,9.232701169797943,6.244178018601982
2018-11-29,1.242143110345875,11.460953562566466,1.481735622288617
2018-11-30,0.10297260343343295,3.566944345976604,9.549938387265575
2018-12-01,1.0624196080417276,4.423165544133286,8.165606590030553
2018-12-02,3.069361590790163,5.435082122178896,7.680075454499418
2018-12-03,1.7689952904238617,-0.819496632399858,1.6507714251953882
2018-12-04,2.2909733124018836,-3.2993501122533377,26.227694502118464
2018-12-05,4.463134484563056,12.232701169797943,8.244178018601982
2018-12-06,0.2421431103458752,6.460953562566466,6.4817356222886175
2018-12-07,-0.897027396566567,2.566944345976604,3.5499383872655756
2018-12-08,1.0624196080417276,4.423165544133286,16.165606590030553
2018-12-09,2.069361590790163,5.435082122178896,7.680075454499418
2018-12-10,1.7689952904238617,-1.819496632399858,17.650771425195387
2018-12-11,0.2909733124018836,1.7006498877466623,10.227694502118466
2018-12-12,0.46313448456305595,-1.7672988302020562,2.244178018601982
2018-12-13,-0.7578568896541248,7.460953562566466,1.481735622288617
2018-12-14,2.102972603433433,6.566944345976604,9.549938387265575
2018-12-15,2.0624196080417274,4.423165544133286,11.165606590030553
2018-12-16,3.069361590790163,5.435082122178896,7.680075454499418
2018-12-17,0.7689952904238617,-1.819496632399858,10.650771425195389
2018-12-18,2.2909733124018836,5.700649887746662,6.2276945021184655
2018-12-19,1.463134484563056,5.232701169797943,10.244178018601982
2018-12-20,0.2421431103458752,5.460953562566466,16.481735622288618
2018-12-21,-0.897027396566567,-0.43305565402339585,-0.45006161273442435
2018-12-22,1.0624196080417276,4.423165544133286,7.165606590030553
2018-12-23,2.069361590790163,5.435082122178896,7.680075454499418
2018-12-24,1.7689952904238617,-1.819496632399858,-0.3492285748046117
2018-12-25,0.2909733124018836,-3.2993501122533377,-1.772305497881535
2018-12-26,-0.536865515436944,-1.7672988302020562,-7.755821981398018
2018-12-27,-0.7578568896541248,-1.5390464374335342,-2.518264377711383
2018-12-28,0.10297260343343295,-0.43305565402339585,-2.4500616127344244
2018-12-29,1.0624196080417276,4.423165544133286,7.165606590030553
2018-12-30,2.069361590790163,5.435082122178896,7.680075454499418
2018-12-31,-0.2310047095761383,3.180503367600142,-0.3492285748046117
2019-01-01,-0.7090266875981164,-3.2993501122533377,-1.772305497881535
2019-01-02,0.46313448456305595,-0.7672988302020562,-7.755821981398018
2019-01-03,1.242143110345875,11.460953562566466,-1.518264377711383
2019-01-04,3.102972603433433,0.5669443459766041,0.5499383872655756
2019-01-05,1.0624196080417276,4.423165544133286,8.165606590030553
2019-01-06,3.069361590790163,5.435082122178896,7.680075454499418
2019-01-07,1.7689952904238617,1.180503367600142,0.6507714251953882
2019-01-08,0.2909733124018836,-3.2993501122533377,10.227694502118466
2019-01-09,-0.536865515436944,-1.7672988302020562,6.244178018601982
2019-01-10,1.242143110345875,0.4609535625664658,2.481735622288617
2019-01-11,0.10297260343343295,-0.43305565402339585,9.549938387265575
2019-01-12,1.0624196080417276,4.423165544133286,12.165606590030553
2019-01-13,2.069361590790163,5.435082122178896,9.680075454499418
2019-01-14,2.7689952904238617,1.180503367600142,10.650771425195389
2019-01-15,3.2909733124018836,-1.2993501122533377,19.227694502118464
2019-01-16,4.463134484563056,8.232701169797943,1.244178018601982
2019-01-17,3.242143110345875,12.460953562566466,10.481735622288618
2019-01-18,1.1029726034334328,3.566944345976604,5.549938387265575
2019-01-19,2.0624196080417274,4.423165544133286,8.165606590030553
2019-01-20,3.069361590790163,5.435082122178896,7.680075454499418
2019-01-21,-0.2310047095761383,8.180503367600142,3.6507714251953884
2019-01-22,4.290973312401883,7.700649887746662,11.227694502118466
2019-01-23,3.463134484563056,14.232701169797943,7.244178018601982
2019-01-24,1.242143110345875,13.460953562566466,4.4817356222886175
2019-01-25,8.102972603433432,19.566944345976605,2.5499383872655756
2019-01-26,2.0624196080417274,4.423165544133286,7.165606590030553
2019-01-27,3.069361590790163,5.435082122178896,7.680075454499418
2019-01-28,0.7689952904238617,3.180503367600142,4.650771425195388
2019-01-29,1.2909733124018836,7.700649887746662,7.2276945021184655
2019-01-30,1.463134484563056,3.2327011697979438,3.244178018601982
2019-01-31,7.242143110345875,1.4609535625664658,3.481735622288617
2019-02-01,5.102972603433433,-1.4330556540233959,13.549938387265575
2019-02-02,1.0624196080417276,5.423165544133286,17.165606590030553
2019-02-03,2.069361590790163,5.435082122178896,7.680075454499418
2019-02-04,-0.2310047095761383,6.180503367600142,-0.3492285748046117
2019-02-05,-0.7090266875981164,5.700649887746662,10.227694502118466
2019-02-06,-0.536865515436944,14.232701169797943,1.244178018601982
2019-02-07,0.2421431103458752,3.460953562566466,3.481735622288617
2019-02-08,1.1029726034334328,8.566944345976605,18.549938387265577
2019-02-09,4.062419608041727,4.423165544133286,8.165606590030553
2019-02-10,2.069361590790163,5.435082122178896,7.680075454499418
2019-02-11,0.7689952904238617,0.18050336760014196,6.650771425195388
2019-02-12,0.2909733124018836,2.7006498877466623,29.227694502118464
2019-02-13,0.46313448456305595,-0.7672988302020562,-3.755821981398018
2019-02-14,0.2421431103458752,-0.5390464374335342,9.481735622288618
2019-02-15,1.1029726034334328,-1.4330556540233959,4.549938387265575
2019-02-16,1.0624196080417276,7.423165544133286,7.165606590030553
2019-02-17,2.069361590790163,5.435082122178896,7.680075454499418
2019-02-18,-0.2310047095761383,-1.819496632399858,1.6507714251953882
2019-02-19,-0.7090266875981164,19.700649887746664,5.2276945021184655
2019-02-20,1.463134484563056,2.2327011697979438,13.244178018601982
2019-02-21,-0.7578568896541248,7.460953562566466,29.481735622288618
2019-02-22,2.102972603433433,4.566944345976604,37.54993838726558
2019-02-23,1.0624196080417276,4.423165544133286,15.165606590030553
2019-02-24,5.069361590790162,5.435082122178896,9.680075454499418
2019-02-25,1.7689952904238617,2.180503367600142,10.650771425195389
2019-02-26,2.2909733124018836,-0.29935011225333774,17.227694502118464
2019-02-27,7.463134484563056,-0.7672988302020562,4.244178018601982
2019-02-28,3.242143110345875,3.460953562566466,5.4817356222886175
2019-03-01,1.1029726034334328,3.566944345976604,7.549938387265575
2019-03-02,4.062419608041727,4.423165544133286,10.165606590030553
2019-03-03,2.069361590790163,5.435082122178896,7.680075454499418
2019-03-04,0.7689952904238617,4.180503367600142,2.6507714251953884
2019-03-05,0.2909733124018836,-0.29935011225333774,12.227694502118466
2019-03-06,6.463134484563056,0.23270116979794375,4.244178018601982
2019-03-07,2.242143110345875,-0.5390464374335342,0.4817356222886171
2019-03-08,-0.897027396566567,3.566944345976604,8.549938387265575
2019-03-09,1.0624196080417276,7.423165544133286,8.165606590030553
2019-03-10,2.069361590790163,5.435082122178896,7.680075454499418
2019-03-11,4.768995290423861,14.180503367600142,11.650771425195389
2019-03-12,2.2909733124018836,7.700649887746662,13.227694502118466
2019-03-13,3.463134484563056,4.232701169797943,2.244178018601982
2019-03-14,2.242143110345875,0.4609535625664658,11.481735622288618
2019-03-15,1.1029726034334328,10.566944345976605,5.549938387265575
2019-03-16,1.0624196080417276,4.423165544133286,7.165606590030553
2019-03-17,2.069361590790163,5.435082122178896,7.680075454499418
2019-03-18,-0.2310047095761383,3.180503367600142,10.650771425195389
2019-03-19,5.290973312401883,16.700649887746664,10.227694502118466
2019-03-20,2.463134484563056,-1.7672988302020562,1.244178018601982
2019-03-21,2.242143110345875,-1.5390464374335342,11.481735622288618
2019-03-22,1.1029726034334328,-1.4330556540233959,7.549938387265575
2019-03-23,1.0624196080417276,4.423165544133286,10.165606590030553
2019-03-24,2.069361590790163,5.435082122178896,7.680075454499418
2019-03-25,-0.2310047095761383,-1.819496632399858,7.650771425195388
2019-03-26,6.290973312401883,-2.2993501122533377,1.227694502118465
2019-03-27,1.463134484563056,2.2327011697979438,-0.755821981398018
2019-03-28,3.242143110345875,-1.5390464374335342,9.481735622288618
2019-03-29,2.102972603433433,-1.4330556540233959,9.549938387265575
2019-03-30,2.0624196080417274,4.423165544133286,7.165606590030553
2019-03-31,2.069361590790163,12.435082122178896,7.680075454499418
2019-04-01,-0.2310047095761383,6.180503367600142,3.6507714251953884
2019-04-02,-0.7090266875981164,-0.29935011225333774,5.2276945021184655
2019-04-03,-0.536865515436944,7.232701169797943,3.244178018601982
2019-04-04,1.242143110345875,1.4609535625664658,0.4817356222886171
2019-04-05,-0.897027396566567,4.566944345976604,2.5499383872655756
2019-04-06,1.0624196080417276,4.423165544133286,7.165606590030553
2019-04-07,2.069361590790163,5.435082122178896,7.680075454499418
2019-04-08,1.7689952904238617,6.180503367600142,11.650771425195389
2019-04-09,-0.7090266875981164,1.7006498877466623,-1.772305497881535
2019-04-10,2.463134484563056,0.23270116979794375,3.244178018601982
2019-04-11,1.242143110345875,6.460953562566466,0.4817356222886171
2019-04-12,-0.897027396566567,0.5669443459766041,1.5499383872655756
2019-04-13,1.0624196080417276,7.423165544133286,7.165606590030553
2019-04-14,2.069361590790163,5.435082122178896,7.680075454499418
2019-04-15,-0.2310047095761383,13.180503367600142,3.6507714251953884
2019-04-16,0.2909733124018836,3.7006498877466623,2.227694502118465
2019-04-17,2.463134484563056,11.232701169797943,7.244178018601982
2019-04-18,0.2421431103458752,6.460953562566466,6.4817356222886175
