,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2009-11-04,3.6524742074620242,26.43221898375487,34.56445316331843
2009-11-05,3.6857501983233627,20.756970474214,30.95164379102095
2009-11-06,2.2937150281108605,6.9602390125944495,21.39085820159803
2009-11-07,2.831566913468463,-22.26742737630552,22.405941181150446
2009-11-08,0.9782359343068723,4.136141843216478,34.81368023349516
2009-11-09,3.5826658377660667,7.3017565217851015,26.46965827073332
2009-11-10,6.013091645266188,-10.179988148705839,25.40301967744219
2009-11-11,3.5742432322817583,-3.251294710600959,26.559701960902835
2009-11-12,4.2571364703422585,8.521079167077723,26.34751592016605
2009-11-13,6.2170090144535015,11.765371630417974,22.468635315623786
2009-11-14,2.7109509130756453,20.751169589422375,22.57122290085122
2009-11-15,2.0905784617782204,19.137256053503933,25.99406419940093
2009-11-16,2.0779769099915644,-1.489136719667009,18.4646609551336
2009-11-17,-0.30805352990655704,-7.110552175357888,25.722261319359745
2009-11-18,1.322717416397652,-0.30115226317077415,18.499480782766355
2009-11-19,1.4012128198473972,2.0284764355266454,19.03804033402217
2009-11-20,1.2210253759174958,2.5121893541344846,33.71181346710196
2009-11-21,2.5641890006611057,3.222306201470559,30.193288006967936
2009-11-22,5.410494628048647,3.796729994377536,20.603120814525322
2009-11-23,3.6130856438659817,-22.2874185112043,22.65909327751734
2009-11-24,2.3211362552605292,15.808318451015566,7.5492794172499345
2009-11-25,1.0806562792132444,47.146983241571334,52.92988231532519
2009-11-26,4.8786423664852725,-11.039384457327607,21.801880258092254
2009-11-27,4.526295722098593,1.6105771564565607,23.954625700799426
2009-11-28,4.366651719471305,36.89842335939468,20.509994366372627
2009-11-29,5.500753137290446,-17.56561738711743,21.606750046723338
2009-11-30,4.715078610010899,3.667769368022036,55.98940642789877
2009-12-01,5.308772696189749,17.285040903252238,26.07965318504439
2009-12-02,4.305445121389047,-10.759045723676365,31.304848427300712
2009-12-03,1.061907370027959,6.941843766978739,52.22516563103711
2009-12-04,0.13544339295171517,17.972921976741475,18.972024233693123
2009-12-05,2.2737183078699146,-0.1670140697081628,28.487375548776587
2009-12-06,1.4860733807433788,17.9478713456163,32.572165756279084
2009-12-07,2.2504276351094776,-23.223850194747087,24.863001808222386
2009-12-08,2.2929632586644884,13.359603425069315,27.02483884584901
2009-12-09,2.84985416736569,9.266867254805746,25.300887615470096
2009-12-10,4.1648173413480505,33.21603019216103,31.229552611725776
2009-12-11,4.738519795255204,-37.37665940757675,37.25960534651989
2009-12-12,3.6995253760144338,21.100057383321346,25.41388497336109
2009-12-13,1.1256353108916168,10.105670722776306,27.487731355322186
2009-12-14,2.868087850487901,21.57661959592893,36.87216982278105
2009-12-15,8.780343162963304,-8.295773448006045,63.80670010163231
2009-12-16,2.8325350179905553,57.420967077885244,64.77769760727676
2009-12-17,1.9405688283154219,20.825510939364754,37.54806646202729
2009-12-18,3.5429472335148704,-18.109925391048776,36.17114747903201
2009-12-19,16.670709466497232,17.683772302916935,34.62734863184822
2009-12-20,2.8999642659509894,-13.026230624293365,27.196527718889183
2009-12-21,2.116945445815352,2.705640422414241,41.57228849324816
2009-12-22,3.57849401278885,1.6879192229261122,28.65966925173324
2009-12-23,4.560288429792028,-8.542444149961664,23.714791798654566
2009-12-24,3.9244445903163045,7.742055548855589,20.646691569625446
2009-12-25,3.0479194386402066,19.597685336030516,13.021459217109397
2009-12-26,1.4055756256717296,-6.836978770691342,18.872250886100186
2009-12-27,4.516697482949158,1.5525072275315672,18.08301717186651
2009-12-28,5.138654407095227,1.469914590558652,3.6537604806506137
2009-12-29,4.402003202284425,13.863696163435485,-8.786664382603606
2009-12-30,6.281616124851006,-4.472281689432304,-14.36069223013273
2009-12-31,7.267256148652712,-0.331604580958615,-0.28684719128914304
2010-01-01,7.236876514920474,-0.5064319657456196,5.01765579734828
2010-01-02,9.87237795010586,24.557533230046094,12.40775211576384
2010-01-03,1.241977205208419,10.948645014744478,16.26111701845379
2010-01-04,7.887022099732316,-20.775383147849837,15.340619002499947
2010-01-05,20.674789065777667,1.756537175319064,12.87232043956396
2010-01-06,22.531832223073817,-1.232017387228197,15.156751607301835
2010-01-07,14.430938957544647,0.9661637758466952,16.03864495666506
2010-01-08,3.261179200637771,-20.38844387016822,12.272856011064487
2010-01-09,5.618728757290458,13.354942680099233,15.478105206617775
2010-01-10,10.61978404007388,14.491954831357575,16.934099115756673
2010-01-11,3.859985282764038,-17.96640352045824,13.732648389695958
2010-01-12,5.867665568945389,12.708934343932645,14.833311585017173
2010-01-13,4.546988421026144,6.8520291160952755,24.940441587114794
2010-01-14,3.3110644425219147,11.375000037412669,27.028658753981833
2010-01-15,8.349202438354176,4.148652497371167,28.705864504884772
2010-01-16,12.38116597759554,-6.441162095705865,22.298547406157134
2010-01-17,5.3535890361528935,-6.829433318533557,20.085123149300863
2010-01-18,5.987362999640029,13.437120944818496,28.198977271222414
2010-01-19,3.9218062776911893,30.4845799157735,30.529400648337433
2010-01-20,14.887813525957197,8.12956347342542,17.78867081267245
2010-01-21,6.238660071377472,-17.179421772818905,25.488335339423358
2010-01-22,5.3015172127784975,8.602904956090367,25.759826383322057
2010-01-23,4.754390051789837,19.87608614694214,25.138378161620672
2010-01-24,4.400607625905186,-3.056035291693732,22.904123275880615
2010-01-25,3.555032385530012,2.6269467943338185,27.77325334256508
2010-01-26,8.964553872502474,21.34334206608151,26.38340071851715
2010-01-27,4.130799806954656,15.53559962992016,32.37183939213157
2010-01-28,9.786660304941222,-9.993706168664815,16.232321498592405
2010-01-29,4.684259439839627,-7.784717875852669,25.754767344154818
2010-01-30,6.771393713429108,4.646579421557195,45.12947533478945
2010-01-31,8.959068257997165,-10.544495855802385,25.4613480946966
2010-02-01,6.908502379701818,8.314026565173773,22.257702741385042
2010-02-02,5.528068100639994,3.0961536649436994,18.788825258656175
2010-02-03,8.800754422128987,2.5407254844972513,61.14170342196426
2010-02-04,5.407915684138795,28.204194852059718,51.55616404012111
2010-02-05,8.638035527870748,-14.31573429138995,24.759157042038822
2010-02-06,3.788024140866281,7.397891775776607,23.13414389725976
2010-02-07,5.597314465598455,-4.003203752717463,24.41509585623188
2010-02-08,8.438104299483824,-1.0341997765583866,13.392713589381607
2010-02-09,5.9574514696393805,-8.721349093827785,35.69247549736808
2010-02-10,0.8466459321463344,4.214858080408312,16.80500459272386
2010-02-11,4.7187442930538355,3.073953378207234,32.13321396542109
2010-02-12,7.4930604418005125,3.559212723800373,32.17549425838879
2010-02-13,10.690047582468974,20.5121613603855,26.130608032960737
2010-02-14,8.414688803744431,0.7983537858029628,36.23589595457062
2010-02-15,8.418435986240375,-11.192993974386617,27.111373456779432
2010-02-16,10.708473909088312,23.28295539821488,23.20007272560369
2010-02-17,9.137819929763012,-5.744220759671331,30.59684624957959
2010-02-18,9.475287004612184,-9.628867612730843,32.04586708743734
2010-02-19,9.899605211264397,4.511008670309816,24.538847079280483
2010-02-20,7.983740721965184,2.575314391699802,37.75861185918849
2010-02-21,3.9194173248873203,-4.164991631193432,25.578798810134707
2010-02-22,10.921778583645688,5.7261279315462446,32.16354807855291
2010-02-23,13.156908711241213,2.79469340779068,27.59568329597357
2010-02-24,9.41929328500454,2.4525949933142943,31.995693989090256
2010-02-25,11.967014063396725,11.905332241666587,27.6972483298536
2010-02-26,10.795138451505249,-1.9378341786603812,56.90685513373465
2010-02-27,11.195875769018972,2.3291706398551923,23.306707428995203
2010-02-28,9.049789678166004,2.156806489037262,27.76268413940665
2010-03-01,7.3058032894238805,4.456819305433914,58.688183550804354
2010-03-02,6.3145956335403834,1.0357525686818292,55.911474664673136
2010-03-03,9.099201511460068,1.8221171587561464,15.55163790665303
2010-03-04,-0.9324690641031654,3.813966617235799,56.432657921782734
2010-03-05,-0.563326766675172,2.8874017399316614,28.53193207369364
2010-03-06,2.787033565821617,5.285582054899306,36.15109246298823
2010-03-07,5.097078081959446,-5.1148771689994215,32.099624828667864
2010-03-08,6.735651753972183,-2.7318168656136166,33.69601445752858
2010-03-09,4.897559036909207,23.45141798115006,37.670695660181714
2010-03-10,1.361087597145929,3.2833245770514488,34.445008028146816
2010-03-11,4.855662623197379,14.493509243691953,28.135488088044106
2010-03-12,2.995733811744862,-2.155014216408592,34.433981855847435
2010-03-13,7.6823278073528005,-1.3812376104385837,35.44452218100679
2010-03-14,4.9914751167682,4.047724986517789,31.86461930287969
2010-03-15,2.8687719916005063,1.939816873714097,47.85723107106587
2010-03-16,3.3574723156506696,5.216156473095523,53.234534337366746
2010-03-17,7.025343975849298,1.752245852958687,14.628198633275641
2010-03-18,6.384774870340121,1.6749180668681625,34.30575224099994
2010-03-19,7.133353121617414,3.392732551180611,37.98795421865805
2010-03-20,6.1719947094431955,3.8181429071110387,28.446704394157766
2010-03-21,13.151525796368588,26.474157034636534,34.38269821776989
2010-03-22,6.823808612629281,-12.090028819416236,37.49793381177989
2010-03-23,6.141644737325005,1.1516087499498227,31.3413758101515
2010-03-24,5.77268985317067,15.29841003961311,38.58675185119317
2010-03-25,1.7935632557000276,-6.1696717884501595,32.31799366725945
2010-03-26,-0.04058703089952531,1.4251984543465213,32.03644464484732
2010-03-27,-1.027228036241865,8.03760595980264,27.43344658914776
2010-03-28,6.29361946294064,-11.799119974075783,27.873522486867948
2010-03-29,3.811377483592883,7.657432815296314,20.316072466494813
2010-03-30,6.441162574199869,4.506299583942937,14.407025794309108
2010-03-31,6.9889647833380515,-8.621752648066344,29.352715306365727
2010-04-01,9.139467517666587,-5.237527867161331,135.02795574183972
2010-04-02,7.08764735303499,-2.2770571272920304,4.851979109295836
2010-04-03,7.483325619064173,9.696501621463304,28.198395758243247
2010-04-04,4.000111449373494,5.8564736164541795,24.744288002516566
2010-04-05,6.8532403088400144,5.173402448996017,2.925006568481626
2010-04-06,4.7751699784321975,0.5766231481977506,27.853719294964705
2010-04-07,3.328423746739543,4.095247188186077,18.07551595258872
2010-04-08,0.8894261793383451,2.9615992669310476,4.860145286168624
2010-04-09,2.5756594071291836,3.911102334456123,20.933265232002082
2010-04-10,1.845706463870577,0.930351232369798,29.745084331279177
2010-04-11,3.069449204419502,0.8555588932879576,29.662324238883638
2010-04-12,4.327337644941872,-10.834442759949251,26.127602388229082
2010-04-13,3.8016414331103676,19.28398328632524,27.38550188728547
2010-04-14,2.862545318554546,5.423503207581099,17.094931289179684
2010-04-15,6.061365653447987,18.223644163022826,25.272052296430587
2010-04-16,3.986246367022887,8.442355161252522,29.361361916921926
2010-04-17,2.679529696574983,-8.661998009449228,25.98966973299593
2010-04-18,6.1786965474969655,14.512008679387064,30.0604740384488
2010-04-19,3.5430428272509333,-9.016389490256497,31.019311138452494
2010-04-20,5.81887084113024,-5.016032781992143,8.513181816747625
2010-04-21,2.0845849048382465,21.689431497919486,40.827438817662625
2010-04-22,3.3613873712714044,-30.08761683323838,35.858773785929856
2010-04-23,4.458392020514925,2.0749857452693057,-0.9544589866496285
2010-04-24,4.883559148209163,0.3514792230542696,28.60795368200334
2010-04-25,1.179026277385053,1.028542534077725,28.70000532059428
2010-04-26,5.634552841224019,0.5639764825889939,32.32975518422766
2010-04-27,2.9625256001355424,-0.8237219932478874,30.570073707153263
2010-04-28,8.335677671196223,0.11384048810448366,16.590671166691816
2010-04-29,7.309230390612379,0.5935409447539204,25.53854565683158
2010-04-30,7.079277935003763,-0.6992570336730721,27.78459857272808
2010-05-01,6.571145346067731,10.19214211839715,31.85281987309028
2010-05-02,6.93883873436451,7.480879716724476,31.31682609901993
2010-05-03,5.653032846566011,-5.063010757935828,20.813153270086246
2010-05-04,0.4076282197044214,-4.995838786767781,36.49814618844726
2010-05-05,-4.784732959087664,6.537825124599043,42.43270981898389
2010-05-06,2.4836976912024262,4.659409093654553,31.344501401013368
2010-05-07,2.6462629744452855,2.9350518391671008,45.59114124987447
2010-05-08,3.8937258348488952,2.155051584972904,33.23905757915696
2010-05-09,5.029741160016272,1.3833953354343294,29.0394983408518
2010-05-10,2.3138890231080733,0.17926138308870954,36.81457384530669
2010-05-11,6.327710572861647,2.1177219936412763,35.42777361412277
2010-05-12,5.929447555458353,-1.128052079207344,33.84473095031076
2010-05-13,22.269380702803307,-21.125979465542166,4.178070186932112
2010-05-14,9.906223462578794,5.929820671121501,26.912650150124314
2010-05-15,12.23508419998862,1.638783695239321,29.086629459504394
2010-05-16,3.724021742270553,5.79338184246716,31.13209932939711
2010-05-17,4.626898005925591,39.44675018580894,15.115094764081467
2010-05-18,3.7207061348800257,1.031601907653819,17.0533452379561
2010-05-19,0.5964779200590398,4.5139052653820535,31.83746805458896
2010-05-20,3.7317204698936113,-10.484395643593626,32.61528063193248
2010-05-21,2.801912308866916,11.620651193384564,26.6448032086607
2010-05-22,3.4301818566662567,6.875793884620029,29.28159246139253
2010-05-23,4.674231542546941,-11.613321085069192,28.64937504438485
2010-05-24,4.006505344012452,-4.218251483123677,37.29933155421958
2010-05-25,7.7607443509597,-8.362661325180916,27.661442459698396
2010-05-26,7.2720423652234905,0.5323631742764787,24.615077345822673
2010-05-27,6.984856244224886,-15.561889437460655,28.65832698630137
2010-05-28,8.783514749611646,6.390859140029758,32.882097588571966
2010-05-29,7.420379162859916,1.0857015865244746,27.726064436871
2010-05-30,6.395295671797234,1.3680485869306156,32.29125752260814
2010-05-31,7.2894298207969985,0.7967709156637868,23.715264380633414
2010-06-01,3.3171937397519877,-0.34399003167541564,72.02321319784556
2010-06-02,-3.8900266141868602,0.6175035104683967,69.34068858100068
2010-06-03,16.471540441418682,-8.957444533594746,22.92295780204793
2010-06-04,4.043546077817854,5.60089965353472,18.186313138439886
2010-06-05,4.248693958961196,2.2054548320620673,25.608737123358065
2010-06-06,3.6616185297623662,0.9943141539484004,21.458903519370875
2010-06-07,3.7822025614753327,0.43134181657149195,24.44241131868786
2010-06-08,-1.9244883432464435,1.197564135062626,25.29782945387209
2010-06-09,5.232172390792616,0.16568034863211345,22.452942094891135
2010-06-10,3.981332233828232,-0.807612316053874,29.538129981571462
2010-06-11,4.063540127655829,-0.9043897596637609,40.37496500752206
2010-06-12,14.187439033181919,1.7443096618788507,23.30208357505997
2010-06-13,4.474822527681344,-0.823963822485578,30.2733578331195
2010-06-14,9.477928289496974,0.7380082327084003,28.973099022032912
2010-06-15,6.759568081854712,2.0682021625677853,62.643057966343655
2010-06-16,3.9693258951709702,0.43226091746975515,42.570807295797295
2010-06-17,5.87651533799515,2.2152052673027285,68.53835703438394
2010-06-18,2.451325068720432,1.8614968184603176,24.608451691265394
2010-06-19,3.2186367885150875,-3.116428934506146,33.03413016587569
2010-06-20,3.0466490737238434,3.490058820393303,25.484322431713995
2010-06-21,1.1612911716538148,-1.9231702027031496,44.30385616497644
2010-06-22,1.174284736118866,-0.3740767420600999,60.54817698022938
2010-06-23,1.7595949401228432,-0.03619812592612859,27.145338700443208
2010-06-24,2.2542543113758198,-1.1474926162024506,31.199362271063066
2010-06-25,4.4979991834948425,1.6607155895529635,31.448651842975558
2010-06-26,2.9617383066670175,2.6231160866982854,36.93021851016568
2010-06-27,3.7086168857332615,-1.0833087545121534,32.966626603705784
2010-06-28,4.915537915553911,1.8729204994949273,28.89107108287098
2010-06-29,3.111072641916431,-1.3275365674739046,33.75419853809333
2010-06-30,3.8013668237425207,3.1468501207036175,34.13186188928997
2010-07-01,4.49319492832744,-2.115290511988176,19.851166654212236
2010-07-02,3.2002654974082474,-0.7954123622703273,35.292722881600255
2010-07-03,13.658141912229818,-1.108693050804816,23.527936155415393
2010-07-04,4.798527640509407,0.2433697615790733,32.278773613763036
2010-07-05,3.7935695905937297,0.24618438230413964,30.337117341493713
2010-07-06,5.88988213232174,1.3005344540327615,14.904608436927527
2010-07-07,3.254496734621968,-0.7589334841701477,25.820989999640382
2010-07-08,12.091888757918687,0.9137279735014581,32.250984533242686
2010-07-09,4.6332726700946605,0.9233505461183025,22.495809623177728
2010-07-10,4.369705696641137,1.2509510937960258,19.982065248617417
2010-07-11,2.2749254815188196,-0.07691755847801152,20.076055411330945
2010-07-12,5.4843482819922285,0.1019934350533449,16.456492783138092
2010-07-13,2.8748674506617427,3.94075691042073,18.429676149504196
2010-07-14,4.370601985517228,-2.4082275481106903,37.68572101775959
2010-07-15,0.1199554731011033,-0.27012862646824254,13.803821743543029
2010-07-16,4.785918872318483,-0.9455802323671103,15.34270745427164
2010-07-17,1.9966271086057032,-1.1930766239652257,19.934933852927966
2010-07-18,8.53582012194993,0.7262047472030471,19.62859524634614
2010-07-19,1.0088752249737358,-1.5470171182754964,16.111867951477752
2010-07-20,4.878776259713625,-0.022233113974056917,24.897380037858014
2010-07-21,0.9603712235119138,0.6300453266212421,21.90252901087635
2010-07-22,3.7269506952976195,0.4805773435918017,-6.823700761275543
2010-07-23,1.9924120695860175,5.860374300023731,26.808100856993615
2010-07-24,5.067821028232709,-0.6709609520779671,26.311822746851227
2010-07-25,4.843014531398669,-0.9669527542221898,21.776994466187787
2010-07-26,3.4355471931854846,1.2319257201369367,32.48062272090959
2010-07-27,2.8904062624541362,-0.2323494447888681,18.966615758289823
2010-07-28,5.828826267311959,-0.6022636994608234,22.6454340817979
2010-07-29,8.761711274152976,0.5859570650227315,33.64361699281018
2010-07-30,-0.035670583611809636,-0.1679429465800335,21.647083343574216
2010-07-31,3.903079350542498,-0.30043626939304446,23.86443620713862
2010-08-01,5.487316353307555,0.6462510991357724,22.96342298328734
2010-08-02,6.764163206801054,1.0429924809284354,14.233780025156257
2010-08-03,11.1052205602491,0.3361763494284422,44.99153404684584
2010-08-04,4.485678222793924,2.038649456856813,64.22829756061348
2010-08-05,4.182622973290506,0.41022662996594583,18.064623990652787
2010-08-06,4.84190415802337,0.6954984602095076,6.317385525556848
2010-08-07,3.4894076624024315,5.088781391548156,23.24231804582648
2010-08-08,2.9102725594458296,-1.7685592011291176,27.28759325176871
2010-08-09,3.8430979884681777,0.8395710568109944,25.39804135688142
2010-08-10,4.948086728750889,5.529553963311742,24.076685915646753
2010-08-11,4.101869759771882,-1.8947984806441784,22.200125676298207
2010-08-12,2.7499472822134345,-0.5680274072533162,24.654874752917546
2010-08-13,7.862967700669431,0.6474630821727345,32.19261006379948
2010-08-14,6.159875643672896,-1.499768757206938,31.192472847139932
2010-08-15,6.390677903795558,-0.7060757206298274,30.353554816081406
2010-08-16,3.9746443655228862,-0.17493520563675014,48.791371514803714
2010-08-17,2.9939873804377797,-1.7841028524921425,41.431633976979
2010-08-18,4.909200107695758,-0.9783544079274988,46.763346386879725
2010-08-19,6.302995342888274,0.03474039401368642,43.34333372572069
2010-08-20,2.4483082494039534,-0.7499695417720057,44.37837158589488
2010-08-21,5.049564671392661,0.5849414154762184,26.331010313005468
2010-08-22,2.329907996187285,0.3740729183834597,33.435676833790545
2010-08-23,3.7579365986487208,-0.16857955298128374,32.685626324807906
2010-08-24,7.168702810471808,3.8201770339821777,40.351857311887585
2010-08-25,8.909764478111262,8.447353159294478,29.475597993009707
2010-08-26,3.9862823756078636,-3.5460942543714755,55.57066240100317
2010-08-27,3.173801253023143,1.120382230167856,30.54034945619413
2010-08-28,0.9131662332954219,0.3744003436922827,31.62922930435603
2010-08-29,3.2557746136790193,1.448363837185953,30.331875055776848
2010-08-30,6.516520980602455,-0.5311548386314562,53.28854000334482
2010-08-31,0.9069323100179079,0.2560426408931207,20.56627439915023
2010-09-01,1.7642192904494705,-0.050720442858188,31.911176636442573
2010-09-02,2.562773854014585,-1.2115271245259795,24.974583267208516
2010-09-03,2.3616370895537515,-1.6828820316666935,6.645542197615372
2010-09-04,1.8306962206211597,0.5097322727522171,30.489055979508198
2010-09-05,2.0228889115867563,0.3207408579332822,26.79887342577824
2010-09-06,0.7415900962526997,-0.376141540337098,21.112114457920654
2010-09-07,1.5761410828313203,-0.5251267607410236,28.712532651820347
2010-09-08,0.4541323884570626,1.1565056580096638,-7.374643030420806
2010-09-09,0.38242938861207376,1.9554200438060063,54.153018030266864
2010-09-10,1.3486549201200309,-0.00804310166445621,23.701206762087597
2010-09-11,3.7844125869462335,-2.126385275059851,23.955856289382698
2010-09-12,1.850124462625542,0.36112178631129616,26.76721068894624
2010-09-13,7.53419285451053,0.9318619016449948,21.368885587390036
2010-09-14,1.3797771379873216,0.9654687459525668,57.7086458039127
2010-09-15,3.930139982393369,0.10775717243149341,26.385625995339158
2010-09-16,2.7881635463185566,-1.5862094346692648,21.044689566166447
2010-09-17,3.6164137482290797,1.5792580220367833,16.281515413119816
2010-09-18,2.6926691749068876,2.6166022798883937,29.261310675958455
2010-09-19,3.7246136094640345,-0.5354313949526701,30.484309397123607
2010-09-20,2.9481656084695222,0.8504725371251527,32.012872214228175
2010-09-21,7.383603735838524,-0.6679366067518615,29.808051504340444
2010-09-22,5.713568182867737,-0.2985386510826382,18.91164042980372
2010-09-23,9.163835902833315,4.667058939461243,45.25636806940392
2010-09-24,4.311431660010749,3.4284284624366634,41.078323742001594
2010-09-25,3.8329333568781303,-1.9045492263294368,27.90616766340296
2010-09-26,4.506158645797331,-0.9620024205326889,32.05101538680706
2010-09-27,4.003037902694885,-0.22622011506817463,4.134416962252356
2010-09-28,14.622626185495616,-0.7200503087433573,40.011783545956895
2010-09-29,1.8284637209310834,-0.2540740661507619,43.98471318996204
2010-09-30,2.6306855660384385,0.32717521567114605,36.86968882892514
2010-10-01,-0.8026081934367617,-0.896904876248345,60.922579217504115
2010-10-02,3.0997136179184084,-2.320587097046312,46.73276507743104
2010-10-03,1.5632533249750824,3.404942002147545,38.99875656573383
2010-10-04,1.3883964463064054,0.8979062514392524,57.78393530660964
2010-10-05,1.0559004364159335,1.639119242568496,39.792945249817954
2010-10-06,0.8985596025845144,0.44768541211056156,28.09939555678639
2010-10-07,1.4320405698595065,-1.1707805784774468,43.210748678903336
2010-10-08,4.427395146757442,1.5005628396027264,32.19055795375935
2010-10-09,2.4443168711180414,1.181125283387412,31.666369614710113
2010-10-10,4.196312147593098,0.3372367900054387,35.76926876674006
2010-10-11,2.396767030346844,-0.27640046884432734,32.89397311899858
2010-10-12,1.956023468262775,7.9739084100391455,32.57773233917859
2010-10-13,4.849835812513522,3.763703714918254,24.14126024245783
2010-10-14,10.710150270346345,-0.9237612030291924,27.61197094576604
2010-10-15,6.116688196185573,0.9763434824608996,30.44210550214969
2010-10-16,4.142695706623666,2.0997027457057253,36.64270575268361
2010-10-17,2.813811062444497,-1.5966626238963375,40.647009346324005
2010-10-18,4.763440891650792,0.7110117320114662,34.35378913960527
2010-10-19,7.1655759961750904,0.17848961815188602,78.8988003307033
2010-10-20,12.927474081089983,1.6332401335511442,41.76831525718118
2010-10-21,2.234374212247783,2.262854152457783,71.89255050528833
2010-10-22,1.8540301026570587,1.0085811183095759,54.19315957774811
2010-10-23,2.3521672033449437,-2.2274135659019065,42.27985740239759
2010-10-24,3.1225839584923007,1.0239429836380882,36.18304003133443
2010-10-25,6.7630073773409185,0.5716385349309601,41.945844547584066
2010-10-26,4.453481723670427,1.1173499887648388,32.17064549921635
2010-10-27,4.111221898119528,1.191027346201384,63.23888595524941
