,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2013-10-29,2.18411757778751,2.0142247869833323,29.636139867055256
2013-10-30,0.3631679091772868,2.8606416887812127,42.09022402312546
2013-10-31,0.8747207029176718,-0.025514650854941756,29.966866599194635
2013-11-01,1.1469238862263333,2.357404917484367,21.677626117607947
2013-11-02,3.4494138241004686,2.076566256841005,25.317009817108918
2013-11-03,6.713958943237526,1.7918391547436918,26.25343621178287
2013-11-04,2.5564370075902336,1.7415598881768306,28.91464485628963
2013-11-05,3.226106216419969,2.3314952796396775,13.671348962549327
2013-11-06,4.188444679958689,0.7522368411899283,28.540786917390324
2013-11-07,5.622344559694815,2.6360855888796646,26.53927672718043
2013-11-08,4.21172796329293,1.2777989320053682,30.325398688910166
2013-11-09,2.521320571843127,1.4728115275355196,24.71409212778027
2013-11-10,3.838653159609041,1.7552861624815526,20.63642266117968
2013-11-11,3.9029525436754793,2.860853550835272,25.61812888405638
2013-11-12,4.106447183080411,4.139466911585207,26.585101392877565
2013-11-13,4.516471850875792,4.8557082419210085,15.989601149558375
2013-11-14,4.611579808294654,4.608913565759649,44.24003011319604
2013-11-15,7.7540752963312,4.381447209901201,9.437817492467783
2013-11-16,5.473169534353551,3.621463052179279,25.629224387392732
2013-11-17,4.32615181106151,3.464541721659809,29.541002949192176
2013-11-18,5.001770207097521,10.744530416727004,37.19788582731253
2013-11-19,3.450135979703192,1.1998763794036367,-4.207148042284109
2013-11-20,-0.9462024174610111,1.9110881635675656,18.81353032275201
2013-11-21,3.4371983133517086,0.8479850974768048,17.858922232654248
2013-11-22,4.918406228928646,7.47209510140821,16.28261121059789
2013-11-23,3.998813375346833,2.4235417841384193,17.109593926655545
2013-11-24,10.472227196937187,3.164549428728905,17.052986713995082
2013-11-25,1.9697826256703983,2.349394310380326,21.30172240179897
2013-11-26,8.216279804113233,3.5708872571305976,18.077204564325868
2013-11-27,7.040623155308926,3.2476383916780076,18.728482043741884
2013-11-28,12.851104179246844,2.2733024145996428,14.596398915031417
2013-11-29,6.908020234431285,1.511686192151251,25.667951286677095
2013-11-30,10.920928981505787,1.028065673057042,15.744739173135665
2013-12-01,6.132820475696963,0.8941317562703249,16.412173406758697
2013-12-02,8.221935901677456,4.845468993960929,11.9175507255327
2013-12-03,7.606936412009186,0.8368869921416566,13.324163633160701
2013-12-04,-2.8998195873019217,0.63675603471142,14.460115452472445
2013-12-05,3.5722580360633027,1.6011615225316997,18.555316198220922
2013-12-06,3.103728483613225,6.6299448113643145,9.590036152879161
2013-12-07,5.139967747088178,1.7369699775348089,16.117896840800856
2013-12-08,4.618102091471362,0.6696291908046913,14.624201168896153
2013-12-09,3.5066368467886124,1.2347077582073138,12.163549691072195
2013-12-10,2.2785417069970744,1.4025145891302375,16.595007691431142
2013-12-11,6.5364893527934615,5.891123160187275,31.797705786063037
2013-12-12,5.66354501371625,0.9542689229499492,15.302753803330813
2013-12-13,9.661420469034905,1.406333859559583,15.817509334483306
2013-12-14,2.632346213260079,1.481254734809583,36.70462737067452
2013-12-15,3.7674075639610347,2.3606424454007824,11.800589721869898
2013-12-16,2.8553257023869016,1.808110853130761,24.989899151973685
2013-12-17,1.8031728778011034,4.9660581845575305,22.063438775913554
2013-12-18,2.384175688640721,1.0537127787167206,41.36199803860537
2013-12-19,3.250656889909415,1.4386792855417583,38.92488860209624
2013-12-20,3.956110336006661,1.1219220597994712,13.938576142692408
2013-12-21,1.8893486885925765,1.4686008827884462,8.604001737357281
2013-12-22,2.2606901726492623,0.8707087999811671,11.358392870595758
2013-12-23,1.7720614153575331,1.602088770591714,5.036956194341853
2013-12-24,4.526217620818275,1.3381883591847552,2.3923444203396915
2013-12-25,-0.5126868259491716,3.193763889342094,6.036961181227162
2013-12-26,-3.060475590867947,1.5347482198946687,4.677108982226788
2013-12-27,2.5018625294544945,3.0273808874457626,-10.984494272685094
2013-12-28,2.3215028893758154,1.6745583524495196,9.676340141378951
2013-12-29,4.578663486048754,1.8265137260872208,11.945020223584432
2013-12-30,4.643127326139704,0.24210827036075067,1.3116596560018206
2013-12-31,-0.265281193499734,0.46401423064503095,5.704438090945078
2014-01-01,1.1027170020490358,0.4632554738803731,4.179130348117592
2014-01-02,3.3437711658158644,-0.8310127954521273,7.38589594602969
2014-01-03,2.972955835298958,-0.12960215945446724,10.028916963391374
2014-01-04,3.4542875669755864,0.9705225568571686,12.886276421880124
2014-01-05,2.9213288665465083,2.216766635059293,14.449217840394706
2014-01-06,1.3368286008954597,3.834000896363548,23.93806076543779
2014-01-07,5.581249655683203,2.254919696733431,33.148449667462806
2014-01-08,7.209613840233294,1.766555850801046,48.784690365366096
2014-01-09,4.930640039588484,2.7125004108091844,47.367989249292236
2014-01-10,1.9014785165832098,3.168655457553361,24.48257944918933
2014-01-11,6.98372596915862,6.180400656028418,19.35801336841473
2014-01-12,2.8587430778340646,1.562305442466392,14.408590233085897
2014-01-13,7.520206276967497,2.1889746137837616,9.327587752718399
2014-01-14,6.489759098184859,4.413500851203757,16.703362986213264
2014-01-15,7.165314674745446,2.9050085628542,24.11742791889364
2014-01-16,5.323393368401531,3.3289774967776777,22.90141004974847
2014-01-17,7.874533647941679,8.385851847549944,19.079098046344676
2014-01-18,5.943510717794981,2.2542078562956833,15.829448372766235
2014-01-19,6.321357562149552,1.71645643733449,15.574897527724298
2014-01-20,5.447294090773022,2.780241552825122,20.406843279003144
2014-01-21,4.363207769903433,1.6450150509990786,10.213336390489083
2014-01-22,4.621337534700187,1.7959496291518224,15.764550179395545
2014-01-23,6.54224875724111,2.504338713723045,12.787181676616331
2014-01-24,5.673160455709493,1.5142780705525118,11.016608429088961
2014-01-25,6.964219854826397,2.117374160207548,18.057605330636694
2014-01-26,7.100527051149047,2.3183673270938607,21.598272211288464
2014-01-27,6.228137369557483,2.8019510321325987,16.884723448157633
2014-01-28,8.571488948501303,1.8572652333187227,19.85559688076655
2014-01-29,16.05476361794525,2.6173580009339767,10.282534056344584
2014-01-30,6.754010748924437,2.0034894281585878,17.124532151634774
2014-01-31,13.71478009348494,2.7063862448848983,19.554863929129734
2014-02-01,14.741879651244968,3.0522413090948186,17.469730929722903
2014-02-02,5.650677506839671,2.766077631697378,16.59347765711592
2014-02-03,3.64064543774142,2.2188995349093394,21.223013096737418
2014-02-04,3.9327871223297723,1.4951670424637937,26.573071667889202
2014-02-05,3.914105784605657,1.3408193022634742,26.21007374828786
2014-02-06,3.3642786124920976,4.588554350792344,27.48374169119101
2014-02-07,3.9318235249854805,1.5969320519717964,22.25368033536142
2014-02-08,2.2707021886872143,1.1481030639343233,24.835999356989436
2014-02-09,5.9429134715045855,1.5680582727296621,24.970588612814844
2014-02-10,-1.335997944316646,-0.24194322950494973,20.039046671479515
2014-02-11,6.370663966110483,1.715829962663797,27.061018325344943
2014-02-12,13.589903053867827,2.1118623971536494,20.1966845504383
2014-02-13,8.078583168699376,2.0853426820960625,20.60714502533309
2014-02-14,9.187069585345359,1.4239134489157952,17.111001143047627
2014-02-15,9.872604190917178,2.4025952498588374,19.518273520802488
2014-02-16,6.641489761303,2.7324353663917424,22.786036125230062
2014-02-17,8.927982196928724,3.165651007745082,23.444227181368827
2014-02-18,3.195531421304565,2.8590340606402322,17.083351663667756
2014-02-19,6.658256343714406,3.0468085293725613,37.5995021086298
2014-02-20,3.402273620515115,2.4103659462687244,14.535905968597955
2014-02-21,3.5918440509913654,3.3652186844603134,17.92612334398187
2014-02-22,3.516500710429414,11.620116696267628,19.459074330803684
2014-02-23,4.921236495628645,1.8665331064323825,17.387699641077006
2014-02-24,3.807760714353228,1.1099139272406278,24.356414327444867
2014-02-25,4.7795344911415425,9.180904921092514,35.08854438751514
2014-02-26,2.295506945838187,2.0938780525267027,25.99550331934112
2014-02-27,4.657580432779977,8.846895254136362,19.46726582196338
2014-02-28,2.8061537334046465,2.16414110061036,28.957947138105116
2014-03-01,3.3414037758099253,2.5792928244683733,18.66506167175307
2014-03-02,4.039783151512223,-0.11274936649968456,18.30973951633719
2014-03-03,4.07111391823517,3.9848871340536567,12.548017741602921
2014-03-04,4.690473170078895,4.567080156364312,17.7231506711611
2014-03-05,12.99986451629377,2.912225074760024,14.129064534205998
2014-03-06,5.54578435453263,4.237072855318614,24.280202763716602
2014-03-07,8.57772653699471,4.07312102368157,23.36629913444539
2014-03-08,9.345539414113153,3.1804645506679243,17.637814833007216
2014-03-09,4.756846189356009,3.980672417886653,18.927428075003412
2014-03-10,-1.8474337029137065,-0.09424893913232579,14.493547964292146
2014-03-11,-0.3921648465964713,9.035080315153968,11.490818050867034
2014-03-12,7.710337390976525,3.5391257704646084,13.327232828928333
2014-03-13,5.419192146277118,2.524329150137501,17.704313882841852
2014-03-14,1.9356163893761753,3.095108857440138,15.372289927004852
2014-03-15,3.8737977671738144,3.2811071070224336,19.250779983559276
2014-03-16,4.8634972231132565,3.2250575273921607,18.849587257248157
2014-03-17,5.6491252904391915,3.0233974980588005,18.015526260077856
2014-03-18,15.798714393538239,1.9802929354082763,23.537469914934654
2014-03-19,2.8068487316005166,2.8444357058559184,25.604974850791706
2014-03-20,3.370070726493166,2.5273284211736513,22.054138903187148
2014-03-21,4.81749545047084,3.202891657858549,19.01303869091865
2014-03-22,1.039437864282153,3.7202813402134454,21.86593384603396
2014-03-23,9.139322569856223,1.4599801423689724,20.202320057102902
2014-03-24,3.547596484058679,0.3342879987567916,33.16648237082747
2014-03-25,3.3562343402136556,4.797144723323009,-4.40382436296564
2014-03-26,10.37841596799856,6.9866074099441455,39.150656969536435
2014-03-27,4.198426791642363,3.4106558711409045,18.30611611680625
2014-03-28,4.631874511655289,2.3757922145148003,39.15163987503951
2014-03-29,5.752892832429148,0.41978770964165724,19.82029591667792
2014-03-30,3.094288004300179,2.562195333749994,19.73193976508507
2014-03-31,3.1454328015178956,2.777503549774212,25.990692453034924
2014-04-01,5.316296641154068,1.9863443521566857,25.733124665858547
2014-04-02,3.583440135909104,2.1257412915164204,21.215122188928877
2014-04-03,3.998689420354137,2.5436124783914136,25.65671848086334
2014-04-04,11.037016726051306,11.608142627946126,21.10346052175038
2014-04-05,5.436340107749361,3.531190109069202,15.915798784569347
2014-04-06,5.42551734414705,3.498288520651961,17.18588843742394
2014-04-07,2.679934939508675,3.0384740962665986,2.8095650411840554
2014-04-08,5.17028092027677,9.213552943957453,-4.9158571623871765
2014-04-09,4.1389473343252625,3.7219402034144355,17.65935654516278
2014-04-10,4.812558023580524,5.908505536707395,13.775170956369388
2014-04-11,3.1492820007326623,3.9009987592085955,15.774428938440469
2014-04-12,0.8750378545597857,3.6070428504047642,16.154178402818577
2014-04-13,8.567180957033045,5.721919255142206,14.814542858724442
2014-04-14,8.082794397485081,2.7200158148888947,7.908927427327829
2014-04-15,5.747360044514937,3.172684350955394,5.8461091898762945
2014-04-16,13.570270191640425,-3.1125719934694844,5.106347232911168
2014-04-17,6.768826192053595,2.017129001187723,2.8063415312452067
2014-04-18,5.633994837824115,9.842050114137798,7.214889662366223
2014-04-19,4.8339752938182325,2.7469328948332823,12.15520700556439
2014-04-20,3.9902895649816488,3.19439976905902,16.28075729591268
2014-04-21,-0.5773350825262011,3.3552694613671354,-2.6770195420083196
2014-04-22,16.675121172312355,3.1540706288502616,15.893774490273511
2014-04-23,5.130335348783464,-2.3629136862029947,15.077094142299526
2014-04-24,3.8505618982563354,2.8902108480982527,20.886342400489227
2014-04-25,4.350303333875732,1.643453251174264,24.155970555971848
2014-04-26,4.58485029943426,3.035771117170341,22.442146856656464
2014-04-27,2.551018431317576,1.7500929931781644,15.706112354138769
2014-04-28,3.5829287440119773,3.316335202687042,19.74957176810615
2014-04-29,2.804731806064534,2.123216399125967,15.796701664846845
2014-04-30,5.202735789220063,2.4557994000393606,18.031500522306825
2014-05-01,3.0965825289538955,6.50138338811356,-5.936805420374855
2014-05-02,2.955712738662812,3.14030188720395,8.929876411872993
2014-05-03,1.6465865784621116,2.1744309577484766,14.557985700321273
2014-05-04,4.659887917284593,6.03938460069269,17.63401177831943
2014-05-05,13.187534917496066,3.58085272664771,20.511205122944247
2014-05-06,17.955945416180565,12.847943746030897,21.14439675749767
2014-05-07,11.491717501692087,4.541692710208244,23.64164386645184
2014-05-08,5.9178778215535734,3.9217173208698064,21.01343016839311
2014-05-09,15.326248116454659,4.604624921606134,20.6326657205924
2014-05-10,7.662246609028248,4.192272149153709,19.024579352996863
2014-05-11,7.167074803182983,2.9777718063749337,21.119227548284435
2014-05-12,0.506410578821801,1.9346679367298496,9.712478699991461
2014-05-13,7.7230613614185915,2.5054913851975247,27.723243251266776
2014-05-14,6.000797056584089,1.7130522516843198,20.522167115892415
2014-05-15,11.801884694683826,1.2863602334537871,18.46191720088778
2014-05-16,9.033762188102676,5.504310549234503,28.15498219843926
2014-05-17,5.646093209508893,1.0265095583172736,27.79020933468002
2014-05-18,3.856271553913614,1.5445535825987136,24.70423595355856
2014-05-19,4.882384527660304,2.254435266141266,20.552590812782746
2014-05-20,2.5197298112478763,2.2141821783015834,14.42528845065227
2014-05-21,2.142043776712299,1.7997649336374404,20.334213287426437
2014-05-22,3.43576361752306,2.7321981986841677,22.71318140870382
2014-05-23,1.5015502241259766,1.558368531757174,16.853462679642117
2014-05-24,2.606009421718016,3.087664512705233,16.641670146881136
2014-05-25,4.667636692644452,1.9530135576016279,19.77551460721545
2014-05-26,0.773356682250715,1.3721540223355793,20.60513779940269
2014-05-27,3.3495688888003485,1.3138566274521297,26.05480390808227
2014-05-28,11.970935118131148,0.40361460406712135,23.08232375756954
2014-05-29,0.19795262532728297,1.4046109666531192,5.892452336223531
2014-05-30,3.0061350891130303,0.5745816749928219,17.767704538767575
2014-05-31,2.620024117837655,0.26436032440541735,23.002870555431905
2014-06-01,2.708166121513477,0.586657145131523,20.419015079237976
2014-06-02,1.3588896336226668,0.5510244366773205,30.473531507179132
2014-06-03,6.602700542126082,0.07537192743437504,18.96782767803814
2014-06-04,3.0289903654300776,0.7273017273074687,23.83740647532672
2014-06-05,4.528216332781576,0.2886407306137144,23.669747722404864
2014-06-06,-0.517382840273565,1.06636758348299,25.786157090780264
2014-06-07,1.40581798178653,1.649588092848548,21.699243007799595
2014-06-08,2.382200039298897,2.716777959693553,21.74075067992599
2014-06-09,3.011402172442789,1.6826012746487684,15.039991558544713
2014-06-10,1.7959994963854329,8.795632208242523,19.662584098761393
2014-06-11,4.502665316142509,2.9955014979592303,8.372779348945464
2014-06-12,6.6297258365125,2.144931663672639,27.099533218811032
2014-06-13,3.9746449480086214,2.723699088717287,23.091562261894943
2014-06-14,4.191679460020157,1.850678779548995,22.610460871880775
2014-06-15,2.8741878064577224,0.8733497015304684,26.16266221573503
2014-06-16,2.4959658398542905,2.8066807990713687,18.718322661917835
2014-06-17,2.8238680840651513,3.603443970580995,23.647633619870433
2014-06-18,3.103551138262369,2.308103778828336,17.17167670140107
2014-06-19,2.2377501547342167,2.6928521418518976,18.059443051795355
2014-06-20,5.819546300338644,3.705385915548169,22.743418201046513
2014-06-21,4.180120955230557,2.7721975343444285,26.66229711117554
2014-06-22,2.670368651073559,2.968972236760708,21.313493435709645
2014-06-23,4.039588293608382,2.9032796799676244,29.722863263664753
2014-06-24,2.5799414186779757,2.5617416034634655,23.198716753224204
2014-06-25,1.6015041900987648,2.629147964886237,27.17644431120093
2014-06-26,2.3492539397010175,4.43488360558908,40.93644941127341
2014-06-27,3.2760680352636493,2.0352014055661933,56.544674031135074
2014-06-28,3.341452379149313,2.619771021294513,19.34616058928972
2014-06-29,4.166499628814309,1.3968754076108718,21.31931402548867
2014-06-30,4.708225750104892,1.822543460976024,25.40138326620815
2014-07-01,6.347995256570682,2.065496259050536,29.23519839837112
2014-07-02,6.255034781966586,5.629797019037788,21.85936369691406
2014-07-03,4.740298056108738,2.257327724742993,21.962203154976443
2014-07-04,3.1963460520661613,2.814167671532156,18.891489496590815
2014-07-05,2.3361786408454877,2.697592558743598,19.48719515393857
2014-07-06,4.889962956892413,2.7147124976736072,21.295094648715846
2014-07-07,2.2716499395046266,1.4333090970678954,17.69922639680773
2014-07-08,2.558843844777315,1.1475273016094438,18.606662859204597
2014-07-09,2.683286283983224,1.5667877363556086,25.911078507407282
2014-07-10,2.6605021461701117,1.3701041116642638,18.138520828648957
2014-07-11,2.756831556871334,1.4073760084528648,20.624332387737905
2014-07-12,5.4665734616765915,2.104135560089662,19.56848987976521
2014-07-13,1.709781676289697,3.4157309556544737,18.91983677226848
2014-07-14,9.201237232640135,2.7274829134275724,14.950869709750801
2014-07-15,11.2598009201289,2.8554286264865762,9.74255707775917
2014-07-16,1.921152289555269,3.6133310662933305,16.88103207681801
2014-07-17,2.6995088481972633,3.657002354656854,18.35319146706526
2014-07-18,2.781568531792102,6.7167626342024995,16.130048530827324
2014-07-19,3.2927227537528356,2.5388404060032586,19.313041565685104
2014-07-20,3.847828391424752,2.6342774819474033,17.71336020506395
2014-07-21,6.303585558220712,3.1959021479296146,20.437906789122724
2014-07-22,4.365802055012322,2.3566650361860626,24.008664566994256
2014-07-23,2.441214455748562,1.0305592211746781,18.02062557147574
2014-07-24,7.075254611201615,2.440201117464723,19.59003411683328
2014-07-25,3.8053964687627158,1.7656767879328268,21.915537819853647
2014-07-26,1.1012795983339134,1.6568528775568707,17.96976949286698
2014-07-27,2.9785423349049007,1.9499152988097344,19.40100389768401
2014-07-28,0.25280457840061166,3.193078562418174,25.905863583685797
2014-07-29,2.7109591243595808,3.059148850703371,20.90990082543712
2014-07-30,3.986196221721981,5.33649911430049,18.890346455451635
2014-07-31,1.1279776995208581,10.467954421014658,20.138686827587897
2014-08-01,1.4602313775074172,2.269900660227317,15.318517359145664
2014-08-02,2.8583354143241104,2.5090844346025487,16.685563768108445
2014-08-03,2.079635228579331,-0.08949455821044908,17.65963653705631
2014-08-04,2.983020851040942,1.56853173907347,9.195568081621353
2014-08-05,0.05349595158531839,2.08783888166787,13.35560135765705
2014-08-06,3.982715654452801,2.773497417329088,30.785349866177754
2014-08-07,2.1657651206925954,1.244582435642067,10.406706462847772
2014-08-08,1.6321496166856622,2.9655440810196914,20.596567129880142
2014-08-09,4.874458783412434,2.2250634945564594,19.068920728265276
2014-08-10,3.4386924142215753,2.948479504633633,20.114373216231087
2014-08-11,1.577119663590604,1.9312801896475904,17.30636935765483
2014-08-12,4.202410472070761,2.463525053507982,13.80094891189552
2014-08-13,2.53981847943205,-0.8499027785635089,17.64837273222943
2014-08-14,7.125500317927944,1.2782917425747489,22.22866523115037
2014-08-15,5.652233213581134,6.857190504889401,-1.546431950593293
2014-08-16,4.268804248321643,2.185763537456486,26.669841035266003
2014-08-17,4.555332804909316,2.256796373691538,22.41672021199443
2014-08-18,6.539430447363555,0.7437621366051261,22.683179952107892
2014-08-19,5.154694636815182,0.8130051233690008,29.319841078969553
2014-08-20,4.313625137633734,1.0735170692600393,25.802208843233608
2014-08-21,2.8088524537566273,2.8260504487865354,25.916952425619687
2014-08-22,4.7553174339701645,0.8791935990120503,24.50972099046011
2014-08-23,2.834600652552755,1.1102940486034385,19.52090587531659
2014-08-24,3.5192799881546066,0.7734772119138154,20.921088246726573
2014-08-25,13.725432910808916,2.3761993746456236,32.31425170035526
2014-08-26,12.122167690909759,2.0642807030508594,29.430438316296733
2014-08-27,4.346026722974057,3.2056113260155565,25.717307013653425
2014-08-28,4.876861474812437,9.475663193879655,46.59670235294634
2014-08-29,4.184489898107353,3.055556402198935,17.705021452738144
2014-08-30,5.018143539270258,1.9205349190831518,21.005012671108044
2014-08-31,5.393426532817985,0.7909580729135538,23.780390857205724
2014-09-01,4.230548537902107,3.292491404233076,4.718862119012629
2014-09-02,3.4281982570435803,2.2274461412698288,13.478061266373528
2014-09-03,3.0173916866730117,1.6245226479610329,21.670957361740403
2014-09-04,4.092898335950041,1.259569906702323,7.8936642857686286
2014-09-05,2.468175874931471,1.0392657191633532,21.13791521292235
2014-09-06,3.8366981956499773,1.6868814859752932,17.15542953486183
2014-09-07,3.11186415290268,1.447516671812121,17.477965763432454
2014-09-08,3.945619854183804,0.46537274871170964,16.169194077912834
2014-09-09,7.120452327433188,0.24142596931162696,22.392760464463407
2014-09-10,6.845791560497466,0.19970296562791423,14.17499398799647
2014-09-11,12.179093516030367,0.183092036592374,22.315448471376467
2014-09-12,5.737518649196861,0.013534655152933513,22.17443195172786
2014-09-13,5.059456243824173,0.42808631850742185,19.07864730882588
2014-09-14,5.384387456886356,2.097125601955883,16.11144602293554
2014-09-15,1.48066594834921,-0.1676750907496243,21.046804728982764
2014-09-16,0.8165825280833044,0.16414068081649744,12.570148760239421
2014-09-17,0.47649182205773166,0.45548777912436855,15.598493708510897
2014-09-18,1.0486201265284572,2.1333627504047485,32.6761328350141
2014-09-19,3.196889615811264,0.9033180182379396,6.469612472605935
2014-09-20,2.4389593237630254,0.32756324911770285,14.45862984873987
2014-09-21,2.4584916626455553,0.035147299552012734,14.883092925714323
2014-09-22,5.950026074178984,1.2168570088612138,11.730052992790785
2014-09-23,3.3826432903472576,1.2733007515137023,13.125112252673347
2014-09-24,4.693881773379695,-0.826440534576474,37.25983372974212
2014-09-25,7.088604938166685,0.07142203919982153,15.319838049354797
2014-09-26,3.5255714953370045,0.6563499139185146,23.391109271916676
2014-09-27,2.3048365124753976,1.330475384000202,12.907338141947735
2014-09-28,2.2885402419503826,1.3246896223478877,12.636888354080531
2014-09-29,3.1328451642468575,4.429377843402594,7.94168761770751
2014-09-30,3.1461886217375175,7.217775832926076,13.134090633517868
2014-10-01,8.219636202457664,2.676884901096555,10.345011809004635
2014-10-02,4.335667220099402,2.124930086685809,9.881266471908322
2014-10-03,5.047406762591754,2.8451364763404667,10.430566520642866
2014-10-04,2.272111407024552,2.342826748956916,13.78893740994023
2014-10-05,3.986556259180159,2.4835752269886493,12.453886970063602
2014-10-06,2.3967624167576522,1.5626821443604277,29.533580003733814
2014-10-07,2.505663206409931,1.0246884968291037,10.082602172394974
2014-10-08,2.6723873852421747,-0.6818504480901986,15.306760496137777
2014-10-09,2.411362649531746,3.1304328688657277,15.298999035803822
2014-10-10,0.16119133201351588,6.102897027219328,13.320723079993922
2014-10-11,5.44005319070936,3.3904463484069485,13.992204173614567
2014-10-12,3.3506985453623637,6.46280049007633,18.873936821037944
2014-10-13,8.789462554066944,3.731520398031141,21.799302338594206
2014-10-14,6.454351173628899,3.9686598356307687,20.786634155400534
2014-10-15,1.9081152295553023,3.231466464067746,23.188881562863322
2014-10-16,2.7216861313534095,7.039114174822911,14.850802234119492
2014-10-17,3.0579550522188175,1.279306194390023,29.33488736317715
2014-10-18,6.436847791596461,0.33558640125928874,14.139277075941841
2014-10-19,4.159338762162896,0.5015856032522132,14.39331727500809
2014-10-20,6.260073434288513,0.6226544336305095,17.104618788816385
2014-10-21,4.675887453285617,0.7305509249430504,16.546128749056212
2014-10-22,5.582149081958734,-0.49032025403846324,5.3420493836737535
2014-10-23,10.099671099840746,0.05991326221562036,13.425594423741227
2014-10-24,5.050710138130805,0.18295416199182724,13.520835077376377
2014-10-25,2.122673572965596,1.331841507373905,19.89276895184565
2014-10-26,5.827795186678426,1.5120699443510313,14.63601994986503
2014-10-27,1.8500580208827229,0.36259227683107503,14.81132398226245
2014-10-28,2.176739712645675,0.8946457663785419,8.94947713699461
2014-10-29,4.465681255827745,2.1962185931582594,10.228902846021345
2014-10-30,2.8618013624363523,2.2409705713704167,13.67505513131897
