,playframework/playframework,spring-projects/spring-boot,apache/struts
2014-03-13,4.296743305238451,10.239312005608815,6.832672874975232
2014-03-14,7.957457590952736,-0.2757978845010749,-0.2538655865632287
2014-03-15,4.2363037447988905,10.963213104509915,0.4796508969532548
2014-03-16,2.4384001920409686,4.419150371126793,0.2984922497751902
2014-03-17,-0.3896164515096554,15.335932618006126,0.832472832299462
2014-03-18,2.934932785660941,26.212492950877138,2.997521375988782
2014-03-19,-0.4742211671823324,8.105696834372285,4.813055356571307
2014-03-20,4.296743305238451,7.239312005608816,3.832672874975233
2014-03-21,3.9574575909527367,8.724202115498926,1.7461344134367713
2014-03-22,4.2363037447988905,10.963213104509915,5.479650896953255
2014-03-23,5.438400192040969,5.419150371126793,0.2984922497751902
2014-03-24,8.610383548490345,10.335932618006126,1.832472832299462
2014-03-25,4.934932785660941,20.212492950877138,-0.0024786240112176492
2014-03-26,3.5257788328176676,8.105696834372285,-0.1869446434286934
2014-03-27,8.29674330523845,9.239312005608815,4.832672874975232
2014-03-28,7.957457590952736,0.7242021154989251,4.746134413436772
2014-03-29,3.236303744798891,3.9632131045099146,0.4796508969532548
2014-03-30,9.43840019204097,4.419150371126793,2.2984922497751903
2014-03-31,3.6103835484903444,0.33593261800612684,-0.167527167700538
2014-04-01,7.934932785660941,17.212492950877138,-0.0024786240112176492
2014-04-02,9.525778832817668,1.105696834372285,-0.1869446434286934
2014-04-03,7.296743305238451,6.239312005608816,-0.16732712502476724
2014-04-04,2.9574575909527367,1.724202115498925,-0.2538655865632287
2014-04-05,5.2363037447988905,4.963213104509915,0.4796508969532548
2014-04-06,4.438400192040969,5.419150371126793,10.29849224977519
2014-04-07,16.610383548490343,3.335932618006127,-0.167527167700538
2014-04-08,11.93493278566094,-1.787507049122861,-0.0024786240112176492
2014-04-09,16.525778832817668,2.105696834372285,-0.1869446434286934
2014-04-10,37.29674330523845,3.2393120056088156,0.8326728749752328
2014-04-11,7.957457590952736,7.724202115498925,0.7461344134367713
2014-04-12,5.2363037447988905,3.9632131045099146,0.4796508969532548
2014-04-13,2.4384001920409686,4.419150371126793,3.2984922497751903
2014-04-14,8.610383548490345,-0.6640673819938732,2.832472832299462
2014-04-15,5.934932785660941,2.212492950877139,-0.0024786240112176492
2014-04-16,0.5257788328176676,2.105696834372285,-0.1869446434286934
2014-04-17,2.296743305238451,0.23931200560881538,-0.16732712502476724
2014-04-18,2.9574575909527367,5.724202115498925,-0.2538655865632287
2014-04-19,3.236303744798891,4.963213104509915,1.4796508969532547
2014-04-20,2.4384001920409686,9.419150371126793,0.2984922497751902
2014-04-21,-0.3896164515096554,0.33593261800612684,-0.167527167700538
2014-04-22,7.934932785660941,1.212492950877139,0.9975213759887823
2014-04-23,8.525778832817668,13.105696834372285,-0.1869446434286934
2014-04-24,7.296743305238451,3.2393120056088156,7.832672874975232
2014-04-25,0.9574575909527366,28.724202115498926,3.746134413436771
2014-04-26,3.236303744798891,10.963213104509915,3.4796508969532547
2014-04-27,3.4384001920409686,5.419150371126793,0.2984922497751902
2014-04-28,3.6103835484903444,8.335932618006126,3.832472832299462
2014-04-29,17.93493278566094,4.212492950877139,-0.0024786240112176492
2014-04-30,15.525778832817668,19.105696834372285,-0.1869446434286934
2014-05-01,3.296743305238451,12.239312005608815,3.832672874975233
2014-05-02,8.957457590952737,24.724202115498926,7.746134413436772
2014-05-03,11.23630374479889,3.9632131045099146,8.479650896953254
2014-05-04,28.43840019204097,6.419150371126793,3.2984922497751903
2014-05-05,4.610383548490344,12.335932618006126,3.832472832299462
2014-05-06,10.93493278566094,4.212492950877139,-0.0024786240112176492
2014-05-07,12.525778832817668,8.105696834372285,-0.1869446434286934
2014-05-08,10.29674330523845,21.239312005608816,3.832672874975233
2014-05-09,12.957457590952737,6.724202115498925,-0.2538655865632287
2014-05-10,4.2363037447988905,12.963213104509915,0.4796508969532548
2014-05-11,2.4384001920409686,6.419150371126793,0.2984922497751902
2014-05-12,10.610383548490345,8.335932618006126,3.832472832299462
2014-05-13,13.93493278566094,4.212492950877139,1.9975213759887824
2014-05-14,13.525778832817668,2.105696834372285,6.813055356571307
2014-05-15,1.2967433052384512,29.239312005608816,-0.16732712502476724
2014-05-16,6.957457590952736,7.724202115498925,0.7461344134367713
2014-05-17,8.23630374479889,6.963213104509915,0.4796508969532548
2014-05-18,4.438400192040969,4.419150371126793,0.2984922497751902
2014-05-19,3.6103835484903444,15.335932618006126,2.832472832299462
2014-05-20,3.934932785660941,12.212492950877138,-0.0024786240112176492
2014-05-21,12.525778832817668,17.105696834372285,1.8130553565713066
2014-05-22,9.29674330523845,36.23931200560882,-0.16732712502476724
2014-05-23,6.957457590952736,15.724202115498926,3.746134413436771
2014-05-24,5.2363037447988905,6.963213104509915,0.4796508969532548
2014-05-25,6.438400192040969,7.419150371126793,0.2984922497751902
2014-05-26,-1.3896164515096554,10.335932618006126,-0.167527167700538
2014-05-27,4.934932785660941,8.212492950877138,-0.0024786240112176492
2014-05-28,3.5257788328176676,34.10569683437228,-0.1869446434286934
2014-05-29,5.296743305238451,3.2393120056088156,-0.16732712502476724
2014-05-30,5.957457590952736,28.724202115498926,0.7461344134367713
2014-05-31,4.2363037447988905,4.963213104509915,0.4796508969532548
2014-06-01,2.4384001920409686,18.419150371126793,2.2984922497751903
2014-06-02,0.6103835484903446,3.335932618006127,-0.167527167700538
2014-06-03,-1.065067214339059,10.212492950877138,1.9975213759887824
2014-06-04,5.525778832817668,7.105696834372285,-0.1869446434286934
2014-06-05,5.296743305238451,12.239312005608815,2.832672874975233
2014-06-06,0.9574575909527366,7.724202115498925,-0.2538655865632287
2014-06-07,7.2363037447988905,19.963213104509915,0.4796508969532548
2014-06-08,4.438400192040969,4.419150371126793,0.2984922497751902
2014-06-09,1.6103835484903446,36.335932618006126,-0.167527167700538
2014-06-10,3.934932785660941,12.212492950877138,-0.0024786240112176492
2014-06-11,2.5257788328176676,5.105696834372285,-0.1869446434286934
2014-06-12,1.2967433052384512,5.239312005608816,-0.16732712502476724
2014-06-13,1.9574575909527365,2.724202115498925,-0.2538655865632287
2014-06-14,4.2363037447988905,3.9632131045099146,0.4796508969532548
2014-06-15,3.4384001920409686,7.419150371126793,0.2984922497751902
2014-06-16,-0.3896164515096554,11.335932618006126,1.832472832299462
2014-06-17,2.934932785660941,12.212492950877138,-0.0024786240112176492
2014-06-18,0.5257788328176676,8.105696834372285,2.8130553565713066
2014-06-19,4.296743305238451,2.2393120056088156,-0.16732712502476724
2014-06-20,2.9574575909527367,17.724202115498926,-0.2538655865632287
2014-06-21,5.2363037447988905,5.963213104509915,0.4796508969532548
2014-06-22,6.438400192040969,7.419150371126793,0.2984922497751902
2014-06-23,-0.3896164515096554,2.335932618006127,-0.167527167700538
2014-06-24,18.93493278566094,16.212492950877138,0.9975213759887823
2014-06-25,20.525778832817668,22.105696834372285,-0.1869446434286934
2014-06-26,3.296743305238451,9.239312005608815,-0.16732712502476724
2014-06-27,2.9574575909527367,7.724202115498925,7.746134413436772
2014-06-28,3.236303744798891,4.963213104509915,0.4796508969532548
2014-06-29,8.43840019204097,4.419150371126793,0.2984922497751902
2014-06-30,5.610383548490344,0.33593261800612684,-0.167527167700538
2014-07-01,7.934932785660941,2.212492950877139,-0.0024786240112176492
2014-07-02,5.525778832817668,6.105696834372285,-0.1869446434286934
2014-07-03,2.296743305238451,1.2393120056088154,-0.16732712502476724
2014-07-04,2.9574575909527367,-1.275797884501075,-0.2538655865632287
2014-07-05,6.2363037447988905,3.9632131045099146,0.4796508969532548
2014-07-06,8.43840019204097,4.419150371126793,0.2984922497751902
2014-07-07,3.6103835484903444,3.335932618006127,-0.167527167700538
2014-07-08,10.93493278566094,8.212492950877138,2.997521375988782
2014-07-09,7.525778832817668,-0.894303165627715,6.813055356571307
2014-07-10,6.296743305238451,0.23931200560881538,-0.16732712502476724
2014-07-11,3.9574575909527367,1.724202115498925,3.746134413436771
2014-07-12,3.236303744798891,3.9632131045099146,0.4796508969532548
2014-07-13,2.4384001920409686,4.419150371126793,0.2984922497751902
2014-07-14,2.6103835484903444,3.335932618006127,-0.167527167700538
2014-07-15,7.934932785660941,6.212492950877139,-0.0024786240112176492
2014-07-16,5.525778832817668,-0.894303165627715,-0.1869446434286934
2014-07-17,2.296743305238451,9.239312005608815,-0.16732712502476724
2014-07-18,5.957457590952736,-0.2757978845010749,-0.2538655865632287
2014-07-19,9.23630374479889,3.9632131045099146,0.4796508969532548
2014-07-20,3.4384001920409686,4.419150371126793,2.2984922497751903
2014-07-21,2.6103835484903444,9.335932618006126,-0.167527167700538
2014-07-22,2.934932785660941,-2.787507049122861,-0.0024786240112176492
2014-07-23,0.5257788328176676,2.105696834372285,-0.1869446434286934
2014-07-24,1.2967433052384512,7.239312005608816,-0.16732712502476724
2014-07-25,0.9574575909527366,2.724202115498925,-0.2538655865632287
2014-07-26,6.2363037447988905,3.9632131045099146,0.4796508969532548
2014-07-27,3.4384001920409686,4.419150371126793,0.2984922497751902
2014-07-28,3.6103835484903444,11.335932618006126,7.832472832299462
2014-07-29,4.934932785660941,13.212492950877138,5.997521375988782
2014-07-30,4.525778832817668,0.10569683437228505,6.813055356571307
2014-07-31,1.2967433052384512,3.2393120056088156,0.8326728749752328
2014-08-01,2.9574575909527367,-1.275797884501075,1.7461344134367713
2014-08-02,4.2363037447988905,3.9632131045099146,0.4796508969532548
2014-08-03,5.438400192040969,4.419150371126793,0.2984922497751902
2014-08-04,1.6103835484903446,6.335932618006127,1.832472832299462
2014-08-05,4.934932785660941,1.212492950877139,3.997521375988782
2014-08-06,2.5257788328176676,9.105696834372285,1.8130553565713066
2014-08-07,7.296743305238451,7.239312005608816,3.832672874975233
2014-08-08,8.957457590952737,0.7242021154989251,-0.2538655865632287
2014-08-09,3.236303744798891,3.9632131045099146,0.4796508969532548
2014-08-10,2.4384001920409686,4.419150371126793,0.2984922497751902
2014-08-11,2.6103835484903444,4.335932618006127,-0.167527167700538
2014-08-12,-0.06506721433905893,0.21249295087713893,-0.0024786240112176492
2014-08-13,11.525778832817668,4.105696834372285,1.8130553565713066
2014-08-14,6.296743305238451,-1.7606879943911846,-0.16732712502476724
2014-08-15,10.957457590952737,14.724202115498926,-0.2538655865632287
2014-08-16,5.2363037447988905,3.9632131045099146,0.4796508969532548
2014-08-17,4.438400192040969,4.419150371126793,0.2984922497751902
2014-08-18,3.6103835484903444,9.335932618006126,2.832472832299462
2014-08-19,4.934932785660941,27.212492950877138,-0.0024786240112176492
2014-08-20,6.525778832817668,7.105696834372285,-0.1869446434286934
2014-08-21,7.296743305238451,14.239312005608815,4.832672874975232
2014-08-22,4.957457590952736,7.724202115498925,1.7461344134367713
2014-08-23,5.2363037447988905,4.963213104509915,0.4796508969532548
2014-08-24,4.438400192040969,4.419150371126793,0.2984922497751902
2014-08-25,12.610383548490345,8.335932618006126,5.832472832299462
2014-08-26,6.934932785660941,11.212492950877138,2.997521375988782
2014-08-27,5.525778832817668,27.105696834372285,-0.1869446434286934
2014-08-28,8.29674330523845,17.239312005608816,0.8326728749752328
2014-08-29,13.957457590952737,4.724202115498925,-0.2538655865632287
2014-08-30,3.236303744798891,3.9632131045099146,0.4796508969532548
2014-08-31,3.4384001920409686,4.419150371126793,6.29849224977519
2014-09-01,2.6103835484903444,10.335932618006126,-0.167527167700538
2014-09-02,0.9349327856609411,6.212492950877139,-0.0024786240112176492
2014-09-03,-1.4742211671823324,8.105696834372285,-0.1869446434286934
2014-09-04,1.2967433052384512,25.239312005608816,-0.16732712502476724
2014-09-05,1.9574575909527365,6.724202115498925,-0.2538655865632287
2014-09-06,3.236303744798891,3.9632131045099146,0.4796508969532548
2014-09-07,3.4384001920409686,17.419150371126793,0.2984922497751902
2014-09-08,7.610383548490344,-0.6640673819938732,-0.167527167700538
2014-09-09,3.934932785660941,-2.787507049122861,-0.0024786240112176492
2014-09-10,1.5257788328176676,-1.894303165627715,-0.1869446434286934
2014-09-11,4.296743305238451,-1.7606879943911846,-0.16732712502476724
2014-09-12,1.9574575909527365,1.724202115498925,-0.2538655865632287
2014-09-13,4.2363037447988905,12.963213104509915,0.4796508969532548
2014-09-14,2.4384001920409686,4.419150371126793,0.2984922497751902
2014-09-15,1.6103835484903446,13.335932618006126,-0.167527167700538
2014-09-16,5.934932785660941,2.212492950877139,4.997521375988782
2014-09-17,3.5257788328176676,12.105696834372285,-0.1869446434286934
2014-09-18,9.29674330523845,4.239312005608816,-0.16732712502476724
2014-09-19,2.9574575909527367,0.7242021154989251,-0.2538655865632287
2014-09-20,3.236303744798891,6.963213104509915,0.4796508969532548
2014-09-21,5.438400192040969,4.419150371126793,1.2984922497751903
2014-09-22,-0.3896164515096554,5.335932618006127,1.832472832299462
2014-09-23,3.934932785660941,3.212492950877139,1.9975213759887824
2014-09-24,1.5257788328176676,2.105696834372285,-0.1869446434286934
2014-09-25,1.2967433052384512,12.239312005608815,-0.16732712502476724
2014-09-26,2.9574575909527367,10.724202115498926,-0.2538655865632287
2014-09-27,3.236303744798891,3.9632131045099146,1.4796508969532547
2014-09-28,2.4384001920409686,5.419150371126793,0.2984922497751902
2014-09-29,7.610383548490344,0.33593261800612684,-0.167527167700538
2014-09-30,-1.065067214339059,4.212492950877139,0.9975213759887823
2014-10-01,3.5257788328176676,24.105696834372285,0.8130553565713066
2014-10-02,4.296743305238451,11.239312005608815,-0.16732712502476724
2014-10-03,2.9574575909527367,0.7242021154989251,-0.2538655865632287
2014-10-04,4.2363037447988905,3.9632131045099146,0.4796508969532548
2014-10-05,2.4384001920409686,4.419150371126793,0.2984922497751902
2014-10-06,0.6103835484903446,9.335932618006126,-0.167527167700538
2014-10-07,-0.06506721433905893,0.21249295087713893,-0.0024786240112176492
2014-10-08,4.525778832817668,13.105696834372285,-0.1869446434286934
2014-10-09,-0.703256694761549,20.239312005608816,-0.16732712502476724
2014-10-10,-0.04254240904726341,14.724202115498926,-0.2538655865632287
2014-10-11,3.236303744798891,4.963213104509915,0.4796508969532548
2014-10-12,2.4384001920409686,4.419150371126793,0.2984922497751902
2014-10-13,-1.3896164515096554,9.335932618006126,1.832472832299462
2014-10-14,-1.065067214339059,4.212492950877139,-0.0024786240112176492
2014-10-15,-0.4742211671823324,8.105696834372285,0.8130553565713066
2014-10-16,0.29674330523845105,0.23931200560881538,-0.16732712502476724
2014-10-17,-0.04254240904726341,-1.275797884501075,-0.2538655865632287
2014-10-18,3.236303744798891,3.9632131045099146,0.4796508969532548
2014-10-19,2.4384001920409686,4.419150371126793,0.2984922497751902
2014-10-20,-1.3896164515096554,3.335932618006127,-0.167527167700538
2014-10-21,4.934932785660941,2.212492950877139,-0.0024786240112176492
2014-10-22,3.5257788328176676,4.105696834372285,-0.1869446434286934
2014-10-23,14.29674330523845,-0.7606879943911846,-0.16732712502476724
2014-10-24,0.9574575909527366,-0.2757978845010749,-0.2538655865632287
2014-10-25,6.2363037447988905,3.9632131045099146,0.4796508969532548
2014-10-26,8.43840019204097,4.419150371126793,0.2984922497751902
2014-10-27,0.6103835484903446,9.335932618006126,-0.167527167700538
2014-10-28,9.93493278566094,18.212492950877138,-0.0024786240112176492
2014-10-29,10.525778832817668,10.105696834372285,-0.1869446434286934
2014-10-30,11.29674330523845,4.239312005608816,-0.16732712502476724
2014-10-31,14.957457590952737,2.724202115498925,-0.2538655865632287
2014-11-01,4.2363037447988905,9.963213104509915,0.4796508969532548
2014-11-02,9.43840019204097,9.419150371126793,0.2984922497751902
2014-11-03,-0.3896164515096554,16.335932618006126,-0.167527167700538
2014-11-04,0.9349327856609411,14.212492950877138,-0.0024786240112176492
2014-11-05,5.525778832817668,8.105696834372285,-0.1869446434286934
2014-11-06,1.2967433052384512,12.239312005608815,-0.16732712502476724
2014-11-07,7.957457590952736,19.724202115498926,-0.2538655865632287
2014-11-08,6.2363037447988905,5.963213104509915,0.4796508969532548
2014-11-09,3.4384001920409686,4.419150371126793,0.2984922497751902
2014-11-10,1.6103835484903446,11.335932618006126,0.832472832299462
2014-11-11,1.934932785660941,54.21249295087714,-0.0024786240112176492
2014-11-12,-1.4742211671823324,2.105696834372285,2.8130553565713066
2014-11-13,4.296743305238451,1.2393120056088154,0.8326728749752328
2014-11-14,5.957457590952736,2.724202115498925,3.746134413436771
2014-11-15,4.2363037447988905,3.9632131045099146,0.4796508969532548
2014-11-16,4.438400192040969,4.419150371126793,0.2984922497751902
2014-11-17,-1.3896164515096554,9.335932618006126,2.832472832299462
2014-11-18,5.934932785660941,32.21249295087714,-0.0024786240112176492
2014-11-19,3.5257788328176676,16.105696834372285,-0.1869446434286934
2014-11-20,1.2967433052384512,18.239312005608816,-0.16732712502476724
2014-11-21,2.9574575909527367,11.724202115498926,5.746134413436772
2014-11-22,5.2363037447988905,4.963213104509915,0.4796508969532548
2014-11-23,2.4384001920409686,6.419150371126793,0.2984922497751902
2014-11-24,7.610383548490344,7.335932618006127,-0.167527167700538
2014-11-25,5.934932785660941,12.212492950877138,-0.0024786240112176492
2014-11-26,6.525778832817668,7.105696834372285,-0.1869446434286934
2014-11-27,6.296743305238451,3.2393120056088156,-0.16732712502476724
2014-11-28,4.957457590952736,0.7242021154989251,-0.2538655865632287
2014-11-29,3.236303744798891,3.9632131045099146,0.4796508969532548
2014-11-30,6.438400192040969,4.419150371126793,0.2984922497751902
2014-12-01,3.6103835484903444,8.335932618006126,-0.167527167700538
2014-12-02,6.934932785660941,11.212492950877138,0.9975213759887823
2014-12-03,4.525778832817668,15.105696834372285,-0.1869446434286934
2014-12-04,4.296743305238451,0.23931200560881538,-0.16732712502476724
2014-12-05,6.957457590952736,10.724202115498926,0.7461344134367713
2014-12-06,3.236303744798891,8.963213104509915,0.4796508969532548
2014-12-07,7.438400192040969,5.419150371126793,0.2984922497751902
2014-12-08,4.610383548490344,22.335932618006126,-0.167527167700538
2014-12-09,-0.06506721433905893,17.212492950877138,0.9975213759887823
2014-12-10,-0.4742211671823324,19.105696834372285,-0.1869446434286934
2014-12-11,2.296743305238451,3.2393120056088156,-0.16732712502476724
2014-12-12,7.957457590952736,6.724202115498925,-0.2538655865632287
2014-12-13,3.236303744798891,7.963213104509915,0.4796508969532548
2014-12-14,2.4384001920409686,9.419150371126793,0.2984922497751902
2014-12-15,4.610383548490344,7.335932618006127,-0.167527167700538
2014-12-16,0.9349327856609411,5.212492950877139,1.9975213759887824
2014-12-17,2.5257788328176676,10.105696834372285,-0.1869446434286934
2014-12-18,1.2967433052384512,11.239312005608815,-0.16732712502476724
2014-12-19,0.9574575909527366,8.724202115498926,-0.2538655865632287
2014-12-20,4.2363037447988905,5.963213104509915,12.479650896953254
2014-12-21,2.4384001920409686,4.419150371126793,2.2984922497751903
2014-12-22,-0.3896164515096554,1.3359326180061268,-0.167527167700538
2014-12-23,-1.065067214339059,7.212492950877139,15.997521375988782
2014-12-24,4.525778832817668,1.105696834372285,-0.1869446434286934
2014-12-25,-0.703256694761549,0.23931200560881538,-0.16732712502476724
2014-12-26,-0.04254240904726341,3.724202115498925,1.7461344134367713
2014-12-27,3.236303744798891,7.963213104509915,0.4796508969532548
2014-12-28,2.4384001920409686,12.419150371126793,0.2984922497751902
2014-12-29,3.6103835484903444,0.33593261800612684,1.832472832299462
2014-12-30,-1.065067214339059,5.212492950877139,1.9975213759887824
2014-12-31,-1.4742211671823324,-1.894303165627715,4.813055356571307
2015-01-01,-0.703256694761549,4.239312005608816,-0.16732712502476724
2015-01-02,-0.04254240904726341,3.724202115498925,1.7461344134367713
2015-01-03,3.236303744798891,8.963213104509915,0.4796508969532548
2015-01-04,2.4384001920409686,5.419150371126793,0.2984922497751902
2015-01-05,5.610383548490344,3.335932618006127,-0.167527167700538
2015-01-06,0.9349327856609411,7.212492950877139,-0.0024786240112176492
2015-01-07,2.5257788328176676,16.105696834372285,-0.1869446434286934
2015-01-08,6.296743305238451,3.2393120056088156,-0.16732712502476724
2015-01-09,5.957457590952736,-0.2757978845010749,-0.2538655865632287
2015-01-10,4.2363037447988905,3.9632131045099146,0.4796508969532548
2015-01-11,5.438400192040969,4.419150371126793,0.2984922497751902
2015-01-12,9.610383548490345,2.335932618006127,-0.167527167700538
2015-01-13,-1.065067214339059,2.212492950877139,-0.0024786240112176492
2015-01-14,2.5257788328176676,12.105696834372285,0.8130553565713066
2015-01-15,0.29674330523845105,1.2393120056088154,-0.16732712502476724
2015-01-16,0.9574575909527366,7.724202115498925,-0.2538655865632287
2015-01-17,3.236303744798891,3.9632131045099146,0.4796508969532548
2015-01-18,2.4384001920409686,4.419150371126793,0.2984922497751902
2015-01-19,7.610383548490344,2.335932618006127,-0.167527167700538
2015-01-20,-2.065067214339059,10.212492950877138,0.9975213759887823
