,chef/chef,pulumi/pulumi,hashicorp/terraform
2021-02-13,15.561870714383637,2.4338786515638837,3.6317146802000084
2021-02-14,7.484784659748602,1.7415945386880418,3.634158795995461
2021-02-15,9.232342148292371,1.5432987952136734,3.8071367079594207
2021-02-16,18.454894235993272,2.082592162469518,23.140323320863075
2021-02-17,4.780460841936863,7.509245667927926,3.8382188336729257
2021-02-18,1.5528299983519567,13.254927093827593,18.302254195622684
2021-02-19,10.644950016283824,2.986914722094292,10.2787976991553
2021-02-20,8.513226494757248,2.9892740078978055,3.390064794319826
2021-02-21,7.576595366845872,2.1836546251402247,3.286059047164513
2021-02-22,6.672976951824902,3.5472899019185906,16.847667685382323
2021-02-23,7.357291102898026,2.2217366738175928,14.586985686725077
2021-02-24,7.1771648482145505,2.200590829439241,15.065152953308646
2021-02-25,7.042211773130229,2.5048682763905243,2.950455740909388
2021-02-26,7.295055323902401,2.7156929914742296,2.5702289713505597
2021-02-27,6.155140331812946,1.7545009630476869,2.6850881838185243
2021-02-28,7.229864244757961,2.4307059149901487,2.5860410068913344
2021-03-01,6.967645246978656,2.8288246476447734,1.5720487101313165
2021-03-02,-5.7830848233603405,3.598371845804108,1.8589971329412385
2021-03-03,1.6153413854267478,2.0977885670160874,-3.9215367128624523
2021-03-04,6.188110595921839,2.3089991513650125,1.2806819395056919
2021-03-05,1.74138607020125,-1.0964433018111972,1.899408330912917
2021-03-06,5.77731540829314,2.3647726421632926,2.528533760975504
2021-03-07,23.312314532173584,2.4827135467078363,2.452949963616194
2021-03-08,-3.30339589198243,1.1226867914268854,2.23758963417583
2021-03-09,5.05980059077776,3.548066038518934,3.683666218182542
2021-03-10,11.894659380941265,6.451758974028575,2.4468949022550803
2021-03-11,8.892906069155174,7.980819199631986,2.038894914504393
2021-03-12,2.8708316461517978,4.697592609752723,7.672606627098256
2021-03-13,7.2798488864103525,2.5510091840145903,2.947505853310238
2021-03-14,4.647796151442842,3.6740031131159685,2.7806247758224667
2021-03-15,13.470099305866144,3.1457669944613693,8.272972224855986
2021-03-16,4.105572387332029,2.0759167280375417,6.65922382378805
2021-03-17,4.18750919744822,4.089068929383123,4.140822818965008
2021-03-18,12.218328811000104,9.169230358325173,1.1570217639805935
2021-03-19,0.665494114345816,2.350919635272982,-1.4950313082399702
2021-03-20,4.901315831096748,3.4995018644426463,3.520082404885554
2021-03-21,4.584825240079136,2.8026159997655977,4.247838480271489
2021-03-22,4.379480153284223,2.24525870928297,17.139492076760195
2021-03-23,8.86337499946737,4.981168939479883,3.922624326677107
2021-03-24,12.834509671022207,2.70744947083017,-0.6319675972859846
2021-03-25,5.005248739055663,3.043839792151659,5.081077436341458
2021-03-26,5.27537107971955,1.7110073241637296,4.2087579545795535
2021-03-27,4.920588520167699,3.433267686466099,3.6687665162568037
2021-03-28,4.916936936400969,2.780682823314719,3.1528341985916906
2021-03-29,6.886646174922343,5.098280909782108,3.9343255083427384
2021-03-30,3.114138308440359,1.1143706665854014,6.631003829191782
2021-03-31,7.136597144479317,18.763810689411915,3.266476286524171
2021-04-01,1.8564138990115384,7.006347142209599,3.636763737081136
2021-04-02,19.66575206286805,3.3893552466243424,-0.534469170012447
2021-04-03,6.912972147325097,2.6284986785990028,3.50317234637913
2021-04-04,6.890132101876266,2.853466850626374,2.946012430799575
2021-04-05,6.950312110930023,2.0370178937401278,2.0977441654758797
2021-04-06,5.870588094827346,2.05420256140148,7.255658888863552
2021-04-07,15.523281632939113,1.9103883676102553,-1.5745572445881866
2021-04-08,16.690322859369232,2.2633343607107115,0.4054710597953928
2021-04-09,4.7205295517622785,2.558994051792089,0.38921689748646415
2021-04-10,5.310430206681172,4.336533898575217,6.509501095393393
2021-04-11,4.871939918651662,5.1560142796852535,3.0239485155771657
2021-04-12,4.988910104838448,5.619166544102363,2.1486137884025243
2021-04-13,0.9430546610076276,7.362734841296603,2.0530977589916497
2021-04-14,6.1240688304986755,19.763439968538812,3.5364989927803414
2021-04-15,6.87559528935359,1.1484192498009995,4.458170865739433
2021-04-16,-0.5692259625902434,7.029994152078377,8.326670346535701
2021-04-17,12.291709161673303,5.889869910370521,3.566847887333934
2021-04-18,4.9097781720618014,5.570182058997299,3.1471948254818547
2021-04-19,7.947905705401995,6.8308186759643945,4.567547536356443
2021-04-20,11.21255507936451,0.7686359933673369,4.441740021406313
2021-04-21,7.400117946803775,6.018439207838182,3.922032307822522
2021-04-22,36.70421356413542,5.3454036878885365,4.798124717382077
2021-04-23,15.48809320516924,-2.3687039214921293,3.9400283984608104
2021-04-24,14.365832637296833,4.055052651543051,3.8154986642644877
2021-04-25,4.971239347053869,4.885599927597397,3.460075210321476
2021-04-26,4.2585653831996835,4.7014894630933135,0.09716525027861467
2021-04-27,15.632822054426153,3.325736550048808,3.3313511463242254
2021-04-28,23.540726542549397,4.292949700910604,3.7343936458262004
2021-04-29,25.557400138031042,5.9975304231547,2.4853819275754114
2021-04-30,22.674363722622715,4.473109773311391,5.28987364119202
2021-05-01,7.923146791595284,4.774961470890824,4.013874324463483
2021-05-02,15.747281633039432,3.6840412142448593,4.790684612641273
2021-05-03,15.592304549315303,0.43115546374359115,3.9027594438384785
2021-05-04,3.2546218254600054,4.835584564054614,12.426628616466333
2021-05-05,14.508303012683168,4.027697199679321,0.7492875076730163
2021-05-06,14.314943198322688,3.238753150806932,4.018910152332842
2021-05-07,13.185473678381591,-0.6400174827727545,4.836461882285897
2021-05-08,25.099620842861693,3.271844620562124,4.166613086202756
2021-05-09,4.903721336156339,3.353278134189358,3.9438679048006424
2021-05-10,4.035016238111403,7.165585188968089,5.953454816411536
2021-05-11,20.23606116006177,1.2588611285340288,3.839704886076933
2021-05-12,8.976187526982338,4.404290610000645,8.341343028474224
2021-05-13,6.531238151455196,-0.40383784864956285,7.107292810119294
2021-05-14,-5.4645255238780575,2.191172165075968,3.6734243777419167
2021-05-15,6.326252396849849,2.8255655994992366,3.980250552960592
2021-05-16,4.725903555684618,2.8495518449457866,4.070743158201605
2021-05-17,10.398336872928294,2.8560653016166686,36.64790760617376
2021-05-18,4.68381351926087,3.9581458751563736,11.963747925942023
2021-05-19,4.863808821252029,0.8640571413792899,4.619053093020768
2021-05-20,4.269521102563509,4.102342979740438,4.974478877342622
2021-05-21,16.113337700496132,5.242917877460139,-0.4694254658348143
2021-05-22,3.4693827734534874,2.2504892948567226,4.503414739268898
2021-05-23,4.935852657213708,2.310666879030389,4.899226410377625
2021-05-24,4.30373450012581,2.796044421588575,4.2939946961126685
2021-05-25,4.263224026460981,2.8816970278830207,4.715559707417845
2021-05-26,3.2855184342219337,2.739750169718422,0.3812178152167176
2021-05-27,10.118011276497537,1.1814342576682333,3.7294734904796463
2021-05-28,5.018670347609369,0.4344049396240943,3.9156095232787056
2021-05-29,5.5856749837228,1.7691229221260631,5.1207786938257325
2021-05-30,4.531731364064948,1.9825392544617382,3.5665906605416713
2021-05-31,-1.795376596693786,0.40202764458550233,1.8331977389646488
2021-06-01,14.997545813988898,1.1221360925133377,-3.2915729684533015
2021-06-02,6.705184405626865,1.0543926483838173,4.725150315565943
2021-06-03,7.674282606907021,1.0292880241114268,9.788583753183842
2021-06-04,3.0144507138723426,4.304273387834542,-0.8234139946016962
2021-06-05,13.696237901128564,3.5664943938978837,2.9841601414900567
2021-06-06,9.034544936770914,2.7943761661242448,3.2836803872998774
2021-06-07,13.751963554456514,2.7570187029262527,0.7584198972010345
2021-06-08,9.867500832014093,2.2476889458416913,4.269639672705383
2021-06-09,11.798682686477662,1.9565269510208962,3.004544211287567
2021-06-10,3.2946563221198426,3.822635473450376,4.034245364523759
2021-06-11,7.013080596009044,2.3997306175962967,-0.7092579214764672
2021-06-12,1.6190956142345891,1.4921676613427781,3.3689706350984046
2021-06-13,9.674949976379992,1.8093276363374189,3.358048304795202
2021-06-14,5.42934946325989,2.0641400254821503,4.954427233468282
2021-06-15,3.8622555074918727,5.425374249775331,-0.45488022158375685
2021-06-16,6.001487987289956,2.48843845683066,-3.4662023153210564
2021-06-17,4.1853398805565245,1.5035797472348482,4.142350987917352
2021-06-18,-2.8528343538865304,0.4178713346422448,4.322653999960536
2021-06-19,3.6549155579456385,1.5990336609202953,3.9696367092473195
2021-06-20,3.290409083942925,1.9183604200872524,4.736501869838602
2021-06-21,14.248456114950644,3.8739198539176556,4.524571115721507
2021-06-22,4.185110612074056,2.499005402655259,3.4300923163201658
2021-06-23,3.1734673174231025,0.4006761740644862,-7.515385164322099
2021-06-24,-0.9976787336537778,2.482976433397174,3.6420783107797092
2021-06-25,-3.6232203429060053,2.272091142029729,3.7186342017659015
2021-06-26,3.8479104435538805,2.7692683199939534,4.393905698062951
2021-06-27,3.808519542788981,2.0798910690856234,4.183061045931751
2021-06-28,3.4487661910068867,0.8424881410585383,12.943980456254387
2021-06-29,3.290155423548244,0.6862061474952394,8.997610016336434
2021-06-30,-2.14866065653018,2.578273946030359,4.665239644952251
2021-07-01,-1.949840188585886,0.19922172810187688,17.88035913368452
2021-07-02,4.102893932370414,1.503190321325227,4.842122181017091
2021-07-03,10.803777805704357,2.1396406608605285,4.613584935256777
2021-07-04,5.089745481701471,2.362535900412263,4.50712946225792
2021-07-05,3.2311360015703814,-0.989882799115702,1.648240194834678
2021-07-06,12.891474216666667,2.7840135764790133,4.515368163413022
2021-07-07,-5.392887868305262,7.259138106833071,15.69597430588593
2021-07-08,5.6751456036226005,5.8148211236388025,4.5316551007828085
2021-07-09,9.066105091661992,10.726426297368526,15.976667133729242
2021-07-10,5.165876327950362,2.798855138141377,4.698295515057106
2021-07-11,6.291008190028409,2.7351484505330816,5.051752810249432
2021-07-12,7.522151425258619,4.398677231326502,4.891954672876869
2021-07-13,13.203739207278852,9.66089584899072,9.884209563848618
2021-07-14,8.102599608447592,4.331590988045534,3.143082529037562
2021-07-15,8.160113168820757,1.9669542209664677,16.02582623475218
2021-07-16,17.112162732230075,11.211487242835375,-3.0465344867937993
2021-07-17,9.323707743447132,3.361619609011843,5.110221114921228
2021-07-18,6.33682265713199,4.022427904324783,5.892454577491205
2021-07-19,6.824034491295343,3.6853219798012793,6.502447717994206
2021-07-20,7.0973710157211505,3.9036783694103474,16.576384035425434
2021-07-21,26.310774677238502,1.8312398198347952,13.148286867715946
2021-07-22,-0.6290990547652417,4.018824825173922,5.955219318327277
2021-07-23,6.337903860426838,3.4135695890666833,8.010879802639643
2021-07-24,5.854077206357241,3.517792123203988,9.30846132695623
2021-07-25,5.11557925774344,2.963715884760544,5.918963323255023
2021-07-26,13.368917235019019,2.2050722343897613,9.01317408863991
2021-07-27,9.295918504069569,8.11287910442298,7.894577317155042
2021-07-28,18.121757121165594,5.574304799800981,8.433748636183973
2021-07-29,11.197196524246186,4.713355297952987,7.694002912257799
2021-07-30,2.941941746196737,3.6889174047861317,37.06431532040379
2021-07-31,11.90789288793867,3.301178051656182,4.152992059984429
2021-08-01,3.648486452714348,3.860529237339893,4.709856492724775
2021-08-02,3.1832030016800585,4.702002331600566,2.8029064421094807
2021-08-03,2.7695948053946235,2.0103919324255406,3.86384023314288
2021-08-04,2.0192330000848733,2.1023557702991384,-1.9643764448717103
2021-08-05,2.0644848857973392,-4.0743800323943935,3.328754689305042
2021-08-06,2.0913706590393493,-1.8025302857008658,-5.846127329536701
2021-08-07,2.5078933529126055,3.0274197201127,3.0047875886211712
2021-08-08,2.7797014717104176,2.8374099828520634,3.0601062219960005
2021-08-09,-4.4591492803220385,1.8435434236362442,2.394577366330162
2021-08-10,-5.000840283367004,2.258480233111316,9.789314751435445
2021-08-11,3.1785397280503274,4.129061561437984,1.1844139270202696
2021-08-12,2.7314761444316122,2.5195682613392845,2.407827408528014
2021-08-13,11.580247088149733,3.90711103671597,1.24197644784404
2021-08-14,7.643062698126647,2.729960798118496,2.0535509544193125
2021-08-15,2.824123178031346,3.0535234388128325,2.068878116321956
2021-08-16,2.6071985052107287,2.852542761707654,-1.3638522588512578
2021-08-17,2.5804198677454355,3.1209506146523838,8.291145026359588
2021-08-18,2.400354633560127,2.3347270467058694,12.849273218604008
2021-08-19,1.6178714050775205,3.5280437440355996,8.981498902168607
2021-08-20,2.942719432178402,1.6352547585189314,9.31155490019895
2021-08-21,3.042398078408318,3.2974065443291063,2.42497923881972
2021-08-22,3.133737707281214,3.1325387863130287,2.5472318823724422
2021-08-23,11.929135690348406,13.784970602630978,9.68273051694285
2021-08-24,18.62603000265234,6.158119507808611,2.020460407697179
2021-08-25,14.070992150466475,18.472121435457318,1.8229791803089506
2021-08-26,3.144712531737698,-1.0462282286859854,1.4922582032694434
2021-08-27,27.256248126482895,4.422676462296247,-2.580720992744956
2021-08-28,6.552210489766078,12.010492106446062,3.246915338512843
2021-08-29,3.6911516182458337,2.9562710962557555,3.466110187133425
2021-08-30,-2.84274886409296,3.705988422491282,3.6191063751147787
2021-08-31,-5.157229095041239,14.642744213993666,4.357178020480759
2021-09-01,17.156816143966253,0.2009944125534526,9.348748891060817
2021-09-02,4.1680565654327015,-0.7038625349553698,3.3433561926246744
2021-09-03,3.5340600600127114,-2.5882303492454852,4.214223916846746
2021-09-04,4.341683297450757,2.700843112778085,3.7574527364055443
2021-09-05,4.346683789910251,2.676692962386994,4.079487847830701
2021-09-06,4.6578536344676875,0.5416046330579976,-5.880797670201965
2021-09-07,4.675014513299972,2.5052679516782033,4.546184061388008
2021-09-08,4.926617818554778,4.4642652519561175,5.281185200183668
2021-09-09,13.167444229840584,3.8412489516610764,5.334130882999398
2021-09-10,5.82011305800693,3.663859124834012,5.449543888761216
2021-09-11,4.702807046505344,1.6266797648390416,4.976988047645355
2021-09-12,4.843546377650352,2.613916936055225,4.230700152140342
2021-09-13,5.2366856685218695,2.5788105179963354,4.695554062230441
2021-09-14,5.578862218343833,0.27703355438889593,4.242038772863454
2021-09-15,5.141513537048969,0.7836844229482618,3.795326098108484
2021-09-16,5.072680881114616,1.3666694282579144,9.310015553087082
2021-09-17,4.782891409096789,1.4266389194105356,-0.19273889997373495
2021-09-18,10.548348131804335,5.174615633955616,3.661909703381675
2021-09-19,4.827290885129588,2.8972788526411826,3.9662950305157993
2021-09-20,4.641220231550049,3.3469726958515036,6.441307809754852
2021-09-21,4.745262146397186,4.380197360973922,1.4199630600556175
2021-09-22,21.199202516685016,5.727908942843682,11.345396351966567
2021-09-23,7.646544615747613,4.152110098809094,10.328974935601854
2021-09-24,23.642709429100012,3.3731651704097785,3.632685710464518
2021-09-25,4.50307783195015,2.4763780416734744,3.403014886766631
2021-09-26,8.85127862482081,3.256291570310058,3.7188327686814335
2021-09-27,3.542372885957862,3.0465830202770534,2.258959225449262
2021-09-28,1.2053375844059397,11.351942794146119,3.1213162364581564
2021-09-29,-0.1004989669982197,2.685122758223355,3.853757348925431
2021-09-30,23.272351085739622,3.0253437040221924,3.181216228745787
2021-10-01,12.992177427372868,3.9388968384265013,-0.3776178717309975
2021-10-02,4.496400813453195,3.8962721626242813,4.356157507635985
2021-10-03,4.877081631764192,3.3416584781768517,3.7831871566960253
2021-10-04,0.3726518678042595,3.5926217694255986,3.992868549455588
2021-10-05,4.746701376934207,3.1085865521200486,3.2484931189699635
2021-10-06,4.832379986263209,4.929161575267019,3.5964975544789684
2021-10-07,4.943781752792499,5.411878566914231,4.79420849980697
2021-10-08,5.0786673491843075,2.095634701638547,4.080876423178408
2021-10-09,4.682053523394664,2.861722660513381,3.7453932630069278
2021-10-10,5.170287678929547,3.055743638383326,4.468282785778497
2021-10-11,6.345140420941381,3.1646075296540017,2.771500039265079
2021-10-12,-1.6100700772205943,2.6754948595681145,4.911966734391795
2021-10-13,-1.2610489252405697,-1.4525085338225567,7.670484116400585
2021-10-14,8.433553723635987,3.067753299662074,4.361116997203511
2021-10-15,-3.0819769129391608,4.211979648927356,-4.669937904799747
2021-10-16,4.566600530437316,2.5174309630394163,5.283285349473095
2021-10-17,20.326477821871475,2.5599181303148772,5.06996503005656
2021-10-18,4.692095960810145,4.155569671146543,4.6133484735787125
2021-10-19,0.9729767016105035,3.4187967961929053,-1.8984493350152887
2021-10-20,-0.41771841836594614,1.1172164393890909,5.242405382415216
2021-10-21,13.655269594886542,-0.34144626312189186,3.1085105039331733
2021-10-22,5.834292466966569,-0.11650240346194435,-1.329547805134701
2021-10-23,6.222152194006573,2.2256358370512626,5.33581895415852
2021-10-24,5.15019748102286,2.314609479004027,5.114996260806785
2021-10-25,8.626022235676869,0.1774022005017124,7.0625972840489295
2021-10-26,5.404659061909855,7.232974278849685,-5.254157126899819
2021-10-27,5.279571869600556,1.5916431763105368,0.28889089506893995
2021-10-28,5.1568803003323325,2.0774746596257305,6.186828586485293
2021-10-29,5.936586085355966,2.4918865443975364,86.93612633817071
2021-10-30,4.818857025557906,2.0038884578323017,5.201565847329956
2021-10-31,4.691522568265512,2.416898895037406,4.635473164085439
2021-11-01,4.522248999898832,2.2659277632366654,31.47694427717498
2021-11-02,7.967328726519032,1.1424926266863626,4.678923276488403
2021-11-03,7.70919577882453,3.8625463352795495,12.168483083043634
2021-11-04,3.816766846372659,2.9548759503297255,-0.8011610453919664
2021-11-05,-2.9994245830317006,-0.9645108408974932,3.903861169113366
2021-11-06,3.660663340313283,3.1328979294164756,3.6392169385874165
2021-11-07,4.014953649885759,2.8414102990368653,3.5989383364512055
2021-11-08,3.192967790781248,2.924029398863479,2.7939210897271054
2021-11-09,3.9210080000364522,5.271475044190711,-4.821806873394231
2021-11-10,9.523032847449862,0.11355911622631232,3.0258314584724872
2021-11-11,6.2179471073855925,2.632704515266591,10.56487930836177
2021-11-12,2.0086239308093843,3.842627819588313,2.311514189320989
2021-11-13,3.5126489657825255,3.2831575717232995,3.015561038245845
2021-11-14,3.5784707923177947,3.0801924177023663,3.7180378025295058
2021-11-15,3.6794606465769384,5.957525657825856,8.49434700103368
2021-11-16,8.260442506721757,2.8678781714790396,3.2856783596650025
2021-11-17,3.5366541594963468,3.4853123376765542,22.154742452480647
2021-11-18,3.458518103729499,4.037956126462866,2.6917225686629207
2021-11-19,3.7639553617619566,4.315641226112565,7.307191157574134
2021-11-20,3.49456911717157,3.2712496146260355,2.4767860872726373
2021-11-21,3.444060537284786,2.845745796109643,2.138603590549405
2021-11-22,2.6361021285487563,3.2220696406375935,3.1463831673462597
2021-11-23,1.4650235295197698,4.055297284984145,-2.487939416425264
2021-11-24,2.6998409658606675,2.5343142595141446,2.310291717588258
2021-11-25,-1.60717217250528,-0.828654897804086,2.447352971576913
2021-11-26,-1.3942328032837388,0.04504638520766416,2.3629365285743225
2021-11-27,8.93343979307417,2.12715052690655,2.040108380575059
2021-11-28,4.128652996899822,2.395436803535519,1.8848055955736867
2021-11-29,2.7287483243002417,0.8491305557415108,0.9375753441829007
2021-11-30,17.466083290186518,1.524811736337016,0.6315117271340407
2021-12-01,10.915798603791687,2.1253937160499285,8.299821200092552
2021-12-02,-1.186857968548608,3.49804310551208,0.9334951270678076
2021-12-03,5.137125648946092,2.55416081079608,6.376356741368999
2021-12-04,6.061033141363511,1.9330033931368875,1.8676026427106118
2021-12-05,5.238492485742534,1.975010628111725,1.8537809014529156
2021-12-06,6.866781455547635,2.5606662178609882,2.208957268527553
2021-12-07,6.3526506640708345,2.233320615029061,0.6961743113082619
2021-12-08,1.150001734224933,0.4474624693724545,23.48196905614876
2021-12-09,6.226552567535996,1.0478030073846396,7.46966565822143
2021-12-10,6.420626955872034,7.850082751480886,1.8513167599253044
2021-12-11,5.474598781207343,1.868427620076506,2.147069356723651
2021-12-12,5.649599768564563,1.839800778719439,2.233370601356128
2021-12-13,2.596155305504815,0.7782833072112756,1.593806859699253
2021-12-14,9.530261716220263,0.7092888269072486,0.816892957219971
2021-12-15,6.253746276000974,2.2950592420425697,2.506679399729857
2021-12-16,6.784550359875601,3.4695164231787743,3.105593470101727
2021-12-17,9.722345844580214,2.027735182779967,12.452936156590603
2021-12-18,11.99632060217019,1.7229157089483003,2.550377685361262
2021-12-19,4.798410519630699,1.6918941357393953,2.7080672128577787
2021-12-20,5.181381496256592,4.9212374586026035,4.128314171845302
2021-12-21,-2.689933570214931,1.6084917139893622,3.715527722983861
2021-12-22,4.631535005896,-3.6767177664162207,3.6592732391179643
2021-12-23,4.0787198991432705,1.0199408518017805,2.1166516286745387
2021-12-24,0.9854326905677891,1.050873069463115,2.3242914189360326
2021-12-25,4.05594159741201,1.6154518189932794,2.231386003612234
2021-12-26,4.514411189899928,1.7375704658237439,2.541208186780605
2021-12-27,14.805035253601233,0.9389794254761916,2.073951346014528
2021-12-28,3.0454520758813626,0.9547517613116534,-6.443188990650063
2021-12-29,-0.7633915690286885,5.489123512843324,-0.916427037969184
2021-12-30,-2.4937826191224928,1.7908943884379867,2.0594606577444856
2021-12-31,2.4976141903378473,0.38530490901611747,1.585458118068433
2022-01-01,8.319434028396675,1.7488025784192844,2.762245698417201
2022-01-02,2.8814271042607302,2.0640435174642233,2.304184017409845
2022-01-03,1.8388383367807337,2.158984039224914,2.2936777639576627
2022-01-04,17.99226494383864,2.4018721778670065,8.636131845296516
2022-01-05,0.32485145845637264,2.4496235159709143,10.592299316490678
2022-01-06,2.3663399143693655,0.1734232774882799,5.927993626028898
2022-01-07,2.073735317722848,3.065300452865719,3.7191976500774224
2022-01-08,3.497348931067375,2.989310689065012,2.547596348061459
2022-01-09,3.165022266477889,2.289900569023631,2.1084855985250917
2022-01-10,4.252929325034858,7.836533743131679,9.916637495158845
2022-01-11,0.0031444404220852817,4.963962700325521,1.620485185910066
2022-01-12,4.378903686002761,1.2206116616152478,1.425895398934445
2022-01-13,-2.241334968564315,4.2207739805217175,1.802546673920447
2022-01-14,5.0532022134675865,7.819162728253503,0.040217191492079224
2022-01-15,3.5450980891517583,2.039720731943645,2.13571174422373
2022-01-16,3.5558612687301836,2.542347191988336,2.5956553501821045
2022-01-17,3.818166470160496,1.2982193320385202,1.0946769950754525
2022-01-18,3.8729582129013087,0.5518624189440122,3.0205270382268083
2022-01-19,3.8559830357561387,12.848661689367825,4.129129987861112
2022-01-20,6.196270037783882,2.1458797849539692,3.7735533195458455
2022-01-21,-0.2775403977204247,9.17264817910758,4.36318080665495
2022-01-22,3.8060343831682624,3.2845071108515675,2.6280186176473808
2022-01-23,3.8484528030929193,3.710061403286245,2.7034198683524506
2022-01-24,2.2636836471335107,4.913734151167671,6.406943156424514
2022-01-25,8.055685656073264,4.541813211289586,-2.6649899662433216
2022-01-26,3.266431367686322,4.212910122440049,29.033944680530006
2022-01-27,3.891669083985952,4.2952043757036655,8.906680117478725
2022-01-28,4.774826661130504,4.2194774260032695,7.543286191198848
2022-01-29,3.9954269604595147,4.382561929989663,2.5625821710376555
2022-01-30,3.9340562869265656,2.5486130154944306,2.4843894755941514
2022-01-31,38.508974224275676,4.903240178569623,3.2893314264517484
2022-02-01,4.140091479692785,7.618138532622206,-1.2567522968918499
2022-02-02,3.159045109340167,4.242988737044249,2.316270579902864
2022-02-03,-0.16771775947535766,7.591567967818127,2.459348087766529
2022-02-04,4.062138036647719,6.417452610031791,1.2997879409665152
2022-02-05,4.012203825181416,2.3623627612492877,2.0463466699298087
2022-02-06,4.0165487380703375,3.4243717191441623,1.9152396423007427
2022-02-07,4.1091945130961465,1.2195461165570443,10.48559040855071
2022-02-08,2.8045741471445567,1.5608472057799567,1.6722286462819922
2022-02-09,4.545606720694392,1.3154929572911744,8.502241863580688
2022-02-10,0.41021632800197994,1.7087537015535146,5.058524560267314
2022-02-11,-1.85771922434896,-2.351956674391527,-0.4253364560147552
2022-02-12,3.532050544074305,2.1326509470377037,1.4435651636406044
2022-02-13,5.09775529400309,2.0639789681372864,1.3792204572471471
2022-02-14,11.40506486077167,2.7742282019716473,1.7150673959345402
2022-02-15,4.230862173930175,1.8524462772337118,0.5511107915896702
2022-02-16,4.572590154765159,2.4343621142652436,0.4549345063637934
2022-02-17,4.498372205718565,0.7491327688397971,0.9822851944411313
2022-02-18,1.8547978034559698,2.015346302215533,2.163012343573574
2022-02-19,5.000379103573905,1.7531436524817663,1.3452023499713763
2022-02-20,4.007615126619381,2.1382034786863784,1.3818996435818545
2022-02-21,7.88214888339871,0.9763449804962002,-0.04068760383999301
2022-02-22,0.1688321448927459,3.3274305683315673,1.7794025757691294
2022-02-23,6.202842574976857,1.270503352395696,1.5420539422288178
2022-02-24,5.388007424993364,-2.1925752176532556,17.4296138082082
2022-02-25,5.229419107380437,2.2129664981040023,1.1042990192249174
2022-02-26,5.5524523345978185,2.523531069303009,1.8191253091020065
2022-02-27,3.666168777782135,2.3688844182097064,1.8996888164698955
2022-02-28,4.361833713202976,3.1924519494214696,0.8175121392214079
2022-03-01,4.949679749231649,1.8808428307380523,2.0045144324068613
2022-03-02,14.206494967362012,4.259522082949743,2.2776667790324083
2022-03-03,0.14710325078852016,5.0452886269976185,-2.2001299028565398
2022-03-04,2.407554003453367,-0.3109335229190304,12.629078300360488
2022-03-05,2.329473982270297,5.821025657112807,2.488823744202543
2022-03-06,3.165426282958191,12.763430343721236,2.628170589591527
2022-03-07,1.937893594732591,5.038437972777143,2.8202529806530934
2022-03-08,-9.956549571487903,5.28411335769651,2.8468293527348805
2022-03-09,1.401588492067941,15.920209572684525,2.140768563720087
2022-03-10,3.1320976840548935,5.486666444035948,3.0712027963770594
2022-03-11,1.8873897793248724,13.696698516008096,10.261918393750612
2022-03-12,2.21247514261802,1.7444095219973317,3.670617140069146
2022-03-13,2.489448655883636,3.7900534651760136,3.639544347355342
2022-03-14,1.6902922490201406,9.388918880714126,7.767725521346299
2022-03-15,3.09593354341939,12.409181458198775,7.979315589062054
2022-03-16,1.9942004953581942,10.219686375538753,5.4554198286140325
2022-03-17,1.9959758127533753,-1.4125399455205745,5.52539488937588
2022-03-18,5.915222152576365,3.23943824560752,-4.892073641408844
2022-03-19,2.0787418259786645,3.687977247891319,4.571744635306195
2022-03-20,2.3294764725685204,2.3752446046444193,4.376355946335062
2022-03-21,6.2857043838520426,2.7672056850397766,4.234571594844384
2022-03-22,13.818956564790657,3.3717835768265525,3.538547186213208
2022-03-23,8.280765748005049,2.8215156129906465,3.943122019497821
2022-03-24,16.68038953936148,2.692833110511593,-2.6386315661814055
2022-03-25,3.898705562465817,6.994285262687856,4.15675230441005
2022-03-26,3.082536801737862,2.3807299758922955,7.554396888805293
2022-03-27,2.3180378454654993,2.907053604208717,4.417166161540474
2022-03-28,4.981310799671213,3.4818854362179974,2.728761076106779
2022-03-29,1.878935127861415,0.42011629353967794,5.076694997908062
2022-03-30,12.978933135918208,1.320250970289703,13.366405777192302
2022-03-31,5.978857162534216,-0.3197756521442532,3.52701652524145
2022-04-01,13.8378449662238,3.3381083734971253,3.4226304392975004
2022-04-02,1.9936121721986237,2.2982116939024166,4.887292443232684
2022-04-03,2.171634508704574,2.7423271951311463,4.769321476064585
2022-04-04,0.44170004927659334,1.6143952830164499,7.013529706794564
2022-04-05,-1.3303425140107366,3.658844902591647,4.595814281229881
2022-04-06,2.2592934064160577,-0.5743375951489107,0.6994170200695651
2022-04-07,1.9474616689516608,3.512229776049499,6.9515091802936295
2022-04-08,1.3061154715941998,0.7155624540420629,3.614712777717755
2022-04-09,1.6806142801883641,2.576396867882119,5.112914229388859
2022-04-10,1.6643722542622954,1.802498739212011,5.0565718164133155
2022-04-11,2.615268523876569,1.6531480853699627,7.004176655447205
2022-04-12,1.390106430053597,2.0039461811435033,5.206687291364371
2022-04-13,0.14645429093170043,4.5348073007114085,5.7051532586122615
2022-04-14,-2.200217223164252,2.381390552256087,5.032983088255535
2022-04-15,1.2534869249639122,2.052160188894627,5.303540551564457
2022-04-16,1.1888004217918107,1.924217145643366,4.823427966549147
2022-04-17,1.1314571771830677,2.0071184185052386,4.6982403426549615
2022-04-18,0.5556166186177226,2.404775475778054,-3.087629350127493
