,mongodb/mongo,apache/cassandra,apache/couchdb
2017-07-16,11.744024905590678,2.065149323759379,10.841490731099155
2017-07-17,22.505624851881848,3.0515967788394778,4.593276399164311
2017-07-18,3.5719461201192573,2.883605938497395,14.227163409694652
2017-07-19,5.041855920014187,-2.5687289055161178,1.1261600492531123
2017-07-20,14.083306536664564,2.2703356539814714,0.4969411255306587
2017-07-21,22.832780438539093,2.2732380708959217,4.931355255838653
2017-07-22,14.116166218306457,1.843714565421375,8.146598509992975
2017-07-23,16.408065736106753,4.237843588310966,-1.7599478090645093
2017-07-24,14.318792707057376,12.411372737134018,2.442589430510166
2017-07-25,15.681220444287034,2.535167670714518,3.8846785838492637
2017-07-26,23.845063183552774,3.306164880911597,3.3043722753646243
2017-07-27,26.175043887545513,2.560570926495361,3.2552150846093473
2017-07-28,15.80121740652731,4.196115393118774,3.1999729457704773
2017-07-29,13.407820767874352,2.4165836689458216,0.5462236195071025
2017-07-30,15.167341818034458,2.54889806310029,2.821193263415705
2017-07-31,12.9040890376448,3.0993587525436608,2.9009300419440125
2017-08-01,14.767345249534053,2.671462896015025,5.81600068093438
2017-08-02,14.730848186303652,2.519858149709762,2.6561014021519185
2017-08-03,15.658795073874664,4.690668909072491,1.7086026131801317
2017-08-04,15.373351806470808,-2.605337379826001,0.6503600470614646
2017-08-05,13.610614034497726,2.8555372267405574,1.4414286605859707
2017-08-06,13.548705294281996,2.843030111167115,-1.6792024257861102
2017-08-07,16.834515852962383,1.892841039990493,-1.565259529674981
2017-08-08,21.434856411157472,9.453695356173789,0.6075316863614163
2017-08-09,17.613366137428933,1.9105876479358925,1.1527495309306939
2017-08-10,14.674662864366027,2.766420741750828,2.7387786802415173
2017-08-11,15.198539061013463,2.617898540881207,0.9103769763200182
2017-08-12,17.88349894703361,3.2213401345565384,1.158143713058858
2017-08-13,13.996610878835678,3.291783567962745,0.5952501846294482
2017-08-14,16.35064276170397,3.6465125536259313,1.4661159913747182
2017-08-15,12.319838000510083,0.2652849642117985,1.3819335826929864
2017-08-16,6.366909996671934,4.084780500947739,1.4372205040956254
2017-08-17,13.712772669969626,3.6705625403563187,0.639216627191742
2017-08-18,21.592057869891953,3.670414787765562,3.9854947197502755
2017-08-19,11.568862161540277,3.6676275546447163,0.9983914383424412
2017-08-20,13.54703610340987,3.6020084524709297,0.6098394491025368
2017-08-21,2.9049898006866304,7.760734213977573,0.6218297442383578
2017-08-22,20.343273712078304,3.6852690677378264,2.998384875279219
2017-08-23,9.817013967006112,3.7095722345096442,10.074034530835249
2017-08-24,14.520494746720194,14.47088862704697,1.5168931226722817
2017-08-25,10.593603361006872,-3.164962762555792,0.9311283261384458
2017-08-26,10.74557219796808,7.188704512617778,0.9886880338080245
2017-08-27,9.936660602211887,5.333216764542055,0.9116401335639642
2017-08-28,8.884145760646042,2.0870678223074055,-0.9483061668052825
2017-08-29,9.33503968216437,10.696306995218015,0.679874719545637
2017-08-30,9.059614228290261,19.362042196540795,1.2002586715272119
2017-08-31,7.504130280908605,10.357565074890655,-0.0019369452850243815
2017-09-01,7.994759056176784,-0.8238182448926334,0.8899852266656113
2017-09-02,9.49185757242087,5.078369762055862,1.0654012744119477
2017-09-03,9.348070839940661,5.309235131755895,1.0739851893453527
2017-09-04,-1.5255233450884846,5.7510211906961475,1.5515989598322726
2017-09-05,6.06268591354446,22.746110337839188,1.1936784685127335
2017-09-06,10.787266999703405,-1.230977415666389,-0.5337288307893897
2017-09-07,6.703017109016564,6.418708730349403,0.35574535930490314
2017-09-08,8.75161055123752,6.618334679166137,1.87213057276437
2017-09-09,9.627878716296891,6.758098774057071,1.051352133506806
2017-09-10,10.648331188637338,5.946324507213946,1.059536438622954
2017-09-11,12.23587218323279,9.996204200017363,1.0362792619134316
2017-09-12,12.682895858634883,6.866679314669782,5.797286908380786
2017-09-13,6.497936163674934,6.74726747921145,0.779612057603136
2017-09-14,11.398754329807188,1.641031233823691,1.1377984370062064
2017-09-15,12.49441503458012,9.723160123436298,0.8456835180331673
2017-09-16,10.298377505821463,5.750289970551674,0.9350313616224963
2017-09-17,10.469484171716928,5.7742190779094384,1.0741149452963032
2017-09-18,7.7745475599947795,4.931228533042587,0.5762345709787011
2017-09-19,20.834851890266584,-2.5566791065549967,3.093083894523813
2017-09-20,13.580029661143042,10.615060873342427,0.9018969381487194
2017-09-21,21.195199386503354,5.404416378716851,-1.7052937238961925
2017-09-22,8.7544413670796,-2.1715024146206066,1.0937602690135706
2017-09-23,13.34401539811262,4.768532353243804,0.6731053705307924
2017-09-24,12.553513073107478,4.960143346784888,1.1585036984185202
2017-09-25,11.794065751000394,8.381524705576647,3.8396187138990845
2017-09-26,10.971377174498226,-1.8252408548825882,1.5813932985105508
2017-09-27,3.248286254276433,-3.2910401979554953,10.446466874020583
2017-09-28,15.696732640269097,3.971124259355971,3.1418668721071734
2017-09-29,16.162948476323198,4.385342745650451,5.271831309259262
2017-09-30,11.948438750837957,12.66040145191688,2.5329947868340805
2017-10-01,11.866350286056612,3.908518896515541,2.321048409339859
2017-10-02,4.609202529501521,4.959365701837063,2.0438884040289276
2017-10-03,16.58272112739049,3.870279570940278,0.608801437509028
2017-10-04,10.932445204139281,3.71769234534912,-0.8051003077115382
2017-10-05,11.720651571102918,7.850477378962484,2.5697206331347644
2017-10-06,15.181311696311258,3.0592016267837527,1.377164112706428
2017-10-07,11.845156381489383,3.463024449487137,2.730532706015117
2017-10-08,12.488959861621819,2.793740428474536,1.2457578139558991
2017-10-09,14.485233406680038,-0.5473685111521112,1.9186747949732235
2017-10-10,25.97761666372752,6.217715367501194,1.273362724852
2017-10-11,16.130684721920083,-0.7176869904377192,1.663393313146357
2017-10-12,9.452419539159974,1.6625461550265614,1.5850514926454335
2017-10-13,10.218009899640274,-3.4236226109222616,2.2054892799844543
2017-10-14,11.789556527439904,1.5014985190045955,0.6877023249014085
2017-10-15,12.553719200162837,1.8292108936948221,1.9912543675045489
2017-10-16,12.866839642465498,0.578690894331167,1.653336467369324
2017-10-17,8.447032670889504,7.742640528972267,1.9777614125218073
2017-10-18,9.716256310682795,0.5787763899687034,-0.8068961708157822
2017-10-19,11.641093719944196,0.9338417521013982,-0.5006938983754134
2017-10-20,12.360896846623518,0.8639852914627677,0.7990746200069899
2017-10-21,11.301382005401193,1.0604119044740703,0.9785612074908283
2017-10-22,9.45952225073549,1.2067500710643557,0.7989893752193795
2017-10-23,7.47162565481051,1.6874047533675443,0.43975721222394404
2017-10-24,12.39491289557285,1.0377521367582214,0.886772709953107
2017-10-25,11.50668293611259,0.6622857308596982,0.6761046276524314
2017-10-26,6.248504808177289,5.709268929434649,2.874964005203445
2017-10-27,6.134500292110734,-1.0285467734661395,3.4910322211112943
2017-10-28,8.659050159562366,0.6547064583201021,0.8493546244347432
2017-10-29,9.491341999671661,0.831993918633202,9.586253459935307
2017-10-30,-1.6449299580028018,0.5028966619890707,1.3460215170900396
2017-10-31,5.376878287473298,0.526564121972247,5.06892264733617
2017-11-01,4.980985583873974,0.6235070061434521,1.0868947993908677
2017-11-02,11.009290761710096,2.9207459226726207,0.961784329614539
2017-11-03,18.40386233519938,0.6345173616063671,1.2603507293929448
2017-11-04,10.068498465439669,1.299366252045892,0.6609105315784821
2017-11-05,10.00985019008576,0.6093812353844266,0.45258774634836596
2017-11-06,12.215358364919513,3.574261767380672,2.32292920224248
2017-11-07,22.63570459058211,3.8202918995179793,0.04047752672516171
2017-11-08,9.936387862964748,4.640231684609603,-0.7116998129039341
2017-11-09,10.629173152647548,5.562842241519383,0.21671205355069145
2017-11-10,11.137618347962558,0.09067905355501911,0.16253353168135212
2017-11-11,11.869480491260935,0.4300053441030097,0.5166050417599257
2017-11-12,11.540229495645331,0.5843342877539143,1.351994197163265
2017-11-13,11.639401322420682,3.662967777545003,0.32397594234429367
2017-11-14,14.433787014760178,-0.1292527164212688,1.8844636466347704
2017-11-15,14.84055339216171,0.47677253913540546,0.5019163447086892
2017-11-16,1.2353179241790118,0.17575394750522466,0.31685983728225364
2017-11-17,14.2851451850545,-0.17543206846493767,2.315451767829288
2017-11-18,11.965832845275028,3.7613865253870955,0.398242366544411
2017-11-19,12.615562970602033,0.729321676936463,0.29673083076804135
2017-11-20,13.267484295248297,0.6286408981738738,0.3830885723910339
2017-11-21,10.876795166740957,0.3706492421371149,0.4630733187647976
2017-11-22,11.134537092405132,0.7581475224403813,0.7329730054078707
2017-11-23,-4.86921132936611,-0.5076594571143327,1.6337257944817005
2017-11-24,-3.071222546195772,1.6282755582209991,0.15943196936207163
2017-11-25,10.450477935092273,1.4692219596276805,0.34693046677310946
2017-11-26,11.10921608319641,1.510760119531595,0.30750960892774626
2017-11-27,2.3117984084140377,0.2999477303013103,0.34525128840447894
2017-11-28,13.955875744843784,-1.7685546946103188,1.2917412250540405
2017-11-29,10.739574727898866,0.11499332352654057,-0.027312739239757643
2017-11-30,11.443043306577442,2.73436078628816,2.8378795961553007
2017-12-01,10.157938209443053,2.3013698863580867,3.821510461289138
2017-12-02,11.52268080690272,3.226587319581299,0.28822258736196926
2017-12-03,9.380253206296127,6.21407228343565,0.2666958936147238
2017-12-04,7.145843792047897,3.9683240411462286,0.28455004491914077
2017-12-05,3.8126754364617472,5.235928866387442,0.363050884765292
2017-12-06,9.442212852281008,6.831585943769789,0.13497860995002
2017-12-07,6.988949968334492,10.70400781683381,0.1339655549725091
2017-12-08,11.78408938908567,4.237579156588787,0.6989154683704719
2017-12-09,7.232377876172432,2.643955774442851,0.20529798202256827
2017-12-10,8.238946175912067,2.6997387782325513,0.20329100685021448
2017-12-11,10.196220729994817,8.357936413140232,3.2372344956440617
2017-12-12,9.312463539012914,11.120608531146587,-0.487335387605248
2017-12-13,6.968014169050726,2.9544277660647764,0.14600956743602356
2017-12-14,10.83539782625304,4.920655332010342,-0.00922073236963819
2017-12-15,4.6823627737215805,0.27494630651386087,1.6551363827490908
2017-12-16,7.955091556661423,2.5834339405843987,0.17463049252223242
2017-12-17,6.57787928470987,2.585871232037329,0.16667372303503694
2017-12-18,13.36241965220704,1.3518001044563839,0.19254718950449462
2017-12-19,8.287837578593688,2.5346874481503177,0.7395495242968398
2017-12-20,10.272107321720348,2.6235169840129444,2.0832277317873142
2017-12-21,3.3627049401865667,-2.680435133868386,0.8576805252767773
2017-12-22,3.740285733001511,2.4564146269562728,-0.0671454814745722
2017-12-23,4.994435103229802,1.9260833854430297,0.09754098017709954
2017-12-24,5.28466920819062,1.6105553273730642,0.11258383889968852
2017-12-25,1.8384432169834393,1.3274180666694042,0.12295638663801639
2017-12-26,-0.05921280220126368,1.2456869596029718,-0.2544527596584493
2017-12-27,1.1692113233351402,-0.020956687491149373,0.047373334565265234
2017-12-28,5.141533151171654,0.640777389549331,-0.08808676003229053
2017-12-29,14.48027606827358,-0.18255549519288106,0.07371903280017648
2017-12-30,4.406691883017849,3.0671293875529773,0.139413733843659
2017-12-31,4.751064019053001,0.9189841557381223,0.038624642429362414
2018-01-01,4.591336468170766,0.3220491941883712,0.038784196612881836
2018-01-02,2.8428698465249433,-0.9851188799057832,-0.4091090939146608
2018-01-03,3.8126987704684785,0.09724859871442479,0.04955596497225093
2018-01-04,22.21010229903504,-1.0172249299566478,6.020225666205456
2018-01-05,6.849614103506083,0.31646075646399036,0.18683340236247944
2018-01-06,4.690841851854669,0.7330305154390014,1.2822333107753965
2018-01-07,6.693415988455657,0.5872415708426525,0.02887730420444707
2018-01-08,15.190928384167428,0.5043220161569052,-0.0738465255999148
2018-01-09,6.263873721092058,0.7927509831932432,0.29705757300562563
2018-01-10,6.318517367302897,6.978239630002709,-0.029641822668371356
2018-01-11,6.548077036544609,2.938574752173204,0.13779599614098256
2018-01-12,6.993535100744346,0.49485549059562295,2.4232060932259403
2018-01-13,10.098111892412248,3.484151811232349,0.43368296285415464
2018-01-14,7.493773152496813,0.5262344058211433,1.1744955807391364
2018-01-15,6.345304050607014,4.847719445299401,0.806055013690465
2018-01-16,10.36404051355706,0.07336928973672749,0.8868791980550315
2018-01-17,9.82434412342246,0.7567815701385363,0.8350552654317108
2018-01-18,7.242032364216861,0.7932517030499358,1.2371757572378839
2018-01-19,8.976657193456724,6.337736483162275,0.5305316389024343
2018-01-20,9.995251563602253,0.5985932003106285,0.561790186535719
2018-01-21,10.674522520008873,0.7159967203738976,0.2824915543579265
2018-01-22,11.39273255429952,7.942116834679471,0.8472381335807706
2018-01-23,12.788025001304785,-0.06430005904353797,0.6183763559841293
2018-01-24,-0.20523295536128394,0.8363649443565546,0.8264936989204309
2018-01-25,21.451442905329273,0.6606231523728514,0.2675541814815053
2018-01-26,1.0345811761682846,0.08511893990905103,4.558205887793645
2018-01-27,11.235939195057707,0.465472164357201,0.47682096375771976
2018-01-28,12.837506354893563,1.1775363885299828,0.37223277916646047
2018-01-29,26.656626965060784,1.1812247292909677,1.961573161113009
2018-01-30,13.532257444460498,1.5016097209752666,-1.3864294281508767
2018-01-31,14.249139926257067,1.2002464317446235,2.8400554494393084
2018-02-01,17.04338773397787,1.7545469391566346,0.3203992344001591
2018-02-02,16.228007389833518,2.557509992025467,0.3949995307092981
2018-02-03,14.709057841710138,0.23512706721605214,0.37249791680749755
2018-02-04,14.475033987533317,1.5672603739011357,0.35842271238013884
2018-02-05,13.44745450422501,0.07018830743004079,0.13839882389125266
2018-02-06,15.229804633718661,5.27984631479204,0.7411389964746309
2018-02-07,-4.073235357762783,4.4951040912416405,-0.08608007699170639
2018-02-08,15.243616160365356,4.763403505296673,0.10783048941667907
2018-02-09,14.664440888087004,5.66300287403727,0.22989095110490929
2018-02-10,13.83990250434445,5.022461797422567,0.3085707774920991
2018-02-11,14.349201005892361,3.7215732480710986,0.302549791284543
2018-02-12,18.439003697635215,3.915590402766137,0.28291969786320376
2018-02-13,24.68823861130018,4.3143715913446306,0.11455245164731187
2018-02-14,15.479888732596205,12.644491629376143,1.0394422562573635
2018-02-15,12.69108193029713,2.677182135988671,2.808749914374311
2018-02-16,14.81095545090901,-0.03213543264631982,-0.06087762035797992
2018-02-17,16.853588218665124,2.0083776043705317,0.3043250233575872
2018-02-18,14.746089368626096,1.6391573223165385,0.311045101003983
2018-02-19,-4.1125769979130835,6.883601689746701,0.300586094374714
2018-02-20,14.1404699153879,0.939700236017817,1.7752282311757441
2018-02-21,13.759588550226221,0.2494572145705471,-0.07093449019339626
2018-02-22,3.5286522264618796,-1.7634882311613422,0.4846198530335619
2018-02-23,12.797433116388028,0.607058539357513,0.6445398710536268
2018-02-24,15.604018871312336,0.5929938125129045,0.3659669925856179
2018-02-25,16.314755579367134,1.3491956172632062,0.37672617553324883
2018-02-26,17.26053935070808,0.9176501060443175,0.35100864249516006
2018-02-27,15.94560774749634,0.7416113149541147,0.1529476789403661
2018-02-28,5.679555953653951,3.8565920265812754,7.830196714574069
2018-03-01,18.10634304245685,-3.8920648295795868,0.09165210830925963
2018-03-02,28.784871820686195,4.281695925414802,0.6773046472083026
2018-03-03,17.957062304931917,3.1446167169048023,0.4156168348284011
2018-03-04,17.691375736421236,1.3033487061282973,0.41437119563374825
2018-03-05,17.21610422273588,10.012381219026441,4.371585913663744
2018-03-06,25.478306009850446,7.440755398130301,12.378751548665958
2018-03-07,22.325062705916388,1.8392109401597256,0.8759224211598422
2018-03-08,8.6392420226321,1.8913353767137675,0.5903798270155503
2018-03-09,19.857174398968983,1.4649028299543636,7.931804688888176
2018-03-10,16.678810193757755,1.5970565068095697,0.4486448061177777
2018-03-11,17.887734786836894,2.4969573409862367,0.45075506577755065
2018-03-12,17.993914353903488,4.001659890668266,0.38774400379413826
2018-03-13,17.058509783399874,1.7216399341869555,0.3915606394860301
2018-03-14,17.534665877486553,4.567659538129059,1.9775697120410005
2018-03-15,18.058471735146565,4.599212482882768,-1.9715357725449474
2018-03-16,7.974214037778339,0.8554722724702799,0.29853900431252883
2018-03-17,16.385180567644248,1.845280093858804,0.5435973777138665
2018-03-18,17.856663725232046,1.6894320032849186,0.5599095338470409
2018-03-19,15.790509417890542,1.8519248219257434,0.3564710144618343
2018-03-20,20.989955733217013,10.705394921141286,0.19652217223184318
2018-03-21,15.16716243632374,-0.6472839926928942,0.20543570158775973
2018-03-22,14.907515060200168,-1.6529824575073042,0.46697931417912253
2018-03-23,16.58059123237099,2.7771019072677308,3.5578122643212753
2018-03-24,18.62465472190793,2.0881851266218874,0.7044010333266261
2018-03-25,15.404500680650282,1.9560222755531371,0.7283024635253358
2018-03-26,23.602668905222668,2.057685858406127,3.274088072558384
2018-03-27,13.065960107802454,1.462698060515378,8.933093039642435
2018-03-28,14.412429627321028,2.2268139519790235,5.382851708133208
2018-03-29,18.24048837408298,2.1087273778883424,1.2894388269296906
2018-03-30,-1.5045629427016358,2.917978438248129,0.5409576891721314
2018-03-31,14.583409645419172,2.2915472865207143,0.8365290966799935
2018-04-01,14.869634003234207,2.0389355306455745,0.851418273417731
2018-04-02,18.79892317600898,-0.016015599726164148,1.3189792420346975
2018-04-03,16.183576642016693,2.698408432724673,1.7304637055439969
2018-04-04,25.45297125912816,-1.7188220653929194,1.3450063648538872
2018-04-05,26.15040907284405,3.213457575163634,-2.5886182735381444
2018-04-06,14.726910696094013,2.8644587669751007,1.508648882854208
2018-04-07,14.129939290898108,2.2274500599297045,0.8417914307553246
2018-04-08,15.410580778527155,2.8578224040998172,0.835407442019804
2018-04-09,12.318693268889804,1.692407221198115,2.344293513541586
2018-04-10,12.166206096742473,9.075684089168783,0.5741515603310421
2018-04-11,13.652506707256912,6.635915654217843,0.21037092797712226
2018-04-12,13.301244161047766,0.9874577476875477,0.9908132525573397
2018-04-13,43.26672719674562,-0.9392540893672999,3.36102976282987
2018-04-14,19.193538282119285,1.819479888695107,0.6604363561120263
2018-04-15,13.734268743165725,1.6674989282155064,0.6212637702051521
2018-04-16,14.518167287943148,1.9467452008815653,0.31309534299962394
2018-04-17,14.60425880515708,11.907752067362303,0.7949650272001644
2018-04-18,25.785255528609135,11.364110344196463,1.0177734396002482
2018-04-19,12.978361176802569,1.6949012988215013,-1.2821537892636607
2018-04-20,15.47796332138943,1.1036093496260473,0.23889030113853868
2018-04-21,13.474982154399688,1.605044658387922,0.3982303047975519
2018-04-22,13.856882814062832,3.305226922829491,0.3656009579475832
2018-04-23,27.00042852170151,0.4029791883178637,0.16295577680035028
2018-04-24,14.571106014640527,2.047759041742975,-0.05950583951205608
2018-04-25,-0.04289523275246765,2.1951445877908777,-0.20622070157529251
2018-04-26,16.580156758427286,0.04254875227455919,-0.49972512412523856
2018-04-27,11.804747814626126,-0.6016717464064911,0.19540103969322503
2018-04-28,13.261201237433509,2.298556281400212,0.18831336737272342
2018-04-29,15.017761942175108,2.7933214873327104,0.16451621711191686
2018-04-30,27.379988769619118,3.9849390146692216,0.9832738428731055
2018-05-01,26.943991189418227,3.3944652227891736,0.02647947407372192
2018-05-02,13.79290394332786,3.661802795548555,0.775116379052617
2018-05-03,12.825568812020201,6.8835934936887675,-0.0335935824603857
2018-05-04,17.560807381708013,4.084986711623152,0.09282279807612037
2018-05-05,15.553166975715785,5.192378139703811,0.08504376661992324
2018-05-06,13.62640395091606,2.8865656320036166,0.08064052174300015
2018-05-07,15.162254052120597,-2.4142010999554975,-0.0817893880513385
2018-05-08,15.57799888726824,-0.5704752776111456,0.07949937033105424
2018-05-09,18.579106906754113,4.732181819572536,-0.21645852217152187
2018-05-10,14.942765798467578,3.2682000131928737,0.9588013703525653
2018-05-11,9.35591823999712,3.2241387511927475,0.07399336076646165
2018-05-12,12.88529765226417,6.945801969031192,0.07191136737536952
2018-05-13,14.16616634532451,2.279715420782107,0.0719558747172431
2018-05-14,13.076341530700539,2.9847148093430715,-0.03874033499849516
2018-05-15,12.346635384141035,0.18246014788825218,0.07311167654702962
2018-05-16,13.908898805265059,-0.27022321405808775,-0.22346469755886286
2018-05-17,10.703233455714598,2.1620008624572105,-0.044345656857198906
2018-05-18,12.333432852757038,4.764145911946052,0.07810326941678516
2018-05-19,12.378228708707157,0.7792021189426993,0.07825093843659527
2018-05-20,13.019276762958713,1.567878173731296,0.07788248222820553
2018-05-21,-0.7337254133995226,-1.2614470621680125,-0.0797427279879946
2018-05-22,12.279663026005949,0.6377643220164657,0.08092039317321738
2018-05-23,9.54139589547358,-0.10034523167045961,0.7348183822437102
2018-05-24,11.388978881485691,-1.6491812546658815,0.04751833479113102
2018-05-25,21.26158041892712,0.2807948743039383,0.07726608669804924
2018-05-26,15.483678811745927,0.6266595709244953,0.03771786088793647
2018-05-27,13.574440609817046,1.0269869398925995,0.1487731785998195
2018-05-28,0.4822237083053518,-0.3997990521732099,0.9047140422010413
2018-05-29,6.672499452668685,2.566463478903497,0.19185241322176697
2018-05-30,12.840429367802706,0.4518542708030826,-0.40512003514972406
2018-05-31,16.173037891346638,1.0374338599849036,0.23001629330842444
2018-06-01,13.427688966386462,0.7021049362096762,-0.21539708186162024
2018-06-02,12.696832475609504,1.6442387838714563,-0.045154371968268894
2018-06-03,14.300204135655223,0.957110270843804,0.33825555103463983
2018-06-04,15.677595274418374,1.2270792643315243,-0.03917969395540319
2018-06-05,18.41312754163402,5.594903632041441,0.41998257161358865
2018-06-06,17.06186312513012,1.48234685437409,0.42310664712963786
2018-06-07,8.63545492585326,3.965968944331112,0.20015840952927552
2018-06-08,19.026662356165264,2.9203062726391797,3.3584515264213106
2018-06-09,16.201504641571944,0.9417119676065944,1.0849418055433866
2018-06-10,14.486689273811782,1.2328377919779516,0.5358818695943033
2018-06-11,23.308423576069593,1.0429635882030344,1.2242494507148363
2018-06-12,10.807955805144282,0.6913288260729101,0.5733933369828065
2018-06-13,15.64696453570868,3.6164359291510872,-0.8512548966910949
2018-06-14,14.741263875286112,1.2577361757970895,6.217966282741214
2018-06-15,7.30397673574428,1.0026719359456828,0.7920310671158934
2018-06-16,12.944607687326853,1.2387027075190695,2.2403166322784798
2018-06-17,13.99200413514057,1.311365744857268,0.6471344881652825
2018-06-18,14.218604788902313,1.7839817951574846,0.3959594206719994
2018-06-19,12.86710004520569,2.748264314686948,3.568209665483774
2018-06-20,14.572431543540898,2.3413911154907563,0.8267077261950264
2018-06-21,11.142944182350606,2.7263999354323705,1.1661989741418033
2018-06-22,12.406645893380599,1.8756854410002597,30.304914635527698
2018-06-23,13.404577923313624,1.1853073464026558,0.31095333812762765
2018-06-24,13.155687557698768,1.1497477151231523,0.4440271812831732
2018-06-25,12.268920308918565,4.075995983941422,0.39787368022017666
2018-06-26,15.755158667996069,0.6566629974815854,0.41166855776017724
2018-06-27,10.214483079232263,-1.7520151510921664,0.8635853702293312
2018-06-28,13.720302460742754,0.3774225889141394,0.09189349360877253
2018-06-29,4.471616052163114,4.391740932649937,3.8064295813248386
2018-06-30,12.848546951118797,0.9470818040419863,0.38391893004071165
2018-07-01,12.275560335087343,0.8898356861910199,0.030749291489594613
