,python/cpython,ruby/ruby,nodejs/node
2019-06-22,8.131241552934133,21.06124460642449,9.874445432594852
2019-06-23,6.420798095403565,3.587642163868054,36.95076932820501
2019-06-24,6.7994902676125175,14.970754534490716,10.138234504801586
2019-06-25,14.604082898416692,21.79378865282641,11.353661885988618
2019-06-26,9.212162800426107,21.837986253501526,7.348079394061854
2019-06-27,7.576658107549379,15.484077890744736,9.468015829152064
2019-06-28,9.366833490875386,28.334067590330857,10.11129481212289
2019-06-29,7.363394159862572,15.637783091325367,-1.405806902143771
2019-06-30,7.701056259494568,26.730052717437218,7.000039730622242
2019-07-01,13.656022117659862,25.259999578599054,6.2834175007138775
2019-07-02,5.7848839437769906,31.061768553253984,9.725754939242083
2019-07-03,6.732264056031768,15.171531970108248,10.721917693830889
2019-07-04,6.293818110406455,9.60661658269575,6.43003641845808
2019-07-05,7.889152624283945,2.7246761830495223,4.263704365535401
2019-07-06,7.365960786265182,8.734401394129431,9.05868241178543
2019-07-07,5.114507594350644,8.177815836461432,7.035696735476342
2019-07-08,4.871737893152344,8.529263882176403,6.243398993491934
2019-07-09,7.099362574384486,9.318122880063314,-1.6695197795096295
2019-07-10,2.5838050643977146,7.303209711382349,5.11313216477482
2019-07-11,7.820806627359797,16.885847373753634,7.828119118052003
2019-07-12,2.666928657443479,7.938862313444883,12.074346324310154
2019-07-13,12.29535560607874,15.63981934534824,7.868266484243108
2019-07-14,9.757725580454219,127.14122139539472,19.049174845649016
2019-07-15,4.117087147929061,71.258069803696,9.890688085969586
2019-07-16,4.015456895196396,7.484236473349515,9.15493966337841
2019-07-17,4.917190895783071,6.540818654984955,4.059496177626814
2019-07-18,5.071835719060461,31.67734700100401,15.854626727399117
2019-07-19,4.268531289754814,21.302137368534236,6.7812598046668215
2019-07-20,3.2388147718881184,9.0513441219693,6.864371412094645
2019-07-21,7.394778224998078,12.966745519021233,8.183999742748927
2019-07-22,4.143549033849506,13.04541544875069,6.577755869807032
2019-07-23,4.098153345018523,17.548238701042326,5.224634408904631
2019-07-24,5.711805751270984,19.746787032197005,9.479348981071253
2019-07-25,4.178843088424744,9.723188304056361,5.569433245834447
2019-07-26,5.170699457038127,14.281802125115627,6.057939856293273
2019-07-27,6.10890859976177,15.883886591930331,4.366502192468721
2019-07-28,3.233672630419636,14.396897302193233,3.145584607828394
2019-07-29,6.916485555622826,14.15928726524589,5.9889153586228145
2019-07-30,6.990555028649842,69.45763088296788,25.14761669864432
2019-07-31,5.61308584079642,28.68481872229221,5.803425686313792
2019-08-01,4.643919991979541,21.28459743203156,26.381970975996197
2019-08-02,7.5584717253268545,17.800251843239053,2.070799254754271
2019-08-03,4.56787559569301,134.9574430097604,5.8871208605723
2019-08-04,10.968060110865595,54.9688941610251,4.0340076345172236
2019-08-05,1.6266205562089209,22.016596722019912,1.0956351742329482
2019-08-06,0.41575171406334177,22.241200686836514,4.236176674558515
2019-08-07,1.621838871738289,17.022669730068813,5.152325782325214
2019-08-08,9.916564022801184,20.67690125003574,5.406918768242402
2019-08-09,2.441941208133886,26.20867053611285,6.9320517992488915
2019-08-10,3.2075774609623218,1.4806177746592795,3.125156458001491
2019-08-11,4.736390258629473,27.668521755762633,10.867836174936482
2019-08-12,6.700565690410674,39.330532099256246,7.448057220951226
2019-08-13,7.240333668587944,31.083897850390272,2.07070795715256
2019-08-14,9.153107718687838,37.67032744101961,5.285974615149774
2019-08-15,3.4386827278204923,37.37853634502784,17.2422686502441
2019-08-16,3.500607686986233,52.23364575767354,7.463271442914612
2019-08-17,5.279256329038833,34.62740299162629,16.852154530903974
2019-08-18,2.1294459197259097,47.78936571092622,6.4401427192801775
2019-08-19,4.164165505120548,27.901845107508702,27.368691649771065
2019-08-20,5.32665048178422,30.54837565711272,12.039786743267767
2019-08-21,14.827103752496232,28.3812888071073,4.055774656493403
2019-08-22,6.436237714069165,4.585981875151575,4.118873605043026
2019-08-23,15.108462484071445,3.8695617645688145,18.574145075887433
2019-08-24,17.63837894657073,-26.890384273714375,5.190980205657894
2019-08-25,7.3714588935043714,29.44586125617078,3.797836497696064
2019-08-26,20.99720515264269,35.15208984216378,4.030479464461552
2019-08-27,5.016396875938228,53.491751386169,6.191480505493729
2019-08-28,2.8206600858817623,32.82776143234386,8.852946217375
2019-08-29,16.960476820880366,29.053894156479014,7.987385979782268
2019-08-30,6.500750524817629,32.45433939177495,1.3466700303845576
2019-08-31,5.197416381524818,-0.9573481245669733,7.0774298662340165
2019-09-01,6.592245022434283,38.270825392143145,4.393604723106244
2019-09-02,4.00970008497868,29.757997254595804,6.543154137512743
2019-09-03,3.84107523547942,30.350547435674184,8.746840901849634
2019-09-04,4.904976587469408,23.61149120139774,5.287071787512039
2019-09-05,5.0221070526506155,30.059116883260746,4.393082855428885
2019-09-06,4.423952038861353,29.192417877646996,9.13038443644043
2019-09-07,5.124359616832514,48.511729011860496,6.971011516334114
2019-09-08,7.532264585923786,15.530710073902446,8.33648350385631
2019-09-09,53.75207493848286,29.737796523974843,6.06398261936039
2019-09-10,49.87080329691851,19.185481994206814,0.2765663126348643
2019-09-11,67.13114900428104,19.566493611295055,3.7225574729966193
2019-09-12,39.1091257444896,-9.205472602655435,9.978323515409134
2019-09-13,31.256088410488555,-3.0887793313733614,4.456175621089882
2019-09-14,12.211098957992728,14.894761867437083,3.2100484772924145
2019-09-15,9.755117580803095,14.252319110940448,3.3303534328604996
2019-09-16,12.975928403259093,7.647260002283461,4.547006275904901
2019-09-17,16.06723830984613,13.325039925944733,3.8974311438279585
2019-09-18,-1.1489073840003696,33.838602134623166,14.301551705708391
2019-09-19,0.6546961468680133,14.367611088961567,2.8410503498405033
2019-09-20,11.957738229490664,13.06979961592994,2.1974042665109597
2019-09-21,10.26447761322645,13.034512138649447,5.9025060366853825
2019-09-22,9.395785691056991,18.021494413002408,15.092409236690012
2019-09-23,4.045094890635997,11.168723895763305,8.26640413397945
2019-09-24,8.303108399160923,17.371631712975944,7.228369625913815
2019-09-25,10.560662881527122,17.027407136739573,7.992757736376719
2019-09-26,11.016572059388487,51.92477641848692,2.4998134580211975
2019-09-27,9.248399373807704,17.975144403125743,10.246011147919798
2019-09-28,10.478082911540383,7.8409850584148595,6.3269632538947835
2019-09-29,11.472889875470687,36.42010893001814,4.543704200650848
2019-09-30,9.136827305005745,31.641638595449695,4.558105892149103
2019-10-01,9.071062464027634,10.082879711555375,25.023542966367987
2019-10-02,-1.8972806114967469,6.4164238454095965,7.693250397038273
2019-10-03,3.7083364564771273,13.77909381353916,10.48935430924226
2019-10-04,10.781799973044278,8.001935145043717,3.8469665079543827
2019-10-05,6.007564823870492,16.99685079225237,4.276071285620334
2019-10-06,7.70563384350541,12.808340636852865,8.711301938191626
2019-10-07,11.408998547795363,16.238122697638165,23.69103878105274
2019-10-08,11.67664003602804,6.993781126664591,4.2982595209000785
2019-10-09,0.7446478795806906,18.247934696564034,4.4600521747874975
2019-10-10,9.354200665658423,13.74413305956258,11.927678367718581
2019-10-11,5.044313331511264,9.265229305708917,13.992297839764133
2019-10-12,9.516309265094964,19.054831690857874,9.732972147907184
2019-10-13,14.644100564602411,13.53203802526433,16.258355935474736
2019-10-14,7.77805627206658,12.400487716233307,7.310657182709228
2019-10-15,5.259667244045334,16.300828574012115,7.709183802698461
2019-10-16,4.68475083502858,18.83895838880793,7.080858928078958
2019-10-17,2.5581191806909205,11.813250471076033,2.919718087789466
2019-10-18,8.033177012754718,17.147538167032017,2.8924889143775068
2019-10-19,5.248350588673611,11.310863488069103,2.969994173574186
2019-10-20,5.139029266798531,13.19447439984097,4.28242410965601
2019-10-21,3.751777469977033,19.91368429058435,4.228029791652717
2019-10-22,3.6263923959601483,16.214266391411087,12.640714479252965
2019-10-23,7.9271756162820735,12.775660468882338,3.8574581290291983
2019-10-24,2.540111582732828,45.43171419052824,3.29909336200747
2019-10-25,3.390992776568701,10.709204128803304,5.952593586838445
2019-10-26,4.267925201307486,31.105964214256495,9.177110366882587
2019-10-27,6.43906836512687,11.306032073159642,3.7714497275913716
2019-10-28,4.632562432432464,8.07472769720616,5.06096540771331
2019-10-29,3.1017120984219826,15.784172306759327,2.2401311622923954
2019-10-30,5.737453374528298,7.460360608211577,3.8986827706087643
2019-10-31,5.364402631393227,14.142754155203999,10.149209960510836
2019-11-01,3.542353665975015,13.436116500369943,4.789557157431464
2019-11-02,4.562444637796771,11.079833475447622,3.0879545604256906
2019-11-03,3.3508755292571877,15.597190191842706,4.779477056103679
2019-11-04,3.8139196008015164,13.879311008021872,3.703377876398044
2019-11-05,4.83612276237241,12.456530094003893,15.177221598674056
2019-11-06,2.5747501006385445,12.47735091663148,12.356545042184717
2019-11-07,3.7122687966622587,21.205392219116355,3.2871483826183345
2019-11-08,3.177961473335406,43.66438168806095,42.457655602025866
2019-11-09,2.941055489837704,30.494918318530168,12.906505528643184
2019-11-10,4.301906543747737,17.15518105490974,3.47639900511562
2019-11-11,2.257605629182045,26.47726821040508,3.184223239090172
2019-11-12,5.804355737955089,24.291404054655246,4.228488991094376
2019-11-13,5.425073212014354,27.773192453665253,6.294105337794651
2019-11-14,0.741355433598871,11.148133724075606,3.2579621484531884
2019-11-15,10.089617372021747,-1.0638518657444243,4.064266386049356
2019-11-16,11.483329266362965,10.275265413157879,8.07054629507653
2019-11-17,7.125103851362471,22.649875935004516,17.462095158305655
2019-11-18,13.698495915637622,15.942646733268258,10.71501071557574
2019-11-19,12.998612228140061,11.047620298948289,12.22795664257365
2019-11-20,23.4186077227303,23.479442880537626,5.80807341995183
2019-11-21,12.497929124888573,7.640948407228607,12.954628470092299
2019-11-22,16.108498198361996,9.148620518999163,16.011063856657085
2019-11-23,5.395834259790963,11.405749720553233,14.244912515446748
2019-11-24,7.472367875606379,9.961360949754493,15.702631211184508
2019-11-25,4.846429069470819,4.96605857084979,15.190042978972478
2019-11-26,3.642657250580585,9.92430546042399,15.181753524078916
2019-11-27,5.586347802514316,6.038820156249039,16.068112953423416
2019-11-28,1.5103737294184594,22.414867986784948,13.809981108415132
2019-11-29,2.4348545064512574,21.174454257428714,10.463495490232754
2019-11-30,2.9331365555339346,41.10023895054863,49.60823738179428
2019-12-01,4.213525654660793,30.193740888438548,11.696251779750352
2019-12-02,3.2801749589904166,9.714112516053525,9.843571797693203
2019-12-03,-0.709147336937356,8.36816319856986,20.066218100179807
2019-12-04,6.6297669114844275,11.42156877827019,6.467333778646919
2019-12-05,6.226445149104165,31.106821116538054,10.45569041753487
2019-12-06,7.763192537191395,2.6280587479370836,13.336551596748576
2019-12-07,8.221694403686598,15.329543710792407,25.665490390639285
2019-12-08,6.170404090424478,11.56760156875772,5.8374042988294335
2019-12-09,17.197819813717327,20.49906831876097,6.803398220384072
2019-12-10,8.32474198206003,17.22802383371441,6.445254091799939
2019-12-11,1.6484732932701804,43.3571372316015,7.002007610323674
2019-12-12,3.834761854108188,18.436787460339747,6.927723005004397
2019-12-13,2.221465527440969,16.65000716455436,5.350169337042505
2019-12-14,4.875901460782707,15.477526728447433,37.415791825627664
2019-12-15,4.846045371895194,15.143779035120556,22.235431728868093
2019-12-16,5.072461522785803,12.949580311329223,12.154596925811068
2019-12-17,2.9491888625436107,19.509279081354435,9.806156911697835
2019-12-18,3.456670006774953,12.756464503496991,9.72124676361396
2019-12-19,2.906728397749835,11.484109207140792,-2.596907738862222
2019-12-20,3.947320583828785,21.131708029608287,8.228474969949193
2019-12-21,1.2740676682827021,22.08984342689972,6.7682427390973645
2019-12-22,1.3975490447392478,29.183357380162875,5.868995811252315
2019-12-23,2.2165708636319605,32.42514019841683,5.347121914974658
2019-12-24,0.8238399593045101,26.71636266110485,1.9624255520509917
2019-12-25,3.764041793601662,28.970261286469807,28.94112322114543
2019-12-26,3.4586426960617294,42.24536891468291,6.517562243689104
2019-12-27,3.749295788849358,16.17708411444506,48.98990416568416
2019-12-28,5.232717667733674,11.411707384024965,7.194624099045039
2019-12-29,3.7552337196506764,5.9146198674462065,8.036245605117172
2019-12-30,4.282749348788301,2.767955440131497,2.1660541004095024
2019-12-31,4.737732073782161,30.86504110719445,8.045095560029853
2020-01-01,4.866624819260379,4.8922680632579265,5.063467618930179
2020-01-02,3.6150339585205638,10.73228237898027,6.569656383457394
2020-01-03,6.138467785994365,4.1784819209145745,7.342874167759183
2020-01-04,5.030993541943877,9.205155409476088,15.648697760672139
2020-01-05,11.044655785871498,9.747219663372567,1.2892661340137552
2020-01-06,6.474527472561032,12.097433439825451,8.381975735034272
2020-01-07,5.5743880923816675,-0.03724737944003498,7.178334811932314
2020-01-08,4.54689691165014,11.836666418789118,9.176859100494957
2020-01-09,9.840679340694711,8.2126986145185,7.620278442572113
2020-01-10,6.832841851648224,9.887647132872509,23.05285014462717
2020-01-11,7.676767690383821,9.920237539463525,9.147092670524618
2020-01-12,10.024006059949173,12.159671408792276,13.05006811414276
2020-01-13,9.049910245022579,7.451450304386969,9.687910156331341
2020-01-14,9.633909869262453,8.373799188401538,19.889043886751498
2020-01-15,8.067342412160299,7.202149750754669,9.203016265362713
2020-01-16,2.3177859767777376,7.8238335396928855,7.571155732937985
2020-01-17,6.623013894744446,14.730501198027666,5.00477052263987
2020-01-18,4.007212590979317,7.606241184740659,3.5234912138200523
2020-01-19,3.8109639384986025,9.181533831159923,1.629805084078972
2020-01-20,4.66562460203256,6.899665026473068,3.1682421132431364
2020-01-21,6.360456511958331,13.484839999245507,19.79067348462659
2020-01-22,7.132438535877513,10.45988487894591,0.005568234998792776
2020-01-23,7.230107576085187,9.924160213056338,21.407501572124083
2020-01-24,15.170559676733204,6.994866023283169,4.351019299024376
2020-01-25,12.600864836847212,7.863920918971323,5.650375339019048
2020-01-26,5.6517911550598425,7.899225584792909,9.619833799099323
2020-01-27,14.623874467259643,8.94731247231929,5.361457458717057
2020-01-28,8.190225437343843,52.12689560763655,7.4189593138741685
2020-01-29,4.553898656655955,7.596868152768815,8.421312129876908
2020-01-30,11.837570499988322,5.914537159453231,6.609417282692506
2020-01-31,6.06327642676167,9.181704369888577,5.446470300479381
2020-02-01,8.58535050660982,16.185749155083244,11.532480352802718
2020-02-02,7.599129844138567,3.0606373540714458,3.6312791825515407
2020-02-03,5.271409021747247,13.148135351530499,6.296351465318083
2020-02-04,4.150138329847792,7.86458238611931,4.585225346520426
2020-02-05,11.928299369389704,4.146885490872485,8.8914485468418
2020-02-06,6.297822968231605,13.921947534004122,19.515746007794817
2020-02-07,19.43547850025661,10.634705262369287,10.095116322391267
2020-02-08,5.371420453005049,5.819164082244424,9.804780422648697
2020-02-09,5.3808695060971345,23.83546961819513,19.502042735073925
2020-02-10,10.75798643122869,9.921984069850438,11.321917446467522
2020-02-11,6.809191784051538,15.43848185322209,9.516692901798487
2020-02-12,8.699049586657644,21.98829505468726,3.9959470501718273
2020-02-13,7.023881419087092,15.457426669374248,27.629189829836637
2020-02-14,5.739203650188239,8.231392135225544,7.570741710559724
2020-02-15,3.8256985508373496,11.920394576154859,1.7569299329610775
2020-02-16,5.793064940059528,13.91881664036489,5.005029812631144
2020-02-17,5.289170380963255,12.524676328398542,2.2542352991616834
2020-02-18,6.969468187787258,6.311286400892552,17.9942183013173
2020-02-19,-1.8035539341905222,4.218347169670762,4.047102621189307
2020-02-20,5.246897209622517,11.210720613204852,3.1918577958489625
2020-02-21,8.517551783830113,13.776447229612325,4.09919138133208
2020-02-22,4.91879780903896,12.106535067322897,4.385541854238021
2020-02-23,5.890576808841681,9.137704657337054,6.145672352129183
2020-02-24,3.801173867876123,6.547362339739585,7.055365003409383
2020-02-25,3.787415084096382,12.445948918704985,5.310313658477833
2020-02-26,5.63891782002581,17.000246283648053,8.964144577881983
2020-02-27,5.516914064940094,6.9550469314021655,9.833733031446533
2020-02-28,4.607413261861639,12.162009803014504,5.425596730287158
2020-02-29,10.429261788875717,12.826393342499895,8.332581054323462
2020-03-01,8.206915069568566,5.067619239885156,6.068224597679014
2020-03-02,11.52130874402094,24.519065902905748,8.03001509613537
2020-03-03,9.485806575095602,8.291505247207294,6.383237683595176
2020-03-04,7.6119964125763495,14.251752655250487,6.648036032170459
2020-03-05,6.52742846842207,9.327834572766815,7.6682010672424665
2020-03-06,12.79760635112852,10.26754294379863,4.762378032267709
2020-03-07,8.921697425104925,9.587423296718889,9.177921465715496
2020-03-08,10.417123006023308,7.67760044874906,10.381004443619922
2020-03-09,19.092684551633354,9.246404901649935,24.744500232943754
2020-03-10,7.387518376689218,13.944363467547683,13.191507708717104
2020-03-11,16.289072694453225,6.623007407756659,36.509936662123316
2020-03-12,10.631769934166023,8.38069327531851,10.698170544042434
2020-03-13,9.176268463293583,8.422185613547885,12.623268868837547
2020-03-14,13.267453979963015,3.5743723696471457,6.293895332483778
2020-03-15,9.152924788150926,11.857136716073818,8.039511163762022
2020-03-16,6.76130101052775,6.82699642678556,1.2705515278980677
2020-03-17,11.09863861947992,4.847979115889714,4.54350744463507
2020-03-18,8.72042444954951,3.009114761598423,31.739323726977723
2020-03-19,7.787346612041019,3.933637903457223,3.1282593369933522
2020-03-20,7.799282709189239,3.224517513399479,5.473680031602047
2020-03-21,5.485850463343846,8.130458998362077,27.06234371426094
2020-03-22,8.207710407697643,13.439114557865851,3.855824134856891
2020-03-23,9.893609622683615,5.5871097614000815,7.358318422013834
2020-03-24,6.745268331030504,12.843373501566072,7.786497578438942
2020-03-25,8.33156865817498,6.857411360695198,6.894208732089121
2020-03-26,7.971231458368998,16.9647517040481,10.182079235356774
2020-03-27,7.648226758847224,7.179392118032847,9.7615270332954
2020-03-28,5.887868777634456,16.904397464489808,10.572457494121606
2020-03-29,6.589528405738623,2.8406373329833112,17.06622019151034
2020-03-30,8.5331779158193,15.219696135990906,37.66027989978987
2020-03-31,10.055177709945037,6.567640940610598,2.449699576549494
2020-04-01,8.95639719994709,10.77408587400133,11.782168676808324
2020-04-02,8.091581059016596,13.399299643760116,42.48191488534466
2020-04-03,9.50413962242554,7.60558756844703,5.281743039581963
2020-04-04,11.334005231145238,8.654513703830098,7.221402498189127
2020-04-05,6.813500506002081,12.77875352638576,20.069133153334956
2020-04-06,5.093327261057971,11.881951630480236,9.415238472329618
2020-04-07,5.248647264756459,11.195943802787317,7.2160319212976916
2020-04-08,6.553030636982561,18.975561468013076,5.830883804970616
2020-04-09,-2.75054020900947,8.041317219730036,7.757725780002213
2020-04-10,8.366784208131104,17.555757586582995,9.843483149188614
2020-04-11,9.589953149324085,11.696401132311099,8.869644665147415
2020-04-12,11.982108580913662,12.71161771935212,9.00814589647706
2020-04-13,12.7697971811966,10.62659281790111,8.23934379703015
2020-04-14,13.521774784326858,13.709441189845045,10.87379367979835
2020-04-15,14.213796085679306,8.017262930761248,10.940382197156076
