,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2016-11-17,37.91716041255212,4.647499198190442,9.64005418544589
2016-11-18,38.257547981971946,-0.3446785165679178,4.32193413345487
2016-11-19,40.438866663290625,6.514295842406441,7.048124609645346
2016-11-20,37.47824395266792,9.236823314933915,6.68182424334498
2016-11-21,47.01670549112946,4.578398406509005,-0.20187539035465307
2016-11-22,46.87293259735656,30.462098040208637,-1.3245860130652765
2016-11-23,70.01854290103138,9.905563714319474,-1.1654757684711603
2016-11-24,6.917160412552121,9.647499198190442,-0.3599458145541097
2016-11-25,-4.742452018028054,15.655321483432083,-2.67806586654513
2016-11-26,22.43886666329063,5.514295842406441,10.048124609645345
2016-11-27,36.47824395266792,7.236823314933914,6.68182424334498
2016-11-28,57.01670549112946,26.578398406509006,14.798124609645347
2016-11-29,50.87293259735656,34.46209804020864,6.675413986934723
2016-11-30,51.01854290103138,2.9055637143194746,-0.1654757684711603
2016-12-01,81.91716041255212,27.64749919819044,3.6400541854458903
2016-12-02,51.257547981971946,22.655321483432083,1.32193413345487
2016-12-03,86.43886666329063,21.51429584240644,8.048124609645345
2016-12-04,44.47824395266792,10.236823314933915,6.68182424334498
2016-12-05,89.01670549112946,25.578398406509006,3.798124609645347
2016-12-06,76.87293259735657,13.46209804020864,4.675413986934723
2016-12-07,79.01854290103138,15.905563714319474,-2.1654757684711603
2016-12-08,84.91716041255212,26.64749919819044,2.6400541854458903
2016-12-09,90.25754798197195,5.655321483432083,0.32193413345487
2016-12-10,56.438866663290625,20.51429584240644,14.048124609645345
2016-12-11,47.47824395266792,8.236823314933915,6.68182424334498
2016-12-12,77.01670549112946,14.578398406509006,9.798124609645347
2016-12-13,62.87293259735656,10.46209804020864,10.675413986934723
2016-12-14,59.01854290103138,5.905563714319475,4.83452423152884
2016-12-15,38.91716041255212,11.647499198190442,6.640054185445891
2016-12-16,55.257547981971946,14.655321483432083,7.32193413345487
2016-12-17,42.438866663290625,7.514295842406441,8.048124609645345
2016-12-18,43.47824395266792,8.236823314933915,7.68182424334498
2016-12-19,42.01670549112946,4.578398406509005,11.798124609645347
2016-12-20,47.87293259735656,10.46209804020864,15.675413986934723
2016-12-21,46.01854290103138,7.905563714319475,-1.1654757684711603
2016-12-22,41.91716041255212,18.64749919819044,-2.3599458145541097
2016-12-23,14.257547981971946,-2.344678516567918,-1.67806586654513
2016-12-24,28.43886666329063,5.514295842406441,8.048124609645345
2016-12-25,37.47824395266792,7.236823314933914,8.68182424334498
2016-12-26,2.0167054911294544,0.5783984065090055,-1.201875390354653
2016-12-27,10.87293259735656,-2.537901959791361,-3.3245860130652765
2016-12-28,6.018542901031381,-4.094436285680525,-4.16547576847116
2016-12-29,15.917160412552121,-1.352500801809558,-1.3599458145541097
2016-12-30,3.257547981971946,-2.344678516567918,-2.67806586654513
2016-12-31,28.43886666329063,5.514295842406441,7.048124609645346
2017-01-01,36.47824395266792,7.236823314933914,6.68182424334498
2017-01-02,20.016705491129454,1.5783984065090055,-1.201875390354653
2017-01-03,44.87293259735656,4.462098040208639,3.6754139869347235
2017-01-04,51.01854290103138,-4.094436285680525,-1.1654757684711603
2017-01-05,32.91716041255212,-0.3525008018095579,10.64005418544589
2017-01-06,44.257547981971946,-2.344678516567918,16.32193413345487
2017-01-07,35.438866663290625,10.51429584240644,8.048124609645345
2017-01-08,36.47824395266792,11.236823314933915,15.68182424334498
2017-01-09,45.01670549112946,11.578398406509006,4.798124609645347
2017-01-10,44.87293259735656,15.46209804020864,6.675413986934723
2017-01-11,93.01854290103138,16.905563714319474,4.83452423152884
2017-01-12,34.91716041255212,6.647499198190442,3.6400541854458903
2017-01-13,43.257547981971946,5.655321483432083,4.32193413345487
2017-01-14,45.438866663290625,9.51429584240644,10.048124609645345
2017-01-15,43.47824395266792,7.236823314933914,6.68182424334498
2017-01-16,48.01670549112946,2.5783984065090055,-0.20187539035465307
2017-01-17,72.87293259735657,8.46209804020864,4.675413986934723
2017-01-18,76.01854290103138,22.905563714319474,4.83452423152884
2017-01-19,56.91716041255212,1.647499198190442,4.640054185445891
2017-01-20,77.25754798197195,27.655321483432083,13.32193413345487
2017-01-21,36.438866663290625,9.51429584240644,9.048124609645345
2017-01-22,42.47824395266792,16.236823314933915,13.68182424334498
2017-01-23,75.01670549112946,1.5783984065090055,46.79812460964535
2017-01-24,57.87293259735656,28.462098040208637,16.675413986934725
2017-01-25,80.01854290103138,14.905563714319474,0.8345242315288397
2017-01-26,47.91716041255212,9.647499198190442,25.64005418544589
2017-01-27,75.25754798197195,10.655321483432083,8.32193413345487
2017-01-28,43.438866663290625,17.51429584240644,20.048124609645345
2017-01-29,49.47824395266792,17.236823314933915,6.68182424334498
2017-01-30,42.01670549112946,6.578398406509005,8.798124609645347
2017-01-31,68.87293259735657,-3.537901959791361,13.675413986934723
2017-02-01,65.01854290103138,15.905563714319474,14.834524231528839
2017-02-02,98.91716041255212,5.647499198190442,36.64005418544589
2017-02-03,42.257547981971946,3.655321483432082,7.32193413345487
2017-02-04,50.438866663290625,25.51429584240644,10.048124609645345
2017-02-05,41.47824395266792,12.236823314933915,11.68182424334498
2017-02-06,69.01670549112946,14.578398406509006,1.798124609645347
2017-02-07,59.87293259735656,10.46209804020864,1.6754139869347235
2017-02-08,58.01854290103138,16.905563714319474,4.83452423152884
2017-02-09,27.91716041255212,13.647499198190442,4.640054185445891
2017-02-10,76.25754798197195,1.6553214834320822,3.32193413345487
2017-02-11,36.438866663290625,10.51429584240644,13.048124609645345
2017-02-12,40.47824395266792,7.236823314933914,7.68182424334498
2017-02-13,54.01670549112946,0.5783984065090055,5.798124609645347
2017-02-14,78.87293259735657,-0.5379019597913608,8.675413986934723
2017-02-15,102.01854290103138,5.905563714319475,3.8345242315288397
2017-02-16,80.91716041255212,3.647499198190442,15.64005418544589
2017-02-17,42.257547981971946,20.655321483432083,16.32193413345487
2017-02-18,49.438866663290625,13.51429584240644,7.048124609645346
2017-02-19,63.47824395266792,7.236823314933914,6.68182424334498
2017-02-20,55.01670549112946,2.5783984065090055,2.798124609645347
2017-02-21,59.87293259735656,4.462098040208639,19.675413986934725
2017-02-22,43.01854290103138,-3.0944362856805254,1.8345242315288397
2017-02-23,100.91716041255212,8.647499198190442,22.64005418544589
2017-02-24,58.257547981971946,13.655321483432083,15.32193413345487
2017-02-25,67.43886666329063,8.51429584240644,12.048124609645345
2017-02-26,90.47824395266792,7.236823314933914,7.68182424334498
2017-02-27,107.01670549112946,5.578398406509005,14.798124609645347
2017-02-28,82.87293259735657,11.46209804020864,16.675413986934725
2017-03-01,111.01854290103138,11.905563714319474,15.834524231528839
2017-03-02,70.91716041255212,2.647499198190442,6.640054185445891
2017-03-03,21.257547981971946,1.6553214834320822,7.32193413345487
2017-03-04,60.438866663290625,9.51429584240644,15.048124609645345
2017-03-05,42.47824395266792,8.236823314933915,6.68182424334498
2017-03-06,56.01670549112946,19.578398406509006,4.798124609645347
2017-03-07,50.87293259735656,2.462098040208639,2.6754139869347235
2017-03-08,48.01854290103138,-1.0944362856805254,2.8345242315288397
2017-03-09,50.91716041255212,18.64749919819044,14.64005418544589
2017-03-10,34.257547981971946,0.6553214834320822,10.32193413345487
2017-03-11,39.438866663290625,5.514295842406441,15.048124609645345
2017-03-12,48.47824395266792,7.236823314933914,10.68182424334498
2017-03-13,34.01670549112946,22.578398406509006,13.798124609645347
2017-03-14,41.87293259735656,0.4620980402086392,16.675413986934725
2017-03-15,30.01854290103138,26.905563714319474,5.83452423152884
2017-03-16,30.91716041255212,10.647499198190442,1.6400541854458903
2017-03-17,45.257547981971946,2.655321483432082,0.32193413345487
2017-03-18,39.438866663290625,10.51429584240644,8.048124609645345
2017-03-19,47.47824395266792,13.236823314933915,6.68182424334498
2017-03-20,34.01670549112946,2.5783984065090055,4.798124609645347
2017-03-21,31.87293259735656,-1.5379019597913608,1.6754139869347235
2017-03-22,24.01854290103138,-3.0944362856805254,-0.1654757684711603
2017-03-23,9.917160412552121,21.64749919819044,-2.3599458145541097
2017-03-24,53.257547981971946,15.655321483432083,5.32193413345487
2017-03-25,63.438866663290625,20.51429584240644,7.048124609645346
2017-03-26,75.47824395266792,7.236823314933914,8.68182424334498
2017-03-27,59.01670549112946,2.5783984065090055,12.798124609645347
2017-03-28,40.87293259735656,7.462098040208639,31.675413986934725
2017-03-29,32.01854290103138,10.905563714319474,2.8345242315288397
2017-03-30,21.91716041255212,7.647499198190442,-1.3599458145541097
2017-03-31,33.257547981971946,6.655321483432083,1.32193413345487
2017-04-01,31.43886666329063,7.514295842406441,10.048124609645345
2017-04-02,41.47824395266792,7.236823314933914,9.68182424334498
2017-04-03,46.01670549112946,8.578398406509006,-1.201875390354653
2017-04-04,35.87293259735656,15.46209804020864,12.675413986934723
2017-04-05,41.01854290103138,-4.094436285680525,-3.1654757684711603
2017-04-06,42.91716041255212,5.647499198190442,5.640054185445891
2017-04-07,42.257547981971946,7.655321483432083,7.32193413345487
2017-04-08,53.438866663290625,5.514295842406441,12.048124609645345
2017-04-09,40.47824395266792,7.236823314933914,6.68182424334498
2017-04-10,59.01670549112946,4.578398406509005,9.798124609645347
2017-04-11,45.87293259735656,16.462098040208637,2.6754139869347235
2017-04-12,32.01854290103138,3.9055637143194746,2.8345242315288397
2017-04-13,42.91716041255212,7.647499198190442,-0.3599458145541097
2017-04-14,49.257547981971946,2.655321483432082,6.32193413345487
2017-04-15,30.43886666329063,5.514295842406441,7.048124609645346
2017-04-16,40.47824395266792,10.236823314933915,16.68182424334498
2017-04-17,42.01670549112946,3.5783984065090055,1.798124609645347
2017-04-18,57.87293259735656,13.46209804020864,1.6754139869347235
2017-04-19,45.01854290103138,-0.09443628568052542,39.83452423152884
2017-04-20,41.91716041255212,-1.352500801809558,4.640054185445891
2017-04-21,42.257547981971946,10.655321483432083,1.32193413345487
2017-04-22,37.438866663290625,5.514295842406441,7.048124609645346
2017-04-23,47.47824395266792,7.236823314933914,6.68182424334498
2017-04-24,41.01670549112946,19.578398406509006,0.7981246096453469
2017-04-25,56.87293259735656,-1.5379019597913608,4.675413986934723
2017-04-26,33.01854290103138,38.90556371431948,-1.1654757684711603
2017-04-27,56.91716041255212,12.647499198190442,2.6400541854458903
2017-04-28,66.25754798197195,12.655321483432083,-0.67806586654513
2017-04-29,46.438866663290625,6.514295842406441,8.048124609645345
2017-04-30,48.47824395266792,8.236823314933915,8.68182424334498
2017-05-01,34.01670549112946,2.5783984065090055,8.798124609645347
2017-05-02,51.87293259735656,1.4620980402086392,5.675413986934723
2017-05-03,36.01854290103138,12.905563714319474,25.83452423152884
2017-05-04,46.91716041255212,1.647499198190442,11.64005418544589
2017-05-05,52.257547981971946,4.655321483432083,2.32193413345487
2017-05-06,40.438866663290625,7.514295842406441,7.048124609645346
2017-05-07,39.47824395266792,7.236823314933914,6.68182424334498
2017-05-08,49.01670549112946,10.578398406509006,3.798124609645347
2017-05-09,36.87293259735656,13.46209804020864,5.675413986934723
2017-05-10,45.01854290103138,3.9055637143194746,1.8345242315288397
2017-05-11,54.91716041255212,12.647499198190442,5.640054185445891
2017-05-12,65.25754798197195,3.655321483432082,1.32193413345487
2017-05-13,40.438866663290625,5.514295842406441,7.048124609645346
2017-05-14,44.47824395266792,7.236823314933914,6.68182424334498
2017-05-15,96.01670549112946,8.578398406509006,1.798124609645347
2017-05-16,61.87293259735656,1.4620980402086392,10.675413986934723
2017-05-17,82.01854290103138,6.905563714319475,2.8345242315288397
2017-05-18,58.91716041255212,1.647499198190442,-0.3599458145541097
2017-05-19,72.25754798197195,-0.3446785165679178,-0.67806586654513
2017-05-20,68.43886666329063,5.514295842406441,9.048124609645345
2017-05-21,51.47824395266792,8.236823314933915,10.68182424334498
2017-05-22,65.01670549112946,8.578398406509006,-0.20187539035465307
2017-05-23,67.87293259735657,8.46209804020864,9.675413986934723
2017-05-24,60.01854290103138,20.905563714319474,0.8345242315288397
2017-05-25,66.91716041255212,5.647499198190442,4.640054185445891
2017-05-26,98.25754798197195,35.65532148343208,5.32193413345487
2017-05-27,56.438866663290625,6.514295842406441,8.048124609645345
2017-05-28,46.47824395266792,7.236823314933914,6.68182424334498
2017-05-29,53.01670549112946,6.578398406509005,-1.201875390354653
2017-05-30,81.87293259735657,17.462098040208637,12.675413986934723
2017-05-31,82.01854290103138,30.905563714319474,28.83452423152884
2017-06-01,72.91716041255212,6.647499198190442,-2.3599458145541097
2017-06-02,42.257547981971946,0.6553214834320822,1.32193413345487
2017-06-03,94.43886666329063,9.51429584240644,8.048124609645345
2017-06-04,64.47824395266792,7.236823314933914,7.68182424334498
2017-06-05,72.01670549112946,6.578398406509005,0.7981246096453469
2017-06-06,77.87293259735657,3.462098040208639,-0.32458601306527646
2017-06-07,51.01854290103138,12.905563714319474,-1.1654757684711603
2017-06-08,38.91716041255212,-0.3525008018095579,2.6400541854458903
2017-06-09,31.257547981971946,3.655321483432082,2.32193413345487
2017-06-10,35.438866663290625,6.514295842406441,7.048124609645346
2017-06-11,45.47824395266792,7.236823314933914,6.68182424334498
2017-06-12,40.01670549112946,33.578398406509,0.7981246096453469
2017-06-13,57.87293259735656,6.462098040208639,-3.3245860130652765
2017-06-14,44.01854290103138,1.9055637143194746,-4.16547576847116
2017-06-15,31.91716041255212,6.647499198190442,1.6400541854458903
2017-06-16,40.257547981971946,14.655321483432083,5.32193413345487
2017-06-17,49.438866663290625,28.51429584240644,8.048124609645345
2017-06-18,40.47824395266792,8.236823314933915,6.68182424334498
2017-06-19,25.016705491129454,9.578398406509006,-1.201875390354653
2017-06-20,24.87293259735656,24.462098040208637,-2.3245860130652765
2017-06-21,37.01854290103138,17.905563714319474,-1.1654757684711603
2017-06-22,62.91716041255212,13.647499198190442,16.64005418544589
2017-06-23,103.25754798197195,-1.3446785165679178,6.32193413345487
2017-06-24,61.438866663290625,5.514295842406441,14.048124609645345
2017-06-25,38.47824395266792,14.236823314933915,15.68182424334498
2017-06-26,67.01670549112946,4.578398406509005,4.798124609645347
2017-06-27,40.87293259735656,-0.5379019597913608,-1.3245860130652765
2017-06-28,30.01854290103138,-1.0944362856805254,-1.1654757684711603
2017-06-29,37.91716041255212,-0.3525008018095579,3.6400541854458903
2017-06-30,35.257547981971946,15.655321483432083,-0.67806586654513
2017-07-01,45.438866663290625,13.51429584240644,8.048124609645345
2017-07-02,40.47824395266792,7.236823314933914,9.68182424334498
2017-07-03,29.016705491129454,2.5783984065090055,17.798124609645345
2017-07-04,18.87293259735656,-2.537901959791361,-2.3245860130652765
2017-07-05,32.01854290103138,11.905563714319474,0.8345242315288397
2017-07-06,20.91716041255212,6.647499198190442,16.64005418544589
2017-07-07,25.257547981971946,10.655321483432083,139.32193413345487
2017-07-08,63.438866663290625,5.514295842406441,15.048124609645345
2017-07-09,41.47824395266792,10.236823314933915,7.68182424334498
2017-07-10,23.016705491129454,6.578398406509005,3.798124609645347
2017-07-11,1.8729325973565594,58.46209804020864,1.6754139869347235
2017-07-12,101.01854290103138,-1.0944362856805254,-3.1654757684711603
2017-07-13,34.91716041255212,7.647499198190442,3.6400541854458903
2017-07-14,63.257547981971946,5.655321483432083,4.32193413345487
2017-07-15,36.438866663290625,6.514295842406441,7.048124609645346
2017-07-16,54.47824395266792,8.236823314933915,8.68182424334498
2017-07-17,70.01670549112946,1.5783984065090055,16.798124609645345
2017-07-18,80.87293259735657,9.46209804020864,17.675413986934725
2017-07-19,83.01854290103138,13.905563714319474,22.83452423152884
2017-07-20,91.91716041255212,5.647499198190442,11.64005418544589
2017-07-21,61.257547981971946,0.6553214834320822,36.32193413345487
2017-07-22,54.438866663290625,5.514295842406441,15.048124609645345
2017-07-23,37.47824395266792,10.236823314933915,17.68182424334498
2017-07-24,52.01670549112946,4.578398406509005,25.798124609645345
2017-07-25,82.87293259735657,2.462098040208639,17.675413986934725
2017-07-26,52.01854290103138,-2.0944362856805254,29.83452423152884
2017-07-27,9.917160412552121,7.647499198190442,6.640054185445891
2017-07-28,71.25754798197195,6.655321483432083,3.32193413345487
2017-07-29,35.438866663290625,15.51429584240644,9.048124609645345
2017-07-30,39.47824395266792,7.236823314933914,9.68182424334498
2017-07-31,52.01670549112946,7.578398406509005,17.798124609645345
2017-08-01,33.87293259735656,17.462098040208637,16.675413986934725
2017-08-02,63.01854290103138,5.905563714319475,15.834524231528839
2017-08-03,85.91716041255212,10.647499198190442,0.6400541854458903
2017-08-04,51.257547981971946,12.655321483432083,34.32193413345487
2017-08-05,61.438866663290625,6.514295842406441,8.048124609645345
2017-08-06,51.47824395266792,8.236823314933915,8.68182424334498
2017-08-07,59.01670549112946,4.578398406509005,20.798124609645345
2017-08-08,47.87293259735656,-0.5379019597913608,9.675413986934723
2017-08-09,38.01854290103138,2.9055637143194746,0.8345242315288397
2017-08-10,72.91716041255212,21.64749919819044,15.64005418544589
2017-08-11,45.257547981971946,4.655321483432083,16.32193413345487
2017-08-12,63.438866663290625,8.51429584240644,17.048124609645345
2017-08-13,42.47824395266792,7.236823314933914,6.68182424334498
2017-08-14,70.01670549112946,11.578398406509006,23.798124609645345
2017-08-15,64.87293259735657,0.4620980402086392,8.675413986934723
2017-08-16,58.01854290103138,2.9055637143194746,6.83452423152884
2017-08-17,66.91716041255212,6.647499198190442,29.64005418544589
2017-08-18,60.257547981971946,13.655321483432083,7.32193413345487
2017-08-19,38.438866663290625,9.51429584240644,9.048124609645345
2017-08-20,40.47824395266792,7.236823314933914,6.68182424334498
2017-08-21,56.01670549112946,6.578398406509005,12.798124609645347
2017-08-22,60.87293259735656,18.462098040208637,13.675413986934723
2017-08-23,76.01854290103138,13.905563714319474,19.83452423152884
2017-08-24,67.91716041255212,12.647499198190442,4.640054185445891
2017-08-25,115.25754798197195,7.655321483432083,22.32193413345487
2017-08-26,105.43886666329063,6.514295842406441,8.048124609645345
2017-08-27,51.47824395266792,7.236823314933914,6.68182424334498
2017-08-28,57.01670549112946,4.578398406509005,27.798124609645345
2017-08-29,67.87293259735657,13.46209804020864,33.67541398693472
2017-08-30,74.01854290103138,3.9055637143194746,12.834524231528839
2017-08-31,32.91716041255212,1.647499198190442,5.640054185445891
2017-09-01,121.25754798197195,10.655321483432083,2.32193413345487
2017-09-02,50.438866663290625,10.51429584240644,7.048124609645346
2017-09-03,117.47824395266792,49.236823314933915,6.68182424334498
2017-09-04,49.01670549112946,3.5783984065090055,91.79812460964534
2017-09-05,63.87293259735656,1.4620980402086392,20.675413986934725
2017-09-06,45.01854290103138,3.9055637143194746,4.83452423152884
2017-09-07,39.91716041255212,9.647499198190442,7.640054185445891
2017-09-08,51.257547981971946,0.6553214834320822,9.32193413345487
2017-09-09,32.438866663290625,5.514295842406441,12.048124609645345
2017-09-10,40.47824395266792,7.236823314933914,13.68182424334498
2017-09-11,25.016705491129454,0.5783984065090055,16.798124609645345
2017-09-12,30.87293259735656,-2.537901959791361,3.6754139869347235
2017-09-13,45.01854290103138,1.9055637143194746,19.83452423152884
2017-09-14,15.917160412552121,-1.352500801809558,53.64005418544589
2017-09-15,53.257547981971946,-0.3446785165679178,44.32193413345487
2017-09-16,37.438866663290625,5.514295842406441,15.048124609645345
2017-09-17,36.47824395266792,7.236823314933914,30.68182424334498
2017-09-18,27.016705491129454,24.578398406509006,3.798124609645347
2017-09-19,24.87293259735656,3.462098040208639,13.675413986934723
2017-09-20,43.01854290103138,-2.0944362856805254,-1.1654757684711603
2017-09-21,34.91716041255212,2.647499198190442,-0.3599458145541097
2017-09-22,14.257547981971946,1.6553214834320822,-1.67806586654513
2017-09-23,113.43886666329063,5.514295842406441,7.048124609645346
2017-09-24,82.47824395266792,7.236823314933914,7.68182424334498
2017-09-25,53.01670549112946,2.5783984065090055,18.798124609645345
2017-09-26,30.87293259735656,3.462098040208639,29.675413986934725
2017-09-27,33.01854290103138,4.905563714319475,26.83452423152884
2017-09-28,39.91716041255212,-0.3525008018095579,4.640054185445891
2017-09-29,47.257547981971946,11.655321483432083,12.32193413345487
2017-09-30,41.438866663290625,5.514295842406441,11.048124609645345
2017-10-01,42.47824395266792,7.236823314933914,6.68182424334498
2017-10-02,30.016705491129454,8.578398406509006,9.798124609645347
2017-10-03,54.87293259735656,2.462098040208639,14.675413986934723
2017-10-04,30.01854290103138,-3.0944362856805254,-2.1654757684711603
2017-10-05,30.91716041255212,8.647499198190442,9.64005418544589
2017-10-06,37.257547981971946,2.655321483432082,9.32193413345487
2017-10-07,36.438866663290625,5.514295842406441,7.048124609645346
2017-10-08,41.47824395266792,7.236823314933914,6.68182424334498
2017-10-09,60.01670549112946,5.578398406509005,14.798124609645347
2017-10-10,41.87293259735656,3.462098040208639,4.675413986934723
2017-10-11,50.01854290103138,8.905563714319474,26.83452423152884
2017-10-12,50.91716041255212,12.647499198190442,40.64005418544589
2017-10-13,55.257547981971946,5.655321483432083,32.32193413345487
2017-10-14,40.438866663290625,6.514295842406441,9.048124609645345
2017-10-15,43.47824395266792,16.236823314933915,7.68182424334498
2017-10-16,78.01670549112946,0.5783984065090055,29.798124609645345
2017-10-17,41.87293259735656,14.46209804020864,14.675413986934723
2017-10-18,57.01854290103138,8.905563714319474,9.834524231528839
2017-10-19,77.91716041255212,17.64749919819044,33.64005418544589
2017-10-20,34.257547981971946,7.655321483432083,6.32193413345487
2017-10-21,44.438866663290625,5.514295842406441,8.048124609645345
2017-10-22,43.47824395266792,10.236823314933915,7.68182424334498
2017-10-23,55.01670549112946,1.5783984065090055,15.798124609645347
2017-10-24,61.87293259735656,-0.5379019597913608,31.675413986934725
2017-10-25,59.01854290103138,-1.0944362856805254,12.834524231528839
2017-10-26,66.91716041255212,-0.3525008018095579,15.64005418544589
2017-10-27,61.257547981971946,0.6553214834320822,11.32193413345487
2017-10-28,48.438866663290625,5.514295842406441,10.048124609645345
2017-10-29,45.47824395266792,14.236823314933915,6.68182424334498
2017-10-30,42.01670549112946,20.578398406509006,3.798124609645347
2017-10-31,49.87293259735656,4.462098040208639,8.675413986934723
2017-11-01,65.01854290103138,4.905563714319475,54.83452423152884
2017-11-02,73.91716041255212,14.647499198190442,19.64005418544589
2017-11-03,63.257547981971946,0.6553214834320822,33.32193413345487
2017-11-04,42.438866663290625,5.514295842406441,8.048124609645345
2017-11-05,47.47824395266792,9.236823314933915,8.68182424334498
2017-11-06,56.01670549112946,28.578398406509006,4.798124609645347
2017-11-07,81.87293259735657,6.462098040208639,1.6754139869347235
2017-11-08,23.01854290103138,11.905563714319474,-3.1654757684711603
2017-11-09,95.91716041255212,4.647499198190442,0.6400541854458903
2017-11-10,82.25754798197195,7.655321483432083,10.32193413345487
2017-11-11,52.438866663290625,5.514295842406441,9.048124609645345
2017-11-12,48.47824395266792,7.236823314933914,6.68182424334498
2017-11-13,69.01670549112946,13.578398406509006,23.798124609645345
2017-11-14,67.87293259735657,1.4620980402086392,5.675413986934723
2017-11-15,58.01854290103138,23.905563714319474,19.83452423152884
2017-11-16,79.91716041255212,0.6474991981904421,5.640054185445891
2017-11-17,40.257547981971946,-0.3446785165679178,23.32193413345487
2017-11-18,98.43886666329063,6.514295842406441,11.048124609645345
2017-11-19,76.47824395266792,7.236823314933914,8.68182424334498
2017-11-20,89.01670549112946,27.578398406509006,15.798124609645347
2017-11-21,96.87293259735657,21.462098040208637,23.675413986934725
2017-11-22,126.01854290103138,0.9055637143194746,-3.1654757684711603
2017-11-23,55.91716041255212,0.6474991981904421,-0.3599458145541097
2017-11-24,17.257547981971946,-0.3446785165679178,-2.67806586654513
2017-11-25,37.438866663290625,7.514295842406441,7.048124609645346
2017-11-26,38.47824395266792,7.236823314933914,6.68182424334498
2017-11-27,41.01670549112946,9.578398406509006,0.7981246096453469
2017-11-28,33.87293259735656,3.462098040208639,-0.32458601306527646
2017-11-29,31.01854290103138,21.905563714319474,4.83452423152884
2017-11-30,15.917160412552121,42.647499198190445,24.64005418544589
2017-12-01,20.257547981971946,8.655321483432083,4.32193413345487
2017-12-02,32.438866663290625,17.51429584240644,8.048124609645345
2017-12-03,40.47824395266792,7.236823314933914,8.68182424334498
2017-12-04,31.016705491129454,8.578398406509006,11.798124609645347
2017-12-05,10.87293259735656,30.462098040208637,3.6754139869347235
2017-12-06,3.018542901031381,19.905563714319474,18.83452423152884
2017-12-07,5.917160412552121,11.647499198190442,14.64005418544589
2017-12-08,0.25754798197194617,26.655321483432083,17.32193413345487
2017-12-09,24.43886666329063,23.51429584240644,8.048124609645345
2017-12-10,38.47824395266792,7.236823314933914,7.68182424334498
2017-12-11,19.016705491129454,15.578398406509006,4.798124609645347
2017-12-12,8.87293259735656,4.462098040208639,26.675413986934725
2017-12-13,13.018542901031381,11.905563714319474,-0.1654757684711603
2017-12-14,52.91716041255212,21.64749919819044,-0.3599458145541097
2017-12-15,29.257547981971946,19.655321483432083,0.32193413345487
2017-12-16,97.43886666329063,10.51429584240644,7.048124609645346
2017-12-17,93.47824395266792,7.236823314933914,6.68182424334498
2017-12-18,70.01670549112946,2.5783984065090055,7.798124609645347
2017-12-19,54.87293259735656,27.462098040208637,2.6754139869347235
2017-12-20,34.01854290103138,2.9055637143194746,5.83452423152884
2017-12-21,31.91716041255212,22.64749919819044,2.6400541854458903
2017-12-22,17.257547981971946,20.655321483432083,-2.67806586654513
2017-12-23,40.438866663290625,5.514295842406441,7.048124609645346
2017-12-24,35.47824395266792,7.236823314933914,6.68182424334498
2017-12-25,19.016705491129454,-0.4216015934909945,-1.201875390354653
2017-12-26,-5.127067402643441,-3.537901959791361,-3.3245860130652765
2017-12-27,-0.9814570989686189,-0.09443628568052542,-2.1654757684711603
2017-12-28,-4.082839587447879,-1.352500801809558,-2.3599458145541097
2017-12-29,-3.742452018028054,-2.344678516567918,-1.67806586654513
2017-12-30,24.43886666329063,6.514295842406441,7.048124609645346
2017-12-31,35.47824395266792,10.236823314933915,6.68182424334498
2018-01-01,1.0167054911294542,-0.4216015934909945,-1.201875390354653
2018-01-02,26.87293259735656,1.4620980402086392,-1.3245860130652765
2018-01-03,34.01854290103138,5.905563714319475,6.83452423152884
2018-01-04,34.91716041255212,4.647499198190442,9.64005418544589
2018-01-05,26.257547981971946,4.655321483432083,-1.67806586654513
2018-01-06,41.438866663290625,5.514295842406441,7.048124609645346
2018-01-07,54.47824395266792,7.236823314933914,6.68182424334498
2018-01-08,34.01670549112946,4.578398406509005,28.798124609645345
2018-01-09,33.87293259735656,9.46209804020864,12.675413986934723
2018-01-10,74.01854290103138,8.905563714319474,1.8345242315288397
2018-01-11,16.91716041255212,8.647499198190442,0.6400541854458903
2018-01-12,24.257547981971946,20.655321483432083,4.32193413345487
2018-01-13,57.438866663290625,16.51429584240644,9.048124609645345
2018-01-14,40.47824395266792,7.236823314933914,8.68182424334498
2018-01-15,42.01670549112946,-0.4216015934909945,-1.201875390354653
2018-01-16,34.87293259735656,5.462098040208639,4.675413986934723
2018-01-17,30.01854290103138,15.905563714319474,52.83452423152884
2018-01-18,43.91716041255212,11.647499198190442,16.64005418544589
2018-01-19,90.25754798197195,7.655321483432083,11.32193413345487
2018-01-20,59.438866663290625,5.514295842406441,7.048124609645346
2018-01-21,40.47824395266792,7.236823314933914,10.68182424334498
2018-01-22,20.016705491129454,0.5783984065090055,5.798124609645347
2018-01-23,64.87293259735657,10.46209804020864,10.675413986934723
2018-01-24,30.01854290103138,8.905563714319474,-0.1654757684711603
2018-01-25,32.91716041255212,13.647499198190442,1.6400541854458903
2018-01-26,43.257547981971946,2.655321483432082,3.32193413345487
2018-01-27,38.438866663290625,5.514295842406441,8.048124609645345
2018-01-28,39.47824395266792,10.236823314933915,6.68182424334498
2018-01-29,47.01670549112946,3.5783984065090055,7.798124609645347
2018-01-30,49.87293259735656,6.462098040208639,9.675413986934723
2018-01-31,44.01854290103138,9.905563714319474,60.83452423152884
