,chef/chef,pulumi/pulumi,hashicorp/terraform
2018-03-11,9.417478604344964,4.093872486960045,9.533212639894668
2018-03-12,22.947432521395655,4.7021674178356205,3.992198815009875
2018-03-13,-0.2120144832126396,2.3491720261305513,5.233673469387755
2018-03-14,11.341583531675697,3.4284406070120355,-0.6341393629412053
2018-03-15,6.630045070137236,0.19126111983254834,15.396080417278574
2018-03-16,33.47619891629108,3.1793563579277864,2.476666497864654
2018-03-17,11.399275839368006,2.0557299843014127,7.00230752350568
2018-03-18,6.417478604344963,4.093872486960045,9.533212639894668
2018-03-19,9.947432521395655,1.7021674178356208,4.992198815009875
2018-03-20,22.78798551678736,2.3491720261305513,8.233673469387755
2018-03-21,19.3415835316757,1.4284406070120355,1.3658606370587947
2018-03-22,25.630045070137236,2.1912611198325482,-0.6039195827214265
2018-03-23,16.476198916291082,-0.8206436420722134,9.476666497864654
2018-03-24,10.399275839368006,1.0557299843014127,7.00230752350568
2018-03-25,5.417478604344963,3.0938724869600445,7.533212639894668
2018-03-26,11.947432521395655,-0.2978325821643793,0.992198815009875
2018-03-27,25.78798551678736,1.3491720261305513,-0.7663265306122449
2018-03-28,4.341583531675697,5.4284406070120355,0.3658606370587947
2018-03-29,26.630045070137236,2.1912611198325482,2.3960804172785735
2018-03-30,1.4761989162910825,3.1793563579277864,3.476666497864654
2018-03-31,4.399275839368006,4.055729984301413,12.00230752350568
2018-04-01,5.417478604344963,2.0938724869600445,7.533212639894668
2018-04-02,11.947432521395655,6.7021674178356205,0.992198815009875
2018-04-03,6.78798551678736,0.3491720261305514,4.233673469387755
2018-04-04,-0.6584164683243023,3.4284406070120355,5.365860637058795
2018-04-05,1.6300450701372362,6.191261119832548,15.396080417278574
2018-04-06,5.476198916291082,0.1793563579277866,-2.523333502135346
2018-04-07,7.399275839368006,4.055729984301413,8.00230752350568
2018-04-08,5.417478604344963,3.0938724869600445,8.533212639894668
2018-04-09,1.9474325213956547,3.7021674178356205,9.992198815009875
2018-04-10,-2.2120144832126396,5.349172026130551,6.233673469387755
2018-04-11,3.3415835316756977,2.4284406070120355,-6.634139362941205
2018-04-12,9.630045070137236,8.191261119832548,1.3960804172785735
2018-04-13,9.476198916291082,4.179356357927786,-2.523333502135346
2018-04-14,8.399275839368006,8.055729984301413,7.00230752350568
2018-04-15,5.417478604344963,4.093872486960045,7.533212639894668
2018-04-16,1.9474325213956547,6.7021674178356205,0.992198815009875
2018-04-17,1.7879855167873604,8.349172026130551,-1.7663265306122449
2018-04-18,-0.6584164683243023,11.428440607012035,-7.634139362941205
2018-04-19,4.630045070137236,6.191261119832548,-2.6039195827214265
2018-04-20,-1.5238010837089175,12.179356357927787,-1.5233335021353458
2018-04-21,6.399275839368006,1.0557299843014127,8.00230752350568
2018-04-22,8.417478604344964,2.0938724869600445,7.533212639894668
2018-04-23,20.947432521395655,6.7021674178356205,0.992198815009875
2018-04-24,-0.2120144832126396,4.349172026130551,-1.7663265306122449
2018-04-25,0.34158353167569766,2.4284406070120355,-5.634139362941205
2018-04-26,9.630045070137236,2.1912611198325482,-2.6039195827214265
2018-04-27,20.476198916291082,4.179356357927786,-1.5233335021353458
2018-04-28,6.399275839368006,4.055729984301413,7.00230752350568
2018-04-29,5.417478604344963,3.0938724869600445,7.533212639894668
2018-04-30,9.947432521395655,4.7021674178356205,6.992198815009875
2018-05-01,0.7879855167873604,4.349172026130551,-1.7663265306122449
2018-05-02,8.341583531675697,5.4284406070120355,-6.634139362941205
2018-05-03,4.630045070137236,3.1912611198325482,-1.6039195827214265
2018-05-04,5.476198916291082,4.179356357927786,-2.523333502135346
2018-05-05,4.399275839368006,4.055729984301413,7.00230752350568
2018-05-06,5.417478604344963,6.093872486960045,7.533212639894668
2018-05-07,-2.0525674786043453,5.7021674178356205,-0.0078011849901250966
2018-05-08,-0.2120144832126396,9.349172026130551,-1.7663265306122449
2018-05-09,4.341583531675697,4.4284406070120355,-7.634139362941205
2018-05-10,13.630045070137236,0.19126111983254834,-2.6039195827214265
2018-05-11,1.4761989162910825,2.1793563579277864,-2.523333502135346
2018-05-12,7.399275839368006,4.055729984301413,7.00230752350568
2018-05-13,8.417478604344964,2.0938724869600445,7.533212639894668
2018-05-14,4.947432521395655,1.7021674178356208,-0.0078011849901250966
2018-05-15,15.78798551678736,4.349172026130551,-1.7663265306122449
2018-05-16,18.3415835316757,7.4284406070120355,-7.634139362941205
2018-05-17,5.630045070137236,3.1912611198325482,-2.6039195827214265
2018-05-18,5.476198916291082,7.179356357927786,-2.523333502135346
2018-05-19,4.399275839368006,1.0557299843014127,8.00230752350568
2018-05-20,5.417478604344963,3.0938724869600445,7.533212639894668
2018-05-21,1.9474325213956547,-0.2978325821643793,-0.0078011849901250966
2018-05-22,-3.2120144832126396,6.349172026130551,-1.7663265306122449
2018-05-23,-1.6584164683243023,5.4284406070120355,-7.634139362941205
2018-05-24,-1.3699549298627638,3.1912611198325482,-1.6039195827214265
2018-05-25,2.4761989162910822,1.1793563579277866,-1.5233335021353458
2018-05-26,5.399275839368006,1.0557299843014127,7.00230752350568
2018-05-27,5.417478604344963,2.0938724869600445,7.533212639894668
2018-05-28,-2.0525674786043453,-0.2978325821643793,-0.0078011849901250966
2018-05-29,-2.2120144832126396,2.3491720261305513,-0.7663265306122449
2018-05-30,11.341583531675697,2.4284406070120355,-6.634139362941205
2018-05-31,25.630045070137236,0.19126111983254834,0.39608041727857346
2018-06-01,2.4761989162910822,-0.8206436420722134,-1.5233335021353458
2018-06-02,4.399275839368006,2.0557299843014127,7.00230752350568
2018-06-03,7.417478604344963,7.093872486960045,7.533212639894668
2018-06-04,14.947432521395655,7.7021674178356205,-0.0078011849901250966
2018-06-05,1.7879855167873604,3.3491720261305513,-0.7663265306122449
2018-06-06,13.341583531675697,2.4284406070120355,-6.634139362941205
2018-06-07,15.630045070137236,2.1912611198325482,-2.6039195827214265
2018-06-08,7.476198916291082,5.179356357927786,-2.523333502135346
2018-06-09,5.399275839368006,6.055729984301413,7.00230752350568
2018-06-10,7.417478604344963,15.093872486960045,8.533212639894668
2018-06-11,35.947432521395655,12.702167417835621,5.992198815009875
2018-06-12,8.78798551678736,7.349172026130551,-1.7663265306122449
2018-06-13,20.3415835316757,-0.5715593929879644,-5.634139362941205
2018-06-14,5.630045070137236,1.1912611198325482,-1.6039195827214265
2018-06-15,13.476198916291082,4.179356357927786,-2.523333502135346
2018-06-16,8.399275839368006,1.0557299843014127,8.00230752350568
2018-06-17,5.417478604344963,5.093872486960045,7.533212639894668
2018-06-18,3.9474325213956547,8.702167417835621,4.992198815009875
2018-06-19,2.7879855167873604,-0.6508279738694486,3.233673469387755
2018-06-20,3.3415835316756977,0.42844060701203557,-2.6341393629412053
2018-06-21,2.6300450701372364,1.1912611198325482,-1.6039195827214265
2018-06-22,-1.5238010837089175,4.179356357927786,-0.5233335021353458
2018-06-23,6.399275839368006,1.0557299843014127,7.00230752350568
2018-06-24,19.417478604344964,2.0938724869600445,7.533212639894668
2018-06-25,0.9474325213956547,1.7021674178356208,-0.0078011849901250966
2018-06-26,2.7879855167873604,2.3491720261305513,4.233673469387755
2018-06-27,17.3415835316757,-0.5715593929879644,-7.634139362941205
2018-06-28,2.6300450701372364,0.19126111983254834,-1.6039195827214265
2018-06-29,4.476198916291082,2.1793563579277864,1.4766664978646542
2018-06-30,4.399275839368006,6.055729984301413,7.00230752350568
2018-07-01,5.417478604344963,2.0938724869600445,7.533212639894668
2018-07-02,16.947432521395655,9.702167417835621,-0.0078011849901250966
2018-07-03,7.78798551678736,0.3491720261305514,0.23367346938775513
2018-07-04,0.34158353167569766,-0.5715593929879644,-7.634139362941205
2018-07-05,-0.3699549298627638,0.19126111983254834,-0.6039195827214265
2018-07-06,16.476198916291082,1.1793563579277866,-0.5233335021353458
2018-07-07,8.399275839368006,5.055729984301413,7.00230752350568
2018-07-08,5.417478604344963,2.0938724869600445,7.533212639894668
2018-07-09,2.9474325213956547,0.7021674178356208,0.992198815009875
2018-07-10,13.78798551678736,2.3491720261305513,-0.7663265306122449
2018-07-11,14.341583531675697,1.4284406070120355,-7.634139362941205
2018-07-12,4.630045070137236,2.1912611198325482,-0.6039195827214265
2018-07-13,9.476198916291082,-0.8206436420722134,-2.523333502135346
2018-07-14,9.399275839368006,2.0557299843014127,7.00230752350568
2018-07-15,11.417478604344964,6.093872486960045,7.533212639894668
2018-07-16,15.947432521395655,0.7021674178356208,-0.0078011849901250966
2018-07-17,17.78798551678736,0.3491720261305514,-1.7663265306122449
2018-07-18,6.341583531675697,1.4284406070120355,-7.634139362941205
2018-07-19,-1.3699549298627638,-0.8087388801674517,-2.6039195827214265
2018-07-20,-1.5238010837089175,0.1793563579277866,-2.523333502135346
2018-07-21,4.399275839368006,3.0557299843014127,7.00230752350568
2018-07-22,5.417478604344963,2.0938724869600445,9.533212639894668
2018-07-23,12.947432521395655,-0.2978325821643793,2.992198815009875
2018-07-24,4.78798551678736,0.3491720261305514,-1.7663265306122449
2018-07-25,13.341583531675697,0.42844060701203557,-3.6341393629412053
2018-07-26,3.6300450701372364,0.19126111983254834,-1.6039195827214265
2018-07-27,-1.5238010837089175,2.1793563579277864,-2.523333502135346
2018-07-28,4.399275839368006,2.0557299843014127,7.00230752350568
2018-07-29,5.417478604344963,2.0938724869600445,7.533212639894668
2018-07-30,-1.0525674786043453,1.7021674178356208,4.992198815009875
2018-07-31,3.7879855167873604,2.3491720261305513,2.233673469387755
2018-08-01,-0.6584164683243023,5.4284406070120355,-3.6341393629412053
2018-08-02,3.6300450701372364,5.191261119832548,-1.6039195827214265
2018-08-03,0.47619891629108246,2.1793563579277864,4.476666497864654
2018-08-04,5.399275839368006,3.0557299843014127,7.00230752350568
2018-08-05,5.417478604344963,3.0938724869600445,8.533212639894668
2018-08-06,4.947432521395655,10.702167417835621,2.992198815009875
2018-08-07,1.7879855167873604,4.349172026130551,-0.7663265306122449
2018-08-08,7.341583531675697,9.428440607012035,-7.634139362941205
2018-08-09,-1.3699549298627638,4.191261119832548,3.3960804172785735
2018-08-10,16.476198916291082,5.179356357927786,-0.5233335021353458
2018-08-11,5.399275839368006,4.055729984301413,7.00230752350568
2018-08-12,5.417478604344963,3.0938724869600445,7.533212639894668
2018-08-13,16.947432521395655,4.7021674178356205,1.9921988150098748
2018-08-14,6.78798551678736,1.3491720261305513,1.2336734693877551
2018-08-15,2.3415835316756977,0.42844060701203557,-4.634139362941205
2018-08-16,1.6300450701372362,3.1912611198325482,-1.6039195827214265
2018-08-17,1.4761989162910825,-0.8206436420722134,3.476666497864654
2018-08-18,7.399275839368006,1.0557299843014127,8.00230752350568
2018-08-19,5.417478604344963,2.0938724869600445,7.533212639894668
2018-08-20,4.947432521395655,6.7021674178356205,0.992198815009875
2018-08-21,9.78798551678736,3.3491720261305513,-1.7663265306122449
2018-08-22,18.3415835316757,3.4284406070120355,-6.634139362941205
2018-08-23,7.630045070137236,0.19126111983254834,-2.6039195827214265
2018-08-24,18.476198916291082,1.1793563579277866,0.4766664978646542
2018-08-25,15.399275839368006,1.0557299843014127,7.00230752350568
2018-08-26,5.417478604344963,2.0938724869600445,7.533212639894668
2018-08-27,9.947432521395655,3.7021674178356205,-0.0078011849901250966
2018-08-28,6.78798551678736,1.3491720261305513,-1.7663265306122449
2018-08-29,8.341583531675697,5.4284406070120355,-2.6341393629412053
2018-08-30,3.6300450701372364,4.191261119832548,0.39608041727857346
2018-08-31,1.4761989162910825,7.179356357927786,0.4766664978646542
2018-09-01,20.399275839368006,1.0557299843014127,7.00230752350568
2018-09-02,5.417478604344963,9.093872486960045,7.533212639894668
2018-09-03,-2.0525674786043453,-0.2978325821643793,-0.0078011849901250966
2018-09-04,1.7879855167873604,4.349172026130551,-1.7663265306122449
2018-09-05,3.3415835316756977,17.428440607012035,-4.634139362941205
2018-09-06,9.630045070137236,6.191261119832548,-0.6039195827214265
2018-09-07,8.476198916291082,3.1793563579277864,-2.523333502135346
2018-09-08,6.399275839368006,1.0557299843014127,9.00230752350568
2018-09-09,5.417478604344963,2.0938724869600445,13.533212639894668
2018-09-10,5.947432521395655,4.7021674178356205,4.992198815009875
2018-09-11,-0.2120144832126396,2.3491720261305513,1.2336734693877551
2018-09-12,2.3415835316756977,4.4284406070120355,-7.634139362941205
2018-09-13,0.6300450701372362,2.1912611198325482,2.3960804172785735
2018-09-14,16.476198916291082,1.1793563579277866,0.4766664978646542
2018-09-15,14.399275839368006,3.0557299843014127,7.00230752350568
2018-09-16,5.417478604344963,2.0938724869600445,7.533212639894668
2018-09-17,5.947432521395655,2.7021674178356205,6.992198815009875
2018-09-18,16.78798551678736,2.3491720261305513,1.2336734693877551
2018-09-19,0.34158353167569766,2.4284406070120355,1.3658606370587947
2018-09-20,3.6300450701372364,1.1912611198325482,2.3960804172785735
2018-09-21,9.476198916291082,7.179356357927786,-0.5233335021353458
2018-09-22,8.399275839368006,4.055729984301413,9.00230752350568
2018-09-23,6.417478604344963,3.0938724869600445,7.533212639894668
2018-09-24,-0.0525674786043453,7.7021674178356205,-0.0078011849901250966
2018-09-25,10.78798551678736,1.3491720261305513,-0.7663265306122449
2018-09-26,6.341583531675697,1.4284406070120355,-1.6341393629412053
2018-09-27,7.630045070137236,2.1912611198325482,4.396080417278574
2018-09-28,8.476198916291082,3.1793563579277864,-2.523333502135346
2018-09-29,6.399275839368006,9.055729984301413,7.00230752350568
2018-09-30,5.417478604344963,8.093872486960045,7.533212639894668
2018-10-01,-1.0525674786043453,7.7021674178356205,-0.0078011849901250966
2018-10-02,-0.2120144832126396,4.349172026130551,0.23367346938775513
2018-10-03,-1.6584164683243023,1.4284406070120355,-6.634139362941205
2018-10-04,6.630045070137236,0.19126111983254834,10.396080417278574
2018-10-05,6.476198916291082,0.1793563579277866,4.476666497864654
2018-10-06,7.399275839368006,2.0557299843014127,7.00230752350568
2018-10-07,5.417478604344963,2.0938724869600445,7.533212639894668
2018-10-08,-0.0525674786043453,1.7021674178356208,0.992198815009875
2018-10-09,0.7879855167873604,2.3491720261305513,5.233673469387755
2018-10-10,0.34158353167569766,1.4284406070120355,-3.6341393629412053
2018-10-11,11.630045070137236,0.19126111983254834,5.396080417278574
2018-10-12,5.476198916291082,3.1793563579277864,-2.523333502135346
2018-10-13,6.399275839368006,1.0557299843014127,7.00230752350568
2018-10-14,5.417478604344963,2.0938724869600445,7.533212639894668
2018-10-15,3.9474325213956547,1.7021674178356208,6.992198815009875
2018-10-16,6.78798551678736,0.3491720261305514,3.233673469387755
2018-10-17,3.3415835316756977,1.4284406070120355,846.3658606370587
2018-10-18,2.6300450701372364,2.1912611198325482,24.396080417278572
2018-10-19,0.47619891629108246,-0.8206436420722134,18.476666497864656
2018-10-20,4.399275839368006,2.0557299843014127,9.00230752350568
2018-10-21,5.417478604344963,2.0938724869600445,7.533212639894668
2018-10-22,-2.0525674786043453,0.7021674178356208,2.992198815009875
2018-10-23,6.78798551678736,3.3491720261305513,3.233673469387755
2018-10-24,10.341583531675697,1.4284406070120355,-3.6341393629412053
2018-10-25,18.630045070137236,1.1912611198325482,3.3960804172785735
2018-10-26,25.476198916291082,4.179356357927786,2.476666497864654
2018-10-27,15.399275839368006,13.055729984301413,11.00230752350568
2018-10-28,15.417478604344964,6.093872486960045,7.533212639894668
2018-10-29,23.947432521395655,6.7021674178356205,2.992198815009875
2018-10-30,17.78798551678736,2.3491720261305513,6.233673469387755
2018-10-31,16.3415835316757,7.4284406070120355,4.365860637058795
2018-11-01,21.630045070137236,5.191261119832548,5.396080417278574
2018-11-02,19.476198916291082,1.1793563579277866,4.476666497864654
2018-11-03,5.399275839368006,1.0557299843014127,8.00230752350568
2018-11-04,13.417478604344964,2.0938724869600445,7.533212639894668
2018-11-05,14.947432521395655,4.7021674178356205,7.992198815009875
2018-11-06,7.78798551678736,9.349172026130551,8.233673469387755
2018-11-07,14.341583531675697,-0.5715593929879644,3.3658606370587947
2018-11-08,3.6300450701372364,10.191261119832548,5.396080417278574
2018-11-09,12.476198916291082,8.179356357927787,3.476666497864654
2018-11-10,10.399275839368006,1.0557299843014127,7.00230752350568
2018-11-11,5.417478604344963,3.0938724869600445,8.533212639894668
2018-11-12,3.9474325213956547,4.7021674178356205,9.992198815009875
2018-11-13,2.7879855167873604,4.349172026130551,7.233673469387755
2018-11-14,9.341583531675697,1.4284406070120355,-7.634139362941205
2018-11-15,13.630045070137236,0.19126111983254834,5.396080417278574
2018-11-16,7.476198916291082,0.1793563579277866,13.476666497864654
2018-11-17,8.399275839368006,6.055729984301413,8.00230752350568
2018-11-18,5.417478604344963,2.0938724869600445,7.533212639894668
2018-11-19,17.947432521395655,4.7021674178356205,30.992198815009875
2018-11-20,22.78798551678736,3.3491720261305513,15.233673469387755
2018-11-21,-1.6584164683243023,1.4284406070120355,-3.6341393629412053
2018-11-22,8.630045070137236,1.1912611198325482,3.3960804172785735
2018-11-23,0.47619891629108246,-0.8206436420722134,-1.5233335021353458
2018-11-24,4.399275839368006,1.0557299843014127,7.00230752350568
2018-11-25,5.417478604344963,3.0938724869600445,7.533212639894668
2018-11-26,-1.0525674786043453,4.7021674178356205,16.992198815009875
2018-11-27,9.78798551678736,0.3491720261305514,10.233673469387755
2018-11-28,9.341583531675697,3.4284406070120355,6.365860637058795
2018-11-29,11.630045070137236,1.1912611198325482,1.3960804172785735
2018-11-30,3.4761989162910822,0.1793563579277866,9.476666497864654
2018-12-01,4.399275839368006,1.0557299843014127,8.00230752350568
2018-12-02,5.417478604344963,3.0938724869600445,7.533212639894668
2018-12-03,-1.0525674786043453,1.7021674178356208,1.9921988150098748
2018-12-04,-3.2120144832126396,2.3491720261305513,26.233673469387757
2018-12-05,12.341583531675697,4.4284406070120355,8.365860637058795
2018-12-06,6.630045070137236,0.19126111983254834,6.396080417278574
2018-12-07,2.4761989162910822,-0.8206436420722134,3.476666497864654
2018-12-08,4.399275839368006,1.0557299843014127,16.002307523505678
2018-12-09,5.417478604344963,2.0938724869600445,7.533212639894668
2018-12-10,-2.0525674786043453,1.7021674178356208,17.992198815009875
2018-12-11,1.7879855167873604,0.3491720261305514,10.233673469387755
2018-12-12,-1.6584164683243023,0.42844060701203557,2.3658606370587947
2018-12-13,7.630045070137236,-0.8087388801674517,1.3960804172785735
2018-12-14,6.476198916291082,2.1793563579277864,9.476666497864654
2018-12-15,4.399275839368006,2.0557299843014127,11.00230752350568
2018-12-16,5.417478604344963,3.0938724869600445,7.533212639894668
2018-12-17,-2.0525674786043453,0.7021674178356208,10.992198815009875
2018-12-18,5.78798551678736,2.3491720261305513,6.233673469387755
2018-12-19,5.341583531675697,1.4284406070120355,10.365860637058795
2018-12-20,5.630045070137236,0.19126111983254834,16.396080417278572
2018-12-21,-0.5238010837089175,-0.8206436420722134,-0.5233335021353458
2018-12-22,4.399275839368006,1.0557299843014127,7.00230752350568
2018-12-23,5.417478604344963,2.0938724869600445,7.533212639894668
2018-12-24,-2.0525674786043453,1.7021674178356208,-0.0078011849901250966
2018-12-25,-3.2120144832126396,0.3491720261305514,-1.7663265306122449
2018-12-26,-1.6584164683243023,-0.5715593929879644,-7.634139362941205
2018-12-27,-1.3699549298627638,-0.8087388801674517,-2.6039195827214265
2018-12-28,-0.5238010837089175,0.1793563579277866,-2.523333502135346
2018-12-29,4.399275839368006,1.0557299843014127,7.00230752350568
2018-12-30,5.417478604344963,2.0938724869600445,7.533212639894668
2018-12-31,2.9474325213956547,-0.2978325821643793,-0.0078011849901250966
2019-01-01,-3.2120144832126396,-0.6508279738694486,-1.7663265306122449
2019-01-02,-0.6584164683243023,0.42844060701203557,-7.634139362941205
2019-01-03,11.630045070137236,1.1912611198325482,-1.6039195827214265
2019-01-04,0.47619891629108246,3.1793563579277864,0.4766664978646542
2019-01-05,4.399275839368006,1.0557299843014127,8.00230752350568
2019-01-06,5.417478604344963,3.0938724869600445,7.533212639894668
2019-01-07,0.9474325213956547,1.7021674178356208,0.992198815009875
2019-01-08,-3.2120144832126396,0.3491720261305514,10.233673469387755
2019-01-09,-1.6584164683243023,-0.5715593929879644,6.365860637058795
2019-01-10,0.6300450701372362,1.1912611198325482,2.3960804172785735
2019-01-11,-0.5238010837089175,0.1793563579277866,9.476666497864654
2019-01-12,4.399275839368006,1.0557299843014127,12.00230752350568
2019-01-13,5.417478604344963,2.0938724869600445,9.533212639894668
2019-01-14,0.9474325213956547,2.7021674178356205,10.992198815009875
2019-01-15,-1.2120144832126396,3.3491720261305513,19.233673469387757
2019-01-16,8.341583531675697,4.4284406070120355,1.3658606370587947
2019-01-17,12.630045070137236,3.1912611198325482,10.396080417278574
2019-01-18,3.4761989162910822,1.1793563579277866,5.476666497864654
2019-01-19,4.399275839368006,2.0557299843014127,8.00230752350568
2019-01-20,5.417478604344963,3.0938724869600445,7.533212639894668
2019-01-21,7.947432521395655,-0.2978325821643793,3.992198815009875
2019-01-22,7.78798551678736,4.349172026130551,11.233673469387755
2019-01-23,14.341583531675697,3.4284406070120355,7.365860637058795
2019-01-24,13.630045070137236,1.1912611198325482,4.396080417278574
2019-01-25,19.476198916291082,8.179356357927787,2.476666497864654
2019-01-26,4.399275839368006,2.0557299843014127,7.00230752350568
2019-01-27,5.417478604344963,3.0938724869600445,7.533212639894668
2019-01-28,2.9474325213956547,0.7021674178356208,4.992198815009875
2019-01-29,7.78798551678736,1.3491720261305513,7.233673469387755
2019-01-30,3.3415835316756977,1.4284406070120355,3.3658606370587947
2019-01-31,1.6300450701372362,7.191261119832548,3.3960804172785735
2019-02-01,-1.5238010837089175,5.179356357927786,13.476666497864654
2019-02-02,5.399275839368006,1.0557299843014127,17.002307523505678
2019-02-03,5.417478604344963,2.0938724869600445,7.533212639894668
2019-02-04,5.947432521395655,-0.2978325821643793,-0.0078011849901250966
2019-02-05,5.78798551678736,-0.6508279738694486,10.233673469387755
2019-02-06,14.341583531675697,-0.5715593929879644,1.3658606370587947
2019-02-07,3.6300450701372364,0.19126111983254834,3.3960804172785735
2019-02-08,8.476198916291082,1.1793563579277866,18.476666497864656
2019-02-09,4.399275839368006,4.055729984301413,8.00230752350568
2019-02-10,5.417478604344963,2.0938724869600445,7.533212639894668
2019-02-11,-0.0525674786043453,0.7021674178356208,6.992198815009875
2019-02-12,2.7879855167873604,0.3491720261305514,29.233673469387757
2019-02-13,-0.6584164683243023,0.42844060701203557,-3.6341393629412053
2019-02-14,-0.3699549298627638,0.19126111983254834,9.396080417278574
2019-02-15,-1.5238010837089175,1.1793563579277866,4.476666497864654
2019-02-16,7.399275839368006,1.0557299843014127,7.00230752350568
2019-02-17,5.417478604344963,2.0938724869600445,7.533212639894668
2019-02-18,-2.0525674786043453,-0.2978325821643793,1.9921988150098748
2019-02-19,19.78798551678736,-0.6508279738694486,5.233673469387755
2019-02-20,2.3415835316756977,1.4284406070120355,13.365860637058795
2019-02-21,7.630045070137236,-0.8087388801674517,29.396080417278572
2019-02-22,4.476198916291082,2.1793563579277864,37.476666497864656
2019-02-23,4.399275839368006,1.0557299843014127,15.00230752350568
2019-02-24,5.417478604344963,5.093872486960045,9.533212639894668
2019-02-25,1.9474325213956547,1.7021674178356208,10.992198815009875
2019-02-26,-0.2120144832126396,2.3491720261305513,17.233673469387757
2019-02-27,-0.6584164683243023,7.4284406070120355,4.365860637058795
2019-02-28,3.6300450701372364,3.1912611198325482,5.396080417278574
2019-03-01,3.4761989162910822,1.1793563579277866,7.476666497864654
2019-03-02,4.399275839368006,4.055729984301413,10.00230752350568
2019-03-03,5.417478604344963,2.0938724869600445,7.533212639894668
2019-03-04,3.9474325213956547,0.7021674178356208,2.992198815009875
2019-03-05,-0.2120144832126396,0.3491720261305514,12.233673469387755
2019-03-06,0.34158353167569766,6.4284406070120355,4.365860637058795
2019-03-07,-0.3699549298627638,2.1912611198325482,0.39608041727857346
2019-03-08,3.4761989162910822,-0.8206436420722134,8.476666497864654
2019-03-09,7.399275839368006,1.0557299843014127,8.00230752350568
2019-03-10,5.417478604344963,2.0938724869600445,7.533212639894668
2019-03-11,13.947432521395655,4.7021674178356205,11.992198815009875
2019-03-12,7.78798551678736,2.3491720261305513,13.233673469387755
2019-03-13,4.341583531675697,3.4284406070120355,2.3658606370587947
2019-03-14,0.6300450701372362,2.1912611198325482,11.396080417278574
2019-03-15,10.476198916291082,1.1793563579277866,5.476666497864654
2019-03-16,4.399275839368006,1.0557299843014127,7.00230752350568
2019-03-17,5.417478604344963,2.0938724869600445,7.533212639894668
2019-03-18,2.9474325213956547,-0.2978325821643793,10.992198815009875
2019-03-19,16.78798551678736,5.349172026130551,10.233673469387755
2019-03-20,-1.6584164683243023,2.4284406070120355,1.3658606370587947
2019-03-21,-1.3699549298627638,2.1912611198325482,11.396080417278574
2019-03-22,-1.5238010837089175,1.1793563579277866,7.476666497864654
2019-03-23,4.399275839368006,1.0557299843014127,10.00230752350568
2019-03-24,5.417478604344963,2.0938724869600445,7.533212639894668
2019-03-25,-2.0525674786043453,-0.2978325821643793,7.992198815009875
2019-03-26,-2.2120144832126396,6.349172026130551,1.2336734693877551
2019-03-27,2.3415835316756977,1.4284406070120355,-0.6341393629412053
2019-03-28,-1.3699549298627638,3.1912611198325482,9.396080417278574
2019-03-29,-1.5238010837089175,2.1793563579277864,9.476666497864654
2019-03-30,4.399275839368006,2.0557299843014127,7.00230752350568
2019-03-31,12.417478604344964,2.0938724869600445,7.533212639894668
2019-04-01,5.947432521395655,-0.2978325821643793,3.992198815009875
2019-04-02,-0.2120144832126396,-0.6508279738694486,5.233673469387755
2019-04-03,7.341583531675697,-0.5715593929879644,3.3658606370587947
2019-04-04,1.6300450701372362,1.1912611198325482,0.39608041727857346
2019-04-05,4.476198916291082,-0.8206436420722134,2.476666497864654
2019-04-06,4.399275839368006,1.0557299843014127,7.00230752350568
2019-04-07,5.417478604344963,2.0938724869600445,7.533212639894668
2019-04-08,5.947432521395655,1.7021674178356208,11.992198815009875
2019-04-09,1.7879855167873604,-0.6508279738694486,-1.7663265306122449
2019-04-10,0.34158353167569766,2.4284406070120355,3.3658606370587947
2019-04-11,6.630045070137236,1.1912611198325482,0.39608041727857346
2019-04-12,0.47619891629108246,-0.8206436420722134,1.4766664978646542
2019-04-13,7.399275839368006,1.0557299843014127,7.00230752350568
2019-04-14,5.417478604344963,2.0938724869600445,7.533212639894668
2019-04-15,12.947432521395655,-0.2978325821643793,3.992198815009875
2019-04-16,3.7879855167873604,0.3491720261305514,2.233673469387755
2019-04-17,11.341583531675697,2.4284406070120355,7.365860637058795
2019-04-18,6.630045070137236,0.19126111983254834,6.396080417278574
2019-04-19,15.476198916291082,-0.8206436420722134,-1.5233335021353458
2019-04-20,12.399275839368006,1.0557299843014127,7.00230752350568
2019-04-21,5.417478604344963,2.0938724869600445,7.533212639894668
2019-04-22,7.947432521395655,1.7021674178356208,0.992198815009875
2019-04-23,30.78798551678736,3.3491720261305513,3.233673469387755
2019-04-24,47.341583531675695,0.42844060701203557,7.365860637058795
2019-04-25,1.6300450701372362,0.19126111983254834,5.396080417278574
2019-04-26,5.476198916291082,6.179356357927786,8.476666497864654
2019-04-27,4.399275839368006,4.055729984301413,8.00230752350568
2019-04-28,5.417478604344963,2.0938724869600445,7.533212639894668
2019-04-29,19.947432521395655,1.7021674178356208,12.992198815009875
2019-04-30,16.78798551678736,0.3491720261305514,6.233673469387755
2019-05-01,16.3415835316757,5.4284406070120355,4.365860637058795
2019-05-02,14.630045070137236,5.191261119832548,6.396080417278574
2019-05-03,25.476198916291082,12.179356357927787,4.476666497864654
2019-05-04,21.399275839368006,1.0557299843014127,7.00230752350568
2019-05-05,5.417478604344963,3.0938724869600445,11.533212639894668
2019-05-06,18.947432521395655,0.7021674178356208,4.992198815009875
2019-05-07,31.78798551678736,0.3491720261305514,3.233673469387755
