,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2005-10-04,4.422324683399783,13.226048684762977,9.579343619983835
2005-10-05,8.033878920699022,13.689144688949085,7.513568678499634
2005-10-06,7.7025154391100195,17.465300320860774,9.10939325120273
2005-10-07,7.83838372373009,14.29489227365331,8.359399532506929
2005-10-08,8.355932141967974,21.41322108524502,8.498680152584235
2005-10-09,5.490786917405275,22.219675302595746,5.903885087216057
2005-10-10,7.167027613697963,17.96178100635178,1.8140886989377363
2005-10-11,6.416879419766175,22.913408099581527,2.4523280332285236
2005-10-12,13.658847825632186,46.865672589103355,7.741465185525889
2005-10-13,28.7567850063508,61.68330108820295,14.334537964124317
2005-10-14,1.939159951717345,28.749703405613314,3.438371073854827
2005-10-15,12.522646892393704,21.797483284215694,2.386898232041278
2005-10-16,5.991641888328981,24.438594409448854,9.25927192476371
2005-10-17,2.3713100760332724,31.507203479889768,7.119098862698905
2005-10-18,5.626725754677625,21.738510954883278,6.174971838056586
2005-10-19,4.739823584570674,18.179440467690156,3.2118487675110012
2005-10-20,4.837830064751592,-9.845447920589347,5.604497569699875
2005-10-21,6.4410749030837575,18.08481764216468,10.480750646637087
2005-10-22,6.989562794619632,19.839373171516485,12.877380529710228
2005-10-23,4.992109197040718,20.623307135080548,3.349692186290712
2005-10-24,7.1820789834493,17.69816649378576,10.01762217697316
2005-10-25,7.553060791322204,41.63364113606467,8.648230497781457
2005-10-26,5.507236006852789,20.065891242907032,10.461373833578069
2005-10-27,6.4314101880000685,19.451502675062933,8.734715673255343
2005-10-28,6.0787324805692595,47.04422107000796,13.440880665615294
2005-10-29,2.978175496594482,22.928895266345318,7.181743206329863
2005-10-30,5.188171666005871,18.362318701876994,7.718732610058142
2005-10-31,3.159877801602786,22.2288015696992,5.901173152387579
2005-11-01,2.6790052799653763,35.545836998164596,4.236176949857452
2005-11-02,2.6544152358600543,37.13947077874814,4.621182315316309
2005-11-03,8.24467931788341,35.781567580758214,2.034150483953723
2005-11-04,11.649613054462282,26.12585547965349,1.8421522769637857
2005-11-05,6.481444839483743,27.953964549571566,1.9554529187839216
2005-11-06,3.565745559900278,32.76799902249809,10.921206006356249
2005-11-07,2.895766734808809,27.41441610531526,3.427296529964529
2005-11-08,1.6103588864652159,12.34530634799761,15.329538187362418
2005-11-09,2.5452932686830794,17.667917216537543,2.8281199833070323
2005-11-10,1.3696585252304136,16.97357979199825,0.700241002941048
2005-11-11,0.3027148936485328,22.327105991184336,2.8846301005969313
2005-11-12,-0.5390020319526577,16.899139124481707,7.786470296462847
2005-11-13,3.379236267126693,18.507651108821403,2.567779143569105
2005-11-14,4.651118507505123,16.742931261158617,1.6487409025496096
2005-11-15,4.6116163364811955,14.618003155377066,5.653174590295658
2005-11-16,6.845332577922422,19.708141655177656,11.118499221539688
2005-11-17,4.044973659807818,15.554555412593048,10.15081985755077
2005-11-18,6.499846984266772,20.674323863466583,5.762007437764092
2005-11-19,5.683461065893604,24.845182099454444,7.3029999630215485
2005-11-20,4.315892974718627,21.50872939230006,5.373631420133276
2005-11-21,4.0745575882163285,21.35791533797058,9.954925917666138
2005-11-22,13.380625744872425,26.97488128216825,5.898149033564238
2005-11-23,3.9576121985770665,28.81695671695606,6.939696914693806
2005-11-24,4.00163338528735,42.02807192813819,15.396091315587196
2005-11-25,0.9786148249663327,23.05977512645901,17.01644622023209
2005-11-26,3.8613932946698086,26.115814734013316,9.937911876288364
2005-11-27,3.0411302830289104,21.715085773814117,21.294228499516827
2005-11-28,7.6804706861834795,33.185907722143604,1.5731834985786222
2005-11-29,4.7035453989895855,20.738696467065118,21.627025831259076
2005-11-30,3.235442830022303,22.93024615233541,25.245941640899773
2005-12-01,12.830290966895085,24.863581039145114,19.19156180250719
2005-12-02,6.0167453429919675,39.15095489303614,16.904828807266906
2005-12-03,5.2172658494937885,22.88658844389581,19.563622899243704
2005-12-04,5.689861272452706,21.5499003813211,16.711684503913347
2005-12-05,2.4872132790032495,17.84007529578811,16.832128604626057
2005-12-06,17.035314632796624,26.058874414218934,12.139773675384522
2005-12-07,10.336464553906085,54.69330983930215,5.87623227088188
2005-12-08,22.61936247732738,11.86731658343132,15.111660598595638
2005-12-09,9.32614480291921,17.836908013203093,11.917362243595617
2005-12-10,1.7110548980892433,15.674238338609387,12.104697910555883
2005-12-11,3.560176218390811,17.612586049443408,6.472021934524726
2005-12-12,3.7271995530835333,44.61802471927904,15.382047906834533
2005-12-13,1.2166203534615918,31.858251092436422,13.687104398694972
2005-12-14,2.011379657128627,42.39711369290005,10.893641964617908
2005-12-15,1.8425196222945885,23.79303225615809,6.064212907589251
2005-12-16,0.8891758815131343,14.542437708322833,-4.014095199094567
2005-12-17,13.337203262052938,12.864450412689237,17.728738767351064
2005-12-18,1.9160505816043654,19.16535982609357,15.874170794532159
2005-12-19,0.23884045396856202,15.694181749615202,0.5949546886461539
2005-12-20,3.211344557442316,7.146424685647862,14.700616193998888
2005-12-21,3.428703773385038,13.692320989393508,17.36340442962598
2005-12-22,3.185408152643392,8.951641127708303,14.07515294618824
2005-12-23,4.465256127428823,14.004589991937216,19.369835029774947
2005-12-24,7.45581229449324,17.649034651143353,11.95020870825548
2005-12-25,3.315724844648293,12.769814375707183,25.74232431421372
2005-12-26,4.509725698914634,11.002833315045219,14.793155541980568
2005-12-27,3.49088622242672,10.714571816128249,12.1689619436728
2005-12-28,12.693372018641487,9.954794248200274,20.565320336029036
2005-12-29,5.324438990211469,11.571628678296893,11.160773764278328
2005-12-30,4.192194443024119,10.609407782503123,5.6901360885156285
2005-12-31,3.6001257238552395,18.44362951646314,8.735683530361758
2006-01-01,4.3187323150846595,20.208319799102675,1.061563088200535
2006-01-02,5.50890099829433,10.45885585689841,-0.5930709013448572
2006-01-03,6.207253173123117,4.746357989905133,5.133805174301629
2006-01-04,2.4089744864850036,23.00261406759362,4.312564089693868
2006-01-05,17.38755230945988,18.904032722154668,10.681500083404758
2006-01-06,6.2275999048926955,16.27616430877074,7.7039973531886865
2006-01-07,3.8447259828794285,24.057632817518545,26.794049224559004
2006-01-08,5.992468665623367,24.784718974529763,6.481601301403163
2006-01-09,4.115949363134302,30.021863432473022,10.719661819971467
2006-01-10,5.292976946494884,33.9121826679189,8.90770266117727
2006-01-11,6.912413439182455,37.868354112936,3.6528078293199258
2006-01-12,3.7440552947818437,80.52727398087704,2.8752273596804216
2006-01-13,3.2674373016856286,46.832909993420515,6.76534855211141
2006-01-14,4.201399029934869,31.240310073417632,29.599724741226716
2006-01-15,3.6927569651316112,34.51390577699176,14.938691477784825
2006-01-16,4.194537684427266,37.57980114789288,32.20297883317046
2006-01-17,3.8493904961008907,43.76741621704701,12.662387788840979
2006-01-18,3.3517133480654513,28.045385266483375,7.203505244182843
2006-01-19,6.959583408921334,39.367942891658856,4.042308398486244
2006-01-20,3.9053283872215157,35.45269485566174,7.88976798714757
2006-01-21,4.552565741476509,37.3493082476986,7.118836325330573
2006-01-22,4.704073783226595,36.404180090737526,4.503121692387458
2006-01-23,6.729011511647092,43.975130512747484,5.702618118012262
2006-01-24,2.9559062609138156,23.77827420633706,0.05435537853496204
2006-01-25,5.336319429552769,6.899885711735553,10.164076262867688
2006-01-26,3.9338087563088076,38.06784967803071,12.355923167661354
2006-01-27,2.5438711496030386,37.27769633804755,5.772215051719138
2006-01-28,0.8263127228242917,44.05163677893345,7.18150751237331
2006-01-29,3.8344996045287445,40.915443126528146,5.688043384498613
2006-01-30,2.0166112474280595,44.59458889532654,6.775221044576738
2006-01-31,3.2282495684034314,39.98042033384138,12.889373985907334
2006-02-01,9.013731527342225,48.75107364699083,12.089326075122122
2006-02-02,0.8261359692091846,48.28468430677668,19.14610781059651
2006-02-03,6.472119913317461,13.882549341441361,46.72662151667329
2006-02-04,8.561813141105857,38.10409875974498,19.053339887918995
2006-02-05,4.3881082824740325,43.635801881010266,17.198263503294857
2006-02-06,4.069003469992193,37.48878305139249,14.809250918820002
2006-02-07,7.326949065026407,48.558651140993135,11.128472386604141
2006-02-08,2.3069281476989616,42.15880490253996,8.90439538867439
2006-02-09,7.940151832472032,43.64725990861309,6.150608034081236
2006-02-10,13.307000947240644,55.67825884164739,8.452243731873564
2006-02-11,7.790123769628609,47.37631902027601,2.0878660413853454
2006-02-12,39.74540467165238,50.669949438146,1.3082716339577274
2006-02-13,8.012050904509003,78.70606909886772,0.3325590869246057
2006-02-14,5.443151554216688,61.75541561362829,1.9505189306516377
2006-02-15,3.9363537616551127,61.388292109373594,2.931071183160877
2006-02-16,3.383680844178638,79.43145145578254,1.2044153277201786
2006-02-17,1.14804836135965,51.846880646944214,-1.9323186139137754
2006-02-18,2.289450510926776,49.96053736383726,3.5491673815020066
2006-02-19,3.0917506913586688,43.873073974305655,5.091650024718959
2006-02-20,3.1770469724740775,40.56015347027314,12.951846155782365
2006-02-21,0.913482485940079,36.777084032413875,6.228420545272464
2006-02-22,2.003459864101204,35.40184592430016,23.79353343543147
2006-02-23,3.3283147691600883,37.977606829158645,35.81861576723559
2006-02-24,4.740554034154001,28.641136996555126,6.273864142023978
2006-02-25,2.2051904475733073,43.339424001201614,4.661218537444408
2006-02-26,5.831610782103405,48.947659190789594,7.176935874089463
2006-02-27,4.697135921020414,19.5403933427224,-0.4632774350964117
2006-02-28,8.962177634955642,54.343804454890446,4.254111716482424
2006-03-01,8.822101778012932,83.76681802459527,2.782813371945564
2006-03-02,15.488140766579797,46.58524553037446,2.423008058530875
2006-03-03,20.745425861714367,47.56315973987718,6.871715226015874
2006-03-04,10.024666926748212,39.69669776868247,8.39676061027819
2006-03-05,8.729904093504041,35.33732064958381,7.563417510855015
2006-03-06,20.88224124736282,48.671507284865,16.434407703440144
2006-03-07,6.922740036235933,33.93084995426397,32.41307598888153
2006-03-08,7.321425793133796,36.59235390695072,5.409008904771543
2006-03-09,3.0472671571477727,63.12795708051071,15.4916283572652
2006-03-10,5.262616534481267,65.01624619504355,11.329104669322223
2006-03-11,3.5116654292959897,38.42961318907697,6.222335883364458
2006-03-12,0.2785297130643138,33.338210730469065,4.227258917058336
2006-03-13,2.6582295005040573,35.9068213502959,6.0219063907244195
2006-03-14,1.1664307212752378,22.21423206078611,8.70490695184458
2006-03-15,1.300938193874437,18.237980938863217,15.59506862480338
2006-03-16,3.150146408105651,22.596717167737072,11.882214467792947
2006-03-17,1.470357825558574,25.411688978244545,16.762278134725484
2006-03-18,1.228878414864129,30.226522743253252,10.532922127312847
2006-03-19,2.3947170693611217,32.873620946729325,11.513262105291874
2006-03-20,2.096409202867476,21.472683402715496,9.583848804317373
2006-03-21,2.759891036415181,21.684374192508358,7.462319523227169
2006-03-22,0.3139466201781325,39.59004418535518,-12.412008578667487
2006-03-23,1.9064643450683043,46.84794349402305,0.8753288711519784
2006-03-24,1.4895967059051518,68.10746337727751,-0.08398006933758626
2006-03-25,0.9657879681068258,28.82941938030259,15.207600574759246
2006-03-26,-0.5934543846241228,36.28620512379882,22.838963511079758
2006-03-27,0.8480615622030088,42.71037283279304,11.361375570165475
2006-03-28,1.1577216330526174,42.55644084905674,19.123191944027237
2006-03-29,2.053802099891352,41.96727777171239,12.88520702453908
2006-03-30,2.522002600401118,9.895963480239622,2.4500731316533573
2006-03-31,1.1778003222059465,39.53284032882945,3.119740563127365
2006-04-01,2.246013330212519,47.005747371779336,2.8982639114722013
2006-04-02,6.086261344453542,32.67266294157042,-0.6565052941582953
2006-04-03,9.821645613456035,33.684583992837666,6.561974321383322
2006-04-04,1.4395342792445887,7.538618926459137,1.2724675693002245
2006-04-05,3.2301386159136296,19.912596658494166,8.682852485559714
2006-04-06,1.5048608761628743,40.024341539657,17.39251156103309
2006-04-07,3.7244207326658234,92.02734854229331,17.837365925679535
2006-04-08,2.9653950502278055,40.49835650823424,16.688826051545483
2006-04-09,5.578577934406826,43.507747539063345,17.316129040911793
2006-04-10,4.886009169787819,97.62044398342026,6.282634733631504
2006-04-11,8.851045108317496,64.85935671419756,10.427535038530957
2006-04-12,1.8786151736603438,34.3597737412573,8.10869546133655
2006-04-13,6.934557095995472,29.79288763958981,8.581164286453406
2006-04-14,3.758220004179166,29.903920121980228,11.088933668469178
2006-04-15,3.3142826844729596,28.54836713166464,8.661204543629514
2006-04-16,0.4651243137403355,31.63863724298636,52.61923334567795
2006-04-17,3.7061108121154707,34.35205362917203,14.35410080774618
2006-04-18,2.557884731382017,33.74088022783192,18.435640949366455
2006-04-19,6.152818031382926,36.02784466936622,36.929757021865356
2006-04-20,3.1389171410899737,38.98285591900232,25.238629229758843
2006-04-21,3.1551449957626883,92.50256597510295,14.904995885450965
2006-04-22,6.496315711132226,38.677662262134874,15.992631968568332
2006-04-23,5.4299595191020185,42.56906150445314,15.905424731442594
2006-04-24,13.456031588637849,72.8528873088235,18.709638938717823
2006-04-25,18.597548454996716,42.041910844523905,38.56602549207445
2006-04-26,9.29766332827877,75.69241341750232,12.104503490591672
2006-04-27,21.17357033981175,12.654364719815863,-1.5564025767296439
2006-04-28,8.573142023576914,36.35130941717258,14.4986133337313
2006-04-29,6.869319151761063,29.115246585933317,40.30725858901408
2006-04-30,7.550330387210489,30.379042824754258,65.20763298724857
2006-05-01,3.75492387853458,19.230705207470713,35.76593785252883
2006-05-02,6.921227944798678,28.31227405824231,16.260927904569012
2006-05-03,1.7492760102702234,54.53693617243992,18.323438396472906
2006-05-04,3.887966545497715,63.36189244276651,10.922487252728889
2006-05-05,5.066646153410561,30.062986561868957,7.143350814147902
2006-05-06,5.207718477272791,44.93209408144123,6.817885277176771
2006-05-07,3.015970800938284,36.75391705325843,1.5094715455098324
2006-05-08,4.563020542270708,43.39999287030574,4.456211465641497
2006-05-09,1.9431351452768268,25.4176202982757,-9.89583263155716
2006-05-10,1.3280310760528828,35.49201755101299,-3.0495547554088698
2006-05-11,4.327841722688102,33.40507465091105,0.9873796996068755
2006-05-12,1.0297930790106549,65.74962710496864,5.884458806309429
2006-05-13,2.116156881959557,35.081619880690354,28.90473800759666
2006-05-14,0.49144720391149976,34.66970431593319,8.028145670572709
2006-05-15,1.5204033593300026,35.27472783759243,-0.3801608433321184
2006-05-16,-0.7630870260827428,49.376833945301655,9.07342272617456
2006-05-17,3.875729917511044,16.024585860451058,12.020308723793312
2006-05-18,15.55178117120329,44.9696876656955,34.88069431669497
2006-05-19,12.640503481336147,45.90197032963703,42.340031381320095
2006-05-20,0.7573842574135666,33.483275225462705,61.60060218321022
2006-05-21,6.240569916337931,32.80789469686647,18.555279605159438
2006-05-22,5.014322487960012,36.4151658220938,26.37538528645816
2006-05-23,9.33815233857901,53.33788752957602,37.85469418586214
2006-05-24,-0.12118633448250238,27.99053721175631,23.95313769845258
2006-05-25,3.8322493333034533,27.154947250778246,16.64458310551497
2006-05-26,7.245732235429274,20.64650441110018,17.04984866533519
2006-05-27,6.300937494115948,30.977239540211304,16.37734578655019
2006-05-28,6.255198948859652,34.85702028573321,21.024260298585336
2006-05-29,5.480712285565113,31.93595939254841,10.492935587878303
2006-05-30,25.922864884686934,30.470353503450635,13.978926132339655
2006-05-31,6.340753296579841,28.799124050325084,39.26030207968109
2006-06-01,6.107631761673783,53.10020562420369,46.18370565192591
2006-06-02,3.466394327855911,31.69126872936353,59.422261315894914
2006-06-03,7.577079810227029,31.044887180092136,14.534935602201468
2006-06-04,5.514831525239235,31.042938274313464,9.272168561148401
2006-06-05,5.8506510130453036,0.32989930176116644,21.06609661142526
2006-06-06,7.0336810402907695,29.018763949321503,15.706492521983382
2006-06-07,5.803982916246844,-17.22750930774886,6.785803154288011
2006-06-08,18.724629881143787,11.022147465242252,12.158007063707924
2006-06-09,9.59987306338839,35.16432855283067,6.912684286543701
2006-06-10,3.775712098097457,38.05275849259033,9.90559151152868
2006-06-11,1.950973181929219,41.92009831372776,6.25622875796277
2006-06-12,5.108257376791356,39.63985708062965,5.673392987719158
2006-06-13,1.1300674034981166,38.59984085611926,6.698289907896893
2006-06-14,22.224908094654857,53.19808520478299,8.289879875302164
2006-06-15,13.001335370112933,44.73678692456238,27.621268291090637
2006-06-16,27.97364730922005,45.47808128080494,12.083998158426944
2006-06-17,2.221667055117415,45.434059365098435,5.634755148390055
2006-06-18,4.137161485448111,39.60762245996566,6.826925979042098
2006-06-19,1.7698577714177524,52.15230385868979,4.252132057444488
2006-06-20,2.6591646230678183,75.96234451186331,1.772296027809233
2006-06-21,4.228901931990575,46.546021345671534,3.25829694588988
2006-06-22,4.832801217565136,43.84741237415141,3.875607288326922
2006-06-23,3.3868537269992993,32.808792546240426,3.3096590684509755
2006-06-24,5.255277930853421,35.95345614650424,3.4880875453711964
2006-06-25,6.712846974586597,40.470169965977604,5.78219129348831
2006-06-26,8.451418331345494,42.82110196549619,10.930056706780306
2006-06-27,18.14635468392262,44.3078584616504,11.474805343239263
2006-06-28,7.452814336717726,44.625777356421025,12.35335016984187
2006-06-29,3.9591641485266145,67.87965804675093,12.086250985667029
2006-06-30,5.556482005183292,50.05918971159369,14.422142154277855
2006-07-01,3.6996018803031765,37.288635757363366,16.41018288654836
2006-07-02,4.275260499892652,30.607761023894867,10.793055392767885
2006-07-03,2.540048416478663,27.405327516601464,4.724100058178353
2006-07-04,3.5648673998598905,39.45855338008563,7.530548304545862
2006-07-05,-1.3366099002402643,27.96355368188379,5.714048773884061
2006-07-06,3.525891874654889,65.58666156670455,7.283704341836307
2006-07-07,2.1445521259560327,41.84413038398972,2.80626324388453
2006-07-08,2.1054035738556705,27.932749949668548,7.8964706884218145
2006-07-09,0.28925053847416976,35.257547662497224,14.198401347509712
2006-07-10,16.518209024303605,52.93402245429867,3.1935957567990734
2006-07-11,21.91535634775307,18.693137264584166,1.5035198052797814
2006-07-12,1.304706705566941,13.072295273945388,11.630363424908506
2006-07-13,9.717068101854501,20.70152475432598,1.999944387418424
2006-07-14,12.309659478456641,9.955498452530591,4.35916880436845
2006-07-15,6.026044820166762,29.1951149725813,5.787329445342532
2006-07-16,10.48623496135994,18.269909908327786,11.366434095751163
2006-07-17,4.283711233326763,17.28056076053734,31.182805587410474
2006-07-18,4.645747155364022,21.9805745554936,31.094061427458904
2006-07-19,7.749888104846338,11.83194853934694,24.699288200106366
2006-07-20,5.690218789490601,16.776013233400093,31.671605145319486
2006-07-21,3.111640694643354,27.220897339853842,34.515587758425674
2006-07-22,5.57403630996974,21.77993516825911,9.177083485045333
2006-07-23,5.459020473932178,24.55701278283218,21.23289244518734
2006-07-24,7.507214144037638,29.502571222858986,-1.3644971722192825
2006-07-25,8.602874060053106,22.258183361971874,28.978275656297676
2006-07-26,4.057731949553704,33.146900939554115,20.216837085245437
2006-07-27,9.09750969599987,17.740817040295283,25.849147576790738
2006-07-28,9.523419121154125,23.252413752718056,29.857339059289572
2006-07-29,8.165049489157143,36.12202630654949,26.63089662306966
2006-07-30,9.624435230602966,29.980507488197052,34.895294782582056
2006-07-31,9.150123079248957,24.789035267327908,23.601970155886228
2006-08-01,8.880737522805845,55.542325514139776,13.557020211897147
2006-08-02,12.031028577635983,33.21313125655334,18.81088471643389
2006-08-03,7.707726507819453,40.38962788908895,8.51170051961443
2006-08-04,11.975678763875955,20.487703796083064,7.446231579429376
2006-08-05,7.1219811280275165,19.054520619623347,7.499408883398232
2006-08-06,7.180370990741951,25.1243256000783,10.144832550176908
2006-08-07,6.416132519371602,23.545200047952143,4.0241371760409645
2006-08-08,15.25884338839017,19.033220778119603,11.78156286299408
2006-08-09,8.447493065041085,13.16344265451626,5.476847832652769
2006-08-10,5.1780386648631485,21.386113908857382,14.607821374730953
2006-08-11,7.640021147325925,28.82574424036756,6.494694636833286
2006-08-12,10.214242086553355,20.733701880779634,10.69432784341101
2006-08-13,14.601054845168086,21.919494771114195,12.401467515687044
2006-08-14,7.323197693090454,45.25477377121916,9.726022985599819
2006-08-15,6.2553115168373505,79.43280140199468,4.8104630583488355
2006-08-16,0.27584171243024347,63.33859839142353,14.929412117805203
2006-08-17,6.76215741896631,29.34345493936377,29.704840533357622
2006-08-18,6.766361718666108,20.79219218730325,9.232145750514608
2006-08-19,6.64257287030725,29.699081154341545,10.379880002484235
2006-08-20,4.339018314250511,31.148793171491523,4.920136779565199
2006-08-21,7.057821891862672,32.229209165653266,7.039907428164132
2006-08-22,4.726062102492815,35.73974469271052,7.889799730980217
2006-08-23,5.954365157971322,38.00284757815108,1.2839424257135648
2006-08-24,9.306491245878911,26.756386483025658,-0.2654420311331518
2006-08-25,5.31491366772674,36.52549791923079,6.602425966609586
2006-08-26,4.615511555585931,33.3620462206705,11.59287818597123
2006-08-27,6.193518992164368,28.781825382696972,9.050053647914122
2006-08-28,6.040273905577997,10.136219273593788,8.394124760010573
2006-08-29,11.223140857158464,28.81874059418413,13.710473402560261
2006-08-30,5.378173910793555,29.169840876225678,16.973730112095797
2006-08-31,5.14130506778761,37.27785264020778,17.277593354152
2006-09-01,0.6186358893478788,71.63129743653411,16.0610667566913
2006-09-02,25.03726974311155,32.56718397592132,3.1751824252096474
2006-09-03,12.766007042864238,34.849735409288456,12.55307710864354
2006-09-04,16.067516034644232,38.10268187096758,10.464713593734693
2006-09-05,10.698009761894578,41.085685072083535,10.47590175289195
2006-09-06,7.9742826931519515,29.04272748850741,10.69848474202416
2006-09-07,9.702002366785516,12.120184829625963,10.40770154234798
2006-09-08,7.504661851507633,28.966328740714182,11.709958893605979
2006-09-09,6.830536677277772,29.73924139599932,13.212252644699067
2006-09-10,8.516432218880588,30.462583066449607,13.82130616223579
2006-09-11,5.740385431599518,24.03468887218698,11.847113235032857
2006-09-12,-0.09282973779251602,27.73823250848973,48.99480887821108
2006-09-13,6.027851668057812,32.483123105246,7.540139347482509
2006-09-14,21.114660529110417,33.36242769781491,16.749920376965374
2006-09-15,9.095642156079302,97.8739476118464,9.812230314871144
2006-09-16,10.013185277819773,29.622165884700024,7.7750401468635
2006-09-17,0.24044423901103507,34.30268973571073,10.590396465904906
2006-09-18,12.344717246085605,68.91427528346189,6.265913284382784
2006-09-19,7.7963348914947455,40.329182557696186,5.042927777049766
2006-09-20,9.166995089850586,36.93445630253378,6.0528479646096045
2006-09-21,6.338024660817325,33.705920960539416,2.9114577429362813
2006-09-22,16.585355580929793,35.21114492966769,6.277238224188032
2006-09-23,2.4105644897329253,48.17540073543201,1.1842225499889336
2006-09-24,3.5926820097530023,35.120560189345525,-0.6095906165884291
2006-09-25,3.707181872209977,36.960066103133116,24.550576280333367
2006-09-26,4.25318733648278,33.62673806186077,4.707840514540055
2006-09-27,4.719808961082571,44.28671193378389,6.784802430552002
2006-09-28,4.175776884843854,79.92978529293843,6.8494975852696935
2006-09-29,4.650049469324263,72.86799417348071,4.1208499128999545
2006-09-30,9.446432264669301,44.25715412037995,6.3697161787489165
2006-10-01,6.1811561952930045,47.67324867005634,5.687567305735679
2006-10-02,8.031769143945912,55.779928279671765,9.857526455621231
2006-10-03,15.026334300657972,50.75764841807238,1.9279239145372369
2006-10-04,10.890668744369208,38.53529889565925,3.0088987773458875
2006-10-05,5.441421257096765,37.48970851319432,3.8639951536585326
2006-10-06,5.25810228289148,45.50260502433698,7.6309811296592285
2006-10-07,16.615942110834002,38.37545192992473,15.601821773960195
