,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2013-12-24,-0.0912034737152032,8.898222724467018,0.8542869275427698
2013-12-25,-0.46685808242433313,4.32606964888007,-5.1815248737406305
2013-12-26,-0.005113786177772899,1.388207987077573,1.2796154506720125
2013-12-27,-0.04107842357919374,0.9076269659784703,1.3971669387497268
2013-12-28,0.20660895347172462,2.828273885379848,1.9788441300332322
2013-12-29,0.5826842224148934,5.496575416636974,3.219310918599185
2013-12-30,-0.37570689331023654,2.168414587232939,1.2429032081210094
2013-12-31,0.5242754836407527,2.876600054107276,3.277604187591009
2014-01-01,1.3448095746347737,0.6999123041422182,-7.591147690578964
2014-01-02,1.6499440309654958,0.45160370906423625,19.173459919889506
2014-01-03,2.0594303339874687,2.8466686609935383,26.21915542312805
2014-01-04,1.7837002950854979,6.809457806605747,10.260684529038667
2014-01-05,7.884343388492366,1.9641771911084565,4.514790851721051
2014-01-06,1.7174143977642315,3.5845218345604604,5.378052080316979
2014-01-07,2.2143536042910474,2.723731725872705,19.650214396712787
2014-01-08,0.5885555978928884,4.691229311850408,5.600491260817854
2014-01-09,-0.06756941952331874,10.90174457852272,13.02785321192238
2014-01-10,1.1888612908746938,10.935116094101812,8.206291403124816
2014-01-11,1.3764194068064814,2.602220464140026,4.167252383235491
2014-01-12,0.9136504249212514,3.005963384312068,4.4882154676961425
2014-01-13,4.4132456381689975,12.884604463339114,5.183519782630825
2014-01-14,2.0496111816238307,14.258658056895495,11.418652568966595
2014-01-15,0.9984046354103873,24.675901844584658,8.194312643907974
2014-01-16,3.735332181770525,2.4349891154569225,4.41469329648881
2014-01-17,2.424043297245296,-0.7306280845047324,9.440854938610144
2014-01-18,1.5577757513231547,3.8492502276380485,3.7778089077541472
2014-01-19,2.600536297343983,4.451559681107144,2.965158626577067
2014-01-20,17.694908034170304,3.504921533989903,7.274859451722784
2014-01-21,3.3544529769558533,6.256326969641181,16.63323624083127
2014-01-22,4.383461897630255,-6.8973482125075485,2.3762667983765313
2014-01-23,4.99208073615819,1.9213163435463887,2.374800824943803
2014-01-24,2.5652590075718082,8.233378339653834,1.945787402359146
2014-01-25,2.37939545886403,9.293540197846019,2.4987631649891098
2014-01-26,2.9253084631623945,14.293202205037247,2.274813604242504
2014-01-27,1.5216949030314915,40.362557660990234,-3.9340745596648197
2014-01-28,-0.3292301504288077,17.886139892399004,1.8657081420635446
2014-01-29,1.9094074508985242,14.329823432948256,1.9690204321885512
2014-01-30,-0.5180269144968658,16.341548532130442,1.7439245277848017
2014-01-31,0.631990413166365,14.44094941116654,1.6027202298005592
2014-02-01,0.8956451851223408,12.541335199834117,1.55709905564243
2014-02-02,0.4619622886966588,9.57997242286054,1.4798477143747215
2014-02-03,0.2041327197492553,-11.394628200387388,0.9952461521083413
2014-02-04,1.013457402204562,7.923331936712439,1.2501587574924302
2014-02-05,0.08055479680581235,12.30130107303312,-3.8869642327930114
2014-02-06,0.3997640764244408,9.76648739142407,1.1313647012029586
2014-02-07,0.6538558484336252,18.749203665966117,1.0104865662264324
2014-02-08,0.45151239273950683,12.356142093499443,1.1152122400273035
2014-02-09,0.31080958710294837,14.106656903123078,1.0296815705306333
2014-02-10,0.7764393629711253,15.798683822391883,2.0446668354014763
2014-02-11,0.1253903490770034,14.174660575558377,0.9222377417098245
2014-02-12,0.1426068919487079,42.91886837345298,-2.695614208893022
2014-02-13,0.5799458999778222,20.82140211933283,0.8348890657069418
2014-02-14,0.6636523989676433,17.34891926828846,0.5030772278937788
2014-02-15,1.355760230763281,19.22658432283503,4.743289161461626
2014-02-16,1.4427390613339017,13.67730778135951,0.5922351050882387
2014-02-17,3.667061722720859,5.090432819772472,-1.9591850326090645
2014-02-18,1.236660339571463,24.87215656003552,0.47113523425787696
2014-02-19,9.120933915872836,46.28738419391934,13.401546046886455
2014-02-20,0.38500367766949684,12.874386515486178,12.431807032420483
2014-02-21,0.6334041714031207,13.374345986765782,1.1125568936634718
2014-02-22,0.36495958281073,11.39139493476256,0.42743945508567827
2014-02-23,0.7146249904944231,15.919352664613967,0.3135672778612707
2014-02-24,0.7489236916325621,16.450913934023276,0.06807492345885802
2014-02-25,0.04860110439643912,14.260325824638972,7.228715018418611
2014-02-26,2.2302319607753356,14.289843779132278,0.26394901557544787
2014-02-27,1.1698201933149708,-2.3173862301437564,0.41317847440208955
2014-02-28,0.26840034241482497,9.095492570243344,0.22874995924583066
2014-03-01,0.5707768038755084,19.297749764448085,0.472018816624238
2014-03-02,0.163029930598972,14.024951327949271,0.3587474786444798
2014-03-03,0.19172993548149814,6.9496064674051325,8.086006155864734
2014-03-04,-0.5736402554680771,14.14151154837945,0.02840377764998016
2014-03-05,-0.6078635294206627,2.0445344611342233,4.217945038823971
2014-03-06,0.022130236038844057,13.712615374699796,0.3854374497330597
2014-03-07,-0.48288005135248807,11.871021193207248,0.3826245513065413
2014-03-08,0.8501938201338903,7.5434098542681856,0.5666161642533308
2014-03-09,0.6688321845025896,21.67994737511129,4.390504869795024
2014-03-10,0.6919422217514246,7.1869205017922,2.1932488434616513
2014-03-11,1.4614931134327773,19.627787408713218,1.9621580640472345
2014-03-12,1.0518613021629242,31.61724153097505,1.220329063050499
2014-03-13,2.2285608941872628,9.40325781400961,16.169632613670778
2014-03-14,2.624254268800576,6.687278507756812,10.338184941728695
2014-03-15,0.9351254380961299,5.949809304587731,0.5995755209817464
2014-03-16,2.095021752343642,4.133361601957663,0.4341228458789772
2014-03-17,2.0037784822987814,3.175659629538346,-1.6847831744031803
2014-03-18,2.999842540610702,3.4182674785780867,0.09053131246729287
2014-03-19,2.509644482721421,3.5132818643265216,0.2706092619474356
2014-03-20,1.1508393052903276,-0.17585217516509122,-0.09523541449587994
2014-03-21,1.7168696172488778,3.2212426012136874,0.08264935201982743
2014-03-22,2.0588806433204865,4.165147252838698,0.5059832822830642
2014-03-23,1.291381791549425,6.480486135910918,0.4265027355207126
2014-03-24,7.1913997879450084,15.86832024844641,0.9757536550002031
2014-03-25,3.4808237623476623,2.305424911189228,0.24456525055927011
2014-03-26,1.8705976300067002,4.146414679115613,0.22191389220532723
2014-03-27,0.477129587325142,3.0397355021415096,1.6964778940496836
2014-03-28,-2.877814727872369,37.54306295642647,0.7856910032489608
2014-03-29,4.2528352780311565,4.7312683955038795,0.3799624839786249
2014-03-30,2.41137156675718,4.510073036996933,0.37003620164724477
2014-03-31,2.437620413884412,8.896745499895141,3.465726340681055
2014-04-01,1.1803758458939422,-3.7899613084531474,0.3511152233792699
2014-04-02,7.853624768858161,18.035822664579516,-0.014977329826923702
2014-04-03,3.5873252761933285,8.82090321173359,-0.3903788584478441
2014-04-04,2.729074224236638,8.052450648574464,0.7881041682798045
2014-04-05,1.434335498735432,-4.587287471410842,0.3103633100240824
2014-04-06,2.407823804233982,5.222825138432446,0.3048451756375876
2014-04-07,13.638491011016255,5.100445108359924,-0.1389991489751839
2014-04-08,0.6581796448893117,10.040463682847333,0.2992021151043361
2014-04-09,0.46048490598600567,9.428820687779353,0.5433459907401973
2014-04-10,2.4184867295140275,1.78678514393156,0.7680718396781034
2014-04-11,2.0034544012707927,5.89714292327102,-0.062064663575365206
2014-04-12,1.7228185294747975,8.29145912166446,0.30551513448550704
2014-04-13,1.2784422707520564,8.31010666547621,0.32965085496857344
2014-04-14,1.5475006857725109,6.438367466650605,0.2548268808792902
2014-04-15,2.297267997151301,8.740557248324217,0.21757130338966635
2014-04-16,2.6854852198770494,3.5963108125101453,-0.0549826077899378
2014-04-17,9.12184757274462,7.931486740049915,-0.6303031000462684
2014-04-18,5.1255486343106735,2.4815686796444982,0.2859529405069451
2014-04-19,1.718403989840562,11.64142433153076,0.48826649162378477
2014-04-20,2.3526555114948575,5.953002077449082,0.5525614355171651
2014-04-21,1.098680748752825,4.3740141754726976,0.5348623804307594
2014-04-22,1.6346678198603244,-0.4552603702295537,-0.02337692553860611
2014-04-23,1.477694952966814,3.70401769678287,14.948247023000398
2014-04-24,1.130128571123696,6.2815329841495355,11.072169599906527
2014-04-25,1.301954150726944,9.25503532186929,6.232692859008747
2014-04-26,1.63311811690875,4.493070497263206,0.8931683052428824
2014-04-27,1.2400388982453434,6.218255150076303,1.0939904327770449
2014-04-28,2.241968918384788,6.605752157700134,4.738502063169314
2014-04-29,2.2844808005459365,4.542049254802172,0.19018922174112673
2014-04-30,2.464330131635818,7.938964894576304,4.3123219831312145
2014-05-01,0.5868233079291977,3.8024993350315293,3.128438685998212
2014-05-02,1.1667327097990268,9.97441381077607,11.592941833438438
2014-05-03,1.5092121582588036,4.958207889513149,1.417279220822054
2014-05-04,0.9256457153653769,5.925971567172011,1.7898481077268298
2014-05-05,4.721554613372332,9.833240081039598,0.7518626384101679
2014-05-06,1.662288373707345,10.423734709586007,-3.857489438387335
2014-05-07,8.778138825437033,7.281860903121562,2.437133817470272
2014-05-08,2.1250589047366732,11.042438032370073,2.5314071556166753
2014-05-09,1.3130460312482137,5.094301151423517,2.669289070509214
2014-05-10,8.456608875426987,38.32416061392343,2.965461998342011
2014-05-11,2.6518779672636965,21.959554492166347,2.3110451777564687
2014-05-12,2.4020573834903516,12.870582094192372,2.410398369218467
2014-05-13,11.453470574549879,5.064462193646932,2.346865570115418
2014-05-14,1.1839348566261536,6.085669066388011,0.8279560401796554
2014-05-15,1.4636150281997922,5.0908690261121095,0.9830799069655629
2014-05-16,3.421751933062278,6.359424078941455,1.5596844737488704
2014-05-17,1.3873297748795375,4.370292341840504,2.046116348126156
2014-05-18,1.4535459346193644,5.397266741875966,2.2526391659518086
2014-05-19,0.37592931475020397,-0.14066005407898352,2.4075777244228367
2014-05-20,1.3457935754732604,5.069002231434902,-4.900377738374467
2014-05-21,0.7160284131288688,9.161693206383303,12.164476353031752
2014-05-22,2.120668581261605,14.68545286954599,10.752984616687739
2014-05-23,0.3085489362501013,4.003811427281597,9.899862152731696
2014-05-24,1.4124419386149778,3.458637898049871,2.0374760963853156
2014-05-25,1.7833728367143162,2.623892792420325,2.041287843400252
2014-05-26,2.749664534199371,0.4536342261680777,-3.3321957560693733
2014-05-27,1.0072112465766618,2.200444522671839,19.90448202983046
2014-05-28,-2.7221586771514747,2.1175873297472494,2.440934811187798
2014-05-29,-0.23678878874153275,2.4141736509064673,2.1943397391879667
2014-05-30,2.4211128030235862,0.6388600712582218,1.7769545567733807
2014-05-31,2.7848832263359116,4.446679183474003,8.06866401427162
2014-06-01,2.5103404431161707,3.9471717384103906,1.727670591955449
2014-06-02,2.11438095050133,-0.10755978204129724,2.0358238279305088
2014-06-03,2.0759899936883626,4.007220342184137,2.000573301732628
2014-06-04,2.900331874853488,0.6942543146444459,13.351319733562843
2014-06-05,2.98333177564355,1.1670117437708536,5.5818263727619915
2014-06-06,1.713545828768392,4.58342722791077,13.268891968140206
2014-06-07,1.924701384639691,3.720690631437728,1.5927578525838078
2014-06-08,2.3100188015589733,2.404016501176062,2.207124407050617
2014-06-09,2.5955648567143763,7.137060987250306,-3.9094553047668823
2014-06-10,2.830702254764742,1.9668523465702201,1.5705127925864626
2014-06-11,3.7972908169346304,1.1384098470396542,1.1757051587697995
2014-06-12,4.570989830428693,3.2071469818431493,9.792844620206807
2014-06-13,6.552834119458372,1.5137599136537432,1.6641506783852043
2014-06-14,1.5874462419647712,4.215138576988828,9.150587169908711
2014-06-15,2.489346102724753,11.544948685168446,0.7219116491485785
2014-06-16,3.0860740882882416,-7.563467000778195,4.971005305779237
2014-06-17,3.496812330559408,3.95291809194967,7.815714177660421
2014-06-18,-1.235839892468499,7.4461148067063885,8.87887620360727
2014-06-19,1.471691896912862,11.863451636506047,0.14780575268851642
2014-06-20,2.4179280879746807,5.031992765515017,0.28807795361968164
2014-06-21,2.941000321713288,4.900840979946257,0.6779318097119758
2014-06-22,5.191337121564464,4.155310566884362,0.5162459559228916
2014-06-23,1.3277159617824985,5.898156179191728,0.3617696748588981
2014-06-24,0.12954942420130364,15.69666136475906,14.853040268209442
2014-06-25,0.8169823048065763,7.306935489366516,0.2527714520434813
2014-06-26,1.504084281503493,7.8980363492991295,1.1187751413808176
2014-06-27,2.51810602718457,14.089835443435058,0.3108850007516172
2014-06-28,6.434506631416282,9.701930460271573,0.4430936128950327
2014-06-29,1.608275544058356,6.592983286986732,4.487367901728922
2014-06-30,1.272808136598483,15.344983300054528,1.1945367720770272
2014-07-01,3.2200387278592473,9.216115200118788,0.5372426024514074
2014-07-02,2.3413609618868305,10.166542607051783,1.0469282169024234
2014-07-03,1.8849663267466015,19.287845718813664,0.22014789147220643
2014-07-04,3.153663517092041,2.8876125511194157,0.06355783739774717
2014-07-05,3.254458221792488,3.7450456534266183,0.6308623523825779
2014-07-06,2.825357177343953,4.77356895056316,0.5575663607126977
2014-07-07,3.0597723737064664,4.378199153680269,3.15460239660194
2014-07-08,7.226218442842551,4.246832714975733,0.7084669691814252
2014-07-09,7.4750990818166905,3.278837136986783,3.351579092207804
2014-07-10,1.2892308035329556,3.4083303614320086,0.3127659728964671
2014-07-11,10.279748479476194,10.192528268886777,0.530881598418844
2014-07-12,0.5546896041212012,8.494123934914626,0.7142089918897214
2014-07-13,1.1168741198818635,11.006763373405528,0.4575651659864709
2014-07-14,0.7425301685665318,4.835966715663086,-0.3459489381688694
2014-07-15,0.21710345876228224,3.623116134865554,3.5892708056598512
2014-07-16,1.8028024716394049,6.8466693247199775,0.3408821925686881
2014-07-17,4.344737656753673,10.015357366518018,1.1650255038922714
2014-07-18,0.5482518309113641,6.93495546865568,2.0134211319905595
2014-07-19,0.6969091958719292,4.679346998830791,0.48446858665250425
2014-07-20,1.667750519621391,6.928067926378508,1.160033348051339
2014-07-21,7.575448034868575,13.184986749618734,6.342144422696215
2014-07-22,1.341010787284245,12.23065006692045,5.756203668425705
2014-07-23,0.4426658665542067,18.825051377254272,0.3089508873448888
2014-07-24,1.5260977974766377,4.225087307779789,3.1817239145944325
2014-07-25,0.19088290897302634,4.919192712979565,0.9498854296859984
2014-07-26,0.3105699794167848,7.184102458807852,0.1745754430052397
2014-07-27,-0.4332811579328839,3.9769420195726006,-0.1383800957101211
2014-07-28,0.5996917379820096,3.1259781914910127,0.4754009469395182
2014-07-29,-0.5657578095167107,3.551537239448876,0.4899499665494706
2014-07-30,0.7772757730849458,3.868754447705986,0.9712671598062655
2014-07-31,1.2325558192501243,15.697038066013523,-0.0177211214079366
2014-08-01,4.341243624072673,1.1478104818125574,0.28818707793573384
2014-08-02,9.157350515475153,1.696285963875474,2.0267926275080814
2014-08-03,2.7792498773745122,2.0283132947240197,1.85892179952667
2014-08-04,1.6157945965316254,-0.025158529268318075,0.40909070267471737
2014-08-05,-1.640457075156878,0.5417923108711578,0.4120103005755198
2014-08-06,0.7924281857407555,2.632088679600618,0.8739922318431002
2014-08-07,2.044848565758215,3.0695217456594595,5.91293258308362
2014-08-08,2.5501204921799427,1.2294386449096817,-0.31754307429143186
2014-08-09,3.2051854627645238,2.8918431594652017,-0.03434441172131075
2014-08-10,-0.17214514156186028,2.237839050065925,-0.07741791958425895
2014-08-11,1.6166775423157305,0.7226260230144996,0.19260631581718424
2014-08-12,2.5429197751918347,1.82180187955683,0.35075656196707033
2014-08-13,4.5396019732180175,-0.20649610666006923,0.000625228377230864
2014-08-14,0.5835677827967688,2.79586069628309,0.4947224614791087
2014-08-15,0.672483695258377,4.420738415487932,0.9665127900009346
2014-08-16,0.28053782541103256,3.2238812249236104,0.171445960970743
2014-08-17,2.0462726109748224,16.838011942001188,0.16387102643225138
2014-08-18,4.524550633142976,9.476053670623724,-0.18888739656950398
2014-08-19,2.4007823164464184,7.1785422125787495,0.31470253610999893
2014-08-20,2.0896781787333705,5.546519587119143,0.09124247107350424
2014-08-21,0.7172108660477615,17.61526183082923,0.21762302050303717
2014-08-22,0.6133101170425215,0.8802529447311773,0.15836578808940763
2014-08-23,0.5102172378818889,2.8276768528433633,0.3995357509094526
2014-08-24,0.12341698380911838,2.5127432963469776,0.4139960234634605
2014-08-25,0.3774185315900615,1.2257004967751137,1.711307783439587
2014-08-26,-1.535791976800923,0.41685078442873713,-0.23062087492713282
2014-08-27,-0.5074149884842268,1.591810058578595,-0.2215521856780539
2014-08-28,0.41980164032125017,2.9464155388027287,1.6089462561386005
2014-08-29,0.28234265263064395,6.569019963440218,0.41746721542452186
2014-08-30,0.5222696563678744,6.91645547961164,0.41741376874892333
2014-08-31,0.22551014247118933,4.056972747729249,0.5109128050969063
2014-09-01,0.3150428561515647,4.229374856314939,0.7913799565220778
2014-09-02,0.40262649638009385,5.619464912395059,5.1768722618183585
2014-09-03,0.21738182569677278,9.502453452367813,1.789198048471515
2014-09-04,0.05926092782302718,4.653457354391907,0.01575448461595295
2014-09-05,3.075966439324678,8.48778883945739,9.313611668160757
2014-09-06,0.612213627906076,7.1054358348816455,0.400851564953916
2014-09-07,0.29887190569589944,11.801508271282355,0.6401580505023071
2014-09-08,0.22838304082993777,9.434094221092677,0.07552032182340981
2014-09-09,-0.41658998124427854,9.50830538611417,1.5718407430391825
2014-09-10,3.115100761816204,10.702046495979197,6.712721850774378
2014-09-11,2.1359684144189117,13.901792068351238,0.3456089807208006
2014-09-12,0.9416705684161288,-7.374227663997681,-0.01314616119418743
2014-09-13,0.9265574905215523,6.934066983671133,1.5310753948305007
2014-09-14,1.3595665520026916,3.080396751578689,0.7901716221435551
2014-09-15,0.9564735873003009,5.504247461942593,3.3729173443378775
2014-09-16,1.551869239337754,0.801734114880809,0.4991443238993989
2014-09-17,1.1022505069316697,-0.3413615637400822,-0.33319904118231386
2014-09-18,-0.07957320775894222,5.082960810625128,0.1525946667235962
2014-09-19,1.0939858594674192,5.04409910048388,1.3504923916999516
2014-09-20,1.0619945385022629,17.344876468065475,0.6794226164948525
2014-09-21,1.514285388291912,3.721613725482262,0.9118953146163951
2014-09-22,1.3442232359425412,18.337684891336874,1.521663060294495
2014-09-23,2.7646641708632838,4.862319661128065,3.5246265854521024
2014-09-24,1.390031684372737,0.5236249511901407,2.8987224474570987
2014-09-25,6.8133779655784625,4.117478152151267,1.6262169323957105
2014-09-26,2.5263844178213573,18.14023168810051,-1.1960638438027114
2014-09-27,0.5734533817367297,15.469513228533458,1.0343406298554405
2014-09-28,1.6944562231300955,6.449444560135488,1.1745549336152852
2014-09-29,1.6769938714931758,3.0491220937227443,0.9360204539040102
2014-09-30,1.346564070764409,6.735615407839077,0.3889991929252074
2014-10-01,1.489203307007645,8.15974311561272,1.0734120601266994
2014-10-02,3.748147224984742,4.596926084113549,4.127266183977963
2014-10-03,0.7863859448248437,2.4460465991255274,-3.4989975487989136
2014-10-04,3.2293615996039104,7.430046354111368,1.3543293055241719
2014-10-05,0.790109455994523,6.9782973435634155,1.7068178764858004
2014-10-06,2.365449442364355,9.367158233695047,5.3575394036960615
2014-10-07,0.8027144533768092,9.250673004682135,1.0233955391370384
2014-10-08,10.642701581548064,12.183272639316368,1.860082122634494
2014-10-09,0.3194828776758962,14.061553311338708,1.8445921593705232
2014-10-10,4.8321068642128004,16.086608395931645,2.1872673881377906
2014-10-11,2.0111253777368963,14.031534999922263,1.3170635328713651
2014-10-12,1.8062632699691736,6.279274483593801,2.335356127071431
2014-10-13,1.4744266886671218,1.4441598105421392,16.197244006947262
2014-10-14,9.718478685444824,18.238781511353874,4.389207087954119
2014-10-15,1.7927416346770617,15.571879920071748,1.5805009580110667
2014-10-16,1.583478469722111,14.324351009886303,14.906178253803878
2014-10-17,0.4943627401996799,4.1451342214916105,9.578857536360179
2014-10-18,0.10919529028738473,14.13294794827336,4.793704745871867
2014-10-19,0.6047379292342585,18.567335345901274,2.8556928407626843
2014-10-20,1.0842705575382707,17.871993005991293,3.7360474796968592
2014-10-21,0.4073915490172592,-2.5243039616018876,3.7464610221835986
2014-10-22,-0.1574378541013837,16.01473614765057,9.97214442979506
