,apache/struts,playframework/playframework,spring-projects/spring-boot
2021-02-13,1.7754145280731814e-05,5.024525421353059,5.798702479648611
2021-02-14,0.00011130715515970003,0.9062688485095871,10.272943327846207
2021-02-15,-9.462081062767383e-05,0.9240423511391247,29.92091494688927
2021-02-16,7.72231410440952e-07,4.501118458980386,37.643928264684675
2021-02-17,-0.000246277092230665,0.9408090552672915,55.773743829201834
2021-02-18,-0.0004187199315987355,1.7910169629940915,27.674164255666902
2021-02-19,-0.00015295433082118532,3.1717330724860147,6.659305407757262
2021-02-20,-0.000674088987127578,3.1875367423596677,5.000571508917497
2021-02-21,-3.1628501687653784e-06,1.5101982987789178,5.748007764061894
2021-02-22,-0.001092298817574551,-0.5695213706793387,9.257747272329542
2021-02-23,0.9996979597468468,-1.5692565140269565,10.678625482632595
2021-02-24,-0.0010694879920428186,3.064909886703618,9.68998444307293
2021-02-25,-0.0012245308086117272,2.084683253654771,17.92951891630137
2021-02-26,1.0003912954676677,2.2589028469488643,12.474667523243358
2021-02-27,-0.0011664903739567085,2.360801516234247,10.638653421562774
2021-02-28,1.0017104662629708,1.9411739946085935,7.960976459200631
2021-03-01,-0.005088115766734584,4.880756352929521,16.053659297803975
2021-03-02,-0.0014918834613911755,2.1550810100257753,2.0947061405214753
2021-03-03,-0.00026870244494361754,1.8195940960294354,8.114145692701754
2021-03-04,4.3423032692764194e-05,3.895429492790627,1.4854429932896078
2021-03-05,1.5714541318507386e-06,2.0514159468719138,37.02311293325553
2021-03-06,0.0018239239180694589,1.2892882136999395,12.502423601608047
2021-03-07,0.0039688312469706825,1.7895015148321607,9.327371809779944
2021-03-08,-0.01064492321466368,2.1764885637361444,5.923959881941051
2021-03-09,0.006255185059322356,12.452723835733671,14.805191500040308
2021-03-10,0.018061469587992957,2.408695072625461,14.647015020756742
2021-03-11,0.025040967349547312,4.754717818385847,13.642815278980922
2021-03-12,0.027411130049715474,0.6440960525508254,7.376017169009668
2021-03-13,0.04017385586949862,2.224916514193776,10.71687303477951
2021-03-14,0.04388844332461087,2.5356372530998987,12.892208178016363
2021-03-15,3.6789263223659026,-0.659401933026732,31.5462392667744
2021-03-16,0.05815146428861533,3.7757926407496663,64.03339479425587
2021-03-17,0.06771045479281539,1.7479100489426425,33.595171885192585
2021-03-18,0.07391968471917235,1.5685733715193653,8.872473920694222
2021-03-19,0.07314161955959197,5.893782784224459,14.096647505707622
2021-03-20,0.08638734417028927,9.038388268093392,8.591953944911774
2021-03-21,0.08443113398427751,1.102989440708082,10.343554437776644
2021-03-22,1.4371492161520134,7.09961810173809,7.370085179349686
2021-03-23,1.1105060330409267,1.0195421270087026,13.61073300022655
2021-03-24,0.11219751389432316,2.602059170843697,14.187029426388532
2021-03-25,0.11852525293825752,1.0018343397072031,-4.245294700036351
2021-03-26,2.112961282052835,0.7634200988855572,14.742598254619377
2021-03-27,0.13000966644332046,0.7688005936936726,13.960141885991913
2021-03-28,1.1201066701831712,0.7623016298009121,11.424052971028177
2021-03-29,0.1684296451260784,0.5792664980114883,14.152517260139664
2021-03-30,0.13441963260856835,0.5754999153131861,12.253694156332607
2021-03-31,0.13009671175546905,-0.6221046657740741,0.23862298362543033
2021-04-01,0.12421448751527545,0.5924137377846574,12.193936165032756
2021-04-02,0.11167465224347639,0.6718811235972425,7.6922929678791965
2021-04-03,0.11056252769388147,0.771139691215211,10.293220338438568
2021-04-04,0.0960223356477708,1.7779189427554365,16.745505620269803
2021-04-05,-0.5644814755983716,1.0773011995583954,-4.428715556470477
2021-04-06,2.097413815442655,5.38617883473859,12.12742538506068
2021-04-07,0.08464597122083307,1.3235947125840621,19.709196632371388
2021-04-08,0.07797713525974112,7.100898850103242,14.572738696502602
2021-04-09,0.07446334686205139,1.5479665252319759,86.12423524036504
2021-04-10,0.06499125376191484,1.7754806338011195,21.47667406316277
2021-04-11,0.0593208172022904,1.7104748536998078,13.732104753896747
2021-04-12,-0.323091799899416,2.7123873705138566,28.17980044492488
2021-04-13,0.04438316341586633,3.9295004586927487,55.96407651182608
2021-04-14,0.03879035974150739,-0.7221692647074602,51.16575088076017
2021-04-15,0.03149618703078342,6.267950201754123,22.99391704765214
2021-04-16,0.02425068209791531,1.4277886158082542,17.800392753817754
2021-04-17,0.017576187638261062,0.7006845730768474,9.303351603202481
2021-04-18,0.007609414116713061,0.697346453363348,12.127067106827225
2021-04-19,-0.010729053601482075,-1.8912894485301661,10.108893955812311
2021-04-20,-0.0015494835243885195,0.7439416718683863,11.535721086789948
2021-04-21,0.0022374311938569078,2.0035410617110525,7.936336984995271
2021-04-22,0.001210467403163636,0.6048248021401382,5.902352471428765
2021-04-23,0.0007164533427277131,0.4929659040140346,5.968441790645748
2021-04-24,0.00044160735669549964,0.7441367762717925,11.255132859465958
2021-04-25,-0.0008352427048056487,5.788624870068697,11.413870719271818
2021-04-26,-0.004400656583577486,0.6450184746566627,5.494390156388462
2021-04-27,-0.0013099716529279062,0.44343919982975005,10.842003746639472
2021-04-28,-0.0005572511904863519,2.8394137241192947,29.069061701179052
2021-04-29,-0.0006978161983859674,0.7479926691876484,15.603880918122435
2021-04-30,-0.0007080550042989483,1.6806355756482607,28.575873826830335
2021-05-01,-0.0006327894120159159,0.7507607170394964,10.475792229320149
2021-05-02,1.9999530455440582,0.8044077683029478,9.395881270369983
2021-05-03,-0.0005474303399872294,1.1510976579362813,1.4266965822069202
2021-05-04,1.9995505300551966,1.059559017437312,3.426139651335486
2021-05-05,-0.0006752655222834242,0.8484526562823413,2.19154367598002
2021-05-06,-0.0007291470692527202,0.5531014174857601,5.599871401946
2021-05-07,-0.0006957555392258308,0.73380485721897,14.523896607746378
2021-05-08,-0.0006034939719858101,0.7163169568882056,7.436580317138822
2021-05-09,-0.0005942408455581212,0.7414928389836661,9.076278273196479
2021-05-10,-0.00044584282612208063,-0.26581307113650854,19.734875796042537
2021-05-11,-0.0007903750908994955,0.6307544979058326,18.469992548250836
2021-05-12,-0.0006145762846034783,-0.8989171223275073,17.747705605358203
2021-05-13,-0.0007301791659463264,9.21153354026676,5.048828085790509
2021-05-14,-0.0006243965816184237,2.691174470346978,12.915881398277365
2021-05-15,-0.0003150069303702089,0.6481609200492923,15.990563145405407
2021-05-16,-0.0019101030171396333,0.637025348014865,13.547136157108884
2021-05-17,-0.004892945215893866,0.27504397991822904,129.48239472436302
2021-05-18,-0.001862459055374882,2.583432824553097,14.87867535527334
2021-05-19,0.0011610886896865277,-0.6712581895986848,38.35931744122957
2021-05-20,-0.006459220951326901,0.928140199386694,15.124885354141524
2021-05-21,0.0018216875852156145,0.5687846004630752,1.7201132546094597
2021-05-22,0.0029322894397786764,0.5581880972381099,7.527517118489037
2021-05-23,-0.004063972025085499,0.5648445402973195,9.05164628061686
2021-05-24,-0.01904873362718399,0.5503837780328575,6.240106506861665
2021-05-25,0.012514736306050333,2.492230029372661,5.330496150496311
2021-05-26,0.01803065312702118,0.60082951034871,9.401113283362879
2021-05-27,0.024544653016429958,0.8010573876480724,7.665786489749717
2021-05-28,0.032497598586067974,1.475711644088821,9.402439136420004
2021-05-29,0.04157212233621768,0.4834808688475728,6.948237089545561
2021-05-30,0.022043649821379532,0.4928468531197072,6.293216517597415
2021-05-31,1.702269008907024,-0.562176662149626,4.327041452927632
2021-06-01,0.0722313378714808,0.40651506744026245,1.091049011914535
2021-06-02,0.0891472797109224,1.9270868240907764,5.22120110522672
2021-06-03,1.106613436232314,0.02480575583593702,4.698079227383653
2021-06-04,0.11845339816428771,0.3497237569342272,11.885835733579164
2021-06-05,0.1347587836005555,0.3475215639127493,11.863510165855871
2021-06-06,-0.24835207924403355,1.3568707580930164,19.255024943827763
2021-06-07,0.5086920524281577,0.5202641432183528,7.4230945068730465
2021-06-08,0.15891795082873908,1.4170371459567364,23.26937437730609
2021-06-09,0.18604907239602544,0.04976524607592046,38.23573590587677
2021-06-10,0.20407722947400944,0.16070751393639815,20.820414515471107
2021-06-11,0.19645550735962164,1.2298323362036183,23.210564015365943
2021-06-12,0.20968582066765146,8.215566722773447,22.634247055592184
2021-06-13,-0.44217160233445413,0.2191218212444969,9.640686772553979
2021-06-14,0.2922680270943163,3.603870830716149,26.01355419924656
2021-06-15,1.2221427750539102,0.5700410713724343,13.904673338631694
2021-06-16,0.24906424324907975,3.1297265840426096,19.474887075986636
2021-06-17,0.27288528979236076,0.14820933601055158,15.165328619918562
2021-06-18,1.221864452207561,0.1263999478864772,10.732307362492612
2021-06-19,1.2207097955246915,0.09343950666192982,10.639596251344031
2021-06-20,0.2926718300062495,0.10025893960720597,11.317198570782764
2021-06-21,-0.4417739059933729,-0.12385975762038622,9.234891225430154
2021-06-22,0.2117689307773757,-0.27817221513983653,40.96806374768417
2021-06-23,0.21295610976614704,0.04868069808476118,34.023641387465325
2021-06-24,0.20500777560691458,0.06946163960801498,70.97795695673977
2021-06-25,0.17067266712800508,0.0477547689606532,9.639382325691155
2021-06-26,0.15819199887687138,0.031233662195615772,9.369942760764125
2021-06-27,4.509365218726139,0.032785247348664524,10.885270085702938
2021-06-28,-0.24788501540554086,0.0009270098249227095,-16.954719881440028
2021-06-29,0.13692301641125326,-0.07718182142466504,14.352841432473168
2021-06-30,0.11858475987472325,-0.004420028858808928,6.886051311940042
2021-07-01,1.107545514255514,0.006058245303867094,-4.520701860209403
2021-07-02,0.0871642701545339,0.008413090431671343,5.134789264422184
2021-07-03,0.0724015180675357,1.0103768882261563,10.835805109884832
2021-07-04,1.7025903927263046,0.0031940342596080817,11.327023299333412
2021-07-05,0.02197725944672865,1.0042274069074002,-20.731287301493776
2021-07-06,0.04174298962665926,-0.0014254540755874218,6.859783388976446
2021-07-07,0.032840583072850094,-0.0027801550641168953,10.408252665216011
2021-07-08,0.02482605087619416,-0.0035808096306531,22.887397265419757
2021-07-09,0.018007554367464443,-0.0029815869864997123,32.96161683150488
2021-07-10,0.012433408942533964,-0.0007134849125027638,22.7501845166631
2021-07-11,-0.019210230936696566,-0.0002775867572973997,24.435949777967245
2021-07-12,-0.004271161571715722,6.0028297578617344,23.56548346739263
2021-07-13,0.002528893871730529,5.465654731995887e-05,43.9644689830575
2021-07-14,0.0014532668900355435,-0.0004021103633086347,32.44199209812786
2021-07-15,-0.00681140281747687,0.9994566535325965,22.266999324447447
2021-07-16,0.0007282267406883546,-0.0005941480325515982,21.691764805606827
2021-07-17,0.0005411409715670151,-0.00014963172367437358,12.975419287485028
2021-07-18,-0.005453544317087632,-0.0001939636539607574,13.833644332015535
2021-07-19,-0.0006875678976524828,0.0007272540617678512,35.29081894094705
2021-07-20,-0.0007746974890843038,0.999910111258777,19.835442203742893
2021-07-21,-0.0009935858364685415,1.9997996327293683,18.386708037035465
2021-07-22,-0.0010114346771898752,-0.00010257219475990579,20.398896650188824
2021-07-23,-0.0008265885147863948,-0.00012297960130448738,17.84358872761765
2021-07-24,-0.0005806064910130845,-0.0002679318877044296,15.396110324393455
2021-07-25,-0.0005345211658430089,-0.00041199850876088423,12.38469444765798
2021-07-26,-0.0004764222396550189,-0.00037350150519933374,13.17354735255993
2021-07-27,-0.00045309569792892563,-0.0007442028045948379,12.416114711685
2021-07-28,-0.0003903797538527603,-0.001990794577943858,3.557546289401795
2021-07-29,-0.00029588576114574145,0.9996823424382276,4.186572509496827
2021-07-30,-0.00016971742336515088,-0.0007960938646900497,4.822727035120638
2021-07-31,-5.825462897394529e-05,-0.0014696512264180273,8.241749332646512
2021-08-01,-1.4604591972127172e-05,-0.0017370856359751326,9.597819168935738
2021-08-02,-2.4250055374847685e-06,-0.0009895566632651762,-6.55451149948906
2021-08-03,9.448864665877589e-06,-0.007362900449688531,6.118117263784374
2021-08-04,1.806963424327043e-05,0.004909930342815639,10.087851069475429
2021-08-05,1.8334215979440906e-05,-0.008110535466305354,8.626114380883395
2021-08-06,2.0225897991724454e-05,-0.0013582278089449978,4.483903397255246
2021-08-07,2.3290387171572718e-05,-0.0034985831508694484,9.487174756300945
2021-08-08,2.1287467272273217e-05,-0.004632884050179191,7.598822749326854
2021-08-09,1.8907373176611724e-05,-0.0013136142797189748,5.913663171537413
2021-08-10,1.7496486523429335e-05,0.005373524136877902,27.20848454104772
2021-08-11,1.5573009814717484e-05,6.016190800555673,6.540412161963807
2021-08-12,1.2866990922876118e-05,-0.015271388981541591,23.02924299599671
2021-08-13,1.015662221425607e-05,0.01659980667755836,8.946576359772221
2021-08-14,8.1935178141171e-06,0.05350766637251193,5.599730722111853
2021-08-15,6.979636111144502e-06,0.06881111820680634,6.527143065876543
2021-08-16,6.140313867657698e-06,0.03780235819505961,25.686417318377657
2021-08-17,5.297295478759158e-06,1.0064153309898234,44.90317246353473
2021-08-18,4.258427344074943e-06,0.00203184587462592,34.98367918995061
2021-08-19,3.0655127060063475e-06,4.457461452614316,8.17246997143345
2021-08-20,1.9388419839231917e-06,0.16784570131670937,10.830437559351104
2021-08-21,1.06936892352094e-06,0.20317127975861907,4.3727902828892775
2021-08-22,4.79373630214951e-07,0.21649450480811203,5.108228310300561
2021-08-23,8.869413798769622e-08,0.10058294642003539,10.480523340382852
2021-08-24,-1.7726555450042597e-07,-0.054649022409398035,4.545151571835492
2021-08-25,-3.672281167330562e-07,3.028047770657526,6.282558328508251
2021-08-26,-4.794928881886218e-07,2.056736680463662,-4.491031860230612
2021-08-27,-5.002032049933961e-07,3.276439073047734,-0.013492468914475086
2021-08-28,-4.3654819159325847e-07,0.3675935397807135,9.400385461327712
2021-08-29,-3.2778379271839927e-07,0.318097059046905,5.920479463281815
2021-08-30,-1.9580984611747185e-07,1.1788694836297584,-7.077983283679038
2021-08-31,1.005883181598704e-09,0.945161903144338,2.085489375501098
2021-09-01,3.360637134151419e-07,1.0809213339850738,1.31280682387378
2021-09-02,6.553671333403626e-07,0.6016629803605622,-2.835925980434303
2021-09-03,9.354892474894489e-07,0.3427138307836719,0.47794003820139813
2021-09-04,1.1159030254964084e-06,0.37341810421758703,6.062454288019343
2021-09-05,7.606218791192311e-07,0.3272391254148893,25.79289653721062
2021-09-06,-1.3480687067776894e-06,0.15990191044141164,5.52362457865358
2021-09-07,-2.470288280268475e-06,0.9125593164871271,3.2935313066054244
2021-09-08,1.0146717477350102e-05,0.02401648780608881,9.98228902276804
2021-09-09,1.453564802787465e-05,-0.8021230604780741,17.05921933514086
2021-09-10,2.000279885758239e-05,0.23166901931387293,17.49986613287661
2021-09-11,1.0086989802590663e-05,6.222529747735297,10.462597302031991
2021-09-12,1.3211738300558811e-05,0.1798580550146195,13.291608342620075
2021-09-13,1.3416427910819949e-05,0.09702860174544624,22.03991904319319
2021-09-14,3.9678328534548763e-05,-0.10757332624859267,25.283515724406364
2021-09-15,1.4264625924999356e-05,0.05152229963080948,38.29669179781281
2021-09-16,9.857417183892396e-06,-0.3122238630917433,21.451853891333556
2021-09-17,-1.1771445451964045e-05,0.0678501651124567,11.288528582176095
2021-09-18,2.6717445438393034e-05,0.07411807289413322,9.878823586514608
2021-09-19,9.811614564532976e-06,1.0621098904172834,9.523232388879736
2021-09-20,9.824633382957369e-05,0.02163191710757697,13.650639159578912
2021-09-21,-0.00013027432826783354,-0.019944908769889448,41.49885000469048
2021-09-22,0.9998927815712881,1.0168688146292766,32.67231134215861
2021-09-23,1.9998188883503236,-0.014610600747203622,9.225456733349436
2021-09-24,4.99971200268593,8.007315834302124,-3.7441170819396428
2021-09-25,-0.0002839161262565928,-0.0161443886555593,9.731359907996072
2021-09-26,-0.00032083954669763346,0.00849980039463228,10.866386393167348
2021-09-27,0.00037216404995348045,1.9962871645723748,-0.5296818171182526
2021-09-28,0.999834346710585,0.004295317561819844,0.09819230144652913
2021-09-29,-0.0005294286783318476,-0.028149868711491124,5.475862144566747
2021-09-30,-0.0006564189811258175,1.0110807235611585,-3.2196922884584307
2021-10-01,-0.000795301134257248,0.007356325445174809,11.832050567490217
2021-10-02,-0.00019575607320612286,0.016960224059820183,9.742435849072935
2021-10-03,1.5297481700439573e-05,0.018725910518967215,11.35039324034315
2021-10-04,0.9980261081257522,0.019430283300427766,1.4816247606742594
2021-10-05,-0.0034439106487437043,0.03260520734619648,21.784388335498793
2021-10-06,-0.0017852875754740156,-0.20392717157284498,10.84166708883329
2021-10-07,-0.0023608108576103574,0.03860563470555073,12.520261135571095
2021-10-08,-0.0029668662941876017,0.027455313055123866,16.216917334326517
2021-10-09,-0.0007005621792774211,0.04240014817808055,11.222488012805357
2021-10-10,0.0007861879688824264,0.04405271224229636,10.667121708527286
2021-10-11,0.005452957627363954,7.031135731600945,23.619802725654615
2021-10-12,-0.012989538468709741,0.04342523152475096,13.854632004327414
2021-10-13,0.008360683124021814,0.7582194439141126,14.994653753635053
2021-10-14,0.01430515129105835,0.04723722563419902,44.923485202238766
2021-10-15,0.02189128562520658,7.02980472649704,10.048682242730376
2021-10-16,0.015848456724697178,0.047074495890405826,12.387056039259747
2021-10-17,0.023673235665655372,0.0471799983888869,12.51122821947175
2021-10-18,2.0461813764845793,0.037578395085029394,27.485470649907274
2021-10-19,-0.28312443934882775,0.043511531013565974,48.75287816882064
2021-10-20,0.043724535435644245,0.7588258549383334,22.52136336365341
2021-10-21,0.05337792765126738,0.04233003278069453,31.072976508708713
2021-10-22,0.07558344842140587,0.030596307122188138,14.803778384660248
2021-10-23,0.0380093064812681,0.04122303888546587,13.706979450169962
2021-10-24,0.09152102546750389,0.03938715614483235,12.516854924285322
2021-10-25,0.1175697389593722,0.03840648540971519,2.4988838807119365
2021-10-26,-0.4988729906385191,0.0343049725911811,4.742478612148743
2021-10-27,0.10470515207728336,-0.19784533870467885,5.820044181037727
2021-10-28,0.13586308289448618,0.029410621041750552,9.25201736989344
2021-10-29,0.196360250605435,0.02172403935133317,8.44842844833066
2021-10-30,3.8574518301103877,0.01834657930808898,9.52059686375427
2021-10-31,1.2497621462788104,0.01650193291452793,11.46115909601037
2021-11-01,0.27834857908325433,0.010712676761475652,8.618503880677707
2021-11-02,0.3255105307373988,0.009128078601502257,8.229416485975372
2021-11-03,-0.4534692685586468,-0.02496705002695974,6.213170126078838
2021-11-04,1.3087338458251434,0.003290408677436042,-17.732279004216995
2021-11-05,0.3791572081206336,0.0013505222225396007,16.97363380360026
2021-11-06,0.7240703083713129,0.0002849498318488967,10.80396510036851
2021-11-07,0.36701916074724944,-0.0012612987648746314,10.319390951911734
2021-11-08,0.3700114797745671,0.003691750537559624,36.783948662097174
2021-11-09,-0.31179532145291544,0.00013624328787844578,17.367120305818403
2021-11-10,2.107914961097989,3.998074875587212,10.383395698821019
2021-11-11,2.409272247580451,0.0022132774833315176,8.861584091307565
2021-11-12,4.3548483628866475,7.007142935281476,2.2262265850022436
2021-11-13,0.5537894717305463,0.9991028948413486,17.716546558007074
2021-11-14,0.42335083488659186,0.008575156817521279,13.998740899943938
2021-11-15,1.4213330487093363,2.0233727627284126,18.540624907448663
2021-11-16,5.998585482144755,-0.11381606119156755,24.25830739479
2021-11-17,0.5619770958894768,0.029072870396825153,24.276930533335225
2021-11-18,0.5147698897277443,0.008848625195208779,13.303668704058957
2021-11-19,0.3222090693663445,0.02490610301378525,15.927934029169478
2021-11-20,-0.21994167991642313,0.04059129542860031,8.986483702120672
2021-11-21,0.3388597223395462,0.04229541703892726,6.467107096841386
2021-11-22,0.36357333352273724,0.05511794334040447,3.0344502597234264
2021-11-23,0.32515545899756315,-0.3774351799722534,-1.0283860522859642
2021-11-24,-0.5004197068545981,1.0826671513137285,3.1735053835739517
2021-11-25,0.3588852062770935,0.13288968841487975,4.082607676768543
2021-11-26,0.23944607342957747,0.05674467456078324,-0.11032392483133835
2021-11-27,-0.022312153159156807,3.061001504857415,4.338319044044926
2021-11-28,0.21344482703205336,0.052021212222025465,10.455175254763574
2021-11-29,1.3276889271229626,0.14878011472984617,9.20968403017179
2021-11-30,0.20407939112742088,0.1778847324490792,37.787502034465504
2021-12-01,0.019039290224042382,0.16112963182558057,11.564853155428303
2021-12-02,0.3315655112410432,2.359764271681653,5.536745559144478
2021-12-03,-0.30391201931152817,0.3181090723402364,3.9283943379201287
2021-12-04,0.2431123527195001,0.09833927542490871,2.472551870280767
2021-12-05,0.04712280852945047,0.08622512554432415,3.8240236248033326
2021-12-06,0.34858076017335304,0.486741778709465,0.10530972072451728
2021-12-07,0.10392230163473631,-2.203510133797817,0.5982436689660653
2021-12-08,-0.4390907992422551,0.22878454727030215,0.4852567584483187
2021-12-09,0.4060559473037083,0.6853039559013102,41.879712908878346
2021-12-10,0.1872449075903746,1.6648171482027807,29.117732569376052
2021-12-11,0.4194070648316942,1.430462210475776,4.725641464835402
2021-12-12,8.955089839591887,1.1399789331254646,4.250108778587591
2021-12-13,0.5152594140711559,0.7993228609860614,9.344236880006347
2021-12-14,-0.0756797007281175,-3.4134961864289037,15.082841430679487
2021-12-15,0.632215672902781,1.029471423234941,61.06692065076225
2021-12-16,0.664084086117556,1.0611924821438343,31.42435692420513
2021-12-17,0.7520351610760678,1.0330519022229463,15.241647992368867
2021-12-18,4.654466108028105,2.8006582370975375,18.588736946270995
2021-12-19,1.7580513032052756,1.2540785278137123,9.736770934796423
2021-12-20,4.463942172421027,3.96237462804572,34.867173624751835
2021-12-21,3.6479208775439975,1.3656418883981596,50.177480712046304
2021-12-22,-0.12171230416474065,2.708158754671817,1.195772619477044
2021-12-23,0.8888668725707264,1.3676217533161872,3.231604750089883
2021-12-24,1.9308512544275709,1.2462438132004947,2.641602538111505
2021-12-25,0.3817286174488836,1.1092712588465645,4.577802004442947
2021-12-26,0.7317438688547104,0.2068839954422077,2.241821264365051
2021-12-27,0.3920842073217233,0.8738417012649407,2.7834186220339836
2021-12-28,0.6043989336172395,1.9201525556742114,-3.040995604539593
2021-12-29,1.0141663433354506,1.156655097668874,6.716351558623608
2021-12-30,2.9841513134351474,15.505710514454286,6.41873209361478
2021-12-31,-0.9337335313316386,1.1421163118691438,-1.2975550011976233
2022-01-01,2.267536894909033,1.1267910985613943,3.5498497368157325
2022-01-02,-0.12607172289655233,1.0312200576180166,10.545093360146872
2022-01-03,0.29274857267117654,1.3178149830411336,60.58366216379485
2022-01-04,1.4709087168503587,1.5782916366984319,49.34311213047018
2022-01-05,0.262871495059667,-0.12759848346416663,7.338391296850366
2022-01-06,1.5300435038576954,1.5313532447567848,8.484439803475418
2022-01-07,0.2598229889799668,2.1860436261708545,15.377532840395695
2022-01-08,0.2549911719962037,2.1931466379438866,9.250009107317489
2022-01-09,0.05931028485808067,1.7494917773129375,10.930376529382476
2022-01-10,0.265999572578535,-1.534393526139957,11.309978914108259
2022-01-11,-0.6455993946011425,-0.5609582327764961,16.988896101302927
2022-01-12,0.24809226014811023,3.7153530717683503,53.87445251409395
2022-01-13,6.236361003978778,2.644585276735853,31.85422121099233
2022-01-14,0.5779349347475056,1.4170670650979875,36.00191430937842
2022-01-15,0.23335175007790518,1.35653116101769,38.25438016567815
2022-01-16,0.2229408767918484,-0.5477094845571404,12.908316202907118
2022-01-17,0.23462808184309683,3.560657636676797,10.372160176496731
2022-01-18,0.2267116121577053,1.4251379212245072,10.317737541161051
2022-01-19,0.24060085268702883,1.8122719918681984,73.60973394282779
2022-01-20,0.22805051771311272,1.6862791961101986,32.96094486685345
2022-01-21,-0.12850478196920553,1.679631473237652,5.236653262262722
2022-01-22,0.24623086684485654,1.6088280727094975,4.25842745136459
2022-01-23,4.5808194456956635,4.854877930147467,5.548733583303996
2022-01-24,0.23997117623104516,2.34227828862345,13.15298117710111
2022-01-25,-0.42402679250382025,2.4191806418614092,5.665145017280987
2022-01-26,0.22965208120526925,2.0183409794434657,6.626637998474044
2022-01-27,0.22746542079273596,2.740946486697374,6.30896013554572
2022-01-28,0.2174202912206811,6.70858818011728,3.0361515415366513
2022-01-29,5.247662613289067,2.5167038106542687,13.104379282754
2022-01-30,-0.9903135799902967,2.214216094671899,7.2993679558212765
2022-01-31,1.256397631694449,2.0831003441140847,5.579945490912776
2022-02-01,-0.10681756133810665,-0.33677791301543913,12.508879066000826
2022-02-02,0.2613722738424637,1.5903036568801636,7.029372976717653
2022-02-03,0.26936107571238915,1.2712726697958978,8.701502888080412
2022-02-04,0.27739857718088384,1.262690122962537,11.941856786787337
2022-02-05,0.2906798855044405,1.087797655821031,37.54642186192453
2022-02-06,0.2973134436855216,1.1716992488413123,11.175954285044874
2022-02-07,0.29266012531568825,-0.5519158179032941,-10.282812280560476
2022-02-08,0.30117817407790715,9.009829150277065,6.023600872145343
2022-02-09,1.2837150723203246,1.0252378468511658,14.5250081722233
2022-02-10,1.3149045015962888,7.836666509920353,14.120963248041686
2022-02-11,0.2924939231777578,4.793191224088009,40.70399966436988
2022-02-12,0.30517685699306013,0.6065570943377854,13.724835216617434
2022-02-13,0.32346556479557953,-1.898943482022722,22.90833667432866
2022-02-14,0.30981890357504593,-0.67739805885728,42.18171982375141
2022-02-15,0.31879809817582416,0.322196063257323,19.108984728318823
2022-02-16,0.2990690148959095,1.4005922232166828,62.492161129428126
2022-02-17,-0.244111824693103,0.3253604935409472,29.78157539509475
2022-02-18,0.3093222345696099,0.34767190990802055,28.876833722293576
2022-02-19,0.2974836666148516,0.352115208416588,28.601866753704723
2022-02-20,3.025850434655397,-1.0134624802331573,17.39760818105139
2022-02-21,2.292308957656897,0.0036482703685933315,25.03470675958786
2022-02-22,0.2926352481025535,1.2872521166841149,32.9438066112431
2022-02-23,1.2872222661047612,-0.0695005652691885,40.16827993251934
2022-02-24,1.2306398948633857,-0.012741840475184146,13.526185733840997
2022-02-25,0.28559926749016107,0.1909278311508928,-0.5781042386702193
2022-02-26,0.2681947928577585,1.3436332967691897,16.63465638415264
2022-02-27,-0.5228974122728933,0.23123700353393584,18.947450344919133
2022-02-28,0.2535702410162296,-1.19279528661651,-2.2723741873298327
2022-03-01,1.227983262989456,0.4084366451528842,11.899429915353041
2022-03-02,0.21506407302733865,0.8005904075981942,16.040350675662232
2022-03-03,0.19497563092251669,2.2456013142635247,22.090576148541494
2022-03-04,1.207039345957041,0.36854426454230005,12.916855204774212
2022-03-05,0.18690723263164324,0.4688686802113841,13.92999148754458
2022-03-06,0.1486295848954954,0.4765919227279987,18.90669446474028
2022-03-07,1.8523712506131573,0.6473451499630478,19.87774369072506
2022-03-08,0.16151145090023172,0.5325913468609427,29.03362241451397
2022-03-09,0.1588777019960949,0.9854206348889913,59.00511149223057
2022-03-10,-0.505998375643024,4.354073069260369,2.60679186645781
2022-03-11,0.17085691953641596,5.448000901510365,22.892040322935202
2022-03-12,0.16467526696319099,2.5112372597316903,28.87285308672614
2022-03-13,0.1596923052258249,0.4972924643641228,21.905792934967085
2022-03-14,-0.482213097769312,-2.420302623023103,6.254383415102167
2022-03-15,2.1581477205469994,0.5101635725787663,17.76225316117405
2022-03-16,0.16589949548718996,0.13828893988015795,31.009384213168175
2022-03-17,-0.21087736687150838,0.43410562285647714,24.554856922635317
2022-03-18,0.166933999363164,0.45052792068482295,42.04322554672907
2022-03-19,0.1641414310294464,0.4578050027131603,26.383882434521873
2022-03-20,0.16062477610356946,0.4879015315257213,23.084361267109614
2022-03-21,0.17411379200029464,11.538172832226506,65.75288528718335
2022-03-22,0.14355582870599326,5.507326842091669,25.04460660561795
2022-03-23,0.134618268719235,4.407279703840722,37.757801581478915
2022-03-24,0.13637219051246816,0.05323072199313496,15.975687216672874
2022-03-25,0.11481681656947017,0.47808543228042066,23.60911517727213
2022-03-26,0.10688553786384881,0.479531501120561,11.430671442471887
2022-03-27,0.09973910280025407,0.5127947338469695,16.84454090651667
2022-03-28,2.4357745092940437,0.5080960290048329,12.46681129455569
2022-03-29,0.08831288678086845,0.5485168403184507,11.450203016784133
2022-03-30,0.07892391208955715,0.5400366846240252,8.775320824352752
2022-03-31,0.07640412626788641,-0.515640328930487,9.030630463687602
