,playframework/playframework,apache/struts,spring-projects/spring-boot
2017-05-02,0.4702518409816545,-0.13609139307897072,16.54721994706467
2017-05-03,2.3486859069157204,-0.05916831615589382,40.34323643058115
2017-05-04,7.3534935992234125,0.036985529997952384,27.14749467233939
2017-05-05,1.5988186244397424,0.006795611221077038,7.670663834095511
2017-05-06,1.2188782146080284,0.22311190362432598,13.282110056954778
2017-05-07,1.3411309618607754,0.04041959593201834,12.88581884816357
2017-05-08,0.6687408519706656,-0.11205293154050919,-1.876543789199069
2017-05-09,0.4702518409816545,0.8639086069210293,3.5472199470646677
2017-05-10,1.3486859069157204,4.940831683844106,9.34323643058115
2017-05-11,1.353493599223413,1.0369855299979525,12.147494672339393
2017-05-12,3.5988186244397427,7.006795611221077,66.6706638340955
2017-05-13,1.2188782146080284,0.22311190362432598,9.282110056954778
2017-05-14,1.3411309618607754,0.04041959593201834,17.88581884816357
2017-05-15,1.6687408519706657,-0.11205293154050919,22.12345621080093
2017-05-16,5.470251840981654,-0.13609139307897072,-2.4527800529353323
2017-05-17,4.348685906915721,1.9408316838441062,-1.6567635694188487
2017-05-18,0.35349359922341295,3.0369855299979522,1.1474946723393926
2017-05-19,7.598818624439742,0.006795611221077038,2.670663834095511
2017-05-20,2.2188782146080284,0.22311190362432598,9.282110056954778
2017-05-21,1.3411309618607754,0.04041959593201834,11.88581884816357
2017-05-22,2.6687408519706657,-0.11205293154050919,9.123456210800931
2017-05-23,1.4702518409816545,-0.13609139307897072,28.54721994706467
2017-05-24,4.348685906915721,-0.05916831615589382,15.34323643058115
2017-05-25,1.353493599223413,0.036985529997952384,-3.8525053276606074
2017-05-26,0.5988186244397424,0.006795611221077038,-0.3293361659044891
2017-05-27,1.2188782146080284,0.22311190362432598,9.282110056954778
2017-05-28,1.3411309618607754,0.04041959593201834,14.88581884816357
2017-05-29,2.6687408519706657,0.8879470684594908,11.123456210800931
2017-05-30,-0.5297481590183455,0.8639086069210293,9.547219947064669
2017-05-31,0.34868590691572054,-0.05916831615589382,25.34323643058115
2017-06-01,0.35349359922341295,0.036985529997952384,11.147494672339393
2017-06-02,1.5988186244397424,0.006795611221077038,30.67066383409551
2017-06-03,8.21887821460803,0.22311190362432598,20.282110056954778
2017-06-04,3.3411309618607756,0.04041959593201834,10.88581884816357
2017-06-05,-0.3312591480293344,1.8879470684594908,3.123456210800931
2017-06-06,-0.5297481590183455,-0.13609139307897072,9.547219947064669
2017-06-07,2.3486859069157204,-0.05916831615589382,27.34323643058115
2017-06-08,-0.646506400776587,0.036985529997952384,16.14749467233939
2017-06-09,1.5988186244397424,0.006795611221077038,7.670663834095511
2017-06-10,1.2188782146080284,0.22311190362432598,9.282110056954778
2017-06-11,2.3411309618607756,0.04041959593201834,15.88581884816357
2017-06-12,0.6687408519706656,-0.11205293154050919,28.12345621080093
2017-06-13,2.4702518409816543,0.8639086069210293,-1.4527800529353323
2017-06-14,9.34868590691572,1.9408316838441062,14.34323643058115
2017-06-15,-0.646506400776587,0.036985529997952384,13.147494672339393
2017-06-16,1.5988186244397424,0.006795611221077038,11.67066383409551
2017-06-17,3.2188782146080284,0.22311190362432598,12.282110056954778
2017-06-18,1.3411309618607754,3.0404195959320184,10.88581884816357
2017-06-19,4.668740851970665,-0.11205293154050919,2.123456210800931
2017-06-20,1.4702518409816545,3.8639086069210293,0.5472199470646677
2017-06-21,7.348685906915721,1.9408316838441062,3.3432364305811513
2017-06-22,14.353493599223413,4.036985529997953,11.147494672339393
2017-06-23,1.5988186244397424,0.006795611221077038,10.67066383409551
2017-06-24,1.2188782146080284,0.22311190362432598,9.282110056954778
2017-06-25,2.3411309618607756,0.04041959593201834,10.88581884816357
2017-06-26,4.668740851970665,-0.11205293154050919,16.12345621080093
2017-06-27,2.4702518409816543,-0.13609139307897072,9.547219947064669
2017-06-28,5.348685906915721,-0.05916831615589382,-0.6567635694188487
2017-06-29,5.3534935992234125,0.036985529997952384,16.14749467233939
2017-06-30,1.5988186244397424,0.006795611221077038,7.670663834095511
2017-07-01,1.2188782146080284,0.22311190362432598,12.282110056954778
2017-07-02,1.3411309618607754,0.04041959593201834,20.88581884816357
2017-07-03,0.6687408519706656,-0.11205293154050919,0.12345621080093094
2017-07-04,2.4702518409816543,-0.13609139307897072,-6.452780052935332
2017-07-05,2.3486859069157204,-0.05916831615589382,-4.656763569418849
2017-07-06,12.353493599223413,4.036985529997953,2.1474946723393926
2017-07-07,0.5988186244397424,7.006795611221077,4.670663834095511
2017-07-08,3.2188782146080284,0.22311190362432598,21.282110056954778
2017-07-09,1.3411309618607754,0.04041959593201834,12.88581884816357
2017-07-10,0.6687408519706656,-0.11205293154050919,-0.8765437891990691
2017-07-11,4.470251840981654,-0.13609139307897072,-2.4527800529353323
2017-07-12,1.3486859069157204,-0.05916831615589382,-1.6567635694188487
2017-07-13,2.353493599223413,0.036985529997952384,15.147494672339393
2017-07-14,-0.4011813755602575,0.006795611221077038,1.670663834095511
2017-07-15,2.2188782146080284,0.22311190362432598,9.282110056954778
2017-07-16,1.3411309618607754,0.04041959593201834,10.88581884816357
2017-07-17,0.6687408519706656,1.8879470684594908,6.123456210800931
2017-07-18,3.4702518409816543,-0.13609139307897072,1.5472199470646677
2017-07-19,3.3486859069157204,-0.05916831615589382,21.34323643058115
2017-07-20,0.35349359922341295,2.0369855299979522,12.147494672339393
2017-07-21,-0.4011813755602575,0.006795611221077038,30.67066383409551
2017-07-22,1.2188782146080284,0.22311190362432598,20.282110056954778
2017-07-23,1.3411309618607754,1.0404195959320184,10.88581884816357
2017-07-24,-0.3312591480293344,0.8879470684594908,31.12345621080093
2017-07-25,0.4702518409816545,1.8639086069210293,26.54721994706467
2017-07-26,2.3486859069157204,0.9408316838441062,12.34323643058115
2017-07-27,0.35349359922341295,1.0369855299979525,20.14749467233939
2017-07-28,1.5988186244397424,1.006795611221077,26.67066383409551
2017-07-29,4.218878214608028,0.22311190362432598,10.282110056954778
2017-07-30,2.3411309618607756,0.04041959593201834,12.88581884816357
2017-07-31,2.6687408519706657,-0.11205293154050919,3.123456210800931
2017-08-01,1.4702518409816545,6.863908606921029,6.547219947064668
2017-08-02,-0.6513140930842795,5.940831683844106,-4.656763569418849
2017-08-03,3.353493599223413,5.036985529997953,10.147494672339393
2017-08-04,0.5988186244397424,4.006795611221077,3.670663834095511
2017-08-05,1.2188782146080284,0.22311190362432598,9.282110056954778
2017-08-06,1.3411309618607754,0.04041959593201834,10.88581884816357
2017-08-07,1.6687408519706657,2.887947068459491,-2.876543789199069
2017-08-08,-0.5297481590183455,-0.13609139307897072,-5.452780052935332
2017-08-09,1.3486859069157204,-0.05916831615589382,12.34323643058115
2017-08-10,5.3534935992234125,0.036985529997952384,-1.8525053276606074
2017-08-11,-0.4011813755602575,0.006795611221077038,11.67066383409551
2017-08-12,1.2188782146080284,0.22311190362432598,9.282110056954778
2017-08-13,1.3411309618607754,0.04041959593201834,10.88581884816357
2017-08-14,-0.3312591480293344,-0.11205293154050919,7.123456210800931
2017-08-15,0.4702518409816545,-0.13609139307897072,-7.452780052935332
2017-08-16,0.34868590691572054,-0.05916831615589382,7.343236430581151
2017-08-17,-0.646506400776587,0.036985529997952384,8.147494672339393
2017-08-18,0.5988186244397424,0.006795611221077038,11.67066383409551
2017-08-19,1.2188782146080284,0.22311190362432598,9.282110056954778
2017-08-20,1.3411309618607754,0.04041959593201834,11.88581884816357
2017-08-21,2.6687408519706657,0.8879470684594908,1.123456210800931
2017-08-22,-0.5297481590183455,0.8639086069210293,-0.4527800529353323
2017-08-23,0.34868590691572054,5.940831683844106,2.3432364305811513
2017-08-24,-0.646506400776587,0.036985529997952384,-0.8525053276606074
2017-08-25,1.5988186244397424,0.006795611221077038,20.67066383409551
2017-08-26,2.2188782146080284,0.22311190362432598,10.282110056954778
2017-08-27,1.3411309618607754,0.04041959593201834,14.88581884816357
2017-08-28,6.668740851970665,-0.11205293154050919,10.123456210800931
2017-08-29,0.4702518409816545,-0.13609139307897072,11.547219947064669
2017-08-30,-0.6513140930842795,0.9408316838441062,3.3432364305811513
2017-08-31,1.353493599223413,0.036985529997952384,-2.8525053276606074
2017-09-01,-0.4011813755602575,0.006795611221077038,1.670663834095511
2017-09-02,1.2188782146080284,0.22311190362432598,9.282110056954778
2017-09-03,1.3411309618607754,0.04041959593201834,10.88581884816357
2017-09-04,-0.3312591480293344,-0.11205293154050919,7.123456210800931
2017-09-05,-0.5297481590183455,0.8639086069210293,5.547219947064668
2017-09-06,3.3486859069157204,4.940831683844106,8.34323643058115
2017-09-07,-0.646506400776587,0.036985529997952384,42.14749467233939
2017-09-08,5.598818624439742,0.006795611221077038,10.67066383409551
2017-09-09,1.2188782146080284,0.22311190362432598,9.282110056954778
2017-09-10,1.3411309618607754,0.04041959593201834,13.88581884816357
2017-09-11,2.6687408519706657,1.8879470684594908,26.12345621080093
2017-09-12,0.4702518409816545,-0.13609139307897072,12.547219947064669
2017-09-13,5.348685906915721,0.9408316838441062,4.343236430581151
2017-09-14,2.353493599223413,0.036985529997952384,24.14749467233939
2017-09-15,-0.4011813755602575,0.006795611221077038,6.670663834095511
2017-09-16,1.2188782146080284,0.22311190362432598,13.282110056954778
2017-09-17,1.3411309618607754,0.04041959593201834,13.88581884816357
2017-09-18,-0.3312591480293344,-0.11205293154050919,14.123456210800931
2017-09-19,0.4702518409816545,2.8639086069210293,20.54721994706467
2017-09-20,2.3486859069157204,-0.05916831615589382,19.34323643058115
2017-09-21,0.35349359922341295,0.036985529997952384,14.147494672339393
2017-09-22,-0.4011813755602575,0.006795611221077038,3.670663834095511
2017-09-23,1.2188782146080284,0.22311190362432598,12.282110056954778
2017-09-24,1.3411309618607754,0.04041959593201834,36.88581884816357
2017-09-25,1.6687408519706657,-0.11205293154050919,34.12345621080093
2017-09-26,0.4702518409816545,2.8639086069210293,9.547219947064669
2017-09-27,1.3486859069157204,2.940831683844106,5.343236430581151
2017-09-28,0.35349359922341295,0.036985529997952384,15.147494672339393
2017-09-29,0.5988186244397424,0.006795611221077038,21.67066383409551
2017-09-30,2.2188782146080284,0.22311190362432598,15.282110056954778
2017-10-01,2.3411309618607756,0.04041959593201834,10.88581884816357
2017-10-02,1.6687408519706657,0.8879470684594908,53.12345621080093
2017-10-03,1.4702518409816545,0.8639086069210293,7.547219947064668
2017-10-04,3.3486859069157204,-0.05916831615589382,24.34323643058115
2017-10-05,5.3534935992234125,2.0369855299979522,10.147494672339393
2017-10-06,1.5988186244397424,2.006795611221077,7.670663834095511
2017-10-07,1.2188782146080284,0.22311190362432598,11.282110056954778
2017-10-08,2.3411309618607756,0.04041959593201834,19.88581884816357
2017-10-09,0.6687408519706656,-0.11205293154050919,1.123456210800931
2017-10-10,3.4702518409816543,-0.13609139307897072,22.54721994706467
2017-10-11,-0.6513140930842795,-0.05916831615589382,9.34323643058115
2017-10-12,-0.646506400776587,1.0369855299979525,7.147494672339393
2017-10-13,-0.4011813755602575,3.006795611221077,14.67066383409551
2017-10-14,2.2188782146080284,1.2231119036243259,9.282110056954778
2017-10-15,1.3411309618607754,2.0404195959320184,10.88581884816357
2017-10-16,0.6687408519706656,2.887947068459491,6.123456210800931
2017-10-17,1.4702518409816545,-0.13609139307897072,16.54721994706467
2017-10-18,0.34868590691572054,1.9408316838441062,6.343236430581151
2017-10-19,-0.646506400776587,0.036985529997952384,5.147494672339393
2017-10-20,0.5988186244397424,3.006795611221077,11.67066383409551
2017-10-21,1.2188782146080284,16.223111903624325,25.282110056954778
2017-10-22,1.3411309618607754,20.04041959593202,10.88581884816357
2017-10-23,1.6687408519706657,-0.11205293154050919,3.123456210800931
2017-10-24,4.470251840981654,3.8639086069210293,5.547219947064668
2017-10-25,-0.6513140930842795,2.940831683844106,9.34323643058115
2017-10-26,2.353493599223413,2.0369855299979522,0.14749467233939262
2017-10-27,0.5988186244397424,2.006795611221077,19.67066383409551
2017-10-28,3.2188782146080284,1.2231119036243259,24.282110056954778
2017-10-29,4.341130961860776,0.04041959593201834,21.88581884816357
2017-10-30,2.6687408519706657,-0.11205293154050919,25.12345621080093
2017-10-31,0.4702518409816545,0.8639086069210293,10.547219947064669
2017-11-01,0.34868590691572054,-0.05916831615589382,9.34323643058115
2017-11-02,1.353493599223413,0.036985529997952384,38.14749467233939
2017-11-03,1.5988186244397424,0.006795611221077038,36.670663834095514
2017-11-04,1.2188782146080284,2.223111903624326,16.282110056954778
2017-11-05,1.3411309618607754,2.0404195959320184,15.88581884816357
2017-11-06,0.6687408519706656,-0.11205293154050919,11.123456210800931
2017-11-07,1.4702518409816545,2.8639086069210293,-1.4527800529353323
2017-11-08,2.3486859069157204,9.940831683844106,-2.6567635694188487
2017-11-09,-0.646506400776587,3.0369855299979522,3.1474946723393926
2017-11-10,0.5988186244397424,0.006795611221077038,7.670663834095511
2017-11-11,1.2188782146080284,9.223111903624327,13.282110056954778
2017-11-12,1.3411309618607754,1.0404195959320184,24.88581884816357
2017-11-13,-0.3312591480293344,1.8879470684594908,17.12345621080093
2017-11-14,0.4702518409816545,1.8639086069210293,6.547219947064668
2017-11-15,-0.6513140930842795,1.9408316838441062,4.343236430581151
2017-11-16,0.35349359922341295,1.0369855299979525,8.147494672339393
2017-11-17,-0.4011813755602575,4.006795611221077,20.67066383409551
2017-11-18,1.2188782146080284,0.22311190362432598,22.282110056954778
2017-11-19,1.3411309618607754,0.04041959593201834,18.88581884816357
2017-11-20,0.6687408519706656,-0.11205293154050919,25.12345621080093
2017-11-21,0.4702518409816545,3.8639086069210293,11.547219947064669
2017-11-22,1.3486859069157204,-0.05916831615589382,1.3432364305811513
2017-11-23,5.3534935992234125,0.036985529997952384,42.14749467233939
2017-11-24,8.598818624439742,0.006795611221077038,18.67066383409551
2017-11-25,1.2188782146080284,4.223111903624326,9.282110056954778
2017-11-26,1.3411309618607754,0.04041959593201834,16.88581884816357
2017-11-27,3.6687408519706657,3.887947068459491,24.12345621080093
2017-11-28,-0.5297481590183455,3.8639086069210293,19.54721994706467
2017-11-29,-0.6513140930842795,1.9408316838441062,28.34323643058115
2017-11-30,-0.646506400776587,0.036985529997952384,5.147494672339393
2017-12-01,1.5988186244397424,1.006795611221077,-1.329336165904489
2017-12-02,2.2188782146080284,0.22311190362432598,14.282110056954778
2017-12-03,3.3411309618607756,0.04041959593201834,12.88581884816357
2017-12-04,-0.3312591480293344,3.887947068459491,-2.876543789199069
2017-12-05,1.4702518409816545,-0.13609139307897072,-5.452780052935332
2017-12-06,1.3486859069157204,-0.05916831615589382,8.34323643058115
2017-12-07,0.35349359922341295,0.036985529997952384,0.14749467233939262
2017-12-08,6.598818624439742,0.006795611221077038,2.670663834095511
2017-12-09,1.2188782146080284,0.22311190362432598,12.282110056954778
2017-12-10,1.3411309618607754,0.04041959593201834,12.88581884816357
2017-12-11,1.6687408519706657,0.8879470684594908,7.123456210800931
2017-12-12,2.4702518409816543,0.8639086069210293,22.54721994706467
2017-12-13,0.34868590691572054,5.940831683844106,15.34323643058115
2017-12-14,-0.646506400776587,2.0369855299979522,19.14749467233939
2017-12-15,-0.4011813755602575,0.006795611221077038,2.670663834095511
2017-12-16,1.2188782146080284,4.223111903624326,11.282110056954778
2017-12-17,1.3411309618607754,0.04041959593201834,10.88581884816357
2017-12-18,-0.3312591480293344,0.8879470684594908,-1.876543789199069
2017-12-19,3.4702518409816543,-0.13609139307897072,-7.452780052935332
2017-12-20,1.3486859069157204,0.9408316838441062,-3.6567635694188487
2017-12-21,1.353493599223413,2.0369855299979522,-3.8525053276606074
2017-12-22,-0.4011813755602575,0.006795611221077038,7.670663834095511
2017-12-23,2.2188782146080284,0.22311190362432598,31.282110056954778
2017-12-24,2.3411309618607756,2.0404195959320184,14.88581884816357
2017-12-25,-0.3312591480293344,0.8879470684594908,-2.876543789199069
2017-12-26,-0.5297481590183455,1.8639086069210293,-5.452780052935332
2017-12-27,-0.6513140930842795,-0.05916831615589382,6.343236430581151
2017-12-28,-0.646506400776587,5.036985529997953,18.14749467233939
2017-12-29,-0.4011813755602575,0.006795611221077038,4.670663834095511
2017-12-30,1.2188782146080284,0.22311190362432598,11.282110056954778
2017-12-31,1.3411309618607754,1.0404195959320184,10.88581884816357
2018-01-01,-0.3312591480293344,7.887947068459491,4.123456210800931
2018-01-02,-0.5297481590183455,2.8639086069210293,3.5472199470646677
2018-01-03,2.3486859069157204,10.940831683844106,17.34323643058115
2018-01-04,0.35349359922341295,5.036985529997953,13.147494672339393
2018-01-05,-0.4011813755602575,5.006795611221077,22.67066383409551
2018-01-06,3.2188782146080284,2.223111903624326,12.282110056954778
2018-01-07,1.3411309618607754,5.040419595932018,11.88581884816357
2018-01-08,-0.3312591480293344,0.8879470684594908,58.12345621080093
2018-01-09,1.4702518409816545,7.863908606921029,23.54721994706467
2018-01-10,0.34868590691572054,0.9408316838441062,3.3432364305811513
2018-01-11,0.35349359922341295,2.0369855299979522,13.147494672339393
2018-01-12,0.5988186244397424,2.006795611221077,3.670663834095511
2018-01-13,1.2188782146080284,1.2231119036243259,9.282110056954778
2018-01-14,1.3411309618607754,1.0404195959320184,14.88581884816357
2018-01-15,2.6687408519706657,5.887947068459491,9.123456210800931
2018-01-16,-0.5297481590183455,1.8639086069210293,10.547219947064669
2018-01-17,0.34868590691572054,0.9408316838441062,19.34323643058115
2018-01-18,1.353493599223413,1.0369855299979525,26.14749467233939
2018-01-19,-0.4011813755602575,1.006795611221077,14.67066383409551
2018-01-20,1.2188782146080284,1.2231119036243259,19.282110056954778
2018-01-21,1.3411309618607754,0.04041959593201834,10.88581884816357
2018-01-22,0.6687408519706656,-0.11205293154050919,34.12345621080093
2018-01-23,-0.5297481590183455,-0.13609139307897072,9.547219947064669
2018-01-24,0.34868590691572054,-0.05916831615589382,6.343236430581151
2018-01-25,5.3534935992234125,2.0369855299979522,25.14749467233939
2018-01-26,-0.4011813755602575,1.006795611221077,35.670663834095514
2018-01-27,1.2188782146080284,0.22311190362432598,26.282110056954778
2018-01-28,1.3411309618607754,0.04041959593201834,11.88581884816357
2018-01-29,0.6687408519706656,2.887947068459491,45.12345621080093
2018-01-30,0.4702518409816545,4.863908606921029,32.54721994706467
2018-01-31,-0.6513140930842795,7.940831683844106,11.34323643058115
2018-02-01,-0.646506400776587,0.036985529997952384,18.14749467233939
2018-02-02,-0.4011813755602575,0.006795611221077038,19.67066383409551
2018-02-03,1.2188782146080284,0.22311190362432598,16.282110056954778
2018-02-04,1.3411309618607754,0.04041959593201834,14.88581884816357
2018-02-05,0.6687408519706656,4.887947068459491,6.123456210800931
2018-02-06,-0.5297481590183455,0.8639086069210293,-0.4527800529353323
2018-02-07,-0.6513140930842795,-0.05916831615589382,23.34323643058115
2018-02-08,0.35349359922341295,0.036985529997952384,21.14749467233939
2018-02-09,-0.4011813755602575,2.006795611221077,23.67066383409551
2018-02-10,1.2188782146080284,0.22311190362432598,21.282110056954778
2018-02-11,1.3411309618607754,0.04041959593201834,10.88581884816357
