,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2020-06-06,1.618689755723917,12.824050690510319,10.205259500678755
2020-06-07,1.5919040414382029,17.53078145974109,9.32888587430513
2020-06-08,31.473301026096056,25.46503651627875,5.282179259663732
2020-06-09,2.0953381073722688,15.524600141059768,6.810341918261173
2020-06-10,4.927068876603038,8.935314426774054,1.9243529072721617
2020-06-11,0.691491953526115,8.271166075125702,8.903748511667766
2020-06-12,8.6022062392404,8.449050690510317,5.545232028151283
2020-06-13,1.618689755723917,8.824050690510319,5.205259500678755
2020-06-14,1.5919040414382029,11.530781459741089,9.32888587430513
2020-06-15,-0.5266989739039427,14.465036516278753,0.2821792596637316
2020-06-16,-0.9046618926277311,20.524600141059768,7.810341918261173
2020-06-17,4.927068876603038,3.9353144267740543,4.924352907272162
2020-06-18,-0.30850804647388497,19.271166075125702,3.9037485116677666
2020-06-19,-0.3977937607595992,12.449050690510317,5.545232028151283
2020-06-20,3.618689755723917,7.824050690510318,10.205259500678755
2020-06-21,1.5919040414382029,11.530781459741089,8.32888587430513
2020-06-22,23.473301026096056,4.465036516278753,2.2821792596637316
2020-06-23,-0.9046618926277311,35.52460014105977,4.810341918261173
2020-06-24,3.927068876603038,21.935314426774056,1.9243529072721617
2020-06-25,-0.30850804647388497,7.271166075125703,-0.0962514883322334
2020-06-26,0.6022062392404008,13.449050690510317,-1.4547679718487172
2020-06-27,1.618689755723917,8.824050690510319,6.205259500678755
2020-06-28,1.5919040414382029,11.530781459741089,8.32888587430513
2020-06-29,6.473301026096057,17.46503651627875,11.282179259663732
2020-06-30,-0.9046618926277311,12.524600141059768,11.810341918261173
2020-07-01,4.927068876603038,-1.0646855732259457,4.924352907272162
2020-07-02,1.691491953526115,3.271166075125703,14.903748511667766
2020-07-03,-0.3977937607595992,-3.5509493094896825,0.5452320281512828
2020-07-04,1.618689755723917,7.824050690510318,5.205259500678755
2020-07-05,1.5919040414382029,15.530781459741089,6.328885874305129
2020-07-06,40.47330102609606,8.465036516278753,5.282179259663732
2020-07-07,11.09533810737227,8.524600141059768,6.810341918261173
2020-07-08,2.927068876603038,17.935314426774056,-0.07564709272783832
2020-07-09,0.691491953526115,26.271166075125702,2.9037485116677666
2020-07-10,-0.3977937607595992,12.449050690510317,4.545232028151283
2020-07-11,1.618689755723917,12.824050690510319,11.205259500678755
2020-07-12,1.5919040414382029,11.530781459741089,7.328885874305129
2020-07-13,7.473301026096057,18.46503651627875,1.2821792596637316
2020-07-14,5.095338107372269,16.524600141059768,8.810341918261173
2020-07-15,4.927068876603038,22.935314426774056,3.9243529072721617
2020-07-16,5.691491953526115,17.271166075125702,9.903748511667766
2020-07-17,10.6022062392404,13.449050690510317,2.5452320281512826
2020-07-18,1.618689755723917,7.824050690510318,4.205259500678755
2020-07-19,9.591904041438204,11.530781459741089,7.328885874305129
2020-07-20,6.473301026096057,14.465036516278753,6.282179259663732
2020-07-21,1.0953381073722688,9.524600141059768,-0.18965808173882648
2020-07-22,1.9270688766030382,-5.064685573225946,1.9243529072721617
2020-07-23,8.691491953526114,26.271166075125702,-0.0962514883322334
2020-07-24,1.6022062392404008,13.449050690510317,3.5452320281512826
2020-07-25,1.618689755723917,11.824050690510319,10.205259500678755
2020-07-26,1.5919040414382029,11.530781459741089,6.328885874305129
2020-07-27,5.473301026096057,2.465036516278752,13.282179259663732
2020-07-28,2.0953381073722688,40.52460014105977,7.810341918261173
2020-07-29,-0.07293112339696194,19.935314426774056,2.9243529072721617
2020-07-30,-0.30850804647388497,13.271166075125702,1.9037485116677666
2020-07-31,13.6022062392404,7.449050690510317,16.545232028151283
2020-08-01,1.618689755723917,8.824050690510319,15.205259500678755
2020-08-02,1.5919040414382029,11.530781459741089,11.32888587430513
2020-08-03,4.473301026096057,17.46503651627875,6.282179259663732
2020-08-04,3.0953381073722688,21.524600141059768,11.810341918261173
2020-08-05,4.927068876603038,23.935314426774056,10.924352907272162
2020-08-06,14.691491953526114,23.271166075125702,24.903748511667768
2020-08-07,3.6022062392404006,-1.5509493094896825,9.545232028151283
2020-08-08,3.618689755723917,22.82405069051032,10.205259500678755
2020-08-09,1.5919040414382029,20.53078145974109,8.32888587430513
2020-08-10,10.473301026096058,10.465036516278753,11.282179259663732
2020-08-11,4.095338107372269,34.52460014105977,3.8103419182611735
2020-08-12,2.927068876603038,11.935314426774054,3.9243529072721617
2020-08-13,41.69149195352612,17.271166075125702,2.9037485116677666
2020-08-14,7.602206239240401,15.449050690510317,4.545232028151283
2020-08-15,1.618689755723917,11.824050690510319,5.205259500678755
2020-08-16,1.5919040414382029,12.530781459741089,10.32888587430513
2020-08-17,21.473301026096056,20.46503651627875,9.282179259663732
2020-08-18,11.09533810737227,8.524600141059768,2.8103419182611735
2020-08-19,-0.07293112339696194,30.935314426774056,5.924352907272162
2020-08-20,1.691491953526115,16.271166075125702,1.9037485116677666
2020-08-21,6.602206239240401,18.44905069051032,11.545232028151283
2020-08-22,1.618689755723917,9.824050690510319,13.205259500678755
2020-08-23,1.5919040414382029,11.530781459741089,8.32888587430513
2020-08-24,3.473301026096057,18.46503651627875,23.28217925966373
2020-08-25,3.0953381073722688,15.524600141059768,17.810341918261173
2020-08-26,-0.07293112339696194,5.935314426774054,2.9243529072721617
2020-08-27,3.691491953526115,10.271166075125702,12.903748511667766
2020-08-28,7.602206239240401,17.44905069051032,12.545232028151283
2020-08-29,1.618689755723917,14.824050690510319,5.205259500678755
2020-08-30,1.5919040414382029,14.530781459741089,6.328885874305129
2020-08-31,21.473301026096056,22.46503651627875,3.2821792596637316
2020-09-01,-0.9046618926277311,5.524600141059769,-0.18965808173882648
2020-09-02,5.927068876603038,11.935314426774054,6.924352907272162
2020-09-03,5.691491953526115,19.271166075125702,3.9037485116677666
2020-09-04,0.6022062392404008,-1.5509493094896825,1.5452320281512828
2020-09-05,1.618689755723917,10.824050690510319,5.205259500678755
2020-09-06,1.5919040414382029,11.530781459741089,6.328885874305129
2020-09-07,-1.5266989739039427,1.4650365162787522,0.2821792596637316
2020-09-08,13.09533810737227,12.524600141059768,3.8103419182611735
2020-09-09,10.927068876603037,8.935314426774054,4.924352907272162
2020-09-10,19.691491953526114,8.271166075125702,0.9037485116677666
2020-09-11,4.602206239240401,9.449050690510317,19.545232028151283
2020-09-12,3.618689755723917,15.824050690510319,6.205259500678755
2020-09-13,1.5919040414382029,17.53078145974109,10.32888587430513
2020-09-14,37.47330102609606,1.4650365162787522,5.282179259663732
2020-09-15,28.095338107372267,29.524600141059768,-0.18965808173882648
2020-09-16,-0.07293112339696194,13.935314426774054,0.9243529072721617
2020-09-17,5.691491953526115,27.271166075125702,18.903748511667768
2020-09-18,7.602206239240401,10.449050690510317,9.545232028151283
2020-09-19,1.618689755723917,13.824050690510319,8.205259500678755
2020-09-20,1.5919040414382029,11.530781459741089,11.32888587430513
2020-09-21,5.473301026096057,12.465036516278753,7.282179259663732
2020-09-22,2.0953381073722688,15.524600141059768,6.810341918261173
2020-09-23,4.927068876603038,26.935314426774056,1.9243529072721617
2020-09-24,1.691491953526115,12.271166075125702,6.903748511667766
2020-09-25,-0.3977937607595992,20.44905069051032,1.5452320281512828
2020-09-26,1.618689755723917,11.824050690510319,12.205259500678755
2020-09-27,1.5919040414382029,15.530781459741089,9.32888587430513
2020-09-28,8.473301026096058,17.46503651627875,5.282179259663732
2020-09-29,1.0953381073722688,16.524600141059768,37.81034191826117
2020-09-30,-0.07293112339696194,16.935314426774056,7.924352907272162
2020-10-01,3.691491953526115,11.271166075125702,10.903748511667766
2020-10-02,0.6022062392404008,12.449050690510317,14.545232028151283
2020-10-03,1.618689755723917,15.824050690510319,6.205259500678755
2020-10-04,1.5919040414382029,15.530781459741089,7.328885874305129
2020-10-05,1.4733010260960573,24.46503651627875,6.282179259663732
2020-10-06,-0.9046618926277311,21.524600141059768,3.8103419182611735
2020-10-07,0.927068876603038,26.935314426774056,3.9243529072721617
2020-10-08,9.691491953526114,28.271166075125702,0.9037485116677666
2020-10-09,0.6022062392404008,27.44905069051032,3.5452320281512826
2020-10-10,2.618689755723917,12.824050690510319,9.205259500678755
2020-10-11,1.5919040414382029,11.530781459741089,6.328885874305129
2020-10-12,-1.5266989739039427,36.46503651627875,4.282179259663732
2020-10-13,0.09533810737226889,19.524600141059768,8.810341918261173
2020-10-14,-0.07293112339696194,18.935314426774056,1.9243529072721617
2020-10-15,13.691491953526114,22.271166075125702,7.903748511667766
2020-10-16,0.6022062392404008,18.44905069051032,11.545232028151283
2020-10-17,1.618689755723917,9.824050690510319,8.205259500678755
2020-10-18,1.5919040414382029,14.530781459741089,6.328885874305129
2020-10-19,6.473301026096057,26.46503651627875,8.282179259663732
2020-10-20,-0.9046618926277311,8.524600141059768,13.810341918261173
2020-10-21,2.927068876603038,8.935314426774054,1.9243529072721617
2020-10-22,0.691491953526115,25.271166075125702,0.9037485116677666
2020-10-23,10.6022062392404,17.44905069051032,11.545232028151283
2020-10-24,2.618689755723917,12.824050690510319,16.205259500678757
2020-10-25,1.5919040414382029,14.530781459741089,6.328885874305129
2020-10-26,7.473301026096057,20.46503651627875,6.282179259663732
2020-10-27,0.09533810737226889,23.524600141059768,16.810341918261173
2020-10-28,2.927068876603038,11.935314426774054,1.9243529072721617
2020-10-29,0.691491953526115,31.271166075125702,4.903748511667766
2020-10-30,6.602206239240401,13.449050690510317,6.545232028151283
2020-10-31,1.618689755723917,11.824050690510319,11.205259500678755
2020-11-01,1.5919040414382029,15.530781459741089,6.328885874305129
2020-11-02,41.47330102609606,18.46503651627875,0.2821792596637316
2020-11-03,24.095338107372267,18.524600141059768,0.8103419182611735
2020-11-04,10.927068876603037,10.935314426774054,5.924352907272162
2020-11-05,5.691491953526115,23.271166075125702,-0.0962514883322334
2020-11-06,0.6022062392404008,22.44905069051032,15.545232028151283
2020-11-07,1.618689755723917,20.82405069051032,6.205259500678755
2020-11-08,1.5919040414382029,11.530781459741089,10.32888587430513
2020-11-09,0.4733010260960573,24.46503651627875,5.282179259663732
2020-11-10,2.0953381073722688,12.524600141059768,0.8103419182611735
2020-11-11,-0.07293112339696194,11.935314426774054,-0.07564709272783832
2020-11-12,0.691491953526115,14.271166075125702,4.903748511667766
2020-11-13,-0.3977937607595992,13.449050690510317,2.5452320281512826
2020-11-14,1.618689755723917,15.824050690510319,13.205259500678755
2020-11-15,1.5919040414382029,12.530781459741089,6.328885874305129
2020-11-16,0.4733010260960573,15.465036516278753,3.2821792596637316
2020-11-17,-0.9046618926277311,7.524600141059769,1.8103419182611735
2020-11-18,14.927068876603037,15.935314426774054,4.924352907272162
2020-11-19,17.691491953526114,7.271166075125703,19.903748511667768
2020-11-20,8.6022062392404,19.44905069051032,6.545232028151283
2020-11-21,9.618689755723917,13.824050690510319,9.205259500678755
2020-11-22,1.5919040414382029,12.530781459741089,7.328885874305129
2020-11-23,3.473301026096057,12.465036516278753,-0.7178207403362684
2020-11-24,4.095338107372269,1.5246001410597687,-1.1896580817388265
2020-11-25,0.927068876603038,4.935314426774054,-3.0756470927278383
2020-11-26,-0.30850804647388497,-4.728833924874297,-2.0962514883322334
2020-11-27,-0.3977937607595992,-3.5509493094896825,-0.4547679718487172
2020-11-28,1.618689755723917,7.824050690510318,4.205259500678755
2020-11-29,1.5919040414382029,11.530781459741089,7.328885874305129
2020-11-30,-1.5266989739039427,1.4650365162787522,2.2821792596637316
2020-12-01,-0.9046618926277311,21.524600141059768,2.8103419182611735
2020-12-02,0.927068876603038,7.935314426774054,2.9243529072721617
2020-12-03,-0.30850804647388497,14.271166075125702,0.9037485116677666
2020-12-04,7.602206239240401,15.449050690510317,15.545232028151283
2020-12-05,1.618689755723917,18.82405069051032,7.205259500678755
2020-12-06,1.5919040414382029,12.530781459741089,8.32888587430513
2020-12-07,-0.5266989739039427,13.465036516278753,4.282179259663732
2020-12-08,3.0953381073722688,11.524600141059768,4.810341918261173
2020-12-09,11.927068876603037,12.935314426774054,2.9243529072721617
2020-12-10,0.691491953526115,2.271166075125703,6.903748511667766
2020-12-11,7.602206239240401,15.449050690510317,11.545232028151283
2020-12-12,1.618689755723917,8.824050690510319,7.205259500678755
2020-12-13,1.5919040414382029,12.530781459741089,17.32888587430513
2020-12-14,-0.5266989739039427,8.465036516278753,5.282179259663732
2020-12-15,21.095338107372267,19.524600141059768,5.810341918261173
2020-12-16,0.927068876603038,23.935314426774056,2.9243529072721617
2020-12-17,0.691491953526115,10.271166075125702,2.9037485116677666
2020-12-18,2.6022062392404006,4.449050690510317,6.545232028151283
2020-12-19,1.618689755723917,7.824050690510318,12.205259500678755
2020-12-20,1.5919040414382029,11.530781459741089,7.328885874305129
2020-12-21,-1.5266989739039427,8.465036516278753,2.2821792596637316
2020-12-22,-0.9046618926277311,9.524600141059768,6.810341918261173
2020-12-23,-0.07293112339696194,6.935314426774054,6.924352907272162
2020-12-24,-0.30850804647388497,5.271166075125703,1.9037485116677666
2020-12-25,-0.3977937607595992,-1.5509493094896825,-1.4547679718487172
2020-12-26,1.618689755723917,10.824050690510319,4.205259500678755
2020-12-27,1.5919040414382029,11.530781459741089,7.328885874305129
2020-12-28,-1.5266989739039427,7.465036516278753,1.2821792596637316
2020-12-29,-0.9046618926277311,3.5246001410597687,9.810341918261173
2020-12-30,-0.07293112339696194,3.9353144267740543,-1.0756470927278383
2020-12-31,-0.30850804647388497,-0.728833924874297,-2.0962514883322334
2021-01-01,-0.3977937607595992,-3.5509493094896825,0.5452320281512828
2021-01-02,1.618689755723917,7.824050690510318,4.205259500678755
2021-01-03,1.5919040414382029,12.530781459741089,6.328885874305129
2021-01-04,6.473301026096057,5.465036516278753,9.282179259663732
2021-01-05,29.095338107372267,15.524600141059768,1.8103419182611735
2021-01-06,-0.07293112339696194,15.935314426774054,0.9243529072721617
2021-01-07,1.691491953526115,23.271166075125702,1.9037485116677666
2021-01-08,2.6022062392404006,22.44905069051032,10.545232028151283
2021-01-09,1.618689755723917,12.824050690510319,7.205259500678755
2021-01-10,1.5919040414382029,11.530781459741089,10.32888587430513
2021-01-11,0.4733010260960573,14.465036516278753,6.282179259663732
2021-01-12,9.09533810737227,12.524600141059768,3.8103419182611735
2021-01-13,20.927068876603037,16.935314426774056,-1.0756470927278383
2021-01-14,-0.30850804647388497,19.271166075125702,2.9037485116677666
2021-01-15,1.6022062392404008,28.44905069051032,8.545232028151283
2021-01-16,2.618689755723917,18.82405069051032,9.205259500678755
2021-01-17,1.5919040414382029,14.530781459741089,8.32888587430513
2021-01-18,-1.5266989739039427,1.4650365162787522,-0.7178207403362684
2021-01-19,15.09533810737227,8.524600141059768,2.8103419182611735
2021-01-20,-0.07293112339696194,20.935314426774056,-0.07564709272783832
2021-01-21,0.691491953526115,10.271166075125702,1.9037485116677666
2021-01-22,0.6022062392404008,13.449050690510317,8.545232028151283
2021-01-23,1.618689755723917,25.82405069051032,17.205259500678757
2021-01-24,1.5919040414382029,14.530781459741089,6.328885874305129
2021-01-25,0.4733010260960573,18.46503651627875,5.282179259663732
2021-01-26,20.095338107372267,21.524600141059768,9.810341918261173
2021-01-27,0.927068876603038,22.935314426774056,5.924352907272162
2021-01-28,-0.30850804647388497,21.271166075125702,28.903748511667768
2021-01-29,-0.3977937607595992,22.44905069051032,2.5452320281512826
2021-01-30,1.618689755723917,9.824050690510319,5.205259500678755
2021-01-31,1.5919040414382029,11.530781459741089,8.32888587430513
2021-02-01,-1.5266989739039427,22.46503651627875,6.282179259663732
2021-02-02,2.0953381073722688,28.524600141059768,5.810341918261173
2021-02-03,0.927068876603038,25.935314426774056,9.924352907272162
2021-02-04,9.691491953526114,21.271166075125702,8.903748511667766
2021-02-05,3.6022062392404006,3.4490506905103175,14.545232028151283
2021-02-06,1.618689755723917,8.824050690510319,7.205259500678755
2021-02-07,1.5919040414382029,11.530781459741089,11.32888587430513
2021-02-08,21.473301026096056,1.4650365162787522,4.282179259663732
2021-02-09,8.09533810737227,29.524600141059768,6.810341918261173
2021-02-10,3.927068876603038,4.935314426774054,16.924352907272162
2021-02-11,0.691491953526115,25.271166075125702,3.9037485116677666
2021-02-12,23.602206239240402,14.449050690510317,3.5452320281512826
2021-02-13,1.618689755723917,12.824050690510319,5.205259500678755
2021-02-14,1.5919040414382029,12.530781459741089,6.328885874305129
2021-02-15,-1.5266989739039427,3.465036516278752,0.2821792596637316
2021-02-16,6.095338107372269,11.524600141059768,7.810341918261173
2021-02-17,1.9270688766030382,20.935314426774056,6.924352907272162
2021-02-18,1.691491953526115,23.271166075125702,6.903748511667766
2021-02-19,1.6022062392404008,12.449050690510317,5.545232028151283
2021-02-20,1.618689755723917,17.82405069051032,8.205259500678755
2021-02-21,1.5919040414382029,11.530781459741089,7.328885874305129
2021-02-22,10.473301026096058,15.465036516278753,6.282179259663732
2021-02-23,-0.9046618926277311,10.524600141059768,4.810341918261173
2021-02-24,7.927068876603038,25.935314426774056,3.9243529072721617
2021-02-25,1.691491953526115,14.271166075125702,2.9037485116677666
2021-02-26,0.6022062392404008,15.449050690510317,0.5452320281512828
2021-02-27,1.618689755723917,14.824050690510319,23.205259500678757
2021-02-28,1.5919040414382029,14.530781459741089,10.32888587430513
2021-03-01,18.473301026096056,16.46503651627875,0.2821792596637316
2021-03-02,-0.9046618926277311,21.524600141059768,7.810341918261173
2021-03-03,2.927068876603038,5.935314426774054,8.924352907272162
2021-03-04,-0.30850804647388497,17.271166075125702,7.903748511667766
2021-03-05,40.6022062392404,20.44905069051032,4.545232028151283
2021-03-06,1.618689755723917,16.82405069051032,16.205259500678757
2021-03-07,1.5919040414382029,11.530781459741089,11.32888587430513
2021-03-08,0.4733010260960573,13.465036516278753,4.282179259663732
2021-03-09,7.095338107372269,14.524600141059768,4.810341918261173
2021-03-10,4.927068876603038,13.935314426774054,4.924352907272162
2021-03-11,3.691491953526115,17.271166075125702,9.903748511667766
2021-03-12,3.6022062392404006,11.449050690510317,6.545232028151283
2021-03-13,1.618689755723917,23.82405069051032,4.205259500678755
2021-03-14,1.5919040414382029,11.530781459741089,6.328885874305129
2021-03-15,1.4733010260960573,17.46503651627875,8.282179259663732
2021-03-16,9.09533810737227,19.524600141059768,2.8103419182611735
2021-03-17,2.927068876603038,20.935314426774056,10.924352907272162
2021-03-18,0.691491953526115,15.271166075125702,8.903748511667766
2021-03-19,0.6022062392404008,13.449050690510317,0.5452320281512828
2021-03-20,1.618689755723917,7.824050690510318,7.205259500678755
2021-03-21,1.5919040414382029,11.530781459741089,6.328885874305129
2021-03-22,-1.5266989739039427,8.465036516278753,3.2821792596637316
2021-03-23,7.095338107372269,19.524600141059768,8.810341918261173
2021-03-24,8.927068876603037,23.935314426774056,5.924352907272162
2021-03-25,-0.30850804647388497,22.271166075125702,7.903748511667766
2021-03-26,0.6022062392404008,2.4490506905103175,2.5452320281512826
2021-03-27,1.618689755723917,12.824050690510319,6.205259500678755
2021-03-28,1.5919040414382029,12.530781459741089,6.328885874305129
2021-03-29,-0.5266989739039427,5.465036516278753,3.2821792596637316
2021-03-30,0.09533810737226889,32.52460014105977,3.8103419182611735
2021-03-31,-0.07293112339696194,26.935314426774056,7.924352907272162
2021-04-01,2.691491953526115,28.271166075125702,26.903748511667768
2021-04-02,-0.3977937607595992,26.44905069051032,5.545232028151283
2021-04-03,1.618689755723917,18.82405069051032,5.205259500678755
2021-04-04,1.5919040414382029,11.530781459741089,6.328885874305129
2021-04-05,1.4733010260960573,20.46503651627875,2.2821792596637316
2021-04-06,0.09533810737226889,22.524600141059768,9.810341918261173
2021-04-07,3.927068876603038,22.935314426774056,-1.0756470927278383
2021-04-08,10.691491953526114,24.271166075125702,9.903748511667766
2021-04-09,2.6022062392404006,15.449050690510317,5.545232028151283
2021-04-10,1.618689755723917,12.824050690510319,4.205259500678755
2021-04-11,1.5919040414382029,11.530781459741089,6.328885874305129
2021-04-12,-1.5266989739039427,11.465036516278753,20.28217925966373
2021-04-13,2.0953381073722688,11.524600141059768,2.8103419182611735
2021-04-14,6.927068876603038,17.935314426774056,11.924352907272162
2021-04-15,2.691491953526115,6.271166075125703,14.903748511667766
2021-04-16,-0.3977937607595992,9.449050690510317,3.5452320281512826
2021-04-17,1.618689755723917,14.824050690510319,6.205259500678755
2021-04-18,1.5919040414382029,19.53078145974109,7.328885874305129
2021-04-19,-1.5266989739039427,8.465036516278753,2.2821792596637316
2021-04-20,0.09533810737226889,11.524600141059768,15.810341918261173
2021-04-21,0.927068876603038,13.935314426774054,8.924352907272162
2021-04-22,0.691491953526115,27.271166075125702,2.9037485116677666
2021-04-23,-0.3977937607595992,27.44905069051032,9.545232028151283
2021-04-24,1.618689755723917,13.824050690510319,11.205259500678755
2021-04-25,1.5919040414382029,11.530781459741089,9.32888587430513
2021-04-26,-1.5266989739039427,15.465036516278753,12.282179259663732
2021-04-27,-0.9046618926277311,31.524600141059768,10.810341918261173
2021-04-28,-0.07293112339696194,27.935314426774056,8.924352907272162
2021-04-29,2.691491953526115,2.271166075125703,3.9037485116677666
2021-04-30,4.602206239240401,9.449050690510317,10.545232028151283
2021-05-01,1.618689755723917,24.82405069051032,10.205259500678755
2021-05-02,1.5919040414382029,14.530781459741089,10.32888587430513
2021-05-03,0.4733010260960573,17.46503651627875,4.282179259663732
2021-05-04,0.09533810737226889,0.5246001410597687,2.8103419182611735
2021-05-05,1.9270688766030382,-6.064685573225946,9.924352907272162
2021-05-06,-0.30850804647388497,4.271166075125703,0.9037485116677666
2021-05-07,0.6022062392404008,20.44905069051032,3.5452320281512826
2021-05-08,1.618689755723917,10.824050690510319,6.205259500678755
2021-05-09,1.5919040414382029,16.53078145974109,6.328885874305129
2021-05-10,2.473301026096057,13.465036516278753,3.2821792596637316
2021-05-11,-0.9046618926277311,30.524600141059768,10.810341918261173
2021-05-12,4.927068876603038,13.935314426774054,2.9243529072721617
2021-05-13,-0.30850804647388497,32.271166075125706,4.903748511667766
2021-05-14,-0.3977937607595992,29.44905069051032,5.545232028151283
2021-05-15,1.618689755723917,18.82405069051032,4.205259500678755
2021-05-16,1.5919040414382029,14.530781459741089,6.328885874305129
2021-05-17,0.4733010260960573,13.465036516278753,2.2821792596637316
2021-05-18,-0.9046618926277311,10.524600141059768,1.8103419182611735
2021-05-19,-0.07293112339696194,23.935314426774056,3.9243529072721617
2021-05-20,6.691491953526115,24.271166075125702,0.9037485116677666
2021-05-21,0.6022062392404008,17.44905069051032,10.545232028151283
2021-05-22,1.618689755723917,20.82405069051032,7.205259500678755
2021-05-23,1.5919040414382029,17.53078145974109,7.328885874305129
2021-05-24,-1.5266989739039427,20.46503651627875,4.282179259663732
2021-05-25,-0.9046618926277311,14.524600141059768,11.810341918261173
2021-05-26,3.927068876603038,13.935314426774054,1.9243529072721617
2021-05-27,6.691491953526115,16.271166075125702,1.9037485116677666
2021-05-28,-0.3977937607595992,12.449050690510317,-1.4547679718487172
2021-05-29,1.618689755723917,8.824050690510319,4.205259500678755
2021-05-30,1.5919040414382029,11.530781459741089,6.328885874305129
2021-05-31,-1.5266989739039427,1.4650365162787522,-0.7178207403362684
2021-06-01,5.095338107372269,11.524600141059768,2.8103419182611735
2021-06-02,-0.07293112339696194,27.935314426774056,6.924352907272162
2021-06-03,0.691491953526115,16.271166075125702,9.903748511667766
2021-06-04,-0.3977937607595992,23.44905069051032,7.545232028151283
2021-06-05,1.618689755723917,12.824050690510319,6.205259500678755
2021-06-06,1.5919040414382029,12.530781459741089,7.328885874305129
2021-06-07,0.4733010260960573,24.46503651627875,11.282179259663732
2021-06-08,-0.9046618926277311,13.524600141059768,4.810341918261173
2021-06-09,-0.07293112339696194,14.935314426774054,0.9243529072721617
2021-06-10,1.691491953526115,27.271166075125702,11.903748511667766
2021-06-11,-0.3977937607595992,5.449050690510317,8.545232028151283
2021-06-12,1.618689755723917,14.824050690510319,10.205259500678755
2021-06-13,1.5919040414382029,17.53078145974109,8.32888587430513
2021-06-14,5.473301026096057,20.46503651627875,2.2821792596637316
2021-06-15,1.0953381073722688,5.524600141059769,14.810341918261173
2021-06-16,5.927068876603038,4.935314426774054,9.924352907272162
2021-06-17,3.691491953526115,4.271166075125703,4.903748511667766
2021-06-18,0.6022062392404008,6.449050690510317,5.545232028151283
2021-06-19,1.618689755723917,13.824050690510319,4.205259500678755
2021-06-20,1.5919040414382029,12.530781459741089,7.328885874305129
2021-06-21,-1.5266989739039427,7.465036516278753,2.2821792596637316
2021-06-22,2.0953381073722688,10.524600141059768,6.810341918261173
2021-06-23,5.927068876603038,29.935314426774056,0.9243529072721617
2021-06-24,-0.30850804647388497,20.271166075125702,-0.0962514883322334
2021-06-25,-0.3977937607595992,26.44905069051032,-0.4547679718487172
2021-06-26,1.618689755723917,13.824050690510319,6.205259500678755
2021-06-27,1.5919040414382029,15.530781459741089,6.328885874305129
2021-06-28,0.4733010260960573,21.46503651627875,-0.7178207403362684
2021-06-29,-0.9046618926277311,14.524600141059768,1.8103419182611735
2021-06-30,0.927068876603038,16.935314426774056,-0.07564709272783832
2021-07-01,-0.30850804647388497,20.271166075125702,2.9037485116677666
2021-07-02,-0.3977937607595992,12.449050690510317,-1.4547679718487172
2021-07-03,1.618689755723917,11.824050690510319,4.205259500678755
2021-07-04,1.5919040414382029,19.53078145974109,6.328885874305129
2021-07-05,-1.5266989739039427,7.465036516278753,0.2821792596637316
2021-07-06,-0.9046618926277311,7.524600141059769,-0.18965808173882648
2021-07-07,-0.07293112339696194,4.935314426774054,5.924352907272162
2021-07-08,-0.30850804647388497,28.271166075125702,5.903748511667766
2021-07-09,-0.3977937607595992,27.44905069051032,-0.4547679718487172
2021-07-10,1.618689755723917,16.82405069051032,6.205259500678755
2021-07-11,1.5919040414382029,14.530781459741089,6.328885874305129
2021-07-12,-1.5266989739039427,18.46503651627875,1.2821792596637316
2021-07-13,1.0953381073722688,14.524600141059768,3.8103419182611735
2021-07-14,-0.07293112339696194,10.935314426774054,0.9243529072721617
2021-07-15,-0.30850804647388497,7.271166075125703,-1.0962514883322334
2021-07-16,-0.3977937607595992,10.449050690510317,6.545232028151283
2021-07-17,1.618689755723917,12.824050690510319,5.205259500678755
2021-07-18,1.5919040414382029,11.530781459741089,7.328885874305129
2021-07-19,-0.5266989739039427,16.46503651627875,1.2821792596637316
2021-07-20,3.0953381073722688,13.524600141059768,2.8103419182611735
2021-07-21,-0.07293112339696194,6.935314426774054,6.924352907272162
2021-07-22,-0.30850804647388497,24.271166075125702,-0.0962514883322334
2021-07-23,0.6022062392404008,7.449050690510317,5.545232028151283
2021-07-24,1.618689755723917,13.824050690510319,8.205259500678755
2021-07-25,1.5919040414382029,11.530781459741089,7.328885874305129
2021-07-26,-1.5266989739039427,19.46503651627875,8.282179259663732
2021-07-27,0.09533810737226889,18.524600141059768,5.810341918261173
2021-07-28,-0.07293112339696194,15.935314426774054,3.9243529072721617
2021-07-29,-0.30850804647388497,16.271166075125702,4.903748511667766
2021-07-30,0.6022062392404008,23.44905069051032,2.5452320281512826
2021-07-31,1.618689755723917,9.824050690510319,5.205259500678755
2021-08-01,1.5919040414382029,11.530781459741089,6.328885874305129
2021-08-02,1.4733010260960573,6.465036516278753,9.282179259663732
2021-08-03,1.0953381073722688,24.524600141059768,8.810341918261173
2021-08-04,-0.07293112339696194,20.935314426774056,9.924352907272162
2021-08-05,4.691491953526115,13.271166075125702,2.9037485116677666
2021-08-06,31.602206239240402,4.449050690510317,5.545232028151283
2021-08-07,1.618689755723917,8.824050690510319,5.205259500678755
2021-08-08,1.5919040414382029,12.530781459741089,6.328885874305129
2021-08-09,0.4733010260960573,11.465036516278753,1.2821792596637316
2021-08-10,-0.9046618926277311,-1.4753998589402313,5.810341918261173
2021-08-11,2.927068876603038,7.935314426774054,1.9243529072721617
2021-08-12,-0.30850804647388497,11.271166075125702,4.903748511667766
