,nginx/nginx,h2o/h2o,apache/httpd
2014-11-02,0.9601153007879776,2.4774790050448856,3.078837771105455
2014-11-03,-0.512838929447806,-1.6889565011964458,-0.04598885857554367
2014-11-04,0.18853736416149736,8.887753196872476,-0.7749977137979912
2014-11-05,0.8327681333922665,4.580060889180168,0.22088140708112966
2014-11-06,-0.47492417430004114,7.551214735334014,1.8170352532349758
2014-11-07,3.132218682842816,15.255885065004344,-0.5868109006111781
2014-11-08,0.8741236225632896,2.9365636097605585,0.2910430415631525
2014-11-09,0.9601153007879776,2.4774790050448856,3.078837771105455
2014-11-10,-0.512838929447806,19.311043498803553,2.9540111414244565
2014-11-11,-0.8114626358385026,15.887753196872476,4.225002286202009
2014-11-12,-0.16723186660773343,2.580060889180168,5.22088140708113
2014-11-13,-0.47492417430004114,2.5512147353340144,-0.1829647467650242
2014-11-14,0.13221868284281607,25.255885065004342,2.4131890993888216
2014-11-15,0.8741236225632896,7.936563609760558,2.2910430415631526
2014-11-16,0.9601153007879776,10.477479005044886,7.078837771105455
2014-11-17,0.48716107055219404,2.311043498803554,2.9540111414244565
2014-11-18,0.18853736416149736,8.887753196872476,3.2250022862020087
2014-11-19,9.832768133392266,8.580060889180167,1.2208814070811296
2014-11-20,2.525075825699959,-0.44878526466598573,2.817035253234976
2014-11-21,1.132218682842816,2.255885065004344,-0.5868109006111781
2014-11-22,0.8741236225632896,2.9365636097605585,2.2910430415631526
2014-11-23,0.9601153007879776,2.4774790050448856,1.0788377711054549
2014-11-24,-0.512838929447806,-1.6889565011964458,9.954011141424456
2014-11-25,-0.8114626358385026,8.887753196872476,1.2250022862020087
2014-11-26,-0.16723186660773343,8.580060889180167,2.2208814070811296
2014-11-27,0.5250758256999588,5.551214735334014,1.8170352532349758
2014-11-28,3.132218682842816,0.25588506500434394,-0.5868109006111781
2014-11-29,0.8741236225632896,2.9365636097605585,3.2910430415631526
2014-11-30,0.9601153007879776,2.4774790050448856,8.078837771105455
2014-12-01,0.48716107055219404,-0.6889565011964458,-0.04598885857554367
2014-12-02,4.188537364161498,-2.1122468031275243,3.2250022862020087
2014-12-03,-0.16723186660773343,-1.4199391108198318,4.22088140708113
2014-12-04,0.5250758256999588,-0.44878526466598573,3.817035253234976
2014-12-05,0.13221868284281607,0.25588506500434394,22.413189099388823
2014-12-06,0.8741236225632896,2.9365636097605585,5.291043041563152
2014-12-07,0.9601153007879776,2.4774790050448856,4.078837771105455
2014-12-08,-0.512838929447806,-1.6889565011964458,3.9540111414244565
2014-12-09,3.1885373641614976,1.8877531968724757,2.2250022862020087
2014-12-10,-0.16723186660773343,1.5800608891801682,2.2208814070811296
2014-12-11,1.5250758256999588,6.551214735334014,-0.1829647467650242
2014-12-12,3.132218682842816,10.255885065004344,-0.5868109006111781
2014-12-13,0.8741236225632896,18.936563609760558,0.2910430415631525
2014-12-14,0.9601153007879776,2.4774790050448856,2.078837771105455
2014-12-15,-0.512838929447806,-1.6889565011964458,1.9540111414244563
2014-12-16,-0.8114626358385026,-1.1122468031275243,1.2250022862020087
2014-12-17,0.8327681333922665,12.580060889180167,1.2208814070811296
2014-12-18,-0.47492417430004114,10.551214735334014,0.8170352532349758
2014-12-19,0.13221868284281607,4.255885065004344,2.4131890993888216
2014-12-20,0.8741236225632896,19.936563609760558,8.291043041563153
2014-12-21,0.9601153007879776,9.477479005044886,7.078837771105455
2014-12-22,4.487161070552194,1.3110434988035542,1.9540111414244563
2014-12-23,1.1885373641614974,-0.11224680312752433,-0.7749977137979912
2014-12-24,2.8327681333922667,1.5800608891801682,0.22088140708112966
2014-12-25,-0.47492417430004114,37.551214735334014,-0.1829647467650242
2014-12-26,4.132218682842816,5.255885065004344,-0.5868109006111781
2014-12-27,0.8741236225632896,3.9365636097605585,0.2910430415631525
2014-12-28,0.9601153007879776,4.477479005044886,4.078837771105455
2014-12-29,-0.512838929447806,1.3110434988035542,2.9540111414244565
2014-12-30,-0.8114626358385026,-1.1122468031275243,0.2250022862020088
2014-12-31,-0.16723186660773343,-1.4199391108198318,1.2208814070811296
2015-01-01,-0.47492417430004114,-0.44878526466598573,2.817035253234976
2015-01-02,0.13221868284281607,0.25588506500434394,2.4131890993888216
2015-01-03,0.8741236225632896,7.936563609760558,2.2910430415631526
2015-01-04,0.9601153007879776,13.477479005044886,11.078837771105455
2015-01-05,-0.512838929447806,-1.6889565011964458,2.9540111414244565
2015-01-06,-0.8114626358385026,-2.1122468031275243,1.2250022862020087
2015-01-07,-0.16723186660773343,16.580060889180167,4.22088140708113
2015-01-08,-0.47492417430004114,9.551214735334014,4.817035253234976
2015-01-09,0.13221868284281607,8.255885065004344,0.41318909938882187
2015-01-10,0.8741236225632896,2.9365636097605585,2.2910430415631526
2015-01-11,0.9601153007879776,4.477479005044886,1.0788377711054549
2015-01-12,-0.512838929447806,6.311043498803555,1.9540111414244563
2015-01-13,2.1885373641614976,8.887753196872476,2.2250022862020087
2015-01-14,0.8327681333922665,10.580060889180167,2.2208814070811296
2015-01-15,-0.47492417430004114,13.551214735334014,-0.1829647467650242
2015-01-16,0.13221868284281607,21.255885065004342,2.4131890993888216
2015-01-17,0.8741236225632896,24.936563609760558,2.2910430415631526
2015-01-18,0.9601153007879776,6.477479005044886,3.078837771105455
2015-01-19,-0.512838929447806,40.311043498803556,6.9540111414244565
2015-01-20,0.18853736416149736,21.887753196872474,-0.7749977137979912
2015-01-21,-0.16723186660773343,3.580060889180168,3.2208814070811296
2015-01-22,0.5250758256999588,0.5512147353340142,4.817035253234976
2015-01-23,2.132218682842816,0.25588506500434394,0.41318909938882187
2015-01-24,0.8741236225632896,2.9365636097605585,3.2910430415631526
2015-01-25,0.9601153007879776,4.477479005044886,1.0788377711054549
2015-01-26,-0.512838929447806,4.311043498803555,1.9540111414244563
2015-01-27,0.18853736416149736,1.8877531968724757,3.2250022862020087
2015-01-28,0.8327681333922665,3.580060889180168,0.22088140708112966
2015-01-29,-0.47492417430004114,-0.44878526466598573,1.8170352532349758
2015-01-30,0.13221868284281607,0.25588506500434394,7.413189099388822
2015-01-31,0.8741236225632896,2.9365636097605585,2.2910430415631526
2015-02-01,0.9601153007879776,3.4774790050448856,7.078837771105455
2015-02-02,2.487161070552194,10.311043498803555,0.9540111414244563
2015-02-03,-0.8114626358385026,10.887753196872476,0.2250022862020088
2015-02-04,0.8327681333922665,13.580060889180167,4.22088140708113
2015-02-05,-0.47492417430004114,7.551214735334014,4.817035253234976
2015-02-06,0.13221868284281607,0.25588506500434394,6.413189099388822
2015-02-07,0.8741236225632896,2.9365636097605585,2.2910430415631526
2015-02-08,0.9601153007879776,5.477479005044886,1.0788377711054549
2015-02-09,0.48716107055219404,10.311043498803555,0.9540111414244563
2015-02-10,2.1885373641614976,9.887753196872476,1.2250022862020087
2015-02-11,3.8327681333922667,-1.4199391108198318,0.22088140708112966
2015-02-12,-0.47492417430004114,2.5512147353340144,-0.1829647467650242
2015-02-13,0.13221868284281607,12.255885065004344,0.41318909938882187
2015-02-14,0.8741236225632896,5.936563609760558,4.291043041563152
2015-02-15,0.9601153007879776,2.4774790050448856,5.078837771105455
2015-02-16,-0.512838929447806,7.311043498803555,0.9540111414244563
2015-02-17,1.1885373641614974,12.887753196872476,-0.7749977137979912
2015-02-18,-0.16723186660773343,40.58006088918017,0.22088140708112966
2015-02-19,-0.47492417430004114,-0.44878526466598573,0.8170352532349758
2015-02-20,1.132218682842816,14.255885065004344,1.4131890993888219
2015-02-21,0.8741236225632896,6.936563609760558,6.291043041563152
2015-02-22,0.9601153007879776,6.477479005044886,10.078837771105455
2015-02-23,-0.512838929447806,11.311043498803555,-0.04598885857554367
2015-02-24,1.1885373641614974,1.8877531968724757,2.2250022862020087
2015-02-25,2.8327681333922667,8.580060889180167,2.2208814070811296
2015-02-26,-0.47492417430004114,1.5512147353340142,2.817035253234976
2015-02-27,2.132218682842816,10.255885065004344,0.41318909938882187
2015-02-28,0.8741236225632896,5.936563609760558,2.2910430415631526
2015-03-01,0.9601153007879776,31.477479005044884,4.078837771105455
2015-03-02,5.487161070552194,10.311043498803555,0.9540111414244563
2015-03-03,1.1885373641614974,0.8877531968724757,0.2250022862020088
2015-03-04,4.832768133392267,2.580060889180168,5.22088140708113
2015-03-05,-0.47492417430004114,13.551214735334014,9.817035253234975
2015-03-06,0.13221868284281607,12.255885065004344,3.4131890993888216
2015-03-07,0.8741236225632896,3.9365636097605585,2.2910430415631526
2015-03-08,0.9601153007879776,2.4774790050448856,1.0788377711054549
2015-03-09,-0.512838929447806,7.311043498803555,6.9540111414244565
2015-03-10,-0.8114626358385026,-2.1122468031275243,3.2250022862020087
2015-03-11,-0.16723186660773343,-1.4199391108198318,2.2208814070811296
2015-03-12,1.5250758256999588,11.551214735334014,0.8170352532349758
2015-03-13,3.132218682842816,10.255885065004344,6.413189099388822
2015-03-14,6.87412362256329,2.9365636097605585,4.291043041563152
2015-03-15,1.9601153007879777,6.477479005044886,1.0788377711054549
2015-03-16,6.487161070552194,9.311043498803555,0.9540111414244563
2015-03-17,0.18853736416149736,-2.1122468031275243,1.2250022862020087
2015-03-18,-0.16723186660773343,-1.4199391108198318,0.22088140708112966
2015-03-19,3.525075825699959,-0.44878526466598573,1.8170352532349758
2015-03-20,5.132218682842816,0.25588506500434394,-0.5868109006111781
2015-03-21,1.8741236225632896,2.9365636097605585,0.2910430415631525
2015-03-22,4.960115300787978,2.4774790050448856,3.078837771105455
2015-03-23,17.487161070552194,0.3110434988035542,2.9540111414244565
2015-03-24,1.1885373641614974,5.887753196872476,5.225002286202009
2015-03-25,0.8327681333922665,1.5800608891801682,3.2208814070811296
2015-03-26,6.525075825699959,4.551214735334014,3.817035253234976
2015-03-27,2.132218682842816,0.25588506500434394,0.41318909938882187
2015-03-28,0.8741236225632896,2.9365636097605585,4.291043041563152
2015-03-29,0.9601153007879776,4.477479005044886,1.0788377711054549
2015-03-30,-0.512838929447806,5.311043498803555,-0.04598885857554367
2015-03-31,0.18853736416149736,-0.11224680312752433,6.225002286202009
2015-04-01,1.8327681333922665,-1.4199391108198318,3.2208814070811296
2015-04-02,-0.47492417430004114,3.5512147353340144,0.8170352532349758
2015-04-03,1.132218682842816,0.25588506500434394,-0.5868109006111781
2015-04-04,0.8741236225632896,2.9365636097605585,0.2910430415631525
2015-04-05,0.9601153007879776,10.477479005044886,6.078837771105455
2015-04-06,5.487161070552194,1.3110434988035542,-0.04598885857554367
2015-04-07,1.1885373641614974,3.8877531968724757,0.2250022862020088
2015-04-08,-0.16723186660773343,1.5800608891801682,1.2208814070811296
2015-04-09,-0.47492417430004114,0.5512147353340142,4.817035253234976
2015-04-10,2.132218682842816,2.255885065004344,1.4131890993888219
2015-04-11,0.8741236225632896,6.936563609760558,1.2910430415631526
2015-04-12,0.9601153007879776,3.4774790050448856,3.078837771105455
2015-04-13,-0.512838929447806,-0.6889565011964458,1.9540111414244563
2015-04-14,1.1885373641614974,-0.11224680312752433,14.22500228620201
2015-04-15,-0.16723186660773343,-1.4199391108198318,29.22088140708113
2015-04-16,5.525075825699959,-0.44878526466598573,6.817035253234976
2015-04-17,0.13221868284281607,1.2558850650043438,6.413189099388822
2015-04-18,0.8741236225632896,2.9365636097605585,5.291043041563152
2015-04-19,1.9601153007879777,5.477479005044886,9.078837771105455
2015-04-20,3.487161070552194,5.311043498803555,2.9540111414244565
2015-04-21,1.1885373641614974,14.887753196872476,1.2250022862020087
2015-04-22,2.8327681333922667,15.580060889180167,16.22088140708113
2015-04-23,1.5250758256999588,4.551214735334014,4.817035253234976
2015-04-24,1.132218682842816,1.2558850650043438,2.4131890993888216
2015-04-25,1.8741236225632896,2.9365636097605585,1.2910430415631526
2015-04-26,0.9601153007879776,3.4774790050448856,6.078837771105455
2015-04-27,3.487161070552194,0.3110434988035542,-0.04598885857554367
2015-04-28,3.1885373641614976,8.887753196872476,0.2250022862020088
2015-04-29,4.832768133392267,-1.4199391108198318,3.2208814070811296
2015-04-30,-0.47492417430004114,7.551214735334014,0.8170352532349758
2015-05-01,0.13221868284281607,10.255885065004344,20.413189099388823
2015-05-02,0.8741236225632896,6.936563609760558,4.291043041563152
2015-05-03,0.9601153007879776,2.4774790050448856,5.078837771105455
2015-05-04,-0.512838929447806,-1.6889565011964458,0.9540111414244563
2015-05-05,-0.8114626358385026,-1.1122468031275243,3.2250022862020087
2015-05-06,0.8327681333922665,3.580060889180168,0.22088140708112966
2015-05-07,-0.47492417430004114,0.5512147353340142,2.817035253234976
2015-05-08,0.13221868284281607,7.255885065004344,3.4131890993888216
2015-05-09,0.8741236225632896,2.9365636097605585,0.2910430415631525
2015-05-10,0.9601153007879776,2.4774790050448856,5.078837771105455
2015-05-11,-0.512838929447806,-0.6889565011964458,2.9540111414244565
2015-05-12,-0.8114626358385026,-2.1122468031275243,0.2250022862020088
2015-05-13,-0.16723186660773343,-1.4199391108198318,3.2208814070811296
2015-05-14,0.5250758256999588,-0.44878526466598573,2.817035253234976
2015-05-15,3.132218682842816,0.25588506500434394,0.41318909938882187
2015-05-16,0.8741236225632896,2.9365636097605585,2.2910430415631526
2015-05-17,0.9601153007879776,2.4774790050448856,3.078837771105455
2015-05-18,0.48716107055219404,3.311043498803554,-0.04598885857554367
2015-05-19,0.18853736416149736,2.8877531968724757,1.2250022862020087
2015-05-20,4.832768133392267,3.580060889180168,0.22088140708112966
2015-05-21,0.5250758256999588,9.551214735334014,2.817035253234976
2015-05-22,0.13221868284281607,9.255885065004344,2.4131890993888216
2015-05-23,0.8741236225632896,2.9365636097605585,3.2910430415631526
2015-05-24,0.9601153007879776,2.4774790050448856,5.078837771105455
2015-05-25,1.487161070552194,12.311043498803555,1.9540111414244563
2015-05-26,1.1885373641614974,-2.1122468031275243,5.225002286202009
2015-05-27,-0.16723186660773343,-1.4199391108198318,1.2208814070811296
2015-05-28,-0.47492417430004114,-0.44878526466598573,0.8170352532349758
2015-05-29,2.132218682842816,0.25588506500434394,0.41318909938882187
2015-05-30,0.8741236225632896,2.9365636097605585,0.2910430415631525
2015-05-31,0.9601153007879776,3.4774790050448856,1.0788377711054549
2015-06-01,1.487161070552194,0.3110434988035542,8.954011141424456
2015-06-02,-0.8114626358385026,2.8877531968724757,6.225002286202009
2015-06-03,1.8327681333922665,-0.4199391108198318,0.22088140708112966
2015-06-04,1.5250758256999588,2.5512147353340144,-0.1829647467650242
2015-06-05,3.132218682842816,6.255885065004344,-0.5868109006111781
2015-06-06,0.8741236225632896,2.9365636097605585,5.291043041563152
2015-06-07,0.9601153007879776,3.4774790050448856,2.078837771105455
2015-06-08,3.487161070552194,7.311043498803555,0.9540111414244563
2015-06-09,0.18853736416149736,9.887753196872476,3.2250022862020087
2015-06-10,2.8327681333922667,16.580060889180167,1.2208814070811296
2015-06-11,3.525075825699959,2.5512147353340144,0.8170352532349758
2015-06-12,0.13221868284281607,11.255885065004344,3.4131890993888216
2015-06-13,0.8741236225632896,2.9365636097605585,4.291043041563152
2015-06-14,0.9601153007879776,4.477479005044886,8.078837771105455
2015-06-15,1.487161070552194,1.3110434988035542,1.9540111414244563
2015-06-16,9.188537364161498,17.887753196872474,2.2250022862020087
2015-06-17,1.8327681333922665,20.580060889180167,2.2208814070811296
2015-06-18,1.5250758256999588,0.5512147353340142,-0.1829647467650242
2015-06-19,0.13221868284281607,14.255885065004344,-0.5868109006111781
2015-06-20,0.8741236225632896,3.9365636097605585,0.2910430415631525
2015-06-21,0.9601153007879776,5.477479005044886,13.078837771105455
2015-06-22,-0.512838929447806,0.3110434988035542,2.9540111414244565
2015-06-23,1.1885373641614974,1.8877531968724757,1.2250022862020087
2015-06-24,-0.16723186660773343,-1.4199391108198318,0.22088140708112966
2015-06-25,0.5250758256999588,1.5512147353340142,3.817035253234976
2015-06-26,0.13221868284281607,0.25588506500434394,1.4131890993888219
2015-06-27,0.8741236225632896,14.936563609760558,0.2910430415631525
2015-06-28,0.9601153007879776,4.477479005044886,8.078837771105455
2015-06-29,-0.512838929447806,10.311043498803555,1.9540111414244563
2015-06-30,-0.8114626358385026,2.8877531968724757,6.225002286202009
2015-07-01,-0.16723186660773343,3.580060889180168,5.22088140708113
2015-07-02,1.5250758256999588,6.551214735334014,-0.1829647467650242
2015-07-03,0.13221868284281607,0.25588506500434394,-0.5868109006111781
2015-07-04,0.8741236225632896,3.9365636097605585,2.2910430415631526
2015-07-05,0.9601153007879776,2.4774790050448856,1.0788377711054549
2015-07-06,-0.512838929447806,2.311043498803554,2.9540111414244565
2015-07-07,0.18853736416149736,-2.1122468031275243,2.2250022862020087
2015-07-08,-0.16723186660773343,3.580060889180168,0.22088140708112966
2015-07-09,-0.47492417430004114,5.551214735334014,4.817035253234976
2015-07-10,0.13221868284281607,9.255885065004344,0.41318909938882187
2015-07-11,0.8741236225632896,15.936563609760558,6.291043041563152
2015-07-12,1.9601153007879777,2.4774790050448856,3.078837771105455
2015-07-13,0.48716107055219404,-1.6889565011964458,-0.04598885857554367
2015-07-14,4.188537364161498,2.8877531968724757,-0.7749977137979912
2015-07-15,1.8327681333922665,1.5800608891801682,0.22088140708112966
2015-07-16,0.5250758256999588,4.551214735334014,0.8170352532349758
2015-07-17,0.13221868284281607,14.255885065004344,1.4131890993888219
2015-07-18,0.8741236225632896,10.936563609760558,2.2910430415631526
2015-07-19,0.9601153007879776,22.477479005044884,3.078837771105455
2015-07-20,-0.512838929447806,21.311043498803553,0.9540111414244563
2015-07-21,-0.8114626358385026,15.887753196872476,-0.7749977137979912
2015-07-22,-0.16723186660773343,17.580060889180167,2.2208814070811296
2015-07-23,0.5250758256999588,0.5512147353340142,0.8170352532349758
2015-07-24,0.13221868284281607,0.25588506500434394,1.4131890993888219
2015-07-25,0.8741236225632896,2.9365636097605585,0.2910430415631525
2015-07-26,0.9601153007879776,5.477479005044886,1.0788377711054549
2015-07-27,-0.512838929447806,1.3110434988035542,-0.04598885857554367
2015-07-28,-0.8114626358385026,3.8877531968724757,-0.7749977137979912
2015-07-29,1.8327681333922665,-1.4199391108198318,0.22088140708112966
2015-07-30,0.5250758256999588,3.5512147353340144,0.8170352532349758
2015-07-31,0.13221868284281607,0.25588506500434394,-0.5868109006111781
2015-08-01,0.8741236225632896,3.9365636097605585,0.2910430415631525
2015-08-02,0.9601153007879776,2.4774790050448856,7.078837771105455
2015-08-03,-0.512838929447806,-1.6889565011964458,3.9540111414244565
2015-08-04,-0.8114626358385026,-2.1122468031275243,-0.7749977137979912
2015-08-05,-0.16723186660773343,4.580060889180168,0.22088140708112966
2015-08-06,-0.47492417430004114,-0.44878526466598573,-0.1829647467650242
2015-08-07,0.13221868284281607,0.25588506500434394,-0.5868109006111781
2015-08-08,0.8741236225632896,2.9365636097605585,0.2910430415631525
2015-08-09,0.9601153007879776,12.477479005044886,5.078837771105455
2015-08-10,0.48716107055219404,8.311043498803555,3.9540111414244565
2015-08-11,1.1885373641614974,16.887753196872474,-0.7749977137979912
2015-08-12,0.8327681333922665,5.580060889180168,1.2208814070811296
2015-08-13,2.525075825699959,2.5512147353340144,3.817035253234976
2015-08-14,0.13221868284281607,4.255885065004344,5.413189099388822
2015-08-15,0.8741236225632896,2.9365636097605585,1.2910430415631526
2015-08-16,2.9601153007879777,3.4774790050448856,3.078837771105455
2015-08-17,3.487161070552194,14.311043498803555,2.9540111414244565
2015-08-18,3.1885373641614976,-2.1122468031275243,5.225002286202009
2015-08-19,-0.16723186660773343,-0.4199391108198318,6.22088140708113
2015-08-20,-0.47492417430004114,-0.44878526466598573,1.8170352532349758
2015-08-21,0.13221868284281607,0.25588506500434394,5.413189099388822
2015-08-22,0.8741236225632896,11.936563609760558,2.2910430415631526
2015-08-23,2.9601153007879777,2.4774790050448856,1.0788377711054549
2015-08-24,-0.512838929447806,-1.6889565011964458,6.9540111414244565
2015-08-25,-0.8114626358385026,11.887753196872476,2.2250022862020087
2015-08-26,-0.16723186660773343,11.580060889180167,4.22088140708113
2015-08-27,-0.47492417430004114,8.551214735334014,5.817035253234976
2015-08-28,0.13221868284281607,3.255885065004344,7.413189099388822
2015-08-29,0.8741236225632896,8.936563609760558,2.2910430415631526
2015-08-30,0.9601153007879776,2.4774790050448856,1.0788377711054549
2015-08-31,1.487161070552194,13.311043498803555,16.954011141424456
2015-09-01,-0.8114626358385026,1.8877531968724757,3.2250022862020087
2015-09-02,1.8327681333922665,-1.4199391108198318,3.2208814070811296
2015-09-03,0.5250758256999588,-0.44878526466598573,4.817035253234976
2015-09-04,0.13221868284281607,0.25588506500434394,2.4131890993888216
2015-09-05,0.8741236225632896,2.9365636097605585,3.2910430415631526
2015-09-06,0.9601153007879776,14.477479005044886,2.078837771105455
2015-09-07,-0.512838929447806,7.311043498803555,1.9540111414244563
2015-09-08,-0.8114626358385026,15.887753196872476,0.2250022862020088
2015-09-09,-0.16723186660773343,7.580060889180168,3.2208814070811296
2015-09-10,-0.47492417430004114,20.551214735334014,-0.1829647467650242
2015-09-11,4.132218682842816,16.255885065004342,2.4131890993888216
2015-09-12,0.8741236225632896,2.9365636097605585,5.291043041563152
2015-09-13,0.9601153007879776,6.477479005044886,3.078837771105455
2015-09-14,-0.512838929447806,-1.6889565011964458,3.9540111414244565
2015-09-15,0.18853736416149736,-2.1122468031275243,9.22500228620201
2015-09-16,-0.16723186660773343,1.5800608891801682,2.2208814070811296
2015-09-17,-0.47492417430004114,4.551214735334014,0.8170352532349758
2015-09-18,0.13221868284281607,1.2558850650043438,4.413189099388822
2015-09-19,0.8741236225632896,3.9365636097605585,4.291043041563152
2015-09-20,0.9601153007879776,2.4774790050448856,2.078837771105455
2015-09-21,2.487161070552194,-1.6889565011964458,3.9540111414244565
2015-09-22,2.1885373641614976,2.8877531968724757,0.2250022862020088
2015-09-23,-0.16723186660773343,12.580060889180167,3.2208814070811296
2015-09-24,1.5250758256999588,3.5512147353340144,4.817035253234976
2015-09-25,0.13221868284281607,1.2558850650043438,4.413189099388822
2015-09-26,0.8741236225632896,3.9365636097605585,3.2910430415631526
2015-09-27,1.9601153007879777,2.4774790050448856,2.078837771105455
2015-09-28,0.48716107055219404,4.311043498803555,4.9540111414244565
2015-09-29,-0.8114626358385026,-2.1122468031275243,8.22500228620201
2015-09-30,-0.16723186660773343,8.580060889180167,6.22088140708113
2015-10-01,-0.47492417430004114,-0.44878526466598573,0.8170352532349758
2015-10-02,3.132218682842816,0.25588506500434394,3.4131890993888216
2015-10-03,0.8741236225632896,2.9365636097605585,10.291043041563153
2015-10-04,0.9601153007879776,2.4774790050448856,3.078837771105455
2015-10-05,-0.512838929447806,2.311043498803554,1.9540111414244563
2015-10-06,0.18853736416149736,-2.1122468031275243,14.22500228620201
2015-10-07,0.8327681333922665,-1.4199391108198318,3.2208814070811296
2015-10-08,-0.47492417430004114,-0.44878526466598573,8.817035253234975
2015-10-09,0.13221868284281607,0.25588506500434394,2.4131890993888216
2015-10-10,0.8741236225632896,2.9365636097605585,4.291043041563152
2015-10-11,0.9601153007879776,2.4774790050448856,3.078837771105455
2015-10-12,-0.512838929447806,-1.6889565011964458,6.9540111414244565
2015-10-13,-0.8114626358385026,-0.11224680312752433,2.2250022862020087
2015-10-14,-0.16723186660773343,10.580060889180167,2.2208814070811296
2015-10-15,-0.47492417430004114,-0.44878526466598573,0.8170352532349758
2015-10-16,0.13221868284281607,1.2558850650043438,1.4131890993888219
2015-10-17,1.8741236225632896,2.9365636097605585,2.2910430415631526
2015-10-18,0.9601153007879776,3.4774790050448856,1.0788377711054549
2015-10-19,4.487161070552194,6.311043498803555,-0.04598885857554367
2015-10-20,2.1885373641614976,1.8877531968724757,2.2250022862020087
2015-10-21,-0.16723186660773343,-1.4199391108198318,0.22088140708112966
2015-10-22,-0.47492417430004114,-0.44878526466598573,3.817035253234976
2015-10-23,0.13221868284281607,0.25588506500434394,2.4131890993888216
2015-10-24,3.87412362256329,2.9365636097605585,3.2910430415631526
2015-10-25,0.9601153007879776,2.4774790050448856,4.078837771105455
2015-10-26,6.487161070552194,-0.6889565011964458,5.9540111414244565
2015-10-27,4.188537364161498,-2.1122468031275243,1.2250022862020087
2015-10-28,-0.16723186660773343,-1.4199391108198318,4.22088140708113
2015-10-29,-0.47492417430004114,1.5512147353340142,1.8170352532349758
2015-10-30,1.132218682842816,4.255885065004344,5.413189099388822
2015-10-31,0.8741236225632896,4.936563609760558,1.2910430415631526
2015-11-01,0.9601153007879776,2.4774790050448856,3.078837771105455
2015-11-02,-0.512838929447806,-1.6889565011964458,1.9540111414244563
2015-11-03,-0.8114626358385026,2.8877531968724757,2.2250022862020087
2015-11-04,-0.16723186660773343,-1.4199391108198318,2.2208814070811296
2015-11-05,1.5250758256999588,5.551214735334014,1.8170352532349758
2015-11-06,2.132218682842816,2.255885065004344,1.4131890993888219
2015-11-07,0.8741236225632896,3.9365636097605585,3.2910430415631526
2015-11-08,0.9601153007879776,4.477479005044886,2.078837771105455
2015-11-09,-0.512838929447806,6.311043498803555,2.9540111414244565
2015-11-10,-0.8114626358385026,14.887753196872476,-0.7749977137979912
2015-11-11,0.8327681333922665,-1.4199391108198318,2.2208814070811296
2015-11-12,-0.47492417430004114,1.5512147353340142,-0.1829647467650242
2015-11-13,3.132218682842816,0.25588506500434394,0.41318909938882187
2015-11-14,0.8741236225632896,2.9365636097605585,0.2910430415631525
2015-11-15,0.9601153007879776,2.4774790050448856,1.0788377711054549
2015-11-16,0.48716107055219404,2.311043498803554,3.9540111414244565
2015-11-17,7.188537364161498,3.8877531968724757,4.225002286202009
2015-11-18,-0.16723186660773343,5.580060889180168,1.2208814070811296
2015-11-19,-0.47492417430004114,0.5512147353340142,7.817035253234976
2015-11-20,0.13221868284281607,0.25588506500434394,4.413189099388822
2015-11-21,1.8741236225632896,2.9365636097605585,17.291043041563153
2015-11-22,0.9601153007879776,2.4774790050448856,2.078837771105455
