,playframework/playframework,spring-projects/spring-boot,apache/struts
2017-01-28,2.909068220267943,15.775348264772676,1.5160377070917987
2017-01-29,3.9747755711694683,10.780082608099253,0.3949452073585222
2017-01-30,0.9775494962734906,16.996448766212982,-0.08494383563731688
2017-01-31,-0.35116062855313895,-3.2143695416927036,-0.1917399521421713
2017-02-01,-0.409413055737605,9.135145021414091,1.5891199646400755
2017-02-02,0.29917811037783304,1.3673812318056422,5.998180564234656
2017-02-03,2.6000022862020087,-0.8400363506119399,0.778400344454436
2017-02-04,1.909068220267943,9.775348264772676,0.5160377070917986
2017-02-05,1.9747755711694683,16.780082608099253,1.3949452073585222
2017-02-06,1.9775494962734907,17.996448766212982,-0.08494383563731688
2017-02-07,3.648839371446861,16.785630458307295,0.8082600478578287
2017-02-08,1.590586944262395,30.135145021414093,-0.4108800353599244
2017-02-09,1.299178110377833,10.367381231805641,-0.0018194357653441486
2017-02-10,1.6000022862020087,-0.8400363506119399,-0.22159965554556402
2017-02-11,0.909068220267943,9.775348264772676,0.5160377070917986
2017-02-12,0.9747755711694684,16.780082608099253,0.3949452073585222
2017-02-13,0.9775494962734906,6.996448766212982,5.915056164362683
2017-02-14,3.648839371446861,9.785630458307295,0.8082600478578287
2017-02-15,5.5905869442623946,7.1351450214140915,-0.4108800353599244
2017-02-16,0.29917811037783304,-0.6326187681943578,-0.0018194357653441486
2017-02-17,5.600002286202009,1.15996364938806,-0.22159965554556402
2017-02-18,0.909068220267943,9.775348264772676,0.5160377070917986
2017-02-19,0.9747755711694684,13.780082608099253,0.3949452073585222
2017-02-20,-0.022450503726509325,5.996448766212982,-0.08494383563731688
2017-02-21,3.648839371446861,1.7856304583072964,0.8082600478578287
2017-02-22,1.590586944262395,40.13514502141409,-0.4108800353599244
2017-02-23,5.299178110377833,-4.632618768194358,0.9981805642346558
2017-02-24,0.6000022862020088,12.159963649388061,0.778400344454436
2017-02-25,0.909068220267943,9.775348264772676,0.5160377070917986
2017-02-26,0.9747755711694684,12.780082608099253,0.3949452073585222
2017-02-27,2.9775494962734905,4.996448766212982,1.915056164362683
2017-02-28,0.648839371446861,13.785630458307295,-0.1917399521421713
2017-03-01,0.590586944262395,39.13514502141409,-0.4108800353599244
2017-03-02,0.29917811037783304,48.367381231805645,-0.0018194357653441486
2017-03-03,1.6000022862020087,24.15996364938806,-0.22159965554556402
2017-03-04,1.909068220267943,9.775348264772676,0.5160377070917986
2017-03-05,1.9747755711694683,10.780082608099253,0.3949452073585222
2017-03-06,0.9775494962734906,12.996448766212982,0.9150561643626831
2017-03-07,3.648839371446861,4.785630458307296,0.8082600478578287
2017-03-08,-0.409413055737605,2.135145021414092,7.5891199646400755
2017-03-09,0.29917811037783304,7.367381231805642,2.998180564234656
2017-03-10,2.6000022862020087,18.15996364938806,11.778400344454436
2017-03-11,1.909068220267943,11.775348264772676,0.5160377070917986
2017-03-12,3.9747755711694683,13.780082608099253,0.3949452073585222
2017-03-13,2.9775494962734905,8.996448766212982,9.915056164362683
2017-03-14,1.648839371446861,5.785630458307296,5.808260047857829
2017-03-15,1.590586944262395,17.135145021414093,9.589119964640076
2017-03-16,4.299178110377833,5.367381231805642,7.998180564234656
2017-03-17,1.6000022862020087,8.159963649388061,11.778400344454436
2017-03-18,3.909068220267943,12.775348264772676,0.5160377070917986
2017-03-19,2.9747755711694683,10.780082608099253,1.3949452073585222
2017-03-20,1.9775494962734907,-3.0035512337870176,-0.08494383563731688
2017-03-21,1.648839371446861,-6.214369541692704,-0.1917399521421713
2017-03-22,2.590586944262395,0.1351450214140919,-0.4108800353599244
2017-03-23,2.299178110377833,3.367381231805642,5.998180564234656
2017-03-24,7.600002286202009,40.15996364938806,1.778400344454436
2017-03-25,3.909068220267943,22.775348264772674,0.5160377070917986
2017-03-26,2.9747755711694683,16.780082608099253,4.394945207358522
2017-03-27,1.9775494962734907,-2.0035512337870176,-0.08494383563731688
2017-03-28,5.648839371446861,11.785630458307295,-0.1917399521421713
2017-03-29,3.590586944262395,0.1351450214140919,0.5891199646400755
2017-03-30,3.299178110377833,-4.632618768194358,-0.0018194357653441486
2017-03-31,7.600002286202009,4.15996364938806,-0.22159965554556402
2017-04-01,0.909068220267943,11.775348264772676,0.5160377070917986
2017-04-02,5.974775571169468,13.780082608099253,0.3949452073585222
2017-04-03,1.9775494962734907,1.9964487662129824,-0.08494383563731688
2017-04-04,0.648839371446861,52.785630458307295,2.8082600478578286
2017-04-05,-0.409413055737605,4.1351450214140915,-0.4108800353599244
2017-04-06,1.299178110377833,10.367381231805641,0.9981805642346558
2017-04-07,6.600002286202009,28.15996364938806,-0.22159965554556402
2017-04-08,0.909068220267943,12.775348264772676,0.5160377070917986
2017-04-09,0.9747755711694684,10.780082608099253,0.3949452073585222
2017-04-10,-0.022450503726509325,31.996448766212982,2.9150561643626833
2017-04-11,1.648839371446861,15.785630458307295,1.8082600478578288
2017-04-12,-0.409413055737605,27.135145021414093,-0.4108800353599244
2017-04-13,7.299178110377833,1.3673812318056422,0.9981805642346558
2017-04-14,2.6000022862020087,10.159963649388061,5.778400344454436
2017-04-15,0.909068220267943,9.775348264772676,0.5160377070917986
2017-04-16,1.9747755711694683,10.780082608099253,1.3949452073585222
2017-04-17,3.9775494962734905,3.9964487662129824,-0.08494383563731688
2017-04-18,2.648839371446861,10.785630458307295,-0.1917399521421713
2017-04-19,1.590586944262395,28.135145021414093,7.5891199646400755
2017-04-20,3.299178110377833,26.36738123180564,5.998180564234656
2017-04-21,4.600002286202009,4.15996364938806,1.778400344454436
2017-04-22,2.909068220267943,9.775348264772676,3.5160377070917987
2017-04-23,0.9747755711694684,10.780082608099253,1.3949452073585222
2017-04-24,-0.022450503726509325,9.996448766212982,0.9150561643626831
2017-04-25,1.648839371446861,4.785630458307296,-0.1917399521421713
2017-04-26,1.590586944262395,3.135145021414092,11.589119964640076
2017-04-27,2.299178110377833,42.367381231805645,-0.0018194357653441486
2017-04-28,-0.3999977137979912,31.15996364938806,4.778400344454436
2017-04-29,0.909068220267943,11.775348264772676,0.5160377070917986
2017-04-30,1.9747755711694683,10.780082608099253,1.3949452073585222
2017-05-01,0.9775494962734906,-3.0035512337870176,-0.08494383563731688
2017-05-02,0.648839371446861,17.785630458307295,-0.1917399521421713
2017-05-03,2.590586944262395,41.13514502141409,-0.4108800353599244
2017-05-04,7.299178110377833,26.36738123180564,-0.0018194357653441486
2017-05-05,1.6000022862020087,6.15996364938806,-0.22159965554556402
2017-05-06,0.909068220267943,13.775348264772676,0.5160377070917986
2017-05-07,0.9747755711694684,12.780082608099253,0.3949452073585222
2017-05-08,0.9775494962734906,-2.0035512337870176,-0.08494383563731688
2017-05-09,0.648839371446861,4.785630458307296,0.8082600478578287
2017-05-10,1.590586944262395,10.135145021414091,4.5891199646400755
2017-05-11,1.299178110377833,11.367381231805641,0.9981805642346558
2017-05-12,3.6000022862020087,65.15996364938806,6.778400344454436
2017-05-13,0.909068220267943,9.775348264772676,0.5160377070917986
2017-05-14,0.9747755711694684,17.780082608099253,0.3949452073585222
2017-05-15,1.9775494962734907,21.996448766212982,-0.08494383563731688
2017-05-16,5.648839371446861,-1.2143695416927036,-0.1917399521421713
2017-05-17,4.5905869442623946,-0.8648549785859081,1.5891199646400755
2017-05-18,0.29917811037783304,0.3673812318056422,2.998180564234656
2017-05-19,7.600002286202009,1.15996364938806,-0.22159965554556402
2017-05-20,1.909068220267943,9.775348264772676,0.5160377070917986
2017-05-21,0.9747755711694684,11.780082608099253,0.3949452073585222
2017-05-22,2.9775494962734905,8.996448766212982,-0.08494383563731688
2017-05-23,1.648839371446861,29.785630458307295,-0.1917399521421713
2017-05-24,4.5905869442623946,16.135145021414093,-0.4108800353599244
2017-05-25,1.299178110377833,-4.632618768194358,-0.0018194357653441486
2017-05-26,0.6000022862020088,-1.84003635061194,-0.22159965554556402
2017-05-27,0.909068220267943,9.775348264772676,0.5160377070917986
2017-05-28,0.9747755711694684,14.780082608099253,0.3949452073585222
2017-05-29,2.9775494962734905,10.996448766212982,0.9150561643626831
2017-05-30,-0.35116062855313895,10.785630458307295,0.8082600478578287
2017-05-31,0.590586944262395,26.135145021414093,-0.4108800353599244
2017-06-01,0.29917811037783304,10.367381231805641,-0.0018194357653441486
2017-06-02,1.6000022862020087,29.15996364938806,-0.22159965554556402
2017-06-03,7.909068220267943,20.775348264772674,0.5160377070917986
2017-06-04,2.9747755711694683,10.780082608099253,0.3949452073585222
2017-06-05,-0.022450503726509325,2.9964487662129824,1.915056164362683
2017-06-06,-0.35116062855313895,10.785630458307295,-0.1917399521421713
2017-06-07,2.590586944262395,28.135145021414093,-0.4108800353599244
2017-06-08,-0.700821889622167,15.367381231805641,-0.0018194357653441486
2017-06-09,1.6000022862020087,6.15996364938806,-0.22159965554556402
2017-06-10,0.909068220267943,9.775348264772676,0.5160377070917986
2017-06-11,1.9747755711694683,15.780082608099253,0.3949452073585222
2017-06-12,0.9775494962734906,27.996448766212982,-0.08494383563731688
2017-06-13,2.648839371446861,-0.2143695416927036,0.8082600478578287
2017-06-14,9.590586944262395,15.135145021414091,1.5891199646400755
2017-06-15,-0.700821889622167,12.367381231805641,-0.0018194357653441486
2017-06-16,1.6000022862020087,10.159963649388061,-0.22159965554556402
2017-06-17,2.909068220267943,12.775348264772676,0.5160377070917986
2017-06-18,0.9747755711694684,10.780082608099253,3.3949452073585222
2017-06-19,4.9775494962734905,1.9964487662129824,-0.08494383563731688
2017-06-20,1.648839371446861,1.7856304583072964,3.8082600478578286
2017-06-21,7.5905869442623946,4.1351450214140915,1.5891199646400755
2017-06-22,14.299178110377833,10.367381231805641,3.998180564234656
2017-06-23,1.6000022862020087,9.159963649388061,-0.22159965554556402
2017-06-24,0.909068220267943,9.775348264772676,0.5160377070917986
2017-06-25,1.9747755711694683,10.780082608099253,0.3949452073585222
2017-06-26,4.9775494962734905,15.996448766212982,-0.08494383563731688
2017-06-27,2.648839371446861,10.785630458307295,-0.1917399521421713
2017-06-28,5.5905869442623946,0.1351450214140919,-0.4108800353599244
2017-06-29,5.299178110377833,15.367381231805641,-0.0018194357653441486
2017-06-30,1.6000022862020087,6.15996364938806,-0.22159965554556402
2017-07-01,0.909068220267943,12.775348264772676,0.5160377070917986
2017-07-02,0.9747755711694684,20.780082608099253,0.3949452073585222
2017-07-03,0.9775494962734906,-0.0035512337870176047,-0.08494383563731688
2017-07-04,2.648839371446861,-5.214369541692704,-0.1917399521421713
2017-07-05,2.590586944262395,-3.864854978585908,-0.4108800353599244
2017-07-06,12.299178110377833,1.3673812318056422,3.998180564234656
2017-07-07,0.6000022862020088,3.15996364938806,6.778400344454436
2017-07-08,2.909068220267943,21.775348264772674,0.5160377070917986
2017-07-09,0.9747755711694684,12.780082608099253,0.3949452073585222
2017-07-10,0.9775494962734906,-1.0035512337870176,-0.08494383563731688
2017-07-11,4.648839371446861,-1.2143695416927036,-0.1917399521421713
2017-07-12,1.590586944262395,-0.8648549785859081,-0.4108800353599244
2017-07-13,2.299178110377833,14.367381231805641,-0.0018194357653441486
2017-07-14,-0.3999977137979912,0.15996364938806007,-0.22159965554556402
2017-07-15,1.909068220267943,9.775348264772676,0.5160377070917986
2017-07-16,0.9747755711694684,10.780082608099253,0.3949452073585222
2017-07-17,0.9775494962734906,5.996448766212982,1.915056164362683
2017-07-18,3.648839371446861,2.7856304583072964,-0.1917399521421713
2017-07-19,3.590586944262395,22.135145021414093,-0.4108800353599244
2017-07-20,0.29917811037783304,11.367381231805641,1.998180564234656
2017-07-21,-0.3999977137979912,29.15996364938806,-0.22159965554556402
2017-07-22,0.909068220267943,20.775348264772674,0.5160377070917986
2017-07-23,0.9747755711694684,10.780082608099253,1.3949452073585222
2017-07-24,-0.022450503726509325,30.996448766212982,0.9150561643626831
2017-07-25,0.648839371446861,27.785630458307295,1.8082600478578288
2017-07-26,2.590586944262395,13.135145021414091,0.5891199646400755
2017-07-27,0.29917811037783304,19.36738123180564,0.9981805642346558
2017-07-28,1.6000022862020087,25.15996364938806,0.778400344454436
2017-07-29,3.909068220267943,10.775348264772676,0.5160377070917986
2017-07-30,1.9747755711694683,12.780082608099253,0.3949452073585222
2017-07-31,2.9775494962734905,2.9964487662129824,-0.08494383563731688
2017-08-01,1.648839371446861,7.785630458307296,6.808260047857829
2017-08-02,-0.409413055737605,-3.864854978585908,5.5891199646400755
2017-08-03,3.299178110377833,9.367381231805641,4.998180564234656
2017-08-04,0.6000022862020088,2.15996364938806,3.778400344454436
2017-08-05,0.909068220267943,9.775348264772676,0.5160377070917986
2017-08-06,0.9747755711694684,10.780082608099253,0.3949452073585222
2017-08-07,1.9775494962734907,-3.0035512337870176,2.9150561643626833
2017-08-08,-0.35116062855313895,-4.214369541692704,-0.1917399521421713
2017-08-09,1.590586944262395,13.135145021414091,-0.4108800353599244
2017-08-10,5.299178110377833,-2.632618768194358,-0.0018194357653441486
2017-08-11,-0.3999977137979912,10.159963649388061,-0.22159965554556402
2017-08-12,0.909068220267943,9.775348264772676,0.5160377070917986
2017-08-13,0.9747755711694684,10.780082608099253,0.3949452073585222
2017-08-14,-0.022450503726509325,6.996448766212982,-0.08494383563731688
2017-08-15,0.648839371446861,-6.214369541692704,-0.1917399521421713
2017-08-16,0.590586944262395,8.135145021414091,-0.4108800353599244
2017-08-17,-0.700821889622167,7.367381231805642,-0.0018194357653441486
2017-08-18,0.6000022862020088,10.159963649388061,-0.22159965554556402
2017-08-19,0.909068220267943,9.775348264772676,0.5160377070917986
2017-08-20,0.9747755711694684,11.780082608099253,0.3949452073585222
2017-08-21,2.9775494962734905,0.9964487662129824,0.9150561643626831
2017-08-22,-0.35116062855313895,0.7856304583072964,0.8082600478578287
2017-08-23,0.590586944262395,3.135145021414092,5.5891199646400755
2017-08-24,-0.700821889622167,-1.6326187681943578,-0.0018194357653441486
2017-08-25,1.6000022862020087,19.15996364938806,-0.22159965554556402
2017-08-26,1.909068220267943,10.775348264772676,0.5160377070917986
2017-08-27,0.9747755711694684,14.780082608099253,0.3949452073585222
2017-08-28,6.9775494962734905,9.996448766212982,-0.08494383563731688
2017-08-29,0.648839371446861,12.785630458307295,-0.1917399521421713
2017-08-30,-0.409413055737605,4.1351450214140915,0.5891199646400755
2017-08-31,1.299178110377833,-3.632618768194358,-0.0018194357653441486
2017-09-01,-0.3999977137979912,0.15996364938806007,-0.22159965554556402
2017-09-02,0.909068220267943,9.775348264772676,0.5160377070917986
2017-09-03,0.9747755711694684,10.780082608099253,0.3949452073585222
2017-09-04,-0.022450503726509325,6.996448766212982,-0.08494383563731688
2017-09-05,-0.35116062855313895,6.785630458307296,0.8082600478578287
2017-09-06,3.590586944262395,9.135145021414091,4.5891199646400755
2017-09-07,-0.700821889622167,41.367381231805645,-0.0018194357653441486
2017-09-08,5.600002286202009,9.159963649388061,-0.22159965554556402
2017-09-09,0.909068220267943,9.775348264772676,0.5160377070917986
2017-09-10,0.9747755711694684,13.780082608099253,0.3949452073585222
2017-09-11,2.9775494962734905,25.996448766212982,1.915056164362683
2017-09-12,0.648839371446861,13.785630458307295,-0.1917399521421713
2017-09-13,5.5905869442623946,5.1351450214140915,0.5891199646400755
2017-09-14,2.299178110377833,23.36738123180564,-0.0018194357653441486
2017-09-15,-0.3999977137979912,5.15996364938806,-0.22159965554556402
2017-09-16,0.909068220267943,13.775348264772676,0.5160377070917986
2017-09-17,0.9747755711694684,13.780082608099253,0.3949452073585222
2017-09-18,-0.022450503726509325,13.996448766212982,-0.08494383563731688
2017-09-19,0.648839371446861,21.785630458307295,2.8082600478578286
2017-09-20,2.590586944262395,20.135145021414093,-0.4108800353599244
2017-09-21,0.29917811037783304,13.367381231805641,-0.0018194357653441486
2017-09-22,-0.3999977137979912,2.15996364938806,-0.22159965554556402
2017-09-23,0.909068220267943,12.775348264772676,0.5160377070917986
2017-09-24,0.9747755711694684,36.78008260809925,0.3949452073585222
2017-09-25,1.9775494962734907,33.996448766212986,-0.08494383563731688
2017-09-26,0.648839371446861,10.785630458307295,2.8082600478578286
2017-09-27,1.590586944262395,6.1351450214140915,2.5891199646400755
2017-09-28,0.29917811037783304,14.367381231805641,-0.0018194357653441486
2017-09-29,0.6000022862020088,20.15996364938806,-0.22159965554556402
2017-09-30,1.909068220267943,15.775348264772676,0.5160377070917986
2017-10-01,1.9747755711694683,10.780082608099253,0.3949452073585222
2017-10-02,1.9775494962734907,52.996448766212986,0.9150561643626831
2017-10-03,1.648839371446861,8.785630458307295,0.8082600478578287
2017-10-04,3.590586944262395,25.135145021414093,-0.4108800353599244
2017-10-05,5.299178110377833,9.367381231805641,1.998180564234656
2017-10-06,1.6000022862020087,6.15996364938806,1.778400344454436
2017-10-07,0.909068220267943,11.775348264772676,0.5160377070917986
2017-10-08,1.9747755711694683,19.780082608099253,0.3949452073585222
2017-10-09,0.9775494962734906,0.9964487662129824,-0.08494383563731688
2017-10-10,3.648839371446861,23.785630458307295,-0.1917399521421713
2017-10-11,-0.409413055737605,10.135145021414091,-0.4108800353599244
2017-10-12,-0.700821889622167,6.367381231805642,0.9981805642346558
2017-10-13,-0.3999977137979912,13.159963649388061,2.778400344454436
2017-10-14,1.909068220267943,9.775348264772676,1.5160377070917987
2017-10-15,0.9747755711694684,10.780082608099253,2.3949452073585222
2017-10-16,0.9775494962734906,5.996448766212982,2.9150561643626833
2017-10-17,1.648839371446861,17.785630458307295,-0.1917399521421713
2017-10-18,0.590586944262395,7.1351450214140915,1.5891199646400755
2017-10-19,-0.700821889622167,4.367381231805642,-0.0018194357653441486
2017-10-20,0.6000022862020088,10.159963649388061,2.778400344454436
2017-10-21,0.909068220267943,25.775348264772674,16.516037707091797
2017-10-22,0.9747755711694684,10.780082608099253,20.39494520735852
2017-10-23,1.9775494962734907,2.9964487662129824,-0.08494383563731688
2017-10-24,4.648839371446861,6.785630458307296,3.8082600478578286
2017-10-25,-0.409413055737605,10.135145021414091,2.5891199646400755
2017-10-26,2.299178110377833,-0.6326187681943578,1.998180564234656
2017-10-27,0.6000022862020088,18.15996364938806,1.778400344454436
2017-10-28,2.909068220267943,24.775348264772674,1.5160377070917987
2017-10-29,3.9747755711694683,21.780082608099253,0.3949452073585222
2017-10-30,2.9775494962734905,24.996448766212982,-0.08494383563731688
2017-10-31,0.648839371446861,11.785630458307295,0.8082600478578287
2017-11-01,0.590586944262395,10.135145021414091,-0.4108800353599244
2017-11-02,1.299178110377833,37.367381231805645,-0.0018194357653441486
2017-11-03,1.6000022862020087,35.15996364938806,-0.22159965554556402
2017-11-04,0.909068220267943,16.775348264772674,2.5160377070917987
2017-11-05,0.9747755711694684,15.780082608099253,2.3949452073585222
2017-11-06,0.9775494962734906,10.996448766212982,-0.08494383563731688
2017-11-07,1.648839371446861,-0.2143695416927036,2.8082600478578286
2017-11-08,2.590586944262395,-1.864854978585908,9.589119964640076
2017-11-09,-0.700821889622167,2.367381231805642,2.998180564234656
2017-11-10,0.6000022862020088,6.15996364938806,-0.22159965554556402
2017-11-11,0.909068220267943,13.775348264772676,9.5160377070918
2017-11-12,0.9747755711694684,24.780082608099253,1.3949452073585222
2017-11-13,-0.022450503726509325,16.996448766212982,1.915056164362683
2017-11-14,0.648839371446861,7.785630458307296,1.8082600478578288
2017-11-15,-0.409413055737605,5.1351450214140915,1.5891199646400755
2017-11-16,0.29917811037783304,7.367381231805642,0.9981805642346558
2017-11-17,-0.3999977137979912,19.15996364938806,3.778400344454436
2017-11-18,0.909068220267943,22.775348264772674,0.5160377070917986
2017-11-19,0.9747755711694684,18.780082608099253,0.3949452073585222
2017-11-20,0.9775494962734906,24.996448766212982,-0.08494383563731688
2017-11-21,0.648839371446861,12.785630458307295,3.8082600478578286
2017-11-22,1.590586944262395,2.135145021414092,-0.4108800353599244
2017-11-23,5.299178110377833,41.367381231805645,-0.0018194357653441486
2017-11-24,8.60000228620201,17.15996364938806,-0.22159965554556402
2017-11-25,0.909068220267943,9.775348264772676,4.516037707091798
2017-11-26,0.9747755711694684,16.780082608099253,0.3949452073585222
2017-11-27,3.9775494962734905,23.996448766212982,3.9150561643626833
2017-11-28,-0.35116062855313895,20.785630458307295,3.8082600478578286
2017-11-29,-0.409413055737605,29.135145021414093,1.5891199646400755
2017-11-30,-0.700821889622167,4.367381231805642,-0.0018194357653441486
2017-12-01,1.6000022862020087,-2.84003635061194,0.778400344454436
2017-12-02,1.909068220267943,14.775348264772676,0.5160377070917986
2017-12-03,2.9747755711694683,12.780082608099253,0.3949452073585222
2017-12-04,-0.022450503726509325,-3.0035512337870176,3.9150561643626833
2017-12-05,1.648839371446861,-4.214369541692704,-0.1917399521421713
2017-12-06,1.590586944262395,9.135145021414091,-0.4108800353599244
2017-12-07,0.29917811037783304,-0.6326187681943578,-0.0018194357653441486
2017-12-08,6.600002286202009,1.15996364938806,-0.22159965554556402
2017-12-09,0.909068220267943,12.775348264772676,0.5160377070917986
2017-12-10,0.9747755711694684,12.780082608099253,0.3949452073585222
2017-12-11,1.9775494962734907,6.996448766212982,0.9150561643626831
2017-12-12,2.648839371446861,23.785630458307295,0.8082600478578287
2017-12-13,0.590586944262395,16.135145021414093,5.5891199646400755
2017-12-14,-0.700821889622167,18.36738123180564,1.998180564234656
2017-12-15,-0.3999977137979912,1.15996364938806,-0.22159965554556402
2017-12-16,0.909068220267943,11.775348264772676,4.516037707091798
2017-12-17,0.9747755711694684,10.780082608099253,0.3949452073585222
2017-12-18,-0.022450503726509325,-2.0035512337870176,0.9150561643626831
2017-12-19,3.648839371446861,-6.214369541692704,-0.1917399521421713
2017-12-20,1.590586944262395,-2.864854978585908,0.5891199646400755
2017-12-21,1.299178110377833,-4.632618768194358,1.998180564234656
2017-12-22,-0.3999977137979912,6.15996364938806,-0.22159965554556402
2017-12-23,1.909068220267943,31.775348264772674,0.5160377070917986
2017-12-24,1.9747755711694683,14.780082608099253,2.3949452073585222
2017-12-25,-0.022450503726509325,-3.0035512337870176,0.9150561643626831
2017-12-26,-0.35116062855313895,-4.214369541692704,1.8082600478578288
2017-12-27,-0.409413055737605,7.1351450214140915,-0.4108800353599244
2017-12-28,-0.700821889622167,17.36738123180564,4.998180564234656
2017-12-29,-0.3999977137979912,3.15996364938806,-0.22159965554556402
2017-12-30,0.909068220267943,11.775348264772676,0.5160377070917986
2017-12-31,0.9747755711694684,10.780082608099253,1.3949452073585222
2018-01-01,-0.022450503726509325,3.9964487662129824,7.915056164362683
2018-01-02,-0.35116062855313895,4.785630458307296,2.8082600478578286
2018-01-03,2.590586944262395,18.135145021414093,10.589119964640076
2018-01-04,0.29917811037783304,12.367381231805641,4.998180564234656
2018-01-05,-0.3999977137979912,21.15996364938806,4.778400344454436
2018-01-06,2.909068220267943,12.775348264772676,2.5160377070917987
2018-01-07,0.9747755711694684,11.780082608099253,5.394945207358522
2018-01-08,-0.022450503726509325,57.996448766212986,0.9150561643626831
2018-01-09,1.648839371446861,24.785630458307295,7.808260047857829
2018-01-10,0.590586944262395,4.1351450214140915,0.5891199646400755
2018-01-11,0.29917811037783304,12.367381231805641,1.998180564234656
2018-01-12,0.6000022862020088,2.15996364938806,1.778400344454436
2018-01-13,0.909068220267943,9.775348264772676,1.5160377070917987
