,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2020-06-07,6.406338672150625,14.064695718775281,1.1661980352843364
2020-06-08,8.564992042016893,23.545070509413236,34.08167517494496
2020-06-09,6.854918735207304,12.67755790698153,1.2602782569416997
2020-06-10,3.618805481750063,11.87552136799419,1.7349091450708864
2020-06-11,9.579146621640561,10.482211446312938,1.9633667718622947
2020-06-12,6.456467983054797,8.996096118460759,10.31335478374185
2020-06-13,2.238499354741548,10.604783052708129,1.471755047222617
2020-06-14,5.908608734699316,9.329085646282518,1.514532720117301
2020-06-15,3.2382423974798082,10.629664216534639,-1.471622342890297
2020-06-16,6.5440640062484,16.133986031284667,-0.06529797221309508
2020-06-17,6.736186939946657,10.645166661468767,2.154672652213328
2020-06-18,5.480785347076364,22.813821818048964,1.1333691596006013
2020-06-19,7.5444312278582855,11.682479164296229,1.7862139534868229
2020-06-20,7.694379907740625,10.007306013572391,3.848758843759636
2020-06-21,4.854241189675121,10.280486808720141,1.8796665906758618
2020-06-22,4.474986487446005,0.2607542158253744,19.058058897856796
2020-06-23,2.355452937640205,31.86320940568372,1.296214001896504
2020-06-24,3.440224359424131,23.35630076107372,1.8066697132618827
2020-06-25,2.3447795522469717,12.353962093744677,0.8926732929357606
2020-06-26,1.1991966655179214,12.626738508821088,2.9481678358672907
2020-06-27,3.7404006953840963,11.42779799941268,1.9303613913679363
2020-06-28,5.318641640863049,10.844004212740515,1.9215030387697019
2020-06-29,12.33532588949969,14.085048425378279,1.9011043098875628
2020-06-30,8.992355262845305,10.694980533121466,1.92202817973368
2020-07-01,6.7202262271094515,-2.438955486888961,3.4100422580396685
2020-07-02,17.65482974526104,7.616440816918124,1.775315079192737
2020-07-03,3.5345872159822243,-3.849940056048003,2.0175809098634954
2020-07-04,2.7421240275136434,10.659109888451452,2.031190205088359
2020-07-05,3.756071389640938,15.909372796848396,2.0601578854319516
2020-07-06,5.315954215024755,5.83261150237106,36.22327738626179
2020-07-07,3.8445568355350224,9.15599844007295,13.55543667854228
2020-07-08,1.941042577513758,12.11701717175156,2.2647250538600163
2020-07-09,6.066771882878298,28.246618205736475,-0.8112148866885882
2020-07-10,7.132190679902388,13.062878758080863,1.953888998548114
2020-07-11,8.797704827784045,16.11365343355197,2.3795003878567433
2020-07-12,5.177619313696758,12.645500200812123,2.4535474659283856
2020-07-13,0.017150025177194994,17.022726501921262,3.748396593362984
2020-07-14,6.8906791632979605,18.3231862887407,7.324409244262334
2020-07-15,6.558015952269296,16.155686052494744,5.1632681473070665
2020-07-16,13.625141693333703,17.568091928329558,2.355035115772453
2020-07-17,4.415134094823431,14.71211295685661,12.727762860016442
2020-07-18,1.017756049624004,11.281903646490829,2.8813835639211614
2020-07-19,5.7576212581378305,13.795149164091374,10.999634921277552
2020-07-20,3.334292181113282,13.172640110399637,2.974464299746682
2020-07-21,-1.3190060643287698,10.405338616794838,3.08044773489702
2020-07-22,4.639563316814084,-11.61855984494946,3.176460208140594
2020-07-23,5.047132633258283,24.827687441937602,3.2464636269010505
2020-07-24,4.932611973975391,16.085851920628162,3.3649141303293897
2020-07-25,6.789335101285763,15.370203338954521,3.4532484377992994
2020-07-26,5.068526249214497,14.074633705722642,3.554584847744951
2020-07-27,9.146173586260305,1.517903117944097,3.6482421890863646
2020-07-28,7.539428023918395,40.05114485442937,3.721760432413155
2020-07-29,5.223881815261152,14.691697728715717,1.322478674570125
2020-07-30,7.307950651132721,12.089823667393327,-8.084048526284517
2020-07-31,17.57360896789399,9.867285638348445,15.01335925577451
2020-08-01,12.16764653989522,11.443270834533555,3.9614244491097867
2020-08-02,10.184841271466667,13.55575405008174,4.190824138295969
2020-08-03,1.7701803746563733,15.606413606555314,4.478336017342369
2020-08-04,12.44702068312913,21.119383155485718,4.434534943130769
2020-08-05,12.975247725065296,22.003806708478656,6.648388373236267
2020-08-06,29.77970730196543,22.0359089519376,4.741617993913202
2020-08-07,9.731988236951025,-0.3497137165520754,4.194169481856051
2020-08-08,8.31006507289751,25.04313569110296,6.308873225135307
2020-08-09,6.634051534893705,22.20673782707606,4.430925732545208
2020-08-10,7.080930366593368,7.3591672277315805,10.407639806527813
2020-08-11,5.752436368315558,33.90350995156039,5.087896479583354
2020-08-12,5.370844944129763,14.033141244057486,4.596255525633423
2020-08-13,7.266479390919422,15.918487051898701,34.91271053292182
2020-08-14,3.012372705276664,14.931426661891813,6.795305137786549
2020-08-15,4.184840799648274,13.704547970421837,4.134513245302156
2020-08-16,8.167743838487214,13.847862166085294,4.186692811943602
2020-08-17,6.713590915545582,15.714804927290015,21.621684358741767
2020-08-18,6.207321574669777,8.889855324803463,11.772342070933782
2020-08-19,7.1597442496566925,35.263088721186676,0.25800165768915656
2020-08-20,5.4605252579907875,15.407631675218122,-1.9363231494450583
2020-08-21,7.228465519884267,15.666456539547056,3.9676367737076825
2020-08-22,12.852238018604554,11.575055521548524,3.928171354221419
2020-08-23,6.178879037978765,12.615682801610644,3.8649364149115675
2020-08-24,23.101389267504338,14.042340179401062,3.599047845288755
2020-08-25,21.861904456971857,15.76497629990402,3.4980020291441742
2020-08-26,3.8737743043481903,11.010386441762229,-1.2630437028288974
2020-08-27,16.38765532351006,9.402616463006588,3.362594416762576
2020-08-28,4.572712007200508,14.830041526584168,5.450279685600498
2020-08-29,4.968975766333174,15.71674602577338,3.5277021394887274
2020-08-30,4.2996591827855974,14.619662729587855,3.623594432903318
2020-08-31,4.809605729346781,22.594065174395062,21.540472723769312
2020-09-01,3.7466672338371194,3.646462259928014,-0.5019925101905616
2020-09-02,7.712585473891387,15.419407778623532,3.492441989336694
2020-09-03,6.872991800878311,19.245193225940987,4.763528778282427
2020-09-04,-4.2388630274984935,-2.8203294864995083,-0.7984483313402786
2020-09-05,4.4363182062582265,10.204988513137279,3.5684921278789163
2020-09-06,3.511509353163438,10.660309640166748,3.666334522909729
2020-09-07,2.245435917588459,4.100395922546912,-1.4754837765736206
2020-09-08,7.366579578660317,10.220192507513373,14.134978775111406
2020-09-09,6.457758563602507,9.505691602324987,8.955270111599177
2020-09-10,3.2953416054964517,8.79368758361386,18.470722681241444
2020-09-11,14.671990829016819,9.201026684458816,4.174462587508729
2020-09-12,4.9654277813180565,14.739781554100388,5.960606659887077
2020-09-13,7.146974952413933,16.376329102653074,4.133324171833844
2020-09-14,6.814405583432506,6.110366167538378,32.56256899623349
2020-09-15,2.411144236039105,27.219296628883786,29.878018052630868
2020-09-16,3.6277578076739116,13.119359878452642,-1.3071733545684319
2020-09-17,20.610233319426463,28.901039680470078,4.4445786548214254
2020-09-18,6.186480496652007,9.94574003188185,8.254256438365156
2020-09-19,6.502944700831762,13.359918415997637,3.957474997678971
2020-09-20,8.415642581893117,10.863959373470252,3.946499158430883
2020-09-21,8.588346393111593,14.887287195190133,0.4408428807752909
2020-09-22,9.310568357710224,13.893083363814753,4.009661342100704
2020-09-23,5.272879654283479,25.29371928248058,3.8996396242692946
2020-09-24,8.05806655457071,14.714277720068896,0.6484996911636867
2020-09-25,-3.1700207640029445,18.725668807844144,0.8790616192718472
2020-09-26,10.672705295734131,13.451258820254239,3.509097627037661
2020-09-27,7.637978896359367,17.167276012761263,3.4492714713651718
2020-09-28,6.753789149389058,16.15045269278945,3.2966764339188996
2020-09-29,39.601334720922026,15.63290103014921,3.1275872620381104
2020-09-30,11.439689562859456,14.88975707217202,-1.2408398498190603
2020-10-01,11.796878251477736,12.233379320211368,2.921403771087154
2020-10-02,9.442241809942699,9.9268121578447,2.8089542332794224
2020-10-03,4.634840391659183,20.323221340909946,2.7392237908039534
2020-10-04,7.020919628686363,19.284658159364827,2.88020426589063
2020-10-05,7.991088119322183,20.576369460740604,-3.5081204586792447
2020-10-06,4.327630694584072,21.02857623762919,1.26862205069208
2020-10-07,7.4253657123515655,25.537789976671018,-0.06716409794071443
2020-10-08,2.3409691815164386,26.632534355336436,9.626422357206106
2020-10-09,-1.6010812542668322,25.342236662899946,2.587487016919437
2020-10-10,7.565733093374801,18.942498281487858,3.2319561441277846
2020-10-11,6.914575181858368,16.14306848070504,2.544008483470855
2020-10-12,5.567276283813462,31.64990333163535,-6.13544236336563
2020-10-13,7.144745056208515,18.02430683210413,2.5703569998592872
2020-10-14,6.198990902431234,19.858135780339474,-0.7523198647793083
2020-10-15,10.336144402693398,17.52510249341214,14.482388912556349
2020-10-16,7.353492577401803,17.35552747216436,0.3885718748059439
2020-10-17,4.915957832231003,16.454904797198243,2.1560984856660195
2020-10-18,6.8337616795463,19.073654434657907,2.537817056806983
2020-10-19,9.367834897519385,21.465786797198547,2.3301428494297145
2020-10-20,12.846222981657037,6.155717558543805,1.7687324089621848
2020-10-21,6.652455553740329,12.15106726547699,2.4072718855909834
2020-10-22,3.4052100031591097,19.319339879117578,2.4266718132847656
2020-10-23,8.459484974110161,17.537959449459663,8.568728506201841
2020-10-24,11.681925091479686,18.23246553618569,3.189092272092198
2020-10-25,5.852544916921592,17.995837932398228,2.4579146593879226
2020-10-26,7.343217461321635,15.77873886841267,5.348483087263633
2020-10-27,16.722372973776764,21.040432427823376,2.2667404518492935
2020-10-28,6.285430887493416,17.186444043421233,2.5628393519475385
2020-10-29,7.447193128247151,26.088197168446115,2.5088340191638325
2020-10-30,5.1053686904287785,13.412704224201738,2.5582601519308037
2020-10-31,5.747639865213485,14.456123524444548,2.333299541115954
2020-11-01,4.522243142971805,18.56537941044567,2.4875931443267
2020-11-02,1.335003820606232,14.628173286446557,41.14023062721628
2020-11-03,2.4915936937238814,17.149469754331154,25.46538713067673
2020-11-04,9.58272652439372,15.829704057136892,10.642967056647217
2020-11-05,1.6797905930540913,19.86265756535403,7.413967068189758
2020-11-06,15.091039460518207,21.418372006556854,-4.227221026114169
2020-11-07,0.2409847429256986,21.065055979007248,2.301398987823217
2020-11-08,7.5336263565774235,13.679323330551508,2.330584322204994
2020-11-09,6.7114795700606,21.04221279254079,2.26282173385292
2020-11-10,3.904415140140065,14.818041572821157,2.2856878812417416
2020-11-11,2.6839228070515504,14.957647763422878,0.33033579370808697
2020-11-12,6.651273406505994,14.391383984281084,2.490881688903157
2020-11-13,2.6469573849955537,9.937575635010134,-5.95984512625485
2020-11-14,7.736016472206786,14.078969235786575,2.262306790730055
2020-11-15,2.592777755485148,13.069436258871614,2.299923166107357
2020-11-16,4.677476936569703,12.051174455983938,2.3501044381327265
2020-11-17,4.662285806735114,12.345190762800092,-1.6927623093607231
2020-11-18,7.500704126061102,17.45355837113588,16.628720977803038
2020-11-19,21.963505719602708,12.598749287822118,19.703501889281032
2020-11-20,6.973046505034646,14.583390619478706,2.4031500022538816
2020-11-21,4.24010256938791,11.023873760603367,10.219962306848547
2020-11-22,3.4889172876175953,10.964698004436984,2.2709798600577975
2020-11-23,0.770296493731325,10.325294474801026,5.612624647523312
2020-11-24,1.0756313703327414,5.896195913602055,3.2579357765331087
2020-11-25,-0.7498932947877089,5.312510035228557,2.3603590203586995
2020-11-26,0.28602772764783513,3.0647803678666454,1.9067271952191758
2020-11-27,-1.1629200588365065,-9.031391564017534,-6.511549965970557
2020-11-28,0.6032657787436382,5.265509340121165,2.161791327487932
2020-11-29,3.4118074501704863,8.964454453303286,2.1649288420070794
2020-11-30,3.827544216624989,0.3795829760142386,0.7116895507149646
2020-12-01,4.356242647865835,24.29634289589074,-2.373348650085512
2020-12-02,5.457348348052603,8.004812678646418,1.9463430663432004
2020-12-03,3.4249684991795095,22.352344601648802,1.6440905329412256
2020-12-04,14.194872345144592,10.456516228563887,3.6546850839277987
2020-12-05,4.792897200447632,17.288472521809638,1.822955315484534
2020-12-06,4.894590656474183,9.641871588558637,1.7652878035783968
2020-12-07,5.706691736626152,13.278458615019622,1.861490426614781
2020-12-08,5.552524089501734,12.395212497490792,2.1539487309152183
2020-12-09,5.395188757797389,12.78461440765534,12.695774489982828
2020-12-10,9.167931700955657,8.853809122603296,2.0622631509229636
2020-12-11,10.099566505774835,13.448219890454574,3.63215733481829
2020-12-12,5.043172317044082,7.59282925753639,1.451042368448901
2020-12-13,14.36404036291387,9.491896866517578,1.3600992019326879
2020-12-14,6.987025132668559,8.14469171117632,1.6123302265480302
2020-12-15,5.727735512835455,18.856194497084687,21.073176361636495
2020-12-16,5.088061840230316,23.777859719801754,1.345523849931026
2020-12-17,5.132768514890948,14.560777212519469,1.437758248269522
2020-12-18,5.382709397908371,6.810027960682856,0.8143194595325416
2020-12-19,10.183269734317728,6.593547491755718,0.79100448017001
2020-12-20,4.3421904466946355,7.559976790095355,0.7047436647970479
2020-12-21,3.8368147149564895,7.79687075703261,0.20694942247672637
2020-12-22,6.684316089668368,8.295412004201728,0.097194480045249
2020-12-23,9.053775341403643,6.404364281907848,0.12083283579991322
2020-12-24,4.503112417567326,8.191210156817693,0.1444816527470913
2020-12-25,-1.660613607408293,4.863278965532643,-0.804265742469267
2020-12-26,1.9202535756451689,9.062228899102987,0.6207442351742403
2020-12-27,3.873457053362265,7.1794165081676065,0.649444064456283
2020-12-28,2.1017606373661177,6.836696003655449,0.16297720019108122
2020-12-29,10.119612603727438,1.6506056646177205,-2.5301422173041175
2020-12-30,1.3439012511616668,2.587361786428615,0.6194194933595926
2020-12-31,0.7977125578639693,0.5572017609853885,0.7649908593010695
2021-01-01,-0.1318504961569671,5.724825003658411,0.07791446376242483
2021-01-02,1.9954585327895538,5.606887367882245,0.9146711040194123
2021-01-03,2.218343351987529,9.48457263055035,1.09231444601486
2021-01-04,9.849446247889102,4.902079575536346,8.114186663165233
2021-01-05,2.8232353914711377,14.318865669753329,24.540059606828528
2021-01-06,4.595052977735437,13.662020672513048,1.2464268761806776
2021-01-07,4.7969974760289436,23.02453462618879,3.450883945866165
2021-01-08,8.598615966451966,29.58192168781925,3.7773811683896326
2021-01-09,4.409081883811898,11.284368620503436,1.3805517031642625
2021-01-10,6.444456707611172,11.025845276891399,1.7160767414032259
2021-01-11,6.9244050126275685,14.37282000521784,2.1210260024210412
2021-01-12,5.318290170665164,11.036296146032534,2.173475205848014
2021-01-13,2.96216704543942,13.776681532594155,22.648800539385906
2021-01-14,5.590480137610458,17.590635146883024,2.0354707612198406
2021-01-15,5.69568988022924,33.82908147763625,3.305162781867822
2021-01-16,6.9859799001393466,19.709815619549012,3.120469627206976
2021-01-17,5.2452269185795135,16.681091418432825,2.5078649715243877
2021-01-18,0.1603338074240437,0.6741126225180649,0.7512699719220592
2021-01-19,3.4556822741918505,6.72892068084538,3.1181269617081337
2021-01-20,2.8993355556720255,17.01981881410424,2.015302278988883
2021-01-21,3.637939845426451,6.979720628158271,3.4971229737984793
2021-01-22,7.2976944409270885,17.806684306726577,2.663377179817111
2021-01-23,15.819159121735764,29.541098249505545,2.1661528635877034
2021-01-24,3.7482386770459977,18.859495587962265,2.3273149478900166
2021-01-25,6.618990895583065,16.770155573271,2.891402501274374
2021-01-26,10.089412066003119,18.591453074177675,11.125137875166276
2021-01-27,6.486711973194918,17.84419885488397,2.3768052818770906
2021-01-28,29.97673604014979,17.988671722667142,1.728063768437486
2021-01-29,2.7653650237565297,24.39534240256885,1.779428734775081
2021-01-30,4.8130952678180225,16.156604370179977,1.8859945209493758
2021-01-31,6.078427258020001,16.879130867214673,1.9815442340740668
2021-02-01,8.002390480184745,18.390201615045736,1.5952323580514323
2021-02-02,5.433810044388105,28.303969872697742,-6.07115848146894
2021-02-03,9.009188185890345,20.038146020117143,1.9236952593481886
2021-02-04,9.3420848831754,16.643320125026566,11.552126986461962
2021-02-05,15.778562056570816,5.051695090000633,5.531919172678355
2021-02-06,7.501054651557283,15.658932947285864,2.2598149140832953
2021-02-07,9.10820777981914,16.71963044942128,2.334793353331735
2021-02-08,6.65423162335744,-0.7106802123828715,20.826896446282138
2021-02-09,6.228684992073411,31.3760824899731,2.3156802659756277
2021-02-10,15.738739994398081,-1.962338547556472,5.010261937460255
2021-02-11,3.8814333354359856,19.780165246636244,2.4886185231616453
2021-02-12,5.417971030478826,16.094384444511668,25.685689105730084
2021-02-13,4.49907975995349,16.741342294304033,2.691444532204059
2021-02-14,3.8791409202715332,17.019685657064745,2.7531848483531287
2021-02-15,3.389902905343562,1.8058222460510944,-5.0212787348076455
2021-02-16,7.125033555444833,17.11401584707531,2.9905833914553233
2021-02-17,6.031257910055634,13.186602334619586,3.0059281393680726
2021-02-18,7.331697175396928,18.87210523766573,3.584483239282691
2021-02-19,7.554418213812878,14.538227586778685,3.4908399521574083
2021-02-20,6.189668090503472,19.858006077147635,3.367440814182314
2021-02-21,4.511569354523042,15.566775752524313,3.4338443468058855
2021-02-22,9.908970249421621,15.778773009034014,3.8379132233451436
2021-02-23,4.06400240537724,13.589129721390465,-4.253300983527218
2021-02-24,3.350135633958178,17.530054890381223,8.828541242158462
2021-02-25,2.6839939370150163,11.935568769929601,4.0156481826427886
2021-02-26,2.621824807900399,16.912150812735078,3.876756123730827
2021-02-27,22.75300569840285,15.754059016341289,3.613777650996639
2021-02-28,7.132175063013215,18.61716107810737,3.6304614476660526
2021-03-01,3.187109953683389,17.67982766281932,11.808623686944513
2021-03-02,7.880761239463695,22.48739643413022,-4.05401233123633
2021-03-03,8.270007913448122,-1.34742265518282,3.089328605870805
2021-03-04,6.712795494786501,16.450742631087024,2.2097506862754304
2021-03-05,6.890637220392032,21.606169953998197,43.61768458956733
2021-03-06,16.1013724573287,18.814664281005737,3.8019952041499283
2021-03-07,8.525899264362353,15.34088671518322,3.8003160805259393
2021-03-08,6.616079071200332,15.266791101477867,-6.029319626800961
2021-03-09,5.0064519136323655,13.210394868117552,3.8247888951528877
2021-03-10,3.9436420828275214,6.295998340676386,3.4064578490633597
2021-03-11,8.032720406568298,15.378745150820807,6.395060168941246
2021-03-12,9.412516348430433,14.630891452960922,6.291927505147359
2021-03-13,4.206167618401612,26.35708410957258,3.335733330120869
2021-03-14,4.431748671449818,14.821217492489861,3.2532071222540697
2021-03-15,10.416387073332222,21.28688821560143,0.6985064667468279
2021-03-16,2.7980515131519237,16.021454646324315,5.1876912433615665
2021-03-17,9.821180632556658,13.078759204846447,-0.8562997335677522
2021-03-18,6.360580573309041,11.568110601087072,3.3810796727960466
2021-03-19,3.717058336216712,19.14535153572971,2.9924965183330077
2021-03-20,7.082857731635926,10.764420236435196,3.0303097413977556
2021-03-21,5.418969421125309,14.217964146808594,3.0137048696081896
2021-03-22,5.198122501644228,14.157915205094078,-0.25658563933207545
2021-03-23,8.597454421393047,13.867709082821449,2.967394857948748
2021-03-24,4.687331002552022,15.819211718002066,3.179230471702075
2021-03-25,4.801617827557642,16.573344766164386,2.711051375864295
2021-03-26,6.1655535141069855,10.867093498750345,2.9483649547496396
2021-03-27,5.634542371093396,16.250528137366228,2.912078146406315
2021-03-28,6.444321618232612,14.552722746226237,2.89280741159339
2021-03-29,5.125390473773452,13.171078311361237,2.864915977516996
