,h2o/h2o,apache/httpd,nginx/nginx
2019-11-14,-0.6312737193458414,4.042500495343768,-0.26251721744726847
2019-11-15,0.8208760726097757,1.6402813552605509,-0.20314899884475218
2019-11-16,2.657214491472467,1.8302952248860709,0.8437467779996338
2019-11-17,1.5712628217829328,2.5571702915669627,0.7869879797522439
2019-11-18,-0.6306602551401441,1.124477983874655,2.59295614991427
2019-11-19,0.45450458002469096,0.7851922695889408,2.0138959196440314
2019-11-20,0.7580760085961196,1.0200823794790508,-0.5248877765697215
2019-11-21,1.3687262806541587,5.042500495343768,-0.47344890443164367
2019-11-22,-0.17912392739022426,0.6402813552605509,-0.34223764630881454
2019-11-23,1.6572144914724667,1.8302952248860709,0.7334090279996343
2019-11-24,1.5712628217829328,1.5571702915669627,0.6991516922522442
2019-11-25,3.3693397448598557,2.1244779838746553,-0.4798109763357301
2019-11-26,1.454504580024691,0.7851922695889408,-0.748090108152843
2019-11-27,1.7580760085961196,1.0200823794790508,-0.14378927322440854
2019-11-28,-0.6312737193458414,3.0425004953437687,-0.2781454620394559
2019-11-29,-0.17912392739022426,-0.3597186447394492,-0.1947501463088147
2019-11-30,2.657214491472467,0.830295224886071,0.8437467779996338
2019-12-01,2.5712628217829328,1.5571702915669627,0.7869879797522439
2019-12-02,5.369339744859856,0.12447798387465513,-0.40704385008573035
2019-12-03,0.45450458002469096,1.7851922695889408,-0.6861040803559681
2019-12-04,5.758076008596119,0.020082379479050772,-0.08988777656972119
2019-12-05,8.368726280654158,0.04250049534376858,1.7470510955683567
2019-12-06,17.820876072609774,-0.3597186447394492,-0.3947501463088149
2019-12-07,2.657214491472467,0.830295224886071,0.7537467779996339
2019-12-08,1.5712628217829328,0.5571702915669628,0.7299879797522438
2019-12-09,2.3693397448598557,3.1244779838746553,-0.4483688500857302
2019-12-10,3.454504580024691,0.7851922695889408,-0.7183375803559681
2019-12-11,3.7580760085961193,0.020082379479050772,-0.11621180156972111
2019-12-12,5.368726280654158,0.04250049534376858,-0.27513629693164343
2019-12-13,9.820876072609776,-0.3597186447394492,-0.21388677234006467
2019-12-14,4.657214491472467,-0.16970477511392904,0.8269490729277589
2019-12-15,3.5712628217829328,0.5571702915669628,0.7869879797522439
2019-12-16,2.3693397448598557,0.12447798387465513,5.5929561499142695
2019-12-17,3.454504580024691,-0.2148077304110591,-1.2861040803559687
2019-12-18,2.7580760085961193,0.020082379479050772,-0.3598877765697214
2019-12-19,0.3687262806541586,3.0425004953437687,-0.42394890443164357
2019-12-20,1.8208760726097757,-0.3597186447394492,-0.31872514630881427
2019-12-21,1.6572144914724667,1.8302952248860709,0.7470462779996342
2019-12-22,1.5712628217829328,2.5571702915669627,0.7080159047522441
2019-12-23,-0.6306602551401441,0.12447798387465513,4.52639397241427
2019-12-24,-1.545495419975309,-0.2148077304110591,1.7564860415502812
2019-12-25,-0.24192399140388046,0.020082379479050772,-0.6652808917853464
2019-12-26,-0.6312737193458414,0.04250049534376858,-0.5304489044316436
2019-12-27,-0.17912392739022426,5.640281355260551,2.616437353691186
2019-12-28,1.6572144914724667,2.830295224886071,0.40117552799963413
2019-12-29,1.5712628217829328,1.5571702915669627,0.5378276672522441
2019-12-30,-0.6306602551401441,5.124477983874655,-0.5874983688357301
2019-12-31,-1.545495419975309,-0.2148077304110591,-0.8292142341840927
2020-01-01,-0.24192399140388046,2.020082379479051,-0.20893722829628333
2020-01-02,1.3687262806541587,3.0425004953437687,-0.3176314995394558
2020-01-03,5.820876072609776,3.6402813552605506,-0.22803123505881462
2020-01-04,4.657214491472467,0.830295224886071,0.815041838952759
2020-01-05,1.5712628217829328,0.5571702915669628,0.7617914221444314
2020-01-06,-0.6306602551401441,5.124477983874655,-0.40704385008573035
2020-01-07,-1.545495419975309,3.785192269588941,-0.6861040803559681
2020-01-08,-0.24192399140388046,1.0200823794790508,-0.08988777656972119
2020-01-09,0.3687262806541586,1.0425004953437687,-0.2529489044316435
2020-01-10,-0.17912392739022426,1.6402813552605509,-0.1947501463088147
2020-01-11,1.6572144914724667,-0.16970477511392904,0.8437467779996338
2020-01-12,3.5712628217829328,1.5571702915669627,0.7869879797522439
2020-01-13,-0.6306602551401441,1.124477983874655,-0.40704385008573035
2020-01-14,-0.545495419975309,10.785192269588942,0.31389591964403185
2020-01-15,0.7580760085961196,0.020082379479050772,-0.18988777656972128
2020-01-16,-0.6312737193458414,0.04250049534376858,-0.2979489044316435
2020-01-17,0.8208760726097757,-0.3597186447394492,0.7767498536911852
2020-01-18,1.6572144914724667,3.830295224886071,0.7230842779996338
2020-01-19,1.5712628217829328,0.5571702915669628,0.7258712297522438
2020-01-20,0.3693397448598559,0.12447798387465513,-0.4487058625857303
2020-01-21,-1.545495419975309,-0.2148077304110591,1.282139723394032
2020-01-22,-0.24192399140388046,0.020082379479050772,-0.3155728395853463
2020-01-23,2.3687262806541587,0.04250049534376858,-0.36450976946758096
2020-01-24,4.820876072609776,-0.3597186447394492,-0.2628438425588147
2020-01-25,2.657214491472467,-0.16970477511392904,0.7928534649840091
2020-01-26,2.5712628217829328,0.5571702915669628,0.7463556272163064
2020-01-27,5.369339744859856,2.1244779838746553,-0.43336787508573027
2020-01-28,6.454504580024691,-0.2148077304110591,-0.7082914728559682
2020-01-29,12.75807600859612,1.0200823794790508,-0.10902440260097114
2020-01-30,9.368726280654158,2.0425004953437687,-0.2697466095035184
2020-01-31,5.820876072609776,2.6402813552605506,-0.1947501463088147
2020-02-01,3.657214491472467,1.8302952248860709,0.8437467779996338
2020-02-02,14.571262821782932,0.5571702915669628,0.7869879797522439
2020-02-03,13.369339744859856,0.12447798387465513,-0.40704385008573035
2020-02-04,7.454504580024691,-0.2148077304110591,-0.6861040803559681
2020-02-05,3.7580760085961193,2.020082379479051,1.9101122234302788
2020-02-06,3.3687262806541587,4.042500495343768,-0.45294890443164365
2020-02-07,5.820876072609776,3.6402813552605506,-0.2847501463088148
2020-02-08,3.657214491472467,2.830295224886071,0.7867467779996339
2020-02-09,2.5712628217829328,4.557170291566963,0.745662979752244
2020-02-10,11.369339744859856,0.12447798387465513,-0.43927735008573027
2020-02-11,3.454504580024691,3.785192269588941,0.2875718946440319
2020-02-12,13.75807600859612,3.020082379479051,-0.2120751690697212
2020-02-13,17.36872628065416,1.0425004953437687,-0.31708553046289345
2020-02-14,2.8208760726097757,2.6402813552605506,-0.24004785138068968
2020-02-15,11.657214491472466,2.830295224886071,0.8230842779996339
2020-02-16,3.5712628217829328,1.5571702915669627,0.7708712297522439
2020-02-17,7.369339744859856,9.124477983874655,-0.42020586258573034
2020-02-18,11.454504580024691,1.7851922695889408,-0.6971977766059682
2020-02-19,9.75807600859612,3.020082379479051,-0.09945608958534616
2020-02-20,-0.6312737193458414,4.042500495343768,2.738652243032419
2020-02-21,5.820876072609776,3.6402813552605506,-0.494750146308815
2020-02-22,2.657214491472467,1.8302952248860709,0.7087467779996338
2020-02-23,4.571262821782932,1.5571702915669627,0.7014879797522438
2020-02-24,2.3693397448598557,1.124477983874655,-0.46903135008573016
2020-02-25,-1.545495419975309,6.785192269588941,-0.7344543303559681
2020-02-26,0.7580760085961196,2.020082379479051,1.8706261859302789
2020-02-27,2.3687262806541587,5.042500495343768,0.5137700068183564
2020-02-28,0.8208760726097757,2.6402813552605506,17.586544914644307
2020-02-29,4.657214491472467,1.8302952248860709,-1.0834497796081801
2020-03-01,1.5712628217829328,3.5571702915669627,-0.09283702024775653
2020-03-02,12.369339744859856,3.1244779838746553,1.0270601499142695
2020-03-03,-1.545495419975309,2.785192269588941,4.699530144644033
2020-03-04,5.758076008596119,1.0200823794790508,1.8946613184302796
2020-03-05,12.368726280654158,0.04250049534376858,8.852904548287107
2020-03-06,14.820876072609776,0.6402813552605509,-1.7681276968963149
2020-03-07,1.6572144914724667,5.830295224886071,-0.02859020881755303
2020-03-08,1.5712628217829328,0.5571702915669628,0.16579660910536953
2020-03-09,8.369339744859856,1.124477983874655,-0.7631785675857292
2020-03-10,3.454504580024691,-0.2148077304110591,4.027543578612782
2020-03-11,6.758076008596119,2.020082379479051,2.1710034265146545
2020-03-12,-0.6312737193458414,1.0425004953437687,4.0320160788058566
2020-03-13,4.820876072609776,0.6402813552605509,5.906870165927122
2020-03-14,1.6572144914724667,-0.16970477511392904,1.6459457526402588
2020-03-15,2.5712628217829328,0.5571702915669628,-0.01308327024775624
2020-03-16,3.3693397448598557,1.124477983874655,3.0859833374142704
2020-03-17,3.454504580024691,-0.2148077304110591,-0.46327984910596753
2020-03-18,1.7580760085961196,4.02008237947905,12.329037257102154
2020-03-19,1.3687262806541587,1.0425004953437687,6.037515825091793
2020-03-20,2.8208760726097757,6.640281355260551,7.132081832255247
2020-03-21,4.657214491472467,1.8302952248860709,3.9969574317105705
2020-03-22,1.5712628217829328,0.5571702915669628,1.2386820859694323
2020-03-23,-0.6306602551401441,3.1244779838746553,10.462303897342395
2020-03-24,-0.545495419975309,0.7851922695889408,5.346026308831532
2020-03-25,-0.24192399140388046,5.02008237947905,2.972071099020904
2020-03-26,2.3687262806541587,1.0425004953437687,2.0831477413292947
2020-03-27,0.8208760726097757,1.6402813552605509,4.320681437848999
2020-03-28,1.6572144914724667,3.830295224886071,1.3274476343215103
2020-03-29,3.5712628217829328,4.557170291566963,-0.33282130064931736
2020-03-30,1.3693397448598559,4.124477983874655,-1.1308289437966668
2020-03-31,7.454504580024691,2.785192269588941,-0.2177231741153418
2020-04-01,-0.24192399140388046,5.02008237947905,10.38663745762403
2020-04-02,14.368726280654158,1.0425004953437687,0.3314383502027314
2020-04-03,6.820876072609776,-0.3597186447394492,3.908596136448998
2020-04-04,3.657214491472467,1.8302952248860709,3.806391597262133
2020-04-05,1.5712628217829328,0.5571702915669628,-0.20794601149463066
2020-04-06,8.369339744859856,0.12447798387465513,5.021887182342395
2020-04-07,13.454504580024691,-0.2148077304110591,1.308474085894032
2020-04-08,8.75807600859612,0.020082379479050772,-0.9810445233353455
2020-04-09,4.368726280654158,0.04250049534376858,-0.8250636551394555
2020-04-10,3.8208760726097757,-0.3597186447394492,-0.6238656814853762
2020-04-11,6.657214491472467,1.8302952248860709,0.5760447228496347
2020-04-12,8.571262821782932,2.5571702915669627,0.579398140010057
2020-04-13,3.3693397448598557,0.12447798387465513,1.45331252477052
2020-04-14,9.454504580024691,3.785192269588941,6.023204952800282
2020-04-15,1.7580760085961196,3.020082379479051,3.0410141691677786
2020-04-16,0.3687262806541586,9.042500495343768,2.949854537960544
2020-04-17,7.820876072609776,4.640281355260551,-0.01557514630881518
2020-04-18,3.657214491472467,1.8302952248860709,0.27287577799963414
2020-04-19,2.5712628217829328,1.5571702915669627,0.40619670475224456
2020-04-20,3.3693397448598557,2.1244779838746553,3.303017669914271
2020-04-21,-0.545495419975309,3.785192269588941,1.679325869862782
2020-04-22,6.758076008596119,4.02008237947905,2.2331967422490293
2020-04-23,2.3687262806541587,3.0425004953437687,8.043449078254294
2020-04-24,1.8208760726097757,4.640281355260551,2.519137495234935
2020-04-25,1.6572144914724667,1.8302952248860709,-0.21637144515974127
2020-04-26,2.5712628217829328,0.5571702915669628,0.17910332721630662
2020-04-27,-0.6306602551401441,1.124477983874655,-0.8392174225857294
2020-04-28,-1.545495419975309,2.785192269588941,3.9751547913315326
2020-04-29,-0.24192399140388046,0.020082379479050772,1.1316056729896542
2020-04-30,-0.6312737193458414,0.04250049534376858,3.115658282663669
2020-05-01,3.8208760726097757,4.640281355260551,0.01706369394274776
2020-05-02,1.6572144914724667,2.830295224886071,0.28957135311369686
2020-05-03,1.5712628217829328,0.5571702915669628,0.4724838196084943
2020-05-04,-0.6306602551401441,6.124477983874655,-0.6162374125857297
2020-05-05,1.454504580024691,1.7851922695889408,-0.8530260866059676
2020-05-06,-0.24192399140388046,2.020082379479051,1.7713184658521541
2020-05-07,0.3687262806541586,3.0425004953437687,0.4283834093574192
2020-05-08,3.8208760726097757,0.6402813552605509,1.5490852003068103
2020-05-09,1.6572144914724667,1.8302952248860709,2.498583054840259
2020-05-10,1.5712628217829328,7.557170291566963,0.41876412721630624
2020-05-11,2.3693397448598557,1.124477983874655,-0.6069398500857304
2020-05-12,2.454504580024691,4.785192269588941,1.173130144644032
2020-05-13,-0.24192399140388046,6.02008237947905,2.601204318430279
2020-05-14,10.368726280654158,2.0425004953437687,8.268263248287106
2020-05-15,3.8208760726097757,3.6402813552605506,-1.3616275818963155
2020-05-16,1.6572144914724667,3.830295224886071,0.2621989069324463
2020-05-17,2.5712628217829328,0.5571702915669628,1.4003326486491192
2020-05-18,1.3693397448598559,0.12447798387465513,1.2155216698423956
2020-05-19,-0.545495419975309,-0.2148077304110591,3.8621717396440323
2020-05-20,0.7580760085961196,3.020082379479051,0.12073639614902876
2020-05-21,2.3687262806541587,0.04250049534376858,2.1990426851996068
2020-05-22,2.8208760726097757,-0.3597186447394492,6.148996728942748
2020-05-23,1.6572144914724667,4.830295224886071,1.7559490926761965
2020-05-24,1.5712628217829328,0.5571702915669628,0.047824008502243776
2020-05-25,5.369339744859856,1.124477983874655,2.1277861318986453
2020-05-26,-1.545495419975309,0.7851922695889408,4.667742197326845
2020-05-27,2.7580760085961193,0.020082379479050772,-1.094249030469721
2020-05-28,2.3687262806541587,4.042500495343768,-0.8176601563769557
2020-05-29,-0.17912392739022426,6.640281355260551,7.431178663358374
2020-05-30,1.6572144914724667,-0.16970477511392904,-0.24294061321755345
2020-05-31,6.571262821782932,2.5571702915669627,0.21287284846943166
2020-06-01,7.369339744859856,1.124477983874655,3.235905281092395
2020-06-02,2.454504580024691,-0.2148077304110591,-0.34667119690284265
2020-06-03,1.7580760085961196,1.0200823794790508,0.4185717877287168
2020-06-04,7.368726280654158,2.0425004953437687,-0.6676381196472683
2020-06-05,8.820876072609776,0.6402813552605509,5.560350283691186
2020-06-06,5.657214491472467,3.830295224886071,0.053570773874633715
2020-06-07,1.5712628217829328,0.5571702915669628,0.3603698594647441
2020-06-08,0.3693397448598559,3.1244779838746553,0.34830260241426975
2020-06-09,-1.545495419975309,3.785192269588941,-0.9726080411684677
2020-06-10,3.7580760085961193,3.020082379479051,3.714154304020904
2020-06-11,0.3687262806541586,0.04250049534376858,-0.7783881449832061
2020-06-12,6.820876072609776,-0.3597186447394492,-0.470373676344752
2020-06-13,1.6572144914724667,4.830295224886071,0.656220149905884
2020-06-14,1.5712628217829328,3.5571702915669627,0.6407828520366193
2020-06-15,0.3693397448598559,0.12447798387465513,4.51739545366427
2020-06-16,6.454504580024691,1.7851922695889408,-0.24832044337159342
2020-06-17,5.758076008596119,4.02008237947905,-0.46766141410565876
2020-06-18,2.3687262806541587,0.04250049534376858,2.5212778435058567
2020-06-19,-0.17912392739022426,8.640281355260552,0.33984194354743547
2020-06-20,1.6572144914724667,0.830295224886071,0.5075005279996341
2020-06-21,1.5712628217829328,0.5571702915669628,0.5745611672522439
2020-06-22,0.3693397448598559,9.124477983874655,2.43383815616427
2020-06-23,13.454504580024691,12.785192269588942,8.885947908315906
2020-06-24,4.758076008596119,7.02008237947905,-1.3320531397650344
2020-06-25,4.368726280654158,3.0425004953437687,0.15670914178241868
2020-06-26,2.8208760726097757,0.6402813552605509,1.3184637183943102
2020-06-27,7.657214491472467,1.8302952248860709,0.3090066573761972
2020-06-28,2.5712628217829328,3.5571702915669627,0.45943558971630694
2020-06-29,10.369339744859856,7.124477983874655,1.3503924361642703
2020-06-30,8.454504580024691,10.785192269588942,0.9168122680971572
2020-07-01,5.758076008596119,3.020082379479051,-0.5461629768337835
2020-07-02,2.3687262806541587,12.042500495343768,6.478644848958981
2020-07-03,-0.17912392739022426,8.640281355260552,3.97516914817556
2020-07-04,1.6572144914724667,1.8302952248860709,-0.07234720056755395
2020-07-05,1.5712628217829328,1.5571702915669627,0.2871327496803687
2020-07-06,-0.6306602551401441,5.124477983874655,6.25730723241427
2020-07-07,4.454504580024691,1.7851922695889408,0.3564421511127821
2020-07-08,4.758076008596119,0.020082379479050772,-0.8135399451728459
2020-07-09,24.36872628065416,0.04250049534376858,1.2972874542464818
2020-07-10,5.820876072609776,0.6402813552605509,0.2811656813318109
2020-07-11,6.657214491472467,-0.16970477511392904,0.392970995169947
2020-07-12,1.5712628217829328,0.5571702915669628,0.5186261295725567
2020-07-13,-0.6306602551401441,6.124477983874655,6.41915125116427
2020-07-14,7.454504580024691,0.7851922695889408,-0.5281656639653434
2020-07-15,0.7580760085961196,6.02008237947905,0.3747428546474664
2020-07-16,1.3687262806541587,0.04250049534376858,3.3504039854964813
2020-07-17,0.8208760726097757,-0.3597186447394492,1.1568820314099355
2020-07-18,2.657214491472467,-0.16970477511392904,0.275401009912134
2020-07-19,1.5712628217829328,0.5571702915669628,0.4456757897163066
2020-07-20,4.369339744859856,0.12447798387465513,0.34637151366427027
2020-07-21,15.454504580024691,-0.2148077304110591,3.016870019784657
2020-07-22,11.75807600859612,0.020082379479050772,4.300776696413092
2020-07-23,3.3687262806541587,4.042500495343768,3.9498851200167935
2020-07-24,6.820876072609776,-0.3597186447394492,-1.1232721434072526
2020-07-25,1.6572144914724667,-0.16970477511392904,0.3247479918246341
2020-07-26,3.5712628217829328,0.5571702915669628,0.4467487621803695
2020-07-27,-0.6306602551401441,0.12447798387465513,3.345318153664271
2020-07-28,-1.545495419975309,0.7851922695889408,1.713559009128407
2020-07-29,-0.24192399140388046,4.02008237947905,0.26216157508184146
2020-07-30,1.3687262806541587,1.0425004953437687,-0.7388543609035183
2020-07-31,-0.17912392739022426,0.6402813552605509,-0.49773597406662673
2020-08-01,1.6572144914724667,2.830295224886071,0.6467980153199469
2020-08-02,5.571262821782932,0.5571702915669628,0.6653271797522442
2020-08-03,4.369339744859856,0.12447798387465513,0.49297857741427
2020-08-04,1.454504580024691,0.7851922695889408,-0.8708204336684681
2020-08-05,2.7580760085961193,1.0200823794790508,-0.20828182201034603
2020-08-06,0.3687262806541586,0.04250049534376858,3.683786224944919
2020-08-07,-0.17912392739022426,0.6402813552605509,1.3761885011552475
2020-08-08,2.657214491472467,-0.16970477511392904,0.4476300279996336
2020-08-09,1.5712628217829328,2.5571702915669627,0.5698259672522438
2020-08-10,2.3693397448598557,2.1244779838746553,4.44221245366427
2020-08-11,15.454504580024691,-0.2148077304110591,2.6985356066284067
2020-08-12,0.7580760085961196,0.020082379479050772,-0.8081681791056589
2020-08-13,4.368726280654158,0.04250049534376858,-0.6461477144316434
2020-08-14,-0.17912392739022426,-0.3597186447394492,3.527476709128686
2020-08-15,1.6572144914724667,1.8302952248860709,0.22778099182463418
2020-08-16,1.5712628217829328,0.5571702915669628,0.4599132121803692
2020-08-17,16.369339744859857,2.1244779838746553,-0.62916038133573
2020-08-18,12.454504580024691,1.7851922695889408,4.139029569565907
2020-08-19,12.75807600859612,5.02008237947905,6.265377708688091
2020-08-20,2.3687262806541587,0.04250049534376858,1.7358076354246061
2020-08-21,6.820876072609776,-0.3597186447394492,3.0033750686911853
2020-08-22,3.657214491472467,-0.16970477511392904,-0.03233897406286623
2020-08-23,13.571262821782932,0.5571702915669628,0.26267131960849455
2020-08-24,15.369339744859856,0.12447798387465513,0.23834133741427038
2020-08-25,14.454504580024691,-0.2148077304110591,1.9352931008940324
2020-08-26,-0.24192399140388046,0.020082379479050772,-0.6643382528978458
2020-08-27,0.3687262806541586,0.04250049534376858,0.38864950302929446
2020-08-28,1.8208760726097757,0.6402813552605509,1.467215661892748
2020-08-29,1.6572144914724667,5.830295224886071,0.4571727183293216
2020-08-30,1.5712628217829328,1.5571702915669627,0.5733803071084941
2020-08-31,-0.6306602551401441,0.12447798387465513,0.4647139161642698
2020-09-01,-1.545495419975309,0.7851922695889408,1.1136047678784071
2020-09-02,-0.24192399140388046,2.020082379479051,2.5826129193474667
2020-09-03,-0.6312737193458414,0.04250049534376858,0.26593681671054387
2020-09-04,11.820876072609776,0.6402813552605509,0.46083164817556016
2020-09-05,1.6572144914724667,1.8302952248860709,0.5282695494324465
2020-09-06,10.571262821782932,0.5571702915669628,1.5893072621803692
2020-09-07,11.369339744859856,0.12447798387465513,0.3580256786642698
2020-09-08,12.454504580024691,2.785192269588941,3.060874926628407
2020-09-09,4.758076008596119,2.020082379479051,1.3465168936130911
2020-09-10,0.3687262806541586,2.0425004953437687,-0.7518697573003935
2020-09-11,1.8208760726097757,0.6402813552605509,0.5186120368177478
2020-09-12,2.657214491472467,-0.16970477511392904,0.5568508499480718
2020-09-13,1.5712628217829328,0.5571702915669628,0.6035414184663068
2020-09-14,0.3693397448598559,0.12447798387465513,-0.541087409351355
2020-09-15,3.454504580024691,1.7851922695889408,0.20456744409246966
2020-09-16,-0.24192399140388046,0.020082379479050772,7.725135976331841
2020-09-17,-0.6312737193458414,1.0425004953437687,-1.163842953106644
2020-09-18,-0.17912392739022426,-0.3597186447394492,0.3888584523693101
2020-09-19,1.6572144914724667,-0.16970477511392904,0.48551596498400873
2020-09-20,1.5712628217829328,0.5571702915669628,0.552172377216307
2020-09-21,-0.6306602551401441,0.12447798387465513,0.4223601374142701
2020-09-22,-1.545495419975309,-0.2148077304110591,-0.9231563766059678
2020-09-23,-0.24192399140388046,0.020082379479050772,2.750677590414654
2020-09-24,-0.6312737193458414,0.04250049534376858,0.32044372640741897
2020-09-25,1.8208760726097757,-0.3597186447394492,1.4713028371536854
2020-09-26,1.6572144914724667,-0.16970477511392904,0.4875617149840087
2020-09-27,2.5712628217829328,4.557170291566963,3.5849396147163066
2020-09-28,3.3693397448598557,0.12447798387465513,1.1558497036642696
2020-09-29,4.454504580024691,-0.2148077304110591,4.872399819128407
2020-09-30,-0.24192399140388046,0.020082379479050772,3.047536769644341
2020-10-01,-0.6312737193458414,0.04250049534376858,5.891940935271481
2020-10-02,0.8208760726097757,1.6402813552605509,1.6076223405677477
2020-10-03,5.657214491472467,2.830295224886071,1.8915167619324467
