,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2017-10-26,66.98198207322632,-0.6660142468898234,15.659241066153509
2017-10-27,60.42154251278675,0.5574289765534006,11.499900406812849
2017-10-28,49.33912493036917,5.566586485710911,9.716933373845816
2017-10-29,46.72007731132156,14.101385020509445,6.0081421650546085
2017-10-30,41.33179892304316,20.574828243952666,4.168398575311018
2017-10-31,49.75250670987998,4.791418105703819,8.824844280143818
2017-11-01,64.45296753937306,5.07436741445958,55.12254013267838
2017-11-02,73.98198207322632,14.333985753110177,19.65924106615351
2017-11-03,62.42154251278675,0.5574289765534006,33.49990040681285
2017-11-04,43.33912493036917,5.566586485710911,7.716933373845817
2017-11-05,48.72007731132156,9.101385020509445,8.008142165054608
2017-11-06,55.33179892304316,28.574828243952666,5.168398575311018
2017-11-07,81.75250670987998,6.791418105703819,1.824844280143819
2017-11-08,22.452967539373066,12.07436741445958,-2.8774598673216185
2017-11-09,95.98198207322632,4.333985753110177,0.6592410661535086
2017-11-10,81.42154251278676,7.557428976553401,10.499900406812849
2017-11-11,53.33912493036917,5.566586485710911,8.716933373845816
2017-11-12,49.72007731132156,7.101385020509445,6.0081421650546085
2017-11-13,68.33179892304317,13.574828243952668,24.168398575311016
2017-11-14,67.75250670987998,1.7914181057038197,5.824844280143819
2017-11-15,57.45296753937306,24.07436741445958,20.12254013267838
2017-11-16,79.98198207322632,0.33398575311017664,5.659241066153509
2017-11-17,39.42154251278675,-0.4425710234465994,23.49990040681285
2017-11-18,99.33912493036917,6.566586485710911,10.716933373845816
2017-11-19,77.72007731132156,7.101385020509445,8.008142165054608
2017-11-20,88.33179892304317,27.574828243952666,16.168398575311016
2017-11-21,96.75250670987998,21.79141810570382,23.824844280143818
2017-11-22,125.45296753937306,1.0743674144595805,-2.8774598673216185
2017-11-23,55.98198207322632,0.33398575311017664,-0.34075893384649136
2017-11-24,16.42154251278675,-0.4425710234465994,-2.5000995931871515
2017-11-25,38.33912493036917,7.566586485710911,6.716933373845817
2017-11-26,39.72007731132156,7.101385020509445,6.0081421650546085
2017-11-27,40.33179892304316,9.574828243952668,1.1683985753110178
2017-11-28,33.75250670987998,3.7914181057038197,-0.17515571985618106
2017-11-29,30.452967539373066,22.07436741445958,5.122540132678381
2017-11-30,15.981982073226316,42.33398575311018,24.65924106615351
2017-12-01,19.42154251278675,8.5574289765534,4.4999004068128485
2017-12-02,33.33912493036917,17.56658648571091,7.716933373845817
2017-12-03,41.72007731132156,7.101385020509445,8.008142165054608
2017-12-04,30.331798923043163,8.574828243952668,12.168398575311018
2017-12-05,10.752506709879983,30.79141810570382,3.824844280143819
2017-12-06,2.4529675393730663,20.07436741445958,19.12254013267838
2017-12-07,5.981982073226316,11.333985753110177,14.659241066153509
2017-12-08,-0.5784574872132477,26.5574289765534,17.49990040681285
2017-12-09,25.339124930369167,23.56658648571091,7.716933373845817
2017-12-10,39.72007731132156,7.101385020509445,7.0081421650546085
2017-12-11,18.331798923043163,15.574828243952668,5.168398575311018
2017-12-12,8.752506709879983,4.791418105703819,26.824844280143818
2017-12-13,12.452967539373066,12.07436741445958,0.12254013267838149
2017-12-14,52.98198207322632,21.333985753110177,-0.34075893384649136
2017-12-15,28.42154251278675,19.5574289765534,0.49990040681284853
2017-12-16,98.33912493036917,10.56658648571091,6.716933373845817
2017-12-17,94.72007731132156,7.101385020509445,6.0081421650546085
2017-12-18,69.33179892304317,2.574828243952668,8.168398575311018
2017-12-19,54.75250670987998,27.79141810570382,2.824844280143819
2017-12-20,33.45296753937306,3.0743674144595805,6.122540132678381
2017-12-21,31.981982073226316,22.333985753110177,2.6592410661535086
2017-12-22,16.42154251278675,20.5574289765534,-2.5000995931871515
2017-12-23,41.33912493036917,5.566586485710911,6.716933373845817
2017-12-24,36.72007731132156,7.101385020509445,6.0081421650546085
2017-12-25,18.331798923043163,-0.42517175604733204,-0.8316014246889822
2017-12-26,-5.247493290120017,-3.2085818942961803,-3.175155719856181
2017-12-27,-1.5470324606269337,0.0743674144595805,-1.8774598673216185
2017-12-28,-4.018017926773684,-1.6660142468898234,-2.3407589338464914
2017-12-29,-4.578457487213248,-2.4425710234465994,-1.5000995931871515
2017-12-30,25.339124930369167,6.566586485710911,6.716933373845817
2017-12-31,36.72007731132156,10.101385020509445,6.0081421650546085
2018-01-01,0.33179892304316205,-0.42517175604733204,-0.8316014246889822
2018-01-02,26.75250670987998,1.7914181057038197,-1.175155719856181
2018-01-03,33.45296753937306,6.07436741445958,7.122540132678381
2018-01-04,34.98198207322632,4.333985753110177,9.659241066153509
2018-01-05,25.42154251278675,4.557428976553401,-1.5000995931871515
2018-01-06,42.33912493036917,5.566586485710911,6.716933373845817
2018-01-07,55.72007731132156,7.101385020509445,6.0081421650546085
2018-01-08,33.33179892304316,4.574828243952668,29.168398575311016
2018-01-09,33.75250670987998,9.79141810570382,12.824844280143818
2018-01-10,73.45296753937306,9.07436741445958,2.1225401326783815
2018-01-11,16.981982073226316,8.333985753110177,0.6592410661535086
2018-01-12,23.42154251278675,20.5574289765534,4.4999004068128485
2018-01-13,58.33912493036917,16.56658648571091,8.716933373845816
2018-01-14,41.72007731132156,7.101385020509445,8.008142165054608
2018-01-15,41.33179892304316,-0.42517175604733204,-0.8316014246889822
2018-01-16,34.75250670987998,5.791418105703819,4.824844280143819
2018-01-17,29.452967539373066,16.07436741445958,53.12254013267838
2018-01-18,43.98198207322632,11.333985753110177,16.65924106615351
2018-01-19,89.42154251278676,7.557428976553401,11.499900406812849
2018-01-20,60.33912493036917,5.566586485710911,6.716933373845817
2018-01-21,41.72007731132156,7.101385020509445,10.008142165054608
2018-01-22,19.331798923043163,0.574828243952668,6.168398575311018
2018-01-23,64.75250670987998,10.79141810570382,10.824844280143818
2018-01-24,29.452967539373066,9.07436741445958,0.12254013267838149
2018-01-25,32.98198207322632,13.333985753110177,1.6592410661535086
2018-01-26,42.42154251278675,2.5574289765534006,3.4999004068128485
2018-01-27,39.33912493036917,5.566586485710911,7.716933373845817
2018-01-28,40.72007731132156,10.101385020509445,6.0081421650546085
2018-01-29,46.33179892304316,3.574828243952668,8.168398575311018
2018-01-30,49.75250670987998,6.791418105703819,9.824844280143818
2018-01-31,43.45296753937306,10.07436741445958,61.12254013267838
2018-02-01,44.98198207322632,10.333985753110177,8.659241066153509
2018-02-02,43.42154251278675,6.557428976553401,0.49990040681284853
2018-02-03,49.33912493036917,7.566586485710911,8.716933373845816
2018-02-04,52.72007731132156,7.101385020509445,6.0081421650546085
2018-02-05,49.33179892304316,2.574828243952668,2.1683985753110178
2018-02-06,65.75250670987998,0.7914181057038197,42.82484428014382
2018-02-07,80.45296753937306,2.0743674144595805,4.122540132678381
2018-02-08,71.98198207322632,31.333985753110177,4.659241066153509
2018-02-09,69.42154251278676,19.5574289765534,3.4999004068128485
2018-02-10,39.33912493036917,9.56658648571091,6.716933373845817
2018-02-11,67.72007731132156,9.101385020509445,6.0081421650546085
2018-02-12,43.33179892304316,9.574828243952668,8.168398575311018
2018-02-13,70.75250670987998,1.7914181057038197,-2.175155719856181
2018-02-14,45.45296753937306,18.07436741445958,2.1225401326783815
2018-02-15,42.98198207322632,-0.6660142468898234,76.65924106615351
2018-02-16,50.42154251278675,5.557428976553401,0.49990040681284853
2018-02-17,44.33912493036917,5.566586485710911,7.716933373845817
2018-02-18,41.72007731132156,7.101385020509445,6.0081421650546085
2018-02-19,16.331798923043163,5.574828243952668,-0.8316014246889822
2018-02-20,37.75250670987998,4.791418105703819,6.824844280143819
2018-02-21,51.45296753937306,4.07436741445958,4.122540132678381
2018-02-22,89.98198207322632,-2.6660142468898234,0.6592410661535086
2018-02-23,90.42154251278676,1.5574289765534006,-2.5000995931871515
2018-02-24,69.33912493036917,16.56658648571091,7.716933373845817
2018-02-25,78.72007731132156,10.101385020509445,6.0081421650546085
2018-02-26,92.33179892304317,15.574828243952668,10.168398575311018
2018-02-27,104.75250670987998,3.7914181057038197,4.824844280143819
2018-02-28,62.45296753937306,5.07436741445958,-1.8774598673216185
2018-03-01,38.98198207322632,0.33398575311017664,2.6592410661535086
2018-03-02,20.42154251278675,6.557428976553401,-1.5000995931871515
2018-03-03,41.33912493036917,5.566586485710911,30.716933373845816
2018-03-04,40.72007731132156,7.101385020509445,7.0081421650546085
2018-03-05,37.33179892304316,3.574828243952668,17.168398575311016
2018-03-06,22.75250670987998,8.79141810570382,5.824844280143819
2018-03-07,16.452967539373066,0.0743674144595805,-0.8774598673216185
2018-03-08,18.981982073226316,0.33398575311017664,14.659241066153509
2018-03-09,21.42154251278675,10.5574289765534,6.4999004068128485
2018-03-10,34.33912493036917,6.566586485710911,7.716933373845817
2018-03-11,41.72007731132156,7.101385020509445,173.0081421650546
2018-03-12,32.33179892304316,19.574828243952666,8.168398575311018
2018-03-13,32.75250670987998,6.791418105703819,15.824844280143818
2018-03-14,-1.5470324606269337,15.07436741445958,61.12254013267838
2018-03-15,-0.018017926773683968,1.3339857531101766,4.659241066153509
2018-03-16,20.42154251278675,1.5574289765534006,21.49990040681285
2018-03-17,26.339124930369167,9.56658648571091,10.716933373845816
2018-03-18,38.72007731132156,7.101385020509445,6.0081421650546085
2018-03-19,26.331798923043163,16.574828243952666,12.168398575311018
2018-03-20,69.75250670987998,2.7914181057038197,22.824844280143818
2018-03-21,67.45296753937306,14.07436741445958,114.12254013267838
2018-03-22,51.98198207322632,0.33398575311017664,30.65924106615351
2018-03-23,9.421542512786752,13.5574289765534,12.499900406812849
2018-03-24,37.33912493036917,8.56658648571091,7.716933373845817
2018-03-25,52.72007731132156,7.101385020509445,8.008142165054608
2018-03-26,38.33179892304316,3.574828243952668,14.168398575311018
2018-03-27,56.75250670987998,11.79141810570382,29.824844280143818
2018-03-28,33.45296753937306,2.0743674144595805,26.12254013267838
2018-03-29,21.981982073226316,10.333985753110177,36.659241066153506
2018-03-30,45.42154251278675,0.5574289765534006,41.49990040681285
2018-03-31,48.33912493036917,5.566586485710911,7.716933373845817
2018-04-01,41.72007731132156,7.101385020509445,6.0081421650546085
2018-04-02,35.33179892304316,6.574828243952668,3.1683985753110178
2018-04-03,26.75250670987998,-3.2085818942961803,12.824844280143818
2018-04-04,43.45296753937306,-3.9256325855404195,17.12254013267838
2018-04-05,23.981982073226316,8.333985753110177,14.659241066153509
2018-04-06,46.42154251278675,12.5574289765534,-0.5000995931871515
2018-04-07,43.33912493036917,5.566586485710911,10.716933373845816
2018-04-08,50.72007731132156,7.101385020509445,6.0081421650546085
2018-04-09,40.33179892304316,5.574828243952668,26.168398575311016
2018-04-10,25.75250670987998,0.7914181057038197,29.824844280143818
2018-04-11,47.45296753937306,6.07436741445958,20.12254013267838
2018-04-12,52.98198207322632,9.333985753110177,42.659241066153506
2018-04-13,50.42154251278675,6.557428976553401,7.4999004068128485
2018-04-14,36.33912493036917,6.566586485710911,8.716933373845816
2018-04-15,41.72007731132156,7.101385020509445,7.0081421650546085
2018-04-16,50.33179892304316,4.574828243952668,22.168398575311016
2018-04-17,32.75250670987998,2.7914181057038197,13.824844280143818
2018-04-18,51.45296753937306,12.07436741445958,11.122540132678381
2018-04-19,55.98198207322632,1.3339857531101766,16.65924106615351
2018-04-20,22.42154251278675,4.557428976553401,2.4999004068128485
2018-04-21,35.33912493036917,12.56658648571091,9.716933373845816
2018-04-22,40.72007731132156,10.101385020509445,7.0081421650546085
2018-04-23,37.33179892304316,19.574828243952666,8.168398575311018
2018-04-24,43.75250670987998,-1.2085818942961803,4.824844280143819
2018-04-25,65.45296753937306,17.07436741445958,10.122540132678381
2018-04-26,38.98198207322632,-1.6660142468898234,27.65924106615351
2018-04-27,46.42154251278675,2.5574289765534006,9.499900406812849
2018-04-28,47.33912493036917,5.566586485710911,6.716933373845817
2018-04-29,44.72007731132156,7.101385020509445,6.0081421650546085
2018-04-30,29.331798923043163,4.574828243952668,0.16839857531101776
2018-05-01,16.75250670987998,8.79141810570382,0.8248442801438189
2018-05-02,10.452967539373066,41.07436741445958,8.122540132678381
2018-05-03,31.981982073226316,9.333985753110177,2.6592410661535086
2018-05-04,27.42154251278675,29.5574289765534,15.499900406812849
2018-05-05,28.339124930369167,7.566586485710911,24.716933373845816
2018-05-06,38.72007731132156,7.101385020509445,6.0081421650546085
2018-05-07,36.33179892304316,17.574828243952666,72.16839857531102
2018-05-08,29.75250670987998,7.791418105703819,6.824844280143819
2018-05-09,48.45296753937306,9.07436741445958,14.122540132678381
2018-05-10,36.98198207322632,-1.6660142468898234,16.65924106615351
2018-05-11,44.42154251278675,11.5574289765534,10.499900406812849
2018-05-12,34.33912493036917,5.566586485710911,8.716933373845816
2018-05-13,39.72007731132156,7.101385020509445,6.0081421650546085
2018-05-14,58.33179892304316,6.574828243952668,5.168398575311018
2018-05-15,61.75250670987998,3.7914181057038197,-2.175155719856181
2018-05-16,44.45296753937306,0.0743674144595805,-3.8774598673216185
2018-05-17,52.98198207322632,1.3339857531101766,-1.3407589338464914
2018-05-18,36.42154251278675,2.5574289765534006,-1.5000995931871515
2018-05-19,51.33912493036917,5.566586485710911,6.716933373845817
2018-05-20,41.72007731132156,7.101385020509445,6.0081421650546085
2018-05-21,35.33179892304316,5.574828243952668,27.168398575311016
2018-05-22,58.75250670987998,1.7914181057038197,15.824844280143818
2018-05-23,53.45296753937306,12.07436741445958,3.1225401326783815
2018-05-24,50.98198207322632,15.333985753110177,11.659241066153509
2018-05-25,52.42154251278675,18.5574289765534,29.49990040681285
2018-05-26,40.33912493036917,6.566586485710911,7.716933373845817
2018-05-27,50.72007731132156,7.101385020509445,6.0081421650546085
2018-05-28,33.33179892304316,0.574828243952668,-0.8316014246889822
2018-05-29,36.75250670987998,5.791418105703819,2.824844280143819
2018-05-30,46.45296753937306,5.07436741445958,34.12254013267838
2018-05-31,44.98198207322632,14.333985753110177,32.659241066153506
