,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2016-04-15,0.18363365413054833,12.113710004626153,9.497097278153179
2016-04-16,5.648606181603077,8.33898472990088,13.328828047383949
2016-04-17,5.199709064227697,7.580789422792527,14.504366880531476
2016-04-18,0.921271016767911,10.214671543087691,9.414679695735597
2016-04-19,4.090913873910768,6.937885828801978,15.530751124307024
2016-04-20,7.11495233544923,11.827308905725054,6.12896541002131
2016-04-21,4.840913873910768,12.986649565065715,11.595311563867465
2016-04-22,12.18363365413055,7.113710004626154,26.497097278153177
2016-04-23,5.648606181603077,8.33898472990088,14.328828047383949
2016-04-24,4.199709064227697,9.580789422792527,17.504366880531478
2016-04-25,11.92127101676791,12.214671543087691,13.414679695735597
2016-04-26,11.090913873910768,3.9378858288019782,7.530751124307025
2016-04-27,3.11495233544923,7.8273089057250544,6.12896541002131
2016-04-28,4.840913873910768,9.986649565065715,15.595311563867465
2016-04-29,0.18363365413054833,14.113710004626153,23.497097278153177
2016-04-30,3.648606181603076,8.33898472990088,15.328828047383949
2016-05-01,4.199709064227697,10.580789422792527,11.504366880531476
2016-05-02,-0.07872898323208899,8.214671543087691,3.4146796957355963
2016-05-03,1.0909138739107682,14.937885828801978,8.530751124307024
2016-05-04,-1.88504766455077,19.827308905725054,24.12896541002131
2016-05-05,-0.15908612608923178,8.986649565065715,14.595311563867465
2016-05-06,4.183633654130548,6.113710004626154,8.497097278153179
2016-05-07,3.648606181603076,6.338984729900878,10.328828047383949
2016-05-08,4.199709064227697,7.580789422792527,10.504366880531476
2016-05-09,-0.07872898323208899,18.214671543087693,16.414679695735597
2016-05-10,0.09091387391076822,10.937885828801978,10.530751124307024
2016-05-11,2.11495233544923,9.827308905725054,11.12896541002131
2016-05-12,-1.1590861260892318,7.986649565065714,17.595311563867465
2016-05-13,0.18363365413054833,8.113710004626153,10.497097278153179
2016-05-14,6.648606181603077,6.338984729900878,19.32882804738395
2016-05-15,5.199709064227697,8.580789422792527,10.504366880531476
2016-05-16,-0.07872898323208899,16.214671543087693,14.414679695735597
2016-05-17,11.090913873910768,16.937885828801978,16.530751124307024
2016-05-18,3.11495233544923,11.827308905725054,11.12896541002131
2016-05-19,-1.1590861260892318,9.986649565065715,1.5953115638674644
2016-05-20,12.18363365413055,9.113710004626153,13.497097278153179
2016-05-21,7.648606181603077,8.33898472990088,17.32882804738395
2016-05-22,11.199709064227697,7.580789422792527,9.504366880531476
2016-05-23,3.921271016767911,13.214671543087691,18.414679695735597
2016-05-24,3.090913873910768,7.937885828801978,14.530751124307024
2016-05-25,6.11495233544923,4.8273089057250544,12.12896541002131
2016-05-26,7.840913873910768,11.986649565065715,13.595311563867465
2016-05-27,9.18363365413055,8.113710004626153,12.497097278153179
2016-05-28,11.648606181603077,8.33898472990088,11.328828047383949
2016-05-29,10.199709064227697,11.580789422792527,8.504366880531476
2016-05-30,3.921271016767911,2.214671543087692,-0.5853203042644037
2016-05-31,4.090913873910768,5.937885828801978,10.530751124307024
2016-06-01,1.11495233544923,8.827308905725054,15.12896541002131
2016-06-02,-0.15908612608923178,11.986649565065715,2.5953115638674644
2016-06-03,6.183633654130548,15.113710004626153,15.497097278153179
2016-06-04,3.648606181603076,7.338984729900878,15.328828047383949
2016-06-05,4.199709064227697,7.580789422792527,11.504366880531476
2016-06-06,1.921271016767911,8.214671543087691,24.414679695735597
2016-06-07,4.090913873910768,14.937885828801978,27.530751124307024
2016-06-08,3.11495233544923,7.8273089057250544,10.12896541002131
2016-06-09,0.8409138739107682,5.986649565065714,11.595311563867465
2016-06-10,1.1836336541305483,8.113710004626153,13.497097278153179
2016-06-11,5.648606181603077,5.338984729900878,9.328828047383949
2016-06-12,5.199709064227697,9.580789422792527,9.504366880531476
2016-06-13,13.92127101676791,11.214671543087691,15.414679695735597
2016-06-14,7.090913873910768,8.937885828801978,17.530751124307024
2016-06-15,2.11495233544923,5.8273089057250544,13.12896541002131
2016-06-16,7.840913873910768,9.986649565065715,7.595311563867464
2016-06-17,4.183633654130548,3.113710004626154,11.497097278153179
2016-06-18,3.648606181603076,6.338984729900878,10.328828047383949
2016-06-19,4.199709064227697,8.580789422792527,8.504366880531476
2016-06-20,0.921271016767911,7.214671543087692,8.414679695735597
2016-06-21,-1.9090861260892318,10.937885828801978,22.530751124307024
2016-06-22,3.11495233544923,13.827308905725054,27.12896541002131
2016-06-23,2.840913873910768,12.986649565065715,27.595311563867465
2016-06-24,14.18363365413055,5.113710004626154,21.497097278153177
2016-06-25,3.648606181603076,10.33898472990088,9.328828047383949
2016-06-26,4.199709064227697,8.580789422792527,9.504366880531476
2016-06-27,10.92127101676791,4.214671543087692,7.414679695735597
2016-06-28,7.090913873910768,5.937885828801978,10.530751124307024
2016-06-29,7.11495233544923,-3.172691094274945,5.12896541002131
2016-06-30,5.840913873910768,5.986649565065714,14.595311563867465
2016-07-01,4.183633654130548,4.113710004626154,21.497097278153177
2016-07-02,8.648606181603077,6.338984729900878,7.328828047383949
2016-07-03,6.199709064227697,7.580789422792527,9.504366880531476
2016-07-04,5.921271016767911,2.214671543087692,3.4146796957355963
2016-07-05,2.090913873910768,-3.0621141711980218,13.530751124307024
2016-07-06,-0.8850476645507701,1.8273089057250549,15.12896541002131
2016-07-07,10.840913873910768,0.9866495650657141,25.595311563867465
2016-07-08,3.1836336541305483,7.113710004626154,12.497097278153179
2016-07-09,3.648606181603076,5.338984729900878,8.328828047383949
2016-07-10,4.199709064227697,7.580789422792527,10.504366880531476
2016-07-11,9.92127101676791,3.214671543087692,21.414679695735597
2016-07-12,6.090913873910768,1.9378858288019782,14.530751124307024
2016-07-13,6.11495233544923,0.8273089057250549,25.12896541002131
2016-07-14,2.840913873910768,-0.013350434934285893,18.595311563867465
2016-07-15,3.1836336541305483,1.1137100046261539,14.497097278153179
2016-07-16,3.648606181603076,6.338984729900878,8.328828047383949
2016-07-17,6.199709064227697,7.580789422792527,10.504366880531476
2016-07-18,2.921271016767911,7.214671543087692,9.414679695735597
2016-07-19,5.090913873910768,-0.06211417119802176,7.530751124307025
2016-07-20,7.11495233544923,4.8273089057250544,14.12896541002131
2016-07-21,9.840913873910768,5.986649565065714,4.595311563867464
2016-07-22,-0.8163663458694517,8.113710004626153,8.497097278153179
2016-07-23,7.648606181603077,6.338984729900878,9.328828047383949
2016-07-24,7.199709064227697,7.580789422792527,8.504366880531476
2016-07-25,6.921271016767911,6.214671543087692,8.414679695735597
2016-07-26,1.0909138739107682,6.937885828801978,3.5307511243070246
2016-07-27,16.11495233544923,11.827308905725054,7.12896541002131
2016-07-28,2.840913873910768,4.986649565065714,6.595311563867464
2016-07-29,10.18363365413055,7.113710004626154,10.497097278153179
2016-07-30,8.648606181603077,5.338984729900878,9.328828047383949
2016-07-31,6.199709064227697,7.580789422792527,15.504366880531476
2016-08-01,11.92127101676791,3.214671543087692,6.414679695735597
2016-08-02,3.090913873910768,3.9378858288019782,22.530751124307024
2016-08-03,-0.8850476645507701,-0.1726910942749451,17.12896541002131
2016-08-04,1.8409138739107682,6.986649565065714,23.595311563867465
2016-08-05,0.18363365413054833,21.113710004626153,14.497097278153179
2016-08-06,3.648606181603076,6.338984729900878,10.328828047383949
2016-08-07,8.199709064227697,7.580789422792527,12.504366880531476
2016-08-08,3.921271016767911,7.214671543087692,11.414679695735597
2016-08-09,2.090913873910768,9.937885828801978,16.530751124307024
2016-08-10,9.11495233544923,2.827308905725055,6.12896541002131
2016-08-11,-0.15908612608923178,9.986649565065715,10.595311563867465
2016-08-12,0.18363365413054833,2.113710004626154,7.497097278153179
2016-08-13,8.648606181603077,7.338984729900878,9.328828047383949
2016-08-14,6.199709064227697,7.580789422792527,9.504366880531476
2016-08-15,7.921271016767911,9.214671543087691,16.414679695735597
2016-08-16,8.090913873910768,7.937885828801978,14.530751124307024
2016-08-17,-0.8850476645507701,8.827308905725054,14.12896541002131
2016-08-18,0.8409138739107682,6.986649565065714,8.595311563867465
2016-08-19,2.1836336541305483,7.113710004626154,12.497097278153179
2016-08-20,3.648606181603076,6.338984729900878,7.328828047383949
2016-08-21,4.199709064227697,7.580789422792527,10.504366880531476
2016-08-22,6.921271016767911,6.214671543087692,7.414679695735597
2016-08-23,1.0909138739107682,3.9378858288019782,7.530751124307025
2016-08-24,4.11495233544923,4.8273089057250544,10.12896541002131
2016-08-25,2.840913873910768,4.986649565065714,5.595311563867464
2016-08-26,4.183633654130548,4.113710004626154,7.497097278153179
2016-08-27,5.648606181603077,6.338984729900878,10.328828047383949
2016-08-28,15.199709064227697,7.580789422792527,8.504366880531476
2016-08-29,11.92127101676791,8.214671543087691,8.414679695735597
2016-08-30,9.090913873910768,2.9378858288019782,8.530751124307024
2016-08-31,1.11495233544923,2.827308905725055,7.12896541002131
2016-09-01,4.840913873910768,5.986649565065714,5.595311563867464
2016-09-02,3.1836336541305483,3.113710004626154,9.497097278153179
2016-09-03,4.648606181603077,6.338984729900878,10.328828047383949
2016-09-04,6.199709064227697,7.580789422792527,10.504366880531476
2016-09-05,1.921271016767911,0.21467154308769204,9.414679695735597
2016-09-06,5.090913873910768,-3.0621141711980218,25.530751124307024
2016-09-07,8.11495233544923,0.8273089057250549,10.12896541002131
2016-09-08,-0.15908612608923178,3.986649565065714,9.595311563867465
2016-09-09,8.18363365413055,12.113710004626153,19.497097278153177
2016-09-10,9.648606181603077,5.338984729900878,8.328828047383949
2016-09-11,11.199709064227697,7.580789422792527,10.504366880531476
2016-09-12,6.921271016767911,9.214671543087691,12.414679695735597
2016-09-13,15.090913873910768,3.9378858288019782,5.530751124307025
2016-09-14,1.11495233544923,3.827308905725055,10.12896541002131
2016-09-15,7.840913873910768,6.986649565065714,10.595311563867465
2016-09-16,9.18363365413055,12.113710004626153,8.497097278153179
2016-09-17,7.648606181603077,6.338984729900878,6.328828047383949
2016-09-18,6.199709064227697,7.580789422792527,9.504366880531476
2016-09-19,8.92127101676791,7.214671543087692,17.414679695735597
2016-09-20,-0.9090861260892318,13.937885828801978,11.530751124307024
2016-09-21,3.11495233544923,8.827308905725054,4.12896541002131
2016-09-22,11.840913873910768,12.986649565065715,5.595311563867464
2016-09-23,3.1836336541305483,3.113710004626154,15.497097278153179
2016-09-24,5.648606181603077,7.338984729900878,10.328828047383949
2016-09-25,4.199709064227697,8.580789422792527,9.504366880531476
2016-09-26,0.921271016767911,15.214671543087691,17.414679695735597
2016-09-27,4.090913873910768,8.937885828801978,8.530751124307024
2016-09-28,10.11495233544923,5.8273089057250544,8.12896541002131
2016-09-29,14.840913873910768,1.986649565065714,4.595311563867464
2016-09-30,3.1836336541305483,5.113710004626154,11.497097278153179
2016-10-01,12.648606181603077,7.338984729900878,8.328828047383949
2016-10-02,9.199709064227697,8.580789422792527,9.504366880531476
2016-10-03,7.921271016767911,10.214671543087691,5.414679695735597
2016-10-04,6.090913873910768,7.937885828801978,8.530751124307024
2016-10-05,-1.88504766455077,5.8273089057250544,5.12896541002131
2016-10-06,7.840913873910768,3.986649565065714,2.5953115638674644
2016-10-07,7.183633654130548,3.113710004626154,8.497097278153179
2016-10-08,3.648606181603076,6.338984729900878,7.328828047383949
2016-10-09,5.199709064227697,7.580789422792527,12.504366880531476
2016-10-10,7.921271016767911,3.214671543087692,2.4146796957355963
2016-10-11,5.090913873910768,4.937885828801978,17.530751124307024
2016-10-12,0.11495233544922989,0.8273089057250549,13.12896541002131
2016-10-13,14.840913873910768,9.986649565065715,5.595311563867464
2016-10-14,1.1836336541305483,8.113710004626153,13.497097278153179
2016-10-15,4.648606181603077,10.33898472990088,14.328828047383949
2016-10-16,5.199709064227697,10.580789422792527,16.504366880531478
2016-10-17,2.921271016767911,12.214671543087691,6.414679695735597
2016-10-18,1.0909138739107682,6.937885828801978,10.530751124307024
2016-10-19,0.11495233544922989,7.8273089057250544,8.12896541002131
2016-10-20,3.840913873910768,12.986649565065715,8.595311563867465
2016-10-21,0.18363365413054833,9.113710004626153,3.497097278153179
2016-10-22,3.648606181603076,5.338984729900878,9.328828047383949
2016-10-23,4.199709064227697,11.580789422792527,11.504366880531476
2016-10-24,7.921271016767911,11.214671543087691,12.414679695735597
2016-10-25,3.090913873910768,6.937885828801978,6.530751124307025
2016-10-26,5.11495233544923,0.8273089057250549,13.12896541002131
2016-10-27,2.840913873910768,7.986649565065714,11.595311563867465
2016-10-28,5.183633654130548,8.113710004626153,4.497097278153179
2016-10-29,7.648606181603077,8.33898472990088,13.328828047383949
2016-10-30,7.199709064227697,7.580789422792527,9.504366880531476
2016-10-31,1.921271016767911,7.214671543087692,12.414679695735597
2016-11-01,7.090913873910768,15.937885828801978,13.530751124307024
2016-11-02,5.11495233544923,15.827308905725054,19.12896541002131
2016-11-03,4.840913873910768,11.986649565065715,12.595311563867465
2016-11-04,1.1836336541305483,0.11371000462615388,10.497097278153179
2016-11-05,6.648606181603077,5.338984729900878,13.328828047383949
2016-11-06,5.199709064227697,8.580789422792527,10.504366880531476
2016-11-07,5.921271016767911,9.214671543087691,11.414679695735597
2016-11-08,0.09091387391076822,4.937885828801978,19.530751124307024
2016-11-09,-0.8850476645507701,5.8273089057250544,8.12896541002131
2016-11-10,2.840913873910768,11.986649565065715,15.595311563867465
2016-11-11,9.18363365413055,1.1137100046261539,23.497097278153177
2016-11-12,6.648606181603077,8.33898472990088,10.328828047383949
2016-11-13,4.199709064227697,7.580789422792527,9.504366880531476
2016-11-14,3.921271016767911,6.214671543087692,29.414679695735597
2016-11-15,-0.9090861260892318,9.937885828801978,28.530751124307024
2016-11-16,6.11495233544923,10.827308905725054,15.12896541002131
2016-11-17,8.840913873910768,0.9866495650657141,11.595311563867465
2016-11-18,8.18363365413055,5.113710004626154,14.497097278153179
2016-11-19,3.648606181603076,7.338984729900878,10.328828047383949
2016-11-20,5.199709064227697,7.580789422792527,13.504366880531476
2016-11-21,5.921271016767911,7.214671543087692,20.414679695735597
2016-11-22,3.090913873910768,12.937885828801978,13.530751124307024
2016-11-23,-1.88504766455077,5.8273089057250544,26.12896541002131
2016-11-24,-1.1590861260892318,-2.013350434934286,4.595311563867464
2016-11-25,-0.8163663458694517,-2.886289995373846,2.497097278153179
2016-11-26,6.648606181603077,5.338984729900878,8.328828047383949
2016-11-27,5.199709064227697,10.580789422792527,10.504366880531476
2016-11-28,5.921271016767911,8.214671543087691,21.414679695735597
2016-11-29,0.09091387391076822,5.937885828801978,13.530751124307024
2016-11-30,3.11495233544923,8.827308905725054,16.12896541002131
2016-12-01,7.840913873910768,-0.013350434934285893,6.595311563867464
2016-12-02,7.183633654130548,2.113710004626154,17.497097278153177
2016-12-03,8.648606181603077,6.338984729900878,12.328828047383949
2016-12-04,4.199709064227697,8.580789422792527,11.504366880531476
2016-12-05,6.921271016767911,6.214671543087692,14.414679695735597
2016-12-06,4.090913873910768,7.937885828801978,10.530751124307024
2016-12-07,4.11495233544923,-0.1726910942749451,6.12896541002131
2016-12-08,3.840913873910768,-0.013350434934285893,21.595311563867465
2016-12-09,5.183633654130548,5.113710004626154,1.4970972781531788
2016-12-10,5.648606181603077,6.338984729900878,8.328828047383949
2016-12-11,7.199709064227697,8.580789422792527,10.504366880531476
2016-12-12,4.921271016767911,6.214671543087692,3.4146796957355963
2016-12-13,3.090913873910768,0.9378858288019782,2.5307511243070246
2016-12-14,-0.8850476645507701,-1.1726910942749451,9.12896541002131
2016-12-15,11.840913873910768,1.986649565065714,0.5953115638674644
2016-12-16,0.18363365413054833,1.1137100046261539,19.497097278153177
2016-12-17,5.648606181603077,5.338984729900878,8.328828047383949
2016-12-18,4.199709064227697,8.580789422792527,9.504366880531476
2016-12-19,5.921271016767911,2.214671543087692,252.4146796957356
2016-12-20,4.090913873910768,-2.0621141711980218,0.5307511243070246
2016-12-21,7.11495233544923,-2.172691094274945,9.12896541002131
2016-12-22,7.840913873910768,-4.013350434934286,7.595311563867464
2016-12-23,-0.8163663458694517,-2.886289995373846,2.497097278153179
2016-12-24,3.648606181603076,5.338984729900878,6.328828047383949
2016-12-25,4.199709064227697,7.580789422792527,8.504366880531476
2016-12-26,-1.078728983232089,0.21467154308769204,0.41467969573559627
2016-12-27,6.090913873910768,-3.0621141711980218,-1.4692488756929754
2016-12-28,2.11495233544923,-3.172691094274945,-3.8710345899786898
2016-12-29,3.840913873910768,-4.013350434934286,0.5953115638674644
2016-12-30,13.18363365413055,-2.886289995373846,1.4970972781531788
2016-12-31,4.648606181603077,5.338984729900878,7.328828047383949
2017-01-01,9.199709064227697,7.580789422792527,8.504366880531476
2017-01-02,-0.07872898323208899,0.21467154308769204,1.4146796957355963
2017-01-03,4.090913873910768,-1.0621141711980218,2.5307511243070246
2017-01-04,2.11495233544923,-0.1726910942749451,2.1289654100213102
2017-01-05,8.840913873910768,11.986649565065715,0.5953115638674644
2017-01-06,-0.8163663458694517,8.113710004626153,14.497097278153179
2017-01-07,4.648606181603077,6.338984729900878,13.328828047383949
2017-01-08,5.199709064227697,7.580789422792527,12.504366880531476
2017-01-09,2.921271016767911,6.214671543087692,17.414679695735597
2017-01-10,27.090913873910768,16.937885828801978,7.530751124307025
2017-01-11,2.11495233544923,11.827308905725054,10.12896541002131
2017-01-12,3.840913873910768,6.986649565065714,7.595311563867464
2017-01-13,2.1836336541305483,6.113710004626154,10.497097278153179
2017-01-14,3.648606181603076,7.338984729900878,13.328828047383949
2017-01-15,9.199709064227697,7.580789422792527,10.504366880531476
2017-01-16,4.921271016767911,0.21467154308769204,3.4146796957355963
2017-01-17,-0.9090861260892318,2.9378858288019782,-2.4692488756929754
2017-01-18,4.11495233544923,1.8273089057250549,6.12896541002131
2017-01-19,-0.15908612608923178,9.986649565065715,6.595311563867464
2017-01-20,1.1836336541305483,7.113710004626154,10.497097278153179
2017-01-21,3.648606181603076,9.33898472990088,12.328828047383949
2017-01-22,4.199709064227697,11.580789422792527,9.504366880531476
2017-01-23,5.921271016767911,14.214671543087691,11.414679695735597
2017-01-24,5.090913873910768,9.937885828801978,5.530751124307025
2017-01-25,4.11495233544923,12.827308905725054,8.12896541002131
2017-01-26,11.840913873910768,8.986649565065715,11.595311563867465
2017-01-27,4.183633654130548,17.113710004626153,10.497097278153179
2017-01-28,3.648606181603076,11.33898472990088,10.328828047383949
2017-01-29,7.199709064227697,8.580789422792527,11.504366880531476
2017-01-30,1.921271016767911,6.214671543087692,10.414679695735597
2017-01-31,5.090913873910768,12.937885828801978,17.530751124307024
2017-02-01,1.11495233544923,9.827308905725054,8.12896541002131
2017-02-02,3.840913873910768,18.986649565065715,16.595311563867465
2017-02-03,-0.8163663458694517,10.113710004626153,16.497097278153177
2017-02-04,6.648606181603077,19.33898472990088,9.328828047383949
2017-02-05,4.199709064227697,8.580789422792527,10.504366880531476
2017-02-06,2.921271016767911,8.214671543087691,12.414679695735597
2017-02-07,-0.9090861260892318,18.937885828801978,8.530751124307024
2017-02-08,2.11495233544923,20.827308905725054,2.1289654100213102
2017-02-09,8.840913873910768,23.986649565065715,17.595311563867465
2017-02-10,3.1836336541305483,11.113710004626153,15.497097278153179
2017-02-11,4.648606181603077,8.33898472990088,15.328828047383949
2017-02-12,4.199709064227697,10.580789422792527,8.504366880531476
2017-02-13,4.921271016767911,10.214671543087691,13.414679695735597
2017-02-14,3.090913873910768,22.937885828801978,16.530751124307024
2017-02-15,0.11495233544922989,17.827308905725054,17.12896541002131
2017-02-16,1.8409138739107682,6.986649565065714,14.595311563867465
2017-02-17,1.1836336541305483,14.113710004626153,11.497097278153179
2017-02-18,8.648606181603077,12.33898472990088,11.328828047383949
2017-02-19,7.199709064227697,9.580789422792527,9.504366880531476
2017-02-20,1.921271016767911,4.214671543087692,11.414679695735597
2017-02-21,1.0909138739107682,10.937885828801978,2.5307511243070246
2017-02-22,-0.8850476645507701,13.827308905725054,14.12896541002131
2017-02-23,-0.15908612608923178,9.986649565065715,7.595311563867464
2017-02-24,0.18363365413054833,9.113710004626153,13.497097278153179
2017-02-25,3.648606181603076,6.338984729900878,6.328828047383949
2017-02-26,4.199709064227697,9.580789422792527,8.504366880531476
2017-02-27,3.921271016767911,5.214671543087692,24.414679695735597
2017-02-28,-1.9090861260892318,9.937885828801978,28.530751124307024
2017-03-01,1.11495233544923,16.827308905725054,16.12896541002131
2017-03-02,6.840913873910768,9.986649565065715,15.595311563867465
2017-03-03,1.1836336541305483,6.113710004626154,11.497097278153179
2017-03-04,3.648606181603076,19.33898472990088,9.328828047383949
2017-03-05,5.199709064227697,8.580789422792527,15.504366880531476
2017-03-06,2.921271016767911,11.214671543087691,17.414679695735597
2017-03-07,5.090913873910768,9.937885828801978,13.530751124307024
2017-03-08,5.11495233544923,13.827308905725054,14.12896541002131
2017-03-09,6.840913873910768,7.986649565065714,17.595311563867465
2017-03-10,3.1836336541305483,14.113710004626153,17.497097278153177
2017-03-11,3.648606181603076,5.338984729900878,8.328828047383949
2017-03-12,5.199709064227697,7.580789422792527,9.504366880531476
2017-03-13,1.921271016767911,15.214671543087691,8.414679695735597
2017-03-14,6.090913873910768,10.937885828801978,17.530751124307024
2017-03-15,2.11495233544923,14.827308905725054,9.12896541002131
2017-03-16,-0.15908612608923178,5.986649565065714,13.595311563867465
2017-03-17,7.183633654130548,18.113710004626153,12.497097278153179
2017-03-18,4.648606181603077,7.338984729900878,14.328828047383949
2017-03-19,4.199709064227697,10.580789422792527,10.504366880531476
2017-03-20,3.921271016767911,15.214671543087691,20.414679695735597
2017-03-21,3.090913873910768,3.9378858288019782,13.530751124307024
2017-03-22,8.11495233544923,8.827308905725054,20.12896541002131
2017-03-23,2.840913873910768,9.986649565065715,18.595311563867465
2017-03-24,2.1836336541305483,7.113710004626154,10.497097278153179
2017-03-25,3.648606181603076,7.338984729900878,12.328828047383949
2017-03-26,6.199709064227697,9.580789422792527,9.504366880531476
2017-03-27,4.921271016767911,12.214671543087691,7.414679695735597
2017-03-28,0.09091387391076822,8.937885828801978,11.530751124307024
2017-03-29,9.11495233544923,6.8273089057250544,13.12896541002131
2017-03-30,0.8409138739107682,10.986649565065715,13.595311563867465
2017-03-31,-0.8163663458694517,4.113710004626154,14.497097278153179
2017-04-01,4.648606181603077,5.338984729900878,9.328828047383949
2017-04-02,4.199709064227697,13.580789422792527,9.504366880531476
2017-04-03,1.921271016767911,4.214671543087692,10.414679695735597
2017-04-04,2.090913873910768,17.937885828801978,19.530751124307024
2017-04-05,-0.8850476645507701,17.827308905725054,10.12896541002131
2017-04-06,8.840913873910768,8.986649565065715,9.595311563867465
2017-04-07,6.183633654130548,6.113710004626154,17.497097278153177
2017-04-08,7.648606181603077,16.33898472990088,12.328828047383949
2017-04-09,5.199709064227697,9.580789422792527,8.504366880531476
2017-04-10,7.921271016767911,6.214671543087692,6.414679695735597
2017-04-11,3.090913873910768,0.9378858288019782,16.530751124307024
2017-04-12,7.11495233544923,3.827308905725055,9.12896541002131
2017-04-13,1.8409138739107682,5.986649565065714,15.595311563867465
2017-04-14,5.183633654130548,7.113710004626154,3.497097278153179
2017-04-15,5.648606181603077,9.33898472990088,8.328828047383949
2017-04-16,4.199709064227697,8.580789422792527,9.504366880531476
2017-04-17,6.921271016767911,10.214671543087691,3.4146796957355963
2017-04-18,3.090913873910768,13.937885828801978,15.530751124307024
2017-04-19,7.11495233544923,6.8273089057250544,15.12896541002131
2017-04-20,9.840913873910768,7.986649565065714,9.595311563867465
2017-04-21,6.183633654130548,13.113710004626153,9.497097278153179
2017-04-22,23.648606181603075,7.338984729900878,7.328828047383949
2017-04-23,5.199709064227697,9.580789422792527,9.504366880531476
2017-04-24,4.921271016767911,10.214671543087691,3.4146796957355963
2017-04-25,10.090913873910768,1.9378858288019782,11.530751124307024
2017-04-26,9.11495233544923,7.8273089057250544,11.12896541002131
2017-04-27,1.8409138739107682,18.986649565065715,18.595311563867465
2017-04-28,1.1836336541305483,4.113710004626154,21.497097278153177
2017-04-29,3.648606181603076,5.338984729900878,7.328828047383949
2017-04-30,4.199709064227697,8.580789422792527,9.504366880531476
2017-05-01,11.92127101676791,9.214671543087691,4.414679695735597
2017-05-02,9.090913873910768,12.937885828801978,9.530751124307024
2017-05-03,12.11495233544923,18.827308905725054,21.12896541002131
2017-05-04,16.840913873910768,6.986649565065714,9.595311563867465
2017-05-05,12.18363365413055,16.113710004626153,7.497097278153179
2017-05-06,11.648606181603077,12.33898472990088,6.328828047383949
2017-05-07,6.199709064227697,7.580789422792527,8.504366880531476
2017-05-08,9.92127101676791,15.214671543087691,15.414679695735597
2017-05-09,13.090913873910768,19.937885828801978,6.530751124307025
2017-05-10,19.11495233544923,15.827308905725054,16.12896541002131
2017-05-11,3.840913873910768,11.986649565065715,13.595311563867465
2017-05-12,8.18363365413055,14.113710004626153,20.497097278153177
2017-05-13,4.648606181603077,8.33898472990088,8.328828047383949
2017-05-14,7.199709064227697,8.580789422792527,8.504366880531476
2017-05-15,0.921271016767911,10.214671543087691,8.414679695735597
2017-05-16,9.090913873910768,6.937885828801978,8.530751124307024
2017-05-17,10.11495233544923,2.827308905725055,12.12896541002131
2017-05-18,3.840913873910768,0.9866495650657141,5.595311563867464
2017-05-19,19.18363365413055,15.113710004626153,13.497097278153179
2017-05-20,5.648606181603077,11.33898472990088,6.328828047383949
2017-05-21,4.199709064227697,9.580789422792527,10.504366880531476
2017-05-22,4.921271016767911,12.214671543087691,12.414679695735597
2017-05-23,11.090913873910768,1.9378858288019782,16.530751124307024
2017-05-24,15.11495233544923,13.827308905725054,15.12896541002131
2017-05-25,9.840913873910768,2.986649565065714,20.595311563867465
2017-05-26,15.18363365413055,8.113710004626153,17.497097278153177
2017-05-27,3.648606181603076,9.33898472990088,10.328828047383949
2017-05-28,5.199709064227697,7.580789422792527,11.504366880531476
2017-05-29,0.921271016767911,5.214671543087692,12.414679695735597
2017-05-30,-0.9090861260892318,-1.0621141711980218,10.530751124307024
2017-05-31,4.11495233544923,6.8273089057250544,16.12896541002131
2017-06-01,0.8409138739107682,1.986649565065714,17.595311563867465
2017-06-02,3.1836336541305483,11.113710004626153,11.497097278153179
2017-06-03,4.648606181603077,9.33898472990088,8.328828047383949
2017-06-04,8.199709064227697,7.580789422792527,8.504366880531476
2017-06-05,3.921271016767911,12.214671543087691,2.4146796957355963
2017-06-06,12.090913873910768,4.937885828801978,24.530751124307024
2017-06-07,10.11495233544923,6.8273089057250544,6.12896541002131
2017-06-08,10.840913873910768,5.986649565065714,8.595311563867465
2017-06-09,12.18363365413055,4.113710004626154,7.497097278153179
2017-06-10,3.648606181603076,6.338984729900878,11.328828047383949
2017-06-11,4.199709064227697,7.580789422792527,9.504366880531476
2017-06-12,9.92127101676791,6.214671543087692,5.414679695735597
2017-06-13,12.090913873910768,8.937885828801978,10.530751124307024
2017-06-14,5.11495233544923,7.8273089057250544,13.12896541002131
2017-06-15,1.8409138739107682,5.986649565065714,5.595311563867464
2017-06-16,9.18363365413055,18.113710004626153,2.497097278153179
2017-06-17,3.648606181603076,8.33898472990088,8.328828047383949
2017-06-18,4.199709064227697,8.580789422792527,9.504366880531476
2017-06-19,13.92127101676791,7.214671543087692,10.414679695735597
2017-06-20,12.090913873910768,9.937885828801978,-0.46924887569297535
2017-06-21,13.11495233544923,7.8273089057250544,19.12896541002131
2017-06-22,5.840913873910768,-0.013350434934285893,7.595311563867464
2017-06-23,8.18363365413055,16.113710004626153,5.497097278153179
2017-06-24,6.648606181603077,9.33898472990088,10.328828047383949
2017-06-25,4.199709064227697,7.580789422792527,9.504366880531476
2017-06-26,7.921271016767911,10.214671543087691,3.4146796957355963
2017-06-27,6.090913873910768,5.937885828801978,12.530751124307024
2017-06-28,7.11495233544923,-0.1726910942749451,-0.8710345899786898
2017-06-29,3.840913873910768,5.986649565065714,4.595311563867464
2017-06-30,9.18363365413055,8.113710004626153,-0.5029027218468212
