,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2009-10-07,18.886221535760708,1.2414712783376378,-5.601157785633015
2009-10-08,57.79006768960686,3.6782844651508246,5.360811221651211
2009-10-09,87.20526915480832,0.9997307607906687,-12.724294318136003
2009-10-10,28.622780675545652,3.0218505764588715,-2.567536926557606
2009-10-11,24.54830944784862,1.8696764065427658,2.9637224202269215
2009-10-12,28.36973801927719,4.301910838777198,29.438554071142505
2009-10-13,11.57761347715265,3.8870756739420336,-5.442181575494006
2009-10-14,23.886221535760708,5.241471278337638,-2.968656025633014
2009-10-15,32.79006768960686,0.6782844651508246,4.250309026451211
2009-10-16,35.20526915480832,1.9997307607906687,-2.5707798221360036
2009-10-17,27.622780675545652,3.0218505764588715,2.168581140642395
2009-10-18,28.54830944784862,1.8696764065427658,-2.0646037749730786
2009-10-19,46.36973801927719,0.3019108387771983,-4.913142927257498
2009-10-20,45.57761347715265,1.8870756739420336,47.60399928850599
2009-10-21,24.886221535760708,2.241471278337638,29.65819263996699
2009-10-22,34.79006768960686,-1.3217155348491754,-6.891111107948788
2009-10-23,39.20526915480832,0.9997307607906687,4.406124062663995
2009-10-24,22.622780675545652,1.0218505764588712,1.8022700238423965
2009-10-25,23.54830944784862,1.8696764065427658,-6.4008294645730786
2009-10-26,28.36973801927719,4.301910838777198,-7.2973479320575
2009-10-27,38.57761347715265,1.8870756739420336,7.565243038905989
2009-10-28,12.886221535760708,3.241471278337638,-4.266702080033014
2009-10-29,16.79006768960686,-0.32171553484917537,-5.206271991148788
2009-10-30,32.20526915480832,0.9997307607906687,19.665549035463997
2009-10-31,33.622780675545656,3.0218505764588715,39.6887393486424
2009-11-01,23.54830944784862,3.869676406542766,-1.3364965621730711
2009-11-02,35.36973801927719,0.3019108387771983,6.224963543142504
2009-11-03,61.57761347715265,3.8870756739420336,19.26087900690599
2009-11-04,27.886221535760708,4.241471278337638,17.739864012766986
2009-11-05,24.79006768960686,2.6782844651508246,30.01199821685121
2009-11-06,23.205269154808324,1.9997307607906687,14.708862187464
2009-11-07,21.622780675545652,3.0218505764588715,-17.3420737329576
2009-11-08,37.548309447848624,1.8696764065427658,-6.0453609717730785
2009-11-09,23.36973801927719,3.3019108387771983,22.429148528742502
2009-11-10,36.57761347715265,5.887075673942034,-8.01052041709401
2009-11-11,20.886221535760708,3.241471278337638,-11.493667584033012
2009-11-12,18.79006768960686,3.6782844651508246,11.861575279251209
2009-11-13,25.205269154808324,5.999730760790668,20.358707640264
2009-11-14,23.622780675545652,3.0218505764588715,21.994657300642395
2009-11-15,30.54830944784862,3.869676406542766,12.520255565826922
2009-11-16,11.36973801927719,2.3019108387771983,17.508396810342507
2009-11-17,35.57761347715265,-1.1129243260579664,-11.68960905709401
2009-11-18,14.886221535760708,0.24147127833763782,-4.775192627233016
2009-11-19,10.790067689606861,0.6782844651508246,5.2495173720512085
2009-11-20,37.20526915480832,0.9997307607906687,14.239010744263995
2009-11-21,32.622780675545656,3.0218505764588715,2.661564539042395
2009-11-22,24.54830944784862,7.869676406542766,-5.304072728573079
2009-11-23,14.36973801927719,4.301910838777198,5.902013091942504
2009-11-24,15.57761347715265,0.8870756739420336,-2.83763726829401
2009-11-25,50.88622153576071,0.24147127833763782,41.692851865566986
2009-11-26,14.790067689606861,3.6782844651508246,-5.432245443948787
2009-11-27,27.205269154808324,3.9997307607906687,17.791695185864
2009-11-28,23.622780675545652,5.0218505764588715,34.6845662414424
2009-11-29,23.54830944784862,7.869676406542766,-18.136902475773073
2009-11-30,49.36973801927719,5.301910838777198,30.526804336742504
2009-12-01,31.57761347715265,3.8870756739420336,-1.7044121034940112
2009-12-02,30.886221535760708,4.241471278337638,-14.427340851233014
2009-12-03,47.79006768960686,-0.32171553484917537,6.5130028120512105
2009-12-04,20.205269154808324,-0.0002692392093313284,34.31157199866399
2009-12-05,30.622780675545652,3.0218505764588715,-1.8562221873576021
2009-12-06,32.548309447848624,2.869676406542766,19.48138954342692
2009-12-07,21.36973801927719,2.3019108387771983,5.407917424742507
2009-12-08,31.57761347715265,0.8870756739420336,-8.548227937094007
2009-12-09,25.886221535760708,4.241471278337638,2.706847692766985
2009-12-10,28.79006768960686,2.6782844651508246,35.56394763125121
2009-12-11,34.20526915480832,4.999730760790668,-18.742512302136
2009-12-12,28.622780675545652,4.0218505764588715,12.850307092642396
2009-12-13,27.54830944784862,1.8696764065427658,16.69143754342692
2009-12-14,35.36973801927719,2.3019108387771983,47.7482419815425
2009-12-15,68.57761347715265,6.887075673942034,-26.019191546694003
2009-12-16,64.88622153576071,5.241471278337638,55.17718154236699
2009-12-17,34.79006768960686,0.6782844651508246,25.934912520851213
2009-12-18,29.205269154808324,3.9997307607906687,0.8735074610640012
2009-12-19,40.622780675545656,17.02185057645887,9.709695303842402
2009-12-20,29.54830944784862,3.869676406542766,-9.072005451773077
2009-12-21,39.36973801927719,1.3019108387771983,32.6891019879425
2009-12-22,32.57761347715265,0.8870756739420336,-14.93026585069401
2009-12-23,25.886221535760708,7.241471278337638,-7.534361036833012
2009-12-24,14.790067689606861,2.6782844651508246,6.096737391251207
2009-12-25,2.205269154808324,2.9997307607906687,32.668013189064
2009-12-26,27.622780675545652,2.0218505764588715,-15.3410119473576
2009-12-27,23.54830944784862,6.869676406542766,-2.0506356981730782
2009-12-28,0.3697380192771904,4.301910838777198,27.181164503142504
2009-12-29,-6.422386522847351,1.8870756739420336,3.2148988469059887
2009-12-30,-9.113778464239292,8.241471278337638,2.921477273566989
2009-12-31,-7.209932310393139,5.678284465150824,-5.494445763948789
2010-01-01,-6.794730845191676,6.999730760790668,13.369533675463995
2010-01-02,21.622780675545652,11.02185057645887,12.714687201442398
2010-01-03,23.54830944784862,2.869676406542766,9.513846861826924
2010-01-04,9.36973801927719,7.301910838777198,-0.9136432536574937
2010-01-05,12.57761347715265,18.887075673942032,-3.9022077386940115
2010-01-06,22.886221535760708,23.241471278337638,2.060190361566983
2010-01-07,8.790067689606861,12.678284465150824,-6.11875439754879
2010-01-08,4.205269154808324,3.9997307607906687,-5.096813946936004
2010-01-09,22.622780675545652,7.0218505764588715,-0.05215803375760508
2010-01-10,22.54830944784862,11.869676406542766,13.013955149826922
2010-01-11,8.36973801927719,3.3019108387771983,-7.0668548504574975
2010-01-12,13.57761347715265,4.887075673942034,10.277490642105988
2010-01-13,32.88622153576071,4.241471278337638,8.090809087966988
2010-01-14,19.79006768960686,1.6782844651508246,10.95973008245121
2010-01-15,26.205269154808324,9.99973076079067,19.702504888264
2010-01-16,26.622780675545652,13.02185057645887,-17.060542648157604
2010-01-17,23.54830944784862,5.869676406542766,-6.34356492697308
2010-01-18,23.36973801927719,5.301910838777198,11.904947261542503
2010-01-19,29.57761347715265,3.8870756739420336,34.184043678905994
2010-01-20,24.886221535760708,14.241471278337638,11.60031534076699
2010-01-21,15.790067689606861,4.678284465150824,-11.743907011948789
2010-01-22,28.205269154808324,7.999730760790668,20.117978654664
2010-01-23,28.622780675545652,4.0218505764588715,9.674983751842394
2010-01-24,26.54830944784862,4.869676406542766,-0.5430404341730757
2010-01-25,22.36973801927719,3.3019108387771983,4.819921981542503
2010-01-26,25.57761347715265,8.887075673942034,25.143023365305993
2010-01-27,34.88622153576071,4.241471278337638,16.394408806366986
2010-01-28,8.790067689606861,7.678284465150824,0.5922439256512106
2010-01-29,30.205269154808324,7.999730760790668,0.2985710898639944
2010-01-30,48.622780675545656,5.0218505764588715,-5.182159646557604
2010-01-31,31.54830944784862,8.869676406542766,-8.959267250173081
2010-02-01,15.36973801927719,7.301910838777198,10.491314135142503
2010-02-02,16.57761347715265,5.887075673942034,6.798818974905988
2010-02-03,59.88622153576071,9.241471278337638,-0.7192130048330139
2010-02-04,47.79006768960686,2.6782844651508246,32.91047609205121
2010-02-05,28.205269154808324,11.99973076079067,-4.634247751736002
2010-02-06,27.622780675545652,2.0218505764588715,-0.9460497201576032
2010-02-07,32.548309447848624,4.869676406542766,-0.13565309337307596
2010-02-08,7.36973801927719,9.301910838777198,4.220766371942501
2010-02-09,30.57761347715265,6.887075673942034,-6.9033989578940105
2010-02-10,12.886221535760708,1.2414712783376378,-0.33082137603301565
2010-02-11,32.79006768960686,1.6782844651508246,3.3899571288512096
2010-02-12,32.20526915480832,10.99973076079067,9.654468945863995
2010-02-13,32.622780675545656,9.02185057645887,13.256411873442397
2010-02-14,43.548309447848624,6.869676406542766,8.212198273026925
2010-02-15,24.36973801927719,9.301910838777198,-3.530033397657496
2010-02-16,16.57761347715265,11.887075673942034,22.872144235705992
2010-02-17,23.886221535760708,9.241471278337638,-7.681768908833016
2010-02-18,34.79006768960686,7.678284465150824,-10.56354200714879
2010-02-19,21.205269154808324,12.99973076079067,9.844685854663995
2010-02-20,45.622780675545656,7.0218505764588715,-4.872338923357605
2010-02-21,30.54830944784862,1.8696764065427658,3.5546199818269217
2010-02-22,35.36973801927719,11.301910838777198,13.201408983142503
2010-02-23,21.57761347715265,13.887075673942034,1.2881941045059904
2010-02-24,27.886221535760708,9.241471278337638,-1.4493137408330146
2010-02-25,24.79006768960686,11.678284465150824,8.890562466451211
2010-02-26,51.20526915480832,12.99973076079067,5.494314424263997
2010-02-27,31.622780675545652,11.02185057645887,-4.348966891357605
2010-02-28,28.54830944784862,6.869676406542766,12.117229543426921
2010-03-01,68.3697380192772,7.301910838777198,11.576304906342504
2010-03-02,53.57761347715265,5.887075673942034,0.2803204661059908
2010-03-03,13.886221535760708,9.241471278337638,-1.8624511488330153
2010-03-04,48.79006768960686,-0.32171553484917537,-1.1694439335487905
2010-03-05,22.205269154808324,0.9997307607906687,10.317688145863993
2010-03-06,41.622780675545656,4.0218505764588715,-1.6642807601576024
2010-03-07,29.54830944784862,2.869676406542766,6.955260391426922
2010-03-08,47.36973801927719,6.301910838777198,0.8238490215425021
2010-03-09,36.57761347715265,2.8870756739420336,23.367859870905992
2010-03-10,36.88622153576071,2.241471278337638,1.596391065566987
2010-03-11,17.79006768960686,5.678284465150824,11.00655483765121
2010-03-12,30.205269154808324,3.9997307607906687,6.922668677063996
2010-03-13,36.622780675545656,10.02185057645887,-8.548043652957602
2010-03-14,27.54830944784862,2.869676406542766,17.43170158182692
2010-03-15,61.36973801927719,2.3019108387771983,3.796418519142506
2010-03-16,51.57761347715265,0.8870756739420336,7.434398162105989
2010-03-17,21.886221535760708,8.241471278337638,0.006896691166986102
2010-03-18,24.79006768960686,6.678284465150824,-1.4026249127487898
2010-03-19,36.20526915480832,7.999730760790668,10.970087761863995
2010-03-20,26.622780675545652,9.02185057645887,-4.781776158557603
2010-03-21,29.54830944784862,10.869676406542766,35.547226701826915
2010-03-22,45.36973801927719,6.301910838777198,-7.040900751257491
2010-03-23,27.57761347715265,3.8870756739420336,4.1399900725059915
2010-03-24,48.88622153576071,7.241471278337638,15.871655679966988
2010-03-25,30.79006768960686,1.6782844651508246,-5.16009972874879
2010-03-26,29.205269154808324,0.9997307607906687,7.3972146482639936
2010-03-27,24.622780675545652,1.0218505764588712,-1.6057151281576036
2010-03-28,24.54830944784862,3.869676406542766,-6.851247845373078
2010-03-29,23.36973801927719,4.301910838777198,11.854591959142503
2010-03-30,12.57761347715265,4.887075673942034,4.606605778105989
2010-03-31,38.88622153576071,8.241471278337638,-4.609617356833014
2010-04-01,131.79006768960687,8.678284465150824,-1.6346268583487893
2010-04-02,1.2052691548083239,7.999730760790668,-0.17887136773600432
2010-04-03,26.622780675545652,8.02185057645887,-1.8957179697576052
2010-04-04,23.54830944784862,1.8696764065427658,4.488601063426922
2010-04-05,2.3697380192771904,8.301910838777198,12.738167971942504
2010-04-06,32.57761347715265,3.8870756739420336,-1.0891320778940088
2010-04-07,22.886221535760708,4.241471278337638,10.810494719966986
2010-04-08,2.790067689606861,0.6782844651508246,12.91679755125121
2010-04-09,16.205269154808324,2.9997307607906687,2.999224862663997
2010-04-10,27.622780675545652,1.0218505764588712,-8.901716664157604
2010-04-11,28.54830944784862,1.8696764065427658,-1.3523263733730797
2010-04-12,23.36973801927719,6.301910838777198,-3.9618673048574986
2010-04-13,37.57761347715265,2.8870756739420336,15.188016286905988
2010-04-14,20.886221535760708,4.241471278337638,12.390168012766988
2010-04-15,22.79006768960686,5.678284465150824,29.794890453651213
2010-04-16,25.205269154808324,3.9997307607906687,7.547063633863996
2010-04-17,21.622780675545652,1.0218505764588712,-13.803435089757603
2010-04-18,27.54830944784862,5.869676406542766,12.556784410626921
2010-04-19,27.36973801927719,5.301910838777198,-2.107986780057498
2010-04-20,21.57761347715265,3.8870756739420336,-7.640590381894009
2010-04-21,46.88622153576071,5.241471278337638,25.960220518366985
2010-04-22,31.79006768960686,2.6782844651508246,-16.18393220234879
2010-04-23,-1.7947308451916761,3.9997307607906687,-5.056530401336005
2010-04-24,21.622780675545652,3.0218505764588715,-4.4015456049576045
2010-04-25,23.54830944784862,1.8696764065427658,-2.3826440437730803
2010-04-26,26.36973801927719,6.301910838777198,2.227315773542501
2010-04-27,44.57761347715265,0.8870756739420336,-0.5034748362940094
2010-04-28,27.886221535760708,13.241471278337638,2.5708955135669855
2010-04-29,19.79006768960686,5.678284465150824,12.111486677651211
2010-04-30,29.205269154808324,5.999730760790668,-7.149360814136003
2010-05-01,23.622780675545652,5.0218505764588715,8.322642247842396
2010-05-02,24.54830944784862,7.869676406542766,4.165294669826922
2010-05-03,13.36973801927719,5.301910838777198,-6.621084098457498
2010-05-04,48.57761347715265,-1.1129243260579664,0.5045424693059899
2010-05-05,55.88622153576071,1.2414712783376378,3.549231359966985
2010-05-06,27.79006768960686,0.6782844651508246,19.58346333045121
2010-05-07,47.20526915480832,0.9997307607906687,-0.5776512717360003
2010-05-08,25.622780675545652,2.0218505764588715,1.9091650766423953
2010-05-09,23.54830944784862,5.869676406542766,-4.364785176573078
2010-05-10,29.36973801927719,1.3019108387771983,-3.876366274457499
2010-05-11,40.57761347715265,5.887075673942034,12.29055841810599
2010-05-12,46.88622153576071,12.241471278337638,-6.318774016033014
2010-05-13,4.790067689606861,20.678284465150824,-4.99113686154879
2010-05-14,28.205269154808324,7.999730760790668,-2.8723735245360045
2010-05-15,22.622780675545652,10.02185057645887,0.4251836622423947
2010-05-16,28.54830944784862,3.869676406542766,0.11659568742692095
2010-05-17,10.36973801927719,3.3019108387771983,35.7863529063425
2010-05-18,15.57761347715265,4.887075673942034,11.923359083705991
2010-05-19,38.88622153576071,6.241471278337638,1.8943160831669879
2010-05-20,37.79006768960686,2.6782844651508246,8.87465421685121
2010-05-21,27.205269154808324,0.9997307607906687,4.6719295794639955
2010-05-22,24.622780675545652,1.0218505764588712,7.776795566242395
2010-05-23,29.54830944784862,3.869676406542766,-13.28038310297308
2010-05-24,34.36973801927719,3.3019108387771983,-7.121082818457499
2010-05-25,23.57761347715265,8.887075673942034,-4.18540415469401
2010-05-26,24.886221535760708,12.241471278337638,-3.7614086656330166
2010-05-27,36.79006768960686,6.678284465150824,-3.1942419367487895
2010-05-28,33.20526915480832,6.999730760790668,-2.0808975053360044
2010-05-29,24.622780675545652,5.0218505764588715,0.9553365198423956
2010-05-30,34.548309447848624,4.869676406542766,0.43968192102692183
2010-05-31,22.36973801927719,7.301910838777198,-0.9013928344574978
2010-06-01,68.57761347715265,4.887075673942034,0.08559590930599009
2010-06-02,64.88622153576071,0.24147127833763782,-0.5888089600330152
2010-06-03,30.79006768960686,16.678284465150824,-1.0950620071487895
2010-06-04,19.205269154808324,1.9997307607906687,0.3247258930639957
2010-06-05,23.622780675545652,2.0218505764588715,3.520219566242395
2010-06-06,23.54830944784862,1.8696764065427658,1.0787592970269215
2010-06-07,23.36973801927719,4.301910838777198,-1.3494296984574978
2010-06-08,24.57761347715265,-0.11292432605796643,2.79599590930599
2010-06-09,15.886221535760708,8.241471278337638,-0.965960960033015
2010-06-10,35.79006768960686,4.678284465150824,1.0204707928512105
2010-06-11,41.20526915480832,1.9997307607906687,-2.2815230669360043
2010-06-12,23.622780675545652,12.02185057645887,3.296559534242395
2010-06-13,31.54830944784862,2.869676406542766,-0.18617684377307864
2010-06-14,28.36973801927719,10.301910838777198,-1.149823324057498
2010-06-15,61.57761347715265,8.887075673942034,3.77686687250599
2010-06-16,35.88622153576071,5.241471278337638,-0.404736256033015
2010-06-17,71.79006768960686,6.678284465150824,2.4563721304512107
2010-06-18,27.205269154808324,0.9997307607906687,1.7245342002639963
2010-06-19,34.622780675545656,1.0218505764588712,-1.0493160241576045
2010-06-20,27.54830944784862,1.8696764065427658,3.8454398730269213
2010-06-21,43.36973801927719,2.3019108387771983,-2.9507828120574975
2010-06-22,57.57761347715265,3.8870756739420336,1.1284272693059898
2010-06-23,21.886221535760708,1.2414712783376378,-1.006748928033015
2010-06-24,31.79006768960686,2.6782844651508246,-2.1896348583487897
2010-06-25,36.20526915480832,3.9997307607906687,1.7636902194639956
2010-06-26,38.622780675545656,1.0218505764588712,4.341397422242395
2010-06-27,36.548309447848624,2.869676406542766,-0.2002177269730785
2010-06-28,27.36973801927719,6.301910838777198,1.1460690535425022
2010-06-29,29.57761347715265,5.887075673942034,0.2738989621059902
2010-06-30,28.886221535760708,2.241471278337638,1.882253055966985
2010-07-01,19.79006768960686,3.6782844651508246,-3.3981116327487895
2010-07-02,42.20526915480832,3.9997307607906687,-0.5977887437360045
2010-07-03,25.622780675545652,12.02185057645887,0.9492509902423951
2010-07-04,37.548309447848624,3.869676406542766,0.4661778186269212
2010-07-05,27.36973801927719,5.301910838777198,0.003375882342502079
2010-07-06,6.577613477152649,8.887075673942034,2.45713669650599
2010-07-07,19.886221535760708,1.2414712783376378,-2.0809490944330147
2010-07-08,33.79006768960686,10.678284465150824,-0.6282443687487895
2010-07-09,31.205269154808324,5.999730760790668,0.6215627058639956
2010-07-10,22.622780675545652,3.0218505764588715,3.8303118542423955
2010-07-11,25.54830944784862,1.8696764065427658,0.3691419402269216
2010-07-12,13.36973801927719,6.301910838777198,0.3377101415425021
2010-07-13,7.577613477152649,5.887075673942034,4.790176517305991
2010-07-14,29.886221535760708,2.241471278337638,-3.558741452833015
2010-07-15,18.79006768960686,-1.3217155348491754,-1.1772094375487896
2010-07-16,24.205269154808324,5.999730760790668,-1.6932125389360044
2010-07-17,24.622780675545652,1.0218505764588712,1.3695311054423949
2010-07-18,23.54830944784862,8.869676406542766,0.6196868874269214
2010-07-19,14.36973801927719,1.3019108387771983,-0.915100200857498
2010-07-20,12.57761347715265,6.887075673942034,-0.09768903149400981
2010-07-21,11.886221535760708,-0.7585287216623622,-0.7283027456330151
2010-07-22,-1.209932310393139,2.6782844651508246,-0.19022150794878945
2010-07-23,35.20526915480832,2.9997307607906687,4.909570181063996
2010-07-24,32.622780675545656,4.0218505764588715,2.3874214094423962
2010-07-25,24.54830944784862,5.869676406542766,-0.9852407029730785
2010-07-26,32.36973801927719,3.3019108387771983,2.568970301542502
2010-07-27,7.577613477152649,3.8870756739420336,-0.9859560906940099
2010-07-28,11.886221535760708,4.241471278337638,-0.7962841600330155
2010-07-29,37.79006768960686,8.678284465150824,-0.11706776714878964
2010-07-30,30.205269154808324,0.9997307607906687,-1.0199427789360043
2010-07-31,28.622780675545652,3.0218505764588715,1.8959674574423953
2010-08-01,23.54830944784862,6.869676406542766,0.06509842022692158
2010-08-02,17.36973801927719,6.301910838777198,2.922578391142502
2010-08-03,35.57761347715265,10.887075673942034,-0.7818646986940094
2010-08-04,55.88622153576071,3.241471278337638,2.328993740766985
2010-08-05,20.79006768960686,4.678284465150824,-0.18867219594878915
2010-08-06,16.205269154808324,5.999730760790668,0.3298825522639959
2010-08-07,23.622780675545652,3.0218505764588715,6.883688980642396
2010-08-08,24.54830944784862,3.869676406542766,-1.6693993717730784
2010-08-09,30.36973801927719,3.3019108387771983,2.5687187047425017
2010-08-10,18.57761347715265,3.8870756739420336,5.132093701305991
2010-08-11,17.886221535760708,3.241471278337638,-1.0425851392330143
2010-08-12,22.79006768960686,3.6782844651508246,-1.4237482919487894
2010-08-13,43.20526915480832,8.99973076079067,0.5822600498639954
2010-08-14,27.622780675545652,6.0218505764588715,-0.01375916015760481
2010-08-15,24.54830944784862,6.869676406542766,-0.7569277173730784
2010-08-16,54.36973801927719,3.3019108387771983,0.35366109194250184
2010-08-17,40.57761347715265,1.8870756739420336,-1.36205408749401
2010-08-18,46.88622153576071,4.241471278337638,-1.317825280033015
2010-08-19,37.79006768960686,7.678284465150824,-1.5629865895487893
2010-08-20,56.20526915480832,2.9997307607906687,-0.9515793101360044
2010-08-21,21.622780675545652,5.0218505764588715,1.7429276878423952
2010-08-22,25.54830944784862,2.869676406542766,0.8864845578269214
2010-08-23,37.36973801927719,3.3019108387771983,-0.6949689752574978
2010-08-24,40.57761347715265,5.887075673942034,5.05528448530599
2010-08-25,35.88622153576071,8.241471278337638,8.385594726366985
2010-08-26,46.79006768960686,5.678284465150824,-4.095062007148789
2010-08-27,39.20526915480832,2.9997307607906687,0.8847258930639958
2010-08-28,27.622780675545652,1.0218505764588712,2.1682195662423958
2010-08-29,23.54830944784862,3.869676406542766,2.5833992970269213
2010-08-30,57.36973801927719,6.301910838777198,-1.3889176984574978
2010-08-31,21.57761347715265,-0.11292432605796643,2.0428439093059905
2010-09-01,40.88622153576071,1.2414712783376378,-0.25319808003301514
2010-09-02,13.790067689606861,3.6782844651508246,-2.5186155431487895
2010-09-03,10.205269154808324,1.9997307607906687,-2.207745095736004
2010-09-04,28.622780675545652,2.0218505764588715,2.148731924642395
2010-09-05,22.54830944784862,2.869676406542766,1.0740828938269213
2010-09-06,27.36973801927719,0.3019108387771983,-1.5244969368574979
2010-09-07,28.57761347715265,0.8870756739420336,0.6477680181059902
2010-09-08,1.8862215357607077,0.24147127833763782,0.7412969983669848
2010-09-09,41.79006768960686,0.6782844651508246,0.7983556696512106
2010-09-10,23.205269154808324,0.9997307607906687,-0.2857394893360041
2010-09-11,21.622780675545652,4.0218505764588715,0.5364876494423954
2010-09-12,22.54830944784862,2.869676406542766,0.42008102502692135
2010-09-13,33.36973801927719,6.301910838777198,-0.009050767257497982
2010-09-14,56.57761347715265,1.8870756739420336,1.43544479250599
2010-09-15,33.88622153576071,4.241471278337638,-0.689499392033015
2010-09-16,10.790067689606861,2.6782844651508246,-1.9432096679487896
2010-09-17,14.205269154808324,2.9997307607906687,0.9273213234639957
2010-09-18,23.622780675545652,3.0218505764588715,5.874361671842395
2010-09-19,23.54830944784862,4.869676406542766,-0.39130421657307846
2010-09-20,55.36973801927719,1.3019108387771983,0.1323213415425022
2010-09-21,27.57761347715265,7.887075673942034,-0.3124641226940099
2010-09-22,23.886221535760708,6.241471278337638,-1.6221931008330153
2010-09-23,37.79006768960686,8.678284465150824,4.37889956725121
2010-09-24,40.20526915480832,3.9997307607906687,3.5832186162639967
