,hashicorp/terraform,pulumi/pulumi,chef/chef
2018-01-15,1.7082863041807796,0.4896567750529779,2.4387467337823248
2018-01-16,-3.063343347893132,1.023893520288537,6.556145267274
2018-01-17,4.358867698457561,1.8805505831989184,7.049542340473838
2018-01-18,1.4740876200525612,0.95524800630555,10.042193337054726
2018-01-19,6.38811699285543,2.638826311927402,10.585526595750284
2018-01-20,2.6356149061537018,2.4068020386233417,9.905219948707506
2018-01-21,2.959777673471996,2.952091565349055,11.39141344571947
2018-01-22,3.3233361244557016,6.012247790710493,36.96667424297527
2018-01-23,-0.23327145657676462,0.5535143958531595,25.94400698378858
2018-01-24,-3.759780244985972,1.1983085153174058,14.215517291589368
2018-01-25,16.593124706343616,3.9633917353695463,12.758959444116977
2018-01-26,3.196888110987058,1.8523152706225852,12.476941917785187
2018-01-27,3.8964860195875586,2.0421675814055176,9.181645892233695
2018-01-28,3.2270339389695737,1.2398495871662378,7.110806340448769
2018-01-29,4.805573484734441,2.3037565795717074,9.488743049645237
2018-01-30,5.677593643192901,8.776899840833018,22.60862125596652
2018-01-31,3.9445714490444352,5.275581507921151,-3.5911738565940166
2018-02-01,4.580956028509876,0.9791491370667802,5.173653421463382
2018-02-02,1.767275004994743,-0.08014338736548043,6.710698818216761
2018-02-03,3.1364175059939288,0.9177077481321634,7.712224029571298
2018-02-04,3.3927608354792533,2.0861253266025064,8.751690233498312
2018-02-05,1.5687817913053272,0.7723333523941072,-9.735246893529462
2018-02-06,3.0161940461856998,2.886939221972195,-1.2796485045677786
2018-02-07,-5.649824091680215,1.7881520935269324,7.095631880654798
2018-02-08,2.2039715117907344,1.9565460338602514,9.222866477404253
2018-02-09,3.8562255355491395,2.8850164161575105,8.788994050355395
2018-02-10,3.091857122555733,2.8495770010742763,8.1116763495939
2018-02-11,2.874624235742613,2.6350335748979754,8.42980871094871
2018-02-12,6.734944859577208,5.137477137620619,7.240549478340357
2018-02-13,10.600816768816689,4.475561470448229,7.828213608630944
2018-02-14,6.081744283117893,12.24989511814718,6.270810671083728
2018-02-15,32.8118870115929,0.6495154840453952,7.876480096263572
2018-02-16,4.302127309799179,5.9427996058397765,5.110817064541428
2018-02-17,2.656404938692555,5.476379832236708,9.836279021396102
2018-02-18,2.2198828332696974,14.90115378873067,9.569033890271328
2018-02-19,0.4159452604927391,5.760275711153297,-1.6064317485220414
2018-02-20,0.20504479627777117,5.369464295969241,26.611059011811815
2018-02-21,10.747135826989592,5.712439084097017,12.820251973743403
2018-02-22,0.052320192380702735,2.9230358666304794,9.982424401126229
2018-02-23,10.07033647787866,1.1787927605661848,24.458522069538564
2018-02-24,1.9692918345415964,12.86118703595538,9.954194000016873
2018-02-25,3.8856210545274052,3.9983171740985344,9.520441578576003
2018-02-26,7.354824653582335,3.645850841570124,18.775064499624175
2018-02-27,3.3263140105160742,0.31087249522700633,15.648173140007392
2018-02-28,0.6413327430597049,3.7100115492941255,19.659074027690078
2018-03-01,2.4023195241611734,3.8759743403219398,15.382286803096829
2018-03-02,0.9931495455120851,3.5648340990885954,16.263326200770123
2018-03-03,3.288288725541498,3.121473243093301,15.804486687034142
2018-03-04,1.7117249142631257,3.480865649352297,14.551428403493777
2018-03-05,3.1028451956052088,1.7559577079676612,27.431706062951292
2018-03-06,0.8043866369473749,2.5997358552062035,11.586491573521101
2018-03-07,1.4102795782728121,10.660390646709102,12.523387773535857
2018-03-08,9.564619743500955,8.978269717036149,2.8346309162487326
2018-03-09,5.861345248693154,23.576318404058746,11.618488561486998
2018-03-10,9.832180163222082,3.8809940022876788,7.357027256357522
2018-03-11,4.190002832701323,3.5272389233349015,13.078209498053072
2018-03-12,3.965589627600628,5.648836123023016,11.1236149558599
2018-03-13,4.245655593669743,3.4221911710061126,11.519323799920068
2018-03-14,4.946224288722792,3.689965253352053,10.158532136392452
2018-03-15,18.0197668806892,-2.2496459547218994,-2.714676785034527
2018-03-16,3.6386797227559464,3.80351999847769,38.20680713779979
2018-03-17,3.398233127539983,2.409862891917452,13.32033067736829
2018-03-18,4.813668203166696,3.1236304053255797,10.07686046724875
2018-03-19,5.794564893573064,2.478328065084392,2.350888641488959
2018-03-20,6.3259287129998825,2.6451570948223817,30.083545213324612
2018-03-21,5.304781384656129,1.508754108482087,21.581504031690237
2018-03-22,4.084920607371654,1.7662203986054654,11.018914127733872
2018-03-23,10.865184483752284,0.036581171056368905,21.598739598037795
2018-03-24,2.960544546757959,0.8079615866789378,11.657420211891013
2018-03-25,2.8867475410503545,2.3082609256376934,8.843761195852439
2018-03-26,2.6477619105376875,0.48675356339082065,7.478891273704225
2018-03-27,-2.8314700551190937,1.1284110110483025,29.832950620741506
2018-03-28,4.877255759631547,5.772879293797414,8.097112930543064
2018-03-29,4.894372818669656,0.9255026896916885,15.165221871407015
2018-03-30,5.789212646529609,4.63941711955208,7.3831147907127805
2018-03-31,6.902333543074747,3.369190166089437,4.230124329603182
2018-04-01,2.578327737729038,2.0194095904953238,7.480008198589437
2018-04-02,2.6887058033498668,7.367037008748343,10.439641846988502
2018-04-03,3.1779530434137375,-0.3192436862883392,6.910481104824978
2018-04-04,11.15368522270266,4.286228483333984,3.8016732523486705
2018-04-05,17.15837887233663,4.4670149110464115,-6.299671068318771
2018-04-06,0.19622888486682083,1.8546549058298578,8.067687772715772
2018-04-07,1.861326800300341,2.7595856504695124,6.311521348543242
2018-04-08,2.7841620244808234,4.041779433135542,5.600207951165851
2018-04-09,11.037742454147645,3.878469340176294,2.3452697558510045
2018-04-10,6.537824822013406,4.330635512852804,-1.362903755763496
2018-04-11,0.30806824630229535,3.652090970544579,7.238894766939774
2018-04-12,2.9135801666629297,6.616860140822977,5.662018209416592
2018-04-13,0.42688299893460346,5.5992362457583535,11.447839314691869
2018-04-14,0.36308813594323197,6.892700000129316,6.030229050400447
2018-04-15,0.913218014961812,5.609113773564234,4.115773463878246
2018-04-16,1.0663053344290836,6.094482753633836,2.4034534467621507
2018-04-17,-0.29153406500776274,7.203595032726185,3.953847024443837
2018-04-18,-0.10690496539892358,12.600587846858517,2.4496551598162384
2018-04-19,-0.7677545119040654,5.459156002281708,1.45629145070364
2018-04-20,1.173035649604325,12.966487743047894,-0.042115716825389615
2018-04-21,1.2754363000417555,0.16266473344199991,4.117445721426947
2018-04-22,0.4972725481640382,3.5695791687206855,6.979389942265302
2018-04-23,0.6449315556391004,5.594064613968163,19.577110414784194
2018-04-24,0.4532109578769602,3.525602051440393,3.241617772128394
2018-04-25,1.5704064702522154,3.1242753382279447,2.1865566309081337
2018-04-26,-0.17931223506655777,2.6972679079178046,7.701674500875162
2018-04-27,0.8798190228998389,4.42009408886445,22.350802521564212
2018-04-28,0.1416549830505177,3.4671963994201986,4.672752023173581
2018-04-29,0.36837996745227486,4.237677720406483,3.660807505299922
2018-04-30,6.820066725215658,3.5948882888598384,8.001204698320478
2018-05-01,0.3288725447382911,3.6801102087498343,5.093408835968486
2018-05-02,0.5156136190094676,5.121211784593975,8.92131260176829
2018-05-03,0.9991133427838434,4.296155145629792,3.3177506519691895
2018-05-04,-0.08771057523689357,4.405151119522814,6.941760151911169
2018-05-05,0.0572920496092848,3.9283542327810776,3.1914064073281954
2018-05-06,0.2331360984786427,6.906180316323236,3.7451150858507813
2018-05-07,-0.02937795673120508,5.363273107120663,-4.246789360640897
2018-05-08,0.20952554601680184,8.342411165643856,4.701158828392327
2018-05-09,-0.2492701156136222,3.087541036656933,3.4326134992791513
2018-05-10,-0.15601707088382596,1.0530815114539647,13.514333164619018
2018-05-11,-0.005721656196104208,2.923323441725054,2.0101226342459046
2018-05-12,-0.061537622062047624,4.42234010089844,6.2438041127760755
2018-05-13,0.18789161910744712,2.5067405148635107,6.447837160489816
2018-05-14,0.13219595290404254,2.494855775094536,4.7733472530908845
2018-05-15,0.10711667915920287,2.8895944610672,20.916637275733468
2018-05-16,0.01948270745907805,5.790418684168776,14.901523024793029
2018-05-17,-0.40461457473699575,3.870521250016438,6.7787311589004915
2018-05-18,-0.1150231736732674,8.579559614169927,5.855035192393771
2018-05-19,0.9817510228493785,1.8370516403882973,2.7473298077123545
2018-05-20,0.28466544082424955,3.6287153209434386,2.7098039487454852
2018-05-21,0.3162496682167749,-1.5181464099358963,3.7120511245609484
2018-05-22,-0.013441113127550664,5.034857871332073,1.7085264679755472
2018-05-23,0.00547003841404011,4.176292071225065,-7.161227387995548
2018-05-24,0.36851016210085596,4.057523794578155,2.2453221417792624
2018-05-25,0.8429864876051896,2.9569653215681773,2.337722797589434
2018-05-26,0.1532149295947058,2.098168155067451,3.944693271651104
2018-05-27,0.3353854819948679,2.4865494152454426,2.767555300157915
2018-05-28,0.4492959193972263,-2.8757388791861174,2.240349760787936
2018-05-29,0.9132569667007712,1.427575931949128,2.4409657503327757
2018-05-30,0.7761682892522134,2.24308229021267,3.066288225502449
2018-05-31,2.417760624906973,1.7797110202214523,27.8941161358179
2018-06-01,1.0579320180006706,0.7886229290765546,2.6207490136163143
2018-06-02,0.4699064986937454,3.122978638626215,3.745786112357185
2018-06-03,0.48429077848796825,6.783062708084385,5.725704646621422
2018-06-04,-0.11108939626617922,3.3308464406323646,17.807076295157373
2018-06-05,0.6764624792116434,2.5968256035372415,4.767180172601786
2018-06-06,0.3417869803256549,3.54516689416728,7.088993759730396
2018-06-07,-0.2662619304153302,4.396415431559386,17.718103382190804
2018-06-08,0.3966377636843441,5.7912045745987815,8.3468314869669
2018-06-09,0.7794126670255875,7.072129761390967,4.407566258941439
2018-06-10,1.825613142517577,14.296920228734056,6.39049909011797
2018-06-11,5.652500244162068,9.733905836587144,38.323260524828555
2018-06-12,-1.1590653441633632,6.419521888319467,10.397604274939496
2018-06-13,1.1412695454808108,1.131957407960208,17.02189920932589
2018-06-14,1.3066497283084697,3.3046876987775597,6.459271145657101
2018-06-15,0.2834178391749689,3.696506856165849,14.622756541242733
2018-06-16,2.002374155734884,2.1476459148959304,7.050246539403333
2018-06-17,1.0678732111816311,3.4219270743192767,4.76985035277509
2018-06-18,4.70829698716374,7.161435980760831,4.529980273492355
2018-06-19,3.214774601780703,-1.7060120094570972,2.9913736300204725
2018-06-20,4.5631663331692645,2.349965533688123,2.7206487215076303
2018-06-21,1.38566976568103,2.7562509373598756,3.5708309881777747
2018-06-22,1.6917161254511015,3.0621113975364906,-0.5660116704161462
2018-06-23,1.148415947406008,2.2825646622157745,4.209903066026193
2018-06-24,1.3167612360147065,0.7463386422345326,18.65202452922752
2018-06-25,-0.17040330483846772,1.4965450076818023,2.657327056326052
2018-06-26,4.055258379053166,1.3336131097571309,1.3223016210118184
2018-06-27,0.0420947626353443,1.043195189383523,19.172463578362798
2018-06-28,0.9539486849903112,1.043851357820185,4.660736517000326
2018-06-29,3.234397862376967,1.2832295082341711,5.358382999074264
2018-06-30,1.0868944322913998,6.434495498581308,2.3823262270567973
2018-07-01,1.1261008093576912,1.063799179605871,4.903241069761842
2018-07-02,0.404492186439237,9.852663214713173,15.078517680670368
2018-07-03,0.38743989478612373,-0.09834573807465641,4.782106513726768
2018-07-04,0.5808305382056589,0.3890493814754538,2.921562891012551
2018-07-05,1.492743764247106,0.7182613437511917,3.43854915543211
2018-07-06,1.1792723287809332,1.0538039090610094,17.700000783971657
2018-07-07,0.8281657446167131,4.72057184736666,7.458806753567627
2018-07-08,0.5906395115471812,1.067001527388507,4.8463900572799075
2018-07-09,1.1582570563123178,1.1220065753795534,-1.1107692206655244
2018-07-10,0.43357434318151844,2.3094587828854394,10.663838847848005
2018-07-11,0.34303550354940493,1.8146410236767754,16.787229105665592
2018-07-12,1.4402689103296984,2.873100056535754,9.455644294510375
2018-07-13,-0.16044122513444858,-0.4413376956081477,11.964159672765042
2018-07-14,0.7691925028525095,0.8838974126656102,9.1879487820858
2018-07-15,0.2974164416649704,5.201241119086568,10.87750451339693
2018-07-16,-0.7008592873260239,1.382885334619943,8.550624149337706
2018-07-17,0.00018451574603028237,0.5435482058008179,15.542356596270555
2018-07-18,-0.5158629988224046,1.1689514944677248,8.640604987615008
2018-07-19,-0.1659257366134088,-0.06897706324854,2.645683517668709
2018-07-20,0.7090433175663777,0.7525786691917697,2.4742653831187487
2018-07-21,0.9895484750054478,2.057702162117459,4.222389912552212
2018-07-22,2.367458877365574,1.4633811239882744,4.209862485983326
2018-07-23,1.5417958685496382,0.4912622492568913,6.000909427259016
2018-07-24,-0.09276149751811022,0.6806333110497569,3.5593960054300844
2018-07-25,3.0137358171151094,-0.6100949229552439,15.743247474703237
2018-07-26,1.5712644872420432,0.8562265931945023,6.347045685574242
2018-07-27,0.503942935057953,2.709422631427594,2.9176375993370827
2018-07-28,1.3131168265882904,1.575841329920744,3.483503187804208
2018-07-29,0.5656018450755778,1.9368780079229913,3.48833121732417
2018-07-30,3.2398493180008407,2.180447879628299,-6.2935796174307335
2018-07-31,3.770038584677449,2.852961171630853,3.3652245777848724
2018-08-01,2.9651228759793478,3.390370714625933,2.162991153636932
2018-08-02,1.887355949001988,5.607002509879823,5.446116306650017
2018-08-03,6.698390207524222,2.87018268012848,4.321843709255084
2018-08-04,1.4424665743355767,3.176609434337886,3.5778577246630445
2018-08-05,2.040575766504194,3.456661583288889,3.4143673625539566
2018-08-06,1.5310796191205596,10.255763038620014,1.8655881124375364
2018-08-07,0.5599756375489084,4.79393158615811,0.6645020618981778
2018-08-08,-0.7747054613656232,7.96411705530299,10.22722917248411
2018-08-09,6.9699551074367365,3.9781174075654295,0.31513681096668206
2018-08-10,0.6113879649421219,6.398136526697001,19.656024673052706
2018-08-11,1.2523151601401337,4.745342462907308,2.61807031442018
2018-08-12,1.1912266238005806,3.662318390247253,4.116696019054108
2018-08-13,1.3412301189274034,3.375966387596394,15.705870691990834
2018-08-14,2.942983627674413,1.7369258985295914,5.341683188995451
2018-08-15,2.3457752012838684,-1.1130948746066127,3.892793970295492
2018-08-16,1.7646480660044963,2.6386715501466957,3.628681269106541
2018-08-17,3.7618652738255687,0.751813226786271,4.762315135871688
2018-08-18,2.032195901470965,2.166044298656592,3.3438062167493676
2018-08-19,1.212256711205883,2.600311963822139,5.246214389786016
2018-08-20,1.2309688848368805,4.817192080817124,4.30084385667397
2018-08-21,0.4912693111702362,3.7158665252149228,8.747304490561092
2018-08-22,-0.2796056699265461,2.7411941426345257,18.962065318416432
2018-08-23,0.22591906655577446,-0.8675464128185513,9.528162498591314
2018-08-24,1.019391027100231,2.7786298749764717,21.02692660011783
2018-08-25,0.9234275664814999,2.735850823230071,11.412419837811235
2018-08-26,1.2362954336031995,2.7488253230412267,5.777388521386061
2018-08-27,0.48346560643886516,1.9181742567109552,9.251286969631272
2018-08-28,0.8395111102576864,1.6344493972304455,7.141381614279359
2018-08-29,3.1055331582564487,3.757195657292278,8.69306823540085
2018-08-30,2.5916561772255275,3.0279544392854456,5.694426334449574
2018-08-31,2.0272478089595998,8.619610168346172,2.111438353492634
2018-09-01,1.097817262601298,2.882590247208224,16.76881665766841
2018-09-02,1.6977331820738484,9.885600133473336,5.654405283532539
2018-09-03,-0.0712345146183706,-1.716932075196534,-3.4260673227500456
2018-09-04,0.8804460836052949,4.647505861756351,4.308019382642806
2018-09-05,0.1073072737542673,15.85100498883138,3.9195650464410816
2018-09-06,1.0253873839110625,5.312121178917324,11.883940328292207
2018-09-07,0.061884010250816315,4.336489196923841,7.250023332861295
2018-09-08,3.456405894205666,2.1779271432026395,2.955857808543856
2018-09-09,8.217901858166258,2.8060478695091415,4.757370666719839
2018-09-10,4.755090638357443,3.6546721237524173,4.572628883620973
2018-09-11,3.7075269541445457,2.6324324232980687,4.128855031783042
2018-09-12,-3.563140272063191,3.2392307493854045,4.261410605434328
2018-09-13,3.3758357416692846,2.0958628097288607,2.46487118479968
2018-09-14,3.87425374121967,2.02136988386393,13.087664781932238
2018-09-15,1.5275056610751703,2.939271342119456,11.608415474190323
2018-09-16,2.5974181166715677,2.386019843562454,4.149696046765625
2018-09-17,7.130039990830368,2.3097403738919784,6.171010058506298
2018-09-18,3.5549182092749056,2.4729703929196862,20.675721191202683
2018-09-19,5.240723623381019,2.1400889578286693,3.0764088500086277
2018-09-20,2.2514193802254123,1.8075163877635059,4.252536420309207
2018-09-21,3.322656664479072,7.8975100830641685,5.097815543112586
2018-09-22,3.7896646997738466,3.2424667777921163,5.361475194637041
2018-09-23,2.700511570252879,2.8592385439493366,4.977719636295732
2018-09-24,0.6743924166869406,7.149866168211764,2.266969989539507
2018-09-25,1.0925228852204352,1.0543937264131846,14.684725431278142
2018-09-26,2.559707802834825,1.8014210109974684,9.831986566886073
2018-09-27,3.199172527182525,3.2838995952239647,5.7999187038087
2018-09-28,1.771509725200282,3.8912704820248654,4.515440317162677
2018-09-29,1.8268802770527335,8.193892362722039,3.25589391320772
2018-09-30,2.3025247307430057,7.51138657476513,3.990777638656784
2018-10-01,1.5445469343714961,7.285895323171728,2.487771279544567
2018-10-02,1.1381663335475847,3.8191537653615044,3.7749628273410054
2018-10-03,-0.93318580318366,1.8996453783723157,1.9028292245334
2018-10-04,8.132260573997698,1.1202544649565378,2.2559660978557385
2018-10-05,9.210217779449232,1.2040936163374016,3.901202649371572
2018-10-06,1.8826620865665584,1.4519008365640227,5.253816252392637
2018-10-07,2.2698649827509807,1.3565932175709186,4.591615367494988
2018-10-08,2.2691795496849494,1.2905883465076389,3.3248299860291226
2018-10-09,5.407236287996602,1.7345892504383138,3.224267745610038
2018-10-10,3.0189221854867303,1.8322174910201732,3.7429138107156525
2018-10-11,3.375993796555437,0.638172902392466,6.123528441512378
2018-10-12,1.759718353127778,4.591674135544624,4.765224010972218
2018-10-13,1.874796862197061,0.8362736140839377,5.425370268685471
2018-10-14,2.851036734005509,1.3827542205168242,5.54544013444959
2018-10-15,8.185782800645251,0.778754147130283,6.179228966255241
2018-10-16,2.937706395698008,0.1552085397934203,8.674522848838592
2018-10-17,852.2841409836271,2.1138190221707234,6.038455395873605
2018-10-18,23.183722424841097,1.7797352716267258,-3.0257295350310516
2018-10-19,22.135364065560598,0.6799451496933984,-1.1949289991897682
2018-10-20,4.129657358847533,2.249554456620748,4.758404503244663
2018-10-21,3.818559006941436,1.332510285754733,6.499811076464435
2018-10-22,3.9354747370994065,-0.917563088798864,-0.537081939028056
2018-10-23,2.814519400335417,3.901201903515153,8.801293577222925
2018-10-24,1.0795899321925964,2.786972664056151,11.91518552649494
2018-10-25,3.303337950542407,-0.1330545847038378,13.13189870680654
2018-10-26,5.049573613240568,5.581660397268595,23.761706912007796
2018-10-27,7.045696270007683,13.665600196539016,16.005045345855013
2018-10-28,4.770074370036467,5.46525027643583,17.253552267278366
2018-10-29,3.1329601917094934,4.516015110820154,25.302555259112342
2018-10-30,5.612323273288576,2.443181487891025,21.075599038668923
2018-10-31,8.155008920734067,9.179450584590114,16.8105820779082
2018-11-01,6.155127335806029,4.276164220548397,16.59856431215691
2018-11-02,6.569542311077899,2.5139087731354546,16.738427931079745
2018-11-03,5.27951686503414,2.0393467860017274,5.7264458379497425
2018-11-04,5.632791036003362,1.4320869343038785,15.735084256596151
2018-11-05,6.672047194934674,2.0826454062548017,14.774854738010642
2018-11-06,7.3442331673775545,8.855187501100007,12.400939425931105
2018-11-07,5.738936678597917,1.1928736955022345,13.71463287924831
2018-11-08,6.768252786530667,9.745446709004668,-1.3946614615634934
2018-11-09,6.193174865684483,9.818154910050328,11.148049204362879
2018-11-10,5.784621239390497,2.1819386174484143,9.79629004493291
2018-11-11,7.451656111863153,2.4918714031081954,7.129781332196376
2018-11-12,6.366972647889887,2.021564366520109,6.822189572512454
2018-11-13,6.079095518825643,3.211500694868213,6.935662939709976
2018-11-14,-5.184864193686245,2.5837268191388114,7.325226801073784
2018-11-15,8.091395358472111,0.7202037252852833,8.442889729276315
2018-11-16,14.850393224685968,2.212072923399214,7.844323105518419
2018-11-17,7.988891437136864,7.0803734106517116,7.835140435187606
2018-11-18,7.375499126390738,1.4101721541146115,6.68025881237984
2018-11-19,24.987797435815928,2.2972329305563424,22.638733013552212
2018-11-20,13.980446663392216,2.0206697851208517,23.368616278624053
2018-11-21,-1.1420398669178349,1.4093005461584949,-4.759974296993299
2018-11-22,7.593564420297887,2.3804029899591757,3.718026499465548
2018-11-23,-0.9870112190088385,1.349611882907806,2.13721193820686
2018-11-24,7.260112781373474,1.9467380781637114,4.309165681805424
2018-11-25,8.562754140657923,2.2196742504462703,5.73317425803956
2018-11-26,9.834494675524136,2.863446213274146,4.786158151249953
2018-11-27,9.130685695916608,-0.43769503011396726,11.17683445661197
2018-11-28,8.304653088405317,2.8449224666275086,4.639879136158245
2018-11-29,6.8417526932170745,2.265932321706016,7.556670901903801
2018-11-30,8.962022267976085,2.1766991406450487,5.5614204169581685
2018-12-01,7.370182016984136,1.6468396305635076,4.697086369392773
2018-12-02,9.044972104613544,1.9583118864085987,5.122967815024549
2018-12-03,-5.9155466528808525,0.5319497089576593,5.402492485802285
2018-12-04,24.974264048638506,2.0059600463487874,-3.869458370710575
2018-12-05,12.15205157556675,3.8126010142981954,7.700902109772863
2018-12-06,12.460374713965923,1.351420724430486,3.267897130329926
2018-12-07,3.020862894108496,0.7983773125486738,4.186058695672532
2018-12-08,13.882161689465669,1.1282292418981146,4.576219040636187
2018-12-09,7.9369288462759675,0.7166858816823681,4.459993566546944
2018-12-10,11.059035559089377,1.2025206081367414,3.9511637099288617
2018-12-11,8.994987254006455,0.07940920025253673,2.624380382125561
2018-12-12,7.851388054884571,0.01160599895913439,-5.110054460779464
2018-12-13,6.871362936136581,0.4194466504342017,5.075042823914144
2018-12-14,10.003708543585486,3.4990756007480304,7.8274695447017875
2018-12-15,7.056058156657091,1.7546714931964438,3.490282451576139
2018-12-16,5.8522397252181495,1.596233544815223,3.3068294119418873
2018-12-17,6.175289348780081,0.41761403919319606,2.570527449307502
2018-12-18,4.698652999347331,2.268444578090488,7.744384818652195
2018-12-19,17.408452766190255,1.6157014827129021,3.606919865019265
2018-12-20,21.18562658326485,1.280910709964848,4.411615881168579
2018-12-21,0.799503826757902,0.039848373609579726,0.5484386785983758
2018-12-22,1.938063434418383,0.5709088567144668,2.3462879045244533
2018-12-23,3.6901245276201826,0.45379889767081805,2.1882472675958504
2018-12-24,-1.8813304940429953,1.5626617349993992,0.5735157947995864
2018-12-25,-4.919073670345823,0.5685676258332398,-0.505373372707619
2018-12-26,0.7301211167016459,-0.08564581274842185,-1.1265547549643482
2018-12-27,1.4671341656103054,-0.153440042874934,-1.6307437728884615
2018-12-28,-0.5340389185444048,0.9300857599414608,0.7205432498977007
2018-12-29,1.526556489931574,0.7345577738692513,1.4937188528513385
2018-12-30,2.640334521927294,0.5070232457875669,1.43483626287135
2018-12-31,0.9547985360477638,-0.5390832986536316,4.074380218970138
2019-01-01,-6.157436170832678,-0.28257420258020405,0.5353626406389952
2019-01-02,0.5454297800954777,0.8972401564935968,0.5767643363580911
2019-01-03,1.9003719751417356,1.4261679246408212,11.279567193172909
2019-01-04,1.9514613295149663,4.0267292783965,1.930098592181202
2019-01-05,2.8983610074383894,1.0317085220561943,1.7527200524850697
2019-01-06,3.2301813088121993,1.8288700958520603,1.9549291640865085
2019-01-07,3.2528961118720403,1.5814781196195078,1.408023625316397
2019-01-08,4.707601226042391,0.46490133615987594,0.7094044936585607
2019-01-09,13.297773978866537,-0.6375307425502956,-1.451656310449595
2019-01-10,5.697406239248485,1.1879534573121489,-1.0236074398215167
2019-01-11,10.05043721261297,1.2279634031712976,1.2775434273998887
2019-01-12,8.052009141147325,1.269494292561808,3.1793830672276906
2019-01-13,6.611222826976088,1.0556063470220016,3.4133941043027316
2019-01-14,13.336580547951796,2.921809819427947,1.5110038710994118
2019-01-15,14.398456263317232,2.932208786959583,1.1588083726094225
2019-01-16,6.924934616695049,3.9213620967662175,8.003998530440855
2019-01-17,13.463459795496478,3.2909965368870293,9.469217726640803
2019-01-18,3.974178227706356,2.696483449214954,6.327740299901811
2019-01-19,5.631645636177251,2.2589755706290777,4.257851969789764
2019-01-20,5.750880049372452,2.1607299045110864,4.471978391231096
2019-01-21,6.1444294042885925,0.20251477114047345,8.637136018108832
2019-01-22,7.45413017419553,3.8591208824991607,8.143558262056345
2019-01-23,11.99336983631092,2.760093810406288,13.581590491164075
2019-01-24,7.399016040245869,1.5208432655403772,10.711125380508655
2019-01-25,-1.1484547376031298,8.878817377896146,23.503657588604963
2019-01-26,5.836744998678727,2.06250184778005,4.539826044574258
2019-01-27,6.61536548439863,2.0448954820920076,4.7804796286900295
2019-01-28,6.644204481607638,1.5562891353948616,3.2922572392570797
2019-01-29,4.392810973247724,1.178368518356818,6.480530067295277
2019-01-30,8.26265519595293,1.1897679819179734,3.227423788994737
2019-01-31,6.7631250562070395,7.665542516050782,-0.4226377755349864
2019-02-01,6.8388294289924385,5.404857707697481,2.834345766292339
2019-02-02,16.574208049529755,0.7735408480109023,4.610661689754566
2019-02-03,7.167113221028632,0.7720691966415328,3.9721230484953076
2019-02-04,1.1386292517354177,0.4687481155509935,6.736219768715276
2019-02-05,8.30420001149374,-0.2084128729722612,3.781294501834358
2019-02-06,7.899122850583034,-0.3852900501092042,15.319249615775671
2019-02-07,8.097055636761816,0.840703736940694,3.481015375773902
2019-02-08,8.14654929730736,0.6362316565838735,12.380348322938797
2019-02-09,7.990005054405954,3.8220935675120935,2.1764472881599883
2019-02-10,7.8642394354543885,0.5673228956630632,3.0254040831900206
2019-02-11,7.861089205052927,1.352086373093548,1.3547407803314984
2019-02-12,25.37007287913326,1.1660504938676068,2.0574861787805547
2019-02-13,2.122451486647982,0.6085420407824409,0.887372041964517
2019-02-14,13.572678143884673,0.8630644785941919,-0.7002504199364754
2019-02-15,-1.016972142444999,0.7786136136864974,0.6143636995633736
2019-02-16,6.330744275337096,0.8899297310019377,4.95713909970531
2019-02-17,8.12676204344945,0.5658075992168834,2.722542003728508
2019-02-18,2.185673882257913,0.42582033588684914,-0.44553931954828824
2019-02-19,0.1790353307822352,0.21856193802738477,20.577685830446097
2019-02-20,18.888716575779117,0.7712620787814239,4.413800589949695
2019-02-21,33.39927068079105,-0.3881886022668221,7.300249222106208
2019-02-22,34.17279571330664,2.4224153762791247,5.102418946945659
2019-02-23,13.995893616689049,0.9011603130350417,1.8441077239510144
2019-02-24,10.398130273285934,3.851840595528585,2.8287360842840297
2019-02-25,10.234150769208089,2.6192497527921503,2.9808136443875353
2019-02-26,10.471353319325146,3.081281062510691,1.9344992328649335
2019-02-27,9.08460708161264,6.277950113169533,1.384301143610125
2019-02-28,8.959060038510854,3.2550754320927964,3.8393838884116525
2019-03-01,8.164069025728422,1.9562843793867324,3.1516419440808043
2019-03-02,8.917955904711834,4.06821269765577,2.0588694234520504
2019-03-03,8.403398868812404,1.1091741128536037,3.0577350736829065
2019-03-04,1.1795086355046367,1.9011664871089498,3.8534921412729877
2019-03-05,6.868631130892356,0.656242093905326,1.9121768549999119
2019-03-06,9.360939431256579,4.96899719365382,2.1338411920236915
2019-03-07,0.9772470428713649,1.8202588962780168,0.9049446503717716
2019-03-08,9.541313627838793,0.2642396584310732,3.580793440410086
2019-03-09,7.525885176493663,1.2184966065787806,4.890266423886473
2019-03-10,8.370289612170966,1.593139838972446,2.6188339828147886
2019-03-11,9.58977949426727,6.271536728141674,13.408404450716517
2019-03-12,9.446936435014937,2.0766452426039677,10.270690308771943
2019-03-13,8.121994812597972,1.5101308697416118,5.54334415030798
2019-03-14,9.851092510654071,1.5478804393257335,2.9354027322368172
2019-03-15,6.677972656549871,2.0655622596680168,11.522045848605348
2019-03-16,6.681337623774821,1.301597965597585,1.4861455421378942
2019-03-17,7.922418382353051,1.564647189363092,1.8890774308710514
2019-03-18,8.74072849374951,1.3573066044207809,2.4030762208779906
2019-03-19,7.8228892384240645,5.68864230731798,19.35505811546764
