,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2013-09-23,14.222076160975558,6.409016638874281,2.0551732476686198
2013-09-24,8.49994282442349,1.058091115167678,1.07167033421649
2013-09-25,8.581803543656651,0.6892494835333769,2.155151636165053
2013-09-26,5.318413158353257,2.82822465821389,2.520662472347393
2013-09-27,12.534946667232127,0.04501540283505694,0.3345821284280137
2013-09-28,14.117282815540143,1.800966772181912,0.9745752669912858
2013-09-29,15.642304413107723,3.405388874762939,1.5934638753878965
2013-09-30,13.993316972469247,3.8706744873679018,0.36553915610433346
2013-10-01,33.48555364947865,3.769226162703309,3.141046042278603
2013-10-02,6.100434454015052,2.0745172615013394,2.1013273978607376
2013-10-03,20.76341808724112,3.4269699205529696,1.2676908176866233
2013-10-04,19.270382243452723,4.743258461832636,1.8656658657671177
2013-10-05,17.749747114533776,5.063892384539459,1.6104576385118379
2013-10-06,22.768335294363705,4.029431594164522,0.3993882499607227
2013-10-07,27.085351734264904,5.023330011297841,0.5655025190921448
2013-10-08,23.41517931825098,10.94950019548692,0.09039523191632022
2013-10-09,25.400239727835103,6.153048904939179,-1.335799830417504
2013-10-10,23.349086121235135,6.66324906770693,-0.15769665916121145
2013-10-11,64.65383656695825,5.381188652487835,0.05911660774422231
2013-10-12,25.339354268800662,1.7999743137959507,0.1944675927147312
2013-10-13,20.19759458335905,4.628467747534968,1.4063008903446463
2013-10-14,24.559404140453942,3.8312553455585237,1.6459311856806154
2013-10-15,21.88222963087911,1.7881349324674451,1.1351269188390054
2013-10-16,22.035415337254484,4.0164970102787905,1.051109555919227
2013-10-17,20.84012031604079,1.9738921996044667,4.3433395446507985
2013-10-18,62.447683997188356,4.838251028001318,5.162934998363778
2013-10-19,22.405550893040818,5.597570580316131,2.1868911876167543
2013-10-20,21.634487469507057,2.7130226532300674,1.697485493174518
2013-10-21,22.070436612320403,2.097491079343766,0.8945197714521758
2013-10-22,19.849479111786266,5.656808277784225,-0.3000561287185388
2013-10-23,1.6339747851375979,2.919851315020768,1.0301962616478346
2013-10-24,3.059728747571489,4.528548942393238,1.7306467225746711
2013-10-25,25.058074036205404,2.96931901925482,1.309930179787433
2013-10-26,23.027179707804233,2.269897194274023,1.5039527414436482
2013-10-27,26.18031287165068,2.596041531347613,1.273757222224705
2013-10-28,18.793630695354597,4.483794608393088,4.3350643758361445
2013-10-29,29.636139867055256,2.18411757778751,2.0142247869833323
2013-10-30,42.09022402312546,0.3631679091772868,2.8606416887812127
2013-10-31,29.966866599194635,0.8747207029176718,-0.025514650854941756
2013-11-01,21.677626117607947,1.1469238862263333,2.357404917484367
2013-11-02,25.317009817108918,3.4494138241004686,2.076566256841005
2013-11-03,26.25343621178287,6.713958943237526,1.7918391547436918
2013-11-04,28.91464485628963,2.5564370075902336,1.7415598881768306
2013-11-05,13.671348962549327,3.226106216419969,2.3314952796396775
2013-11-06,28.540786917390324,4.188444679958689,0.7522368411899283
2013-11-07,26.53927672718043,5.622344559694815,2.6360855888796646
2013-11-08,30.325398688910166,4.21172796329293,1.2777989320053682
2013-11-09,24.71409212778027,2.521320571843127,1.4728115275355196
2013-11-10,20.63642266117968,3.838653159609041,1.7552861624815526
2013-11-11,25.61812888405638,3.9029525436754793,2.860853550835272
2013-11-12,26.585101392877565,4.106447183080411,4.139466911585207
2013-11-13,15.989601149558375,4.516471850875792,4.8557082419210085
2013-11-14,44.24003011319604,4.611579808294654,4.608913565759649
2013-11-15,9.437817492467783,7.7540752963312,4.381447209901201
2013-11-16,25.629224387392732,5.473169534353551,3.621463052179279
2013-11-17,29.541002949192176,4.32615181106151,3.464541721659809
2013-11-18,37.19788582731253,5.001770207097521,10.744530416727004
2013-11-19,-4.207148042284109,3.450135979703192,1.1998763794036367
2013-11-20,18.81353032275201,-0.9462024174610111,1.9110881635675656
2013-11-21,17.858922232654248,3.4371983133517086,0.8479850974768048
2013-11-22,16.28261121059789,4.918406228928646,7.47209510140821
2013-11-23,17.109593926655545,3.998813375346833,2.4235417841384193
2013-11-24,17.052986713995082,10.472227196937187,3.164549428728905
2013-11-25,21.30172240179897,1.9697826256703983,2.349394310380326
2013-11-26,18.077204564325868,8.216279804113233,3.5708872571305976
2013-11-27,18.728482043741884,7.040623155308926,3.2476383916780076
2013-11-28,14.596398915031417,12.851104179246844,2.2733024145996428
2013-11-29,25.667951286677095,6.908020234431285,1.511686192151251
2013-11-30,15.744739173135665,10.920928981505787,1.028065673057042
2013-12-01,16.412173406758697,6.132820475696963,0.8941317562703249
2013-12-02,11.9175507255327,8.221935901677456,4.845468993960929
2013-12-03,13.324163633160701,7.606936412009186,0.8368869921416566
2013-12-04,14.460115452472445,-2.8998195873019217,0.63675603471142
2013-12-05,18.555316198220922,3.5722580360633027,1.6011615225316997
2013-12-06,9.590036152879161,3.103728483613225,6.6299448113643145
2013-12-07,16.117896840800856,5.139967747088178,1.7369699775348089
2013-12-08,14.624201168896153,4.618102091471362,0.6696291908046913
2013-12-09,12.163549691072195,3.5066368467886124,1.2347077582073138
2013-12-10,16.595007691431142,2.2785417069970744,1.4025145891302375
2013-12-11,31.797705786063037,6.5364893527934615,5.891123160187275
2013-12-12,15.302753803330813,5.66354501371625,0.9542689229499492
2013-12-13,15.817509334483306,9.661420469034905,1.406333859559583
2013-12-14,36.70462737067452,2.632346213260079,1.481254734809583
2013-12-15,11.800589721869898,3.7674075639610347,2.3606424454007824
2013-12-16,24.989899151973685,2.8553257023869016,1.808110853130761
2013-12-17,22.063438775913554,1.8031728778011034,4.9660581845575305
2013-12-18,41.36199803860537,2.384175688640721,1.0537127787167206
2013-12-19,38.92488860209624,3.250656889909415,1.4386792855417583
2013-12-20,13.938576142692408,3.956110336006661,1.1219220597994712
2013-12-21,8.604001737357281,1.8893486885925765,1.4686008827884462
2013-12-22,11.358392870595758,2.2606901726492623,0.8707087999811671
2013-12-23,5.036956194341853,1.7720614153575331,1.602088770591714
2013-12-24,2.3923444203396915,4.526217620818275,1.3381883591847552
2013-12-25,6.036961181227162,-0.5126868259491716,3.193763889342094
2013-12-26,4.677108982226788,-3.060475590867947,1.5347482198946687
2013-12-27,-10.984494272685094,2.5018625294544945,3.0273808874457626
2013-12-28,9.676340141378951,2.3215028893758154,1.6745583524495196
2013-12-29,11.945020223584432,4.578663486048754,1.8265137260872208
2013-12-30,1.3116596560018206,4.643127326139704,0.24210827036075067
2013-12-31,5.704438090945078,-0.265281193499734,0.46401423064503095
2014-01-01,4.179130348117592,1.1027170020490358,0.4632554738803731
2014-01-02,7.38589594602969,3.3437711658158644,-0.8310127954521273
2014-01-03,10.028916963391374,2.972955835298958,-0.12960215945446724
2014-01-04,12.886276421880124,3.4542875669755864,0.9705225568571686
2014-01-05,14.449217840394706,2.9213288665465083,2.216766635059293
2014-01-06,23.93806076543779,1.3368286008954597,3.834000896363548
2014-01-07,33.148449667462806,5.581249655683203,2.254919696733431
2014-01-08,48.784690365366096,7.209613840233294,1.766555850801046
2014-01-09,47.367989249292236,4.930640039588484,2.7125004108091844
2014-01-10,24.48257944918933,1.9014785165832098,3.168655457553361
2014-01-11,19.35801336841473,6.98372596915862,6.180400656028418
2014-01-12,14.408590233085897,2.8587430778340646,1.562305442466392
2014-01-13,9.327587752718399,7.520206276967497,2.1889746137837616
2014-01-14,16.703362986213264,6.489759098184859,4.413500851203757
2014-01-15,24.11742791889364,7.165314674745446,2.9050085628542
2014-01-16,22.90141004974847,5.323393368401531,3.3289774967776777
2014-01-17,19.079098046344676,7.874533647941679,8.385851847549944
2014-01-18,15.829448372766235,5.943510717794981,2.2542078562956833
2014-01-19,15.574897527724298,6.321357562149552,1.71645643733449
2014-01-20,20.406843279003144,5.447294090773022,2.780241552825122
2014-01-21,10.213336390489083,4.363207769903433,1.6450150509990786
2014-01-22,15.764550179395545,4.621337534700187,1.7959496291518224
2014-01-23,12.787181676616331,6.54224875724111,2.504338713723045
2014-01-24,11.016608429088961,5.673160455709493,1.5142780705525118
2014-01-25,18.057605330636694,6.964219854826397,2.117374160207548
2014-01-26,21.598272211288464,7.100527051149047,2.3183673270938607
2014-01-27,16.884723448157633,6.228137369557483,2.8019510321325987
2014-01-28,19.85559688076655,8.571488948501303,1.8572652333187227
2014-01-29,10.282534056344584,16.05476361794525,2.6173580009339767
2014-01-30,17.124532151634774,6.754010748924437,2.0034894281585878
2014-01-31,19.554863929129734,13.71478009348494,2.7063862448848983
2014-02-01,17.469730929722903,14.741879651244968,3.0522413090948186
2014-02-02,16.59347765711592,5.650677506839671,2.766077631697378
2014-02-03,21.223013096737418,3.64064543774142,2.2188995349093394
2014-02-04,26.573071667889202,3.9327871223297723,1.4951670424637937
2014-02-05,26.21007374828786,3.914105784605657,1.3408193022634742
2014-02-06,27.48374169119101,3.3642786124920976,4.588554350792344
2014-02-07,22.25368033536142,3.9318235249854805,1.5969320519717964
2014-02-08,24.835999356989436,2.2707021886872143,1.1481030639343233
2014-02-09,24.970588612814844,5.9429134715045855,1.5680582727296621
2014-02-10,20.039046671479515,-1.335997944316646,-0.24194322950494973
2014-02-11,27.061018325344943,6.370663966110483,1.715829962663797
2014-02-12,20.1966845504383,13.589903053867827,2.1118623971536494
2014-02-13,20.60714502533309,8.078583168699376,2.0853426820960625
2014-02-14,17.111001143047627,9.187069585345359,1.4239134489157952
2014-02-15,19.518273520802488,9.872604190917178,2.4025952498588374
2014-02-16,22.786036125230062,6.641489761303,2.7324353663917424
2014-02-17,23.444227181368827,8.927982196928724,3.165651007745082
2014-02-18,17.083351663667756,3.195531421304565,2.8590340606402322
2014-02-19,37.5995021086298,6.658256343714406,3.0468085293725613
2014-02-20,14.535905968597955,3.402273620515115,2.4103659462687244
2014-02-21,17.92612334398187,3.5918440509913654,3.3652186844603134
2014-02-22,19.459074330803684,3.516500710429414,11.620116696267628
2014-02-23,17.387699641077006,4.921236495628645,1.8665331064323825
2014-02-24,24.356414327444867,3.807760714353228,1.1099139272406278
2014-02-25,35.08854438751514,4.7795344911415425,9.180904921092514
2014-02-26,25.99550331934112,2.295506945838187,2.0938780525267027
2014-02-27,19.46726582196338,4.657580432779977,8.846895254136362
2014-02-28,28.957947138105116,2.8061537334046465,2.16414110061036
2014-03-01,18.66506167175307,3.3414037758099253,2.5792928244683733
2014-03-02,18.30973951633719,4.039783151512223,-0.11274936649968456
2014-03-03,12.548017741602921,4.07111391823517,3.9848871340536567
2014-03-04,17.7231506711611,4.690473170078895,4.567080156364312
2014-03-05,14.129064534205998,12.99986451629377,2.912225074760024
2014-03-06,24.280202763716602,5.54578435453263,4.237072855318614
2014-03-07,23.36629913444539,8.57772653699471,4.07312102368157
2014-03-08,17.637814833007216,9.345539414113153,3.1804645506679243
2014-03-09,18.927428075003412,4.756846189356009,3.980672417886653
2014-03-10,14.493547964292146,-1.8474337029137065,-0.09424893913232579
2014-03-11,11.490818050867034,-0.3921648465964713,9.035080315153968
2014-03-12,13.327232828928333,7.710337390976525,3.5391257704646084
2014-03-13,17.704313882841852,5.419192146277118,2.524329150137501
2014-03-14,15.372289927004852,1.9356163893761753,3.095108857440138
2014-03-15,19.250779983559276,3.8737977671738144,3.2811071070224336
2014-03-16,18.849587257248157,4.8634972231132565,3.2250575273921607
2014-03-17,18.015526260077856,5.6491252904391915,3.0233974980588005
2014-03-18,23.537469914934654,15.798714393538239,1.9802929354082763
2014-03-19,25.604974850791706,2.8068487316005166,2.8444357058559184
2014-03-20,22.054138903187148,3.370070726493166,2.5273284211736513
2014-03-21,19.01303869091865,4.81749545047084,3.202891657858549
2014-03-22,21.86593384603396,1.039437864282153,3.7202813402134454
2014-03-23,20.202320057102902,9.139322569856223,1.4599801423689724
2014-03-24,33.16648237082747,3.547596484058679,0.3342879987567916
2014-03-25,-4.40382436296564,3.3562343402136556,4.797144723323009
2014-03-26,39.150656969536435,10.37841596799856,6.9866074099441455
2014-03-27,18.30611611680625,4.198426791642363,3.4106558711409045
2014-03-28,39.15163987503951,4.631874511655289,2.3757922145148003
2014-03-29,19.82029591667792,5.752892832429148,0.41978770964165724
2014-03-30,19.73193976508507,3.094288004300179,2.562195333749994
2014-03-31,25.990692453034924,3.1454328015178956,2.777503549774212
2014-04-01,25.733124665858547,5.316296641154068,1.9863443521566857
2014-04-02,21.215122188928877,3.583440135909104,2.1257412915164204
2014-04-03,25.65671848086334,3.998689420354137,2.5436124783914136
2014-04-04,21.10346052175038,11.037016726051306,11.608142627946126
2014-04-05,15.915798784569347,5.436340107749361,3.531190109069202
2014-04-06,17.18588843742394,5.42551734414705,3.498288520651961
2014-04-07,2.8095650411840554,2.679934939508675,3.0384740962665986
2014-04-08,-4.9158571623871765,5.17028092027677,9.213552943957453
2014-04-09,17.65935654516278,4.1389473343252625,3.7219402034144355
2014-04-10,13.775170956369388,4.812558023580524,5.908505536707395
2014-04-11,15.774428938440469,3.1492820007326623,3.9009987592085955
2014-04-12,16.154178402818577,0.8750378545597857,3.6070428504047642
2014-04-13,14.814542858724442,8.567180957033045,5.721919255142206
2014-04-14,7.908927427327829,8.082794397485081,2.7200158148888947
2014-04-15,5.8461091898762945,5.747360044514937,3.172684350955394
2014-04-16,5.106347232911168,13.570270191640425,-3.1125719934694844
2014-04-17,2.8063415312452067,6.768826192053595,2.017129001187723
2014-04-18,7.214889662366223,5.633994837824115,9.842050114137798
2014-04-19,12.15520700556439,4.8339752938182325,2.7469328948332823
2014-04-20,16.28075729591268,3.9902895649816488,3.19439976905902
2014-04-21,-2.6770195420083196,-0.5773350825262011,3.3552694613671354
2014-04-22,15.893774490273511,16.675121172312355,3.1540706288502616
2014-04-23,15.077094142299526,5.130335348783464,-2.3629136862029947
2014-04-24,20.886342400489227,3.8505618982563354,2.8902108480982527
2014-04-25,24.155970555971848,4.350303333875732,1.643453251174264
2014-04-26,22.442146856656464,4.58485029943426,3.035771117170341
2014-04-27,15.706112354138769,2.551018431317576,1.7500929931781644
2014-04-28,19.74957176810615,3.5829287440119773,3.316335202687042
2014-04-29,15.796701664846845,2.804731806064534,2.123216399125967
2014-04-30,18.031500522306825,5.202735789220063,2.4557994000393606
2014-05-01,-5.936805420374855,3.0965825289538955,6.50138338811356
2014-05-02,8.929876411872993,2.955712738662812,3.14030188720395
2014-05-03,14.557985700321273,1.6465865784621116,2.1744309577484766
2014-05-04,17.63401177831943,4.659887917284593,6.03938460069269
2014-05-05,20.511205122944247,13.187534917496066,3.58085272664771
2014-05-06,21.14439675749767,17.955945416180565,12.847943746030897
2014-05-07,23.64164386645184,11.491717501692087,4.541692710208244
2014-05-08,21.01343016839311,5.9178778215535734,3.9217173208698064
2014-05-09,20.6326657205924,15.326248116454659,4.604624921606134
2014-05-10,19.024579352996863,7.662246609028248,4.192272149153709
2014-05-11,21.119227548284435,7.167074803182983,2.9777718063749337
2014-05-12,9.712478699991461,0.506410578821801,1.9346679367298496
2014-05-13,27.723243251266776,7.7230613614185915,2.5054913851975247
2014-05-14,20.522167115892415,6.000797056584089,1.7130522516843198
2014-05-15,18.46191720088778,11.801884694683826,1.2863602334537871
2014-05-16,28.15498219843926,9.033762188102676,5.504310549234503
2014-05-17,27.79020933468002,5.646093209508893,1.0265095583172736
2014-05-18,24.70423595355856,3.856271553913614,1.5445535825987136
2014-05-19,20.552590812782746,4.882384527660304,2.254435266141266
2014-05-20,14.42528845065227,2.5197298112478763,2.2141821783015834
2014-05-21,20.334213287426437,2.142043776712299,1.7997649336374404
2014-05-22,22.71318140870382,3.43576361752306,2.7321981986841677
2014-05-23,16.853462679642117,1.5015502241259766,1.558368531757174
2014-05-24,16.641670146881136,2.606009421718016,3.087664512705233
2014-05-25,19.77551460721545,4.667636692644452,1.9530135576016279
2014-05-26,20.60513779940269,0.773356682250715,1.3721540223355793
2014-05-27,26.05480390808227,3.3495688888003485,1.3138566274521297
2014-05-28,23.08232375756954,11.970935118131148,0.40361460406712135
2014-05-29,5.892452336223531,0.19795262532728297,1.4046109666531192
2014-05-30,17.767704538767575,3.0061350891130303,0.5745816749928219
2014-05-31,23.002870555431905,2.620024117837655,0.26436032440541735
2014-06-01,20.419015079237976,2.708166121513477,0.586657145131523
2014-06-02,30.473531507179132,1.3588896336226668,0.5510244366773205
2014-06-03,18.96782767803814,6.602700542126082,0.07537192743437504
2014-06-04,23.83740647532672,3.0289903654300776,0.7273017273074687
2014-06-05,23.669747722404864,4.528216332781576,0.2886407306137144
2014-06-06,25.786157090780264,-0.517382840273565,1.06636758348299
2014-06-07,21.699243007799595,1.40581798178653,1.649588092848548
2014-06-08,21.74075067992599,2.382200039298897,2.716777959693553
2014-06-09,15.039991558544713,3.011402172442789,1.6826012746487684
2014-06-10,19.662584098761393,1.7959994963854329,8.795632208242523
2014-06-11,8.372779348945464,4.502665316142509,2.9955014979592303
2014-06-12,27.099533218811032,6.6297258365125,2.144931663672639
2014-06-13,23.091562261894943,3.9746449480086214,2.723699088717287
2014-06-14,22.610460871880775,4.191679460020157,1.850678779548995
2014-06-15,26.16266221573503,2.8741878064577224,0.8733497015304684
2014-06-16,18.718322661917835,2.4959658398542905,2.8066807990713687
2014-06-17,23.647633619870433,2.8238680840651513,3.603443970580995
2014-06-18,17.17167670140107,3.103551138262369,2.308103778828336
2014-06-19,18.059443051795355,2.2377501547342167,2.6928521418518976
2014-06-20,22.743418201046513,5.819546300338644,3.705385915548169
2014-06-21,26.66229711117554,4.180120955230557,2.7721975343444285
2014-06-22,21.313493435709645,2.670368651073559,2.968972236760708
2014-06-23,29.722863263664753,4.039588293608382,2.9032796799676244
2014-06-24,23.198716753224204,2.5799414186779757,2.5617416034634655
2014-06-25,27.17644431120093,1.6015041900987648,2.629147964886237
2014-06-26,40.93644941127341,2.3492539397010175,4.43488360558908
2014-06-27,56.544674031135074,3.2760680352636493,2.0352014055661933
2014-06-28,19.34616058928972,3.341452379149313,2.619771021294513
2014-06-29,21.31931402548867,4.166499628814309,1.3968754076108718
2014-06-30,25.40138326620815,4.708225750104892,1.822543460976024
2014-07-01,29.23519839837112,6.347995256570682,2.065496259050536
2014-07-02,21.85936369691406,6.255034781966586,5.629797019037788
2014-07-03,21.962203154976443,4.740298056108738,2.257327724742993
2014-07-04,18.891489496590815,3.1963460520661613,2.814167671532156
2014-07-05,19.48719515393857,2.3361786408454877,2.697592558743598
2014-07-06,21.295094648715846,4.889962956892413,2.7147124976736072
2014-07-07,17.69922639680773,2.2716499395046266,1.4333090970678954
2014-07-08,18.606662859204597,2.558843844777315,1.1475273016094438
2014-07-09,25.911078507407282,2.683286283983224,1.5667877363556086
2014-07-10,18.138520828648957,2.6605021461701117,1.3701041116642638
2014-07-11,20.624332387737905,2.756831556871334,1.4073760084528648
2014-07-12,19.56848987976521,5.4665734616765915,2.104135560089662
2014-07-13,18.91983677226848,1.709781676289697,3.4157309556544737
2014-07-14,14.950869709750801,9.201237232640135,2.7274829134275724
2014-07-15,9.74255707775917,11.2598009201289,2.8554286264865762
2014-07-16,16.88103207681801,1.921152289555269,3.6133310662933305
2014-07-17,18.35319146706526,2.6995088481972633,3.657002354656854
2014-07-18,16.130048530827324,2.781568531792102,6.7167626342024995
2014-07-19,19.313041565685104,3.2927227537528356,2.5388404060032586
2014-07-20,17.71336020506395,3.847828391424752,2.6342774819474033
2014-07-21,20.437906789122724,6.303585558220712,3.1959021479296146
2014-07-22,24.008664566994256,4.365802055012322,2.3566650361860626
2014-07-23,18.02062557147574,2.441214455748562,1.0305592211746781
2014-07-24,19.59003411683328,7.075254611201615,2.440201117464723
2014-07-25,21.915537819853647,3.8053964687627158,1.7656767879328268
2014-07-26,17.96976949286698,1.1012795983339134,1.6568528775568707
2014-07-27,19.40100389768401,2.9785423349049007,1.9499152988097344
2014-07-28,25.905863583685797,0.25280457840061166,3.193078562418174
2014-07-29,20.90990082543712,2.7109591243595808,3.059148850703371
2014-07-30,18.890346455451635,3.986196221721981,5.33649911430049
2014-07-31,20.138686827587897,1.1279776995208581,10.467954421014658
2014-08-01,15.318517359145664,1.4602313775074172,2.269900660227317
2014-08-02,16.685563768108445,2.8583354143241104,2.5090844346025487
2014-08-03,17.65963653705631,2.079635228579331,-0.08949455821044908
2014-08-04,9.195568081621353,2.983020851040942,1.56853173907347
2014-08-05,13.35560135765705,0.05349595158531839,2.08783888166787
2014-08-06,30.785349866177754,3.982715654452801,2.773497417329088
2014-08-07,10.406706462847772,2.1657651206925954,1.244582435642067
2014-08-08,20.596567129880142,1.6321496166856622,2.9655440810196914
2014-08-09,19.068920728265276,4.874458783412434,2.2250634945564594
2014-08-10,20.114373216231087,3.4386924142215753,2.948479504633633
2014-08-11,17.30636935765483,1.577119663590604,1.9312801896475904
2014-08-12,13.80094891189552,4.202410472070761,2.463525053507982
2014-08-13,17.64837273222943,2.53981847943205,-0.8499027785635089
2014-08-14,22.22866523115037,7.125500317927944,1.2782917425747489
2014-08-15,-1.546431950593293,5.652233213581134,6.857190504889401
2014-08-16,26.669841035266003,4.268804248321643,2.185763537456486
2014-08-17,22.41672021199443,4.555332804909316,2.256796373691538
2014-08-18,22.683179952107892,6.539430447363555,0.7437621366051261
2014-08-19,29.319841078969553,5.154694636815182,0.8130051233690008
2014-08-20,25.802208843233608,4.313625137633734,1.0735170692600393
2014-08-21,25.916952425619687,2.8088524537566273,2.8260504487865354
2014-08-22,24.50972099046011,4.7553174339701645,0.8791935990120503
2014-08-23,19.52090587531659,2.834600652552755,1.1102940486034385
2014-08-24,20.921088246726573,3.5192799881546066,0.7734772119138154
2014-08-25,32.31425170035526,13.725432910808916,2.3761993746456236
2014-08-26,29.430438316296733,12.122167690909759,2.0642807030508594
2014-08-27,25.717307013653425,4.346026722974057,3.2056113260155565
2014-08-28,46.59670235294634,4.876861474812437,9.475663193879655
2014-08-29,17.705021452738144,4.184489898107353,3.055556402198935
2014-08-30,21.005012671108044,5.018143539270258,1.9205349190831518
2014-08-31,23.780390857205724,5.393426532817985,0.7909580729135538
2014-09-01,4.718862119012629,4.230548537902107,3.292491404233076
2014-09-02,13.478061266373528,3.4281982570435803,2.2274461412698288
2014-09-03,21.670957361740403,3.0173916866730117,1.6245226479610329
2014-09-04,7.8936642857686286,4.092898335950041,1.259569906702323
2014-09-05,21.13791521292235,2.468175874931471,1.0392657191633532
2014-09-06,17.15542953486183,3.8366981956499773,1.6868814859752932
2014-09-07,17.477965763432454,3.11186415290268,1.447516671812121
2014-09-08,16.169194077912834,3.945619854183804,0.46537274871170964
2014-09-09,22.392760464463407,7.120452327433188,0.24142596931162696
2014-09-10,14.17499398799647,6.845791560497466,0.19970296562791423
2014-09-11,22.315448471376467,12.179093516030367,0.183092036592374
2014-09-12,22.17443195172786,5.737518649196861,0.013534655152933513
2014-09-13,19.07864730882588,5.059456243824173,0.42808631850742185
2014-09-14,16.11144602293554,5.384387456886356,2.097125601955883
2014-09-15,21.046804728982764,1.48066594834921,-0.1676750907496243
2014-09-16,12.570148760239421,0.8165825280833044,0.16414068081649744
2014-09-17,15.598493708510897,0.47649182205773166,0.45548777912436855
2014-09-18,32.6761328350141,1.0486201265284572,2.1333627504047485
2014-09-19,6.469612472605935,3.196889615811264,0.9033180182379396
2014-09-20,14.45862984873987,2.4389593237630254,0.32756324911770285
2014-09-21,14.883092925714323,2.4584916626455553,0.035147299552012734
2014-09-22,11.730052992790785,5.950026074178984,1.2168570088612138
2014-09-23,13.125112252673347,3.3826432903472576,1.2733007515137023
2014-09-24,37.25983372974212,4.693881773379695,-0.826440534576474
2014-09-25,15.319838049354797,7.088604938166685,0.07142203919982153
2014-09-26,23.391109271916676,3.5255714953370045,0.6563499139185146
2014-09-27,12.907338141947735,2.3048365124753976,1.330475384000202
2014-09-28,12.636888354080531,2.2885402419503826,1.3246896223478877
2014-09-29,7.94168761770751,3.1328451642468575,4.429377843402594
2014-09-30,13.134090633517868,3.1461886217375175,7.217775832926076
2014-10-01,10.345011809004635,8.219636202457664,2.676884901096555
2014-10-02,9.881266471908322,4.335667220099402,2.124930086685809
2014-10-03,10.430566520642866,5.047406762591754,2.8451364763404667
2014-10-04,13.78893740994023,2.272111407024552,2.342826748956916
2014-10-05,12.453886970063602,3.986556259180159,2.4835752269886493
2014-10-06,29.533580003733814,2.3967624167576522,1.5626821443604277
2014-10-07,10.082602172394974,2.505663206409931,1.0246884968291037
2014-10-08,15.306760496137777,2.6723873852421747,-0.6818504480901986
2014-10-09,15.298999035803822,2.411362649531746,3.1304328688657277
2014-10-10,13.320723079993922,0.16119133201351588,6.102897027219328
2014-10-11,13.992204173614567,5.44005319070936,3.3904463484069485
2014-10-12,18.873936821037944,3.3506985453623637,6.46280049007633
2014-10-13,21.799302338594206,8.789462554066944,3.731520398031141
2014-10-14,20.786634155400534,6.454351173628899,3.9686598356307687
2014-10-15,23.188881562863322,1.9081152295553023,3.231466464067746
2014-10-16,14.850802234119492,2.7216861313534095,7.039114174822911
2014-10-17,29.33488736317715,3.0579550522188175,1.279306194390023
2014-10-18,14.139277075941841,6.436847791596461,0.33558640125928874
2014-10-19,14.39331727500809,4.159338762162896,0.5015856032522132
2014-10-20,17.104618788816385,6.260073434288513,0.6226544336305095
2014-10-21,16.546128749056212,4.675887453285617,0.7305509249430504
2014-10-22,5.3420493836737535,5.582149081958734,-0.49032025403846324
2014-10-23,13.425594423741227,10.099671099840746,0.05991326221562036
2014-10-24,13.520835077376377,5.050710138130805,0.18295416199182724
2014-10-25,19.89276895184565,2.122673572965596,1.331841507373905
2014-10-26,14.63601994986503,5.827795186678426,1.5120699443510313
2014-10-27,14.81132398226245,1.8500580208827229,0.36259227683107503
2014-10-28,8.94947713699461,2.176739712645675,0.8946457663785419
2014-10-29,10.228902846021345,4.465681255827745,2.1962185931582594
2014-10-30,13.67505513131897,2.8618013624363523,2.2409705713704167
