,apache/couchdb,apache/cassandra,mongodb/mongo
2019-05-08,-0.160759371584015,2.616425196834388,15.392267315473184
2019-05-09,0.17008613912326623,2.098860475175731,4.234935146113447
2019-05-10,1.149824631903129,0.9299776905445023,12.85989394637999
2019-05-11,0.14156821115079635,0.1583928901694351,14.452859190002862
2019-05-12,0.13022966191486054,0.16932126287500282,15.547097945290558
2019-05-13,0.11754105795574417,0.2068041707727347,15.452029881110102
2019-05-14,1.452610470299233,2.8084904308404526,26.071531087039965
2019-05-15,0.08177071975482575,0.5499198673504362,16.90033137016212
2019-05-16,0.08761830795514482,0.1459411060796637,24.275164410263063
2019-05-17,0.059047592668496025,-0.045201410688870056,15.999079698258623
2019-05-18,0.07858358094105086,0.1649654664815566,16.15751809500114
2019-05-19,0.0675180073138269,0.16551975121305226,15.9932253204749
2019-05-20,0.06134797427202316,0.2427488840399542,15.247419551071244
2019-05-21,0.6552376947953757,0.7581203946643036,16.825602827507126
2019-05-22,2.0396112371313215,3.5818218272507334,15.09353780529559
2019-05-23,0.04116621948956754,0.08775764855098885,14.8411576437692
2019-05-24,0.024314730840857227,0.06096927510065296,13.131699982390709
2019-05-25,4.03777621753341,0.13342324887811227,14.136566162483167
2019-05-26,0.02042909321588197,0.13210026324073082,13.918026631964914
2019-05-27,0.015955652399234792,5.17699537580036,2.3117891921904374
2019-05-28,-0.026855174707480254,-0.23233974258537457,4.2884313267396195
2019-05-29,-0.01959616583745593,-0.09093578571604734,13.913742380649738
2019-05-30,0.015494466004400916,-0.23499184919250213,11.12101415659361
2019-05-31,0.011348023644449822,0.07180408677125824,18.18920086479352
2019-06-01,0.02340032246474254,0.09127472033282816,15.3422014460367
2019-06-02,0.031344396246450315,0.08555600520036344,16.293529981616185
2019-06-03,0.038162601174951086,5.130191150297215,14.11926774827397
2019-06-04,0.033321854498031205,-0.08391508814873887,15.614743780869079
2019-06-05,-0.28700235195214163,0.08504783884357826,14.311811611881899
2019-06-06,0.055375625579262316,0.7540193853213218,14.432293191924892
2019-06-07,0.048251180778686634,5.036707408287153,17.655419964415515
2019-06-08,0.06254586307818757,-0.0017496279757578939,15.446346834597314
2019-06-09,0.0774684676814806,0.0825233521567762,14.67732135829219
2019-06-10,0.08445220599919046,0.07305951104410428,18.512333811765835
2019-06-11,0.09046408729051669,-0.11643457869816573,17.384362142926957
2019-06-12,0.43640124332105756,6.157050503613299,10.023113437666767
2019-06-13,0.11092816003960829,1.8523344700202375,19.638036214675292
2019-06-14,1.0955998934652242,0.029335417114531023,16.096484599305935
2019-06-15,1.1115757836424214,-0.11467330853170606,16.01551075047609
2019-06-16,0.12490088165995071,0.09007947726439354,17.939080621783415
2019-06-17,0.13172144075614203,0.09330283211884283,8.110490504636115
2019-06-18,0.13718112025139895,0.83786394583396,16.62203500420781
2019-06-19,0.1593879151072608,0.14523569930686936,19.538382743039794
2019-06-20,3.1319193540597046,-0.03390672318512715,5.92251409490439
2019-06-21,2.1302619075073173,2.020459827403862,13.41764834504049
2019-06-22,0.14328419176968213,0.8569341832964139,17.212521915015365
2019-06-23,0.1463339511335358,0.07267384549659364,14.543178572172453
2019-06-24,0.1462645597087374,0.05696223366772127,14.025095107384754
2019-06-25,0.14589066431508893,-0.12109850094486173,14.665840395431683
2019-06-26,-0.852020384603342,6.0882727023043,24.137706411238085
2019-06-27,1.134323726773507,7.038394998259621,14.779076510237237
2019-06-28,0.14452354666008463,0.03598909520143571,14.830679909098343
2019-06-29,0.14582595509901725,-0.1404121024737286,13.09539562044354
2019-06-30,0.1441953040228312,0.07011754150032083,13.608608978382522
2019-07-01,0.14359418991184267,-0.022447257355155292,15.583687838336582
2019-07-02,0.1442757927341071,4.046058820123767,11.732328390032826
2019-07-03,0.13879724785203795,0.05196191331938541,14.48328586810588
2019-07-04,0.13394153353430932,-0.13283826845753488,-10.700002833862284
2019-07-05,0.14329834505738762,4.102028591022808,3.8763566945849828
2019-07-06,0.1480147079597035,0.013547977719413816,15.181975279155038
2019-07-07,0.14942790324961028,0.0975764229007448,14.310367036626925
2019-07-08,0.13919760243041931,2.672254653920434,13.804302069623859
2019-07-09,0.1424338113540371,0.14636709471465306,14.851676181076098
2019-07-10,0.12878056525926673,11.047288155612167,13.033364728557
2019-07-11,2.116508900544884,0.8278455988674511,13.9363290511778
2019-07-12,0.1672853694089126,0.1461032636120965,14.047426103380843
2019-07-13,0.17514161110220894,0.10921861690396993,11.528128672647068
2019-07-14,0.17726722784327886,0.11125682252233557,12.78078426086427
2019-07-15,0.1568523799061254,2.5687200460350685,9.077912096502503
2019-07-16,0.172884644273947,3.1532558492462095,8.768040408850347
2019-07-17,-0.7709275926009724,0.09476724726302922,6.515410414128107
2019-07-18,-0.23967511581999035,-0.06849733022576208,-0.30921648585186556
2019-07-19,0.2493849797405207,3.110315005163936,7.511948696557609
2019-07-20,0.2659836038403703,0.17565317637179578,12.773947820734161
2019-07-21,0.2750728760545157,0.18855751404824048,13.316109616803917
2019-07-22,1.2855815370628645,0.2240579618318106,14.6176378766629
2019-07-23,-0.09878444682737784,0.18117206521137671,13.083553699376472
2019-07-24,-0.6699458429247795,0.17222457302706598,19.72079636259221
2019-07-25,-0.5775573897329851,-0.17459838929756852,9.864030186290254
2019-07-26,0.3526627356879274,-0.13930574207556834,15.540310119404747
2019-07-27,0.35629545685296626,0.24170013374258018,15.73776968686003
2019-07-28,2.3543611928481414,0.26493576055486756,13.178329083195303
2019-07-29,9.352239196422,-0.06776676609467391,15.782190237005363
2019-07-30,0.7274308058626171,0.243701347439506,17.65555603938506
2019-07-31,0.3973534374417198,0.06452252799820851,17.878524679924904
2019-08-01,0.40338251310785334,-1.0062799104107956,21.696780392342305
2019-08-02,0.41336451721256473,0.8912856896267997,-5.074325653660475
2019-08-03,0.4137199822456625,0.3486221743195408,12.753499335993647
2019-08-04,0.41534778493032765,0.373745307625655,13.955503990807847
2019-08-05,0.4153780103839065,0.2601791103025251,7.6103225682714
2019-08-06,0.4139637795073654,3.389901595679492,14.102309123998618
2019-08-07,0.42182756833220714,10.01373003673901,10.839361010126733
2019-08-08,4.381865547961298,1.3748630937703887,13.049650624666793
2019-08-09,4.446281354224693,3.0972970413776615,13.30281212661448
2019-08-10,0.4641652116663622,0.47938357604258747,13.502083224535887
2019-08-11,0.47579128199059384,0.46539204834105374,13.965092857124073
2019-08-12,0.4876797336596988,4.411725710419275,15.755113498185882
2019-08-13,0.5084247284200653,0.4901863925310673,14.12065390341317
2019-08-14,1.5328175427983228,1.0879851803321374,11.840906845479884
2019-08-15,4.564529395469016,1.6328205984291797,12.894306784401365
2019-08-16,7.574577045541608,0.35040235033895106,16.77691064412815
2019-08-17,0.5766452851867406,0.39402632644452995,12.715117741086498
2019-08-18,0.6001352288976379,0.5483133707360142,13.261384584987443
2019-08-19,7.6212489000780534,0.5009330349814658,14.341764145373183
2019-08-20,0.6458852585772521,2.4909439772650592,15.320908969415687
2019-08-21,-0.3458698100006079,0.151256505088626,28.950528967207656
2019-08-22,-0.24085524218775162,0.42926685445198043,15.438188312587998
2019-08-23,1.762472827671256,3.595627079279264,28.812235898104227
2019-08-24,1.665944746430228,2.2620742698642395,12.083847624384719
2019-08-25,0.6826232265107297,0.44423482578598533,12.304585563821844
2019-08-26,0.7258372772381514,0.48997756513749574,12.226879607576095
2019-08-27,-0.2351107074176111,0.1638047896264665,8.480121553674158
2019-08-28,0.7412987187371143,0.15367913005936282,12.089868069829974
2019-08-29,0.7486098489883724,-1.6387469388012272,12.980110621871313
2019-08-30,0.7546252374842488,0.5127971082233479,8.91819356563051
2019-08-31,0.7239302282759581,1.1314037592513007,14.445250025295824
2019-09-01,0.7346907289659457,0.22370585730866702,12.53496544151925
2019-09-02,0.40655082788683705,0.43627017638204985,-0.28256041936810794
2019-09-03,-0.2967124657908076,0.8608348624789317,9.268620392984484
2019-09-04,-0.2521096103760213,1.0399472422768352,12.141247935441271
2019-09-05,-0.248527364346929,3.1637916372322943,13.630568786191688
2019-09-06,-0.9170577485761454,0.3588064540476848,13.425655049853132
2019-09-07,0.7504704245110346,0.044825937158461074,11.022083941832785
2019-09-08,0.7440665155678474,1.0627714490950113,14.519788792719254
2019-09-09,2.0696174488849617,0.34048151336112703,10.67364265011627
2019-09-10,2.745126045030834,0.6469885237160784,16.28702258071847
2019-09-11,-0.2609015870020624,-0.17987133403880554,4.101069639653512
2019-09-12,0.7429108003055017,0.18491727886100806,8.680487550712328
2019-09-13,-0.5919207404766911,0.059471725672653485,24.995014055328973
2019-09-14,0.7435554065008128,0.1572586884036786,17.190620447255547
2019-09-15,0.7429113568675925,-0.041528482266384247,13.37770264672403
2019-09-16,0.7415305884731284,0.23562414399296142,15.238113363842567
2019-09-17,0.7411183764368752,-0.39845745702792407,-1.1455077218777365
2019-09-18,0.740916171391738,0.8662019998495665,-7.9225664686415005
2019-09-19,-0.25813356852680097,0.11308648035768876,-1.2683570480070099
2019-09-20,0.7400018610568853,0.9814562911429233,12.279483216517434
2019-09-21,0.7401207550417536,0.18938200728687313,14.021723350830337
2019-09-22,0.7392487393394659,2.0350520192022685,14.551723135356013
2019-09-23,-0.5943439688016835,0.16555512925295687,16.66383289768646
2019-09-24,3.7429265369924445,0.7784505937757625,14.139285242290253
2019-09-25,0.7353225446821783,-0.11186084117017728,15.107806326985624
2019-09-26,0.7345251881452666,-0.16772115593076015,16.823410096410484
2019-09-27,0.094640655090117,-0.016441306190606915,17.023848986851142
2019-09-28,0.7419392630354756,0.19461004439716534,16.243271699819758
2019-09-29,0.7439693846502916,0.14897770103594027,14.713213742213485
2019-09-30,-0.9371166195336378,0.1745091091398265,16.760095837189766
2019-10-01,-0.26242925588611726,-0.08530237773304641,18.105602836683833
2019-10-02,0.7221409732414541,-0.1024293984564851,17.253578937584457
2019-10-03,2.7195548115418733,0.45704399284542896,11.985904459574442
2019-10-04,3.4415020885616485,0.12725360789522444,14.792541039812708
2019-10-05,0.7675134605189822,0.21224070341458076,13.271289603446387
2019-10-06,0.7697941363585268,0.18354720865302812,14.312173798570598
2019-10-07,0.7103678215051374,10.208157654455569,10.133748308910182
2019-10-08,0.7242396602023027,7.10044936120769,11.892134547458086
2019-10-09,2.7088661522325146,0.9374116094748317,10.883381969653051
2019-10-10,2.7251972961475,-0.06445073675778268,16.3258849218495
2019-10-11,0.8419597208202,0.2780130455417757,16.192009496446442
2019-10-12,0.8923474019047972,0.29789562781091566,12.593191705273405
2019-10-13,0.9275158589148744,0.31630422734477787,12.429033899819888
2019-10-14,-1.0990992108406026,0.2771527593159153,13.625068714581168
2019-10-15,0.9625606390660189,0.3119302073397739,12.897364554883413
2019-10-16,0.9744398110912471,-0.4246116301288745,10.795905135959131
2019-10-17,1.2017893309838672,0.5896485365149178,14.03173953859195
2019-10-18,4.997513673387174,0.4674994600115173,9.519378132462602
2019-10-19,1.048504053322203,0.5055571102009304,12.197400371777414
2019-10-20,0.9437951588630903,0.538683283972354,13.70824177305586
2019-10-21,3.724814958780142,0.06739680999840406,24.807071532285686
2019-10-22,0.17611062006752187,0.5156524526869588,13.421199591439638
2019-10-23,1.4549987290722313,-0.8656991239385267,18.265468180958095
2019-10-24,0.7371529136842715,16.513841679939716,4.89560488021182
2019-10-25,0.6249307307472015,0.7327618226649509,14.021739162586996
2019-10-26,0.6524677596859279,0.7732222785425087,15.491370402008807
2019-10-27,0.5917940675471843,0.800306285721964,15.581238394479096
2019-10-28,3.5264129070118164,5.318570655368164,15.243966527983172
2019-10-29,-0.6260546420124578,8.737251331617415,13.718830914489947
2019-10-30,1.496791246235455,1.6516249340941473,10.031956084629881
2019-10-31,0.2043724199876292,1.6461385608106072,10.255650936047846
2019-11-01,0.4882678233237412,0.9564314180333565,16.080835273072754
2019-11-02,1.4816013067752438,0.8897187860827868,13.042625143665184
2019-11-03,0.4549470933898771,0.8898450007174165,12.766404312464966
2019-11-04,0.45224437069920176,2.402925911131409,12.378191764780295
2019-11-05,0.44868838157635005,0.8609445958068547,14.087481836121068
2019-11-06,0.4361123231431838,1.0128864264164357,25.563731991510927
2019-11-07,0.28507608073136304,1.1683692018377245,16.342514603349763
2019-11-08,0.4170788381353447,0.970700350623129,10.39802544470619
2019-11-09,0.38886628238707854,0.8981284487267125,15.409096822545045
2019-11-10,0.4362495441960464,0.882356629219669,13.12627486268873
2019-11-11,0.3469248463693256,9.841201952968317,14.050254560603921
2019-11-12,-1.341861566477773,0.9050460046003149,13.575367222761002
2019-11-13,0.3311696450602083,0.7621106709598306,13.816419381617084
2019-11-14,0.24787941782079315,0.006324424543490402,12.268981331703065
2019-11-15,0.35083150682407466,8.787122507582234,14.090748874491387
2019-11-16,1.599381848651439,0.7578790939780882,12.215732275460068
2019-11-17,0.4772274994407881,0.7414866773332862,13.414007577822137
2019-11-18,2.0954668343813956,0.0769645579746776,11.992349111509254
2019-11-19,-1.2745912365537653,2.8048585506478867,12.528225268748583
2019-11-20,-0.3951867928716376,-1.1849363103781054,15.707287256498276
2019-11-21,1.1886421981699056,0.48187427653378484,12.504897466689682
2019-11-22,8.34866651514191,0.525930500223487,22.752870396100423
2019-11-23,0.7365305840672909,0.7324246659824347,11.977322336699379
2019-11-24,0.36584212731355625,0.7530581550525672,12.091005150539258
2019-11-25,-0.2979106283968961,-1.2886618737064872,11.051092437151432
2019-11-26,-0.2625049650157596,0.8501001622229541,13.845191938239884
2019-11-27,-0.1395886427932066,-2.148329116418915,13.265892680900743
2019-11-28,0.09751687766790784,3.706076868816676,-2.1266727829158496
2019-11-29,0.43858743681648865,4.499718614826442,-1.3692525924937424
2019-11-30,0.9269738953123877,0.8956989992731971,11.806386499880807
2019-12-01,1.721756391670265,0.9268568691096762,11.165120491713049
2019-12-02,14.222288434877411,0.971791724359381,17.184899053825
2019-12-03,6.82433115017239,0.7383567191293576,10.920110646850075
2019-12-04,-1.3512783608510006,0.9485091274763553,11.460086857243738
2019-12-05,1.2799205742131048,0.7091506595526856,13.36395741661017
2019-12-06,-0.9695030564196404,1.57748053672836,10.731697869943302
2019-12-07,1.1456415725581954,0.9769590691527927,10.9918371458914
2019-12-08,3.7756031401390615,0.9863849654712813,12.07393855982864
2019-12-09,3.854548354044335,2.9542507580433983,10.67331055487151
2019-12-10,2.0332582360636646,0.09315889881499384,10.650713937264193
2019-12-11,-1.5120262782281206,2.4078862663430325,21.988069126660918
2019-12-12,5.119830951616412,1.7462535685970515,10.117847255058587
2019-12-13,0.5575144344854714,0.6551658225319856,12.710935869583688
2019-12-14,2.5403783616776794,1.0030768110059634,11.10870641725293
2019-12-15,2.8814449133900193,1.006175021538656,9.611902284833448
2019-12-16,6.925911516646373,4.84594639971265,11.882741988581984
2019-12-17,5.090912458256839,1.4491845173652282,12.577103710815077
2019-12-18,2.118361093953284,0.8779289097532263,34.55284139603431
2019-12-19,3.7613771658034048,0.7787425853763769,10.611083815332004
2019-12-20,1.9095580786840385,0.8378318738170332,14.020942787710919
2019-12-21,1.7913010115909602,1.0398793108892297,10.769565153201198
2019-12-22,2.5339075418268373,1.0608767872078466,12.545589267264717
2019-12-23,1.9231161192489776,0.9287757013395488,-2.487437338066859
2019-12-24,1.736647320215101,-1.3226841141223538,-5.455952847290474
2019-12-25,36.52087973154821,-3.714283367931697,8.395061415966355
2019-12-26,1.7472574195891668,1.062270055671374,5.473543081432893
2019-12-27,-4.090615400865105,0.8482541682372647,-4.614663869644664
2019-12-28,1.8045493816528269,1.3500055052622535,8.338594613242797
2019-12-29,1.8977067936903929,1.4340648147088824,7.748678504549385
2019-12-30,1.9911397464576006,1.0941959473924125,1.7867289849665715
2019-12-31,2.088000998955346,1.160858859840465,2.348744388091143
2020-01-01,-5.019128461688553,-2.1738722926429723,6.440912194702912
2020-01-02,1.5761767794373769,6.356537155030042,7.499336836150484
2020-01-03,-2.9389487068335796,1.9550626141293934,7.858074438605984
2020-01-04,13.83399831932935,1.8877056734820161,8.63936098772826
2020-01-05,12.933988149904923,1.9737337643666908,9.627028563632576
2020-01-06,10.035974676334545,2.091521593588376,11.911857571748975
2020-01-07,6.458848362884658,3.3840178935571923,12.089519242495026
2020-01-08,6.467302187536926,2.192349975080095,19.900906280283596
2020-01-09,11.43825094752639,-0.0821164133593971,12.243724374463282
2020-01-10,3.252472175285881,8.189188054631735,8.991560297768235
2020-01-11,2.685885493152168,2.560965898091102,11.19996838875269
2020-01-12,2.0325798013834255,2.6926897648466284,13.288669423754262
2020-01-13,6.1647255482567385,4.942914612348922,16.546837691009816
2020-01-14,2.944603602557851,-1.0168294218189087,16.609270287818617
2020-01-15,-3.3213914638573065,-5.929846498813587,15.183662155715153
2020-01-16,6.496821277772199,3.4784281727380106,18.460751007259077
2020-01-17,6.552343838515179,3.916433807587022,18.639311186030298
2020-01-18,3.7916551132815557,3.4230476663041807,19.54607977159784
2020-01-19,1.605104721343475,3.5546137627288417,15.083370349271814
2020-01-20,2.6554861392417486,0.575098154489071,-3.0372739385082284
2020-01-21,5.902112652103445,3.819910206909608,16.42145024676053
2020-01-22,-4.14110263670133,4.100032752376608,17.01231431031595
2020-01-23,2.886034695184526,3.9867712506350754,10.495812739283108
2020-01-24,-1.8873001109179013,2.9486539695125913,13.029196237089476
2020-01-25,3.4909456971201536,3.8624910530611,25.089619867151644
2020-01-26,2.0369216971592596,3.764723020666309,15.360091732946225
2020-01-27,1.034889649752029,-1.2576314037255663,13.359282408851287
2020-01-28,2.329117761009534,7.300047767970822,15.317649357850936
2020-01-29,2.894729741624638,8.19887886034735,13.835645722208696
2020-01-30,-0.4228187054626058,4.226518687366016,18.24366677727279
2020-01-31,2.2708558378824377,8.217522677487423,14.830542407900834
2020-02-01,5.142803520228962,3.6147742357656654,14.494001296617487
2020-02-02,0.9993693224805895,3.1166065930345495,16.725644246568205
2020-02-03,1.0507089720336023,3.609533057181619,13.683965623520415
2020-02-04,0.8915789281467134,3.2889081511251916,14.55274906801025
2020-02-05,5.145949864631819,10.225216339703223,21.159085007029624
2020-02-06,1.2154010868088287,1.2476064140637906,17.073692864114683
2020-02-07,1.2435186021105262,3.157749728340402,19.378689060148925
2020-02-08,2.585710905282044,2.9613678128992924,15.00664827842132
2020-02-09,1.1698150280452526,3.2924436364725165,18.706197910887113
2020-02-10,0.3694154362039479,7.049777306775611,21.623373140780817
2020-02-11,0.4330396080291225,1.982090369065884,10.44795650506251
2020-02-12,1.2673658936179737,2.3093919118432855,15.777811659058393
2020-02-13,0.327087376840413,1.1441555394844487,22.126485636718186
2020-02-14,-2.6504475803274294,6.270053031262092,30.595836218028875
2020-02-15,-0.13394968719069594,8.151893132415633,25.37199889179917
2020-02-16,1.069764120563623,2.5047236937645923,22.451106955775806
2020-02-17,1.5723624096045632,4.542006844985906,-6.268344445339685
2020-02-18,1.0586025374386392,2.424499036969367,23.646310099372222
2020-02-19,3.612429729574804,1.3767949746359227,27.421532024321312
2020-02-20,1.7785516620508797,2.182381258596483,24.17064291661998
2020-02-21,-1.2489816318355218,7.46088768207662,24.39485690326216
2020-02-22,0.767045109871213,1.4721386154474239,28.745978617735553
2020-02-23,0.6954277845131656,1.046217302126973,21.73252954076704
2020-02-24,0.5988431310228196,1.1019917892388231,24.698597252528355
2020-02-25,0.5382416250179508,0.8736667734574393,8.82223374655095
2020-02-26,-0.1431413500809283,10.057054085027334,21.832107066150613
2020-02-27,2.1538164919619924,0.894829177924987,59.574877702867795
2020-02-28,3.1355768684915417,0.700284529209365,41.29456933676098
2020-02-29,-0.09243826745555636,0.8996863232018397,20.20055508162787
2020-03-01,0.3337176783356013,0.8291305421759491,22.170836266665106
2020-03-02,2.3549123544627433,0.3800195744262076,29.273248170592403
2020-03-03,-0.44162529769557257,7.485693868485505,21.166998773066254
2020-03-04,0.24989008514321565,0.42401119768212225,17.67582922792059
2020-03-05,0.22082561438053194,2.83820503079239,18.873956002726025
2020-03-06,0.18647715078301058,0.19316647859730182,18.93025489043472
2020-03-07,0.15294618746242197,0.9069707406387651,18.116706025478635
2020-03-08,0.07550234790174659,0.9542861207425787,20.037462321126295
2020-03-09,0.09943986973332399,-0.4297595339346876,18.03259002698867
2020-03-10,-0.5784907676100972,4.122738637774318,9.827251599530864
2020-03-11,0.12060705239563847,7.962584614203006,22.9941531435707
2020-03-12,0.1659231491197007,1.2030048074930833,22.484569735784778
2020-03-13,0.15537249849761564,-0.38665295411435585,21.99093844198366
2020-03-14,0.15564939274397044,1.3045721625748565,18.41983488210642
2020-03-15,0.2431985689183897,1.3836930898077042,19.114753322156513
2020-03-16,0.17274030009868308,1.6747930017448105,19.803199322353848
2020-03-17,0.42749758160385154,1.9069261651549074,18.561215305393965
2020-03-18,-0.6986225377446665,-3.4669485296102587,4.2487665960599035
2020-03-19,1.2384655579828374,6.540733555287282,18.01786714332314
2020-03-20,1.2394211574283802,2.1567866535560456,14.656199288651344
2020-03-21,1.2306402016407152,1.5725427512423344,18.892993904251735
2020-03-22,1.2259032712722153,1.9141046900739256,17.259549597709224
2020-03-23,1.220678250335991,-0.32882716137136153,13.903401442005336
2020-03-24,-0.6256158580127121,1.5067693010292575,20.245935726349202
2020-03-25,1.5666616003614176,2.107439584054573,18.425560499751306
2020-03-26,0.2215750338716236,1.7633103668640477,14.267756256635211
2020-03-27,0.22931353843138466,6.667408242323113,30.040133620852483
2020-03-28,0.24145301329802307,5.420160542469665,16.782313081799686
2020-03-29,0.2562980192448871,1.9388735881601482,17.237056358203947
2020-03-30,0.26691913782174403,2.9614238607563284,20.948749921082957
2020-03-31,0.34263285511063857,2.5388546159319554,-1.6315910675407945
2020-04-01,0.28112002147201476,-0.2053155161064959,14.817850328977622
2020-04-02,13.265126916560549,2.293220851542321,17.518536186331552
2020-04-03,0.27911931468914714,3.006315227309301,18.141492447992576
2020-04-04,1.279688008094883,1.9176523481331156,16.250738443597783
2020-04-05,0.28778384964438375,1.8540347790640086,16.994213118792736
2020-04-06,0.2915618534285875,4.3954974300023855,12.910356142669084
2020-04-07,0.30122009398117544,8.147172500365805,11.80675401035519
2020-04-08,-0.7171346418059953,0.42903036000543704,8.8169798220983
2020-04-09,0.303545381425806,19.54831645837186,29.422039472874125
2020-04-10,0.3088409759339157,5.427797714321938,14.358637857923199
2020-04-11,0.31513225256530547,2.8952011187693403,15.938230027041902
2020-04-12,0.3224548715580329,1.711569152289364,15.956133397972712
2020-04-13,0.3327070535338907,1.184684674300858,20.72036117465169
2020-04-14,6.98756677427056,3.9433627794840316,20.32177216286938
2020-04-15,-0.6879988104580806,-0.27246574042383265,22.77403719640578
2020-04-16,0.3455823176915761,9.648202149774702,30.123311960129005
2020-04-17,0.3182125044835651,1.5332394877559719,26.835336012312776
2020-04-18,0.31407403023755476,8.90211946125161,16.468328256838035
2020-04-19,0.3018937684149069,1.6745866458008052,16.13173994485829
2020-04-20,0.28390281735163997,1.6473851603437595,12.342274621540648
2020-04-21,-1.3953232637181237,1.9116060450110308,12.30047490641065
2020-04-22,4.17862169441312,1.9905203860577783,16.925539694815768
2020-04-23,2.2575797701905396,2.0478865174853027,17.04382476147127
2020-04-24,0.2730026584688541,5.29953748107627,18.285581758650213
2020-04-25,0.2759750617367551,2.094156911600933,17.047704840970106
2020-04-26,0.27318033751635185,1.7290418372195058,17.316612442626816
2020-04-27,8.268714600187405,7.760937581366139,22.259454266635124
2020-04-28,0.2928200152099507,4.9780168179634225,15.835998482398388
2020-04-29,0.31116745839939863,4.976432802704153,10.123646510177718
2020-04-30,7.240566704744047,3.641686525174056,15.294469688168071
2020-05-01,0.24343139927538307,-0.09106005983801514,14.221718681564147
2020-05-02,0.23116768870463839,1.2400086897298461,19.20174221486998
2020-05-03,1.208854772122091,1.5046407662523689,19.738362202964723
2020-05-04,0.2010187321991243,3.1489837651972357,20.789777861522197
2020-05-05,-1.1416806115903113,-0.2818389607616626,21.685899759602943
2020-05-06,0.1858727529496735,10.95098665434018,19.843064682400083
2020-05-07,0.16812842201958744,10.188942313116122,21.974607707319656
2020-05-08,0.1499577928902844,1.363010267046206,19.33679291683614
2020-05-09,0.1370492785204669,1.1691322267320026,19.637664518099783
2020-05-10,0.11699098495729339,1.2214184406061086,16.818830576368324
2020-05-11,0.11052342359779835,1.123868122901264,17.28637456405613
2020-05-12,-0.5796405165253474,0.9449691694869949,19.02708774612388
2020-05-13,0.08067118900395612,0.8595057658622138,19.022322761486848
2020-05-14,0.06619697196850731,0.7992586436060782,26.970782049721663
2020-05-15,0.05634936012147265,0.17912397727575435,19.03880589439205
2020-05-16,0.043338982395492276,1.009425261751992,16.12834185922689
2020-05-17,0.024219139049564117,0.9903760098923886,17.960337540151215
2020-05-18,0.020017533416026245,-0.06360530314077956,16.164467850495754
2020-05-19,-0.01970745869849443,1.2702017552519742,9.088006033404184
2020-05-20,0.005389929412845898,11.897108501637852,16.259961811028038
2020-05-21,0.0019655270448064935,0.9408040881934234,16.588400070618782
2020-05-22,0.00025219513259088985,-1.2528225581904089,-1.8222448568012126
2020-05-23,-0.0005047791118699997,1.0092037664474378,16.29604339926634
2020-05-24,-0.000918296708737644,1.008128616110781,16.522629202265623
2020-05-25,-0.001088796493218521,3.4369512272538967,-2.118405940563582
2020-05-26,1.9935230403195325,3.0564809196325182,13.452275988036938
2020-05-27,-0.001577560509857849,2.8902562008932247,16.022598189329585
2020-05-28,-0.0018072558745638075,1.120574812717683,17.012457372650225
