,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2001-09-04,6.645393096354405,17.769421858599756,-0.03547137890183067
2001-09-05,2.9028567040672213,1.7856047863483506,0.03915069036753064
2001-09-06,6.509378168757356,39.45031141024477,0.040847686767740546
2001-09-07,4.542364801076481,27.09838418408625,0.031998418147570096
2001-09-08,3.7319410892019023,8.207563403062188,0.025469141445638135
2001-09-09,3.5348423544201544,5.887687035720129,0.020897677869522048
2001-09-10,5.103414516906646,28.775001177949886,-0.07507873115051832
2001-09-11,4.695722759158384,11.761095606511912,0.007325066297394313
2001-09-12,5.391784066626694,12.568965369581768,0.004654823522019971
2001-09-13,6.8372485566704855,9.975899383303988,0.00377015934941332
2001-09-14,7.6368788610698095,12.843562069507499,0.0019223072566322101
2001-09-15,10.675748271722354,1.0256688278148534,0.0016866610005364696
2001-09-16,5.51252174687461,9.800491310283878,0.0018408325952562208
2001-09-17,16.309612994669827,9.409988530805256,0.0009849877756884355
2001-09-18,19.188196783092582,4.191469651677149,1.0002108659820947
2001-09-19,6.3071534539826395,5.724578867032717,0.9983228005650682
2001-09-20,3.675194802139748,5.882599438083814,-0.0020417763562589394
2001-09-21,5.194347240812025,4.747843799561259,-0.001385435285948782
2001-09-22,8.259894174907755,6.646006358094554,-0.00030738458494797006
2001-09-23,4.245388696537878,25.98794613958788,0.00041180892168449294
2001-09-24,1.057406856321108,2.2945977556675596,0.0004290212230700964
2001-09-25,1.8319393880622177,3.363153161413596,0.00018005884193451815
2001-09-26,2.7518831322234605,6.3406319380953935,-0.00033665272202625405
2001-09-27,6.8544225427819345,4.715835271064935,-0.0002538796832255659
2001-09-28,18.0599275956801,5.129178578836604,-0.00016622642525430373
2001-09-29,3.64344251700847,21.296874660438217,-4.819847510376422e-05
2001-09-30,8.492402946795831,27.577394077392647,1.5034098265482792e-05
2001-10-01,6.939348027098389,19.790874209649555,4.0540168339589604e-05
2001-10-02,6.717429329933081,8.127273142850406,-2.0477696779231346e-05
2001-10-03,15.533672684840731,23.756207090886434,1.9923280083331472e-05
2001-10-04,3.9735853207455394,28.21767774874095,2.9649883728431742e-05
2001-10-05,5.095983047914315,5.9182781432609515,-1.4980653790731184e-06
2001-10-06,4.548232352418418,4.35899940003429,-2.7546405446257836e-05
2001-10-07,5.5245819374573575,5.062522538678095,-2.844863601791682e-05
2001-10-08,8.04939803252317,5.268999203059381,-1.2443545851705994e-05
2001-10-09,13.844413947814996,5.678780690604523,2.823047414182047e-06
2001-10-10,7.83116381103447,4.86267042216876,1.2321557112519001e-05
2001-10-11,10.457691147149673,5.564853757543817,1.2903546783535478e-05
2001-10-12,8.729387059552678,14.397287140796184,8.306758162693763e-06
2001-10-13,7.391128765001067,18.98366589500275,3.176425152705754e-06
2001-10-14,10.538464844999943,7.481515780645566,3.5956420600245204e-07
2001-10-15,11.838391537213095,11.306314834266171,8.430325198567553e-08
2001-10-16,11.555984608427124,5.902333674173841,7.481127474753823e-07
2001-10-17,9.95471109292261,5.0171927703138985,5.0000004287748485
2001-10-18,2.6238933762656944,10.131257452505944,2.00000098582887
2001-10-19,18.66236540298757,10.189507339477398,1.3350568230570607e-06
2001-10-20,12.389895150309602,8.158350984813595,1.0213834571017953e-06
2001-10-21,5.883789402266655,6.984817871505504,6.812093286353931e-07
2001-10-22,5.007576631790625,8.272107780338331,3.8556055278218454e-07
2001-10-23,3.6936670105930594,11.767287460686932,1.0669384324246493e-07
2001-10-24,9.183543848800763,9.362938014256397,-5.66959934097547e-07
2001-10-25,10.162091390544317,19.719912060437718,-2.3834718298272877e-07
2001-10-26,6.1107849204153935,4.195029762168574,8.18597151738876e-08
2001-10-27,4.428163357217054,6.1479607771617655,2.434166130464531e-07
2001-10-28,5.670052804429826,4.769045456597998,2.532002776975592e-07
2001-10-29,7.4397404967885965,4.720548029895836,1.8615020152274426e-07
2001-10-30,9.830200488187236,5.375969700517029,8.521652894618998e-08
2001-10-31,8.056834737232059,20.60757922238638,-5.68338580885766e-08
2001-11-01,7.441087011437583,6.656157675088204,-1.0382553908101326e-07
2001-11-02,10.459551775326977,8.832218378203217,3.9999999158783264
2001-11-03,10.792486612395411,9.62957353736832,-2.5505005444247242e-08
2001-11-04,9.112380734529857,11.373863990534929,2.3778380599749743e-08
2001-11-05,13.309422640467721,7.7784372853999315,3.4046796550489004e-08
2001-11-06,22.039379757624097,8.69462474744601,1.7972878234841955e-08
2001-11-07,20.15298494619412,6.417626695739318,-5.963948289714262e-09
2001-11-08,8.61464157213084,16.39155816937917,-2.7115993410427092e-08
2001-11-09,9.301954038460117,0.6794411814426748,-5.2476632128170904e-08
2001-11-10,5.087781067441875,9.620735379820154,-1.5165021369864904e-08
2001-11-11,6.001835895572485,9.284659270957762,1.210136621899861e-09
2001-11-12,0.8770002059042812,28.863340898379818,8.039045950543895e-09
2001-11-13,0.851810240890515,2.8753774393620652,4.7114243778529385e-09
2001-11-14,-1.5141826981909539,1.2141289592183364,-1.5224291321374208e-09
2001-11-15,3.3740555723810037,14.057039963535452,-6.5892404639328086e-09
2001-11-16,4.193334474793399,14.43604216544022,-3.186700649943554e-08
2001-11-17,7.979479892641775,13.609725913891257,-6.35954637346679e-09
2001-11-18,6.516417401831821,17.605489959397982,-4.084909876905175e-09
2001-11-19,5.547311334622703,15.289604561067012,-3.512028159325474e-09
2001-11-20,7.673371827870673,13.863847893571636,-3.780308805223567e-09
2001-11-21,6.880416707506341,16.183227258883797,-2.875401630713853e-09
2001-11-22,17.481940750635136,11.306444842485504,-1.7597768390670196e-09
2001-11-23,5.801612619134216,10.197577390307309,-2.1859021788986465e-09
2001-11-24,4.082652669111582,10.76659510434363,-3.0443254530246e-09
2001-11-25,7.595781264962948,10.323730519493811,-3.436516212394917e-09
2001-11-26,13.39572340451019,22.65916018332277,-2.907184938053685e-09
2001-11-27,6.265567966301247,21.357837495104164,-1.3748996912364402e-09
2001-11-28,10.008430314457733,10.771029057859124,5.490862608753677e-10
2001-11-29,4.442146625239204,16.917218653924294,1.7472406850681588e-09
2001-11-30,4.01634003778752,8.778948241842487,1.558569537192776e-09
2001-12-01,4.9449268818582155,6.608017089012957,8.056411075640097e-10
2001-12-02,4.419420211309969,5.997211194845455,1.561105266179586e-10
2001-12-03,1.0703960745167502,5.960010965115083,-1.7467649737450907e-10
2001-12-04,5.037900647489185,26.53951765561013,-1.4350025328943989e-10
2001-12-05,10.465318662811674,5.162228970308604,1.9239287133429212e-10
2001-12-06,5.847034737918733,3.4948445501603604,4.74372787107761e-10
2001-12-07,4.395071324493083,4.175588276672087,6.636081385416669e-10
2001-12-08,2.082922930662482,6.949335082771723,8.11273794872459e-10
2001-12-09,3.1017294459837026,6.012155587989543,7.350547660539293e-10
2001-12-10,7.279613535860799,11.02486628983029,2.554676005179705e-09
2001-12-11,13.938154579131886,5.986246188379661,8.978690729729894e-10
2001-12-12,0.5424767370885739,-6.205995330487404,6.518374327893602e-10
2001-12-13,22.74174765721574,7.481124071713406,-2.968745555653568e-09
2001-12-14,13.891909096645557,5.186345647547526,-4.224766249083852e-09
2001-12-15,5.755093227892364,4.709895188730853,-4.740506908773442e-09
2001-12-16,4.205206551888464,1.6853747659307017,-4.908860487147067e-09
2001-12-17,18.759503643109575,0.7546702247118519,1.1707264852656247e-08
2001-12-18,4.672576085542342,2.3329385858710032,9.841726949571383e-09
2001-12-19,5.109202694365381,5.368762369678861,4.913463883322987e-09
2001-12-20,4.609594324880541,2.3189867408274165,4.014132894063541e-09
2001-12-21,8.526180293451617,14.25362663772388,-1.575640804065069e-08
2001-12-22,9.546048245477664,3.040004427943316,-1.7969458901647257e-08
2001-12-23,6.878449000052757,9.076063233805618,-1.8296269427004493e-08
2001-12-24,5.608091803616605,2.635746019297539,34.00000001996182
2001-12-25,5.924929706965052,1.7114441978669637,8.000000017505565
2001-12-26,4.2902796283457,-0.4723408695670981,1.0176617601825953e-08
2001-12-27,7.188684968366995,2.8666209988652067,2.000000006726877
2001-12-28,1.5439443438674085,18.216357101226798,11.99999998424049
2001-12-29,4.788394901310272,20.02003818927802,17.99999998057603
2001-12-30,3.0836322502264517,5.922827047471394,1.9999999790866454
2001-12-31,2.7972567930854746,3.5894232524442806,2.0272599651188236e-08
2002-01-01,1.5123699685649616,2.8743128001803564,1.8270237054087938e-08
2002-01-02,8.358554557630544,3.28317649969373,9.200572356244602e-09
2002-01-03,4.388598147237549,22.657286304965112,6.276738951089892e-09
2002-01-04,5.291280342796517,6.746155634145428,20.999999982853836
2002-01-05,0.9454443641473549,7.266558709625322,5.999999982731395
2002-01-06,3.3187602080814056,6.675404216513338,6.999999986457929
2002-01-07,3.8216890131556847,7.933992237003384,9.19172119866672e-09
2002-01-08,5.99169458823113,14.31163186317619,2.4015919495653544e-08
2002-01-09,1.4148666403880323,11.156604388035959,2.7540191660517634e-08
2002-01-10,-3.0516847785966656,11.2261333935371,2.188010314438439e-08
2002-01-11,2.005573024062992,9.68810112223987,-5.256842721216848e-08
2002-01-12,5.552801051187533,9.844843604874747,-5.07276563424569e-08
2002-01-13,6.163744695318254,8.789719728848045,-4.457832438199285e-08
2002-01-14,3.7624612189647855,12.400172667619392,-5.8289531088195685e-08
2002-01-15,0.655847801730006,11.306046200821525,9.828401636914287e-09
2002-01-16,4.262674139887259,5.189757207730679,2.1640239657430625e-08
2002-01-17,5.013484013801522,-5.536143732698348,3.748847826090809e-08
2002-01-18,2.0523433113409437,9.498933611136447,1.3084790549001262e-08
2002-01-19,2.4408263989843597,4.8778702024953455,7.698794357111065e-09
2002-01-20,2.371242896472466,6.7243866053969175,2.2525979300918277e-09
2002-01-21,2.625175788420025,4.235511578961326,6.000000172634985
2002-01-22,5.688505922507025,5.963856138035909,1.0730810546428708e-07
2002-01-23,3.0023692138262112,7.37007764688842,2.0176463157868215e-07
2002-01-24,2.1195835077661918,5.972645377826152,3.1816790427651567e-07
2002-01-25,4.98829204671768,5.598423335122316,4.3630239987136035e-07
2002-01-26,1.8415017332873622,5.443242378005044,4.814400160740398e-07
2002-01-27,3.0215599912648,3.833144042776153,4.232278084457026e-07
2002-01-28,3.349792972468846,2.205408338491565,2.0000000942139486
2002-01-29,7.383059403362201,2.304834926957488,8.970078546059021e-08
2002-01-30,15.10069785128254,4.73767733278891,-1.9965317855601144e-07
2002-01-31,2.654179555182079,2.59525625377769,-5.272093363304989e-07
2002-02-01,3.8939047067420915,1.1692262599164365,-8.708918671489586e-07
2002-02-02,3.9039405779664897,5.416742330238211,2.2291800893064797e-06
2002-02-03,3.71913768725722,4.56374382154721,-1.756211811490266e-06
2002-02-04,3.5443255290212763,1.6170317854443377,8.95722488704753e-06
2002-02-05,2.928911128068454,-0.9851125333719122,6.306709363440599e-07
2002-02-06,2.8125888124621445,2.123550438813884,-3.980794931249235e-07
2002-02-07,5.901787264489889,2.2066542873144117,-4.028029279657013e-06
2002-02-08,6.017105130376109,4.215557865422441,-2.3688579465707833e-06
2002-02-09,7.391273510235775,1.867714535317538,7.781452124400566e-06
2002-02-10,8.524477661726108,2.593355109808877,-6.59223400014619e-06
2002-02-11,6.9728183761074,4.478121075156974,-8.631566628596505e-06
2002-02-12,2.5370586308315684,5.762448674919146,-5.672340150407816e-06
2002-02-13,8.232178240173228,3.120852374713544,-2.8617735570934514e-06
2002-02-14,6.784325536991803,2.4100940504880146,-2.7861199431378712e-05
2002-02-15,15.623017695303783,1.5070405238339823,-4.32591068365798e-05
2002-02-16,3.4921957245021655,2.7055696353408933,101.99994492421175
2002-02-17,3.3374981453368,3.7525278037060223,-5.9095753478884635e-05
2002-02-18,8.245574713898547,18.5845703590461,-3.5084320441346084e-05
2002-02-19,6.82332845049253,10.429312940461923,4.000120606009461
2002-02-20,5.796227517830309,6.520269073648432,2.0000038556673667
2002-02-21,3.0069378256480643,10.265281691164498,-4.804751288427995e-05
2002-02-22,4.406797623990357,18.8143168363981,-6.390913133489404e-05
2002-02-23,11.767086484547042,12.560440701422527,13.999986097927998
2002-02-24,4.1537638773998795,10.85067671147916,10.000001832683376
2002-02-25,1.1305751544004963,11.577828393178091,11.999838382130282
2002-02-26,1.7698325307112945,4.701716815836869,11.000157973924281
2002-02-27,2.7749655873084462,9.83350747330439,6.230769782010655e-05
2002-02-28,7.728657761892851,1.4797114910966753,0.00018521567310469375
2002-03-01,4.573008957962287,6.710061805275819,0.0001278614126109498
2002-03-02,6.014416508855275,6.033069310273609,-0.0003789643302366331
2002-03-03,5.349415936231551,6.585127547991853,-4.0483101127096726e-05
2002-03-04,9.258733307085595,5.896139740732611,-0.0011837436328578947
2002-03-05,10.304716268849852,31.328379067332172,0.0008358119137276091
2002-03-06,17.841222256783972,20.418778683532587,0.00015019098253845513
2002-03-07,3.1943612292192265,6.6108857641967145,0.0010737652716519804
2002-03-08,2.5584578086630403,9.431477953755593,0.002258905170912414
2002-03-09,9.18972706408006,6.094587272421775,0.002478764503530845
2002-03-10,9.734986296880294,5.165074676086373,0.002599421523967447
2002-03-11,7.410478266836543,5.810481310667384,9.001045184212002
2002-03-12,6.654090392162778,4.000220128819343,0.0023106499759532337
2002-03-13,9.582238880907328,1.7959521631859734,0.001148491279116694
2002-03-14,12.204066881164206,3.7040214797340756,0.0005973267481120025
2002-03-15,12.708637199345343,2.4359518765003534,1.9911523847974255
2002-03-16,8.083910722754638,3.5957921729762914,-0.008366835966564623
2002-03-17,8.059403809920475,1.9084757027738466,0.014354273654117726
2002-03-18,7.563737973238721,-0.04083438190691169,0.010465863495685377
2002-03-19,9.421724605375092,20.340960001919424,0.006848223936000682
2002-03-20,8.232918629828292,4.796033284169655,0.0005261311485724902
2002-03-21,7.525747717250678,12.259454512550155,-0.01022676287471452
2002-03-22,18.17704888406966,1.7257624027238783,-0.029434497843764083
2002-03-23,7.461425758256194,2.0639424176787196,-0.06395567234981375
2002-03-24,9.2343507777555,6.303778453467016,0.07960338050440327
2002-03-25,21.39140748726424,3.8960229695753257,0.06110943845230913
2002-03-26,22.155711900976286,4.780882253119586,0.011342443879876762
2002-03-27,19.45259627974906,5.002139588653291,-0.0069437403998292985
2002-03-28,14.273499148296649,1.4151276117978708,0.030369730148141046
2002-03-29,11.919468095449663,4.940597940958017,-0.11070061336788728
2002-03-30,11.39786469744235,5.336729701851719,-0.22514809520309711
2002-03-31,7.623076609512459,4.691647366073316,4.12457957860883
2002-04-01,6.116941272894977,7.147670960757473,7.097874236805418
2002-04-02,18.06812473266277,6.725604818552869,8.025172166022157
2002-04-03,5.493245865428636,4.261220451102117,9.001621089778356
2002-04-04,0.32152787526895144,8.2320454647917,41.04698932982682
2002-04-05,-1.620249936867884,9.667184382986141,5.932849502476243
2002-04-06,3.6871131594190194,3.9633745058176735,1.8394880989590994
2002-04-07,4.2046597853996905,3.067600315971646,0.10935717988497883
2002-04-08,2.8680144360882114,1.9453893486829736,0.08663575340828782
2002-04-09,4.160394889773216,14.453040988631187,13.005984938673572
2002-04-10,2.1757753578621974,4.074309821092708,1.9874389945121074
2002-04-11,5.808394872947644,6.033980865190401,0.043079050871964474
2002-04-12,5.762843927535717,5.663036727449291,1.9312059807315152
2002-04-13,9.341179630225254,8.718857817917495,1.845416668157982
2002-04-14,10.240343136747654,7.618442572347287,0.09353971693340214
2002-04-15,9.503371009769028,10.363306129139001,0.05983663998821537
2002-04-16,9.37121077584443,3.8239317835752105,0.02404216910212606
2002-04-17,14.935690607259128,7.298626856177442,0.0038493493481874252
2002-04-18,23.59557486253922,21.46939132063497,2.044192891867854
2002-04-19,11.189525197697456,2.457113842718558,-0.019031820567497644
2002-04-20,7.246487933146288,4.624911191684413,-0.07469994890686368
2002-04-21,5.514063531197387,16.304629382793436,0.020461198672333827
2002-04-22,10.751034753580814,4.3587314507439565,0.012476664879352216
2002-04-23,6.818758652661183,8.344652512974205,0.0016083465183608491
2002-04-24,5.023336084712923,33.02505493253583,-0.0011258298907685406
2002-04-25,6.482386603368642,6.486884523152,0.016095023290451038
2002-04-26,13.904127672181422,5.212285629106813,-0.007684460421745023
2002-04-27,6.6946678203727945,5.831772753241622,-0.009825692363765228
2002-04-28,10.192078657281112,4.260434726182227,-0.0013454694123759144
2002-04-29,11.065495404858819,4.719306551076462,13.001226458084309
2002-04-30,5.841129915877124,4.0869977600242295,2.001615195366157
2002-05-01,-2.768728881403826,5.375133208633933,-1.8836203857981217e-07
2002-05-02,9.38765410546271,2.4339038480707074,-0.0019034311287846536
2002-05-03,5.231915387924234,6.412228800398697,-0.000675720289352979
2002-05-04,8.344512418377914,1.3229683660335763,-0.0012145782088747114
2002-05-05,6.597974112806818,8.048312225321713,-0.001394205688935283
2002-05-06,3.027723681897594,3.1081650927997506,-0.001592566511611894
2002-05-07,7.856416031770346,-0.41411368427144013,-0.0010431205155834494
2002-05-08,9.321520916953299,1.258410054013871,-0.0011049040562394548
2002-05-09,8.205784039180369,3.5839933294504958,-0.0008998742045408974
2002-05-10,-0.2455530794690528,0.49059885549839577,-0.001863929772280664
2002-05-11,7.129782455073396,2.4588472941978594,-0.0011242796770673212
2002-05-12,8.652319941423166,1.4465845511037503,-0.0013871285159374304
2002-05-13,8.109756783049843,2.4926744448803273,-0.0033672843002445127
2002-05-14,16.26270734748592,4.950167409889123,-0.005093661584181625
2002-05-15,9.213797354830199,1.1524138782187745,-0.0037529176160647285
2002-05-16,14.537263278095766,2.2033186792714208,-0.003090148704989828
2002-05-17,9.117894488126632,4.316797262950858,0.012740225203395442
2002-05-18,9.851153687791438,5.925574122896559,-0.010385204821127253
2002-05-19,5.7234687565699796,4.685602873890396,-0.016360829980892715
2002-05-20,9.797546487298535,3.8265866866799594,0.0028741030682643554
2002-05-21,5.792268797578261,2.585873960129875,-0.021312481652595958
2002-05-22,14.178505003800145,9.230566045981064,-0.022801699496655708
2002-05-23,2.280831015574516,2.5023652740241618,0.006353482349916978
2002-05-24,7.6617615961234256,2.43832661329134,2.044119888019201
2002-05-25,6.117975691677894,3.1658725951016184,-0.03226690921368669
2002-05-26,9.46194918756911,2.0472113085761756,-0.051440446614275145
2002-05-27,4.953764108289505,1.8189107945879956,0.0706093334091491
2002-05-28,10.604158822216364,4.95021833141657,0.13588630967457344
2002-05-29,6.122473714792603,4.8244971788659985,0.0022286676267811306
2002-05-30,4.6626700161574215,5.312665175559923,0.17527165151138327
2002-05-31,7.093949912697207,-3.501974155576913,0.1634672011049614
2002-06-01,7.347871294679202,5.362914171951956,-0.45307615809545504
2002-06-02,7.19755190259371,6.230260076911275,-0.8117984889803368
2002-06-03,12.188798069341344,7.522399241409512,0.2660782923493038
2002-06-04,6.951474971278328,-2.42113122111566,15.391318146874735
2002-06-05,7.110029241884029,2.775844715560995,13.311239304695109
2002-06-06,9.478608152164579,4.732800396230738,0.4642188404607215
2002-06-07,8.006446444692177,5.767566862127059,0.3391942175146211
2002-06-08,9.426640873243947,4.257738405635509,-0.8879131941768198
2002-06-09,10.556107311767496,4.048307343650521,-1.4352666158215168
2002-06-10,6.0328165951167305,2.6267548469873416,0.5887609431409028
2002-06-11,9.330642238623634,6.606396163891189,0.7478778888781993
2002-06-12,6.690672854694101,7.870602491624047,12.615284453749945
2002-06-13,7.439840069457189,22.834855767284342,0.8403078688749641
2002-06-14,10.467213769355627,6.443891635704624,5.0723724761701
2002-06-15,3.8033343217170774,26.82137644468862,1.718583793149374
2002-06-16,7.924668173709681,6.073368580924061,2.0277074476934387
2002-06-17,17.51066041837345,9.71242471172565,1.1338383161987777
2002-06-18,7.883238354367789,-0.7049365600941782,-0.16082606015768058
2002-06-19,9.409668639092558,4.241509553563707,3.0507100269079883
2002-06-20,14.038281295483385,15.39898827657943,18.251807351636167
2002-06-21,5.969607229705064,6.522118099485141,-0.022110871034853347
2002-06-22,13.16261101032583,5.05084810800853,-1.1918610814901534
2002-06-23,7.389108044267211,14.685272576263898,9.10011246395544
2002-06-24,8.726746173263635,5.262918637948249,4.6019795712573135
2002-06-25,7.995153106231205,3.440464168292719,-1.0672540809651894
2002-06-26,10.005163169037969,5.217492518268637,0.5027909684180993
2002-06-27,9.533626627499665,3.6180308657401663,5.233147258830608
2002-06-28,12.342223882430073,0.473581011178712,5.661783829055348
2002-06-29,10.266655513545148,2.9019287321036678,56.28748859272343
2002-06-30,26.011930725880937,4.365353914430781,11.830121048666067
2002-07-01,9.958193760752405,2.3397949413981856,16.148943414191574
2002-07-02,1.0567272235163276,5.18143783883924,6.637217727543539
2002-07-03,5.299753973203644,6.345034114516761,5.087720017034465
2002-07-04,2.8038438446443124,5.046169340731554,10.929278052594999
2002-07-05,0.8121953343532597,7.857080351462971,33.61300916449041
2002-07-06,2.5787833496033836,5.555595874248633,13.379126899046296
2002-07-07,3.9534559091244748,5.4478979825479605,1.472719150655308
2002-07-08,3.250699599151225,4.072272769144552,-0.9330515825828847
2002-07-09,6.655938506859626,-4.386369117085294,2.3857729669600483
2002-07-10,5.785061406833593,4.2544546392536,2.2572841429479897
2002-07-11,5.917754503739187,8.962720256247282,2.951372802020118
2002-07-12,5.955963681155423,3.390124056936553,1.9363919401013556
2002-07-13,3.721677709626161,7.6428194967535035,1.6704592938141192
2002-07-14,8.063012050009778,6.491228191111102,1.6201491049184866
2002-07-15,7.989483214600509,10.965859062874904,1.4516714058358713
2002-07-16,12.973731903123184,7.268611335686149,-2.5519918520368985
2002-07-17,4.273841155121377,3.971484284859334,1.1545279790325456
2002-07-18,8.832628025907963,27.78698175756104,1.0435109935634914
2002-07-19,9.660926363067096,10.08834106531934,0.9563787692191664
2002-07-20,9.906865418672268,21.1418353258609,1.2437143271595115
2002-07-21,10.182736467379861,6.192501545620254,9.43010224272332
2002-07-22,4.986694130026222,2.952707141780737,0.956539564077344
2002-07-23,6.691662275483961,-6.002537252583155,-2.629224425197229
2002-07-24,7.431768340565553,8.450477385427652,-0.795337080400526
2002-07-25,20.126504456875658,2.992800903535981,4.0692104791793895
2002-07-26,4.946895837816691,2.246311087836018,-0.8937386982968987
2002-07-27,6.482866166938827,5.021133870002462,1.2786592807701058
2002-07-28,7.092663631595624,4.17000079972491,1.4663991660100242
2002-07-29,9.504946565075373,6.674418751263504,23.576659892872833
2002-07-30,7.323685564032246,27.267405420933553,1.4229454733173696
2002-07-31,13.245381383085512,7.005578955576642,-1.7221286925464478
2002-08-01,10.171708058262643,0.7642198321204472,3.6363723870363445
2002-08-02,-0.5862983121553977,6.725162413609394,-1.2524844513544517
2002-08-03,15.626988313299119,5.621593184964823,4.6607354454371395
2002-08-04,12.77262839395022,37.74836062488573,1.8830408633484483
2002-08-05,16.417526137949093,5.4913523105233235,5.394034197921921
2002-08-06,18.813068204082036,6.059617956391745,-3.2129798186526
2002-08-07,12.41078110021715,4.6303544779325385,1.898787125700359
2002-08-08,35.60489757300952,8.479736575011954,5.167993896102238
2002-08-09,16.40465223447222,4.656078370158591,1.8206699489816605
2002-08-10,9.797408065315318,24.065677663475846,1.9418564126976565
2002-08-11,9.406181369330698,5.015377250008288,8.25910429786666
