,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2013-09-07,2.1473805590368236,19.268967532446545,2.5972653166829263
2013-09-08,2.484266515551081,16.137613280351275,2.1721137031138933
2013-09-09,0.9383084769416398,24.892062513152837,3.0642131613455024
2013-09-10,3.123868861542074,27.559950489204102,3.497302189877389
2013-09-11,2.4235788659100503,21.717993264607294,-3.2913666172469016
2013-09-12,0.6077106007500787,21.660917723449128,2.487868610111836
2013-09-13,1.2795203980770884,20.647884725166303,3.594622743224415
2013-09-14,1.3789220803429258,15.321555961455136,2.6351896279718723
2013-09-15,1.515279909568119,17.06158138990023,2.669532662588005
2013-09-16,1.208621009295113,12.93465413390095,2.1529796648621367
2013-09-17,0.3544722157421232,26.42988307971791,1.4264791110175428
2013-09-18,1.9932096072143457,18.19148242601856,3.5597059271107696
2013-09-19,0.3330446289740606,19.545181206713785,1.3083722604510062
2013-09-20,1.0500644615658927,14.07761488230723,2.4412272436768863
2013-09-21,1.497123004740134,19.51558385451237,1.4790646599481476
2013-09-22,0.8061526841856571,16.4512702965307,5.1894273837946265
2013-09-23,6.415509916438512,14.348861957803383,2.4063036265426954
2013-09-24,1.055212312100656,7.343292387031125,1.3553012465147318
2013-09-25,0.6881009763713481,9.097923249176866,0.4572846180481007
2013-09-26,2.827516504668947,5.549309439422769,2.814428571331935
2013-09-27,0.043629604170090486,12.587986168034705,0.5567339088484162
2013-09-28,1.8003469398322607,14.177171972023249,1.1131058860403005
2013-09-29,3.4051043571035606,15.702988866443185,1.7125348665017746
2013-09-30,3.8724594881237793,14.029328268391914,0.47697424397333504
2013-10-01,3.769396230656895,32.74063816252926,3.2239206547024835
2013-10-02,2.0744573307023804,6.563793949399981,1.8429849838943735
2013-10-03,3.42676564408025,20.882200068175223,1.3154007562769467
2013-10-04,4.7432212664972875,19.105258053552443,1.888238649073377
2013-10-05,5.0645301160252325,17.738909813611468,1.6048430151099695
2013-10-06,4.029070972289068,22.749125187339708,0.3540780824165771
2013-10-07,5.0230592304495385,27.043338480682607,0.5867185412335318
2013-10-08,10.949335319893075,23.41765234565561,0.11745831938965548
2013-10-09,6.152859401590405,25.656107279342486,-1.3688889184272763
2013-10-10,6.662969735960648,23.334621945983926,-0.14584410816690863
2013-10-11,5.381089155412337,64.58951334420686,0.060228035669617215
2013-10-12,1.8009282819717571,25.32442172707399,0.185026979912503
2013-10-13,4.628314416041181,20.197664893189337,1.3958878261372138
2013-10-14,3.8309207918768617,24.573282088370107,1.6506360552961534
2013-10-15,1.7882370215553303,21.92630815760383,1.1497639095411425
2013-10-16,4.01650833772116,21.871445965157726,1.0299197319656894
2013-10-17,1.9738561144579383,20.832795398609008,4.346147467400145
2013-10-18,4.838120367804371,62.41840882675875,5.166279174373556
2013-10-19,5.598460646823327,22.407088492086707,2.1880499282938013
2013-10-20,2.7123141517780263,21.625698707369608,1.697096901452439
2013-10-21,2.097193826101919,22.072695332439945,0.894798563375132
2013-10-22,5.65653085287516,20.122607137826783,-0.2987914837378832
2013-10-23,2.9202301639749706,1.5252890158105625,1.0292190061927289
2013-10-24,4.528820834873096,2.962922638062002,1.730933741279978
2013-10-25,2.969408257415532,25.06659449292009,1.3116823308983172
2013-10-26,2.2705888379285506,22.95608897531194,1.5044681232402533
2013-10-27,2.5945093685158316,26.101822635509443,1.2738729762007868
2013-10-28,4.483639268897259,18.742483429729596,4.334239422228343
2013-10-29,2.1842225582441146,30.188246636481406,2.0145876450057556
2013-10-30,0.3642125902801807,42.0213778195888,2.8608774143141282
2013-10-31,0.8755781230369456,29.79983332844013,-0.0269021676501624
2013-11-01,1.1449392411956394,21.58875540630327,2.357962886423601
2013-11-02,3.4502865996318146,25.240339630919422,2.0770027950220005
2013-11-03,6.713161697497153,26.145820155932856,1.7921908514661689
2013-11-04,2.5570280419157303,28.8089678719793,1.7409663781593212
2013-11-05,3.22683219184068,14.261444786967793,2.331981382349271
2013-11-06,4.190157806047486,28.42398151824043,0.7527970668890065
2013-11-07,5.623069988364087,26.409494996276692,2.634400133864494
2013-11-08,4.203839268142005,30.231614730216485,1.2781140678575467
2013-11-09,2.521184947187325,24.647260324259136,1.4731922565186413
2013-11-10,3.8422091050709075,20.516014896971157,1.7556552243347998
2013-11-11,3.9112764236014113,25.41737833291691,2.8607809522757712
2013-11-12,4.106612869493485,27.19374134039938,4.139584067424016
2013-11-13,4.512788300669383,16.06114558718356,4.856224848592927
2013-11-14,4.609836238162487,44.15233596843869,4.607615288606892
2013-11-15,7.7390740789915125,9.293689377210914,4.381588935723966
2013-11-16,5.469396549715845,25.594541575852634,3.621647689556636
2013-11-17,4.335105648812613,29.450752213324808,3.464705918474308
2013-11-18,5.029756190131193,37.01721457184098,10.744585761093889
2013-11-19,3.4468346850776794,-3.8748733243805003,1.1998253588007424
2013-11-20,-0.959116338259359,18.935391643231036,1.9114495677951233
2013-11-21,3.435259886917686,17.854554662758435,0.8475486276449735
2013-11-22,4.902599206211084,16.107472365578367,7.472107633419371
2013-11-23,3.995488485190632,17.146703869332672,2.423601976394575
2013-11-24,10.480464002416483,17.045517505690256,3.1646262854593132
2013-11-25,1.9971278369652183,21.18116484268168,2.3494233038919328
2013-11-26,8.212635073109569,18.115693897259284,3.5708371300131647
2013-11-27,7.026914171532955,18.802857340090892,3.2478141049036147
2013-11-28,12.84819979186664,14.662826054014296,2.27298809890394
2013-11-29,6.897275120394133,25.53567778102412,1.511689006671805
2013-11-30,10.918233796084069,15.786779026807311,1.0281184520420195
2013-12-01,6.141783861183573,16.451541426322038,0.8941718197405811
2013-12-02,8.251949301634601,11.828258355680394,4.8455151584801825
2013-12-03,7.602426223354944,13.3670641754154,0.836867854196188
2013-12-04,-2.919772389556611,14.489402884492371,0.6368359923660443
2013-12-05,3.570491672635157,18.600504216979424,1.6010620888132343
2013-12-06,3.096192728258246,9.499000685428918,6.629920006054076
2013-12-07,5.141461740531191,16.152911229777715,1.7369709033484524
2013-12-08,4.622539093989905,14.69308753936252,0.6696187728188585
2013-12-09,3.523301307480106,12.027927012210242,1.2347000724298587
2013-12-10,2.2771698011227564,16.615290491123382,1.4024561009645256
2013-12-11,6.522216659213942,31.820657587411226,5.891337127441426
2013-12-12,5.665197073010652,15.336682556070222,0.9542219473614804
2013-12-13,9.65833210433646,15.818584230908765,1.406330923148203
2013-12-14,2.6349513508293585,36.72922301288107,1.4812068154258826
2013-12-15,3.7686484493996497,11.863621543435972,2.3605935695176665
2013-12-16,2.857949284491455,24.839634560905672,1.808050268215556
2013-12-17,1.8041366427718046,22.047067037977147,4.965982588206124
2013-12-18,2.3816250262771774,41.37155698745991,1.0540305532261716
2013-12-19,3.2509873186385683,38.951939271883404,1.4385324342025698
2013-12-20,3.9548905700161465,14.000938918402072,1.1220003297267673
2013-12-21,1.8902265648882426,8.619189320982665,1.4685509200047022
2013-12-22,2.2610695108203074,11.397454578606803,0.8706724363316952
2013-12-23,1.7726890287136199,4.903369673815213,1.602030985259855
2013-12-24,4.5292031488403905,2.3926368821070447,1.3381347199702311
2013-12-25,-0.5176628633756214,6.035636257903446,3.1942173473335806
2013-12-26,-3.060139716093918,4.691487977346198,1.5342811526428504
2013-12-27,2.501817017571182,-10.951466635884515,3.027520626610789
2013-12-28,2.3215461430819806,9.685453590613665,1.6745965642018157
2013-12-29,4.578628585431379,11.953454347908256,1.8265179685018424
2013-12-30,4.643585974185445,1.3356320039541991,0.2420366209666267
2013-12-31,-0.2627909283076464,5.667690970156769,0.464064080151729
2014-01-01,1.100687826300019,4.1604164711900475,0.4636071272788574
2014-01-02,3.343155940721978,7.367811935352207,-0.8315986117141108
2014-01-03,2.9731846034760947,10.009717084115472,-0.1295140417739473
2014-01-04,3.453776340094852,12.871752390311249,0.9705763343654299
2014-01-05,2.921673459764211,14.425804939758342,2.216746100804874
2014-01-06,1.33702269052085,24.162136266857733,3.8339176405580244
2014-01-07,5.583729586005869,33.10032611070834,2.255347265166735
2014-01-08,7.207259670382895,48.73242697109654,1.7666879971948937
2014-01-09,4.930026494443389,47.32552766850024,2.711974388756074
2014-01-10,1.9018528099858083,24.43082486676215,3.1686588226231205
2014-01-11,6.983225128949505,19.334060832114,6.180443409320192
2014-01-12,2.8595304740181087,14.378946557885222,1.5622956745068977
2014-01-13,7.520504940639191,9.552701947309817,2.1889009243873803
2014-01-14,6.490500345628334,16.671979705749038,4.414023838286996
2014-01-15,7.164114169833692,24.079927979228408,2.9049544806226706
2014-01-16,5.323143619779627,22.841352062858142,3.3286151740947876
2014-01-17,7.874778842860497,19.03452770531026,8.385820416163696
2014-01-18,5.943262848215518,15.790734446583858,2.254231013410493
2014-01-19,6.322165076385946,15.526537485483185,1.7163921691494344
2014-01-20,5.447266884703283,20.657799364213652,2.7801643332488757
2014-01-21,4.362948644645836,10.182891120049218,1.6454236413847059
2014-01-22,4.621030758429079,15.765153128435728,1.7958732377175917
2014-01-23,6.542173270134409,12.729510741126914,2.5042716280843194
2014-01-24,5.673128256360427,10.98995192628467,1.5142538506894203
2014-01-25,6.964537180102725,18.024186846749817,2.1173410196462594
2014-01-26,7.1009202382019705,21.55251006964395,2.318335386254886
2014-01-27,6.228054906768115,16.98314610494575,2.801739680926576
2014-01-28,8.571265850151823,19.853725310437458,1.8575519779514706
2014-01-29,16.054691504992782,10.336141472457527,2.6173494041516445
2014-01-30,6.754022778462672,17.093155941923634,2.0035013511158954
2014-01-31,13.714434205098666,19.549061229043257,2.7064157654303767
2014-02-01,14.742381361506341,17.455971183098082,3.0522887859318137
2014-02-02,5.650717766457119,16.5713913803979,2.7661313580463083
2014-02-03,3.640206538522073,21.21444659634841,2.2185324341039543
2014-02-04,3.9330572653470663,26.547944814669673,1.495222564207897
2014-02-05,3.913866286351894,26.267940397310927,1.3408808325797013
2014-02-06,3.3642964771617168,27.47790924546365,4.588612471992695
2014-02-07,3.9315031224470527,22.25888459676096,1.5970091620635696
2014-02-08,2.271375314291458,24.838831119183975,1.1481939208868526
2014-02-09,5.942855399364739,24.974661863379993,1.568123765667628
2014-02-10,-1.336736758084344,20.049481483612915,-0.24235125932715107
2014-02-11,6.371810476518895,26.971685365137034,1.7159214688180238
2014-02-12,13.589592699917018,20.245109285538945,2.1119346880470222
2014-02-13,8.078702739384525,20.638023617524205,2.0854542840312718
2014-02-14,9.186629434249559,17.056665555902374,1.4240783205423386
2014-02-15,9.872467010681646,19.548079673035005,2.402760383253349
2014-02-16,6.641490424071561,22.820947534753586,2.7326487771208776
2014-02-17,8.92702272950276,23.50137597668524,3.165492023873587
2014-02-18,3.197385061634456,16.923300009216298,2.8587896959800343
2014-02-19,6.657993911357405,37.63453848705835,3.047010869781446
2014-02-20,3.4027988847238286,14.587639982481265,2.4104030599794295
2014-02-21,3.5906301262659133,17.85066610573281,3.365519527472823
2014-02-22,3.515557888933968,19.50725689646347,11.620202774924401
2014-02-23,4.921624142491635,17.436371854434828,1.8661239536427465
2014-02-24,3.8078564067668683,24.42941311147255,1.1104690791071585
2014-02-25,4.781336572218456,34.9629534166026,9.18099171177281
2014-02-26,2.2952363401856184,26.027362835293676,2.0937011885984007
2014-02-27,4.658697857072685,19.515468121745606,8.84610349599587
2014-02-28,2.8040736787598473,28.779877805268775,2.164151776325559
2014-03-01,3.3398545586575916,18.72014492817874,2.5791499009642687
2014-03-02,4.040923465788608,18.365641163241936,-0.11368379856870997
2014-03-03,4.071458373319755,12.647156800663948,3.9848993221616236
2014-03-04,4.691254534975719,17.603129018803042,4.5744455632108085
2014-03-05,12.999514910776657,14.178203849212313,2.909660525088489
2014-03-06,5.547195830724624,24.318072387666593,4.232690982736837
2014-03-07,8.575637798391814,23.237104764872477,4.067125074582618
2014-03-08,9.34422609667905,17.709282228933834,3.1757173864433996
2014-03-09,4.758449413153738,18.998402712768623,3.978506599346193
2014-03-10,-1.8471875620815243,14.34303603672593,-0.0769995835689874
2014-03-11,-0.3914955716555131,11.47947422096374,9.05695552423713
2014-03-12,7.709680198837911,13.337765971053837,3.532233952507992
2014-03-13,5.420423765392782,17.747628974696326,2.511664444681225
2014-03-14,1.933767064355975,15.44347667864926,3.0754978870918928
2014-03-15,3.87280014784917,19.345200434898427,3.269810720756432
2014-03-16,4.86491772999918,18.938103420074366,3.218648083378737
2014-03-17,5.6490154547786195,17.651261716125525,3.054442185126207
2014-03-18,15.799100008094014,23.568553851349904,2.02249895866593
2014-03-19,2.806857646101962,25.597648031420803,2.8378316467228695
2014-03-20,3.370658402561286,22.138750177392296,2.504041004446304
2014-03-21,4.816367369454643,19.073681929563268,3.1651004869845205
2014-03-22,1.0391081602323369,21.98338284131501,3.7168399254895026
2014-03-23,9.140200985691763,20.297086232180444,1.4548024098960044
2014-03-24,3.5476354220262856,32.7922296876271,0.3653973281557086
2014-03-25,3.3556319155961574,-4.383385283209385,4.84149551632518
2014-03-26,10.378768539532524,39.152536379878555,6.983264347728083
2014-03-27,4.198959120343228,18.398543865150067,3.385886905283929
2014-03-28,4.631927812137912,39.22455604738717,2.3396550597881367
2014-03-29,5.75190956700276,19.947834369358706,0.41641407296104904
2014-03-30,3.0945533634487448,19.828233783843178,2.553609808455069
2014-03-31,3.1438261423234013,25.559642910466135,2.805661665336922
2014-04-01,5.316943571091928,25.74095052504432,2.023631486970254
2014-04-02,3.584861578331262,21.229552247254755,2.126107680374241
2014-04-03,3.9999244157147587,25.727203227877155,2.519405350627053
2014-04-04,11.037882679747792,21.14032019068138,11.586730249158661
2014-04-05,5.434153544776359,15.979546281789393,3.5353928894630062
2014-04-06,5.423435199468008,17.210410236644172,3.4905403887117012
2014-04-07,2.678455244456254,2.7586973653727895,3.0462936133205685
2014-04-08,5.172962061695424,-4.929738786676719,9.235736525904503
2014-04-09,4.14038337619545,17.64987937958771,3.7268791424250347
2014-04-10,4.814230339710763,13.8198530735074,5.894093065697328
2014-04-11,3.1501549975485257,15.759784110386539,3.893765487861673
2014-04-12,0.8733532363228573,16.165768619957703,3.6136251852078036
2014-04-13,8.563541300044268,14.802632120647543,5.71704067380603
2014-04-14,8.080445399081931,7.871359742105026,2.721658344579369
2014-04-15,5.750416391942562,5.833404582081904,3.1741714914717276
2014-04-16,13.571486861199183,5.106460117485602,-3.1091747143912487
2014-04-17,6.770339226929441,2.8650363935242966,2.0096353561734652
2014-04-18,5.635824394645677,7.2368033955656035,9.84597571860957
2014-04-19,4.832117607352751,12.147540413884249,2.7487331506052444
2014-04-20,3.987572203527003,16.260343246076125,3.1908660260774138
2014-04-21,-0.5786884295565526,-2.6979241351824017,3.356491770567881
2014-04-22,16.677327699333286,15.87118339756817,3.155089412717216
2014-04-23,5.130941188462994,15.06054671608085,-2.3603937102738755
2014-04-24,3.85129904981753,20.91467411880732,2.8861517013560656
2014-04-25,4.350612288261534,24.20147909022653,1.6456356590089922
2014-04-26,4.5848420932441325,22.40508184499923,3.0364962902898385
2014-04-27,2.5489037392238663,15.671187974170637,1.7464785209999585
2014-04-28,3.5829879409970533,19.851929547763795,3.317159332789924
2014-04-29,2.80621664403531,15.757951911967961,2.123607135320057
2014-04-30,5.202002045796771,17.987777793553587,2.457053309263359
2014-05-01,3.0966381006400834,-5.939522229553802,6.501301603184916
2014-05-02,2.955036189902774,8.966392769332765,3.1409129387879196
2014-05-03,1.647282450076138,14.486040095194754,2.1745020087934783
2014-05-04,4.660005084598982,17.572286482419837,6.037252156681854
2014-05-05,13.187767379028491,20.757453557940536,3.5813200019727125
2014-05-06,17.956293121375996,21.112968649208987,12.848020499763248
2014-05-07,11.491506243674445,23.575720057323807,4.542297177997604
2014-05-08,5.917946789445265,20.963781095177787,3.9217906448461646
2014-05-09,15.324488348711085,20.64369121345873,4.605506982168897
2014-05-10,7.662916748746044,18.939863206791355,4.19244347290577
2014-05-11,7.167123675277958,21.05860587788341,2.975825687046515
2014-05-12,0.5069179116818701,9.983512307903727,1.9351193392371306
2014-05-13,7.723581987815705,27.709801448372986,2.505508689566093
2014-05-14,6.00112616860183,20.4638760262901,1.7132845010444542
2014-05-15,11.802145510945563,18.416837817616667,1.2865167697157716
2014-05-16,9.031643836751332,28.11962627785046,5.504736068233036
2014-05-17,5.646579443755682,27.72273464969855,1.026650139794026
2014-05-18,3.8559961095402655,24.659387825260108,1.5437726768790376
2014-05-19,4.883072812892225,20.795518344377466,2.2545951665375905
2014-05-20,2.519892664423142,14.417291958151122,2.2140882254780188
2014-05-21,2.142496219240739,20.30009880426104,1.799764610405753
2014-05-22,3.436051312021175,22.688091788914015,2.7322378459183345
2014-05-23,1.50074886263864,16.814769262255133,1.558476296181617
2014-05-24,2.606245794543022,16.610071790429284,3.0877578253281195
2014-05-25,4.667070279223074,19.757426702843453,1.9529760332639772
2014-05-26,0.7738053501273339,20.614569078093986,1.372151029808637
2014-05-27,3.348466366616161,26.054337224949272,1.3138227450532483
2014-05-28,11.971085170429514,23.230937241092267,0.403566369334711
2014-05-29,0.19812654016752695,5.865686181410474,1.4046239385525632
2014-05-30,3.007780926098031,17.73588635444672,0.5745778489985696
2014-05-31,2.620113070458231,22.97513270080972,0.2644552261689374
2014-06-01,2.7076478116266713,20.384306092225334,0.5865184613637145
2014-06-02,1.359194120554922,30.362393298529337,0.5510466266861443
2014-06-03,6.601584327504158,18.924132261766037,0.07539160642883469
2014-06-04,3.0290503839706817,24.174301469698413,0.7273167329824427
2014-06-05,4.526017457456538,23.632034835445793,0.28866863407354715
2014-06-06,-0.5144112496825776,25.738400430827816,1.0663962669265539
2014-06-07,1.406134002824641,21.651390167653002,1.6496414537870987
2014-06-08,2.382199370600254,21.688358540783316,2.7165651248166998
2014-06-09,3.0115806153341103,14.940539696447374,1.6826297379092252
2014-06-10,1.7950086187566021,19.6112233810031,8.795632520857652
2014-06-11,4.502726661737082,8.727205419553721,2.995513145924463
2014-06-12,6.627136016131225,27.049647521101143,2.145123953315673
2014-06-13,3.9771178395781726,23.029667821734122,2.7237190622224654
2014-06-14,4.192004245011437,22.556920698911973,1.8506836658273897
2014-06-15,2.8744352061567313,26.107391233303126,0.8730973138081763
2014-06-16,2.496238405195537,18.590686246205372,2.8066782400767796
2014-06-17,2.823122050806067,23.593050594583303,3.6034147904954987
2014-06-18,3.103696759549414,17.551011447234814,2.3080603010612037
2014-06-19,2.2358297749184346,18.022966785720243,2.6932301336377527
2014-06-20,5.820916223898508,22.69406483843846,3.705370910791079
2014-06-21,4.180458583629389,26.623879602158294,2.772170015450678
2014-06-22,2.6706060423592404,21.284652494446398,2.968739686622803
2014-06-23,4.039917852432437,29.690258490981684,2.903243334309339
2014-06-24,2.5798574006384594,23.148525589049203,2.5616873175874773
2014-06-25,1.6016809645023105,27.276688129736023,2.6290707419570056
2014-06-26,2.3483598561417485,40.92946375104382,4.435324198663024
2014-06-27,3.276079061040375,56.53304776773693,2.0351510665230643
2014-06-28,3.3410941544300936,19.35189471539765,2.619715264013333
2014-06-29,4.166757690640031,21.32494933827109,1.3968012630018247
2014-06-30,4.708560602162858,25.391348502633196,1.822478683126982
2014-07-01,6.34772970505738,29.211357500704132,2.0654221894375717
2014-07-02,6.255165157300863,21.861325068258118,5.629708647688526
2014-07-03,4.740703133933626,21.96890128474352,2.257702384906788
2014-07-04,3.1965624758523146,18.898983416687386,2.8141136925019583
2014-07-05,2.335322300775508,19.497282432006777,2.69754331604439
2014-07-06,4.890195846587853,21.301951095856797,2.7146836889076793
2014-07-07,2.271463849896214,17.70117574982288,1.4332711957147084
2014-07-08,2.5589889778108157,18.62883647805174,1.1474928851869723
2014-07-09,2.6836196433429276,25.85964670225497,1.5666916029027371
2014-07-10,2.6601987918530794,18.142352483113722,1.3702476323126147
2014-07-11,2.7573600417894077,20.627545154914543,1.4073775630992886
2014-07-12,5.4656996863728065,19.572886889642508,2.104129711308227
2014-07-13,1.710249300025571,18.920621945136123,3.4157530013149735
2014-07-14,9.201253005796932,14.940708257101132,2.727484548746613
2014-07-15,11.260395315138648,9.801637384168467,2.8554357256803944
2014-07-16,1.9216608396400015,16.838115057708833,3.613223216869136
2014-07-17,2.6974556415570046,18.348789969875465,3.6570540250451327
2014-07-18,2.782265884220695,16.125622759459095,6.716779097289179
2014-07-19,3.2923050409428676,19.308758332424247,2.5388606610875923
2014-07-20,3.848456106913721,17.706069422184843,2.6343401121819716
2014-07-21,6.30337100347853,20.431564174590747,3.195930623426811
2014-07-22,4.3667941176800795,24.067126314379834,2.356694133561444
2014-07-23,2.4417243147650436,18.00296426053593,1.0302492104015077
2014-07-24,7.072843908801748,19.589917375894977,2.4402826613664224
2014-07-25,3.805828950978623,21.903593240818346,1.7656998286224337
2014-07-26,1.101251973715868,17.962057896767185,1.6568686670332515
2014-07-27,2.978981683149705,19.391577620193747,1.9500587138208882
2014-07-28,0.25345400881379565,25.894521380839624,3.1930997101748244
2014-07-29,2.7121360452993297,20.94363780960643,3.0591676038070688
2014-07-30,3.9864597170251734,18.885135099353676,5.336254045803139
2014-07-31,1.1248854878211199,20.15906549115277,10.468008591905855
2014-08-01,1.4605842306411954,15.303717346115631,2.2699163549041543
2014-08-02,2.858594956757112,16.685457942448203,2.5090915039412542
2014-08-03,2.079952709329881,17.655397118504563,-0.08936947916921292
2014-08-04,2.9834571565704207,9.205377051662623,1.5685395826655628
2014-08-05,0.05470981186285062,13.342100846300673,2.087837772540344
2014-08-06,3.982859431679337,30.788106174856967,2.7732234862865237
2014-08-07,2.1634144115333642,10.443832069916306,1.2447698281965534
2014-08-08,1.6323995126463993,20.544654865416838,2.9655215613199335
2014-08-09,4.874452079572513,19.066181565333373,2.2250456217925505
2014-08-10,3.438858796640117,20.107013594149322,2.94859601971252
2014-08-11,1.577618844179847,17.387907688254238,1.9312652648018058
2014-08-12,4.2032156506448235,13.781572443177708,2.4634995080373594
2014-08-13,2.540021715607686,17.625792283397626,-0.8499944245542697
2014-08-14,7.124151266678604,22.236263246876938,1.2783808506733987
2014-08-15,5.652323854364562,-1.6546188922057752,6.857153116848636
2014-08-16,4.268745744724655,26.567240825874386,2.1857310998125783
2014-08-17,4.555445014906125,22.31486600977211,2.2568323075951904
2014-08-18,6.539540879201789,23.170341192979144,0.7437280563657891
2014-08-19,5.155143287781371,29.205495511413112,0.8129650575655429
2014-08-20,4.313844664983982,25.651058587402957,1.0734228099560499
2014-08-21,2.807814098690398,26.208050091408712,2.8263573382028704
2014-08-22,4.755518025515835,24.301586065760922,0.8791366015826337
2014-08-23,2.834696535584074,19.294692105946638,1.1102444624342769
2014-08-24,3.5193903455302515,20.696816392622413,0.7734754425885885
2014-08-25,13.72565041756243,33.05213073228726,2.376167398500871
2014-08-26,12.122053051034905,29.232166875696876,2.0642341415635217
2014-08-27,4.346023362773105,25.43014396995693,3.2055358540992005
2014-08-28,4.876600904585485,47.186362691523,9.475870224253317
2014-08-29,4.1846250498886635,17.4469730968198,3.055498360731818
2014-08-30,5.018282907348375,20.708822344911,1.9204709559549809
2014-08-31,5.393475748924127,23.51339621098842,0.791084493269594
2014-09-01,4.2306870401669245,5.299608206355232,3.2924557464874753
2014-09-02,3.4277979356954473,13.260942898985824,2.2273788195983237
2014-09-03,3.0173379091678094,21.369424077520097,1.6244465933859644
2014-09-04,4.093001607307371,8.68048726898206,1.2596929256340708
2014-09-05,2.4684139037309394,20.8803201763142,1.0391864255374472
2014-09-06,3.8368748676053457,16.865759145426928,1.6867880635905532
2014-09-07,3.111965532530038,17.214770555881188,1.4478180667417058
2014-09-08,3.94562798112318,16.734848145923955,0.4652868095567697
2014-09-09,7.120215350105941,22.19785892346256,0.24132001770221098
2014-09-10,6.8461632021321215,13.941641129418041,0.19958010091282186
2014-09-11,12.177387556342248,22.968830991715482,0.18328395569354455
2014-09-12,5.737998427552229,21.919310342822403,0.013442772019888131
2014-09-13,5.059902583747293,18.929750006441086,0.42799107983793316
2014-09-14,5.384774362615081,15.995162444607542,2.0975145404593345
2014-09-15,1.4806503437252587,21.16628034128783,-0.16782033249211267
2014-09-16,0.8171041394762235,12.507019644358701,0.1640327247986447
2014-09-17,0.4766252803212522,15.518947975951004,0.45522505962897974
2014-09-18,1.0463679603446985,33.085036661630085,2.1336978016700816
2014-09-19,3.1976876702519643,6.160228257954421,0.9032679730534581
2014-09-20,2.4397058342718725,14.454981954306007,0.32751700456562066
2014-09-21,2.4591887952367233,14.890624623904447,0.035463543871738515
2014-09-22,5.950027412030223,11.779504841882185,1.2166282375883914
2014-09-23,3.3835421514311,13.150046856608109,1.2731727855313166
2014-09-24,4.692337757042823,37.253460715826584,-0.8267186809452977
2014-09-25,7.08583544125502,15.38119112865759,0.0717694595074415
2014-09-26,3.5273360529017923,23.13013614382142,0.6563822694085576
2014-09-27,2.3054055968593907,12.95573586682954,1.3304882662073434
2014-09-28,2.2893695206835014,12.683291336992621,1.324866899497743
