,pulumi/pulumi,hashicorp/terraform,chef/chef
2021-01-14,3.6018481567365805,11.513381178200412,5.063105029263876
2021-01-15,3.7122324065878307,2.4434852267984266,21.149504543462747
2021-01-16,2.913702091996342,3.643919665683011,5.059990489305819
2021-01-17,2.6050183832979648,3.2069423734714806,5.914979432896653
2021-01-18,3.327726886392069,0.7863732071181843,5.725993891142232
2021-01-19,3.9093669416432775,3.049802818157351,1.8693336430376921
2021-01-20,8.593797659006258,2.281938726661267,3.386359973826429
2021-01-21,4.720322033215806,3.1053048138395436,4.449929381498375
2021-01-22,8.239539801556436,19.424638208234462,2.924301064779545
2021-01-23,4.74095639048754,2.983406779488304,8.804433810888558
2021-01-24,2.8369001783359367,3.3191656753761984,5.736755676952606
2021-01-25,3.9148924973198245,5.970569348917547,5.214657911424413
2021-01-26,3.430561289717342,5.050501098513781,19.19944052895375
2021-01-27,2.213704805187484,6.322290588494534,10.95613560662107
2021-01-28,1.1613570634086177,2.0957159665431364,-7.229031227076583
2021-01-29,2.9883838300650387,2.552420770224618,6.8162707476929345
2021-01-30,1.3608033355081672,3.4982599293704144,5.384366710933002
2021-01-31,2.5081181950448026,3.6516028938219667,8.316119426330314
2021-02-01,2.2120704037625796,2.590456342502075,10.126333157326965
2021-02-02,1.0384910492987043,3.3931072203289,9.185204801027675
2021-02-03,2.032001235174808,1.2095103052976341,8.161950776579681
2021-02-04,1.5982361680594868,4.25074894557912,8.083259953916043
2021-02-05,-0.290492777565063,3.8220315135811225,8.522409533231677
2021-02-06,1.1603712126092185,3.858733310891524,6.044998051810752
2021-02-07,4.1988636580366165,3.8378952551731773,21.58780007542117
2021-02-08,9.782500026457864,4.682140377017149,3.452706085738591
2021-02-09,0.31212324919948664,4.1392178134366215,7.354567390916314
2021-02-10,0.3374610895908584,3.671466365319989,-2.1432095950660326
2021-02-11,5.835486817669397,9.802752260852857,10.004692489465947
2021-02-12,1.3951830084341994,12.662052361005417,7.357744528511005
2021-02-13,2.3640337028418634,3.6263760421392153,12.79876966864623
2021-02-14,2.1426389942994635,3.5993800045464757,6.505103964115623
2021-02-15,1.5804095560074782,3.75656507387548,9.080465842351652
2021-02-16,2.044365696445806,22.929994557285426,28.542336644817485
2021-02-17,7.421446162753545,4.84418028524715,4.872629738379616
2021-02-18,13.185397877338348,18.133897898360782,-2.2134713471575607
2021-02-19,2.872344949301314,10.09446058503243,8.869459855684152
2021-02-20,2.9760612207194512,3.2624378138212005,5.58291270869991
2021-02-21,2.3503874582151862,3.1730070384042417,5.691918663314484
2021-02-22,3.574902267146404,16.758802893753778,5.092735420497168
2021-02-23,2.233812765409596,14.350878693209385,20.59765346120201
2021-02-24,2.269366262621343,15.830671734775397,6.710171051097065
2021-02-25,2.5069391482242196,2.604071725551305,0.9342163112933455
2021-02-26,2.4694920314077127,2.6942186375995716,6.869849581587433
2021-02-27,1.770007222189265,2.690900871270919,4.263486721750128
2021-02-28,2.44600189709434,2.6245740638261057,6.068840384976382
2021-03-01,2.7766814918237928,1.3009701465677985,4.524834390519499
2021-03-02,3.6330742237014735,1.5243749958814772,3.0162077869947326
2021-03-03,2.3338800531349095,-2.8696532637033303,0.5838943472033611
2021-03-04,2.4133251037679124,1.491061066515587,4.750565983847043
2021-03-05,-1.329758752429239,0.7061615549821654,2.7904167697020004
2021-03-06,2.343060857763512,2.9007963378948385,5.039063820835253
2021-03-07,2.4616118357318872,2.833000446553678,23.294763906715826
2021-03-08,1.0109192862102432,1.419206361445389,-8.405847607043262
2021-03-09,3.6597566965237065,3.322090085369977,9.607887225838477
2021-03-10,6.740118244045588,3.435946968377975,10.839022999848133
2021-03-11,7.935175420689639,2.7859999692200157,7.7176498934847775
2021-03-12,4.40466081869272,6.254202437296549,6.332015373101266
2021-03-13,2.4790091896485227,3.3856248932450006,7.565909018508705
2021-03-14,3.585245849558304,3.1827033966225526,5.803795550432705
2021-03-15,3.2143287223247103,7.200663183448217,8.623604335706297
2021-03-16,2.3928304546899613,5.998837083701568,4.964194249762691
2021-03-17,4.311872013662318,5.7140117985453065,2.4232218466342044
2021-03-18,9.020657706868848,1.830916896507639,12.832991361011596
2021-03-19,2.10820074651309,-2.4807868730880265,3.872820034276221
2021-03-20,3.365524828709666,3.8164196214575514,5.631020195378227
2021-03-21,2.6660148531475647,4.5252607759764905,6.165707919880202
2021-03-22,2.572636702386589,16.058988465603274,-1.1495320722239804
2021-03-23,5.298740902004937,2.8900923748875478,9.52402374542362
2021-03-24,2.651644700398771,0.9712190043077551,10.734999553745077
2021-03-25,2.7916744343948356,5.581400930681159,7.35252259197868
2021-03-26,1.5522459120165761,4.498248878385416,7.565392094884944
2021-03-27,3.2848280193986845,3.5392148240287384,5.315530394176083
2021-03-28,2.620740803676282,3.240810358828543,5.378968173714069
2021-03-29,5.413587572485201,3.053546645069943,4.398094621807768
2021-03-30,1.6132213884788842,4.950708160647967,3.3116325444345955
2021-03-31,18.693350527184375,5.1570682412319675,5.04972815258593
2021-04-01,6.858620051434293,3.8334684811768405,3.711834797994018
2021-04-02,3.190401850430323,-0.20213734806435607,21.030906082687142
2021-04-03,2.457104318345005,3.0568212566170128,6.580373427047604
2021-04-04,2.6824418174988858,2.9598798445659056,7.081578822963175
2021-04-05,2.32592793825099,2.1352072585485433,6.138127783145918
2021-04-06,2.5175949066928762,5.891721199743802,5.677438293088029
2021-04-07,1.8003479987609279,-0.3049937622725687,14.712455996195237
2021-04-08,2.1300476198094174,0.4400468767771677,17.552713843309895
2021-04-09,2.3518421290330567,0.7267628806989473,5.580708712011682
2021-04-10,4.184382780568462,6.103378215511067,4.127619675650055
2021-04-11,5.008117552161343,3.0591545418519943,5.650580199217732
2021-04-12,5.574624276180636,2.6026462019935614,4.120057302817554
2021-04-13,8.112778280550543,0.8413478590504642,1.9194991388445908
2021-04-14,19.70943745795323,4.41092933949138,5.725250937416153
2021-04-15,1.0960776957722125,4.551476030424931,6.045794847428333
2021-04-16,6.862158584521731,7.979273826145823,0.0978255901181253
2021-04-17,5.753257484262027,3.171205070164841,10.994611652491823
2021-04-18,5.445181756998673,3.136213181828571,6.472917191405617
2021-04-19,6.672815319453909,5.32389749266716,8.251866849773753
2021-04-20,1.3592527000599204,4.1551101661054615,12.939709539652705
2021-04-21,5.957985894783651,4.2672090850888935,6.806978844641506
2021-04-22,5.313153401020166,4.828317846736297,34.062234544410884
2021-04-23,-2.4694032116828293,3.4836196948510474,14.549075533475602
2021-04-24,3.971343063153766,3.608976600893703,13.972267401975294
2021-04-25,4.8265342650016,3.3934002207937484,7.3250261484639925
2021-04-26,4.423121972569703,0.8123388250055821,5.242115909166904
2021-04-27,3.8592375514918995,3.319343045468217,17.853616260359814
2021-04-28,4.26781844304946,3.6879989222857334,22.55023662503486
2021-04-29,5.937144822577052,2.1086742161666567,22.49999093591573
2021-04-30,4.509130634846061,5.000022899877329,21.172240915909292
2021-05-01,4.825476628962749,3.9038686870647736,7.495604156558818
2021-05-02,3.767865235273442,4.671214587122974,18.85447237942125
2021-05-03,0.2659965063394385,4.382600232097418,17.68296746656931
2021-05-04,4.6549214556810306,12.411191419011026,5.147808049199648
2021-05-05,4.064477243564484,1.6403208938467113,12.677780735684374
2021-05-06,2.9349075803861204,3.2937467422431355,10.96915168480821
2021-05-07,-0.20611411468026297,4.7751188614925955,10.582157004661394
2021-05-08,3.4000034623312336,4.031088427343279,25.65126665494089
2021-05-09,3.468535835639038,3.8132619364073643,7.266783607054287
2021-05-10,6.971886534433626,5.839160089580062,5.106790003260969
2021-05-11,0.9725745712247218,3.7260689582046007,21.94309673377321
2021-05-12,4.344048614398835,9.715461503661341,8.110409693332212
2021-05-13,-0.7791110603965106,6.266781300336186,4.761911705235185
2021-05-14,3.0614221603427563,3.783285989556955,-6.328779691340852
2021-05-15,2.880238526759342,3.7888843356227273,6.298974755841326
2021-05-16,2.884369647803517,3.8717442635312156,6.121774488698773
2021-05-17,2.7161665316100714,36.150302966937716,10.533954473772486
2021-05-18,3.6140246735452433,11.719905093219246,5.365584964665429
2021-05-19,0.747787080057456,6.752396598839837,4.771006079615034
2021-05-20,3.6417897613559616,4.220850420467355,2.997400919200026
2021-05-21,6.350312867526879,-0.14286554654476266,16.02119317758388
2021-05-22,2.2373070717663124,4.265961872521627,3.7209852793639824
2021-05-23,2.2388817903783815,4.687680205206586,5.504029940503558
2021-05-24,2.6333651589966616,3.8293437790775515,3.5763625440344127
2021-05-25,2.564892988056277,4.352248824741789,4.476786246211745
2021-05-26,2.5219415934153355,1.0694114083950819,2.933797696906154
2021-05-27,0.8587493278979226,3.323980697078244,9.398560831076296
2021-05-28,1.6535768588981952,4.813512595018876,6.655638187081694
2021-05-29,1.6802883916962443,4.731464040070399,7.025426869570866
2021-05-30,1.7967960309471893,3.170244853754068,4.463976965776828
2021-05-31,0.18370132550594484,1.7952288647812744,-3.80148559584761
2021-06-01,0.983898276876477,-3.4891374158825728,15.033535994004865
2021-06-02,0.8604873964194584,4.93286283850651,6.107585882777778
2021-06-03,0.8785350621480641,9.395955713990526,7.827477756737507
2021-06-04,5.148192641916782,0.8506142587327887,5.238628946192703
2021-06-05,3.5100010326544355,2.4915874893891203,14.08408674382005
2021-06-06,2.6239374555668564,2.8427083353443843,8.474351260269275
2021-06-07,2.5874308332966964,0.8754181189852618,11.72556195511764
2021-06-08,2.236612887742552,4.447360597937646,9.683324087956633
2021-06-09,1.779998014699483,1.732404180731732,10.77059305824656
2021-06-10,3.726637012327545,3.7581800816376116,4.599200893602495
2021-06-11,2.941723715519514,1.037335407594576,9.705413595118872
2021-06-12,1.4559233068484119,3.072591400042677,1.6960694035516075
2021-06-13,1.7045199509656663,3.105175733316164,8.532253744168488
2021-06-14,2.005084082569761,4.916795357299372,3.0634336280338594
2021-06-15,5.473414852046429,-0.5112687048460773,3.6095120466356994
2021-06-16,2.26012760407004,-3.654964339151478,4.748273672898961
2021-06-17,1.4923765366869368,3.99065539123666,6.8623546267469075
2021-06-18,0.6234196732339474,4.531679086126368,0.5729799082879996
2021-06-19,1.5913831266085163,3.851796346385621,2.4510548379247323
2021-06-20,1.8725653469216414,4.626025215095133,1.9289677645388381
2021-06-21,3.8738271527365535,5.271707002740887,13.139957108794379
2021-06-22,2.5849331272908422,2.8828589292510003,2.8361132604206127
2021-06-23,0.1535171101360242,-7.442092071080767,2.017936898660286
2021-06-24,2.7599940506002714,3.5546346702921334,1.6383984042594328
2021-06-25,2.286636096771913,3.8994303882695007,-0.49069358635704413
2021-06-26,2.7354601516060217,4.423166258984048,2.0670152254548326
2021-06-27,2.031010196092006,4.226322365163594,3.169570011265767
2021-06-28,0.6999526805227272,13.55204839047692,3.2712612854514473
2021-06-29,0.628833405965042,7.606660869315214,-0.18243273951463923
2021-06-30,2.3616102545876556,5.142485893956971,-0.9099558078741454
2021-07-01,0.8135155723521916,17.81212052977912,0.6217549024316624
2021-07-02,1.5416244224478821,5.156210214733096,5.938867496142638
2021-07-03,2.0595442305814804,4.820498679058709,8.928576867355162
2021-07-04,2.2694587634462033,4.756500024683724,5.127569919998156
2021-07-05,-1.153329305228477,2.708693419917675,3.522242000833447
2021-07-06,2.67191851753856,1.9341886424823542,9.599066389265209
2021-07-07,7.083155511031921,16.306900570633907,-3.6172752372039145
2021-07-08,6.383312520897066,4.562834782831767,7.347662312293512
2021-07-09,10.753816735886561,16.25719895967496,8.907881389550283
2021-07-10,2.710364904576528,4.956054429912957,3.8714207415049633
2021-07-11,2.6288127375294286,5.41650712231133,6.888864811598327
2021-07-12,4.132772373571642,5.30433701406034,7.993540087339827
2021-07-13,9.561843198406228,7.825560260080009,9.706958968250518
2021-07-14,4.324069356107547,3.987225283837641,9.158578696695958
2021-07-15,2.575169447071009,16.040880773715642,11.609965571174676
2021-07-16,11.195996603157573,-2.841870042436689,16.58877002533156
2021-07-17,3.2514102595436642,5.255426934163735,8.40663145993489
2021-07-18,3.9157201055598243,6.334896792219141,7.3151557657209665
2021-07-19,3.523813435401491,6.857547738997619,7.247281221848324
2021-07-20,3.8404338107097136,15.057892355301169,4.394225326708762
2021-07-21,1.9195844222601823,13.417443583704,27.234205195123266
2021-07-22,4.200896012937325,6.048404564648645,-0.3684458020542851
2021-07-23,3.399755288777958,8.167995457923375,6.126090396695226
2021-07-24,3.4575991099272536,9.454242691258408,4.6046702950538165
2021-07-25,2.909872457824503,6.3701563325134885,6.072735965612713
2021-07-26,2.1662641189548824,9.239441542738621,14.546915731755117
2021-07-27,8.078203919418122,6.839613203606316,8.706497097343345
2021-07-28,5.729898526132024,8.61477567070164,18.481195621883167
2021-07-29,4.74692949309015,7.733254194098344,10.944366937302208
2021-07-30,3.6394152096222894,37.07517656473988,3.184140533651043
2021-07-31,3.2737857165864135,4.167169273630032,9.763462821929517
2021-08-01,3.8387998847983393,4.872045466777544,4.263200902316715
2021-08-02,4.692945261980251,2.947004385921147,5.0562715297640635
2021-08-03,1.9550020947784617,3.8769347036053583,3.7042670070052623
2021-08-04,2.302118344027241,-2.0075643257230533,2.0647223929858463
2021-08-05,-4.107897599325803,3.304799114991699,0.4625152152619183
2021-08-06,-1.8684400277391682,-5.9418071963361045,2.0099108147838605
2021-08-07,2.9868081670689506,2.883327904999591,-0.37502397468998205
2021-08-08,2.8016494723315835,2.9681197034429956,3.1518511108624545
2021-08-09,1.8682794240060447,2.7779778771094694,-1.9143751682240184
2021-08-10,2.286321522336366,9.715093066967395,-3.141445985102691
2021-08-11,4.250489950956883,1.142837920069266,2.953104578591858
2021-08-12,2.495213608097803,2.4197085873925026,1.7147846151340922
2021-08-13,3.827360784576547,1.0202306829772532,10.647028094973248
2021-08-14,2.628206532958565,1.8116440806005707,4.656213381532886
2021-08-15,3.0376448715537867,1.789486396033679,2.17379866158158
2021-08-16,3.0582205042423443,-0.3436078290555895,6.561547820230617
2021-08-17,3.1328876781692205,8.122471334088235,5.291357019336652
2021-08-18,2.5538687442481347,12.606635903598821,2.0914707040655687
2021-08-19,2.94312000022837,8.88323790969248,0.7543729969808288
2021-08-20,1.50992821998446,9.72680647269938,1.5928534864040154
2021-08-21,3.410898074718428,2.0666658451882864,0.07874166499202333
2021-08-22,3.259857444333143,2.220477131024705,2.1786655631307803
2021-08-23,14.016350671613827,10.469859746526438,14.928989906764878
2021-08-24,7.123369563527953,1.6118072183577186,21.67608580418045
2021-08-25,17.55282544999371,1.4034818509603444,14.191008650417764
2021-08-26,-1.6775584344071626,1.2909605812374592,1.671730027740166
2021-08-27,4.332232965605614,-2.2497980268280435,26.20597605074561
2021-08-28,12.31683186044331,2.7689501951483373,4.401035926158447
2021-08-29,3.2502048378656085,3.0242531190765147,2.8779022900224924
2021-08-30,3.8704286290553536,6.041571370742359,-0.607761249205705
2021-08-31,15.468986882269938,3.9461061369109536,-2.457563443011095
2021-09-01,-0.7921836361467292,8.824734029426258,17.532614746116906
2021-09-02,-1.3207923037381208,2.886884196534445,2.144180255018859
2021-09-03,-2.6655787794225776,4.766015208372289,2.9507791129575462
2021-09-04,3.2858624011979605,3.560472608606092,2.4148378971406252
2021-09-05,3.006109953876092,3.977215934516666,3.8097576825248685
2021-09-06,0.6011794312396921,-5.971490631226423,6.116737219188317
2021-09-07,3.4130129042466857,4.547344439237845,7.9080024564053675
2021-09-08,3.1489771270116713,5.124877208090213,5.36252772529549
2021-09-09,3.202407743743743,4.783232743032271,11.228756490156165
2021-09-10,3.617434934316108,6.453180170641669,5.721385853304522
2021-09-11,2.541665379957694,5.101718929268982,2.98510208757444
2021-09-12,2.801880873553942,4.417992843207587,4.440491845166537
2021-09-13,2.3555194413645055,4.386548700875977,5.850983302551233
2021-09-14,0.13961478193077495,4.635004560962097,6.963081841216288
2021-09-15,0.8849145430099012,3.8456650013076046,6.706289671653718
2021-09-16,1.1333416563825134,6.725853281002789,3.266768346430357
2021-09-17,1.3172931506457202,1.41661093200553,5.602654207972176
2021-09-18,5.764133138726438,3.9919170013126304,9.394758865750674
2021-09-19,2.8332277490156095,4.285041780496394,3.9811677862799177
2021-09-20,3.085975946299029,6.130685870282779,5.112696481386978
2021-09-21,4.1372270287174375,1.8254677433678776,5.710753010176398
2021-09-22,6.093162667441753,11.293241273445211,22.671417868535727
2021-09-23,4.028985290513213,8.01803231657027,6.323475376116421
2021-09-24,3.2368335821875274,5.611358984074975,23.77348434588189
2021-09-25,2.9342333420833606,3.6645308949624797,3.313289590118788
2021-09-26,3.095158659731577,3.9836705847768634,7.611723837109588
2021-09-27,2.8797308197398017,2.009074645601583,4.411045044115056
2021-09-28,11.097240399211483,3.4784087326624027,2.432639260047184
2021-09-29,3.0600547884086073,3.660482712738583,1.544921686392958
2021-09-30,2.9614118672589687,0.7407366165650984,21.774061624228626
2021-10-01,3.934830726774341,1.185648681055043,13.446331881845408
2021-10-02,4.049844761745487,4.649945271350484,3.588182381975723
2021-10-03,3.2571701449285344,4.037047948854238,3.192337586489388
2021-10-04,3.5232107729001787,3.9170119691286835,0.7701612629378174
2021-10-05,3.008883442588206,3.3241958039650013,6.4619927079713975
2021-10-06,5.041166908382962,2.9364941463811176,6.638831561771498
2021-10-07,5.195470614089524,4.329363276792624,2.9473879880703704
2021-10-08,2.347114781589029,4.596736428043039,5.345162120253798
2021-10-09,2.848070361753593,3.96186121852709,3.6625739658409326
2021-10-10,3.0401365249817633,4.722616103412295,3.9966884462073975
2021-10-11,3.1399422646101236,3.0626992990673547,6.169585403516634
2021-10-12,2.7063584372423017,5.2098188342061,0.5465020591523504
2021-10-13,-1.4426053792342755,7.150745546747369,1.2215230182791035
2021-10-14,2.4994003516654653,5.417786764327576,5.481276057850096
2021-10-15,4.941439911481956,-7.9013218203256095,-2.1434514640132503
2021-10-16,2.4791935321550826,5.952665353182558,3.5598801925961285
2021-10-17,2.5062650872249077,5.877665024121583,19.703960898513657
2021-10-18,4.134876610288814,5.269980380622989,4.1945702903137985
2021-10-19,3.640309448447457,-0.26696845706885686,1.792829279697717
2021-10-20,0.6700479927423872,4.51054796166457,1.2057899005394783
2021-10-21,-1.2201261580429008,7.173544796343958,11.62370593075242
2021-10-22,1.3491601444124384,-11.03065110371103,8.41568290470815
2021-10-23,2.0303456924176415,7.008171071910325,5.69816281667571
2021-10-24,2.2226141843642537,6.862459479501348,4.703577650632118
2021-10-25,0.06112087682739087,8.322351325486395,7.488377379820995
2021-10-26,7.581294346300302,-2.733614092610436,4.649327353329882
2021-10-27,0.8232133712108958,-1.9653869942554032,6.059529154008562
2021-10-28,1.0707083925722969,13.988242606389543,3.5939347679671387
2021-10-29,4.782037229001501,71.91361055085754,9.420177827196829
2021-10-30,1.5514292530990985,8.146567609455666,4.830363062063871
2021-10-31,1.9646293434449316,7.873215656556437,4.664363576157887
2021-11-01,2.0472745710713562,33.217941329468275,2.9806174046712104
2021-11-02,1.554737974210283,7.871434929531567,7.220023043894173
2021-11-03,2.85754243843069,8.576955152130452,5.663910069205308
2021-11-04,2.3408188671512042,7.870167893993378,4.765979063997499
2021-11-05,2.2298688483834517,-15.128740263087153,0.509263246435524
2021-11-06,2.0733895323472153,8.307562874513799,4.030057379313243
2021-11-07,1.747352370767484,8.867497542534116,4.544805564345792
