,mongodb/mongo,apache/cassandra,apache/couchdb
2019-05-05,15.270638566785436,0.15097190313148287,0.21182778829711565
2019-05-06,7.009244755025078,0.15618794299904007,0.20320675654235879
2019-05-07,13.484980177162077,-0.07334251257313688,0.20346413097303218
2019-05-08,15.392267315473184,2.616425196834388,-0.160759371584015
2019-05-09,4.234935146113447,2.098860475175731,0.17008613912326623
2019-05-10,12.85989394637999,0.9299776905445023,1.149824631903129
2019-05-11,14.452859190002862,0.1583928901694351,0.14156821115079635
2019-05-12,15.547097945290558,0.16932126287500282,0.13022966191486054
2019-05-13,15.452029881110102,0.2068041707727347,0.11754105795574417
2019-05-14,26.071531087039965,2.8084904308404526,1.452610470299233
2019-05-15,16.90033137016212,0.5499198673504362,0.08177071975482575
2019-05-16,24.275164410263063,0.1459411060796637,0.08761830795514482
2019-05-17,15.999079698258623,-0.045201410688870056,0.059047592668496025
2019-05-18,16.15751809500114,0.1649654664815566,0.07858358094105086
2019-05-19,15.9932253204749,0.16551975121305226,0.0675180073138269
2019-05-20,15.247419551071244,0.2427488840399542,0.06134797427202316
2019-05-21,16.825602827507126,0.7581203946643036,0.6552376947953757
2019-05-22,15.09353780529559,3.5818218272507334,2.0396112371313215
2019-05-23,14.8411576437692,0.08775764855098885,0.04116621948956754
2019-05-24,13.131699982390709,0.06096927510065296,0.024314730840857227
2019-05-25,14.136566162483167,0.13342324887811227,4.03777621753341
2019-05-26,13.918026631964914,0.13210026324073082,0.02042909321588197
2019-05-27,2.3117891921904374,5.17699537580036,0.015955652399234792
2019-05-28,4.2884313267396195,-0.23233974258537457,-0.026855174707480254
2019-05-29,13.913742380649738,-0.09093578571604734,-0.01959616583745593
2019-05-30,11.12101415659361,-0.23499184919250213,0.015494466004400916
2019-05-31,18.18920086479352,0.07180408677125824,0.011348023644449822
2019-06-01,15.3422014460367,0.09127472033282816,0.02340032246474254
2019-06-02,16.293529981616185,0.08555600520036344,0.031344396246450315
2019-06-03,14.11926774827397,5.130191150297215,0.038162601174951086
2019-06-04,15.614743780869079,-0.08391508814873887,0.033321854498031205
2019-06-05,14.311811611881899,0.08504783884357826,-0.28700235195214163
2019-06-06,14.432293191924892,0.7540193853213218,0.055375625579262316
2019-06-07,17.655419964415515,5.036707408287153,0.048251180778686634
2019-06-08,15.446346834597314,-0.0017496279757578939,0.06254586307818757
2019-06-09,14.67732135829219,0.0825233521567762,0.0774684676814806
2019-06-10,18.512333811765835,0.07305951104410428,0.08445220599919046
2019-06-11,17.384362142926957,-0.11643457869816573,0.09046408729051669
2019-06-12,10.023113437666767,6.157050503613299,0.43640124332105756
2019-06-13,19.638036214675292,1.8523344700202375,0.11092816003960829
2019-06-14,16.096484599305935,0.029335417114531023,1.0955998934652242
2019-06-15,16.01551075047609,-0.11467330853170606,1.1115757836424214
2019-06-16,17.939080621783415,0.09007947726439354,0.12490088165995071
2019-06-17,8.110490504636115,0.09330283211884283,0.13172144075614203
2019-06-18,16.62203500420781,0.83786394583396,0.13718112025139895
2019-06-19,19.538382743039794,0.14523569930686936,0.1593879151072608
2019-06-20,5.92251409490439,-0.03390672318512715,3.1319193540597046
2019-06-21,13.41764834504049,2.020459827403862,2.1302619075073173
2019-06-22,17.212521915015365,0.8569341832964139,0.14328419176968213
2019-06-23,14.543178572172453,0.07267384549659364,0.1463339511335358
2019-06-24,14.025095107384754,0.05696223366772127,0.1462645597087374
2019-06-25,14.665840395431683,-0.12109850094486173,0.14589066431508893
2019-06-26,24.137706411238085,6.0882727023043,-0.852020384603342
2019-06-27,14.779076510237237,7.038394998259621,1.134323726773507
2019-06-28,14.830679909098343,0.03598909520143571,0.14452354666008463
2019-06-29,13.09539562044354,-0.1404121024737286,0.14582595509901725
2019-06-30,13.608608978382522,0.07011754150032083,0.1441953040228312
2019-07-01,15.583687838336582,-0.022447257355155292,0.14359418991184267
2019-07-02,11.732328390032826,4.046058820123767,0.1442757927341071
2019-07-03,14.48328586810588,0.05196191331938541,0.13879724785203795
2019-07-04,-10.700002833862284,-0.13283826845753488,0.13394153353430932
2019-07-05,3.8763566945849828,4.102028591022808,0.14329834505738762
2019-07-06,15.181975279155038,0.013547977719413816,0.1480147079597035
2019-07-07,14.310367036626925,0.0975764229007448,0.14942790324961028
2019-07-08,13.804302069623859,2.672254653920434,0.13919760243041931
2019-07-09,14.851676181076098,0.14636709471465306,0.1424338113540371
2019-07-10,13.033364728557,11.047288155612167,0.12878056525926673
2019-07-11,13.9363290511778,0.8278455988674511,2.116508900544884
2019-07-12,14.047426103380843,0.1461032636120965,0.1672853694089126
2019-07-13,11.528128672647068,0.10921861690396993,0.17514161110220894
2019-07-14,12.78078426086427,0.11125682252233557,0.17726722784327886
2019-07-15,9.077912096502503,2.5687200460350685,0.1568523799061254
2019-07-16,8.768040408850347,3.1532558492462095,0.172884644273947
2019-07-17,6.515410414128107,0.09476724726302922,-0.7709275926009724
2019-07-18,-0.30921648585186556,-0.06849733022576208,-0.23967511581999035
2019-07-19,7.511948696557609,3.110315005163936,0.2493849797405207
2019-07-20,12.773947820734161,0.17565317637179578,0.2659836038403703
2019-07-21,13.316109616803917,0.18855751404824048,0.2750728760545157
2019-07-22,14.6176378766629,0.2240579618318106,1.2855815370628645
2019-07-23,13.083553699376472,0.18117206521137671,-0.09878444682737784
2019-07-24,19.72079636259221,0.17222457302706598,-0.6699458429247795
2019-07-25,9.864030186290254,-0.17459838929756852,-0.5775573897329851
2019-07-26,15.540310119404747,-0.13930574207556834,0.3526627356879274
2019-07-27,15.73776968686003,0.24170013374258018,0.35629545685296626
2019-07-28,13.178329083195303,0.26493576055486756,2.3543611928481414
2019-07-29,15.782190237005363,-0.06776676609467391,9.352239196422
2019-07-30,17.65555603938506,0.243701347439506,0.7274308058626171
2019-07-31,17.878524679924904,0.06452252799820851,0.3973534374417198
2019-08-01,21.696780392342305,-1.0062799104107956,0.40338251310785334
2019-08-02,-5.074325653660475,0.8912856896267997,0.41336451721256473
2019-08-03,12.753499335993647,0.3486221743195408,0.4137199822456625
2019-08-04,13.955503990807847,0.373745307625655,0.41534778493032765
2019-08-05,7.6103225682714,0.2601791103025251,0.4153780103839065
2019-08-06,14.102309123998618,3.389901595679492,0.4139637795073654
2019-08-07,10.839361010126733,10.01373003673901,0.42182756833220714
2019-08-08,13.049650624666793,1.3748630937703887,4.381865547961298
2019-08-09,13.30281212661448,3.0972970413776615,4.446281354224693
2019-08-10,13.502083224535887,0.47938357604258747,0.4641652116663622
2019-08-11,13.965092857124073,0.46539204834105374,0.47579128199059384
2019-08-12,15.755113498185882,4.411725710419275,0.4876797336596988
2019-08-13,14.12065390341317,0.4901863925310673,0.5084247284200653
2019-08-14,11.840906845479884,1.0879851803321374,1.5328175427983228
2019-08-15,12.894306784401365,1.6328205984291797,4.564529395469016
2019-08-16,16.77691064412815,0.35040235033895106,7.574577045541608
2019-08-17,12.715117741086498,0.39402632644452995,0.5766452851867406
2019-08-18,13.261384584987443,0.5483133707360142,0.6001352288976379
2019-08-19,14.341764145373183,0.5009330349814658,7.6212489000780534
2019-08-20,15.320908969415687,2.4909439772650592,0.6458852585772521
2019-08-21,28.950528967207656,0.151256505088626,-0.3458698100006079
2019-08-22,15.438188312587998,0.42926685445198043,-0.24085524218775162
2019-08-23,28.812235898104227,3.595627079279264,1.762472827671256
2019-08-24,12.083847624384719,2.2620742698642395,1.665944746430228
2019-08-25,12.304585563821844,0.44423482578598533,0.6826232265107297
2019-08-26,12.226879607576095,0.48997756513749574,0.7258372772381514
2019-08-27,8.480121553674158,0.1638047896264665,-0.2351107074176111
2019-08-28,12.089868069829974,0.15367913005936282,0.7412987187371143
2019-08-29,12.980110621871313,-1.6387469388012272,0.7486098489883724
2019-08-30,8.91819356563051,0.5127971082233479,0.7546252374842488
2019-08-31,14.445250025295824,1.1314037592513007,0.7239302282759581
2019-09-01,12.53496544151925,0.22370585730866702,0.7346907289659457
2019-09-02,-0.28256041936810794,0.43627017638204985,0.40655082788683705
2019-09-03,9.268620392984484,0.8608348624789317,-0.2967124657908076
2019-09-04,12.141247935441271,1.0399472422768352,-0.2521096103760213
2019-09-05,13.630568786191688,3.1637916372322943,-0.248527364346929
2019-09-06,13.425655049853132,0.3588064540476848,-0.9170577485761454
2019-09-07,11.022083941832785,0.044825937158461074,0.7504704245110346
2019-09-08,14.519788792719254,1.0627714490950113,0.7440665155678474
2019-09-09,10.67364265011627,0.34048151336112703,2.0696174488849617
2019-09-10,16.28702258071847,0.6469885237160784,2.745126045030834
2019-09-11,4.101069639653512,-0.17987133403880554,-0.2609015870020624
2019-09-12,8.680487550712328,0.18491727886100806,0.7429108003055017
2019-09-13,24.995014055328973,0.059471725672653485,-0.5919207404766911
2019-09-14,17.190620447255547,0.1572586884036786,0.7435554065008128
2019-09-15,13.37770264672403,-0.041528482266384247,0.7429113568675925
2019-09-16,15.238113363842567,0.23562414399296142,0.7415305884731284
2019-09-17,-1.1455077218777365,-0.39845745702792407,0.7411183764368752
2019-09-18,-7.9225664686415005,0.8662019998495665,0.740916171391738
2019-09-19,-1.2683570480070099,0.11308648035768876,-0.25813356852680097
2019-09-20,12.279483216517434,0.9814562911429233,0.7400018610568853
2019-09-21,14.021723350830337,0.18938200728687313,0.7401207550417536
2019-09-22,14.551723135356013,2.0350520192022685,0.7392487393394659
2019-09-23,16.66383289768646,0.16555512925295687,-0.5943439688016835
2019-09-24,14.139285242290253,0.7784505937757625,3.7429265369924445
2019-09-25,15.107806326985624,-0.11186084117017728,0.7353225446821783
2019-09-26,16.823410096410484,-0.16772115593076015,0.7345251881452666
2019-09-27,17.023848986851142,-0.016441306190606915,0.094640655090117
2019-09-28,16.243271699819758,0.19461004439716534,0.7419392630354756
2019-09-29,14.713213742213485,0.14897770103594027,0.7439693846502916
2019-09-30,16.760095837189766,0.1745091091398265,-0.9371166195336378
2019-10-01,18.105602836683833,-0.08530237773304641,-0.26242925588611726
2019-10-02,17.253578937584457,-0.1024293984564851,0.7221409732414541
2019-10-03,11.985904459574442,0.45704399284542896,2.7195548115418733
2019-10-04,14.792541039812708,0.12725360789522444,3.4415020885616485
2019-10-05,13.271289603446387,0.21224070341458076,0.7675134605189822
2019-10-06,14.312173798570598,0.18354720865302812,0.7697941363585268
2019-10-07,10.133748308910182,10.208157654455569,0.7103678215051374
2019-10-08,11.892134547458086,7.10044936120769,0.7242396602023027
2019-10-09,10.883381969653051,0.9374116094748317,2.7088661522325146
2019-10-10,16.3258849218495,-0.06445073675778268,2.7251972961475
2019-10-11,16.192009496446442,0.2780130455417757,0.8419597208202
2019-10-12,12.593191705273405,0.29789562781091566,0.8923474019047972
2019-10-13,12.429033899819888,0.31630422734477787,0.9275158589148744
2019-10-14,13.625068714581168,0.2771527593159153,-1.0990992108406026
2019-10-15,12.897364554883413,0.3119302073397739,0.9625606390660189
2019-10-16,10.795905135959131,-0.4246116301288745,0.9744398110912471
2019-10-17,14.03173953859195,0.5896485365149178,1.2017893309838672
2019-10-18,9.519378132462602,0.4674994600115173,4.997513673387174
2019-10-19,12.197400371777414,0.5055571102009304,1.048504053322203
2019-10-20,13.70824177305586,0.538683283972354,0.9437951588630903
2019-10-21,24.807071532285686,0.06739680999840406,3.724814958780142
2019-10-22,13.421199591439638,0.5156524526869588,0.17611062006752187
2019-10-23,18.265468180958095,-0.8656991239385267,1.4549987290722313
2019-10-24,4.89560488021182,16.513841679939716,0.7371529136842715
2019-10-25,14.021739162586996,0.7327618226649509,0.6249307307472015
2019-10-26,15.491370402008807,0.7732222785425087,0.6524677596859279
2019-10-27,15.581238394479096,0.800306285721964,0.5917940675471843
2019-10-28,15.243966527983172,5.318570655368164,3.5264129070118164
2019-10-29,13.718830914489947,8.737251331617415,-0.6260546420124578
2019-10-30,10.031956084629881,1.6516249340941473,1.496791246235455
2019-10-31,10.255650936047846,1.6461385608106072,0.2043724199876292
2019-11-01,16.080835273072754,0.9564314180333565,0.4882678233237412
2019-11-02,13.042625143665184,0.8897187860827868,1.4816013067752438
2019-11-03,12.766404312464966,0.8898450007174165,0.4549470933898771
2019-11-04,12.378191764780295,2.402925911131409,0.45224437069920176
2019-11-05,14.087481836121068,0.8609445958068547,0.44868838157635005
2019-11-06,25.563731991510927,1.0128864264164357,0.4361123231431838
2019-11-07,16.342514603349763,1.1683692018377245,0.28507608073136304
2019-11-08,10.39802544470619,0.970700350623129,0.4170788381353447
2019-11-09,15.409096822545045,0.8981284487267125,0.38886628238707854
2019-11-10,13.12627486268873,0.882356629219669,0.4362495441960464
2019-11-11,14.050254560603921,9.841201952968317,0.3469248463693256
2019-11-12,13.575367222761002,0.9050460046003149,-1.341861566477773
2019-11-13,13.816419381617084,0.7621106709598306,0.3311696450602083
2019-11-14,12.268981331703065,0.006324424543490402,0.24787941782079315
2019-11-15,14.090748874491387,8.787122507582234,0.35083150682407466
2019-11-16,12.215732275460068,0.7578790939780882,1.599381848651439
2019-11-17,13.414007577822137,0.7414866773332862,0.4772274994407881
2019-11-18,11.992349111509254,0.0769645579746776,2.0954668343813956
2019-11-19,12.528225268748583,2.8048585506478867,-1.2745912365537653
2019-11-20,15.707287256498276,-1.1849363103781054,-0.3951867928716376
2019-11-21,12.504897466689682,0.48187427653378484,1.1886421981699056
2019-11-22,22.752870396100423,0.525930500223487,8.34866651514191
2019-11-23,11.977322336699379,0.7324246659824347,0.7365305840672909
2019-11-24,12.091005150539258,0.7530581550525672,0.36584212731355625
2019-11-25,11.051092437151432,-1.2886618737064872,-0.2979106283968961
2019-11-26,13.845191938239884,0.8501001622229541,-0.2625049650157596
2019-11-27,13.265892680900743,-2.148329116418915,-0.1395886427932066
2019-11-28,-2.1266727829158496,3.706076868816676,0.09751687766790784
2019-11-29,-1.3692525924937424,4.499718614826442,0.43858743681648865
2019-11-30,11.806386499880807,0.8956989992731971,0.9269738953123877
2019-12-01,11.165120491713049,0.9268568691096762,1.721756391670265
2019-12-02,17.184899053825,0.971791724359381,14.222288434877411
2019-12-03,10.920110646850075,0.7383567191293576,6.82433115017239
2019-12-04,11.460086857243738,0.9485091274763553,-1.3512783608510006
2019-12-05,13.36395741661017,0.7091506595526856,1.2799205742131048
2019-12-06,10.731697869943302,1.57748053672836,-0.9695030564196404
2019-12-07,10.9918371458914,0.9769590691527927,1.1456415725581954
2019-12-08,12.07393855982864,0.9863849654712813,3.7756031401390615
2019-12-09,10.67331055487151,2.9542507580433983,3.854548354044335
2019-12-10,10.650713937264193,0.09315889881499384,2.0332582360636646
2019-12-11,21.988069126660918,2.4078862663430325,-1.5120262782281206
2019-12-12,10.117847255058587,1.7462535685970515,5.119830951616412
2019-12-13,12.710935869583688,0.6551658225319856,0.5575144344854714
2019-12-14,11.10870641725293,1.0030768110059634,2.5403783616776794
2019-12-15,9.611902284833448,1.006175021538656,2.8814449133900193
2019-12-16,11.882741988581984,4.84594639971265,6.925911516646373
2019-12-17,12.577103710815077,1.4491845173652282,5.090912458256839
2019-12-18,34.55284139603431,0.8779289097532263,2.118361093953284
2019-12-19,10.611083815332004,0.7787425853763769,3.7613771658034048
2019-12-20,14.020942787710919,0.8378318738170332,1.9095580786840385
2019-12-21,10.769565153201198,1.0398793108892297,1.7913010115909602
2019-12-22,12.545589267264717,1.0608767872078466,2.5339075418268373
2019-12-23,-2.487437338066859,0.9287757013395488,1.9231161192489776
2019-12-24,-5.455952847290474,-1.3226841141223538,1.736647320215101
2019-12-25,8.395061415966355,-3.714283367931697,36.52087973154821
2019-12-26,5.473543081432893,1.062270055671374,1.7472574195891668
2019-12-27,-4.614663869644664,0.8482541682372647,-4.090615400865105
2019-12-28,8.338594613242797,1.3500055052622535,1.8045493816528269
2019-12-29,7.748678504549385,1.4340648147088824,1.8977067936903929
2019-12-30,1.7867289849665715,1.0941959473924125,1.9911397464576006
2019-12-31,2.348744388091143,1.160858859840465,2.088000998955346
2020-01-01,6.440912194702912,-2.1738722926429723,-5.019128461688553
2020-01-02,7.499336836150484,6.356537155030042,1.5761767794373769
2020-01-03,7.858074438605984,1.9550626141293934,-2.9389487068335796
2020-01-04,8.63936098772826,1.8877056734820161,13.83399831932935
2020-01-05,9.627028563632576,1.9737337643666908,12.933988149904923
2020-01-06,11.911857571748975,2.091521593588376,10.035974676334545
2020-01-07,12.089519242495026,3.3840178935571923,6.458848362884658
2020-01-08,19.900906280283596,2.192349975080095,6.467302187536926
2020-01-09,12.243724374463282,-0.0821164133593971,11.43825094752639
2020-01-10,8.991560297768235,8.189188054631735,3.252472175285881
2020-01-11,11.19996838875269,2.560965898091102,2.685885493152168
2020-01-12,13.288669423754262,2.6926897648466284,2.0325798013834255
2020-01-13,16.546837691009816,4.942914612348922,6.1647255482567385
2020-01-14,16.609270287818617,-1.0168294218189087,2.944603602557851
2020-01-15,15.183662155715153,-5.929846498813587,-3.3213914638573065
2020-01-16,18.460751007259077,3.4784281727380106,6.496821277772199
2020-01-17,18.639311186030298,3.916433807587022,6.552343838515179
2020-01-18,19.54607977159784,3.4230476663041807,3.7916551132815557
2020-01-19,15.083370349271814,3.5546137627288417,1.605104721343475
2020-01-20,-3.0372739385082284,0.575098154489071,2.6554861392417486
2020-01-21,16.42145024676053,3.819910206909608,5.902112652103445
2020-01-22,17.01231431031595,4.100032752376608,-4.14110263670133
2020-01-23,10.495812739283108,3.9867712506350754,2.886034695184526
2020-01-24,13.029196237089476,2.9486539695125913,-1.8873001109179013
2020-01-25,25.089619867151644,3.8624910530611,3.4909456971201536
2020-01-26,15.360091732946225,3.764723020666309,2.0369216971592596
2020-01-27,13.359282408851287,-1.2576314037255663,1.034889649752029
2020-01-28,15.317649357850936,7.300047767970822,2.329117761009534
2020-01-29,13.835645722208696,8.19887886034735,2.894729741624638
2020-01-30,18.24366677727279,4.226518687366016,-0.4228187054626058
2020-01-31,14.830542407900834,8.217522677487423,2.2708558378824377
2020-02-01,14.494001296617487,3.6147742357656654,5.142803520228962
2020-02-02,16.725644246568205,3.1166065930345495,0.9993693224805895
2020-02-03,13.683965623520415,3.609533057181619,1.0507089720336023
2020-02-04,14.55274906801025,3.2889081511251916,0.8915789281467134
2020-02-05,21.159085007029624,10.225216339703223,5.145949864631819
2020-02-06,17.073692864114683,1.2476064140637906,1.2154010868088287
2020-02-07,19.378689060148925,3.157749728340402,1.2435186021105262
2020-02-08,15.00664827842132,2.9613678128992924,2.585710905282044
2020-02-09,18.706197910887113,3.2924436364725165,1.1698150280452526
2020-02-10,21.623373140780817,7.049777306775611,0.3694154362039479
2020-02-11,10.44795650506251,1.982090369065884,0.4330396080291225
2020-02-12,15.777811659058393,2.3093919118432855,1.2673658936179737
2020-02-13,22.126485636718186,1.1441555394844487,0.327087376840413
2020-02-14,30.595836218028875,6.270053031262092,-2.6504475803274294
2020-02-15,25.37199889179917,8.151893132415633,-0.13394968719069594
2020-02-16,22.451106955775806,2.5047236937645923,1.069764120563623
2020-02-17,-6.268344445339685,4.542006844985906,1.5723624096045632
2020-02-18,23.646310099372222,2.424499036969367,1.0586025374386392
2020-02-19,27.421532024321312,1.3767949746359227,3.612429729574804
2020-02-20,24.17064291661998,2.182381258596483,1.7785516620508797
2020-02-21,24.39485690326216,7.46088768207662,-1.2489816318355218
2020-02-22,28.745978617735553,1.4721386154474239,0.767045109871213
2020-02-23,21.73252954076704,1.046217302126973,0.6954277845131656
2020-02-24,24.698597252528355,1.1019917892388231,0.5988431310228196
2020-02-25,8.82223374655095,0.8736667734574393,0.5382416250179508
2020-02-26,21.832107066150613,10.057054085027334,-0.1431413500809283
2020-02-27,59.574877702867795,0.894829177924987,2.1538164919619924
2020-02-28,41.29456933676098,0.700284529209365,3.1355768684915417
2020-02-29,20.20055508162787,0.8996863232018397,-0.09243826745555636
2020-03-01,22.170836266665106,0.8291305421759491,0.3337176783356013
2020-03-02,29.273248170592403,0.3800195744262076,2.3549123544627433
2020-03-03,21.166998773066254,7.485693868485505,-0.44162529769557257
2020-03-04,17.67582922792059,0.42401119768212225,0.24989008514321565
2020-03-05,18.873956002726025,2.83820503079239,0.22082561438053194
2020-03-06,18.93025489043472,0.19316647859730182,0.18647715078301058
2020-03-07,18.116706025478635,0.9069707406387651,0.15294618746242197
2020-03-08,20.037462321126295,0.9542861207425787,0.07550234790174659
2020-03-09,18.03259002698867,-0.4297595339346876,0.09943986973332399
2020-03-10,9.827251599530864,4.122738637774318,-0.5784907676100972
2020-03-11,22.9941531435707,7.962584614203006,0.12060705239563847
2020-03-12,22.484569735784778,1.2030048074930833,0.1659231491197007
2020-03-13,21.99093844198366,-0.38665295411435585,0.15537249849761564
2020-03-14,18.41983488210642,1.3045721625748565,0.15564939274397044
2020-03-15,19.114753322156513,1.3836930898077042,0.2431985689183897
2020-03-16,19.803199322353848,1.6747930017448105,0.17274030009868308
2020-03-17,18.561215305393965,1.9069261651549074,0.42749758160385154
2020-03-18,4.2487665960599035,-3.4669485296102587,-0.6986225377446665
2020-03-19,18.01786714332314,6.540733555287282,1.2384655579828374
2020-03-20,14.656199288651344,2.1567866535560456,1.2394211574283802
2020-03-21,18.892993904251735,1.5725427512423344,1.2306402016407152
2020-03-22,17.259549597709224,1.9141046900739256,1.2259032712722153
2020-03-23,13.903401442005336,-0.32882716137136153,1.220678250335991
2020-03-24,20.245935726349202,1.5067693010292575,-0.6256158580127121
2020-03-25,18.425560499751306,2.107439584054573,1.5666616003614176
2020-03-26,14.267756256635211,1.7633103668640477,0.2215750338716236
2020-03-27,30.040133620852483,6.667408242323113,0.22931353843138466
2020-03-28,16.782313081799686,5.420160542469665,0.24145301329802307
2020-03-29,17.237056358203947,1.9388735881601482,0.2562980192448871
2020-03-30,20.948749921082957,2.9614238607563284,0.26691913782174403
2020-03-31,-1.6315910675407945,2.5388546159319554,0.34263285511063857
2020-04-01,14.817850328977622,-0.2053155161064959,0.28112002147201476
2020-04-02,17.518536186331552,2.293220851542321,13.265126916560549
2020-04-03,18.141492447992576,3.006315227309301,0.27911931468914714
2020-04-04,16.250738443597783,1.9176523481331156,1.279688008094883
2020-04-05,16.994213118792736,1.8540347790640086,0.28778384964438375
2020-04-06,12.910356142669084,4.3954974300023855,0.2915618534285875
2020-04-07,11.80675401035519,8.147172500365805,0.30122009398117544
2020-04-08,8.8169798220983,0.42903036000543704,-0.7171346418059953
2020-04-09,29.422039472874125,19.54831645837186,0.303545381425806
2020-04-10,14.358637857923199,5.427797714321938,0.3088409759339157
2020-04-11,15.938230027041902,2.8952011187693403,0.31513225256530547
2020-04-12,15.956133397972712,1.711569152289364,0.3224548715580329
2020-04-13,20.72036117465169,1.184684674300858,0.3327070535338907
2020-04-14,20.32177216286938,3.9433627794840316,6.98756677427056
2020-04-15,22.77403719640578,-0.27246574042383265,-0.6879988104580806
2020-04-16,30.123311960129005,9.648202149774702,0.3455823176915761
2020-04-17,26.835336012312776,1.5332394877559719,0.3182125044835651
2020-04-18,16.468328256838035,8.90211946125161,0.31407403023755476
2020-04-19,16.13173994485829,1.6745866458008052,0.3018937684149069
2020-04-20,12.342274621540648,1.6473851603437595,0.28390281735163997
2020-04-21,12.30047490641065,1.9116060450110308,-1.3953232637181237
2020-04-22,16.925539694815768,1.9905203860577783,4.17862169441312
2020-04-23,17.04382476147127,2.0478865174853027,2.2575797701905396
2020-04-24,18.285581758650213,5.29953748107627,0.2730026584688541
2020-04-25,17.047704840970106,2.094156911600933,0.2759750617367551
2020-04-26,17.316612442626816,1.7290418372195058,0.27318033751635185
2020-04-27,22.259454266635124,7.760937581366139,8.268714600187405
2020-04-28,15.835998482398388,4.9780168179634225,0.2928200152099507
2020-04-29,10.123646510177718,4.976432802704153,0.31116745839939863
2020-04-30,15.294469688168071,3.641686525174056,7.240566704744047
2020-05-01,14.221718681564147,-0.09106005983801514,0.24343139927538307
2020-05-02,19.20174221486998,1.2400086897298461,0.23116768870463839
2020-05-03,19.738362202964723,1.5046407662523689,1.208854772122091
2020-05-04,20.789777861522197,3.1489837651972357,0.2010187321991243
2020-05-05,21.685899759602943,-0.2818389607616626,-1.1416806115903113
2020-05-06,19.843064682400083,10.95098665434018,0.1858727529496735
2020-05-07,21.974607707319656,10.188942313116122,0.16812842201958744
2020-05-08,19.33679291683614,1.363010267046206,0.1499577928902844
2020-05-09,19.637664518099783,1.1691322267320026,0.1370492785204669
2020-05-10,16.818830576368324,1.2214184406061086,0.11699098495729339
2020-05-11,17.28637456405613,1.123868122901264,0.11052342359779835
2020-05-12,19.02708774612388,0.9449691694869949,-0.5796405165253474
2020-05-13,19.022322761486848,0.8595057658622138,0.08067118900395612
2020-05-14,26.970782049721663,0.7992586436060782,0.06619697196850731
2020-05-15,19.03880589439205,0.17912397727575435,0.05634936012147265
2020-05-16,16.12834185922689,1.009425261751992,0.043338982395492276
2020-05-17,17.960337540151215,0.9903760098923886,0.024219139049564117
2020-05-18,16.164467850495754,-0.06360530314077956,0.020017533416026245
2020-05-19,9.088006033404184,1.2702017552519742,-0.01970745869849443
2020-05-20,16.259961811028038,11.897108501637852,0.005389929412845898
2020-05-21,16.588400070618782,0.9408040881934234,0.0019655270448064935
2020-05-22,-1.8222448568012126,-1.2528225581904089,0.00025219513259088985
2020-05-23,16.29604339926634,1.0092037664474378,-0.0005047791118699997
2020-05-24,16.522629202265623,1.008128616110781,-0.000918296708737644
2020-05-25,-2.118405940563582,3.4369512272538967,-0.001088796493218521
2020-05-26,13.452275988036938,3.0564809196325182,1.9935230403195325
2020-05-27,16.022598189329585,2.8902562008932247,-0.001577560509857849
2020-05-28,17.012457372650225,1.120574812717683,-0.0018072558745638075
